step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000000,1.000000,0.000000,1.000000,247.4,0.001000
43600,0.000000,1.000000,0.000000,1.000000,248.0,0.001000
43700,0.000000,1.000000,0.000000,1.000000,248.6,0.001000
43800,0.000000,1.000000,0.000000,1.000000,249.1,0.001000
43900,0.000000,1.000000,0.000000,1.000000,249.7,0.001000
44000,0.000000,1.000000,0.000000,1.000000,250.2,0.001000
44100,0.000000,1.000000,0.000000,1.000000,250.8,0.001000
44200,0.000000,1.000000,0.000000,1.000000,251.4,0.001000
44300,0.000000,1.000000,0.000000,1.000000,251.9,0.001000
44400,0.000000,1.000000,0.000000,1.000000,252.5,0.001000
44500,0.000000,1.000000,0.000000,1.000000,253.1,0.001000
44600,0.000000,1.000000,0.000000,1.000000,253.7,0.001000
44700,0.000000,1.000000,0.000000,1.000000,254.3,0.001000
44800,0.000000,1.000000,0.000000,1.000000,254.8,0.001000
44900,0.000000,1.000000,0.000000,1.000000,255.4,0.001000
45000,0.000000,1.000000,0.000000,1.000000,256.0,0.001000
45100,0.000000,1.000000,0.000000,1.000000,256.5,0.001000
45200,0.000000,1.000000,0.000000,1.000000,257.1,0.001000
45300,0.000000,1.000000,0.000000,1.000000,257.7,0.001000
45400,0.000000,1.000000,0.000000,1.000000,258.2,0.001000
45500,0.000000,1.000000,0.000000,1.000000,258.8,0.001000
45600,0.000000,1.000000,0.000000,1.000000,259.3,0.001000
45700,0.000000,1.000000,0.000000,1.000000,259.9,0.001000
45800,0.000000,1.000000,0.000000,1.000000,260.5,0.001000
45900,0.000000,1.000000,0.000000,1.000000,261.0,0.001000
46000,0.000000,1.000000,0.000000,1.000000,261.6,0.001000
46100,0.000000,1.000000,0.000000,1.000000,262.2,0.001000
46200,0.000000,1.000000,0.000000,1.000000,262.7,0.001000
46300,0.000000,1.000000,0.000000,1.000000,263.3,0.001000
46400,0.000000,1.000000,0.000000,1.000000,263.9,0.001000
46500,0.000000,1.000000,0.000000,1.000000,264.4,0.001000
46600,0.000000,1.000000,0.000000,1.000000,265.0,0.001000
46700,0.000000,1.000000,0.000000,1.000000,265.6,0.001000
46800,0.000000,1.000000,0.000000,1.000000,266.2,0.001000
46900,0.000000,1.000000,0.000000,1.000000,266.7,0.001000
47000,0.000000,1.000000,0.000000,1.000000,267.3,0.001000
47100,0.000000,1.000000,0.000000,1.000000,267.9,0.001000
47200,0.000000,1.000000,0.000000,1.000000,268.4,0.001000
47300,0.000000,1.000000,0.000000,1.000000,269.0,0.001000
47400,0.000000,1.000000,0.000000,1.000000,269.6,0.001000
47500,0.000000,1.000000,0.000000,1.000000,270.1,0.001000
47600,0.000000,1.000000,0.000000,1.000000,270.7,0.001000
47700,0.000000,1.000000,0.000000,1.000000,271.3,0.001000
47800,0.000000,1.000000,0.000000,1.000000,271.8,0.001000
47900,0.023750,0.995323,0.049921,0.990011,272.4,0.001000
48000,0.052507,0.989583,0.081443,0.988735,272.9,0.001000
48100,0.021033,0.996599,0.068557,0.990648,273.5,0.001000
48200,0.021075,0.995536,0.062766,0.988310,274.0,0.001000
48300,0.013545,0.997662,0.045379,0.992986,274.6,0.001000
48400,0.005758,0.998087,0.039180,0.995324,275.2,0.001000
48500,0.000739,0.999787,0.014866,0.996174,275.7,0.001000
48600,0.019219,0.995748,0.045061,0.990436,276.3,0.001000
48700,0.005522,0.998299,0.028797,0.992774,276.8,0.001000
48800,0.014615,0.995748,0.037594,0.991498,277.4,0.001000
48900,0.004552,0.998299,0.030944,0.993199,278.0,0.001000
49000,0.005414,0.998512,0.012896,0.997024,278.6,0.001000
49100,0.011441,0.997236,0.022253,0.995112,279.1,0.001000
49200,0.001850,0.999787,0.026730,0.992774,279.7,0.001000
49300,0.001030,0.999575,0.015447,0.996174,280.3,0.001000
49400,0.002763,0.999362,0.021863,0.996174,280.9,0.001000
49500,0.000847,0.999787,0.020119,0.996387,281.5,0.001000
49600,0.022720,0.993835,0.046433,0.989160,282.0,0.001000
49700,0.001693,0.999362,0.013040,0.996387,282.6,0.001000
49800,0.024245,0.995323,0.032707,0.993836,283.1,0.001000
49900,0.000016,1.000000,0.003434,0.999150,283.7,0.001000
50000,0.000001,1.000000,0.003284,0.999362,284.3,0.001000
50100,0.000000,1.000000,0.003070,0.999575,284.8,0.001000
50200,0.000000,1.000000,0.002792,0.999575,285.4,0.001000
50300,0.000000,1.000000,0.002558,0.999575,285.9,0.001000
50400,0.000000,1.000000,0.002314,0.999575,286.5,0.001000
50500,0.000000,1.000000,0.002046,0.999575,287.0,0.001000
50600,0.000000,1.000000,0.001125,0.999575,287.6,0.001000
50700,0.000000,1.000000,0.000018,1.000000,288.1,0.001000
50800,0.000000,1.000000,0.000001,1.000000,288.7,0.001000
50900,0.000000,1.000000,0.000000,1.000000,289.3,0.001000
51000,0.000000,1.000000,0.000000,1.000000,289.8,0.001000
51100,0.000000,1.000000,0.000000,1.000000,290.4,0.001000
51200,0.000000,1.000000,0.000000,1.000000,290.9,0.001000
51300,0.000000,1.000000,0.000000,1.000000,291.5,0.001000
51400,0.000000,1.000000,0.000000,1.000000,292.0,0.001000
51500,0.000000,1.000000,0.000000,1.000000,292.6,0.001000
51600,0.000000,1.000000,0.000000,1.000000,293.2,0.001000
51700,0.000000,1.000000,0.000000,1.000000,293.7,0.001000
51800,0.000000,1.000000,0.000000,1.000000,294.3,0.001000
51900,0.000000,1.000000,0.000000,1.000000,294.8,0.001000
52000,0.000000,1.000000,0.000000,1.000000,295.4,0.001000
52100,0.000000,1.000000,0.000000,1.000000,296.0,0.001000
52200,0.000000,1.000000,0.000000,1.000000,296.5,0.001000
52300,0.000000,1.000000,0.000000,1.000000,297.0,0.001000
52400,0.000000,1.000000,0.000000,1.000000,297.6,0.001000
52500,0.000000,1.000000,0.000000,1.000000,298.2,0.001000
52600,0.000000,1.000000,0.000000,1.000000,298.8,0.001000
52700,0.000000,1.000000,0.000000,1.000000,299.3,0.001000
52800,0.000000,1.000000,0.000000,1.000000,299.9,0.001000
52900,0.000000,1.000000,0.000000,1.000000,300.4,0.001000
53000,0.000000,1.000000,0.000000,1.000000,301.0,0.001000
53100,0.000000,1.000000,0.000000,1.000000,301.5,0.001000
53200,0.000000,1.000000,0.000000,1.000000,302.1,0.001000
53300,0.000000,1.000000,0.000000,1.000000,302.6,0.001000
53400,0.000000,1.000000,0.000000,1.000000,303.2,0.001000
53500,0.000000,1.000000,0.000000,1.000000,303.7,0.001000
53600,0.000000,1.000000,0.000000,1.000000,304.3,0.001000
53700,0.000000,1.000000,0.000000,1.000000,304.8,0.001000
53800,0.000000,1.000000,0.000000,1.000000,305.4,0.001000
53900,0.000000,1.000000,0.000000,1.000000,305.9,0.001000
54000,0.000000,1.000000,0.000000,1.000000,306.5,0.001000
54100,0.000000,1.000000,0.000000,1.000000,307.0,0.001000
54200,0.000000,1.000000,0.000000,1.000000,307.6,0.001000
54300,0.000000,1.000000,0.000000,1.000000,308.2,0.001000
54400,0.000000,1.000000,0.000000,1.000000,308.7,0.001000
54500,0.000000,1.000000,0.000000,1.000000,309.3,0.001000
54600,0.000000,1.000000,0.000000,1.000000,309.9,0.001000
54700,0.000000,1.000000,0.000000,1.000000,310.4,0.001000
54800,0.000000,1.000000,0.000000,1.000000,311.0,0.001000
54900,0.000000,1.000000,0.000000,1.000000,311.5,0.001000
55000,0.000000,1.000000,0.000000,1.000000,312.1,0.001000
55100,0.000000,1.000000,0.000000,1.000000,312.7,0.001000
55200,0.000000,1.000000,0.000000,1.000000,313.3,0.001000
55300,0.000000,1.000000,0.000000,1.000000,313.9,0.001000
55400,0.000000,1.000000,0.000000,1.000000,314.5,0.001000
55500,0.000000,1.000000,0.000000,1.000000,315.1,0.001000
55600,0.000000,1.000000,0.000000,1.000000,315.6,0.001000
55700,0.000000,1.000000,0.000000,1.000000,316.2,0.001000
55800,0.000000,1.000000,0.000000,1.000000,316.7,0.001000
55900,0.000000,1.000000,0.000000,1.000000,317.3,0.001000
56000,0.000000,1.000000,0.000000,1.000000,317.8,0.001000
56100,0.000000,1.000000,0.000000,1.000000,318.4,0.001000
56200,0.000000,1.000000,0.000000,1.000000,319.0,0.001000
56300,0.000000,1.000000,0.000000,1.000000,319.5,0.001000
56400,0.000000,1.000000,0.000000,1.000000,320.1,0.001000
56500,0.000000,1.000000,0.000000,1.000000,320.6,0.001000
56600,0.000000,1.000000,0.000000,1.000000,321.2,0.001000
56700,0.000000,1.000000,0.000000,1.000000,321.8,0.001000
56800,0.000000,1.000000,0.000000,1.000000,322.3,0.001000
56900,0.000000,1.000000,0.000000,1.000000,322.9,0.001000
57000,0.000000,1.000000,0.000000,1.000000,323.4,0.001000
57100,0.000000,1.000000,0.000000,1.000000,324.0,0.001000
57200,0.000000,1.000000,0.000000,1.000000,324.6,0.001000
57300,0.000000,1.000000,0.000000,1.000000,325.1,0.001000
57400,0.000000,1.000000,0.000000,1.000000,325.7,0.001000
57500,0.000000,1.000000,0.000000,1.000000,326.2,0.001000
57600,0.000000,1.000000,0.000000,1.000000,326.8,0.001000
57700,0.000000,1.000000,0.000000,1.000000,327.3,0.001000
57800,0.000000,1.000000,0.000000,1.000000,327.9,0.001000
57900,0.000000,1.000000,0.000000,1.000000,328.5,0.001000
58000,0.000000,1.000000,0.000000,1.000000,329.0,0.001000
58100,0.000000,1.000000,0.000000,1.000000,329.6,0.001000
58200,0.000000,1.000000,0.000000,1.000000,330.2,0.001000
58300,0.000000,1.000000,0.000000,1.000000,330.7,0.001000
58400,0.000000,1.000000,0.000000,1.000000,331.3,0.001000
58500,0.000000,1.000000,0.000000,1.000000,331.8,0.001000
58600,0.000000,1.000000,0.000000,1.000000,332.4,0.001000
58700,0.000000,1.000000,0.000000,1.000000,333.0,0.001000
58800,0.000000,1.000000,0.000000,1.000000,333.6,0.001000
58900,0.000000,1.000000,0.000000,1.000000,334.1,0.001000
59000,0.000000,1.000000,0.000000,1.000000,334.7,0.001000
59100,0.000000,1.000000,0.000000,1.000000,335.2,0.001000
59200,0.000000,1.000000,0.000000,1.000000,335.8,0.001000
59300,0.000000,1.000000,0.000000,1.000000,336.4,0.001000
59400,0.000000,1.000000,0.000000,1.000000,337.0,0.001000
59500,0.000000,1.000000,0.000000,1.000000,337.5,0.001000
59600,0.000000,1.000000,0.000000,1.000000,338.1,0.001000
59700,0.000000,1.000000,0.000000,1.000000,338.7,0.001000
59800,0.087828,0.984694,0.149691,0.977683,339.3,0.001000
59900,0.043047,0.992772,0.057569,0.992136,339.9,0.001000
60000,0.012932,0.996599,0.051288,0.989373,340.5,0.001000
60100,0.023495,0.994260,0.034346,0.992349,341.1,0.001000
60200,0.000277,1.000000,0.025926,0.995962,341.7,0.001000
60300,0.019235,0.995111,0.053650,0.988098,342.2,0.001000
60400,0.003609,0.998937,0.023118,0.996174,342.8,0.001000
60500,0.007459,0.998724,0.020317,0.995749,343.4,0.001000
60600,0.009039,0.998724,0.018010,0.996599,344.0,0.001000
60700,0.005775,0.998087,0.023771,0.993411,344.6,0.001000
60800,0.008190,0.997236,0.024786,0.992561,345.1,0.001000
60900,0.003618,0.998724,0.017966,0.995962,345.7,0.001000
61000,0.018698,0.995536,0.028810,0.992561,346.2,0.001000
61100,0.000307,1.000000,0.016584,0.995749,346.8,0.001000
61200,0.013754,0.995961,0.023948,0.993836,347.3,0.001000
61300,0.003839,0.999362,0.018659,0.994474,347.9,0.001000
61400,0.006031,0.998724,0.020221,0.995112,348.5,0.001000
61500,0.005142,0.998512,0.021189,0.993836,349.0,0.001000
61600,0.003344,0.999362,0.018845,0.995112,349.6,0.001000
61700,0.001405,0.999787,0.009318,0.997875,350.1,0.001000
61800,0.002615,0.999362,0.014018,0.995749,350.7,0.001000
61900,0.006383,0.998087,0.022151,0.994899,351.2,0.001000
62000,0.000564,0.999575,0.006259,0.997450,351.8,0.001000
62100,0.000322,1.000000,0.011303,0.997024,352.4,0.001000
62200,0.003668,0.999150,0.019165,0.994686,352.9,0.001000
62300,0.001060,0.999787,0.003211,0.998937,353.5,0.001000
62400,0.000276,1.000000,0.013975,0.997237,354.0,0.001000
62500,0.001046,0.999787,0.013448,0.996599,354.6,0.001000
62600,0.000040,1.000000,0.012222,0.998087,355.1,0.001000
62700,0.001122,0.999787,0.016769,0.996174,355.7,0.001000
62800,0.000658,1.000000,0.016338,0.996387,356.3,0.001000
62900,0.000001,1.000000,0.006926,0.998725,356.9,0.001000
63000,0.000001,1.000000,0.006378,0.998725,357.4,0.001000
63100,0.000000,1.000000,0.005770,0.998937,358.0,0.001000
63200,0.000000,1.000000,0.005145,0.999150,358.5,0.001000
63300,0.000000,1.000000,0.004576,0.999150,359.1,0.001000
63400,0.000000,1.000000,0.004039,0.999362,359.7,0.001000
63500,0.000000,1.000000,0.002910,0.999575,360.3,0.001000
63600,0.000001,1.000000,0.000004,1.000000,360.8,0.001000
63700,0.000000,1.000000,0.000001,1.000000,361.4,0.001000
63800,0.000000,1.000000,0.000000,1.000000,361.9,0.001000
63900,0.000000,1.000000,0.000000,1.000000,362.5,0.001000
64000,0.000000,1.000000,0.000000,1.000000,363.1,0.001000
64100,0.000000,1.000000,0.000000,1.000000,363.7,0.001000
64200,0.000000,1.000000,0.000000,1.000000,364.2,0.001000
64300,0.000000,1.000000,0.000000,1.000000,364.8,0.001000
64400,0.000000,1.000000,0.000000,1.000000,365.3,0.001000
64500,0.000000,1.000000,0.000000,1.000000,365.9,0.001000
64600,0.000000,1.000000,0.000000,1.000000,366.5,0.001000
64700,0.000000,1.000000,0.000000,1.000000,367.0,0.001000
64800,0.000000,1.000000,0.000000,1.000000,367.6,0.001000
64900,0.000000,1.000000,0.000000,1.000000,368.2,0.001000
65000,0.000000,1.000000,0.000000,1.000000,368.8,0.001000
65100,0.000000,1.000000,0.000000,1.000000,369.3,0.001000
65200,0.000000,1.000000,0.000000,1.000000,369.9,0.001000
65300,0.000000,1.000000,0.000000,1.000000,370.5,0.001000
65400,0.000000,1.000000,0.000000,1.000000,371.1,0.001000
65500,0.000000,1.000000,0.000000,1.000000,371.7,0.001000
65600,0.000000,1.000000,0.000000,1.000000,372.3,0.001000
65700,0.000000,1.000000,0.000000,1.000000,372.9,0.001000
65800,0.000000,1.000000,0.000000,1.000000,373.6,0.001000
65900,0.000000,1.000000,0.000000,1.000000,374.1,0.001000
66000,0.000000,1.000000,0.000000,1.000000,374.7,0.001000
66100,0.000000,1.000000,0.000000,1.000000,375.2,0.001000
66200,0.000000,1.000000,0.000000,1.000000,375.8,0.001000
66300,0.000000,1.000000,0.000000,1.000000,376.3,0.001000
66400,0.000000,1.000000,0.000000,1.000000,376.9,0.001000
66500,0.000000,1.000000,0.000000,1.000000,377.4,0.001000
66600,0.000000,1.000000,0.000000,1.000000,378.0,0.001000
66700,0.000000,1.000000,0.000000,1.000000,378.6,0.001000
66800,0.000000,1.000000,0.000000,1.000000,379.1,0.001000
66900,0.000000,1.000000,0.000000,1.000000,379.7,0.001000
67000,0.000000,1.000000,0.000000,1.000000,380.3,0.001000
67100,0.000000,1.000000,0.000000,1.000000,380.8,0.001000
67200,0.000000,1.000000,0.000000,1.000000,381.4,0.001000
67300,0.000000,1.000000,0.000000,1.000000,382.0,0.001000
67400,0.000000,1.000000,0.000000,1.000000,382.5,0.001000
67500,0.000000,1.000000,0.000000,1.000000,383.1,0.001000
67600,0.000000,1.000000,0.000000,1.000000,383.6,0.001000
67700,0.000000,1.000000,0.000000,1.000000,384.2,0.001000
67800,0.000000,1.000000,0.000000,1.000000,384.7,0.001000
67900,0.000000,1.000000,0.000000,1.000000,385.3,0.001000
68000,0.000000,1.000000,0.000000,1.000000,385.8,0.001000
68100,0.000000,1.000000,0.000000,1.000000,386.4,0.001000
68200,0.000000,1.000000,0.000000,1.000000,386.9,0.001000
68300,0.000000,1.000000,0.000000,1.000000,387.5,0.001000
68400,0.000000,1.000000,0.000000,1.000000,388.1,0.001000
68500,0.000000,1.000000,0.000000,1.000000,388.7,0.001000
68600,0.000000,1.000000,0.000000,1.000000,389.2,0.001000
68700,0.000000,1.000000,0.000000,1.000000,389.8,0.001000
68800,0.000000,1.000000,0.000000,1.000000,390.3,0.001000
68900,0.000000,1.000000,0.000000,1.000000,390.9,0.001000
69000,0.000000,1.000000,0.000000,1.000000,391.5,0.001000
69100,0.000000,1.000000,0.000000,1.000000,392.0,0.001000
69200,0.000000,1.000000,0.000000,1.000000,392.6,0.001000
69300,0.000000,1.000000,0.000000,1.000000,393.1,0.001000
69400,0.000000,1.000000,0.000000,1.000000,393.7,0.001000
69500,0.000000,1.000000,0.000000,1.000000,394.3,0.001000
69600,0.000000,1.000000,0.000000,1.000000,394.8,0.001000
69700,0.000000,1.000000,0.000000,1.000000,395.4,0.001000
69800,0.000000,1.000000,0.000000,1.000000,396.0,0.001000
69900,0.000000,1.000000,0.000000,1.000000,396.5,0.001000
70000,0.000000,1.000000,0.000000,1.000000,397.1,0.001000
70100,0.000000,1.000000,0.000000,1.000000,397.6,0.001000
70200,0.000000,1.000000,0.000000,1.000000,398.2,0.001000
70300,0.000000,1.000000,0.000000,1.000000,398.8,0.001000
70400,0.000000,1.000000,0.000000,1.000000,399.3,0.001000
70500,0.000000,1.000000,0.000000,1.000000,399.9,0.001000
70600,0.000000,1.000000,0.000000,1.000000,400.5,0.001000
70700,0.000000,1.000000,0.000000,1.000000,401.0,0.001000
70800,0.000000,1.000000,0.000000,1.000000,401.6,0.001000
70900,0.000000,1.000000,0.000000,1.000000,402.2,0.001000
71000,0.000000,1.000000,0.000000,1.000000,402.8,0.001000
71100,0.000000,1.000000,0.000000,1.000000,403.4,0.001000
71200,0.000000,1.000000,0.000000,1.000000,404.0,0.001000
71300,0.000000,1.000000,0.000000,1.000000,404.5,0.001000
71400,0.000000,1.000000,0.000000,1.000000,405.2,0.001000
71500,0.000000,1.000000,0.000000,1.000000,405.7,0.001000
71600,0.000000,1.000000,0.000000,1.000000,406.3,0.001000
71700,0.000000,1.000000,0.000000,1.000000,406.8,0.001000
71800,0.000000,1.000000,0.000000,1.000000,407.4,0.001000
71900,0.000000,1.000000,0.000000,1.000000,408.0,0.001000
72000,0.000000,1.000000,0.000000,1.000000,408.5,0.001000
72100,0.000000,1.000000,0.000000,1.000000,409.1,0.001000
72200,0.000000,1.000000,0.000000,1.000000,409.6,0.001000
72300,0.000000,1.000000,0.000000,1.000000,410.2,0.001000
72400,0.000000,1.000000,0.000000,1.000000,410.7,0.001000
72500,0.000000,1.000000,0.000000,1.000000,411.3,0.001000
72600,0.221570,0.953869,0.215750,0.950903,411.9,0.001000
72700,0.051738,0.994473,0.067744,0.992136,412.4,0.001000
72800,0.028651,0.994473,0.059247,0.991073,413.0,0.001000
72900,0.018672,0.995748,0.045301,0.992561,413.5,0.001000
73000,0.004167,0.997662,0.029685,0.995324,414.1,0.001000
73100,0.030156,0.993197,0.079202,0.987035,414.6,0.001000
73200,0.006196,0.999150,0.022648,0.996174,415.2,0.001000
73300,0.006414,0.997236,0.028557,0.993411,415.7,0.001000
73400,0.003201,0.999362,0.019382,0.994686,416.3,0.001000
73500,0.004036,0.998724,0.027005,0.995537,416.8,0.001000
73600,0.001468,0.999787,0.021807,0.997662,417.3,0.001000
73700,0.000001,1.000000,0.009635,0.998512,417.9,0.001000
73800,0.000000,1.000000,0.008836,0.998512,418.5,0.001000
73900,0.000000,1.000000,0.008101,0.998512,419.0,0.001000
74000,0.000000,1.000000,0.007320,0.998512,419.6,0.001000
74100,0.000000,1.000000,0.006667,0.998512,420.1,0.001000
74200,0.000000,1.000000,0.006633,0.998300,420.7,0.001000
74300,0.000000,1.000000,0.008502,0.998300,421.3,0.001000
74400,0.000000,1.000000,0.006199,0.999150,421.8,0.001000
74500,0.032403,0.991709,0.059631,0.985547,422.4,0.001000
74600,0.000463,1.000000,0.017628,0.996599,422.9,0.001000
74700,0.022634,0.994048,0.058189,0.987885,423.5,0.001000
74800,0.000936,0.999362,0.020302,0.996387,424.0,0.001000
74900,0.001949,0.999150,0.018530,0.995324,424.6,0.001000
75000,0.006609,0.998087,0.014885,0.997450,425.1,0.001000
75100,0.005468,0.998937,0.030549,0.995112,425.7,0.001000
75200,0.005649,0.997449,0.030694,0.993199,426.2,0.001000
75300,0.000524,0.999787,0.005845,0.998087,426.8,0.001000
75400,0.001168,0.999575,0.010058,0.997024,427.3,0.001000
75500,0.004798,0.998512,0.009622,0.996812,427.9,0.001000
75600,0.000840,0.999575,0.024371,0.995112,428.4,0.001000
75700,0.006282,0.998087,0.019766,0.995112,429.0,0.001000
75800,0.002021,0.999362,0.007154,0.998087,429.5,0.001000
75900,0.000657,0.999787,0.010755,0.997237,430.1,0.001000
76000,0.004046,0.998512,0.023962,0.994049,430.6,0.001000
76100,0.000063,1.000000,0.001391,0.999787,431.1,0.001000
76200,0.017454,0.994260,0.041731,0.989160,431.7,0.001000
76300,0.000057,1.000000,0.004155,0.998512,432.3,0.001000
76400,0.003078,0.998937,0.008435,0.996599,432.9,0.001000
76500,0.000374,1.000000,0.006350,0.998087,433.5,0.001000
76600,0.000494,1.000000,0.013478,0.997024,434.0,0.001000
76700,0.000001,1.000000,0.003977,0.999150,434.7,0.001000
76800,0.000001,1.000000,0.003320,0.999150,435.3,0.001000
76900,0.000000,1.000000,0.002718,0.999362,435.9,0.001000
77000,0.000000,1.000000,0.002308,0.999575,436.4,0.001000
77100,0.000000,1.000000,0.002016,0.999575,437.0,0.001000
77200,0.000000,1.000000,0.001259,0.999575,437.6,0.001000
77300,0.000001,1.000000,0.000005,1.000000,438.1,0.001000
77400,0.000001,1.000000,0.000002,1.000000,438.7,0.001000
77500,0.000000,1.000000,0.000001,1.000000,439.2,0.001000
77600,0.000000,1.000000,0.000000,1.000000,439.8,0.001000
77700,0.000000,1.000000,0.000000,1.000000,440.3,0.001000
77800,0.000000,1.000000,0.000000,1.000000,440.9,0.001000
77900,0.000000,1.000000,0.000000,1.000000,441.4,0.001000
78000,0.000000,1.000000,0.000000,1.000000,442.0,0.001000
78100,0.000000,1.000000,0.000000,1.000000,442.6,0.001000
78200,0.000000,1.000000,0.000000,1.000000,443.1,0.001000
78300,0.000000,1.000000,0.000000,1.000000,443.7,0.001000
78400,0.000000,1.000000,0.000000,1.000000,444.2,0.001000
78500,0.000000,1.000000,0.000000,1.000000,444.8,0.001000
78600,0.000000,1.000000,0.000000,1.000000,445.4,0.001000
78700,0.000000,1.000000,0.000000,1.000000,445.9,0.001000
78800,0.000000,1.000000,0.000000,1.000000,446.5,0.001000
78900,0.000000,1.000000,0.000000,1.000000,447.1,0.001000
79000,0.000000,1.000000,0.000000,1.000000,447.6,0.001000
79100,0.000000,1.000000,0.000000,1.000000,448.2,0.001000
79200,0.000000,1.000000,0.000000,1.000000,448.7,0.001000
79300,0.000000,1.000000,0.000000,1.000000,449.3,0.001000
79400,0.000000,1.000000,0.000000,1.000000,449.8,0.001000
79500,0.000000,1.000000,0.000000,1.000000,450.4,0.001000
79600,0.000000,1.000000,0.000000,1.000000,450.9,0.001000
79700,0.000000,1.000000,0.000000,1.000000,451.5,0.001000
79800,0.000000,1.000000,0.000000,1.000000,452.0,0.001000
79900,0.000000,1.000000,0.000000,1.000000,452.6,0.001000
80000,0.000000,1.000000,0.000000,1.000000,453.1,0.001000
80100,0.000000,1.000000,0.000000,1.000000,453.7,0.001000
80200,0.000000,1.000000,0.000000,1.000000,454.2,0.001000
80300,0.000000,1.000000,0.000000,1.000000,454.8,0.001000
80400,0.000000,1.000000,0.000000,1.000000,455.4,0.001000
80500,0.000000,1.000000,0.000000,1.000000,455.9,0.001000
80600,0.000000,1.000000,0.000000,1.000000,456.5,0.001000
80700,0.000000,1.000000,0.000000,1.000000,457.0,0.001000
80800,0.000000,1.000000,0.000000,1.000000,457.6,0.001000
80900,0.000000,1.000000,0.000000,1.000000,458.1,0.001000
81000,0.000000,1.000000,0.000000,1.000000,458.7,0.001000
81100,0.000000,1.000000,0.000000,1.000000,459.2,0.001000
81200,0.000000,1.000000,0.000000,1.000000,459.8,0.001000
81300,0.000000,1.000000,0.000000,1.000000,460.3,0.001000
81400,0.000000,1.000000,0.000000,1.000000,460.9,0.001000
81500,0.000000,1.000000,0.000000,1.000000,461.4,0.001000
81600,0.000000,1.000000,0.000000,1.000000,462.0,0.001000
81700,0.000000,1.000000,0.000000,1.000000,462.5,0.001000
81800,0.000000,1.000000,0.000000,1.000000,463.1,0.001000
81900,0.000000,1.000000,0.000000,1.000000,463.7,0.001000
82000,0.000000,1.000000,0.000000,1.000000,464.2,0.001000
82100,0.000000,1.000000,0.000000,1.000000,464.8,0.001000
82200,0.000000,1.000000,0.000000,1.000000,465.3,0.001000
82300,0.000000,1.000000,0.000000,1.000000,465.9,0.001000
82400,0.000000,1.000000,0.000000,1.000000,466.5,0.001000
82500,0.000000,1.000000,0.000000,1.000000,467.1,0.001000
82600,0.000000,1.000000,0.000000,1.000000,467.7,0.001000
82700,0.000000,1.000000,0.000000,1.000000,468.3,0.001000
82800,0.000000,1.000000,0.000000,1.000000,468.8,0.001000
82900,0.000000,1.000000,0.000000,1.000000,469.4,0.001000
83000,0.000000,1.000000,0.000000,1.000000,469.9,0.001000
83100,0.000000,1.000000,0.000000,1.000000,470.5,0.001000
83200,0.000001,1.000000,0.000001,1.000000,471.0,0.001000
83300,0.008575,0.997662,0.055024,0.994686,471.6,0.001000
83400,0.016653,0.996811,0.033761,0.994261,472.1,0.001000
83500,0.005784,0.997236,0.017518,0.995962,472.7,0.001000
83600,0.015294,0.996811,0.036977,0.993199,473.3,0.001000
83700,0.015384,0.996599,0.045447,0.990011,473.8,0.001000
83800,0.008267,0.997662,0.026534,0.995112,474.4,0.001000
83900,0.002551,0.999362,0.011675,0.995962,474.9,0.001000
84000,0.003632,0.998937,0.020620,0.995324,475.5,0.001000
84100,0.000002,1.000000,0.003798,0.998937,476.0,0.001000
84200,0.000001,1.000000,0.003704,0.999150,476.6,0.001000
84300,0.000000,1.000000,0.003488,0.999150,477.1,0.001000
84400,0.000000,1.000000,0.003094,0.999362,477.7,0.001000
84500,0.000000,1.000000,0.002715,0.999362,478.2,0.001000
84600,0.000000,1.000000,0.002255,0.999362,478.8,0.001000
84700,0.000000,1.000000,0.001869,0.999787,479.4,0.001000
84800,0.000000,1.000000,0.002201,0.999575,479.9,0.001000
84900,0.000000,1.000000,0.000023,1.000000,480.5,0.001000
85000,0.000000,1.000000,0.000001,1.000000,481.0,0.001000
85100,0.000000,1.000000,0.000000,1.000000,481.6,0.001000
85200,0.000000,1.000000,0.000000,1.000000,482.1,0.001000
85300,0.000000,1.000000,0.000000,1.000000,482.7,0.001000
85400,0.000000,1.000000,0.000000,1.000000,483.3,0.001000
85500,0.000000,1.000000,0.000000,1.000000,483.8,0.001000
85600,0.003746,0.998724,0.022151,0.996599,484.4,0.001000
85700,0.000215,1.000000,0.002604,0.999150,485.0,0.001000
85800,0.024610,0.996173,0.063650,0.991286,485.6,0.001000
85900,0.007748,0.997662,0.059548,0.992349,486.1,0.001000
86000,0.007515,0.998512,0.031625,0.993836,486.7,0.001000
86100,0.000086,1.000000,0.002048,0.999150,487.2,0.001000
86200,0.000002,1.000000,0.001103,0.999575,487.8,0.001000
86300,0.000001,1.000000,0.001165,0.999575,488.3,0.001000
86400,0.000000,1.000000,0.001253,0.999575,488.9,0.001000
86500,0.000000,1.000000,0.001278,0.999575,489.4,0.001000
86600,0.000000,1.000000,0.001556,0.999575,490.0,0.001000
86700,0.000000,1.000000,0.001954,0.999575,490.5,0.001000
86800,0.000000,1.000000,0.004313,0.998725,491.1,0.001000
86900,0.000000,1.000000,0.000069,1.000000,491.6,0.001000
87000,0.003403,0.999150,0.020637,0.996812,492.2,0.001000
