step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000271,1.000000,0.000339,1.000000,243.5,0.001000
43600,0.000167,1.000000,0.000204,1.000000,244.1,0.001000
43700,0.000076,1.000000,0.000092,1.000000,244.6,0.001000
43800,0.000031,1.000000,0.000038,1.000000,245.2,0.001000
43900,0.081953,0.988308,0.103596,0.986822,245.7,0.001000
44000,0.000646,1.000000,0.001004,1.000000,246.3,0.001000
44100,0.000398,1.000000,0.000583,1.000000,246.8,0.001000
44200,0.000284,1.000000,0.000377,1.000000,247.4,0.001000
44300,0.000236,1.000000,0.000292,1.000000,248.0,0.001000
44400,0.000183,1.000000,0.000222,1.000000,248.5,0.001000
44500,0.000098,1.000000,0.000120,1.000000,249.1,0.001000
44600,0.000042,1.000000,0.000052,1.000000,249.6,0.001000
44700,0.005107,1.000000,0.008559,0.999787,250.2,0.001000
44800,0.001090,1.000000,0.001825,1.000000,250.7,0.001000
44900,0.000667,1.000000,0.001021,1.000000,251.3,0.001000
45000,0.000495,1.000000,0.000662,1.000000,251.8,0.001000
45100,0.000351,1.000000,0.000439,1.000000,252.4,0.001000
45200,0.000209,1.000000,0.000261,1.000000,252.9,0.001000
45300,0.000100,1.000000,0.000126,1.000000,253.5,0.001000
45400,0.000041,1.000000,0.000051,1.000000,254.1,0.001000
45500,0.067702,0.992559,0.099515,0.982784,254.6,0.001000
45600,0.000600,1.000000,0.001066,1.000000,255.2,0.001000
45700,0.000393,1.000000,0.000637,1.000000,255.7,0.001000
45800,0.000303,1.000000,0.000443,1.000000,256.3,0.001000
45900,0.000249,1.000000,0.000328,1.000000,256.8,0.001000
46000,0.000179,1.000000,0.000227,1.000000,257.4,0.001000
46100,0.000092,1.000000,0.000115,1.000000,257.9,0.001000
46200,0.000039,1.000000,0.000048,1.000000,258.5,0.001000
46300,0.000019,1.000000,0.000024,1.000000,259.1,0.001000
46400,0.001066,1.000000,0.001957,1.000000,259.6,0.001000
46500,0.000574,1.000000,0.001001,1.000000,260.2,0.001000
46600,0.000368,1.000000,0.000567,1.000000,260.7,0.001000
46700,0.000285,1.000000,0.000376,1.000000,261.3,0.001000
46800,0.000217,1.000000,0.000274,1.000000,261.8,0.001000
46900,0.000130,1.000000,0.000161,1.000000,262.4,0.001000
47000,0.000058,1.000000,0.000070,1.000000,262.9,0.001000
47100,0.001257,1.000000,0.002093,1.000000,263.5,0.001000
47200,0.000683,1.000000,0.001026,1.000000,264.0,0.001000
47300,0.000515,1.000000,0.000695,1.000000,264.6,0.001000
47400,0.000440,1.000000,0.000560,1.000000,265.2,0.001000
47500,0.000324,1.000000,0.000405,1.000000,265.8,0.001000
47600,0.000166,1.000000,0.000203,1.000000,266.4,0.001000
47700,0.000071,1.000000,0.000084,1.000000,266.9,0.001000
47800,0.000028,1.000000,0.000033,1.000000,267.5,0.001000
47900,0.000011,1.000000,0.000014,1.000000,268.1,0.001000
48000,0.038696,0.996386,0.068929,0.987673,268.6,0.001000
48100,0.000750,1.000000,0.002387,0.999575,269.2,0.001000
48200,0.000449,1.000000,0.001195,0.999575,269.7,0.001000
48300,0.000288,1.000000,0.000527,1.000000,270.3,0.001000
48400,0.000219,1.000000,0.000316,1.000000,270.8,0.001000
48500,0.000177,1.000000,0.000232,1.000000,271.4,0.001000
48600,0.000112,1.000000,0.000144,1.000000,272.0,0.001000
48700,0.000052,1.000000,0.000067,1.000000,272.5,0.001000
48800,0.127155,0.986182,0.164944,0.975558,273.1,0.001000
48900,0.001009,1.000000,0.001869,1.000000,273.7,0.001000
49000,0.000605,1.000000,0.000986,1.000000,274.2,0.001000
49100,0.000428,1.000000,0.000604,1.000000,274.8,0.001000
49200,0.000342,1.000000,0.000442,1.000000,275.3,0.001000
49300,0.000252,1.000000,0.000316,1.000000,275.9,0.001000
49400,0.000131,1.000000,0.000161,1.000000,276.4,0.001000
49500,0.000056,1.000000,0.000068,1.000000,277.0,0.001000
49600,0.000022,1.000000,0.000027,1.000000,277.5,0.001000
49700,0.019644,0.999787,0.033235,0.996812,278.1,0.001000
49800,0.000500,1.000000,0.000836,1.000000,278.7,0.001000
49900,0.000343,1.000000,0.000531,1.000000,279.2,0.001000
50000,0.000257,1.000000,0.000351,1.000000,279.8,0.001000
50100,0.000212,1.000000,0.000267,1.000000,280.4,0.001000
50200,0.000160,1.000000,0.000200,1.000000,280.9,0.001000
50300,0.000085,1.000000,0.000105,1.000000,281.5,0.001000
50400,0.000037,1.000000,0.000045,1.000000,282.1,0.001000
50500,0.000015,1.000000,0.000018,1.000000,282.6,0.001000
50600,0.001851,1.000000,0.004766,0.999575,283.2,0.001000
50700,0.000794,1.000000,0.001638,1.000000,283.8,0.001000
50800,0.000459,1.000000,0.000770,1.000000,284.3,0.001000
50900,0.000314,1.000000,0.000450,1.000000,284.9,0.001000
51000,0.000258,1.000000,0.000333,1.000000,285.4,0.001000
51100,0.000180,1.000000,0.000227,1.000000,286.0,0.001000
51200,0.000090,1.000000,0.000111,1.000000,286.5,0.001000
51300,0.000037,1.000000,0.000046,1.000000,287.1,0.001000
51400,0.000015,1.000000,0.000019,1.000000,287.7,0.001000
51500,0.082748,0.986820,0.122778,0.973432,288.3,0.001000
51600,0.000467,1.000000,0.000869,1.000000,288.9,0.001000
51700,0.000286,1.000000,0.000479,1.000000,289.4,0.001000
51800,0.000196,1.000000,0.000288,1.000000,290.0,0.001000
51900,0.000163,1.000000,0.000217,1.000000,290.5,0.001000
52000,0.000138,1.000000,0.000174,1.000000,291.0,0.001000
52100,0.000079,1.000000,0.000098,1.000000,291.6,0.001000
52200,0.000035,1.000000,0.000042,1.000000,292.1,0.001000
52300,0.000014,1.000000,0.000017,1.000000,292.7,0.001000
52400,0.001694,1.000000,0.003442,1.000000,293.3,0.001000
52500,0.000722,1.000000,0.001366,1.000000,293.8,0.001000
52600,0.000437,1.000000,0.000710,1.000000,294.4,0.001000
52700,0.000315,1.000000,0.000453,1.000000,295.0,0.001000
52800,0.000252,1.000000,0.000338,1.000000,295.6,0.001000
52900,0.000176,1.000000,0.000225,1.000000,296.1,0.001000
53000,0.000089,1.000000,0.000111,1.000000,296.7,0.001000
53100,0.000037,1.000000,0.000045,1.000000,297.2,0.001000
53200,0.000015,1.000000,0.000018,1.000000,297.8,0.001000
53300,0.003301,1.000000,0.006240,0.999787,298.4,0.001000
53400,0.000964,1.000000,0.001795,1.000000,298.9,0.001000
53500,0.000540,1.000000,0.000881,1.000000,299.5,0.001000
53600,0.000345,1.000000,0.000487,1.000000,300.0,0.001000
53700,0.000263,1.000000,0.000339,1.000000,300.6,0.001000
53800,0.000197,1.000000,0.000248,1.000000,301.1,0.001000
53900,0.000104,1.000000,0.000128,1.000000,301.7,0.001000
54000,0.000046,1.000000,0.000054,1.000000,302.2,0.001000
54100,0.000018,1.000000,0.000021,1.000000,302.8,0.001000
54200,0.000832,1.000000,0.001338,1.000000,303.3,0.001000
54300,0.000396,1.000000,0.000628,1.000000,303.9,0.001000
54400,0.000274,1.000000,0.000393,1.000000,304.4,0.001000
54500,0.000223,1.000000,0.000291,1.000000,305.0,0.001000
54600,0.000195,1.000000,0.000239,1.000000,305.5,0.001000
54700,0.000122,1.000000,0.000148,1.000000,306.1,0.001000
54800,0.000056,1.000000,0.000067,1.000000,306.6,0.001000
54900,0.000023,1.000000,0.000027,1.000000,307.2,0.001000
55000,0.000009,1.000000,0.000011,1.000000,307.7,0.001000
55100,0.020228,1.000000,0.032341,0.999150,308.3,0.001000
55200,0.002289,1.000000,0.003520,1.000000,308.8,0.001000
55300,0.000786,1.000000,0.001136,1.000000,309.4,0.001000
55400,0.000380,1.000000,0.000517,1.000000,309.9,0.001000
55500,0.000236,1.000000,0.000308,1.000000,310.5,0.001000
55600,0.000182,1.000000,0.000234,1.000000,311.1,0.001000
55700,0.000121,1.000000,0.000154,1.000000,311.6,0.001000
55800,0.000055,1.000000,0.000069,1.000000,312.2,0.001000
55900,0.015138,1.000000,0.021514,1.000000,312.8,0.001000
56000,0.000730,1.000000,0.001055,1.000000,313.4,0.001000
56100,0.000498,1.000000,0.000669,1.000000,314.0,0.001000
56200,0.000378,1.000000,0.000474,1.000000,314.6,0.001000
56300,0.000279,1.000000,0.000342,1.000000,315.2,0.001000
56400,0.000181,1.000000,0.000223,1.000000,315.8,0.001000
56500,0.000086,1.000000,0.000107,1.000000,316.3,0.001000
56600,0.000036,1.000000,0.000044,1.000000,316.9,0.001000
56700,0.000015,1.000000,0.000017,1.000000,317.4,0.001000
56800,0.000006,1.000000,0.000008,1.000000,318.0,0.001000
56900,0.000002,1.000000,0.000003,1.000000,318.5,0.001000
57000,0.001067,1.000000,0.002236,1.000000,319.1,0.001000
57100,0.000470,1.000000,0.000991,1.000000,319.7,0.001000
57200,0.000270,1.000000,0.000527,1.000000,320.2,0.001000
57300,0.000171,1.000000,0.000281,1.000000,320.7,0.001000
57400,0.000129,1.000000,0.000176,1.000000,321.3,0.001000
57500,0.000103,1.000000,0.000132,1.000000,321.9,0.001000
57600,0.000062,1.000000,0.000079,1.000000,322.4,0.001000
57700,0.000029,1.000000,0.000036,1.000000,323.0,0.001000
57800,0.000023,1.000000,0.000028,1.000000,323.5,0.001000
57900,0.001151,1.000000,0.002451,1.000000,324.1,0.001000
58000,0.000653,1.000000,0.001201,1.000000,324.6,0.001000
58100,0.000423,1.000000,0.000666,1.000000,325.2,0.001000
58200,0.000312,1.000000,0.000424,1.000000,325.7,0.001000
58300,0.000232,1.000000,0.000294,1.000000,326.2,0.001000
58400,0.000148,1.000000,0.000179,1.000000,326.8,0.001000
58500,0.000068,1.000000,0.000082,1.000000,327.4,0.001000
58600,0.000028,1.000000,0.000034,1.000000,327.9,0.001000
58700,0.007144,1.000000,0.011488,1.000000,328.4,0.001000
58800,0.000789,1.000000,0.001366,1.000000,329.0,0.001000
58900,0.000531,1.000000,0.000816,1.000000,329.6,0.001000
59000,0.000404,1.000000,0.000544,1.000000,330.1,0.001000
59100,0.000299,1.000000,0.000376,1.000000,330.7,0.001000
59200,0.000200,1.000000,0.000242,1.000000,331.2,0.001000
59300,0.000102,1.000000,0.000120,1.000000,331.7,0.001000
59400,0.000043,1.000000,0.000050,1.000000,332.3,0.001000
59500,0.000017,1.000000,0.000020,1.000000,332.8,0.001000
59600,0.000007,1.000000,0.000008,1.000000,333.4,0.001000
59700,0.000003,1.000000,0.000003,1.000000,333.9,0.001000
59800,0.008578,0.999575,0.012633,0.999150,334.5,0.001000
59900,0.000400,1.000000,0.000788,1.000000,335.0,0.001000
60000,0.000237,1.000000,0.000442,1.000000,335.6,0.001000
60100,0.000149,1.000000,0.000244,1.000000,336.1,0.001000
60200,0.000109,1.000000,0.000150,1.000000,336.7,0.001000
60300,0.000092,1.000000,0.000116,1.000000,337.2,0.001000
60400,0.000064,1.000000,0.000079,1.000000,337.8,0.001000
60500,0.000031,1.000000,0.000038,1.000000,338.4,0.001000
60600,0.000013,1.000000,0.000015,1.000000,338.9,0.001000
60700,0.000005,1.000000,0.000006,1.000000,339.5,0.001000
60800,0.004346,1.000000,0.007882,1.000000,340.1,0.001000
60900,0.000938,1.000000,0.001798,1.000000,340.6,0.001000
61000,0.000494,1.000000,0.000863,1.000000,341.2,0.001000
61100,0.000312,1.000000,0.000459,1.000000,341.7,0.001000
61200,0.000262,1.000000,0.000337,1.000000,342.3,0.001000
61300,0.000209,1.000000,0.000252,1.000000,342.9,0.001000
61400,0.000111,1.000000,0.000133,1.000000,343.4,0.001000
61500,0.000050,1.000000,0.000060,1.000000,344.0,0.001000
61600,0.000021,1.000000,0.000025,1.000000,344.5,0.001000
61700,0.000009,1.000000,0.000010,1.000000,345.1,0.001000
61800,0.071836,0.989158,0.092794,0.983209,345.6,0.001000
61900,0.000561,1.000000,0.000937,1.000000,346.2,0.001000
62000,0.000335,1.000000,0.000505,1.000000,346.7,0.001000
62100,0.000214,1.000000,0.000293,1.000000,347.3,0.001000
62200,0.000162,1.000000,0.000203,1.000000,347.9,0.001000
62300,0.000125,1.000000,0.000150,1.000000,348.5,0.001000
62400,0.000081,1.000000,0.000097,1.000000,349.1,0.001000
62500,0.000038,1.000000,0.000045,1.000000,349.6,0.001000
62600,0.000016,1.000000,0.000019,1.000000,350.2,0.001000
62700,0.001446,1.000000,0.002694,1.000000,350.7,0.001000
62800,0.000706,1.000000,0.001183,1.000000,351.3,0.001000
62900,0.000452,1.000000,0.000659,1.000000,351.8,0.001000
63000,0.000344,1.000000,0.000452,1.000000,352.4,0.001000
63100,0.000266,1.000000,0.000332,1.000000,352.9,0.001000
63200,0.000164,1.000000,0.000200,1.000000,353.5,0.001000
63300,0.000078,1.000000,0.000093,1.000000,354.1,0.001000
63400,0.000032,1.000000,0.000038,1.000000,354.6,0.001000
63500,0.000013,1.000000,0.000016,1.000000,355.2,0.001000
63600,0.002107,1.000000,0.004062,1.000000,355.7,0.001000
63700,0.000963,1.000000,0.001654,1.000000,356.3,0.001000
63800,0.000562,1.000000,0.000856,1.000000,356.9,0.001000
63900,0.000387,1.000000,0.000527,1.000000,357.4,0.001000
64000,0.000274,1.000000,0.000348,1.000000,358.0,0.001000
64100,0.000166,1.000000,0.000204,1.000000,358.5,0.001000
64200,0.000085,1.000000,0.000106,1.000000,359.1,0.001000
64300,0.000035,1.000000,0.000043,1.000000,359.6,0.001000
64400,0.004875,1.000000,0.008106,1.000000,360.2,0.001000
64500,0.000979,1.000000,0.001591,1.000000,360.7,0.001000
64600,0.000607,1.000000,0.000887,1.000000,361.3,0.001000
64700,0.000449,1.000000,0.000586,1.000000,361.8,0.001000
64800,0.000354,1.000000,0.000436,1.000000,362.4,0.001000
64900,0.000204,1.000000,0.000247,1.000000,362.9,0.001000
65000,0.000099,1.000000,0.000121,1.000000,363.5,0.001000
65100,0.000042,1.000000,0.000050,1.000000,364.0,0.001000
65200,0.762935,0.821216,0.902159,0.780446,364.6,0.001000
65300,0.001629,1.000000,0.002898,1.000000,365.2,0.001000
65400,0.000856,1.000000,0.001405,1.000000,365.7,0.001000
65500,0.000556,1.000000,0.000809,1.000000,366.3,0.001000
65600,0.000441,1.000000,0.000569,1.000000,366.8,0.001000
65700,0.000300,1.000000,0.000372,1.000000,367.4,0.001000
65800,0.000168,1.000000,0.000205,1.000000,367.9,0.001000
65900,0.000077,1.000000,0.000091,1.000000,368.5,0.001000
66000,0.006096,1.000000,0.009876,0.999575,369.0,0.001000
66100,0.000841,1.000000,0.001316,1.000000,369.6,0.001000
66200,0.000573,1.000000,0.000806,1.000000,370.1,0.001000
66300,0.000435,1.000000,0.000537,1.000000,370.7,0.001000
66400,0.000298,1.000000,0.000349,1.000000,371.2,0.001000
66500,0.000168,1.000000,0.000195,1.000000,371.8,0.001000
66600,0.000077,1.000000,0.000088,1.000000,372.3,0.001000
66700,0.000031,1.000000,0.000035,1.000000,373.0,0.001000
66800,0.000012,1.000000,0.000014,1.000000,373.6,0.001000
66900,0.561492,0.856080,0.655757,0.824230,374.1,0.001000
67000,0.001351,1.000000,0.002543,1.000000,374.7,0.001000
67100,0.000761,1.000000,0.001258,1.000000,375.3,0.001000
67200,0.000483,1.000000,0.000684,1.000000,375.9,0.001000
67300,0.000335,1.000000,0.000425,1.000000,376.4,0.001000
67400,0.000239,1.000000,0.000289,1.000000,377.0,0.001000
67500,0.000146,1.000000,0.000174,1.000000,377.6,0.001000
67600,0.000069,1.000000,0.000082,1.000000,378.1,0.001000
67700,0.000030,1.000000,0.000036,1.000000,378.7,0.001000
67800,0.017014,1.000000,0.027376,0.998725,379.3,0.001000
67900,0.000908,1.000000,0.001338,1.000000,379.8,0.001000
68000,0.000527,1.000000,0.000742,1.000000,380.4,0.001000
68100,0.000347,1.000000,0.000452,1.000000,380.9,0.001000
68200,0.000286,1.000000,0.000349,1.000000,381.5,0.001000
68300,0.000198,1.000000,0.000236,1.000000,382.1,0.001000
68400,0.000103,1.000000,0.000122,1.000000,382.6,0.001000
68500,0.000044,1.000000,0.000053,1.000000,383.2,0.001000
68600,0.001471,1.000000,0.002239,1.000000,383.8,0.001000
68700,0.000801,1.000000,0.001153,1.000000,384.3,0.001000
68800,0.000574,1.000000,0.000763,1.000000,384.9,0.001000
68900,0.000436,1.000000,0.000554,1.000000,385.4,0.001000
69000,0.000274,1.000000,0.000331,1.000000,386.0,0.001000
69100,0.000144,1.000000,0.000171,1.000000,386.6,0.001000
69200,0.000061,1.000000,0.000073,1.000000,387.2,0.001000
69300,0.000025,1.000000,0.000030,1.000000,387.7,0.001000
69400,0.001788,1.000000,0.003462,1.000000,388.3,0.001000
69500,0.000889,1.000000,0.001625,1.000000,388.8,0.001000
69600,0.000558,1.000000,0.000883,1.000000,389.3,0.001000
69700,0.000451,1.000000,0.000614,1.000000,389.9,0.001000
69800,0.000347,1.000000,0.000426,1.000000,390.5,0.001000
69900,0.000196,1.000000,0.000234,1.000000,391.0,0.001000
70000,0.000087,1.000000,0.000103,1.000000,391.6,0.001000
70100,0.000035,1.000000,0.000042,1.000000,392.1,0.001000
70200,0.000014,1.000000,0.000017,1.000000,392.7,0.001000
70300,0.001136,1.000000,0.002514,1.000000,393.2,0.001000
70400,0.000582,1.000000,0.001255,1.000000,393.8,0.001000
70500,0.000390,1.000000,0.000661,1.000000,394.3,0.001000
70600,0.000308,1.000000,0.000415,1.000000,394.9,0.001000
70700,0.000248,1.000000,0.000303,1.000000,395.4,0.001000
70800,0.000152,1.000000,0.000178,1.000000,396.0,0.001000
70900,0.000073,1.000000,0.000084,1.000000,396.5,0.001000
71000,0.000030,1.000000,0.000035,1.000000,397.1,0.001000
71100,0.000012,1.000000,0.000014,1.000000,397.7,0.001000
71200,0.001204,1.000000,0.002041,1.000000,398.2,0.001000
71300,0.000498,1.000000,0.000782,1.000000,398.8,0.001000
71400,0.000304,1.000000,0.000430,1.000000,399.3,0.001000
71500,0.000218,1.000000,0.000273,1.000000,399.9,0.001000
71600,0.000188,1.000000,0.000221,1.000000,400.4,0.001000
71700,0.000133,1.000000,0.000152,1.000000,401.0,0.001000
71800,0.000066,1.000000,0.000076,1.000000,401.6,0.001000
71900,0.000029,1.000000,0.000032,1.000000,402.1,0.001000
72000,0.000011,1.000000,0.000013,1.000000,402.7,0.001000
72100,0.049145,0.999150,0.065953,0.996599,403.2,0.001000
72200,0.003989,1.000000,0.005506,1.000000,403.8,0.001000
72300,0.002244,1.000000,0.002912,1.000000,404.4,0.001000
72400,0.000901,1.000000,0.001129,1.000000,405.0,0.001000
72500,0.000298,1.000000,0.000354,1.000000,405.6,0.001000
72600,0.000194,1.000000,0.000224,1.000000,406.2,0.001000
72700,0.000104,1.000000,0.000119,1.000000,406.7,0.001000
72800,0.000059,1.000000,0.000066,1.000000,407.3,0.001000
72900,0.400941,0.902423,0.430779,0.895218,408.0,0.001000
73000,0.000828,1.000000,0.001179,1.000000,408.5,0.001000
73100,0.000502,1.000000,0.000657,1.000000,409.1,0.001000
73200,0.000323,1.000000,0.000394,1.000000,409.7,0.001000
73300,0.000242,1.000000,0.000279,1.000000,410.2,0.001000
73400,0.000173,1.000000,0.000197,1.000000,410.7,0.001000
73500,0.000089,1.000000,0.000101,1.000000,411.3,0.001000
73600,0.000038,1.000000,0.000043,1.000000,411.8,0.001000
73700,0.000015,1.000000,0.000017,1.000000,412.4,0.001000
73800,0.006560,1.000000,0.012257,0.999362,413.0,0.001000
73900,0.000883,1.000000,0.001635,1.000000,413.5,0.001000
74000,0.000524,1.000000,0.000821,1.000000,414.1,0.001000
74100,0.000354,1.000000,0.000480,1.000000,414.6,0.001000
74200,0.000252,1.000000,0.000304,1.000000,415.2,0.001000
74300,0.000183,1.000000,0.000211,1.000000,415.7,0.001000
74400,0.000104,1.000000,0.000118,1.000000,416.3,0.001000
74500,0.000046,1.000000,0.000052,1.000000,416.8,0.001000
74600,0.000019,1.000000,0.000021,1.000000,417.4,0.001000
74700,0.003455,1.000000,0.006234,0.999787,417.9,0.001000
74800,0.001017,1.000000,0.001621,1.000000,418.5,0.001000
74900,0.000570,1.000000,0.000818,1.000000,419.0,0.001000
75000,0.000378,1.000000,0.000486,1.000000,419.6,0.001000
75100,0.000281,1.000000,0.000334,1.000000,420.1,0.001000
75200,0.000193,1.000000,0.000224,1.000000,420.7,0.001000
75300,0.000100,1.000000,0.000115,1.000000,421.2,0.001000
75400,0.000044,1.000000,0.000049,1.000000,421.8,0.001000
75500,0.281911,0.940051,0.346885,0.916684,422.3,0.001000
75600,0.001401,1.000000,0.002319,1.000000,422.8,0.001000
75700,0.000736,1.000000,0.001109,1.000000,423.4,0.001000
75800,0.000445,1.000000,0.000599,1.000000,423.9,0.001000
75900,0.000340,1.000000,0.000424,1.000000,424.5,0.001000
76000,0.000255,1.000000,0.000305,1.000000,425.0,0.001000
76100,0.000144,1.000000,0.000171,1.000000,425.6,0.001000
76200,0.000064,1.000000,0.000075,1.000000,426.1,0.001000
76300,0.000026,1.000000,0.000030,1.000000,426.7,0.001000
76400,0.000010,1.000000,0.000012,1.000000,427.2,0.001000
76500,0.001865,1.000000,0.003498,0.999787,427.8,0.001000
76600,0.000848,1.000000,0.001538,1.000000,428.3,0.001000
76700,0.000444,1.000000,0.000699,1.000000,428.9,0.001000
76800,0.000285,1.000000,0.000382,1.000000,429.4,0.001000
76900,0.000228,1.000000,0.000271,1.000000,430.0,0.001000
77000,0.000169,1.000000,0.000196,1.000000,430.5,0.001000
77100,0.000086,1.000000,0.000099,1.000000,431.1,0.001000
77200,0.000562,1.000000,0.000654,1.000000,431.6,0.001000
77300,0.001721,1.000000,0.002498,1.000000,432.2,0.001000
77400,0.000990,1.000000,0.001347,1.000000,432.7,0.001000
77500,0.000673,1.000000,0.000854,1.000000,433.3,0.001000
77600,0.000470,1.000000,0.000561,1.000000,433.9,0.001000
77700,0.000294,1.000000,0.000342,1.000000,434.4,0.001000
77800,0.000164,1.000000,0.000189,1.000000,435.0,0.001000
77900,0.000072,1.000000,0.000084,1.000000,435.5,0.001000
78000,0.350393,0.921131,0.466979,0.885016,436.1,0.001000
78100,0.001227,1.000000,0.002114,1.000000,436.6,0.001000
78200,0.000738,1.000000,0.001096,1.000000,437.2,0.001000
78300,0.000521,1.000000,0.000678,1.000000,437.8,0.001000
78400,0.000381,1.000000,0.000453,1.000000,438.4,0.001000
78500,0.000254,1.000000,0.000292,1.000000,439.0,0.001000
78600,0.000136,1.000000,0.000156,1.000000,439.6,0.001000
78700,0.000058,1.000000,0.000067,1.000000,440.1,0.001000
78800,0.000024,1.000000,0.000027,1.000000,440.7,0.001000
78900,0.000009,1.000000,0.000011,1.000000,441.2,0.001000
79000,0.052021,0.993410,0.081545,0.986610,441.8,0.001000
79100,0.001447,1.000000,0.002840,1.000000,442.4,0.001000
79200,0.000738,1.000000,0.001282,1.000000,442.9,0.001000
79300,0.000399,1.000000,0.000600,1.000000,443.5,0.001000
79400,0.000251,1.000000,0.000323,1.000000,444.0,0.001000
79500,0.000186,1.000000,0.000223,1.000000,444.6,0.001000
79600,0.000133,1.000000,0.000158,1.000000,445.1,0.001000
79700,0.000066,1.000000,0.000077,1.000000,445.7,0.001000
79800,0.000028,1.000000,0.000033,1.000000,446.2,0.001000
79900,0.002237,1.000000,0.003664,1.000000,446.8,0.001000
80000,0.000912,1.000000,0.001389,1.000000,447.4,0.001000
80100,0.000531,1.000000,0.000744,1.000000,447.9,0.001000
80200,0.000380,1.000000,0.000479,1.000000,448.4,0.001000
80300,0.000290,1.000000,0.000344,1.000000,449.0,0.001000
80400,0.000184,1.000000,0.000213,1.000000,449.5,0.001000
80500,0.000087,1.000000,0.000099,1.000000,450.1,0.001000
80600,0.000036,1.000000,0.000041,1.000000,450.6,0.001000
80700,0.000015,1.000000,0.000017,1.000000,451.2,0.001000
80800,0.012112,1.000000,0.018204,0.999150,451.7,0.001000
80900,0.000841,1.000000,0.001356,1.000000,452.3,0.001000
81000,0.000467,1.000000,0.000680,1.000000,452.8,0.001000
81100,0.000287,1.000000,0.000376,1.000000,453.4,0.001000
81200,0.000215,1.000000,0.000258,1.000000,454.0,0.001000
81300,0.000162,1.000000,0.000187,1.000000,454.5,0.001000
81400,0.000096,1.000000,0.000111,1.000000,455.1,0.001000
81500,0.000043,1.000000,0.000049,1.000000,455.6,0.001000
81600,0.000019,1.000000,0.000022,1.000000,456.2,0.001000
81700,0.001804,1.000000,0.003447,1.000000,456.7,0.001000
81800,0.000949,1.000000,0.001593,1.000000,457.3,0.001000
81900,0.000594,1.000000,0.000855,1.000000,457.8,0.001000
82000,0.000423,1.000000,0.000533,1.000000,458.4,0.001000
82100,0.000280,1.000000,0.000330,1.000000,458.9,0.001000
82200,0.000174,1.000000,0.000202,1.000000,459.5,0.001000
82300,0.000084,1.000000,0.000097,1.000000,460.0,0.001000
82400,0.000035,1.000000,0.000040,1.000000,460.6,0.001000
82500,0.079989,0.992985,0.106427,0.986397,461.1,0.001000
82600,0.001491,1.000000,0.002167,1.000000,461.7,0.001000
82700,0.000778,1.000000,0.001090,1.000000,462.2,0.001000
82800,0.000446,1.000000,0.000580,1.000000,462.8,0.001000
82900,0.000319,1.000000,0.000384,1.000000,463.4,0.001000
83000,0.000245,1.000000,0.000284,1.000000,463.9,0.001000
83100,0.000141,1.000000,0.000160,1.000000,464.5,0.001000
83200,0.000062,1.000000,0.000070,1.000000,465.1,0.001000
83300,0.000026,1.000000,0.000029,1.000000,465.6,0.001000
83400,0.000010,1.000000,0.000012,1.000000,466.2,0.001000
83500,0.000962,1.000000,0.001891,1.000000,466.7,0.001000
83600,0.000519,1.000000,0.000888,1.000000,467.3,0.001000
83700,0.000346,1.000000,0.000492,1.000000,467.9,0.001000
83800,0.000268,1.000000,0.000330,1.000000,468.5,0.001000
83900,0.000215,1.000000,0.000249,1.000000,469.1,0.001000
84000,0.000142,1.000000,0.000162,1.000000,469.6,0.001000
84100,0.000069,1.000000,0.000078,1.000000,470.3,0.001000
84200,0.000029,1.000000,0.000033,1.000000,470.8,0.001000
84300,0.000011,1.000000,0.000013,1.000000,471.4,0.001000
84400,2.103052,0.488733,2.257728,0.443783,472.0,0.001000
84500,0.002547,1.000000,0.004291,1.000000,472.5,0.001000
84600,0.001061,1.000000,0.001618,1.000000,473.1,0.001000
84700,0.000484,1.000000,0.000674,1.000000,473.6,0.001000
84800,0.000355,1.000000,0.000457,1.000000,474.2,0.001000
84900,0.000256,1.000000,0.000312,1.000000,474.7,0.001000
85000,0.000151,1.000000,0.000178,1.000000,475.3,0.001000
85100,0.000074,1.000000,0.000085,1.000000,475.8,0.001000
85200,0.019216,1.000000,0.029768,0.997875,476.4,0.001000
85300,0.000964,1.000000,0.001501,1.000000,476.9,0.001000
85400,0.000635,1.000000,0.000868,1.000000,477.5,0.001000
85500,0.000482,1.000000,0.000592,1.000000,478.0,0.001000
85600,0.000348,1.000000,0.000403,1.000000,478.6,0.001000
85700,0.000218,1.000000,0.000248,1.000000,479.2,0.001000
85800,0.000104,1.000000,0.000118,1.000000,479.7,0.001000
85900,0.000043,1.000000,0.000049,1.000000,480.3,0.001000
86000,0.000017,1.000000,0.000020,1.000000,480.8,0.001000
86100,0.002491,1.000000,0.003853,1.000000,481.4,0.001000
86200,0.000938,1.000000,0.001451,1.000000,481.9,0.001000
86300,0.000509,1.000000,0.000727,1.000000,482.5,0.001000
86400,0.000340,1.000000,0.000441,1.000000,483.0,0.001000
86500,0.000275,1.000000,0.000326,1.000000,483.6,0.001000
86600,0.000196,1.000000,0.000225,1.000000,484.2,0.001000
86700,0.000099,1.000000,0.000111,1.000000,484.7,0.001000
86800,0.000041,1.000000,0.000047,1.000000,485.3,0.001000
86900,0.000017,1.000000,0.000019,1.000000,485.9,0.001000
87000,0.002281,1.000000,0.003726,1.000000,486.4,0.001000
