step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.575173,0.988308,0.609783,0.982784,252.1,0.001000
43600,0.209379,1.000000,0.220814,1.000000,252.7,0.001000
43700,0.298732,0.999787,0.313692,1.000000,253.3,0.001000
43800,0.156433,1.000000,0.163736,1.000000,253.8,0.001000
43900,0.346072,1.000000,0.366043,0.999362,254.4,0.001000
44000,0.166139,1.000000,0.173824,1.000000,254.9,0.001000
44100,0.162083,1.000000,0.169095,1.000000,255.3,0.001000
44200,0.173706,1.000000,0.180834,1.000000,255.9,0.001000
44300,0.206481,1.000000,0.214700,1.000000,256.4,0.001000
44400,0.194750,1.000000,0.207249,1.000000,257.0,0.001000
44500,0.328384,1.000000,0.339994,1.000000,257.5,0.001000
44600,0.161848,1.000000,0.170291,1.000000,258.0,0.001000
44700,0.719158,0.960034,0.749050,0.954516,258.5,0.001000
44800,0.275077,1.000000,0.291223,0.999575,259.1,0.001000
44900,0.511309,0.978954,0.530840,0.977046,259.6,0.001000
45000,0.222822,1.000000,0.236799,1.000000,260.1,0.001000
45100,0.450190,0.994260,0.471983,0.990436,260.6,0.001000
45200,0.150730,1.000000,0.157179,1.000000,261.3,0.001000
45300,1.101581,0.869048,1.121130,0.866525,261.9,0.001000
45400,0.160076,1.000000,0.166974,1.000000,262.4,0.001000
45500,0.903113,0.922619,0.933563,0.912434,263.0,0.001000
45600,0.169543,1.000000,0.177450,1.000000,263.5,0.001000
45700,0.160393,1.000000,0.167271,1.000000,264.0,0.001000
45800,1.327411,0.842474,1.349496,0.831031,264.6,0.001000
45900,0.191149,1.000000,0.198500,1.000000,265.1,0.001000
46000,0.328911,1.000000,0.347914,0.999787,265.6,0.001000
46100,0.165770,1.000000,0.173818,1.000000,266.2,0.001000
46200,1.882242,0.631165,1.920704,0.616366,266.7,0.001000
46300,0.227624,1.000000,0.240388,1.000000,267.2,0.001000
46400,0.160072,1.000000,0.168595,1.000000,267.8,0.001000
46500,0.206102,1.000000,0.217820,1.000000,268.3,0.001000
46600,0.145379,1.000000,0.151471,1.000000,268.8,0.001000
46700,0.535516,0.991071,0.562524,0.990011,269.4,0.001000
46800,0.149628,1.000000,0.156196,1.000000,269.9,0.001000
46900,0.256494,1.000000,0.273280,1.000000,270.5,0.001000
47000,0.142128,1.000000,0.147754,1.000000,271.0,0.001000
47100,0.487999,0.970663,0.507167,0.965994,271.6,0.001000
47200,0.154460,1.000000,0.163597,1.000000,272.1,0.001000
47300,1.189788,0.819728,1.237687,0.800850,272.7,0.001000
47400,0.265477,1.000000,0.281709,1.000000,273.2,0.001000
47500,0.152506,1.000000,0.160662,1.000000,273.7,0.001000
47600,0.147588,1.000000,0.154507,1.000000,274.2,0.001000
47700,0.157590,1.000000,0.164822,1.000000,274.8,0.001000
47800,0.160953,1.000000,0.168037,1.000000,275.4,0.001000
47900,0.982393,0.913053,1.032168,0.900744,276.0,0.001000
48000,0.253082,1.000000,0.269108,1.000000,276.7,0.001000
48100,0.160975,1.000000,0.167833,1.000000,277.3,0.001000
48200,0.331926,1.000000,0.343002,1.000000,277.8,0.001000
48300,0.471618,0.996386,0.498440,0.993836,278.4,0.001000
48400,0.154726,1.000000,0.161324,1.000000,279.0,0.001000
48500,0.144506,1.000000,0.151527,1.000000,279.6,0.001000
48600,0.523530,0.989796,0.556904,0.985547,280.1,0.001000
48700,0.155342,1.000000,0.162427,1.000000,280.7,0.001000
48800,0.168655,1.000000,0.175568,1.000000,281.2,0.001000
48900,0.148228,1.000000,0.156242,1.000000,281.7,0.001000
49000,0.150902,1.000000,0.157086,1.000000,282.3,0.001000
49100,0.227809,1.000000,0.238113,1.000000,282.8,0.001000
49200,0.153341,1.000000,0.160327,1.000000,283.3,0.001000
49300,1.117997,0.904337,1.141872,0.897556,283.9,0.001000
49400,0.162394,1.000000,0.168631,1.000000,284.4,0.001000
49500,0.121127,1.000000,0.127084,1.000000,285.0,0.001000
49600,0.140273,1.000000,0.146210,1.000000,285.5,0.001000
49700,0.556485,0.980230,0.570503,0.975558,286.1,0.001000
49800,0.146339,1.000000,0.153554,1.000000,286.6,0.001000
49900,0.489247,0.996811,0.520897,0.995324,287.2,0.001000
50000,0.147808,1.000000,0.154390,1.000000,287.8,0.001000
50100,0.151211,1.000000,0.156642,1.000000,288.4,0.001000
50200,0.446234,0.996386,0.468077,0.994049,289.0,0.001000
50300,0.188291,1.000000,0.201198,1.000000,289.5,0.001000
50400,0.155423,1.000000,0.162739,1.000000,290.1,0.001000
50500,0.157578,1.000000,0.164613,1.000000,290.7,0.001000
50600,0.365481,0.998299,0.385560,0.998087,291.2,0.001000
50700,0.152063,1.000000,0.160702,1.000000,291.8,0.001000
50800,0.305217,0.998937,0.317457,0.998087,292.4,0.001000
50900,0.168907,1.000000,0.180257,1.000000,292.9,0.001000
51000,0.161122,1.000000,0.167868,1.000000,293.4,0.001000
51100,0.634880,0.992772,0.676583,0.988523,294.0,0.001000
51200,0.144577,1.000000,0.150739,1.000000,294.5,0.001000
51300,0.659212,0.965349,0.681509,0.963656,295.1,0.001000
51400,0.196501,1.000000,0.204629,1.000000,295.7,0.001000
51500,0.139266,1.000000,0.144785,1.000000,296.2,0.001000
51600,0.153928,1.000000,0.160949,1.000000,296.8,0.001000
51700,0.137054,1.000000,0.144899,1.000000,297.3,0.001000
51800,0.286442,0.997449,0.298695,0.997875,297.9,0.001000
51900,0.143602,1.000000,0.149301,1.000000,298.4,0.001000
52000,0.162190,1.000000,0.168827,1.000000,298.9,0.001000
52100,0.487762,0.995111,0.510282,0.991286,299.5,0.001000
52200,0.172728,1.000000,0.182560,1.000000,300.1,0.001000
52300,0.162223,1.000000,0.169769,1.000000,300.6,0.001000
52400,0.595586,0.984694,0.613990,0.983422,301.3,0.001000
52500,0.274387,1.000000,0.295950,1.000000,301.9,0.001000
52600,0.285833,1.000000,0.302829,1.000000,302.5,0.001000
52700,0.151940,1.000000,0.158944,1.000000,303.0,0.001000
52800,0.208703,1.000000,0.216806,1.000000,303.6,0.001000
52900,0.183793,1.000000,0.193516,1.000000,304.1,0.001000
53000,0.162155,1.000000,0.171601,1.000000,304.7,0.001000
53100,0.162532,1.000000,0.170038,1.000000,305.2,0.001000
53200,0.162506,1.000000,0.168776,1.000000,305.8,0.001000
53300,0.186035,1.000000,0.194667,1.000000,306.5,0.001000
53400,0.225138,1.000000,0.237937,1.000000,307.2,0.001000
53500,0.149228,1.000000,0.157412,1.000000,307.9,0.001000
53600,0.154234,1.000000,0.160877,1.000000,308.5,0.001000
53700,0.729927,0.983844,0.751956,0.980446,309.1,0.001000
53800,0.156199,1.000000,0.161896,1.000000,309.6,0.001000
53900,0.169444,1.000000,0.176641,1.000000,310.1,0.001000
54000,0.138024,1.000000,0.144186,1.000000,310.7,0.001000
54100,0.164522,1.000000,0.170909,1.000000,311.2,0.001000
54200,0.167396,1.000000,0.174654,1.000000,311.8,0.001000
54300,0.643048,0.973214,0.675461,0.967269,312.4,0.001000
54400,0.334366,0.999150,0.357209,0.999575,312.9,0.001000
54500,0.169748,1.000000,0.179173,1.000000,313.5,0.001000
54600,0.155533,1.000000,0.163312,1.000000,314.0,0.001000
54700,0.164599,1.000000,0.171503,1.000000,314.6,0.001000
54800,0.172525,1.000000,0.179295,1.000000,315.1,0.001000
54900,0.151251,1.000000,0.157730,1.000000,315.7,0.001000
55000,0.166117,1.000000,0.173572,1.000000,316.3,0.001000
55100,0.140885,1.000000,0.149083,1.000000,316.9,0.001000
55200,0.142990,1.000000,0.150508,1.000000,317.4,0.001000
55300,0.161781,1.000000,0.168846,1.000000,318.1,0.001000
55400,1.427280,0.691752,1.467523,0.685654,318.9,0.001000
55500,0.189583,1.000000,0.197314,1.000000,319.8,0.001000
55600,0.131285,1.000000,0.137779,1.000000,320.5,0.001000
55700,0.159132,1.000000,0.166357,1.000000,321.2,0.001000
55800,0.158511,1.000000,0.165507,1.000000,321.8,0.001000
55900,0.193770,1.000000,0.202124,1.000000,322.4,0.001000
56000,0.414967,1.000000,0.440574,0.998087,323.1,0.001000
56100,0.159456,1.000000,0.167634,1.000000,323.7,0.001000
56200,0.136135,1.000000,0.142949,1.000000,324.3,0.001000
56300,0.145984,1.000000,0.151512,1.000000,324.9,0.001000
56400,0.430354,0.995323,0.446285,0.992774,325.4,0.001000
56500,0.155011,1.000000,0.164050,0.999575,326.0,0.001000
56600,0.139002,1.000000,0.145375,1.000000,326.5,0.001000
56700,0.154406,1.000000,0.161291,1.000000,327.1,0.001000
56800,0.166847,1.000000,0.173631,1.000000,327.7,0.001000
56900,0.216843,1.000000,0.227067,0.999575,328.2,0.001000
57000,0.146126,1.000000,0.151635,1.000000,328.8,0.001000
57100,0.149602,1.000000,0.155164,1.000000,329.4,0.001000
57200,0.543982,0.990646,0.565692,0.990861,329.9,0.001000
57300,0.184169,1.000000,0.195508,1.000000,330.5,0.001000
57400,0.144085,1.000000,0.152978,1.000000,331.1,0.001000
57500,0.240395,1.000000,0.255447,1.000000,331.6,0.001000
57600,0.143829,1.000000,0.151524,1.000000,332.2,0.001000
57700,0.147362,1.000000,0.153403,1.000000,332.8,0.001000
57800,0.118437,1.000000,0.125266,1.000000,333.3,0.001000
57900,0.135995,1.000000,0.141484,1.000000,333.9,0.001000
58000,0.198831,1.000000,0.212609,1.000000,334.4,0.001000
58100,0.137777,1.000000,0.143421,1.000000,335.0,0.001000
58200,0.349898,0.999575,0.365324,0.998512,335.5,0.001000
58300,0.176755,1.000000,0.188070,1.000000,336.0,0.001000
58400,0.165139,1.000000,0.172502,1.000000,336.7,0.001000
58500,0.187668,1.000000,0.195778,1.000000,337.3,0.001000
58600,0.666841,0.980017,0.696648,0.976833,337.8,0.001000
58700,0.216729,0.999787,0.231384,1.000000,338.4,0.001000
58800,0.158081,1.000000,0.165001,1.000000,338.9,0.001000
58900,0.185771,1.000000,0.197962,1.000000,339.5,0.001000
59000,0.133722,1.000000,0.140324,1.000000,340.1,0.001000
59100,0.154329,1.000000,0.160726,1.000000,340.6,0.001000
59200,0.176775,1.000000,0.183407,1.000000,341.2,0.001000
59300,0.162494,1.000000,0.169231,1.000000,342.1,0.001000
59400,0.343395,0.999787,0.360944,0.999575,342.9,0.001000
59500,0.350706,0.998937,0.373739,0.997662,343.5,0.001000
59600,0.196624,1.000000,0.208478,1.000000,344.1,0.001000
59700,1.248222,0.792304,1.281410,0.777258,344.7,0.001000
59800,0.543840,0.997024,0.574270,0.995324,345.4,0.001000
59900,0.375542,0.999787,0.396711,0.998937,346.1,0.001000
60000,0.296295,0.999787,0.312645,0.999150,346.7,0.001000
60100,0.174412,1.000000,0.185092,1.000000,347.3,0.001000
60200,0.177689,1.000000,0.188821,1.000000,347.8,0.001000
60300,0.149584,1.000000,0.157506,1.000000,348.4,0.001000
60400,0.135602,1.000000,0.141974,1.000000,348.9,0.001000
60500,0.156530,1.000000,0.163437,1.000000,349.4,0.001000
60600,0.309349,0.999787,0.325128,0.999575,350.0,0.001000
60700,0.147122,1.000000,0.153000,1.000000,350.6,0.001000
60800,0.158205,1.000000,0.166027,1.000000,351.1,0.001000
60900,0.143961,1.000000,0.152137,1.000000,351.7,0.001000
61000,0.146462,1.000000,0.154282,1.000000,352.2,0.001000
61100,0.660857,0.960459,0.703912,0.951541,352.8,0.001000
61200,0.207825,1.000000,0.219950,1.000000,353.4,0.001000
61300,0.153358,1.000000,0.159979,1.000000,354.2,0.001000
61400,0.152669,1.000000,0.159461,1.000000,354.9,0.001000
61500,0.151680,1.000000,0.158118,1.000000,355.6,0.001000
61600,1.096506,0.835884,1.103222,0.831456,356.3,0.001000
61700,0.189729,1.000000,0.201975,1.000000,356.8,0.001000
61800,0.258731,1.000000,0.271723,1.000000,357.4,0.001000
61900,0.411140,0.998724,0.441387,0.997662,358.0,0.001000
62000,0.151464,1.000000,0.158775,1.000000,358.5,0.001000
62100,0.646466,0.975128,0.697459,0.961318,359.1,0.001000
62200,0.272784,1.000000,0.288693,1.000000,359.6,0.001000
62300,0.192880,0.999787,0.206035,1.000000,360.2,0.001000
62400,0.183990,1.000000,0.196470,1.000000,360.9,0.001000
62500,0.147271,1.000000,0.153246,1.000000,361.6,0.001000
62600,0.166614,1.000000,0.173188,1.000000,362.5,0.001000
62700,0.156824,1.000000,0.162942,1.000000,363.0,0.001000
62800,0.814915,0.924745,0.824910,0.923486,363.7,0.001000
62900,0.153811,1.000000,0.160992,1.000000,364.3,0.001000
63000,0.553390,0.983418,0.564167,0.981934,364.8,0.001000
63100,0.636298,0.980655,0.673171,0.974283,365.4,0.001000
63200,0.197324,1.000000,0.208601,1.000000,366.0,0.001000
63300,0.160571,1.000000,0.170831,1.000000,366.5,0.001000
63400,0.150176,1.000000,0.156954,1.000000,367.1,0.001000
63500,0.731589,0.954507,0.760552,0.953879,367.6,0.001000
63600,0.179889,1.000000,0.190433,1.000000,368.2,0.001000
63700,0.166539,1.000000,0.173171,1.000000,368.9,0.001000
63800,0.232184,1.000000,0.241381,1.000000,369.5,0.001000
63900,0.430448,0.999150,0.453801,0.997662,370.1,0.001000
64000,0.183281,1.000000,0.192569,1.000000,370.8,0.001000
64100,0.150634,1.000000,0.159270,1.000000,371.4,0.001000
64200,0.154637,1.000000,0.160796,1.000000,372.0,0.001000
64300,0.155413,1.000000,0.162074,1.000000,372.6,0.001000
64400,0.165446,1.000000,0.172395,1.000000,373.2,0.001000
64500,0.940542,0.910502,0.977848,0.897131,373.7,0.001000
64600,0.247696,1.000000,0.262450,1.000000,374.3,0.001000
64700,0.168849,1.000000,0.175290,1.000000,375.0,0.001000
64800,0.123166,1.000000,0.128777,1.000000,375.6,0.001000
64900,1.056181,0.853529,1.094028,0.835919,376.1,0.001000
65000,0.176513,1.000000,0.186537,1.000000,376.7,0.001000
65100,0.143317,1.000000,0.151097,1.000000,377.3,0.001000
65200,0.153153,1.000000,0.159594,1.000000,377.9,0.001000
65300,0.248003,1.000000,0.264872,1.000000,378.5,0.001000
65400,0.158328,1.000000,0.166166,1.000000,379.0,0.001000
65500,0.155383,1.000000,0.162592,1.000000,379.6,0.001000
65600,0.173910,1.000000,0.181457,1.000000,380.2,0.001000
65700,0.160107,1.000000,0.168275,1.000000,380.8,0.001000
65800,0.151790,1.000000,0.159214,1.000000,381.4,0.001000
65900,0.160451,1.000000,0.166745,1.000000,381.9,0.001000
66000,0.186026,1.000000,0.192962,1.000000,382.5,0.001000
66100,0.408317,0.998512,0.438099,0.998300,383.1,0.001000
66200,0.170130,1.000000,0.180424,1.000000,383.6,0.001000
66300,0.143350,1.000000,0.149934,1.000000,384.2,0.001000
66400,0.179518,1.000000,0.187736,1.000000,384.7,0.001000
66500,0.517857,0.984906,0.545568,0.980659,385.3,0.001000
66600,0.180699,1.000000,0.193436,1.000000,385.8,0.001000
66700,0.139301,1.000000,0.146683,1.000000,386.4,0.001000
66800,0.146443,1.000000,0.153379,1.000000,387.0,0.001000
66900,0.167500,1.000000,0.174876,1.000000,387.5,0.001000
67000,0.359513,1.000000,0.377624,1.000000,388.1,0.001000
67100,0.187529,1.000000,0.196212,1.000000,388.6,0.001000
67200,0.139041,1.000000,0.145176,1.000000,389.2,0.001000
67300,0.422995,0.997662,0.445776,0.998300,389.8,0.001000
67400,0.185750,1.000000,0.197201,1.000000,390.3,0.001000
67500,0.159342,1.000000,0.167596,1.000000,390.9,0.001000
67600,0.145941,1.000000,0.154198,1.000000,391.5,0.001000
67700,0.147062,1.000000,0.155033,1.000000,392.1,0.001000
67800,0.157327,1.000000,0.165176,1.000000,392.6,0.001000
67900,0.168548,1.000000,0.175509,1.000000,393.2,0.001000
68000,0.465373,0.994048,0.481306,0.991073,393.8,0.001000
68100,0.199934,1.000000,0.212345,1.000000,394.3,0.001000
68200,0.160615,1.000000,0.169370,1.000000,394.9,0.001000
68300,0.135886,1.000000,0.142578,1.000000,395.5,0.001000
68400,0.137319,1.000000,0.144280,1.000000,396.1,0.001000
68500,0.153089,1.000000,0.159648,1.000000,396.8,0.001000
68600,0.169515,1.000000,0.176116,1.000000,397.4,0.001000
68700,0.185709,1.000000,0.197500,1.000000,398.1,0.001000
68800,0.153529,1.000000,0.162136,1.000000,398.7,0.001000
68900,0.171745,1.000000,0.178764,1.000000,399.3,0.001000
69000,0.171322,1.000000,0.178711,1.000000,399.8,0.001000
69100,0.441659,0.999575,0.464919,0.998937,400.4,0.001000
69200,0.198995,1.000000,0.209137,1.000000,400.9,0.001000
69300,0.150173,1.000000,0.156933,1.000000,401.5,0.001000
69400,0.168993,1.000000,0.175893,1.000000,402.1,0.001000
69500,0.175669,1.000000,0.182737,1.000000,402.7,0.001000
69600,0.192367,1.000000,0.199102,1.000000,403.2,0.001000
69700,0.189115,1.000000,0.197337,1.000000,403.8,0.001000
69800,0.146602,1.000000,0.155090,1.000000,404.3,0.001000
69900,0.152886,1.000000,0.159542,1.000000,404.9,0.001000
70000,0.158357,1.000000,0.164996,1.000000,405.5,0.001000
70100,0.290159,1.000000,0.300808,0.999575,406.1,0.001000
70200,0.209662,1.000000,0.221443,1.000000,406.6,0.001000
70300,0.140765,1.000000,0.147803,1.000000,407.2,0.001000
70400,0.143786,1.000000,0.149701,1.000000,407.7,0.001000
70500,0.675777,0.963861,0.695625,0.964081,408.3,0.001000
70600,0.289154,1.000000,0.305322,0.999575,408.8,0.001000
70700,0.178821,1.000000,0.189067,1.000000,409.4,0.001000
70800,0.146018,1.000000,0.152577,1.000000,410.0,0.001000
70900,0.149749,1.000000,0.157288,1.000000,410.6,0.001000
71000,0.152393,1.000000,0.158755,1.000000,411.1,0.001000
71100,0.206305,1.000000,0.215612,1.000000,411.7,0.001000
71200,0.522143,0.993410,0.562953,0.988310,412.3,0.001000
71300,0.146544,1.000000,0.154507,1.000000,412.9,0.001000
71400,0.145124,1.000000,0.153885,1.000000,413.4,0.001000
71500,0.137491,1.000000,0.143972,1.000000,413.9,0.001000
71600,0.155270,1.000000,0.162137,1.000000,414.5,0.001000
71700,0.168977,1.000000,0.178526,1.000000,415.1,0.001000
71800,0.163134,1.000000,0.174092,1.000000,415.6,0.001000
71900,0.142109,1.000000,0.148851,1.000000,416.2,0.001000
72000,0.143967,1.000000,0.149683,1.000000,416.8,0.001000
72100,0.147814,1.000000,0.154438,1.000000,417.4,0.001000
72200,0.154003,1.000000,0.160640,1.000000,417.9,0.001000
72300,0.188233,1.000000,0.195793,1.000000,418.4,0.001000
72400,0.328164,0.999787,0.347437,0.999575,419.0,0.001000
72500,0.206542,1.000000,0.221155,1.000000,419.5,0.001000
72600,0.151522,1.000000,0.159523,1.000000,420.0,0.001000
72700,0.136945,1.000000,0.144231,1.000000,420.6,0.001000
72800,0.117475,1.000000,0.123726,1.000000,421.1,0.001000
72900,0.155043,1.000000,0.161950,1.000000,421.7,0.001000
73000,0.301959,0.999362,0.312552,0.999787,422.3,0.001000
73100,0.202386,1.000000,0.217346,1.000000,422.9,0.001000
73200,0.148946,1.000000,0.156032,1.000000,423.5,0.001000
73300,0.136619,1.000000,0.142505,1.000000,424.0,0.001000
73400,0.152715,1.000000,0.159089,1.000000,424.6,0.001000
73500,0.689157,0.979592,0.722010,0.974070,425.1,0.001000
73600,0.179476,1.000000,0.189810,1.000000,425.6,0.001000
73700,0.155959,1.000000,0.165058,1.000000,426.1,0.001000
73800,0.152441,1.000000,0.159690,1.000000,426.7,0.001000
73900,0.155924,1.000000,0.162456,1.000000,427.2,0.001000
74000,0.171268,1.000000,0.177634,1.000000,427.7,0.001000
74100,0.325079,1.000000,0.354364,0.999575,428.2,0.001000
74200,0.185937,1.000000,0.197214,1.000000,428.7,0.001000
74300,0.162553,1.000000,0.170759,1.000000,429.3,0.001000
74400,0.144332,1.000000,0.151305,1.000000,429.8,0.001000
74500,0.154341,1.000000,0.161120,1.000000,430.4,0.001000
74600,0.158956,1.000000,0.165303,1.000000,430.9,0.001000
74700,0.326145,1.000000,0.341583,1.000000,431.4,0.001000
74800,0.170923,1.000000,0.181929,1.000000,431.9,0.001000
74900,0.141844,1.000000,0.149286,1.000000,432.5,0.001000
75000,0.143186,1.000000,0.150934,1.000000,433.0,0.001000
75100,0.150877,1.000000,0.157010,1.000000,433.5,0.001000
75200,0.180097,1.000000,0.188230,1.000000,434.1,0.001000
75300,0.173743,1.000000,0.182744,1.000000,434.6,0.001000
75400,0.129319,1.000000,0.135864,1.000000,435.2,0.001000
75500,0.147078,1.000000,0.154186,1.000000,435.7,0.001000
75600,0.992496,0.876913,1.034993,0.865462,436.4,0.001000
75700,0.268183,1.000000,0.283066,1.000000,437.0,0.001000
75800,0.168022,1.000000,0.178053,1.000000,437.5,0.001000
75900,0.139090,1.000000,0.145947,1.000000,438.1,0.001000
76000,0.155076,1.000000,0.162333,1.000000,438.7,0.001000
76100,0.295990,0.999787,0.316654,1.000000,439.3,0.001000
76200,0.204426,1.000000,0.215855,1.000000,439.9,0.001000
76300,0.178817,1.000000,0.187280,0.999787,440.5,0.001000
76400,0.129034,1.000000,0.135817,1.000000,441.1,0.001000
76500,0.138500,1.000000,0.144958,1.000000,441.6,0.001000
76600,0.174057,1.000000,0.181379,1.000000,442.2,0.001000
76700,0.131298,1.000000,0.137456,1.000000,442.7,0.001000
76800,0.142873,1.000000,0.148762,1.000000,443.2,0.001000
76900,0.161952,1.000000,0.169161,1.000000,443.8,0.001000
77000,0.176585,1.000000,0.184151,1.000000,444.3,0.001000
77100,0.214368,1.000000,0.223885,1.000000,444.9,0.001000
77200,0.137811,1.000000,0.145512,1.000000,445.5,0.001000
77300,0.139172,1.000000,0.146012,1.000000,446.1,0.001000
77400,0.148471,1.000000,0.154234,1.000000,446.6,0.001000
77500,0.180264,1.000000,0.187045,1.000000,447.3,0.001000
77600,1.048334,0.897747,1.087956,0.893943,447.8,0.001000
77700,0.252429,0.999787,0.266815,0.999787,448.4,0.001000
77800,0.207615,1.000000,0.224748,1.000000,448.9,0.001000
77900,0.149569,1.000000,0.157480,1.000000,449.5,0.001000
78000,0.145542,1.000000,0.153883,1.000000,450.0,0.001000
78100,0.154543,1.000000,0.161150,1.000000,450.6,0.001000
78200,0.234018,1.000000,0.252649,0.999575,451.1,0.001000
78300,0.182605,1.000000,0.193438,1.000000,451.8,0.001000
78400,0.153076,1.000000,0.162150,1.000000,452.4,0.001000
78500,0.150927,1.000000,0.159126,1.000000,453.0,0.001000
78600,0.152118,1.000000,0.159333,1.000000,453.6,0.001000
78700,0.461250,0.992772,0.485527,0.990648,454.1,0.001000
78800,0.320605,0.998937,0.343919,0.998087,454.7,0.001000
78900,0.149341,1.000000,0.155578,1.000000,455.3,0.001000
79000,0.145628,1.000000,0.151483,1.000000,455.9,0.001000
79100,0.265083,1.000000,0.280675,0.999575,456.5,0.001000
79200,0.203321,1.000000,0.218255,1.000000,457.1,0.001000
79300,0.153172,1.000000,0.161312,1.000000,457.7,0.001000
79400,0.323171,0.998087,0.337868,0.996387,458.2,0.001000
79500,0.733342,0.967262,0.783844,0.955154,458.8,0.001000
79600,0.204167,1.000000,0.217344,1.000000,459.3,0.001000
79700,0.139882,1.000000,0.147163,1.000000,459.9,0.001000
79800,0.299885,0.999787,0.313799,0.998725,460.5,0.001000
79900,0.147220,1.000000,0.154852,1.000000,461.0,0.001000
80000,0.155184,1.000000,0.162406,1.000000,461.6,0.001000
80100,0.171325,1.000000,0.178545,1.000000,462.2,0.001000
80200,0.547078,0.993197,0.573054,0.991286,462.7,0.001000
80300,0.564406,0.994685,0.595939,0.990436,463.3,0.001000
80400,0.240453,1.000000,0.256081,1.000000,463.8,0.001000
80500,0.160757,1.000000,0.169118,1.000000,464.5,0.001000
80600,0.330094,0.999575,0.351469,0.999575,465.2,0.001000
80700,0.157286,1.000000,0.165524,1.000000,465.9,0.001000
80800,0.120096,1.000000,0.126983,1.000000,466.5,0.001000
80900,0.135489,1.000000,0.141345,1.000000,467.1,0.001000
81000,0.146570,1.000000,0.152925,1.000000,467.6,0.001000
81100,0.694709,0.967049,0.728197,0.965356,468.2,0.001000
81200,0.241518,1.000000,0.257056,1.000000,468.8,0.001000
81300,0.142033,1.000000,0.149829,1.000000,469.4,0.001000
81400,0.588699,0.971088,0.625470,0.966844,469.9,0.001000
81500,0.213424,1.000000,0.228298,1.000000,470.4,0.001000
81600,0.182788,1.000000,0.195632,1.000000,470.9,0.001000
81700,0.146872,1.000000,0.154882,1.000000,471.5,0.001000
81800,0.154486,1.000000,0.160687,1.000000,472.0,0.001000
81900,0.160168,1.000000,0.166208,1.000000,472.5,0.001000
82000,0.187888,1.000000,0.196598,1.000000,473.1,0.001000
82100,0.892704,0.933886,0.961207,0.911583,473.7,0.001000
82200,0.432111,0.998724,0.460623,0.997662,474.3,0.001000
82300,0.159740,1.000000,0.167531,1.000000,474.8,0.001000
82400,0.156150,1.000000,0.163930,1.000000,475.3,0.001000
82500,0.179599,1.000000,0.187563,1.000000,475.8,0.001000
82600,0.542171,0.987883,0.574906,0.984910,476.3,0.001000
82700,0.148319,1.000000,0.156134,1.000000,476.9,0.001000
82800,0.158121,1.000000,0.165129,1.000000,477.5,0.001000
82900,0.173156,1.000000,0.180128,1.000000,478.0,0.001000
83000,0.258137,1.000000,0.270387,1.000000,478.5,0.001000
83100,0.152682,1.000000,0.160318,1.000000,479.1,0.001000
83200,0.179904,1.000000,0.187521,1.000000,479.6,0.001000
83300,0.134902,1.000000,0.142695,1.000000,480.2,0.001000
83400,0.155842,1.000000,0.162589,1.000000,480.7,0.001000
83500,1.043507,0.872236,1.103001,0.853347,481.2,0.001000
83600,1.041255,0.873724,1.063035,0.862274,481.7,0.001000
83700,0.226650,1.000000,0.242743,1.000000,482.3,0.001000
83800,0.151208,1.000000,0.160036,1.000000,482.9,0.001000
83900,0.157549,1.000000,0.165031,1.000000,483.4,0.001000
84000,0.505288,0.994260,0.535724,0.990648,484.0,0.001000
84100,0.235206,1.000000,0.252375,0.999787,484.5,0.001000
84200,0.164084,1.000000,0.171468,1.000000,485.1,0.001000
84300,0.140182,1.000000,0.145804,1.000000,485.6,0.001000
84400,1.009276,0.878189,1.060392,0.868013,486.2,0.001000
84500,0.169855,1.000000,0.176833,1.000000,486.8,0.001000
84600,0.143760,1.000000,0.150377,1.000000,487.3,0.001000
84700,0.168383,1.000000,0.174605,1.000000,487.9,0.001000
84800,0.404350,0.999575,0.422462,0.999150,488.5,0.001000
84900,0.174266,1.000000,0.184796,1.000000,489.1,0.001000
85000,0.141839,1.000000,0.148420,1.000000,489.7,0.001000
85100,0.143583,1.000000,0.149939,1.000000,490.3,0.001000
85200,0.161223,1.000000,0.168232,1.000000,490.9,0.001000
85300,0.336114,0.999575,0.352742,1.000000,491.4,0.001000
85400,0.205182,1.000000,0.217694,1.000000,491.9,0.001000
85500,0.177123,1.000000,0.186264,1.000000,492.5,0.001000
85600,0.152081,1.000000,0.158998,1.000000,493.0,0.001000
85700,0.149762,1.000000,0.155683,1.000000,493.6,0.001000
85800,0.861784,0.923682,0.910674,0.912008,494.1,0.001000
85900,0.218426,1.000000,0.233508,1.000000,494.7,0.001000
86000,0.156698,1.000000,0.164039,1.000000,495.2,0.001000
86100,0.432704,0.997874,0.459854,0.995537,495.8,0.001000
86200,0.291029,1.000000,0.316315,0.999575,496.3,0.001000
86300,0.151868,1.000000,0.160632,1.000000,496.9,0.001000
86400,0.150262,1.000000,0.158037,1.000000,497.5,0.001000
86500,0.144388,1.000000,0.151084,1.000000,498.0,0.001000
86600,0.156841,1.000000,0.163703,1.000000,498.5,0.001000
86700,0.200553,1.000000,0.211224,1.000000,499.0,0.001000
86800,0.157324,1.000000,0.167082,1.000000,499.5,0.001000
86900,0.164437,1.000000,0.171733,1.000000,500.2,0.001000
87000,0.182556,1.000000,0.189107,1.000000,500.8,0.001000
