step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
9700,0.213574,1.000000,0.221190,1.000000,55.0,0.001000
9800,0.469037,0.986395,0.481047,0.982147,55.5,0.001000
9900,0.642333,0.996386,0.662932,0.994474,56.1,0.001000
10000,0.204396,1.000000,0.210575,1.000000,56.6,0.001000
10100,0.386489,0.999575,0.404581,0.999362,57.2,0.001000
10200,0.211951,1.000000,0.218490,0.999787,57.7,0.001000
10300,0.506541,0.996599,0.518690,0.997875,58.3,0.001000
10400,0.199301,1.000000,0.205947,1.000000,58.9,0.001000
10500,0.663400,0.959396,0.667323,0.958555,59.4,0.001000
10600,0.196762,1.000000,0.201726,1.000000,60.0,0.001000
10700,2.288804,0.360544,2.315851,0.364081,60.6,0.001000
10800,0.237299,1.000000,0.245739,1.000000,61.1,0.001000
10900,0.212779,1.000000,0.219364,1.000000,61.7,0.001000
11000,0.463283,0.997874,0.481653,0.997450,62.3,0.001000
11100,0.202494,1.000000,0.208731,1.000000,62.9,0.001000
11200,0.230962,1.000000,0.237954,1.000000,63.4,0.001000
11300,0.223275,1.000000,0.231494,1.000000,64.0,0.001000
11400,0.191346,1.000000,0.197720,1.000000,64.5,0.001000
11500,0.422172,0.998724,0.433314,0.996599,65.1,0.001000
11600,0.189664,1.000000,0.194112,1.000000,65.7,0.001000
11700,0.678053,0.995748,0.711526,0.993199,66.2,0.001000
11800,0.193503,1.000000,0.199607,1.000000,66.9,0.001000
11900,0.285370,1.000000,0.293797,0.999575,67.5,0.001000
12000,0.202136,1.000000,0.208164,1.000000,68.1,0.001000
12100,0.175731,1.000000,0.180663,1.000000,68.7,0.001000
12200,0.745605,0.980655,0.774780,0.978959,69.2,0.001000
12300,0.226037,1.000000,0.234874,1.000000,69.7,0.001000
12400,0.296364,0.998937,0.306655,0.999575,70.3,0.001000
12500,0.197598,1.000000,0.203685,0.999787,70.9,0.001000
12600,0.704772,0.941964,0.723823,0.941339,71.4,0.001000
12700,0.267236,1.000000,0.276563,1.000000,72.0,0.001000
12800,0.250295,1.000000,0.256318,1.000000,72.5,0.001000
12900,0.221561,1.000000,0.229011,1.000000,73.1,0.001000
13000,0.195458,1.000000,0.200171,1.000000,73.6,0.001000
13100,0.232128,1.000000,0.238221,1.000000,74.2,0.001000
13200,0.215346,1.000000,0.223694,1.000000,74.7,0.001000
13300,0.199231,1.000000,0.204035,1.000000,75.3,0.001000
13400,0.354249,1.000000,0.367370,1.000000,75.8,0.001000
13500,0.207923,1.000000,0.212813,1.000000,76.4,0.001000
13600,1.117965,0.937925,1.161827,0.933262,76.9,0.001000
13700,0.206773,1.000000,0.213323,1.000000,77.6,0.001000
13800,1.894278,0.529762,1.941005,0.504782,78.1,0.001000
13900,0.197673,1.000000,0.203533,1.000000,78.7,0.001000
14000,0.196978,1.000000,0.204851,1.000000,79.3,0.001000
14100,0.191458,1.000000,0.198103,1.000000,79.8,0.001000
14200,1.000366,0.954294,1.055544,0.931137,80.4,0.001000
14300,0.268018,1.000000,0.277967,1.000000,80.9,0.001000
14400,0.246461,1.000000,0.254400,1.000000,81.5,0.001000
14500,0.240531,1.000000,0.252286,0.999787,82.1,0.001000
14600,0.200463,1.000000,0.206440,1.000000,82.7,0.001000
14700,0.200029,1.000000,0.206669,1.000000,83.4,0.001000
14800,0.534113,0.992985,0.547451,0.990861,84.0,0.001000
14900,0.234478,1.000000,0.243936,1.000000,84.6,0.001000
15000,0.197211,1.000000,0.202327,1.000000,85.2,0.001000
15100,0.656916,0.993622,0.686553,0.988735,85.9,0.001000
15200,0.204352,1.000000,0.211146,1.000000,86.5,0.001000
15300,1.721113,0.676658,1.790869,0.652497,87.1,0.001000
15400,0.223097,1.000000,0.230690,1.000000,87.6,0.001000
15500,2.288816,0.450255,2.342668,0.433581,88.2,0.001000
15600,0.211992,1.000000,0.219512,1.000000,88.8,0.001000
15700,0.205399,1.000000,0.211656,1.000000,89.3,0.001000
15800,0.355487,0.999362,0.372613,0.998937,89.9,0.001000
15900,0.211296,1.000000,0.219497,1.000000,90.4,0.001000
16000,0.469519,0.991709,0.480256,0.992986,91.0,0.001000
16100,0.233599,1.000000,0.241611,1.000000,91.5,0.001000
16200,0.204712,1.000000,0.210507,1.000000,92.0,0.001000
16300,0.286315,1.000000,0.295634,0.999787,92.6,0.001000
16400,0.393913,0.998937,0.407180,0.997875,93.2,0.001000
16500,0.590649,0.985757,0.613575,0.981509,93.7,0.001000
16600,0.282517,1.000000,0.295368,0.999787,94.3,0.001000
16700,0.224538,1.000000,0.229392,1.000000,94.9,0.001000
16800,0.229660,1.000000,0.237435,1.000000,95.4,0.001000
16900,0.210254,1.000000,0.216210,1.000000,96.0,0.001000
17000,0.479300,1.000000,0.500447,0.999575,96.5,0.001000
17100,0.192013,1.000000,0.197391,1.000000,97.0,0.001000
17200,2.385154,0.579719,2.459288,0.557492,97.6,0.001000
17300,0.302809,1.000000,0.312772,0.999787,98.2,0.001000
17400,0.213686,1.000000,0.218661,1.000000,98.7,0.001000
17500,0.454841,0.999575,0.470796,0.999362,99.2,0.001000
17600,0.188098,1.000000,0.193293,1.000000,99.8,0.001000
17700,0.257315,1.000000,0.265902,1.000000,100.3,0.001000
17800,0.332030,0.999787,0.347896,0.999362,100.9,0.001000
17900,0.198571,1.000000,0.204305,1.000000,101.4,0.001000
18000,1.125627,0.872874,1.159001,0.854835,101.9,0.001000
18100,0.227110,1.000000,0.235254,1.000000,102.5,0.001000
18200,0.204259,1.000000,0.210309,1.000000,103.0,0.001000
18300,1.933002,0.690476,1.979547,0.676727,103.6,0.001000
18400,0.237109,1.000000,0.246601,1.000000,104.1,0.001000
18500,0.210939,1.000000,0.217072,1.000000,104.7,0.001000
18600,0.471946,1.000000,0.490921,0.999362,105.3,0.001000
18700,0.198977,1.000000,0.204674,1.000000,105.8,0.001000
18800,0.809324,0.960459,0.836027,0.962168,106.4,0.001000
18900,0.256872,1.000000,0.268169,0.999787,107.0,0.001000
19000,0.205786,1.000000,0.213056,1.000000,107.5,0.001000
19100,1.519272,0.721514,1.535852,0.723486,108.1,0.001000
19200,0.299993,1.000000,0.311460,0.999787,108.6,0.001000
19300,0.199313,1.000000,0.205153,1.000000,109.2,0.001000
19400,2.077114,0.453656,2.117717,0.450584,109.7,0.001000
19500,0.234226,1.000000,0.245483,1.000000,110.3,0.001000
19600,0.204131,1.000000,0.209187,1.000000,110.9,0.001000
19700,1.883890,0.718963,1.920470,0.718172,111.4,0.001000
19800,0.351988,0.999362,0.363798,0.999787,112.0,0.001000
19900,0.211811,1.000000,0.217979,1.000000,112.6,0.001000
20000,0.917343,0.940051,0.946709,0.931350,113.2,0.001000
20100,0.245159,0.999787,0.256204,0.999787,113.7,0.001000
20200,0.210315,1.000000,0.217652,1.000000,114.3,0.001000
20300,0.482197,0.998512,0.496598,0.997662,114.8,0.001000
20400,0.193417,1.000000,0.199090,1.000000,115.4,0.001000
20500,0.228473,1.000000,0.234471,1.000000,115.9,0.001000
20600,0.366365,1.000000,0.376950,0.999575,116.5,0.001000
20700,0.189074,1.000000,0.195058,1.000000,117.1,0.001000
20800,0.928072,0.933036,0.947309,0.934750,117.6,0.001000
20900,0.461793,0.998937,0.486182,0.999362,118.1,0.001000
21000,0.202105,1.000000,0.207526,1.000000,118.7,0.001000
21100,0.331592,0.999362,0.340264,0.999575,119.2,0.001000
21200,0.212133,1.000000,0.221082,1.000000,119.8,0.001000
21300,0.735528,0.973002,0.765660,0.963656,120.3,0.001000
21400,0.235326,1.000000,0.245090,1.000000,120.9,0.001000
21500,0.212097,1.000000,0.218643,1.000000,121.5,0.001000
21600,0.574775,0.996599,0.592041,0.995324,122.0,0.001000
21700,0.216332,1.000000,0.226595,1.000000,122.6,0.001000
21800,0.210356,1.000000,0.217237,1.000000,123.2,0.001000
21900,0.429133,0.999362,0.450843,0.999362,123.7,0.001000
22000,0.203579,1.000000,0.209434,1.000000,124.2,0.001000
22100,0.533014,0.997662,0.556268,0.994899,124.8,0.001000
22200,0.200500,1.000000,0.208180,1.000000,125.3,0.001000
22300,0.214022,1.000000,0.220084,1.000000,125.9,0.001000
22400,0.185612,1.000000,0.191795,1.000000,126.5,0.001000
22500,1.653725,0.796769,1.706294,0.761318,127.2,0.001000
22600,0.230585,1.000000,0.242019,1.000000,127.8,0.001000
22700,0.214436,1.000000,0.221333,1.000000,128.4,0.001000
22800,0.239723,1.000000,0.249980,1.000000,128.9,0.001000
22900,0.203908,1.000000,0.209513,1.000000,129.5,0.001000
23000,0.293572,0.999787,0.304839,0.999787,130.0,0.001000
23100,0.196051,1.000000,0.203405,1.000000,130.5,0.001000
23200,1.144975,0.893495,1.174531,0.883953,131.1,0.001000
23300,0.332881,0.999787,0.348755,0.999575,131.6,0.001000
23400,0.208722,1.000000,0.216924,1.000000,132.1,0.001000
23500,0.967162,0.943452,1.011517,0.929224,132.7,0.001000
23600,0.221521,1.000000,0.230461,1.000000,133.3,0.001000
23700,0.230828,1.000000,0.237662,1.000000,133.8,0.001000
23800,0.451160,0.999787,0.468508,0.998087,134.5,0.001000
23900,0.194962,1.000000,0.203227,1.000000,135.0,0.001000
24000,0.210426,1.000000,0.216077,1.000000,135.6,0.001000
24100,1.072077,0.932185,1.103495,0.923061,136.1,0.001000
24200,0.203741,1.000000,0.210703,1.000000,136.7,0.001000
24300,0.295893,1.000000,0.305900,1.000000,137.2,0.001000
24400,0.381888,0.999150,0.399154,0.998937,137.8,0.001000
24500,0.196959,1.000000,0.203777,1.000000,138.3,0.001000
24600,3.279414,0.215561,3.327311,0.205313,138.9,0.001000
24700,0.208765,1.000000,0.216980,1.000000,139.4,0.001000
24800,0.204274,1.000000,0.211662,1.000000,140.0,0.001000
24900,1.213508,0.828656,1.238369,0.828268,140.5,0.001000
25000,0.221748,1.000000,0.229500,1.000000,141.1,0.001000
25100,0.207120,1.000000,0.213207,1.000000,141.7,0.001000
25200,0.582603,0.997874,0.610333,0.994899,142.2,0.001000
25300,0.202870,1.000000,0.210695,1.000000,142.8,0.001000
25400,1.561208,0.578656,1.583917,0.572795,143.4,0.001000
25500,0.372234,0.999150,0.388135,0.998512,143.9,0.001000
25600,0.203870,1.000000,0.211300,1.000000,144.5,0.001000
25700,0.877756,0.926233,0.917809,0.912008,145.0,0.001000
25800,0.204210,1.000000,0.210231,1.000000,145.6,0.001000
25900,0.213309,1.000000,0.219944,1.000000,146.1,0.001000
26000,0.918356,0.970238,0.958928,0.960680,146.6,0.001000
26100,0.202520,1.000000,0.207947,1.000000,147.2,0.001000
26200,0.635362,0.979379,0.655437,0.978108,147.8,0.001000
26300,0.203411,1.000000,0.211666,1.000000,148.4,0.001000
26400,0.359781,0.999787,0.369649,0.999362,148.9,0.001000
26500,0.248782,1.000000,0.260293,1.000000,149.5,0.001000
26600,0.206734,1.000000,0.213584,1.000000,150.0,0.001000
26700,0.504869,0.999575,0.524525,0.998300,150.6,0.001000
26800,0.210483,1.000000,0.217991,1.000000,151.1,0.001000
26900,0.289819,0.999787,0.300956,0.999575,151.7,0.001000
27000,0.185693,1.000000,0.191330,1.000000,152.2,0.001000
27100,0.931670,0.960672,0.980751,0.944952,152.8,0.001000
27200,0.213432,1.000000,0.220218,1.000000,153.3,0.001000
27300,1.596523,0.764243,1.648982,0.740701,153.9,0.001000
27400,0.249417,0.999787,0.257435,0.999787,154.5,0.001000
27500,0.207669,1.000000,0.213697,1.000000,155.1,0.001000
27600,0.353688,0.999787,0.371673,0.999150,155.6,0.001000
27700,0.197335,1.000000,0.205087,1.000000,156.2,0.001000
27800,1.136169,0.863095,1.168532,0.857173,156.7,0.001000
27900,0.769335,0.958546,0.811688,0.946865,157.3,0.001000
28000,0.202512,1.000000,0.210627,1.000000,157.8,0.001000
28100,0.222924,1.000000,0.230752,1.000000,158.4,0.001000
28200,0.306928,0.999787,0.326314,0.998937,158.9,0.001000
28300,1.215875,0.869260,1.254004,0.854198,159.5,0.001000
28400,0.221520,1.000000,0.230124,1.000000,160.1,0.001000
28500,0.247284,1.000000,0.256092,1.000000,160.6,0.001000
28600,0.226644,1.000000,0.234757,1.000000,161.2,0.001000
28700,0.284245,1.000000,0.300786,0.999362,161.7,0.001000
28800,0.201908,1.000000,0.208051,1.000000,162.2,0.001000
28900,0.259088,0.999787,0.269583,1.000000,162.8,0.001000
29000,0.206347,1.000000,0.212096,1.000000,163.3,0.001000
29100,0.354440,1.000000,0.368453,1.000000,163.9,0.001000
29200,0.199509,1.000000,0.204175,1.000000,164.5,0.001000
29300,1.268481,0.815264,1.299245,0.819766,165.0,0.001000
29400,0.256955,1.000000,0.266377,1.000000,165.5,0.001000
29500,0.222731,1.000000,0.229005,1.000000,166.1,0.001000
29600,0.463936,0.999575,0.480434,0.997662,166.6,0.001000
29700,0.212715,1.000000,0.219280,1.000000,167.2,0.001000
29800,0.749546,0.982143,0.765741,0.976833,167.8,0.001000
29900,0.207188,1.000000,0.214475,1.000000,168.4,0.001000
30000,0.240511,1.000000,0.249474,1.000000,168.9,0.001000
30100,0.487828,0.998724,0.503196,0.997024,169.4,0.001000
30200,0.216831,1.000000,0.224521,1.000000,170.0,0.001000
30300,2.019406,0.610332,2.069666,0.601063,170.6,0.001000
30400,0.398373,0.998937,0.420311,0.997662,171.1,0.001000
30500,0.225604,1.000000,0.233433,1.000000,171.7,0.001000
30600,1.406743,0.779549,1.449459,0.758980,172.2,0.001000
30700,0.221431,1.000000,0.229386,1.000000,172.8,0.001000
30800,0.231909,1.000000,0.239361,1.000000,173.4,0.001000
30900,0.271340,1.000000,0.281510,1.000000,173.9,0.001000
31000,0.214108,1.000000,0.221824,1.000000,174.5,0.001000
31100,0.674999,0.998087,0.697365,0.998937,175.1,0.001000
31200,0.207573,1.000000,0.215076,1.000000,175.6,0.001000
31300,1.217756,0.845876,1.251503,0.835069,176.2,0.001000
31400,0.196254,1.000000,0.202589,1.000000,176.7,0.001000
31500,0.667875,0.993622,0.687276,0.991923,177.3,0.001000
31600,0.220089,1.000000,0.227561,1.000000,177.8,0.001000
31700,2.557337,0.352679,2.582317,0.341126,178.5,0.001000
31800,0.248294,1.000000,0.259229,1.000000,179.0,0.001000
31900,0.188609,1.000000,0.195444,1.000000,179.6,0.001000
32000,0.824543,0.953869,0.859619,0.947715,180.1,0.001000
32100,0.205257,1.000000,0.214311,1.000000,180.6,0.001000
32200,1.615640,0.736395,1.663108,0.708820,181.2,0.001000
32300,0.283344,1.000000,0.294223,1.000000,181.9,0.001000
32400,0.217517,1.000000,0.222968,1.000000,182.4,0.001000
32500,0.307154,1.000000,0.319667,1.000000,183.0,0.001000
32600,0.181188,1.000000,0.186012,1.000000,183.5,0.001000
32700,0.874318,0.966837,0.914898,0.959617,184.0,0.001000
32800,0.215375,1.000000,0.222961,1.000000,184.6,0.001000
32900,0.256475,1.000000,0.265809,1.000000,185.1,0.001000
33000,0.653720,0.974065,0.678188,0.968969,185.7,0.001000
33100,0.205569,1.000000,0.213694,1.000000,186.2,0.001000
33200,1.531387,0.695791,1.583751,0.673326,186.9,0.001000
33300,0.262927,1.000000,0.272856,1.000000,187.5,0.001000
33400,0.263375,1.000000,0.272389,1.000000,188.0,0.001000
33500,0.234586,1.000000,0.244967,1.000000,188.6,0.001000
33600,0.221917,1.000000,0.228217,1.000000,189.2,0.001000
33700,0.261896,1.000000,0.271183,0.999575,189.8,0.001000
33800,0.211120,1.000000,0.217297,1.000000,190.3,0.001000
33900,0.487979,0.998512,0.510016,0.995537,190.9,0.001000
34000,0.227448,1.000000,0.235736,1.000000,191.4,0.001000
34100,0.975166,0.905400,1.003834,0.893305,192.0,0.001000
34200,0.211070,1.000000,0.220177,1.000000,192.5,0.001000
34300,0.219524,1.000000,0.226309,1.000000,193.1,0.001000
34400,0.429713,1.000000,0.443251,0.999787,193.6,0.001000
34500,0.203314,1.000000,0.210202,1.000000,194.1,0.001000
34600,0.417322,0.999575,0.435763,0.998300,194.6,0.001000
34700,0.202414,1.000000,0.208859,1.000000,195.2,0.001000
34800,0.221899,1.000000,0.229944,1.000000,195.7,0.001000
34900,0.194480,1.000000,0.201800,1.000000,196.3,0.001000
35000,0.211014,1.000000,0.217145,1.000000,196.8,0.001000
35100,0.360445,0.999362,0.371836,0.998725,197.4,0.001000
35200,0.202506,1.000000,0.208822,1.000000,197.9,0.001000
35300,3.040879,0.313350,3.071142,0.305845,198.5,0.001000
35400,0.270952,1.000000,0.281898,1.000000,199.1,0.001000
35500,0.218265,1.000000,0.224999,1.000000,199.6,0.001000
35600,0.649472,0.995111,0.677025,0.993836,200.2,0.001000
35700,0.218308,1.000000,0.224670,1.000000,200.8,0.001000
35800,0.854786,0.954082,0.868608,0.951328,201.3,0.001000
35900,0.201293,1.000000,0.206079,1.000000,201.8,0.001000
36000,0.913225,0.965986,0.942493,0.957279,202.4,0.001000
36100,0.219535,1.000000,0.226838,1.000000,203.0,0.001000
36200,0.740134,0.943878,0.761891,0.937938,203.5,0.001000
36300,0.213111,1.000000,0.220963,1.000000,204.0,0.001000
36400,0.235876,1.000000,0.241901,1.000000,204.6,0.001000
36500,2.718892,0.332908,2.723676,0.326674,205.2,0.001000
36600,0.245540,1.000000,0.256109,0.999787,205.7,0.001000
36700,0.207045,1.000000,0.213286,1.000000,206.3,0.001000
36800,0.736201,0.984056,0.759793,0.980234,206.8,0.001000
36900,0.197630,1.000000,0.206015,1.000000,207.4,0.001000
37000,0.303616,1.000000,0.311954,1.000000,208.0,0.001000
37100,0.295369,1.000000,0.306537,1.000000,208.6,0.001000
37200,0.269246,1.000000,0.284103,0.999787,209.1,0.001000
37300,2.835377,0.190476,2.830457,0.195112,209.7,0.001000
37400,0.253831,1.000000,0.265312,1.000000,210.2,0.001000
37500,0.199178,1.000000,0.205527,1.000000,210.7,0.001000
37600,1.075839,0.852891,1.091537,0.845058,211.3,0.001000
37700,0.209844,1.000000,0.217290,1.000000,211.9,0.001000
37800,0.208665,1.000000,0.214520,1.000000,212.4,0.001000
37900,0.361771,0.999575,0.374221,0.999150,213.0,0.001000
38000,0.212530,1.000000,0.221089,1.000000,213.6,0.001000
38100,1.757195,0.523809,1.808032,0.505632,214.1,0.001000
38200,0.217961,1.000000,0.224729,1.000000,214.7,0.001000
38300,0.269252,1.000000,0.280124,1.000000,215.3,0.001000
38400,0.201686,1.000000,0.207006,1.000000,215.8,0.001000
38500,0.730422,0.993197,0.760764,0.988310,216.4,0.001000
38600,0.226788,1.000000,0.235250,1.000000,217.0,0.001000
38700,1.409625,0.737670,1.449455,0.727949,217.6,0.001000
38800,0.244650,1.000000,0.253311,1.000000,218.1,0.001000
38900,0.217874,1.000000,0.224191,1.000000,218.7,0.001000
39000,0.339357,0.999787,0.350889,0.999362,219.2,0.001000
39100,0.198656,1.000000,0.205589,1.000000,219.8,0.001000
39200,1.047831,0.918155,1.073852,0.907970,220.3,0.001000
39300,0.221962,1.000000,0.232443,1.000000,220.8,0.001000
39400,0.248722,0.999787,0.256966,1.000000,221.4,0.001000
39500,0.196254,1.000000,0.201853,1.000000,221.9,0.001000
39600,0.635020,0.989158,0.665144,0.984485,222.4,0.001000
39700,0.220965,1.000000,0.228129,1.000000,223.0,0.001000
39800,0.221798,1.000000,0.228975,1.000000,223.5,0.001000
39900,0.211596,1.000000,0.218002,1.000000,224.0,0.001000
40000,1.409352,0.754039,1.449635,0.730712,224.6,0.001000
40100,0.294002,1.000000,0.308785,0.999787,225.2,0.001000
40200,0.212860,1.000000,0.218233,1.000000,225.7,0.001000
40300,0.355314,1.000000,0.365116,0.999787,226.3,0.001000
40400,0.197516,1.000000,0.204098,1.000000,226.8,0.001000
40500,0.220130,1.000000,0.227121,1.000000,227.3,0.001000
40600,1.003854,0.806122,1.007171,0.801913,227.9,0.001000
40700,0.311095,1.000000,0.324542,0.999575,228.5,0.001000
40800,0.198452,1.000000,0.204460,1.000000,229.0,0.001000
40900,0.724077,0.995111,0.746177,0.995112,229.6,0.001000
41000,0.223432,1.000000,0.234136,1.000000,230.1,0.001000
41100,1.638366,0.523597,1.668704,0.517322,230.7,0.001000
41200,0.244982,1.000000,0.255309,1.000000,231.2,0.001000
41300,0.207087,1.000000,0.213401,1.000000,231.8,0.001000
41400,1.253089,0.880102,1.281036,0.875027,232.3,0.001000
41500,0.241385,1.000000,0.250146,1.000000,232.9,0.001000
41600,0.211172,1.000000,0.218169,1.000000,233.4,0.001000
41700,0.536838,0.998512,0.552078,0.998300,234.0,0.001000
41800,0.209404,1.000000,0.217120,1.000000,234.6,0.001000
41900,0.226406,1.000000,0.232927,1.000000,235.2,0.001000
42000,0.286415,1.000000,0.297024,0.999787,235.7,0.001000
42100,0.183027,1.000000,0.188200,1.000000,236.3,0.001000
42200,0.657602,0.993197,0.689242,0.993411,236.8,0.001000
42300,0.195160,1.000000,0.200750,1.000000,237.3,0.001000
42400,1.522788,0.795706,1.612005,0.764293,237.9,0.001000
42500,0.247818,1.000000,0.261373,1.000000,238.5,0.001000
42600,0.218033,1.000000,0.224992,1.000000,239.0,0.001000
42700,0.299682,1.000000,0.314364,0.999787,239.6,0.001000
42800,0.204585,1.000000,0.211031,1.000000,240.1,0.001000
42900,0.512959,0.996599,0.533193,0.993199,240.7,0.001000
43000,0.196793,1.000000,0.202523,1.000000,241.2,0.001000
43100,0.592621,0.996811,0.617774,0.993624,241.8,0.001000
43200,0.196623,1.000000,0.202456,1.000000,242.3,0.001000
43300,0.181903,1.000000,0.188688,1.000000,242.9,0.001000
43400,0.896918,0.929634,0.921027,0.932412,243.4,0.001000
