step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
13000,0.000000,1.000000,0.000000,1.000000,73.2,0.001000
13100,0.000000,1.000000,0.000000,1.000000,73.8,0.001000
13200,0.000000,1.000000,0.000000,1.000000,74.4,0.001000
13300,0.000000,1.000000,0.000000,1.000000,74.9,0.001000
13400,0.000000,1.000000,0.000000,1.000000,75.5,0.001000
13500,0.000000,1.000000,0.000000,1.000000,76.1,0.001000
13600,0.000000,1.000000,0.000000,1.000000,76.6,0.001000
13700,0.000000,1.000000,0.000000,1.000000,77.2,0.001000
13800,0.000000,1.000000,0.000000,1.000000,77.8,0.001000
13900,0.000000,1.000000,0.000000,1.000000,78.3,0.001000
14000,0.000000,1.000000,0.000000,1.000000,78.9,0.001000
14100,0.000000,1.000000,0.000000,1.000000,79.5,0.001000
14200,0.000000,1.000000,0.000000,1.000000,80.0,0.001000
14300,0.000000,1.000000,0.000000,1.000000,80.6,0.001000
14400,0.000000,1.000000,0.000000,1.000000,81.2,0.001000
14500,0.000000,1.000000,0.000000,1.000000,81.7,0.001000
14600,0.000000,1.000000,0.000000,1.000000,82.3,0.001000
14700,0.000000,1.000000,0.000000,1.000000,82.8,0.001000
14800,0.000000,1.000000,0.000000,1.000000,83.4,0.001000
14900,0.000000,1.000000,0.000000,1.000000,83.9,0.001000
15000,0.000000,1.000000,0.000000,1.000000,84.4,0.001000
15100,0.000000,1.000000,0.000000,1.000000,85.0,0.001000
15200,0.000000,1.000000,0.000000,1.000000,85.5,0.001000
15300,0.000000,1.000000,0.000000,1.000000,86.1,0.001000
15400,0.000000,1.000000,0.000000,1.000000,86.7,0.001000
15500,0.000000,1.000000,0.000000,1.000000,87.3,0.001000
15600,0.000000,1.000000,0.000000,1.000000,87.8,0.001000
15700,0.000000,1.000000,0.000000,1.000000,88.4,0.001000
15800,0.000000,1.000000,0.000000,1.000000,89.0,0.001000
15900,0.000000,1.000000,0.000000,1.000000,89.5,0.001000
16000,0.000000,1.000000,0.000000,1.000000,90.1,0.001000
16100,0.000000,1.000000,0.000000,1.000000,90.7,0.001000
16200,0.000000,1.000000,0.000000,1.000000,91.2,0.001000
16300,0.000000,1.000000,0.000000,1.000000,91.8,0.001000
16400,0.000000,1.000000,0.000000,1.000000,92.3,0.001000
16500,0.000000,1.000000,0.000000,1.000000,92.9,0.001000
16600,0.000000,1.000000,0.000000,1.000000,93.4,0.001000
16700,0.000000,1.000000,0.000000,1.000000,94.0,0.001000
16800,0.000000,1.000000,0.000000,1.000000,94.6,0.001000
16900,0.000000,1.000000,0.000000,1.000000,95.1,0.001000
17000,0.000000,1.000000,0.000000,1.000000,95.7,0.001000
17100,0.000000,1.000000,0.000000,1.000000,96.3,0.001000
17200,0.000000,1.000000,0.000000,1.000000,96.9,0.001000
17300,0.000000,1.000000,0.000000,1.000000,97.4,0.001000
17400,0.000000,1.000000,0.000000,1.000000,98.0,0.001000
17500,0.000000,1.000000,0.000000,1.000000,98.5,0.001000
17600,0.000000,1.000000,0.000000,1.000000,99.1,0.001000
17700,0.000000,1.000000,0.000000,1.000000,99.8,0.001000
17800,0.000000,1.000000,0.000000,1.000000,100.4,0.001000
17900,0.000000,1.000000,0.000000,1.000000,101.0,0.001000
18000,0.000000,1.000000,0.000000,1.000000,101.6,0.001000
18100,0.000000,1.000000,0.000000,1.000000,102.2,0.001000
18200,0.000000,1.000000,0.000000,1.000000,102.8,0.001000
18300,0.000000,1.000000,0.000000,1.000000,103.4,0.001000
18400,0.000000,1.000000,0.000000,1.000000,104.2,0.001000
18500,0.000000,1.000000,0.000000,1.000000,104.8,0.001000
18600,0.000000,1.000000,0.000000,1.000000,105.4,0.001000
18700,0.000000,1.000000,0.000000,1.000000,106.0,0.001000
18800,0.002091,0.998937,0.025381,0.995324,106.6,0.001000
18900,0.079831,0.984481,0.139022,0.968969,107.2,0.001000
19000,0.025424,0.995323,0.041999,0.989798,107.7,0.001000
19100,0.020169,0.995748,0.036481,0.991286,108.3,0.001000
19200,0.018339,0.995323,0.031645,0.989798,108.9,0.001000
19300,0.033444,0.994473,0.051255,0.986610,109.4,0.001000
19400,0.010887,0.996811,0.032130,0.991498,110.0,0.001000
19500,0.007984,0.996386,0.030567,0.991711,110.5,0.001000
19600,0.008893,0.998299,0.016120,0.995749,111.1,0.001000
19700,0.006911,0.997662,0.031421,0.993411,111.7,0.001000
19800,0.021503,0.995323,0.060743,0.990861,112.2,0.001000
19900,0.001281,0.999575,0.016281,0.996812,112.8,0.001000
20000,0.000879,0.999575,0.011999,0.996812,113.3,0.001000
20100,0.005658,0.997449,0.023940,0.995749,113.9,0.001000
20200,0.002925,0.999575,0.008786,0.996812,114.4,0.001000
20300,0.004529,0.998299,0.024288,0.992986,115.0,0.001000
20400,0.003683,0.999575,0.013113,0.998087,115.5,0.001000
20500,0.002871,0.999787,0.019094,0.997237,116.1,0.001000
20600,0.000556,0.999787,0.009832,0.996812,116.6,0.001000
20700,0.005832,0.998724,0.015681,0.996387,117.2,0.001000
20800,0.000009,1.000000,0.020261,0.996812,117.7,0.001000
20900,0.000002,1.000000,0.016054,0.998300,118.3,0.001000
21000,0.000001,1.000000,0.014000,0.998512,118.8,0.001000
21100,0.000001,1.000000,0.012141,0.998512,119.4,0.001000
21200,0.000000,1.000000,0.010214,0.999150,120.0,0.001000
21300,0.000000,1.000000,0.008488,0.999362,120.5,0.001000
21400,0.000000,1.000000,0.007108,0.999787,121.1,0.001000
21500,0.000000,1.000000,0.006140,0.999787,121.6,0.001000
21600,0.000000,1.000000,0.003820,0.999787,122.2,0.001000
21700,0.000000,1.000000,0.000001,1.000000,122.8,0.001000
21800,0.000000,1.000000,0.000000,1.000000,123.3,0.001000
21900,0.000000,1.000000,0.000000,1.000000,123.9,0.001000
22000,0.000000,1.000000,0.000000,1.000000,124.4,0.001000
22100,0.000000,1.000000,0.000000,1.000000,125.0,0.001000
22200,0.000000,1.000000,0.000000,1.000000,125.5,0.001000
22300,0.000000,1.000000,0.000000,1.000000,126.1,0.001000
22400,0.000000,1.000000,0.000000,1.000000,126.6,0.001000
22500,0.000000,1.000000,0.000000,1.000000,127.2,0.001000
22600,0.000000,1.000000,0.000000,1.000000,127.7,0.001000
22700,0.000000,1.000000,0.000000,1.000000,128.3,0.001000
22800,0.000000,1.000000,0.000000,1.000000,128.8,0.001000
22900,0.000000,1.000000,0.000000,1.000000,129.4,0.001000
23000,0.000000,1.000000,0.000000,1.000000,130.0,0.001000
23100,0.000000,1.000000,0.000000,1.000000,130.5,0.001000
23200,0.000000,1.000000,0.000000,1.000000,131.1,0.001000
23300,0.000000,1.000000,0.000000,1.000000,131.6,0.001000
23400,0.000000,1.000000,0.000000,1.000000,132.2,0.001000
23500,0.000000,1.000000,0.000000,1.000000,132.8,0.001000
23600,0.000000,1.000000,0.000000,1.000000,133.4,0.001000
23700,0.000000,1.000000,0.000000,1.000000,134.0,0.001000
23800,0.000000,1.000000,0.000000,1.000000,134.6,0.001000
23900,0.000000,1.000000,0.000000,1.000000,135.2,0.001000
24000,0.000000,1.000000,0.000000,1.000000,135.7,0.001000
24100,0.000000,1.000000,0.000000,1.000000,136.3,0.001000
24200,0.000000,1.000000,0.000000,1.000000,136.8,0.001000
24300,0.000000,1.000000,0.000000,1.000000,137.4,0.001000
24400,0.000000,1.000000,0.000000,1.000000,138.0,0.001000
24500,0.000000,1.000000,0.000000,1.000000,138.5,0.001000
24600,0.000000,1.000000,0.000000,1.000000,139.1,0.001000
24700,0.000000,1.000000,0.000000,1.000000,139.6,0.001000
24800,0.000000,1.000000,0.000000,1.000000,140.2,0.001000
24900,0.000000,1.000000,0.000000,1.000000,140.7,0.001000
25000,0.000000,1.000000,0.000000,1.000000,141.3,0.001000
25100,0.000000,1.000000,0.000000,1.000000,141.8,0.001000
25200,0.000000,1.000000,0.000000,1.000000,142.4,0.001000
25300,0.000000,1.000000,0.000000,1.000000,142.9,0.001000
25400,0.000000,1.000000,0.000000,1.000000,143.5,0.001000
25500,0.000000,1.000000,0.000000,1.000000,144.0,0.001000
25600,0.000000,1.000000,0.000000,1.000000,144.6,0.001000
25700,0.000000,1.000000,0.000000,1.000000,145.2,0.001000
25800,0.000000,1.000000,0.000000,1.000000,145.7,0.001000
25900,0.000000,1.000000,0.000000,1.000000,146.3,0.001000
26000,0.000000,1.000000,0.000000,1.000000,146.8,0.001000
26100,0.000000,1.000000,0.000000,1.000000,147.4,0.001000
26200,0.000000,1.000000,0.000000,1.000000,147.9,0.001000
26300,0.000000,1.000000,0.000000,1.000000,148.5,0.001000
26400,0.000000,1.000000,0.000000,1.000000,149.1,0.001000
26500,0.000000,1.000000,0.000000,1.000000,149.6,0.001000
26600,0.000000,1.000000,0.000000,1.000000,150.2,0.001000
26700,0.000000,1.000000,0.000000,1.000000,150.8,0.001000
26800,0.000000,1.000000,0.000000,1.000000,151.3,0.001000
26900,0.000000,1.000000,0.000000,1.000000,151.9,0.001000
27000,0.000000,1.000000,0.000000,1.000000,152.4,0.001000
27100,0.000000,1.000000,0.000000,1.000000,153.0,0.001000
27200,0.000000,1.000000,0.000000,1.000000,153.5,0.001000
27300,0.000000,1.000000,0.000000,1.000000,154.1,0.001000
27400,0.000000,1.000000,0.000000,1.000000,154.6,0.001000
27500,0.000000,1.000000,0.000000,1.000000,155.2,0.001000
27600,0.000000,1.000000,0.000000,1.000000,155.8,0.001000
27700,0.000000,1.000000,0.000000,1.000000,156.3,0.001000
27800,0.000000,1.000000,0.000000,1.000000,156.9,0.001000
27900,0.000000,1.000000,0.000000,1.000000,157.4,0.001000
28000,0.000000,1.000000,0.000000,1.000000,158.0,0.001000
28100,0.000000,1.000000,0.000000,1.000000,158.5,0.001000
28200,0.000000,1.000000,0.000000,1.000000,159.1,0.001000
28300,0.000000,1.000000,0.000000,1.000000,159.8,0.001000
28400,0.000000,1.000000,0.000000,1.000000,160.3,0.001000
28500,0.000000,1.000000,0.000000,1.000000,160.9,0.001000
28600,0.000000,1.000000,0.000000,1.000000,161.5,0.001000
28700,0.000000,1.000000,0.000000,1.000000,162.0,0.001000
28800,0.000000,1.000000,0.000000,1.000000,162.6,0.001000
28900,0.000000,1.000000,0.000000,1.000000,163.2,0.001000
29000,0.000000,1.000000,0.000000,1.000000,163.7,0.001000
29100,0.000000,1.000000,0.000000,1.000000,164.3,0.001000
29200,0.000000,1.000000,0.000000,1.000000,164.9,0.001000
29300,0.000000,1.000000,0.000000,1.000000,165.5,0.001000
29400,0.000000,1.000000,0.000000,1.000000,166.1,0.001000
29500,0.000000,1.000000,0.000000,1.000000,166.7,0.001000
29600,0.000000,1.000000,0.000000,1.000000,167.2,0.001000
29700,0.000000,1.000000,0.000000,1.000000,167.8,0.001000
29800,0.000000,1.000000,0.000000,1.000000,168.4,0.001000
29900,0.000000,1.000000,0.000000,1.000000,169.0,0.001000
30000,0.000000,1.000000,0.000000,1.000000,169.5,0.001000
30100,0.000000,1.000000,0.000000,1.000000,170.1,0.001000
30200,0.000000,1.000000,0.000000,1.000000,170.6,0.001000
30300,0.000000,1.000000,0.000000,1.000000,171.2,0.001000
30400,0.000000,1.000000,0.000000,1.000000,171.8,0.001000
30500,0.000000,1.000000,0.000000,1.000000,172.3,0.001000
30600,0.000000,1.000000,0.000000,1.000000,172.9,0.001000
30700,0.000000,1.000000,0.000000,1.000000,173.5,0.001000
30800,0.000000,1.000000,0.000000,1.000000,174.0,0.001000
30900,0.000000,1.000000,0.000000,1.000000,174.6,0.001000
31000,0.000000,1.000000,0.000000,1.000000,175.2,0.001000
31100,0.000000,1.000000,0.000000,1.000000,175.7,0.001000
31200,0.000000,1.000000,0.000000,1.000000,176.3,0.001000
31300,0.000000,1.000000,0.000000,1.000000,176.8,0.001000
31400,0.000000,1.000000,0.000000,1.000000,177.4,0.001000
31500,0.000000,1.000000,0.000000,1.000000,178.0,0.001000
31600,0.000000,1.000000,0.000000,1.000000,178.5,0.001000
31700,0.000000,1.000000,0.000000,1.000000,179.1,0.001000
31800,0.000000,1.000000,0.000000,1.000000,179.6,0.001000
31900,0.000000,1.000000,0.000000,1.000000,180.2,0.001000
32000,0.000000,1.000000,0.000000,1.000000,180.7,0.001000
32100,0.000000,1.000000,0.000000,1.000000,181.3,0.001000
32200,0.000000,1.000000,0.000000,1.000000,181.8,0.001000
32300,0.000000,1.000000,0.000000,1.000000,182.4,0.001000
32400,0.000000,1.000000,0.000000,1.000000,182.9,0.001000
32500,0.000000,1.000000,0.000000,1.000000,183.5,0.001000
32600,0.000000,1.000000,0.000000,1.000000,184.0,0.001000
32700,0.000000,1.000000,0.000000,1.000000,184.6,0.001000
32800,0.000000,1.000000,0.000000,1.000000,185.2,0.001000
32900,0.000000,1.000000,0.000000,1.000000,185.7,0.001000
33000,0.000000,1.000000,0.000000,1.000000,186.3,0.001000
33100,0.000000,1.000000,0.000000,1.000000,186.8,0.001000
33200,0.000000,1.000000,0.000000,1.000000,187.4,0.001000
33300,0.000000,1.000000,0.000000,1.000000,188.0,0.001000
33400,0.000000,1.000000,0.000000,1.000000,188.5,0.001000
33500,0.000000,1.000000,0.000000,1.000000,189.1,0.001000
33600,0.000000,1.000000,0.000000,1.000000,189.6,0.001000
33700,0.000000,1.000000,0.000000,1.000000,190.2,0.001000
33800,0.000000,1.000000,0.000000,1.000000,190.8,0.001000
33900,0.000000,1.000000,0.000000,1.000000,191.3,0.001000
34000,0.000000,1.000000,0.000000,1.000000,191.9,0.001000
34100,0.000000,1.000000,0.000000,1.000000,192.5,0.001000
34200,0.000000,1.000000,0.000000,1.000000,193.0,0.001000
34300,0.000000,1.000000,0.000000,1.000000,193.6,0.001000
34400,0.000000,1.000000,0.000000,1.000000,194.1,0.001000
34500,0.000000,1.000000,0.000000,1.000000,194.7,0.001000
34600,0.000000,1.000000,0.000000,1.000000,195.3,0.001000
34700,0.000000,1.000000,0.000000,1.000000,195.8,0.001000
34800,0.000000,1.000000,0.000000,1.000000,196.4,0.001000
34900,0.000000,1.000000,0.000000,1.000000,197.1,0.001000
35000,0.000000,1.000000,0.000000,1.000000,197.7,0.001000
35100,0.000000,1.000000,0.000000,1.000000,198.3,0.001000
35200,0.000000,1.000000,0.000000,1.000000,198.9,0.001000
35300,0.000000,1.000000,0.000000,1.000000,199.5,0.001000
35400,0.000000,1.000000,0.000000,1.000000,200.1,0.001000
35500,0.020251,0.995323,0.038551,0.992774,200.6,0.001000
35600,0.025011,0.995961,0.054002,0.992349,201.2,0.001000
35700,0.040246,0.992772,0.078786,0.988523,201.7,0.001000
35800,0.046560,0.995323,0.052608,0.991711,202.3,0.001000
35900,0.022959,0.996386,0.055332,0.992774,202.8,0.001000
36000,0.011316,0.997236,0.016869,0.997024,203.4,0.001000
36100,0.040686,0.992772,0.057635,0.990436,203.9,0.001000
36200,0.025015,0.995323,0.096378,0.991498,204.5,0.001000
36300,0.026554,0.996599,0.032695,0.995324,205.0,0.001000
36400,0.010155,0.997236,0.025300,0.995962,205.6,0.001000
36500,0.007347,0.997874,0.034919,0.994049,206.2,0.001000
36600,0.002351,0.998937,0.029210,0.995324,206.7,0.001000
36700,0.018518,0.996386,0.033720,0.991923,207.3,0.001000
36800,0.005280,0.999362,0.041680,0.994261,207.9,0.001000
36900,0.000004,1.000000,0.001759,0.999150,208.5,0.001000
37000,0.000000,1.000000,0.004231,0.999362,209.1,0.001000
37100,0.000000,1.000000,0.005522,0.999362,209.7,0.001000
37200,0.000000,1.000000,0.006823,0.999362,210.3,0.001000
37300,0.000000,1.000000,0.007923,0.999150,210.9,0.001000
37400,0.000000,1.000000,0.008852,0.999150,211.4,0.001000
37500,0.000000,1.000000,0.008896,0.999150,212.0,0.001000
37600,0.000000,1.000000,0.008031,0.998937,212.5,0.001000
37700,0.000000,1.000000,0.003868,0.999150,213.1,0.001000
37800,0.008112,0.998937,0.035768,0.993836,213.7,0.001000
37900,0.000046,1.000000,0.005062,0.998937,214.2,0.001000
38000,0.021861,0.995961,0.033398,0.994899,214.8,0.001000
38100,0.008177,0.998512,0.017683,0.994899,215.3,0.001000
38200,0.001419,0.999362,0.009979,0.995749,216.0,0.001000
38300,0.000004,1.000000,0.002680,0.999362,216.6,0.001000
38400,0.000001,1.000000,0.002227,0.999362,217.1,0.001000
38500,0.000000,1.000000,0.002121,0.999362,217.7,0.001000
38600,0.000000,1.000000,0.002025,0.999575,218.2,0.001000
38700,0.000000,1.000000,0.001955,0.999362,218.8,0.001000
38800,0.000000,1.000000,0.001989,0.999362,219.4,0.001000
38900,0.000000,1.000000,0.001697,0.999362,220.1,0.001000
39000,0.000000,1.000000,0.000732,0.999787,220.6,0.001000
39100,0.000000,1.000000,0.000003,1.000000,221.2,0.001000
39200,0.000000,1.000000,0.000001,1.000000,221.8,0.001000
39300,0.000000,1.000000,0.000000,1.000000,222.3,0.001000
39400,0.000000,1.000000,0.000000,1.000000,222.9,0.001000
39500,0.000000,1.000000,0.000000,1.000000,223.4,0.001000
39600,0.000000,1.000000,0.000000,1.000000,224.0,0.001000
39700,0.000000,1.000000,0.000000,1.000000,224.5,0.001000
39800,0.000000,1.000000,0.000000,1.000000,225.1,0.001000
39900,0.000000,1.000000,0.000000,1.000000,225.7,0.001000
40000,0.000000,1.000000,0.000000,1.000000,226.2,0.001000
40100,0.000000,1.000000,0.000000,1.000000,226.8,0.001000
40200,0.000000,1.000000,0.000000,1.000000,227.4,0.001000
40300,0.000000,1.000000,0.000000,1.000000,228.0,0.001000
40400,0.000000,1.000000,0.000000,1.000000,228.6,0.001000
40500,0.000000,1.000000,0.000000,1.000000,229.2,0.001000
40600,0.000000,1.000000,0.000000,1.000000,229.8,0.001000
40700,0.000000,1.000000,0.000000,1.000000,230.4,0.001000
40800,0.000000,1.000000,0.000000,1.000000,230.9,0.001000
40900,0.000000,1.000000,0.000000,1.000000,231.5,0.001000
41000,0.000000,1.000000,0.000000,1.000000,232.1,0.001000
41100,0.000000,1.000000,0.000000,1.000000,232.6,0.001000
41200,0.000000,1.000000,0.000000,1.000000,233.2,0.001000
41300,0.000000,1.000000,0.000000,1.000000,233.7,0.001000
41400,0.000000,1.000000,0.000000,1.000000,234.3,0.001000
41500,0.000000,1.000000,0.000000,1.000000,234.8,0.001000
41600,0.000000,1.000000,0.000000,1.000000,235.4,0.001000
41700,0.000000,1.000000,0.000000,1.000000,236.0,0.001000
41800,0.000000,1.000000,0.000000,1.000000,236.6,0.001000
41900,0.000000,1.000000,0.000000,1.000000,237.1,0.001000
42000,0.000000,1.000000,0.000000,1.000000,237.7,0.001000
42100,0.000000,1.000000,0.000000,1.000000,238.3,0.001000
42200,0.000000,1.000000,0.000000,1.000000,238.8,0.001000
42300,0.000000,1.000000,0.000000,1.000000,239.4,0.001000
42400,0.000000,1.000000,0.000000,1.000000,239.9,0.001000
42500,0.000000,1.000000,0.000000,1.000000,240.5,0.001000
42600,0.000000,1.000000,0.000000,1.000000,241.1,0.001000
42700,0.000000,1.000000,0.000000,1.000000,241.6,0.001000
42800,0.000000,1.000000,0.000000,1.000000,242.2,0.001000
42900,0.000000,1.000000,0.000000,1.000000,242.8,0.001000
43000,0.000000,1.000000,0.000000,1.000000,243.3,0.001000
43100,0.000000,1.000000,0.000000,1.000000,243.9,0.001000
43200,0.000000,1.000000,0.000000,1.000000,244.5,0.001000
43300,0.000000,1.000000,0.000000,1.000000,245.1,0.001000
43400,0.000000,1.000000,0.000000,1.000000,245.6,0.001000
