step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.200110,0.993622,0.231065,0.990011,270.8,0.001000
43600,0.020220,1.000000,0.022893,1.000000,271.4,0.001000
43700,0.015015,1.000000,0.016459,1.000000,272.0,0.001000
43800,0.021194,1.000000,0.025210,1.000000,272.6,0.001000
43900,0.018640,1.000000,0.020856,1.000000,273.2,0.001000
44000,0.058253,1.000000,0.071414,0.999787,273.8,0.001000
44100,0.019763,1.000000,0.022604,1.000000,274.4,0.001000
44200,0.014015,1.000000,0.015395,1.000000,275.0,0.001000
44300,0.020595,1.000000,0.024095,1.000000,275.6,0.001000
44400,0.019194,1.000000,0.021276,1.000000,276.2,0.001000
44500,0.079251,0.999150,0.096570,0.998937,276.8,0.001000
44600,0.022227,1.000000,0.025114,1.000000,277.4,0.001000
44700,0.016238,1.000000,0.017649,1.000000,278.0,0.001000
44800,0.019913,1.000000,0.023347,1.000000,278.6,0.001000
44900,0.017571,1.000000,0.019248,1.000000,279.2,0.001000
45000,0.024690,1.000000,0.028942,1.000000,279.8,0.001000
45100,0.018673,1.000000,0.020970,1.000000,280.5,0.001000
45200,4.633554,0.117772,4.629529,0.107970,281.2,0.001000
45300,0.019417,1.000000,0.022602,1.000000,281.8,0.001000
45400,0.016781,1.000000,0.018456,1.000000,282.4,0.001000
45500,0.031084,1.000000,0.037098,1.000000,283.0,0.001000
45600,0.018395,1.000000,0.020642,1.000000,283.7,0.001000
45700,0.116041,0.998937,0.138982,0.997237,284.2,0.001000
45800,0.021147,1.000000,0.024253,1.000000,284.8,0.001000
45900,0.015048,1.000000,0.016489,1.000000,285.5,0.001000
46000,0.022115,1.000000,0.026901,1.000000,286.1,0.001000
46100,0.019710,1.000000,0.022095,1.000000,286.7,0.001000
46200,0.384673,0.955570,0.418375,0.950478,287.3,0.001000
46300,0.018131,1.000000,0.020719,1.000000,287.9,0.001000
46400,0.014279,1.000000,0.015726,1.000000,288.5,0.001000
46500,0.027859,1.000000,0.034298,1.000000,289.2,0.001000
46600,0.019795,1.000000,0.022492,1.000000,289.9,0.001000
46700,0.014729,1.000000,0.016159,1.000000,290.6,0.001000
46800,0.017937,1.000000,0.021196,1.000000,291.2,0.001000
46900,0.015320,1.000000,0.017199,1.000000,291.8,0.001000
47000,0.026028,1.000000,0.032132,1.000000,292.4,0.001000
47100,0.016368,1.000000,0.018516,1.000000,293.0,0.001000
47200,1.661991,0.613095,1.799001,0.567694,293.6,0.001000
47300,0.023392,1.000000,0.027596,1.000000,294.2,0.001000
47400,0.018939,1.000000,0.020843,1.000000,294.8,0.001000
47500,0.020117,1.000000,0.024076,1.000000,295.5,0.001000
47600,0.016819,1.000000,0.018968,1.000000,296.1,0.001000
47700,0.664972,0.894770,0.748495,0.879490,296.7,0.001000
47800,0.017428,1.000000,0.020238,1.000000,297.3,0.001000
47900,0.014505,1.000000,0.016364,1.000000,297.8,0.001000
48000,0.018981,1.000000,0.022523,1.000000,298.4,0.001000
48100,0.018012,1.000000,0.019987,1.000000,299.0,0.001000
48200,2.237952,0.430485,2.386169,0.394474,299.6,0.001000
48300,0.020705,1.000000,0.023767,1.000000,300.3,0.001000
48400,0.018020,1.000000,0.019749,1.000000,300.9,0.001000
48500,0.024657,1.000000,0.029442,1.000000,301.5,0.001000
48600,0.019216,1.000000,0.021565,1.000000,302.1,0.001000
48700,0.011528,1.000000,0.012503,1.000000,302.7,0.001000
48800,0.018784,1.000000,0.021703,1.000000,303.3,0.001000
48900,0.018057,1.000000,0.020106,1.000000,303.9,0.001000
49000,0.058787,1.000000,0.071900,1.000000,304.5,0.001000
49100,0.020192,1.000000,0.022748,1.000000,305.1,0.001000
49200,0.014207,1.000000,0.015616,1.000000,305.7,0.001000
49300,0.021566,1.000000,0.024979,1.000000,306.3,0.001000
49400,0.018533,1.000000,0.020521,1.000000,306.9,0.001000
49500,0.043064,1.000000,0.052851,0.999787,307.5,0.001000
49600,0.020020,1.000000,0.022792,1.000000,308.0,0.001000
49700,0.013442,1.000000,0.014877,1.000000,308.6,0.001000
49800,0.020492,1.000000,0.024805,1.000000,309.2,0.001000
49900,0.019097,1.000000,0.021512,1.000000,309.8,0.001000
50000,0.215509,0.992985,0.253160,0.987673,310.3,0.001000
50100,0.021660,1.000000,0.025204,1.000000,310.9,0.001000
50200,0.016612,1.000000,0.018603,1.000000,311.4,0.001000
50300,0.022738,1.000000,0.027057,1.000000,312.0,0.001000
50400,0.019329,1.000000,0.021826,1.000000,312.5,0.001000
50500,0.011463,1.000000,0.012651,1.000000,313.1,0.001000
50600,0.016691,1.000000,0.019668,1.000000,313.7,0.001000
50700,0.016632,1.000000,0.018416,1.000000,314.2,0.001000
50800,0.040733,1.000000,0.050219,0.999787,314.8,0.001000
50900,0.021251,1.000000,0.024398,1.000000,315.4,0.001000
51000,0.014054,1.000000,0.015481,1.000000,316.0,0.001000
51100,0.023293,1.000000,0.028441,1.000000,316.5,0.001000
51200,0.019331,1.000000,0.021839,1.000000,317.1,0.001000
51300,0.058438,1.000000,0.070605,1.000000,317.7,0.001000
51400,0.020909,1.000000,0.023795,1.000000,318.2,0.001000
51500,0.013943,1.000000,0.015296,1.000000,318.8,0.001000
51600,0.017658,1.000000,0.020357,1.000000,319.4,0.001000
51700,0.015784,1.000000,0.017254,1.000000,320.0,0.001000
51800,0.100799,0.998512,0.122060,0.998725,320.6,0.001000
51900,0.019479,1.000000,0.022230,1.000000,321.1,0.001000
52000,0.015409,1.000000,0.016680,1.000000,321.7,0.001000
52100,0.020870,1.000000,0.023868,1.000000,322.3,0.001000
52200,0.017862,1.000000,0.019468,1.000000,322.9,0.001000
52300,0.097856,0.999787,0.120018,0.999362,323.5,0.001000
52400,0.020647,1.000000,0.023809,1.000000,324.0,0.001000
52500,0.015584,1.000000,0.017257,1.000000,324.6,0.001000
52600,0.025338,1.000000,0.030569,1.000000,325.1,0.001000
52700,0.019343,1.000000,0.021528,1.000000,325.7,0.001000
52800,0.516339,0.929422,0.567018,0.917960,326.3,0.001000
52900,0.017785,1.000000,0.020624,1.000000,326.8,0.001000
53000,0.014654,1.000000,0.016066,1.000000,327.4,0.001000
53100,0.023582,1.000000,0.029107,1.000000,328.0,0.001000
53200,0.019194,1.000000,0.021888,1.000000,328.5,0.001000
53300,0.012194,1.000000,0.013411,1.000000,329.1,0.001000
53400,0.021314,1.000000,0.025259,1.000000,329.7,0.001000
53500,0.018839,1.000000,0.020882,1.000000,330.2,0.001000
53600,0.083415,1.000000,0.100994,1.000000,330.8,0.001000
53700,0.017643,1.000000,0.020046,1.000000,331.4,0.001000
53800,0.013069,1.000000,0.014270,1.000000,331.9,0.001000
53900,0.025039,1.000000,0.029671,1.000000,332.5,0.001000
54000,0.020350,1.000000,0.022689,1.000000,333.1,0.001000
54100,0.012443,1.000000,0.013558,1.000000,333.7,0.001000
54200,0.020658,1.000000,0.024700,1.000000,334.2,0.001000
54300,0.017922,1.000000,0.020113,1.000000,334.9,0.001000
54400,0.517327,0.935799,0.567616,0.921573,335.5,0.001000
54500,0.019423,1.000000,0.022935,1.000000,336.1,0.001000
54600,0.015444,1.000000,0.017298,1.000000,336.6,0.001000
54700,0.035389,1.000000,0.042123,1.000000,337.2,0.001000
54800,0.019220,1.000000,0.021776,1.000000,337.8,0.001000
54900,0.031459,1.000000,0.034506,1.000000,338.4,0.001000
55000,0.021391,1.000000,0.024891,1.000000,339.0,0.001000
55100,0.017621,1.000000,0.019355,1.000000,339.5,0.001000
55200,0.021898,1.000000,0.026004,1.000000,340.1,0.001000
55300,0.017177,1.000000,0.019219,1.000000,340.7,0.001000
55400,0.116222,0.998299,0.137988,0.997024,341.3,0.001000
55500,0.015671,1.000000,0.017906,1.000000,341.9,0.001000
55600,0.011708,1.000000,0.012741,1.000000,342.5,0.001000
55700,0.029244,1.000000,0.036205,1.000000,343.0,0.001000
55800,0.021072,1.000000,0.023659,1.000000,343.6,0.001000
55900,0.961179,0.842687,1.024428,0.823592,344.2,0.001000
56000,0.019707,1.000000,0.022693,1.000000,344.8,0.001000
56100,0.015328,1.000000,0.016740,1.000000,345.4,0.001000
56200,0.023202,1.000000,0.027947,1.000000,346.0,0.001000
56300,0.017018,1.000000,0.019298,1.000000,346.5,0.001000
56400,0.069164,1.000000,0.084317,0.999787,347.1,0.001000
56500,0.019078,1.000000,0.021811,1.000000,347.7,0.001000
56600,0.013548,1.000000,0.014950,1.000000,348.3,0.001000
56700,0.022204,1.000000,0.027628,0.999787,349.0,0.001000
56800,0.019935,1.000000,0.022814,1.000000,349.6,0.001000
56900,0.012950,1.000000,0.014355,1.000000,350.2,0.001000
57000,0.018931,1.000000,0.022514,1.000000,350.8,0.001000
57100,0.017708,1.000000,0.019691,1.000000,351.4,0.001000
57200,0.030037,1.000000,0.036207,1.000000,352.0,0.001000
57300,0.019440,1.000000,0.022053,1.000000,352.6,0.001000
57400,0.911756,0.823554,0.991566,0.804038,353.2,0.001000
57500,0.017486,1.000000,0.020049,1.000000,353.8,0.001000
57600,0.014583,1.000000,0.015981,1.000000,354.4,0.001000
57700,0.018913,1.000000,0.022324,1.000000,355.0,0.001000
57800,0.016843,1.000000,0.018839,1.000000,355.5,0.001000
57900,0.362798,0.971301,0.394628,0.966206,356.1,0.001000
58000,0.017173,1.000000,0.019730,1.000000,356.7,0.001000
58100,0.014276,1.000000,0.015622,1.000000,357.3,0.001000
58200,0.031839,1.000000,0.039153,1.000000,357.9,0.001000
58300,0.019326,1.000000,0.022025,1.000000,358.5,0.001000
58400,0.132797,0.996811,0.156551,0.995112,359.1,0.001000
58500,0.020313,1.000000,0.023258,1.000000,359.6,0.001000
58600,0.014412,1.000000,0.015705,1.000000,360.2,0.001000
58700,0.028109,1.000000,0.034631,1.000000,360.8,0.001000
58800,0.020968,1.000000,0.023626,1.000000,361.3,0.001000
58900,3.456624,0.204719,3.558062,0.188948,361.9,0.001000
59000,0.019914,1.000000,0.023012,1.000000,362.5,0.001000
59100,0.016142,1.000000,0.017867,1.000000,363.1,0.001000
59200,0.024746,1.000000,0.029873,1.000000,363.7,0.001000
59300,0.018681,1.000000,0.021133,1.000000,364.2,0.001000
59400,0.171246,0.995961,0.201700,0.994686,364.8,0.001000
59500,0.019953,1.000000,0.022871,1.000000,365.4,0.001000
59600,0.014639,1.000000,0.016291,1.000000,366.0,0.001000
59700,0.019017,1.000000,0.022826,1.000000,366.5,0.001000
59800,0.017802,1.000000,0.019867,1.000000,367.1,0.001000
59900,0.373681,0.965349,0.429492,0.950266,367.7,0.001000
60000,0.017916,1.000000,0.020293,1.000000,368.4,0.001000
60100,0.014813,1.000000,0.016335,1.000000,369.0,0.001000
60200,0.021028,1.000000,0.025428,1.000000,369.6,0.001000
60300,0.017894,1.000000,0.020070,1.000000,370.2,0.001000
60400,0.011325,1.000000,0.012475,1.000000,370.8,0.001000
60500,0.017672,1.000000,0.020731,1.000000,371.4,0.001000
60600,0.015740,1.000000,0.017616,1.000000,372.0,0.001000
60700,0.025982,1.000000,0.031299,1.000000,372.5,0.001000
60800,0.020249,1.000000,0.022889,1.000000,373.1,0.001000
60900,0.045174,1.000000,0.054568,0.999575,373.7,0.001000
61000,0.017432,1.000000,0.019807,1.000000,374.2,0.001000
61100,0.010954,1.000000,0.012031,1.000000,374.8,0.001000
61200,0.019264,1.000000,0.022961,1.000000,375.4,0.001000
61300,0.018689,1.000000,0.021078,1.000000,376.0,0.001000
61400,0.160852,0.994685,0.186603,0.992561,376.6,0.001000
61500,0.016871,1.000000,0.019285,1.000000,377.2,0.001000
61600,0.013216,1.000000,0.014565,1.000000,377.8,0.001000
61700,0.022052,1.000000,0.026514,1.000000,378.4,0.001000
61800,0.019430,1.000000,0.021615,1.000000,379.0,0.001000
61900,0.129075,0.998724,0.158174,0.995537,379.6,0.001000
62000,0.018651,1.000000,0.021542,1.000000,380.2,0.001000
62100,0.013966,1.000000,0.015391,1.000000,380.8,0.001000
62200,0.019068,1.000000,0.022916,1.000000,381.4,0.001000
62300,0.017426,1.000000,0.019352,1.000000,382.0,0.001000
62400,0.163291,0.993835,0.186660,0.992774,382.5,0.001000
62500,0.018419,1.000000,0.021032,1.000000,383.2,0.001000
62600,0.013709,1.000000,0.015037,1.000000,383.7,0.001000
62700,0.017983,1.000000,0.021464,1.000000,384.3,0.001000
62800,0.016747,1.000000,0.018758,1.000000,384.9,0.001000
62900,0.050182,1.000000,0.060574,0.999787,385.5,0.001000
63000,0.019302,1.000000,0.021809,1.000000,386.1,0.001000
63100,0.014062,1.000000,0.015183,1.000000,386.7,0.001000
63200,0.020457,1.000000,0.024091,1.000000,387.3,0.001000
63300,0.016511,1.000000,0.018368,1.000000,387.9,0.001000
63400,0.023005,1.000000,0.027711,0.999575,388.5,0.001000
63500,0.018054,1.000000,0.020620,1.000000,389.0,0.001000
63600,1.764906,0.582908,1.869573,0.547078,389.6,0.001000
63700,0.020152,1.000000,0.023365,1.000000,390.2,0.001000
63800,0.016534,1.000000,0.018057,1.000000,390.8,0.001000
63900,0.020202,1.000000,0.023583,1.000000,391.3,0.001000
64000,0.016302,1.000000,0.017816,1.000000,391.9,0.001000
64100,0.025966,1.000000,0.030353,1.000000,392.5,0.001000
64200,0.019361,1.000000,0.021651,1.000000,393.0,0.001000
64300,4.177001,0.065051,4.252903,0.058661,393.6,0.001000
64400,0.022221,1.000000,0.025881,1.000000,394.2,0.001000
64500,0.017785,1.000000,0.019498,1.000000,394.7,0.001000
64600,0.090402,1.000000,0.108940,0.999575,395.3,0.001000
64700,0.020879,1.000000,0.024082,1.000000,395.9,0.001000
64800,0.015700,1.000000,0.017272,1.000000,396.4,0.001000
64900,0.019405,1.000000,0.022680,1.000000,397.0,0.001000
65000,0.015972,1.000000,0.017689,1.000000,397.6,0.001000
65100,0.028563,1.000000,0.034421,1.000000,398.1,0.001000
65200,0.017910,1.000000,0.020336,1.000000,398.7,0.001000
65300,0.867954,0.841837,0.959979,0.814878,399.3,0.001000
65400,0.019688,1.000000,0.023227,1.000000,399.9,0.001000
65500,0.015988,1.000000,0.017705,1.000000,400.5,0.001000
65600,0.024796,1.000000,0.030451,1.000000,401.1,0.001000
65700,0.018060,1.000000,0.020382,1.000000,401.7,0.001000
65800,0.247544,0.988946,0.278651,0.979384,402.3,0.001000
65900,0.021445,1.000000,0.025219,0.999787,402.9,0.001000
66000,0.015808,1.000000,0.017248,1.000000,403.5,0.001000
66100,0.023745,1.000000,0.027853,1.000000,404.1,0.001000
66200,0.020032,1.000000,0.022202,1.000000,404.7,0.001000
66300,0.297640,0.971726,0.325250,0.970457,405.3,0.001000
66400,0.019136,1.000000,0.022320,1.000000,406.0,0.001000
66500,0.014145,1.000000,0.015527,1.000000,406.6,0.001000
66600,0.021775,1.000000,0.025973,1.000000,407.2,0.001000
66700,0.019025,1.000000,0.021181,1.000000,407.8,0.001000
66800,0.072430,0.999787,0.089925,0.999575,408.4,0.001000
66900,0.020983,1.000000,0.023834,1.000000,409.2,0.001000
67000,0.015036,1.000000,0.016524,1.000000,409.8,0.001000
67100,0.021306,1.000000,0.025033,1.000000,410.4,0.001000
67200,0.016898,1.000000,0.018942,1.000000,411.0,0.001000
67300,0.462043,0.948767,0.509615,0.938151,411.6,0.001000
67400,0.020922,1.000000,0.024302,1.000000,412.2,0.001000
67500,0.016300,1.000000,0.018074,1.000000,412.7,0.001000
67600,0.031631,1.000000,0.038257,1.000000,413.3,0.001000
67700,0.020315,1.000000,0.023037,1.000000,413.9,0.001000
67800,0.012484,1.000000,0.013827,1.000000,414.5,0.001000
67900,0.022020,1.000000,0.026183,1.000000,415.1,0.001000
68000,0.018870,1.000000,0.020949,1.000000,415.6,0.001000
68100,0.225147,0.994898,0.256622,0.990648,416.2,0.001000
68200,0.020635,1.000000,0.024017,1.000000,416.8,0.001000
68300,0.015935,1.000000,0.017639,1.000000,417.4,0.001000
68400,0.022015,1.000000,0.026370,1.000000,418.0,0.001000
68500,0.018645,1.000000,0.020888,1.000000,418.6,0.001000
68600,0.011220,1.000000,0.012197,1.000000,419.2,0.001000
68700,0.016022,1.000000,0.019055,0.999787,419.8,0.001000
68800,0.014199,1.000000,0.015696,1.000000,420.4,0.001000
68900,0.026846,1.000000,0.031644,1.000000,421.0,0.001000
69000,0.019291,1.000000,0.021717,1.000000,421.6,0.001000
69100,0.012993,1.000000,0.014126,1.000000,422.2,0.001000
69200,0.019141,1.000000,0.022433,1.000000,422.8,0.001000
69300,0.016382,1.000000,0.018174,1.000000,423.4,0.001000
69400,0.124918,0.999575,0.144777,0.997450,424.0,0.001000
69500,0.021337,1.000000,0.024070,1.000000,424.6,0.001000
69600,0.016446,1.000000,0.017662,1.000000,425.2,0.001000
69700,0.020324,1.000000,0.023803,1.000000,425.8,0.001000
69800,0.016663,1.000000,0.018506,1.000000,426.4,0.001000
69900,0.073207,1.000000,0.085528,1.000000,427.0,0.001000
70000,0.019692,1.000000,0.022154,1.000000,427.6,0.001000
70100,0.014308,1.000000,0.015355,1.000000,428.2,0.001000
70200,0.019295,1.000000,0.022329,1.000000,428.9,0.001000
70300,0.015475,1.000000,0.017050,1.000000,429.5,0.001000
70400,0.113689,0.999575,0.131516,0.999362,430.1,0.001000
70500,0.020410,1.000000,0.023220,1.000000,430.7,0.001000
70600,0.015836,1.000000,0.017408,1.000000,431.4,0.001000
70700,0.021395,1.000000,0.025270,1.000000,431.9,0.001000
70800,0.017475,1.000000,0.019482,1.000000,432.6,0.001000
70900,0.041910,1.000000,0.050866,1.000000,433.2,0.001000
71000,0.019998,1.000000,0.023004,1.000000,433.8,0.001000
71100,0.013140,1.000000,0.014669,1.000000,434.4,0.001000
71200,0.023342,1.000000,0.027937,1.000000,435.0,0.001000
71300,0.019737,1.000000,0.021913,1.000000,435.6,0.001000
71400,0.089124,0.999787,0.109383,0.999150,436.3,0.001000
71500,0.019370,1.000000,0.022183,1.000000,436.8,0.001000
71600,0.013114,1.000000,0.014419,1.000000,437.5,0.001000
71700,0.020050,1.000000,0.023978,1.000000,438.1,0.001000
71800,0.017917,1.000000,0.020330,1.000000,438.7,0.001000
71900,0.011634,1.000000,0.012751,1.000000,439.3,0.001000
72000,0.021880,1.000000,0.026182,1.000000,439.9,0.001000
72100,0.018207,1.000000,0.020161,1.000000,440.5,0.001000
72200,0.047221,1.000000,0.056314,1.000000,441.1,0.001000
72300,0.017327,1.000000,0.019527,1.000000,441.7,0.001000
72400,0.011568,1.000000,0.012483,1.000000,442.2,0.001000
72500,0.017845,1.000000,0.020654,1.000000,442.8,0.001000
72600,0.015340,1.000000,0.016896,1.000000,443.4,0.001000
72700,0.023137,1.000000,0.027250,1.000000,444.0,0.001000
72800,0.020111,1.000000,0.022587,1.000000,444.6,0.001000
72900,0.187433,0.993835,0.222943,0.985760,445.2,0.001000
73000,0.021040,1.000000,0.024420,1.000000,445.8,0.001000
73100,0.015740,1.000000,0.017388,1.000000,446.4,0.001000
73200,0.030702,1.000000,0.036718,1.000000,447.0,0.001000
73300,0.020253,1.000000,0.022981,1.000000,447.6,0.001000
73400,0.012974,1.000000,0.014141,1.000000,448.2,0.001000
73500,0.019327,1.000000,0.022540,1.000000,448.8,0.001000
73600,0.017712,1.000000,0.019661,1.000000,449.5,0.001000
73700,0.388916,0.967474,0.448701,0.949203,450.1,0.001000
73800,0.020583,1.000000,0.024004,1.000000,450.7,0.001000
73900,0.016417,1.000000,0.018157,1.000000,451.3,0.001000
74000,0.031883,1.000000,0.039121,1.000000,451.9,0.001000
74100,0.021083,1.000000,0.024391,1.000000,452.5,0.001000
74200,0.013414,1.000000,0.014751,1.000000,453.1,0.001000
74300,0.022460,1.000000,0.026372,1.000000,453.7,0.001000
74400,0.019752,1.000000,0.022043,1.000000,454.3,0.001000
74500,0.849757,0.806760,0.868370,0.799362,455.0,0.001000
74600,0.021729,1.000000,0.024744,1.000000,455.6,0.001000
74700,0.017478,1.000000,0.019082,1.000000,456.2,0.001000
74800,0.023992,1.000000,0.028581,1.000000,456.7,0.001000
74900,0.018999,1.000000,0.021528,1.000000,457.3,0.001000
75000,3.995194,0.107355,4.185352,0.091392,457.9,0.001000
75100,0.021558,1.000000,0.025286,1.000000,458.5,0.001000
75200,0.017252,1.000000,0.019175,1.000000,459.1,0.001000
75300,0.037866,1.000000,0.045697,1.000000,459.6,0.001000
75400,0.018763,1.000000,0.021211,1.000000,460.2,0.001000
75500,0.698924,0.881803,0.783593,0.856111,460.8,0.001000
75600,0.019722,1.000000,0.023148,1.000000,461.4,0.001000
75700,0.015219,1.000000,0.016820,1.000000,462.0,0.001000
75800,0.022157,1.000000,0.026572,1.000000,462.6,0.001000
75900,0.017273,1.000000,0.019606,1.000000,463.1,0.001000
76000,0.953553,0.826531,1.057550,0.791073,463.7,0.001000
76100,0.023179,1.000000,0.026734,1.000000,464.3,0.001000
76200,0.018906,1.000000,0.020689,1.000000,464.9,0.001000
76300,0.361919,0.969813,0.400622,0.959192,465.5,0.001000
76400,0.017472,1.000000,0.019912,1.000000,466.1,0.001000
76500,0.014301,1.000000,0.015607,1.000000,466.7,0.001000
76600,0.041990,1.000000,0.050253,1.000000,467.3,0.001000
76700,0.018152,1.000000,0.020544,1.000000,467.9,0.001000
76800,0.013504,1.000000,0.014766,1.000000,468.4,0.001000
76900,0.022494,1.000000,0.026950,1.000000,469.2,0.001000
77000,0.019530,1.000000,0.021878,1.000000,469.8,0.001000
77100,0.026624,1.000000,0.032523,1.000000,470.4,0.001000
77200,0.017884,1.000000,0.020441,1.000000,471.1,0.001000
77300,0.709622,0.868410,0.775625,0.850797,471.7,0.001000
77400,0.017996,1.000000,0.020651,1.000000,472.3,0.001000
77500,0.014634,1.000000,0.016138,1.000000,472.9,0.001000
77600,0.032963,1.000000,0.039509,1.000000,473.5,0.001000
77700,0.019136,1.000000,0.021421,1.000000,474.1,0.001000
77800,1.079147,0.738308,1.235975,0.687141,474.7,0.001000
77900,0.018913,1.000000,0.021901,1.000000,475.3,0.001000
78000,0.014570,1.000000,0.016223,1.000000,475.9,0.001000
78100,0.028401,1.000000,0.034582,0.999787,476.5,0.001000
78200,0.019238,1.000000,0.021754,1.000000,477.1,0.001000
78300,0.183237,0.998087,0.210010,0.995324,477.7,0.001000
78400,0.017668,1.000000,0.020210,1.000000,478.3,0.001000
78500,0.012424,1.000000,0.013701,1.000000,478.9,0.001000
78600,0.019527,1.000000,0.023961,1.000000,479.5,0.001000
78700,0.016705,1.000000,0.019168,1.000000,480.1,0.001000
78800,0.128969,0.998087,0.161297,0.993624,480.7,0.001000
78900,0.021512,1.000000,0.024852,1.000000,481.3,0.001000
79000,0.015915,1.000000,0.017839,1.000000,481.9,0.001000
79100,0.022924,1.000000,0.027517,1.000000,482.5,0.001000
79200,0.018523,1.000000,0.020954,1.000000,483.1,0.001000
79300,0.013407,1.000000,0.014824,1.000000,483.7,0.001000
79400,0.017356,1.000000,0.020296,1.000000,484.3,0.001000
79500,0.015225,1.000000,0.016903,1.000000,484.9,0.001000
79600,0.029639,1.000000,0.035384,1.000000,485.5,0.001000
79700,0.019743,1.000000,0.022509,1.000000,486.0,0.001000
79800,0.012923,1.000000,0.014091,1.000000,486.6,0.001000
79900,0.019254,1.000000,0.022519,1.000000,487.2,0.001000
80000,0.016900,1.000000,0.019109,1.000000,487.8,0.001000
80100,0.139143,0.998937,0.165554,0.998512,488.3,0.001000
80200,0.019752,1.000000,0.022829,1.000000,488.9,0.001000
80300,0.014557,1.000000,0.015944,1.000000,489.5,0.001000
80400,0.019479,1.000000,0.022869,1.000000,490.1,0.001000
80500,0.015611,1.000000,0.017560,1.000000,490.7,0.001000
80600,0.039582,1.000000,0.047849,0.999787,491.3,0.001000
80700,0.021016,1.000000,0.023834,1.000000,491.8,0.001000
80800,0.014023,1.000000,0.015230,1.000000,492.4,0.001000
80900,0.019236,1.000000,0.023291,0.999787,493.0,0.001000
81000,0.017132,1.000000,0.019378,1.000000,493.6,0.001000
81100,0.009671,1.000000,0.010637,1.000000,494.2,0.001000
81200,0.015645,1.000000,0.018416,1.000000,494.8,0.001000
81300,0.013828,1.000000,0.015411,1.000000,495.4,0.001000
81400,0.055868,1.000000,0.066112,0.999787,496.0,0.001000
81500,0.019319,1.000000,0.022096,1.000000,496.7,0.001000
81600,0.013832,1.000000,0.015199,1.000000,497.3,0.001000
81700,0.021308,1.000000,0.025388,1.000000,497.9,0.001000
81800,0.019004,1.000000,0.021517,0.999787,498.5,0.001000
81900,1.321521,0.683886,1.426102,0.644846,499.2,0.001000
82000,0.019238,1.000000,0.022270,1.000000,499.8,0.001000
82100,0.015527,1.000000,0.017168,1.000000,500.4,0.001000
82200,0.077627,0.999575,0.094711,0.998937,501.0,0.001000
82300,0.021379,1.000000,0.024444,1.000000,501.6,0.001000
82400,0.014839,1.000000,0.016101,1.000000,502.3,0.001000
82500,0.017013,1.000000,0.019745,1.000000,502.9,0.001000
82600,0.013778,1.000000,0.015275,1.000000,503.5,0.001000
82700,0.031003,1.000000,0.038241,0.999787,504.0,0.001000
82800,0.017227,1.000000,0.019440,1.000000,504.6,0.001000
82900,0.011697,1.000000,0.012709,1.000000,505.2,0.001000
83000,0.017837,1.000000,0.020413,1.000000,505.8,0.001000
83100,0.015673,1.000000,0.017355,1.000000,506.4,0.001000
83200,0.031745,1.000000,0.038355,0.999787,507.0,0.001000
83300,0.019284,1.000000,0.021993,1.000000,507.6,0.001000
83400,0.012597,1.000000,0.013809,1.000000,508.1,0.001000
83500,0.021997,1.000000,0.026114,1.000000,508.7,0.001000
83600,0.017863,1.000000,0.019761,1.000000,509.3,0.001000
83700,0.052275,1.000000,0.062030,0.999787,509.9,0.001000
83800,0.021648,1.000000,0.024830,1.000000,510.4,0.001000
83900,0.014348,1.000000,0.015860,1.000000,511.1,0.001000
84000,0.024221,1.000000,0.028941,0.999787,511.7,0.001000
84100,0.018759,1.000000,0.021007,1.000000,512.3,0.001000
84200,0.084500,1.000000,0.102332,0.998300,512.8,0.001000
84300,0.020355,1.000000,0.023541,1.000000,513.5,0.001000
84400,0.013963,1.000000,0.015290,1.000000,514.2,0.001000
84500,0.018942,1.000000,0.022382,1.000000,514.7,0.001000
84600,0.016192,1.000000,0.017997,1.000000,515.4,0.001000
84700,0.043668,1.000000,0.052751,1.000000,516.0,0.001000
84800,0.018643,1.000000,0.021433,1.000000,516.6,0.001000
84900,0.013146,1.000000,0.014333,1.000000,517.1,0.001000
85000,0.019750,1.000000,0.023090,1.000000,517.7,0.001000
85100,0.017316,1.000000,0.019143,1.000000,518.3,0.001000
85200,0.252104,0.985119,0.295764,0.979596,518.9,0.001000
85300,0.018894,1.000000,0.021964,1.000000,519.5,0.001000
85400,0.015294,1.000000,0.016999,1.000000,520.1,0.001000
85500,0.036151,1.000000,0.044488,1.000000,520.7,0.001000
85600,0.021205,1.000000,0.024327,1.000000,521.3,0.001000
85700,0.013793,1.000000,0.015132,1.000000,521.9,0.001000
85800,0.022488,1.000000,0.026135,1.000000,522.5,0.001000
85900,0.018369,1.000000,0.020279,1.000000,523.2,0.001000
86000,0.054606,1.000000,0.067350,1.000000,523.8,0.001000
86100,0.018702,1.000000,0.021526,1.000000,524.4,0.001000
86200,0.012348,1.000000,0.013742,1.000000,525.0,0.001000
86300,0.018438,1.000000,0.021677,1.000000,525.6,0.001000
86400,0.015297,1.000000,0.017054,1.000000,526.2,0.001000
86500,0.024987,1.000000,0.029720,1.000000,526.9,0.001000
86600,0.019265,1.000000,0.021817,1.000000,527.5,0.001000
86700,0.012033,1.000000,0.013085,1.000000,528.1,0.001000
86800,0.021289,1.000000,0.024832,1.000000,528.7,0.001000
86900,0.017063,1.000000,0.018829,1.000000,529.3,0.001000
87000,0.027918,1.000000,0.032878,0.999787,529.9,0.001000
