step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.020861,1.000000,0.022627,1.000000,268.0,0.001000
43600,0.024082,1.000000,0.026997,1.000000,268.6,0.001000
43700,0.021320,1.000000,0.022980,1.000000,269.2,0.001000
43800,0.117668,0.999362,0.135529,0.997875,269.8,0.001000
43900,0.021368,1.000000,0.023293,1.000000,270.4,0.001000
44000,0.637610,0.874362,0.704991,0.858023,271.0,0.001000
44100,0.022468,1.000000,0.024935,1.000000,271.6,0.001000
44200,0.018117,1.000000,0.019462,1.000000,272.2,0.001000
44300,0.023758,1.000000,0.026268,1.000000,272.8,0.001000
44400,0.022885,1.000000,0.024801,1.000000,273.4,0.001000
44500,0.121128,0.998937,0.137546,0.998087,274.0,0.001000
44600,0.022796,1.000000,0.024939,1.000000,274.6,0.001000
44700,0.017719,1.000000,0.019138,1.000000,275.2,0.001000
44800,0.022517,1.000000,0.024910,1.000000,275.8,0.001000
44900,0.021479,1.000000,0.023021,1.000000,276.4,0.001000
45000,0.061061,1.000000,0.069664,1.000000,277.0,0.001000
45100,0.022525,1.000000,0.024568,1.000000,277.6,0.001000
45200,0.017101,1.000000,0.018356,1.000000,278.3,0.001000
45300,0.020513,1.000000,0.022580,1.000000,278.9,0.001000
45400,0.019333,1.000000,0.020665,1.000000,279.5,0.001000
45500,0.021511,1.000000,0.023674,1.000000,280.1,0.001000
45600,0.021490,1.000000,0.023081,1.000000,280.7,0.001000
45700,0.023614,1.000000,0.026330,1.000000,281.3,0.001000
45800,0.021465,1.000000,0.023245,1.000000,281.9,0.001000
45900,0.284618,0.980017,0.315011,0.969819,282.5,0.001000
46000,0.021030,1.000000,0.023018,1.000000,283.1,0.001000
46100,0.017042,1.000000,0.018214,1.000000,283.7,0.001000
46200,0.020536,1.000000,0.022624,1.000000,284.3,0.001000
46300,0.019425,1.000000,0.020835,1.000000,285.0,0.001000
46400,0.034578,1.000000,0.040167,0.999787,285.6,0.001000
46500,0.022698,1.000000,0.024561,1.000000,286.2,0.001000
46600,0.400105,0.977466,0.430784,0.964718,286.8,0.001000
46700,0.025373,1.000000,0.027882,1.000000,287.4,0.001000
46800,0.019776,1.000000,0.021288,1.000000,288.0,0.001000
46900,0.021479,1.000000,0.023955,1.000000,288.6,0.001000
47000,0.019157,1.000000,0.020653,1.000000,289.2,0.001000
47100,0.026061,1.000000,0.029770,1.000000,289.8,0.001000
47200,0.021664,1.000000,0.023266,1.000000,290.5,0.001000
47300,0.046509,1.000000,0.053952,1.000000,291.1,0.001000
47400,0.021664,1.000000,0.023596,1.000000,291.7,0.001000
47500,0.090127,0.999787,0.108546,0.997875,292.3,0.001000
47600,0.020145,1.000000,0.021953,1.000000,293.0,0.001000
47700,0.013928,1.000000,0.015088,1.000000,293.7,0.001000
47800,0.018978,1.000000,0.020985,1.000000,294.3,0.001000
47900,0.017291,1.000000,0.018608,1.000000,295.0,0.001000
48000,0.019265,1.000000,0.021420,1.000000,295.6,0.001000
48100,0.019242,1.000000,0.020767,1.000000,296.2,0.001000
48200,0.020019,1.000000,0.022736,1.000000,296.8,0.001000
48300,0.019365,1.000000,0.021007,1.000000,297.5,0.001000
48400,0.416740,0.949830,0.464564,0.938576,298.2,0.001000
48500,0.020023,1.000000,0.021885,1.000000,298.8,0.001000
48600,0.018452,1.000000,0.019795,1.000000,299.5,0.001000
48700,0.020612,1.000000,0.023270,1.000000,300.2,0.001000
48800,0.021386,1.000000,0.022996,1.000000,301.0,0.001000
48900,0.022747,1.000000,0.025642,1.000000,301.7,0.001000
49000,0.020186,1.000000,0.021646,1.000000,302.4,0.001000
49100,0.083978,0.999575,0.096276,0.998725,303.2,0.001000
49200,0.021613,1.000000,0.023526,1.000000,303.8,0.001000
49300,0.015528,1.000000,0.016594,1.000000,304.4,0.001000
49400,0.020766,1.000000,0.023249,1.000000,305.1,0.001000
49500,0.021412,1.000000,0.022999,1.000000,305.7,0.001000
49600,0.042773,1.000000,0.050129,0.999787,306.3,0.001000
49700,0.022043,1.000000,0.023715,1.000000,306.9,0.001000
49800,0.374598,0.960034,0.404979,0.957067,307.6,0.001000
49900,0.021548,1.000000,0.023382,1.000000,308.2,0.001000
50000,0.017114,1.000000,0.018109,1.000000,308.8,0.001000
50100,0.024140,1.000000,0.027516,1.000000,309.4,0.001000
50200,0.019975,1.000000,0.021286,1.000000,310.1,0.001000
50300,0.611178,0.907525,0.674130,0.879065,310.7,0.001000
50400,0.023610,1.000000,0.025850,1.000000,311.4,0.001000
50500,0.020244,1.000000,0.021382,1.000000,312.0,0.001000
50600,0.020155,1.000000,0.022241,1.000000,312.7,0.001000
50700,0.019920,1.000000,0.021130,1.000000,313.3,0.001000
50800,0.053374,0.999787,0.060859,0.999575,313.9,0.001000
50900,0.021619,1.000000,0.023116,1.000000,314.5,0.001000
51000,0.015679,1.000000,0.016691,1.000000,315.1,0.001000
51100,0.020710,1.000000,0.023086,1.000000,315.6,0.001000
51200,0.019427,1.000000,0.020673,1.000000,316.2,0.001000
51300,0.103560,0.998937,0.120972,0.998300,316.7,0.001000
51400,0.023168,1.000000,0.025241,1.000000,317.3,0.001000
51500,0.017341,1.000000,0.018387,1.000000,317.9,0.001000
51600,0.023006,1.000000,0.025044,1.000000,318.4,0.001000
51700,0.023860,1.000000,0.025490,1.000000,319.0,0.001000
51800,0.027006,1.000000,0.031124,1.000000,319.5,0.001000
51900,0.020163,1.000000,0.021700,1.000000,320.2,0.001000
52000,0.051130,0.999787,0.058671,0.999575,320.7,0.001000
52100,0.021223,1.000000,0.022816,1.000000,321.3,0.001000
52200,0.196747,0.994685,0.224980,0.993836,321.8,0.001000
52300,0.022411,1.000000,0.024430,1.000000,322.4,0.001000
52400,0.016974,1.000000,0.017921,1.000000,323.0,0.001000
52500,0.023092,1.000000,0.026446,1.000000,323.6,0.001000
52600,0.020639,1.000000,0.022146,1.000000,324.2,0.001000
52700,0.134142,0.998512,0.156750,0.997875,324.7,0.001000
52800,0.021094,1.000000,0.022756,1.000000,325.3,0.001000
52900,0.016340,1.000000,0.017223,1.000000,325.8,0.001000
53000,0.020961,1.000000,0.023022,1.000000,326.4,0.001000
53100,0.019209,1.000000,0.020237,1.000000,327.0,0.001000
53200,0.021089,1.000000,0.023677,1.000000,327.6,0.001000
53300,0.019956,1.000000,0.021369,1.000000,328.2,0.001000
53400,0.026604,1.000000,0.031433,0.999787,328.7,0.001000
53500,0.020237,1.000000,0.021699,1.000000,329.3,0.001000
53600,0.085383,1.000000,0.099942,0.998725,329.9,0.001000
53700,0.022441,1.000000,0.024325,1.000000,330.5,0.001000
53800,0.019847,1.000000,0.021087,1.000000,331.1,0.001000
53900,0.020401,1.000000,0.022321,1.000000,331.6,0.001000
54000,0.016999,1.000000,0.018113,1.000000,332.2,0.001000
54100,0.023684,1.000000,0.026451,1.000000,332.9,0.001000
54200,0.018297,1.000000,0.019503,1.000000,333.6,0.001000
54300,0.021597,1.000000,0.024320,1.000000,334.2,0.001000
54400,0.019228,1.000000,0.020764,1.000000,334.8,0.001000
54500,0.049040,1.000000,0.058016,0.999575,335.4,0.001000
54600,0.022195,1.000000,0.024404,1.000000,336.0,0.001000
54700,0.052952,1.000000,0.061431,0.999787,336.6,0.001000
54800,0.020196,1.000000,0.021972,1.000000,337.2,0.001000
54900,0.074097,1.000000,0.078514,1.000000,337.7,0.001000
55000,0.020384,1.000000,0.022559,1.000000,338.3,0.001000
55100,0.017801,1.000000,0.018995,1.000000,338.9,0.001000
55200,0.019368,1.000000,0.021879,1.000000,339.4,0.001000
55300,0.019049,1.000000,0.020353,1.000000,340.0,0.001000
55400,0.128718,0.998299,0.155970,0.994686,340.6,0.001000
55500,0.022045,1.000000,0.023923,1.000000,341.2,0.001000
55600,2.389496,0.407313,2.468340,0.398087,341.7,0.001000
55700,0.023214,1.000000,0.025321,1.000000,342.3,0.001000
55800,0.019339,1.000000,0.020550,1.000000,342.9,0.001000
55900,0.024992,1.000000,0.028483,1.000000,343.4,0.001000
56000,0.021973,1.000000,0.023592,1.000000,344.0,0.001000
56100,0.125560,0.997449,0.148656,0.995537,344.5,0.001000
56200,0.025895,1.000000,0.028617,1.000000,345.1,0.001000
56300,0.018785,1.000000,0.020203,1.000000,345.7,0.001000
56400,0.022515,1.000000,0.024545,1.000000,346.3,0.001000
56500,0.020983,1.000000,0.021983,1.000000,346.9,0.001000
56600,0.024941,1.000000,0.028010,1.000000,347.4,0.001000
56700,0.022125,1.000000,0.023571,1.000000,348.0,0.001000
56800,0.191384,0.990221,0.214155,0.987460,348.6,0.001000
56900,0.022046,1.000000,0.024236,1.000000,349.2,0.001000
57000,0.017053,1.000000,0.018235,1.000000,349.7,0.001000
57100,0.022212,1.000000,0.024525,0.999787,350.4,0.001000
57200,0.020104,1.000000,0.021431,1.000000,350.9,0.001000
57300,0.021653,1.000000,0.024694,1.000000,351.5,0.001000
57400,0.020624,1.000000,0.022134,1.000000,352.1,0.001000
57500,0.029483,1.000000,0.033821,1.000000,352.7,0.001000
57600,0.020814,1.000000,0.022443,1.000000,353.4,0.001000
57700,1.296198,0.704294,1.398655,0.673964,354.0,0.001000
57800,0.021236,1.000000,0.023554,1.000000,354.6,0.001000
57900,0.018861,1.000000,0.020351,1.000000,355.2,0.001000
58000,0.019145,1.000000,0.021222,1.000000,355.8,0.001000
58100,0.018723,1.000000,0.020073,1.000000,356.3,0.001000
58200,0.027794,1.000000,0.032719,0.999787,356.9,0.001000
58300,0.022438,1.000000,0.024607,1.000000,357.5,0.001000
58400,0.194958,0.992347,0.221772,0.987673,358.0,0.001000
58500,0.022516,1.000000,0.024762,1.000000,358.6,0.001000
58600,0.017049,1.000000,0.018136,1.000000,359.2,0.001000
58700,0.022830,1.000000,0.026030,1.000000,359.7,0.001000
58800,0.020905,1.000000,0.022370,1.000000,360.3,0.001000
58900,0.024370,1.000000,0.028452,1.000000,360.9,0.001000
59000,0.020951,1.000000,0.022426,1.000000,361.5,0.001000
59100,0.398724,0.969600,0.451850,0.956642,362.0,0.001000
59200,0.025406,1.000000,0.027829,1.000000,362.6,0.001000
59300,0.020942,1.000000,0.022021,1.000000,363.1,0.001000
59400,0.023106,1.000000,0.024842,1.000000,363.7,0.001000
59500,0.020019,1.000000,0.021076,1.000000,364.3,0.001000
59600,0.026868,1.000000,0.030486,1.000000,365.0,0.001000
59700,0.022602,1.000000,0.024441,1.000000,365.7,0.001000
59800,0.043319,0.999787,0.051541,0.999787,366.3,0.001000
59900,0.022441,1.000000,0.024090,1.000000,366.9,0.001000
60000,0.089661,0.999787,0.107002,0.997875,367.5,0.001000
60100,0.021774,1.000000,0.023965,1.000000,368.1,0.001000
60200,0.158665,0.994048,0.181891,0.990011,368.6,0.001000
60300,0.019005,1.000000,0.020740,1.000000,369.2,0.001000
60400,0.013834,1.000000,0.014781,1.000000,369.8,0.001000
60500,0.020701,1.000000,0.023706,1.000000,370.3,0.001000
60600,0.061281,1.000000,0.066174,1.000000,370.9,0.001000
60700,0.023238,1.000000,0.025888,1.000000,371.4,0.001000
60800,0.017605,1.000000,0.018669,1.000000,372.0,0.001000
60900,0.020315,1.000000,0.022893,1.000000,372.6,0.001000
61000,0.019206,1.000000,0.020408,1.000000,373.1,0.001000
61100,0.047395,1.000000,0.056215,0.999787,373.7,0.001000
61200,0.023377,1.000000,0.025324,1.000000,374.2,0.001000
61300,0.019932,1.000000,0.021004,1.000000,374.8,0.001000
61400,0.025331,1.000000,0.028200,1.000000,375.3,0.001000
61500,0.021080,1.000000,0.022556,1.000000,375.9,0.001000
61600,0.622390,0.898172,0.691593,0.883103,376.5,0.001000
61700,0.022209,1.000000,0.024942,0.999787,377.0,0.001000
61800,0.167980,0.994473,0.189446,0.989586,377.6,0.001000
61900,0.019482,1.000000,0.021390,1.000000,378.1,0.001000
62000,0.013331,1.000000,0.014287,1.000000,378.7,0.001000
62100,0.019827,1.000000,0.022637,1.000000,379.3,0.001000
62200,0.017984,1.000000,0.019296,1.000000,379.8,0.001000
62300,0.021388,1.000000,0.024105,0.999787,380.4,0.001000
62400,0.019217,1.000000,0.020580,1.000000,381.0,0.001000
62500,0.052010,1.000000,0.060709,0.999787,381.6,0.001000
62600,0.023104,1.000000,0.025095,1.000000,382.2,0.001000
62700,0.016334,1.000000,0.017457,1.000000,382.8,0.001000
62800,0.025899,1.000000,0.029196,1.000000,383.4,0.001000
62900,0.019952,1.000000,0.021292,1.000000,383.9,0.001000
63000,0.022078,1.000000,0.024901,1.000000,384.5,0.001000
63100,0.019559,1.000000,0.020778,1.000000,385.1,0.001000
63200,0.096684,0.999575,0.109844,0.998937,385.7,0.001000
63300,0.020998,1.000000,0.022789,1.000000,386.2,0.001000
63400,0.015309,1.000000,0.016190,1.000000,386.8,0.001000
63500,0.025145,1.000000,0.028119,1.000000,387.4,0.001000
63600,0.021171,1.000000,0.022752,1.000000,387.9,0.001000
63700,0.133693,0.999150,0.161225,0.998087,388.5,0.001000
63800,0.026302,1.000000,0.028603,1.000000,389.0,0.001000
63900,0.019206,1.000000,0.020142,1.000000,389.6,0.001000
64000,0.020698,1.000000,0.022842,1.000000,390.1,0.001000
64100,0.019129,1.000000,0.020348,1.000000,390.7,0.001000
64200,0.054820,0.999787,0.066365,0.999150,391.2,0.001000
64300,0.022272,1.000000,0.024265,1.000000,391.8,0.001000
64400,0.015290,1.000000,0.016239,1.000000,392.3,0.001000
64500,0.024737,1.000000,0.027960,1.000000,392.9,0.001000
64600,0.022528,1.000000,0.024288,1.000000,393.4,0.001000
64700,0.028092,1.000000,0.031561,1.000000,394.0,0.001000
64800,0.021724,1.000000,0.023429,1.000000,394.6,0.001000
64900,0.103346,0.999787,0.122452,0.998300,395.1,0.001000
65000,0.020963,1.000000,0.022863,1.000000,395.7,0.001000
65100,0.201719,0.994898,0.225064,0.989798,396.3,0.001000
65200,0.020134,1.000000,0.021904,1.000000,397.1,0.001000
65300,0.015124,1.000000,0.016098,1.000000,397.8,0.001000
65400,0.023618,1.000000,0.026782,1.000000,398.5,0.001000
65500,0.018599,1.000000,0.019869,1.000000,399.2,0.001000
65600,0.022056,1.000000,0.024425,1.000000,399.8,0.001000
65700,0.019964,1.000000,0.021338,1.000000,400.4,0.001000
65800,0.109286,0.997236,0.132891,0.992986,401.1,0.001000
65900,0.020940,1.000000,0.022885,1.000000,401.7,0.001000
66000,0.014534,1.000000,0.015396,1.000000,402.3,0.001000
66100,0.021554,1.000000,0.023651,1.000000,402.9,0.001000
66200,0.020328,1.000000,0.021580,1.000000,403.5,0.001000
66300,0.157357,0.998299,0.181628,0.993836,404.1,0.001000
66400,0.021816,1.000000,0.023928,1.000000,404.7,0.001000
66500,0.016410,1.000000,0.017501,1.000000,405.2,0.001000
66600,0.019839,1.000000,0.021980,1.000000,405.8,0.001000
66700,0.020004,1.000000,0.021340,1.000000,406.5,0.001000
66800,0.044292,1.000000,0.052799,0.999787,407.1,0.001000
66900,0.021256,1.000000,0.023008,1.000000,407.8,0.001000
67000,0.088373,0.998937,0.102522,0.998087,408.4,0.001000
67100,0.021447,1.000000,0.023195,1.000000,408.9,0.001000
67200,0.014775,1.000000,0.015718,1.000000,409.6,0.001000
67300,0.026822,1.000000,0.031293,1.000000,410.2,0.001000
67400,0.022422,1.000000,0.024147,1.000000,410.8,0.001000
67500,0.298100,0.969813,0.320579,0.964293,411.4,0.001000
67600,0.022657,1.000000,0.024337,1.000000,412.0,0.001000
67700,0.017619,1.000000,0.018406,1.000000,412.5,0.001000
67800,0.024569,1.000000,0.028237,0.999787,413.2,0.001000
67900,0.021010,1.000000,0.022831,1.000000,413.8,0.001000
68000,0.084828,0.999575,0.098409,0.999362,414.4,0.001000
68100,0.022581,1.000000,0.024394,1.000000,415.0,0.001000
68200,0.083531,0.999787,0.097608,0.999787,415.5,0.001000
68300,0.019058,1.000000,0.020507,1.000000,416.1,0.001000
68400,0.056494,1.000000,0.065707,0.999787,416.7,0.001000
68500,0.020372,1.000000,0.022059,1.000000,417.3,0.001000
68600,0.014753,1.000000,0.015606,1.000000,417.9,0.001000
68700,0.028363,1.000000,0.033169,1.000000,418.5,0.001000
68800,0.021817,1.000000,0.023879,1.000000,419.0,0.001000
68900,0.014177,1.000000,0.015341,1.000000,419.6,0.001000
69000,0.022932,1.000000,0.025523,1.000000,420.2,0.001000
69100,0.020753,1.000000,0.022015,1.000000,420.7,0.001000
69200,0.039572,1.000000,0.045971,0.999787,421.3,0.001000
69300,0.022536,1.000000,0.024365,1.000000,421.9,0.001000
69400,0.015351,1.000000,0.016226,1.000000,422.5,0.001000
69500,0.025028,1.000000,0.027727,1.000000,423.0,0.001000
69600,0.021806,1.000000,0.023098,1.000000,423.6,0.001000
69700,0.078226,1.000000,0.091509,0.999362,424.2,0.001000
69800,0.022245,1.000000,0.024407,1.000000,424.7,0.001000
69900,0.147174,0.999575,0.156286,0.996812,425.4,0.001000
70000,0.020827,1.000000,0.022936,1.000000,426.0,0.001000
70100,0.017678,1.000000,0.018891,1.000000,426.6,0.001000
70200,0.100788,0.999362,0.113310,0.999150,427.2,0.001000
70300,0.024654,1.000000,0.026836,1.000000,427.8,0.001000
70400,0.018948,1.000000,0.019956,1.000000,428.3,0.001000
70500,0.022486,1.000000,0.024718,1.000000,428.9,0.001000
70600,0.021147,1.000000,0.022568,1.000000,429.5,0.001000
70700,0.028986,1.000000,0.033670,1.000000,430.1,0.001000
70800,0.021105,1.000000,0.022738,1.000000,430.7,0.001000
70900,0.012958,1.000000,0.013675,1.000000,431.3,0.001000
71000,0.021209,1.000000,0.023931,1.000000,431.9,0.001000
71100,0.018395,1.000000,0.019700,1.000000,432.6,0.001000
71200,0.023834,1.000000,0.027638,0.999787,433.1,0.001000
71300,0.020558,1.000000,0.022264,1.000000,433.8,0.001000
71400,0.087432,1.000000,0.100174,0.999575,434.3,0.001000
71500,0.023323,1.000000,0.025236,1.000000,435.0,0.001000
71600,0.016140,1.000000,0.016974,1.000000,435.6,0.001000
71700,0.022720,1.000000,0.025098,1.000000,436.1,0.001000
71800,0.020318,1.000000,0.021683,1.000000,436.7,0.001000
71900,0.010833,1.000000,0.011511,1.000000,437.4,0.001000
72000,0.020521,1.000000,0.023224,1.000000,438.0,0.001000
72100,0.018391,1.000000,0.019704,1.000000,438.6,0.001000
72200,0.029024,1.000000,0.033643,0.999787,439.4,0.001000
72300,0.022029,1.000000,0.023623,1.000000,440.1,0.001000
72400,0.141259,0.997449,0.154805,0.996174,440.6,0.001000
72500,0.021032,1.000000,0.022873,1.000000,441.3,0.001000
72600,0.014731,1.000000,0.015530,1.000000,441.9,0.001000
72700,0.019545,1.000000,0.021718,1.000000,442.5,0.001000
72800,0.018243,1.000000,0.019373,1.000000,443.1,0.001000
72900,0.029972,1.000000,0.034477,1.000000,443.7,0.001000
73000,0.023053,1.000000,0.024662,1.000000,444.4,0.001000
73100,0.089429,0.999362,0.105442,0.997662,445.0,0.001000
73200,0.023681,1.000000,0.025705,0.999787,445.5,0.001000
73300,0.015795,1.000000,0.016822,1.000000,446.1,0.001000
73400,0.020067,1.000000,0.022240,1.000000,446.7,0.001000
73500,0.018857,1.000000,0.019935,1.000000,447.3,0.001000
73600,0.031050,1.000000,0.035966,1.000000,447.9,0.001000
73700,0.022841,1.000000,0.024625,1.000000,448.6,0.001000
73800,0.955930,0.781037,1.025717,0.765569,449.1,0.001000
73900,0.023203,1.000000,0.025424,1.000000,449.8,0.001000
74000,0.018351,1.000000,0.019156,1.000000,450.4,0.001000
74100,0.020837,1.000000,0.023242,1.000000,450.9,0.001000
74200,0.019510,1.000000,0.020732,1.000000,451.6,0.001000
74300,0.046488,1.000000,0.055141,0.999787,452.2,0.001000
74400,0.021245,1.000000,0.022998,1.000000,452.8,0.001000
74500,0.016985,1.000000,0.018037,1.000000,453.3,0.001000
74600,0.020907,1.000000,0.022669,1.000000,453.9,0.001000
74700,0.018081,1.000000,0.019033,1.000000,454.5,0.001000
74800,0.051522,1.000000,0.060497,1.000000,455.0,0.001000
74900,0.023907,1.000000,0.025944,1.000000,455.6,0.001000
75000,0.016521,1.000000,0.017543,1.000000,456.2,0.001000
75100,0.024392,1.000000,0.027150,1.000000,456.8,0.001000
75200,0.020825,1.000000,0.022009,1.000000,457.4,0.001000
75300,0.032652,1.000000,0.036991,1.000000,458.0,0.001000
75400,0.025071,1.000000,0.026820,1.000000,458.6,0.001000
75500,2.970263,0.362883,2.963238,0.355579,459.2,0.001000
75600,0.022827,1.000000,0.025033,1.000000,459.8,0.001000
75700,0.018800,1.000000,0.019772,1.000000,460.4,0.001000
75800,0.022131,1.000000,0.024906,0.999787,461.0,0.001000
75900,0.019732,1.000000,0.021145,1.000000,461.6,0.001000
76000,0.030663,1.000000,0.036017,0.999787,462.2,0.001000
76100,0.022377,1.000000,0.023969,1.000000,462.8,0.001000
76200,0.809618,0.831207,0.915486,0.812540,463.3,0.001000
76300,0.025504,1.000000,0.028416,1.000000,463.9,0.001000
76400,0.022956,1.000000,0.024858,1.000000,464.5,0.001000
76500,0.039273,1.000000,0.045796,0.999787,465.1,0.001000
76600,0.022990,1.000000,0.024674,1.000000,465.7,0.001000
76700,0.015492,1.000000,0.016193,1.000000,466.3,0.001000
76800,0.021971,1.000000,0.024648,1.000000,466.9,0.001000
76900,0.018755,1.000000,0.020479,1.000000,467.5,0.001000
77000,0.075428,1.000000,0.086087,0.999575,468.1,0.001000
77100,0.025230,1.000000,0.027455,1.000000,468.8,0.001000
77200,0.550886,0.921131,0.566866,0.914771,469.5,0.001000
77300,0.022571,1.000000,0.024568,1.000000,470.1,0.001000
77400,0.016357,1.000000,0.017396,1.000000,470.6,0.001000
77500,0.020554,1.000000,0.022918,1.000000,471.2,0.001000
77600,0.019146,1.000000,0.020215,1.000000,471.8,0.001000
77700,0.024529,1.000000,0.027378,1.000000,472.3,0.001000
77800,0.019189,1.000000,0.020259,1.000000,472.9,0.001000
77900,0.045732,1.000000,0.051081,1.000000,473.5,0.001000
78000,0.020483,1.000000,0.021988,1.000000,474.1,0.001000
78100,0.221053,0.987457,0.242060,0.984697,474.7,0.001000
78200,0.022808,1.000000,0.024785,1.000000,475.4,0.001000
78300,0.016940,1.000000,0.017832,1.000000,476.0,0.001000
78400,0.023096,1.000000,0.026032,0.999787,476.6,0.001000
78500,0.019887,1.000000,0.021223,1.000000,477.2,0.001000
78600,0.026183,1.000000,0.030585,1.000000,477.9,0.001000
78700,0.021890,1.000000,0.023711,1.000000,478.4,0.001000
78800,0.027833,1.000000,0.032166,0.999787,479.0,0.001000
78900,0.020235,1.000000,0.021768,1.000000,479.6,0.001000
79000,0.232537,0.984056,0.273019,0.973432,480.1,0.001000
79100,0.020780,1.000000,0.023058,1.000000,480.8,0.001000
79200,0.016219,1.000000,0.017477,1.000000,481.4,0.001000
79300,0.021865,1.000000,0.024142,1.000000,482.0,0.001000
79400,0.020090,1.000000,0.021280,1.000000,482.6,0.001000
79500,0.045440,1.000000,0.051971,0.999787,483.2,0.001000
79600,0.022160,1.000000,0.024218,1.000000,483.8,0.001000
79700,0.014866,1.000000,0.015800,1.000000,484.4,0.001000
79800,0.020772,1.000000,0.022861,1.000000,485.0,0.001000
79900,0.019223,1.000000,0.020356,1.000000,485.7,0.001000
80000,0.036407,1.000000,0.041325,0.999787,486.3,0.001000
80100,0.022468,1.000000,0.024314,1.000000,486.8,0.001000
80200,0.080731,0.999787,0.092714,0.999362,487.4,0.001000
80300,0.022203,1.000000,0.023820,1.000000,488.0,0.001000
80400,0.015170,1.000000,0.015934,1.000000,488.5,0.001000
80500,0.029802,1.000000,0.033652,0.999787,489.2,0.001000
80600,0.022528,1.000000,0.023882,1.000000,489.7,0.001000
80700,0.032427,1.000000,0.037399,0.999787,490.3,0.001000
80800,0.023484,1.000000,0.025184,1.000000,490.9,0.001000
80900,0.368019,0.963010,0.409025,0.955367,491.5,0.001000
81000,0.022667,1.000000,0.024821,1.000000,492.0,0.001000
81100,0.017312,1.000000,0.018566,1.000000,492.6,0.001000
81200,0.020466,1.000000,0.022605,1.000000,493.2,0.001000
81300,0.019188,1.000000,0.020391,1.000000,493.8,0.001000
81400,0.047407,1.000000,0.055709,0.999787,494.4,0.001000
81500,0.021259,1.000000,0.023198,1.000000,494.9,0.001000
81600,0.014689,1.000000,0.015697,1.000000,495.6,0.001000
81700,0.019783,1.000000,0.021775,1.000000,496.2,0.001000
81800,0.015764,1.000000,0.016721,1.000000,496.9,0.001000
81900,0.024752,1.000000,0.028557,1.000000,497.5,0.001000
82000,0.020295,1.000000,0.021471,1.000000,498.1,0.001000
82100,0.053256,0.999787,0.061392,1.000000,498.8,0.001000
82200,0.021899,1.000000,0.023654,1.000000,499.5,0.001000
82300,0.242910,0.988520,0.276611,0.981509,500.2,0.001000
82400,0.019218,1.000000,0.021129,1.000000,500.8,0.001000
82500,0.014792,1.000000,0.015841,1.000000,501.4,0.001000
82600,0.018929,1.000000,0.020967,1.000000,502.1,0.001000
82700,0.016353,1.000000,0.017281,1.000000,502.7,0.001000
82800,0.020561,1.000000,0.022577,1.000000,503.3,0.001000
82900,0.017943,1.000000,0.018990,1.000000,503.8,0.001000
83000,0.021571,1.000000,0.024123,1.000000,504.4,0.001000
83100,0.019266,1.000000,0.020485,1.000000,505.0,0.001000
83200,0.030002,1.000000,0.033888,0.999787,505.6,0.001000
83300,0.019867,1.000000,0.021346,1.000000,506.2,0.001000
83400,0.344850,0.974915,0.387540,0.963868,506.8,0.001000
83500,0.023321,1.000000,0.025317,1.000000,507.4,0.001000
83600,0.018959,1.000000,0.020001,1.000000,508.0,0.001000
83700,0.021078,1.000000,0.023040,1.000000,508.6,0.001000
83800,0.016351,1.000000,0.017412,1.000000,509.1,0.001000
83900,0.020862,1.000000,0.023475,1.000000,509.8,0.001000
84000,0.020127,1.000000,0.021437,1.000000,510.4,0.001000
84100,0.025280,1.000000,0.029251,0.999787,511.0,0.001000
84200,0.019960,1.000000,0.021532,1.000000,511.6,0.001000
84300,0.038904,1.000000,0.046179,0.999787,512.3,0.001000
84400,0.019617,1.000000,0.020961,1.000000,512.9,0.001000
84500,0.052205,1.000000,0.061891,0.999575,513.5,0.001000
84600,0.019472,1.000000,0.021137,1.000000,514.1,0.001000
84700,0.927129,0.801658,1.019831,0.779809,514.7,0.001000
84800,0.021721,1.000000,0.023988,1.000000,515.3,0.001000
84900,0.019696,1.000000,0.020957,1.000000,515.9,0.001000
85000,0.026237,1.000000,0.029847,1.000000,516.5,0.001000
85100,0.020636,1.000000,0.022259,1.000000,517.1,0.001000
85200,0.179349,0.993622,0.210759,0.989373,517.7,0.001000
85300,0.021675,1.000000,0.023870,1.000000,518.3,0.001000
85400,0.027330,1.000000,0.029398,1.000000,518.9,0.001000
85500,0.023088,1.000000,0.025934,1.000000,519.5,0.001000
85600,0.019165,1.000000,0.020392,1.000000,520.1,0.001000
85700,0.039652,1.000000,0.047255,0.999787,520.7,0.001000
85800,0.023942,1.000000,0.026293,1.000000,521.3,0.001000
85900,0.406676,0.956633,0.454391,0.937088,521.9,0.001000
86000,0.023406,1.000000,0.025603,1.000000,522.5,0.001000
86100,0.017697,1.000000,0.018548,1.000000,523.1,0.001000
86200,0.027063,1.000000,0.029737,1.000000,523.8,0.001000
86300,0.022362,1.000000,0.023561,1.000000,524.4,0.001000
86400,0.088963,0.999575,0.105032,0.999362,525.0,0.001000
86500,0.022681,1.000000,0.024648,1.000000,525.6,0.001000
86600,0.015939,1.000000,0.017054,1.000000,526.2,0.001000
86700,0.022259,1.000000,0.024664,1.000000,526.8,0.001000
86800,0.021140,1.000000,0.022329,1.000000,527.4,0.001000
86900,0.033128,1.000000,0.039803,0.999575,528.0,0.001000
87000,0.024109,1.000000,0.026240,1.000000,528.6,0.001000
