step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
9000,0.000737,1.000000,0.001929,0.999787,50.4,0.001000
9100,0.000515,1.000000,0.001199,1.000000,51.0,0.001000
9200,0.000359,1.000000,0.000769,1.000000,51.6,0.001000
9300,0.000219,1.000000,0.000401,1.000000,52.1,0.001000
9400,0.000106,1.000000,0.000157,1.000000,52.7,0.001000
9500,0.000045,1.000000,0.000066,1.000000,53.2,0.001000
9600,0.000018,1.000000,0.000023,1.000000,53.8,0.001000
9700,0.001403,1.000000,0.004597,0.999575,54.4,0.001000
9800,0.000730,1.000000,0.002792,0.999575,54.9,0.001000
9900,0.000473,1.000000,0.001868,0.999787,55.5,0.001000
10000,0.000347,1.000000,0.001296,0.999787,56.0,0.001000
10100,0.000239,1.000000,0.000747,0.999787,56.6,0.001000
10200,0.000138,1.000000,0.000252,1.000000,57.1,0.001000
10300,0.000064,1.000000,0.000094,1.000000,57.7,0.001000
10400,0.004960,1.000000,0.010235,0.999787,58.2,0.001000
10500,0.001782,1.000000,0.003949,0.999787,58.8,0.001000
10600,0.001073,1.000000,0.002180,0.999787,59.4,0.001000
10700,0.000734,1.000000,0.001217,1.000000,60.0,0.001000
10800,0.000487,1.000000,0.000672,1.000000,60.6,0.001000
10900,0.000280,1.000000,0.000351,1.000000,61.1,0.001000
11000,0.016161,1.000000,0.024237,0.999787,61.7,0.001000
11100,0.001118,1.000000,0.002050,0.999787,62.3,0.001000
11200,0.000787,1.000000,0.001247,1.000000,62.8,0.001000
11300,0.000601,1.000000,0.000857,1.000000,63.4,0.001000
11400,0.000392,1.000000,0.000513,1.000000,64.0,0.001000
11500,0.000194,1.000000,0.000236,1.000000,64.5,0.001000
11600,0.000082,1.000000,0.000095,1.000000,65.1,0.001000
11700,1.347983,0.654974,1.414704,0.642295,65.7,0.001000
11800,0.001999,1.000000,0.005135,0.999787,66.2,0.001000
11900,0.001066,1.000000,0.002463,0.999787,66.8,0.001000
12000,0.000695,1.000000,0.001244,1.000000,67.3,0.001000
12100,0.000501,1.000000,0.000731,1.000000,67.9,0.001000
12200,0.000340,1.000000,0.000435,1.000000,68.4,0.001000
12300,0.000178,1.000000,0.000208,1.000000,69.0,0.001000
12400,0.000077,1.000000,0.000088,1.000000,69.5,0.001000
12500,0.002006,1.000000,0.004953,0.999787,70.1,0.001000
12600,0.001037,1.000000,0.002212,1.000000,70.7,0.001000
12700,0.000705,1.000000,0.001216,1.000000,71.2,0.001000
12800,0.000491,1.000000,0.000717,1.000000,71.8,0.001000
12900,0.000329,1.000000,0.000406,1.000000,72.4,0.001000
13000,0.000169,1.000000,0.000199,1.000000,72.9,0.001000
13100,0.000072,1.000000,0.000082,1.000000,73.4,0.001000
13200,0.002432,1.000000,0.004830,1.000000,74.0,0.001000
13300,0.001032,1.000000,0.001990,1.000000,74.6,0.001000
13400,0.000668,1.000000,0.001145,1.000000,75.1,0.001000
13500,0.000497,1.000000,0.000742,1.000000,75.7,0.001000
13600,0.000349,1.000000,0.000481,1.000000,76.2,0.001000
13700,0.000188,1.000000,0.000229,1.000000,76.8,0.001000
13800,0.000082,1.000000,0.000098,1.000000,77.3,0.001000
13900,0.120306,0.983206,0.163172,0.970669,77.8,0.001000
14000,0.002151,1.000000,0.004780,0.999787,78.4,0.001000
14100,0.001179,1.000000,0.002331,0.999787,79.0,0.001000
14200,0.000714,1.000000,0.001266,1.000000,79.5,0.001000
14300,0.000495,1.000000,0.000833,1.000000,80.1,0.001000
14400,0.000324,1.000000,0.000457,1.000000,80.6,0.001000
14500,0.000166,1.000000,0.000199,1.000000,81.2,0.001000
14600,0.000071,1.000000,0.000081,1.000000,81.8,0.001000
14700,0.000029,1.000000,0.000033,1.000000,82.3,0.001000
14800,0.027377,0.999575,0.051107,0.995749,82.9,0.001000
14900,0.002038,1.000000,0.005460,0.999575,83.4,0.001000
15000,0.000931,1.000000,0.002311,1.000000,84.0,0.001000
15100,0.000514,1.000000,0.001035,1.000000,84.5,0.001000
15200,0.000372,1.000000,0.000619,1.000000,85.1,0.001000
15300,0.000278,1.000000,0.000418,1.000000,85.6,0.001000
15400,0.000158,1.000000,0.000192,1.000000,86.2,0.001000
15500,0.000071,1.000000,0.000080,1.000000,86.7,0.001000
15600,0.002819,1.000000,0.005630,0.999787,87.3,0.001000
15700,0.000924,1.000000,0.002120,0.999787,87.8,0.001000
15800,0.000626,1.000000,0.001218,1.000000,88.4,0.001000
15900,0.000489,1.000000,0.000715,1.000000,89.0,0.001000
16000,0.000361,1.000000,0.000468,1.000000,89.5,0.001000
16100,0.000209,1.000000,0.000250,1.000000,90.1,0.001000
16200,0.000093,1.000000,0.000106,1.000000,90.6,0.001000
16300,0.000038,1.000000,0.000043,1.000000,91.2,0.001000
16400,0.003220,1.000000,0.007330,0.999787,91.8,0.001000
16500,0.001448,1.000000,0.003203,0.999787,92.4,0.001000
16600,0.000822,1.000000,0.001598,0.999787,92.9,0.001000
16700,0.000555,1.000000,0.001001,1.000000,93.5,0.001000
16800,0.000380,1.000000,0.000545,1.000000,94.1,0.001000
16900,0.000225,1.000000,0.000276,1.000000,94.7,0.001000
17000,0.000102,1.000000,0.000118,1.000000,95.2,0.001000
17100,0.000041,1.000000,0.000047,1.000000,95.8,0.001000
17200,0.014885,0.999150,0.022823,0.998300,96.4,0.001000
17300,0.001144,1.000000,0.002718,0.999787,96.9,0.001000
17400,0.000652,1.000000,0.001500,1.000000,97.5,0.001000
17500,0.000441,1.000000,0.000954,1.000000,98.0,0.001000
17600,0.000333,1.000000,0.000571,1.000000,98.6,0.001000
17700,0.000224,1.000000,0.000314,1.000000,99.2,0.001000
17800,0.000115,1.000000,0.000142,1.000000,99.7,0.001000
17900,0.000050,1.000000,0.000059,1.000000,100.3,0.001000
18000,0.000021,1.000000,0.000024,1.000000,100.9,0.001000
18100,0.002898,1.000000,0.007199,0.999575,101.4,0.001000
18200,0.001221,1.000000,0.002779,1.000000,102.0,0.001000
18300,0.000663,1.000000,0.001401,1.000000,102.5,0.001000
18400,0.000461,1.000000,0.000775,1.000000,103.1,0.001000
18500,0.000333,1.000000,0.000479,1.000000,103.7,0.001000
18600,0.000217,1.000000,0.000275,1.000000,104.2,0.001000
18700,0.000107,1.000000,0.000130,1.000000,104.8,0.001000
18800,0.002265,1.000000,0.004391,1.000000,105.3,0.001000
18900,0.000875,1.000000,0.001736,0.999787,105.9,0.001000
19000,0.000622,1.000000,0.000989,1.000000,106.5,0.001000
19100,0.000472,1.000000,0.000615,1.000000,107.0,0.001000
19200,0.000324,1.000000,0.000388,1.000000,107.6,0.001000
19300,0.000165,1.000000,0.000191,1.000000,108.2,0.001000
19400,0.000071,1.000000,0.000079,1.000000,108.7,0.001000
19500,0.000028,1.000000,0.000031,1.000000,109.3,0.001000
19600,0.003258,1.000000,0.007882,0.999575,109.8,0.001000
19700,0.001342,1.000000,0.003237,0.999575,110.4,0.001000
19800,0.000757,1.000000,0.001628,1.000000,110.9,0.001000
19900,0.000482,1.000000,0.000843,1.000000,111.5,0.001000
20000,0.000342,1.000000,0.000524,1.000000,112.1,0.001000
20100,0.000210,1.000000,0.000259,1.000000,112.6,0.001000
20200,0.000100,1.000000,0.000119,1.000000,113.2,0.001000
20300,0.068371,0.995323,0.089531,0.988523,113.7,0.001000
20400,0.001288,1.000000,0.002946,1.000000,114.3,0.001000
20500,0.000809,1.000000,0.001691,0.999787,114.8,0.001000
20600,0.000569,1.000000,0.000992,1.000000,115.4,0.001000
20700,0.000414,1.000000,0.000558,1.000000,116.0,0.001000
20800,0.000263,1.000000,0.000312,1.000000,116.5,0.001000
20900,0.000126,1.000000,0.000144,1.000000,117.1,0.001000
21000,0.000053,1.000000,0.000061,1.000000,117.7,0.001000
21100,0.001554,1.000000,0.003458,0.999787,118.2,0.001000
21200,0.000828,1.000000,0.001893,1.000000,118.8,0.001000
21300,0.000542,1.000000,0.001074,1.000000,119.3,0.001000
21400,0.000396,1.000000,0.000658,1.000000,119.9,0.001000
21500,0.000266,1.000000,0.000384,1.000000,120.5,0.001000
21600,0.000137,1.000000,0.000174,1.000000,121.0,0.001000
21700,0.000058,1.000000,0.000071,1.000000,121.6,0.001000
21800,0.246608,0.941964,0.306113,0.918172,122.1,0.001000
21900,0.001731,1.000000,0.005225,0.999575,122.7,0.001000
22000,0.000896,1.000000,0.002409,0.999787,123.2,0.001000
22100,0.000550,1.000000,0.001065,1.000000,123.8,0.001000
22200,0.000393,1.000000,0.000534,1.000000,124.4,0.001000
22300,0.000280,1.000000,0.000339,1.000000,124.9,0.001000
22400,0.000157,1.000000,0.000184,1.000000,125.5,0.001000
22500,0.000078,1.000000,0.000093,1.000000,126.0,0.001000
22600,0.034932,0.998937,0.059043,0.992349,126.6,0.001000
22700,0.001861,1.000000,0.004118,0.999787,127.1,0.001000
22800,0.000984,1.000000,0.002049,1.000000,127.7,0.001000
22900,0.000597,1.000000,0.001041,1.000000,128.3,0.001000
23000,0.000421,1.000000,0.000624,1.000000,128.8,0.001000
23100,0.000268,1.000000,0.000347,1.000000,129.4,0.001000
23200,0.000135,1.000000,0.000159,1.000000,130.0,0.001000
23300,0.000058,1.000000,0.000065,1.000000,130.6,0.001000
23400,0.032729,0.998937,0.056006,0.993624,131.2,0.001000
23500,0.001333,1.000000,0.003578,0.999787,131.7,0.001000
23600,0.000779,1.000000,0.001789,1.000000,132.3,0.001000
23700,0.000507,1.000000,0.000968,1.000000,132.9,0.001000
23800,0.000367,1.000000,0.000578,1.000000,133.4,0.001000
23900,0.000255,1.000000,0.000318,1.000000,134.0,0.001000
24000,0.000131,1.000000,0.000150,1.000000,134.5,0.001000
24100,0.001594,1.000000,0.002897,1.000000,135.1,0.001000
24200,0.000876,1.000000,0.001365,1.000000,135.6,0.001000
24300,0.000643,1.000000,0.000871,1.000000,136.2,0.001000
24400,0.000502,1.000000,0.000623,1.000000,136.7,0.001000
24500,0.000315,1.000000,0.000372,1.000000,137.3,0.001000
24600,0.000149,1.000000,0.000170,1.000000,137.8,0.001000
24700,0.000061,1.000000,0.000069,1.000000,138.4,0.001000
24800,0.005483,1.000000,0.015651,0.998512,138.9,0.001000
24900,0.001542,1.000000,0.004394,0.999787,139.5,0.001000
25000,0.000901,1.000000,0.001990,1.000000,140.0,0.001000
25100,0.000604,1.000000,0.001000,1.000000,140.6,0.001000
25200,0.000420,1.000000,0.000576,1.000000,141.2,0.001000
25300,0.000258,1.000000,0.000308,1.000000,141.8,0.001000
25400,0.000123,1.000000,0.000144,1.000000,142.3,0.001000
25500,0.000051,1.000000,0.000058,1.000000,143.0,0.001000
25600,0.002225,1.000000,0.004741,1.000000,143.8,0.001000
25700,0.001006,1.000000,0.002032,1.000000,144.4,0.001000
25800,0.000657,1.000000,0.001151,1.000000,145.1,0.001000
25900,0.000493,1.000000,0.000723,1.000000,145.6,0.001000
26000,0.000358,1.000000,0.000449,1.000000,146.2,0.001000
26100,0.000204,1.000000,0.000240,1.000000,146.8,0.001000
26200,0.000090,1.000000,0.000103,1.000000,147.4,0.001000
26300,0.000037,1.000000,0.000042,1.000000,147.9,0.001000
26400,0.655803,0.838648,0.752779,0.815303,148.5,0.001000
26500,0.001826,1.000000,0.005077,0.999787,149.0,0.001000
26600,0.000920,1.000000,0.002158,1.000000,149.6,0.001000
26700,0.000509,1.000000,0.000931,1.000000,150.2,0.001000
26800,0.000347,1.000000,0.000504,1.000000,150.7,0.001000
26900,0.000249,1.000000,0.000325,1.000000,151.3,0.001000
27000,0.000151,1.000000,0.000181,1.000000,151.8,0.001000
27100,0.000071,1.000000,0.000082,1.000000,152.4,0.001000
27200,4.131527,0.241284,4.119561,0.233156,152.9,0.001000
27300,0.001515,1.000000,0.003218,1.000000,153.5,0.001000
27400,0.000828,1.000000,0.001649,1.000000,154.0,0.001000
27500,0.000488,1.000000,0.000859,1.000000,154.6,0.001000
27600,0.000345,1.000000,0.000504,1.000000,155.1,0.001000
27700,0.000254,1.000000,0.000316,1.000000,155.7,0.001000
27800,0.000137,1.000000,0.000160,1.000000,156.3,0.001000
27900,0.000059,1.000000,0.000068,1.000000,156.8,0.001000
28000,5.204417,0.143920,5.381258,0.140276,157.4,0.001000
28100,0.001840,1.000000,0.004454,0.999787,158.1,0.001000
28200,0.000998,1.000000,0.002116,0.999787,158.7,0.001000
28300,0.000588,1.000000,0.001020,1.000000,159.3,0.001000
28400,0.000398,1.000000,0.000611,1.000000,159.9,0.001000
28500,0.000278,1.000000,0.000388,1.000000,160.5,0.001000
28600,0.000157,1.000000,0.000192,1.000000,161.0,0.001000
28700,0.000073,1.000000,0.000087,1.000000,161.6,0.001000
28800,0.001778,1.000000,0.003591,0.999787,162.1,0.001000
28900,0.000870,1.000000,0.001588,1.000000,162.7,0.001000
29000,0.000573,1.000000,0.000859,1.000000,163.3,0.001000
29100,0.000432,1.000000,0.000557,1.000000,163.9,0.001000
29200,0.000312,1.000000,0.000374,1.000000,164.5,0.001000
29300,0.000164,1.000000,0.000191,1.000000,165.3,0.001000
29400,0.000071,1.000000,0.000080,1.000000,166.1,0.001000
29500,0.000030,1.000000,0.000034,1.000000,166.8,0.001000
29600,0.009369,1.000000,0.018993,0.998725,167.4,0.001000
29700,0.001768,1.000000,0.003779,0.999787,167.9,0.001000
29800,0.000911,1.000000,0.001642,1.000000,168.6,0.001000
29900,0.000578,1.000000,0.000853,1.000000,169.3,0.001000
30000,0.000407,1.000000,0.000512,1.000000,169.9,0.001000
30100,0.000277,1.000000,0.000328,1.000000,170.4,0.001000
30200,0.000148,1.000000,0.000169,1.000000,171.0,0.001000
30300,0.000068,1.000000,0.000076,1.000000,171.5,0.001000
30400,0.000027,1.000000,0.000031,1.000000,172.1,0.001000
30500,0.012055,1.000000,0.021349,0.999150,172.7,0.001000
30600,0.001150,1.000000,0.002355,1.000000,173.2,0.001000
30700,0.000634,1.000000,0.001160,1.000000,173.8,0.001000
30800,0.000391,1.000000,0.000605,1.000000,174.3,0.001000
30900,0.000275,1.000000,0.000391,1.000000,174.9,0.001000
31000,0.000194,1.000000,0.000250,1.000000,175.5,0.001000
31100,0.000106,1.000000,0.000127,1.000000,176.0,0.001000
31200,0.000047,1.000000,0.000055,1.000000,176.5,0.001000
31300,0.003228,1.000000,0.006786,0.999787,177.1,0.001000
31400,0.000833,1.000000,0.001740,1.000000,177.6,0.001000
31500,0.000556,1.000000,0.000927,1.000000,178.1,0.001000
31600,0.000413,1.000000,0.000552,1.000000,178.7,0.001000
31700,0.000301,1.000000,0.000360,1.000000,179.2,0.001000
31800,0.000188,1.000000,0.000214,1.000000,179.8,0.001000
31900,0.000089,1.000000,0.000100,1.000000,180.3,0.001000
32000,0.000037,1.000000,0.000041,1.000000,180.8,0.001000
32100,0.003474,1.000000,0.008206,0.999787,181.3,0.001000
32200,0.001197,1.000000,0.002623,1.000000,181.9,0.001000
32300,0.000704,1.000000,0.001260,1.000000,182.4,0.001000
32400,0.000474,1.000000,0.000672,1.000000,183.0,0.001000
32500,0.000345,1.000000,0.000430,1.000000,183.6,0.001000
32600,0.000216,1.000000,0.000253,1.000000,184.2,0.001000
32700,0.000105,1.000000,0.000119,1.000000,184.8,0.001000
32800,0.000048,1.000000,0.000055,1.000000,185.4,0.001000
32900,0.001745,1.000000,0.003197,1.000000,186.3,0.001000
33000,0.000816,1.000000,0.001323,1.000000,187.0,0.001000
33100,0.000553,1.000000,0.000754,1.000000,187.6,0.001000
33200,0.000413,1.000000,0.000516,1.000000,188.2,0.001000
33300,0.000293,1.000000,0.000351,1.000000,188.9,0.001000
33400,0.000168,1.000000,0.000193,1.000000,189.5,0.001000
33500,0.000077,1.000000,0.000087,1.000000,190.1,0.001000
33600,0.000032,1.000000,0.000035,1.000000,190.8,0.001000
33700,0.448928,0.903486,0.518149,0.882040,191.4,0.001000
33800,0.002082,1.000000,0.004621,1.000000,192.0,0.001000
33900,0.001022,1.000000,0.002101,1.000000,192.6,0.001000
34000,0.000576,1.000000,0.000992,1.000000,193.1,0.001000
34100,0.000369,1.000000,0.000563,1.000000,193.6,0.001000
34200,0.000264,1.000000,0.000344,1.000000,194.1,0.001000
34300,0.000160,1.000000,0.000192,1.000000,194.7,0.001000
34400,0.000076,1.000000,0.000088,1.000000,195.4,0.001000
34500,0.000032,1.000000,0.000036,1.000000,196.0,0.001000
34600,0.002871,1.000000,0.006679,0.999575,196.5,0.001000
34700,0.001172,1.000000,0.002594,1.000000,197.1,0.001000
34800,0.000688,1.000000,0.001222,1.000000,197.6,0.001000
34900,0.000457,1.000000,0.000687,1.000000,198.1,0.001000
35000,0.000327,1.000000,0.000411,1.000000,198.6,0.001000
35100,0.000202,1.000000,0.000242,1.000000,199.2,0.001000
35200,0.000095,1.000000,0.000109,1.000000,199.7,0.001000
35300,0.000040,1.000000,0.000045,1.000000,200.3,0.001000
35400,0.023984,0.998937,0.043446,0.996599,200.8,0.001000
35500,0.001484,1.000000,0.003936,0.999575,201.3,0.001000
35600,0.000852,1.000000,0.001888,1.000000,201.9,0.001000
35700,0.000538,1.000000,0.000872,1.000000,202.4,0.001000
35800,0.000354,1.000000,0.000513,1.000000,203.0,0.001000
35900,0.000238,1.000000,0.000334,1.000000,203.6,0.001000
36000,0.000126,1.000000,0.000159,1.000000,204.1,0.001000
36100,0.000054,1.000000,0.000066,1.000000,204.7,0.001000
36200,0.000023,1.000000,0.000027,1.000000,205.3,0.001000
36300,0.002409,1.000000,0.006476,0.999575,205.9,0.001000
36400,0.001025,1.000000,0.002518,1.000000,206.4,0.001000
36500,0.000638,1.000000,0.001208,1.000000,207.0,0.001000
36600,0.000423,1.000000,0.000636,1.000000,207.6,0.001000
36700,0.000273,1.000000,0.000364,1.000000,208.1,0.001000
36800,0.000176,1.000000,0.000209,1.000000,208.7,0.001000
36900,0.000089,1.000000,0.000103,1.000000,209.3,0.001000
37000,0.000041,1.000000,0.000048,1.000000,209.8,0.001000
37100,0.007124,1.000000,0.016166,0.998512,210.4,0.001000
37200,0.000935,1.000000,0.001993,1.000000,211.2,0.001000
37300,0.000589,1.000000,0.001050,1.000000,211.8,0.001000
37400,0.000392,1.000000,0.000573,1.000000,212.3,0.001000
37500,0.000282,1.000000,0.000361,1.000000,212.9,0.001000
37600,0.000189,1.000000,0.000223,1.000000,213.5,0.001000
37700,0.000094,1.000000,0.000107,1.000000,214.0,0.001000
37800,0.000041,1.000000,0.000046,1.000000,214.6,0.001000
37900,0.511653,0.881590,0.644500,0.835919,215.2,0.001000
38000,0.002342,1.000000,0.006460,0.999575,215.7,0.001000
38100,0.001129,1.000000,0.002659,1.000000,216.2,0.001000
38200,0.000584,1.000000,0.001058,1.000000,216.8,0.001000
38300,0.000380,1.000000,0.000551,1.000000,217.3,0.001000
38400,0.000265,1.000000,0.000350,1.000000,217.8,0.001000
38500,0.000155,1.000000,0.000184,1.000000,218.4,0.001000
38600,0.000072,1.000000,0.000083,1.000000,219.0,0.001000
38700,0.000030,1.000000,0.000034,1.000000,219.5,0.001000
38800,0.058157,0.993835,0.084235,0.983209,220.0,0.001000
38900,0.000733,1.000000,0.001740,1.000000,220.6,0.001000
39000,0.000467,1.000000,0.000916,1.000000,221.3,0.001000
39100,0.000339,1.000000,0.000522,1.000000,221.9,0.001000
39200,0.000258,1.000000,0.000331,1.000000,222.6,0.001000
39300,0.000182,1.000000,0.000216,1.000000,223.1,0.001000
39400,0.000100,1.000000,0.000114,1.000000,223.7,0.001000
39500,0.000044,1.000000,0.000050,1.000000,224.2,0.001000
39600,0.846944,0.757228,0.853232,0.755792,224.8,0.001000
39700,0.001747,1.000000,0.004069,0.999787,225.3,0.001000
39800,0.000905,1.000000,0.001908,0.999787,226.0,0.001000
39900,0.000536,1.000000,0.000957,1.000000,226.8,0.001000
40000,0.000360,1.000000,0.000569,1.000000,227.4,0.001000
40100,0.000265,1.000000,0.000364,1.000000,228.0,0.001000
40200,0.000157,1.000000,0.000193,1.000000,228.8,0.001000
40300,0.000072,1.000000,0.000084,1.000000,229.4,0.001000
40400,0.000031,1.000000,0.000035,1.000000,230.2,0.001000
40500,0.001062,1.000000,0.002573,0.999575,230.8,0.001000
40600,0.000614,1.000000,0.001146,1.000000,231.5,0.001000
40700,0.000430,1.000000,0.000634,1.000000,232.2,0.001000
40800,0.000336,1.000000,0.000432,1.000000,233.0,0.001000
40900,0.000239,1.000000,0.000286,1.000000,234.0,0.001000
41000,0.000127,1.000000,0.000147,1.000000,234.7,0.001000
41100,0.000056,1.000000,0.000063,1.000000,235.3,0.001000
41200,0.610294,0.862032,0.694447,0.837194,236.0,0.001000
41300,0.002561,1.000000,0.006049,0.999787,236.8,0.001000
41400,0.001225,1.000000,0.002504,1.000000,237.6,0.001000
41500,0.000719,1.000000,0.001192,1.000000,238.5,0.001000
41600,0.000517,1.000000,0.000745,1.000000,239.3,0.001000
41700,0.000341,1.000000,0.000433,1.000000,239.9,0.001000
41800,0.000194,1.000000,0.000229,1.000000,240.6,0.001000
41900,0.000090,1.000000,0.000102,1.000000,241.2,0.001000
42000,0.032692,0.998724,0.057213,0.992986,242.0,0.001000
42100,0.001119,1.000000,0.001995,1.000000,242.8,0.001000
42200,0.000732,1.000000,0.001137,1.000000,243.5,0.001000
42300,0.000534,1.000000,0.000744,1.000000,244.2,0.001000
42400,0.000382,1.000000,0.000508,1.000000,244.8,0.001000
42500,0.000234,1.000000,0.000287,1.000000,245.4,0.001000
42600,0.000113,1.000000,0.000132,1.000000,246.0,0.001000
42700,0.000048,1.000000,0.000055,1.000000,246.6,0.001000
42800,0.187911,0.964711,0.244737,0.948778,247.1,0.001000
42900,0.001678,1.000000,0.003297,1.000000,247.7,0.001000
43000,0.000904,1.000000,0.001620,1.000000,248.3,0.001000
43100,0.000563,1.000000,0.000833,1.000000,248.8,0.001000
43200,0.000413,1.000000,0.000547,1.000000,249.4,0.001000
43300,0.000309,1.000000,0.000386,1.000000,249.9,0.001000
43400,0.000175,1.000000,0.000203,1.000000,250.6,0.001000
