step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.021781,1.000000,0.024415,1.000000,287.4,0.001000
43600,0.019633,1.000000,0.021074,1.000000,288.1,0.001000
43700,0.090779,0.999787,0.108457,0.998512,288.7,0.001000
43800,0.021054,1.000000,0.023665,1.000000,289.4,0.001000
43900,0.015443,1.000000,0.016925,1.000000,290.0,0.001000
44000,0.021144,1.000000,0.024200,1.000000,290.6,0.001000
44100,0.018507,1.000000,0.020047,1.000000,291.2,0.001000
44200,0.026317,1.000000,0.030689,1.000000,291.9,0.001000
44300,0.020062,1.000000,0.022261,1.000000,292.5,0.001000
44400,0.012983,1.000000,0.014195,1.000000,293.1,0.001000
44500,0.018448,1.000000,0.021246,1.000000,293.8,0.001000
44600,0.016571,1.000000,0.018249,1.000000,294.3,0.001000
44700,0.020753,1.000000,0.023869,1.000000,295.0,0.001000
44800,0.019104,1.000000,0.021055,1.000000,295.6,0.001000
44900,0.093282,0.999575,0.111322,0.998300,296.2,0.001000
45000,0.019736,1.000000,0.021963,1.000000,296.9,0.001000
45100,0.014434,1.000000,0.015596,1.000000,297.4,0.001000
45200,0.022264,1.000000,0.025482,1.000000,298.1,0.001000
45300,0.018616,1.000000,0.020206,1.000000,298.7,0.001000
45400,0.029952,1.000000,0.034483,0.999787,299.4,0.001000
45500,0.020410,1.000000,0.022499,1.000000,300.0,0.001000
45600,0.342663,0.978104,0.394718,0.965781,300.6,0.001000
45700,0.022787,1.000000,0.025350,1.000000,301.2,0.001000
45800,0.015650,1.000000,0.016998,1.000000,301.9,0.001000
45900,0.029685,1.000000,0.034120,1.000000,302.5,0.001000
46000,0.022341,1.000000,0.024471,1.000000,303.1,0.001000
46100,0.295009,0.978741,0.325984,0.972370,303.8,0.001000
46200,0.023530,1.000000,0.026115,1.000000,304.4,0.001000
46300,0.016215,1.000000,0.017282,1.000000,305.1,0.001000
46400,0.024019,1.000000,0.027457,1.000000,305.7,0.001000
46500,0.018565,1.000000,0.020254,1.000000,306.3,0.001000
46600,0.032899,1.000000,0.038445,1.000000,306.9,0.001000
46700,0.021998,1.000000,0.023983,1.000000,307.6,0.001000
46800,0.035689,1.000000,0.041330,0.999787,308.3,0.001000
46900,0.020773,1.000000,0.022653,1.000000,308.9,0.001000
47000,4.494379,0.184099,4.453270,0.173858,309.5,0.001000
47100,0.022238,1.000000,0.024803,1.000000,310.1,0.001000
47200,3.448275,0.384991,3.433246,0.372795,310.7,0.001000
47300,0.022736,1.000000,0.025326,1.000000,311.4,0.001000
47400,0.016265,1.000000,0.017552,1.000000,312.0,0.001000
47500,0.022730,1.000000,0.025754,1.000000,312.7,0.001000
47600,0.019563,1.000000,0.020956,1.000000,313.4,0.001000
47700,0.023278,1.000000,0.026577,1.000000,314.0,0.001000
47800,0.018737,1.000000,0.020496,1.000000,314.6,0.001000
47900,0.037128,1.000000,0.043219,1.000000,315.2,0.001000
48000,0.021950,1.000000,0.023911,1.000000,315.8,0.001000
48100,0.013760,1.000000,0.014734,1.000000,316.4,0.001000
48200,0.022474,1.000000,0.025497,1.000000,317.0,0.001000
48300,0.018355,1.000000,0.019639,1.000000,317.6,0.001000
48400,0.028677,1.000000,0.032524,1.000000,318.2,0.001000
48500,0.021954,1.000000,0.023712,1.000000,318.8,0.001000
48600,0.231197,0.990434,0.259147,0.985547,319.4,0.001000
48700,0.021153,1.000000,0.023400,1.000000,320.0,0.001000
48800,0.016641,1.000000,0.017785,1.000000,320.7,0.001000
48900,0.020968,1.000000,0.023431,1.000000,321.2,0.001000
49000,0.018141,1.000000,0.019630,1.000000,321.9,0.001000
49100,0.078601,0.999787,0.091223,0.998087,322.5,0.001000
49200,0.022200,1.000000,0.024247,1.000000,323.1,0.001000
49300,0.026114,1.000000,0.027777,1.000000,323.8,0.001000
49400,0.022815,1.000000,0.024963,1.000000,324.4,0.001000
49500,0.017022,1.000000,0.018122,1.000000,325.0,0.001000
49600,0.025485,1.000000,0.029151,1.000000,325.7,0.001000
49700,0.020965,1.000000,0.022512,1.000000,326.3,0.001000
49800,0.025742,1.000000,0.029820,1.000000,326.9,0.001000
49900,0.020524,1.000000,0.022371,1.000000,327.7,0.001000
50000,0.063311,1.000000,0.073028,0.999575,328.3,0.001000
50100,0.020926,1.000000,0.022960,1.000000,328.9,0.001000
50200,0.175146,0.994048,0.195341,0.989373,329.6,0.001000
50300,0.021764,1.000000,0.023953,1.000000,330.2,0.001000
50400,0.014861,1.000000,0.015955,1.000000,330.8,0.001000
50500,0.018885,1.000000,0.021024,1.000000,331.6,0.001000
50600,0.017655,1.000000,0.018935,1.000000,332.2,0.001000
50700,0.020898,1.000000,0.023233,1.000000,332.9,0.001000
50800,0.019529,1.000000,0.020943,1.000000,333.6,0.001000
50900,0.036214,1.000000,0.041241,0.999787,334.3,0.001000
51000,0.022284,1.000000,0.024423,1.000000,334.9,0.001000
51100,0.674298,0.865008,0.761080,0.833794,335.6,0.001000
51200,0.023633,1.000000,0.026065,1.000000,336.2,0.001000
51300,0.018204,1.000000,0.019497,1.000000,336.8,0.001000
51400,0.028782,1.000000,0.032452,0.999787,337.5,0.001000
51500,0.023177,1.000000,0.024806,1.000000,338.2,0.001000
51600,0.288564,0.975553,0.319839,0.970669,338.9,0.001000
51700,0.024267,1.000000,0.026589,1.000000,339.6,0.001000
51800,0.017757,1.000000,0.018739,1.000000,340.2,0.001000
51900,0.022972,1.000000,0.026132,1.000000,340.9,0.001000
52000,0.020736,1.000000,0.022374,1.000000,341.6,0.001000
52100,0.023762,1.000000,0.026987,1.000000,342.2,0.001000
52200,0.019550,1.000000,0.021176,1.000000,342.8,0.001000
52300,0.066552,1.000000,0.079082,0.999575,343.5,0.001000
52400,0.023545,1.000000,0.026136,1.000000,344.1,0.001000
52500,3.654402,0.260842,3.617326,0.275877,344.7,0.001000
52600,0.023374,1.000000,0.026543,1.000000,345.4,0.001000
52700,0.017372,1.000000,0.018570,1.000000,346.1,0.001000
52800,0.026095,1.000000,0.029676,1.000000,346.8,0.001000
52900,0.022428,1.000000,0.024091,1.000000,347.4,0.001000
53000,0.053890,1.000000,0.062319,0.999787,348.0,0.001000
53100,0.023481,1.000000,0.025517,1.000000,348.7,0.001000
53200,0.294672,0.965136,0.310696,0.961530,349.4,0.001000
53300,0.023075,1.000000,0.025581,1.000000,350.0,0.001000
53400,0.016554,1.000000,0.017486,1.000000,350.7,0.001000
53500,0.033832,1.000000,0.039110,1.000000,351.3,0.001000
53600,0.023791,1.000000,0.026073,1.000000,352.0,0.001000
53700,0.019699,1.000000,0.021075,1.000000,352.7,0.001000
53800,0.022462,1.000000,0.025216,1.000000,353.5,0.001000
53900,0.017643,1.000000,0.019014,1.000000,354.2,0.001000
54000,0.022274,1.000000,0.025080,1.000000,354.9,0.001000
54100,0.020976,1.000000,0.022323,1.000000,355.5,0.001000
54200,0.028314,1.000000,0.032237,1.000000,356.3,0.001000
54300,0.021317,1.000000,0.023181,1.000000,357.0,0.001000
54400,0.235506,0.983631,0.272223,0.976196,357.8,0.001000
54500,0.023623,1.000000,0.026209,1.000000,358.7,0.001000
54600,0.017900,1.000000,0.019070,1.000000,359.4,0.001000
54700,0.022205,1.000000,0.025015,1.000000,360.1,0.001000
54800,0.020011,1.000000,0.021496,1.000000,360.8,0.001000
54900,0.063586,1.000000,0.074409,0.999787,361.5,0.001000
55000,0.023580,1.000000,0.026005,1.000000,362.1,0.001000
55100,0.016276,1.000000,0.017238,1.000000,362.8,0.001000
55200,0.024087,1.000000,0.026969,1.000000,363.5,0.001000
55300,0.019025,1.000000,0.020459,1.000000,364.1,0.001000
55400,0.021690,1.000000,0.024494,1.000000,364.7,0.001000
55500,0.018877,1.000000,0.020194,1.000000,365.4,0.001000
55600,0.049873,1.000000,0.057677,0.999787,365.9,0.001000
55700,0.024023,1.000000,0.026833,1.000000,366.5,0.001000
55800,4.339866,0.129252,4.426820,0.120510,367.1,0.001000
55900,0.025076,1.000000,0.028168,1.000000,367.7,0.001000
56000,0.020224,1.000000,0.021851,1.000000,368.3,0.001000
56100,0.033860,1.000000,0.039186,0.999787,368.8,0.001000
56200,0.023967,1.000000,0.026362,1.000000,369.4,0.001000
56300,0.100074,0.999787,0.114869,0.998937,370.0,0.001000
56400,0.023392,1.000000,0.026196,1.000000,370.6,0.001000
56500,1.432072,0.671769,1.502602,0.649734,371.2,0.001000
56600,0.024804,1.000000,0.027990,1.000000,371.8,0.001000
56700,0.017164,1.000000,0.018501,1.000000,372.4,0.001000
56800,0.026017,1.000000,0.029323,1.000000,372.9,0.001000
56900,0.021740,1.000000,0.023235,1.000000,373.6,0.001000
57000,0.235914,0.981292,0.263948,0.975345,374.2,0.001000
57100,0.023275,1.000000,0.025573,1.000000,374.8,0.001000
57200,0.016755,1.000000,0.017877,1.000000,375.4,0.001000
57300,0.027397,1.000000,0.031061,1.000000,376.0,0.001000
57400,0.020532,1.000000,0.022419,1.000000,376.6,0.001000
57500,0.028287,1.000000,0.032167,1.000000,377.2,0.001000
57600,0.020189,1.000000,0.021994,1.000000,377.8,0.001000
57700,0.031324,1.000000,0.036049,1.000000,378.4,0.001000
57800,0.018860,1.000000,0.020444,1.000000,378.9,0.001000
57900,0.035264,1.000000,0.041387,0.999787,379.6,0.001000
58000,0.020015,1.000000,0.021884,1.000000,380.1,0.001000
58100,0.391653,0.949617,0.439927,0.932200,380.7,0.001000
58200,0.022396,1.000000,0.025171,1.000000,381.3,0.001000
58300,0.016120,1.000000,0.017298,1.000000,381.9,0.001000
58400,0.029407,1.000000,0.033458,1.000000,382.6,0.001000
58500,0.023662,1.000000,0.025455,1.000000,383.2,0.001000
58600,0.160784,0.995111,0.183485,0.991073,383.8,0.001000
58700,0.022183,1.000000,0.024428,1.000000,384.4,0.001000
58800,0.015196,1.000000,0.016312,1.000000,384.9,0.001000
58900,0.026376,1.000000,0.030158,1.000000,385.5,0.001000
59000,0.020661,1.000000,0.022381,1.000000,386.1,0.001000
59100,0.042908,1.000000,0.050066,1.000000,386.7,0.001000
59200,0.022716,1.000000,0.025205,1.000000,387.3,0.001000
59300,2.150362,0.473852,2.167447,0.466525,387.8,0.001000
59400,0.022918,1.000000,0.026033,1.000000,388.4,0.001000
59500,0.017209,1.000000,0.018530,1.000000,389.0,0.001000
59600,0.020752,1.000000,0.023284,1.000000,389.6,0.001000
59700,0.016900,1.000000,0.018085,1.000000,390.2,0.001000
59800,0.021734,1.000000,0.025085,1.000000,390.9,0.001000
59900,0.018681,1.000000,0.020537,1.000000,391.7,0.001000
60000,0.032074,1.000000,0.037358,0.999787,392.4,0.001000
60100,0.023613,1.000000,0.025979,1.000000,393.1,0.001000
60200,0.170450,0.996173,0.195585,0.991923,393.8,0.001000
60300,0.023713,1.000000,0.026563,1.000000,394.4,0.001000
60400,0.016054,1.000000,0.017215,1.000000,395.0,0.001000
60500,0.023586,1.000000,0.026934,1.000000,395.6,0.001000
60600,0.019302,1.000000,0.020987,1.000000,396.2,0.001000
60700,0.035728,1.000000,0.042370,1.000000,396.8,0.001000
60800,0.024006,1.000000,0.026323,1.000000,397.4,0.001000
60900,0.093369,0.999787,0.110892,0.998512,398.2,0.001000
61000,0.024345,1.000000,0.027053,1.000000,398.8,0.001000
61100,0.016038,1.000000,0.017139,1.000000,399.3,0.001000
61200,0.023077,1.000000,0.026213,1.000000,399.9,0.001000
61300,0.018503,1.000000,0.019689,1.000000,400.6,0.001000
61400,0.031703,1.000000,0.036650,1.000000,401.2,0.001000
61500,0.023710,1.000000,0.025757,1.000000,401.8,0.001000
61600,1.335541,0.655825,1.348570,0.661637,402.4,0.001000
61700,0.021249,1.000000,0.023618,1.000000,402.9,0.001000
61800,0.015747,1.000000,0.016839,1.000000,403.5,0.001000
61900,0.022614,1.000000,0.025314,1.000000,404.1,0.001000
62000,0.018507,1.000000,0.020093,1.000000,404.7,0.001000
62100,0.025715,1.000000,0.028896,1.000000,405.3,0.001000
62200,0.020917,1.000000,0.022676,1.000000,405.9,0.001000
62300,0.131545,0.998299,0.158755,0.995749,406.5,0.001000
62400,0.021227,1.000000,0.023705,1.000000,407.1,0.001000
62500,0.014821,1.000000,0.015859,1.000000,407.7,0.001000
62600,0.021976,1.000000,0.025038,1.000000,408.3,0.001000
62700,0.018042,1.000000,0.019488,1.000000,408.9,0.001000
62800,0.021993,1.000000,0.025010,1.000000,409.5,0.001000
62900,0.018747,1.000000,0.020197,1.000000,410.1,0.001000
63000,0.030401,1.000000,0.034629,1.000000,410.8,0.001000
63100,0.022173,1.000000,0.024116,1.000000,411.4,0.001000
63200,0.164056,0.995536,0.182500,0.992561,412.1,0.001000
63300,0.022196,1.000000,0.024650,1.000000,412.8,0.001000
63400,0.015893,1.000000,0.016944,1.000000,413.5,0.001000
63500,0.023526,1.000000,0.026684,1.000000,414.2,0.001000
63600,0.019877,1.000000,0.021562,1.000000,414.9,0.001000
63700,0.039327,0.999787,0.046724,1.000000,415.6,0.001000
63800,0.022248,1.000000,0.024348,1.000000,416.4,0.001000
63900,0.013762,1.000000,0.014656,1.000000,417.2,0.001000
64000,0.022516,1.000000,0.025809,1.000000,417.8,0.001000
64100,0.018920,1.000000,0.020473,1.000000,418.5,0.001000
64200,0.024384,1.000000,0.027838,1.000000,419.1,0.001000
64300,0.019773,1.000000,0.021386,1.000000,419.8,0.001000
64400,0.037134,1.000000,0.043299,1.000000,420.4,0.001000
64500,0.022534,1.000000,0.024871,1.000000,421.0,0.001000
64600,0.314793,0.972151,0.328157,0.968969,421.6,0.001000
64700,0.019569,1.000000,0.021442,1.000000,422.2,0.001000
64800,0.014597,1.000000,0.015515,1.000000,422.9,0.001000
64900,0.023667,1.000000,0.026379,1.000000,423.6,0.001000
65000,0.020669,1.000000,0.022005,1.000000,424.4,0.001000
65100,0.028475,1.000000,0.032710,1.000000,425.0,0.001000
65200,0.021337,1.000000,0.023308,1.000000,425.6,0.001000
65300,1.080050,0.726828,1.120061,0.717109,426.4,0.001000
65400,0.021647,1.000000,0.024103,1.000000,427.0,0.001000
65500,0.016525,1.000000,0.017851,1.000000,427.6,0.001000
65600,0.023915,1.000000,0.027134,1.000000,428.2,0.001000
65700,0.021003,1.000000,0.022734,1.000000,428.8,0.001000
65800,0.095643,0.999575,0.109162,0.998512,429.4,0.001000
65900,0.022502,1.000000,0.025015,1.000000,430.1,0.001000
66000,0.416631,0.931335,0.438336,0.927736,430.8,0.001000
66100,0.023924,1.000000,0.026414,1.000000,431.6,0.001000
66200,0.018892,1.000000,0.020214,1.000000,432.6,0.001000
66300,0.030382,1.000000,0.034151,1.000000,433.7,0.001000
66400,0.019036,1.000000,0.020773,1.000000,434.7,0.001000
66500,0.051374,1.000000,0.061169,1.000000,435.5,0.001000
66600,0.022231,1.000000,0.024544,1.000000,436.3,0.001000
66700,0.014601,1.000000,0.015758,1.000000,437.1,0.001000
66800,0.022566,1.000000,0.025719,1.000000,437.8,0.001000
66900,0.017506,1.000000,0.019058,1.000000,438.4,0.001000
67000,0.027416,1.000000,0.032282,1.000000,439.0,0.001000
67100,0.020842,1.000000,0.023183,1.000000,439.5,0.001000
67200,0.060792,1.000000,0.070635,0.999575,440.2,0.001000
67300,0.022306,1.000000,0.024885,1.000000,440.8,0.001000
67400,4.099164,0.293793,4.132413,0.288629,441.4,0.001000
67500,0.020787,1.000000,0.023105,1.000000,442.2,0.001000
67600,0.016487,1.000000,0.017620,1.000000,443.1,0.001000
67700,0.024781,1.000000,0.028383,1.000000,443.8,0.001000
67800,0.020653,1.000000,0.022411,1.000000,444.4,0.001000
67900,0.023317,1.000000,0.026791,1.000000,445.3,0.001000
68000,0.017696,1.000000,0.019188,1.000000,445.9,0.001000
68100,0.034284,1.000000,0.038972,1.000000,446.7,0.001000
68200,0.021043,1.000000,0.023136,1.000000,447.3,0.001000
68300,0.034926,1.000000,0.040439,1.000000,447.9,0.001000
68400,0.019375,1.000000,0.021278,1.000000,448.5,0.001000
68500,0.122375,0.997874,0.145402,0.996812,449.2,0.001000
68600,0.023459,1.000000,0.026511,1.000000,449.8,0.001000
68700,0.015820,1.000000,0.017003,1.000000,450.6,0.001000
68800,0.025973,1.000000,0.029866,1.000000,451.2,0.001000
68900,0.020608,1.000000,0.022484,1.000000,451.8,0.001000
69000,0.057240,1.000000,0.065536,1.000000,452.5,0.001000
69100,0.023564,1.000000,0.025807,1.000000,453.2,0.001000
69200,0.662295,0.858631,0.703129,0.844633,453.9,0.001000
69300,0.021933,1.000000,0.024514,1.000000,454.6,0.001000
69400,0.015875,1.000000,0.017052,1.000000,455.3,0.001000
69500,0.022202,1.000000,0.025467,1.000000,455.9,0.001000
69600,0.018762,1.000000,0.020415,1.000000,456.5,0.001000
69700,0.183953,0.988946,0.216314,0.982572,457.1,0.001000
69800,0.023559,1.000000,0.026182,1.000000,457.8,0.001000
69900,0.016837,1.000000,0.018108,1.000000,458.5,0.001000
70000,0.025428,1.000000,0.028687,1.000000,459.1,0.001000
70100,0.020361,1.000000,0.022031,1.000000,459.7,0.001000
70200,0.122995,0.998087,0.138496,0.997875,460.4,0.001000
70300,0.020808,1.000000,0.023265,1.000000,461.1,0.001000
70400,0.015482,1.000000,0.016469,1.000000,461.7,0.001000
70500,0.024003,1.000000,0.027527,1.000000,462.3,0.001000
70600,0.019953,1.000000,0.021847,1.000000,463.0,0.001000
70700,0.029291,1.000000,0.034089,1.000000,463.5,0.001000
70800,0.020876,1.000000,0.023083,1.000000,464.1,0.001000
70900,0.062420,1.000000,0.073717,0.998937,464.7,0.001000
71000,0.021918,1.000000,0.024247,1.000000,465.3,0.001000
71100,0.014840,1.000000,0.015801,1.000000,465.9,0.001000
71200,0.022686,1.000000,0.025493,1.000000,466.6,0.001000
71300,0.017297,1.000000,0.018517,1.000000,467.3,0.001000
71400,0.024235,1.000000,0.027538,1.000000,467.9,0.001000
71500,0.018675,1.000000,0.020025,1.000000,468.5,0.001000
71600,0.032359,1.000000,0.037706,1.000000,469.2,0.001000
71700,0.023024,1.000000,0.024999,1.000000,469.8,0.001000
71800,0.234181,0.993197,0.261938,0.990648,470.4,0.001000
71900,0.023154,1.000000,0.025923,1.000000,471.0,0.001000
72000,1.588025,0.567389,1.616846,0.567906,471.6,0.001000
72100,0.024077,1.000000,0.026917,1.000000,472.3,0.001000
72200,0.017736,1.000000,0.019062,1.000000,473.0,0.001000
72300,0.029120,1.000000,0.032453,1.000000,473.7,0.001000
72400,0.020732,1.000000,0.022143,1.000000,474.3,0.001000
72500,0.033025,1.000000,0.037231,1.000000,474.9,0.001000
72600,0.023891,1.000000,0.025965,1.000000,475.5,0.001000
72700,0.018131,1.000000,0.019518,1.000000,476.2,0.001000
72800,0.025321,1.000000,0.028915,1.000000,476.9,0.001000
72900,0.019420,1.000000,0.020992,1.000000,477.5,0.001000
73000,0.035456,1.000000,0.040105,1.000000,478.2,0.001000
73100,0.022172,1.000000,0.024038,1.000000,478.8,0.001000
73200,0.084109,1.000000,0.097416,0.999575,479.4,0.001000
73300,0.021769,1.000000,0.024066,1.000000,480.0,0.001000
73400,0.205105,0.992559,0.235607,0.987885,480.6,0.001000
73500,0.022626,1.000000,0.025263,1.000000,481.2,0.001000
73600,0.016351,1.000000,0.017615,1.000000,481.8,0.001000
73700,0.029443,1.000000,0.033640,1.000000,482.5,0.001000
73800,0.022226,1.000000,0.024607,1.000000,483.1,0.001000
73900,0.023389,1.000000,0.026706,1.000000,483.7,0.001000
74000,0.018501,1.000000,0.019996,1.000000,484.3,0.001000
74100,0.034960,1.000000,0.040119,1.000000,484.9,0.001000
74200,0.023193,1.000000,0.025325,1.000000,485.6,0.001000
74300,0.068124,0.999787,0.078776,1.000000,486.3,0.001000
74400,0.022412,1.000000,0.024793,1.000000,487.1,0.001000
74500,0.220822,0.994473,0.264362,0.985335,487.7,0.001000
74600,0.021903,1.000000,0.024418,1.000000,488.3,0.001000
74700,0.015596,1.000000,0.016858,1.000000,488.9,0.001000
74800,0.023807,1.000000,0.026672,1.000000,489.5,0.001000
74900,0.016310,1.000000,0.017482,1.000000,490.1,0.001000
75000,0.023040,1.000000,0.025806,1.000000,490.8,0.001000
75100,0.018621,1.000000,0.019844,1.000000,491.4,0.001000
75200,0.040598,1.000000,0.046154,1.000000,492.0,0.001000
75300,0.022492,1.000000,0.024541,1.000000,492.5,0.001000
75400,0.014677,1.000000,0.015584,1.000000,493.2,0.001000
75500,0.023939,1.000000,0.027684,1.000000,493.8,0.001000
75600,0.019188,1.000000,0.020801,1.000000,494.4,0.001000
75700,0.026798,1.000000,0.030547,1.000000,495.0,0.001000
75800,0.022565,1.000000,0.024645,1.000000,495.6,0.001000
75900,0.271601,0.972576,0.296182,0.964931,496.3,0.001000
76000,0.023810,1.000000,0.026490,1.000000,496.8,0.001000
76100,0.017262,1.000000,0.018257,1.000000,497.4,0.001000
76200,0.026677,1.000000,0.030383,1.000000,498.0,0.001000
76300,0.020588,1.000000,0.022143,1.000000,498.6,0.001000
76400,0.030017,1.000000,0.034744,1.000000,499.2,0.001000
76500,0.019425,1.000000,0.021190,1.000000,499.8,0.001000
76600,0.030593,1.000000,0.035138,1.000000,500.4,0.001000
76700,0.020889,1.000000,0.022960,1.000000,501.0,0.001000
76800,0.274310,0.979379,0.295600,0.980659,501.6,0.001000
76900,0.021325,1.000000,0.023948,1.000000,502.2,0.001000
77000,0.382464,0.954719,0.427613,0.940701,502.8,0.001000
77100,0.023099,1.000000,0.025711,1.000000,503.5,0.001000
77200,0.016511,1.000000,0.017612,1.000000,504.1,0.001000
77300,0.022933,1.000000,0.026327,1.000000,504.7,0.001000
77400,0.019292,1.000000,0.020918,1.000000,505.3,0.001000
77500,0.024197,1.000000,0.027181,1.000000,506.2,0.001000
77600,0.020655,1.000000,0.022229,1.000000,506.8,0.001000
77700,0.038400,1.000000,0.043255,1.000000,507.4,0.001000
77800,0.021127,1.000000,0.023105,1.000000,508.1,0.001000
77900,0.024365,1.000000,0.027604,1.000000,508.7,0.001000
78000,0.019138,1.000000,0.020609,1.000000,509.3,0.001000
78100,0.047113,1.000000,0.053478,1.000000,510.0,0.001000
78200,0.022650,1.000000,0.024841,1.000000,510.6,0.001000
78300,0.192232,0.991709,0.221966,0.983634,511.3,0.001000
78400,0.022549,1.000000,0.025004,1.000000,511.9,0.001000
78500,0.016237,1.000000,0.017283,1.000000,512.5,0.001000
78600,0.027530,1.000000,0.031867,1.000000,513.1,0.001000
78700,0.022696,1.000000,0.024888,1.000000,513.7,0.001000
78800,0.032206,1.000000,0.036576,1.000000,514.3,0.001000
78900,0.020920,1.000000,0.022791,1.000000,514.9,0.001000
79000,0.119041,0.997662,0.134608,0.997024,515.6,0.001000
79100,0.022561,1.000000,0.024831,1.000000,516.2,0.001000
79200,0.016042,1.000000,0.016957,1.000000,516.8,0.001000
79300,0.022629,1.000000,0.025125,1.000000,517.4,0.001000
79400,0.018317,1.000000,0.019334,1.000000,518.1,0.001000
79500,0.021783,1.000000,0.024504,1.000000,518.7,0.001000
79600,0.016008,1.000000,0.017156,1.000000,519.3,0.001000
79700,0.024521,1.000000,0.028461,1.000000,520.0,0.001000
79800,0.020144,1.000000,0.022076,1.000000,520.6,0.001000
79900,0.039689,1.000000,0.047083,1.000000,521.2,0.001000
80000,0.021589,1.000000,0.023728,1.000000,521.9,0.001000
80100,0.224448,0.987457,0.250852,0.985335,522.5,0.001000
80200,0.025519,1.000000,0.027897,1.000000,523.1,0.001000
80300,0.018686,1.000000,0.019945,1.000000,523.7,0.001000
80400,0.025966,1.000000,0.029192,1.000000,524.3,0.001000
80500,0.021014,1.000000,0.022394,1.000000,524.9,0.001000
80600,0.025079,1.000000,0.028048,1.000000,525.5,0.001000
80700,0.020151,1.000000,0.021602,1.000000,526.1,0.001000
80800,0.048894,1.000000,0.055406,0.999787,526.8,0.001000
80900,0.024344,1.000000,0.026894,1.000000,527.4,0.001000
81000,1.293118,0.674107,1.405370,0.653773,528.0,0.001000
81100,0.021966,1.000000,0.024805,1.000000,528.6,0.001000
81200,0.016739,1.000000,0.017873,1.000000,529.2,0.001000
81300,0.026073,1.000000,0.029572,1.000000,529.8,0.001000
81400,0.019136,1.000000,0.020671,1.000000,530.4,0.001000
81500,0.034693,1.000000,0.040184,1.000000,531.0,0.001000
81600,0.021420,1.000000,0.023516,1.000000,531.6,0.001000
81700,0.310970,0.965774,0.350992,0.959192,532.2,0.001000
81800,0.024544,1.000000,0.027489,1.000000,532.8,0.001000
81900,0.017763,1.000000,0.019213,1.000000,533.4,0.001000
82000,0.022211,1.000000,0.024615,1.000000,534.1,0.001000
82100,0.017683,1.000000,0.018733,1.000000,534.7,0.001000
82200,0.022590,1.000000,0.025392,1.000000,535.3,0.001000
82300,0.017205,1.000000,0.018532,1.000000,535.9,0.001000
82400,0.020749,1.000000,0.023253,1.000000,536.5,0.001000
82500,0.017801,1.000000,0.019380,1.000000,537.1,0.001000
82600,0.024477,1.000000,0.028112,1.000000,537.7,0.001000
82700,0.018291,1.000000,0.019721,1.000000,538.3,0.001000
82800,0.028167,1.000000,0.032661,1.000000,538.9,0.001000
82900,0.021645,1.000000,0.023341,1.000000,539.5,0.001000
83000,0.133281,0.998299,0.158507,0.995962,540.1,0.001000
83100,0.023544,1.000000,0.026009,1.000000,540.6,0.001000
83200,0.016439,1.000000,0.017447,1.000000,541.2,0.001000
83300,0.023826,1.000000,0.026867,1.000000,541.8,0.001000
83400,0.016809,1.000000,0.018211,1.000000,542.4,0.001000
83500,0.033098,1.000000,0.038332,0.999787,543.0,0.001000
83600,0.020836,1.000000,0.022975,1.000000,543.6,0.001000
83700,0.035702,1.000000,0.041052,1.000000,544.2,0.001000
83800,0.021188,1.000000,0.023030,1.000000,544.9,0.001000
83900,0.015083,1.000000,0.016058,1.000000,545.5,0.001000
84000,0.020667,1.000000,0.023533,1.000000,546.1,0.001000
84100,0.017659,1.000000,0.018981,1.000000,546.6,0.001000
84200,0.026583,1.000000,0.030735,1.000000,547.2,0.001000
84300,0.020178,1.000000,0.021770,1.000000,547.9,0.001000
84400,0.049720,1.000000,0.057303,1.000000,548.5,0.001000
84500,0.022607,1.000000,0.024690,1.000000,549.0,0.001000
84600,0.014455,1.000000,0.015308,1.000000,549.7,0.001000
84700,0.028694,1.000000,0.033102,1.000000,550.3,0.001000
84800,0.021895,1.000000,0.023841,1.000000,550.9,0.001000
84900,0.042247,1.000000,0.047960,1.000000,551.5,0.001000
85000,0.026297,1.000000,0.028578,1.000000,552.1,0.001000
85100,0.214201,0.990646,0.233341,0.987460,552.7,0.001000
85200,0.021633,1.000000,0.023814,1.000000,553.3,0.001000
85300,0.014916,1.000000,0.015802,1.000000,553.9,0.001000
85400,0.022105,1.000000,0.024964,1.000000,554.4,0.001000
85500,0.018852,1.000000,0.020465,1.000000,555.0,0.001000
85600,0.024695,1.000000,0.027835,1.000000,555.6,0.001000
85700,0.020423,1.000000,0.021885,1.000000,556.2,0.001000
85800,0.030358,1.000000,0.034764,0.999787,556.8,0.001000
85900,0.022346,1.000000,0.024300,1.000000,557.4,0.001000
86000,0.158916,0.997024,0.180282,0.993836,558.0,0.001000
86100,0.023175,1.000000,0.025453,1.000000,558.6,0.001000
86200,0.016326,1.000000,0.017151,1.000000,559.2,0.001000
86300,0.024937,1.000000,0.027391,1.000000,559.9,0.001000
86400,0.018928,1.000000,0.020036,1.000000,560.4,0.001000
86500,0.025193,1.000000,0.028703,1.000000,561.0,0.001000
86600,0.020459,1.000000,0.021998,1.000000,561.7,0.001000
86700,0.026519,1.000000,0.029859,1.000000,562.3,0.001000
86800,0.019781,1.000000,0.021408,1.000000,562.9,0.001000
86900,0.025751,1.000000,0.029109,1.000000,563.5,0.001000
87000,0.019575,1.000000,0.021068,1.000000,564.1,0.001000
