step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.026246,1.000000,0.027644,1.000000,260.1,0.001000
43600,0.021808,1.000000,0.022539,1.000000,260.7,0.001000
43700,0.027829,1.000000,0.029724,1.000000,261.3,0.001000
43800,0.023377,1.000000,0.024256,1.000000,261.9,0.001000
43900,0.026359,1.000000,0.027694,1.000000,262.5,0.001000
44000,0.021252,1.000000,0.021999,1.000000,263.1,0.001000
44100,0.026863,1.000000,0.028545,1.000000,263.7,0.001000
44200,0.022475,1.000000,0.023240,1.000000,264.2,0.001000
44300,0.060260,1.000000,0.066049,0.999910,264.8,0.001000
44400,0.024183,1.000000,0.025299,1.000000,265.4,0.001000
44500,1.680788,0.540721,1.722940,0.525718,266.0,0.001000
44600,0.026767,1.000000,0.028207,1.000000,266.6,0.001000
44700,0.021410,1.000000,0.022093,1.000000,267.2,0.001000
44800,0.025986,1.000000,0.027554,1.000000,267.8,0.001000
44900,0.024010,1.000000,0.024770,1.000000,268.4,0.001000
45000,0.029779,1.000000,0.031442,1.000000,269.0,0.001000
45100,0.025563,1.000000,0.026395,1.000000,269.5,0.001000
45200,0.029287,1.000000,0.030885,1.000000,270.1,0.001000
45300,0.024863,1.000000,0.025696,1.000000,270.9,0.001000
45400,0.028939,1.000000,0.030561,1.000000,271.5,0.001000
45500,0.025970,1.000000,0.026952,1.000000,272.1,0.001000
45600,0.030405,1.000000,0.032114,1.000000,272.6,0.001000
45700,0.025911,1.000000,0.026785,1.000000,273.2,0.001000
45800,0.036013,1.000000,0.038564,1.000000,273.8,0.001000
45900,0.027110,1.000000,0.028063,1.000000,274.3,0.001000
46000,0.054514,0.999910,0.058666,1.000000,275.0,0.001000
46100,0.026443,1.000000,0.027529,1.000000,275.5,0.001000
46200,0.334982,0.970991,0.360055,0.965949,276.1,0.001000
46300,0.030079,1.000000,0.031468,1.000000,276.8,0.001000
46400,0.023949,1.000000,0.024790,1.000000,277.5,0.001000
46500,0.026657,1.000000,0.027987,1.000000,278.0,0.001000
46600,0.023803,1.000000,0.024609,1.000000,278.6,0.001000
46700,0.027824,1.000000,0.029219,1.000000,279.2,0.001000
46800,0.022576,1.000000,0.023348,1.000000,279.9,0.001000
46900,0.027700,1.000000,0.029345,1.000000,280.6,0.001000
47000,0.024070,1.000000,0.024902,1.000000,281.4,0.001000
47100,0.033232,1.000000,0.035434,1.000000,282.0,0.001000
47200,0.027248,1.000000,0.028289,1.000000,282.5,0.001000
47300,0.016989,1.000000,0.017516,1.000000,283.1,0.001000
47400,0.023896,1.000000,0.025261,1.000000,283.8,0.001000
47500,0.021523,1.000000,0.022253,1.000000,284.5,0.001000
47600,0.028465,1.000000,0.030373,1.000000,285.2,0.001000
47700,0.025973,1.000000,0.026894,1.000000,285.8,0.001000
47800,0.029777,1.000000,0.031745,1.000000,286.4,0.001000
47900,0.023867,1.000000,0.024742,1.000000,287.1,0.001000
48000,0.034537,1.000000,0.036869,1.000000,287.8,0.001000
48100,0.024140,1.000000,0.025074,1.000000,288.4,0.001000
48200,0.096401,0.999910,0.106220,0.999550,288.9,0.001000
48300,0.025296,1.000000,0.026526,1.000000,289.5,0.001000
48400,0.257836,0.991261,0.274291,0.989370,290.1,0.001000
48500,0.024991,1.000000,0.026168,1.000000,290.8,0.001000
48600,0.090407,0.999910,0.099187,0.999730,291.4,0.001000
48700,0.024377,1.000000,0.025410,1.000000,292.1,0.001000
48800,0.200553,0.993784,0.213405,0.992073,292.7,0.001000
48900,0.025491,1.000000,0.026409,1.000000,293.4,0.001000
49000,0.338154,0.963694,0.350553,0.963337,294.0,0.001000
49100,0.026890,1.000000,0.028244,1.000000,294.7,0.001000
49200,0.020036,1.000000,0.020599,1.000000,295.3,0.001000
49300,0.029697,1.000000,0.031839,1.000000,295.9,0.001000
49400,0.025456,1.000000,0.026327,1.000000,296.5,0.001000
49500,0.025922,1.000000,0.027147,1.000000,297.1,0.001000
49600,0.021473,1.000000,0.022137,1.000000,297.7,0.001000
49700,0.027495,1.000000,0.029237,1.000000,298.3,0.001000
49800,0.023716,1.000000,0.024370,1.000000,299.0,0.001000
49900,0.064334,0.999910,0.069734,0.999730,299.6,0.001000
50000,0.028210,1.000000,0.029320,1.000000,300.2,0.001000
50100,0.137721,0.999820,0.149475,0.999550,300.8,0.001000
50200,0.027667,1.000000,0.028981,1.000000,301.4,0.001000
50300,0.040483,1.000000,0.043427,1.000000,302.0,0.001000
50400,0.023356,1.000000,0.024234,1.000000,302.6,0.001000
50500,0.074508,0.999820,0.081445,0.999640,303.2,0.001000
50600,0.027441,1.000000,0.028569,1.000000,303.8,0.001000
50700,0.057174,1.000000,0.061677,0.999730,304.4,0.001000
50800,0.024617,1.000000,0.025634,1.000000,305.0,0.001000
50900,0.107285,0.999640,0.117083,0.999640,305.6,0.001000
51000,0.024505,1.000000,0.025560,1.000000,306.2,0.001000
51100,3.099107,0.291441,3.096988,0.289523,306.8,0.001000
51200,0.026747,1.000000,0.028115,1.000000,307.4,0.001000
51300,0.021858,1.000000,0.022718,1.000000,308.0,0.001000
51400,0.029366,1.000000,0.031211,1.000000,308.7,0.001000
51500,0.026591,1.000000,0.027482,1.000000,309.3,0.001000
51600,0.032934,1.000000,0.035273,1.000000,309.8,0.001000
51700,0.024859,1.000000,0.025614,1.000000,310.4,0.001000
51800,0.171598,0.996667,0.186166,0.995045,311.0,0.001000
51900,0.029908,1.000000,0.031345,1.000000,311.6,0.001000
52000,0.023599,1.000000,0.024328,1.000000,312.2,0.001000
52100,0.026800,1.000000,0.028354,1.000000,312.8,0.001000
52200,0.022692,1.000000,0.023547,1.000000,313.4,0.001000
52300,0.030717,1.000000,0.032867,1.000000,313.9,0.001000
52400,0.023749,1.000000,0.024779,1.000000,314.5,0.001000
52500,0.450947,0.944595,0.476422,0.938564,315.1,0.001000
52600,0.027902,1.000000,0.029426,1.000000,315.7,0.001000
52700,0.022884,1.000000,0.023691,1.000000,316.3,0.001000
52800,0.031228,1.000000,0.032825,1.000000,316.9,0.001000
52900,0.026893,1.000000,0.027797,1.000000,317.5,0.001000
53000,0.033448,1.000000,0.036366,1.000000,318.1,0.001000
53100,0.025873,1.000000,0.026869,1.000000,318.7,0.001000
53200,0.034794,1.000000,0.037322,1.000000,319.3,0.001000
53300,0.025306,1.000000,0.026261,1.000000,319.9,0.001000
53400,0.028449,1.000000,0.030263,1.000000,320.5,0.001000
53500,0.025637,1.000000,0.026443,1.000000,321.1,0.001000
53600,0.704029,0.865946,0.724982,0.861184,321.7,0.001000
53700,0.025668,1.000000,0.026970,1.000000,322.3,0.001000
53800,0.830847,0.831081,0.834883,0.834790,322.9,0.001000
53900,0.026819,1.000000,0.028130,1.000000,323.4,0.001000
54000,1.316440,0.669279,1.321652,0.672552,324.1,0.001000
54100,0.027017,1.000000,0.028175,1.000000,324.7,0.001000
54200,0.020619,1.000000,0.021316,1.000000,325.2,0.001000
54300,0.025960,1.000000,0.027678,1.000000,325.9,0.001000
54400,0.022163,1.000000,0.023046,1.000000,326.5,0.001000
54500,0.031087,1.000000,0.033282,1.000000,327.1,0.001000
54600,0.023759,1.000000,0.024836,1.000000,327.7,0.001000
54700,0.048931,1.000000,0.053628,0.999820,328.3,0.001000
54800,0.026351,1.000000,0.027397,1.000000,328.9,0.001000
54900,0.051232,1.000000,0.054729,1.000000,329.4,0.001000
55000,0.026485,1.000000,0.027555,1.000000,330.0,0.001000
55100,0.105050,0.999460,0.114034,0.999550,330.6,0.001000
55200,0.028001,1.000000,0.029347,1.000000,331.2,0.001000
55300,0.325408,0.975496,0.338287,0.971894,331.8,0.001000
55400,0.026784,1.000000,0.027914,1.000000,332.4,0.001000
55500,0.357287,0.982252,0.372986,0.980452,333.0,0.001000
55600,0.025627,1.000000,0.026912,1.000000,333.7,0.001000
55700,0.020976,1.000000,0.021681,1.000000,334.3,0.001000
55800,0.027055,1.000000,0.028517,1.000000,334.9,0.001000
55900,0.596096,0.899099,0.607986,0.899468,335.5,0.001000
56000,0.026421,1.000000,0.027625,1.000000,336.1,0.001000
56100,0.019835,1.000000,0.020439,1.000000,336.7,0.001000
56200,0.025079,1.000000,0.026317,1.000000,337.3,0.001000
56300,0.020010,1.000000,0.020713,1.000000,337.9,0.001000
56400,0.025713,1.000000,0.027100,1.000000,338.5,0.001000
56500,0.021005,1.000000,0.021715,1.000000,339.0,0.001000
56600,0.024116,1.000000,0.025380,1.000000,339.6,0.001000
56700,0.021410,1.000000,0.022153,1.000000,340.3,0.001000
56800,0.026827,1.000000,0.028411,1.000000,340.9,0.001000
56900,0.023268,1.000000,0.024147,1.000000,341.5,0.001000
57000,0.057351,1.000000,0.062677,1.000000,342.0,0.001000
57100,0.029841,1.000000,0.031064,1.000000,342.6,0.001000
57200,0.074675,1.000000,0.080615,0.999820,343.3,0.001000
57300,0.025562,1.000000,0.026477,1.000000,343.9,0.001000
57400,0.213582,0.989459,0.224919,0.990091,344.6,0.001000
57500,0.026862,1.000000,0.027979,1.000000,345.2,0.001000
57600,0.202880,0.994414,0.220019,0.992163,345.9,0.001000
57700,0.027744,1.000000,0.029048,1.000000,346.4,0.001000
57800,1.313164,0.676126,1.329843,0.669129,347.0,0.001000
57900,0.027619,1.000000,0.029014,1.000000,347.6,0.001000
58000,0.122646,0.999820,0.132442,0.999279,348.2,0.001000
58100,0.025706,1.000000,0.026735,1.000000,348.8,0.001000
58200,4.401144,0.192072,4.391069,0.195027,349.4,0.001000
58300,0.024357,1.000000,0.025518,1.000000,350.0,0.001000
58400,0.197005,0.994324,0.204821,0.995406,350.5,0.001000
58500,0.025455,1.000000,0.026693,1.000000,351.1,0.001000
58600,3.195173,0.186577,3.202224,0.187911,351.7,0.001000
58700,0.025620,1.000000,0.026873,1.000000,352.3,0.001000
58800,0.019978,1.000000,0.020754,1.000000,352.8,0.001000
58900,0.023646,1.000000,0.024894,1.000000,353.4,0.001000
59000,0.019040,1.000000,0.019654,1.000000,354.0,0.001000
59100,0.030277,1.000000,0.032452,1.000000,354.7,0.001000
59200,0.023078,1.000000,0.023862,1.000000,355.3,0.001000
59300,0.063033,0.999820,0.067422,1.000000,355.8,0.001000
59400,0.025207,1.000000,0.026230,1.000000,356.4,0.001000
59500,0.402841,0.970270,0.419323,0.969823,357.0,0.001000
59600,0.027563,1.000000,0.028889,1.000000,357.6,0.001000
59700,0.411640,0.949279,0.430998,0.947843,358.2,0.001000
59800,0.027041,1.000000,0.028225,1.000000,358.7,0.001000
59900,0.020135,1.000000,0.020750,1.000000,359.3,0.001000
60000,0.025624,1.000000,0.026909,1.000000,359.9,0.001000
60100,0.022711,1.000000,0.023555,1.000000,360.5,0.001000
60200,0.035417,1.000000,0.038055,1.000000,361.1,0.001000
60300,0.025303,1.000000,0.026189,1.000000,361.7,0.001000
60400,0.029930,1.000000,0.031561,1.000000,362.3,0.001000
60500,0.025289,1.000000,0.026181,1.000000,362.9,0.001000
60600,0.026254,1.000000,0.027802,1.000000,363.5,0.001000
60700,0.021058,1.000000,0.021804,1.000000,364.0,0.001000
60800,0.038169,0.999910,0.041670,1.000000,364.6,0.001000
60900,0.021347,1.000000,0.022106,1.000000,365.2,0.001000
61000,0.035439,1.000000,0.038182,1.000000,365.8,0.001000
61100,0.025738,1.000000,0.026654,1.000000,366.4,0.001000
61200,0.032317,1.000000,0.034713,1.000000,367.0,0.001000
61300,0.023376,1.000000,0.024385,1.000000,367.6,0.001000
61400,0.029778,1.000000,0.031862,1.000000,368.2,0.001000
61500,0.022627,1.000000,0.023390,1.000000,368.8,0.001000
61600,0.013631,1.000000,0.013979,1.000000,369.4,0.001000
61700,0.025772,1.000000,0.027364,1.000000,369.9,0.001000
61800,0.021982,1.000000,0.022762,1.000000,370.5,0.001000
61900,0.027293,1.000000,0.028716,1.000000,371.1,0.001000
62000,0.022536,1.000000,0.023249,1.000000,371.7,0.001000
62100,0.027257,1.000000,0.028880,1.000000,372.3,0.001000
62200,0.023180,1.000000,0.023934,1.000000,372.9,0.001000
62300,0.025140,1.000000,0.026453,1.000000,373.6,0.001000
62400,0.023081,1.000000,0.023915,1.000000,374.2,0.001000
62500,0.027141,1.000000,0.028600,1.000000,374.8,0.001000
62600,0.022820,1.000000,0.023484,1.000000,375.4,0.001000
62700,0.026910,1.000000,0.028235,1.000000,376.0,0.001000
62800,0.022864,1.000000,0.023594,1.000000,376.6,0.001000
62900,0.027368,1.000000,0.028819,1.000000,377.2,0.001000
63000,1.498554,0.657027,1.522404,0.650032,377.8,0.001000
63100,0.028030,1.000000,0.029376,1.000000,378.4,0.001000
63200,2.454555,0.473423,2.496730,0.465814,379.0,0.001000
63300,0.026102,1.000000,0.027470,1.000000,379.6,0.001000
63400,0.020743,1.000000,0.021361,1.000000,380.2,0.001000
63500,0.035023,1.000000,0.037531,1.000000,380.8,0.001000
63600,0.025200,1.000000,0.026093,1.000000,381.4,0.001000
63700,0.074868,1.000000,0.081901,0.999910,381.9,0.001000
63800,0.027872,1.000000,0.029008,1.000000,382.5,0.001000
63900,3.742713,0.229099,3.721400,0.231871,383.1,0.001000
64000,0.026682,1.000000,0.027864,1.000000,383.7,0.001000
64100,0.021492,1.000000,0.022154,1.000000,384.3,0.001000
64200,0.026567,1.000000,0.028151,1.000000,384.9,0.001000
64300,0.022432,1.000000,0.023271,1.000000,385.4,0.001000
64400,0.029785,1.000000,0.031418,1.000000,386.0,0.001000
64500,0.024890,1.000000,0.025693,1.000000,386.6,0.001000
64600,0.029278,1.000000,0.030827,1.000000,387.2,0.001000
64700,0.024122,1.000000,0.024799,1.000000,387.8,0.001000
64800,0.023725,1.000000,0.024756,1.000000,388.4,0.001000
64900,0.019799,1.000000,0.020342,1.000000,389.0,0.001000
65000,0.025404,1.000000,0.026696,1.000000,389.5,0.001000
65100,0.583767,0.916126,0.606283,0.907396,390.2,0.001000
65200,0.025414,1.000000,0.026498,1.000000,390.8,0.001000
65300,0.259711,0.986396,0.267906,0.987479,391.3,0.001000
65400,0.026219,1.000000,0.027456,1.000000,391.9,0.001000
65500,0.155587,0.998649,0.165192,0.997838,392.5,0.001000
65600,0.024775,1.000000,0.025890,1.000000,393.1,0.001000
65700,0.264725,0.981351,0.270216,0.982524,393.6,0.001000
65800,0.026613,1.000000,0.027876,1.000000,394.2,0.001000
65900,1.904777,0.483694,1.922406,0.475543,394.8,0.001000
66000,0.028821,1.000000,0.030084,1.000000,395.4,0.001000
66100,0.022179,1.000000,0.022937,1.000000,396.0,0.001000
66200,0.025438,1.000000,0.026724,1.000000,396.6,0.001000
66300,0.021692,1.000000,0.022517,1.000000,397.1,0.001000
66400,0.030023,1.000000,0.031887,1.000000,397.7,0.001000
66500,0.025958,1.000000,0.026823,1.000000,398.3,0.001000
66600,0.104674,0.999460,0.114321,0.999369,398.9,0.001000
66700,0.028371,1.000000,0.029500,1.000000,399.4,0.001000
66800,0.286518,0.979099,0.302333,0.977209,400.0,0.001000
66900,0.023704,1.000000,0.024785,1.000000,400.6,0.001000
67000,0.233800,0.984955,0.247930,0.981713,401.2,0.001000
67100,0.023047,1.000000,0.023993,1.000000,401.8,0.001000
67200,0.144388,0.998198,0.155306,0.998649,402.4,0.001000
67300,0.026892,1.000000,0.028091,1.000000,403.0,0.001000
67400,0.389120,0.966126,0.407305,0.962526,403.6,0.001000
67500,0.027166,1.000000,0.028468,1.000000,404.2,0.001000
67600,0.021324,1.000000,0.021877,1.000000,404.8,0.001000
67700,0.026222,1.000000,0.027324,1.000000,405.4,0.001000
67800,0.030339,1.000000,0.031077,1.000000,406.0,0.001000
67900,0.025209,1.000000,0.026412,1.000000,406.5,0.001000
68000,0.019137,1.000000,0.019711,1.000000,407.1,0.001000
68100,0.030065,1.000000,0.031596,1.000000,407.7,0.001000
68200,0.025663,1.000000,0.026498,1.000000,408.3,0.001000
68300,0.026439,1.000000,0.027646,1.000000,408.8,0.001000
68400,0.021137,1.000000,0.021804,1.000000,409.4,0.001000
68500,0.026535,1.000000,0.027904,1.000000,410.0,0.001000
68600,0.024979,1.000000,0.025795,1.000000,410.6,0.001000
68700,0.031247,1.000000,0.032999,1.000000,411.2,0.001000
68800,0.026721,1.000000,0.027701,1.000000,411.7,0.001000
68900,4.672303,0.150901,4.647045,0.153139,412.3,0.001000
69000,0.024203,1.000000,0.025435,1.000000,412.9,0.001000
69100,0.020533,1.000000,0.021240,1.000000,413.5,0.001000
69200,0.030587,1.000000,0.032972,1.000000,414.0,0.001000
69300,0.026126,1.000000,0.027106,1.000000,414.6,0.001000
69400,0.057939,1.000000,0.061799,0.999820,415.3,0.001000
69500,0.026900,1.000000,0.027964,1.000000,415.9,0.001000
69600,0.091525,0.999820,0.100301,0.999820,416.5,0.001000
69700,0.028744,1.000000,0.029831,1.000000,417.1,0.001000
69800,0.073710,0.999820,0.079634,1.000000,417.6,0.001000
69900,0.028774,1.000000,0.029994,1.000000,418.2,0.001000
70000,1.346316,0.668378,1.393431,0.648230,418.8,0.001000
70100,0.024955,1.000000,0.026263,1.000000,419.4,0.001000
70200,0.019867,1.000000,0.020506,1.000000,420.0,0.001000
70300,0.060619,0.999730,0.065680,0.999910,420.6,0.001000
70400,0.023880,1.000000,0.024871,1.000000,421.2,0.001000
70500,0.020825,1.000000,0.021457,1.000000,421.8,0.001000
70600,0.026379,1.000000,0.027685,1.000000,422.4,0.001000
70700,0.027137,1.000000,0.028221,1.000000,423.0,0.001000
70800,0.026813,1.000000,0.028213,1.000000,423.6,0.001000
70900,0.021773,1.000000,0.022488,1.000000,424.1,0.001000
71000,0.026003,1.000000,0.027374,1.000000,424.7,0.001000
71100,0.020721,1.000000,0.021404,1.000000,425.2,0.001000
71200,0.024039,1.000000,0.025472,1.000000,425.8,0.001000
71300,0.020875,1.000000,0.021611,1.000000,426.4,0.001000
71400,0.048946,1.000000,0.052279,1.000000,427.0,0.001000
71500,0.025649,1.000000,0.026610,1.000000,427.6,0.001000
71600,0.162004,0.996306,0.176732,0.993244,428.2,0.001000
71700,0.026581,1.000000,0.027737,1.000000,428.8,0.001000
71800,0.045333,1.000000,0.048584,1.000000,429.4,0.001000
71900,0.025450,1.000000,0.026394,1.000000,430.0,0.001000
72000,0.048330,1.000000,0.052289,0.999910,430.6,0.001000
72100,0.025703,1.000000,0.026777,1.000000,431.2,0.001000
72200,0.935346,0.801802,0.973722,0.790559,431.8,0.001000
72300,0.025077,1.000000,0.026415,1.000000,432.4,0.001000
72400,0.020718,1.000000,0.021592,1.000000,433.0,0.001000
72500,0.027471,1.000000,0.029142,1.000000,433.6,0.001000
72600,0.033921,1.000000,0.035167,1.000000,434.2,0.001000
72700,0.027747,1.000000,0.029067,1.000000,434.7,0.001000
72800,0.022112,1.000000,0.022696,1.000000,435.3,0.001000
72900,0.029274,1.000000,0.030925,1.000000,435.9,0.001000
73000,0.023369,1.000000,0.024088,1.000000,436.4,0.001000
73100,0.025300,1.000000,0.026779,1.000000,437.0,0.001000
73200,0.021106,1.000000,0.021838,1.000000,437.6,0.001000
73300,0.027058,1.000000,0.028529,1.000000,438.2,0.001000
73400,0.022017,1.000000,0.022707,1.000000,438.8,0.001000
73500,0.032430,1.000000,0.034023,1.000000,439.4,0.001000
73600,0.023676,1.000000,0.024485,1.000000,440.0,0.001000
73700,0.025945,1.000000,0.027472,1.000000,440.6,0.001000
73800,0.021373,1.000000,0.022133,1.000000,441.2,0.001000
73900,0.025683,1.000000,0.026964,1.000000,441.8,0.001000
74000,0.020848,1.000000,0.021564,1.000000,442.4,0.001000
74100,0.025651,1.000000,0.027049,1.000000,443.0,0.001000
74200,0.021191,1.000000,0.021976,1.000000,443.6,0.001000
74300,0.025550,1.000000,0.026876,1.000000,444.2,0.001000
74400,0.023475,1.000000,0.024248,1.000000,444.8,0.001000
74500,0.025131,1.000000,0.026403,1.000000,445.4,0.001000
74600,3.256330,0.303694,3.297836,0.296190,446.0,0.001000
74700,0.025143,1.000000,0.026380,1.000000,446.6,0.001000
74800,0.118612,0.999460,0.128768,0.998649,447.3,0.001000
74900,0.025280,1.000000,0.026320,1.000000,447.8,0.001000
75000,0.230805,0.991802,0.247567,0.987569,448.4,0.001000
75100,0.028845,1.000000,0.030097,1.000000,449.0,0.001000
75200,0.266311,0.985676,0.279240,0.983425,449.5,0.001000
75300,0.025856,1.000000,0.027059,1.000000,450.1,0.001000
75400,0.242566,0.991982,0.262695,0.988560,450.7,0.001000
75500,0.027318,1.000000,0.028632,1.000000,451.2,0.001000
75600,0.020744,1.000000,0.021399,1.000000,451.8,0.001000
75700,0.026567,1.000000,0.028106,1.000000,452.3,0.001000
75800,0.021554,1.000000,0.022298,1.000000,452.9,0.001000
75900,0.027644,1.000000,0.029448,1.000000,453.5,0.001000
76000,0.024489,1.000000,0.025321,1.000000,454.1,0.001000
76100,0.030362,1.000000,0.032345,1.000000,454.7,0.001000
76200,0.024362,1.000000,0.025269,1.000000,455.3,0.001000
76300,0.037706,1.000000,0.040435,1.000000,455.8,0.001000
76400,0.026429,1.000000,0.027413,1.000000,456.4,0.001000
76500,0.055188,0.999910,0.060419,1.000000,457.0,0.001000
76600,0.024808,1.000000,0.025816,1.000000,457.6,0.001000
76700,0.309086,0.978468,0.328147,0.975137,458.1,0.001000
76800,0.026630,1.000000,0.027661,1.000000,458.7,0.001000
76900,1.111566,0.750090,1.126601,0.743717,459.3,0.001000
77000,0.028687,1.000000,0.029842,1.000000,459.9,0.001000
77100,0.022470,1.000000,0.023046,1.000000,460.5,0.001000
77200,0.027921,1.000000,0.029217,1.000000,461.1,0.001000
77300,0.022301,1.000000,0.022966,1.000000,461.6,0.001000
77400,0.028823,1.000000,0.030583,1.000000,462.2,0.001000
77500,0.023410,1.000000,0.024116,1.000000,462.9,0.001000
77600,0.802488,0.831712,0.821722,0.828034,463.6,0.001000
77700,0.028619,1.000000,0.030139,1.000000,464.3,0.001000
77800,0.028550,1.000000,0.029417,1.000000,464.8,0.001000
77900,0.029779,1.000000,0.031340,1.000000,465.5,0.001000
78000,0.023078,1.000000,0.023879,1.000000,466.1,0.001000
78100,0.025939,1.000000,0.027281,1.000000,466.7,0.001000
78200,0.021021,1.000000,0.021718,1.000000,467.3,0.001000
78300,0.027052,1.000000,0.028709,1.000000,467.9,0.001000
78400,0.024024,1.000000,0.024727,1.000000,468.5,0.001000
78500,0.028216,1.000000,0.029846,1.000000,469.1,0.001000
78600,0.024602,1.000000,0.025492,1.000000,469.6,0.001000
78700,0.029973,1.000000,0.032043,1.000000,470.2,0.001000
78800,0.025078,1.000000,0.026030,1.000000,470.8,0.001000
78900,0.031779,1.000000,0.033896,1.000000,471.4,0.001000
79000,0.023633,1.000000,0.024658,1.000000,472.0,0.001000
79100,0.044935,1.000000,0.047861,1.000000,472.6,0.001000
79200,0.026111,1.000000,0.027238,1.000000,473.2,0.001000
79300,0.354629,0.971712,0.375403,0.969012,473.8,0.001000
79400,0.025666,1.000000,0.026944,1.000000,474.4,0.001000
79500,0.030877,1.000000,0.031551,1.000000,475.0,0.001000
79600,0.026495,1.000000,0.027886,1.000000,475.6,0.001000
79700,0.182192,0.992973,0.193537,0.992793,476.2,0.001000
79800,0.024259,1.000000,0.025387,1.000000,476.8,0.001000
79900,0.438280,0.934775,0.468830,0.926763,477.4,0.001000
80000,0.022737,1.000000,0.023954,1.000000,478.0,0.001000
80100,0.318499,0.978468,0.334666,0.975948,478.6,0.001000
80200,0.023471,1.000000,0.024648,1.000000,479.1,0.001000
80300,0.018491,1.000000,0.019139,1.000000,479.7,0.001000
80400,0.028272,1.000000,0.029900,1.000000,480.3,0.001000
80500,0.024153,1.000000,0.025087,1.000000,480.8,0.001000
80600,0.025559,1.000000,0.026963,1.000000,481.5,0.001000
80700,0.021152,1.000000,0.021956,1.000000,482.1,0.001000
80800,0.027360,1.000000,0.028999,1.000000,482.7,0.001000
80900,0.023938,1.000000,0.024850,1.000000,483.3,0.001000
81000,0.032988,1.000000,0.035268,1.000000,483.8,0.001000
81100,0.025566,1.000000,0.026455,1.000000,484.4,0.001000
81200,0.043787,1.000000,0.047020,1.000000,485.0,0.001000
81300,0.026867,1.000000,0.027863,1.000000,485.6,0.001000
81400,0.200513,0.993874,0.218500,0.991262,486.2,0.001000
81500,0.027168,1.000000,0.028470,1.000000,486.8,0.001000
81600,1.215333,0.717838,1.250796,0.705432,487.4,0.001000
81700,0.028620,1.000000,0.029839,1.000000,488.0,0.001000
81800,0.022560,1.000000,0.023240,1.000000,488.6,0.001000
81900,0.026259,1.000000,0.027590,1.000000,489.2,0.001000
82000,0.379690,0.952703,0.393674,0.947933,489.7,0.001000
82100,0.027049,1.000000,0.028212,1.000000,490.3,0.001000
82200,0.020669,1.000000,0.021223,1.000000,490.9,0.001000
82300,0.028211,1.000000,0.029550,1.000000,491.5,0.001000
82400,0.024577,1.000000,0.025212,1.000000,492.1,0.001000
82500,0.027241,1.000000,0.028458,1.000000,492.8,0.001000
82600,0.020848,1.000000,0.021489,1.000000,493.4,0.001000
82700,0.027631,1.000000,0.029037,1.000000,494.0,0.001000
82800,0.022895,1.000000,0.023615,1.000000,494.6,0.001000
82900,0.038687,1.000000,0.041832,1.000000,495.2,0.001000
83000,0.026270,1.000000,0.027237,1.000000,495.7,0.001000
83100,0.093842,0.999820,0.102394,0.999460,496.3,0.001000
83200,0.025582,1.000000,0.026735,1.000000,496.9,0.001000
83300,0.139858,0.999189,0.152812,0.998649,497.5,0.001000
83400,0.026228,1.000000,0.027477,1.000000,498.0,0.001000
83500,0.153310,0.997297,0.163280,0.996847,498.6,0.001000
83600,0.024594,1.000000,0.025695,1.000000,499.1,0.001000
83700,1.870192,0.571802,1.898783,0.560400,499.7,0.001000
83800,0.025642,1.000000,0.027028,1.000000,500.3,0.001000
83900,0.566975,0.906306,0.601136,0.890550,500.8,0.001000
84000,0.025082,1.000000,0.026397,1.000000,501.4,0.001000
84100,0.019811,1.000000,0.020442,1.000000,502.0,0.001000
84200,0.025620,1.000000,0.026941,1.000000,502.6,0.001000
84300,0.022135,1.000000,0.022810,1.000000,503.2,0.001000
84400,0.027108,1.000000,0.028722,1.000000,503.8,0.001000
84500,0.021819,1.000000,0.022612,1.000000,504.5,0.001000
84600,0.026537,1.000000,0.028042,1.000000,505.1,0.001000
84700,0.023780,1.000000,0.024653,1.000000,505.7,0.001000
84800,0.027495,1.000000,0.029238,1.000000,506.2,0.001000
84900,0.023207,1.000000,0.024028,1.000000,506.8,0.001000
85000,0.030210,1.000000,0.032136,1.000000,507.5,0.001000
85100,0.024561,1.000000,0.025468,1.000000,508.1,0.001000
85200,0.172945,0.997117,0.188724,0.994145,508.7,0.001000
85300,0.028071,1.000000,0.029577,1.000000,509.2,0.001000
85400,0.021096,1.000000,0.021937,1.000000,509.8,0.001000
85500,0.025112,1.000000,0.026526,1.000000,510.4,0.001000
85600,0.022616,1.000000,0.023391,1.000000,510.9,0.001000
85700,0.027547,1.000000,0.029377,1.000000,511.5,0.001000
85800,0.024571,1.000000,0.025483,1.000000,512.1,0.001000
85900,0.030008,1.000000,0.032281,1.000000,512.7,0.001000
86000,0.025305,1.000000,0.026211,1.000000,513.3,0.001000
86100,0.038809,1.000000,0.041979,1.000000,513.9,0.001000
86200,0.025352,1.000000,0.026226,1.000000,514.5,0.001000
86300,0.142085,0.998829,0.154705,0.997748,515.1,0.001000
86400,0.026245,1.000000,0.027523,1.000000,515.7,0.001000
86500,0.019586,1.000000,0.020201,1.000000,516.2,0.001000
86600,0.030062,1.000000,0.031900,1.000000,516.8,0.001000
86700,0.024051,1.000000,0.024894,1.000000,517.5,0.001000
86800,0.028857,1.000000,0.030533,1.000000,518.0,0.001000
86900,0.024915,1.000000,0.025698,1.000000,518.6,0.001000
87000,0.030370,1.000000,0.032590,1.000000,519.2,0.001000
