step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
4300,0.017009,1.000000,0.018962,1.000000,25.5,0.001000
4400,0.025237,1.000000,0.029600,1.000000,26.1,0.001000
4500,0.020260,1.000000,0.022480,1.000000,26.7,0.001000
4600,0.036089,1.000000,0.041381,1.000000,27.2,0.001000
4700,0.019211,1.000000,0.021215,1.000000,27.8,0.001000
4800,0.020032,1.000000,0.022789,1.000000,28.4,0.001000
4900,0.017512,1.000000,0.019155,1.000000,29.0,0.001000
5000,0.049169,0.999843,0.058024,0.999530,29.5,0.001000
5100,0.017413,1.000000,0.019595,1.000000,30.1,0.001000
5200,3.392102,0.283991,3.429051,0.283947,30.7,0.001000
5300,0.020418,1.000000,0.023423,0.999843,31.3,0.001000
5400,0.017571,1.000000,0.019311,1.000000,31.9,0.001000
5500,0.025167,1.000000,0.029126,1.000000,32.4,0.001000
5600,0.022181,1.000000,0.024405,1.000000,33.0,0.001000
5700,0.035332,1.000000,0.039779,0.999843,33.5,0.001000
5800,0.022547,1.000000,0.024907,1.000000,34.1,0.001000
5900,0.378389,0.984023,0.422999,0.977291,34.6,0.001000
6000,0.022116,1.000000,0.024900,1.000000,35.2,0.001000
6100,0.016599,1.000000,0.018166,1.000000,35.8,0.001000
6200,0.019536,1.000000,0.022583,1.000000,36.4,0.001000
6300,0.018851,1.000000,0.020625,1.000000,37.0,0.001000
6400,0.022938,1.000000,0.026462,1.000000,37.6,0.001000
6500,0.021214,1.000000,0.023291,1.000000,38.2,0.001000
6600,0.011688,1.000000,0.012468,1.000000,38.9,0.001000
6700,0.018676,1.000000,0.021342,1.000000,39.6,0.001000
6800,0.018238,1.000000,0.019902,1.000000,40.2,0.001000
6900,0.020247,1.000000,0.023200,1.000000,40.8,0.001000
7000,0.018562,1.000000,0.020236,1.000000,41.4,0.001000
7100,0.023760,1.000000,0.027376,1.000000,42.0,0.001000
7200,0.020157,1.000000,0.022141,1.000000,42.6,0.001000
7300,0.052025,1.000000,0.060359,1.000000,43.2,0.001000
7400,0.020063,1.000000,0.022072,1.000000,43.7,0.001000
7500,0.036097,1.000000,0.041576,1.000000,44.4,0.001000
7600,0.021103,1.000000,0.023105,1.000000,44.9,0.001000
7700,0.013435,1.000000,0.014471,1.000000,45.5,0.001000
7800,0.018921,1.000000,0.021292,1.000000,46.1,0.001000
7900,0.016067,1.000000,0.017361,1.000000,46.6,0.001000
8000,0.020667,1.000000,0.023526,1.000000,47.2,0.001000
8100,0.018743,1.000000,0.020510,1.000000,47.7,0.001000
8200,0.024267,1.000000,0.027785,1.000000,48.3,0.001000
8300,0.019839,1.000000,0.021815,1.000000,48.9,0.001000
8400,0.060845,1.000000,0.070632,0.999687,49.4,0.001000
8500,0.021450,1.000000,0.023682,1.000000,50.0,0.001000
8600,0.094982,0.999530,0.115005,0.998434,50.6,0.001000
8700,0.021749,1.000000,0.024364,1.000000,51.2,0.001000
8800,0.014957,1.000000,0.016450,1.000000,51.7,0.001000
8900,0.020040,1.000000,0.022441,1.000000,52.3,0.001000
9000,0.017150,1.000000,0.018604,1.000000,52.9,0.001000
9100,0.023978,1.000000,0.027803,0.999843,53.4,0.001000
9200,0.022783,1.000000,0.025107,1.000000,54.0,0.001000
9300,0.026981,1.000000,0.030385,1.000000,54.6,0.001000
9400,0.020772,1.000000,0.022579,1.000000,55.1,0.001000
9500,0.042753,1.000000,0.048924,0.999843,55.7,0.001000
9600,0.021617,1.000000,0.023613,1.000000,56.3,0.001000
9700,0.014086,1.000000,0.015103,1.000000,56.9,0.001000
9800,0.021882,1.000000,0.024786,1.000000,57.5,0.001000
9900,0.019307,1.000000,0.020914,1.000000,58.1,0.001000
10000,0.020317,1.000000,0.022903,1.000000,58.7,0.001000
10100,0.016546,1.000000,0.017879,1.000000,59.3,0.001000
10200,0.054839,1.000000,0.065518,1.000000,59.9,0.001000
10300,0.022081,1.000000,0.024898,1.000000,60.4,0.001000
10400,0.176906,0.997807,0.202022,0.996554,61.0,0.001000
10500,0.021394,1.000000,0.024114,1.000000,61.6,0.001000
10600,0.015198,1.000000,0.016686,1.000000,62.2,0.001000
10700,0.022100,1.000000,0.025388,1.000000,62.7,0.001000
10800,0.021107,1.000000,0.023317,1.000000,63.3,0.001000
10900,0.725812,0.883302,0.791688,0.866249,63.9,0.001000
11000,0.022133,1.000000,0.024657,1.000000,64.5,0.001000
11100,0.019435,1.000000,0.020921,1.000000,65.0,0.001000
11200,0.024403,1.000000,0.027280,1.000000,65.6,0.001000
11300,0.017834,1.000000,0.019272,1.000000,66.1,0.001000
11400,0.026702,1.000000,0.031374,1.000000,66.7,0.001000
11500,0.020420,1.000000,0.022423,1.000000,67.3,0.001000
11600,0.229067,0.993891,0.255500,0.989820,67.9,0.001000
11700,0.020249,1.000000,0.022449,1.000000,68.4,0.001000
11800,0.015437,1.000000,0.016677,1.000000,69.0,0.001000
11900,0.021146,1.000000,0.023897,1.000000,69.6,0.001000
12000,0.018732,1.000000,0.020340,1.000000,70.1,0.001000
12100,0.054024,0.999843,0.064438,1.000000,70.7,0.001000
12200,0.019228,1.000000,0.021420,1.000000,71.3,0.001000
12300,0.013703,1.000000,0.014943,1.000000,71.9,0.001000
12400,0.021989,1.000000,0.025075,1.000000,72.5,0.001000
12500,0.020424,1.000000,0.022642,1.000000,73.2,0.001000
12600,0.026676,1.000000,0.030813,1.000000,73.7,0.001000
12700,0.018936,1.000000,0.021069,1.000000,74.3,0.001000
12800,0.111714,0.999217,0.130316,0.998434,74.9,0.001000
12900,0.017434,1.000000,0.019455,1.000000,75.5,0.001000
13000,0.570332,0.927005,0.645320,0.906969,76.1,0.001000
13100,0.017588,1.000000,0.019731,1.000000,76.7,0.001000
13200,0.014335,1.000000,0.015717,1.000000,77.3,0.001000
13300,0.018521,1.000000,0.020859,1.000000,77.8,0.001000
13400,0.018673,1.000000,0.020494,1.000000,78.4,0.001000
13500,0.032163,1.000000,0.036534,1.000000,79.0,0.001000
13600,0.020708,1.000000,0.022547,1.000000,79.5,0.001000
13700,0.013356,1.000000,0.014260,1.000000,80.1,0.001000
13800,0.017515,1.000000,0.019546,1.000000,80.7,0.001000
13900,0.015961,1.000000,0.017234,1.000000,81.2,0.001000
14000,0.017107,1.000000,0.019272,1.000000,81.8,0.001000
14100,0.016296,1.000000,0.017962,1.000000,82.4,0.001000
14200,0.203287,0.990915,0.233188,0.987157,83.0,0.001000
14300,0.018209,1.000000,0.020165,1.000000,83.6,0.001000
14400,0.015656,1.000000,0.016813,1.000000,84.1,0.001000
14500,0.023450,1.000000,0.026949,1.000000,84.7,0.001000
14600,0.022517,1.000000,0.024564,1.000000,85.3,0.001000
14700,0.015344,1.000000,0.016459,1.000000,85.9,0.001000
14800,0.022396,1.000000,0.024770,1.000000,86.4,0.001000
14900,0.021687,1.000000,0.023439,1.000000,87.0,0.001000
15000,0.078015,0.999843,0.089259,0.999687,87.6,0.001000
15100,0.019884,1.000000,0.021434,1.000000,88.2,0.001000
15200,0.015077,1.000000,0.015972,1.000000,88.8,0.001000
15300,0.020330,1.000000,0.022363,1.000000,89.4,0.001000
15400,0.017311,1.000000,0.018737,1.000000,90.0,0.001000
15500,0.023714,1.000000,0.027301,1.000000,90.5,0.001000
15600,0.020079,1.000000,0.021794,1.000000,91.1,0.001000
15700,0.013128,1.000000,0.014185,1.000000,91.7,0.001000
15800,0.019103,1.000000,0.021663,1.000000,92.2,0.001000
15900,0.019089,1.000000,0.020549,1.000000,92.8,0.001000
16000,0.037030,1.000000,0.042907,0.999843,93.4,0.001000
16100,0.020918,1.000000,0.023157,1.000000,94.0,0.001000
16200,0.014986,1.000000,0.016217,1.000000,94.6,0.001000
16300,0.018938,1.000000,0.020878,1.000000,95.2,0.001000
16400,0.017877,1.000000,0.019081,1.000000,95.8,0.001000
16500,0.016533,1.000000,0.018665,1.000000,96.4,0.001000
16600,0.016042,1.000000,0.017355,1.000000,96.9,0.001000
16700,0.026205,1.000000,0.030544,1.000000,97.5,0.001000
16800,0.017747,1.000000,0.019221,1.000000,98.1,0.001000
16900,0.457700,0.945959,0.489358,0.936570,98.7,0.001000
17000,0.017743,1.000000,0.019446,1.000000,99.4,0.001000
17100,0.013973,1.000000,0.015010,1.000000,100.1,0.001000
17200,0.019183,1.000000,0.021329,1.000000,100.6,0.001000
17300,0.018947,1.000000,0.020385,1.000000,101.2,0.001000
17400,0.020559,1.000000,0.023187,1.000000,101.9,0.001000
17500,0.018130,1.000000,0.019626,1.000000,102.5,0.001000
17600,0.092752,0.999530,0.114355,0.998747,103.1,0.001000
17700,0.021711,1.000000,0.024058,1.000000,103.7,0.001000
17800,0.231330,0.992168,0.273079,0.985121,104.3,0.001000
17900,0.024903,1.000000,0.027842,1.000000,104.8,0.001000
18000,0.018118,1.000000,0.019700,1.000000,105.4,0.001000
18100,0.021565,1.000000,0.024143,1.000000,106.0,0.001000
18200,0.017759,1.000000,0.019366,1.000000,106.5,0.001000
18300,0.042472,1.000000,0.050472,0.999373,107.0,0.001000
18400,0.023344,1.000000,0.025433,1.000000,107.6,0.001000
18500,0.016473,1.000000,0.017426,1.000000,108.2,0.001000
18600,0.021927,1.000000,0.024327,1.000000,108.7,0.001000
18700,0.019526,1.000000,0.021089,1.000000,109.3,0.001000
18800,0.029707,0.999843,0.034601,1.000000,109.9,0.001000
18900,0.019879,1.000000,0.021838,1.000000,110.5,0.001000
19000,0.012741,1.000000,0.013784,1.000000,111.0,0.001000
19100,0.018731,1.000000,0.020926,1.000000,111.6,0.001000
19200,0.017168,1.000000,0.018443,1.000000,112.2,0.001000
19300,0.020272,1.000000,0.022895,1.000000,112.8,0.001000
19400,0.019566,1.000000,0.021023,1.000000,113.4,0.001000
19500,0.040842,1.000000,0.047082,1.000000,113.9,0.001000
19600,0.021069,1.000000,0.022806,1.000000,114.5,0.001000
19700,0.085039,0.999843,0.098494,0.999217,115.1,0.001000
19800,0.020205,1.000000,0.021917,1.000000,115.6,0.001000
19900,0.066206,0.999843,0.071203,0.999373,116.2,0.001000
20000,0.019956,1.000000,0.021913,1.000000,116.8,0.001000
20100,0.016699,1.000000,0.017956,1.000000,117.3,0.001000
20200,0.019243,1.000000,0.021798,1.000000,117.9,0.001000
20300,0.019728,1.000000,0.021432,1.000000,118.4,0.001000
20400,0.118953,0.999843,0.138218,0.998434,119.0,0.001000
20500,0.021094,1.000000,0.023114,1.000000,119.6,0.001000
20600,0.016193,1.000000,0.017362,1.000000,120.2,0.001000
20700,0.018942,1.000000,0.020817,1.000000,120.7,0.001000
20800,0.018007,1.000000,0.019220,1.000000,121.3,0.001000
20900,0.045335,1.000000,0.052103,1.000000,121.8,0.001000
21000,0.019956,1.000000,0.021843,1.000000,122.4,0.001000
21100,0.013711,1.000000,0.014663,1.000000,123.0,0.001000
21200,0.018852,1.000000,0.021685,1.000000,123.6,0.001000
21300,0.020286,1.000000,0.022124,1.000000,124.1,0.001000
21400,0.180240,0.994987,0.203857,0.993892,124.7,0.001000
21500,0.020823,1.000000,0.022743,1.000000,125.3,0.001000
21600,0.017334,1.000000,0.018518,1.000000,125.9,0.001000
21700,0.019603,1.000000,0.021411,1.000000,126.5,0.001000
21800,0.016569,1.000000,0.017698,1.000000,127.0,0.001000
21900,0.021380,1.000000,0.024158,1.000000,127.6,0.001000
22000,0.020142,1.000000,0.021882,1.000000,128.2,0.001000
22100,0.028943,1.000000,0.033217,1.000000,128.8,0.001000
22200,0.021332,1.000000,0.023116,1.000000,129.3,0.001000
22300,1.235309,0.686717,1.299056,0.675176,129.9,0.001000
22400,0.019166,1.000000,0.020953,1.000000,130.5,0.001000
22500,0.016069,1.000000,0.017190,1.000000,131.1,0.001000
22600,0.025822,1.000000,0.029128,1.000000,131.6,0.001000
22700,0.023002,1.000000,0.024914,1.000000,132.2,0.001000
22800,0.018850,1.000000,0.020108,1.000000,132.8,0.001000
22900,0.021098,1.000000,0.023247,1.000000,133.3,0.001000
23000,0.018878,1.000000,0.020150,1.000000,133.9,0.001000
23100,0.020333,1.000000,0.022671,1.000000,134.5,0.001000
23200,0.019531,1.000000,0.020971,1.000000,135.1,0.001000
23300,0.509548,0.960213,0.576656,0.948160,135.6,0.001000
23400,0.022432,1.000000,0.024973,1.000000,136.2,0.001000
23500,0.019945,1.000000,0.021610,1.000000,136.8,0.001000
23600,0.019972,1.000000,0.022047,1.000000,137.4,0.001000
23700,0.017197,1.000000,0.018305,1.000000,137.9,0.001000
23800,0.037959,1.000000,0.044346,0.999687,138.5,0.001000
23900,0.020048,1.000000,0.021762,1.000000,139.1,0.001000
24000,0.014326,1.000000,0.015222,1.000000,139.7,0.001000
24100,0.019426,1.000000,0.021932,1.000000,140.3,0.001000
24200,0.018428,1.000000,0.020037,1.000000,140.8,0.001000
24300,0.019401,1.000000,0.021527,1.000000,141.4,0.001000
24400,0.019226,1.000000,0.020647,1.000000,142.0,0.001000
24500,0.253632,0.990445,0.281050,0.987784,142.6,0.001000
24600,0.018462,1.000000,0.020288,1.000000,143.2,0.001000
24700,0.016233,1.000000,0.017400,1.000000,143.7,0.001000
24800,0.021707,1.000000,0.024454,1.000000,144.3,0.001000
24900,0.018959,1.000000,0.020420,1.000000,144.8,0.001000
25000,0.036463,1.000000,0.043349,1.000000,145.4,0.001000
25100,0.020563,1.000000,0.022288,1.000000,145.9,0.001000
25200,0.013601,1.000000,0.014466,1.000000,146.5,0.001000
25300,0.019055,1.000000,0.021127,1.000000,147.1,0.001000
25400,0.018345,1.000000,0.019903,1.000000,147.7,0.001000
25500,0.021288,1.000000,0.024209,1.000000,148.2,0.001000
25600,0.019831,1.000000,0.021625,1.000000,148.8,0.001000
25700,0.281386,0.983866,0.315708,0.979013,149.4,0.001000
25800,0.019421,1.000000,0.021453,1.000000,149.9,0.001000
25900,0.073594,0.999687,0.087475,0.999530,150.5,0.001000
26000,0.021680,1.000000,0.023806,1.000000,151.0,0.001000
26100,0.013918,1.000000,0.014961,1.000000,151.6,0.001000
26200,0.017275,1.000000,0.019802,1.000000,152.2,0.001000
26300,0.018048,1.000000,0.019229,1.000000,152.7,0.001000
26400,0.151337,0.997807,0.176738,0.993735,153.3,0.001000
26500,0.020155,1.000000,0.021838,1.000000,153.9,0.001000
26600,0.016052,1.000000,0.017004,1.000000,154.4,0.001000
26700,0.021565,1.000000,0.024215,1.000000,155.0,0.001000
26800,0.020978,1.000000,0.022382,1.000000,155.6,0.001000
26900,0.023304,1.000000,0.026221,1.000000,156.2,0.001000
27000,0.019388,1.000000,0.021036,1.000000,156.7,0.001000
27100,0.035543,1.000000,0.041314,1.000000,157.3,0.001000
27200,0.021125,1.000000,0.023054,1.000000,157.9,0.001000
27300,0.013156,1.000000,0.014121,1.000000,158.4,0.001000
27400,0.017294,1.000000,0.018952,1.000000,159.0,0.001000
27500,0.016861,1.000000,0.017867,1.000000,159.6,0.001000
27600,0.027923,1.000000,0.031931,1.000000,160.1,0.001000
27700,0.020471,1.000000,0.022128,1.000000,160.7,0.001000
27800,0.013271,1.000000,0.014120,1.000000,161.4,0.001000
27900,0.018401,1.000000,0.020241,1.000000,162.0,0.001000
28000,0.016939,1.000000,0.018074,1.000000,162.5,0.001000
28100,0.020646,1.000000,0.023391,1.000000,163.1,0.001000
28200,0.020423,1.000000,0.022272,1.000000,163.7,0.001000
28300,0.160061,0.995614,0.190692,0.990603,164.2,0.001000
28400,0.020496,1.000000,0.022925,1.000000,164.8,0.001000
28500,0.015701,1.000000,0.017124,1.000000,165.4,0.001000
28600,0.019725,1.000000,0.021715,1.000000,166.0,0.001000
28700,0.017512,1.000000,0.018568,1.000000,166.5,0.001000
28800,0.379636,0.959586,0.430545,0.947063,167.1,0.001000
28900,0.018033,1.000000,0.019879,1.000000,167.7,0.001000
29000,0.016674,1.000000,0.017991,1.000000,168.2,0.001000
29100,0.019543,1.000000,0.022008,1.000000,168.8,0.001000
29200,0.019020,1.000000,0.020576,1.000000,169.3,0.001000
29300,0.067038,0.999843,0.080617,0.999373,170.0,0.001000
29400,0.019327,1.000000,0.021311,1.000000,170.5,0.001000
29500,0.052794,1.000000,0.061336,0.999843,171.1,0.001000
29600,0.020967,1.000000,0.022783,1.000000,171.6,0.001000
29700,0.013123,1.000000,0.014122,1.000000,172.2,0.001000
29800,0.017590,1.000000,0.019754,1.000000,172.8,0.001000
29900,0.017811,1.000000,0.019133,1.000000,173.4,0.001000
30000,0.019434,1.000000,0.021543,1.000000,174.0,0.001000
30100,0.018372,1.000000,0.019623,1.000000,174.5,0.001000
30200,0.055269,0.999843,0.067727,0.999217,175.1,0.001000
30300,0.020427,1.000000,0.022303,1.000000,175.7,0.001000
30400,0.014709,1.000000,0.015731,1.000000,176.3,0.001000
30500,0.020800,1.000000,0.023450,1.000000,176.9,0.001000
30600,0.018354,1.000000,0.020115,1.000000,177.4,0.001000
30700,0.030314,1.000000,0.035166,1.000000,178.1,0.001000
30800,0.018980,1.000000,0.020721,1.000000,179.0,0.001000
30900,0.031396,1.000000,0.035674,1.000000,179.6,0.001000
31000,0.021624,1.000000,0.023339,1.000000,180.1,0.001000
31100,0.018910,1.000000,0.020270,1.000000,180.7,0.001000
31200,0.019230,1.000000,0.021371,1.000000,181.3,0.001000
31300,0.016467,1.000000,0.017930,1.000000,181.9,0.001000
31400,0.021700,1.000000,0.024479,1.000000,182.5,0.001000
31500,0.020251,1.000000,0.021961,1.000000,183.1,0.001000
31600,0.113034,0.998747,0.133016,0.997494,183.7,0.001000
31700,0.021562,1.000000,0.023682,1.000000,184.3,0.001000
31800,0.015505,1.000000,0.016679,1.000000,184.9,0.001000
31900,0.020027,1.000000,0.022507,1.000000,185.4,0.001000
32000,0.018235,1.000000,0.019880,1.000000,186.1,0.001000
32100,0.028719,1.000000,0.032738,1.000000,186.8,0.001000
32200,0.022418,1.000000,0.024384,1.000000,187.7,0.001000
32300,0.084712,0.999843,0.097632,0.999373,188.4,0.001000
32400,0.022026,1.000000,0.024067,1.000000,189.0,0.001000
32500,0.015249,1.000000,0.016321,1.000000,189.7,0.001000
32600,0.020852,1.000000,0.023181,1.000000,190.3,0.001000
32700,0.019677,1.000000,0.021145,1.000000,191.0,0.001000
32800,0.646050,0.885182,0.721578,0.863430,191.5,0.001000
32900,0.018571,1.000000,0.020776,1.000000,192.1,0.001000
33000,0.016516,1.000000,0.017872,1.000000,192.7,0.001000
33100,0.021721,1.000000,0.024490,1.000000,193.3,0.001000
33200,0.021124,1.000000,0.023086,1.000000,193.8,0.001000
33300,0.250870,0.986842,0.280670,0.984808,194.5,0.001000
33400,0.019134,1.000000,0.021195,1.000000,195.1,0.001000
33500,0.016221,1.000000,0.017509,1.000000,195.7,0.001000
33600,0.025060,1.000000,0.029045,0.999843,196.3,0.001000
33700,0.022154,1.000000,0.024061,1.000000,197.0,0.001000
33800,0.109461,0.999060,0.125273,0.999060,197.6,0.001000
33900,0.024196,1.000000,0.026224,1.000000,198.1,0.001000
34000,0.017286,1.000000,0.018208,1.000000,198.7,0.001000
34100,0.020717,1.000000,0.023207,1.000000,199.3,0.001000
34200,0.019569,1.000000,0.020804,1.000000,199.8,0.001000
34300,0.032503,1.000000,0.037126,0.999843,200.4,0.001000
34400,0.018846,1.000000,0.020542,1.000000,201.0,0.001000
34500,0.011886,1.000000,0.012735,1.000000,201.6,0.001000
34600,0.017981,1.000000,0.020317,1.000000,202.2,0.001000
34700,0.017763,1.000000,0.019366,1.000000,202.7,0.001000
34800,0.019374,1.000000,0.021942,1.000000,203.3,0.001000
34900,0.017983,1.000000,0.019608,1.000000,203.9,0.001000
35000,0.147770,0.998120,0.175193,0.994988,204.5,0.001000
35100,0.020670,1.000000,0.022568,1.000000,205.1,0.001000
35200,0.016840,1.000000,0.017956,1.000000,205.7,0.001000
35300,0.021843,1.000000,0.025034,1.000000,206.2,0.001000
35400,0.021074,1.000000,0.023106,1.000000,206.8,0.001000
35500,0.076125,0.999843,0.089829,0.999687,207.4,0.001000
35600,0.021320,1.000000,0.023205,1.000000,208.1,0.001000
35700,0.015575,1.000000,0.016586,1.000000,208.6,0.001000
35800,0.018882,1.000000,0.020951,1.000000,209.2,0.001000
35900,0.016776,1.000000,0.018092,1.000000,209.8,0.001000
36000,0.021408,1.000000,0.024404,1.000000,210.3,0.001000
36100,0.017569,1.000000,0.019123,1.000000,210.9,0.001000
36200,0.849786,0.820645,0.928877,0.805168,211.4,0.001000
36300,0.018407,1.000000,0.020412,1.000000,212.0,0.001000
36400,0.016173,1.000000,0.017380,1.000000,212.6,0.001000
36500,0.023068,1.000000,0.026039,1.000000,213.1,0.001000
36600,0.020764,1.000000,0.022440,1.000000,213.7,0.001000
36700,0.042309,1.000000,0.049125,1.000000,214.3,0.001000
36800,0.020898,1.000000,0.023010,1.000000,214.9,0.001000
36900,0.013072,1.000000,0.013939,1.000000,215.5,0.001000
37000,0.016621,1.000000,0.018867,1.000000,216.0,0.001000
37100,0.018248,1.000000,0.019822,1.000000,216.6,0.001000
37200,0.134700,0.998120,0.161015,0.994675,217.1,0.001000
37300,0.020854,1.000000,0.023273,1.000000,217.7,0.001000
37400,0.016407,1.000000,0.017669,1.000000,218.3,0.001000
37500,0.018199,1.000000,0.020552,1.000000,218.8,0.001000
37600,0.018856,1.000000,0.020435,1.000000,219.4,0.001000
37700,0.193434,0.990288,0.222779,0.987157,220.1,0.001000
37800,0.020152,1.000000,0.022281,1.000000,220.7,0.001000
37900,0.103658,0.998904,0.123157,0.997651,221.3,0.001000
38000,0.022134,1.000000,0.024198,1.000000,221.9,0.001000
38100,0.014441,1.000000,0.015324,1.000000,222.6,0.001000
38200,0.020020,1.000000,0.022349,1.000000,223.1,0.001000
38300,0.018579,1.000000,0.019830,1.000000,223.7,0.001000
38400,0.193034,0.991228,0.224344,0.983399,224.3,0.001000
38500,0.018848,1.000000,0.021100,1.000000,224.9,0.001000
38600,0.015794,1.000000,0.017149,1.000000,225.4,0.001000
38700,0.024729,1.000000,0.028715,1.000000,226.0,0.001000
38800,0.021488,1.000000,0.023761,1.000000,226.6,0.001000
38900,0.014040,1.000000,0.015194,1.000000,227.2,0.001000
39000,0.017607,1.000000,0.019650,1.000000,227.8,0.001000
39100,0.016633,1.000000,0.017866,1.000000,228.3,0.001000
39200,0.022868,1.000000,0.026179,1.000000,228.9,0.001000
39300,0.021361,1.000000,0.023209,1.000000,229.5,0.001000
39400,0.259313,0.989505,0.286739,0.987471,230.1,0.001000
39500,0.021459,1.000000,0.024035,1.000000,230.7,0.001000
39600,0.014618,1.000000,0.015735,1.000000,231.3,0.001000
39700,0.022496,1.000000,0.025641,1.000000,231.9,0.001000
39800,0.023007,1.000000,0.025057,1.000000,232.4,0.001000
39900,0.313128,0.978070,0.349581,0.970086,233.0,0.001000
40000,0.021361,1.000000,0.023436,1.000000,233.6,0.001000
40100,0.016571,1.000000,0.017673,1.000000,234.2,0.001000
40200,0.023493,1.000000,0.026764,1.000000,234.7,0.001000
40300,0.021448,1.000000,0.023105,1.000000,235.3,0.001000
40400,0.177816,0.996397,0.197348,0.994832,235.9,0.001000
40500,0.020367,1.000000,0.022119,1.000000,236.5,0.001000
40600,0.015662,1.000000,0.016744,1.000000,237.1,0.001000
40700,0.022814,1.000000,0.025302,1.000000,237.6,0.001000
40800,0.022329,1.000000,0.023805,1.000000,238.2,0.001000
40900,0.031997,1.000000,0.036445,1.000000,238.7,0.001000
41000,0.020755,1.000000,0.022379,1.000000,239.3,0.001000
41100,0.543386,0.928885,0.593457,0.916993,239.9,0.001000
41200,0.023277,1.000000,0.025740,1.000000,240.4,0.001000
41300,0.017342,1.000000,0.018490,1.000000,241.0,0.001000
41400,0.019279,1.000000,0.021527,1.000000,241.6,0.001000
41500,0.019042,1.000000,0.020378,1.000000,242.2,0.001000
41600,0.093292,0.999373,0.110690,0.998747,242.8,0.001000
41700,0.021251,1.000000,0.023580,1.000000,243.4,0.001000
41800,0.015965,1.000000,0.017364,1.000000,243.9,0.001000
41900,0.017240,1.000000,0.019506,1.000000,244.5,0.001000
42000,0.017631,1.000000,0.019124,1.000000,245.1,0.001000
42100,0.024485,1.000000,0.027922,1.000000,245.6,0.001000
42200,0.018659,1.000000,0.020443,1.000000,246.2,0.001000
42300,0.024244,1.000000,0.027996,1.000000,246.8,0.001000
42400,0.019951,1.000000,0.021525,1.000000,247.4,0.001000
42500,0.012641,1.000000,0.013423,1.000000,248.0,0.001000
42600,0.020712,1.000000,0.022820,1.000000,248.6,0.001000
42700,0.019155,1.000000,0.020525,1.000000,249.2,0.001000
42800,0.025482,1.000000,0.028758,1.000000,249.7,0.001000
42900,0.021574,1.000000,0.023543,1.000000,250.3,0.001000
43000,0.035909,1.000000,0.042581,1.000000,250.9,0.001000
43100,0.020055,1.000000,0.021740,1.000000,251.5,0.001000
43200,0.013313,1.000000,0.014333,1.000000,252.0,0.001000
43300,0.019200,1.000000,0.021424,1.000000,252.6,0.001000
43400,0.017892,1.000000,0.019222,1.000000,253.1,0.001000
