step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.018782,1.000000,0.020882,1.000000,240.5,0.001000
43600,0.029820,1.000000,0.035897,1.000000,241.1,0.001000
43700,0.022352,1.000000,0.025571,1.000000,241.6,0.001000
43800,0.056922,1.000000,0.067514,1.000000,242.2,0.001000
43900,0.021867,1.000000,0.024594,1.000000,242.7,0.001000
44000,3.637029,0.234848,3.699980,0.214254,243.2,0.001000
44100,0.021148,1.000000,0.024204,1.000000,243.7,0.001000
44200,0.016859,1.000000,0.018408,1.000000,244.3,0.001000
44300,0.020932,1.000000,0.024653,1.000000,244.9,0.001000
44400,0.018715,1.000000,0.020815,1.000000,245.4,0.001000
44500,0.193461,0.995098,0.218146,0.982628,246.0,0.001000
44600,0.019381,1.000000,0.021938,1.000000,246.5,0.001000
44700,0.014930,1.000000,0.016422,1.000000,247.1,0.001000
44800,0.018648,1.000000,0.022645,1.000000,247.6,0.001000
44900,0.019022,1.000000,0.021653,1.000000,248.2,0.001000
45000,0.064459,0.999554,0.080156,0.998664,248.7,0.001000
45100,0.018375,1.000000,0.021055,1.000000,249.3,0.001000
45200,0.080417,0.999109,0.098799,0.998664,249.9,0.001000
45300,0.020485,1.000000,0.023696,1.000000,250.6,0.001000
45400,0.014003,1.000000,0.015861,1.000000,251.2,0.001000
45500,0.019272,1.000000,0.022569,1.000000,251.8,0.001000
45600,0.016591,1.000000,0.018536,1.000000,252.3,0.001000
45700,0.028005,1.000000,0.035110,1.000000,252.9,0.001000
45800,0.019091,1.000000,0.022225,1.000000,253.5,0.001000
45900,0.012333,1.000000,0.014052,1.000000,254.0,0.001000
46000,0.021330,1.000000,0.025934,1.000000,254.6,0.001000
46100,0.022852,1.000000,0.025756,1.000000,255.2,0.001000
46200,0.555215,0.908645,0.650814,0.868597,255.7,0.001000
46300,0.023380,1.000000,0.026959,1.000000,256.2,0.001000
46400,0.018834,1.000000,0.021019,1.000000,256.8,0.001000
46500,0.021745,1.000000,0.026671,1.000000,257.3,0.001000
46600,0.020227,1.000000,0.023306,1.000000,257.9,0.001000
46700,0.011827,1.000000,0.013218,1.000000,258.4,0.001000
46800,0.021092,1.000000,0.025249,1.000000,259.0,0.001000
46900,0.020644,1.000000,0.023296,1.000000,259.5,0.001000
47000,0.030226,1.000000,0.037277,1.000000,260.1,0.001000
47100,0.021074,1.000000,0.023951,1.000000,260.6,0.001000
47200,0.013662,1.000000,0.015094,1.000000,261.1,0.001000
47300,0.019641,1.000000,0.023419,1.000000,261.7,0.001000
47400,0.019043,1.000000,0.021694,1.000000,262.2,0.001000
47500,0.028186,1.000000,0.035143,1.000000,262.8,0.001000
47600,0.021709,1.000000,0.024629,1.000000,263.3,0.001000
47700,0.013790,1.000000,0.015333,1.000000,263.8,0.001000
47800,0.018460,1.000000,0.021819,1.000000,264.3,0.001000
47900,0.017422,1.000000,0.019667,1.000000,264.9,0.001000
48000,0.036061,1.000000,0.045630,0.999109,265.4,0.001000
48100,0.021494,1.000000,0.024498,1.000000,266.0,0.001000
48200,0.117799,0.999109,0.152854,0.994655,266.5,0.001000
48300,0.022864,1.000000,0.026592,1.000000,267.1,0.001000
48400,0.015783,1.000000,0.018043,1.000000,267.6,0.001000
48500,0.018155,1.000000,0.022186,1.000000,268.2,0.001000
48600,0.017017,1.000000,0.019373,1.000000,268.7,0.001000
48700,0.027859,1.000000,0.035530,1.000000,269.3,0.001000
48800,0.018653,1.000000,0.021404,1.000000,269.9,0.001000
48900,1.352114,0.633690,1.344947,0.649889,270.4,0.001000
49000,0.022390,1.000000,0.026773,1.000000,270.9,0.001000
49100,0.018754,1.000000,0.021059,1.000000,271.5,0.001000
49200,0.020691,1.000000,0.024505,1.000000,272.0,0.001000
49300,0.017799,1.000000,0.020272,1.000000,272.6,0.001000
49400,0.031656,1.000000,0.039185,1.000000,273.1,0.001000
49500,0.022179,1.000000,0.025432,1.000000,273.7,0.001000
49600,0.243653,0.983066,0.277422,0.977728,274.2,0.001000
49700,0.020281,1.000000,0.023387,1.000000,274.8,0.001000
49800,0.037525,1.000000,0.046384,1.000000,275.3,0.001000
49900,0.018779,1.000000,0.021805,1.000000,275.9,0.001000
50000,0.122597,0.996435,0.152369,0.996437,276.5,0.001000
50100,0.018384,1.000000,0.021271,1.000000,277.1,0.001000
50200,0.014127,1.000000,0.016091,1.000000,277.7,0.001000
50300,0.020829,1.000000,0.025163,1.000000,278.3,0.001000
50400,0.016731,1.000000,0.019130,1.000000,278.8,0.001000
50500,0.019475,1.000000,0.024791,1.000000,279.4,0.001000
50600,0.018361,1.000000,0.021136,1.000000,279.9,0.001000
50700,0.011305,1.000000,0.012706,1.000000,280.5,0.001000
50800,0.021410,1.000000,0.026616,1.000000,281.0,0.001000
50900,0.019409,1.000000,0.022391,1.000000,281.6,0.001000
51000,0.022575,1.000000,0.027267,1.000000,282.3,0.001000
51100,0.021212,1.000000,0.024114,1.000000,282.9,0.001000
51200,2.503955,0.336898,2.704252,0.302004,283.5,0.001000
51300,0.021155,1.000000,0.024850,1.000000,284.1,0.001000
51400,0.017753,1.000000,0.019798,1.000000,284.6,0.001000
51500,0.018141,1.000000,0.021660,1.000000,285.3,0.001000
51600,0.017067,1.000000,0.019226,1.000000,285.8,0.001000
51700,0.022991,1.000000,0.029172,1.000000,286.4,0.001000
51800,0.020563,1.000000,0.023634,1.000000,286.9,0.001000
51900,0.090168,1.000000,0.108471,1.000000,287.4,0.001000
52000,0.021607,1.000000,0.024994,1.000000,287.9,0.001000
52100,0.015892,1.000000,0.017749,1.000000,288.5,0.001000
52200,0.017429,1.000000,0.021028,1.000000,289.0,0.001000
52300,0.017637,1.000000,0.020176,1.000000,289.6,0.001000
52400,0.042827,1.000000,0.057642,0.999555,290.1,0.001000
52500,0.021420,1.000000,0.024880,1.000000,290.7,0.001000
52600,0.016548,1.000000,0.018647,1.000000,291.2,0.001000
52700,0.027549,1.000000,0.034125,1.000000,291.8,0.001000
52800,0.016842,1.000000,0.019014,1.000000,292.3,0.001000
52900,0.021422,1.000000,0.026188,1.000000,292.8,0.001000
53000,0.020130,1.000000,0.022891,1.000000,293.4,0.001000
53100,0.645028,0.916221,0.730236,0.888196,294.0,0.001000
53200,0.024393,1.000000,0.028098,1.000000,294.5,0.001000
53300,0.020379,1.000000,0.022563,1.000000,295.0,0.001000
53400,0.026019,1.000000,0.032967,1.000000,295.8,0.001000
53500,0.020924,1.000000,0.023955,1.000000,296.3,0.001000
53600,4.257504,0.237522,4.300646,0.227171,296.9,0.001000
53700,0.021797,1.000000,0.026188,1.000000,297.4,0.001000
53800,0.018327,1.000000,0.021089,1.000000,298.0,0.001000
53900,0.021007,1.000000,0.026006,1.000000,298.5,0.001000
54000,0.019029,1.000000,0.021553,1.000000,299.2,0.001000
54100,0.074432,1.000000,0.096717,0.998218,299.8,0.001000
54200,0.020980,1.000000,0.024309,1.000000,300.4,0.001000
54300,0.014406,1.000000,0.016202,1.000000,301.0,0.001000
54400,0.020010,1.000000,0.024561,1.000000,301.6,0.001000
54500,0.021035,1.000000,0.023879,1.000000,302.2,0.001000
54600,0.115506,0.999109,0.138945,0.995991,302.8,0.001000
54700,0.019803,1.000000,0.023252,1.000000,303.4,0.001000
54800,0.013907,1.000000,0.015920,1.000000,304.0,0.001000
54900,0.018708,1.000000,0.022283,1.000000,304.5,0.001000
55000,0.018597,1.000000,0.021151,1.000000,305.1,0.001000
55100,0.063222,1.000000,0.082196,0.998218,305.7,0.001000
55200,0.021184,1.000000,0.024796,1.000000,306.2,0.001000
55300,0.015132,1.000000,0.016967,1.000000,306.8,0.001000
55400,0.023217,1.000000,0.027743,1.000000,307.4,0.001000
55500,0.019603,1.000000,0.022097,1.000000,307.9,0.001000
55600,0.022992,1.000000,0.027740,1.000000,308.5,0.001000
55700,0.020822,1.000000,0.023652,1.000000,309.1,0.001000
55800,0.208830,0.991979,0.262734,0.978619,309.6,0.001000
55900,0.021647,1.000000,0.025680,1.000000,310.2,0.001000
56000,0.015586,1.000000,0.017688,1.000000,310.8,0.001000
56100,0.022657,1.000000,0.027692,1.000000,311.3,0.001000
56200,0.017303,1.000000,0.019687,1.000000,311.9,0.001000
56300,0.020463,1.000000,0.025241,1.000000,312.4,0.001000
56400,0.018256,1.000000,0.020927,1.000000,313.0,0.001000
56500,0.156384,0.995989,0.202021,0.987973,313.6,0.001000
56600,0.020053,1.000000,0.023124,1.000000,314.1,0.001000
56700,0.015438,1.000000,0.017200,1.000000,314.7,0.001000
56800,0.021629,1.000000,0.025803,1.000000,315.2,0.001000
56900,0.022282,1.000000,0.025561,1.000000,315.8,0.001000
57000,0.117879,0.998217,0.143032,0.996882,316.3,0.001000
57100,0.020323,1.000000,0.023494,1.000000,316.9,0.001000
57200,0.014158,1.000000,0.015903,1.000000,317.5,0.001000
57300,0.022213,1.000000,0.027880,1.000000,318.1,0.001000
57400,0.021548,1.000000,0.024590,1.000000,318.6,0.001000
57500,0.020574,1.000000,0.022689,1.000000,319.2,0.001000
57600,0.019729,1.000000,0.023693,1.000000,319.8,0.001000
57700,0.017782,1.000000,0.020549,1.000000,320.3,0.001000
57800,0.046334,1.000000,0.060761,0.999109,320.9,0.001000
57900,0.020032,1.000000,0.023136,1.000000,321.4,0.001000
58000,4.102282,0.256684,4.155785,0.233408,322.0,0.001000
58100,0.023809,1.000000,0.027741,1.000000,322.5,0.001000
58200,0.019212,1.000000,0.021206,1.000000,323.1,0.001000
58300,0.022132,1.000000,0.026382,1.000000,323.6,0.001000
58400,0.018984,1.000000,0.021526,1.000000,324.2,0.001000
58500,0.024503,1.000000,0.029736,1.000000,324.8,0.001000
58600,0.020055,1.000000,0.022649,1.000000,325.3,0.001000
58700,0.164848,0.994207,0.210415,0.989755,325.9,0.001000
58800,0.020335,1.000000,0.023825,1.000000,326.4,0.001000
58900,0.015462,1.000000,0.017677,1.000000,327.0,0.001000
59000,0.018356,1.000000,0.022047,1.000000,327.5,0.001000
59100,0.017431,1.000000,0.019520,1.000000,328.1,0.001000
59200,0.097660,0.999554,0.129945,0.998218,328.6,0.001000
59300,0.021537,1.000000,0.025066,1.000000,329.2,0.001000
59400,0.015824,1.000000,0.017798,1.000000,329.7,0.001000
59500,0.019695,1.000000,0.024030,1.000000,330.3,0.001000
59600,0.018508,1.000000,0.021010,1.000000,330.8,0.001000
59700,0.294416,0.987968,0.344700,0.977728,331.4,0.001000
59800,0.023289,1.000000,0.027499,1.000000,332.0,0.001000
59900,0.018619,1.000000,0.020662,1.000000,332.5,0.001000
60000,0.024355,1.000000,0.030879,1.000000,333.1,0.001000
60100,0.019655,1.000000,0.022341,1.000000,333.7,0.001000
60200,0.134861,0.998663,0.170051,0.993764,334.3,0.001000
60300,0.020048,1.000000,0.023112,1.000000,334.9,0.001000
60400,0.014500,1.000000,0.016264,1.000000,335.4,0.001000
60500,0.019582,1.000000,0.023046,1.000000,336.0,0.001000
60600,0.016888,1.000000,0.019027,1.000000,336.6,0.001000
60700,0.017748,1.000000,0.020968,1.000000,337.1,0.001000
60800,0.017506,1.000000,0.019956,1.000000,337.7,0.001000
60900,0.182483,0.992424,0.241144,0.981292,338.3,0.001000
61000,0.022412,1.000000,0.026171,1.000000,338.8,0.001000
61100,2.354294,0.413547,2.431816,0.392428,339.4,0.001000
61200,0.021485,1.000000,0.025520,1.000000,340.0,0.001000
61300,0.015584,1.000000,0.017812,1.000000,340.5,0.001000
61400,0.024573,1.000000,0.031616,1.000000,341.2,0.001000
61500,0.018934,1.000000,0.021864,1.000000,341.7,0.001000
61600,0.057419,1.000000,0.069091,1.000000,342.3,0.001000
61700,0.019877,1.000000,0.022568,1.000000,342.9,0.001000
61800,0.013229,1.000000,0.014705,1.000000,343.5,0.001000
61900,0.020149,1.000000,0.024442,1.000000,344.1,0.001000
62000,0.018501,1.000000,0.021187,1.000000,344.6,0.001000
62100,0.060095,1.000000,0.079641,0.998218,345.2,0.001000
62200,0.022153,1.000000,0.025693,1.000000,345.8,0.001000
62300,3.871305,0.217023,4.016287,0.195100,346.3,0.001000
62400,0.023462,1.000000,0.028206,1.000000,346.9,0.001000
62500,0.018347,1.000000,0.020590,1.000000,347.5,0.001000
62600,0.019869,1.000000,0.024660,1.000000,348.1,0.001000
62700,0.018136,1.000000,0.020870,1.000000,348.6,0.001000
62800,0.028668,1.000000,0.035111,1.000000,349.2,0.001000
62900,0.020190,1.000000,0.023507,1.000000,349.9,0.001000
63000,0.013211,1.000000,0.014819,1.000000,350.4,0.001000
63100,0.021027,1.000000,0.025076,1.000000,351.0,0.001000
63200,0.018143,1.000000,0.020333,1.000000,351.5,0.001000
63300,0.020323,1.000000,0.025192,1.000000,352.1,0.001000
63400,0.017521,1.000000,0.019937,1.000000,352.6,0.001000
63500,0.021642,1.000000,0.026855,1.000000,353.2,0.001000
63600,0.018407,1.000000,0.021310,1.000000,353.7,0.001000
63700,0.037403,1.000000,0.047114,0.999555,354.3,0.001000
63800,0.021139,1.000000,0.024539,1.000000,354.8,0.001000
63900,0.057691,1.000000,0.070756,1.000000,355.4,0.001000
64000,0.018423,1.000000,0.021372,1.000000,355.9,0.001000
64100,2.017931,0.502674,2.178916,0.476169,356.5,0.001000
64200,0.021358,1.000000,0.025439,1.000000,357.0,0.001000
64300,0.015814,1.000000,0.017819,1.000000,357.6,0.001000
64400,0.021031,1.000000,0.025803,1.000000,358.2,0.001000
64500,0.019113,1.000000,0.022077,1.000000,358.8,0.001000
64600,0.070386,0.999554,0.087170,0.999555,359.3,0.001000
64700,0.019753,1.000000,0.023303,1.000000,359.8,0.001000
64800,0.014278,1.000000,0.016124,1.000000,360.4,0.001000
64900,0.021314,1.000000,0.026638,1.000000,360.9,0.001000
65000,0.021060,1.000000,0.024170,1.000000,361.5,0.001000
65100,0.051483,1.000000,0.064839,1.000000,362.0,0.001000
65200,0.020428,1.000000,0.023816,1.000000,362.6,0.001000
65300,0.036385,1.000000,0.039497,1.000000,363.1,0.001000
65400,0.019701,1.000000,0.023673,1.000000,363.7,0.001000
65500,0.016193,1.000000,0.018350,1.000000,364.2,0.001000
65600,0.021576,1.000000,0.026447,1.000000,364.8,0.001000
65700,0.021490,1.000000,0.024794,1.000000,365.3,0.001000
65800,0.019359,1.000000,0.023346,1.000000,365.9,0.001000
65900,0.017018,1.000000,0.019298,1.000000,366.4,0.001000
66000,0.108085,0.999109,0.142128,0.994209,367.0,0.001000
66100,0.020605,1.000000,0.024593,1.000000,367.5,0.001000
66200,0.271353,0.986185,0.291948,0.982183,368.0,0.001000
66300,0.017952,1.000000,0.021324,1.000000,368.6,0.001000
66400,0.014171,1.000000,0.016107,1.000000,369.1,0.001000
66500,0.019666,1.000000,0.024170,1.000000,369.7,0.001000
66600,0.019847,1.000000,0.022737,1.000000,370.2,0.001000
66700,0.030327,1.000000,0.038412,1.000000,370.8,0.001000
66800,0.020939,1.000000,0.023828,1.000000,371.3,0.001000
66900,0.036556,1.000000,0.044492,1.000000,371.9,0.001000
67000,0.019782,1.000000,0.022744,1.000000,372.5,0.001000
67100,0.108450,1.000000,0.136834,0.999109,373.0,0.001000
67200,0.019501,1.000000,0.022755,1.000000,373.5,0.001000
67300,0.014286,1.000000,0.015977,1.000000,374.1,0.001000
67400,0.019345,1.000000,0.022805,1.000000,374.6,0.001000
67500,0.016904,1.000000,0.019172,1.000000,375.2,0.001000
67600,0.025267,1.000000,0.032075,1.000000,375.7,0.001000
67700,0.019393,1.000000,0.022625,1.000000,376.3,0.001000
67800,0.012182,1.000000,0.013928,1.000000,376.8,0.001000
67900,0.020319,1.000000,0.024854,1.000000,377.4,0.001000
68000,0.020797,1.000000,0.023784,1.000000,377.9,0.001000
68100,0.024501,1.000000,0.029534,1.000000,378.5,0.001000
68200,0.019637,1.000000,0.022434,1.000000,379.1,0.001000
68300,1.634431,0.604278,1.815862,0.560356,379.6,0.001000
68400,0.022542,1.000000,0.026984,1.000000,380.1,0.001000
68500,0.018992,1.000000,0.021353,1.000000,380.7,0.001000
68600,0.023264,1.000000,0.028934,1.000000,381.2,0.001000
68700,0.021798,1.000000,0.025078,1.000000,381.8,0.001000
68800,0.013789,1.000000,0.015515,1.000000,382.3,0.001000
68900,0.023823,1.000000,0.029132,1.000000,382.9,0.001000
69000,0.019248,1.000000,0.021869,1.000000,383.4,0.001000
69100,0.020276,1.000000,0.024035,1.000000,383.9,0.001000
69200,0.018909,1.000000,0.021286,1.000000,384.5,0.001000
69300,0.028421,1.000000,0.036299,1.000000,385.0,0.001000
69400,0.021323,1.000000,0.025134,1.000000,385.6,0.001000
69500,0.187534,0.995544,0.231877,0.991537,386.1,0.001000
69600,0.021022,1.000000,0.024774,1.000000,386.7,0.001000
69700,0.015111,1.000000,0.017218,1.000000,387.2,0.001000
69800,0.018590,1.000000,0.022865,1.000000,387.8,0.001000
69900,0.017664,1.000000,0.020063,1.000000,388.4,0.001000
70000,0.822271,0.826649,0.921081,0.797327,388.9,0.001000
70100,0.020555,1.000000,0.024618,1.000000,389.5,0.001000
70200,0.017752,1.000000,0.020111,1.000000,390.1,0.001000
70300,0.030214,1.000000,0.037769,1.000000,390.6,0.001000
70400,0.021664,1.000000,0.024762,1.000000,391.2,0.001000
70500,1.297664,0.682264,1.555539,0.604900,391.7,0.001000
70600,0.024524,1.000000,0.028805,1.000000,392.3,0.001000
70700,0.020395,1.000000,0.022888,1.000000,392.8,0.001000
70800,0.018957,1.000000,0.022911,1.000000,393.4,0.001000
70900,0.017672,1.000000,0.020170,1.000000,393.9,0.001000
71000,0.069050,1.000000,0.090585,0.999555,394.5,0.001000
71100,0.020345,1.000000,0.023966,1.000000,395.0,0.001000
71200,0.015025,1.000000,0.017173,1.000000,395.6,0.001000
71300,0.020006,1.000000,0.024694,1.000000,396.1,0.001000
71400,0.017287,1.000000,0.019736,1.000000,396.6,0.001000
71500,0.019183,1.000000,0.023961,1.000000,397.2,0.001000
71600,0.018835,1.000000,0.021755,1.000000,397.8,0.001000
71700,0.114611,0.999109,0.152507,0.995100,398.3,0.001000
71800,0.021751,1.000000,0.026512,1.000000,398.9,0.001000
71900,0.015895,1.000000,0.018225,1.000000,399.4,0.001000
72000,0.021299,1.000000,0.026225,1.000000,400.0,0.001000
72100,0.022199,1.000000,0.025600,1.000000,400.5,0.001000
72200,0.168799,0.996881,0.221126,0.991091,401.1,0.001000
72300,0.023918,1.000000,0.028258,1.000000,401.6,0.001000
72400,0.017214,1.000000,0.019687,1.000000,402.2,0.001000
72500,0.020811,1.000000,0.024517,1.000000,402.7,0.001000
72600,0.016223,1.000000,0.018320,1.000000,403.3,0.001000
72700,0.021687,1.000000,0.026223,1.000000,403.8,0.001000
72800,0.019327,1.000000,0.022495,1.000000,404.4,0.001000
72900,0.235085,0.984403,0.275632,0.972829,404.9,0.001000
73000,0.019728,1.000000,0.022785,1.000000,405.5,0.001000
73100,0.015294,1.000000,0.016984,1.000000,406.0,0.001000
73200,0.020748,1.000000,0.025151,1.000000,406.6,0.001000
73300,0.019222,1.000000,0.022076,1.000000,407.1,0.001000
73400,0.024344,1.000000,0.031331,1.000000,407.7,0.001000
73500,0.019431,1.000000,0.022310,1.000000,408.2,0.001000
73600,0.030509,1.000000,0.037210,1.000000,408.8,0.001000
73700,0.019802,1.000000,0.022676,1.000000,409.3,0.001000
73800,0.012228,1.000000,0.013785,1.000000,409.9,0.001000
73900,0.017851,1.000000,0.021067,1.000000,410.4,0.001000
74000,0.015473,1.000000,0.017399,1.000000,410.9,0.001000
74100,0.021853,1.000000,0.027189,0.999555,411.5,0.001000
74200,0.020607,1.000000,0.023832,1.000000,412.0,0.001000
74300,0.033979,1.000000,0.042298,0.999109,412.6,0.001000
74400,0.020776,1.000000,0.023913,1.000000,413.1,0.001000
74500,4.258552,0.099822,4.230003,0.091314,413.7,0.001000
74600,0.021870,1.000000,0.025880,1.000000,414.2,0.001000
74700,0.018192,1.000000,0.020207,1.000000,414.8,0.001000
74800,0.021906,1.000000,0.026668,1.000000,415.3,0.001000
74900,0.020459,1.000000,0.022992,1.000000,415.9,0.001000
75000,0.254135,0.985740,0.326397,0.969265,416.4,0.001000
75100,0.023256,1.000000,0.027408,1.000000,417.0,0.001000
75200,0.017941,1.000000,0.020411,1.000000,417.5,0.001000
75300,0.019382,1.000000,0.022962,1.000000,418.1,0.001000
75400,0.017848,1.000000,0.020117,1.000000,418.6,0.001000
75500,0.064803,1.000000,0.085966,0.999555,419.2,0.001000
75600,0.021360,1.000000,0.025432,1.000000,419.7,0.001000
75700,0.047365,1.000000,0.059471,1.000000,420.3,0.001000
75800,0.021190,1.000000,0.024322,1.000000,420.8,0.001000
75900,0.013626,1.000000,0.015275,1.000000,421.3,0.001000
76000,0.023632,1.000000,0.028975,1.000000,421.9,0.001000
76100,0.019880,1.000000,0.022548,1.000000,422.4,0.001000
76200,0.027235,1.000000,0.032724,1.000000,423.0,0.001000
76300,0.022081,1.000000,0.024990,1.000000,423.5,0.001000
76400,0.013443,1.000000,0.014921,1.000000,424.1,0.001000
76500,0.020788,1.000000,0.026028,1.000000,424.6,0.001000
76600,0.019864,1.000000,0.022951,1.000000,425.2,0.001000
76700,0.042252,1.000000,0.053175,1.000000,425.7,0.001000
76800,0.022238,1.000000,0.025601,1.000000,426.3,0.001000
76900,2.223048,0.410428,2.310354,0.383964,426.8,0.001000
77000,0.019803,1.000000,0.023328,1.000000,427.4,0.001000
77100,0.016068,1.000000,0.018312,1.000000,427.9,0.001000
77200,0.028900,1.000000,0.035518,1.000000,428.5,0.001000
77300,0.021909,1.000000,0.024995,1.000000,429.0,0.001000
77400,0.665661,0.859626,0.813712,0.816036,429.5,0.001000
77500,0.019917,1.000000,0.023493,1.000000,430.1,0.001000
77600,0.015423,1.000000,0.017599,1.000000,430.6,0.001000
77700,0.018371,1.000000,0.022269,1.000000,431.2,0.001000
77800,0.018866,1.000000,0.021745,1.000000,431.8,0.001000
77900,0.020503,1.000000,0.024845,1.000000,432.3,0.001000
78000,0.019695,1.000000,0.022645,1.000000,432.9,0.001000
78100,0.029982,1.000000,0.037683,1.000000,433.5,0.001000
78200,0.019483,1.000000,0.022617,1.000000,434.0,0.001000
78300,0.063453,1.000000,0.082711,0.998218,434.6,0.001000
78400,0.019474,1.000000,0.022840,1.000000,435.2,0.001000
78500,0.013494,1.000000,0.015415,1.000000,435.8,0.001000
78600,0.018363,1.000000,0.022339,1.000000,436.3,0.001000
78700,0.016892,1.000000,0.019457,1.000000,436.9,0.001000
78800,0.019655,1.000000,0.024253,1.000000,437.4,0.001000
78900,0.018491,1.000000,0.021024,1.000000,438.0,0.001000
79000,0.028033,1.000000,0.034766,1.000000,438.6,0.001000
79100,0.021745,1.000000,0.025401,1.000000,439.1,0.001000
79200,0.134723,0.992424,0.178932,0.986637,439.7,0.001000
79300,0.023753,1.000000,0.027845,1.000000,440.2,0.001000
79400,0.017199,1.000000,0.019629,1.000000,440.8,0.001000
79500,0.021070,1.000000,0.025918,1.000000,441.3,0.001000
79600,0.019132,1.000000,0.021815,1.000000,441.9,0.001000
79700,0.084061,0.999554,0.107454,0.997773,442.4,0.001000
79800,0.025399,1.000000,0.029886,1.000000,442.9,0.001000
79900,0.018740,1.000000,0.020962,1.000000,443.5,0.001000
80000,0.019834,1.000000,0.023195,1.000000,444.1,0.001000
80100,0.015527,1.000000,0.017582,1.000000,444.6,0.001000
80200,0.017869,1.000000,0.021885,1.000000,445.2,0.001000
80300,0.018045,1.000000,0.020919,1.000000,445.7,0.001000
80400,0.072593,1.000000,0.094286,1.000000,446.3,0.001000
80500,0.022173,1.000000,0.025615,1.000000,446.8,0.001000
80600,0.251127,0.987522,0.309433,0.977283,447.4,0.001000
80700,0.019660,1.000000,0.023158,1.000000,447.9,0.001000
80800,0.301696,0.975936,0.366773,0.959466,448.5,0.001000
80900,0.016570,1.000000,0.019407,1.000000,449.0,0.001000
81000,0.260204,0.991087,0.326764,0.976837,449.5,0.001000
81100,0.019929,1.000000,0.023785,1.000000,450.1,0.001000
81200,0.015332,1.000000,0.017459,1.000000,450.6,0.001000
81300,0.019160,1.000000,0.023643,1.000000,451.2,0.001000
81400,0.017333,1.000000,0.019979,1.000000,451.7,0.001000
81500,0.238137,0.987522,0.293498,0.975501,452.3,0.001000
81600,0.019948,1.000000,0.024561,1.000000,452.8,0.001000
81700,0.016582,1.000000,0.019127,1.000000,453.4,0.001000
81800,0.021336,1.000000,0.026742,1.000000,453.9,0.001000
81900,0.020261,1.000000,0.023479,1.000000,454.5,0.001000
82000,0.366563,0.957665,0.416845,0.940312,455.1,0.001000
82100,0.020045,1.000000,0.023492,1.000000,455.6,0.001000
82200,0.015521,1.000000,0.017422,1.000000,456.2,0.001000
82300,0.020158,1.000000,0.023927,1.000000,456.7,0.001000
82400,0.019847,1.000000,0.022735,1.000000,457.2,0.001000
82500,0.037521,1.000000,0.048587,1.000000,457.8,0.001000
82600,0.020247,1.000000,0.023811,1.000000,458.3,0.001000
82700,0.947736,0.774510,1.141519,0.708686,458.9,0.001000
82800,0.023706,1.000000,0.028361,1.000000,459.4,0.001000
82900,0.018847,1.000000,0.021556,1.000000,460.0,0.001000
83000,0.021244,1.000000,0.025249,1.000000,460.5,0.001000
83100,0.016419,1.000000,0.018791,1.000000,461.1,0.001000
83200,0.019465,1.000000,0.023007,1.000000,461.6,0.001000
83300,0.018329,1.000000,0.020768,1.000000,462.2,0.001000
83400,0.017586,1.000000,0.021187,1.000000,462.7,0.001000
83500,0.015719,1.000000,0.017823,1.000000,463.3,0.001000
83600,0.030856,1.000000,0.039207,1.000000,463.8,0.001000
83700,0.018995,1.000000,0.022124,1.000000,464.4,0.001000
83800,0.464752,0.939394,0.564278,0.910022,465.0,0.001000
83900,0.020967,1.000000,0.024747,1.000000,465.6,0.001000
84000,0.017524,1.000000,0.019754,1.000000,466.2,0.001000
84100,0.021776,1.000000,0.025871,1.000000,466.7,0.001000
84200,0.017540,1.000000,0.019772,1.000000,467.3,0.001000
84300,0.025604,1.000000,0.031763,1.000000,467.9,0.001000
84400,0.021977,1.000000,0.025477,1.000000,468.4,0.001000
84500,0.268730,0.978610,0.324672,0.964811,468.9,0.001000
84600,0.020693,1.000000,0.024793,1.000000,469.5,0.001000
84700,0.016273,1.000000,0.018738,1.000000,470.0,0.001000
84800,0.020215,1.000000,0.024412,1.000000,470.6,0.001000
84900,0.016506,1.000000,0.018704,1.000000,471.1,0.001000
85000,0.022184,1.000000,0.026864,1.000000,471.7,0.001000
85100,0.020431,1.000000,0.023145,1.000000,472.2,0.001000
85200,0.034984,1.000000,0.041949,1.000000,472.8,0.001000
85300,0.018995,1.000000,0.021546,1.000000,473.3,0.001000
85400,1.783820,0.550802,1.839943,0.543430,473.9,0.001000
85500,0.022166,1.000000,0.026403,1.000000,474.4,0.001000
85600,0.016314,1.000000,0.018680,1.000000,474.9,0.001000
85700,0.023404,1.000000,0.028308,1.000000,475.5,0.001000
85800,0.021877,1.000000,0.024716,1.000000,476.0,0.001000
85900,0.370532,0.959002,0.448999,0.942539,476.6,0.001000
86000,0.021844,1.000000,0.025403,1.000000,477.1,0.001000
86100,0.017190,1.000000,0.019223,1.000000,477.6,0.001000
86200,0.025353,1.000000,0.031793,1.000000,478.2,0.001000
86300,0.019973,1.000000,0.022732,1.000000,478.8,0.001000
86400,2.877153,0.358289,3.068095,0.317595,479.3,0.001000
86500,0.020454,1.000000,0.024088,1.000000,479.9,0.001000
86600,0.019096,1.000000,0.021215,1.000000,480.4,0.001000
86700,0.028815,1.000000,0.036207,0.999555,481.0,0.001000
86800,0.022808,1.000000,0.026339,1.000000,481.5,0.001000
86900,0.258206,0.984403,0.314338,0.969710,482.1,0.001000
87000,0.021424,1.000000,0.025515,1.000000,482.6,0.001000
