step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3400,0.015077,1.000000,0.015860,1.000000,20.2,0.001000
3500,0.017566,1.000000,0.019250,1.000000,20.8,0.001000
3600,0.014570,1.000000,0.015260,1.000000,21.3,0.001000
3700,0.015704,1.000000,0.017055,1.000000,21.9,0.001000
3800,0.014980,1.000000,0.015666,1.000000,22.5,0.001000
3900,0.027891,1.000000,0.030445,1.000000,23.0,0.001000
4000,0.015637,1.000000,0.016431,1.000000,23.6,0.001000
4100,0.017050,1.000000,0.018609,1.000000,24.3,0.001000
4200,0.014953,1.000000,0.015643,1.000000,24.9,0.001000
4300,0.031543,1.000000,0.035363,0.999843,25.5,0.001000
4400,0.013955,1.000000,0.014758,1.000000,26.1,0.001000
4500,0.038731,1.000000,0.042729,1.000000,26.7,0.001000
4600,0.016009,1.000000,0.017166,1.000000,27.3,0.001000
4700,0.050413,1.000000,0.056237,0.999687,27.8,0.001000
4800,0.014542,1.000000,0.015408,1.000000,28.4,0.001000
4900,0.159731,0.999530,0.176552,0.998747,29.0,0.001000
5000,0.014533,1.000000,0.015501,1.000000,29.6,0.001000
5100,3.272377,0.288534,3.327686,0.274393,30.1,0.001000
5200,0.015607,1.000000,0.016692,1.000000,30.7,0.001000
5300,0.048807,1.000000,0.053259,1.000000,31.3,0.001000
5400,0.017576,1.000000,0.018441,1.000000,31.9,0.001000
5500,0.698331,0.898496,0.734302,0.886766,32.4,0.001000
5600,0.016300,1.000000,0.017355,1.000000,33.0,0.001000
5700,0.491451,0.931078,0.527299,0.923727,33.6,0.001000
5800,0.014462,1.000000,0.015264,1.000000,34.2,0.001000
5900,0.265670,0.995301,0.286252,0.993735,34.8,0.001000
6000,0.015539,1.000000,0.016351,1.000000,35.4,0.001000
6100,0.199474,0.998904,0.217995,0.997024,35.9,0.001000
6200,0.015270,1.000000,0.015970,1.000000,36.5,0.001000
6300,0.011037,1.000000,0.011394,1.000000,37.1,0.001000
6400,0.016676,1.000000,0.018210,1.000000,37.7,0.001000
6500,0.015878,1.000000,0.016493,1.000000,38.3,0.001000
6600,0.031301,1.000000,0.033720,1.000000,38.9,0.001000
6700,0.018791,1.000000,0.019477,1.000000,39.5,0.001000
6800,0.018612,1.000000,0.019049,1.000000,40.1,0.001000
6900,0.017512,1.000000,0.018751,1.000000,40.7,0.001000
7000,0.016637,1.000000,0.017246,1.000000,41.3,0.001000
7100,0.017957,1.000000,0.019269,1.000000,41.8,0.001000
7200,0.016672,1.000000,0.017473,1.000000,42.4,0.001000
7300,0.030044,1.000000,0.033263,1.000000,43.0,0.001000
7400,0.017571,1.000000,0.018522,1.000000,43.6,0.001000
7500,0.018437,1.000000,0.020198,1.000000,44.2,0.001000
7600,0.738582,0.884712,0.764007,0.879248,44.7,0.001000
7700,0.018783,1.000000,0.020090,1.000000,45.3,0.001000
7800,0.014351,1.000000,0.014996,1.000000,45.8,0.001000
7900,0.021578,1.000000,0.023557,1.000000,46.4,0.001000
8000,0.015722,1.000000,0.016479,1.000000,47.0,0.001000
8100,0.028320,1.000000,0.031166,1.000000,47.5,0.001000
8200,0.015138,1.000000,0.015837,1.000000,48.1,0.001000
8300,0.016182,1.000000,0.017484,1.000000,48.7,0.001000
8400,0.015321,1.000000,0.015902,1.000000,49.3,0.001000
8500,0.090035,1.000000,0.096381,1.000000,49.8,0.001000
8600,0.015117,1.000000,0.015731,1.000000,50.4,0.001000
8700,0.064192,1.000000,0.069715,1.000000,51.0,0.001000
8800,0.017320,1.000000,0.018160,1.000000,51.5,0.001000
8900,0.132152,0.999843,0.142527,0.999687,52.1,0.001000
9000,0.017259,1.000000,0.018284,1.000000,52.7,0.001000
9100,0.013308,1.000000,0.013881,1.000000,53.3,0.001000
9200,0.031050,1.000000,0.033874,1.000000,53.9,0.001000
9300,0.016981,1.000000,0.017781,1.000000,54.4,0.001000
9400,0.022498,1.000000,0.024342,1.000000,55.0,0.001000
9500,0.016462,1.000000,0.017126,1.000000,55.6,0.001000
9600,0.016118,1.000000,0.017158,1.000000,56.2,0.001000
9700,0.013813,1.000000,0.014295,1.000000,56.7,0.001000
9800,0.016048,1.000000,0.017138,1.000000,57.3,0.001000
9900,0.038673,1.000000,0.041961,1.000000,57.8,0.001000
10000,0.014260,1.000000,0.014964,1.000000,58.4,0.001000
10100,0.023618,1.000000,0.025954,1.000000,59.0,0.001000
10200,0.016478,1.000000,0.017407,1.000000,59.6,0.001000
10300,0.031497,1.000000,0.034462,1.000000,60.2,0.001000
10400,0.015191,1.000000,0.015953,1.000000,60.7,0.001000
10500,0.017804,1.000000,0.019113,1.000000,61.3,0.001000
10600,0.015122,1.000000,0.015735,1.000000,61.8,0.001000
10700,0.034944,1.000000,0.037756,1.000000,62.5,0.001000
10800,0.014928,1.000000,0.015616,1.000000,63.1,0.001000
10900,0.017777,1.000000,0.019301,1.000000,63.7,0.001000
11000,0.015324,1.000000,0.016099,1.000000,64.3,0.001000
11100,0.018762,1.000000,0.020339,1.000000,64.8,0.001000
11200,0.015521,1.000000,0.016276,1.000000,65.4,0.001000
11300,0.072754,1.000000,0.079919,1.000000,66.0,0.001000
11400,0.016043,1.000000,0.016950,1.000000,66.6,0.001000
11500,0.341586,0.976974,0.369481,0.972122,67.1,0.001000
11600,0.015827,1.000000,0.016734,1.000000,67.7,0.001000
11700,0.013084,1.000000,0.013613,1.000000,68.3,0.001000
11800,0.015259,1.000000,0.016665,1.000000,68.9,0.001000
11900,0.365224,0.974467,0.380166,0.973688,69.5,0.001000
12000,0.016259,1.000000,0.017159,1.000000,70.1,0.001000
12100,0.023425,1.000000,0.025694,1.000000,70.6,0.001000
12200,0.015820,1.000000,0.016636,1.000000,71.2,0.001000
12300,0.141620,0.999843,0.153198,0.999217,71.8,0.001000
12400,0.014740,1.000000,0.015662,1.000000,72.4,0.001000
12500,0.366303,0.992481,0.397252,0.987001,72.9,0.001000
12600,0.015949,1.000000,0.016986,1.000000,73.5,0.001000
12700,0.030827,1.000000,0.034074,1.000000,74.1,0.001000
12800,0.017228,1.000000,0.018254,1.000000,74.7,0.001000
12900,0.010898,1.000000,0.011381,1.000000,75.3,0.001000
13000,0.015011,1.000000,0.016117,1.000000,76.0,0.001000
13100,0.575099,0.934367,0.596489,0.925607,76.6,0.001000
13200,0.016570,1.000000,0.017393,1.000000,77.2,0.001000
13300,0.013051,1.000000,0.013507,1.000000,77.9,0.001000
13400,0.014581,1.000000,0.015594,1.000000,78.5,0.001000
13500,0.014986,1.000000,0.015671,1.000000,79.1,0.001000
13600,0.014658,1.000000,0.015532,1.000000,79.8,0.001000
13700,0.013932,1.000000,0.014464,1.000000,80.4,0.001000
13800,0.016832,1.000000,0.018019,1.000000,81.0,0.001000
13900,0.015925,1.000000,0.016504,1.000000,81.6,0.001000
14000,0.111556,1.000000,0.117965,0.999687,82.2,0.001000
14100,0.015951,1.000000,0.016807,1.000000,82.8,0.001000
14200,0.014970,1.000000,0.015871,1.000000,83.4,0.001000
14300,0.013688,1.000000,0.014212,1.000000,84.0,0.001000
14400,0.014322,1.000000,0.015440,1.000000,84.6,0.001000
14500,0.016284,1.000000,0.016990,1.000000,85.1,0.001000
14600,0.016505,1.000000,0.017745,1.000000,85.8,0.001000
14700,0.016357,1.000000,0.017024,1.000000,86.4,0.001000
14800,0.016900,1.000000,0.018275,1.000000,87.0,0.001000
14900,0.017220,1.000000,0.017937,1.000000,87.6,0.001000
15000,0.021108,1.000000,0.023039,1.000000,88.2,0.001000
15100,0.015742,1.000000,0.016512,1.000000,88.8,0.001000
15200,0.013889,1.000000,0.014917,1.000000,89.5,0.001000
15300,0.013773,1.000000,0.014373,1.000000,90.2,0.001000
15400,0.051588,1.000000,0.057068,1.000000,90.8,0.001000
15500,0.016555,1.000000,0.017387,1.000000,91.4,0.001000
15600,0.060612,1.000000,0.066162,1.000000,92.0,0.001000
15700,0.017590,1.000000,0.018459,1.000000,92.5,0.001000
15800,0.026338,1.000000,0.028788,1.000000,93.1,0.001000
15900,0.016515,1.000000,0.017236,1.000000,93.7,0.001000
16000,0.273923,0.995614,0.289862,0.993735,94.3,0.001000
16100,0.016239,1.000000,0.017141,1.000000,94.8,0.001000
16200,0.013894,1.000000,0.014405,1.000000,95.4,0.001000
16300,0.015508,1.000000,0.016432,1.000000,96.0,0.001000
16400,0.507481,0.936247,0.538131,0.928583,96.6,0.001000
16500,0.015008,1.000000,0.015792,1.000000,97.2,0.001000
16600,0.458202,0.951441,0.494370,0.944871,97.8,0.001000
16700,0.016326,1.000000,0.017615,1.000000,98.4,0.001000
16800,0.011567,1.000000,0.012116,1.000000,98.9,0.001000
16900,0.016449,1.000000,0.017691,1.000000,99.5,0.001000
17000,2.064072,0.581924,2.157144,0.561942,100.1,0.001000
17100,0.020675,1.000000,0.022040,1.000000,100.7,0.001000
17200,0.124593,1.000000,0.137423,0.999217,101.3,0.001000
17300,0.018052,1.000000,0.019186,1.000000,101.9,0.001000
17400,0.063791,1.000000,0.070099,1.000000,102.4,0.001000
17500,0.017830,1.000000,0.018965,1.000000,103.0,0.001000
17600,0.018732,1.000000,0.020441,1.000000,103.6,0.001000
17700,0.015792,1.000000,0.016553,1.000000,104.2,0.001000
17800,0.039020,1.000000,0.042897,1.000000,104.8,0.001000
17900,0.017857,1.000000,0.018727,1.000000,105.4,0.001000
18000,0.016958,1.000000,0.017880,1.000000,106.0,0.001000
18100,0.014723,1.000000,0.015249,1.000000,106.6,0.001000
18200,0.016812,1.000000,0.018310,1.000000,107.2,0.001000
18300,0.017578,1.000000,0.018465,1.000000,107.8,0.001000
18400,0.022135,1.000000,0.024731,1.000000,108.4,0.001000
18500,0.019540,1.000000,0.020702,1.000000,109.0,0.001000
18600,0.019681,1.000000,0.021563,1.000000,109.6,0.001000
18700,0.017579,1.000000,0.018578,1.000000,110.2,0.001000
18800,0.043185,1.000000,0.047105,1.000000,110.7,0.001000
18900,0.018978,1.000000,0.020022,1.000000,111.3,0.001000
19000,0.018820,1.000000,0.020218,1.000000,111.9,0.001000
19100,0.018570,1.000000,0.019473,1.000000,112.5,0.001000
19200,0.028554,1.000000,0.031251,1.000000,113.1,0.001000
19300,0.021797,1.000000,0.022825,1.000000,113.7,0.001000
19400,0.021700,1.000000,0.023235,1.000000,114.4,0.001000
19500,0.019903,1.000000,0.020769,1.000000,114.9,0.001000
19600,0.118827,1.000000,0.130020,0.999687,115.5,0.001000
19700,0.019983,1.000000,0.021068,1.000000,116.1,0.001000
19800,2.296355,0.519424,2.417448,0.486609,116.7,0.001000
19900,0.019300,1.000000,0.020465,1.000000,117.2,0.001000
20000,0.188216,1.000000,0.202520,0.999687,117.8,0.001000
20100,0.019554,1.000000,0.020620,1.000000,118.4,0.001000
20200,0.650792,0.917920,0.701842,0.909319,119.0,0.001000
20300,0.021084,1.000000,0.022348,1.000000,119.6,0.001000
20400,0.945056,0.797776,0.967074,0.794049,120.2,0.001000
20500,0.020688,1.000000,0.021864,1.000000,120.7,0.001000
20600,0.149409,0.998434,0.160291,0.999217,121.3,0.001000
20700,0.019962,1.000000,0.020889,1.000000,121.9,0.001000
20800,0.959184,0.788847,1.000565,0.779483,122.5,0.001000
20900,0.019662,1.000000,0.020800,1.000000,123.1,0.001000
21000,0.825130,0.900219,0.878006,0.879561,123.7,0.001000
21100,0.022025,1.000000,0.023275,1.000000,124.3,0.001000
21200,0.019328,1.000000,0.020009,1.000000,124.9,0.001000
21300,0.020824,1.000000,0.022078,1.000000,125.4,0.001000
21400,0.020047,1.000000,0.020948,1.000000,126.0,0.001000
21500,0.022017,1.000000,0.023600,1.000000,126.7,0.001000
21600,0.021608,1.000000,0.022556,1.000000,127.3,0.001000
21700,0.021679,1.000000,0.023378,1.000000,127.9,0.001000
21800,0.021152,1.000000,0.022128,1.000000,128.5,0.001000
21900,0.026254,1.000000,0.028255,1.000000,129.1,0.001000
22000,0.018248,1.000000,0.018873,1.000000,129.7,0.001000
22100,0.020023,1.000000,0.021400,1.000000,130.2,0.001000
22200,0.019297,1.000000,0.020132,1.000000,130.8,0.001000
22300,0.022200,1.000000,0.023495,1.000000,131.4,0.001000
22400,0.018761,1.000000,0.019479,1.000000,132.0,0.001000
22500,0.018902,1.000000,0.020056,1.000000,132.6,0.001000
22600,0.018058,1.000000,0.018676,1.000000,133.3,0.001000
22700,0.024327,1.000000,0.026266,1.000000,133.9,0.001000
22800,0.020247,1.000000,0.020966,1.000000,134.5,0.001000
22900,0.021884,1.000000,0.023567,1.000000,135.1,0.001000
23000,0.021381,1.000000,0.022187,1.000000,135.7,0.001000
23100,0.029351,1.000000,0.031500,1.000000,136.2,0.001000
23200,0.021081,1.000000,0.021953,1.000000,136.8,0.001000
23300,0.068951,1.000000,0.075399,1.000000,137.4,0.001000
23400,0.021777,1.000000,0.022888,1.000000,138.0,0.001000
23500,0.021693,1.000000,0.023432,1.000000,138.5,0.001000
23600,0.020184,1.000000,0.021062,1.000000,139.1,0.001000
23700,0.019506,1.000000,0.020747,1.000000,139.7,0.001000
23800,0.016688,1.000000,0.017418,1.000000,140.3,0.001000
23900,0.020393,1.000000,0.021998,1.000000,140.9,0.001000
24000,0.020269,1.000000,0.021233,1.000000,141.5,0.001000
24100,0.020627,1.000000,0.022193,1.000000,142.1,0.001000
24200,0.018964,1.000000,0.019851,1.000000,142.7,0.001000
24300,0.026672,1.000000,0.029257,1.000000,143.3,0.001000
24400,0.022564,1.000000,0.023429,1.000000,143.9,0.001000
24500,0.031981,1.000000,0.034543,1.000000,144.5,0.001000
24600,0.022702,1.000000,0.023647,1.000000,145.1,0.001000
24700,0.032446,1.000000,0.034799,1.000000,145.7,0.001000
24800,0.021768,1.000000,0.022536,1.000000,146.3,0.001000
24900,0.021712,1.000000,0.023197,1.000000,146.9,0.001000
25000,0.020033,1.000000,0.020767,1.000000,147.5,0.001000
25100,0.056173,1.000000,0.061162,1.000000,148.1,0.001000
25200,0.020358,1.000000,0.021249,1.000000,148.7,0.001000
25300,0.034168,1.000000,0.036682,1.000000,149.3,0.001000
25400,0.021648,1.000000,0.022733,1.000000,149.9,0.001000
25500,0.046393,1.000000,0.050276,1.000000,150.5,0.001000
25600,0.020778,1.000000,0.021811,1.000000,151.1,0.001000
25700,0.103002,0.999843,0.109951,0.999843,151.7,0.001000
25800,0.021662,1.000000,0.022791,1.000000,152.3,0.001000
25900,1.041271,0.782581,1.090582,0.766327,152.8,0.001000
26000,0.022986,1.000000,0.024545,1.000000,153.4,0.001000
26100,0.019468,1.000000,0.020171,1.000000,154.0,0.001000
26200,0.020569,1.000000,0.021925,1.000000,154.6,0.001000
26300,0.019122,1.000000,0.019938,1.000000,155.2,0.001000
26400,0.019129,1.000000,0.020128,1.000000,155.8,0.001000
26500,0.018391,1.000000,0.019023,1.000000,156.3,0.001000
26600,0.018927,1.000000,0.020216,1.000000,156.9,0.001000
26700,0.020237,1.000000,0.021054,1.000000,157.5,0.001000
26800,0.049984,1.000000,0.055700,0.999687,158.1,0.001000
26900,0.023983,1.000000,0.025113,1.000000,158.6,0.001000
27000,0.029211,1.000000,0.032073,1.000000,159.2,0.001000
27100,0.024793,1.000000,0.026071,1.000000,159.8,0.001000
27200,0.022086,1.000000,0.023506,1.000000,160.4,0.001000
27300,0.016867,1.000000,0.017647,1.000000,161.1,0.001000
27400,0.018309,1.000000,0.019401,1.000000,161.7,0.001000
27500,0.017840,1.000000,0.018569,1.000000,162.3,0.001000
27600,0.019244,1.000000,0.020407,1.000000,162.9,0.001000
27700,0.018458,1.000000,0.019289,1.000000,163.5,0.001000
27800,0.020186,1.000000,0.021448,1.000000,164.1,0.001000
27900,0.018033,1.000000,0.018687,1.000000,164.7,0.001000
28000,0.037221,1.000000,0.040484,1.000000,165.2,0.001000
28100,0.022771,1.000000,0.023671,1.000000,165.8,0.001000
28200,0.020340,1.000000,0.021438,1.000000,166.4,0.001000
28300,0.369827,0.988252,0.393604,0.986374,167.0,0.001000
28400,0.021168,1.000000,0.022393,1.000000,167.6,0.001000
28500,0.018545,1.000000,0.019406,1.000000,168.2,0.001000
28600,0.019009,1.000000,0.020184,1.000000,168.8,0.001000
28700,0.016246,1.000000,0.017000,1.000000,169.3,0.001000
28800,0.019043,1.000000,0.020641,1.000000,170.0,0.001000
28900,0.020029,1.000000,0.020853,1.000000,170.5,0.001000
29000,0.019080,1.000000,0.020305,1.000000,171.1,0.001000
29100,0.019447,1.000000,0.020245,1.000000,171.7,0.001000
29200,0.019342,1.000000,0.020574,1.000000,172.3,0.001000
29300,0.017222,1.000000,0.017946,1.000000,172.8,0.001000
29400,0.020233,1.000000,0.021579,1.000000,173.5,0.001000
29500,0.019980,1.000000,0.020852,1.000000,174.0,0.001000
29600,0.020956,1.000000,0.022496,1.000000,174.6,0.001000
29700,0.019474,1.000000,0.020371,1.000000,175.3,0.001000
29800,0.032982,1.000000,0.036217,1.000000,175.8,0.001000
29900,0.020333,1.000000,0.021336,1.000000,176.4,0.001000
30000,0.019495,1.000000,0.020916,1.000000,176.9,0.001000
30100,0.235256,0.994674,0.248556,0.993422,177.5,0.001000
30200,0.021585,1.000000,0.023183,1.000000,178.1,0.001000
30300,0.015421,1.000000,0.016221,1.000000,178.7,0.001000
30400,0.017935,1.000000,0.019379,1.000000,179.3,0.001000
30500,0.018296,1.000000,0.019167,1.000000,179.9,0.001000
30600,0.019391,1.000000,0.020799,1.000000,180.5,0.001000
30700,0.019251,1.000000,0.020134,1.000000,181.1,0.001000
30800,0.019169,1.000000,0.020548,1.000000,181.6,0.001000
30900,0.018424,1.000000,0.019356,1.000000,182.2,0.001000
31000,0.019216,1.000000,0.020675,1.000000,182.8,0.001000
31100,0.018474,1.000000,0.019431,1.000000,183.4,0.001000
31200,0.020034,1.000000,0.021729,1.000000,184.0,0.001000
31300,0.019093,1.000000,0.020018,1.000000,184.6,0.001000
31400,0.041527,1.000000,0.046121,1.000000,185.2,0.001000
31500,0.022932,1.000000,0.024082,1.000000,185.8,0.001000
31600,0.021511,1.000000,0.023076,1.000000,186.3,0.001000
31700,0.020378,1.000000,0.021360,1.000000,186.9,0.001000
31800,0.018230,1.000000,0.019322,1.000000,187.5,0.001000
31900,0.015695,1.000000,0.016245,1.000000,188.0,0.001000
32000,0.017759,1.000000,0.019021,1.000000,188.6,0.001000
32100,0.326143,0.987625,0.347078,0.984965,189.2,0.001000
32200,0.021615,1.000000,0.023001,1.000000,189.8,0.001000
32300,0.016115,1.000000,0.016831,1.000000,190.3,0.001000
32400,0.019121,1.000000,0.020649,1.000000,190.9,0.001000
32500,0.019448,1.000000,0.020225,1.000000,191.5,0.001000
32600,0.020105,1.000000,0.021415,1.000000,192.1,0.001000
32700,0.020203,1.000000,0.021148,1.000000,192.7,0.001000
32800,0.021244,1.000000,0.022872,1.000000,193.3,0.001000
32900,0.021637,1.000000,0.022571,1.000000,193.9,0.001000
33000,0.050224,1.000000,0.054575,1.000000,194.5,0.001000
33100,0.022272,1.000000,0.023386,1.000000,195.1,0.001000
33200,0.035801,1.000000,0.038470,1.000000,195.7,0.001000
33300,0.021277,1.000000,0.022265,1.000000,196.3,0.001000
33400,0.059017,1.000000,0.063755,1.000000,196.9,0.001000
33500,0.021160,1.000000,0.022148,1.000000,197.5,0.001000
33600,0.263165,0.994987,0.280156,0.993422,198.1,0.001000
33700,0.019552,1.000000,0.020590,1.000000,198.7,0.001000
33800,0.028305,1.000000,0.031094,1.000000,199.2,0.001000
33900,0.018030,1.000000,0.018996,1.000000,199.8,0.001000
34000,0.020744,1.000000,0.022390,1.000000,200.4,0.001000
34100,0.018460,1.000000,0.019367,1.000000,201.0,0.001000
34200,0.116032,1.000000,0.124358,1.000000,201.6,0.001000
34300,0.021588,1.000000,0.022632,1.000000,202.2,0.001000
34400,0.095123,1.000000,0.103320,1.000000,202.8,0.001000
34500,0.022023,1.000000,0.023115,1.000000,203.4,0.001000
34600,0.038252,1.000000,0.041602,1.000000,203.9,0.001000
34700,0.019731,1.000000,0.020860,1.000000,204.5,0.001000
34800,0.013842,1.000000,0.014598,1.000000,205.1,0.001000
34900,0.017931,1.000000,0.019126,1.000000,205.7,0.001000
35000,0.019692,1.000000,0.020460,1.000000,206.3,0.001000
35100,0.020132,1.000000,0.021227,1.000000,206.9,0.001000
35200,0.168973,0.997494,0.180997,0.996241,207.5,0.001000
35300,0.021005,1.000000,0.022166,1.000000,208.1,0.001000
35400,0.240140,0.993891,0.258837,0.991699,208.7,0.001000
35500,0.019838,1.000000,0.021007,1.000000,209.3,0.001000
35600,0.108558,0.998590,0.116928,0.997964,209.9,0.001000
35700,0.019574,1.000000,0.020696,1.000000,210.6,0.001000
35800,0.021025,1.000000,0.022170,1.000000,211.3,0.001000
35900,0.018710,1.000000,0.019938,1.000000,212.0,0.001000
36000,0.020417,1.000000,0.021115,1.000000,212.6,0.001000
36100,0.021226,1.000000,0.022520,1.000000,213.2,0.001000
36200,0.912404,0.829887,0.948088,0.818951,213.8,0.001000
36300,0.021142,1.000000,0.022243,1.000000,214.4,0.001000
36400,0.351467,0.982926,0.378124,0.981363,215.0,0.001000
36500,0.020751,1.000000,0.021934,1.000000,215.6,0.001000
36600,0.016037,1.000000,0.016720,1.000000,216.2,0.001000
36700,0.019693,1.000000,0.020874,1.000000,216.8,0.001000
36800,0.020294,1.000000,0.021030,1.000000,217.3,0.001000
36900,0.019741,1.000000,0.020980,1.000000,217.9,0.001000
37000,0.019662,1.000000,0.020472,1.000000,218.6,0.001000
37100,0.020101,1.000000,0.021584,1.000000,219.2,0.001000
37200,0.021148,1.000000,0.022025,1.000000,219.9,0.001000
37300,0.022356,1.000000,0.024385,1.000000,220.5,0.001000
37400,0.020811,1.000000,0.021602,1.000000,221.1,0.001000
37500,0.041296,1.000000,0.045516,0.999843,221.7,0.001000
37600,0.021633,1.000000,0.022722,1.000000,222.3,0.001000
37700,0.033800,1.000000,0.036539,1.000000,222.9,0.001000
37800,0.022677,1.000000,0.023657,1.000000,223.5,0.001000
37900,0.027662,1.000000,0.029965,1.000000,224.1,0.001000
38000,0.022229,1.000000,0.023173,1.000000,224.7,0.001000
38100,0.046763,0.999843,0.051639,0.999843,225.2,0.001000
38200,0.021069,1.000000,0.022251,1.000000,225.8,0.001000
38300,0.176841,0.999530,0.191059,0.998747,226.4,0.001000
38400,0.022001,1.000000,0.023106,1.000000,227.0,0.001000
38500,0.103818,1.000000,0.110426,1.000000,227.5,0.001000
38600,0.020722,1.000000,0.021516,1.000000,228.1,0.001000
38700,0.030993,1.000000,0.033334,1.000000,228.7,0.001000
38800,0.019298,1.000000,0.020154,1.000000,229.3,0.001000
38900,0.035674,1.000000,0.038172,1.000000,229.9,0.001000
39000,0.021912,1.000000,0.022965,1.000000,230.4,0.001000
39100,0.239735,0.998590,0.260442,0.997181,231.0,0.001000
39200,0.023483,1.000000,0.024654,1.000000,231.6,0.001000
39300,0.343896,0.990445,0.364182,0.985121,232.2,0.001000
39400,0.022286,1.000000,0.023343,1.000000,232.7,0.001000
39500,0.102002,0.999687,0.110116,0.999373,233.3,0.001000
39600,0.022438,1.000000,0.023682,1.000000,233.9,0.001000
39700,0.238302,0.995927,0.252356,0.995771,234.5,0.001000
39800,0.021901,1.000000,0.023331,1.000000,235.1,0.001000
39900,0.309887,0.990601,0.339041,0.986844,235.7,0.001000
40000,0.021203,1.000000,0.022512,1.000000,236.2,0.001000
40100,0.285943,0.992325,0.310582,0.990133,236.8,0.001000
40200,0.021087,1.000000,0.022367,1.000000,237.4,0.001000
40300,0.017079,1.000000,0.017827,1.000000,238.0,0.001000
40400,0.022260,1.000000,0.023692,1.000000,238.5,0.001000
40500,0.023376,1.000000,0.024233,1.000000,239.1,0.001000
40600,0.021540,1.000000,0.022871,1.000000,239.7,0.001000
40700,0.368827,0.986529,0.389401,0.985591,240.3,0.001000
40800,0.021264,1.000000,0.022540,1.000000,240.8,0.001000
40900,0.090612,0.999843,0.099790,0.999843,241.4,0.001000
41000,0.021215,1.000000,0.022580,1.000000,241.9,0.001000
41100,0.458064,0.976817,0.497000,0.966954,242.5,0.001000
41200,0.021215,1.000000,0.022388,1.000000,243.1,0.001000
41300,0.042881,1.000000,0.046096,1.000000,243.7,0.001000
41400,0.020998,1.000000,0.021952,1.000000,244.3,0.001000
41500,0.143413,0.999530,0.153198,0.998904,244.8,0.001000
41600,0.022036,1.000000,0.023140,1.000000,245.4,0.001000
41700,0.032346,1.000000,0.034912,1.000000,246.0,0.001000
41800,0.021922,1.000000,0.022817,1.000000,246.6,0.001000
41900,0.036140,1.000000,0.039165,1.000000,247.2,0.001000
42000,0.021675,1.000000,0.022549,1.000000,247.8,0.001000
42100,0.026348,1.000000,0.028518,1.000000,248.4,0.001000
42200,0.022323,1.000000,0.023414,1.000000,248.9,0.001000
42300,0.022480,1.000000,0.024087,1.000000,249.5,0.001000
42400,0.021441,1.000000,0.022333,1.000000,250.1,0.001000
42500,0.029165,1.000000,0.031478,1.000000,250.7,0.001000
42600,0.024228,1.000000,0.025285,1.000000,251.3,0.001000
42700,0.123056,1.000000,0.134788,0.999530,251.8,0.001000
42800,0.023896,1.000000,0.025255,1.000000,252.4,0.001000
42900,0.360184,0.983083,0.384085,0.981049,253.0,0.001000
43000,0.021099,1.000000,0.022137,1.000000,253.6,0.001000
43100,0.045999,1.000000,0.050884,1.000000,254.2,0.001000
43200,0.021091,1.000000,0.022308,1.000000,254.8,0.001000
43300,0.019302,1.000000,0.020545,1.000000,255.4,0.001000
43400,0.015880,1.000000,0.016574,1.000000,256.0,0.001000
