step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
9700,0.015541,1.000000,0.094431,0.987526,56.0,0.001000
9800,0.007786,1.000000,0.048285,0.989605,56.6,0.001000
9900,0.032103,1.000000,0.144612,0.972973,57.1,0.001000
10000,0.009912,1.000000,0.047282,0.989605,57.7,0.001000
10100,0.006414,1.000000,0.039076,0.989605,58.2,0.001000
10200,0.003372,1.000000,0.031430,0.989605,58.8,0.001000
10300,0.015330,1.000000,0.095811,0.981289,59.3,0.001000
10400,0.008313,1.000000,0.054091,0.989605,59.8,0.001000
10500,0.041730,1.000000,0.183064,0.970894,60.4,0.001000
10600,0.010336,1.000000,0.061361,0.989605,60.9,0.001000
10700,0.006762,1.000000,0.038295,0.991684,61.6,0.001000
10800,0.029778,1.000000,0.130665,0.983368,62.1,0.001000
10900,0.009620,1.000000,0.050191,0.989605,62.7,0.001000
11000,0.397160,0.941667,0.843502,0.802495,63.3,0.001000
11100,0.013850,1.000000,0.061406,0.989605,63.8,0.001000
11200,0.008713,1.000000,0.033326,0.997921,64.4,0.001000
11300,0.004385,1.000000,0.022539,0.995842,65.0,0.001000
11400,0.015419,1.000000,0.084540,0.983368,65.5,0.001000
11500,0.008393,1.000000,0.036604,1.000000,66.1,0.001000
11600,0.220271,0.987500,0.598153,0.871102,66.7,0.001000
11700,0.014633,1.000000,0.078162,0.983368,67.2,0.001000
11800,0.009411,1.000000,0.044460,0.989605,67.8,0.001000
11900,0.028399,1.000000,0.158189,0.975052,68.4,0.001000
12000,0.009703,1.000000,0.055397,0.993763,69.0,0.001000
12100,0.006525,1.000000,0.043951,0.991684,69.5,0.001000
12200,0.031625,1.000000,0.155836,0.975052,70.1,0.001000
12300,0.010464,1.000000,0.060281,0.989605,70.7,0.001000
12400,0.021503,1.000000,0.077862,0.991684,71.3,0.001000
12500,0.021988,1.000000,0.099222,0.985447,71.8,0.001000
12600,0.010319,1.000000,0.042120,0.993763,72.4,0.001000
12700,0.118288,0.997917,0.327748,0.939709,72.9,0.001000
12800,0.010498,1.000000,0.048803,0.991684,73.5,0.001000
12900,0.007100,1.000000,0.029927,0.991684,74.0,0.001000
13000,0.003316,1.000000,0.019705,0.991684,74.6,0.001000
13100,0.091399,1.000000,0.347851,0.943867,75.1,0.001000
13200,0.013835,1.000000,0.068309,0.993763,75.7,0.001000
13300,0.007641,1.000000,0.038110,0.991684,76.2,0.001000
13400,0.013711,1.000000,0.058595,0.995842,76.8,0.001000
13500,0.008029,1.000000,0.028083,1.000000,77.3,0.001000
13600,0.025800,1.000000,0.136282,0.975052,77.9,0.001000
13700,0.010456,1.000000,0.039703,0.995842,78.4,0.001000
13800,0.006572,1.000000,0.021862,1.000000,79.0,0.001000
13900,0.869667,0.795833,1.472260,0.561331,79.5,0.001000
14000,0.014900,1.000000,0.065598,0.995842,80.1,0.001000
14100,0.009227,1.000000,0.027245,1.000000,80.7,0.001000
14200,0.192436,0.995833,0.525149,0.896050,81.2,0.001000
14300,0.012229,1.000000,0.051298,0.995842,81.8,0.001000
14400,0.007878,1.000000,0.024423,0.995842,82.3,0.001000
14500,0.036453,1.000000,0.141773,0.981289,82.9,0.001000
14600,0.012687,1.000000,0.042465,0.995842,83.5,0.001000
14700,0.008151,1.000000,0.025586,0.995842,84.0,0.001000
14800,0.023119,1.000000,0.121625,0.985447,84.6,0.001000
14900,0.010784,1.000000,0.040199,0.997921,85.2,0.001000
15000,0.006878,1.000000,0.021490,1.000000,85.8,0.001000
15100,0.003193,1.000000,0.012939,0.997921,86.3,0.001000
15200,0.040036,1.000000,0.186526,0.966736,86.9,0.001000
15300,0.009165,1.000000,0.045718,0.991684,87.5,0.001000
15400,0.007064,1.000000,0.023845,1.000000,88.1,0.001000
15500,1.967418,0.458333,2.505552,0.293139,88.7,0.001000
15600,0.015895,1.000000,0.075392,0.993763,89.2,0.001000
15700,0.008554,1.000000,0.033818,0.995842,89.8,0.001000
15800,0.035686,1.000000,0.177547,0.968815,90.3,0.001000
15900,0.011212,1.000000,0.054449,0.989605,90.9,0.001000
16000,0.007455,1.000000,0.033689,0.993763,91.4,0.001000
16100,0.038652,1.000000,0.212954,0.962578,92.0,0.001000
16200,0.011627,1.000000,0.070498,0.989605,92.6,0.001000
16300,0.007732,1.000000,0.034747,0.991684,93.1,0.001000
16400,0.038254,1.000000,0.144800,0.977131,93.7,0.001000
16500,0.010465,1.000000,0.039716,0.991684,94.3,0.001000
16600,0.007240,1.000000,0.023043,0.995842,94.9,0.001000
16700,0.013034,1.000000,0.063029,0.987526,95.4,0.001000
16800,0.008547,1.000000,0.025772,1.000000,96.0,0.001000
16900,0.004895,1.000000,0.015536,1.000000,96.6,0.001000
17000,0.022517,1.000000,0.107916,0.979210,97.2,0.001000
17100,0.011267,1.000000,0.038613,0.993763,97.7,0.001000
17200,0.158256,0.997917,0.481823,0.914761,98.3,0.001000
17300,0.013952,1.000000,0.061597,0.993763,98.9,0.001000
17400,0.009041,1.000000,0.028154,1.000000,99.4,0.001000
17500,0.150935,1.000000,0.446241,0.906445,100.0,0.001000
17600,0.012810,1.000000,0.049647,0.995842,100.6,0.001000
17700,0.009220,1.000000,0.025557,1.000000,101.1,0.001000
17800,0.021971,1.000000,0.101546,0.989605,101.7,0.001000
17900,0.012260,1.000000,0.042220,0.997921,102.2,0.001000
18000,1.351054,0.614583,1.777734,0.509355,102.8,0.001000
18100,0.011293,1.000000,0.055094,0.995842,103.3,0.001000
18200,0.007707,1.000000,0.025331,1.000000,104.0,0.001000
18300,0.016172,1.000000,0.092449,0.989605,104.5,0.001000
18400,0.009483,1.000000,0.036418,0.995842,105.1,0.001000
18500,1.540083,0.535417,2.123919,0.378378,105.7,0.001000
18600,0.011929,1.000000,0.061129,0.989605,106.3,0.001000
18700,0.008317,1.000000,0.028101,0.997921,106.8,0.001000
18800,0.051652,1.000000,0.195116,0.970894,107.4,0.001000
18900,0.012850,1.000000,0.055613,0.991684,108.0,0.001000
19000,0.009122,1.000000,0.030727,0.997921,108.5,0.001000
19100,0.013216,1.000000,0.068688,0.993763,109.1,0.001000
19200,0.009393,1.000000,0.034586,0.997921,109.6,0.001000
19300,0.004953,1.000000,0.018925,0.997921,110.1,0.001000
19400,0.043455,1.000000,0.193476,0.972973,110.7,0.001000
19500,0.011986,1.000000,0.051829,0.995842,111.3,0.001000
19600,0.008080,1.000000,0.024261,1.000000,111.8,0.001000
19700,0.016999,1.000000,0.071375,0.993763,112.4,0.001000
19800,0.009558,1.000000,0.030779,1.000000,113.0,0.001000
19900,0.024750,1.000000,0.112313,0.985447,113.5,0.001000
20000,0.010239,1.000000,0.039965,1.000000,114.2,0.001000
20100,0.247685,0.962500,0.569552,0.860707,114.7,0.001000
20200,0.009931,1.000000,0.044638,0.997921,115.3,0.001000
20300,0.007222,1.000000,0.024903,0.997921,115.9,0.001000
20400,0.010247,1.000000,0.052697,0.997921,116.4,0.001000
20500,0.007590,1.000000,0.027414,0.997921,117.0,0.001000
20600,0.120945,0.997917,0.439529,0.896050,117.5,0.001000
20700,0.013071,1.000000,0.076571,0.991684,118.1,0.001000
20800,0.009565,1.000000,0.032845,0.997921,118.7,0.001000
20900,0.032233,1.000000,0.151309,0.981289,119.2,0.001000
21000,0.011800,1.000000,0.048197,0.995842,119.8,0.001000
21100,0.008251,1.000000,0.029175,0.997921,120.4,0.001000
21200,0.012839,1.000000,0.063260,0.993763,121.0,0.001000
21300,0.009638,1.000000,0.032179,0.997921,121.5,0.001000
21400,0.005323,1.000000,0.018558,1.000000,122.1,0.001000
21500,0.053563,1.000000,0.293666,0.941788,122.7,0.001000
21600,0.010827,1.000000,0.063624,0.991684,123.3,0.001000
21700,0.008318,1.000000,0.030267,0.997921,123.9,0.001000
21800,0.042645,1.000000,0.179490,0.970894,124.5,0.001000
21900,0.009577,1.000000,0.042560,0.997921,125.1,0.001000
22000,0.007115,1.000000,0.024977,0.997921,125.6,0.001000
22100,0.012950,1.000000,0.065746,0.989605,126.2,0.001000
22200,0.010006,1.000000,0.032197,0.997921,126.7,0.001000
22300,0.062958,1.000000,0.237975,0.960499,127.3,0.001000
22400,0.010961,1.000000,0.045484,0.995842,127.8,0.001000
22500,0.008028,1.000000,0.025572,0.997921,128.4,0.001000
22600,0.014572,1.000000,0.075424,0.989605,129.0,0.001000
22700,0.010039,1.000000,0.036161,1.000000,129.5,0.001000
22800,0.016456,1.000000,0.090752,0.983368,130.1,0.001000
22900,0.010688,1.000000,0.042178,0.995842,130.7,0.001000
23000,0.006299,1.000000,0.028579,1.000000,131.2,0.001000
23100,0.016780,1.000000,0.089590,0.991684,131.8,0.001000
23200,0.010650,1.000000,0.043445,0.995842,132.4,0.001000
23300,0.207875,0.997917,0.565777,0.896050,132.9,0.001000
23400,0.012799,1.000000,0.062647,0.991684,133.4,0.001000
23500,0.009275,1.000000,0.032457,1.000000,134.0,0.001000
23600,0.025688,1.000000,0.109434,0.989605,134.6,0.001000
23700,0.012540,1.000000,0.044836,1.000000,135.2,0.001000
23800,0.008261,1.000000,0.029006,1.000000,135.7,0.001000
23900,0.014640,1.000000,0.073678,0.993763,136.3,0.001000
24000,0.010581,1.000000,0.036224,1.000000,136.8,0.001000
24100,0.027449,1.000000,0.127085,0.979210,137.4,0.001000
24200,0.011196,1.000000,0.042408,1.000000,137.9,0.001000
24300,2.200417,0.375000,2.654627,0.261954,138.5,0.001000
24400,0.011765,1.000000,0.066630,0.991684,139.1,0.001000
24500,0.008352,1.000000,0.033308,1.000000,139.7,0.001000
24600,0.069247,1.000000,0.257390,0.962578,140.2,0.001000
24700,0.011378,1.000000,0.050401,0.997921,140.8,0.001000
24800,0.008449,1.000000,0.028473,1.000000,141.4,0.001000
24900,0.016606,1.000000,0.088817,0.983368,141.9,0.001000
25000,0.010754,1.000000,0.040215,1.000000,142.5,0.001000
25100,0.006500,1.000000,0.023660,1.000000,143.0,0.001000
25200,0.012003,1.000000,0.058897,0.991684,143.6,0.001000
25300,0.009387,1.000000,0.027785,1.000000,144.2,0.001000
25400,0.060516,1.000000,0.212712,0.975052,144.7,0.001000
25500,0.013472,1.000000,0.056859,0.995842,145.3,0.001000
25600,0.009760,1.000000,0.030221,1.000000,145.8,0.001000
25700,0.014843,1.000000,0.080284,0.985447,146.4,0.001000
25800,0.010362,1.000000,0.041852,0.997921,147.0,0.001000
25900,0.998827,0.766667,1.679617,0.553015,147.5,0.001000
26000,0.014398,1.000000,0.086013,0.991684,148.1,0.001000
26100,0.010642,1.000000,0.039356,1.000000,148.7,0.001000
26200,0.021088,1.000000,0.119648,0.977131,149.3,0.001000
26300,0.010696,1.000000,0.048215,0.995842,149.8,0.001000
26400,2.366343,0.425000,2.673707,0.345114,150.4,0.001000
26500,0.012193,1.000000,0.064763,0.989605,151.0,0.001000
26600,0.008780,1.000000,0.034015,1.000000,151.6,0.001000
26700,0.034142,1.000000,0.159803,0.964657,152.2,0.001000
26800,0.010923,1.000000,0.047144,0.997921,152.7,0.001000
26900,0.007902,1.000000,0.030012,1.000000,153.3,0.001000
27000,0.041151,1.000000,0.183145,0.964657,153.8,0.001000
27100,0.011606,1.000000,0.060780,0.991684,154.4,0.001000
27200,0.008632,1.000000,0.034684,1.000000,155.0,0.001000
27300,0.016522,1.000000,0.091415,0.987526,155.6,0.001000
27400,0.010825,1.000000,0.040821,0.997921,156.2,0.001000
27500,0.022825,1.000000,0.125297,0.972973,156.7,0.001000
27600,0.010625,1.000000,0.049651,1.000000,157.3,0.001000
27700,0.006638,1.000000,0.028363,1.000000,157.9,0.001000
27800,0.019830,1.000000,0.138433,0.975052,158.5,0.001000
27900,0.011132,1.000000,0.051408,1.000000,159.1,0.001000
28000,0.387982,0.956250,0.831042,0.821206,159.6,0.001000
28100,0.013300,1.000000,0.075400,0.983368,160.2,0.001000
28200,0.008777,1.000000,0.038911,0.995842,160.7,0.001000
28300,0.016496,1.000000,0.108986,0.975052,161.3,0.001000
28400,0.009874,1.000000,0.046034,1.000000,161.9,0.001000
28500,0.006116,1.000000,0.025050,1.000000,162.5,0.001000
28600,0.016415,1.000000,0.099630,0.983368,163.0,0.001000
28700,0.011102,1.000000,0.041251,0.995842,163.6,0.001000
28800,0.023297,1.000000,0.109924,0.983368,164.2,0.001000
28900,0.009414,1.000000,0.040056,0.997921,164.7,0.001000
29000,0.181628,0.993750,0.482278,0.910603,165.3,0.001000
29100,0.010939,1.000000,0.046389,0.995842,165.9,0.001000
29200,0.008533,1.000000,0.026409,1.000000,166.5,0.001000
29300,0.027139,1.000000,0.115638,0.987526,167.0,0.001000
29400,0.010176,1.000000,0.039207,0.997921,167.6,0.001000
29500,0.007615,1.000000,0.021336,1.000000,168.2,0.001000
29600,0.012456,1.000000,0.046160,0.997921,168.8,0.001000
29700,0.009357,1.000000,0.030667,1.000000,169.3,0.001000
29800,0.016475,1.000000,0.086883,0.987526,169.9,0.001000
29900,0.011345,1.000000,0.040635,1.000000,170.5,0.001000
30000,0.006795,1.000000,0.024609,1.000000,171.1,0.001000
30100,0.016382,1.000000,0.082326,0.991684,171.7,0.001000
30200,0.010488,1.000000,0.036221,1.000000,172.2,0.001000
30300,0.017833,1.000000,0.084434,0.991684,172.8,0.001000
30400,0.011043,1.000000,0.041722,1.000000,173.3,0.001000
30500,0.149950,1.000000,0.406645,0.935551,173.9,0.001000
30600,0.011276,1.000000,0.058243,0.991684,174.5,0.001000
30700,0.008815,1.000000,0.035853,0.995842,175.0,0.001000
30800,0.044956,1.000000,0.201466,0.964657,175.6,0.001000
30900,0.012180,1.000000,0.062960,0.987526,176.2,0.001000
31000,0.009091,1.000000,0.035927,0.995842,176.7,0.001000
31100,0.004462,1.000000,0.019143,0.995842,177.3,0.001000
31200,0.012607,1.000000,0.074186,0.987526,177.9,0.001000
31300,0.009199,1.000000,0.036148,0.995842,178.4,0.001000
31400,0.033047,1.000000,0.138979,0.983368,178.9,0.001000
31500,0.011214,1.000000,0.052369,0.993763,179.5,0.001000
31600,0.007655,1.000000,0.034978,0.995842,180.1,0.001000
31700,0.010873,1.000000,0.052515,0.995842,180.7,0.001000
31800,0.008312,1.000000,0.033510,0.995842,181.3,0.001000
31900,0.019339,1.000000,0.102350,0.981289,182.0,0.001000
32000,0.011774,1.000000,0.049864,0.995842,182.6,0.001000
32100,0.056497,1.000000,0.206785,0.958420,183.2,0.001000
32200,0.012152,1.000000,0.053275,0.995842,183.8,0.001000
32300,0.008052,1.000000,0.032291,1.000000,184.3,0.001000
32400,0.012201,1.000000,0.066929,0.991684,184.9,0.001000
32500,0.009165,1.000000,0.039677,0.997921,185.4,0.001000
32600,0.011835,1.000000,0.063814,0.995842,186.0,0.001000
32700,0.009423,1.000000,0.041744,0.995842,186.6,0.001000
32800,0.518027,0.922917,1.003425,0.754678,187.2,0.001000
32900,0.011461,1.000000,0.056525,0.993763,187.7,0.001000
33000,0.008767,1.000000,0.033654,0.995842,188.3,0.001000
33100,0.013854,1.000000,0.075733,0.989605,188.9,0.001000
33200,0.010675,1.000000,0.046008,0.995842,189.4,0.001000
33300,0.037213,1.000000,0.168122,0.981289,189.9,0.001000
33400,0.011514,1.000000,0.048291,0.995842,190.5,0.001000
33500,0.008227,1.000000,0.028611,0.995842,191.1,0.001000
33600,0.012691,1.000000,0.059055,0.993763,191.6,0.001000
33700,0.009842,1.000000,0.036910,0.995842,192.1,0.001000
33800,0.049953,1.000000,0.211306,0.960499,192.7,0.001000
33900,0.012099,1.000000,0.065574,0.991684,193.3,0.001000
34000,0.008658,1.000000,0.038901,0.995842,193.8,0.001000
34100,0.009886,1.000000,0.057815,0.993763,194.4,0.001000
34200,0.007393,1.000000,0.035047,0.995842,195.0,0.001000
34300,0.063946,1.000000,0.234090,0.968815,195.5,0.001000
34400,0.011237,1.000000,0.051108,0.993763,196.1,0.001000
34500,0.008686,1.000000,0.029756,1.000000,196.7,0.001000
34600,0.021958,1.000000,0.109536,0.983368,197.3,0.001000
34700,0.012386,1.000000,0.048631,0.993763,197.9,0.001000
34800,0.008114,1.000000,0.026729,1.000000,198.4,0.001000
34900,0.012711,1.000000,0.064291,0.993763,199.0,0.001000
35000,0.008997,1.000000,0.036466,0.993763,199.6,0.001000
35100,0.020967,1.000000,0.112359,0.981289,200.2,0.001000
35200,0.010662,1.000000,0.045231,0.995842,200.7,0.001000
35300,0.016699,1.000000,0.085658,0.985447,201.3,0.001000
35400,0.009685,1.000000,0.041076,0.995842,201.9,0.001000
35500,0.005552,1.000000,0.026888,0.997921,202.4,0.001000
35600,0.010312,1.000000,0.051284,0.995842,203.0,0.001000
35700,0.008745,1.000000,0.035135,0.997921,203.5,0.001000
35800,0.032103,1.000000,0.165911,0.968815,204.1,0.001000
35900,0.012163,1.000000,0.059081,0.995842,204.7,0.001000
36000,0.008903,1.000000,0.039952,0.995842,205.3,0.001000
36100,0.015329,1.000000,0.076687,0.991684,205.8,0.001000
36200,0.011399,1.000000,0.049717,0.995842,206.4,0.001000
36300,0.528463,0.895833,0.912812,0.773389,207.0,0.001000
36400,0.011844,1.000000,0.047273,0.995842,207.5,0.001000
36500,0.009307,1.000000,0.031781,0.995842,208.1,0.001000
36600,0.025813,1.000000,0.079836,0.991684,208.7,0.001000
36700,0.012899,1.000000,0.031817,1.000000,209.3,0.001000
36800,0.008761,1.000000,0.019509,1.000000,209.8,0.001000
36900,0.016698,1.000000,0.038122,1.000000,210.4,0.001000
37000,0.010769,1.000000,0.021742,1.000000,211.0,0.001000
37100,0.021139,1.000000,0.050702,1.000000,211.6,0.001000
37200,0.011060,1.000000,0.021231,1.000000,212.2,0.001000
37300,0.017419,1.000000,0.034728,1.000000,212.8,0.001000
37400,0.015521,1.000000,0.031742,1.000000,213.3,0.001000
37500,0.010557,1.000000,0.018515,1.000000,213.9,0.001000
37600,0.015519,1.000000,0.035995,0.997921,214.5,0.001000
37700,0.010910,1.000000,0.022248,1.000000,215.0,0.001000
37800,1.027937,0.760417,1.398887,0.644491,215.6,0.001000
37900,0.013338,1.000000,0.042272,0.995842,216.1,0.001000
38000,0.010256,1.000000,0.024142,0.995842,216.7,0.001000
38100,0.022306,1.000000,0.061169,0.997921,217.3,0.001000
38200,0.012402,1.000000,0.025933,0.997921,217.8,0.001000
38300,0.722918,0.866667,1.219617,0.673597,218.4,0.001000
38400,0.015619,1.000000,0.038114,1.000000,219.0,0.001000
38500,0.011548,1.000000,0.022764,1.000000,219.5,0.001000
38600,0.019795,1.000000,0.047215,1.000000,220.0,0.001000
38700,0.013290,1.000000,0.023769,1.000000,220.6,0.001000
38800,0.079369,1.000000,0.176689,0.977131,221.2,0.001000
38900,0.012569,1.000000,0.024557,1.000000,221.8,0.001000
39000,0.227287,0.993750,0.433989,0.937630,222.4,0.001000
39100,0.012648,1.000000,0.026338,1.000000,222.9,0.001000
39200,0.010504,1.000000,0.018586,1.000000,223.5,0.001000
39300,0.011416,1.000000,0.024414,1.000000,224.1,0.001000
39400,0.008646,1.000000,0.015239,1.000000,224.7,0.001000
39500,0.083164,1.000000,0.227134,0.977131,225.2,0.001000
39600,0.011982,1.000000,0.031395,0.997921,225.8,0.001000
39700,0.009616,1.000000,0.019583,1.000000,226.3,0.001000
39800,0.011747,1.000000,0.032606,1.000000,226.9,0.001000
39900,0.009424,1.000000,0.020036,1.000000,227.4,0.001000
40000,0.022952,1.000000,0.085724,0.993763,228.0,0.001000
40100,0.010987,1.000000,0.032016,0.995842,228.6,0.001000
40200,0.179150,0.989583,0.389322,0.916840,229.2,0.001000
40300,0.012933,1.000000,0.034369,0.995842,229.7,0.001000
40400,0.009355,1.000000,0.018928,1.000000,230.3,0.001000
40500,0.012925,1.000000,0.040504,0.995842,230.8,0.001000
40600,0.009758,1.000000,0.020352,1.000000,231.4,0.001000
40700,0.105240,1.000000,0.270530,0.970894,232.0,0.001000
40800,0.013758,1.000000,0.036854,1.000000,232.5,0.001000
40900,0.010054,1.000000,0.019988,1.000000,233.1,0.001000
41000,0.017051,1.000000,0.063346,0.993763,233.6,0.001000
41100,0.012378,1.000000,0.030225,0.995842,234.2,0.001000
41200,0.051289,1.000000,0.146662,0.989605,234.8,0.001000
41300,0.012803,1.000000,0.029428,1.000000,235.4,0.001000
41400,0.086786,1.000000,0.202473,0.970894,236.0,0.001000
41500,0.013976,1.000000,0.031741,1.000000,236.5,0.001000
41600,0.009575,1.000000,0.021458,1.000000,237.1,0.001000
41700,0.015885,1.000000,0.046840,1.000000,237.7,0.001000
41800,0.010816,1.000000,0.024967,1.000000,238.3,0.001000
41900,0.019907,1.000000,0.066441,0.995842,238.8,0.001000
42000,0.011306,1.000000,0.025937,1.000000,239.4,0.001000
42100,0.476994,0.920833,0.758861,0.821206,239.9,0.001000
42200,0.013095,1.000000,0.036189,0.997921,240.5,0.001000
42300,0.009666,1.000000,0.023310,0.995842,241.1,0.001000
42400,0.266797,0.989583,0.589439,0.873181,241.7,0.001000
42500,0.015361,1.000000,0.043812,0.995842,242.3,0.001000
42600,0.013904,1.000000,0.033248,0.995842,242.9,0.001000
42700,0.013937,1.000000,0.041372,0.995842,243.4,0.001000
42800,0.009412,1.000000,0.021524,0.995842,244.0,0.001000
42900,0.015516,1.000000,0.052145,0.991684,244.6,0.001000
43000,0.010976,1.000000,0.026373,0.995842,245.2,0.001000
43100,0.038810,1.000000,0.106929,0.989605,245.8,0.001000
43200,0.011989,1.000000,0.030539,0.995842,246.4,0.001000
43300,0.008759,1.000000,0.022839,0.995842,246.9,0.001000
43400,0.014870,1.000000,0.046223,0.995842,247.5,0.001000
