step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
14800,0.000000,1.000000,2.947109,0.537510,74.2,0.001000
14900,0.000000,1.000000,2.938355,0.537510,74.7,0.001000
15000,0.000000,1.000000,2.947688,0.535944,75.2,0.001000
15100,0.000000,1.000000,2.950397,0.538293,75.7,0.001000
15200,0.000000,1.000000,2.959852,0.537197,76.2,0.001000
15300,0.000000,1.000000,2.965697,0.535161,76.7,0.001000
15400,0.000000,1.000000,2.956553,0.537666,77.2,0.001000
15500,0.000000,1.000000,2.949296,0.535944,77.7,0.001000
15600,0.000000,1.000000,2.951799,0.535317,78.2,0.001000
15700,0.000000,1.000000,2.975741,0.536570,78.7,0.001000
15800,0.000000,1.000000,2.961570,0.538449,79.2,0.001000
15900,0.000000,1.000000,2.956259,0.536413,79.7,0.001000
16000,0.000000,1.000000,2.965450,0.534221,80.2,0.001000
16100,0.000000,1.000000,2.976017,0.531715,80.7,0.001000
16200,0.000000,1.000000,2.954386,0.536570,81.2,0.001000
16300,0.000000,1.000000,2.978599,0.534534,81.7,0.001000
16400,0.000000,1.000000,2.988347,0.536100,82.2,0.001000
16500,0.000000,1.000000,2.971279,0.533908,82.7,0.001000
16600,0.000000,1.000000,2.990643,0.532811,83.2,0.001000
16700,0.000000,1.000000,2.981267,0.532968,83.7,0.001000
16800,0.000000,1.000000,2.998168,0.538136,84.2,0.001000
16900,0.000000,1.000000,3.003089,0.534377,84.7,0.001000
17000,0.000000,1.000000,2.985432,0.534534,85.1,0.001000
17100,0.000000,1.000000,2.992788,0.534377,85.6,0.001000
17200,0.000000,1.000000,2.985766,0.535474,86.1,0.001000
17300,0.000000,1.000000,2.992585,0.534377,86.6,0.001000
17400,0.000000,1.000000,2.983154,0.535161,87.2,0.001000
17500,0.000000,1.000000,3.006017,0.533125,87.6,0.001000
17600,0.000000,1.000000,3.009910,0.530932,88.1,0.001000
17700,0.000000,1.000000,2.985534,0.536570,88.6,0.001000
17800,0.000000,1.000000,3.015747,0.529836,89.1,0.001000
17900,0.000000,1.000000,2.981210,0.534064,89.6,0.001000
18000,0.000000,1.000000,2.998764,0.533751,90.1,0.001000
18100,0.000000,1.000000,3.043653,0.532655,90.6,0.001000
18200,0.000000,1.000000,3.002323,0.535161,91.1,0.001000
18300,0.000000,1.000000,3.009173,0.531872,91.6,0.001000
18400,0.000000,1.000000,3.031839,0.535004,92.1,0.001000
18500,0.000000,1.000000,3.045771,0.529836,92.6,0.001000
18600,0.000000,1.000000,3.018136,0.534847,93.1,0.001000
18700,0.121123,0.972901,5.769884,0.516836,93.6,0.001000
18800,0.054452,0.987469,5.862553,0.556304,94.1,0.001000
18900,0.044541,0.990132,5.725338,0.570086,94.7,0.001000
19000,0.059416,0.986999,5.912915,0.589507,95.2,0.001000
19100,0.058871,0.990601,5.814201,0.605638,95.7,0.001000
19200,0.033178,0.992011,5.362311,0.641504,96.2,0.001000
19300,0.060887,0.989818,4.980246,0.662803,96.7,0.001000
19400,0.060555,0.989035,4.584826,0.682537,97.2,0.001000
19500,0.042744,0.992011,4.201592,0.705090,97.7,0.001000
19600,0.041130,0.993891,4.459389,0.720752,98.2,0.001000
19700,0.035502,0.994518,3.578327,0.755207,98.7,0.001000
19800,0.019823,0.995771,2.927688,0.789037,99.2,0.001000
19900,0.022494,0.995927,2.774770,0.804699,99.7,0.001000
20000,0.020500,0.995927,2.650915,0.807518,100.2,0.001000
20100,0.040263,0.993108,2.487239,0.815035,100.7,0.001000
20200,0.029240,0.995457,1.940381,0.844949,101.2,0.001000
20300,0.035583,0.994204,1.813912,0.856069,101.7,0.001000
20400,0.015214,0.996867,1.701248,0.877056,102.2,0.001000
20500,0.039441,0.993891,1.690435,0.866719,102.6,0.001000
20600,0.024559,0.996397,1.393259,0.892874,103.2,0.001000
20700,0.032155,0.995614,1.433963,0.897103,103.7,0.001000
20800,0.039452,0.994361,0.944920,0.917776,104.2,0.001000
20900,0.024298,0.995927,0.917248,0.924667,104.7,0.001000
21000,0.015477,0.996711,0.953020,0.921691,105.2,0.001000
21100,0.024440,0.996241,1.061669,0.914800,105.7,0.001000
21200,0.013821,0.996711,0.850608,0.932498,106.1,0.001000
21300,0.022897,0.995927,0.687060,0.940329,106.6,0.001000
21400,0.016127,0.997337,0.718147,0.942365,107.2,0.001000
21500,0.040726,0.996554,0.735890,0.943931,107.6,0.001000
21600,0.009246,0.997807,0.659865,0.944401,108.1,0.001000
21700,0.019325,0.995614,0.609727,0.950509,108.7,0.001000
21800,0.022160,0.995927,0.452148,0.957400,109.2,0.001000
21900,0.003817,0.998747,0.448904,0.960846,109.7,0.001000
22000,0.014307,0.997964,0.447229,0.962412,110.2,0.001000
22100,0.024886,0.996711,0.447666,0.965857,110.7,0.001000
22200,0.010952,0.998590,0.342312,0.970869,111.2,0.001000
22300,0.009081,0.999217,0.287129,0.977760,111.7,0.001000
22400,0.010597,0.998277,0.244236,0.978074,112.2,0.001000
22500,0.018454,0.997964,0.274462,0.977447,112.7,0.001000
22600,0.017146,0.997024,0.204319,0.979796,113.2,0.001000
22700,0.017074,0.997024,0.238451,0.979170,113.8,0.001000
22800,0.009548,0.998590,0.249727,0.977447,114.3,0.001000
22900,0.015665,0.997337,0.261334,0.977447,114.8,0.001000
23000,0.014100,0.998590,0.176671,0.982615,115.3,0.001000
23100,0.011967,0.997807,0.234637,0.981206,115.8,0.001000
23200,0.004503,0.999217,0.150692,0.985278,116.4,0.001000
23300,0.008528,0.998590,0.180403,0.986061,116.9,0.001000
23400,0.020287,0.997650,0.142800,0.987157,117.5,0.001000
23500,0.019847,0.998434,0.166035,0.984808,118.0,0.001000
23600,0.021251,0.996867,0.166225,0.984652,118.5,0.001000
23700,0.003242,0.999373,0.142208,0.985121,119.0,0.001000
23800,0.014016,0.998277,0.187961,0.982459,119.6,0.001000
23900,0.009512,0.998120,0.226583,0.979483,120.1,0.001000
24000,0.014400,0.997180,0.246997,0.979483,120.6,0.001000
24100,0.021742,0.998277,0.172209,0.982929,121.1,0.001000
24200,0.002589,0.999217,0.102697,0.988567,121.6,0.001000
24300,0.010022,0.998747,0.124820,0.986844,122.1,0.001000
24400,0.007008,0.998747,0.132719,0.987157,122.6,0.001000
24500,0.018337,0.997807,0.166373,0.984808,123.1,0.001000
24600,0.014367,0.997650,0.180369,0.986061,123.6,0.001000
24700,0.008534,0.998904,0.112723,0.990603,124.1,0.001000
24800,0.020449,0.997024,0.135391,0.986688,124.6,0.001000
24900,0.019594,0.998747,0.105999,0.991229,125.1,0.001000
25000,0.016993,0.998120,0.107776,0.989507,125.6,0.001000
25100,0.007231,0.998904,0.111267,0.989350,126.2,0.001000
25200,0.000844,0.999843,0.087841,0.990603,126.6,0.001000
25300,0.006859,0.998120,0.082514,0.991386,127.1,0.001000
25400,0.010065,0.998120,0.086093,0.992326,127.6,0.001000
25500,0.000026,1.000000,0.031613,0.996711,128.1,0.001000
25600,0.004931,0.999217,0.060274,0.993265,128.6,0.001000
25700,0.000010,1.000000,0.067705,0.992639,129.1,0.001000
25800,0.000616,0.999687,0.042242,0.993735,129.6,0.001000
25900,0.006992,0.998590,0.098380,0.991699,130.1,0.001000
26000,0.006385,0.999217,0.064256,0.996241,130.6,0.001000
26100,0.013997,0.997494,0.070243,0.990603,131.1,0.001000
26200,0.000121,1.000000,0.073901,0.994205,131.6,0.001000
26300,0.004418,0.999373,0.055837,0.994518,132.1,0.001000
26400,0.001280,0.999687,0.084761,0.992639,132.7,0.001000
26500,0.005638,0.998904,0.108685,0.988724,133.2,0.001000
26600,0.008169,0.998904,0.098059,0.989037,133.7,0.001000
26700,0.001370,0.999373,0.039468,0.995301,134.2,0.001000
26800,0.001300,0.999687,0.068984,0.993579,134.7,0.001000
26900,0.004703,0.999217,0.053387,0.993892,135.2,0.001000
27000,0.000359,0.999843,0.053562,0.995928,135.7,0.001000
27100,0.015537,0.998747,0.052065,0.994362,136.2,0.001000
27200,0.004243,0.999217,0.097510,0.993109,136.6,0.001000
27300,0.002166,0.999530,0.061064,0.995458,137.1,0.001000
27400,0.011164,0.999060,0.046106,0.993265,137.6,0.001000
27500,0.000000,1.000000,0.038733,0.996241,138.1,0.001000
27600,0.000000,1.000000,0.038058,0.996554,138.6,0.001000
27700,0.000000,1.000000,0.037262,0.996398,139.1,0.001000
27800,0.000000,1.000000,0.036391,0.996398,139.6,0.001000
27900,0.000000,1.000000,0.035458,0.996711,140.2,0.001000
28000,0.000000,1.000000,0.034650,0.996711,140.7,0.001000
28100,0.000000,1.000000,0.034210,0.996711,141.2,0.001000
28200,0.000000,1.000000,0.034908,0.997024,141.7,0.001000
28300,0.000000,1.000000,0.035209,0.996868,142.1,0.001000
28400,0.000000,1.000000,0.036683,0.996868,142.6,0.001000
28500,0.000000,1.000000,0.037289,0.997024,143.1,0.001000
28600,0.012896,0.998904,0.103676,0.992013,143.6,0.001000
28700,0.001738,0.999687,0.089613,0.992639,144.1,0.001000
28800,0.002266,0.999217,0.038513,0.994832,144.6,0.001000
28900,0.002075,0.999530,0.048859,0.995458,145.1,0.001000
29000,0.006850,0.998904,0.093932,0.993265,145.6,0.001000
29100,0.007433,0.998904,0.076514,0.994988,146.1,0.001000
29200,0.001240,0.999843,0.056228,0.996241,146.6,0.001000
29300,0.000069,1.000000,0.063373,0.994205,147.1,0.001000
29400,0.005171,0.998904,0.057996,0.992326,147.6,0.001000
29500,0.000484,0.999843,0.069753,0.994675,148.1,0.001000
29600,0.005890,0.999060,0.031501,0.997024,148.6,0.001000
29700,0.000204,1.000000,0.028496,0.995771,149.1,0.001000
29800,0.003500,0.999687,0.052187,0.994988,149.7,0.001000
29900,0.000437,0.999843,0.032522,0.995928,150.2,0.001000
30000,0.005699,0.998747,0.041042,0.995458,150.7,0.001000
30100,0.004450,0.999060,0.063475,0.994205,151.2,0.001000
30200,0.000667,0.999843,0.051400,0.996554,151.7,0.001000
30300,0.001083,0.999373,0.040448,0.995771,152.2,0.001000
30400,0.012337,0.998904,0.084378,0.992796,152.8,0.001000
30500,0.002660,0.999530,0.044787,0.996711,153.3,0.001000
30600,0.004807,0.999217,0.023356,0.997024,153.8,0.001000
30700,0.001274,0.999687,0.030052,0.996241,154.4,0.001000
30800,0.004799,0.999373,0.061137,0.994675,154.8,0.001000
30900,0.003054,0.999843,0.034311,0.997338,155.4,0.001000
31000,0.007291,0.999687,0.055166,0.995771,155.9,0.001000
31100,0.002433,0.999530,0.032865,0.995928,156.4,0.001000
31200,0.000186,1.000000,0.066947,0.994518,156.9,0.001000
31300,0.000000,1.000000,0.044952,0.995145,157.4,0.001000
31400,0.000000,1.000000,0.043846,0.995301,157.9,0.001000
31500,0.000000,1.000000,0.043030,0.995301,158.5,0.001000
31600,0.000000,1.000000,0.042011,0.995301,159.0,0.001000
31700,0.000000,1.000000,0.040999,0.995458,159.6,0.001000
31800,0.000000,1.000000,0.039808,0.995458,160.1,0.001000
31900,0.000000,1.000000,0.038534,0.995615,160.6,0.001000
32000,0.000000,1.000000,0.037051,0.995615,161.1,0.001000
32100,0.000000,1.000000,0.036227,0.995458,161.6,0.001000
32200,0.000000,1.000000,0.035426,0.996085,162.2,0.001000
32300,0.000000,1.000000,0.034318,0.996868,162.7,0.001000
32400,0.009240,0.998434,0.051515,0.994205,163.2,0.001000
32500,0.000015,1.000000,0.030397,0.995458,163.7,0.001000
32600,0.002324,0.999530,0.040378,0.997181,164.1,0.001000
32700,0.001173,0.999687,0.077991,0.993422,164.6,0.001000
32800,0.010144,0.999373,0.067370,0.994205,165.1,0.001000
32900,0.002805,0.999373,0.039293,0.995928,165.6,0.001000
33000,0.002502,0.999530,0.035136,0.994988,166.1,0.001000
33100,0.002035,0.999687,0.056239,0.995458,166.6,0.001000
33200,0.000062,1.000000,0.059064,0.994362,167.1,0.001000
33300,0.001192,0.999687,0.052457,0.994988,167.6,0.001000
33400,0.000372,0.999843,0.056895,0.995145,168.1,0.001000
33500,0.005396,0.998904,0.100001,0.992952,168.6,0.001000
33600,0.000133,0.999843,0.050719,0.994832,169.1,0.001000
33700,0.000229,0.999843,0.064215,0.993265,169.6,0.001000
33800,0.000657,0.999530,0.053787,0.994675,170.2,0.001000
33900,0.001199,0.999687,0.037078,0.996398,170.7,0.001000
34000,0.001046,0.999530,0.038554,0.995928,171.2,0.001000
34100,0.000000,1.000000,0.041136,0.995771,171.7,0.001000
34200,0.000000,1.000000,0.041020,0.995771,172.3,0.001000
34300,0.000000,1.000000,0.040633,0.995771,172.8,0.001000
34400,0.000000,1.000000,0.040245,0.995771,173.3,0.001000
34500,0.000000,1.000000,0.039613,0.995615,173.8,0.001000
34600,0.000000,1.000000,0.038991,0.995615,174.3,0.001000
34700,0.000000,1.000000,0.037766,0.995771,174.8,0.001000
34800,0.000000,1.000000,0.037037,0.995928,175.3,0.001000
34900,0.000000,1.000000,0.036796,0.995771,175.9,0.001000
35000,0.000000,1.000000,0.037427,0.995771,176.4,0.001000
35100,0.000000,1.000000,0.038722,0.996398,176.9,0.001000
35200,0.000000,1.000000,0.044782,0.995771,177.4,0.001000
35300,0.004459,0.999373,0.026017,0.997651,177.9,0.001000
35400,0.000256,0.999843,0.032260,0.995928,178.4,0.001000
35500,0.000054,1.000000,0.038893,0.996554,178.9,0.001000
35600,0.003907,0.999530,0.061476,0.996241,179.4,0.001000
35700,0.000790,0.999843,0.038975,0.995458,179.8,0.001000
35800,0.000010,1.000000,0.033175,0.996868,180.4,0.001000
35900,0.000000,1.000000,0.028960,0.997181,180.9,0.001000
36000,0.000000,1.000000,0.028290,0.997181,181.4,0.001000
36100,0.000000,1.000000,0.027555,0.997181,182.0,0.001000
36200,0.000000,1.000000,0.026835,0.997338,182.5,0.001000
36300,0.000000,1.000000,0.025896,0.997338,183.0,0.001000
36400,0.000000,1.000000,0.025324,0.997494,183.5,0.001000
36500,0.000000,1.000000,0.024700,0.997807,184.0,0.001000
36600,0.000000,1.000000,0.024270,0.997807,184.5,0.001000
36700,0.000000,1.000000,0.024916,0.997651,185.0,0.001000
36800,0.000000,1.000000,0.027845,0.997494,185.5,0.001000
36900,0.005249,0.999373,0.030856,0.996554,186.0,0.001000
37000,0.003006,0.999373,0.045577,0.995301,186.5,0.001000
37100,0.000131,1.000000,0.037307,0.996868,187.0,0.001000
37200,0.007475,0.999530,0.052217,0.996085,187.5,0.001000
37300,0.000131,0.999843,0.024353,0.997964,188.0,0.001000
37400,0.001800,0.999530,0.012832,0.998904,188.5,0.001000
37500,0.000066,1.000000,0.041648,0.996398,189.0,0.001000
37600,0.000000,1.000000,0.039993,0.996554,189.5,0.001000
37700,0.000000,1.000000,0.038869,0.996711,189.9,0.001000
37800,0.000000,1.000000,0.038180,0.996711,190.5,0.001000
37900,0.000000,1.000000,0.037322,0.996711,190.9,0.001000
38000,0.000000,1.000000,0.036430,0.997024,191.4,0.001000
38100,0.000000,1.000000,0.035634,0.997338,192.0,0.001000
38200,0.000000,1.000000,0.034953,0.997338,192.5,0.001000
38300,0.000000,1.000000,0.034642,0.997338,193.0,0.001000
38400,0.000000,1.000000,0.033534,0.997181,193.5,0.001000
38500,0.000000,1.000000,0.032341,0.997494,194.0,0.001000
38600,0.011895,0.998904,0.045014,0.996398,194.5,0.001000
38700,0.002085,0.999687,0.038677,0.996398,195.0,0.001000
38800,0.000000,1.000000,0.034492,0.996868,195.6,0.001000
38900,0.000000,1.000000,0.035549,0.996868,196.1,0.001000
39000,0.000000,1.000000,0.035238,0.996398,196.6,0.001000
39100,0.000000,1.000000,0.034949,0.996398,197.1,0.001000
39200,0.000000,1.000000,0.034355,0.996398,197.6,0.001000
39300,0.000000,1.000000,0.033990,0.996398,198.1,0.001000
39400,0.000000,1.000000,0.034646,0.996241,198.6,0.001000
39500,0.000000,1.000000,0.035282,0.995928,199.1,0.001000
39600,0.000000,1.000000,0.035396,0.995771,199.6,0.001000
39700,0.000000,1.000000,0.037114,0.995615,200.2,0.001000
39800,0.000000,1.000000,0.032433,0.995771,200.7,0.001000
39900,0.001882,0.999530,0.033539,0.995771,201.2,0.001000
40000,0.000195,0.999843,0.028344,0.995771,201.8,0.001000
40100,0.000000,1.000000,0.024313,0.997024,202.4,0.001000
40200,0.000000,1.000000,0.023913,0.997024,202.9,0.001000
40300,0.000000,1.000000,0.023522,0.997338,203.4,0.001000
40400,0.000000,1.000000,0.023405,0.997494,203.9,0.001000
40500,0.000000,1.000000,0.023206,0.997651,204.4,0.001000
40600,0.000000,1.000000,0.023077,0.997651,205.0,0.001000
40700,0.000000,1.000000,0.023218,0.997651,205.5,0.001000
40800,0.000000,1.000000,0.023317,0.997494,206.0,0.001000
40900,0.000000,1.000000,0.023646,0.997651,206.5,0.001000
41000,0.000000,1.000000,0.024192,0.997807,207.0,0.001000
41100,0.000000,1.000000,0.023872,0.997338,207.5,0.001000
41200,0.006334,0.999373,0.026078,0.996085,208.0,0.001000
41300,0.000360,0.999843,0.035535,0.995145,208.5,0.001000
41400,0.000000,1.000000,0.026740,0.996868,209.0,0.001000
41500,0.000000,1.000000,0.026309,0.996868,209.5,0.001000
41600,0.000000,1.000000,0.025827,0.997024,210.0,0.001000
41700,0.000000,1.000000,0.025338,0.996868,210.5,0.001000
41800,0.000000,1.000000,0.024901,0.997024,211.0,0.001000
41900,0.000000,1.000000,0.024232,0.996868,211.5,0.001000
42000,0.000000,1.000000,0.025197,0.996711,212.1,0.001000
42100,0.000000,1.000000,0.024608,0.996868,212.5,0.001000
42200,0.000000,1.000000,0.022209,0.997024,213.1,0.001000
42300,0.000000,1.000000,0.017440,0.997338,213.5,0.001000
42400,0.005690,0.998904,0.012576,0.997651,214.0,0.001000
42500,0.002234,0.999687,0.014263,0.997181,214.5,0.001000
42600,0.000063,1.000000,0.015510,0.997807,215.0,0.001000
42700,0.003100,0.999217,0.029203,0.994518,215.5,0.001000
42800,0.006842,0.998590,0.034422,0.998121,216.0,0.001000
42900,0.000621,0.999843,0.032406,0.995615,216.5,0.001000
43000,0.000006,1.000000,0.021308,0.996868,217.0,0.001000
43100,0.000000,1.000000,0.019748,0.996711,217.5,0.001000
43200,0.000000,1.000000,0.019544,0.996868,218.0,0.001000
43300,0.000000,1.000000,0.019051,0.996868,218.5,0.001000
43400,0.000000,1.000000,0.018687,0.996868,219.0,0.001000
