step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
8000,0.000485,1.000000,0.005939,0.999555,40.5,0.001000
8100,0.000285,1.000000,0.003466,1.000000,41.0,0.001000
8200,0.000170,1.000000,0.002010,1.000000,41.5,0.001000
8300,0.000096,1.000000,0.000909,1.000000,42.0,0.001000
8400,0.000046,1.000000,0.000330,1.000000,42.6,0.001000
8500,0.000020,1.000000,0.000125,1.000000,43.1,0.001000
8600,0.295464,0.952763,0.547921,0.876615,43.6,0.001000
8700,0.001959,1.000000,0.016341,0.997773,44.1,0.001000
8800,0.001132,1.000000,0.008036,0.998664,44.6,0.001000
8900,0.000702,1.000000,0.004079,1.000000,45.1,0.001000
9000,0.000408,1.000000,0.002036,1.000000,45.5,0.001000
9100,0.000216,1.000000,0.001085,1.000000,46.0,0.001000
9200,0.000122,1.000000,0.000586,1.000000,46.5,0.001000
9300,0.000058,1.000000,0.000196,1.000000,47.0,0.001000
9400,0.000025,1.000000,0.000059,1.000000,47.5,0.001000
9500,0.194338,0.964795,0.342375,0.916704,48.0,0.001000
9600,0.001152,1.000000,0.008923,0.998218,48.5,0.001000
9700,0.000629,1.000000,0.004195,0.999109,49.0,0.001000
9800,0.000367,1.000000,0.001825,1.000000,49.5,0.001000
9900,0.000252,1.000000,0.000867,1.000000,50.0,0.001000
10000,0.000179,1.000000,0.000526,1.000000,50.5,0.001000
10100,0.000100,1.000000,0.000242,1.000000,51.0,0.001000
10200,0.000044,1.000000,0.000102,1.000000,51.5,0.001000
10300,0.028958,0.999554,0.071794,0.991537,51.9,0.001000
10400,0.002063,1.000000,0.006773,1.000000,52.4,0.001000
10500,0.001042,1.000000,0.003096,1.000000,52.9,0.001000
10600,0.000616,1.000000,0.001653,1.000000,53.4,0.001000
10700,0.000388,1.000000,0.001104,1.000000,53.9,0.001000
10800,0.000261,1.000000,0.000663,1.000000,54.4,0.001000
10900,0.000133,1.000000,0.000275,1.000000,54.9,0.001000
11000,0.023592,1.000000,0.048683,0.998218,55.4,0.001000
11100,0.001617,1.000000,0.004452,1.000000,55.9,0.001000
11200,0.000934,1.000000,0.002497,1.000000,56.4,0.001000
11300,0.000627,1.000000,0.001652,1.000000,56.9,0.001000
11400,0.000444,1.000000,0.001079,1.000000,57.4,0.001000
11500,0.000256,1.000000,0.000510,1.000000,57.8,0.001000
11600,0.000114,1.000000,0.000204,1.000000,58.3,0.001000
11700,0.000046,1.000000,0.000076,1.000000,58.8,0.001000
11800,0.012542,1.000000,0.030746,0.995546,59.3,0.001000
11900,0.000855,1.000000,0.002542,1.000000,59.8,0.001000
12000,0.000534,1.000000,0.001473,1.000000,60.3,0.001000
12100,0.000377,1.000000,0.000996,1.000000,60.8,0.001000
12200,0.000247,1.000000,0.000612,1.000000,61.3,0.001000
12300,0.000146,1.000000,0.000342,1.000000,61.8,0.001000
12400,0.000069,1.000000,0.000152,1.000000,62.3,0.001000
12500,0.000029,1.000000,0.000060,1.000000,62.8,0.001000
12600,0.009854,1.000000,0.026392,0.997327,63.3,0.001000
12700,0.001108,1.000000,0.004115,0.999555,63.8,0.001000
12800,0.000646,1.000000,0.002535,0.999555,64.2,0.001000
12900,0.000460,1.000000,0.001549,1.000000,64.7,0.001000
13000,0.000343,1.000000,0.000792,1.000000,65.2,0.001000
13100,0.000199,1.000000,0.000409,1.000000,65.7,0.001000
13200,0.000089,1.000000,0.000193,1.000000,66.2,0.001000
13300,0.000041,1.000000,0.000083,1.000000,66.7,0.001000
13400,0.000016,1.000000,0.000030,1.000000,67.2,0.001000
13500,0.001931,1.000000,0.007621,1.000000,67.7,0.001000
13600,0.001033,1.000000,0.003755,1.000000,68.1,0.001000
13700,0.000673,1.000000,0.001984,1.000000,68.6,0.001000
13800,0.000484,1.000000,0.001207,1.000000,69.1,0.001000
13900,0.000305,1.000000,0.000698,1.000000,69.6,0.001000
14000,0.000152,1.000000,0.000314,1.000000,70.0,0.001000
14100,0.000073,1.000000,0.000139,1.000000,70.6,0.001000
14200,0.000030,1.000000,0.000058,1.000000,71.0,0.001000
14300,0.008808,1.000000,0.028284,0.998218,71.5,0.001000
14400,0.001355,1.000000,0.005322,1.000000,72.0,0.001000
14500,0.000785,1.000000,0.002490,1.000000,72.5,0.001000
14600,0.000547,1.000000,0.001427,1.000000,73.0,0.001000
14700,0.000418,1.000000,0.000950,1.000000,73.4,0.001000
14800,0.000251,1.000000,0.000507,1.000000,73.9,0.001000
14900,0.000116,1.000000,0.000212,1.000000,74.4,0.001000
15000,0.000046,1.000000,0.000089,1.000000,74.9,0.001000
15100,0.002476,1.000000,0.006821,1.000000,75.4,0.001000
15200,0.001078,1.000000,0.002649,1.000000,75.8,0.001000
15300,0.000711,1.000000,0.001607,1.000000,76.3,0.001000
15400,0.000519,1.000000,0.001088,1.000000,76.9,0.001000
15500,0.000353,1.000000,0.000697,1.000000,77.3,0.001000
15600,0.000183,1.000000,0.000328,1.000000,77.8,0.001000
15700,0.000077,1.000000,0.000140,1.000000,78.3,0.001000
15800,0.000031,1.000000,0.000062,1.000000,78.8,0.001000
15900,0.000012,1.000000,0.000022,1.000000,79.3,0.001000
16000,0.019924,1.000000,0.051732,0.994209,79.8,0.001000
16100,0.001207,1.000000,0.005263,0.999555,80.3,0.001000
16200,0.000638,1.000000,0.002606,1.000000,80.7,0.001000
16300,0.000373,1.000000,0.001221,1.000000,81.2,0.001000
16400,0.000276,1.000000,0.000697,1.000000,81.7,0.001000
16500,0.000213,1.000000,0.000441,1.000000,82.2,0.001000
16600,0.000118,1.000000,0.000213,1.000000,82.7,0.001000
16700,0.000050,1.000000,0.000094,1.000000,83.2,0.001000
16800,0.000021,1.000000,0.000035,1.000000,83.7,0.001000
16900,0.004105,1.000000,0.011544,0.999555,84.2,0.001000
17000,0.001340,1.000000,0.004370,0.999555,84.8,0.001000
17100,0.000669,1.000000,0.001888,1.000000,85.2,0.001000
17200,0.000407,1.000000,0.000957,1.000000,85.8,0.001000
17300,0.000322,1.000000,0.000666,1.000000,86.3,0.001000
17400,0.000211,1.000000,0.000388,1.000000,86.8,0.001000
17500,0.000102,1.000000,0.000170,1.000000,87.3,0.001000
17600,0.000042,1.000000,0.000067,1.000000,87.8,0.001000
17700,0.000017,1.000000,0.000027,1.000000,88.3,0.001000
17800,6.477207,0.109626,6.613593,0.087305,88.8,0.001000
17900,0.001234,1.000000,0.003917,1.000000,89.3,0.001000
18000,0.000643,1.000000,0.001772,1.000000,89.8,0.001000
18100,0.000360,1.000000,0.000867,1.000000,90.3,0.001000
18200,0.000248,1.000000,0.000516,1.000000,90.8,0.001000
18300,0.000204,1.000000,0.000387,1.000000,91.3,0.001000
18400,0.000130,1.000000,0.000224,1.000000,91.8,0.001000
18500,0.000062,1.000000,0.000103,1.000000,92.3,0.001000
18600,0.004007,1.000000,0.009857,1.000000,92.8,0.001000
18700,0.001289,1.000000,0.003321,1.000000,93.3,0.001000
18800,0.000800,1.000000,0.001838,1.000000,93.8,0.001000
18900,0.000495,1.000000,0.000981,1.000000,94.3,0.001000
19000,0.000382,1.000000,0.000671,1.000000,94.8,0.001000
19100,0.000224,1.000000,0.000359,1.000000,95.3,0.001000
19200,0.000102,1.000000,0.000165,1.000000,95.8,0.001000
19300,0.000042,1.000000,0.000066,1.000000,96.3,0.001000
19400,0.000016,1.000000,0.000025,1.000000,96.8,0.001000
19500,0.000006,1.000000,0.000010,1.000000,97.3,0.001000
19600,0.004096,1.000000,0.009904,0.999555,97.8,0.001000
19700,0.001277,1.000000,0.003374,1.000000,98.3,0.001000
19800,0.000568,1.000000,0.001432,1.000000,98.8,0.001000
19900,0.000278,1.000000,0.000600,1.000000,99.3,0.001000
20000,0.000189,1.000000,0.000390,1.000000,99.8,0.001000
20100,0.000153,1.000000,0.000294,1.000000,100.3,0.001000
20200,0.000086,1.000000,0.000158,1.000000,100.8,0.001000
20300,0.000040,1.000000,0.000066,1.000000,101.3,0.001000
20400,0.001577,1.000000,0.004046,1.000000,101.8,0.001000
20500,0.000860,1.000000,0.002178,1.000000,102.3,0.001000
20600,0.000533,1.000000,0.001271,1.000000,102.8,0.001000
20700,0.000366,1.000000,0.000770,1.000000,103.3,0.001000
20800,0.000267,1.000000,0.000472,1.000000,103.8,0.001000
20900,0.000142,1.000000,0.000239,1.000000,104.3,0.001000
21000,0.000061,1.000000,0.000098,1.000000,104.8,0.001000
21100,0.000024,1.000000,0.000039,1.000000,105.3,0.001000
21200,0.008832,1.000000,0.019610,0.999555,105.8,0.001000
21300,0.001136,1.000000,0.002816,1.000000,106.3,0.001000
21400,0.000609,1.000000,0.001373,1.000000,106.8,0.001000
21500,0.000362,1.000000,0.000733,1.000000,107.3,0.001000
21600,0.000273,1.000000,0.000525,1.000000,107.8,0.001000
21700,0.000190,1.000000,0.000359,1.000000,108.3,0.001000
21800,0.000096,1.000000,0.000163,1.000000,108.7,0.001000
21900,0.000041,1.000000,0.000068,1.000000,109.2,0.001000
22000,0.000016,1.000000,0.000026,1.000000,109.7,0.001000
22100,0.002756,1.000000,0.010003,0.999109,110.2,0.001000
22200,0.001134,1.000000,0.004009,1.000000,110.7,0.001000
22300,0.000611,1.000000,0.001869,1.000000,111.2,0.001000
22400,0.000353,1.000000,0.000866,1.000000,111.7,0.001000
22500,0.000263,1.000000,0.000514,1.000000,112.2,0.001000
22600,0.000178,1.000000,0.000297,1.000000,112.7,0.001000
22700,0.000087,1.000000,0.000144,1.000000,113.1,0.001000
22800,0.000037,1.000000,0.000058,1.000000,113.6,0.001000
22900,0.000015,1.000000,0.000023,1.000000,114.1,0.001000
23000,0.001459,1.000000,0.004402,1.000000,114.6,0.001000
23100,0.000675,1.000000,0.001793,1.000000,115.1,0.001000
23200,0.000391,1.000000,0.000953,1.000000,115.6,0.001000
23300,0.000264,1.000000,0.000597,1.000000,116.1,0.001000
23400,0.000203,1.000000,0.000390,1.000000,116.6,0.001000
23500,0.000130,1.000000,0.000227,1.000000,117.1,0.001000
23600,0.000062,1.000000,0.000103,1.000000,117.6,0.001000
23700,0.000026,1.000000,0.000042,1.000000,118.1,0.001000
23800,0.000010,1.000000,0.000016,1.000000,118.7,0.001000
23900,0.036547,0.998663,0.068465,0.991091,119.2,0.001000
24000,0.001196,1.000000,0.003827,1.000000,119.6,0.001000
24100,0.000618,1.000000,0.001808,1.000000,120.1,0.001000
24200,0.000325,1.000000,0.000791,1.000000,120.6,0.001000
24300,0.000208,1.000000,0.000440,1.000000,121.1,0.001000
24400,0.000173,1.000000,0.000321,1.000000,121.6,0.001000
24500,0.000111,1.000000,0.000183,1.000000,122.1,0.001000
24600,0.000053,1.000000,0.000084,1.000000,122.6,0.001000
24700,0.000022,1.000000,0.000035,1.000000,123.0,0.001000
24800,4.396634,0.194742,4.774608,0.139866,123.5,0.001000
24900,0.002808,1.000000,0.007818,0.999555,124.0,0.001000
25000,0.001342,1.000000,0.003543,1.000000,124.7,0.001000
25100,0.000653,1.000000,0.001422,1.000000,125.2,0.001000
25200,0.000432,1.000000,0.000783,1.000000,125.7,0.001000
25300,0.000288,1.000000,0.000489,1.000000,126.3,0.001000
25400,0.000147,1.000000,0.000239,1.000000,126.7,0.001000
25500,0.000081,1.000000,0.000121,1.000000,127.2,0.001000
25600,0.000034,1.000000,0.000049,1.000000,127.7,0.001000
25700,0.000014,1.000000,0.000020,1.000000,128.2,0.001000
25800,0.001153,1.000000,0.002891,1.000000,128.7,0.001000
25900,0.000598,1.000000,0.001350,1.000000,129.2,0.001000
26000,0.000357,1.000000,0.000691,1.000000,129.7,0.001000
26100,0.000240,1.000000,0.000416,1.000000,130.2,0.001000
26200,0.000191,1.000000,0.000318,1.000000,130.7,0.001000
26300,0.000118,1.000000,0.000195,1.000000,131.2,0.001000
26400,0.000054,1.000000,0.000086,1.000000,131.9,0.001000
26500,0.000023,1.000000,0.000039,1.000000,132.3,0.001000
26600,0.000009,1.000000,0.000015,1.000000,132.8,0.001000
26700,0.771747,0.815062,1.054198,0.726058,133.3,0.001000
26800,0.001995,1.000000,0.009153,0.998664,133.8,0.001000
26900,0.001019,1.000000,0.004085,1.000000,134.3,0.001000
27000,0.000534,1.000000,0.001418,1.000000,134.8,0.001000
27100,0.000310,1.000000,0.000607,1.000000,135.3,0.001000
27200,0.000182,1.000000,0.000328,1.000000,135.8,0.001000
27300,0.000128,1.000000,0.000210,1.000000,136.3,0.001000
27400,0.000069,1.000000,0.000107,1.000000,136.7,0.001000
27500,0.000268,1.000000,0.000400,1.000000,137.3,0.001000
27600,0.001275,1.000000,0.003223,1.000000,137.7,0.001000
27700,0.000738,1.000000,0.001685,1.000000,138.2,0.001000
27800,0.000464,1.000000,0.000898,1.000000,138.7,0.001000
27900,0.000337,1.000000,0.000579,1.000000,139.2,0.001000
28000,0.000242,1.000000,0.000373,1.000000,139.7,0.001000
28100,0.000124,1.000000,0.000186,1.000000,140.2,0.001000
28200,0.000053,1.000000,0.000077,1.000000,140.7,0.001000
28300,0.000021,1.000000,0.000031,1.000000,141.2,0.001000
28400,0.003301,1.000000,0.009707,0.999555,141.7,0.001000
28500,0.001007,1.000000,0.002940,1.000000,142.1,0.001000
28600,0.000605,1.000000,0.001477,1.000000,142.6,0.001000
28700,0.000382,1.000000,0.000748,1.000000,143.1,0.001000
28800,0.000244,1.000000,0.000419,1.000000,143.6,0.001000
28900,0.000167,1.000000,0.000278,1.000000,144.1,0.001000
29000,0.000084,1.000000,0.000134,1.000000,144.6,0.001000
29100,0.000035,1.000000,0.000054,1.000000,145.0,0.001000
29200,0.620986,0.854278,0.793927,0.795546,145.5,0.001000
29300,0.002122,1.000000,0.007937,0.998664,146.0,0.001000
29400,0.001123,1.000000,0.003840,0.999555,146.5,0.001000
29500,0.000588,1.000000,0.001599,1.000000,146.9,0.001000
29600,0.000339,1.000000,0.000713,1.000000,147.4,0.001000
29700,0.000238,1.000000,0.000442,1.000000,147.9,0.001000
29800,0.000143,1.000000,0.000236,1.000000,148.4,0.001000
29900,0.000065,1.000000,0.000109,1.000000,148.8,0.001000
30000,0.000028,1.000000,0.000044,1.000000,149.3,0.001000
30100,0.000011,1.000000,0.000017,1.000000,149.8,0.001000
30200,0.001170,1.000000,0.003002,1.000000,150.3,0.001000
30300,0.000611,1.000000,0.001469,1.000000,150.9,0.001000
30400,0.000370,1.000000,0.000768,1.000000,151.4,0.001000
30500,0.000255,1.000000,0.000487,1.000000,151.9,0.001000
30600,0.000187,1.000000,0.000321,1.000000,152.5,0.001000
30700,0.000116,1.000000,0.000175,1.000000,153.0,0.001000
30800,0.000057,1.000000,0.000081,1.000000,153.5,0.001000
30900,0.000024,1.000000,0.000035,1.000000,154.0,0.001000
31000,0.000010,1.000000,0.000014,1.000000,154.6,0.001000
31100,0.005677,1.000000,0.021767,0.999109,155.1,0.001000
31200,0.001976,1.000000,0.006731,0.999555,155.6,0.001000
31300,0.000905,1.000000,0.002345,1.000000,156.1,0.001000
31400,0.000518,1.000000,0.001044,1.000000,156.5,0.001000
31500,0.000357,1.000000,0.000601,1.000000,157.0,0.001000
31600,0.000186,1.000000,0.000296,1.000000,157.5,0.001000
31700,0.000095,1.000000,0.000154,1.000000,158.0,0.001000
31800,0.005100,1.000000,0.011591,1.000000,158.5,0.001000
31900,0.001210,1.000000,0.002322,1.000000,159.0,0.001000
32000,0.000760,1.000000,0.001358,1.000000,159.4,0.001000
32100,0.000484,1.000000,0.000796,1.000000,159.9,0.001000
32200,0.000326,1.000000,0.000522,1.000000,160.4,0.001000
32300,0.000176,1.000000,0.000278,1.000000,160.9,0.001000
32400,0.000077,1.000000,0.000122,1.000000,161.4,0.001000
32500,0.000031,1.000000,0.000048,1.000000,161.9,0.001000
32600,0.000012,1.000000,0.000019,1.000000,162.4,0.001000
32700,0.000005,1.000000,0.000008,1.000000,162.9,0.001000
32800,0.001897,1.000000,0.006390,0.999555,163.3,0.001000
32900,0.000873,1.000000,0.002925,0.999555,163.8,0.001000
33000,0.000478,1.000000,0.001491,1.000000,164.3,0.001000
33100,0.000290,1.000000,0.000734,1.000000,164.8,0.001000
33200,0.000190,1.000000,0.000369,1.000000,165.3,0.001000
33300,0.000136,1.000000,0.000243,1.000000,165.8,0.001000
33400,0.000073,1.000000,0.000117,1.000000,166.2,0.001000
33500,0.002125,1.000000,0.004062,1.000000,166.7,0.001000
33600,0.000797,1.000000,0.001436,1.000000,167.2,0.001000
33700,0.000520,1.000000,0.000888,1.000000,167.7,0.001000
33800,0.000346,1.000000,0.000561,1.000000,168.2,0.001000
33900,0.000238,1.000000,0.000381,1.000000,168.7,0.001000
34000,0.000123,1.000000,0.000191,1.000000,169.2,0.001000
34100,0.000053,1.000000,0.000078,1.000000,169.6,0.001000
34200,0.000021,1.000000,0.000032,1.000000,170.1,0.001000
34300,0.000009,1.000000,0.000014,1.000000,170.6,0.001000
34400,0.001349,1.000000,0.003874,1.000000,171.1,0.001000
34500,0.000618,1.000000,0.001640,1.000000,171.6,0.001000
34600,0.000363,1.000000,0.000837,1.000000,172.0,0.001000
34700,0.000232,1.000000,0.000468,1.000000,172.5,0.001000
34800,0.000183,1.000000,0.000323,1.000000,173.0,0.001000
34900,0.000126,1.000000,0.000200,1.000000,173.5,0.001000
35000,0.000064,1.000000,0.000096,1.000000,173.9,0.001000
35100,0.000028,1.000000,0.000041,1.000000,174.4,0.001000
35200,0.002339,1.000000,0.007117,1.000000,174.9,0.001000
35300,0.001235,1.000000,0.003447,1.000000,175.3,0.001000
35400,0.000749,1.000000,0.001662,1.000000,175.8,0.001000
35500,0.000501,1.000000,0.000927,1.000000,176.3,0.001000
35600,0.000296,1.000000,0.000508,1.000000,176.8,0.001000
35700,0.000178,1.000000,0.000291,1.000000,177.3,0.001000
35800,0.000083,1.000000,0.000131,1.000000,177.8,0.001000
35900,0.000036,1.000000,0.000057,1.000000,178.2,0.001000
36000,0.000013,1.000000,0.000022,1.000000,178.7,0.001000
36100,0.000005,1.000000,0.000008,1.000000,179.2,0.001000
36200,0.001135,1.000000,0.003797,0.999555,179.6,0.001000
36300,0.000452,1.000000,0.001151,1.000000,180.1,0.001000
36400,0.000282,1.000000,0.000619,1.000000,180.6,0.001000
36500,0.000183,1.000000,0.000354,1.000000,181.1,0.001000
36600,0.000137,1.000000,0.000240,1.000000,181.6,0.001000
36700,0.000103,1.000000,0.000176,1.000000,182.1,0.001000
36800,0.000055,1.000000,0.000087,1.000000,182.6,0.001000
36900,0.000025,1.000000,0.000039,1.000000,183.1,0.001000
37000,0.000011,1.000000,0.000017,1.000000,183.5,0.001000
37100,0.043205,0.998663,0.094197,0.985746,184.0,0.001000
37200,0.002449,1.000000,0.008960,0.999109,184.6,0.001000
37300,0.001334,1.000000,0.004343,0.999555,185.0,0.001000
37400,0.000665,1.000000,0.001655,1.000000,185.5,0.001000
37500,0.000334,1.000000,0.000624,1.000000,186.0,0.001000
37600,0.000248,1.000000,0.000443,1.000000,186.5,0.001000
37700,0.000142,1.000000,0.000231,1.000000,187.0,0.001000
37800,0.000059,1.000000,0.000096,1.000000,187.5,0.001000
37900,0.070340,0.991087,0.119576,0.977283,188.0,0.001000
38000,0.000982,1.000000,0.001805,1.000000,188.5,0.001000
38100,0.000613,1.000000,0.001019,1.000000,188.9,0.001000
38200,0.000410,1.000000,0.000631,1.000000,189.4,0.001000
38300,0.000280,1.000000,0.000411,1.000000,189.9,0.001000
38400,0.000162,1.000000,0.000236,1.000000,190.4,0.001000
38500,0.000074,1.000000,0.000110,1.000000,190.9,0.001000
38600,0.000033,1.000000,0.000051,1.000000,191.4,0.001000
38700,0.000014,1.000000,0.000021,1.000000,191.8,0.001000
38800,0.001237,1.000000,0.004902,1.000000,192.3,0.001000
38900,0.000750,1.000000,0.002114,1.000000,192.8,0.001000
39000,0.000492,1.000000,0.001053,1.000000,193.3,0.001000
39100,0.000356,1.000000,0.000619,1.000000,193.8,0.001000
39200,0.000247,1.000000,0.000386,1.000000,194.2,0.001000
39300,0.000124,1.000000,0.000186,1.000000,194.7,0.001000
39400,0.000059,1.000000,0.000091,1.000000,195.2,0.001000
39500,0.000025,1.000000,0.000040,1.000000,195.7,0.001000
39600,0.003374,1.000000,0.007385,1.000000,196.2,0.001000
39700,0.001353,1.000000,0.002861,1.000000,196.7,0.001000
39800,0.000747,1.000000,0.001397,1.000000,197.2,0.001000
39900,0.000496,1.000000,0.000794,1.000000,197.6,0.001000
40000,0.000368,1.000000,0.000542,1.000000,198.2,0.001000
40100,0.000219,1.000000,0.000311,1.000000,198.6,0.001000
40200,0.206571,0.969697,0.291452,0.940757,199.1,0.001000
40300,0.001899,1.000000,0.003616,1.000000,199.6,0.001000
40400,0.001112,1.000000,0.001910,1.000000,200.1,0.001000
40500,0.000726,1.000000,0.001105,1.000000,200.6,0.001000
40600,0.000501,1.000000,0.000717,1.000000,201.1,0.001000
40700,0.000274,1.000000,0.000394,1.000000,201.6,0.001000
40800,0.019319,1.000000,0.041129,0.995991,202.1,0.001000
40900,0.001321,1.000000,0.002294,1.000000,202.5,0.001000
41000,0.000801,1.000000,0.001253,1.000000,203.0,0.001000
41100,0.000509,1.000000,0.000734,1.000000,203.5,0.001000
41200,0.000329,1.000000,0.000471,1.000000,204.0,0.001000
41300,0.000165,1.000000,0.000231,1.000000,204.5,0.001000
41400,0.000070,1.000000,0.000096,1.000000,205.0,0.001000
41500,0.000028,1.000000,0.000040,1.000000,205.4,0.001000
41600,0.007330,1.000000,0.015525,0.999555,205.9,0.001000
41700,0.001344,1.000000,0.002694,1.000000,206.4,0.001000
41800,0.000768,1.000000,0.001419,1.000000,206.9,0.001000
41900,0.000443,1.000000,0.000732,1.000000,207.3,0.001000
42000,0.000297,1.000000,0.000441,1.000000,207.8,0.001000
42100,0.000208,1.000000,0.000285,1.000000,208.3,0.001000
42200,0.000110,1.000000,0.000151,1.000000,208.7,0.001000
42300,0.000048,1.000000,0.000065,1.000000,209.2,0.001000
42400,0.000020,1.000000,0.000028,1.000000,209.7,0.001000
42500,0.002640,1.000000,0.007037,1.000000,210.2,0.001000
42600,0.000999,1.000000,0.002387,1.000000,210.8,0.001000
42700,0.000599,1.000000,0.001201,1.000000,211.2,0.001000
42800,0.000350,1.000000,0.000577,1.000000,211.7,0.001000
42900,0.000231,1.000000,0.000326,1.000000,212.2,0.001000
43000,0.000159,1.000000,0.000215,1.000000,212.7,0.001000
43100,0.000082,1.000000,0.000112,1.000000,213.2,0.001000
43200,0.000033,1.000000,0.000045,1.000000,213.7,0.001000
43300,0.000013,1.000000,0.000018,1.000000,214.2,0.001000
43400,0.004436,1.000000,0.011271,0.999555,214.7,0.001000
