step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7900,0.000000,1.000000,4.796836,0.488196,39.3,0.001000
8000,0.000000,1.000000,4.797262,0.488196,39.8,0.001000
8100,0.000000,1.000000,4.789052,0.487305,40.3,0.001000
8200,0.000000,1.000000,4.762802,0.489087,40.8,0.001000
8300,0.000000,1.000000,4.779844,0.489087,41.3,0.001000
8400,0.000000,1.000000,4.797307,0.487305,41.8,0.001000
8500,0.000000,1.000000,4.770789,0.489087,42.3,0.001000
8600,0.000000,1.000000,4.774908,0.487751,42.8,0.001000
8700,0.000000,1.000000,4.767027,0.488196,43.3,0.001000
8800,0.000000,1.000000,4.843037,0.488196,43.8,0.001000
8900,0.000000,1.000000,4.797544,0.488196,44.3,0.001000
9000,0.000000,1.000000,4.773371,0.489087,44.8,0.001000
9100,0.000000,1.000000,4.765114,0.488196,45.3,0.001000
9200,0.000000,1.000000,4.773736,0.488641,45.8,0.001000
9300,0.000000,1.000000,4.789465,0.489087,46.3,0.001000
9400,0.000000,1.000000,4.768209,0.489087,46.8,0.001000
9500,0.000000,1.000000,4.780962,0.488196,47.3,0.001000
9600,0.000000,1.000000,4.765550,0.489087,47.8,0.001000
9700,0.000000,1.000000,4.768300,0.488641,48.3,0.001000
9800,0.000000,1.000000,4.788048,0.488641,48.8,0.001000
9900,0.000000,1.000000,4.760850,0.489087,49.3,0.001000
10000,0.000000,1.000000,4.771371,0.488641,49.7,0.001000
10100,0.000000,1.000000,4.769559,0.489087,50.2,0.001000
10200,0.000000,1.000000,4.761463,0.488641,50.7,0.001000
10300,0.000000,1.000000,4.757885,0.489532,51.2,0.001000
10400,0.000000,1.000000,4.733462,0.488196,51.7,0.001000
10500,0.000000,1.000000,4.745315,0.488641,52.2,0.001000
10600,0.000000,1.000000,4.769902,0.488641,52.7,0.001000
10700,0.000000,1.000000,4.778145,0.487751,53.2,0.001000
10800,0.000000,1.000000,4.773911,0.488641,53.7,0.001000
10900,0.000000,1.000000,4.727717,0.489087,54.2,0.001000
11000,0.000000,1.000000,4.737747,0.488641,54.6,0.001000
11100,0.000000,1.000000,4.737590,0.488641,55.1,0.001000
11200,0.000000,1.000000,4.754731,0.488196,55.6,0.001000
11300,0.000000,1.000000,4.751346,0.487305,56.2,0.001000
11400,0.000000,1.000000,4.743865,0.489087,56.7,0.001000
11500,0.000000,1.000000,4.713326,0.488641,57.2,0.001000
11600,0.087618,0.974153,9.765019,0.471269,57.7,0.001000
11700,0.001823,0.999554,12.757445,0.485523,58.2,0.001000
11800,0.044347,0.990642,14.583863,0.476169,58.7,0.001000
11900,0.034629,0.987968,15.432604,0.480178,59.2,0.001000
12000,0.006152,0.998217,17.863724,0.484187,59.7,0.001000
12100,0.014209,0.996435,18.528725,0.486860,60.2,0.001000
12200,0.044490,0.993315,19.399815,0.478842,60.7,0.001000
12300,0.014820,0.995544,21.761183,0.480624,61.2,0.001000
12400,0.017335,0.994207,20.791250,0.485523,61.7,0.001000
12500,0.044158,0.992424,22.690989,0.477951,62.2,0.001000
12600,0.012925,0.997326,23.924673,0.484187,62.7,0.001000
12700,0.020693,0.995989,22.949701,0.483296,63.2,0.001000
12800,0.034106,0.991979,23.583889,0.480624,63.6,0.001000
12900,0.003933,0.998663,24.710056,0.486414,64.1,0.001000
13000,0.011074,0.995989,24.849886,0.481960,64.6,0.001000
13100,0.029485,0.995544,25.001858,0.486414,65.1,0.001000
13200,0.000527,0.999554,25.799351,0.486414,65.6,0.001000
13300,0.052520,0.991087,26.189274,0.479733,66.1,0.001000
13400,0.026526,0.995098,25.386065,0.484633,66.6,0.001000
13500,0.008239,0.998663,24.812805,0.488641,67.1,0.001000
13600,0.020468,0.993315,25.436682,0.481514,67.7,0.001000
13700,0.003499,0.998663,26.608673,0.485523,68.2,0.001000
13800,0.036237,0.995544,26.150986,0.483296,68.7,0.001000
13900,0.008052,0.997772,27.652279,0.485078,69.2,0.001000
14000,0.010846,0.995989,27.330055,0.484633,69.7,0.001000
14100,0.006652,0.998217,27.930519,0.483742,70.2,0.001000
14200,0.001904,0.999554,26.747227,0.487751,70.7,0.001000
14300,0.038163,0.991533,27.871998,0.485969,71.2,0.001000
14400,0.001832,0.999554,26.624342,0.488196,71.7,0.001000
14500,0.032364,0.994652,26.890440,0.485523,72.2,0.001000
14600,0.000510,1.000000,27.197607,0.489532,72.7,0.001000
14700,0.038545,0.990642,26.686314,0.481960,73.2,0.001000
14800,0.034041,0.996881,26.175400,0.487751,73.7,0.001000
14900,0.008526,0.998663,26.630507,0.485969,74.2,0.001000
15000,0.008863,0.998217,26.844732,0.486860,74.7,0.001000
15100,0.016026,0.998217,26.559563,0.484187,75.2,0.001000
15200,0.009213,0.998217,27.211113,0.486860,75.7,0.001000
15300,0.020668,0.995544,26.919107,0.485078,76.2,0.001000
15400,0.000507,0.999554,26.042469,0.489978,76.7,0.001000
15500,0.015929,0.996881,26.810665,0.484633,77.2,0.001000
15600,0.007305,0.999109,26.215382,0.485523,77.7,0.001000
15700,0.002244,0.999109,25.734211,0.488196,78.1,0.001000
15800,0.019486,0.996435,25.825321,0.485523,78.6,0.001000
15900,0.011984,0.999554,24.794821,0.489087,79.1,0.001000
16000,0.058093,0.992870,25.260912,0.485078,79.9,0.001000
16100,0.009834,0.997326,24.353596,0.487305,80.5,0.001000
16200,0.009171,0.998217,25.156042,0.489087,81.1,0.001000
16300,0.017757,0.997326,25.311632,0.487751,81.6,0.001000
16400,0.004296,0.998663,25.097031,0.489087,82.2,0.001000
16500,0.004390,0.998217,25.022812,0.491314,82.7,0.001000
16600,0.017691,0.997326,25.043095,0.489978,83.3,0.001000
16700,0.006688,0.997772,24.380678,0.489532,83.8,0.001000
16800,0.001027,0.999554,24.318645,0.486860,84.4,0.001000
16900,0.000005,1.000000,23.690025,0.492205,84.9,0.001000
17000,0.000001,1.000000,23.634712,0.492205,85.4,0.001000
17100,0.000000,1.000000,23.581978,0.492205,85.9,0.001000
17200,0.000000,1.000000,23.523314,0.492205,86.4,0.001000
17300,0.000000,1.000000,23.464634,0.491759,86.9,0.001000
17400,0.000000,1.000000,23.390026,0.492650,87.4,0.001000
17500,0.000000,1.000000,23.185665,0.493096,87.9,0.001000
17600,0.000000,1.000000,22.589931,0.494878,88.4,0.001000
17700,0.000000,1.000000,20.927067,0.497550,88.8,0.001000
17800,0.000000,1.000000,16.811142,0.499332,89.3,0.001000
17900,0.008553,0.997326,21.696358,0.488196,89.8,0.001000
18000,0.005196,0.998663,22.107428,0.487751,90.3,0.001000
18100,0.003134,0.999109,21.971273,0.485969,90.8,0.001000
18200,0.034798,0.995989,22.349413,0.488196,91.3,0.001000
18300,0.066402,0.993315,22.528311,0.486860,91.8,0.001000
18400,0.009685,0.999109,22.055569,0.486860,92.3,0.001000
18500,0.009043,0.998663,21.194643,0.493096,92.8,0.001000
18600,0.001066,0.999554,21.549938,0.496659,93.3,0.001000
18700,0.013530,0.998663,22.148365,0.497105,93.8,0.001000
18800,0.003949,0.998217,21.578129,0.495768,94.3,0.001000
18900,0.000004,1.000000,20.982359,0.497996,94.8,0.001000
19000,0.000001,1.000000,20.915512,0.497996,95.3,0.001000
19100,0.000000,1.000000,20.851013,0.497996,95.8,0.001000
19200,0.000000,1.000000,20.782366,0.498441,96.2,0.001000
19300,0.000000,1.000000,20.709438,0.498886,96.7,0.001000
19400,0.000000,1.000000,20.621418,0.498886,97.2,0.001000
19500,0.000000,1.000000,20.416147,0.499332,97.7,0.001000
19600,0.000000,1.000000,19.802425,0.499332,98.2,0.001000
19700,0.000000,1.000000,18.238504,0.499777,98.7,0.001000
19800,0.009640,0.998663,14.850245,0.498886,99.2,0.001000
19900,0.000086,1.000000,19.074747,0.494432,99.7,0.001000
20000,0.000002,1.000000,19.020224,0.494878,100.2,0.001000
20100,0.000001,1.000000,18.961611,0.494878,100.7,0.001000
20200,0.000000,1.000000,18.901039,0.494432,101.3,0.001000
20300,0.000000,1.000000,18.829508,0.493987,101.8,0.001000
20400,0.000000,1.000000,18.750399,0.493987,102.3,0.001000
20500,0.000000,1.000000,18.575228,0.493987,102.8,0.001000
20600,0.000000,1.000000,18.064728,0.494432,103.3,0.001000
20700,0.000000,1.000000,16.707438,0.495323,103.8,0.001000
20800,0.000000,1.000000,13.462342,0.496214,104.3,0.001000
20900,0.000000,1.000000,8.861603,0.500223,104.7,0.001000
21000,0.000000,1.000000,6.003798,0.500223,105.2,0.001000
21100,0.000000,1.000000,4.750026,0.497550,105.8,0.001000
21200,0.000000,1.000000,4.237596,0.503341,106.2,0.001000
21300,0.000000,1.000000,4.004529,0.499777,106.7,0.001000
21400,0.000000,1.000000,3.845052,0.499332,107.2,0.001000
21500,0.000000,1.000000,3.754253,0.496214,107.7,0.001000
21600,0.000000,1.000000,3.746036,0.497105,108.2,0.001000
21700,0.000000,1.000000,3.701609,0.495323,108.7,0.001000
21800,0.000000,1.000000,3.669328,0.496214,109.2,0.001000
21900,0.000000,1.000000,3.655882,0.493987,109.8,0.001000
22000,0.000000,1.000000,3.639671,0.495768,110.2,0.001000
22100,0.000000,1.000000,3.632566,0.494878,110.8,0.001000
22200,0.000000,1.000000,3.628798,0.492205,111.3,0.001000
22300,0.000000,1.000000,3.636761,0.491759,111.8,0.001000
22400,0.000000,1.000000,3.611413,0.492650,112.2,0.001000
22500,0.000000,1.000000,3.613759,0.491759,112.8,0.001000
22600,0.000000,1.000000,3.601403,0.491759,113.3,0.001000
22700,0.000000,1.000000,3.602586,0.491314,113.8,0.001000
22800,0.000000,1.000000,3.602013,0.491314,114.3,0.001000
22900,0.000000,1.000000,3.620905,0.490869,115.0,0.001000
23000,0.000000,1.000000,3.598688,0.494878,115.6,0.001000
23100,0.000000,1.000000,3.613234,0.493541,116.4,0.001000
23200,0.000000,1.000000,3.605899,0.493096,117.5,0.001000
23300,0.000000,1.000000,3.609004,0.490869,118.3,0.001000
23400,0.000000,1.000000,3.592702,0.490869,119.3,0.001000
23500,0.000000,1.000000,3.602368,0.492205,120.0,0.001000
23600,0.000000,1.000000,3.593008,0.491759,120.9,0.001000
23700,0.000000,1.000000,3.600589,0.492650,121.5,0.001000
23800,0.000000,1.000000,3.594421,0.492650,122.0,0.001000
23900,0.000000,1.000000,3.592955,0.491314,122.5,0.001000
24000,0.000000,1.000000,3.602657,0.493096,123.1,0.001000
24100,0.000000,1.000000,3.575201,0.493096,123.6,0.001000
24200,0.000000,1.000000,3.570137,0.494878,124.1,0.001000
24300,0.000000,1.000000,3.610744,0.492205,124.6,0.001000
24400,0.000000,1.000000,3.575724,0.493541,125.2,0.001000
24500,0.000000,1.000000,3.578971,0.493987,125.8,0.001000
24600,0.000000,1.000000,3.600862,0.491759,126.4,0.001000
24700,0.000000,1.000000,3.583088,0.493096,127.0,0.001000
24800,0.000000,1.000000,3.616317,0.492650,127.6,0.001000
24900,0.000000,1.000000,3.578752,0.493987,128.2,0.001000
25000,0.000000,1.000000,3.578937,0.492650,128.7,0.001000
25100,0.000000,1.000000,3.585243,0.493541,129.3,0.001000
25200,0.000000,1.000000,3.585134,0.495323,129.9,0.001000
25300,0.000000,1.000000,3.627698,0.491314,130.6,0.001000
25400,0.000000,1.000000,3.616014,0.493541,131.2,0.001000
25500,0.000000,1.000000,3.590373,0.494432,131.9,0.001000
25600,0.000000,1.000000,3.601078,0.495323,132.5,0.001000
25700,0.000000,1.000000,3.614532,0.493541,133.1,0.001000
25800,0.000000,1.000000,3.605491,0.491759,133.9,0.001000
25900,0.000000,1.000000,3.607261,0.494432,134.7,0.001000
26000,0.000000,1.000000,3.601251,0.492650,135.2,0.001000
26100,0.000000,1.000000,3.623514,0.491759,135.8,0.001000
26200,0.000000,1.000000,3.589562,0.494432,136.5,0.001000
26300,0.000000,1.000000,3.608122,0.493541,137.0,0.001000
26400,0.000000,1.000000,3.601731,0.497105,137.6,0.001000
26500,0.000000,1.000000,3.595007,0.491759,138.2,0.001000
26600,0.000000,1.000000,3.602990,0.493096,138.8,0.001000
26700,0.000000,1.000000,3.597873,0.493541,139.4,0.001000
26800,0.000000,1.000000,3.598368,0.493987,140.0,0.001000
26900,0.000000,1.000000,3.627051,0.494878,140.6,0.001000
27000,0.000000,1.000000,3.614589,0.493541,141.1,0.001000
27100,0.000000,1.000000,3.628689,0.494878,141.7,0.001000
27200,0.000000,1.000000,3.630525,0.492650,142.2,0.001000
27300,0.000000,1.000000,3.640456,0.493541,142.8,0.001000
27400,0.000000,1.000000,3.617639,0.493541,143.4,0.001000
27500,0.000000,1.000000,3.649306,0.493096,144.0,0.001000
27600,0.000000,1.000000,3.596062,0.493541,144.6,0.001000
27700,0.000000,1.000000,3.639555,0.495768,145.1,0.001000
27800,0.000000,1.000000,3.624314,0.493987,145.7,0.001000
27900,0.000000,1.000000,3.641878,0.494432,146.2,0.001000
28000,0.000000,1.000000,3.604264,0.493987,146.8,0.001000
28100,0.000000,1.000000,3.643097,0.493541,147.4,0.001000
28200,0.000000,1.000000,3.617347,0.492205,147.9,0.001000
28300,0.000000,1.000000,3.616480,0.491314,148.4,0.001000
28400,0.000000,1.000000,3.632856,0.491759,149.0,0.001000
28500,0.000000,1.000000,3.656806,0.494432,149.5,0.001000
28600,0.000000,1.000000,3.642505,0.493541,150.1,0.001000
28700,0.000000,1.000000,3.629970,0.493096,150.7,0.001000
28800,0.000000,1.000000,3.674629,0.494432,151.2,0.001000
28900,0.000000,1.000000,3.642643,0.494432,151.8,0.001000
29000,0.000000,1.000000,3.613492,0.494432,152.4,0.001000
29100,0.000000,1.000000,3.663437,0.491759,152.9,0.001000
29200,0.000000,1.000000,3.627417,0.493987,153.5,0.001000
29300,0.000000,1.000000,3.639138,0.493096,154.1,0.001000
29400,0.000000,1.000000,3.630758,0.493096,154.6,0.001000
29500,0.000000,1.000000,3.668999,0.492205,155.2,0.001000
29600,0.000000,1.000000,3.655127,0.493987,155.7,0.001000
29700,0.000000,1.000000,3.640716,0.492205,156.3,0.001000
29800,0.000000,1.000000,3.660747,0.494432,156.8,0.001000
29900,0.000000,1.000000,3.674061,0.494878,157.4,0.001000
30000,0.000000,1.000000,3.676359,0.490423,157.9,0.001000
30100,0.000000,1.000000,3.666112,0.495323,158.4,0.001000
30200,0.000000,1.000000,3.664660,0.491314,159.0,0.001000
30300,0.000000,1.000000,3.669336,0.492205,159.5,0.001000
30400,0.000000,1.000000,3.657331,0.491759,160.0,0.001000
30500,0.000000,1.000000,3.652362,0.493541,160.6,0.001000
30600,0.000000,1.000000,3.664410,0.494432,161.1,0.001000
30700,0.000000,1.000000,3.664454,0.494432,161.6,0.001000
30800,0.000000,1.000000,3.696030,0.492650,162.2,0.001000
30900,0.000000,1.000000,3.684995,0.491314,162.7,0.001000
31000,0.000000,1.000000,3.680312,0.493541,163.2,0.001000
31100,0.000000,1.000000,3.653225,0.493987,163.8,0.001000
31200,0.000000,1.000000,3.644110,0.492205,164.3,0.001000
31300,0.000000,1.000000,3.687922,0.493096,164.9,0.001000
31400,0.000000,1.000000,3.655954,0.494878,165.5,0.001000
31500,0.000000,1.000000,3.672927,0.493541,166.0,0.001000
31600,0.000000,1.000000,3.683975,0.494878,166.6,0.001000
31700,0.000000,1.000000,3.687416,0.488641,167.2,0.001000
31800,0.000000,1.000000,3.657004,0.493987,167.7,0.001000
31900,0.000000,1.000000,3.694550,0.495768,168.3,0.001000
32000,0.000000,1.000000,3.683181,0.492205,168.9,0.001000
32100,0.000000,1.000000,3.722202,0.492650,169.5,0.001000
32200,0.000000,1.000000,3.683341,0.492205,170.1,0.001000
32300,0.000000,1.000000,3.665033,0.491314,170.6,0.001000
32400,0.000000,1.000000,3.665224,0.493096,171.2,0.001000
32500,0.000000,1.000000,3.698164,0.494432,171.8,0.001000
32600,0.000000,1.000000,3.698878,0.493987,172.3,0.001000
32700,0.000000,1.000000,3.705532,0.494878,172.9,0.001000
32800,0.000000,1.000000,3.691912,0.493541,173.5,0.001000
32900,0.000000,1.000000,3.731828,0.493987,174.0,0.001000
33000,0.000000,1.000000,3.721000,0.492205,174.6,0.001000
33100,0.000000,1.000000,3.705437,0.492205,175.3,0.001000
33200,0.000000,1.000000,3.676579,0.492650,175.9,0.001000
33300,0.000000,1.000000,3.745068,0.493541,176.5,0.001000
33400,0.000000,1.000000,3.714415,0.491759,177.1,0.001000
33500,0.000000,1.000000,3.662827,0.491759,177.7,0.001000
33600,0.000000,1.000000,3.694455,0.495323,178.2,0.001000
33700,0.000000,1.000000,3.705254,0.492205,178.7,0.001000
33800,0.000000,1.000000,3.706146,0.491759,179.3,0.001000
33900,0.000000,1.000000,3.690207,0.495323,179.8,0.001000
34000,0.000000,1.000000,3.713294,0.490423,180.4,0.001000
34100,0.000000,1.000000,3.771832,0.492205,180.9,0.001000
34200,0.000000,1.000000,3.696962,0.493987,181.4,0.001000
34300,0.000000,1.000000,3.766896,0.493541,182.0,0.001000
34400,0.000000,1.000000,3.672923,0.491759,182.6,0.001000
34500,0.000000,1.000000,3.744931,0.492205,183.1,0.001000
34600,0.000000,1.000000,3.742240,0.490423,183.6,0.001000
34700,0.000000,1.000000,3.746595,0.492205,184.1,0.001000
34800,0.000000,1.000000,3.706264,0.490869,184.7,0.001000
34900,0.000000,1.000000,3.687932,0.493541,185.2,0.001000
35000,0.000000,1.000000,3.741369,0.491314,185.7,0.001000
35100,0.000000,1.000000,3.711126,0.494432,186.2,0.001000
35200,0.000000,1.000000,3.682934,0.493096,186.7,0.001000
35300,0.000000,1.000000,3.756742,0.491314,187.3,0.001000
35400,0.000000,1.000000,3.699024,0.489532,187.8,0.001000
35500,0.000000,1.000000,3.654041,0.493096,188.3,0.001000
35600,0.000000,1.000000,3.700062,0.491314,188.8,0.001000
35700,0.000000,1.000000,3.793075,0.490423,189.4,0.001000
35800,0.000000,1.000000,3.727994,0.493541,189.9,0.001000
35900,0.000000,1.000000,3.726088,0.492650,190.5,0.001000
36000,0.000000,1.000000,3.804173,0.493987,191.1,0.001000
36100,0.000000,1.000000,3.742756,0.493096,191.7,0.001000
36200,0.000000,1.000000,3.701183,0.493987,192.3,0.001000
36300,0.000000,1.000000,3.686350,0.492205,193.0,0.001000
36400,0.000000,1.000000,3.714268,0.493096,193.7,0.001000
36500,0.000000,1.000000,3.666317,0.495323,194.4,0.001000
36600,0.000000,1.000000,3.738972,0.492650,195.0,0.001000
36700,0.000000,1.000000,3.771830,0.493541,195.6,0.001000
36800,0.000000,1.000000,3.748975,0.494878,196.1,0.001000
36900,0.049196,0.991979,27.491982,0.485969,196.7,0.001000
37000,0.002556,0.998663,33.469566,0.489978,197.3,0.001000
37100,0.032932,0.995989,40.926304,0.487751,197.8,0.001000
37200,0.037243,0.997772,45.209175,0.489978,198.3,0.001000
37300,0.156611,0.990196,47.861885,0.484187,198.9,0.001000
37400,0.101778,0.993761,48.844185,0.492650,199.5,0.001000
37500,0.107489,0.994652,48.895103,0.488196,200.0,0.001000
37600,0.009224,0.998663,53.658829,0.493987,200.5,0.001000
37700,0.018646,0.998217,53.136162,0.496214,201.0,0.001000
37800,0.081286,0.995989,54.433067,0.494878,201.5,0.001000
37900,0.011673,0.999554,53.581665,0.495768,202.1,0.001000
38000,0.060948,0.997326,53.956455,0.490423,202.6,0.001000
38100,0.089527,0.996881,55.584949,0.494878,203.1,0.001000
38200,0.047158,0.997772,55.256050,0.491759,203.7,0.001000
38300,0.030454,0.997772,57.131157,0.494432,204.2,0.001000
38400,0.018787,0.998663,55.290318,0.499332,204.8,0.001000
38500,0.045504,0.995098,53.802368,0.497550,205.3,0.001000
38600,0.005664,0.998663,56.947186,0.499332,205.8,0.001000
38700,0.042829,0.996435,56.054863,0.500223,206.4,0.001000
38800,0.019617,0.996881,55.985340,0.495323,207.0,0.001000
38900,0.012529,0.998217,57.537899,0.491759,207.5,0.001000
39000,0.000738,0.999554,56.774761,0.497996,208.0,0.001000
39100,0.020089,0.997772,60.761917,0.499332,208.6,0.001000
39200,0.030110,0.997772,59.236450,0.507350,209.1,0.001000
39300,0.011143,0.998217,56.052395,0.510468,209.8,0.001000
39400,0.011538,0.997772,57.989388,0.498886,210.3,0.001000
39500,0.105619,0.996435,55.807011,0.504232,210.9,0.001000
39600,0.004779,0.997772,58.354164,0.500668,211.4,0.001000
39700,0.024106,0.998217,55.182392,0.508241,211.9,0.001000
39800,0.004025,0.999109,58.330399,0.500223,212.4,0.001000
39900,0.044554,0.997772,56.513470,0.503341,212.9,0.001000
40000,0.082495,0.994207,59.377541,0.506013,213.4,0.001000
40100,0.007868,0.998217,56.147469,0.506459,213.9,0.001000
40200,0.029738,0.997326,56.019905,0.506013,214.5,0.001000
40300,0.027593,0.997772,57.935444,0.507350,214.9,0.001000
40400,0.008984,0.998663,55.792274,0.509577,215.5,0.001000
40500,0.016249,0.998217,52.176949,0.504677,216.0,0.001000
40600,0.025687,0.996435,54.314472,0.508241,216.4,0.001000
40700,0.001676,0.999554,53.194267,0.511359,216.9,0.001000
40800,0.018877,0.998217,53.624493,0.517595,217.5,0.001000
40900,0.003946,0.999109,55.300159,0.519822,217.9,0.001000
41000,0.042304,0.998217,56.102619,0.512695,218.4,0.001000
41100,0.003154,0.999109,55.302277,0.511359,219.0,0.001000
41200,0.011934,0.998663,54.122200,0.519376,219.4,0.001000
41300,0.013364,0.998663,54.139935,0.516258,219.9,0.001000
41400,0.001166,0.999554,55.117245,0.508686,220.4,0.001000
41500,0.007217,0.998217,54.374897,0.512249,221.0,0.001000
41600,0.022655,0.997326,52.101288,0.520713,221.5,0.001000
41700,0.006848,0.998217,53.024574,0.516258,222.0,0.001000
41800,0.016950,0.998217,51.885757,0.524722,222.5,0.001000
41900,0.001595,0.999554,48.459480,0.523831,223.0,0.001000
42000,0.059742,0.998217,48.720268,0.531849,223.5,0.001000
42100,0.020046,0.996881,49.978951,0.519376,224.0,0.001000
42200,0.016012,0.998663,47.514622,0.518040,224.5,0.001000
42300,0.108306,0.996881,46.261467,0.527840,224.9,0.001000
42400,0.073437,0.997326,45.846783,0.520713,225.4,0.001000
42500,0.047359,0.998217,46.779892,0.526503,225.9,0.001000
42600,0.000360,1.000000,44.826439,0.536303,226.4,0.001000
42700,0.003232,0.999554,45.128010,0.535857,226.9,0.001000
42800,0.009096,0.998663,44.482922,0.528285,227.4,0.001000
42900,0.000615,0.999554,45.133289,0.541203,227.9,0.001000
43000,0.013903,0.997772,44.437817,0.534521,228.4,0.001000
43100,0.006191,0.998217,46.092079,0.540312,228.9,0.001000
43200,0.008382,0.999109,43.324707,0.543430,229.4,0.001000
43300,0.011033,0.998217,43.884480,0.541648,229.9,0.001000
43400,0.000000,1.000000,44.049423,0.542539,230.4,0.001000
