step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7000,0.000000,1.000000,5.465334,0.479715,34.4,0.001000
7100,0.000000,1.000000,5.352954,0.479715,34.9,0.001000
7200,0.000000,1.000000,5.237408,0.479715,35.4,0.001000
7300,0.000000,1.000000,5.216084,0.479715,35.9,0.001000
7400,0.000722,1.000000,5.913249,0.479715,36.4,0.001000
7500,0.000239,1.000000,5.890082,0.479715,36.9,0.001000
7600,0.000105,1.000000,5.857018,0.479715,37.3,0.001000
7700,0.000044,1.000000,5.811267,0.479715,37.8,0.001000
7800,0.000017,1.000000,5.750434,0.479715,38.3,0.001000
7900,0.000007,1.000000,5.669073,0.479715,38.8,0.001000
8000,0.000003,1.000000,5.570018,0.479715,39.3,0.001000
8100,0.000001,1.000000,5.473864,0.479715,39.8,0.001000
8200,0.000001,1.000000,5.405747,0.479715,40.3,0.001000
8300,0.000000,1.000000,5.362827,0.479715,40.8,0.001000
8400,0.000000,1.000000,5.349877,0.479715,41.3,0.001000
8500,0.000000,1.000000,5.295021,0.479715,41.8,0.001000
8600,0.000000,1.000000,5.233263,0.479715,42.3,0.001000
8700,0.035127,0.993590,5.584085,0.473310,42.8,0.001000
8800,0.000218,1.000000,5.645698,0.479715,43.3,0.001000
8900,0.000094,1.000000,5.598448,0.479715,43.7,0.001000
9000,0.000042,1.000000,5.555202,0.479715,44.2,0.001000
9100,0.000018,1.000000,5.500177,0.479715,44.7,0.001000
9200,0.000007,1.000000,5.432302,0.479715,45.2,0.001000
9300,0.000003,1.000000,5.352009,0.479715,45.7,0.001000
9400,0.000001,1.000000,5.275378,0.479715,46.2,0.001000
9500,0.000001,1.000000,5.236005,0.479715,46.7,0.001000
9600,0.000000,1.000000,5.229104,0.481139,47.2,0.001000
9700,0.000000,1.000000,5.242577,0.481139,47.7,0.001000
9800,0.000000,1.000000,5.216995,0.481851,48.1,0.001000
9900,0.000000,1.000000,5.164402,0.481139,48.6,0.001000
10000,0.000000,1.000000,5.141141,0.479715,49.1,0.001000
10100,0.000783,1.000000,5.779606,0.479715,49.6,0.001000
10200,0.000275,1.000000,5.744104,0.479715,50.1,0.001000
10300,0.000120,1.000000,5.706495,0.479715,50.6,0.001000
10400,0.000049,1.000000,5.658113,0.479715,51.1,0.001000
10500,0.000019,1.000000,5.599995,0.479715,51.5,0.001000
10600,0.000007,1.000000,5.525305,0.479715,52.0,0.001000
10700,0.000003,1.000000,5.442140,0.479715,52.5,0.001000
10800,0.000001,1.000000,5.387862,0.479715,53.0,0.001000
10900,0.000001,1.000000,5.358894,0.479715,53.5,0.001000
11000,0.000000,1.000000,5.339816,0.479715,54.0,0.001000
11100,0.000000,1.000000,5.332658,0.481139,54.5,0.001000
11200,0.000000,1.000000,5.293777,0.481851,55.0,0.001000
11300,0.000000,1.000000,5.257722,0.480427,55.5,0.001000
11400,0.001283,1.000000,5.645484,0.479715,55.9,0.001000
11500,0.000378,1.000000,5.623532,0.479715,56.4,0.001000
11600,0.000166,1.000000,5.594066,0.479715,56.9,0.001000
11700,0.000066,1.000000,5.566453,0.479715,57.4,0.001000
11800,0.000025,1.000000,5.499435,0.479715,57.9,0.001000
11900,0.000009,1.000000,5.415561,0.479715,58.4,0.001000
12000,0.000004,1.000000,5.330728,0.479715,58.9,0.001000
12100,0.000002,1.000000,5.248090,0.479715,59.3,0.001000
12200,0.000001,1.000000,5.201099,0.479715,59.9,0.001000
12300,0.000000,1.000000,5.212152,0.480427,60.4,0.001000
12400,0.000000,1.000000,5.244983,0.480427,60.8,0.001000
12500,0.001531,1.000000,5.240112,0.479715,61.3,0.001000
12600,0.000545,1.000000,5.247103,0.481139,61.8,0.001000
12700,0.000218,1.000000,5.232420,0.481139,62.3,0.001000
12800,0.000081,1.000000,5.187360,0.481139,62.8,0.001000
12900,0.000030,1.000000,5.132853,0.481139,63.2,0.001000
13000,0.000012,1.000000,5.067762,0.481139,63.7,0.001000
13100,0.000005,1.000000,5.022121,0.481139,64.2,0.001000
13200,0.000003,1.000000,5.007132,0.481139,64.7,0.001000
13300,0.000001,1.000000,5.043454,0.481139,65.2,0.001000
13400,0.001083,1.000000,5.079782,0.479715,65.7,0.001000
13500,0.000366,1.000000,5.074617,0.479715,66.2,0.001000
13600,0.000161,1.000000,5.053437,0.481139,66.7,0.001000
13700,0.000067,1.000000,5.010875,0.481851,67.1,0.001000
13800,0.000028,1.000000,4.955904,0.481139,67.6,0.001000
13900,0.000012,1.000000,4.921433,0.481139,68.1,0.001000
14000,0.000006,1.000000,4.929095,0.480427,68.6,0.001000
14100,0.000003,1.000000,4.986809,0.481139,69.1,0.001000
14200,0.000001,1.000000,5.076075,0.480427,69.6,0.001000
14300,0.000000,1.000000,5.196866,0.481139,70.1,0.001000
14400,0.000000,1.000000,5.308737,0.480427,70.6,0.001000
14500,0.000000,1.000000,5.360697,0.480427,71.1,0.001000
14600,0.000000,1.000000,5.311499,0.481139,71.7,0.001000
14700,0.001778,1.000000,5.133669,0.479715,72.2,0.001000
14800,0.000382,1.000000,5.194273,0.479715,72.7,0.001000
14900,0.000169,1.000000,5.216136,0.479715,73.2,0.001000
15000,0.000069,1.000000,5.216708,0.479715,73.7,0.001000
15100,0.000027,1.000000,5.199985,0.479715,74.2,0.001000
15200,0.000010,1.000000,5.163704,0.479715,74.7,0.001000
15300,0.000004,1.000000,5.132174,0.479715,75.2,0.001000
15400,0.000002,1.000000,5.097919,0.481139,75.7,0.001000
15500,0.000001,1.000000,5.094015,0.481139,76.1,0.001000
15600,0.000000,1.000000,5.131166,0.481139,76.7,0.001000
15700,0.000000,1.000000,5.202132,0.481139,77.2,0.001000
15800,0.002120,1.000000,4.993397,0.479715,77.8,0.001000
15900,0.000294,1.000000,5.058901,0.479715,78.3,0.001000
16000,0.000134,1.000000,5.071022,0.479715,78.8,0.001000
16100,0.000057,1.000000,5.067278,0.479715,79.4,0.001000
16200,0.000023,1.000000,5.035097,0.480427,80.0,0.001000
16300,0.000009,1.000000,4.990093,0.479715,80.5,0.001000
16400,0.000004,1.000000,4.954296,0.480427,81.1,0.001000
16500,0.000002,1.000000,4.958217,0.480427,81.6,0.001000
16600,0.000001,1.000000,5.013109,0.480427,82.2,0.001000
16700,0.000000,1.000000,5.115295,0.480427,82.8,0.001000
16800,0.000000,1.000000,5.216081,0.480427,83.4,0.001000
16900,0.000000,1.000000,5.265620,0.481139,84.0,0.001000
17000,0.000000,1.000000,5.295755,0.479715,84.5,0.001000
17100,0.001337,1.000000,5.089259,0.481139,85.0,0.001000
17200,0.000521,1.000000,5.110405,0.481851,85.6,0.001000
17300,0.000214,1.000000,5.116268,0.482562,86.2,0.001000
17400,0.000082,1.000000,5.109416,0.482562,86.8,0.001000
17500,0.000030,1.000000,5.076578,0.482562,87.3,0.001000
17600,0.000011,1.000000,5.032052,0.482562,87.9,0.001000
17700,0.000005,1.000000,4.984625,0.481851,88.5,0.001000
17800,0.000002,1.000000,4.974937,0.481139,89.0,0.001000
17900,0.000001,1.000000,4.991264,0.481139,89.7,0.001000
18000,0.000001,1.000000,5.055889,0.481139,90.2,0.001000
18100,0.000000,1.000000,5.172753,0.481139,90.8,0.001000
18200,0.000000,1.000000,5.242719,0.481139,91.4,0.001000
18300,0.003051,1.000000,4.796408,0.479715,92.0,0.001000
18400,0.000744,1.000000,4.847099,0.481139,92.5,0.001000
18500,0.000308,1.000000,4.870068,0.481139,93.1,0.001000
18600,0.000119,1.000000,4.880431,0.481139,93.7,0.001000
18700,0.000044,1.000000,4.861344,0.479715,94.2,0.001000
18800,0.000016,1.000000,4.837955,0.479715,94.8,0.001000
18900,0.000007,1.000000,4.813206,0.479715,95.3,0.001000
19000,0.000003,1.000000,4.812304,0.479715,95.8,0.001000
19100,0.000001,1.000000,4.852180,0.479715,96.3,0.001000
19200,0.000001,1.000000,4.941247,0.479715,96.8,0.001000
19300,0.000000,1.000000,5.048635,0.479715,97.3,0.001000
19400,0.000000,1.000000,5.141878,0.480427,97.8,0.001000
19500,0.017891,0.999288,4.680180,0.484698,98.3,0.001000
19600,0.000447,1.000000,4.655930,0.483274,98.8,0.001000
19700,0.000202,1.000000,4.677382,0.482562,99.3,0.001000
19800,0.000087,1.000000,4.698119,0.481139,99.7,0.001000
19900,0.000034,1.000000,4.709814,0.481139,100.2,0.001000
20000,0.000013,1.000000,4.706536,0.481139,100.7,0.001000
20100,0.000005,1.000000,4.719639,0.481139,101.2,0.001000
20200,0.000002,1.000000,4.756647,0.481139,101.7,0.001000
20300,0.000001,1.000000,4.826402,0.481139,102.2,0.001000
20400,0.000000,1.000000,4.922831,0.481139,102.7,0.001000
20500,0.000000,1.000000,5.044970,0.481139,103.2,0.001000
20600,0.000000,1.000000,5.113985,0.481139,103.7,0.001000
20700,0.000000,1.000000,5.134824,0.481139,104.2,0.001000
20800,0.006098,1.000000,4.651574,0.482562,104.7,0.001000
20900,0.000525,1.000000,4.709801,0.483986,105.2,0.001000
21000,0.000237,1.000000,4.724814,0.482562,105.7,0.001000
21100,0.000100,1.000000,4.741902,0.483274,106.2,0.001000
21200,0.000039,1.000000,4.738380,0.481851,106.7,0.001000
21300,0.000015,1.000000,4.735893,0.481851,107.2,0.001000
21400,0.000006,1.000000,4.734133,0.482562,107.7,0.001000
21500,0.000002,1.000000,4.744058,0.482562,108.1,0.001000
21600,0.000001,1.000000,4.800718,0.481139,108.6,0.001000
21700,0.000000,1.000000,4.885806,0.482562,109.1,0.001000
21800,0.000000,1.000000,4.991555,0.482562,109.6,0.001000
21900,0.000000,1.000000,5.047233,0.482562,110.1,0.001000
22000,0.000000,1.000000,5.074342,0.482562,110.6,0.001000
22100,0.759963,0.868234,5.009309,0.410676,111.0,0.001000
22200,0.001310,1.000000,4.482532,0.482562,111.5,0.001000
22300,0.000532,1.000000,4.518526,0.481851,112.0,0.001000
22400,0.000224,1.000000,4.545535,0.483274,112.5,0.001000
22500,0.000086,1.000000,4.556212,0.483986,113.0,0.001000
22600,0.000032,1.000000,4.547900,0.483986,113.4,0.001000
22700,0.000011,1.000000,4.545865,0.484698,113.9,0.001000
22800,0.000004,1.000000,4.544658,0.484698,114.4,0.001000
22900,0.000002,1.000000,4.577327,0.484698,114.9,0.001000
23000,0.000001,1.000000,4.640806,0.483986,115.4,0.001000
23100,0.000000,1.000000,4.745739,0.485409,115.9,0.001000
23200,0.000000,1.000000,4.834573,0.483986,116.4,0.001000
23300,0.000000,1.000000,4.908841,0.482562,116.9,0.001000
23400,1.235577,0.663818,7.093411,0.287544,117.4,0.001000
23500,0.001125,1.000000,4.222115,0.488968,117.8,0.001000
23600,0.000464,1.000000,4.229211,0.488256,118.3,0.001000
23700,0.000202,1.000000,4.240915,0.487544,118.8,0.001000
23800,0.000080,1.000000,4.255426,0.487544,119.4,0.001000
23900,0.000030,1.000000,4.262769,0.486121,119.9,0.001000
24000,0.000011,1.000000,4.276435,0.488968,120.4,0.001000
24100,0.000004,1.000000,4.321606,0.488256,120.9,0.001000
24200,0.000002,1.000000,4.385863,0.488968,121.4,0.001000
24300,0.000001,1.000000,4.479860,0.488968,121.9,0.001000
24400,0.000000,1.000000,4.605235,0.485409,122.4,0.001000
24500,0.000000,1.000000,4.747793,0.483986,122.9,0.001000
24600,0.000000,1.000000,4.792922,0.486833,123.4,0.001000
24700,0.045034,0.997151,3.803376,0.483274,123.9,0.001000
24800,0.001780,1.000000,3.828954,0.488968,124.4,0.001000
24900,0.000685,1.000000,3.860349,0.486833,124.8,0.001000
25000,0.000255,1.000000,3.876406,0.487544,125.3,0.001000
25100,0.000094,1.000000,3.894073,0.488968,125.8,0.001000
25200,0.000034,1.000000,3.897878,0.492527,126.3,0.001000
25300,0.000012,1.000000,3.908205,0.493238,126.8,0.001000
25400,0.000005,1.000000,3.961528,0.494662,127.3,0.001000
25500,0.000002,1.000000,4.051580,0.493950,127.8,0.001000
25600,0.000001,1.000000,4.182106,0.493950,128.3,0.001000
25700,0.000000,1.000000,4.317485,0.493950,128.8,0.001000
25800,0.019102,1.000000,3.096604,0.511744,129.3,0.001000
25900,0.001312,1.000000,3.105672,0.509609,129.8,0.001000
26000,0.000526,1.000000,3.154185,0.511744,130.3,0.001000
26100,0.000202,1.000000,3.195267,0.511744,130.8,0.001000
26200,0.000077,1.000000,3.234061,0.516726,131.3,0.001000
26300,0.000029,1.000000,3.272583,0.514591,131.8,0.001000
26400,0.000011,1.000000,3.336311,0.508897,132.3,0.001000
26500,0.000005,1.000000,3.427503,0.508897,132.8,0.001000
26600,0.000002,1.000000,3.555466,0.508185,133.3,0.001000
26700,0.000001,1.000000,3.673433,0.510320,133.8,0.001000
26800,0.000000,1.000000,3.806522,0.509609,134.3,0.001000
26900,0.001891,1.000000,2.688898,0.530961,134.8,0.001000
27000,0.000676,1.000000,2.643530,0.544484,135.3,0.001000
27100,0.000288,1.000000,2.642878,0.545907,135.8,0.001000
27200,0.000116,1.000000,2.646618,0.556584,136.2,0.001000
27300,0.000045,1.000000,2.673562,0.562278,136.7,0.001000
27400,0.000018,1.000000,2.720302,0.556584,137.2,0.001000
27500,0.000008,1.000000,2.795789,0.553025,137.7,0.001000
27600,0.000004,1.000000,2.869381,0.553737,138.2,0.001000
27700,0.000002,1.000000,2.945527,0.550178,138.7,0.001000
27800,0.000001,1.000000,3.026550,0.551601,139.2,0.001000
27900,0.000000,1.000000,3.119609,0.550890,139.7,0.001000
28000,0.000000,1.000000,3.232660,0.545907,140.2,0.001000
28100,0.002298,1.000000,1.779296,0.595018,140.7,0.001000
28200,0.000603,1.000000,1.729089,0.609253,141.2,0.001000
28300,0.000256,1.000000,1.737322,0.617082,141.7,0.001000
28400,0.000101,1.000000,1.743643,0.621352,142.2,0.001000
28500,0.000038,1.000000,1.766968,0.632028,142.7,0.001000
28600,0.000014,1.000000,1.804705,0.627758,143.2,0.001000
28700,0.000005,1.000000,1.868066,0.632740,143.7,0.001000
28800,0.000002,1.000000,1.942399,0.629893,144.2,0.001000
28900,0.000001,1.000000,1.998607,0.622776,144.7,0.001000
29000,0.000000,1.000000,2.043843,0.622776,145.2,0.001000
29100,0.000000,1.000000,2.101023,0.624199,145.7,0.001000
29200,0.000000,1.000000,2.185782,0.621352,146.2,0.001000
29300,0.000000,1.000000,2.225530,0.614235,146.7,0.001000
29400,1.151435,0.794160,3.335047,0.407117,147.2,0.001000
29500,0.001227,1.000000,1.266723,0.686833,147.7,0.001000
29600,0.000498,1.000000,1.205629,0.697509,148.2,0.001000
29700,0.000205,1.000000,1.153517,0.710320,148.7,0.001000
29800,0.000083,1.000000,1.104307,0.725979,149.2,0.001000
29900,0.000032,1.000000,1.061056,0.735231,149.7,0.001000
30000,0.000012,1.000000,1.031059,0.745907,150.2,0.001000
30100,0.000004,1.000000,1.018824,0.753025,150.7,0.001000
30200,0.000002,1.000000,1.024552,0.755160,151.2,0.001000
30300,0.000001,1.000000,1.016428,0.763701,151.7,0.001000
30400,0.000000,1.000000,1.009513,0.764413,152.2,0.001000
30500,0.000000,1.000000,0.993796,0.779359,152.7,0.001000
30600,0.000000,1.000000,0.996626,0.782918,153.2,0.001000
30700,0.087443,0.989316,1.069885,0.713167,153.6,0.001000
30800,0.001932,1.000000,0.447806,0.866904,154.1,0.001000
30900,0.000810,1.000000,0.383338,0.900356,154.6,0.001000
31000,0.000315,1.000000,0.327632,0.910320,155.1,0.001000
31100,0.000117,1.000000,0.284374,0.920996,155.6,0.001000
31200,0.000043,1.000000,0.259618,0.929537,156.1,0.001000
31300,0.000015,1.000000,0.249500,0.928114,156.6,0.001000
31400,0.000005,1.000000,0.246764,0.923132,157.1,0.001000
31500,0.000002,1.000000,0.239742,0.933808,157.6,0.001000
31600,0.000001,1.000000,0.227447,0.935943,158.1,0.001000
31700,0.000000,1.000000,0.201895,0.948043,158.6,0.001000
31800,0.005146,1.000000,0.240950,0.921708,159.1,0.001000
31900,0.000368,1.000000,0.099587,0.967972,159.6,0.001000
32000,0.000167,1.000000,0.075663,0.976512,160.1,0.001000
32100,0.000073,1.000000,0.058700,0.984342,160.6,0.001000
32200,0.000029,1.000000,0.048034,0.987189,161.1,0.001000
32300,0.000011,1.000000,0.040067,0.990036,161.6,0.001000
32400,0.000004,1.000000,0.035465,0.989324,162.1,0.001000
32500,0.000002,1.000000,0.031122,0.990036,162.6,0.001000
32600,0.000001,1.000000,0.025260,0.992883,163.1,0.001000
32700,0.000000,1.000000,0.019804,0.994306,163.6,0.001000
32800,0.000000,1.000000,0.015280,0.995730,164.1,0.001000
32900,0.000000,1.000000,0.010060,0.996441,164.6,0.001000
33000,0.000000,1.000000,0.006743,0.997865,165.1,0.001000
33100,0.005417,1.000000,0.095103,0.972242,165.6,0.001000
33200,0.000721,1.000000,0.032149,0.991459,166.1,0.001000
33300,0.000328,1.000000,0.019960,0.994306,166.6,0.001000
33400,0.000141,1.000000,0.012376,0.996441,167.1,0.001000
33500,0.000057,1.000000,0.006944,0.997865,167.5,0.001000
33600,0.000022,1.000000,0.003569,0.999288,168.0,0.001000
33700,0.000008,1.000000,0.002146,0.999288,168.5,0.001000
33800,0.000003,1.000000,0.001128,0.999288,169.0,0.001000
33900,0.000001,1.000000,0.000612,1.000000,169.5,0.001000
34000,0.000000,1.000000,0.000375,1.000000,170.0,0.001000
34100,0.000000,1.000000,0.000166,1.000000,170.5,0.001000
34200,0.000000,1.000000,0.000076,1.000000,171.0,0.001000
34300,0.000000,1.000000,0.000010,1.000000,171.5,0.001000
34400,0.739934,0.830484,1.183810,0.711032,172.0,0.001000
34500,0.001103,1.000000,0.012403,0.997153,172.6,0.001000
34600,0.000497,1.000000,0.005892,0.999288,173.1,0.001000
34700,0.000224,1.000000,0.002447,1.000000,173.5,0.001000
34800,0.000094,1.000000,0.000928,1.000000,174.0,0.001000
34900,0.000038,1.000000,0.000372,1.000000,174.5,0.001000
35000,0.000015,1.000000,0.000140,1.000000,175.0,0.001000
35100,0.000006,1.000000,0.000087,1.000000,175.5,0.001000
35200,0.000002,1.000000,0.000072,1.000000,176.0,0.001000
35300,0.000001,1.000000,0.000029,1.000000,176.6,0.001000
35400,0.000000,1.000000,0.000019,1.000000,177.1,0.001000
35500,0.000000,1.000000,0.000016,1.000000,177.6,0.001000
35600,0.001984,1.000000,0.018031,0.996441,178.1,0.001000
35700,0.000546,1.000000,0.005367,0.999288,178.6,0.001000
35800,0.000251,1.000000,0.002517,0.999288,179.1,0.001000
35900,0.000110,1.000000,0.001173,1.000000,179.6,0.001000
36000,0.000046,1.000000,0.000590,1.000000,180.1,0.001000
36100,0.000019,1.000000,0.000282,1.000000,180.6,0.001000
36200,0.000008,1.000000,0.000099,1.000000,181.1,0.001000
36300,0.000003,1.000000,0.000055,1.000000,181.6,0.001000
36400,0.000002,1.000000,0.000040,1.000000,182.1,0.001000
36500,0.000001,1.000000,0.000013,1.000000,182.6,0.001000
36600,0.000000,1.000000,0.000004,1.000000,183.1,0.001000
36700,0.000000,1.000000,0.000001,1.000000,183.6,0.001000
36800,0.000000,1.000000,0.000000,1.000000,184.1,0.001000
36900,0.000000,1.000000,0.000000,1.000000,184.6,0.001000
37000,0.001379,1.000000,0.009606,0.999288,185.1,0.001000
37100,0.000361,1.000000,0.003982,1.000000,185.6,0.001000
37200,0.000166,1.000000,0.002120,1.000000,186.1,0.001000
37300,0.000072,1.000000,0.001069,1.000000,186.6,0.001000
37400,0.000029,1.000000,0.000447,1.000000,187.0,0.001000
37500,0.000012,1.000000,0.000153,1.000000,187.5,0.001000
37600,0.000005,1.000000,0.000048,1.000000,188.0,0.001000
37700,0.000002,1.000000,0.000013,1.000000,188.5,0.001000
37800,0.000001,1.000000,0.000004,1.000000,189.0,0.001000
37900,0.000000,1.000000,0.000002,1.000000,189.5,0.001000
38000,0.000000,1.000000,0.000001,1.000000,190.0,0.001000
38100,0.000000,1.000000,0.000000,1.000000,190.5,0.001000
38200,0.000000,1.000000,0.000000,1.000000,191.0,0.001000
38300,0.001343,1.000000,0.010907,0.999288,191.5,0.001000
38400,0.000482,1.000000,0.004147,0.999288,191.9,0.001000
38500,0.000216,1.000000,0.001890,1.000000,192.4,0.001000
38600,0.000091,1.000000,0.000716,1.000000,192.9,0.001000
38700,0.000037,1.000000,0.000391,1.000000,193.4,0.001000
38800,0.000015,1.000000,0.000313,1.000000,193.9,0.001000
38900,0.000006,1.000000,0.000116,1.000000,194.4,0.001000
39000,0.000003,1.000000,0.000020,1.000000,194.9,0.001000
39100,0.000001,1.000000,0.000008,1.000000,195.4,0.001000
39200,0.000001,1.000000,0.000003,1.000000,195.9,0.001000
39300,0.000000,1.000000,0.000001,1.000000,196.4,0.001000
39400,0.000000,1.000000,0.000001,1.000000,196.9,0.001000
39500,0.000403,1.000000,0.001467,1.000000,197.4,0.001000
39600,0.000138,1.000000,0.000439,1.000000,197.9,0.001000
39700,0.000065,1.000000,0.000186,1.000000,198.3,0.001000
39800,0.000029,1.000000,0.000078,1.000000,198.8,0.001000
39900,0.000012,1.000000,0.000033,1.000000,199.3,0.001000
40000,0.000005,1.000000,0.000013,1.000000,199.8,0.001000
40100,0.000002,1.000000,0.000006,1.000000,200.2,0.001000
40200,0.000001,1.000000,0.000002,1.000000,200.7,0.001000
40300,0.000000,1.000000,0.000001,1.000000,201.2,0.001000
40400,0.000000,1.000000,0.000001,1.000000,201.7,0.001000
40500,0.000000,1.000000,0.000000,1.000000,202.2,0.001000
40600,0.000000,1.000000,0.000000,1.000000,202.7,0.001000
40700,0.000000,1.000000,0.000000,1.000000,203.2,0.001000
40800,0.000000,1.000000,0.000000,1.000000,203.7,0.001000
40900,0.000298,1.000000,0.001605,1.000000,204.1,0.001000
41000,0.000116,1.000000,0.000496,1.000000,204.6,0.001000
41100,0.000053,1.000000,0.000202,1.000000,205.1,0.001000
41200,0.000023,1.000000,0.000083,1.000000,205.6,0.001000
41300,0.000010,1.000000,0.000033,1.000000,206.0,0.001000
41400,0.000004,1.000000,0.000013,1.000000,206.5,0.001000
41500,0.000002,1.000000,0.000005,1.000000,207.0,0.001000
41600,0.000001,1.000000,0.000002,1.000000,207.5,0.001000
41700,0.000000,1.000000,0.000001,1.000000,208.0,0.001000
41800,0.000000,1.000000,0.000000,1.000000,208.5,0.001000
41900,0.000000,1.000000,0.000000,1.000000,209.0,0.001000
42000,0.000000,1.000000,0.000000,1.000000,209.5,0.001000
42100,0.000000,1.000000,0.000000,1.000000,210.0,0.001000
42200,0.000000,1.000000,0.000000,1.000000,210.5,0.001000
42300,0.000769,1.000000,0.003332,0.999288,211.0,0.001000
42400,0.000316,1.000000,0.001466,1.000000,211.5,0.001000
42500,0.000144,1.000000,0.000643,1.000000,212.0,0.001000
42600,0.000063,1.000000,0.000248,1.000000,212.5,0.001000
42700,0.000027,1.000000,0.000089,1.000000,213.0,0.001000
42800,0.000011,1.000000,0.000030,1.000000,213.5,0.001000
42900,0.000004,1.000000,0.000010,1.000000,214.0,0.001000
43000,0.000002,1.000000,0.000003,1.000000,214.5,0.001000
43100,0.000001,1.000000,0.000001,1.000000,215.0,0.001000
43200,0.000000,1.000000,0.000000,1.000000,215.4,0.001000
43300,0.000000,1.000000,0.000000,1.000000,215.9,0.001000
43400,0.000000,1.000000,0.000000,1.000000,216.4,0.001000
