step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6000,0.137379,1.000000,0.153805,1.000000,30.0,0.001000
6100,0.838725,0.920228,0.952673,0.876868,30.4,0.001000
6200,0.216833,1.000000,0.252138,0.997153,30.9,0.001000
6300,0.139124,1.000000,0.158563,1.000000,31.4,0.001000
6400,0.141685,1.000000,0.161757,1.000000,31.9,0.001000
6500,0.141711,1.000000,0.159150,1.000000,32.4,0.001000
6600,0.556942,0.976496,0.631504,0.948754,32.9,0.001000
6700,0.149879,1.000000,0.173716,0.999288,33.4,0.001000
6800,1.062746,0.777066,1.128953,0.743772,33.9,0.001000
6900,0.171654,0.999288,0.198153,0.998577,34.4,0.001000
7000,0.437216,0.997151,0.496139,0.991459,34.9,0.001000
7100,0.151060,1.000000,0.171473,1.000000,35.3,0.001000
7200,0.180214,1.000000,0.203812,1.000000,35.8,0.001000
7300,0.176305,1.000000,0.192703,1.000000,36.3,0.001000
7400,0.561715,0.990029,0.639156,0.975089,36.8,0.001000
7500,0.151726,1.000000,0.172701,1.000000,37.3,0.001000
7600,0.130157,1.000000,0.149248,1.000000,37.8,0.001000
7700,0.140267,1.000000,0.154779,1.000000,38.3,0.001000
7800,0.132593,1.000000,0.148066,1.000000,38.8,0.001000
7900,0.368443,0.987892,0.415614,0.972242,39.3,0.001000
8000,0.133628,1.000000,0.148037,1.000000,39.8,0.001000
8100,0.123693,1.000000,0.140124,1.000000,40.3,0.001000
8200,1.403947,0.712251,1.503220,0.659786,40.8,0.001000
8300,0.236077,1.000000,0.273863,0.997865,41.3,0.001000
8400,0.226576,0.999288,0.254106,0.993594,41.8,0.001000
8500,0.126826,1.000000,0.142670,1.000000,42.3,0.001000
8600,0.129332,1.000000,0.144738,1.000000,42.8,0.001000
8700,1.336269,0.755698,1.449197,0.716726,43.3,0.001000
8800,0.255743,0.997863,0.288281,0.997153,43.8,0.001000
8900,0.124901,1.000000,0.136271,1.000000,44.3,0.001000
9000,0.146588,1.000000,0.163345,1.000000,44.8,0.001000
9100,0.129558,1.000000,0.146019,1.000000,45.3,0.001000
9200,0.251500,1.000000,0.292759,0.992171,45.8,0.001000
9300,1.209481,0.832621,1.289163,0.808541,46.3,0.001000
9400,0.136908,1.000000,0.153117,1.000000,46.8,0.001000
9500,0.214120,1.000000,0.247770,0.998577,47.3,0.001000
9600,0.134968,1.000000,0.151608,1.000000,47.8,0.001000
9700,0.130559,1.000000,0.151078,1.000000,48.3,0.001000
9800,2.429324,0.358974,2.583061,0.316726,48.8,0.001000
9900,0.267506,1.000000,0.311579,0.999288,49.3,0.001000
10000,0.172004,1.000000,0.194831,1.000000,49.8,0.001000
10100,0.169326,1.000000,0.187282,1.000000,50.3,0.001000
10200,0.158608,1.000000,0.181828,1.000000,50.8,0.001000
10300,0.144643,1.000000,0.162237,1.000000,51.3,0.001000
10400,0.211704,0.999288,0.244787,0.994306,51.8,0.001000
10500,0.199136,1.000000,0.230373,1.000000,52.3,0.001000
10600,0.249834,1.000000,0.292569,0.997865,52.8,0.001000
10700,0.565023,0.989316,0.653108,0.970107,53.3,0.001000
10800,0.154923,1.000000,0.179499,1.000000,53.8,0.001000
10900,0.179788,1.000000,0.200430,1.000000,54.3,0.001000
11000,0.204416,1.000000,0.237610,1.000000,54.8,0.001000
11100,0.159033,1.000000,0.179948,1.000000,55.3,0.001000
11200,0.868462,0.948006,0.991465,0.908897,55.8,0.001000
11300,0.185295,1.000000,0.217988,1.000000,56.3,0.001000
11400,0.141884,1.000000,0.158669,1.000000,56.7,0.001000
11500,0.131884,1.000000,0.150962,1.000000,57.2,0.001000
11600,0.144773,1.000000,0.160571,1.000000,57.7,0.001000
11700,0.329954,0.999288,0.379380,0.989324,58.2,0.001000
11800,0.742282,0.952279,0.785076,0.947331,58.7,0.001000
11900,0.148947,1.000000,0.167413,1.000000,59.2,0.001000
12000,0.158584,1.000000,0.174343,1.000000,59.7,0.001000
12100,0.188296,1.000000,0.215581,1.000000,60.2,0.001000
12200,0.136741,1.000000,0.157182,1.000000,60.7,0.001000
12300,0.216423,1.000000,0.238094,1.000000,61.2,0.001000
12400,0.258526,1.000000,0.300915,0.998577,61.7,0.001000
12500,0.155050,1.000000,0.171219,1.000000,62.2,0.001000
12600,0.145303,1.000000,0.163349,1.000000,62.7,0.001000
12700,2.127977,0.446581,2.166533,0.418505,63.1,0.001000
12800,0.374949,0.987892,0.431227,0.971530,63.6,0.001000
12900,0.148277,1.000000,0.172936,1.000000,64.1,0.001000
13000,0.506302,0.975783,0.563664,0.962278,64.6,0.001000
13100,0.172744,1.000000,0.195030,1.000000,65.1,0.001000
13200,0.166820,1.000000,0.183609,1.000000,65.6,0.001000
13300,0.372704,0.998576,0.423606,0.995730,66.1,0.001000
13400,0.163328,1.000000,0.181332,1.000000,66.6,0.001000
13500,0.196789,0.999288,0.224769,0.998577,67.1,0.001000
13600,0.525368,0.963675,0.625176,0.928826,67.6,0.001000
13700,0.133084,1.000000,0.152679,1.000000,68.1,0.001000
13800,1.319955,0.648860,1.432226,0.617082,68.6,0.001000
13900,0.159099,1.000000,0.181021,1.000000,69.1,0.001000
14000,0.213597,1.000000,0.245827,0.998577,69.6,0.001000
14100,0.389584,0.997863,0.458850,0.991459,70.1,0.001000
14200,0.185103,1.000000,0.216152,0.997153,70.5,0.001000
14300,0.154646,1.000000,0.171248,1.000000,71.0,0.001000
14400,0.144635,1.000000,0.160497,1.000000,71.5,0.001000
14500,0.282669,1.000000,0.331303,0.997153,72.0,0.001000
14600,0.534434,0.965812,0.622858,0.937367,72.5,0.001000
14700,0.232854,1.000000,0.274393,0.999288,72.9,0.001000
14800,0.161826,1.000000,0.178468,1.000000,73.4,0.001000
14900,0.214492,1.000000,0.253335,0.997153,73.9,0.001000
15000,0.138970,1.000000,0.154278,1.000000,74.4,0.001000
15100,0.171323,1.000000,0.199636,0.999288,74.9,0.001000
15200,0.151527,1.000000,0.168667,1.000000,75.4,0.001000
15300,0.158969,1.000000,0.188086,0.998577,75.9,0.001000
15400,0.124202,1.000000,0.141773,1.000000,76.4,0.001000
15500,0.598881,0.950855,0.688868,0.911744,76.9,0.001000
15600,0.222505,1.000000,0.262581,1.000000,77.4,0.001000
15700,0.383417,0.990741,0.427669,0.976512,77.9,0.001000
15800,0.155240,1.000000,0.178360,1.000000,78.4,0.001000
15900,1.321882,0.754986,1.372298,0.738790,78.9,0.001000
16000,0.144090,1.000000,0.166653,1.000000,79.4,0.001000
16100,0.146317,1.000000,0.164728,1.000000,79.9,0.001000
16200,0.262366,0.997863,0.310996,0.986477,80.4,0.001000
16300,0.166380,1.000000,0.191339,1.000000,80.9,0.001000
16400,0.160615,1.000000,0.178009,1.000000,81.4,0.001000
16500,0.154163,1.000000,0.177220,0.999288,81.9,0.001000
16600,0.188208,1.000000,0.219949,1.000000,82.4,0.001000
16700,0.191648,1.000000,0.216286,1.000000,82.9,0.001000
16800,0.185288,1.000000,0.216074,1.000000,83.4,0.001000
16900,0.138350,1.000000,0.156495,1.000000,83.9,0.001000
17000,0.490821,0.982194,0.576799,0.962278,84.4,0.001000
17100,0.216045,1.000000,0.245699,0.998577,84.9,0.001000
17200,0.201580,1.000000,0.240100,0.999288,85.4,0.001000
17300,0.148023,1.000000,0.165194,1.000000,85.9,0.001000
17400,0.152387,1.000000,0.170075,1.000000,86.4,0.001000
17500,0.139405,1.000000,0.161009,1.000000,86.9,0.001000
17600,0.514610,0.966524,0.588432,0.938078,87.4,0.001000
17700,0.130543,1.000000,0.149309,1.000000,87.9,0.001000
17800,2.687536,0.281339,2.739635,0.268327,88.4,0.001000
17900,0.250495,0.999288,0.291792,1.000000,88.9,0.001000
18000,0.151632,1.000000,0.170949,1.000000,89.4,0.001000
18100,0.139183,1.000000,0.158450,1.000000,89.9,0.001000
18200,0.599424,0.961538,0.672067,0.938790,90.4,0.001000
18300,0.144080,1.000000,0.163162,1.000000,90.9,0.001000
18400,1.025820,0.712963,1.044960,0.711032,91.3,0.001000
18500,0.160099,1.000000,0.181022,1.000000,91.8,0.001000
18600,0.131263,1.000000,0.149129,1.000000,92.3,0.001000
18700,1.712429,0.641026,1.757140,0.626335,92.8,0.001000
18800,0.135292,1.000000,0.156324,1.000000,93.3,0.001000
18900,0.208016,1.000000,0.241598,1.000000,93.8,0.001000
19000,0.173796,1.000000,0.199505,1.000000,94.3,0.001000
19100,0.164135,1.000000,0.182768,1.000000,94.8,0.001000
19200,0.157030,1.000000,0.180914,1.000000,95.3,0.001000
19300,0.169439,1.000000,0.197343,1.000000,95.8,0.001000
19400,0.132694,1.000000,0.151613,1.000000,96.3,0.001000
19500,0.302838,0.999288,0.341763,0.995730,96.8,0.001000
19600,0.166816,1.000000,0.197575,0.997153,97.3,0.001000
19700,0.140517,1.000000,0.154987,1.000000,97.8,0.001000
19800,0.367084,0.997151,0.427703,0.980783,98.3,0.001000
19900,0.297091,0.999288,0.348674,0.995018,98.8,0.001000
20000,0.122973,1.000000,0.139823,1.000000,99.3,0.001000
20100,0.281271,0.998576,0.337641,0.995018,99.8,0.001000
20200,0.166928,1.000000,0.193048,1.000000,100.3,0.001000
20300,0.191949,1.000000,0.223160,0.999288,100.8,0.001000
20400,0.131179,1.000000,0.148212,1.000000,101.3,0.001000
20500,0.156989,1.000000,0.174355,1.000000,101.7,0.001000
20600,0.763512,0.917379,0.827617,0.896085,102.2,0.001000
20700,0.137530,1.000000,0.155784,1.000000,102.7,0.001000
20800,0.382291,0.991453,0.450103,0.983630,103.2,0.001000
20900,0.381235,0.992165,0.434357,0.985765,103.7,0.001000
21000,0.212932,1.000000,0.256774,1.000000,104.2,0.001000
21100,0.151585,1.000000,0.173300,1.000000,104.7,0.001000
21200,0.348618,0.997151,0.402672,0.990747,105.2,0.001000
21300,1.181151,0.678775,1.314911,0.632740,105.7,0.001000
21400,0.777479,0.941595,0.846592,0.918861,106.2,0.001000
21500,0.157710,1.000000,0.185925,1.000000,106.7,0.001000
21600,0.152567,1.000000,0.169424,1.000000,107.1,0.001000
21700,0.194539,1.000000,0.227800,1.000000,107.6,0.001000
21800,0.139551,1.000000,0.158041,1.000000,108.1,0.001000
21900,0.160074,1.000000,0.186490,1.000000,108.6,0.001000
22000,0.186643,1.000000,0.218861,1.000000,109.1,0.001000
22100,0.154275,1.000000,0.173067,1.000000,109.6,0.001000
22200,0.150801,1.000000,0.173152,1.000000,110.2,0.001000
22300,0.157816,1.000000,0.176682,1.000000,110.7,0.001000
22400,0.138171,1.000000,0.154505,1.000000,111.2,0.001000
22500,0.853887,0.900285,0.923187,0.874021,111.7,0.001000
22600,0.150357,1.000000,0.168115,1.000000,112.2,0.001000
22700,0.747001,0.906695,0.833580,0.854093,112.7,0.001000
22800,1.546738,0.554131,1.729613,0.496085,113.2,0.001000
22900,0.351272,0.995014,0.401172,0.985053,113.7,0.001000
23000,0.137607,1.000000,0.155377,1.000000,114.2,0.001000
23100,0.142329,1.000000,0.158283,1.000000,114.7,0.001000
23200,0.885788,0.891738,0.967846,0.854093,115.2,0.001000
23300,0.136700,1.000000,0.156064,1.000000,115.7,0.001000
23400,0.211824,0.999288,0.250112,0.996441,116.1,0.001000
23500,0.140396,1.000000,0.159875,1.000000,116.6,0.001000
23600,0.141189,1.000000,0.157485,1.000000,117.1,0.001000
23700,0.274175,0.996439,0.321828,0.995018,117.6,0.001000
23800,0.218774,1.000000,0.256535,0.995730,118.1,0.001000
23900,0.150987,1.000000,0.177340,1.000000,118.6,0.001000
24000,0.140663,1.000000,0.157321,1.000000,119.1,0.001000
24100,1.593409,0.514245,1.744832,0.448399,119.6,0.001000
24200,0.150458,1.000000,0.172913,1.000000,120.1,0.001000
24300,0.288331,0.998576,0.339453,0.993594,120.6,0.001000
24400,0.142959,1.000000,0.159940,1.000000,121.0,0.001000
24500,0.522659,0.992165,0.599025,0.972242,121.5,0.001000
24600,0.158076,1.000000,0.175666,1.000000,122.1,0.001000
24700,0.147295,1.000000,0.166042,1.000000,122.5,0.001000
24800,0.163499,1.000000,0.195141,1.000000,123.0,0.001000
24900,0.133393,1.000000,0.152328,1.000000,123.5,0.001000
25000,0.136932,1.000000,0.157365,1.000000,124.0,0.001000
25100,0.313297,0.991453,0.347930,0.985053,124.5,0.001000
25200,0.141461,1.000000,0.160180,1.000000,125.0,0.001000
25300,0.157890,1.000000,0.175191,1.000000,125.5,0.001000
25400,0.374627,0.997151,0.430078,0.995018,126.0,0.001000
25500,0.145775,1.000000,0.168101,1.000000,126.5,0.001000
25600,0.154297,1.000000,0.181182,1.000000,126.9,0.001000
25700,0.492607,0.952991,0.595373,0.920285,127.4,0.001000
25800,0.252855,1.000000,0.295434,1.000000,127.9,0.001000
25900,0.197430,1.000000,0.228951,1.000000,128.4,0.001000
26000,0.156619,1.000000,0.175102,1.000000,128.9,0.001000
26100,0.182965,1.000000,0.210652,1.000000,129.4,0.001000
26200,0.173982,1.000000,0.203251,0.999288,129.9,0.001000
26300,0.136978,1.000000,0.160501,1.000000,130.4,0.001000
26400,0.137159,1.000000,0.152093,1.000000,130.9,0.001000
26500,0.142868,1.000000,0.160984,1.000000,131.4,0.001000
26600,1.076158,0.809117,1.173290,0.765125,131.9,0.001000
26700,0.207656,1.000000,0.244267,0.995018,132.4,0.001000
26800,0.158280,1.000000,0.180916,1.000000,132.9,0.001000
26900,0.206134,1.000000,0.226110,1.000000,133.4,0.001000
27000,0.205415,1.000000,0.246439,0.996441,133.9,0.001000
27100,0.253422,1.000000,0.288019,0.995730,134.4,0.001000
27200,0.210741,1.000000,0.239766,0.999288,134.9,0.001000
27300,0.155936,1.000000,0.175430,1.000000,135.3,0.001000
27400,0.274076,1.000000,0.312815,0.999288,135.9,0.001000
27500,0.349390,0.995014,0.406496,0.986477,136.3,0.001000
27600,0.153739,1.000000,0.180785,1.000000,136.8,0.001000
27700,0.146186,1.000000,0.172593,0.999288,137.3,0.001000
27800,0.539870,0.981481,0.591646,0.967260,137.8,0.001000
27900,0.142050,1.000000,0.163072,1.000000,138.3,0.001000
28000,0.131745,1.000000,0.148722,1.000000,138.8,0.001000
28100,0.328251,1.000000,0.384016,0.993594,139.3,0.001000
28200,0.967325,0.901709,1.103142,0.832740,139.8,0.001000
28300,0.189219,1.000000,0.217179,0.999288,140.3,0.001000
28400,3.577614,0.182336,3.582512,0.160142,140.8,0.001000
28500,0.269113,1.000000,0.311025,0.998577,141.3,0.001000
28600,0.137905,1.000000,0.154850,1.000000,141.9,0.001000
28700,0.433698,0.997151,0.509147,0.977936,142.3,0.001000
28800,0.164383,1.000000,0.190898,1.000000,142.8,0.001000
28900,0.129919,1.000000,0.144801,1.000000,143.3,0.001000
29000,0.124802,1.000000,0.140588,1.000000,143.8,0.001000
29100,1.133518,0.703704,1.241682,0.653381,144.3,0.001000
29200,0.304257,0.999288,0.353891,0.998577,144.8,0.001000
29300,0.143757,1.000000,0.163421,1.000000,145.3,0.001000
29400,0.665605,0.907407,0.731375,0.893950,145.8,0.001000
29500,0.168000,1.000000,0.194933,1.000000,146.3,0.001000
29600,0.139692,1.000000,0.155430,1.000000,146.8,0.001000
29700,0.148182,1.000000,0.166140,1.000000,147.3,0.001000
29800,0.444634,0.985755,0.529017,0.960854,147.8,0.001000
29900,0.161035,1.000000,0.189118,1.000000,148.3,0.001000
30000,0.157065,1.000000,0.183689,1.000000,148.8,0.001000
30100,0.147807,1.000000,0.165392,1.000000,149.3,0.001000
30200,0.344907,0.996439,0.400353,0.989324,149.7,0.001000
30300,0.131771,1.000000,0.148526,1.000000,150.2,0.001000
30400,0.129291,1.000000,0.148164,1.000000,150.7,0.001000
30500,0.138686,1.000000,0.154640,1.000000,151.2,0.001000
30600,0.300719,1.000000,0.332516,1.000000,151.7,0.001000
30700,0.143568,1.000000,0.161381,1.000000,152.2,0.001000
30800,0.188024,1.000000,0.219370,0.997153,152.8,0.001000
30900,0.915826,0.841168,0.995526,0.807117,153.3,0.001000
31000,0.157338,1.000000,0.188070,0.999288,153.9,0.001000
31100,0.146870,1.000000,0.166457,1.000000,154.4,0.001000
31200,0.165213,1.000000,0.183347,1.000000,154.9,0.001000
31300,0.460026,0.965812,0.518999,0.951601,155.4,0.001000
31400,1.993620,0.419516,2.069921,0.409964,155.9,0.001000
31500,0.471190,0.986467,0.552312,0.965836,156.4,0.001000
31600,0.464113,0.984330,0.528885,0.965836,156.9,0.001000
31700,0.131413,1.000000,0.150187,1.000000,157.4,0.001000
31800,0.260869,0.999288,0.294644,0.997153,157.9,0.001000
31900,0.150253,1.000000,0.169139,1.000000,158.4,0.001000
32000,0.150756,1.000000,0.166198,1.000000,158.9,0.001000
32100,0.158923,1.000000,0.178516,1.000000,159.3,0.001000
32200,0.150667,1.000000,0.164822,1.000000,159.8,0.001000
32300,0.141194,1.000000,0.163385,1.000000,160.3,0.001000
32400,0.143542,1.000000,0.164206,1.000000,160.8,0.001000
32500,0.138324,1.000000,0.152282,1.000000,161.3,0.001000
32600,0.160766,1.000000,0.174592,1.000000,161.8,0.001000
32700,0.229308,1.000000,0.260645,0.996441,162.3,0.001000
32800,0.373707,0.985043,0.432453,0.969395,162.8,0.001000
32900,0.172820,1.000000,0.203077,1.000000,163.3,0.001000
33000,0.142974,1.000000,0.159436,1.000000,163.8,0.001000
33100,0.435575,0.980057,0.486949,0.965836,164.3,0.001000
33200,0.483240,0.954416,0.587754,0.908897,164.8,0.001000
33300,0.417883,0.989316,0.487026,0.969395,165.3,0.001000
33400,0.177159,1.000000,0.207597,0.998577,165.8,0.001000
33500,0.185946,1.000000,0.214710,1.000000,166.2,0.001000
33600,0.143042,1.000000,0.156782,1.000000,166.7,0.001000
33700,0.173695,1.000000,0.198589,1.000000,167.2,0.001000
33800,0.133532,1.000000,0.147971,1.000000,167.7,0.001000
33900,0.139416,1.000000,0.152491,1.000000,168.2,0.001000
34000,0.845008,0.831197,0.931053,0.791459,168.7,0.001000
34100,0.147790,1.000000,0.168336,1.000000,169.2,0.001000
34200,0.134541,1.000000,0.153173,1.000000,169.7,0.001000
34300,0.171972,1.000000,0.197786,0.999288,170.2,0.001000
34400,0.139284,1.000000,0.153480,1.000000,170.7,0.001000
34500,1.670403,0.573362,1.768798,0.530961,171.2,0.001000
34600,0.187989,1.000000,0.218438,0.999288,171.7,0.001000
34700,0.228864,1.000000,0.257491,0.999288,172.2,0.001000
34800,0.135954,1.000000,0.154058,1.000000,172.7,0.001000
34900,0.144729,1.000000,0.158429,1.000000,173.2,0.001000
35000,0.624404,0.977920,0.713680,0.956584,173.7,0.001000
35100,0.157995,1.000000,0.178189,1.000000,174.2,0.001000
35200,0.169480,1.000000,0.196107,1.000000,174.7,0.001000
35300,0.162806,1.000000,0.183190,1.000000,175.1,0.001000
35400,0.177792,1.000000,0.193364,1.000000,175.6,0.001000
35500,0.146086,1.000000,0.164124,1.000000,176.1,0.001000
35600,0.158263,1.000000,0.183725,1.000000,176.6,0.001000
35700,0.140455,1.000000,0.154614,1.000000,177.1,0.001000
35800,0.122626,1.000000,0.136464,1.000000,177.6,0.001000
35900,0.245083,1.000000,0.284667,1.000000,178.1,0.001000
36000,0.147388,1.000000,0.167887,1.000000,178.6,0.001000
36100,0.151874,1.000000,0.168571,1.000000,179.1,0.001000
36200,0.189239,1.000000,0.220639,0.996441,179.6,0.001000
36300,0.568708,0.977920,0.663026,0.943061,180.1,0.001000
36400,0.149981,1.000000,0.168070,1.000000,180.6,0.001000
36500,0.145940,1.000000,0.161042,1.000000,181.1,0.001000
36600,0.371294,0.998576,0.425308,0.989324,181.6,0.001000
36700,0.139976,1.000000,0.156546,1.000000,182.1,0.001000
36800,0.137077,1.000000,0.156204,1.000000,182.6,0.001000
36900,0.131896,1.000000,0.149103,1.000000,183.1,0.001000
37000,0.341467,0.998576,0.391282,0.994306,183.7,0.001000
37100,0.143027,1.000000,0.159139,1.000000,184.1,0.001000
37200,0.230019,0.998576,0.272178,0.991459,184.6,0.001000
37300,0.133191,1.000000,0.148128,1.000000,185.1,0.001000
37400,0.145006,1.000000,0.159785,1.000000,185.6,0.001000
37500,0.231718,1.000000,0.272279,0.997153,186.1,0.001000
37600,0.785802,0.861111,0.847442,0.836299,186.6,0.001000
37700,0.118409,1.000000,0.134568,1.000000,187.1,0.001000
37800,0.117867,1.000000,0.134399,1.000000,187.6,0.001000
37900,0.130063,1.000000,0.145302,1.000000,188.1,0.001000
38000,0.247128,1.000000,0.283008,0.997865,188.6,0.001000
38100,0.379162,0.997863,0.440720,0.987189,189.1,0.001000
38200,0.259805,1.000000,0.290554,1.000000,189.6,0.001000
38300,0.128898,1.000000,0.144040,1.000000,190.1,0.001000
38400,0.384802,0.992165,0.454035,0.987189,190.6,0.001000
38500,0.227860,1.000000,0.268937,0.999288,191.1,0.001000
38600,0.142362,1.000000,0.158028,1.000000,191.6,0.001000
38700,0.276050,1.000000,0.323753,0.997865,192.0,0.001000
38800,0.193998,1.000000,0.224720,1.000000,192.6,0.001000
38900,0.127218,1.000000,0.141319,1.000000,193.0,0.001000
39000,0.124350,1.000000,0.139309,1.000000,193.5,0.001000
39100,0.138431,1.000000,0.149327,1.000000,194.0,0.001000
39200,0.600523,0.978632,0.670512,0.947331,194.5,0.001000
39300,0.141052,1.000000,0.155927,1.000000,195.0,0.001000
39400,0.305402,1.000000,0.341990,1.000000,195.5,0.001000
39500,0.154863,1.000000,0.175884,1.000000,196.0,0.001000
39600,0.137503,1.000000,0.155363,1.000000,196.5,0.001000
39700,0.147907,1.000000,0.161268,1.000000,197.0,0.001000
39800,0.184821,1.000000,0.208037,1.000000,197.5,0.001000
39900,0.201770,0.999288,0.235388,0.995730,198.0,0.001000
40000,0.118812,1.000000,0.132734,1.000000,198.5,0.001000
40100,0.216670,0.998576,0.251118,0.997865,199.0,0.001000
40200,1.251343,0.829060,1.322175,0.818505,199.5,0.001000
40300,0.189063,1.000000,0.222887,1.000000,200.0,0.001000
40400,0.331200,0.997863,0.383341,0.987900,200.5,0.001000
40500,0.128510,1.000000,0.144708,1.000000,201.0,0.001000
40600,0.134868,1.000000,0.147007,1.000000,201.5,0.001000
40700,0.215740,0.999288,0.248525,0.995018,202.0,0.001000
40800,0.791219,0.908120,0.887672,0.872598,202.5,0.001000
40900,0.194645,1.000000,0.219015,1.000000,203.0,0.001000
41000,0.132656,1.000000,0.145625,1.000000,203.5,0.001000
41100,0.258094,1.000000,0.305166,0.990036,204.0,0.001000
41200,0.198879,1.000000,0.231658,1.000000,204.5,0.001000
41300,0.121223,1.000000,0.134739,1.000000,205.0,0.001000
41400,0.128295,1.000000,0.145797,1.000000,205.5,0.001000
41500,0.134292,1.000000,0.146349,1.000000,206.0,0.001000
41600,0.162224,1.000000,0.173962,1.000000,206.5,0.001000
41700,0.656140,0.967236,0.728098,0.943772,207.0,0.001000
41800,0.149991,1.000000,0.163161,1.000000,207.5,0.001000
41900,0.217236,1.000000,0.253321,1.000000,208.0,0.001000
42000,0.144462,1.000000,0.161517,1.000000,208.5,0.001000
42100,0.149311,1.000000,0.161933,1.000000,209.0,0.001000
42200,0.131538,1.000000,0.146027,1.000000,209.5,0.001000
42300,0.148703,1.000000,0.161116,1.000000,210.0,0.001000
42400,0.303429,0.998576,0.349890,0.993594,210.5,0.001000
42500,0.261581,0.997863,0.302820,0.992171,211.0,0.001000
42600,0.166140,1.000000,0.192737,1.000000,211.5,0.001000
42700,0.143089,1.000000,0.156473,1.000000,212.0,0.001000
42800,0.138009,1.000000,0.152129,1.000000,212.5,0.001000
42900,0.137836,1.000000,0.150337,1.000000,213.0,0.001000
43000,0.311385,1.000000,0.353473,0.996441,213.5,0.001000
43100,0.132772,1.000000,0.142633,1.000000,214.0,0.001000
43200,0.724374,0.933761,0.783506,0.916726,214.5,0.001000
43300,0.125753,1.000000,0.138063,1.000000,215.0,0.001000
43400,0.287590,1.000000,0.327493,0.998577,215.5,0.001000
