step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
21000,0.000000,1.000000,4.239944,0.503786,104.9,0.001000
21100,0.000000,1.000000,4.195626,0.505122,105.4,0.001000
21200,0.000000,1.000000,4.204901,0.504677,105.9,0.001000
21300,0.000000,1.000000,4.248682,0.502450,106.4,0.001000
21400,0.000000,1.000000,4.196605,0.503786,106.9,0.001000
21500,0.000000,1.000000,4.239472,0.503786,107.4,0.001000
21600,0.000000,1.000000,4.233239,0.503786,108.0,0.001000
21700,0.000000,1.000000,4.256670,0.502895,108.5,0.001000
21800,0.000000,1.000000,4.269829,0.505568,109.0,0.001000
21900,0.000000,1.000000,4.212573,0.505122,109.5,0.001000
22000,0.000000,1.000000,4.226237,0.504232,110.0,0.001000
22100,0.000000,1.000000,4.241520,0.503786,110.5,0.001000
22200,0.000000,1.000000,4.240445,0.504677,111.0,0.001000
22300,0.000000,1.000000,4.241482,0.504232,111.5,0.001000
22400,0.000000,1.000000,4.247644,0.504677,112.0,0.001000
22500,0.000000,1.000000,4.230220,0.503786,112.5,0.001000
22600,0.000000,1.000000,4.250198,0.504677,113.0,0.001000
22700,0.000000,1.000000,4.251794,0.504677,113.5,0.001000
22800,0.000000,1.000000,4.276701,0.502895,114.0,0.001000
22900,0.000000,1.000000,4.214604,0.504677,114.5,0.001000
23000,0.000000,1.000000,4.293067,0.504677,115.0,0.001000
23100,0.000000,1.000000,4.278561,0.503786,115.5,0.001000
23200,0.000000,1.000000,4.264210,0.503786,116.0,0.001000
23300,0.000000,1.000000,4.281945,0.504677,116.5,0.001000
23400,0.000000,1.000000,4.239394,0.504677,117.0,0.001000
23500,0.000000,1.000000,4.279799,0.503786,117.5,0.001000
23600,0.000000,1.000000,4.269995,0.505122,118.0,0.001000
23700,0.000000,1.000000,4.255923,0.503786,118.5,0.001000
23800,0.000000,1.000000,4.315457,0.502895,119.0,0.001000
23900,0.000000,1.000000,4.231180,0.504232,119.5,0.001000
24000,0.000000,1.000000,4.325720,0.503341,120.0,0.001000
24100,0.000000,1.000000,4.364954,0.504677,120.5,0.001000
24200,0.000000,1.000000,4.275557,0.503786,121.0,0.001000
24300,0.000000,1.000000,4.283226,0.502895,121.5,0.001000
24400,0.000000,1.000000,4.252183,0.503341,122.0,0.001000
24500,0.000000,1.000000,4.260220,0.504677,122.5,0.001000
24600,0.000000,1.000000,4.230964,0.504677,123.0,0.001000
24700,0.000000,1.000000,4.293234,0.502895,123.5,0.001000
24800,0.000000,1.000000,4.289372,0.504232,124.0,0.001000
24900,0.000000,1.000000,4.256732,0.504232,124.5,0.001000
25000,0.000000,1.000000,4.233124,0.503786,125.0,0.001000
25100,0.000000,1.000000,4.275658,0.503341,125.5,0.001000
25200,0.000000,1.000000,4.286056,0.504232,126.0,0.001000
25300,0.000000,1.000000,4.324543,0.503786,126.5,0.001000
25400,0.000000,1.000000,4.404270,0.502895,127.0,0.001000
25500,0.000000,1.000000,4.298758,0.502895,127.5,0.001000
25600,0.000000,1.000000,4.304091,0.504677,128.0,0.001000
25700,0.000000,1.000000,4.243203,0.503786,128.5,0.001000
25800,0.000000,1.000000,4.276401,0.505568,129.0,0.001000
25900,0.000000,1.000000,4.301721,0.504677,129.5,0.001000
26000,0.000000,1.000000,4.339550,0.503341,129.9,0.001000
26100,0.000000,1.000000,4.339496,0.504677,130.4,0.001000
26200,0.000000,1.000000,4.245031,0.503786,130.9,0.001000
26300,0.000000,1.000000,4.285546,0.503341,131.4,0.001000
26400,0.000000,1.000000,4.328371,0.505568,131.9,0.001000
26500,0.000000,1.000000,4.274869,0.503786,132.4,0.001000
26600,0.000000,1.000000,4.276177,0.504677,132.9,0.001000
26700,0.000000,1.000000,4.381369,0.504677,133.4,0.001000
26800,0.000000,1.000000,4.355243,0.504677,133.9,0.001000
26900,0.000000,1.000000,4.409648,0.502895,134.4,0.001000
27000,0.000000,1.000000,4.292950,0.504677,134.9,0.001000
27100,0.000000,1.000000,4.328557,0.503786,135.4,0.001000
27200,0.000000,1.000000,4.370010,0.503786,135.9,0.001000
27300,0.000000,1.000000,4.342630,0.505568,136.4,0.001000
27400,0.000000,1.000000,4.322149,0.503786,136.9,0.001000
27500,0.074274,0.990642,24.753864,0.494878,137.4,0.001000
27600,0.088998,0.988859,29.275257,0.495768,137.9,0.001000
27700,0.033390,0.993761,31.946249,0.497105,138.4,0.001000
27800,0.058067,0.993315,36.823326,0.496214,138.9,0.001000
27900,0.102760,0.991533,46.152596,0.497105,139.4,0.001000
28000,0.013279,0.996435,44.267551,0.498441,139.9,0.001000
28100,0.056459,0.994207,42.746735,0.497550,140.4,0.001000
28200,0.026718,0.995544,45.234016,0.500223,140.9,0.001000
28300,0.064389,0.993315,43.573471,0.499332,141.3,0.001000
28400,0.046410,0.993761,45.934959,0.497550,141.8,0.001000
28500,0.063566,0.994652,56.349281,0.498441,142.3,0.001000
28600,0.023232,0.996881,50.329525,0.499332,142.8,0.001000
28700,0.065198,0.992870,54.145641,0.498441,143.3,0.001000
28800,0.041239,0.995544,59.847118,0.498886,143.8,0.001000
28900,0.009695,0.996881,57.010292,0.500223,144.3,0.001000
29000,0.024935,0.995098,59.236343,0.498886,144.8,0.001000
29100,0.014587,0.998217,58.575130,0.503786,145.3,0.001000
29200,0.059952,0.995544,61.036541,0.499777,145.8,0.001000
29300,0.018892,0.996881,65.450249,0.501114,146.3,0.001000
29400,0.017217,0.996881,64.340927,0.498886,146.8,0.001000
29500,0.115309,0.994207,64.846786,0.497105,147.3,0.001000
29600,0.045266,0.995544,66.924858,0.497996,147.8,0.001000
29700,0.023869,0.996881,68.531357,0.500668,148.3,0.001000
29800,0.117270,0.994207,61.396591,0.500668,148.8,0.001000
29900,0.032378,0.996881,64.477310,0.498886,149.2,0.001000
30000,0.020350,0.997326,68.737389,0.499777,149.7,0.001000
30100,0.021463,0.996881,66.765388,0.499777,150.2,0.001000
30200,0.079991,0.995098,65.452057,0.500668,150.7,0.001000
30300,0.143365,0.993315,68.015923,0.499332,151.2,0.001000
30400,0.055126,0.996435,65.026901,0.500223,151.7,0.001000
30500,0.068451,0.994652,69.473083,0.501114,152.2,0.001000
30600,0.038889,0.998217,67.667000,0.501559,152.7,0.001000
30700,0.003844,0.999554,65.350372,0.501559,153.2,0.001000
30800,0.018439,0.997326,67.994438,0.501114,153.7,0.001000
30900,0.012241,0.998217,65.068581,0.501114,154.2,0.001000
31000,0.005404,0.999109,67.215866,0.506013,154.7,0.001000
31100,0.055444,0.995544,67.578278,0.500668,155.1,0.001000
31200,0.043048,0.996881,69.780746,0.499777,155.7,0.001000
31300,0.039082,0.996881,68.306732,0.501559,156.1,0.001000
31400,0.035667,0.996435,69.197411,0.502004,156.7,0.001000
31500,0.019977,0.997772,69.747986,0.500668,157.1,0.001000
31600,0.105875,0.995544,66.557671,0.502004,157.7,0.001000
31700,0.024993,0.997326,66.193214,0.504232,158.1,0.001000
31800,0.033944,0.996881,66.188110,0.502895,158.6,0.001000
31900,0.027253,0.998217,66.651199,0.501114,159.1,0.001000
32000,0.043995,0.995989,66.244034,0.501114,159.6,0.001000
32100,0.051151,0.996881,69.314575,0.502895,160.1,0.001000
32200,0.018263,0.998663,69.005867,0.500223,160.6,0.001000
32300,0.041237,0.997326,68.285599,0.503786,161.1,0.001000
32400,0.033759,0.996881,67.248482,0.502450,161.6,0.001000
32500,0.006639,0.998217,66.315102,0.502895,162.1,0.001000
32600,0.021477,0.996881,68.762161,0.499777,162.6,0.001000
32700,0.041735,0.996881,69.638161,0.500668,163.1,0.001000
32800,0.045155,0.998217,68.523132,0.501559,163.6,0.001000
32900,0.000312,1.000000,67.877579,0.502450,164.1,0.001000
33000,0.005525,0.998663,66.371704,0.502004,164.6,0.001000
33100,0.015359,0.998217,66.330276,0.505122,165.1,0.001000
33200,0.001776,0.999554,69.534500,0.504677,165.6,0.001000
33300,0.020011,0.997326,65.613007,0.503786,166.1,0.001000
33400,0.024055,0.996435,66.771606,0.502895,166.6,0.001000
33500,0.004963,0.998217,67.507698,0.503341,167.1,0.001000
33600,0.000511,0.999554,64.391197,0.503341,167.6,0.001000
33700,0.000062,1.000000,67.492584,0.505122,168.1,0.001000
33800,0.028649,0.995989,64.941551,0.501559,168.6,0.001000
33900,0.000161,1.000000,65.471954,0.506904,169.1,0.001000
34000,0.010462,0.999554,67.085121,0.505568,169.6,0.001000
34100,0.007601,0.998663,65.019104,0.504677,170.1,0.001000
34200,0.036962,0.997326,66.142677,0.500668,170.6,0.001000
34300,0.017549,0.999109,64.584145,0.506013,171.1,0.001000
34400,0.011378,0.998217,60.890598,0.506013,171.6,0.001000
34500,0.009297,0.997772,62.404266,0.504677,172.1,0.001000
34600,0.063427,0.996435,62.759869,0.504232,172.6,0.001000
34700,0.008631,0.997326,61.673832,0.505122,173.1,0.001000
34800,0.003430,0.999109,59.822960,0.508686,173.6,0.001000
34900,0.048764,0.998217,60.641876,0.506013,174.1,0.001000
35000,0.013222,0.997326,60.919781,0.507795,174.6,0.001000
35100,0.000138,1.000000,58.034405,0.514922,175.1,0.001000
35200,0.006844,0.998663,59.083275,0.509131,175.6,0.001000
35300,0.009865,0.999109,60.151497,0.504232,176.1,0.001000
35400,0.000000,1.000000,59.792374,0.507350,176.6,0.001000
35500,0.000000,1.000000,59.711678,0.507795,177.1,0.001000
35600,0.000000,1.000000,59.631374,0.508241,177.5,0.001000
35700,0.000000,1.000000,59.554050,0.508241,178.0,0.001000
35800,0.000000,1.000000,59.473755,0.508241,178.5,0.001000
35900,0.000000,1.000000,59.372520,0.508241,179.0,0.001000
36000,0.000000,1.000000,59.205246,0.508241,179.5,0.001000
36100,0.000000,1.000000,58.866058,0.508241,180.0,0.001000
36200,0.000000,1.000000,57.790520,0.508241,180.5,0.001000
36300,0.000000,1.000000,54.366673,0.511359,181.0,0.001000
36400,0.031267,0.994652,51.106236,0.505568,181.5,0.001000
36500,0.005479,0.999554,56.858421,0.508241,182.0,0.001000
36600,0.002850,0.999109,57.565304,0.509577,182.5,0.001000
36700,0.061929,0.993315,56.714783,0.500223,183.0,0.001000
36800,0.006221,0.999554,56.215057,0.504677,183.5,0.001000
36900,0.012419,0.998663,56.043621,0.508241,184.0,0.001000
37000,0.022235,0.999109,57.284019,0.509577,184.5,0.001000
37100,0.002067,0.999109,56.161083,0.511359,185.0,0.001000
37200,0.004837,0.998663,55.720913,0.508686,185.5,0.001000
37300,0.001531,0.999554,55.574795,0.509131,186.0,0.001000
37400,0.028737,0.997326,54.953903,0.506904,186.4,0.001000
37500,0.000087,1.000000,53.199936,0.509131,186.9,0.001000
37600,0.029862,0.996435,53.414173,0.511804,187.5,0.001000
37700,0.005789,0.999109,53.283733,0.510913,187.9,0.001000
37800,0.022119,0.998663,52.512329,0.508686,188.4,0.001000
37900,0.000000,1.000000,52.183788,0.512249,188.9,0.001000
38000,0.000000,1.000000,52.115585,0.512249,189.4,0.001000
38100,0.000000,1.000000,52.045292,0.511804,189.9,0.001000
38200,0.000000,1.000000,51.972904,0.511804,190.4,0.001000
38300,0.000000,1.000000,51.899117,0.511804,190.9,0.001000
38400,0.000000,1.000000,51.815861,0.511804,191.4,0.001000
38500,0.000000,1.000000,51.720146,0.511804,191.9,0.001000
38600,0.000000,1.000000,51.531864,0.511359,192.4,0.001000
38700,0.000000,1.000000,50.947357,0.511359,192.9,0.001000
38800,0.000000,1.000000,49.663845,0.512695,193.4,0.001000
38900,0.195858,0.993761,50.249489,0.510468,193.9,0.001000
39000,0.005537,0.999109,52.280010,0.512249,194.4,0.001000
39100,0.028110,0.996881,52.866676,0.509131,194.9,0.001000
39200,0.003974,0.999109,52.851341,0.510468,195.4,0.001000
39300,0.015004,0.998217,50.188198,0.513140,195.9,0.001000
39400,0.000853,0.999554,48.279293,0.510022,196.4,0.001000
39500,0.093074,0.995544,49.091511,0.507350,196.9,0.001000
39600,0.019346,0.998217,49.168564,0.513140,197.3,0.001000
39700,0.005363,0.998663,49.991795,0.516704,197.8,0.001000
39800,0.000031,1.000000,50.050728,0.512249,198.3,0.001000
39900,0.008935,0.997772,49.674957,0.514031,198.8,0.001000
40000,0.003617,0.999554,50.964825,0.512249,199.3,0.001000
40100,0.003332,0.999109,49.794155,0.510913,199.9,0.001000
40200,0.014872,0.997772,49.639442,0.513140,200.4,0.001000
40300,0.022943,0.998217,46.116085,0.519822,200.9,0.001000
40400,0.000002,1.000000,47.866680,0.516704,201.4,0.001000
40500,0.000000,1.000000,47.845558,0.516704,201.9,0.001000
40600,0.000000,1.000000,47.760353,0.516704,202.4,0.001000
40700,0.000000,1.000000,47.675449,0.516704,202.9,0.001000
40800,0.000000,1.000000,47.587749,0.516704,203.4,0.001000
40900,0.000000,1.000000,47.488636,0.516704,203.8,0.001000
41000,0.000000,1.000000,47.349430,0.517149,204.3,0.001000
41100,0.000000,1.000000,47.091686,0.517149,204.8,0.001000
41200,0.000000,1.000000,46.393856,0.517595,205.3,0.001000
41300,0.000000,1.000000,44.839874,0.518931,205.9,0.001000
41400,0.000068,1.000000,44.114697,0.518040,206.4,0.001000
41500,0.000000,1.000000,44.125217,0.520267,206.9,0.001000
41600,0.000000,1.000000,44.042931,0.520267,207.4,0.001000
41700,0.000000,1.000000,43.953987,0.520267,207.8,0.001000
41800,0.000000,1.000000,43.877716,0.520267,208.3,0.001000
41900,0.000000,1.000000,43.781601,0.520713,208.8,0.001000
42000,0.000000,1.000000,43.689465,0.520713,209.3,0.001000
42100,0.000000,1.000000,43.443836,0.521158,209.8,0.001000
42200,0.000000,1.000000,42.946663,0.520713,210.3,0.001000
42300,0.000000,1.000000,41.635166,0.520267,210.8,0.001000
42400,0.006875,0.998663,38.705788,0.521604,211.3,0.001000
42500,0.002478,0.999554,42.656803,0.516704,211.8,0.001000
42600,0.000005,1.000000,42.619160,0.516258,212.3,0.001000
42700,0.000017,1.000000,41.245777,0.520267,212.8,0.001000
42800,0.001840,0.999109,42.505787,0.516704,213.2,0.001000
42900,0.000238,1.000000,42.972115,0.522049,213.8,0.001000
43000,0.021664,0.997772,43.284126,0.518931,214.2,0.001000
43100,0.017498,0.998663,41.855034,0.519822,214.7,0.001000
43200,0.001198,0.999554,43.404408,0.515813,215.2,0.001000
43300,0.023506,0.997772,43.422665,0.513140,215.7,0.001000
43400,0.000000,1.000000,42.506584,0.521604,216.2,0.001000
