step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
10100,0.000000,1.000000,5.672161,0.478170,63.0,0.001000
10200,0.000000,1.000000,5.605073,0.478170,63.7,0.001000
10300,0.757586,0.856250,6.367499,0.397089,64.3,0.001000
10400,0.000095,1.000000,9.255973,0.478170,65.0,0.001000
10500,0.000039,1.000000,9.198616,0.478170,65.7,0.001000
10600,0.000017,1.000000,9.174412,0.478170,66.6,0.001000
10700,0.000007,1.000000,9.170774,0.478170,67.4,0.001000
10800,0.000003,1.000000,9.180682,0.478170,68.2,0.001000
10900,0.000001,1.000000,9.206367,0.478170,68.9,0.001000
11000,0.000000,1.000000,9.201842,0.478170,69.5,0.001000
11100,0.000000,1.000000,8.908042,0.478170,70.4,0.001000
11200,0.000000,1.000000,8.138829,0.478170,71.2,0.001000
11300,0.000000,1.000000,6.979209,0.478170,71.9,0.001000
11400,0.000000,1.000000,6.045955,0.478170,72.6,0.001000
11500,0.000000,1.000000,5.657772,0.478170,73.3,0.001000
11600,0.000000,1.000000,5.581675,0.478170,74.2,0.001000
11700,0.000191,1.000000,8.904423,0.478170,75.0,0.001000
11800,0.000040,1.000000,8.860707,0.478170,75.8,0.001000
11900,0.000018,1.000000,8.799641,0.478170,76.5,0.001000
12000,0.000008,1.000000,8.761183,0.478170,77.1,0.001000
12100,0.000003,1.000000,8.744530,0.478170,77.7,0.001000
12200,0.000001,1.000000,8.740569,0.478170,78.4,0.001000
12300,0.000001,1.000000,8.702462,0.478170,79.0,0.001000
12400,0.000000,1.000000,8.437039,0.478170,79.7,0.001000
12500,0.000000,1.000000,7.817715,0.478170,80.3,0.001000
12600,0.000000,1.000000,6.849689,0.478170,81.0,0.001000
12700,0.000000,1.000000,6.020311,0.478170,81.7,0.001000
12800,0.000000,1.000000,5.693710,0.478170,82.3,0.001000
12900,0.000000,1.000000,5.635889,0.478170,82.8,0.001000
13000,0.000000,1.000000,5.765373,0.478170,83.4,0.001000
13100,0.014845,1.000000,7.759846,0.476091,84.0,0.001000
13200,0.000052,1.000000,9.192300,0.478170,84.5,0.001000
13300,0.000023,1.000000,9.043983,0.478170,85.1,0.001000
13400,0.000010,1.000000,8.923833,0.478170,85.7,0.001000
13500,0.000005,1.000000,8.839220,0.478170,86.2,0.001000
13600,0.000002,1.000000,8.786804,0.478170,86.7,0.001000
13700,0.000001,1.000000,8.749873,0.478170,87.3,0.001000
13800,0.000000,1.000000,8.619486,0.478170,87.8,0.001000
13900,0.000000,1.000000,8.157290,0.478170,88.4,0.001000
14000,0.000000,1.000000,7.292463,0.478170,88.9,0.001000
14100,0.000000,1.000000,6.351113,0.478170,89.4,0.001000
14200,0.000000,1.000000,5.805561,0.478170,90.0,0.001000
14300,0.000000,1.000000,5.753875,0.478170,90.5,0.001000
14400,0.000000,1.000000,5.574624,0.478170,91.0,0.001000
14500,0.179182,0.972917,6.602036,0.463617,91.6,0.001000
14600,0.000083,1.000000,8.767569,0.478170,92.1,0.001000
14700,0.000034,1.000000,8.686752,0.478170,92.7,0.001000
14800,0.000015,1.000000,8.638514,0.478170,93.3,0.001000
14900,0.000006,1.000000,8.622937,0.478170,93.8,0.001000
15000,0.000003,1.000000,8.620905,0.478170,94.4,0.001000
15100,0.000001,1.000000,8.619129,0.478170,94.9,0.001000
15200,0.000000,1.000000,8.584376,0.478170,95.5,0.001000
15300,0.000000,1.000000,8.292948,0.478170,96.0,0.001000
15400,0.000000,1.000000,7.624488,0.478170,96.6,0.001000
15500,0.000000,1.000000,6.730457,0.478170,97.2,0.001000
15600,0.000000,1.000000,5.940845,0.478170,97.7,0.001000
15700,0.000000,1.000000,5.646823,0.478170,98.3,0.001000
15800,0.000000,1.000000,5.676110,0.478170,98.8,0.001000
15900,0.000513,1.000000,8.645676,0.478170,99.4,0.001000
16000,0.000052,1.000000,8.519557,0.478170,99.9,0.001000
16100,0.000024,1.000000,8.421262,0.478170,100.4,0.001000
16200,0.000011,1.000000,8.362124,0.478170,101.0,0.001000
16300,0.000005,1.000000,8.328135,0.478170,101.5,0.001000
16400,0.000002,1.000000,8.305031,0.478170,102.1,0.001000
16500,0.000001,1.000000,8.294235,0.478170,102.6,0.001000
16600,0.000000,1.000000,8.226027,0.478170,103.1,0.001000
16700,0.000000,1.000000,7.834868,0.478170,103.6,0.001000
16800,0.000000,1.000000,7.125584,0.478170,104.1,0.001000
16900,0.000000,1.000000,6.198831,0.478170,104.6,0.001000
17000,0.000000,1.000000,5.727884,0.480249,105.1,0.001000
17100,0.000000,1.000000,5.594966,0.478170,105.7,0.001000
17200,0.000000,1.000000,5.696620,0.482328,106.2,0.001000
17300,0.000145,1.000000,8.029159,0.478170,106.7,0.001000
17400,0.000056,1.000000,7.926262,0.478170,107.2,0.001000
17500,0.000026,1.000000,7.837007,0.478170,107.7,0.001000
17600,0.000012,1.000000,7.775577,0.480249,108.2,0.001000
17700,0.000005,1.000000,7.727104,0.482328,108.7,0.001000
17800,0.000002,1.000000,7.690141,0.482328,109.2,0.001000
17900,0.000001,1.000000,7.661526,0.482328,109.8,0.001000
18000,0.000000,1.000000,7.567083,0.482328,110.4,0.001000
18100,0.000000,1.000000,7.199603,0.480249,110.9,0.001000
18200,0.000000,1.000000,6.508320,0.478170,111.4,0.001000
18300,0.000000,1.000000,5.844374,0.478170,111.9,0.001000
18400,0.000000,1.000000,5.497076,0.478170,112.5,0.001000
18500,0.000000,1.000000,5.659090,0.478170,113.0,0.001000
18600,0.014912,0.997917,7.557640,0.474012,113.5,0.001000
18700,0.000085,1.000000,7.897305,0.482328,114.1,0.001000
18800,0.000037,1.000000,7.798741,0.482328,114.6,0.001000
18900,0.000017,1.000000,7.702067,0.480249,115.1,0.001000
19000,0.000008,1.000000,7.614045,0.478170,115.6,0.001000
19100,0.000003,1.000000,7.530221,0.478170,116.1,0.001000
19200,0.000001,1.000000,7.459412,0.478170,116.6,0.001000
19300,0.000001,1.000000,7.389241,0.478170,117.1,0.001000
19400,0.000000,1.000000,7.205241,0.478170,117.7,0.001000
19500,0.000000,1.000000,6.789542,0.478170,118.2,0.001000
19600,0.000000,1.000000,6.180221,0.478170,118.7,0.001000
19700,0.000000,1.000000,5.655992,0.478170,119.2,0.001000
19800,0.000000,1.000000,5.558612,0.478170,119.8,0.001000
19900,0.000000,1.000000,5.419508,0.478170,120.3,0.001000
20000,0.012688,0.997917,6.784751,0.482328,120.8,0.001000
20100,0.000092,1.000000,6.947981,0.482328,121.3,0.001000
20200,0.000041,1.000000,6.862154,0.482328,121.8,0.001000
20300,0.000018,1.000000,6.801284,0.480249,122.4,0.001000
20400,0.000008,1.000000,6.778320,0.480249,122.9,0.001000
20500,0.000003,1.000000,6.767024,0.478170,123.5,0.001000
20600,0.000001,1.000000,6.763381,0.478170,124.0,0.001000
20700,0.000001,1.000000,6.782735,0.478170,124.5,0.001000
20800,0.000000,1.000000,6.654716,0.478170,125.0,0.001000
20900,0.000000,1.000000,6.256238,0.478170,125.5,0.001000
21000,0.000000,1.000000,5.832009,0.478170,126.0,0.001000
21100,0.000000,1.000000,5.578101,0.480249,126.5,0.001000
21200,0.000000,1.000000,5.391722,0.478170,127.0,0.001000
21300,0.000000,1.000000,5.358450,0.482328,127.6,0.001000
21400,0.000798,1.000000,6.376963,0.478170,128.2,0.001000
21500,0.000104,1.000000,6.366485,0.480249,128.7,0.001000
21600,0.000045,1.000000,6.342590,0.482328,129.2,0.001000
21700,0.000019,1.000000,6.325623,0.478170,129.7,0.001000
21800,0.000008,1.000000,6.314341,0.478170,130.2,0.001000
21900,0.000003,1.000000,6.300732,0.478170,130.8,0.001000
22000,0.000001,1.000000,6.290615,0.480249,131.3,0.001000
22100,0.000001,1.000000,6.294952,0.480249,131.8,0.001000
22200,0.000000,1.000000,6.203975,0.480249,132.4,0.001000
22300,0.000000,1.000000,5.895442,0.484407,132.9,0.001000
22400,0.000000,1.000000,5.509417,0.486486,133.4,0.001000
22500,0.000000,1.000000,5.204307,0.486486,134.0,0.001000
22600,0.000000,1.000000,5.000010,0.486486,134.5,0.001000
22700,0.000000,1.000000,4.913227,0.482328,135.1,0.001000
22800,0.001774,1.000000,5.849480,0.513514,135.6,0.001000
22900,0.000055,1.000000,5.742013,0.501040,136.2,0.001000
23000,0.000026,1.000000,5.646786,0.496882,136.7,0.001000
23100,0.000012,1.000000,5.581181,0.494803,137.3,0.001000
23200,0.000005,1.000000,5.537063,0.492723,137.8,0.001000
23300,0.000002,1.000000,5.508149,0.494803,138.3,0.001000
23400,0.000001,1.000000,5.495630,0.496882,138.9,0.001000
23500,0.000000,1.000000,5.486847,0.494803,139.4,0.001000
23600,0.000000,1.000000,5.336845,0.494803,140.0,0.001000
23700,0.000000,1.000000,5.005524,0.496882,140.5,0.001000
23800,0.000000,1.000000,4.746045,0.490644,141.1,0.001000
23900,0.000000,1.000000,4.577441,0.490644,141.6,0.001000
24000,0.000000,1.000000,4.452649,0.494803,142.2,0.001000
24100,0.006170,1.000000,5.428802,0.492723,142.7,0.001000
24200,0.000087,1.000000,5.325829,0.498960,143.3,0.001000
24300,0.000040,1.000000,5.177002,0.503119,143.8,0.001000
24400,0.000018,1.000000,5.046851,0.507277,144.4,0.001000
24500,0.000008,1.000000,4.945070,0.509355,144.9,0.001000
24600,0.000003,1.000000,4.859869,0.511434,145.4,0.001000
24700,0.000001,1.000000,4.788385,0.511434,145.9,0.001000
24800,0.000001,1.000000,4.750998,0.515593,146.5,0.001000
24900,0.000000,1.000000,4.674119,0.517672,147.0,0.001000
25000,0.000000,1.000000,4.490877,0.509355,147.5,0.001000
25100,0.000000,1.000000,4.320377,0.501040,148.0,0.001000
25200,0.000000,1.000000,4.141921,0.496882,148.6,0.001000
25300,0.000000,1.000000,3.879791,0.498960,149.2,0.001000
25400,0.000000,1.000000,4.018405,0.498960,149.7,0.001000
25500,0.000232,1.000000,4.227967,0.523909,150.3,0.001000
25600,0.000043,1.000000,4.083051,0.525988,150.8,0.001000
25700,0.000020,1.000000,3.990413,0.530146,151.3,0.001000
25800,0.000009,1.000000,3.946772,0.530146,151.9,0.001000
25900,0.000004,1.000000,3.938482,0.530146,152.4,0.001000
26000,0.000002,1.000000,3.958673,0.532225,153.0,0.001000
26100,0.000001,1.000000,3.992445,0.534304,153.5,0.001000
26200,0.000000,1.000000,4.027780,0.538462,154.0,0.001000
26300,0.000000,1.000000,3.918744,0.544699,154.5,0.001000
26400,0.000000,1.000000,3.721832,0.540541,155.1,0.001000
26500,0.000000,1.000000,3.499028,0.544699,155.6,0.001000
26600,0.000000,1.000000,3.207764,0.546778,156.1,0.001000
26700,0.000000,1.000000,3.249385,0.555094,156.6,0.001000
26800,0.000143,1.000000,2.718534,0.588358,157.2,0.001000
26900,0.000051,1.000000,2.576030,0.598753,157.7,0.001000
27000,0.000023,1.000000,2.486937,0.600832,158.2,0.001000
27100,0.000010,1.000000,2.435389,0.602911,158.8,0.001000
27200,0.000004,1.000000,2.419942,0.596674,159.3,0.001000
27300,0.000002,1.000000,2.431896,0.607069,159.8,0.001000
27400,0.000001,1.000000,2.466088,0.613306,160.4,0.001000
27500,0.000000,1.000000,2.504792,0.604990,160.9,0.001000
27600,0.000000,1.000000,2.487092,0.607069,161.4,0.001000
27700,0.000000,1.000000,2.523935,0.600832,162.0,0.001000
27800,0.000000,1.000000,2.341452,0.604990,162.5,0.001000
27900,0.000000,1.000000,2.146366,0.617464,163.0,0.001000
28000,0.430031,0.895833,3.262249,0.474012,163.5,0.001000
28100,0.000111,1.000000,2.337363,0.615385,164.1,0.001000
28200,0.000048,1.000000,2.245068,0.625780,164.6,0.001000
28300,0.000023,1.000000,2.169381,0.629938,165.1,0.001000
28400,0.000010,1.000000,2.099728,0.629938,165.6,0.001000
28500,0.000004,1.000000,2.044354,0.636175,166.1,0.001000
28600,0.000002,1.000000,2.001340,0.642412,166.7,0.001000
28700,0.000001,1.000000,1.980291,0.654886,167.2,0.001000
28800,0.000000,1.000000,1.963961,0.665281,167.7,0.001000
28900,0.000000,1.000000,1.902144,0.679834,168.2,0.001000
29000,0.000000,1.000000,1.881244,0.659044,168.8,0.001000
29100,0.000000,1.000000,1.652073,0.686071,169.4,0.001000
29200,0.000000,1.000000,1.472064,0.698545,170.0,0.001000
29300,0.000000,1.000000,1.413529,0.715177,170.5,0.001000
29400,0.000344,1.000000,1.727799,0.669439,171.0,0.001000
29500,0.000089,1.000000,1.607365,0.677755,171.5,0.001000
29600,0.000040,1.000000,1.508401,0.683992,172.1,0.001000
29700,0.000018,1.000000,1.396713,0.694387,172.6,0.001000
29800,0.000007,1.000000,1.285710,0.706861,173.1,0.001000
29900,0.000003,1.000000,1.178464,0.731809,173.6,0.001000
30000,0.000001,1.000000,1.090180,0.748441,174.1,0.001000
30100,0.000000,1.000000,1.038231,0.746362,174.7,0.001000
30200,0.000000,1.000000,0.996049,0.758836,175.2,0.001000
30300,0.000000,1.000000,0.953044,0.760915,175.7,0.001000
30400,0.000000,1.000000,0.879070,0.773389,176.3,0.001000
30500,0.000000,1.000000,0.695973,0.800416,176.8,0.001000
30600,0.000000,1.000000,0.591751,0.841996,177.3,0.001000
30700,0.197703,0.939583,1.842509,0.575884,177.8,0.001000
30800,0.000208,1.000000,0.888689,0.773389,178.4,0.001000
30900,0.000090,1.000000,0.796722,0.792100,178.9,0.001000
31000,0.000041,1.000000,0.719049,0.821206,179.4,0.001000
31100,0.000019,1.000000,0.648161,0.848233,180.0,0.001000
31200,0.000008,1.000000,0.568610,0.864865,180.5,0.001000
31300,0.000003,1.000000,0.488024,0.879418,181.0,0.001000
31400,0.000001,1.000000,0.411360,0.898129,181.5,0.001000
31500,0.000000,1.000000,0.347430,0.904366,182.0,0.001000
31600,0.000000,1.000000,0.297791,0.920998,182.6,0.001000
31700,0.000000,1.000000,0.260305,0.929314,183.1,0.001000
31800,0.000000,1.000000,0.233387,0.931393,183.6,0.001000
31900,0.000000,1.000000,0.176496,0.941788,184.2,0.001000
32000,0.000000,1.000000,0.162784,0.939709,184.7,0.001000
32100,0.000000,1.000000,0.288411,0.920998,185.2,0.001000
32200,0.000127,1.000000,0.609083,0.831601,185.8,0.001000
32300,0.000053,1.000000,0.498454,0.852391,186.3,0.001000
32400,0.000025,1.000000,0.414820,0.877339,186.8,0.001000
32500,0.000012,1.000000,0.346136,0.893971,187.3,0.001000
32600,0.000005,1.000000,0.286696,0.933472,187.9,0.001000
32700,0.000002,1.000000,0.245021,0.941788,188.4,0.001000
32800,0.000001,1.000000,0.210876,0.948025,188.9,0.001000
32900,0.000000,1.000000,0.184692,0.950104,189.4,0.001000
33000,0.000000,1.000000,0.163350,0.948025,189.9,0.001000
33100,0.000000,1.000000,0.130976,0.950104,190.4,0.001000
33200,0.000000,1.000000,0.101902,0.972973,191.0,0.001000
33300,0.000000,1.000000,0.074651,0.981289,191.5,0.001000
33400,0.000000,1.000000,0.083060,0.970894,192.0,0.001000
33500,0.002584,1.000000,0.756073,0.835759,192.6,0.001000
33600,0.000085,1.000000,0.471434,0.900208,193.1,0.001000
33700,0.000037,1.000000,0.417782,0.908524,193.6,0.001000
33800,0.000017,1.000000,0.366158,0.918919,194.2,0.001000
33900,0.000007,1.000000,0.316028,0.929314,194.8,0.001000
34000,0.000003,1.000000,0.270871,0.933472,195.3,0.001000
34100,0.000001,1.000000,0.225060,0.941788,195.8,0.001000
34200,0.000000,1.000000,0.188435,0.950104,196.3,0.001000
34300,0.000000,1.000000,0.161433,0.954262,196.9,0.001000
34400,0.000000,1.000000,0.134924,0.968815,197.4,0.001000
34500,0.000000,1.000000,0.103731,0.972973,197.9,0.001000
34600,0.000000,1.000000,0.057656,0.981289,198.4,0.001000
34700,0.000000,1.000000,0.034014,0.989605,198.9,0.001000
34800,0.000000,1.000000,0.022120,0.995842,199.5,0.001000
34900,0.000367,1.000000,0.438624,0.885655,200.0,0.001000
35000,0.000145,1.000000,0.389444,0.887734,200.6,0.001000
35100,0.000064,1.000000,0.348604,0.902287,201.1,0.001000
35200,0.000027,1.000000,0.310147,0.908524,201.7,0.001000
35300,0.000011,1.000000,0.270566,0.925156,202.2,0.001000
35400,0.000004,1.000000,0.233826,0.941788,202.8,0.001000
35500,0.000002,1.000000,0.189873,0.950104,203.3,0.001000
35600,0.000001,1.000000,0.145751,0.954262,203.8,0.001000
35700,0.000000,1.000000,0.108007,0.966736,204.3,0.001000
35800,0.000000,1.000000,0.074703,0.977131,204.8,0.001000
35900,0.000000,1.000000,0.042292,0.983368,205.3,0.001000
36000,0.000000,1.000000,0.021030,0.995842,205.9,0.001000
36100,0.000000,1.000000,0.008702,0.993763,206.4,0.001000
36200,0.000000,1.000000,0.013980,0.995842,206.9,0.001000
36300,0.000285,1.000000,0.406778,0.883576,207.5,0.001000
36400,0.000111,1.000000,0.334383,0.904366,208.0,0.001000
36500,0.000051,1.000000,0.283441,0.925156,208.5,0.001000
36600,0.000023,1.000000,0.245227,0.939709,209.0,0.001000
36700,0.000010,1.000000,0.208127,0.948025,209.6,0.001000
36800,0.000004,1.000000,0.172983,0.956341,210.1,0.001000
36900,0.000002,1.000000,0.138539,0.958420,210.6,0.001000
37000,0.000001,1.000000,0.102168,0.966736,211.1,0.001000
37100,0.000000,1.000000,0.074397,0.979210,211.7,0.001000
37200,0.000000,1.000000,0.052762,0.981289,212.2,0.001000
37300,0.000000,1.000000,0.026772,0.987526,212.7,0.001000
37400,0.000000,1.000000,0.009761,0.995842,213.2,0.001000
37500,0.000000,1.000000,0.007652,0.995842,213.7,0.001000
37600,0.000000,1.000000,0.006420,0.995842,214.2,0.001000
37700,0.000280,1.000000,0.222808,0.925156,214.7,0.001000
37800,0.000086,1.000000,0.167670,0.939709,215.3,0.001000
37900,0.000039,1.000000,0.138335,0.956341,215.8,0.001000
38000,0.000018,1.000000,0.114685,0.970894,216.3,0.001000
38100,0.000008,1.000000,0.099271,0.979210,216.8,0.001000
38200,0.000003,1.000000,0.087926,0.983368,217.4,0.001000
38300,0.000001,1.000000,0.079196,0.981289,217.9,0.001000
38400,0.000000,1.000000,0.069100,0.983368,218.4,0.001000
38500,0.000000,1.000000,0.058934,0.987526,219.0,0.001000
38600,0.000000,1.000000,0.042052,0.987526,219.5,0.001000
38700,0.000000,1.000000,0.024621,0.987526,220.0,0.001000
38800,0.000000,1.000000,0.006733,0.995842,220.6,0.001000
38900,0.000000,1.000000,0.006260,0.995842,221.1,0.001000
39000,0.000000,1.000000,0.002568,1.000000,221.6,0.001000
39100,0.000377,1.000000,0.265998,0.916840,222.2,0.001000
39200,0.000147,1.000000,0.216175,0.927235,222.7,0.001000
39300,0.000067,1.000000,0.177311,0.948025,223.2,0.001000
39400,0.000029,1.000000,0.144381,0.962578,223.7,0.001000
39500,0.000012,1.000000,0.114301,0.972973,224.2,0.001000
39600,0.000005,1.000000,0.093061,0.972973,224.7,0.001000
39700,0.000002,1.000000,0.071318,0.972973,225.3,0.001000
39800,0.000001,1.000000,0.051615,0.981289,225.8,0.001000
39900,0.000000,1.000000,0.035812,0.983368,226.3,0.001000
40000,0.000000,1.000000,0.020074,0.991684,226.9,0.001000
40100,0.000000,1.000000,0.010941,0.989605,227.4,0.001000
40200,0.000000,1.000000,0.004565,0.997921,227.9,0.001000
40300,0.000000,1.000000,0.004984,0.995842,228.4,0.001000
40400,0.001975,1.000000,0.244236,0.931393,228.9,0.001000
40500,0.000127,1.000000,0.136160,0.964657,229.4,0.001000
40600,0.000055,1.000000,0.099296,0.970894,230.0,0.001000
40700,0.000024,1.000000,0.067627,0.979210,230.5,0.001000
40800,0.000010,1.000000,0.044455,0.987526,231.0,0.001000
40900,0.000004,1.000000,0.029948,0.989605,231.6,0.001000
41000,0.000002,1.000000,0.020486,0.991684,232.1,0.001000
41100,0.000001,1.000000,0.013661,0.993763,232.7,0.001000
41200,0.000000,1.000000,0.009122,0.995842,233.2,0.001000
41300,0.000000,1.000000,0.006373,0.997921,233.8,0.001000
41400,0.000000,1.000000,0.004163,0.997921,234.3,0.001000
41500,0.000000,1.000000,0.003009,1.000000,234.8,0.001000
41600,0.000000,1.000000,0.003078,1.000000,235.3,0.001000
41700,0.000000,1.000000,0.001183,1.000000,235.9,0.001000
41800,0.335501,0.912500,0.849330,0.785863,236.4,0.001000
41900,0.000223,1.000000,0.168184,0.945946,236.9,0.001000
42000,0.000099,1.000000,0.129217,0.962578,237.4,0.001000
42100,0.000044,1.000000,0.097799,0.972973,237.9,0.001000
42200,0.000019,1.000000,0.071242,0.975052,238.5,0.001000
42300,0.000008,1.000000,0.052527,0.979210,239.0,0.001000
42400,0.000003,1.000000,0.040181,0.989605,239.5,0.001000
42500,0.000001,1.000000,0.031675,0.991684,240.0,0.001000
42600,0.000000,1.000000,0.025521,0.995842,240.5,0.001000
42700,0.000000,1.000000,0.020159,0.995842,241.0,0.001000
42800,0.000000,1.000000,0.014289,0.995842,241.6,0.001000
42900,0.000000,1.000000,0.010645,0.991684,242.1,0.001000
43000,0.000000,1.000000,0.002182,1.000000,242.6,0.001000
43100,0.000000,1.000000,0.001082,1.000000,243.2,0.001000
43200,0.008422,1.000000,0.274851,0.920998,243.7,0.001000
43300,0.000205,1.000000,0.076562,0.981289,244.2,0.001000
43400,0.000089,1.000000,0.049124,0.985447,244.8,0.001000
