step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3600,0.375830,1.000000,0.403184,1.000000,18.5,0.001000
3700,0.267151,1.000000,0.278273,1.000000,19.1,0.001000
3800,0.509816,0.997236,0.543288,0.997237,19.6,0.001000
3900,0.228163,1.000000,0.241243,1.000000,20.1,0.001000
4000,0.323734,1.000000,0.342021,1.000000,20.7,0.001000
4100,0.336874,1.000000,0.356581,1.000000,21.2,0.001000
4200,0.317728,1.000000,0.332666,1.000000,21.8,0.001000
4300,0.207493,1.000000,0.217986,1.000000,22.3,0.001000
4400,0.235473,1.000000,0.248523,1.000000,22.9,0.001000
4500,0.384143,1.000000,0.410340,0.999362,23.4,0.001000
4600,0.197447,1.000000,0.206893,1.000000,24.0,0.001000
4700,0.195178,1.000000,0.206058,1.000000,24.5,0.001000
4800,0.413851,1.000000,0.433552,1.000000,25.1,0.001000
4900,0.204656,1.000000,0.213294,1.000000,25.6,0.001000
5000,0.214568,1.000000,0.225509,1.000000,26.2,0.001000
5100,0.326849,1.000000,0.349651,1.000000,26.8,0.001000
5200,0.309802,1.000000,0.329108,1.000000,27.3,0.001000
5300,0.187447,1.000000,0.196862,1.000000,27.8,0.001000
5400,0.224621,1.000000,0.237414,1.000000,28.4,0.001000
5500,0.227841,1.000000,0.239965,1.000000,28.9,0.001000
5600,0.211955,1.000000,0.222737,1.000000,29.4,0.001000
5700,0.249627,1.000000,0.265264,1.000000,29.9,0.001000
5800,1.908304,0.668792,1.939704,0.662062,30.5,0.001000
5900,0.230775,1.000000,0.242444,1.000000,31.0,0.001000
6000,0.215804,1.000000,0.225450,1.000000,31.5,0.001000
6100,0.210120,1.000000,0.220705,1.000000,32.0,0.001000
6200,0.352501,1.000000,0.372321,1.000000,32.6,0.001000
6300,0.210180,1.000000,0.219622,1.000000,33.1,0.001000
6400,0.288899,1.000000,0.305966,1.000000,33.6,0.001000
6500,0.212124,1.000000,0.222299,1.000000,34.1,0.001000
6600,0.301778,1.000000,0.322559,1.000000,34.6,0.001000
6700,0.246491,1.000000,0.261965,1.000000,35.1,0.001000
6800,0.204247,1.000000,0.214581,1.000000,35.7,0.001000
6900,0.212801,1.000000,0.224677,1.000000,36.2,0.001000
7000,0.769699,0.988095,0.803655,0.984060,36.7,0.001000
7100,0.208215,1.000000,0.220683,1.000000,37.2,0.001000
7200,0.213602,1.000000,0.227100,1.000000,37.7,0.001000
7300,0.450381,0.999787,0.476395,0.998937,38.2,0.001000
7400,0.187469,1.000000,0.195412,1.000000,38.7,0.001000
7500,0.211521,1.000000,0.223334,1.000000,39.2,0.001000
7600,1.794382,0.654974,1.880786,0.623592,39.7,0.001000
7700,0.236290,1.000000,0.250324,1.000000,40.3,0.001000
7800,0.874683,0.940264,0.919872,0.930287,40.8,0.001000
7900,0.205706,1.000000,0.216828,1.000000,41.3,0.001000
8000,0.347483,1.000000,0.369487,1.000000,41.9,0.001000
8100,1.510609,0.754677,1.554745,0.730925,42.4,0.001000
8200,0.221943,1.000000,0.233907,0.999787,42.9,0.001000
8300,0.650177,0.998724,0.666834,0.998300,43.5,0.001000
8400,0.260792,1.000000,0.277690,1.000000,44.0,0.001000
8500,0.388730,0.999787,0.408102,0.999575,44.6,0.001000
8600,0.757989,0.976616,0.800378,0.972157,45.1,0.001000
8700,0.234393,1.000000,0.248852,1.000000,45.6,0.001000
8800,0.851456,0.947704,0.886896,0.939851,46.1,0.001000
8900,0.202909,1.000000,0.214178,1.000000,46.6,0.001000
9000,0.268305,1.000000,0.287262,1.000000,47.1,0.001000
9100,0.192093,1.000000,0.200373,1.000000,47.7,0.001000
9200,0.354735,1.000000,0.373107,0.999787,48.2,0.001000
9300,0.204834,1.000000,0.213824,1.000000,48.7,0.001000
9400,0.192992,1.000000,0.202766,1.000000,49.2,0.001000
9500,0.210160,1.000000,0.221764,1.000000,49.7,0.001000
9600,1.132978,0.825255,1.170355,0.819766,50.2,0.001000
9700,0.195002,1.000000,0.205310,1.000000,50.7,0.001000
9800,0.214783,1.000000,0.224512,1.000000,51.2,0.001000
9900,0.248390,1.000000,0.263676,1.000000,51.7,0.001000
10000,0.373648,1.000000,0.394588,0.999787,52.2,0.001000
10100,0.223895,1.000000,0.236892,1.000000,52.7,0.001000
10200,0.709016,0.990646,0.746372,0.989160,53.2,0.001000
10300,0.186208,1.000000,0.194744,1.000000,53.7,0.001000
10400,0.189536,1.000000,0.199814,1.000000,54.3,0.001000
10500,0.214766,1.000000,0.224911,1.000000,54.8,0.001000
10600,0.225387,1.000000,0.237980,1.000000,55.3,0.001000
10700,0.198360,1.000000,0.207248,1.000000,55.8,0.001000
10800,0.315576,1.000000,0.337193,1.000000,56.3,0.001000
10900,0.196487,1.000000,0.205095,1.000000,56.8,0.001000
11000,0.349987,1.000000,0.367339,1.000000,57.3,0.001000
11100,0.195961,1.000000,0.205115,1.000000,57.8,0.001000
11200,0.287345,1.000000,0.305117,1.000000,58.3,0.001000
11300,0.199309,1.000000,0.208415,1.000000,58.8,0.001000
11400,0.223695,1.000000,0.236083,1.000000,59.3,0.001000
11500,1.728346,0.774872,1.782514,0.753029,59.8,0.001000
11600,0.205026,1.000000,0.216552,1.000000,60.3,0.001000
11700,0.220477,1.000000,0.230452,1.000000,60.8,0.001000
11800,0.234257,1.000000,0.248869,1.000000,61.3,0.001000
11900,0.225025,1.000000,0.236889,1.000000,61.9,0.001000
12000,0.235227,1.000000,0.247499,1.000000,62.4,0.001000
12100,0.750439,0.955782,0.787301,0.944952,62.9,0.001000
12200,0.206224,1.000000,0.217441,1.000000,63.4,0.001000
12300,1.217137,0.908376,1.280379,0.888842,63.9,0.001000
12400,0.255981,1.000000,0.270949,1.000000,64.4,0.001000
12500,0.625272,0.994048,0.653881,0.992349,64.9,0.001000
12600,0.205130,1.000000,0.215680,1.000000,65.4,0.001000
12700,1.592840,0.689201,1.656894,0.652285,65.9,0.001000
12800,0.211688,1.000000,0.222831,1.000000,66.4,0.001000
12900,0.570021,0.998512,0.600768,0.998725,66.9,0.001000
13000,0.193803,1.000000,0.203366,1.000000,67.4,0.001000
13100,0.290114,1.000000,0.309680,1.000000,68.0,0.001000
13200,0.196265,1.000000,0.204131,1.000000,68.5,0.001000
13300,0.251781,1.000000,0.266183,1.000000,69.0,0.001000
13400,0.244126,1.000000,0.258450,1.000000,69.5,0.001000
13500,0.788102,0.964286,0.828764,0.948990,70.0,0.001000
13600,0.192479,1.000000,0.201110,1.000000,70.6,0.001000
13700,0.421933,0.999787,0.451315,1.000000,71.1,0.001000
13800,0.502198,1.000000,0.534869,1.000000,71.6,0.001000
13900,0.181076,1.000000,0.189142,1.000000,72.1,0.001000
14000,0.304961,1.000000,0.322253,0.999787,72.6,0.001000
14100,0.195687,1.000000,0.207026,1.000000,73.2,0.001000
14200,0.259636,1.000000,0.277597,1.000000,73.7,0.001000
14300,0.511673,0.998299,0.535489,0.998937,74.2,0.001000
14400,0.189428,1.000000,0.197901,1.000000,74.8,0.001000
14500,0.198102,1.000000,0.209491,1.000000,75.3,0.001000
14600,0.654967,0.973002,0.672649,0.971307,75.9,0.001000
14700,0.195554,1.000000,0.205044,1.000000,76.4,0.001000
14800,0.457370,1.000000,0.480973,1.000000,77.0,0.001000
14900,0.205459,1.000000,0.215281,1.000000,77.5,0.001000
15000,0.554528,0.998512,0.587760,0.998937,78.1,0.001000
15100,0.198273,1.000000,0.207323,1.000000,78.7,0.001000
15200,0.336011,1.000000,0.357428,1.000000,79.2,0.001000
15300,0.213165,1.000000,0.222508,1.000000,79.8,0.001000
15400,0.284116,1.000000,0.304516,1.000000,80.3,0.001000
15500,1.430784,0.859056,1.463417,0.848247,80.8,0.001000
15600,0.206482,1.000000,0.215802,1.000000,81.3,0.001000
15700,0.354862,1.000000,0.378294,1.000000,81.9,0.001000
15800,0.205094,1.000000,0.215073,1.000000,82.4,0.001000
15900,0.897708,0.942177,0.929709,0.930074,82.9,0.001000
16000,0.199747,1.000000,0.209077,1.000000,83.4,0.001000
16100,0.378920,1.000000,0.401054,1.000000,84.0,0.001000
16200,0.197481,1.000000,0.207305,1.000000,84.5,0.001000
16300,0.334724,1.000000,0.357904,1.000000,85.0,0.001000
16400,0.203830,1.000000,0.213336,1.000000,85.5,0.001000
16500,0.315085,1.000000,0.335796,1.000000,86.1,0.001000
16600,0.207550,1.000000,0.218383,1.000000,86.7,0.001000
16700,0.349629,1.000000,0.374315,1.000000,87.3,0.001000
16800,0.210484,1.000000,0.220015,1.000000,87.8,0.001000
16900,0.330583,1.000000,0.350753,1.000000,88.4,0.001000
17000,0.205460,1.000000,0.216095,1.000000,88.9,0.001000
17100,0.288780,1.000000,0.298503,1.000000,89.4,0.001000
17200,0.204696,1.000000,0.212335,1.000000,89.9,0.001000
17300,0.289854,1.000000,0.304128,1.000000,90.4,0.001000
17400,0.206296,1.000000,0.213659,1.000000,90.9,0.001000
17500,0.275894,1.000000,0.289601,1.000000,91.4,0.001000
17600,0.208732,1.000000,0.215600,1.000000,91.9,0.001000
17700,0.295346,1.000000,0.313807,1.000000,92.4,0.001000
17800,0.208672,1.000000,0.216377,1.000000,92.9,0.001000
17900,0.296378,1.000000,0.314656,1.000000,93.4,0.001000
18000,0.202041,1.000000,0.209938,1.000000,93.9,0.001000
18100,0.453579,0.999787,0.480642,0.999575,94.4,0.001000
18200,0.225127,1.000000,0.235717,1.000000,95.0,0.001000
18300,0.571839,0.999787,0.586971,0.999150,95.5,0.001000
18400,0.197527,1.000000,0.204385,1.000000,96.0,0.001000
18500,0.302223,1.000000,0.314500,1.000000,96.5,0.001000
18600,0.198647,1.000000,0.205941,1.000000,97.0,0.001000
18700,0.497909,0.998937,0.523837,0.998725,97.5,0.001000
18800,0.219004,1.000000,0.227987,1.000000,98.1,0.001000
18900,0.269907,1.000000,0.283152,1.000000,98.6,0.001000
19000,0.374384,1.000000,0.389023,0.999575,99.1,0.001000
19100,0.196662,1.000000,0.205105,1.000000,99.6,0.001000
19200,0.315995,1.000000,0.334222,1.000000,100.2,0.001000
19300,0.749099,0.963223,0.786616,0.955792,100.7,0.001000
19400,0.202128,1.000000,0.210915,1.000000,101.2,0.001000
19500,0.209115,1.000000,0.218067,1.000000,101.8,0.001000
19600,0.220419,1.000000,0.230640,1.000000,102.3,0.001000
19700,0.214288,1.000000,0.222450,1.000000,102.9,0.001000
19800,0.410210,1.000000,0.429346,1.000000,103.4,0.001000
19900,0.206169,1.000000,0.214443,1.000000,104.0,0.001000
20000,0.341206,1.000000,0.358962,1.000000,104.5,0.001000
20100,0.215970,1.000000,0.223988,1.000000,105.0,0.001000
20200,0.222961,1.000000,0.233526,1.000000,105.6,0.001000
20300,0.222502,1.000000,0.231930,1.000000,106.1,0.001000
20400,0.423814,1.000000,0.442188,0.999787,106.7,0.001000
20500,0.206907,1.000000,0.215532,1.000000,107.2,0.001000
20600,0.226750,1.000000,0.237693,1.000000,107.7,0.001000
20700,0.199654,1.000000,0.207712,1.000000,108.2,0.001000
20800,0.442724,0.999787,0.462444,1.000000,108.7,0.001000
20900,0.202113,1.000000,0.211175,1.000000,109.3,0.001000
21000,0.489404,0.999787,0.516196,0.999787,109.8,0.001000
21100,0.239943,1.000000,0.252266,1.000000,110.3,0.001000
21200,0.222866,1.000000,0.231133,1.000000,110.9,0.001000
21300,0.665272,0.996599,0.701742,0.995537,111.4,0.001000
21400,0.220821,1.000000,0.229673,1.000000,111.9,0.001000
21500,0.394625,1.000000,0.420312,0.999787,112.4,0.001000
21600,0.206713,1.000000,0.214905,1.000000,112.9,0.001000
21700,0.248056,1.000000,0.262056,0.999787,113.5,0.001000
21800,0.572822,0.998299,0.610836,0.997024,114.0,0.001000
21900,0.196846,1.000000,0.205875,1.000000,114.5,0.001000
22000,0.261137,1.000000,0.270229,1.000000,115.0,0.001000
22100,0.308634,0.999787,0.323715,1.000000,115.6,0.001000
22200,0.218632,1.000000,0.226957,1.000000,116.1,0.001000
22300,0.222067,1.000000,0.230669,1.000000,116.6,0.001000
22400,0.319743,1.000000,0.335524,1.000000,117.1,0.001000
22500,0.207195,1.000000,0.214995,1.000000,117.7,0.001000
22600,0.504749,0.999575,0.534690,0.999150,118.2,0.001000
22700,0.230772,1.000000,0.240904,1.000000,118.8,0.001000
22800,0.236152,1.000000,0.245653,1.000000,119.3,0.001000
22900,0.250958,1.000000,0.266773,1.000000,119.8,0.001000
23000,0.274422,1.000000,0.284318,1.000000,120.3,0.001000
23100,0.216943,1.000000,0.224565,1.000000,120.9,0.001000
23200,0.191479,1.000000,0.198958,1.000000,121.4,0.001000
23300,1.240529,0.854379,1.273519,0.845271,121.9,0.001000
23400,0.228201,1.000000,0.238862,1.000000,122.4,0.001000
23500,0.225372,1.000000,0.233405,1.000000,123.0,0.001000
23600,0.330244,1.000000,0.351514,1.000000,123.5,0.001000
23700,0.209336,1.000000,0.218470,1.000000,124.0,0.001000
23800,0.721296,0.963435,0.743761,0.956854,124.5,0.001000
23900,0.253907,1.000000,0.267032,1.000000,125.1,0.001000
24000,0.208220,1.000000,0.216351,1.000000,125.6,0.001000
24100,0.594073,0.993197,0.614990,0.993624,126.1,0.001000
24200,0.318409,1.000000,0.335643,1.000000,126.6,0.001000
24300,0.216325,1.000000,0.225858,1.000000,127.2,0.001000
24400,0.324926,1.000000,0.341040,1.000000,127.7,0.001000
24500,0.213780,1.000000,0.224130,1.000000,128.3,0.001000
24600,0.918933,0.980017,0.964094,0.973220,128.8,0.001000
24700,0.239612,1.000000,0.248975,1.000000,129.3,0.001000
24800,0.290309,1.000000,0.304649,1.000000,129.9,0.001000
24900,0.207310,1.000000,0.215658,1.000000,130.4,0.001000
25000,0.595352,0.999150,0.635220,0.997450,130.9,0.001000
25100,0.207333,1.000000,0.215976,1.000000,131.4,0.001000
25200,0.998415,0.959821,1.025069,0.955792,132.0,0.001000
25300,0.332005,1.000000,0.355540,1.000000,132.5,0.001000
25400,0.222954,1.000000,0.232490,1.000000,133.0,0.001000
25500,0.376462,1.000000,0.397751,1.000000,133.6,0.001000
25600,0.235780,1.000000,0.247843,1.000000,134.1,0.001000
25700,0.379437,0.999787,0.395173,1.000000,134.6,0.001000
25800,0.208061,1.000000,0.217558,1.000000,135.1,0.001000
25900,0.216931,1.000000,0.225922,1.000000,135.6,0.001000
26000,0.617770,0.997024,0.640433,0.996812,136.2,0.001000
26100,0.215283,1.000000,0.225614,1.000000,136.7,0.001000
26200,0.228881,1.000000,0.239300,1.000000,137.2,0.001000
26300,0.381326,1.000000,0.399190,1.000000,137.7,0.001000
26400,0.220844,1.000000,0.231534,1.000000,138.2,0.001000
26500,0.630016,0.991922,0.664484,0.990861,138.7,0.001000
26600,0.206964,1.000000,0.215961,1.000000,139.2,0.001000
26700,0.218490,1.000000,0.226735,1.000000,139.7,0.001000
26800,0.366312,1.000000,0.387105,0.999575,140.2,0.001000
26900,0.225289,1.000000,0.236794,1.000000,140.7,0.001000
27000,0.631820,0.993835,0.665637,0.991923,141.3,0.001000
27100,0.225113,1.000000,0.236652,1.000000,141.8,0.001000
27200,0.237542,1.000000,0.247736,1.000000,142.3,0.001000
27300,0.440688,1.000000,0.461862,0.999150,142.8,0.001000
27400,0.202694,1.000000,0.212272,1.000000,143.3,0.001000
27500,0.244902,1.000000,0.253859,1.000000,143.8,0.001000
27600,0.311004,0.999787,0.327498,1.000000,144.3,0.001000
27700,0.221719,1.000000,0.230268,1.000000,144.8,0.001000
27800,0.209363,1.000000,0.217861,1.000000,145.3,0.001000
27900,0.312441,1.000000,0.329983,1.000000,145.8,0.001000
28000,0.256915,1.000000,0.268368,1.000000,146.3,0.001000
28100,0.291690,1.000000,0.307591,1.000000,146.8,0.001000
28200,0.224838,1.000000,0.237270,1.000000,147.3,0.001000
28300,0.415029,1.000000,0.440086,1.000000,147.9,0.001000
28400,0.227464,1.000000,0.238298,1.000000,148.4,0.001000
28500,0.471232,0.999150,0.493753,0.998087,148.9,0.001000
28600,0.238569,1.000000,0.252387,1.000000,149.4,0.001000
28700,0.378980,0.999787,0.401725,1.000000,150.0,0.001000
28800,1.265740,0.836097,1.311788,0.827630,150.5,0.001000
28900,0.260132,1.000000,0.273692,1.000000,151.0,0.001000
29000,0.247577,1.000000,0.258295,1.000000,151.5,0.001000
29100,0.287641,1.000000,0.302161,1.000000,152.1,0.001000
29200,0.227436,1.000000,0.236385,1.000000,152.6,0.001000
29300,0.529982,0.999787,0.559873,1.000000,153.2,0.001000
29400,0.235093,1.000000,0.246866,1.000000,153.7,0.001000
29500,0.374609,1.000000,0.388199,1.000000,154.3,0.001000
29600,0.212749,1.000000,0.222540,1.000000,154.8,0.001000
29700,0.430738,0.999787,0.455248,0.999150,155.3,0.001000
29800,0.237367,1.000000,0.249739,1.000000,155.8,0.001000
29900,1.304350,0.801233,1.363286,0.779171,156.3,0.001000
30000,0.252714,1.000000,0.265686,1.000000,156.8,0.001000
30100,0.241742,1.000000,0.251920,1.000000,157.3,0.001000
30200,0.230414,1.000000,0.241854,1.000000,157.8,0.001000
30300,0.213257,1.000000,0.223296,1.000000,158.4,0.001000
30400,0.753928,0.982568,0.786166,0.977258,158.9,0.001000
30500,0.332208,1.000000,0.354789,0.999787,159.4,0.001000
30600,0.229930,1.000000,0.240084,1.000000,159.9,0.001000
30700,0.380554,1.000000,0.403138,1.000000,160.4,0.001000
30800,0.221471,1.000000,0.233303,1.000000,160.9,0.001000
30900,0.228334,1.000000,0.239521,1.000000,161.4,0.001000
31000,0.323946,1.000000,0.343939,1.000000,161.9,0.001000
31100,0.218304,1.000000,0.230498,1.000000,162.4,0.001000
31200,1.150776,0.895196,1.171415,0.875239,163.0,0.001000
31300,0.424517,1.000000,0.449300,1.000000,163.5,0.001000
31400,0.226321,1.000000,0.235790,1.000000,164.0,0.001000
31500,0.240189,1.000000,0.251436,1.000000,164.5,0.001000
31600,0.523315,0.999362,0.545804,0.998937,165.0,0.001000
31700,0.222485,1.000000,0.234153,1.000000,165.6,0.001000
31800,1.037016,0.866922,1.061265,0.860149,166.1,0.001000
31900,0.223612,1.000000,0.234449,1.000000,166.6,0.001000
32000,0.557650,0.998087,0.583072,0.995962,167.2,0.001000
32100,0.257869,1.000000,0.270377,1.000000,167.8,0.001000
32200,0.555171,0.992985,0.581046,0.989373,168.3,0.001000
32300,0.236475,1.000000,0.248431,1.000000,168.8,0.001000
32400,0.494790,0.999787,0.530938,1.000000,169.3,0.001000
32500,0.230008,1.000000,0.240588,1.000000,169.9,0.001000
32600,0.323691,1.000000,0.341721,1.000000,170.4,0.001000
32700,0.794229,0.947491,0.834918,0.933050,170.9,0.001000
32800,0.268207,1.000000,0.281924,1.000000,171.4,0.001000
32900,1.628985,0.703231,1.630777,0.699894,171.9,0.001000
33000,0.278615,1.000000,0.293750,1.000000,172.5,0.001000
33100,1.038620,0.885842,1.068528,0.872689,173.0,0.001000
33200,0.266409,1.000000,0.278175,1.000000,173.5,0.001000
33300,0.403377,1.000000,0.424301,0.999787,174.0,0.001000
33400,0.380154,1.000000,0.402514,1.000000,174.5,0.001000
33500,0.283207,1.000000,0.294149,1.000000,175.0,0.001000
33600,0.243704,1.000000,0.253809,1.000000,175.5,0.001000
33700,0.255581,1.000000,0.267075,1.000000,176.0,0.001000
33800,0.595944,0.991497,0.623026,0.988523,176.5,0.001000
33900,0.495455,1.000000,0.515355,0.999575,177.1,0.001000
34000,0.356132,1.000000,0.371036,1.000000,177.6,0.001000
34100,0.460299,0.995536,0.483871,0.992986,178.1,0.001000
34200,1.269649,0.791029,1.308931,0.768119,178.7,0.001000
34300,0.282552,1.000000,0.294716,1.000000,179.2,0.001000
34400,0.381476,1.000000,0.405467,0.999575,179.8,0.001000
34500,0.297023,1.000000,0.310041,1.000000,180.3,0.001000
34600,0.495805,0.999575,0.522553,0.998937,180.8,0.001000
34700,0.275734,1.000000,0.286486,1.000000,181.4,0.001000
34800,0.351061,1.000000,0.367751,1.000000,181.9,0.001000
34900,0.523358,0.998087,0.548580,0.997450,182.4,0.001000
35000,1.282562,0.824192,1.302717,0.821041,183.0,0.001000
35100,0.291024,1.000000,0.301292,1.000000,183.5,0.001000
35200,0.377574,1.000000,0.391059,1.000000,184.0,0.001000
35300,0.326585,1.000000,0.338043,1.000000,184.5,0.001000
35400,0.266470,1.000000,0.276743,1.000000,185.0,0.001000
35500,0.304916,1.000000,0.318833,1.000000,185.5,0.001000
35600,0.840717,0.956845,0.876665,0.949841,186.0,0.001000
35700,0.276647,1.000000,0.287708,1.000000,186.5,0.001000
35800,0.293436,1.000000,0.305474,1.000000,187.1,0.001000
35900,0.385490,0.999362,0.405561,0.998725,187.6,0.001000
36000,0.389143,1.000000,0.408113,0.999787,188.1,0.001000
36100,0.277133,1.000000,0.286778,1.000000,188.6,0.001000
36200,0.256228,1.000000,0.266559,1.000000,189.1,0.001000
36300,0.255199,1.000000,0.267685,1.000000,189.7,0.001000
36400,0.578255,0.991497,0.607342,0.988735,190.2,0.001000
36500,0.449663,0.999362,0.472321,0.998512,190.7,0.001000
36600,0.430777,1.000000,0.448526,0.999787,191.3,0.001000
36700,0.460404,0.999787,0.493508,0.998087,191.8,0.001000
36800,0.463213,0.995536,0.480796,0.995112,192.3,0.001000
36900,0.455753,0.998299,0.477933,0.998937,192.8,0.001000
37000,0.266580,1.000000,0.276935,1.000000,193.4,0.001000
37100,0.301113,1.000000,0.312877,1.000000,194.0,0.001000
37200,0.294691,1.000000,0.309077,1.000000,194.5,0.001000
37300,0.331903,1.000000,0.350514,1.000000,195.1,0.001000
37400,0.350454,1.000000,0.367998,1.000000,195.6,0.001000
37500,0.356405,1.000000,0.373067,0.999575,196.1,0.001000
37600,0.399555,0.999787,0.424959,0.998725,196.7,0.001000
37700,0.264508,1.000000,0.274847,1.000000,197.2,0.001000
37800,0.278195,1.000000,0.290712,1.000000,197.7,0.001000
37900,1.372920,0.761054,1.421780,0.741552,198.3,0.001000
38000,0.530473,0.998299,0.549158,0.997024,198.8,0.001000
38100,0.390286,1.000000,0.407379,1.000000,199.3,0.001000
38200,1.607107,0.649447,1.650289,0.626780,199.8,0.001000
38300,0.258726,1.000000,0.270529,1.000000,200.4,0.001000
38400,0.439272,1.000000,0.464006,0.999787,200.9,0.001000
38500,0.404741,1.000000,0.427473,0.999575,201.5,0.001000
38600,0.262543,1.000000,0.274008,1.000000,202.0,0.001000
38700,0.288274,1.000000,0.301419,1.000000,202.6,0.001000
38800,0.419858,0.999362,0.443035,0.999362,203.1,0.001000
38900,1.090600,0.871173,1.134774,0.848247,203.7,0.001000
39000,0.523434,0.992559,0.546360,0.989160,204.3,0.001000
39100,0.366574,1.000000,0.392337,0.999787,204.8,0.001000
39200,0.340115,1.000000,0.354583,1.000000,205.4,0.001000
39300,0.258940,1.000000,0.267621,1.000000,206.0,0.001000
39400,0.600724,0.984906,0.639534,0.982359,206.6,0.001000
39500,0.295504,1.000000,0.306533,1.000000,207.1,0.001000
39600,0.273863,1.000000,0.288258,0.999787,207.6,0.001000
39700,0.387077,1.000000,0.408388,1.000000,208.2,0.001000
39800,0.394097,1.000000,0.416314,1.000000,208.8,0.001000
39900,0.326927,1.000000,0.341279,1.000000,209.3,0.001000
40000,0.476305,0.998087,0.507557,0.996599,209.9,0.001000
40100,0.272561,1.000000,0.284284,1.000000,210.5,0.001000
40200,0.376324,1.000000,0.401105,0.999787,211.0,0.001000
40300,0.314048,1.000000,0.330825,1.000000,211.6,0.001000
40400,0.284525,1.000000,0.297454,1.000000,212.1,0.001000
40500,0.371163,1.000000,0.394684,1.000000,212.7,0.001000
40600,0.288439,1.000000,0.301693,1.000000,213.2,0.001000
40700,0.431424,0.999575,0.444078,0.999787,213.8,0.001000
40800,0.410150,0.998937,0.428506,0.998725,214.3,0.001000
40900,0.319000,1.000000,0.336270,1.000000,214.8,0.001000
41000,0.252763,1.000000,0.263599,1.000000,215.4,0.001000
41100,0.281249,1.000000,0.295018,1.000000,215.9,0.001000
41200,0.480423,0.998724,0.509995,0.994899,216.4,0.001000
41300,0.315962,1.000000,0.330355,0.999787,217.0,0.001000
41400,0.301643,1.000000,0.314014,1.000000,217.5,0.001000
41500,0.532560,0.996599,0.565068,0.993624,218.0,0.001000
41600,0.265967,1.000000,0.276731,1.000000,218.5,0.001000
41700,0.364501,1.000000,0.385698,0.999787,219.0,0.001000
41800,0.741555,0.960034,0.770655,0.956429,219.5,0.001000
41900,0.276497,1.000000,0.287899,1.000000,220.1,0.001000
42000,0.310379,1.000000,0.325948,1.000000,220.6,0.001000
42100,0.269093,1.000000,0.283171,1.000000,221.1,0.001000
42200,0.968439,0.857993,1.006780,0.850584,221.6,0.001000
42300,0.502340,0.986820,0.521442,0.985547,222.2,0.001000
42400,0.259609,1.000000,0.270552,1.000000,222.7,0.001000
42500,0.307653,1.000000,0.323022,1.000000,223.3,0.001000
42600,0.358538,0.999787,0.382178,1.000000,223.8,0.001000
42700,0.360427,1.000000,0.382178,1.000000,224.4,0.001000
42800,0.306818,1.000000,0.321600,1.000000,224.9,0.001000
42900,0.991200,0.896471,1.038843,0.874176,225.5,0.001000
43000,0.265975,1.000000,0.277793,1.000000,226.1,0.001000
43100,0.321094,1.000000,0.334098,1.000000,226.7,0.001000
43200,0.282278,1.000000,0.294729,1.000000,227.2,0.001000
43300,0.272676,1.000000,0.285844,1.000000,227.8,0.001000
43400,0.284553,1.000000,0.298254,1.000000,228.4,0.001000
