step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
4200,0.000569,1.000000,3.725556,0.479715,21.3,0.001000
4300,0.000291,1.000000,3.754016,0.481851,21.8,0.001000
4400,0.000137,1.000000,3.857399,0.482562,22.3,0.001000
4500,0.005073,1.000000,4.001770,0.482562,22.8,0.001000
4600,0.001624,1.000000,3.889191,0.482562,23.3,0.001000
4700,0.000743,1.000000,3.772810,0.481139,23.8,0.001000
4800,0.000384,1.000000,3.721899,0.482562,24.3,0.001000
4900,0.000204,1.000000,3.755178,0.482562,24.8,0.001000
5000,0.000094,1.000000,3.866063,0.482562,25.3,0.001000
5100,0.000037,1.000000,4.004331,0.482562,25.9,0.001000
5200,0.000016,1.000000,4.197848,0.482562,26.4,0.001000
5300,0.009805,1.000000,4.139390,0.481851,26.9,0.001000
5400,0.002766,1.000000,4.111001,0.482562,27.4,0.001000
5500,0.000875,1.000000,4.028253,0.482562,27.9,0.001000
5600,0.000333,1.000000,3.913200,0.481139,28.4,0.001000
5700,0.023543,1.000000,3.565454,0.482562,28.9,0.001000
5800,0.005019,1.000000,3.642380,0.483986,29.4,0.001000
5900,0.001497,1.000000,3.690006,0.484698,29.9,0.001000
6000,0.000595,1.000000,3.679035,0.483986,30.3,0.001000
6100,0.185979,0.980057,3.393977,0.459075,30.9,0.001000
6200,0.002100,1.000000,3.495630,0.486833,31.4,0.001000
6300,0.001001,1.000000,3.511665,0.487544,31.9,0.001000
6400,0.000481,1.000000,3.545114,0.485409,32.4,0.001000
6500,0.000230,1.000000,3.622256,0.486121,32.9,0.001000
6600,0.000100,1.000000,3.753968,0.488256,33.4,0.001000
6700,0.000040,1.000000,3.923709,0.486833,33.9,0.001000
6800,0.000016,1.000000,4.106444,0.486833,34.4,0.001000
6900,0.067177,0.993590,3.206108,0.485409,34.9,0.001000
7000,0.002590,1.000000,3.213841,0.488968,35.4,0.001000
7100,0.001037,1.000000,3.300930,0.493238,35.9,0.001000
7200,0.000349,1.000000,3.396772,0.491815,36.4,0.001000
7300,0.000146,1.000000,3.454570,0.491103,36.9,0.001000
7400,0.000081,1.000000,3.485466,0.489680,37.4,0.001000
7500,0.000043,1.000000,3.557850,0.490391,37.9,0.001000
7600,0.000021,1.000000,3.722797,0.490391,38.4,0.001000
7700,0.000008,1.000000,3.911416,0.488256,38.9,0.001000
7800,0.051371,1.000000,2.009025,0.538790,39.5,0.001000
7900,0.006504,1.000000,1.948031,0.550890,40.0,0.001000
8000,0.002399,1.000000,1.975660,0.555160,40.5,0.001000
8100,0.000732,1.000000,2.133510,0.558007,41.0,0.001000
8200,0.119985,0.992877,1.413178,0.609253,41.5,0.001000
8300,0.005859,1.000000,0.985372,0.728114,42.0,0.001000
8400,0.002198,1.000000,0.946855,0.729537,42.5,0.001000
8500,0.000763,1.000000,0.941752,0.731673,43.0,0.001000
8600,0.000283,1.000000,0.881315,0.764413,43.5,0.001000
8700,0.000127,1.000000,0.741809,0.814235,44.0,0.001000
8800,0.000055,1.000000,0.603704,0.849110,44.5,0.001000
8900,0.008603,1.000000,0.208547,0.954448,45.0,0.001000
9000,0.002543,1.000000,0.151373,0.969395,45.5,0.001000
9100,0.000938,1.000000,0.134917,0.975089,46.0,0.001000
9200,0.000307,1.000000,0.122016,0.975801,46.5,0.001000
9300,0.000125,1.000000,0.100096,0.977224,47.0,0.001000
9400,0.000059,1.000000,0.068401,0.986477,47.5,0.001000
9500,0.000027,1.000000,0.044671,0.989324,48.0,0.001000
9600,0.000011,1.000000,0.030108,0.994306,48.5,0.001000
9700,0.000004,1.000000,0.013327,0.996441,49.0,0.001000
9800,0.000002,1.000000,0.011434,0.995730,49.6,0.001000
9900,0.000001,1.000000,0.002962,0.998577,50.0,0.001000
10000,0.135781,0.994302,0.360854,0.935231,50.5,0.001000
10100,0.006397,1.000000,0.036762,0.995730,51.0,0.001000
10200,0.001974,1.000000,0.011702,1.000000,51.6,0.001000
10300,0.000591,1.000000,0.003059,1.000000,52.1,0.001000
10400,0.000193,1.000000,0.000806,1.000000,52.6,0.001000
10500,0.287673,0.973647,0.528950,0.903203,53.1,0.001000
10600,0.004627,1.000000,0.012992,1.000000,53.6,0.001000
10700,0.001710,1.000000,0.004108,1.000000,54.1,0.001000
10800,0.000573,1.000000,0.001244,1.000000,54.6,0.001000
10900,0.000190,1.000000,0.000367,1.000000,55.1,0.001000
11000,0.000086,1.000000,0.000147,1.000000,55.6,0.001000
11100,0.000038,1.000000,0.000058,1.000000,56.1,0.001000
11200,0.000017,1.000000,0.000023,1.000000,56.6,0.001000
11300,0.000008,1.000000,0.000009,1.000000,57.1,0.001000
11400,0.017411,1.000000,0.056861,0.992883,57.7,0.001000
11500,0.003634,1.000000,0.010428,1.000000,58.2,0.001000
11600,0.001367,1.000000,0.002744,1.000000,58.7,0.001000
11700,0.000472,1.000000,0.000781,1.000000,59.2,0.001000
11800,0.000172,1.000000,0.000261,1.000000,59.7,0.001000
11900,0.000084,1.000000,0.000118,1.000000,60.2,0.001000
12000,0.000043,1.000000,0.000057,1.000000,60.7,0.001000
12100,0.073181,1.000000,0.133715,0.991459,61.2,0.001000
12200,0.006012,1.000000,0.011171,1.000000,61.7,0.001000
12300,0.002312,1.000000,0.003900,1.000000,62.2,0.001000
12400,0.000715,1.000000,0.001153,1.000000,62.7,0.001000
12500,0.000244,1.000000,0.000362,1.000000,63.2,0.001000
12600,0.000121,1.000000,0.000161,1.000000,63.7,0.001000
12700,0.000061,1.000000,0.000076,1.000000,64.2,0.001000
12800,0.000028,1.000000,0.000033,1.000000,64.7,0.001000
12900,0.016256,1.000000,0.027949,1.000000,65.2,0.001000
13000,0.003921,1.000000,0.006148,1.000000,65.7,0.001000
13100,0.001709,1.000000,0.002537,1.000000,66.2,0.001000
13200,0.000555,1.000000,0.000802,1.000000,66.7,0.001000
13300,0.000179,1.000000,0.000246,1.000000,67.2,0.001000
13400,0.000083,1.000000,0.000106,1.000000,67.7,0.001000
13500,0.000047,1.000000,0.000055,1.000000,68.2,0.001000
13600,0.000021,1.000000,0.000025,1.000000,68.7,0.001000
13700,0.028519,1.000000,0.061951,0.997865,69.2,0.001000
13800,0.004808,1.000000,0.009069,1.000000,69.7,0.001000
13900,0.002084,1.000000,0.003435,1.000000,70.3,0.001000
14000,0.000700,1.000000,0.001096,1.000000,70.8,0.001000
14100,0.000197,1.000000,0.000277,1.000000,71.3,0.001000
14200,0.000099,1.000000,0.000124,1.000000,71.8,0.001000
14300,0.000059,1.000000,0.000069,1.000000,72.3,0.001000
14400,0.000027,1.000000,0.000031,1.000000,72.8,0.001000
14500,0.023819,1.000000,0.075941,0.989324,73.3,0.001000
14600,0.005484,1.000000,0.016492,1.000000,73.8,0.001000
14700,0.001697,1.000000,0.003264,1.000000,74.4,0.001000
14800,0.000669,1.000000,0.001065,1.000000,74.9,0.001000
14900,0.000240,1.000000,0.000356,1.000000,75.4,0.001000
15000,0.000150,1.000000,0.000192,1.000000,75.9,0.001000
15100,0.004981,1.000000,0.010412,1.000000,76.4,0.001000
15200,0.002110,1.000000,0.003593,1.000000,76.9,0.001000
15300,0.000882,1.000000,0.001270,1.000000,77.4,0.001000
15400,0.000305,1.000000,0.000413,1.000000,77.9,0.001000
15500,0.000131,1.000000,0.000166,1.000000,78.4,0.001000
15600,0.000064,1.000000,0.000077,1.000000,78.9,0.001000
15700,0.000027,1.000000,0.000032,1.000000,79.4,0.001000
15800,0.003178,1.000000,0.006371,1.000000,79.9,0.001000
15900,0.001495,1.000000,0.002459,1.000000,80.4,0.001000
16000,0.000673,1.000000,0.000962,1.000000,80.9,0.001000
16100,0.000284,1.000000,0.000369,1.000000,81.4,0.001000
16200,0.000134,1.000000,0.000163,1.000000,81.9,0.001000
16300,0.000071,1.000000,0.000083,1.000000,82.4,0.001000
16400,0.000033,1.000000,0.000037,1.000000,82.9,0.001000
16500,0.000013,1.000000,0.000015,1.000000,83.4,0.001000
16600,0.000005,1.000000,0.000006,1.000000,83.9,0.001000
16700,0.038344,1.000000,0.099085,0.988612,84.4,0.001000
16800,0.003665,1.000000,0.011018,0.999288,84.9,0.001000
16900,0.001440,1.000000,0.003575,1.000000,85.4,0.001000
17000,0.000573,1.000000,0.000981,1.000000,86.0,0.001000
17100,0.000199,1.000000,0.000279,1.000000,86.5,0.001000
17200,0.000097,1.000000,0.000122,1.000000,86.9,0.001000
17300,0.006984,1.000000,0.019040,0.999288,87.5,0.001000
17400,0.002681,1.000000,0.005891,0.999288,88.0,0.001000
17500,0.001140,1.000000,0.001791,1.000000,88.5,0.001000
17600,0.000403,1.000000,0.000548,1.000000,89.0,0.001000
17700,0.000169,1.000000,0.000211,1.000000,89.5,0.001000
17800,0.000087,1.000000,0.000103,1.000000,90.0,0.001000
17900,0.000041,1.000000,0.000047,1.000000,90.5,0.001000
18000,0.000016,1.000000,0.000019,1.000000,91.0,0.001000
18100,0.273230,0.950855,0.454151,0.895374,91.5,0.001000
18200,0.003806,1.000000,0.009040,1.000000,92.0,0.001000
18300,0.001758,1.000000,0.003674,1.000000,92.5,0.001000
18400,0.000723,1.000000,0.001164,1.000000,93.0,0.001000
18500,0.000266,1.000000,0.000356,1.000000,93.5,0.001000
18600,0.000108,1.000000,0.000134,1.000000,94.0,0.001000
18700,0.000058,1.000000,0.000069,1.000000,94.5,0.001000
18800,0.000030,1.000000,0.000034,1.000000,95.0,0.001000
18900,0.000013,1.000000,0.000014,1.000000,95.5,0.001000
19000,0.000006,1.000000,0.000007,1.000000,96.0,0.001000
19100,0.008692,1.000000,0.029135,0.996441,96.5,0.001000
19200,0.002972,1.000000,0.006870,1.000000,97.0,0.001000
19300,0.001202,1.000000,0.001992,1.000000,97.5,0.001000
19400,0.000487,1.000000,0.000692,1.000000,98.0,0.001000
19500,0.000169,1.000000,0.000225,1.000000,98.5,0.001000
19600,0.000077,1.000000,0.000097,1.000000,99.0,0.001000
19700,0.013198,1.000000,0.036368,0.998577,99.5,0.001000
19800,0.003942,1.000000,0.008651,1.000000,100.0,0.001000
19900,0.001552,1.000000,0.002454,1.000000,100.5,0.001000
20000,0.000567,1.000000,0.000767,1.000000,101.0,0.001000
20100,0.000204,1.000000,0.000258,1.000000,101.5,0.001000
20200,0.000111,1.000000,0.000134,1.000000,102.0,0.001000
20300,1.691878,0.571937,1.833147,0.554448,102.5,0.001000
20400,0.002584,1.000000,0.005924,0.999288,103.0,0.001000
20500,0.001146,1.000000,0.002112,1.000000,103.6,0.001000
20600,0.000472,1.000000,0.000717,1.000000,104.1,0.001000
20700,0.000207,1.000000,0.000272,1.000000,104.6,0.001000
20800,0.000108,1.000000,0.000129,1.000000,105.1,0.001000
20900,0.000051,1.000000,0.000059,1.000000,105.6,0.001000
21000,0.000021,1.000000,0.000024,1.000000,106.1,0.001000
21100,0.000008,1.000000,0.000009,1.000000,106.6,0.001000
21200,0.901737,0.782764,1.331835,0.627046,107.1,0.001000
21300,0.004294,1.000000,0.012022,1.000000,107.6,0.001000
21400,0.001820,1.000000,0.004140,1.000000,108.1,0.001000
21500,0.000693,1.000000,0.001279,1.000000,108.6,0.001000
21600,0.000236,1.000000,0.000349,1.000000,109.1,0.001000
21700,0.000109,1.000000,0.000141,1.000000,109.6,0.001000
21800,0.000073,1.000000,0.000087,1.000000,110.1,0.001000
21900,0.000039,1.000000,0.000045,1.000000,110.6,0.001000
22000,0.005519,1.000000,0.011447,1.000000,111.1,0.001000
22100,0.002113,1.000000,0.003775,1.000000,111.6,0.001000
22200,0.000779,1.000000,0.001231,1.000000,112.1,0.001000
22300,0.000315,1.000000,0.000451,1.000000,112.6,0.001000
22400,0.000171,1.000000,0.000221,1.000000,113.1,0.001000
22500,0.000094,1.000000,0.000116,1.000000,113.6,0.001000
22600,0.000044,1.000000,0.000053,1.000000,114.1,0.001000
22700,0.000017,1.000000,0.000020,1.000000,114.5,0.001000
22800,0.008637,1.000000,0.024758,1.000000,115.0,0.001000
22900,0.002852,1.000000,0.006636,1.000000,115.5,0.001000
23000,0.001085,1.000000,0.001959,1.000000,116.0,0.001000
23100,0.000388,1.000000,0.000573,1.000000,116.6,0.001000
23200,0.000171,1.000000,0.000223,1.000000,117.0,0.001000
23300,0.000106,1.000000,0.000129,1.000000,117.6,0.001000
23400,0.000057,1.000000,0.000066,1.000000,118.1,0.001000
23500,0.006392,1.000000,0.013258,1.000000,118.6,0.001000
23600,0.002545,1.000000,0.004379,1.000000,119.1,0.001000
23700,0.000908,1.000000,0.001370,1.000000,119.6,0.001000
23800,0.000356,1.000000,0.000490,1.000000,120.1,0.001000
23900,0.000195,1.000000,0.000243,1.000000,120.6,0.001000
24000,0.000102,1.000000,0.000119,1.000000,121.1,0.001000
24100,0.000045,1.000000,0.000051,1.000000,121.6,0.001000
24200,0.022578,1.000000,0.045924,0.996441,122.1,0.001000
24300,0.002788,1.000000,0.004329,1.000000,122.6,0.001000
24400,0.001327,1.000000,0.001935,1.000000,123.1,0.001000
24500,0.000495,1.000000,0.000672,1.000000,123.6,0.001000
24600,0.000193,1.000000,0.000240,1.000000,124.1,0.001000
24700,0.000109,1.000000,0.000128,1.000000,124.7,0.001000
24800,0.000058,1.000000,0.000066,1.000000,125.2,0.001000
24900,0.000025,1.000000,0.000028,1.000000,125.7,0.001000
25000,0.008280,1.000000,0.017471,0.999288,126.2,0.001000
25100,0.003065,1.000000,0.005587,1.000000,126.7,0.001000
25200,0.001086,1.000000,0.001696,1.000000,127.2,0.001000
25300,0.000370,1.000000,0.000522,1.000000,127.7,0.001000
25400,0.000184,1.000000,0.000232,1.000000,128.2,0.001000
25500,0.000117,1.000000,0.000136,1.000000,128.7,0.001000
25600,0.000060,1.000000,0.000067,1.000000,129.2,0.001000
25700,0.000024,1.000000,0.000027,1.000000,129.7,0.001000
25800,0.000009,1.000000,0.000011,1.000000,130.2,0.001000
25900,0.005341,1.000000,0.014185,1.000000,130.7,0.001000
26000,0.002353,1.000000,0.004717,1.000000,131.2,0.001000
26100,0.000988,1.000000,0.001642,1.000000,131.8,0.001000
26200,0.000341,1.000000,0.000560,1.000000,132.3,0.001000
26300,0.000138,1.000000,0.000203,1.000000,132.8,0.001000
26400,0.000082,1.000000,0.000106,1.000000,133.3,0.001000
26500,0.006713,1.000000,0.013207,1.000000,133.8,0.001000
26600,0.002112,1.000000,0.003690,1.000000,134.2,0.001000
26700,0.000731,1.000000,0.001216,1.000000,134.7,0.001000
26800,0.000312,1.000000,0.000488,1.000000,135.2,0.001000
26900,0.000176,1.000000,0.000242,1.000000,135.8,0.001000
27000,0.000092,1.000000,0.000114,1.000000,136.3,0.001000
27100,0.000040,1.000000,0.000048,1.000000,136.8,0.001000
27200,0.004803,1.000000,0.010911,0.999288,137.3,0.001000
27300,0.001542,1.000000,0.003065,1.000000,137.8,0.001000
27400,0.000617,1.000000,0.001029,1.000000,138.3,0.001000
27500,0.000242,1.000000,0.000369,1.000000,138.8,0.001000
27600,0.000124,1.000000,0.000167,1.000000,139.4,0.001000
27700,0.000068,1.000000,0.000084,1.000000,139.9,0.001000
27800,0.000032,1.000000,0.000038,1.000000,140.4,0.001000
27900,0.000013,1.000000,0.000015,1.000000,140.9,0.001000
28000,0.000005,1.000000,0.000006,1.000000,141.4,0.001000
28100,0.067006,0.997151,0.174296,0.955872,141.9,0.001000
28200,0.003675,1.000000,0.012639,1.000000,142.4,0.001000
28300,0.001236,1.000000,0.002905,1.000000,142.9,0.001000
28400,0.000442,1.000000,0.000802,1.000000,143.4,0.001000
28500,0.000164,1.000000,0.000276,1.000000,143.9,0.001000
28600,0.000096,1.000000,0.000135,1.000000,144.4,0.001000
28700,0.004174,1.000000,0.008950,1.000000,144.9,0.001000
28800,0.001629,1.000000,0.002900,1.000000,145.4,0.001000
28900,0.000542,1.000000,0.000866,1.000000,145.9,0.001000
29000,0.000224,1.000000,0.000329,1.000000,146.4,0.001000
29100,0.000123,1.000000,0.000159,1.000000,146.9,0.001000
29200,0.000060,1.000000,0.000073,1.000000,147.4,0.001000
29300,0.000026,1.000000,0.000030,1.000000,147.9,0.001000
29400,0.000011,1.000000,0.000012,1.000000,148.4,0.001000
29500,0.000004,1.000000,0.000005,1.000000,148.9,0.001000
29600,0.000001,1.000000,0.000002,1.000000,149.4,0.001000
29700,0.002961,1.000000,0.007887,1.000000,150.0,0.001000
29800,0.001357,1.000000,0.002959,1.000000,150.5,0.001000
29900,0.000600,1.000000,0.001084,1.000000,151.0,0.001000
30000,0.000215,1.000000,0.000348,1.000000,151.5,0.001000
30100,0.000079,1.000000,0.000115,1.000000,152.0,0.001000
30200,0.000048,1.000000,0.000063,1.000000,152.6,0.001000
30300,0.000032,1.000000,0.000039,1.000000,153.1,0.001000
30400,0.000016,1.000000,0.000019,1.000000,153.6,0.001000
30500,0.000007,1.000000,0.000008,1.000000,154.1,0.001000
30600,0.005873,1.000000,0.015676,1.000000,154.6,0.001000
30700,0.002227,1.000000,0.004924,1.000000,155.1,0.001000
30800,0.000876,1.000000,0.001635,1.000000,155.6,0.001000
30900,0.000277,1.000000,0.000451,1.000000,156.1,0.001000
31000,0.000114,1.000000,0.000163,1.000000,156.6,0.001000
31100,0.000078,1.000000,0.000098,1.000000,157.1,0.001000
31200,0.000047,1.000000,0.000057,1.000000,157.6,0.001000
31300,0.010709,1.000000,0.023527,1.000000,158.1,0.001000
31400,0.002766,1.000000,0.005023,1.000000,158.6,0.001000
31500,0.001019,1.000000,0.001561,1.000000,159.1,0.001000
31600,0.000378,1.000000,0.000525,1.000000,159.6,0.001000
31700,0.000200,1.000000,0.000254,1.000000,160.2,0.001000
31800,0.000117,1.000000,0.000139,1.000000,160.7,0.001000
31900,0.000058,1.000000,0.000067,1.000000,161.2,0.001000
32000,0.000024,1.000000,0.000027,1.000000,161.7,0.001000
32100,0.000009,1.000000,0.000011,1.000000,162.3,0.001000
32200,0.008253,1.000000,0.025442,0.995730,162.7,0.001000
32300,0.001834,1.000000,0.004256,1.000000,163.2,0.001000
32400,0.000757,1.000000,0.001396,1.000000,163.7,0.001000
32500,0.000281,1.000000,0.000462,1.000000,164.2,0.001000
32600,0.000129,1.000000,0.000184,1.000000,164.8,0.001000
32700,0.000086,1.000000,0.000106,1.000000,165.3,0.001000
32800,0.000051,1.000000,0.000059,1.000000,165.8,0.001000
32900,0.000022,1.000000,0.000026,1.000000,166.3,0.001000
33000,0.000009,1.000000,0.000010,1.000000,166.8,0.001000
33100,0.000003,1.000000,0.000004,1.000000,167.3,0.001000
33200,0.000001,1.000000,0.000002,1.000000,167.8,0.001000
33300,0.022163,1.000000,0.060823,0.993594,168.3,0.001000
33400,0.002844,1.000000,0.009468,0.998577,168.9,0.001000
33500,0.001081,1.000000,0.002235,1.000000,169.4,0.001000
33600,0.000407,1.000000,0.000679,1.000000,169.9,0.001000
33700,0.000134,1.000000,0.000205,1.000000,170.4,0.001000
33800,0.000065,1.000000,0.000090,1.000000,170.9,0.001000
33900,0.018344,1.000000,0.048843,0.995730,171.4,0.001000
34000,0.002462,1.000000,0.005592,1.000000,171.9,0.001000
34100,0.000927,1.000000,0.001670,1.000000,172.5,0.001000
34200,0.000323,1.000000,0.000495,1.000000,173.0,0.001000
34300,0.000162,1.000000,0.000218,1.000000,173.5,0.001000
34400,0.000092,1.000000,0.000112,1.000000,174.0,0.001000
34500,0.000046,1.000000,0.000054,1.000000,174.5,0.001000
34600,0.000019,1.000000,0.000022,1.000000,175.0,0.001000
34700,0.000008,1.000000,0.000009,1.000000,175.5,0.001000
34800,0.015169,1.000000,0.035517,0.997153,176.0,0.001000
34900,0.003014,1.000000,0.006451,1.000000,176.5,0.001000
35000,0.001117,1.000000,0.002088,1.000000,177.1,0.001000
35100,0.000372,1.000000,0.000610,1.000000,177.6,0.001000
35200,0.000158,1.000000,0.000245,1.000000,178.1,0.001000
35300,0.000080,1.000000,0.000114,1.000000,178.6,0.001000
35400,0.000047,1.000000,0.000060,1.000000,179.1,0.001000
35500,0.004755,1.000000,0.009082,1.000000,179.6,0.001000
35600,0.001937,1.000000,0.003425,1.000000,180.2,0.001000
35700,0.000717,1.000000,0.001141,1.000000,180.7,0.001000
35800,0.000298,1.000000,0.000433,1.000000,181.2,0.001000
35900,0.000144,1.000000,0.000192,1.000000,181.7,0.001000
36000,0.000074,1.000000,0.000090,1.000000,182.2,0.001000
36100,0.020754,1.000000,0.055828,0.994306,182.7,0.001000
36200,0.001687,1.000000,0.003701,1.000000,183.3,0.001000
36300,0.000725,1.000000,0.001343,1.000000,183.8,0.001000
36400,0.000339,1.000000,0.000535,1.000000,184.3,0.001000
36500,0.000198,1.000000,0.000282,1.000000,184.8,0.001000
36600,0.000110,1.000000,0.000146,1.000000,185.3,0.001000
36700,0.000048,1.000000,0.000061,1.000000,185.8,0.001000
36800,0.000020,1.000000,0.000024,1.000000,186.3,0.001000
36900,0.000008,1.000000,0.000009,1.000000,186.9,0.001000
37000,0.019085,1.000000,0.045237,0.997153,187.4,0.001000
37100,0.003466,1.000000,0.007723,1.000000,187.9,0.001000
37200,0.001345,1.000000,0.002329,1.000000,188.4,0.001000
37300,0.000464,1.000000,0.000716,1.000000,188.9,0.001000
37400,0.000151,1.000000,0.000208,1.000000,189.4,0.001000
37500,0.000078,1.000000,0.000099,1.000000,190.0,0.001000
37600,0.000048,1.000000,0.000057,1.000000,190.5,0.001000
37700,0.000024,1.000000,0.000027,1.000000,191.0,0.001000
37800,0.914212,0.774929,1.146389,0.711744,191.5,0.001000
37900,0.003396,1.000000,0.006798,1.000000,192.1,0.001000
38000,0.001355,1.000000,0.002278,1.000000,192.6,0.001000
38100,0.000461,1.000000,0.000683,1.000000,193.1,0.001000
38200,0.000171,1.000000,0.000232,1.000000,193.6,0.001000
38300,0.000108,1.000000,0.000131,1.000000,194.1,0.001000
38400,0.000067,1.000000,0.000076,1.000000,194.6,0.001000
38500,0.000033,1.000000,0.000037,1.000000,195.1,0.001000
38600,0.000013,1.000000,0.000015,1.000000,195.6,0.001000
38700,0.000005,1.000000,0.000006,1.000000,196.1,0.001000
38800,0.007045,1.000000,0.021033,0.998577,196.7,0.001000
38900,0.001911,1.000000,0.004935,1.000000,197.2,0.001000
39000,0.000796,1.000000,0.001556,1.000000,197.7,0.001000
39100,0.000263,1.000000,0.000423,1.000000,198.2,0.001000
39200,0.000100,1.000000,0.000143,1.000000,198.8,0.001000
39300,0.000062,1.000000,0.000078,1.000000,199.3,0.001000
39400,0.000039,1.000000,0.000046,1.000000,199.8,0.001000
39500,0.004500,1.000000,0.009176,1.000000,200.3,0.001000
39600,0.001831,1.000000,0.003176,1.000000,200.8,0.001000
39700,0.000718,1.000000,0.001033,1.000000,201.4,0.001000
39800,0.000278,1.000000,0.000362,1.000000,201.9,0.001000
39900,0.000154,1.000000,0.000186,1.000000,202.4,0.001000
40000,0.000086,1.000000,0.000100,1.000000,202.9,0.001000
40100,0.078908,0.998576,0.135937,0.986477,203.5,0.001000
40200,0.002790,1.000000,0.005814,1.000000,204.0,0.001000
40300,0.001236,1.000000,0.001960,1.000000,204.5,0.001000
40400,0.000511,1.000000,0.000685,1.000000,205.0,0.001000
40500,0.000273,1.000000,0.000332,1.000000,205.5,0.001000
40600,0.000162,1.000000,0.000186,1.000000,206.1,0.001000
40700,0.000079,1.000000,0.000088,1.000000,206.6,0.001000
40800,0.091682,0.997151,0.139334,0.985053,207.1,0.001000
40900,0.001671,1.000000,0.003360,1.000000,207.6,0.001000
41000,0.000792,1.000000,0.001207,1.000000,208.1,0.001000
41100,0.000342,1.000000,0.000444,1.000000,208.6,0.001000
41200,0.000184,1.000000,0.000215,1.000000,209.2,0.001000
41300,0.000110,1.000000,0.000122,1.000000,209.7,0.001000
41400,0.000054,1.000000,0.000059,1.000000,210.2,0.001000
41500,0.000022,1.000000,0.000024,1.000000,210.7,0.001000
41600,0.000009,1.000000,0.000009,1.000000,211.2,0.001000
41700,0.000003,1.000000,0.000004,1.000000,211.7,0.001000
41800,0.124540,0.995014,0.270065,0.955160,212.3,0.001000
41900,0.002739,1.000000,0.007619,1.000000,212.8,0.001000
42000,0.000960,1.000000,0.002024,1.000000,213.3,0.001000
42100,0.000347,1.000000,0.000583,1.000000,213.8,0.001000
42200,0.000136,1.000000,0.000200,1.000000,214.3,0.001000
42300,0.000081,1.000000,0.000104,1.000000,214.8,0.001000
42400,0.000056,1.000000,0.000065,1.000000,215.4,0.001000
42500,0.004003,1.000000,0.007851,1.000000,215.9,0.001000
42600,0.001529,1.000000,0.002548,1.000000,216.4,0.001000
42700,0.000513,1.000000,0.000747,1.000000,216.9,0.001000
42800,0.000233,1.000000,0.000304,1.000000,217.4,0.001000
42900,0.000144,1.000000,0.000172,1.000000,217.9,0.001000
43000,0.000078,1.000000,0.000089,1.000000,218.4,0.001000
43100,0.000034,1.000000,0.000038,1.000000,218.9,0.001000
43200,0.003419,1.000000,0.006922,1.000000,219.4,0.001000
43300,0.001328,1.000000,0.002297,1.000000,220.0,0.001000
43400,0.000554,1.000000,0.000816,1.000000,220.5,0.001000
