step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
8300,0.021019,1.000000,0.025551,1.000000,40.7,0.001000
8400,0.015201,1.000000,0.017053,1.000000,41.3,0.001000
8500,0.028857,1.000000,0.038402,1.000000,41.8,0.001000
8600,0.017559,1.000000,0.020107,1.000000,42.2,0.001000
8700,0.149615,0.998576,0.183634,0.990747,42.7,0.001000
8800,0.020435,1.000000,0.023928,1.000000,43.2,0.001000
8900,0.014129,1.000000,0.015350,1.000000,43.7,0.001000
9000,0.020090,1.000000,0.024972,1.000000,44.2,0.001000
9100,0.016540,1.000000,0.018703,1.000000,44.7,0.001000
9200,0.033488,1.000000,0.047402,1.000000,45.1,0.001000
9300,0.019041,1.000000,0.021923,1.000000,45.6,0.001000
9400,0.582873,0.897436,0.672017,0.860498,46.1,0.001000
9500,0.020703,1.000000,0.025096,1.000000,46.6,0.001000
9600,0.015358,1.000000,0.017239,1.000000,47.1,0.001000
9700,0.021145,1.000000,0.027479,1.000000,47.6,0.001000
9800,0.016973,1.000000,0.019205,1.000000,48.1,0.001000
9900,0.114119,0.999288,0.150238,0.997153,48.6,0.001000
10000,0.021177,1.000000,0.025109,1.000000,49.1,0.001000
10100,0.233792,0.983618,0.266074,0.985053,49.6,0.001000
10200,0.018208,1.000000,0.021078,1.000000,50.1,0.001000
10300,0.012360,1.000000,0.013491,1.000000,50.5,0.001000
10400,0.021300,1.000000,0.026276,1.000000,51.0,0.001000
10500,0.017390,1.000000,0.019682,1.000000,51.5,0.001000
10600,0.023856,1.000000,0.030373,1.000000,52.0,0.001000
10700,0.017215,1.000000,0.019413,1.000000,52.5,0.001000
10800,0.043101,1.000000,0.059489,0.999288,53.0,0.001000
10900,0.017374,1.000000,0.020075,1.000000,53.6,0.001000
11000,0.236607,0.980769,0.284237,0.975801,54.1,0.001000
11100,0.018102,1.000000,0.021576,1.000000,54.6,0.001000
11200,0.012732,1.000000,0.014028,1.000000,55.1,0.001000
11300,0.020791,1.000000,0.026481,1.000000,55.6,0.001000
11400,0.017054,1.000000,0.019131,1.000000,56.1,0.001000
11500,0.225852,0.987892,0.295186,0.968683,56.6,0.001000
11600,0.022289,1.000000,0.026664,1.000000,57.1,0.001000
11700,0.015857,1.000000,0.017837,1.000000,57.6,0.001000
11800,0.022363,1.000000,0.027231,1.000000,58.0,0.001000
11900,0.017879,1.000000,0.019956,1.000000,58.6,0.001000
12000,0.023124,1.000000,0.028856,1.000000,59.1,0.001000
12100,0.015896,1.000000,0.017924,1.000000,59.5,0.001000
12200,0.133784,0.995726,0.176678,0.988612,60.0,0.001000
12300,0.018570,1.000000,0.022563,1.000000,60.5,0.001000
12400,0.013356,1.000000,0.015144,1.000000,61.0,0.001000
12500,0.024434,1.000000,0.032982,1.000000,61.5,0.001000
12600,0.018868,1.000000,0.021910,1.000000,62.0,0.001000
12700,0.047436,1.000000,0.063060,1.000000,62.5,0.001000
12800,0.017466,1.000000,0.019935,1.000000,63.0,0.001000
12900,0.297656,0.965812,0.368208,0.954448,63.5,0.001000
13000,0.018939,1.000000,0.022448,1.000000,63.9,0.001000
13100,0.013352,1.000000,0.014751,1.000000,64.4,0.001000
13200,0.018680,1.000000,0.022280,1.000000,64.9,0.001000
13300,0.014504,1.000000,0.016019,1.000000,65.4,0.001000
13400,0.018313,1.000000,0.022814,1.000000,65.9,0.001000
13500,0.015002,1.000000,0.016933,1.000000,66.4,0.001000
13600,0.051022,1.000000,0.070724,1.000000,66.9,0.001000
13700,0.017023,1.000000,0.019624,1.000000,67.4,0.001000
13800,0.015948,1.000000,0.017762,1.000000,67.8,0.001000
13900,0.020294,1.000000,0.024608,1.000000,68.3,0.001000
14000,0.015479,1.000000,0.017183,1.000000,68.8,0.001000
14100,0.026022,1.000000,0.033794,1.000000,69.3,0.001000
14200,0.018783,1.000000,0.021311,1.000000,69.8,0.001000
14300,0.534466,0.904558,0.574658,0.889680,70.3,0.001000
14400,0.020859,1.000000,0.025659,1.000000,70.8,0.001000
14500,0.016037,1.000000,0.017888,1.000000,71.3,0.001000
14600,0.021529,1.000000,0.027704,1.000000,71.8,0.001000
14700,0.015330,1.000000,0.017504,1.000000,72.3,0.001000
14800,0.031170,1.000000,0.041863,1.000000,72.8,0.001000
14900,0.016647,1.000000,0.019525,1.000000,73.3,0.001000
15000,0.195203,0.986467,0.247773,0.973665,73.8,0.001000
15100,0.016787,1.000000,0.020191,1.000000,74.2,0.001000
15200,0.012232,1.000000,0.013826,1.000000,74.7,0.001000
15300,0.031995,1.000000,0.045132,0.999288,75.2,0.001000
15400,0.017029,1.000000,0.019691,1.000000,75.7,0.001000
15500,0.186726,0.986467,0.225272,0.979359,76.2,0.001000
15600,0.017035,1.000000,0.019612,1.000000,76.7,0.001000
15700,0.012145,1.000000,0.013228,1.000000,77.2,0.001000
15800,0.026128,1.000000,0.034751,1.000000,77.7,0.001000
15900,0.020077,1.000000,0.022888,1.000000,78.2,0.001000
16000,0.012631,1.000000,0.013835,1.000000,78.7,0.001000
16100,0.021366,1.000000,0.026488,1.000000,79.2,0.001000
16200,0.016077,1.000000,0.017668,1.000000,79.7,0.001000
16300,0.029877,1.000000,0.037538,1.000000,80.2,0.001000
16400,0.019586,1.000000,0.022215,1.000000,80.7,0.001000
16500,0.015714,1.000000,0.016918,1.000000,81.2,0.001000
16600,0.018062,1.000000,0.021795,1.000000,81.7,0.001000
16700,0.014245,1.000000,0.015956,1.000000,82.2,0.001000
16800,0.023713,1.000000,0.030334,1.000000,82.7,0.001000
16900,0.018598,1.000000,0.021035,1.000000,83.2,0.001000
17000,0.011803,1.000000,0.012983,1.000000,83.7,0.001000
17100,0.022119,1.000000,0.027471,1.000000,84.2,0.001000
17200,0.015834,1.000000,0.017840,1.000000,84.7,0.001000
17300,0.046505,1.000000,0.061915,1.000000,85.2,0.001000
17400,0.019592,1.000000,0.022497,1.000000,85.7,0.001000
17500,0.013129,1.000000,0.014304,1.000000,86.2,0.001000
17600,0.019947,1.000000,0.024429,1.000000,86.6,0.001000
17700,0.015361,1.000000,0.017163,1.000000,87.1,0.001000
17800,0.027067,1.000000,0.035144,1.000000,87.6,0.001000
17900,0.018500,1.000000,0.020973,1.000000,88.1,0.001000
18000,0.047917,1.000000,0.064094,1.000000,88.6,0.001000
18100,0.016233,1.000000,0.018650,1.000000,89.1,0.001000
18200,0.483564,0.915242,0.561510,0.889680,89.6,0.001000
18300,0.020790,1.000000,0.024592,1.000000,90.1,0.001000
18400,0.015033,1.000000,0.016705,1.000000,90.6,0.001000
18500,0.020448,1.000000,0.025052,1.000000,91.2,0.001000
18600,0.016073,1.000000,0.017621,1.000000,91.7,0.001000
18700,0.261150,0.967949,0.306989,0.961566,92.3,0.001000
18800,0.018084,1.000000,0.020568,1.000000,92.8,0.001000
18900,0.014412,1.000000,0.015810,1.000000,93.3,0.001000
19000,0.029113,1.000000,0.038798,1.000000,93.8,0.001000
19100,0.019726,1.000000,0.022367,1.000000,94.3,0.001000
19200,0.012247,1.000000,0.013410,1.000000,94.8,0.001000
19300,0.020374,1.000000,0.025062,1.000000,95.3,0.001000
19400,0.015958,1.000000,0.017903,1.000000,95.8,0.001000
19500,0.035731,1.000000,0.046778,1.000000,96.3,0.001000
19600,0.018048,1.000000,0.020252,1.000000,96.8,0.001000
19700,0.011877,1.000000,0.012861,1.000000,97.3,0.001000
19800,0.021429,1.000000,0.025714,1.000000,97.7,0.001000
19900,0.018532,1.000000,0.020351,1.000000,98.3,0.001000
20000,0.035206,1.000000,0.044808,1.000000,98.7,0.001000
20100,0.019438,1.000000,0.021709,1.000000,99.2,0.001000
20200,0.012093,1.000000,0.013083,1.000000,99.7,0.001000
20300,0.021640,1.000000,0.027546,1.000000,100.2,0.001000
20400,0.018470,1.000000,0.020495,1.000000,100.8,0.001000
20500,0.077910,0.999288,0.104673,0.997865,101.3,0.001000
20600,0.017953,1.000000,0.020206,1.000000,101.8,0.001000
20700,0.012305,1.000000,0.013544,1.000000,102.3,0.001000
20800,0.027381,1.000000,0.035067,1.000000,102.8,0.001000
20900,0.019697,1.000000,0.021744,1.000000,103.3,0.001000
21000,0.092041,0.997151,0.103462,0.995018,103.8,0.001000
21100,0.015904,1.000000,0.017470,1.000000,104.3,0.001000
21200,0.010802,1.000000,0.011383,1.000000,104.7,0.001000
21300,0.023318,1.000000,0.029092,1.000000,105.2,0.001000
21400,0.017878,1.000000,0.019551,1.000000,105.7,0.001000
21500,0.016301,1.000000,0.018751,1.000000,106.2,0.001000
21600,0.013034,1.000000,0.014110,1.000000,106.7,0.001000
21700,0.024367,1.000000,0.030127,1.000000,107.2,0.001000
21800,0.016482,1.000000,0.018238,1.000000,107.7,0.001000
21900,0.010014,1.000000,0.010786,1.000000,108.2,0.001000
22000,0.021769,1.000000,0.025777,1.000000,108.7,0.001000
22100,0.018399,1.000000,0.020138,1.000000,109.2,0.001000
22200,0.103098,0.999288,0.140430,0.991459,109.7,0.001000
22300,0.018385,1.000000,0.021251,1.000000,110.1,0.001000
22400,0.012386,1.000000,0.013786,1.000000,110.6,0.001000
22500,0.020483,1.000000,0.025847,1.000000,111.1,0.001000
22600,0.016839,1.000000,0.018520,1.000000,111.6,0.001000
22700,4.154462,0.119658,4.210191,0.116014,112.1,0.001000
22800,0.023810,1.000000,0.028875,1.000000,112.6,0.001000
22900,0.017822,1.000000,0.019884,1.000000,113.1,0.001000
23000,0.029234,1.000000,0.035326,1.000000,113.7,0.001000
23100,0.017002,1.000000,0.018491,1.000000,114.2,0.001000
23200,0.010460,1.000000,0.011022,1.000000,114.7,0.001000
23300,0.027023,1.000000,0.034343,1.000000,115.2,0.001000
23400,0.016877,1.000000,0.018951,1.000000,115.7,0.001000
23500,0.064587,1.000000,0.081601,0.999288,116.2,0.001000
23600,0.015462,1.000000,0.016696,1.000000,116.7,0.001000
23700,0.010171,1.000000,0.010762,1.000000,117.2,0.001000
23800,0.017975,1.000000,0.021179,1.000000,117.7,0.001000
23900,0.014248,1.000000,0.015658,1.000000,118.2,0.001000
24000,0.023513,1.000000,0.031076,1.000000,118.7,0.001000
24100,0.015665,1.000000,0.017066,1.000000,119.2,0.001000
24200,0.076079,1.000000,0.099855,0.997865,119.7,0.001000
24300,0.019257,1.000000,0.021792,1.000000,120.2,0.001000
24400,0.085819,0.997863,0.105631,0.996441,120.7,0.001000
24500,0.016701,1.000000,0.018572,1.000000,121.2,0.001000
24600,0.010244,1.000000,0.011095,1.000000,121.7,0.001000
24700,0.021341,1.000000,0.025296,1.000000,122.2,0.001000
24800,0.016088,1.000000,0.017508,1.000000,122.7,0.001000
24900,0.075723,1.000000,0.091041,1.000000,123.2,0.001000
25000,0.018649,1.000000,0.020857,1.000000,123.7,0.001000
25100,0.013091,1.000000,0.014222,1.000000,124.2,0.001000
25200,0.017162,1.000000,0.020974,1.000000,124.7,0.001000
25300,0.014943,1.000000,0.016508,1.000000,125.2,0.001000
25400,0.033223,1.000000,0.040661,1.000000,125.7,0.001000
25500,0.016465,1.000000,0.018287,1.000000,126.2,0.001000
25600,0.204606,0.985043,0.283240,0.962278,126.7,0.001000
25700,0.020841,1.000000,0.024226,1.000000,127.2,0.001000
25800,0.014563,1.000000,0.016052,1.000000,127.7,0.001000
25900,0.036985,1.000000,0.047852,1.000000,128.2,0.001000
26000,0.022505,1.000000,0.025085,1.000000,128.7,0.001000
26100,0.013875,1.000000,0.014807,1.000000,129.2,0.001000
26200,0.017076,1.000000,0.019935,1.000000,129.7,0.001000
26300,0.013387,1.000000,0.014762,1.000000,130.1,0.001000
26400,0.023660,1.000000,0.029632,1.000000,130.6,0.001000
26500,0.016732,1.000000,0.018681,1.000000,131.1,0.001000
26600,2.028471,0.497151,2.246441,0.454804,131.6,0.001000
26700,0.018552,1.000000,0.022639,1.000000,132.1,0.001000
26800,0.014241,1.000000,0.016053,1.000000,132.6,0.001000
26900,0.025836,1.000000,0.037145,1.000000,133.1,0.001000
27000,0.017479,1.000000,0.019967,1.000000,133.6,0.001000
27100,0.230418,0.981481,0.307199,0.953737,134.0,0.001000
27200,0.019181,1.000000,0.022376,1.000000,134.6,0.001000
27300,0.013488,1.000000,0.014698,1.000000,135.0,0.001000
27400,0.023612,1.000000,0.030336,1.000000,135.5,0.001000
27500,0.018744,1.000000,0.020656,1.000000,136.0,0.001000
27600,0.011186,1.000000,0.012013,1.000000,136.5,0.001000
27700,0.022260,1.000000,0.028226,1.000000,137.0,0.001000
27800,0.016405,1.000000,0.018212,1.000000,137.5,0.001000
27900,0.358858,0.962963,0.406079,0.944484,138.0,0.001000
28000,0.019660,1.000000,0.022721,1.000000,138.5,0.001000
28100,0.015316,1.000000,0.016731,1.000000,138.9,0.001000
28200,0.020075,1.000000,0.024574,1.000000,139.4,0.001000
28300,0.016142,1.000000,0.017687,1.000000,139.9,0.001000
28400,0.053388,1.000000,0.066562,1.000000,140.4,0.001000
28500,0.016835,1.000000,0.019000,1.000000,140.9,0.001000
28600,0.184609,0.983618,0.230974,0.974377,141.4,0.001000
28700,0.016472,1.000000,0.018476,1.000000,141.9,0.001000
28800,0.011795,1.000000,0.012684,1.000000,142.4,0.001000
28900,0.021164,1.000000,0.026675,1.000000,142.9,0.001000
29000,0.016989,1.000000,0.018891,1.000000,143.4,0.001000
29100,0.245290,0.969373,0.314313,0.961566,143.9,0.001000
29200,0.017926,1.000000,0.020197,1.000000,144.4,0.001000
29300,0.014228,1.000000,0.015215,1.000000,144.8,0.001000
29400,0.026650,1.000000,0.034030,1.000000,145.3,0.001000
29500,0.019423,1.000000,0.021439,1.000000,145.8,0.001000
29600,0.011694,1.000000,0.012765,1.000000,146.3,0.001000
29700,0.022774,1.000000,0.030232,1.000000,146.8,0.001000
29800,0.016323,1.000000,0.018502,1.000000,147.3,0.001000
29900,0.055065,1.000000,0.081195,0.997865,147.8,0.001000
30000,0.017449,1.000000,0.019885,1.000000,148.3,0.001000
30100,0.011789,1.000000,0.012821,1.000000,148.7,0.001000
30200,0.023097,1.000000,0.029113,1.000000,149.2,0.001000
30300,0.017120,1.000000,0.019315,1.000000,149.7,0.001000
30400,0.065085,1.000000,0.083762,1.000000,150.2,0.001000
30500,0.016177,1.000000,0.017921,1.000000,150.7,0.001000
30600,0.010937,1.000000,0.011768,1.000000,151.2,0.001000
30700,0.017852,1.000000,0.022150,1.000000,151.7,0.001000
30800,0.015515,1.000000,0.017260,1.000000,152.2,0.001000
30900,0.026036,1.000000,0.033708,1.000000,152.7,0.001000
31000,0.016596,1.000000,0.018215,1.000000,153.2,0.001000
31100,0.371098,0.933761,0.488138,0.906050,153.7,0.001000
31200,0.015294,1.000000,0.018634,1.000000,154.2,0.001000
31300,0.010782,1.000000,0.012022,1.000000,154.7,0.001000
31400,0.021072,1.000000,0.027020,1.000000,155.2,0.001000
31500,0.016722,1.000000,0.018836,1.000000,155.6,0.001000
31600,0.397471,0.947293,0.490684,0.919573,156.1,0.001000
31700,0.019822,1.000000,0.022815,1.000000,156.6,0.001000
31800,0.015349,1.000000,0.016498,1.000000,157.1,0.001000
31900,0.023605,1.000000,0.027882,1.000000,157.6,0.001000
32000,0.018437,1.000000,0.020262,1.000000,158.2,0.001000
32100,0.010496,1.000000,0.011171,1.000000,158.7,0.001000
32200,0.019828,1.000000,0.023748,1.000000,159.2,0.001000
32300,0.016910,1.000000,0.018284,1.000000,159.7,0.001000
32400,0.031574,1.000000,0.041667,1.000000,160.2,0.001000
32500,0.017878,1.000000,0.020375,1.000000,160.6,0.001000
32600,0.041142,1.000000,0.054017,1.000000,161.1,0.001000
32700,0.018013,1.000000,0.020341,1.000000,161.6,0.001000
32800,0.011468,1.000000,0.012440,1.000000,162.1,0.001000
32900,0.016836,1.000000,0.020310,1.000000,162.6,0.001000
33000,0.014509,1.000000,0.015931,1.000000,163.1,0.001000
33100,0.020615,1.000000,0.026222,1.000000,163.6,0.001000
33200,0.015636,1.000000,0.017192,1.000000,164.1,0.001000
33300,0.586136,0.871795,0.668722,0.853381,164.6,0.001000
33400,0.018223,1.000000,0.022227,1.000000,165.1,0.001000
33500,0.013785,1.000000,0.015357,1.000000,165.6,0.001000
33600,0.024491,1.000000,0.031436,1.000000,166.1,0.001000
33700,0.017264,1.000000,0.019091,1.000000,166.6,0.001000
33800,0.010953,1.000000,0.011731,1.000000,167.1,0.001000
33900,0.022367,1.000000,0.028657,1.000000,167.6,0.001000
34000,0.017235,1.000000,0.019133,1.000000,168.1,0.001000
34100,0.044480,1.000000,0.058529,1.000000,168.6,0.001000
34200,0.019872,1.000000,0.022038,1.000000,169.1,0.001000
34300,0.134677,1.000000,0.140479,0.999288,169.5,0.001000
34400,0.017554,1.000000,0.020502,1.000000,170.0,0.001000
34500,0.013649,1.000000,0.014846,1.000000,170.5,0.001000
34600,0.028089,1.000000,0.034808,1.000000,171.0,0.001000
34700,0.018663,1.000000,0.020579,1.000000,171.5,0.001000
34800,0.012105,1.000000,0.012969,1.000000,172.0,0.001000
34900,0.022395,1.000000,0.027581,1.000000,172.5,0.001000
35000,0.017131,1.000000,0.018858,1.000000,173.0,0.001000
35100,0.036371,1.000000,0.047662,1.000000,173.5,0.001000
35200,0.016027,1.000000,0.017743,1.000000,174.0,0.001000
35300,0.010678,1.000000,0.011393,1.000000,174.5,0.001000
35400,0.018425,1.000000,0.021715,1.000000,175.0,0.001000
35500,0.015950,1.000000,0.017456,1.000000,175.5,0.001000
35600,0.024866,1.000000,0.030954,1.000000,176.0,0.001000
35700,0.016054,1.000000,0.017814,1.000000,176.5,0.001000
35800,0.009967,1.000000,0.010858,1.000000,176.9,0.001000
35900,0.023470,1.000000,0.028586,1.000000,177.4,0.001000
36000,0.017130,1.000000,0.018952,1.000000,177.9,0.001000
36100,0.018542,1.000000,0.022204,1.000000,178.4,0.001000
36200,0.015621,1.000000,0.017254,1.000000,178.9,0.001000
36300,0.063580,1.000000,0.083593,1.000000,179.4,0.001000
36400,0.018040,1.000000,0.020484,1.000000,179.9,0.001000
36500,0.012165,1.000000,0.013276,1.000000,180.4,0.001000
36600,0.014765,1.000000,0.016845,1.000000,180.9,0.001000
36700,0.012659,1.000000,0.013588,1.000000,181.4,0.001000
36800,0.019974,1.000000,0.024171,1.000000,181.9,0.001000
36900,0.015619,1.000000,0.017134,1.000000,182.3,0.001000
37000,4.482272,0.125356,4.681942,0.102491,182.8,0.001000
37100,0.022852,1.000000,0.027919,1.000000,183.3,0.001000
37200,0.015793,1.000000,0.017258,1.000000,183.8,0.001000
37300,0.025636,1.000000,0.031298,1.000000,184.3,0.001000
37400,0.015629,1.000000,0.017037,1.000000,184.8,0.001000
37500,1.027520,0.737179,1.147395,0.707473,185.3,0.001000
37600,0.021210,1.000000,0.024555,1.000000,185.8,0.001000
37700,0.013551,1.000000,0.014569,1.000000,186.3,0.001000
37800,0.019836,1.000000,0.022983,1.000000,186.8,0.001000
37900,0.015623,1.000000,0.017032,1.000000,187.3,0.001000
38000,0.029248,1.000000,0.039368,1.000000,187.8,0.001000
38100,0.017468,1.000000,0.019763,1.000000,188.3,0.001000
38200,0.081683,0.999288,0.096956,1.000000,188.8,0.001000
38300,0.018023,1.000000,0.019860,1.000000,189.3,0.001000
38400,0.012029,1.000000,0.012623,1.000000,189.8,0.001000
38500,0.018517,1.000000,0.021860,1.000000,190.3,0.001000
38600,0.015250,1.000000,0.016480,1.000000,190.8,0.001000
38700,0.020918,1.000000,0.025463,1.000000,191.3,0.001000
38800,0.015332,1.000000,0.016849,1.000000,191.8,0.001000
38900,0.043596,1.000000,0.058227,1.000000,192.3,0.001000
39000,0.016899,1.000000,0.018761,1.000000,192.8,0.001000
39100,0.011696,1.000000,0.012678,1.000000,193.3,0.001000
39200,0.017509,1.000000,0.019977,1.000000,193.7,0.001000
39300,0.014138,1.000000,0.015384,1.000000,194.2,0.001000
39400,0.020640,1.000000,0.024737,1.000000,194.7,0.001000
39500,0.015324,1.000000,0.016756,1.000000,195.3,0.001000
39600,0.057875,1.000000,0.076645,0.999288,195.7,0.001000
39700,0.022590,1.000000,0.026673,1.000000,196.2,0.001000
39800,0.014327,1.000000,0.015617,1.000000,196.7,0.001000
39900,0.018262,1.000000,0.021527,1.000000,197.2,0.001000
40000,0.014839,1.000000,0.016121,1.000000,197.7,0.001000
40100,0.030222,1.000000,0.038389,1.000000,198.2,0.001000
40200,0.016340,1.000000,0.018160,1.000000,198.7,0.001000
40300,0.010040,1.000000,0.010789,1.000000,199.2,0.001000
40400,0.019758,1.000000,0.023696,1.000000,199.6,0.001000
40500,0.017987,1.000000,0.019816,1.000000,200.1,0.001000
40600,1.331502,0.655983,1.444889,0.615658,200.6,0.001000
40700,0.017151,1.000000,0.019782,1.000000,201.1,0.001000
40800,0.013534,1.000000,0.014689,1.000000,201.6,0.001000
40900,0.031372,1.000000,0.044232,1.000000,202.1,0.001000
41000,0.017733,1.000000,0.019957,1.000000,202.6,0.001000
41100,0.011176,1.000000,0.012098,1.000000,203.1,0.001000
41200,0.021774,1.000000,0.026024,1.000000,203.6,0.001000
41300,0.017338,1.000000,0.018967,1.000000,204.1,0.001000
41400,0.032673,1.000000,0.041863,1.000000,204.6,0.001000
41500,0.016362,1.000000,0.018140,1.000000,205.1,0.001000
41600,0.010143,1.000000,0.010846,1.000000,205.6,0.001000
41700,0.024134,1.000000,0.030732,1.000000,206.1,0.001000
41800,0.017439,1.000000,0.019441,1.000000,206.6,0.001000
41900,0.041014,1.000000,0.055274,1.000000,207.1,0.001000
42000,0.018613,1.000000,0.020869,1.000000,207.5,0.001000
42100,0.012096,1.000000,0.013121,1.000000,208.0,0.001000
42200,0.015961,1.000000,0.019063,1.000000,208.5,0.001000
42300,0.012735,1.000000,0.014171,1.000000,209.0,0.001000
42400,0.019151,1.000000,0.024445,1.000000,209.5,0.001000
42500,0.016675,1.000000,0.018557,1.000000,210.0,0.001000
42600,0.060182,1.000000,0.074087,1.000000,210.5,0.001000
42700,0.018698,1.000000,0.020649,1.000000,211.0,0.001000
42800,1.033363,0.695157,1.043451,0.697509,211.5,0.001000
42900,0.020789,1.000000,0.024379,1.000000,212.0,0.001000
43000,0.016755,1.000000,0.018174,1.000000,212.5,0.001000
43100,0.030988,1.000000,0.039011,1.000000,213.0,0.001000
43200,0.015211,1.000000,0.016921,1.000000,213.4,0.001000
43300,0.051817,1.000000,0.073031,0.999288,213.9,0.001000
43400,0.016107,1.000000,0.018165,1.000000,214.4,0.001000
