step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
4900,0.000000,1.000000,4.980087,0.478170,32.5,0.001000
5000,0.000000,1.000000,4.940276,0.478170,33.2,0.001000
5100,0.000000,1.000000,4.931509,0.478170,33.8,0.001000
5200,0.000000,1.000000,4.994941,0.478170,34.4,0.001000
5300,0.000000,1.000000,4.941915,0.478170,35.0,0.001000
5400,0.000000,1.000000,4.902736,0.478170,35.7,0.001000
5500,0.000000,1.000000,4.959267,0.478170,36.3,0.001000
5600,0.000000,1.000000,4.909792,0.478170,36.9,0.001000
5700,0.000000,1.000000,5.001848,0.478170,37.6,0.001000
5800,0.000000,1.000000,4.939550,0.478170,38.2,0.001000
5900,0.000000,1.000000,4.994558,0.478170,38.8,0.001000
6000,0.000000,1.000000,4.921432,0.478170,39.5,0.001000
6100,0.000000,1.000000,4.909307,0.478170,40.1,0.001000
6200,0.000000,1.000000,4.952828,0.478170,40.8,0.001000
6300,0.000000,1.000000,4.941967,0.478170,41.4,0.001000
6400,0.000000,1.000000,4.937106,0.478170,42.0,0.001000
6500,0.000000,1.000000,4.997181,0.478170,42.6,0.001000
6600,0.000000,1.000000,4.971197,0.478170,43.3,0.001000
6700,0.000000,1.000000,4.928360,0.478170,44.0,0.001000
6800,0.000000,1.000000,4.939317,0.478170,44.6,0.001000
6900,0.000000,1.000000,4.909558,0.478170,45.3,0.001000
7000,0.000000,1.000000,4.957987,0.478170,45.9,0.001000
7100,0.000000,1.000000,4.932784,0.478170,46.6,0.001000
7200,0.000000,1.000000,4.965985,0.478170,47.3,0.001000
7300,0.000000,1.000000,4.920624,0.478170,48.0,0.001000
7400,0.000000,1.000000,4.918360,0.478170,48.6,0.001000
7500,0.000000,1.000000,4.906441,0.478170,49.3,0.001000
7600,0.000000,1.000000,4.912459,0.478170,49.9,0.001000
7700,0.000000,1.000000,4.938269,0.478170,50.6,0.001000
7800,0.000000,1.000000,4.971194,0.478170,51.2,0.001000
7900,0.000000,1.000000,4.933815,0.478170,51.8,0.001000
8000,0.000000,1.000000,4.926485,0.478170,52.5,0.001000
8100,0.000000,1.000000,4.957907,0.478170,53.1,0.001000
8200,0.000000,1.000000,4.971292,0.478170,53.8,0.001000
8300,0.000000,1.000000,4.951649,0.478170,54.4,0.001000
8400,0.000000,1.000000,4.935493,0.478170,55.1,0.001000
8500,0.000000,1.000000,4.904198,0.478170,55.7,0.001000
8600,0.000000,1.000000,4.919492,0.478170,56.4,0.001000
8700,0.000000,1.000000,4.987926,0.478170,57.0,0.001000
8800,0.000000,1.000000,4.943049,0.478170,57.7,0.001000
8900,0.000000,1.000000,4.912892,0.478170,58.3,0.001000
9000,0.000000,1.000000,4.881283,0.478170,59.0,0.001000
9100,0.000000,1.000000,5.018226,0.482328,59.6,0.001000
9200,0.000000,1.000000,4.898122,0.478170,60.2,0.001000
9300,0.000000,1.000000,4.957000,0.478170,60.8,0.001000
9400,0.000000,1.000000,4.973017,0.478170,61.4,0.001000
9500,0.000000,1.000000,4.970765,0.478170,62.1,0.001000
9600,0.000000,1.000000,4.988161,0.478170,62.7,0.001000
9700,0.000000,1.000000,4.936879,0.482328,63.4,0.001000
9800,0.000000,1.000000,4.944115,0.478170,64.0,0.001000
9900,0.000000,1.000000,4.933783,0.482328,64.7,0.001000
10000,0.000000,1.000000,4.947894,0.478170,65.3,0.001000
10100,0.000000,1.000000,4.925086,0.482328,65.9,0.001000
10200,0.000000,1.000000,4.880793,0.478170,66.6,0.001000
10300,0.000000,1.000000,4.926363,0.478170,67.2,0.001000
10400,0.000000,1.000000,4.929877,0.478170,67.8,0.001000
10500,0.000000,1.000000,4.945921,0.478170,68.5,0.001000
10600,0.000000,1.000000,4.959867,0.478170,69.3,0.001000
10700,0.000000,1.000000,4.960029,0.478170,69.9,0.001000
10800,0.000000,1.000000,4.937313,0.482328,70.6,0.001000
10900,0.000000,1.000000,4.964216,0.478170,71.2,0.001000
11000,0.000000,1.000000,4.992407,0.478170,71.9,0.001000
11100,0.000000,1.000000,4.894939,0.480249,72.6,0.001000
11200,0.000000,1.000000,4.991318,0.478170,73.2,0.001000
11300,0.000000,1.000000,4.979431,0.478170,73.9,0.001000
11400,0.000000,1.000000,4.948974,0.482328,74.5,0.001000
11500,0.000000,1.000000,5.003970,0.482328,75.1,0.001000
11600,0.000000,1.000000,4.976121,0.478170,75.8,0.001000
11700,0.000000,1.000000,4.968764,0.478170,76.4,0.001000
11800,0.000000,1.000000,4.939854,0.478170,77.1,0.001000
11900,0.000000,1.000000,4.928555,0.482328,77.8,0.001000
12000,0.000000,1.000000,4.926214,0.478170,78.5,0.001000
12100,0.000000,1.000000,5.010109,0.482328,79.2,0.001000
12200,0.000000,1.000000,4.925735,0.482328,79.8,0.001000
12300,0.000000,1.000000,4.907358,0.482328,80.5,0.001000
12400,0.000000,1.000000,5.004935,0.482328,81.1,0.001000
12500,0.000000,1.000000,4.915976,0.478170,81.8,0.001000
12600,0.000000,1.000000,4.935321,0.480249,82.4,0.001000
12700,0.000000,1.000000,4.923448,0.482328,83.1,0.001000
12800,0.000000,1.000000,4.950572,0.478170,83.7,0.001000
12900,0.000000,1.000000,4.895670,0.482328,84.4,0.001000
13000,0.000000,1.000000,4.992805,0.482328,85.0,0.001000
13100,0.000000,1.000000,4.991504,0.478170,85.6,0.001000
13200,0.000000,1.000000,5.008555,0.482328,86.3,0.001000
13300,0.000000,1.000000,4.946113,0.482328,86.9,0.001000
13400,0.000000,1.000000,4.917097,0.482328,87.5,0.001000
13500,0.000000,1.000000,4.955989,0.482328,88.2,0.001000
13600,0.000000,1.000000,4.984357,0.482328,88.8,0.001000
13700,0.000000,1.000000,4.929635,0.482328,89.5,0.001000
13800,0.000000,1.000000,4.966074,0.478170,90.1,0.001000
13900,0.000000,1.000000,4.974243,0.482328,90.8,0.001000
14000,0.000000,1.000000,4.969647,0.478170,91.4,0.001000
14100,0.000000,1.000000,4.959918,0.482328,92.1,0.001000
14200,0.000000,1.000000,4.969745,0.482328,92.7,0.001000
14300,0.000000,1.000000,4.964499,0.482328,93.4,0.001000
14400,0.000000,1.000000,4.980820,0.482328,94.0,0.001000
14500,0.000000,1.000000,5.059295,0.482328,94.7,0.001000
14600,0.000000,1.000000,4.945514,0.478170,95.4,0.001000
14700,0.000000,1.000000,4.966921,0.482328,96.0,0.001000
14800,0.000000,1.000000,4.919614,0.478170,96.7,0.001000
14900,0.000000,1.000000,4.966155,0.482328,97.3,0.001000
15000,0.000000,1.000000,5.048798,0.478170,97.9,0.001000
15100,0.000000,1.000000,5.008975,0.482328,98.6,0.001000
15200,0.000000,1.000000,5.013011,0.482328,99.3,0.001000
15300,0.000000,1.000000,5.070571,0.478170,99.9,0.001000
15400,0.000000,1.000000,5.021637,0.482328,100.6,0.001000
15500,0.000000,1.000000,4.956518,0.482328,101.2,0.001000
15600,0.000000,1.000000,5.106329,0.478170,101.9,0.001000
15700,0.000000,1.000000,4.949139,0.482328,102.5,0.001000
15800,0.000000,1.000000,5.034179,0.482328,103.1,0.001000
15900,0.000000,1.000000,5.032572,0.478170,103.8,0.001000
16000,0.000000,1.000000,5.115482,0.482328,104.4,0.001000
16100,0.000000,1.000000,4.990460,0.482328,105.0,0.001000
16200,0.000000,1.000000,5.020821,0.482328,105.7,0.001000
16300,0.000000,1.000000,4.955055,0.480249,106.3,0.001000
16400,0.000000,1.000000,4.963995,0.480249,106.9,0.001000
16500,0.000000,1.000000,5.078216,0.478170,107.5,0.001000
16600,0.000000,1.000000,4.972318,0.482328,108.2,0.001000
16700,0.000000,1.000000,4.963696,0.482328,108.8,0.001000
16800,0.000000,1.000000,5.004574,0.482328,109.5,0.001000
16900,0.000000,1.000000,5.004037,0.478170,110.2,0.001000
17000,0.000000,1.000000,4.991915,0.482328,110.8,0.001000
17100,0.000000,1.000000,4.971962,0.482328,111.5,0.001000
17200,0.000000,1.000000,4.969780,0.482328,112.1,0.001000
17300,0.000000,1.000000,5.019977,0.482328,112.8,0.001000
17400,0.000000,1.000000,4.898717,0.478170,113.5,0.001000
17500,0.000000,1.000000,5.033352,0.482328,114.3,0.001000
17600,0.000000,1.000000,5.198478,0.478170,115.0,0.001000
17700,0.000000,1.000000,5.000837,0.482328,115.6,0.001000
17800,0.000000,1.000000,4.995463,0.478170,116.2,0.001000
17900,0.000000,1.000000,5.064245,0.480249,116.8,0.001000
18000,0.000000,1.000000,4.967126,0.478170,117.5,0.001000
18100,0.000000,1.000000,4.906179,0.478170,118.1,0.001000
18200,0.000000,1.000000,5.175673,0.482328,118.8,0.001000
18300,0.000000,1.000000,5.060335,0.480249,119.4,0.001000
18400,0.166751,0.966667,34.884365,0.463617,120.1,0.001000
18500,0.029388,0.993750,51.363930,0.471933,120.7,0.001000
18600,0.172962,0.989583,64.146370,0.465696,121.3,0.001000
18700,0.000009,1.000000,67.092545,0.476091,122.0,0.001000
18800,0.000000,1.000000,67.407204,0.476091,122.6,0.001000
18900,0.000000,1.000000,67.435226,0.476091,123.3,0.001000
19000,0.000000,1.000000,67.459984,0.476091,123.9,0.001000
19100,0.000000,1.000000,67.384552,0.476091,124.5,0.001000
19200,0.000000,1.000000,67.083733,0.476091,125.1,0.001000
19300,0.000000,1.000000,65.473618,0.476091,125.8,0.001000
19400,0.000000,1.000000,60.804554,0.476091,126.4,0.001000
19500,0.000000,1.000000,53.055737,0.478170,127.0,0.001000
19600,0.000000,1.000000,42.107803,0.478170,127.7,0.001000
19700,0.000000,1.000000,27.463074,0.478170,128.4,0.001000
19800,0.000000,1.000000,14.668982,0.478170,129.0,0.001000
19900,0.000000,1.000000,8.931450,0.478170,129.7,0.001000
20000,0.000000,1.000000,6.187650,0.478170,130.4,0.001000
20100,0.000000,1.000000,5.576551,0.478170,131.1,0.001000
20200,0.000000,1.000000,5.243263,0.478170,131.7,0.001000
20300,0.000000,1.000000,5.135338,0.478170,132.4,0.001000
20400,0.000000,1.000000,5.153197,0.478170,133.0,0.001000
20500,0.000000,1.000000,5.007605,0.478170,133.6,0.001000
20600,0.000000,1.000000,5.123624,0.478170,134.3,0.001000
20700,0.000000,1.000000,4.929839,0.478170,134.9,0.001000
20800,0.000000,1.000000,4.898229,0.478170,135.6,0.001000
20900,0.000000,1.000000,4.930081,0.478170,136.2,0.001000
21000,0.000000,1.000000,4.864126,0.478170,136.8,0.001000
21100,0.000000,1.000000,4.844541,0.478170,137.6,0.001000
21200,0.000000,1.000000,4.882451,0.478170,138.4,0.001000
21300,0.000000,1.000000,4.878248,0.478170,139.0,0.001000
21400,0.000000,1.000000,4.904938,0.478170,139.6,0.001000
21500,0.000000,1.000000,4.819102,0.478170,140.2,0.001000
21600,0.000000,1.000000,4.882020,0.478170,140.8,0.001000
21700,0.000000,1.000000,4.888405,0.478170,141.5,0.001000
21800,0.000000,1.000000,4.928221,0.478170,142.1,0.001000
21900,0.000000,1.000000,4.849526,0.478170,142.8,0.001000
22000,0.000000,1.000000,4.894294,0.478170,143.4,0.001000
22100,0.000000,1.000000,4.849996,0.478170,144.1,0.001000
22200,0.000000,1.000000,4.846122,0.478170,144.7,0.001000
22300,0.000000,1.000000,4.830606,0.478170,145.4,0.001000
22400,0.000000,1.000000,4.750426,0.478170,146.0,0.001000
22500,0.000000,1.000000,4.768259,0.478170,146.6,0.001000
22600,0.000000,1.000000,4.762121,0.478170,147.4,0.001000
22700,0.000000,1.000000,4.739698,0.478170,148.0,0.001000
22800,0.000000,1.000000,4.803213,0.478170,148.6,0.001000
22900,0.000000,1.000000,4.782187,0.478170,149.3,0.001000
23000,0.000000,1.000000,4.830518,0.478170,149.9,0.001000
23100,0.000000,1.000000,4.731154,0.478170,150.6,0.001000
23200,0.000000,1.000000,4.800518,0.478170,151.3,0.001000
23300,0.000000,1.000000,4.836998,0.478170,151.9,0.001000
23400,0.000000,1.000000,4.817063,0.478170,152.6,0.001000
23500,0.000000,1.000000,5.007134,0.478170,153.3,0.001000
23600,0.000000,1.000000,4.805091,0.478170,154.0,0.001000
23700,0.000000,1.000000,5.016663,0.478170,154.6,0.001000
23800,0.000000,1.000000,4.849603,0.478170,155.3,0.001000
23900,0.000000,1.000000,4.802536,0.478170,155.8,0.001000
24000,0.000000,1.000000,4.822130,0.478170,156.4,0.001000
24100,0.000000,1.000000,4.859308,0.478170,157.0,0.001000
24200,0.000000,1.000000,5.096588,0.478170,157.6,0.001000
24300,0.000000,1.000000,4.879551,0.478170,158.2,0.001000
24400,0.108196,0.993750,27.016253,0.471933,158.8,0.001000
24500,0.088378,0.991667,65.052124,0.467775,159.4,0.001000
24600,0.092013,0.993750,92.326027,0.467775,160.1,0.001000
24700,0.000011,1.000000,83.811668,0.476091,160.7,0.001000
24800,0.000000,1.000000,84.653275,0.476091,161.2,0.001000
24900,0.000000,1.000000,84.822426,0.476091,161.8,0.001000
25000,0.000000,1.000000,84.995590,0.476091,162.4,0.001000
25100,0.000000,1.000000,85.231201,0.476091,163.0,0.001000
25200,0.000000,1.000000,85.045937,0.476091,163.6,0.001000
25300,0.000000,1.000000,84.034363,0.476091,164.1,0.001000
25400,0.000000,1.000000,81.477417,0.476091,164.7,0.001000
25500,0.000000,1.000000,76.299011,0.476091,165.3,0.001000
25600,0.000000,1.000000,65.002571,0.478170,165.9,0.001000
25700,0.000000,1.000000,40.641571,0.478170,166.5,0.001000
25800,0.000000,1.000000,19.124258,0.478170,167.1,0.001000
25900,0.000000,1.000000,10.846617,0.478170,167.7,0.001000
26000,0.000000,1.000000,7.195611,0.478170,168.4,0.001000
26100,0.000000,1.000000,5.742509,0.478170,169.1,0.001000
26200,0.000000,1.000000,5.241117,0.478170,169.7,0.001000
26300,0.000000,1.000000,5.103970,0.478170,170.3,0.001000
26400,0.000000,1.000000,5.094640,0.478170,170.9,0.001000
26500,0.000000,1.000000,5.122196,0.478170,171.5,0.001000
26600,0.000000,1.000000,4.941259,0.478170,172.1,0.001000
26700,0.000000,1.000000,4.860037,0.478170,172.7,0.001000
26800,0.000000,1.000000,4.911013,0.478170,173.2,0.001000
26900,0.000000,1.000000,4.782273,0.478170,173.8,0.001000
27000,0.000000,1.000000,6.186444,0.478170,174.4,0.001000
27100,0.000000,1.000000,5.074315,0.478170,174.9,0.001000
27200,0.000000,1.000000,4.904347,0.478170,175.5,0.001000
27300,0.000000,1.000000,4.771192,0.478170,176.2,0.001000
27400,0.000000,1.000000,5.527944,0.478170,176.7,0.001000
27500,0.000000,1.000000,4.777078,0.478170,177.4,0.001000
27600,0.155560,0.995833,40.570744,0.474012,178.0,0.001000
27700,0.087139,0.991667,78.155754,0.471933,178.6,0.001000
27800,0.000006,1.000000,82.156242,0.480249,179.2,0.001000
27900,0.000000,1.000000,83.576775,0.482328,179.8,0.001000
28000,0.000000,1.000000,83.823418,0.482328,180.4,0.001000
28100,0.000000,1.000000,84.200989,0.482328,181.0,0.001000
28200,0.000000,1.000000,85.048050,0.482328,181.6,0.001000
28300,0.000000,1.000000,85.968140,0.482328,182.2,0.001000
28400,0.000000,1.000000,85.870110,0.482328,182.8,0.001000
28500,0.000000,1.000000,84.052643,0.482328,183.3,0.001000
28600,0.000000,1.000000,80.409859,0.482328,183.9,0.001000
28700,0.000000,1.000000,63.556969,0.478170,184.5,0.001000
28800,0.000000,1.000000,37.996895,0.480249,185.0,0.001000
28900,0.000000,1.000000,14.825663,0.482328,185.6,0.001000
29000,0.000000,1.000000,8.018044,0.482328,186.2,0.001000
29100,0.000000,1.000000,6.001622,0.478170,186.8,0.001000
29200,0.000000,1.000000,5.320160,0.478170,187.3,0.001000
29300,0.000000,1.000000,5.038719,0.478170,187.9,0.001000
29400,0.000000,1.000000,4.890367,0.478170,188.5,0.001000
29500,0.000000,1.000000,4.855337,0.478170,189.1,0.001000
29600,0.000000,1.000000,4.956554,0.478170,189.6,0.001000
29700,0.000000,1.000000,4.978488,0.478170,190.2,0.001000
29800,0.207338,0.985417,59.144478,0.465696,190.8,0.001000
29900,0.000142,1.000000,81.440453,0.476091,191.3,0.001000
30000,0.000000,1.000000,84.845047,0.478170,191.8,0.001000
30100,0.000000,1.000000,85.062675,0.478170,192.4,0.001000
30200,0.000000,1.000000,85.267181,0.478170,192.9,0.001000
30300,0.000000,1.000000,85.250656,0.478170,193.5,0.001000
30400,0.000000,1.000000,85.062576,0.478170,194.0,0.001000
30500,0.000000,1.000000,83.929268,0.478170,194.6,0.001000
30600,0.000000,1.000000,80.531891,0.478170,195.2,0.001000
30700,0.000000,1.000000,73.250595,0.478170,195.8,0.001000
30800,0.000000,1.000000,60.966625,0.478170,196.3,0.001000
30900,0.000000,1.000000,36.330223,0.478170,196.9,0.001000
31000,0.000000,1.000000,15.764421,0.480249,197.5,0.001000
31100,0.000000,1.000000,8.264891,0.478170,198.0,0.001000
31200,0.000000,1.000000,6.258575,0.478170,198.6,0.001000
31300,0.025522,0.993750,79.630569,0.471933,199.1,0.001000
31400,0.000000,1.000000,104.551460,0.478170,199.7,0.001000
31500,0.000000,1.000000,104.832161,0.478170,200.3,0.001000
31600,0.000000,1.000000,105.049255,0.478170,200.8,0.001000
31700,0.000000,1.000000,105.178932,0.478170,201.4,0.001000
31800,0.000000,1.000000,105.017860,0.478170,202.0,0.001000
31900,0.000000,1.000000,104.188911,0.478170,202.5,0.001000
32000,0.000000,1.000000,102.654358,0.478170,203.1,0.001000
32100,0.000000,1.000000,98.701149,0.478170,203.7,0.001000
32200,0.000000,1.000000,90.945763,0.478170,204.3,0.001000
32300,0.000000,1.000000,74.549103,0.478170,204.8,0.001000
32400,0.000000,1.000000,45.860973,0.478170,205.4,0.001000
32500,0.000000,1.000000,18.384216,0.478170,205.9,0.001000
32600,0.000000,1.000000,8.868905,0.478170,206.5,0.001000
32700,0.040212,0.995833,78.243683,0.478170,207.1,0.001000
32800,0.000003,1.000000,94.428108,0.476091,207.7,0.001000
32900,0.000000,1.000000,100.927780,0.482328,208.4,0.001000
33000,0.000000,1.000000,101.124992,0.482328,209.1,0.001000
33100,0.000000,1.000000,101.308502,0.482328,209.7,0.001000
33200,0.000000,1.000000,101.364868,0.482328,210.3,0.001000
33300,0.000000,1.000000,100.952660,0.482328,211.0,0.001000
33400,0.000000,1.000000,99.729179,0.482328,211.6,0.001000
33500,0.000000,1.000000,97.205780,0.482328,212.3,0.001000
33600,0.000000,1.000000,92.645004,0.482328,213.0,0.001000
33700,0.000000,1.000000,80.449860,0.482328,213.7,0.001000
33800,0.000000,1.000000,57.975563,0.482328,214.3,0.001000
33900,0.000000,1.000000,29.262312,0.482328,214.9,0.001000
34000,0.000000,1.000000,13.061146,0.484407,215.6,0.001000
34100,0.000000,1.000000,8.018644,0.478170,216.2,0.001000
34200,0.000000,1.000000,6.545251,0.478170,216.9,0.001000
34300,0.000000,1.000000,5.403450,0.478170,217.6,0.001000
34400,0.000000,1.000000,4.999739,0.478170,218.2,0.001000
34500,0.000000,1.000000,4.876429,0.478170,218.8,0.001000
34600,0.000000,1.000000,4.766720,0.478170,219.5,0.001000
34700,0.000000,1.000000,4.757302,0.478170,220.2,0.001000
34800,0.000000,1.000000,4.813148,0.478170,220.9,0.001000
34900,0.000000,1.000000,4.604418,0.478170,221.5,0.001000
35000,0.000000,1.000000,4.609508,0.478170,222.1,0.001000
35100,0.000000,1.000000,4.602717,0.478170,222.6,0.001000
35200,0.000000,1.000000,4.566277,0.478170,223.2,0.001000
35300,0.000000,1.000000,4.525629,0.478170,223.8,0.001000
35400,0.000000,1.000000,4.593956,0.478170,224.4,0.001000
35500,0.000000,1.000000,4.717927,0.478170,225.0,0.001000
35600,0.027698,0.991667,97.263580,0.476091,225.7,0.001000
35700,0.006266,0.997917,110.362572,0.476091,226.4,0.001000
35800,0.060114,0.997917,131.995712,0.474012,227.0,0.001000
35900,0.000002,1.000000,122.431999,0.478170,227.6,0.001000
36000,0.000000,1.000000,122.868736,0.478170,228.1,0.001000
36100,0.000000,1.000000,123.164528,0.478170,228.7,0.001000
36200,0.000000,1.000000,123.521133,0.478170,229.3,0.001000
36300,0.000000,1.000000,123.546417,0.478170,229.9,0.001000
36400,0.000000,1.000000,122.740067,0.478170,230.5,0.001000
36500,0.000000,1.000000,121.056755,0.478170,231.1,0.001000
36600,0.000000,1.000000,116.822662,0.478170,231.7,0.001000
36700,0.000000,1.000000,108.103355,0.478170,232.3,0.001000
36800,0.000000,1.000000,89.561852,0.478170,232.9,0.001000
36900,0.000000,1.000000,55.093872,0.478170,233.5,0.001000
37000,0.000000,1.000000,23.793434,0.478170,234.1,0.001000
37100,0.070859,0.993750,105.862419,0.471933,234.8,0.001000
37200,0.000173,1.000000,146.331924,0.476091,235.4,0.001000
37300,0.000000,1.000000,138.053314,0.478170,236.0,0.001000
37400,0.000000,1.000000,138.310333,0.478170,236.5,0.001000
37500,0.000000,1.000000,138.503967,0.478170,237.1,0.001000
37600,0.000000,1.000000,138.671387,0.478170,237.8,0.001000
37700,0.000000,1.000000,138.835907,0.478170,238.4,0.001000
37800,0.000000,1.000000,138.967331,0.478170,239.0,0.001000
37900,0.000000,1.000000,138.064758,0.478170,239.7,0.001000
38000,0.000000,1.000000,136.686829,0.478170,240.3,0.001000
38100,0.000000,1.000000,132.589951,0.478170,240.9,0.001000
38200,0.000000,1.000000,121.997742,0.476091,241.5,0.001000
38300,0.000000,1.000000,95.408020,0.478170,242.1,0.001000
38400,0.039528,0.991667,79.554565,0.469854,242.8,0.001000
38500,0.002637,0.997917,147.117508,0.476091,243.5,0.001000
38600,0.000000,1.000000,150.766388,0.474012,244.1,0.001000
38700,0.000000,1.000000,150.905518,0.474012,244.8,0.001000
38800,0.000000,1.000000,151.082214,0.474012,245.4,0.001000
38900,0.000000,1.000000,151.402969,0.474012,246.0,0.001000
39000,0.000000,1.000000,152.004715,0.474012,246.6,0.001000
39100,0.000000,1.000000,152.959091,0.474012,247.2,0.001000
39200,0.000000,1.000000,153.789551,0.474012,247.8,0.001000
39300,0.000000,1.000000,154.625641,0.474012,248.4,0.001000
39400,0.000000,1.000000,153.524261,0.478170,249.1,0.001000
39500,0.000000,1.000000,152.699448,0.478170,249.7,0.001000
39600,0.000000,1.000000,152.007706,0.478170,250.3,0.001000
39700,0.035284,0.993750,141.059875,0.476091,250.9,0.001000
39800,0.000394,1.000000,144.112152,0.476091,251.5,0.001000
39900,0.000001,1.000000,154.945740,0.478170,252.1,0.001000
40000,0.000000,1.000000,151.786880,0.476091,252.7,0.001000
40100,0.000000,1.000000,151.799759,0.478170,253.3,0.001000
40200,0.000000,1.000000,151.829559,0.478170,253.9,0.001000
40300,0.000000,1.000000,151.762894,0.478170,254.6,0.001000
40400,0.000000,1.000000,151.371109,0.478170,255.3,0.001000
40500,0.000000,1.000000,150.101608,0.478170,255.9,0.001000
40600,0.000000,1.000000,147.490112,0.478170,256.5,0.001000
40700,0.000000,1.000000,139.453766,0.478170,257.1,0.001000
40800,0.000000,1.000000,118.372765,0.478170,257.8,0.001000
40900,0.000000,1.000000,89.476669,0.478170,258.4,0.001000
41000,0.000000,1.000000,32.984489,0.478170,259.0,0.001000
41100,0.000000,1.000000,15.952086,0.478170,259.6,0.001000
41200,0.097827,0.991667,107.830605,0.469854,260.2,0.001000
41300,0.000001,1.000000,132.042435,0.476091,260.8,0.001000
41400,0.000028,1.000000,136.410187,0.476091,261.4,0.001000
41500,0.000000,1.000000,138.481430,0.478170,262.1,0.001000
41600,0.000000,1.000000,138.584229,0.478170,262.7,0.001000
41700,0.000000,1.000000,138.636917,0.478170,263.3,0.001000
41800,0.000000,1.000000,138.479828,0.478170,263.9,0.001000
41900,0.000000,1.000000,138.110550,0.478170,264.5,0.001000
42000,0.000000,1.000000,137.522278,0.478170,265.1,0.001000
42100,0.000000,1.000000,135.742126,0.478170,265.7,0.001000
42200,0.000000,1.000000,130.587738,0.478170,266.3,0.001000
42300,0.000000,1.000000,117.139847,0.478170,266.9,0.001000
42400,0.000000,1.000000,86.297234,0.478170,267.5,0.001000
42500,0.000000,1.000000,33.058765,0.478170,268.1,0.001000
42600,0.078988,0.991667,65.229553,0.471933,268.8,0.001000
42700,0.074647,0.993750,120.744629,0.474012,269.3,0.001000
42800,0.000006,1.000000,115.216209,0.478170,269.9,0.001000
42900,0.000000,1.000000,115.020882,0.478170,270.5,0.001000
43000,0.000000,1.000000,115.162979,0.478170,271.1,0.001000
43100,0.000000,1.000000,115.312714,0.478170,271.8,0.001000
43200,0.000000,1.000000,115.655373,0.478170,272.4,0.001000
43300,0.000000,1.000000,115.716255,0.478170,273.0,0.001000
43400,0.000000,1.000000,115.864616,0.478170,273.6,0.001000
