step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
23500,0.000000,1.000000,4.326900,0.481139,116.3,0.001000
23600,0.000000,1.000000,4.296254,0.481139,116.8,0.001000
23700,0.000000,1.000000,4.347025,0.481139,117.3,0.001000
23800,0.000000,1.000000,4.279577,0.481139,117.8,0.001000
23900,0.000000,1.000000,4.282098,0.481139,118.3,0.001000
24000,0.000000,1.000000,4.320648,0.479715,118.8,0.001000
24100,0.000000,1.000000,4.240955,0.481139,119.3,0.001000
24200,0.000000,1.000000,4.296058,0.481139,119.8,0.001000
24300,0.000000,1.000000,4.234745,0.481139,120.3,0.001000
24400,0.000000,1.000000,4.247808,0.479715,120.9,0.001000
24500,0.000000,1.000000,4.269051,0.479715,121.4,0.001000
24600,0.000000,1.000000,4.260283,0.481139,121.9,0.001000
24700,0.000000,1.000000,4.216027,0.480427,122.4,0.001000
24800,0.000000,1.000000,4.204488,0.479715,122.9,0.001000
24900,0.000000,1.000000,4.215720,0.479715,123.4,0.001000
25000,0.000000,1.000000,4.255443,0.481139,123.9,0.001000
25100,0.000000,1.000000,4.190557,0.481139,124.3,0.001000
25200,0.000000,1.000000,4.173646,0.479715,124.8,0.001000
25300,0.000000,1.000000,4.251559,0.479715,125.3,0.001000
25400,0.000000,1.000000,4.237688,0.479715,125.8,0.001000
25500,0.000000,1.000000,4.208256,0.479715,126.3,0.001000
25600,0.000000,1.000000,4.209871,0.479715,126.8,0.001000
25700,0.000000,1.000000,4.194602,0.479715,127.3,0.001000
25800,0.000000,1.000000,4.230215,0.479715,127.8,0.001000
25900,0.000000,1.000000,4.223491,0.479715,128.3,0.001000
26000,0.000000,1.000000,4.212701,0.479715,128.8,0.001000
26100,0.000000,1.000000,4.167033,0.479715,129.3,0.001000
26200,0.000000,1.000000,4.252546,0.479715,129.8,0.001000
26300,0.000000,1.000000,4.185800,0.480427,130.3,0.001000
26400,0.000000,1.000000,4.194794,0.479715,130.8,0.001000
26500,0.000000,1.000000,4.238437,0.479715,131.3,0.001000
26600,0.000000,1.000000,4.219640,0.479715,131.8,0.001000
26700,0.000000,1.000000,4.186655,0.479715,132.3,0.001000
26800,0.000000,1.000000,4.194873,0.479715,132.8,0.001000
26900,0.000000,1.000000,4.182219,0.479715,133.3,0.001000
27000,0.000000,1.000000,4.155332,0.479715,133.8,0.001000
27100,0.000000,1.000000,4.217915,0.479715,134.3,0.001000
27200,0.000000,1.000000,4.159221,0.479715,134.8,0.001000
27300,0.000000,1.000000,4.190785,0.480427,135.3,0.001000
27400,0.000000,1.000000,4.132447,0.479715,135.8,0.001000
27500,0.000000,1.000000,4.166935,0.479715,136.3,0.001000
27600,0.000000,1.000000,4.223070,0.479715,136.8,0.001000
27700,0.000000,1.000000,4.158224,0.479715,137.3,0.001000
27800,0.000000,1.000000,4.242719,0.480427,137.8,0.001000
27900,0.000000,1.000000,4.150127,0.479715,138.3,0.001000
28000,0.000000,1.000000,4.176164,0.479715,138.8,0.001000
28100,0.000000,1.000000,4.278861,0.479715,139.3,0.001000
28200,0.000000,1.000000,4.185178,0.479715,139.8,0.001000
28300,0.000000,1.000000,4.232026,0.479715,140.3,0.001000
28400,0.000000,1.000000,4.216847,0.479715,140.8,0.001000
28500,0.000000,1.000000,4.246188,0.479715,141.3,0.001000
28600,0.000000,1.000000,4.199974,0.479715,141.8,0.001000
28700,0.000000,1.000000,4.206441,0.479715,142.3,0.001000
28800,0.000000,1.000000,4.157985,0.479715,142.8,0.001000
28900,0.000000,1.000000,4.249332,0.479715,143.3,0.001000
29000,0.000000,1.000000,4.200208,0.479715,143.8,0.001000
29100,0.000000,1.000000,4.189817,0.479715,144.3,0.001000
29200,0.000000,1.000000,4.202376,0.479715,144.8,0.001000
29300,0.000000,1.000000,4.175260,0.479715,145.3,0.001000
29400,0.000000,1.000000,4.221412,0.479715,145.8,0.001000
29500,0.000000,1.000000,4.211227,0.479715,146.3,0.001000
29600,0.000000,1.000000,4.157391,0.481139,146.9,0.001000
29700,0.000000,1.000000,4.190576,0.479715,147.3,0.001000
29800,0.000000,1.000000,4.174999,0.479715,147.8,0.001000
29900,0.000000,1.000000,4.384419,0.481139,148.3,0.001000
30000,0.000000,1.000000,4.278344,0.479715,148.8,0.001000
30100,0.000000,1.000000,4.176474,0.479715,149.3,0.001000
30200,0.000000,1.000000,4.197272,0.479715,149.8,0.001000
30300,0.000000,1.000000,4.212424,0.479715,150.3,0.001000
30400,0.000000,1.000000,4.222216,0.479715,150.8,0.001000
30500,0.000000,1.000000,4.277899,0.479715,151.3,0.001000
30600,0.000000,1.000000,4.182918,0.479715,151.8,0.001000
30700,0.000000,1.000000,4.185558,0.479715,152.3,0.001000
30800,0.000000,1.000000,4.206126,0.479715,152.8,0.001000
30900,0.000000,1.000000,4.222579,0.479715,153.3,0.001000
31000,0.000000,1.000000,4.208776,0.479715,153.8,0.001000
31100,0.000000,1.000000,4.263376,0.479715,154.2,0.001000
31200,0.000000,1.000000,4.180839,0.479715,154.7,0.001000
31300,0.000000,1.000000,4.216084,0.479715,155.2,0.001000
31400,0.000000,1.000000,4.143670,0.479715,155.7,0.001000
31500,0.000000,1.000000,4.203808,0.479715,156.2,0.001000
31600,0.000000,1.000000,4.249918,0.479715,156.7,0.001000
31700,0.000000,1.000000,4.205924,0.479715,157.2,0.001000
31800,0.000000,1.000000,4.200144,0.479715,157.7,0.001000
31900,0.000000,1.000000,4.196932,0.479715,158.2,0.001000
32000,0.022553,0.995726,27.864763,0.479004,158.7,0.001000
32100,0.040820,0.993590,48.999687,0.476868,159.2,0.001000
32200,0.038143,0.995726,53.739220,0.474733,159.7,0.001000
32300,0.060301,0.991453,58.588169,0.473310,160.2,0.001000
32400,0.148579,0.990029,63.342232,0.474733,160.7,0.001000
32500,0.016441,0.995014,64.723907,0.481139,161.2,0.001000
32600,0.051295,0.994302,73.316017,0.474733,161.7,0.001000
32700,0.054837,0.995014,87.125389,0.474733,162.1,0.001000
32800,0.034847,0.995726,67.482910,0.475445,162.6,0.001000
32900,0.018186,0.997151,68.924835,0.479004,163.1,0.001000
33000,0.040370,0.997151,85.202362,0.476157,163.6,0.001000
33100,0.013182,0.998576,88.101799,0.481851,164.1,0.001000
33200,0.000013,1.000000,83.296227,0.479004,164.6,0.001000
33300,0.000000,1.000000,85.945427,0.479004,165.1,0.001000
33400,0.000000,1.000000,86.170570,0.479004,165.6,0.001000
33500,0.000000,1.000000,86.386322,0.479715,166.1,0.001000
33600,0.000000,1.000000,86.540962,0.479715,166.5,0.001000
33700,0.000000,1.000000,86.620346,0.479715,167.0,0.001000
33800,0.000000,1.000000,85.664299,0.479715,167.5,0.001000
33900,0.000000,1.000000,84.041679,0.479715,168.0,0.001000
34000,0.000000,1.000000,79.609169,0.479715,168.5,0.001000
34100,0.000000,1.000000,67.630569,0.479715,169.0,0.001000
34200,0.000000,1.000000,49.704292,0.479715,169.5,0.001000
34300,0.014917,0.997151,42.481438,0.476157,170.0,0.001000
34400,0.067230,0.998576,83.448395,0.478292,170.5,0.001000
34500,0.129717,0.990029,74.951279,0.473310,171.0,0.001000
34600,0.055185,0.995726,83.882553,0.477580,171.5,0.001000
34700,0.014523,0.998576,85.663414,0.479004,172.0,0.001000
34800,0.051858,0.996439,76.558998,0.475445,172.5,0.001000
34900,0.071133,0.997863,84.272537,0.479004,172.9,0.001000
35000,0.004424,0.997863,78.917160,0.479004,173.4,0.001000
35100,0.000000,1.000000,84.375809,0.479715,173.9,0.001000
35200,0.000000,1.000000,84.556015,0.479715,174.4,0.001000
35300,0.000000,1.000000,84.706635,0.479715,174.9,0.001000
35400,0.000000,1.000000,84.814972,0.479715,175.4,0.001000
35500,0.000000,1.000000,84.873924,0.479715,175.9,0.001000
35600,0.000000,1.000000,84.401230,0.479715,176.4,0.001000
35700,0.000000,1.000000,83.376404,0.479715,176.9,0.001000
35800,0.000000,1.000000,81.706932,0.479715,177.4,0.001000
35900,0.000000,1.000000,74.771523,0.479715,177.9,0.001000
36000,0.000000,1.000000,60.355671,0.479715,178.4,0.001000
36100,0.000000,1.000000,41.283543,0.479715,178.8,0.001000
36200,0.023349,0.998576,85.197540,0.478292,179.3,0.001000
36300,0.050049,0.997151,93.511925,0.475445,179.8,0.001000
36400,0.036366,0.995726,87.863869,0.478292,180.3,0.001000
36500,0.000207,1.000000,88.749512,0.480427,180.8,0.001000
36600,0.014022,0.996439,91.379677,0.478292,181.3,0.001000
36700,0.021528,0.997863,90.062607,0.479715,181.8,0.001000
36800,0.000004,1.000000,95.123108,0.479004,182.3,0.001000
36900,0.016202,0.999288,97.086433,0.477580,182.7,0.001000
37000,0.027696,0.997863,96.084076,0.478292,183.2,0.001000
37100,0.013532,0.996439,92.822388,0.477580,183.7,0.001000
37200,0.025857,0.997863,90.620926,0.478292,184.2,0.001000
37300,0.004155,0.998576,94.398117,0.480427,184.7,0.001000
37400,0.005907,0.998576,93.807007,0.479715,185.2,0.001000
37500,0.008356,0.997863,94.920326,0.475445,185.7,0.001000
37600,0.056646,0.996439,95.873863,0.476868,186.2,0.001000
37700,0.000001,1.000000,94.846672,0.479004,186.7,0.001000
37800,0.000000,1.000000,95.064423,0.481139,187.1,0.001000
37900,0.000000,1.000000,95.122116,0.481139,187.6,0.001000
38000,0.000000,1.000000,95.184608,0.481139,188.2,0.001000
38100,0.000000,1.000000,95.260063,0.481139,188.7,0.001000
38200,0.000000,1.000000,95.335800,0.481139,189.2,0.001000
38300,0.000000,1.000000,95.352112,0.481139,189.7,0.001000
38400,0.000000,1.000000,94.829903,0.481139,190.2,0.001000
38500,0.000000,1.000000,91.983521,0.481139,190.7,0.001000
38600,0.000000,1.000000,85.915649,0.481139,191.1,0.001000
38700,0.072994,0.995014,87.761864,0.476868,191.6,0.001000
38800,0.000103,1.000000,89.380585,0.479715,192.1,0.001000
38900,0.004972,0.999288,91.108910,0.478292,192.6,0.001000
39000,0.030928,0.997151,96.559052,0.479004,193.1,0.001000
39100,0.001853,0.999288,94.172951,0.480427,193.6,0.001000
39200,0.000181,1.000000,98.148308,0.481139,194.1,0.001000
39300,0.000333,1.000000,96.032051,0.480427,194.6,0.001000
39400,0.026430,0.997863,93.497772,0.479715,195.1,0.001000
39500,0.037644,0.998576,93.013969,0.481139,195.6,0.001000
39600,0.017097,0.996439,96.673241,0.477580,196.1,0.001000
39700,0.004768,0.997863,93.688446,0.480427,196.6,0.001000
39800,0.000017,1.000000,93.342918,0.483986,197.1,0.001000
39900,0.003806,0.998576,98.874489,0.481139,197.7,0.001000
40000,0.007665,0.999288,97.797043,0.479004,198.2,0.001000
40100,0.089573,0.993590,96.912575,0.480427,198.7,0.001000
40200,0.000001,1.000000,93.294792,0.479004,199.3,0.001000
40300,0.000000,1.000000,93.339905,0.480427,199.8,0.001000
40400,0.000000,1.000000,93.297050,0.480427,200.3,0.001000
40500,0.000000,1.000000,93.256737,0.480427,200.8,0.001000
40600,0.000000,1.000000,93.212891,0.480427,201.2,0.001000
40700,0.000000,1.000000,93.102356,0.480427,201.8,0.001000
40800,0.000000,1.000000,92.854805,0.480427,202.3,0.001000
40900,0.000000,1.000000,92.415413,0.479715,202.8,0.001000
41000,0.000000,1.000000,90.848549,0.479715,203.3,0.001000
41100,0.000000,1.000000,87.226677,0.479715,203.8,0.001000
41200,0.024624,0.997151,92.203865,0.476868,204.3,0.001000
41300,0.007096,0.998576,87.893471,0.481139,204.8,0.001000
41400,0.000078,1.000000,90.312630,0.481139,205.3,0.001000
41500,0.000000,1.000000,89.965820,0.480427,205.8,0.001000
41600,0.000000,1.000000,89.928581,0.480427,206.3,0.001000
41700,0.000000,1.000000,89.901596,0.480427,206.8,0.001000
41800,0.000000,1.000000,89.901611,0.480427,207.3,0.001000
41900,0.000000,1.000000,90.043221,0.480427,207.8,0.001000
42000,0.000000,1.000000,90.199280,0.480427,208.3,0.001000
42100,0.000000,1.000000,89.658981,0.481139,208.8,0.001000
42200,0.000000,1.000000,87.426048,0.481139,209.3,0.001000
42300,0.000000,1.000000,81.515862,0.481851,209.8,0.001000
42400,0.000000,1.000000,74.842308,0.482562,210.3,0.001000
42500,0.016689,0.997863,86.208878,0.481139,210.8,0.001000
42600,0.000543,1.000000,88.296684,0.481851,211.3,0.001000
42700,0.000000,1.000000,84.974258,0.480427,211.9,0.001000
42800,0.000000,1.000000,84.954933,0.480427,212.4,0.001000
42900,0.000000,1.000000,84.938103,0.480427,212.9,0.001000
43000,0.000000,1.000000,84.913719,0.481139,213.4,0.001000
43100,0.000000,1.000000,84.898079,0.481139,214.0,0.001000
43200,0.000000,1.000000,84.789360,0.481139,214.5,0.001000
43300,0.000000,1.000000,84.361511,0.481139,215.0,0.001000
43400,0.000000,1.000000,82.373039,0.481139,215.5,0.001000
