step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6000,0.000000,1.000000,5.445413,0.489087,29.6,0.001000
6100,0.000000,1.000000,5.407204,0.488196,30.1,0.001000
6200,0.000000,1.000000,5.356322,0.488641,30.6,0.001000
6300,0.000000,1.000000,5.295263,0.487751,31.1,0.001000
6400,0.000000,1.000000,5.237536,0.487305,31.6,0.001000
6500,0.000000,1.000000,5.212574,0.487305,32.1,0.001000
6600,0.010425,1.000000,5.811029,0.486860,32.6,0.001000
6700,0.000255,1.000000,5.784218,0.487305,33.1,0.001000
6800,0.000117,1.000000,5.732313,0.487305,33.6,0.001000
6900,0.000053,1.000000,5.688869,0.487305,34.0,0.001000
7000,0.000023,1.000000,5.646941,0.487305,34.5,0.001000
7100,0.000010,1.000000,5.588206,0.487751,35.0,0.001000
7200,0.000004,1.000000,5.513130,0.487751,35.4,0.001000
7300,0.000002,1.000000,5.432507,0.488641,35.9,0.001000
7400,0.000001,1.000000,5.367285,0.489087,36.4,0.001000
7500,0.000000,1.000000,5.326271,0.488196,36.9,0.001000
7600,0.000000,1.000000,5.275436,0.488196,37.3,0.001000
7700,0.000000,1.000000,5.248469,0.488196,37.9,0.001000
7800,0.000000,1.000000,5.196829,0.487751,38.4,0.001000
7900,0.000000,1.000000,5.152691,0.487751,38.8,0.001000
8000,0.002816,1.000000,5.608780,0.487751,39.3,0.001000
8100,0.000256,1.000000,5.630605,0.488196,39.8,0.001000
8200,0.000119,1.000000,5.591669,0.488196,40.3,0.001000
8300,0.000054,1.000000,5.545622,0.488196,40.7,0.001000
8400,0.000023,1.000000,5.488906,0.488641,41.2,0.001000
8500,0.000010,1.000000,5.406893,0.488641,41.7,0.001000
8600,0.000004,1.000000,5.310130,0.489087,42.2,0.001000
8700,0.000002,1.000000,5.218346,0.489532,42.7,0.001000
8800,0.000001,1.000000,5.162340,0.489532,43.2,0.001000
8900,0.000000,1.000000,5.140220,0.489087,43.6,0.001000
9000,0.000000,1.000000,5.155404,0.489087,44.1,0.001000
9100,0.000000,1.000000,5.156638,0.489087,44.6,0.001000
9200,0.000000,1.000000,5.131423,0.488641,45.1,0.001000
9300,0.000718,1.000000,5.346216,0.487751,45.6,0.001000
9400,0.000192,1.000000,5.286364,0.487751,46.1,0.001000
9500,0.000088,1.000000,5.229440,0.487751,46.6,0.001000
9600,0.000039,1.000000,5.169009,0.488196,47.1,0.001000
9700,0.000017,1.000000,5.099242,0.488196,47.6,0.001000
9800,0.000007,1.000000,5.024971,0.488196,48.1,0.001000
9900,0.000003,1.000000,4.955439,0.488196,48.6,0.001000
10000,0.000002,1.000000,4.934632,0.488196,49.1,0.001000
10100,0.000001,1.000000,4.965654,0.487751,49.6,0.001000
10200,0.000000,1.000000,5.016801,0.487751,50.0,0.001000
10300,0.000000,1.000000,5.075704,0.487751,50.5,0.001000
10400,0.000000,1.000000,5.103477,0.487751,51.0,0.001000
10500,0.000000,1.000000,5.089745,0.488196,51.4,0.001000
10600,0.152868,0.964349,5.642524,0.457461,51.9,0.001000
10700,0.000464,1.000000,5.503138,0.487305,52.4,0.001000
10800,0.000193,1.000000,5.441695,0.487305,53.0,0.001000
10900,0.000087,1.000000,5.377868,0.487305,53.5,0.001000
11000,0.000037,1.000000,5.309171,0.487305,53.9,0.001000
11100,0.000015,1.000000,5.229387,0.487305,54.4,0.001000
11200,0.000006,1.000000,5.145505,0.487305,55.0,0.001000
11300,0.000003,1.000000,5.071177,0.487751,55.4,0.001000
11400,0.000001,1.000000,5.029239,0.488196,56.0,0.001000
11500,0.000001,1.000000,5.024426,0.488641,56.5,0.001000
11600,0.000000,1.000000,5.066560,0.489087,56.9,0.001000
11700,0.000000,1.000000,5.096324,0.488641,57.5,0.001000
11800,1.364004,0.636364,5.269058,0.236080,58.0,0.001000
11900,0.001098,1.000000,5.143806,0.487305,58.5,0.001000
12000,0.000430,1.000000,5.096454,0.487305,58.9,0.001000
12100,0.000182,1.000000,5.043969,0.487305,59.4,0.001000
12200,0.000072,1.000000,4.971999,0.488196,59.9,0.001000
12300,0.000028,1.000000,4.893232,0.488641,60.4,0.001000
12400,0.000011,1.000000,4.822319,0.489087,60.9,0.001000
12500,0.000005,1.000000,4.768379,0.490423,61.4,0.001000
12600,0.000002,1.000000,4.746448,0.490423,61.9,0.001000
12700,0.000001,1.000000,4.800510,0.489532,62.4,0.001000
12800,0.002337,1.000000,4.656430,0.488196,62.9,0.001000
12900,0.000558,1.000000,4.602956,0.488196,63.4,0.001000
13000,0.000251,1.000000,4.554772,0.488641,63.9,0.001000
13100,0.000107,1.000000,4.490217,0.489087,64.5,0.001000
13200,0.000045,1.000000,4.434360,0.489087,65.1,0.001000
13300,0.000020,1.000000,4.404198,0.489532,65.6,0.001000
13400,0.000009,1.000000,4.420048,0.488196,66.1,0.001000
13500,0.000005,1.000000,4.478700,0.488641,66.6,0.001000
13600,0.000002,1.000000,4.573834,0.488641,67.1,0.001000
13700,0.004368,1.000000,4.501720,0.487305,67.6,0.001000
13800,0.000480,1.000000,4.418863,0.487305,68.0,0.001000
13900,0.000231,1.000000,4.351693,0.488196,68.6,0.001000
14000,0.000105,1.000000,4.287422,0.489087,69.1,0.001000
14100,0.000046,1.000000,4.247548,0.488196,69.6,0.001000
14200,0.000021,1.000000,4.233956,0.488196,70.2,0.001000
14300,0.000010,1.000000,4.256042,0.489532,70.7,0.001000
14400,0.000005,1.000000,4.341627,0.489532,71.2,0.001000
14500,0.000002,1.000000,4.454566,0.488641,71.8,0.001000
14600,0.000001,1.000000,4.598088,0.488196,72.3,0.001000
14700,0.011825,0.999554,4.614222,0.488641,72.9,0.001000
14800,0.000537,1.000000,4.473022,0.489532,73.4,0.001000
14900,0.000253,1.000000,4.402395,0.489087,73.8,0.001000
15000,0.000114,1.000000,4.321767,0.489978,74.3,0.001000
15100,0.000050,1.000000,4.246283,0.490423,74.8,0.001000
15200,0.000022,1.000000,4.196763,0.491759,75.3,0.001000
15300,0.000010,1.000000,4.184227,0.492205,75.8,0.001000
15400,0.000005,1.000000,4.223573,0.491759,76.3,0.001000
15500,0.000003,1.000000,4.315226,0.491759,76.8,0.001000
15600,0.000001,1.000000,4.438148,0.492650,77.3,0.001000
15700,0.007322,1.000000,4.209728,0.493541,77.8,0.001000
15800,0.000349,1.000000,4.103868,0.491759,78.3,0.001000
15900,0.000169,1.000000,4.044909,0.493096,78.8,0.001000
16000,0.000080,1.000000,3.988047,0.494432,79.3,0.001000
16100,0.000036,1.000000,3.944402,0.493541,79.8,0.001000
16200,0.000016,1.000000,3.930089,0.493096,80.3,0.001000
16300,0.000007,1.000000,3.958656,0.495323,80.8,0.001000
16400,0.000003,1.000000,4.027856,0.495768,81.3,0.001000
16500,0.000001,1.000000,4.132297,0.496214,81.8,0.001000
16600,0.000001,1.000000,4.269008,0.494878,82.3,0.001000
16700,0.000000,1.000000,4.425586,0.493987,82.8,0.001000
16800,0.000000,1.000000,4.529341,0.494432,83.3,0.001000
16900,0.000000,1.000000,4.572475,0.491314,83.8,0.001000
17000,0.000776,1.000000,4.156693,0.492205,84.3,0.001000
17100,0.000220,1.000000,4.066650,0.493987,84.8,0.001000
17200,0.000105,1.000000,3.991399,0.494878,85.3,0.001000
17300,0.000048,1.000000,3.923578,0.496214,85.8,0.001000
17400,0.000021,1.000000,3.855190,0.498886,86.3,0.001000
17500,0.000009,1.000000,3.802540,0.496214,86.8,0.001000
17600,0.000004,1.000000,3.790295,0.498886,87.3,0.001000
17700,0.000002,1.000000,3.829882,0.499777,87.9,0.001000
17800,0.000001,1.000000,3.922517,0.498886,88.4,0.001000
17900,0.000000,1.000000,4.057706,0.497550,89.0,0.001000
18000,0.000000,1.000000,4.175374,0.497996,89.5,0.001000
18100,0.056985,0.991087,3.989544,0.485969,90.0,0.001000
18200,0.000592,1.000000,3.690128,0.497550,90.5,0.001000
18300,0.000268,1.000000,3.623826,0.497550,91.0,0.001000
18400,0.000121,1.000000,3.547403,0.498886,91.5,0.001000
18500,0.000051,1.000000,3.470694,0.500223,92.1,0.001000
18600,0.000021,1.000000,3.401241,0.499777,92.5,0.001000
18700,0.000009,1.000000,3.359563,0.499332,93.1,0.001000
18800,0.000004,1.000000,3.390939,0.501559,93.6,0.001000
18900,0.000002,1.000000,3.464817,0.501114,94.1,0.001000
19000,0.000001,1.000000,3.573564,0.503341,94.6,0.001000
19100,0.000000,1.000000,3.743457,0.502450,95.2,0.001000
19200,0.012505,0.999554,3.331372,0.500668,95.7,0.001000
19300,0.000720,1.000000,3.118100,0.509131,96.1,0.001000
19400,0.000341,1.000000,3.015967,0.513586,96.6,0.001000
19500,0.000150,1.000000,2.902873,0.519376,97.1,0.001000
19600,0.000063,1.000000,2.783673,0.524276,97.6,0.001000
19700,0.000026,1.000000,2.690314,0.523385,98.1,0.001000
19800,0.000011,1.000000,2.641025,0.526503,98.6,0.001000
19900,0.000005,1.000000,2.675421,0.529621,99.0,0.001000
20000,0.000002,1.000000,2.792058,0.530067,99.5,0.001000
20100,0.000001,1.000000,2.916780,0.528731,100.0,0.001000
20200,0.000000,1.000000,3.079202,0.526058,100.5,0.001000
20300,0.000000,1.000000,3.228638,0.523831,101.0,0.001000
20400,0.057062,0.993315,3.033241,0.513140,101.5,0.001000
20500,0.000708,1.000000,2.428786,0.549666,102.0,0.001000
20600,0.000310,1.000000,2.353447,0.559020,102.5,0.001000
20700,0.000137,1.000000,2.268301,0.567483,103.0,0.001000
20800,0.000058,1.000000,2.165787,0.573719,103.5,0.001000
20900,0.000024,1.000000,2.063824,0.580846,104.0,0.001000
21000,0.000010,1.000000,1.995646,0.589755,104.5,0.001000
21100,0.000004,1.000000,1.976083,0.590200,105.0,0.001000
21200,0.000002,1.000000,2.036438,0.590200,105.4,0.001000
21300,0.000001,1.000000,2.154076,0.583964,105.9,0.001000
21400,0.000000,1.000000,2.300362,0.578619,106.5,0.001000
21500,0.000000,1.000000,2.438926,0.564811,107.0,0.001000
21600,0.000000,1.000000,2.554094,0.556793,107.5,0.001000
21700,0.000000,1.000000,2.678000,0.552784,108.0,0.001000
21800,0.002049,1.000000,2.085315,0.575947,108.4,0.001000
21900,0.000477,1.000000,1.866992,0.592873,108.9,0.001000
22000,0.000215,1.000000,1.726131,0.604900,109.4,0.001000
22100,0.000095,1.000000,1.563439,0.624499,109.9,0.001000
22200,0.000041,1.000000,1.389296,0.653898,110.4,0.001000
22300,0.000017,1.000000,1.232552,0.690423,110.9,0.001000
22400,0.000008,1.000000,1.103381,0.714922,111.4,0.001000
22500,0.000003,1.000000,1.018179,0.724722,111.9,0.001000
22600,0.000001,1.000000,0.994409,0.726058,112.3,0.001000
22700,0.000001,1.000000,1.043306,0.714477,112.8,0.001000
22800,0.000000,1.000000,1.111630,0.706459,113.3,0.001000
22900,0.000000,1.000000,1.204928,0.695323,113.8,0.001000
23000,0.000000,1.000000,1.366072,0.671715,114.3,0.001000
23100,0.000951,1.000000,1.053754,0.722940,114.8,0.001000
23200,0.000268,1.000000,0.861187,0.767483,115.3,0.001000
23300,0.000129,1.000000,0.728669,0.795546,115.8,0.001000
23400,0.000061,1.000000,0.589727,0.825390,116.3,0.001000
23500,0.000029,1.000000,0.456158,0.855234,116.8,0.001000
23600,0.000013,1.000000,0.342642,0.884633,117.3,0.001000
23700,0.000006,1.000000,0.257102,0.923831,117.7,0.001000
23800,0.000003,1.000000,0.200622,0.938085,118.3,0.001000
23900,0.000001,1.000000,0.167213,0.951448,118.7,0.001000
24000,0.000000,1.000000,0.148837,0.959466,119.2,0.001000
24100,0.000000,1.000000,0.148036,0.957684,119.7,0.001000
24200,0.000000,1.000000,0.158968,0.955902,120.2,0.001000
24300,0.000000,1.000000,0.177706,0.949220,120.6,0.001000
24400,0.559682,0.851604,2.388006,0.507795,121.1,0.001000
24500,0.000489,1.000000,0.231424,0.929621,121.6,0.001000
24600,0.000202,1.000000,0.154461,0.959020,122.0,0.001000
24700,0.000095,1.000000,0.099860,0.979510,122.5,0.001000
24800,0.000044,1.000000,0.059892,0.985746,123.1,0.001000
24900,0.000020,1.000000,0.034499,0.991091,123.6,0.001000
25000,0.000009,1.000000,0.018858,0.995991,124.1,0.001000
25100,0.000004,1.000000,0.011011,0.998664,124.6,0.001000
25200,0.000002,1.000000,0.007352,0.998218,125.0,0.001000
25300,0.000001,1.000000,0.006038,0.998218,125.5,0.001000
25400,0.000000,1.000000,0.005205,0.998218,126.0,0.001000
25500,0.000000,1.000000,0.004289,0.998664,126.5,0.001000
25600,0.000000,1.000000,0.003750,0.998664,127.0,0.001000
25700,0.191922,0.948307,0.917757,0.759020,127.4,0.001000
25800,0.000232,1.000000,0.035314,0.991537,127.9,0.001000
25900,0.000098,1.000000,0.019371,0.997327,128.4,0.001000
26000,0.000046,1.000000,0.010612,0.997773,128.8,0.001000
26100,0.000022,1.000000,0.005482,0.998664,129.3,0.001000
26200,0.000011,1.000000,0.002792,0.999555,129.8,0.001000
26300,0.000005,1.000000,0.001425,0.999555,130.3,0.001000
26400,0.000002,1.000000,0.000689,1.000000,130.8,0.001000
26500,0.000001,1.000000,0.000501,1.000000,131.3,0.001000
26600,0.000000,1.000000,0.000307,1.000000,131.8,0.001000
26700,0.000000,1.000000,0.000232,1.000000,132.2,0.001000
26800,0.000000,1.000000,0.000290,1.000000,132.7,0.001000
26900,0.000000,1.000000,0.000115,1.000000,133.2,0.001000
27000,0.000000,1.000000,0.000090,1.000000,133.7,0.001000
27100,0.000000,1.000000,0.000074,1.000000,134.2,0.001000
27200,0.000268,1.000000,0.010540,0.998218,134.6,0.001000
27300,0.000067,1.000000,0.005328,0.999555,135.1,0.001000
27400,0.000032,1.000000,0.003641,0.999555,135.6,0.001000
27500,0.000015,1.000000,0.002337,0.999555,136.1,0.001000
27600,0.000007,1.000000,0.001369,0.999555,136.5,0.001000
27700,0.000003,1.000000,0.000762,0.999555,137.0,0.001000
27800,0.000002,1.000000,0.000348,1.000000,137.5,0.001000
27900,0.000001,1.000000,0.000144,1.000000,138.0,0.001000
28000,0.000000,1.000000,0.000048,1.000000,138.5,0.001000
28100,0.000000,1.000000,0.000025,1.000000,139.1,0.001000
28200,0.000000,1.000000,0.000019,1.000000,139.6,0.001000
28300,0.000000,1.000000,0.000014,1.000000,140.1,0.001000
28400,0.000000,1.000000,0.000013,1.000000,140.6,0.001000
28500,0.000000,1.000000,0.000007,1.000000,141.1,0.001000
28600,0.000266,1.000000,0.008848,0.998218,141.6,0.001000
28700,0.000064,1.000000,0.002731,0.999555,142.1,0.001000
28800,0.000031,1.000000,0.001298,1.000000,142.6,0.001000
28900,0.000015,1.000000,0.000529,1.000000,143.0,0.001000
29000,0.000007,1.000000,0.000183,1.000000,143.5,0.001000
29100,0.000003,1.000000,0.000065,1.000000,144.0,0.001000
29200,0.000002,1.000000,0.000026,1.000000,144.5,0.001000
29300,0.000001,1.000000,0.000013,1.000000,145.0,0.001000
29400,0.000000,1.000000,0.000011,1.000000,145.5,0.001000
29500,0.000000,1.000000,0.000011,1.000000,146.0,0.001000
29600,0.000000,1.000000,0.000011,1.000000,146.4,0.001000
29700,0.000000,1.000000,0.000009,1.000000,146.9,0.001000
29800,0.000000,1.000000,0.000009,1.000000,147.4,0.001000
29900,0.020636,0.996881,0.075648,0.978619,147.9,0.001000
30000,0.000077,1.000000,0.002537,0.999555,148.4,0.001000
30100,0.000034,1.000000,0.001450,0.999555,148.9,0.001000
30200,0.000017,1.000000,0.000641,0.999555,149.3,0.001000
30300,0.000008,1.000000,0.000165,1.000000,149.9,0.001000
30400,0.000004,1.000000,0.000051,1.000000,150.3,0.001000
30500,0.000002,1.000000,0.000021,1.000000,150.8,0.001000
30600,0.000001,1.000000,0.000011,1.000000,151.3,0.001000
30700,0.000000,1.000000,0.000005,1.000000,151.8,0.001000
30800,0.000000,1.000000,0.000004,1.000000,152.2,0.001000
30900,0.000000,1.000000,0.000004,1.000000,152.7,0.001000
31000,0.000000,1.000000,0.000004,1.000000,153.2,0.001000
31100,0.000000,1.000000,0.000005,1.000000,153.8,0.001000
31200,0.032185,0.988859,0.073654,0.980401,154.3,0.001000
31300,0.000088,1.000000,0.004658,0.998218,154.8,0.001000
31400,0.000034,1.000000,0.002389,0.999555,155.3,0.001000
31500,0.000016,1.000000,0.001026,0.999555,155.8,0.001000
31600,0.000008,1.000000,0.000281,1.000000,156.3,0.001000
31700,0.000004,1.000000,0.000081,1.000000,156.9,0.001000
31800,0.000002,1.000000,0.000025,1.000000,157.4,0.001000
31900,0.000001,1.000000,0.000011,1.000000,157.9,0.001000
32000,0.000000,1.000000,0.000006,1.000000,158.4,0.001000
32100,0.000000,1.000000,0.000004,1.000000,159.0,0.001000
32200,0.000000,1.000000,0.000003,1.000000,159.5,0.001000
32300,0.000000,1.000000,0.000003,1.000000,160.0,0.001000
32400,0.000000,1.000000,0.000005,1.000000,160.4,0.001000
32500,0.000000,1.000000,0.000004,1.000000,160.9,0.001000
32600,0.000000,1.000000,0.000011,1.000000,161.5,0.001000
32700,0.000096,1.000000,0.001881,0.999555,162.0,0.001000
32800,0.000035,1.000000,0.000839,1.000000,162.5,0.001000
32900,0.000017,1.000000,0.000372,1.000000,162.9,0.001000
33000,0.000008,1.000000,0.000147,1.000000,163.5,0.001000
33100,0.000004,1.000000,0.000056,1.000000,164.0,0.001000
33200,0.000002,1.000000,0.000022,1.000000,164.5,0.001000
33300,0.000001,1.000000,0.000009,1.000000,164.9,0.001000
33400,0.000000,1.000000,0.000005,1.000000,165.4,0.001000
33500,0.000000,1.000000,0.000003,1.000000,165.9,0.001000
33600,0.000000,1.000000,0.000002,1.000000,166.4,0.001000
33700,0.000000,1.000000,0.000002,1.000000,166.9,0.001000
33800,0.000000,1.000000,0.000002,1.000000,167.4,0.001000
33900,0.000000,1.000000,0.000001,1.000000,167.9,0.001000
34000,0.000072,1.000000,0.004318,0.998664,168.3,0.001000
34100,0.000026,1.000000,0.002501,0.999109,168.8,0.001000
34200,0.000012,1.000000,0.001179,1.000000,169.3,0.001000
34300,0.000006,1.000000,0.000437,1.000000,169.8,0.001000
34400,0.000003,1.000000,0.000158,1.000000,170.2,0.001000
34500,0.000001,1.000000,0.000055,1.000000,170.7,0.001000
34600,0.000001,1.000000,0.000019,1.000000,171.2,0.001000
34700,0.000000,1.000000,0.000007,1.000000,171.7,0.001000
34800,0.000000,1.000000,0.000004,1.000000,172.1,0.001000
34900,0.000000,1.000000,0.000002,1.000000,172.6,0.001000
35000,0.000000,1.000000,0.000001,1.000000,173.1,0.001000
35100,0.000000,1.000000,0.000001,1.000000,173.6,0.001000
35200,0.049031,0.990196,0.107545,0.975501,174.1,0.001000
35300,0.000089,1.000000,0.001251,1.000000,174.6,0.001000
35400,0.000040,1.000000,0.000709,1.000000,175.1,0.001000
35500,0.000019,1.000000,0.000435,1.000000,175.5,0.001000
35600,0.000009,1.000000,0.000289,1.000000,176.0,0.001000
35700,0.000005,1.000000,0.000174,1.000000,176.5,0.001000
35800,0.000002,1.000000,0.000096,1.000000,177.0,0.001000
35900,0.000001,1.000000,0.000040,1.000000,177.5,0.001000
36000,0.000001,1.000000,0.000019,1.000000,177.9,0.001000
36100,0.000000,1.000000,0.000014,1.000000,178.4,0.001000
36200,0.000000,1.000000,0.000005,1.000000,178.9,0.001000
36300,0.000000,1.000000,0.000003,1.000000,179.4,0.001000
36400,0.000000,1.000000,0.000003,1.000000,179.9,0.001000
36500,0.000538,1.000000,0.008376,0.997773,180.4,0.001000
36600,0.000116,1.000000,0.001870,1.000000,180.9,0.001000
36700,0.000052,1.000000,0.000790,1.000000,181.4,0.001000
36800,0.000024,1.000000,0.000379,1.000000,181.8,0.001000
36900,0.000011,1.000000,0.000162,1.000000,182.3,0.001000
37000,0.000006,1.000000,0.000075,1.000000,182.8,0.001000
37100,0.000003,1.000000,0.000034,1.000000,183.3,0.001000
37200,0.000002,1.000000,0.000018,1.000000,183.8,0.001000
37300,0.000001,1.000000,0.000012,1.000000,184.3,0.001000
37400,0.000001,1.000000,0.000009,1.000000,184.8,0.001000
37500,0.000000,1.000000,0.000005,1.000000,185.3,0.001000
37600,0.000000,1.000000,0.000002,1.000000,185.7,0.001000
37700,0.000000,1.000000,0.000001,1.000000,186.2,0.001000
37800,0.000000,1.000000,0.000001,1.000000,186.7,0.001000
37900,0.000295,1.000000,0.003707,0.999109,187.2,0.001000
38000,0.000066,1.000000,0.001102,1.000000,187.7,0.001000
38100,0.000032,1.000000,0.000517,1.000000,188.1,0.001000
38200,0.000015,1.000000,0.000232,1.000000,188.6,0.001000
38300,0.000007,1.000000,0.000114,1.000000,189.1,0.001000
38400,0.000004,1.000000,0.000065,1.000000,189.7,0.001000
38500,0.000002,1.000000,0.000044,1.000000,190.2,0.001000
38600,0.000001,1.000000,0.000027,1.000000,190.6,0.001000
38700,0.000000,1.000000,0.000023,1.000000,191.1,0.001000
38800,0.000000,1.000000,0.000014,1.000000,191.6,0.001000
38900,0.000000,1.000000,0.000009,1.000000,192.1,0.001000
39000,0.000000,1.000000,0.000003,1.000000,192.5,0.001000
39100,0.000000,1.000000,0.000001,1.000000,193.0,0.001000
39200,0.000637,1.000000,0.006284,0.999109,193.5,0.001000
39300,0.000102,1.000000,0.001241,1.000000,194.0,0.001000
39400,0.000047,1.000000,0.000643,1.000000,194.4,0.001000
39500,0.000022,1.000000,0.000336,1.000000,194.9,0.001000
39600,0.000010,1.000000,0.000167,1.000000,195.4,0.001000
39700,0.000005,1.000000,0.000087,1.000000,195.9,0.001000
39800,0.000003,1.000000,0.000039,1.000000,196.4,0.001000
39900,0.000001,1.000000,0.000021,1.000000,196.8,0.001000
40000,0.000001,1.000000,0.000013,1.000000,197.3,0.001000
40100,0.000000,1.000000,0.000009,1.000000,197.8,0.001000
40200,0.000000,1.000000,0.000005,1.000000,198.3,0.001000
40300,0.000000,1.000000,0.000003,1.000000,198.8,0.001000
40400,0.000000,1.000000,0.000002,1.000000,199.3,0.001000
40500,0.215131,0.942513,0.269023,0.931403,199.8,0.001000
40600,0.000206,1.000000,0.002367,1.000000,200.3,0.001000
40700,0.000087,1.000000,0.001138,1.000000,200.8,0.001000
40800,0.000040,1.000000,0.000523,1.000000,201.3,0.001000
40900,0.000018,1.000000,0.000231,1.000000,201.8,0.001000
41000,0.000009,1.000000,0.000097,1.000000,202.3,0.001000
41100,0.000004,1.000000,0.000043,1.000000,202.7,0.001000
41200,0.000002,1.000000,0.000022,1.000000,203.2,0.001000
41300,0.000001,1.000000,0.000014,1.000000,203.7,0.001000
41400,0.000001,1.000000,0.000011,1.000000,204.2,0.001000
41500,0.000000,1.000000,0.000008,1.000000,204.7,0.001000
41600,0.000000,1.000000,0.000005,1.000000,205.2,0.001000
41700,0.000000,1.000000,0.000004,1.000000,205.7,0.001000
41800,0.000000,1.000000,0.000002,1.000000,206.2,0.001000
41900,0.001086,1.000000,0.011992,0.998664,206.7,0.001000
42000,0.000134,1.000000,0.002389,1.000000,207.2,0.001000
42100,0.000057,1.000000,0.001011,1.000000,207.7,0.001000
42200,0.000025,1.000000,0.000415,1.000000,208.2,0.001000
42300,0.000011,1.000000,0.000166,1.000000,208.7,0.001000
42400,0.000005,1.000000,0.000059,1.000000,209.2,0.001000
42500,0.000003,1.000000,0.000023,1.000000,209.6,0.001000
42600,0.000002,1.000000,0.000010,1.000000,210.1,0.001000
42700,0.000001,1.000000,0.000006,1.000000,210.6,0.001000
42800,0.000001,1.000000,0.000004,1.000000,211.1,0.001000
42900,0.000000,1.000000,0.000004,1.000000,211.6,0.001000
43000,0.000000,1.000000,0.000003,1.000000,212.1,0.001000
43100,0.000000,1.000000,0.000002,1.000000,212.6,0.001000
43200,0.000000,1.000000,0.000001,1.000000,213.0,0.001000
43300,0.000246,1.000000,0.006417,0.999109,213.5,0.001000
43400,0.000093,1.000000,0.003051,0.999109,214.0,0.001000
