step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
4600,0.000123,1.000000,0.000278,1.000000,23.7,0.001000
4700,0.000057,1.000000,0.000145,1.000000,24.2,0.001000
4800,0.000028,1.000000,0.000075,1.000000,24.7,0.001000
4900,0.000012,1.000000,0.000045,1.000000,25.2,0.001000
5000,0.367141,0.915883,0.480117,0.882381,25.7,0.001000
5100,0.002985,1.000000,0.005428,1.000000,26.3,0.001000
5200,0.001430,1.000000,0.002513,1.000000,26.8,0.001000
5300,0.000767,1.000000,0.001275,1.000000,27.3,0.001000
5400,0.000440,1.000000,0.000714,1.000000,27.8,0.001000
5500,0.000255,1.000000,0.000425,1.000000,28.3,0.001000
5600,0.000101,1.000000,0.000183,1.000000,28.9,0.001000
5700,0.000044,1.000000,0.000077,1.000000,29.4,0.001000
5800,0.000022,1.000000,0.000036,1.000000,29.9,0.001000
5900,0.008788,1.000000,0.013754,1.000000,30.4,0.001000
6000,0.001755,1.000000,0.002864,1.000000,30.9,0.001000
6100,0.001019,1.000000,0.001596,1.000000,31.4,0.001000
6200,0.000675,1.000000,0.001007,1.000000,31.9,0.001000
6300,0.000415,1.000000,0.000628,1.000000,32.5,0.001000
6400,0.000212,1.000000,0.000319,1.000000,33.0,0.001000
6500,0.000077,1.000000,0.000112,1.000000,33.5,0.001000
6600,0.063737,0.995771,0.083298,0.992013,34.0,0.001000
6700,0.001325,1.000000,0.001927,1.000000,34.5,0.001000
6800,0.000929,1.000000,0.001281,1.000000,35.0,0.001000
6900,0.000663,1.000000,0.000907,1.000000,35.5,0.001000
7000,0.000409,1.000000,0.000587,1.000000,36.0,0.001000
7100,0.000169,1.000000,0.000244,1.000000,36.5,0.001000
7200,0.000078,1.000000,0.000111,1.000000,37.0,0.001000
7300,0.000035,1.000000,0.000048,1.000000,37.5,0.001000
7400,0.000016,1.000000,0.000021,1.000000,38.0,0.001000
7500,0.003239,1.000000,0.005020,1.000000,38.5,0.001000
7600,0.001479,1.000000,0.002163,1.000000,39.0,0.001000
7700,0.000922,1.000000,0.001268,1.000000,39.5,0.001000
7800,0.000589,1.000000,0.000782,1.000000,40.1,0.001000
7900,0.000336,1.000000,0.000461,1.000000,40.6,0.001000
8000,0.000157,1.000000,0.000210,1.000000,41.1,0.001000
8100,0.000077,1.000000,0.000100,1.000000,41.6,0.001000
8200,0.145184,0.981203,0.190231,0.969773,42.1,0.001000
8300,0.001833,1.000000,0.002731,1.000000,42.6,0.001000
8400,0.001161,1.000000,0.001605,1.000000,43.1,0.001000
8500,0.000776,1.000000,0.001036,1.000000,43.6,0.001000
8600,0.000511,1.000000,0.000710,1.000000,44.1,0.001000
8700,0.000272,1.000000,0.000361,1.000000,44.6,0.001000
8800,0.000100,1.000000,0.000127,1.000000,45.1,0.001000
8900,0.000049,1.000000,0.000061,1.000000,45.6,0.001000
9000,0.002840,1.000000,0.004419,1.000000,46.1,0.001000
9100,0.001491,1.000000,0.002233,1.000000,46.7,0.001000
9200,0.000983,1.000000,0.001355,1.000000,47.2,0.001000
9300,0.000660,1.000000,0.000888,1.000000,47.7,0.001000
9400,0.000379,1.000000,0.000494,1.000000,48.2,0.001000
9500,0.000164,1.000000,0.000203,1.000000,48.6,0.001000
9600,0.000080,1.000000,0.000097,1.000000,49.1,0.001000
9700,0.009163,1.000000,0.013365,1.000000,49.6,0.001000
9800,0.002289,1.000000,0.003364,1.000000,50.1,0.001000
9900,0.001394,1.000000,0.001890,1.000000,50.6,0.001000
10000,0.000842,1.000000,0.001119,1.000000,51.1,0.001000
10100,0.000522,1.000000,0.000701,1.000000,51.6,0.001000
10200,0.000243,1.000000,0.000295,1.000000,52.1,0.001000
10300,0.000125,1.000000,0.000147,1.000000,52.6,0.001000
10400,0.003638,1.000000,0.005567,1.000000,53.1,0.001000
10500,0.001939,1.000000,0.002834,1.000000,53.6,0.001000
10600,0.001159,1.000000,0.001697,1.000000,54.1,0.001000
10700,0.000738,1.000000,0.001060,1.000000,54.6,0.001000
10800,0.000362,1.000000,0.000478,1.000000,55.1,0.001000
10900,0.000182,1.000000,0.000221,1.000000,55.7,0.001000
11000,0.000080,1.000000,0.000096,1.000000,56.2,0.001000
11100,0.002487,1.000000,0.003762,1.000000,56.7,0.001000
11200,0.001290,1.000000,0.001822,1.000000,57.2,0.001000
11300,0.000832,1.000000,0.001100,1.000000,57.7,0.001000
11400,0.000532,1.000000,0.000691,1.000000,58.1,0.001000
11500,0.000284,1.000000,0.000359,1.000000,58.7,0.001000
11600,0.000150,1.000000,0.000182,1.000000,59.2,0.001000
11700,0.082351,0.994204,0.104122,0.992013,59.7,0.001000
11800,0.002192,1.000000,0.003374,1.000000,60.2,0.001000
11900,0.001409,1.000000,0.001939,1.000000,60.8,0.001000
12000,0.000891,1.000000,0.001188,1.000000,61.3,0.001000
12100,0.000476,1.000000,0.000617,1.000000,61.8,0.001000
12200,0.000242,1.000000,0.000298,1.000000,62.3,0.001000
12300,0.000116,1.000000,0.000139,1.000000,62.8,0.001000
12400,0.261986,0.951128,0.307375,0.939233,63.3,0.001000
12500,0.002125,1.000000,0.003427,1.000000,63.8,0.001000
12600,0.001365,1.000000,0.002020,1.000000,64.3,0.001000
12700,0.000911,1.000000,0.001241,1.000000,64.8,0.001000
12800,0.000557,1.000000,0.000702,1.000000,65.3,0.001000
12900,0.000314,1.000000,0.000369,1.000000,65.8,0.001000
13000,0.000164,1.000000,0.000186,1.000000,66.3,0.001000
13100,0.000071,1.000000,0.000080,1.000000,66.8,0.001000
13200,0.002537,1.000000,0.003755,1.000000,67.3,0.001000
13300,0.001397,1.000000,0.001964,1.000000,67.8,0.001000
13400,0.000928,1.000000,0.001197,1.000000,68.3,0.001000
13500,0.000582,1.000000,0.000726,1.000000,68.8,0.001000
13600,0.000312,1.000000,0.000380,1.000000,69.3,0.001000
13700,0.000168,1.000000,0.000197,1.000000,69.8,0.001000
13800,0.003514,1.000000,0.004972,1.000000,70.3,0.001000
13900,0.001657,1.000000,0.002224,1.000000,70.8,0.001000
14000,0.001104,1.000000,0.001370,1.000000,71.4,0.001000
14100,0.000695,1.000000,0.000851,1.000000,71.8,0.001000
14200,0.000359,1.000000,0.000413,1.000000,72.3,0.001000
14300,0.000183,1.000000,0.000205,1.000000,72.8,0.001000
14400,0.002924,1.000000,0.004274,1.000000,73.3,0.001000
14500,0.001630,1.000000,0.002213,1.000000,73.8,0.001000
14600,0.001163,1.000000,0.001490,1.000000,74.3,0.001000
14700,0.000711,1.000000,0.000869,1.000000,74.8,0.001000
14800,0.000394,1.000000,0.000458,1.000000,75.3,0.001000
14900,0.000196,1.000000,0.000222,1.000000,75.8,0.001000
15000,0.482019,0.880482,0.530556,0.859514,76.3,0.001000
15100,0.002138,1.000000,0.003126,1.000000,76.8,0.001000
15200,0.001419,1.000000,0.001917,1.000000,77.3,0.001000
15300,0.000984,1.000000,0.001234,1.000000,77.8,0.001000
15400,0.000603,1.000000,0.000726,1.000000,78.3,0.001000
15500,0.000291,1.000000,0.000340,1.000000,78.8,0.001000
15600,0.000146,1.000000,0.000164,1.000000,79.4,0.001000
15700,0.000062,1.000000,0.000070,1.000000,79.9,0.001000
15800,0.001934,1.000000,0.002847,1.000000,80.4,0.001000
15900,0.001208,1.000000,0.001604,1.000000,80.9,0.001000
16000,0.000842,1.000000,0.001044,1.000000,81.4,0.001000
16100,0.000540,1.000000,0.000662,1.000000,81.8,0.001000
16200,0.000291,1.000000,0.000342,1.000000,82.3,0.001000
16300,0.000154,1.000000,0.000173,1.000000,82.8,0.001000
16400,0.003297,1.000000,0.005016,1.000000,83.3,0.001000
16500,0.001809,1.000000,0.002566,1.000000,83.7,0.001000
16600,0.001228,1.000000,0.001627,1.000000,84.3,0.001000
16700,0.000777,1.000000,0.001017,1.000000,84.8,0.001000
16800,0.000436,1.000000,0.000521,1.000000,85.3,0.001000
16900,0.000219,1.000000,0.000251,1.000000,85.8,0.001000
17000,0.000094,1.000000,0.000107,1.000000,86.4,0.001000
17100,0.003105,1.000000,0.004943,1.000000,86.9,0.001000
17200,0.001394,1.000000,0.002099,1.000000,87.3,0.001000
17300,0.000956,1.000000,0.001292,1.000000,87.8,0.001000
17400,0.000587,1.000000,0.000751,1.000000,88.3,0.001000
17500,0.000319,1.000000,0.000394,1.000000,88.9,0.001000
17600,0.000174,1.000000,0.000205,1.000000,89.4,0.001000
17700,0.000081,1.000000,0.000095,1.000000,89.9,0.001000
17800,0.054455,0.997964,0.073027,0.994675,90.3,0.001000
17900,0.001956,1.000000,0.003131,1.000000,90.8,0.001000
18000,0.001224,1.000000,0.001818,1.000000,91.3,0.001000
18100,0.000812,1.000000,0.001122,1.000000,91.8,0.001000
18200,0.000542,1.000000,0.000714,1.000000,92.3,0.001000
18300,0.000276,1.000000,0.000336,1.000000,92.8,0.001000
18400,0.000126,1.000000,0.000145,1.000000,93.3,0.001000
18500,0.264131,0.950971,0.293641,0.942052,93.8,0.001000
18600,0.001860,1.000000,0.002738,1.000000,94.4,0.001000
18700,0.001243,1.000000,0.001636,1.000000,94.9,0.001000
18800,0.000890,1.000000,0.001098,1.000000,95.4,0.001000
18900,0.000573,1.000000,0.000697,1.000000,95.9,0.001000
19000,0.000284,1.000000,0.000335,1.000000,96.5,0.001000
19100,0.022344,0.999843,0.031238,0.997964,97.0,0.001000
19200,0.001751,1.000000,0.002523,1.000000,97.6,0.001000
19300,0.001343,1.000000,0.001734,1.000000,98.1,0.001000
19400,0.000902,1.000000,0.001083,1.000000,98.6,0.001000
19500,0.000478,1.000000,0.000548,1.000000,99.1,0.001000
19600,0.000250,1.000000,0.000282,1.000000,99.6,0.001000
19700,0.000112,1.000000,0.000124,1.000000,100.1,0.001000
19800,0.002307,1.000000,0.003183,1.000000,100.6,0.001000
19900,0.001084,1.000000,0.001508,1.000000,101.1,0.001000
20000,0.000763,1.000000,0.001002,1.000000,101.6,0.001000
20100,0.000507,1.000000,0.000656,1.000000,102.1,0.001000
20200,0.000309,1.000000,0.000375,1.000000,102.6,0.001000
20300,0.000160,1.000000,0.000188,1.000000,103.1,0.001000
20400,0.126029,0.969925,0.135641,0.964135,103.6,0.001000
20500,0.002311,1.000000,0.003535,1.000000,104.1,0.001000
20600,0.001464,1.000000,0.002047,1.000000,104.6,0.001000
20700,0.001029,1.000000,0.001312,1.000000,105.1,0.001000
20800,0.000663,1.000000,0.000832,1.000000,105.6,0.001000
20900,0.000341,1.000000,0.000398,1.000000,106.1,0.001000
21000,0.000176,1.000000,0.000199,1.000000,106.6,0.001000
21100,0.000078,1.000000,0.000087,1.000000,107.1,0.001000
21200,0.011166,1.000000,0.015511,1.000000,107.6,0.001000
21300,0.001402,1.000000,0.001992,1.000000,108.1,0.001000
21400,0.000902,1.000000,0.001185,1.000000,108.6,0.001000
21500,0.000621,1.000000,0.000770,1.000000,109.1,0.001000
21600,0.000383,1.000000,0.000459,1.000000,109.6,0.001000
21700,0.000217,1.000000,0.000250,1.000000,110.1,0.001000
21800,0.000107,1.000000,0.000121,1.000000,110.6,0.001000
21900,0.002600,1.000000,0.003672,1.000000,111.1,0.001000
22000,0.001451,1.000000,0.001880,1.000000,111.6,0.001000
22100,0.001016,1.000000,0.001228,1.000000,112.1,0.001000
22200,0.000673,1.000000,0.000791,1.000000,112.6,0.001000
22300,0.000353,1.000000,0.000404,1.000000,113.1,0.001000
22400,0.000192,1.000000,0.000216,1.000000,113.6,0.001000
22500,0.003608,1.000000,0.005254,0.999843,114.1,0.001000
22600,0.002118,1.000000,0.002807,1.000000,114.6,0.001000
22700,0.001220,1.000000,0.001501,1.000000,115.1,0.001000
22800,0.000663,1.000000,0.000787,1.000000,115.6,0.001000
22900,0.000373,1.000000,0.000434,1.000000,116.1,0.001000
23000,0.000178,1.000000,0.000204,1.000000,116.6,0.001000
23100,0.000073,1.000000,0.000082,1.000000,117.0,0.001000
23200,0.003908,1.000000,0.006175,1.000000,117.5,0.001000
23300,0.001187,1.000000,0.001699,1.000000,118.0,0.001000
23400,0.000813,1.000000,0.001035,1.000000,118.6,0.001000
23500,0.000577,1.000000,0.000689,1.000000,119.0,0.001000
23600,0.000360,1.000000,0.000419,1.000000,119.6,0.001000
23700,0.000208,1.000000,0.000238,1.000000,120.1,0.001000
23800,0.000096,1.000000,0.000108,1.000000,120.6,0.001000
23900,0.004315,1.000000,0.006636,0.999843,121.1,0.001000
24000,0.001781,1.000000,0.002692,1.000000,121.6,0.001000
24100,0.001219,1.000000,0.001584,1.000000,122.1,0.001000
24200,0.000787,1.000000,0.000964,1.000000,122.5,0.001000
24300,0.000467,1.000000,0.000557,1.000000,123.1,0.001000
24400,0.000268,1.000000,0.000311,1.000000,123.6,0.001000
24500,0.000124,1.000000,0.000140,1.000000,124.1,0.001000
24600,0.012207,0.999687,0.015888,0.999843,124.6,0.001000
24700,0.001360,1.000000,0.001913,1.000000,125.1,0.001000
24800,0.000958,1.000000,0.001288,1.000000,125.6,0.001000
24900,0.000645,1.000000,0.000829,1.000000,126.1,0.001000
25000,0.000370,1.000000,0.000446,1.000000,126.6,0.001000
25100,0.000217,1.000000,0.000248,1.000000,127.1,0.001000
25200,0.000105,1.000000,0.000117,1.000000,127.6,0.001000
25300,0.001740,1.000000,0.002428,1.000000,128.1,0.001000
25400,0.001143,1.000000,0.001462,1.000000,128.6,0.001000
25500,0.000850,1.000000,0.001022,1.000000,129.1,0.001000
25600,0.000553,1.000000,0.000649,1.000000,129.6,0.001000
25700,0.000298,1.000000,0.000343,1.000000,130.1,0.001000
25800,0.000150,1.000000,0.000170,1.000000,130.6,0.001000
25900,0.000065,1.000000,0.000072,1.000000,131.1,0.001000
26000,0.004845,1.000000,0.007356,1.000000,131.6,0.001000
26100,0.001591,1.000000,0.002356,1.000000,132.1,0.001000
26200,0.001089,1.000000,0.001507,1.000000,132.6,0.001000
26300,0.000758,1.000000,0.000985,1.000000,133.1,0.001000
26400,0.000449,1.000000,0.000568,1.000000,133.6,0.001000
26500,0.000243,1.000000,0.000290,1.000000,134.2,0.001000
26600,0.000119,1.000000,0.000139,1.000000,134.6,0.001000
26700,0.015291,1.000000,0.021590,0.999060,135.2,0.001000
26800,0.001650,1.000000,0.002394,1.000000,135.7,0.001000
26900,0.001076,1.000000,0.001426,1.000000,136.2,0.001000
27000,0.000740,1.000000,0.000933,1.000000,136.7,0.001000
27100,0.000463,1.000000,0.000562,1.000000,137.2,0.001000
27200,0.000261,1.000000,0.000303,1.000000,137.7,0.001000
27300,0.000128,1.000000,0.000146,1.000000,138.2,0.001000
27400,0.000055,1.000000,0.000062,1.000000,138.7,0.001000
27500,0.031795,0.999843,0.045287,0.997181,139.2,0.001000
27600,0.001958,1.000000,0.002974,1.000000,139.7,0.001000
27700,0.001174,1.000000,0.001658,1.000000,140.2,0.001000
27800,0.000756,1.000000,0.001009,1.000000,140.7,0.001000
27900,0.000520,1.000000,0.000654,1.000000,141.3,0.001000
28000,0.000289,1.000000,0.000340,1.000000,141.8,0.001000
28100,0.000155,1.000000,0.000177,1.000000,142.3,0.001000
28200,0.086054,0.992168,0.105516,0.989663,142.8,0.001000
28300,0.001768,1.000000,0.002608,1.000000,143.3,0.001000
28400,0.001288,1.000000,0.001693,1.000000,143.8,0.001000
28500,0.000931,1.000000,0.001144,1.000000,144.3,0.001000
28600,0.000588,1.000000,0.000702,1.000000,144.8,0.001000
28700,0.000268,1.000000,0.000307,1.000000,145.3,0.001000
28800,0.000133,1.000000,0.000149,1.000000,145.8,0.001000
28900,0.198228,0.962249,0.216370,0.958340,146.3,0.001000
29000,0.001444,1.000000,0.002025,1.000000,146.8,0.001000
29100,0.000991,1.000000,0.001277,1.000000,147.3,0.001000
29200,0.000725,1.000000,0.000881,1.000000,147.8,0.001000
29300,0.000455,1.000000,0.000548,1.000000,148.3,0.001000
29400,0.000258,1.000000,0.000301,1.000000,148.8,0.001000
29500,0.000126,1.000000,0.000142,1.000000,149.3,0.001000
29600,5.852571,0.103697,5.865443,0.090055,149.8,0.001000
29700,0.002145,1.000000,0.003275,1.000000,150.3,0.001000
29800,0.001304,1.000000,0.001796,1.000000,150.8,0.001000
29900,0.000916,1.000000,0.001152,1.000000,151.3,0.001000
30000,0.000606,1.000000,0.000748,1.000000,151.7,0.001000
30100,0.000365,1.000000,0.000434,1.000000,152.2,0.001000
30200,0.000199,1.000000,0.000230,1.000000,152.7,0.001000
30300,0.002418,1.000000,0.003541,1.000000,153.2,0.001000
30400,0.001496,1.000000,0.001965,1.000000,153.7,0.001000
30500,0.001095,1.000000,0.001343,1.000000,154.1,0.001000
30600,0.000714,1.000000,0.000846,1.000000,154.7,0.001000
30700,0.000420,1.000000,0.000484,1.000000,155.2,0.001000
30800,0.000199,1.000000,0.000225,1.000000,155.7,0.001000
30900,0.000082,1.000000,0.000093,1.000000,156.2,0.001000
31000,0.001412,1.000000,0.001990,1.000000,156.7,0.001000
31100,0.000974,1.000000,0.001262,1.000000,157.2,0.001000
31200,0.000727,1.000000,0.000893,1.000000,157.7,0.001000
31300,0.000467,1.000000,0.000551,1.000000,158.2,0.001000
31400,0.000273,1.000000,0.000315,1.000000,158.7,0.001000
31500,0.000133,1.000000,0.000149,1.000000,159.2,0.001000
31600,0.000056,1.000000,0.000064,1.000000,159.8,0.001000
31700,0.002115,1.000000,0.003280,1.000000,160.3,0.001000
31800,0.001256,1.000000,0.001802,1.000000,160.9,0.001000
31900,0.000904,1.000000,0.001168,1.000000,161.4,0.001000
32000,0.000612,1.000000,0.000740,1.000000,161.9,0.001000
32100,0.000356,1.000000,0.000416,1.000000,162.5,0.001000
32200,0.000192,1.000000,0.000220,1.000000,163.0,0.001000
32300,0.000086,1.000000,0.000096,1.000000,163.5,0.001000
32400,0.041777,0.998747,0.056213,0.995458,164.0,0.001000
32500,0.001658,1.000000,0.002516,1.000000,164.6,0.001000
32600,0.001081,1.000000,0.001484,1.000000,165.1,0.001000
32700,0.000730,1.000000,0.000928,1.000000,165.6,0.001000
32800,0.000470,1.000000,0.000581,1.000000,166.1,0.001000
32900,0.000282,1.000000,0.000333,1.000000,166.6,0.001000
33000,0.000145,1.000000,0.000167,1.000000,167.1,0.001000
33100,0.000073,1.000000,0.000082,1.000000,167.6,0.001000
33200,0.003246,1.000000,0.005498,1.000000,168.1,0.001000
33300,0.001780,1.000000,0.002796,1.000000,168.6,0.001000
33400,0.001152,1.000000,0.001621,1.000000,169.1,0.001000
33500,0.000789,1.000000,0.001039,1.000000,169.6,0.001000
33600,0.000455,1.000000,0.000563,1.000000,170.1,0.001000
33700,0.000215,1.000000,0.000255,1.000000,170.6,0.001000
33800,0.000101,1.000000,0.000116,1.000000,171.1,0.001000
33900,0.004921,1.000000,0.008375,0.999687,171.6,0.001000
34000,0.001581,1.000000,0.002594,1.000000,172.1,0.001000
34100,0.001051,1.000000,0.001553,1.000000,172.6,0.001000
34200,0.000745,1.000000,0.001056,1.000000,173.1,0.001000
34300,0.000476,1.000000,0.000645,1.000000,173.6,0.001000
34400,0.000199,1.000000,0.000242,1.000000,174.1,0.001000
34500,0.000096,1.000000,0.000112,1.000000,174.6,0.001000
34600,0.007166,1.000000,0.010019,1.000000,175.2,0.001000
34700,0.001291,1.000000,0.001831,1.000000,175.7,0.001000
34800,0.000896,1.000000,0.001173,1.000000,176.2,0.001000
34900,0.000644,1.000000,0.000812,1.000000,176.7,0.001000
35000,0.000393,1.000000,0.000482,1.000000,177.2,0.001000
35100,0.000217,1.000000,0.000259,1.000000,177.6,0.001000
35200,0.000103,1.000000,0.000119,1.000000,178.1,0.001000
35300,3.106545,0.372650,3.232296,0.346124,178.6,0.001000
35400,0.002198,1.000000,0.003430,1.000000,179.1,0.001000
35500,0.001353,1.000000,0.002046,1.000000,179.6,0.001000
35600,0.000868,1.000000,0.001218,1.000000,180.1,0.001000
35700,0.000537,1.000000,0.000689,1.000000,180.6,0.001000
35800,0.000331,1.000000,0.000399,1.000000,181.1,0.001000
35900,0.000180,1.000000,0.000210,1.000000,181.6,0.001000
36000,0.000084,1.000000,0.000096,1.000000,182.1,0.001000
36100,0.002211,1.000000,0.003543,1.000000,182.6,0.001000
36200,0.001409,1.000000,0.001974,1.000000,183.1,0.001000
36300,0.000996,1.000000,0.001259,1.000000,183.6,0.001000
36400,0.000628,1.000000,0.000755,1.000000,184.1,0.001000
36500,0.000375,1.000000,0.000436,1.000000,184.6,0.001000
36600,0.000198,1.000000,0.000225,1.000000,185.1,0.001000
36700,0.000086,1.000000,0.000097,1.000000,185.6,0.001000
36800,0.001888,1.000000,0.002838,1.000000,186.1,0.001000
36900,0.001203,1.000000,0.001650,1.000000,186.7,0.001000
37000,0.000889,1.000000,0.001143,1.000000,187.2,0.001000
37100,0.000586,1.000000,0.000735,1.000000,187.8,0.001000
37200,0.000319,1.000000,0.000377,1.000000,188.3,0.001000
37300,0.000162,1.000000,0.000189,1.000000,188.9,0.001000
37400,0.000070,1.000000,0.000081,1.000000,189.4,0.001000
37500,0.148095,0.978697,0.181378,0.967737,190.0,0.001000
37600,0.001792,1.000000,0.002704,1.000000,190.5,0.001000
37700,0.001113,1.000000,0.001576,1.000000,191.0,0.001000
37800,0.000713,1.000000,0.000958,1.000000,191.5,0.001000
37900,0.000450,1.000000,0.000577,1.000000,192.1,0.001000
38000,0.000281,1.000000,0.000342,1.000000,192.6,0.001000
38100,0.000154,1.000000,0.000180,1.000000,193.1,0.001000
38200,0.000068,1.000000,0.000077,1.000000,193.6,0.001000
38300,0.002211,1.000000,0.003503,1.000000,194.1,0.001000
38400,0.001052,1.000000,0.001530,1.000000,194.6,0.001000
38500,0.000747,1.000000,0.000976,1.000000,195.1,0.001000
38600,0.000529,1.000000,0.000642,1.000000,195.6,0.001000
38700,0.000351,1.000000,0.000415,1.000000,196.1,0.001000
38800,0.000199,1.000000,0.000230,1.000000,196.6,0.001000
38900,0.000090,1.000000,0.000102,1.000000,197.1,0.001000
39000,0.000037,1.000000,0.000042,1.000000,197.6,0.001000
39100,0.002774,1.000000,0.004547,1.000000,198.1,0.001000
39200,0.001203,1.000000,0.001827,1.000000,198.6,0.001000
39300,0.000808,1.000000,0.001120,1.000000,199.1,0.001000
39400,0.000582,1.000000,0.000730,1.000000,199.6,0.001000
39500,0.000363,1.000000,0.000434,1.000000,200.1,0.001000
39600,0.000216,1.000000,0.000252,1.000000,200.6,0.001000
39700,0.000108,1.000000,0.000123,1.000000,201.1,0.001000
39800,0.230559,0.956454,0.273174,0.947533,201.6,0.001000
39900,0.001593,1.000000,0.002594,1.000000,202.2,0.001000
40000,0.001017,1.000000,0.001443,1.000000,202.7,0.001000
40100,0.000728,1.000000,0.000928,1.000000,203.2,0.001000
40200,0.000509,1.000000,0.000618,1.000000,203.7,0.001000
40300,0.000276,1.000000,0.000324,1.000000,204.2,0.001000
40400,0.000145,1.000000,0.000165,1.000000,204.7,0.001000
40500,0.853020,0.787594,0.941399,0.763195,205.2,0.001000
40600,0.002387,1.000000,0.003827,0.999843,205.7,0.001000
40700,0.001555,1.000000,0.002257,1.000000,206.2,0.001000
40800,0.001058,1.000000,0.001398,1.000000,206.7,0.001000
40900,0.000703,1.000000,0.000895,1.000000,207.2,0.001000
41000,0.000377,1.000000,0.000461,1.000000,207.7,0.001000
41100,0.000160,1.000000,0.000185,1.000000,208.3,0.001000
41200,0.026705,0.999530,0.036187,0.998434,208.8,0.001000
41300,0.001901,1.000000,0.002950,1.000000,209.3,0.001000
41400,0.001240,1.000000,0.001766,1.000000,209.8,0.001000
41500,0.000808,1.000000,0.001079,1.000000,210.3,0.001000
41600,0.000501,1.000000,0.000617,1.000000,210.8,0.001000
41700,0.000259,1.000000,0.000301,1.000000,211.4,0.001000
41800,0.000122,1.000000,0.000140,1.000000,211.9,0.001000
41900,0.000056,1.000000,0.000063,1.000000,212.3,0.001000
42000,0.000021,1.000000,0.000024,1.000000,212.8,0.001000
42100,0.022351,0.999687,0.033909,0.998590,213.4,0.001000
42200,0.001785,1.000000,0.003523,1.000000,213.9,0.001000
42300,0.001040,1.000000,0.001771,1.000000,214.4,0.001000
42400,0.000628,1.000000,0.000963,1.000000,214.9,0.001000
42500,0.000410,1.000000,0.000619,1.000000,215.4,0.001000
42600,0.000257,1.000000,0.000364,1.000000,215.9,0.001000
42700,0.000134,1.000000,0.000167,1.000000,216.4,0.001000
42800,0.000066,1.000000,0.000078,1.000000,216.9,0.001000
42900,0.006534,1.000000,0.009859,0.999843,217.4,0.001000
43000,0.001497,1.000000,0.002276,1.000000,217.9,0.001000
43100,0.001000,1.000000,0.001353,1.000000,218.4,0.001000
43200,0.000688,1.000000,0.000853,1.000000,218.9,0.001000
43300,0.000421,1.000000,0.000512,1.000000,219.4,0.001000
43400,0.000219,1.000000,0.000258,1.000000,219.9,0.001000
