step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
8600,0.000007,1.000000,0.000021,1.000000,42.2,0.001000
8700,0.002858,1.000000,0.011461,0.999109,42.7,0.001000
8800,0.001124,1.000000,0.004240,1.000000,43.1,0.001000
8900,0.000584,1.000000,0.001917,1.000000,43.6,0.001000
9000,0.000338,1.000000,0.000957,1.000000,44.1,0.001000
9100,0.000213,1.000000,0.000558,1.000000,44.6,0.001000
9200,0.000113,1.000000,0.000265,1.000000,45.1,0.001000
9300,0.000055,1.000000,0.000112,1.000000,45.6,0.001000
9400,0.000025,1.000000,0.000058,1.000000,46.1,0.001000
9500,0.001687,1.000000,0.005868,1.000000,46.6,0.001000
9600,0.001006,1.000000,0.003025,1.000000,47.1,0.001000
9700,0.000660,1.000000,0.001697,1.000000,47.5,0.001000
9800,0.000400,1.000000,0.000855,1.000000,48.0,0.001000
9900,0.000221,1.000000,0.000438,1.000000,48.5,0.001000
10000,0.000104,1.000000,0.000184,1.000000,48.9,0.001000
10100,0.000045,1.000000,0.000080,1.000000,49.4,0.001000
10200,0.210124,0.962121,0.338314,0.918931,49.9,0.001000
10300,0.001870,1.000000,0.005455,1.000000,50.4,0.001000
10400,0.001099,1.000000,0.002802,1.000000,50.9,0.001000
10500,0.000731,1.000000,0.001551,1.000000,51.3,0.001000
10600,0.000457,1.000000,0.000827,1.000000,51.8,0.001000
10700,0.000239,1.000000,0.000397,1.000000,52.4,0.001000
10800,0.000120,1.000000,0.000195,1.000000,52.8,0.001000
10900,0.000046,1.000000,0.000074,1.000000,53.3,0.001000
11000,0.860739,0.764260,1.119122,0.679287,53.8,0.001000
11100,0.002209,1.000000,0.009748,0.999109,54.3,0.001000
11200,0.001238,1.000000,0.004678,1.000000,54.8,0.001000
11300,0.000786,1.000000,0.002033,1.000000,55.2,0.001000
11400,0.000482,1.000000,0.000999,1.000000,55.7,0.001000
11500,0.000254,1.000000,0.000394,1.000000,56.2,0.001000
11600,0.000136,1.000000,0.000195,1.000000,56.7,0.001000
11700,0.000061,1.000000,0.000084,1.000000,57.2,0.001000
11800,0.004733,1.000000,0.017128,0.998664,57.7,0.001000
11900,0.001444,1.000000,0.004239,1.000000,58.2,0.001000
12000,0.000945,1.000000,0.002298,1.000000,58.7,0.001000
12100,0.000586,1.000000,0.001181,1.000000,59.2,0.001000
12200,0.000335,1.000000,0.000563,1.000000,59.7,0.001000
12300,0.000175,1.000000,0.000252,1.000000,60.2,0.001000
12400,0.000082,1.000000,0.000119,1.000000,60.7,0.001000
12500,0.000032,1.000000,0.000045,1.000000,61.2,0.001000
12600,0.011363,1.000000,0.035976,0.995546,61.7,0.001000
12700,0.002266,1.000000,0.007385,1.000000,62.1,0.001000
12800,0.001205,1.000000,0.003222,1.000000,62.6,0.001000
12900,0.000717,1.000000,0.001624,1.000000,63.1,0.001000
13000,0.000429,1.000000,0.000759,1.000000,63.6,0.001000
13100,0.000234,1.000000,0.000366,1.000000,64.1,0.001000
13200,0.000113,1.000000,0.000162,1.000000,64.6,0.001000
13300,0.000048,1.000000,0.000066,1.000000,65.0,0.001000
13400,0.002714,1.000000,0.007163,1.000000,65.6,0.001000
13500,0.001054,1.000000,0.002367,1.000000,66.1,0.001000
13600,0.000668,1.000000,0.001280,1.000000,66.6,0.001000
13700,0.000472,1.000000,0.000797,1.000000,67.0,0.001000
13800,0.000298,1.000000,0.000451,1.000000,67.5,0.001000
13900,0.000154,1.000000,0.000218,1.000000,68.0,0.001000
14000,0.000068,1.000000,0.000094,1.000000,68.5,0.001000
14100,0.000027,1.000000,0.000036,1.000000,69.0,0.001000
14200,0.002457,1.000000,0.006855,1.000000,69.5,0.001000
14300,0.001214,1.000000,0.002877,1.000000,70.0,0.001000
14400,0.000712,1.000000,0.001393,1.000000,70.5,0.001000
14500,0.000450,1.000000,0.000808,1.000000,71.0,0.001000
14600,0.000293,1.000000,0.000492,1.000000,71.4,0.001000
14700,0.000159,1.000000,0.000242,1.000000,71.9,0.001000
14800,0.000070,1.000000,0.000097,1.000000,72.4,0.001000
14900,0.000029,1.000000,0.000039,1.000000,72.9,0.001000
15000,0.002430,1.000000,0.006293,1.000000,73.4,0.001000
15100,0.001207,1.000000,0.002764,1.000000,73.8,0.001000
15200,0.000672,1.000000,0.001313,1.000000,74.3,0.001000
15300,0.000467,1.000000,0.000797,1.000000,74.8,0.001000
15400,0.000322,1.000000,0.000537,1.000000,75.3,0.001000
15500,0.000169,1.000000,0.000257,1.000000,75.7,0.001000
15600,0.000072,1.000000,0.000108,1.000000,76.2,0.001000
15700,0.055387,0.995989,0.109735,0.983519,76.7,0.001000
15800,0.001420,1.000000,0.003403,1.000000,77.1,0.001000
15900,0.000846,1.000000,0.001729,1.000000,77.6,0.001000
16000,0.000573,1.000000,0.001022,1.000000,78.1,0.001000
16100,0.000415,1.000000,0.000673,1.000000,78.6,0.001000
16200,0.000247,1.000000,0.000393,1.000000,79.0,0.001000
16300,0.000116,1.000000,0.000176,1.000000,79.5,0.001000
16400,0.000048,1.000000,0.000069,1.000000,80.0,0.001000
16500,0.000018,1.000000,0.000025,1.000000,80.5,0.001000
16600,0.002962,1.000000,0.008566,1.000000,81.0,0.001000
16700,0.001355,1.000000,0.003426,1.000000,81.5,0.001000
16800,0.000705,1.000000,0.001533,1.000000,82.0,0.001000
16900,0.000443,1.000000,0.000873,1.000000,82.5,0.001000
17000,0.000311,1.000000,0.000551,1.000000,83.0,0.001000
17100,0.000171,1.000000,0.000282,1.000000,83.5,0.001000
17200,0.000076,1.000000,0.000118,1.000000,83.9,0.001000
17300,0.000028,1.000000,0.000043,1.000000,84.4,0.001000
17400,0.006239,1.000000,0.020398,0.996882,84.9,0.001000
17500,0.001166,1.000000,0.003949,1.000000,85.4,0.001000
17600,0.000670,1.000000,0.001815,1.000000,85.9,0.001000
17700,0.000458,1.000000,0.001080,1.000000,86.4,0.001000
17800,0.000336,1.000000,0.000694,1.000000,86.9,0.001000
17900,0.000188,1.000000,0.000336,1.000000,87.4,0.001000
18000,0.000091,1.000000,0.000147,1.000000,88.0,0.001000
18100,0.001454,1.000000,0.003132,1.000000,88.5,0.001000
18200,0.000831,1.000000,0.001506,1.000000,89.0,0.001000
18300,0.000618,1.000000,0.000982,1.000000,89.4,0.001000
18400,0.000444,1.000000,0.000675,1.000000,90.0,0.001000
18500,0.000244,1.000000,0.000363,1.000000,90.5,0.001000
18600,0.000111,1.000000,0.000159,1.000000,91.0,0.001000
18700,0.000045,1.000000,0.000065,1.000000,91.6,0.001000
18800,0.000018,1.000000,0.000026,1.000000,92.1,0.001000
18900,0.004470,1.000000,0.014615,0.998218,92.6,0.001000
19000,0.001159,1.000000,0.003075,1.000000,93.0,0.001000
19100,0.000621,1.000000,0.001349,1.000000,93.5,0.001000
19200,0.000407,1.000000,0.000752,1.000000,94.0,0.001000
19300,0.000326,1.000000,0.000555,1.000000,94.5,0.001000
19400,0.000211,1.000000,0.000320,1.000000,95.1,0.001000
19500,0.000109,1.000000,0.000157,1.000000,95.5,0.001000
19600,0.000045,1.000000,0.000063,1.000000,96.0,0.001000
19700,0.006865,1.000000,0.016027,1.000000,96.5,0.001000
19800,0.001517,1.000000,0.003611,1.000000,97.0,0.001000
19900,0.000849,1.000000,0.001811,1.000000,97.5,0.001000
20000,0.000563,1.000000,0.001060,1.000000,97.9,0.001000
20100,0.000375,1.000000,0.000635,1.000000,98.4,0.001000
20200,0.000209,1.000000,0.000332,1.000000,98.9,0.001000
20300,0.000096,1.000000,0.000141,1.000000,99.4,0.001000
20400,0.000040,1.000000,0.000058,1.000000,99.9,0.001000
20500,0.004722,1.000000,0.013962,0.999109,100.4,0.001000
20600,0.001138,1.000000,0.002830,1.000000,100.8,0.001000
20700,0.000705,1.000000,0.001441,1.000000,101.3,0.001000
20800,0.000500,1.000000,0.000882,1.000000,101.8,0.001000
20900,0.000351,1.000000,0.000560,1.000000,102.3,0.001000
21000,0.000197,1.000000,0.000295,1.000000,102.8,0.001000
21100,0.000094,1.000000,0.000138,1.000000,103.3,0.001000
21200,0.000039,1.000000,0.000054,1.000000,103.8,0.001000
21300,0.000017,1.000000,0.000023,1.000000,104.3,0.001000
21400,0.000006,1.000000,0.000008,1.000000,104.8,0.001000
21500,0.004570,1.000000,0.014997,0.999555,105.3,0.001000
21600,0.001532,1.000000,0.004722,1.000000,105.7,0.001000
21700,0.000787,1.000000,0.002073,1.000000,106.2,0.001000
21800,0.000510,1.000000,0.001061,1.000000,106.7,0.001000
21900,0.000322,1.000000,0.000560,1.000000,107.2,0.001000
22000,0.000177,1.000000,0.000288,1.000000,107.7,0.001000
22100,0.000100,1.000000,0.000152,1.000000,108.2,0.001000
22200,0.000047,1.000000,0.000072,1.000000,108.6,0.001000
22300,4.910317,0.074421,5.132436,0.059688,109.1,0.001000
22400,0.001927,1.000000,0.005955,1.000000,109.6,0.001000
22500,0.001016,1.000000,0.002613,1.000000,110.1,0.001000
22600,0.000601,1.000000,0.001246,1.000000,110.6,0.001000
22700,0.000396,1.000000,0.000710,1.000000,111.1,0.001000
22800,0.000265,1.000000,0.000431,1.000000,111.5,0.001000
22900,0.000146,1.000000,0.000217,1.000000,112.0,0.001000
23000,0.000065,1.000000,0.000092,1.000000,112.5,0.001000
23100,0.000026,1.000000,0.000037,1.000000,113.0,0.001000
23200,0.002755,1.000000,0.007087,1.000000,113.5,0.001000
23300,0.001032,1.000000,0.002346,1.000000,114.0,0.001000
23400,0.000648,1.000000,0.001250,1.000000,114.6,0.001000
23500,0.000436,1.000000,0.000756,1.000000,115.0,0.001000
23600,0.000292,1.000000,0.000488,1.000000,115.6,0.001000
23700,0.000160,1.000000,0.000260,1.000000,116.0,0.001000
23800,0.000075,1.000000,0.000121,1.000000,116.5,0.001000
23900,0.000031,1.000000,0.000046,1.000000,117.0,0.001000
24000,2.941231,0.339572,3.266045,0.277951,117.5,0.001000
24100,0.001599,1.000000,0.004321,1.000000,118.0,0.001000
24200,0.000864,1.000000,0.001952,1.000000,118.5,0.001000
24300,0.000533,1.000000,0.001006,1.000000,119.0,0.001000
24400,0.000360,1.000000,0.000607,1.000000,119.5,0.001000
24500,0.000247,1.000000,0.000401,1.000000,120.0,0.001000
24600,0.000133,1.000000,0.000202,1.000000,120.4,0.001000
24700,0.000059,1.000000,0.000089,1.000000,120.9,0.001000
24800,0.099403,0.990642,0.181615,0.968374,121.4,0.001000
24900,0.001403,1.000000,0.003591,1.000000,121.9,0.001000
25000,0.000796,1.000000,0.001717,1.000000,122.4,0.001000
25100,0.000501,1.000000,0.000872,1.000000,122.9,0.001000
25200,0.000351,1.000000,0.000538,1.000000,123.3,0.001000
25300,0.000225,1.000000,0.000338,1.000000,123.8,0.001000
25400,0.000112,1.000000,0.000170,1.000000,124.3,0.001000
25500,0.000047,1.000000,0.000068,1.000000,124.8,0.001000
25600,0.007410,1.000000,0.021974,0.998664,125.3,0.001000
25700,0.001484,1.000000,0.004601,1.000000,125.8,0.001000
25800,0.000872,1.000000,0.002057,1.000000,126.3,0.001000
25900,0.000528,1.000000,0.001015,1.000000,126.8,0.001000
26000,0.000372,1.000000,0.000658,1.000000,127.3,0.001000
26100,0.000220,1.000000,0.000343,1.000000,127.8,0.001000
26200,0.000100,1.000000,0.000160,1.000000,128.2,0.001000
26300,0.000041,1.000000,0.000064,1.000000,128.7,0.001000
26400,0.000016,1.000000,0.000026,1.000000,129.3,0.001000
26500,0.127720,0.971925,0.185597,0.955011,129.8,0.001000
26600,0.000963,1.000000,0.002666,1.000000,130.2,0.001000
26700,0.000563,1.000000,0.001387,1.000000,130.7,0.001000
26800,0.000358,1.000000,0.000766,1.000000,131.2,0.001000
26900,0.000248,1.000000,0.000482,1.000000,131.7,0.001000
27000,0.000172,1.000000,0.000299,1.000000,132.2,0.001000
27100,0.000093,1.000000,0.000153,1.000000,132.7,0.001000
27200,0.000041,1.000000,0.000060,1.000000,133.2,0.001000
27300,0.000017,1.000000,0.000027,1.000000,133.7,0.001000
27400,0.215880,0.961230,0.371494,0.907795,134.2,0.001000
27500,0.001588,1.000000,0.005652,0.999555,134.7,0.001000
27600,0.000789,1.000000,0.002284,1.000000,135.2,0.001000
27700,0.000433,1.000000,0.000997,1.000000,135.6,0.001000
27800,0.000318,1.000000,0.000654,1.000000,136.1,0.001000
27900,0.000240,1.000000,0.000460,1.000000,136.6,0.001000
28000,0.000133,1.000000,0.000216,1.000000,137.1,0.001000
28100,0.000061,1.000000,0.000097,1.000000,137.6,0.001000
28200,0.000025,1.000000,0.000036,1.000000,138.1,0.001000
28300,0.003384,1.000000,0.008815,0.999555,138.5,0.001000
28400,0.001316,1.000000,0.003113,1.000000,139.0,0.001000
28500,0.000778,1.000000,0.001546,1.000000,139.5,0.001000
28600,0.000494,1.000000,0.000870,1.000000,140.0,0.001000
28700,0.000308,1.000000,0.000543,1.000000,140.5,0.001000
28800,0.000179,1.000000,0.000286,1.000000,141.0,0.001000
28900,0.000087,1.000000,0.000133,1.000000,141.5,0.001000
29000,0.000037,1.000000,0.000053,1.000000,142.0,0.001000
29100,0.000016,1.000000,0.000024,1.000000,142.5,0.001000
29200,0.001635,1.000000,0.007456,0.999555,143.0,0.001000
29300,0.000891,1.000000,0.002905,1.000000,143.4,0.001000
29400,0.000565,1.000000,0.001295,1.000000,143.9,0.001000
29500,0.000379,1.000000,0.000748,1.000000,144.4,0.001000
29600,0.000241,1.000000,0.000432,1.000000,144.9,0.001000
29700,0.000139,1.000000,0.000232,1.000000,145.4,0.001000
29800,0.000065,1.000000,0.000098,1.000000,145.9,0.001000
29900,0.000028,1.000000,0.000039,1.000000,146.3,0.001000
30000,0.268527,0.926916,0.390328,0.894877,146.8,0.001000
30100,0.001194,1.000000,0.003681,1.000000,147.3,0.001000
30200,0.000693,1.000000,0.001797,1.000000,147.8,0.001000
30300,0.000442,1.000000,0.000874,1.000000,148.3,0.001000
30400,0.000290,1.000000,0.000474,1.000000,148.7,0.001000
30500,0.000192,1.000000,0.000306,1.000000,149.2,0.001000
30600,0.000105,1.000000,0.000160,1.000000,149.7,0.001000
30700,0.000047,1.000000,0.000068,1.000000,150.2,0.001000
30800,0.000019,1.000000,0.000027,1.000000,150.7,0.001000
30900,0.012984,1.000000,0.034334,0.998664,151.2,0.001000
31000,0.001815,1.000000,0.004688,1.000000,151.7,0.001000
31100,0.000830,1.000000,0.001777,1.000000,152.2,0.001000
31200,0.000467,1.000000,0.000842,1.000000,152.7,0.001000
31300,0.000318,1.000000,0.000519,1.000000,153.2,0.001000
31400,0.000216,1.000000,0.000329,1.000000,153.7,0.001000
31500,0.000114,1.000000,0.000165,1.000000,154.3,0.001000
31600,0.000050,1.000000,0.000070,1.000000,154.8,0.001000
31700,0.000020,1.000000,0.000027,1.000000,155.3,0.001000
31800,0.004098,1.000000,0.013998,0.999109,155.8,0.001000
31900,0.000761,1.000000,0.002158,1.000000,156.3,0.001000
32000,0.000480,1.000000,0.001009,1.000000,156.8,0.001000
32100,0.000313,1.000000,0.000541,1.000000,157.4,0.001000
32200,0.000200,1.000000,0.000325,1.000000,157.9,0.001000
32300,0.000122,1.000000,0.000181,1.000000,158.4,0.001000
32400,0.000061,1.000000,0.000087,1.000000,158.9,0.001000
32500,0.000027,1.000000,0.000038,1.000000,159.3,0.001000
32600,0.000011,1.000000,0.000014,1.000000,159.8,0.001000
32700,0.002401,1.000000,0.006493,1.000000,160.3,0.001000
32800,0.001066,1.000000,0.002738,1.000000,160.7,0.001000
32900,0.000549,1.000000,0.001261,1.000000,161.2,0.001000
33000,0.000337,1.000000,0.000657,1.000000,161.7,0.001000
33100,0.000245,1.000000,0.000401,1.000000,162.3,0.001000
33200,0.000153,1.000000,0.000224,1.000000,162.7,0.001000
33300,0.000074,1.000000,0.000101,1.000000,163.2,0.001000
33400,0.000031,1.000000,0.000041,1.000000,163.7,0.001000
33500,0.005405,1.000000,0.011109,1.000000,164.2,0.001000
33600,0.000882,1.000000,0.001775,1.000000,164.7,0.001000
33700,0.000527,1.000000,0.000956,1.000000,165.2,0.001000
33800,0.000359,1.000000,0.000588,1.000000,165.7,0.001000
33900,0.000270,1.000000,0.000414,1.000000,166.1,0.001000
34000,0.000160,1.000000,0.000236,1.000000,166.6,0.001000
34100,0.000075,1.000000,0.000107,1.000000,167.1,0.001000
34200,0.000031,1.000000,0.000043,1.000000,167.6,0.001000
34300,0.000012,1.000000,0.000017,1.000000,168.1,0.001000
34400,0.210008,0.955882,0.370884,0.911359,168.6,0.001000
34500,0.001416,1.000000,0.004798,1.000000,169.1,0.001000
34600,0.000737,1.000000,0.002462,1.000000,169.5,0.001000
34700,0.000422,1.000000,0.001217,1.000000,170.0,0.001000
34800,0.000281,1.000000,0.000613,1.000000,170.5,0.001000
34900,0.000191,1.000000,0.000323,1.000000,171.1,0.001000
35000,0.000108,1.000000,0.000164,1.000000,171.6,0.001000
35100,0.000051,1.000000,0.000070,1.000000,172.1,0.001000
35200,0.110007,0.991979,0.185879,0.973274,172.5,0.001000
35300,0.002115,1.000000,0.004658,1.000000,173.0,0.001000
35400,0.001033,1.000000,0.001999,1.000000,173.5,0.001000
35500,0.000608,1.000000,0.001026,1.000000,174.0,0.001000
35600,0.000414,1.000000,0.000664,1.000000,174.4,0.001000
35700,0.000268,1.000000,0.000410,1.000000,174.9,0.001000
35800,0.000132,1.000000,0.000196,1.000000,175.4,0.001000
35900,0.000056,1.000000,0.000077,1.000000,175.9,0.001000
36000,0.000023,1.000000,0.000030,1.000000,176.4,0.001000
36100,0.000009,1.000000,0.000011,1.000000,176.9,0.001000
36200,0.001538,1.000000,0.004725,0.999555,177.4,0.001000
36300,0.000735,1.000000,0.001986,1.000000,177.9,0.001000
36400,0.000449,1.000000,0.001030,1.000000,178.4,0.001000
36500,0.000293,1.000000,0.000576,1.000000,178.9,0.001000
36600,0.000201,1.000000,0.000352,1.000000,179.4,0.001000
36700,0.000118,1.000000,0.000195,1.000000,179.8,0.001000
36800,0.000058,1.000000,0.000087,1.000000,180.3,0.001000
36900,0.000025,1.000000,0.000035,1.000000,180.8,0.001000
37000,0.000010,1.000000,0.000013,1.000000,181.3,0.001000
37100,0.029164,0.998217,0.058279,0.992873,181.8,0.001000
37200,0.000768,1.000000,0.002237,1.000000,182.3,0.001000
37300,0.000462,1.000000,0.001218,1.000000,182.8,0.001000
37400,0.000298,1.000000,0.000649,1.000000,183.3,0.001000
37500,0.000222,1.000000,0.000392,1.000000,183.8,0.001000
37600,0.000162,1.000000,0.000261,1.000000,184.3,0.001000
37700,0.000091,1.000000,0.000134,1.000000,184.7,0.001000
37800,0.000043,1.000000,0.000059,1.000000,185.3,0.001000
37900,0.073033,0.994652,0.129624,0.981292,185.8,0.001000
38000,0.001274,1.000000,0.003358,1.000000,186.3,0.001000
38100,0.000760,1.000000,0.001741,1.000000,186.7,0.001000
38200,0.000525,1.000000,0.001015,1.000000,187.2,0.001000
38300,0.000385,1.000000,0.000648,1.000000,187.7,0.001000
38400,0.000225,1.000000,0.000345,1.000000,188.2,0.001000
38500,0.000113,1.000000,0.000159,1.000000,188.7,0.001000
38600,0.000049,1.000000,0.000064,1.000000,189.2,0.001000
38700,0.000019,1.000000,0.000025,1.000000,189.7,0.001000
38800,0.003655,1.000000,0.009733,0.999109,190.2,0.001000
38900,0.000710,1.000000,0.001592,1.000000,190.7,0.001000
39000,0.000456,1.000000,0.000870,1.000000,191.1,0.001000
39100,0.000326,1.000000,0.000555,1.000000,191.6,0.001000
39200,0.000247,1.000000,0.000412,1.000000,192.1,0.001000
39300,0.000147,1.000000,0.000233,1.000000,192.5,0.001000
39400,0.000071,1.000000,0.000102,1.000000,193.1,0.001000
39500,0.000030,1.000000,0.000041,1.000000,193.6,0.001000
39600,0.000011,1.000000,0.000015,1.000000,194.2,0.001000
39700,3.152836,0.192959,3.407210,0.138976,194.6,0.001000
39800,0.009512,1.000000,0.023553,0.999109,195.1,0.001000
39900,0.003168,1.000000,0.006604,1.000000,195.6,0.001000
40000,0.000903,1.000000,0.001720,1.000000,196.1,0.001000
40100,0.000405,1.000000,0.000719,1.000000,196.5,0.001000
40200,1.340842,0.747772,1.551760,0.669933,197.0,0.001000
40300,0.003901,1.000000,0.007821,1.000000,197.5,0.001000
40400,0.001619,1.000000,0.002994,1.000000,198.0,0.001000
40500,0.000866,1.000000,0.001425,1.000000,198.5,0.001000
40600,0.000448,1.000000,0.000710,1.000000,199.0,0.001000
40700,0.000236,1.000000,0.000349,1.000000,199.5,0.001000
40800,0.000105,1.000000,0.000146,1.000000,199.9,0.001000
40900,0.000043,1.000000,0.000057,1.000000,200.4,0.001000
41000,0.002880,1.000000,0.010943,0.998664,200.9,0.001000
41100,0.001183,1.000000,0.004240,0.999109,201.4,0.001000
41200,0.000714,1.000000,0.001960,1.000000,201.9,0.001000
41300,0.000485,1.000000,0.000938,1.000000,202.4,0.001000
41400,0.000332,1.000000,0.000540,1.000000,202.9,0.001000
41500,0.000183,1.000000,0.000265,1.000000,203.4,0.001000
41600,0.000084,1.000000,0.000116,1.000000,203.9,0.001000
41700,0.000034,1.000000,0.000045,1.000000,204.4,0.001000
41800,0.000014,1.000000,0.000019,1.000000,204.9,0.001000
41900,0.007875,1.000000,0.020833,0.997327,205.4,0.001000
42000,0.001047,1.000000,0.002860,1.000000,205.9,0.001000
42100,0.000621,1.000000,0.001498,1.000000,206.4,0.001000
42200,0.000400,1.000000,0.000819,1.000000,206.9,0.001000
42300,0.000279,1.000000,0.000497,1.000000,207.4,0.001000
42400,0.000181,1.000000,0.000268,1.000000,207.9,0.001000
42500,0.000099,1.000000,0.000131,1.000000,208.4,0.001000
42600,0.000045,1.000000,0.000057,1.000000,208.9,0.001000
42700,0.000018,1.000000,0.000023,1.000000,209.4,0.001000
42800,0.001682,1.000000,0.004566,1.000000,209.8,0.001000
42900,0.000840,1.000000,0.002212,1.000000,210.3,0.001000
43000,0.000534,1.000000,0.001299,1.000000,210.8,0.001000
43100,0.000386,1.000000,0.000853,1.000000,211.3,0.001000
43200,0.000261,1.000000,0.000456,1.000000,211.8,0.001000
43300,0.000143,1.000000,0.000202,1.000000,212.3,0.001000
43400,0.000066,1.000000,0.000086,1.000000,212.8,0.001000
