step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
22000,0.000000,1.000000,5.188767,0.451143,122.9,0.001000
22100,0.000000,1.000000,5.301353,0.446985,123.5,0.001000
22200,0.000000,1.000000,5.193720,0.446985,124.0,0.001000
22300,0.000000,1.000000,5.553252,0.446985,124.6,0.001000
22400,0.000000,1.000000,5.181235,0.446985,125.1,0.001000
22500,0.000000,1.000000,5.236294,0.446985,125.7,0.001000
22600,0.000000,1.000000,5.333963,0.446985,126.2,0.001000
22700,0.000000,1.000000,5.338260,0.446985,126.8,0.001000
22800,0.000000,1.000000,5.254217,0.446985,127.4,0.001000
22900,0.000000,1.000000,5.263538,0.446985,127.9,0.001000
23000,0.000000,1.000000,5.174146,0.446985,128.5,0.001000
23100,0.000000,1.000000,5.318250,0.446985,129.0,0.001000
23200,0.000000,1.000000,5.210575,0.451143,129.6,0.001000
23300,0.000000,1.000000,5.172149,0.446985,130.2,0.001000
23400,0.000000,1.000000,5.699638,0.446985,130.8,0.001000
23500,0.000000,1.000000,5.188889,0.446985,131.4,0.001000
23600,0.000000,1.000000,5.240133,0.446985,131.9,0.001000
23700,0.000000,1.000000,5.324624,0.446985,132.5,0.001000
23800,0.000000,1.000000,5.173501,0.446985,133.1,0.001000
23900,0.000000,1.000000,5.207921,0.446985,133.6,0.001000
24000,0.000000,1.000000,5.120452,0.446985,134.1,0.001000
24100,0.000000,1.000000,5.479249,0.446985,134.7,0.001000
24200,0.000000,1.000000,5.166770,0.446985,135.2,0.001000
24300,0.000000,1.000000,5.253177,0.446985,135.8,0.001000
24400,0.000000,1.000000,5.245666,0.446985,136.4,0.001000
24500,0.000000,1.000000,5.457088,0.446985,136.9,0.001000
24600,0.000000,1.000000,5.333539,0.446985,137.5,0.001000
24700,0.000000,1.000000,5.522656,0.446985,138.0,0.001000
24800,0.000000,1.000000,5.292686,0.446985,138.6,0.001000
24900,0.000000,1.000000,5.312018,0.446985,139.1,0.001000
25000,0.000000,1.000000,5.194520,0.446985,139.6,0.001000
25100,0.000000,1.000000,5.141717,0.446985,140.2,0.001000
25200,0.000000,1.000000,5.026140,0.446985,140.7,0.001000
25300,0.000000,1.000000,5.376776,0.446985,141.3,0.001000
25400,0.000000,1.000000,5.277986,0.446985,141.9,0.001000
25500,0.000000,1.000000,5.362752,0.446985,142.4,0.001000
25600,0.000000,1.000000,5.478846,0.446985,142.9,0.001000
25700,0.035833,0.995833,93.890640,0.446985,143.5,0.001000
25800,0.000022,1.000000,79.860687,0.444906,144.0,0.001000
25900,0.000000,1.000000,80.951385,0.446985,144.6,0.001000
26000,0.000000,1.000000,81.104805,0.446985,145.2,0.001000
26100,0.000000,1.000000,81.232590,0.446985,145.7,0.001000
26200,0.000000,1.000000,81.364540,0.446985,146.3,0.001000
26300,0.000000,1.000000,81.327393,0.446985,146.8,0.001000
26400,0.000000,1.000000,79.422432,0.446985,147.4,0.001000
26500,0.000000,1.000000,74.345306,0.446985,147.9,0.001000
26600,0.000000,1.000000,66.263153,0.446985,148.5,0.001000
26700,0.000000,1.000000,51.675140,0.446985,149.0,0.001000
26800,0.000000,1.000000,31.334772,0.446985,149.6,0.001000
26900,0.000000,1.000000,17.222387,0.446985,150.1,0.001000
27000,0.000000,1.000000,9.860161,0.446985,150.7,0.001000
27100,0.000000,1.000000,7.204394,0.446985,151.3,0.001000
27200,0.000000,1.000000,6.229249,0.446985,151.9,0.001000
27300,0.000000,1.000000,5.795945,0.446985,152.5,0.001000
27400,0.000000,1.000000,5.602081,0.446985,153.1,0.001000
27500,0.000000,1.000000,5.534853,0.446985,153.6,0.001000
27600,0.000000,1.000000,5.491848,0.446985,154.2,0.001000
27700,0.000000,1.000000,5.574319,0.446985,154.8,0.001000
27800,0.112625,0.993750,62.755356,0.438669,155.4,0.001000
27900,0.040006,0.995833,106.703156,0.442827,156.0,0.001000
28000,0.000032,1.000000,120.089508,0.449064,156.6,0.001000
28100,0.000000,1.000000,112.715958,0.446985,157.2,0.001000
28200,0.000000,1.000000,112.971916,0.446985,157.8,0.001000
28300,0.000000,1.000000,113.130066,0.446985,158.3,0.001000
28400,0.000000,1.000000,113.376236,0.446985,158.9,0.001000
28500,0.000000,1.000000,113.130653,0.446985,159.4,0.001000
28600,0.000000,1.000000,113.613853,0.446985,160.0,0.001000
28700,0.000000,1.000000,112.669113,0.446985,160.6,0.001000
28800,0.000000,1.000000,111.082512,0.446985,161.2,0.001000
28900,0.000000,1.000000,98.842018,0.446985,161.7,0.001000
29000,0.000000,1.000000,67.788582,0.446985,162.2,0.001000
29100,0.000000,1.000000,32.887272,0.446985,162.8,0.001000
29200,0.000000,1.000000,14.790579,0.446985,163.3,0.001000
29300,0.000000,1.000000,9.050042,0.446985,163.9,0.001000
29400,0.000000,1.000000,6.705839,0.449064,164.5,0.001000
29500,0.000000,1.000000,5.904683,0.446985,165.0,0.001000
29600,0.000000,1.000000,5.549565,0.446985,165.6,0.001000
29700,0.007642,0.995833,69.185631,0.446985,166.1,0.001000
29800,0.000003,1.000000,76.667938,0.446985,166.7,0.001000
29900,0.000000,1.000000,77.380432,0.446985,167.2,0.001000
30000,0.000000,1.000000,77.468391,0.446985,167.7,0.001000
30100,0.000000,1.000000,77.587944,0.446985,168.3,0.001000
30200,0.000000,1.000000,77.743195,0.446985,168.8,0.001000
30300,0.000000,1.000000,77.655228,0.446985,169.4,0.001000
30400,0.000000,1.000000,77.056160,0.446985,170.0,0.001000
30500,0.000000,1.000000,74.249283,0.446985,170.5,0.001000
30600,0.000000,1.000000,69.691826,0.446985,171.1,0.001000
30700,0.000000,1.000000,62.447266,0.446985,171.7,0.001000
30800,0.000000,1.000000,48.090660,0.446985,172.3,0.001000
30900,0.000000,1.000000,27.647800,0.446985,172.8,0.001000
31000,0.000000,1.000000,11.998783,0.446985,173.4,0.001000
31100,0.040437,0.995833,85.196678,0.442827,173.9,0.001000
31200,0.005772,0.997917,95.382568,0.446985,174.5,0.001000
31300,0.000000,1.000000,95.408371,0.444906,175.1,0.001000
31400,0.000000,1.000000,95.590736,0.444906,175.6,0.001000
31500,0.000000,1.000000,95.773933,0.444906,176.2,0.001000
31600,0.000000,1.000000,95.961342,0.444906,176.7,0.001000
31700,0.000000,1.000000,96.010994,0.444906,177.3,0.001000
31800,0.000000,1.000000,95.804008,0.444906,177.9,0.001000
31900,0.000000,1.000000,94.387146,0.444906,178.4,0.001000
32000,0.000000,1.000000,89.784096,0.446985,179.0,0.001000
32100,0.000000,1.000000,79.657097,0.446985,179.5,0.001000
32200,0.000000,1.000000,56.736351,0.446985,180.1,0.001000
32300,0.000000,1.000000,27.296911,0.446985,180.8,0.001000
32400,0.000000,1.000000,12.799054,0.446985,181.4,0.001000
32500,0.000000,1.000000,8.576535,0.446985,181.9,0.001000
32600,0.000000,1.000000,6.783257,0.446985,182.5,0.001000
32700,0.000000,1.000000,6.072847,0.446985,183.1,0.001000
32800,0.000000,1.000000,5.608104,0.446985,183.6,0.001000
32900,0.000000,1.000000,5.453752,0.446985,184.1,0.001000
33000,0.118439,0.991667,62.720272,0.442827,184.7,0.001000
33100,0.000000,1.000000,94.151199,0.446985,185.3,0.001000
33200,0.000000,1.000000,94.366783,0.446985,185.9,0.001000
33300,0.000000,1.000000,94.585617,0.446985,186.5,0.001000
33400,0.000000,1.000000,95.084068,0.446985,187.0,0.001000
33500,0.000000,1.000000,95.833908,0.446985,187.6,0.001000
33600,0.000000,1.000000,96.186821,0.446985,188.1,0.001000
33700,0.000000,1.000000,95.851128,0.446985,188.7,0.001000
33800,0.000000,1.000000,93.023949,0.446985,189.3,0.001000
33900,0.000000,1.000000,86.369865,0.446985,189.8,0.001000
34000,0.000000,1.000000,67.676811,0.446985,190.4,0.001000
34100,0.000000,1.000000,35.646713,0.446985,191.0,0.001000
34200,0.000000,1.000000,15.471280,0.446985,191.6,0.001000
34300,0.000000,1.000000,8.129334,0.446985,192.1,0.001000
34400,0.000012,1.000000,8.902265,0.449064,192.7,0.001000
34500,0.000026,1.000000,90.230164,0.446985,193.2,0.001000
34600,0.055743,0.989583,124.932938,0.440748,193.8,0.001000
34700,0.246120,0.995833,150.440598,0.438669,194.4,0.001000
34800,0.000001,1.000000,142.663528,0.446985,194.9,0.001000
34900,0.000000,1.000000,143.494476,0.446985,195.5,0.001000
35000,0.000000,1.000000,143.701508,0.446985,196.1,0.001000
35100,0.000000,1.000000,143.876038,0.446985,196.6,0.001000
35200,0.000000,1.000000,143.931549,0.446985,197.2,0.001000
35300,0.000000,1.000000,143.766983,0.446985,197.8,0.001000
35400,0.000000,1.000000,142.119522,0.446985,198.3,0.001000
35500,0.000000,1.000000,138.774963,0.446985,198.9,0.001000
35600,0.000000,1.000000,131.739410,0.446985,199.5,0.001000
35700,0.000000,1.000000,115.899628,0.446985,200.0,0.001000
35800,0.000000,1.000000,82.645119,0.446985,200.6,0.001000
35900,0.000000,1.000000,46.723995,0.446985,201.1,0.001000
36000,0.028718,0.993750,118.768303,0.446985,201.7,0.001000
36100,0.000000,1.000000,123.527512,0.444906,202.2,0.001000
36200,0.000000,1.000000,123.841209,0.444906,202.8,0.001000
36300,0.000000,1.000000,123.988701,0.444906,203.4,0.001000
36400,0.000000,1.000000,123.983673,0.444906,203.9,0.001000
36500,0.000000,1.000000,123.753914,0.444906,204.5,0.001000
36600,0.000000,1.000000,123.089951,0.444906,205.0,0.001000
36700,0.000000,1.000000,121.154694,0.444906,205.6,0.001000
36800,0.000000,1.000000,114.861183,0.444906,206.2,0.001000
36900,0.000000,1.000000,100.872002,0.446985,206.7,0.001000
37000,0.000000,1.000000,71.553833,0.446985,207.2,0.001000
37100,0.000000,1.000000,38.054375,0.449064,207.8,0.001000
37200,0.000000,1.000000,18.062527,0.449064,208.4,0.001000
37300,0.059339,0.995833,104.705872,0.442827,208.9,0.001000
37400,0.000002,1.000000,127.060196,0.451143,209.5,0.001000
37500,0.006381,0.997917,151.547806,0.440748,210.0,0.001000
37600,0.000000,1.000000,151.172058,0.442827,210.6,0.001000
37700,0.000000,1.000000,151.223526,0.442827,211.2,0.001000
37800,0.000000,1.000000,151.351410,0.442827,211.8,0.001000
37900,0.000000,1.000000,151.526794,0.442827,212.4,0.001000
38000,0.000000,1.000000,151.338364,0.442827,213.0,0.001000
38100,0.000000,1.000000,149.889633,0.444906,213.5,0.001000
38200,0.000000,1.000000,146.529709,0.442827,214.1,0.001000
38300,0.000000,1.000000,138.032013,0.442827,214.6,0.001000
38400,0.000000,1.000000,122.780075,0.444906,215.2,0.001000
38500,0.000000,1.000000,98.110153,0.446985,215.8,0.001000
38600,0.029282,0.995833,62.513836,0.446985,216.4,0.001000
38700,0.000000,1.000000,128.360107,0.446985,216.9,0.001000
38800,0.000000,1.000000,128.563477,0.446985,217.5,0.001000
38900,0.000000,1.000000,128.658249,0.446985,218.0,0.001000
39000,0.000000,1.000000,128.786392,0.446985,218.6,0.001000
39100,0.000000,1.000000,128.753571,0.446985,219.2,0.001000
39200,0.000000,1.000000,128.620667,0.446985,219.8,0.001000
39300,0.000000,1.000000,127.410835,0.446985,220.3,0.001000
39400,0.000000,1.000000,122.167336,0.446985,220.9,0.001000
39500,0.000000,1.000000,111.134743,0.446985,221.5,0.001000
39600,0.000000,1.000000,85.364578,0.446985,222.1,0.001000
39700,0.000000,1.000000,49.137413,0.446985,222.7,0.001000
39800,0.000000,1.000000,23.360189,0.446985,223.3,0.001000
39900,0.000000,1.000000,11.633480,0.446985,223.9,0.001000
40000,0.000000,1.000000,8.679051,0.446985,224.4,0.001000
40100,0.000000,1.000000,6.480775,0.446985,225.0,0.001000
40200,0.000000,1.000000,5.672499,0.446985,225.6,0.001000
40300,0.000000,1.000000,5.201001,0.446985,226.3,0.001000
40400,0.000000,1.000000,5.057513,0.446985,227.0,0.001000
40500,0.000000,1.000000,5.022101,0.446985,227.6,0.001000
40600,0.000000,1.000000,4.839937,0.446985,228.1,0.001000
40700,0.000000,1.000000,4.929650,0.446985,228.7,0.001000
40800,0.000000,1.000000,4.749746,0.446985,229.3,0.001000
40900,0.000000,1.000000,4.741055,0.446985,229.8,0.001000
41000,0.000000,1.000000,4.648152,0.446985,230.4,0.001000
41100,0.000000,1.000000,4.670755,0.446985,231.0,0.001000
41200,0.000000,1.000000,4.722818,0.446985,231.5,0.001000
41300,0.000000,1.000000,4.629120,0.446985,232.1,0.001000
41400,0.000000,1.000000,4.592528,0.446985,232.6,0.001000
41500,0.000000,1.000000,4.626495,0.446985,233.2,0.001000
41600,0.000000,1.000000,4.604609,0.446985,233.7,0.001000
41700,0.000000,1.000000,4.592151,0.446985,234.3,0.001000
41800,0.000000,1.000000,4.560043,0.446985,234.8,0.001000
41900,0.000000,1.000000,4.490313,0.446985,235.4,0.001000
42000,0.000000,1.000000,4.659715,0.446985,236.0,0.001000
42100,0.000000,1.000000,4.566374,0.446985,236.5,0.001000
42200,0.000000,1.000000,4.443833,0.446985,237.0,0.001000
42300,0.000000,1.000000,4.568688,0.446985,237.6,0.001000
42400,0.029465,0.995833,21.323551,0.449064,238.1,0.001000
42500,0.103717,0.991667,113.178825,0.442827,238.6,0.001000
42600,0.000000,1.000000,115.175438,0.446985,239.2,0.001000
42700,0.000000,1.000000,115.452499,0.446985,239.7,0.001000
42800,0.000000,1.000000,115.711075,0.446985,240.3,0.001000
42900,0.000000,1.000000,115.958595,0.446985,240.9,0.001000
43000,0.000000,1.000000,116.082260,0.446985,241.4,0.001000
43100,0.000000,1.000000,115.787292,0.446985,242.0,0.001000
43200,0.000000,1.000000,112.689224,0.446985,242.5,0.001000
43300,0.000000,1.000000,106.895386,0.446985,243.0,0.001000
43400,0.000000,1.000000,97.064651,0.446985,243.6,0.001000
