step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
10800,0.337749,0.999787,0.355410,0.999787,54.1,0.001000
10900,0.202531,0.999787,0.217150,1.000000,54.6,0.001000
11000,0.171984,1.000000,0.180548,1.000000,55.1,0.001000
11100,2.168500,0.419005,2.219599,0.404888,55.6,0.001000
11200,0.249390,1.000000,0.266869,1.000000,56.1,0.001000
11300,0.195839,1.000000,0.207386,1.000000,56.6,0.001000
11400,0.910428,0.897959,0.930360,0.888204,57.1,0.001000
11500,0.267652,1.000000,0.286663,1.000000,57.6,0.001000
11600,0.185237,1.000000,0.197621,1.000000,58.0,0.001000
11700,0.197792,1.000000,0.209970,1.000000,58.6,0.001000
11800,0.170018,1.000000,0.180117,1.000000,59.1,0.001000
11900,0.195732,1.000000,0.211554,0.999150,59.6,0.001000
12000,0.172724,1.000000,0.182183,1.000000,60.1,0.001000
12100,1.138459,0.826318,1.176029,0.815303,60.6,0.001000
12200,0.289483,1.000000,0.308171,1.000000,61.1,0.001000
12300,0.202291,1.000000,0.215009,1.000000,61.6,0.001000
12400,0.260866,0.999575,0.280910,0.999150,62.1,0.001000
12500,0.164422,1.000000,0.173928,1.000000,62.6,0.001000
12600,0.177655,1.000000,0.188975,1.000000,63.1,0.001000
12700,0.838797,0.928997,0.862709,0.924761,63.6,0.001000
12800,0.305162,1.000000,0.324056,0.999575,64.1,0.001000
12900,0.173578,1.000000,0.184046,1.000000,64.6,0.001000
13000,0.169753,1.000000,0.179349,1.000000,65.1,0.001000
13100,1.015604,0.838223,1.059944,0.821254,65.6,0.001000
13200,0.227916,1.000000,0.244502,1.000000,66.1,0.001000
13300,0.179741,1.000000,0.189811,1.000000,66.6,0.001000
13400,1.163072,0.829932,1.199605,0.809777,67.1,0.001000
13500,0.186342,1.000000,0.198118,1.000000,67.6,0.001000
13600,0.219119,0.999575,0.233736,1.000000,68.1,0.001000
13700,0.162854,1.000000,0.172792,1.000000,68.6,0.001000
13800,0.220559,0.999575,0.233082,1.000000,69.2,0.001000
13900,0.174357,1.000000,0.183003,1.000000,69.7,0.001000
14000,0.480942,0.997662,0.504776,0.994261,70.2,0.001000
14100,0.180975,1.000000,0.190330,1.000000,70.7,0.001000
14200,0.489516,0.998724,0.517120,0.997875,71.2,0.001000
14300,0.193566,1.000000,0.205863,1.000000,71.7,0.001000
14400,0.168171,1.000000,0.177071,1.000000,72.2,0.001000
14500,0.496655,0.988733,0.517310,0.984272,72.7,0.001000
14600,0.169755,1.000000,0.180427,1.000000,73.2,0.001000
14700,0.860224,0.959184,0.913972,0.946015,73.7,0.001000
14800,0.198019,1.000000,0.211029,1.000000,74.2,0.001000
14900,0.166978,1.000000,0.176453,1.000000,74.7,0.001000
15000,0.520296,0.998937,0.541530,0.998512,75.3,0.001000
15100,0.339771,1.000000,0.362411,0.999575,75.8,0.001000
15200,0.188213,1.000000,0.199520,1.000000,76.3,0.001000
15300,0.176990,1.000000,0.186123,1.000000,76.8,0.001000
15400,0.312202,0.999787,0.332340,0.999787,77.3,0.001000
15500,0.166669,1.000000,0.175805,1.000000,77.8,0.001000
15600,0.200467,1.000000,0.215743,1.000000,78.3,0.001000
15700,0.163519,1.000000,0.174409,1.000000,78.8,0.001000
15800,0.311293,0.998724,0.330907,0.998937,79.3,0.001000
15900,0.173064,1.000000,0.185210,1.000000,79.8,0.001000
16000,0.159431,1.000000,0.169022,1.000000,80.3,0.001000
16100,0.206829,1.000000,0.217664,1.000000,80.8,0.001000
16200,0.230643,1.000000,0.244450,1.000000,81.3,0.001000
16300,0.179134,1.000000,0.191170,1.000000,81.8,0.001000
16400,0.189844,1.000000,0.200275,1.000000,82.2,0.001000
16500,0.229558,0.999787,0.242469,0.999575,82.7,0.001000
16600,0.342505,0.999575,0.357702,0.999362,83.3,0.001000
16700,0.178519,1.000000,0.189131,1.000000,83.8,0.001000
16800,0.481624,0.993835,0.502320,0.993836,84.3,0.001000
16900,1.177772,0.853104,1.238330,0.837407,84.8,0.001000
17000,0.279805,1.000000,0.300129,1.000000,85.3,0.001000
17100,0.173464,1.000000,0.183118,1.000000,85.8,0.001000
17200,0.488678,0.991284,0.514816,0.988948,86.3,0.001000
17300,0.203091,1.000000,0.214382,1.000000,86.8,0.001000
17400,0.176807,1.000000,0.185872,1.000000,87.3,0.001000
17500,0.193850,1.000000,0.205655,1.000000,87.8,0.001000
17600,0.197625,1.000000,0.211604,1.000000,88.4,0.001000
17700,0.158222,1.000000,0.167889,1.000000,88.9,0.001000
17800,0.296550,0.999787,0.317041,0.999787,89.4,0.001000
17900,0.405956,0.999362,0.430202,0.998300,89.9,0.001000
18000,0.177222,1.000000,0.187264,1.000000,90.4,0.001000
18100,0.462258,0.997662,0.498213,0.993411,90.9,0.001000
18200,0.174398,1.000000,0.182979,1.000000,91.4,0.001000
18300,0.161119,1.000000,0.169453,1.000000,91.9,0.001000
18400,0.736617,0.946641,0.754530,0.946865,92.4,0.001000
18500,0.173100,1.000000,0.185061,1.000000,92.9,0.001000
18600,0.274048,0.999362,0.289337,0.999362,93.4,0.001000
18700,0.164644,1.000000,0.175652,1.000000,93.9,0.001000
18800,0.477784,0.987670,0.508813,0.979384,94.4,0.001000
18900,0.222908,1.000000,0.240271,1.000000,94.9,0.001000
19000,0.199039,1.000000,0.211004,1.000000,95.4,0.001000
19100,0.162350,1.000000,0.171875,1.000000,95.9,0.001000
19200,0.363776,0.995536,0.391218,0.994686,96.4,0.001000
19300,0.158288,1.000000,0.169453,1.000000,96.9,0.001000
19400,0.183486,1.000000,0.196103,1.000000,97.4,0.001000
19500,0.157913,1.000000,0.166488,1.000000,97.9,0.001000
19600,0.190595,0.999787,0.201311,0.999787,98.4,0.001000
19700,0.161221,1.000000,0.169685,1.000000,98.9,0.001000
19800,0.412714,0.999575,0.439009,0.999575,99.4,0.001000
19900,0.230517,1.000000,0.243514,1.000000,99.9,0.001000
20000,0.257462,0.999787,0.274402,0.998725,100.4,0.001000
20100,0.165185,1.000000,0.174797,1.000000,100.9,0.001000
20200,0.170967,1.000000,0.180202,1.000000,101.4,0.001000
20300,0.230143,1.000000,0.244179,1.000000,101.9,0.001000
20400,1.819930,0.552721,1.841606,0.547503,102.4,0.001000
20500,0.307686,0.999787,0.324782,0.999787,102.9,0.001000
20600,0.158230,1.000000,0.166710,1.000000,103.5,0.001000
20700,0.159776,1.000000,0.168251,1.000000,104.0,0.001000
20800,0.171493,1.000000,0.181505,1.000000,104.5,0.001000
20900,0.200191,1.000000,0.209746,1.000000,105.0,0.001000
21000,0.197507,1.000000,0.208741,1.000000,105.5,0.001000
21100,0.193710,1.000000,0.206385,0.999787,106.0,0.001000
21200,0.151408,1.000000,0.159749,1.000000,106.5,0.001000
21300,1.575573,0.697704,1.657498,0.655048,107.0,0.001000
21400,0.195933,1.000000,0.207037,1.000000,107.5,0.001000
21500,0.169175,1.000000,0.178107,1.000000,108.0,0.001000
21600,1.301361,0.835672,1.337962,0.819554,108.5,0.001000
21700,0.381601,0.999575,0.407750,0.998725,109.0,0.001000
21800,0.193814,1.000000,0.206275,1.000000,109.5,0.001000
21900,0.163099,1.000000,0.171663,1.000000,110.0,0.001000
22000,0.173447,1.000000,0.180935,1.000000,110.5,0.001000
22100,0.319169,1.000000,0.337300,0.999362,111.0,0.001000
22200,0.181433,1.000000,0.191393,1.000000,111.5,0.001000
22300,0.168582,1.000000,0.178066,1.000000,112.0,0.001000
22400,0.476003,0.993197,0.497947,0.993199,112.5,0.001000
22500,0.168226,1.000000,0.177480,1.000000,113.0,0.001000
22600,0.170612,1.000000,0.181350,1.000000,113.5,0.001000
22700,0.163639,1.000000,0.172605,1.000000,114.0,0.001000
22800,0.769482,0.952381,0.797826,0.948353,114.5,0.001000
22900,0.208775,1.000000,0.223391,1.000000,115.0,0.001000
23000,0.168979,1.000000,0.178227,1.000000,115.5,0.001000
23100,0.492875,0.983206,0.511612,0.982784,116.0,0.001000
23200,0.154019,1.000000,0.162857,1.000000,116.5,0.001000
23300,1.439027,0.703231,1.458371,0.701382,117.0,0.001000
23400,0.214663,1.000000,0.227166,0.999575,117.5,0.001000
23500,0.177813,1.000000,0.187388,1.000000,118.0,0.001000
23600,0.301044,0.999362,0.317777,0.998300,118.5,0.001000
23700,0.186205,1.000000,0.196568,1.000000,119.0,0.001000
23800,0.169604,1.000000,0.178573,1.000000,119.5,0.001000
23900,0.178507,1.000000,0.187841,1.000000,120.0,0.001000
24000,0.158452,1.000000,0.167990,1.000000,120.5,0.001000
24100,0.244797,1.000000,0.260397,1.000000,121.0,0.001000
24200,0.780298,0.975978,0.816879,0.970032,121.5,0.001000
24300,0.329703,0.999150,0.352312,0.995962,122.1,0.001000
24400,0.158381,1.000000,0.167417,1.000000,122.5,0.001000
24500,0.424691,0.998087,0.447290,0.997237,123.1,0.001000
24600,0.152717,1.000000,0.162094,1.000000,123.6,0.001000
24700,0.192454,1.000000,0.201435,1.000000,124.1,0.001000
24800,0.153529,1.000000,0.163032,1.000000,124.6,0.001000
24900,0.157802,1.000000,0.167981,1.000000,125.1,0.001000
25000,0.167232,1.000000,0.175306,1.000000,125.6,0.001000
25100,0.215818,1.000000,0.227462,1.000000,126.1,0.001000
25200,0.315883,0.999362,0.334612,0.999150,126.6,0.001000
25300,0.169482,1.000000,0.178079,1.000000,127.1,0.001000
25400,0.338197,0.998299,0.346295,0.998937,127.6,0.001000
25500,0.248107,1.000000,0.262039,0.999575,128.1,0.001000
25600,0.166277,1.000000,0.175454,1.000000,128.6,0.001000
25700,0.188883,1.000000,0.198934,1.000000,129.1,0.001000
25800,0.160027,1.000000,0.168080,1.000000,129.6,0.001000
25900,0.638879,0.959821,0.659612,0.954516,130.1,0.001000
26000,0.279090,1.000000,0.294638,1.000000,130.6,0.001000
26100,0.182724,1.000000,0.192872,1.000000,131.1,0.001000
26200,1.448184,0.796981,1.501441,0.782784,131.6,0.001000
26300,0.166819,1.000000,0.177395,1.000000,132.1,0.001000
26400,0.174844,1.000000,0.184047,1.000000,132.6,0.001000
26500,0.668788,0.977891,0.703236,0.976408,133.1,0.001000
26600,0.306816,0.999787,0.326620,0.999787,133.6,0.001000
26700,0.154810,1.000000,0.162879,1.000000,134.1,0.001000
26800,0.273679,0.999575,0.289076,1.000000,134.6,0.001000
26900,0.167757,1.000000,0.177278,1.000000,135.1,0.001000
27000,0.163341,1.000000,0.172372,1.000000,135.6,0.001000
27100,0.544532,0.987883,0.572312,0.988098,136.1,0.001000
27200,0.207483,1.000000,0.220940,1.000000,136.6,0.001000
27300,0.174168,1.000000,0.183303,1.000000,137.1,0.001000
27400,0.162429,1.000000,0.172123,1.000000,137.6,0.001000
27500,0.414218,0.997662,0.435966,0.997662,138.1,0.001000
27600,0.155781,1.000000,0.164988,1.000000,138.6,0.001000
27700,0.176012,1.000000,0.185120,1.000000,139.1,0.001000
27800,0.191907,1.000000,0.202899,1.000000,139.6,0.001000
27900,0.157832,1.000000,0.165768,1.000000,140.1,0.001000
28000,0.178206,1.000000,0.187381,1.000000,140.6,0.001000
28100,0.171365,1.000000,0.179692,1.000000,141.1,0.001000
28200,0.157118,1.000000,0.164835,1.000000,141.6,0.001000
28300,0.173039,1.000000,0.181531,1.000000,142.1,0.001000
28400,0.655318,0.981080,0.685276,0.978108,142.6,0.001000
28500,0.197304,1.000000,0.207639,1.000000,143.2,0.001000
28600,0.164607,1.000000,0.173628,1.000000,143.7,0.001000
28700,0.343158,0.998937,0.366918,0.997450,144.2,0.001000
28800,0.163943,1.000000,0.173636,1.000000,144.7,0.001000
28900,0.243765,0.999575,0.260948,0.999575,145.2,0.001000
29000,0.277620,0.999362,0.299517,0.997662,145.7,0.001000
29100,0.176208,1.000000,0.186976,1.000000,146.2,0.001000
29200,0.413682,0.997024,0.438777,0.996174,146.7,0.001000
29300,0.640533,0.979379,0.671739,0.973858,147.2,0.001000
29400,0.326588,0.999787,0.350270,0.999362,147.7,0.001000
29500,0.731329,0.961309,0.766730,0.951328,148.3,0.001000
29600,0.157548,1.000000,0.166792,1.000000,148.7,0.001000
29700,0.161381,1.000000,0.170945,1.000000,149.2,0.001000
29800,0.183708,1.000000,0.194093,1.000000,149.7,0.001000
29900,0.164016,1.000000,0.172119,1.000000,150.2,0.001000
30000,0.335528,0.999362,0.355767,0.999575,150.8,0.001000
30100,0.170457,1.000000,0.180310,1.000000,151.3,0.001000
30200,0.229983,1.000000,0.243993,1.000000,151.8,0.001000
30300,0.158152,1.000000,0.166553,1.000000,152.3,0.001000
30400,0.237917,1.000000,0.249265,1.000000,152.8,0.001000
30500,0.172610,1.000000,0.182817,1.000000,153.3,0.001000
30600,0.252309,1.000000,0.262639,1.000000,153.8,0.001000
30700,0.269060,1.000000,0.286301,0.999575,154.3,0.001000
30800,0.500607,0.970025,0.538803,0.963231,154.8,0.001000
30900,0.157166,1.000000,0.166992,1.000000,155.3,0.001000
31000,0.182289,1.000000,0.191286,1.000000,155.8,0.001000
31100,0.644942,0.969388,0.675517,0.961105,156.3,0.001000
31200,0.169627,1.000000,0.180039,1.000000,156.9,0.001000
31300,0.481783,0.987457,0.512962,0.980871,157.4,0.001000
31400,0.159204,1.000000,0.168816,1.000000,157.9,0.001000
31500,0.418735,0.999362,0.437350,0.999150,158.4,0.001000
31600,0.228384,1.000000,0.242944,0.999787,158.9,0.001000
31700,1.079269,0.863520,1.126161,0.843146,159.3,0.001000
31800,0.304113,0.999787,0.324034,0.999150,159.8,0.001000
31900,0.191414,1.000000,0.202871,1.000000,160.3,0.001000
32000,0.180708,1.000000,0.189820,1.000000,160.8,0.001000
32100,1.807026,0.601828,1.822704,0.604676,161.3,0.001000
32200,0.170338,1.000000,0.177850,1.000000,161.8,0.001000
32300,0.304666,0.999787,0.323352,0.999787,162.3,0.001000
32400,0.271962,1.000000,0.290438,0.999575,162.8,0.001000
32500,0.148067,1.000000,0.156957,1.000000,163.3,0.001000
32600,0.194224,1.000000,0.204733,1.000000,163.8,0.001000
32700,0.198147,1.000000,0.211454,1.000000,164.4,0.001000
32800,0.178124,1.000000,0.188594,1.000000,164.9,0.001000
32900,0.170688,1.000000,0.178827,1.000000,165.4,0.001000
33000,0.371002,0.999150,0.395863,0.998725,165.9,0.001000
33100,0.162108,1.000000,0.171031,1.000000,166.4,0.001000
33200,0.171104,1.000000,0.179172,1.000000,166.9,0.001000
33300,0.212151,1.000000,0.224603,1.000000,167.4,0.001000
33400,0.162624,1.000000,0.172363,1.000000,167.9,0.001000
33500,0.750658,0.941539,0.790053,0.933688,168.4,0.001000
33600,0.169160,1.000000,0.179849,1.000000,168.9,0.001000
33700,0.167873,1.000000,0.176124,1.000000,169.4,0.001000
33800,0.157829,1.000000,0.167677,1.000000,169.9,0.001000
33900,0.174910,1.000000,0.183177,1.000000,170.4,0.001000
34000,0.320183,0.999362,0.341402,0.998937,170.9,0.001000
34100,0.183507,1.000000,0.194317,1.000000,171.4,0.001000
34200,0.481030,0.997236,0.516566,0.995537,171.8,0.001000
34300,0.178568,1.000000,0.186663,1.000000,172.3,0.001000
34400,0.313942,1.000000,0.330113,0.999575,172.8,0.001000
34500,0.161665,1.000000,0.168955,1.000000,173.3,0.001000
34600,0.692483,0.971514,0.730045,0.965781,173.8,0.001000
34700,0.203096,1.000000,0.213606,1.000000,174.3,0.001000
34800,1.062706,0.839923,1.112101,0.812752,174.8,0.001000
34900,0.889050,0.963648,0.939017,0.950478,175.3,0.001000
35000,0.178356,1.000000,0.187708,1.000000,175.8,0.001000
35100,0.154974,1.000000,0.162323,1.000000,176.3,0.001000
35200,0.175024,1.000000,0.185972,1.000000,176.9,0.001000
35300,0.167407,1.000000,0.175963,1.000000,177.4,0.001000
35400,0.362835,0.999787,0.385057,1.000000,177.9,0.001000
35500,0.170621,1.000000,0.179151,1.000000,178.4,0.001000
35600,0.266159,0.999787,0.278672,0.999362,178.9,0.001000
35700,0.180818,1.000000,0.189091,1.000000,179.4,0.001000
35800,1.676049,0.674107,1.708811,0.670351,179.9,0.001000
35900,0.236649,1.000000,0.251064,1.000000,180.4,0.001000
36000,0.173555,1.000000,0.181152,1.000000,181.0,0.001000
36100,0.386398,0.997449,0.410097,0.995112,181.4,0.001000
36200,0.210920,1.000000,0.224801,1.000000,181.9,0.001000
36300,0.165644,1.000000,0.175326,1.000000,182.4,0.001000
36400,0.167225,1.000000,0.174906,1.000000,182.9,0.001000
36500,0.612487,0.985969,0.647054,0.980659,183.4,0.001000
36600,0.159464,1.000000,0.167818,1.000000,183.9,0.001000
36700,0.518535,0.997024,0.546173,0.995324,184.5,0.001000
36800,0.156977,1.000000,0.163907,1.000000,185.0,0.001000
36900,0.206294,1.000000,0.217558,1.000000,185.5,0.001000
37000,0.250175,1.000000,0.269241,0.999787,186.0,0.001000
37100,0.164815,1.000000,0.174377,1.000000,186.5,0.001000
37200,0.176600,1.000000,0.185074,1.000000,187.0,0.001000
37300,0.366906,0.993622,0.393880,0.991711,187.5,0.001000
37400,0.188363,1.000000,0.201155,1.000000,188.0,0.001000
37500,0.333785,0.999150,0.355442,0.998725,188.5,0.001000
37600,0.151570,1.000000,0.159238,1.000000,189.0,0.001000
37700,0.270376,0.999787,0.288779,0.999787,189.6,0.001000
37800,0.159851,1.000000,0.170004,1.000000,190.1,0.001000
37900,0.163318,1.000000,0.171241,1.000000,190.6,0.001000
38000,0.186528,1.000000,0.196191,1.000000,191.1,0.001000
38100,0.236034,1.000000,0.251557,1.000000,191.6,0.001000
38200,0.364791,0.997024,0.385798,0.996812,192.1,0.001000
38300,0.154171,1.000000,0.164342,1.000000,192.6,0.001000
38400,0.169251,1.000000,0.177676,1.000000,193.1,0.001000
38500,0.228400,1.000000,0.243581,0.999787,193.6,0.001000
38600,0.166689,1.000000,0.177812,1.000000,194.1,0.001000
38700,0.166036,1.000000,0.175632,1.000000,194.6,0.001000
38800,0.181131,1.000000,0.188933,1.000000,195.1,0.001000
38900,0.439209,0.999575,0.468283,0.997024,195.6,0.001000
39000,0.177849,1.000000,0.187596,1.000000,196.1,0.001000
39100,0.177473,1.000000,0.185684,1.000000,196.7,0.001000
39200,0.156575,1.000000,0.165116,1.000000,197.2,0.001000
39300,0.216842,1.000000,0.228134,1.000000,197.7,0.001000
39400,0.167508,1.000000,0.176223,1.000000,198.2,0.001000
39500,0.174490,1.000000,0.182599,1.000000,198.7,0.001000
39600,0.449650,0.997449,0.480503,0.995749,199.2,0.001000
39700,0.165384,1.000000,0.175138,1.000000,199.7,0.001000
39800,0.181142,1.000000,0.190550,1.000000,200.3,0.001000
39900,0.260379,1.000000,0.275384,1.000000,200.8,0.001000
40000,0.166396,1.000000,0.177284,1.000000,201.2,0.001000
40100,0.216617,1.000000,0.228230,1.000000,201.8,0.001000
40200,0.160898,1.000000,0.171257,1.000000,202.2,0.001000
40300,0.242130,0.999787,0.256244,0.999787,202.7,0.001000
40400,0.222323,0.999787,0.235014,0.999787,203.2,0.001000
40500,0.530765,0.979167,0.562593,0.976196,203.7,0.001000
40600,0.199351,1.000000,0.209480,0.999787,204.2,0.001000
40700,0.153031,1.000000,0.161384,1.000000,204.7,0.001000
40800,0.161920,1.000000,0.169876,1.000000,205.2,0.001000
40900,0.317655,0.999787,0.334398,0.998937,205.7,0.001000
41000,0.165355,1.000000,0.174052,1.000000,206.2,0.001000
41100,0.312396,1.000000,0.332342,0.999787,206.7,0.001000
41200,0.160352,1.000000,0.168282,1.000000,207.2,0.001000
41300,0.206914,1.000000,0.218469,1.000000,207.7,0.001000
41400,0.148259,1.000000,0.155992,1.000000,208.2,0.001000
41500,0.174634,1.000000,0.182772,1.000000,208.7,0.001000
41600,0.173295,1.000000,0.183472,1.000000,209.2,0.001000
41700,0.161816,1.000000,0.170246,1.000000,209.7,0.001000
41800,0.223211,1.000000,0.234206,1.000000,210.2,0.001000
41900,0.166120,1.000000,0.175404,1.000000,210.7,0.001000
42000,0.474986,0.993197,0.493549,0.990648,211.2,0.001000
42100,0.216030,1.000000,0.231309,1.000000,211.7,0.001000
42200,0.158585,1.000000,0.166388,1.000000,212.5,0.001000
42300,0.170904,1.000000,0.180570,1.000000,213.0,0.001000
42400,0.169978,1.000000,0.178749,1.000000,213.6,0.001000
42500,0.342509,0.998087,0.367885,0.995324,214.2,0.001000
42600,0.214314,1.000000,0.225960,1.000000,214.7,0.001000
42700,0.152100,1.000000,0.161092,1.000000,215.3,0.001000
42800,0.222330,1.000000,0.234936,1.000000,215.8,0.001000
42900,0.173717,1.000000,0.182851,1.000000,216.4,0.001000
43000,0.188048,1.000000,0.197894,1.000000,217.0,0.001000
43100,0.253015,1.000000,0.265112,1.000000,217.4,0.001000
43200,0.173184,1.000000,0.181598,1.000000,218.0,0.001000
43300,0.267659,1.000000,0.280517,1.000000,218.5,0.001000
43400,0.174415,1.000000,0.182346,1.000000,219.0,0.001000
