step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3200,0.000060,1.000000,0.361957,0.892091,16.4,0.001000
3300,0.000026,1.000000,0.291701,0.913704,16.9,0.001000
3400,0.000010,1.000000,0.213011,0.938293,17.4,0.001000
3500,0.000004,1.000000,0.152649,0.955364,17.9,0.001000
3600,0.000002,1.000000,0.106528,0.970243,18.4,0.001000
3700,0.000001,1.000000,0.068888,0.981519,18.8,0.001000
3800,0.000000,1.000000,0.043646,0.988567,19.4,0.001000
3900,0.001245,0.999843,0.044977,0.988410,19.9,0.001000
4000,0.012043,0.997964,0.105721,0.972592,20.4,0.001000
4100,0.000159,1.000000,0.002713,1.000000,20.9,0.001000
4200,0.000091,1.000000,0.001306,1.000000,21.4,0.001000
4300,0.000064,1.000000,0.000848,0.999843,22.0,0.001000
4400,0.000041,1.000000,0.000552,0.999843,22.5,0.001000
4500,0.000022,1.000000,0.000516,0.999843,23.0,0.001000
4600,0.000010,1.000000,0.000216,1.000000,23.6,0.001000
4700,0.000004,1.000000,0.000212,1.000000,24.1,0.001000
4800,0.000002,1.000000,0.000055,1.000000,24.6,0.001000
4900,0.000001,1.000000,0.000024,1.000000,25.1,0.001000
5000,0.051691,0.990288,0.101114,0.973532,25.6,0.001000
5100,0.000231,1.000000,0.000793,1.000000,26.1,0.001000
5200,0.000139,1.000000,0.000426,1.000000,26.6,0.001000
5300,0.000088,1.000000,0.000265,1.000000,27.1,0.001000
5400,0.000056,1.000000,0.000196,1.000000,27.7,0.001000
5500,0.000034,1.000000,0.000200,1.000000,28.2,0.001000
5600,0.000018,1.000000,0.000179,1.000000,28.7,0.001000
5700,0.000009,1.000000,0.000077,1.000000,29.2,0.001000
5800,0.000004,1.000000,0.000053,1.000000,29.7,0.001000
5900,0.000002,1.000000,0.000023,1.000000,30.3,0.001000
6000,0.002921,1.000000,0.009700,0.999060,30.8,0.001000
6100,0.001097,1.000000,0.004004,1.000000,31.3,0.001000
6200,0.000552,1.000000,0.001950,1.000000,31.8,0.001000
6300,0.000315,1.000000,0.001095,1.000000,32.3,0.001000
6400,0.000207,1.000000,0.000886,1.000000,32.8,0.001000
6500,0.000143,1.000000,0.000714,1.000000,33.3,0.001000
6600,0.000084,1.000000,0.000364,1.000000,33.8,0.001000
6700,0.001967,1.000000,0.003304,1.000000,34.3,0.001000
6800,0.001127,1.000000,0.001849,1.000000,34.8,0.001000
6900,0.000739,1.000000,0.001227,1.000000,35.4,0.001000
7000,0.000467,1.000000,0.000908,1.000000,35.9,0.001000
7100,0.000271,1.000000,0.000571,1.000000,36.4,0.001000
7200,0.000132,1.000000,0.000283,1.000000,36.8,0.001000
7300,0.000056,1.000000,0.000100,1.000000,37.4,0.001000
7400,0.000023,1.000000,0.000039,1.000000,37.9,0.001000
7500,0.001431,1.000000,0.002464,1.000000,38.4,0.001000
7600,0.000642,1.000000,0.001100,1.000000,38.9,0.001000
7700,0.000442,1.000000,0.000740,1.000000,39.4,0.001000
7800,0.000290,1.000000,0.000538,1.000000,39.9,0.001000
7900,0.000192,1.000000,0.000391,1.000000,40.4,0.001000
8000,0.000109,1.000000,0.000197,1.000000,40.9,0.001000
8100,0.000051,1.000000,0.000083,1.000000,41.4,0.001000
8200,0.000021,1.000000,0.000031,1.000000,41.9,0.001000
8300,0.001987,1.000000,0.003442,1.000000,42.4,0.001000
8400,0.000973,1.000000,0.001635,1.000000,42.9,0.001000
8500,0.000637,1.000000,0.001025,1.000000,43.5,0.001000
8600,0.000380,1.000000,0.000622,1.000000,44.0,0.001000
8700,0.000253,1.000000,0.000418,1.000000,44.5,0.001000
8800,0.000158,1.000000,0.000230,1.000000,45.0,0.001000
8900,0.032452,0.999687,0.047020,0.997651,45.5,0.001000
9000,0.001601,1.000000,0.002439,1.000000,46.0,0.001000
9100,0.001138,1.000000,0.001646,1.000000,46.5,0.001000
9200,0.000767,1.000000,0.001132,1.000000,47.0,0.001000
9300,0.000501,1.000000,0.000745,1.000000,47.6,0.001000
9400,0.000273,1.000000,0.000383,1.000000,48.1,0.001000
9500,0.000127,1.000000,0.000168,1.000000,48.6,0.001000
9600,0.002318,1.000000,0.003590,1.000000,49.1,0.001000
9700,0.001448,1.000000,0.002216,1.000000,49.6,0.001000
9800,0.000953,1.000000,0.001422,1.000000,50.1,0.001000
9900,0.000631,1.000000,0.000931,1.000000,50.6,0.001000
10000,0.000365,1.000000,0.000514,1.000000,51.1,0.001000
10100,0.000173,1.000000,0.000230,1.000000,51.6,0.001000
10200,0.013893,1.000000,0.021981,0.998904,52.1,0.001000
10300,0.001672,1.000000,0.002678,1.000000,52.7,0.001000
10400,0.001119,1.000000,0.001706,1.000000,53.2,0.001000
10500,0.000757,1.000000,0.001122,1.000000,53.7,0.001000
10600,0.000462,1.000000,0.000632,1.000000,54.2,0.001000
10700,0.000232,1.000000,0.000320,1.000000,54.7,0.001000
10800,0.000099,1.000000,0.000127,1.000000,55.2,0.001000
10900,0.000053,1.000000,0.000065,1.000000,55.7,0.001000
11000,0.001457,1.000000,0.002633,1.000000,56.3,0.001000
11100,0.000909,1.000000,0.001482,1.000000,56.7,0.001000
11200,0.000611,1.000000,0.000881,1.000000,57.2,0.001000
11300,0.000432,1.000000,0.000595,1.000000,57.8,0.001000
11400,0.000276,1.000000,0.000374,1.000000,58.3,0.001000
11500,0.000141,1.000000,0.000181,1.000000,58.9,0.001000
11600,0.014823,0.999843,0.021966,0.999687,59.4,0.001000
11700,0.001941,1.000000,0.003048,1.000000,59.9,0.001000
11800,0.001308,1.000000,0.001932,1.000000,60.4,0.001000
11900,0.000856,1.000000,0.001199,1.000000,60.9,0.001000
12000,0.000508,1.000000,0.000685,1.000000,61.4,0.001000
12100,0.000279,1.000000,0.000356,1.000000,61.9,0.001000
12200,0.000126,1.000000,0.000152,1.000000,62.5,0.001000
12300,0.002457,1.000000,0.004077,1.000000,63.0,0.001000
12400,0.001441,1.000000,0.002168,1.000000,63.6,0.001000
12500,0.001001,1.000000,0.001365,1.000000,64.1,0.001000
12600,0.000684,1.000000,0.000883,1.000000,64.6,0.001000
12700,0.000404,1.000000,0.000511,1.000000,65.1,0.001000
12800,0.000201,1.000000,0.000240,1.000000,65.6,0.001000
12900,0.000080,1.000000,0.000095,1.000000,66.2,0.001000
13000,0.002999,1.000000,0.005797,1.000000,66.7,0.001000
13100,0.001623,1.000000,0.002874,1.000000,67.2,0.001000
13200,0.001054,1.000000,0.001671,1.000000,67.7,0.001000
13300,0.000676,1.000000,0.000987,1.000000,68.3,0.001000
13400,0.000399,1.000000,0.000527,1.000000,68.8,0.001000
13500,0.000200,1.000000,0.000254,1.000000,69.3,0.001000
13600,0.000089,1.000000,0.000112,1.000000,69.8,0.001000
13700,0.258219,0.963659,0.304092,0.947220,70.3,0.001000
13800,0.002731,1.000000,0.004616,1.000000,70.8,0.001000
13900,0.001484,1.000000,0.002308,1.000000,71.3,0.001000
14000,0.000890,1.000000,0.001280,1.000000,71.8,0.001000
14100,0.000553,1.000000,0.000735,1.000000,72.3,0.001000
14200,0.000340,1.000000,0.000428,1.000000,72.9,0.001000
14300,0.000176,1.000000,0.000206,1.000000,73.4,0.001000
14400,0.064032,0.997180,0.089032,0.991699,73.9,0.001000
14500,0.001837,1.000000,0.003100,1.000000,74.4,0.001000
14600,0.001184,1.000000,0.001816,1.000000,74.9,0.001000
14700,0.000731,1.000000,0.001017,1.000000,75.4,0.001000
14800,0.000472,1.000000,0.000619,1.000000,75.9,0.001000
14900,0.000275,1.000000,0.000339,1.000000,76.4,0.001000
15000,0.000128,1.000000,0.000153,1.000000,77.0,0.001000
15100,0.584528,0.859179,0.712775,0.819734,77.4,0.001000
15200,0.002801,1.000000,0.005078,0.999843,78.0,0.001000
15300,0.001600,1.000000,0.002635,1.000000,78.4,0.001000
15400,0.001030,1.000000,0.001546,1.000000,78.9,0.001000
15500,0.000674,1.000000,0.000917,1.000000,79.5,0.001000
15600,0.000395,1.000000,0.000490,1.000000,80.0,0.001000
15700,0.000197,1.000000,0.000233,1.000000,80.5,0.001000
15800,0.000087,1.000000,0.000101,1.000000,81.0,0.001000
15900,0.005383,1.000000,0.009020,1.000000,81.5,0.001000
16000,0.002010,1.000000,0.003259,1.000000,82.0,0.001000
16100,0.001161,1.000000,0.001693,1.000000,82.6,0.001000
16200,0.000792,1.000000,0.001050,1.000000,83.0,0.001000
16300,0.000544,1.000000,0.000684,1.000000,83.6,0.001000
16400,0.000295,1.000000,0.000350,1.000000,84.1,0.001000
16500,0.000131,1.000000,0.000150,1.000000,84.6,0.001000
16600,0.000054,1.000000,0.000063,1.000000,85.1,0.001000
16700,0.002122,1.000000,0.003393,1.000000,85.6,0.001000
16800,0.001188,1.000000,0.001714,1.000000,86.2,0.001000
16900,0.000735,1.000000,0.000993,1.000000,86.7,0.001000
17000,0.000493,1.000000,0.000633,1.000000,87.2,0.001000
17100,0.000303,1.000000,0.000370,1.000000,87.8,0.001000
17200,0.000155,1.000000,0.000184,1.000000,88.3,0.001000
17300,0.000069,1.000000,0.000081,1.000000,88.8,0.001000
17400,0.012444,0.999843,0.020660,0.999687,89.3,0.001000
17500,0.002073,1.000000,0.003487,1.000000,89.8,0.001000
17600,0.001242,1.000000,0.001869,1.000000,90.4,0.001000
17700,0.000814,1.000000,0.001100,1.000000,90.9,0.001000
17800,0.000542,1.000000,0.000709,1.000000,91.3,0.001000
17900,0.000303,1.000000,0.000372,1.000000,91.9,0.001000
18000,0.000147,1.000000,0.000175,1.000000,92.4,0.001000
18100,0.000065,1.000000,0.000076,1.000000,92.9,0.001000
18200,0.104428,0.987155,0.132003,0.979013,93.4,0.001000
18300,0.001595,1.000000,0.002695,1.000000,93.9,0.001000
18400,0.000913,1.000000,0.001402,1.000000,94.4,0.001000
18500,0.000555,1.000000,0.000765,1.000000,94.9,0.001000
18600,0.000367,1.000000,0.000466,1.000000,95.5,0.001000
18700,0.000232,1.000000,0.000279,1.000000,96.0,0.001000
18800,0.000120,1.000000,0.000143,1.000000,96.5,0.001000
18900,0.169044,0.977913,0.218592,0.962725,97.0,0.001000
19000,0.002819,1.000000,0.004948,1.000000,97.5,0.001000
19100,0.001580,1.000000,0.002474,1.000000,98.0,0.001000
19200,0.000904,1.000000,0.001215,1.000000,98.5,0.001000
19300,0.000584,1.000000,0.000722,1.000000,99.0,0.001000
19400,0.000365,1.000000,0.000440,1.000000,99.6,0.001000
19500,0.000180,1.000000,0.000213,1.000000,100.2,0.001000
19600,0.000077,1.000000,0.000091,1.000000,100.7,0.001000
19700,0.029643,0.999687,0.042102,0.997964,101.3,0.001000
19800,0.002011,1.000000,0.003103,1.000000,101.9,0.001000
19900,0.001107,1.000000,0.001631,1.000000,102.4,0.001000
20000,0.000639,1.000000,0.000875,1.000000,102.9,0.001000
20100,0.000417,1.000000,0.000534,1.000000,103.5,0.001000
20200,0.000251,1.000000,0.000300,1.000000,104.0,0.001000
20300,0.000126,1.000000,0.000149,1.000000,104.6,0.001000
20400,0.000054,1.000000,0.000063,1.000000,105.2,0.001000
20500,0.000022,1.000000,0.000026,1.000000,105.8,0.001000
20600,0.006168,1.000000,0.010234,0.999687,106.3,0.001000
20700,0.001979,1.000000,0.003311,1.000000,106.9,0.001000
20800,0.001065,1.000000,0.001648,1.000000,107.5,0.001000
20900,0.000632,1.000000,0.000874,1.000000,108.1,0.001000
21000,0.000407,1.000000,0.000520,1.000000,108.7,0.001000
21100,0.000264,1.000000,0.000322,1.000000,109.3,0.001000
21200,0.000136,1.000000,0.000160,1.000000,109.9,0.001000
21300,0.004092,1.000000,0.005995,1.000000,110.5,0.001000
21400,0.001434,1.000000,0.001967,1.000000,111.0,0.001000
21500,0.000915,1.000000,0.001180,1.000000,111.6,0.001000
21600,0.000598,1.000000,0.000732,1.000000,112.2,0.001000
21700,0.000392,1.000000,0.000470,1.000000,112.9,0.001000
21800,0.000201,1.000000,0.000235,1.000000,113.4,0.001000
21900,0.000086,1.000000,0.000100,1.000000,114.0,0.001000
22000,0.000035,1.000000,0.000041,1.000000,114.6,0.001000
22100,0.003247,1.000000,0.005001,1.000000,115.2,0.001000
22200,0.001277,1.000000,0.001919,1.000000,115.7,0.001000
22300,0.000768,1.000000,0.001058,1.000000,116.3,0.001000
22400,0.000483,1.000000,0.000623,1.000000,116.9,0.001000
22500,0.000336,1.000000,0.000420,1.000000,117.5,0.001000
22600,0.000203,1.000000,0.000244,1.000000,118.1,0.001000
22700,0.000098,1.000000,0.000116,1.000000,118.7,0.001000
22800,0.000041,1.000000,0.000048,1.000000,119.3,0.001000
22900,0.014027,0.999687,0.019974,0.999687,119.9,0.001000
23000,0.001620,1.000000,0.002577,1.000000,120.4,0.001000
23100,0.000933,1.000000,0.001356,1.000000,121.0,0.001000
23200,0.000573,1.000000,0.000766,1.000000,121.6,0.001000
23300,0.000376,1.000000,0.000462,1.000000,122.2,0.001000
23400,0.000247,1.000000,0.000290,1.000000,122.8,0.001000
23500,0.000128,1.000000,0.000148,1.000000,123.4,0.001000
23600,0.000057,1.000000,0.000064,1.000000,124.0,0.001000
23700,0.002725,1.000000,0.004722,1.000000,124.7,0.001000
23800,0.001480,1.000000,0.002272,1.000000,125.3,0.001000
23900,0.000962,1.000000,0.001281,1.000000,126.0,0.001000
24000,0.000651,1.000000,0.000800,1.000000,126.6,0.001000
24100,0.000407,1.000000,0.000484,1.000000,127.3,0.001000
24200,0.000207,1.000000,0.000247,1.000000,127.9,0.001000
24300,0.000093,1.000000,0.000110,1.000000,128.7,0.001000
24400,2.357167,0.481203,2.527427,0.457792,129.4,0.001000
24500,0.001771,1.000000,0.003012,1.000000,130.0,0.001000
24600,0.001046,1.000000,0.001644,1.000000,130.7,0.001000
24700,0.000666,1.000000,0.000908,1.000000,131.3,0.001000
24800,0.000443,1.000000,0.000548,1.000000,131.9,0.001000
24900,0.000280,1.000000,0.000333,1.000000,132.4,0.001000
25000,0.000148,1.000000,0.000174,1.000000,132.9,0.001000
25100,0.000064,1.000000,0.000075,1.000000,133.4,0.001000
25200,0.002265,1.000000,0.003285,1.000000,134.0,0.001000
25300,0.001274,1.000000,0.001768,1.000000,134.5,0.001000
25400,0.000818,1.000000,0.001038,1.000000,135.1,0.001000
25500,0.000533,1.000000,0.000636,1.000000,135.7,0.001000
25600,0.000333,1.000000,0.000383,1.000000,136.3,0.001000
25700,0.000169,1.000000,0.000191,1.000000,136.8,0.001000
25800,0.000075,1.000000,0.000085,1.000000,137.4,0.001000
25900,0.000029,1.000000,0.000033,1.000000,138.0,0.001000
26000,0.001709,1.000000,0.002535,1.000000,138.6,0.001000
26100,0.000977,1.000000,0.001356,1.000000,139.2,0.001000
26200,0.000645,1.000000,0.000831,1.000000,139.8,0.001000
26300,0.000436,1.000000,0.000523,1.000000,140.4,0.001000
26400,0.000292,1.000000,0.000338,1.000000,141.0,0.001000
26500,0.000157,1.000000,0.000177,1.000000,141.6,0.001000
26600,0.000070,1.000000,0.000079,1.000000,142.2,0.001000
26700,0.006244,1.000000,0.009205,1.000000,142.7,0.001000
26800,0.001999,1.000000,0.003008,1.000000,143.3,0.001000
26900,0.001219,1.000000,0.001742,1.000000,143.9,0.001000
27000,0.000810,1.000000,0.001080,1.000000,144.4,0.001000
27100,0.000538,1.000000,0.000672,1.000000,145.0,0.001000
27200,0.000301,1.000000,0.000358,1.000000,145.6,0.001000
27300,0.000136,1.000000,0.000161,1.000000,146.2,0.001000
27400,0.284738,0.925125,0.329991,0.911198,146.8,0.001000
27500,0.001518,1.000000,0.002681,1.000000,147.4,0.001000
27600,0.000938,1.000000,0.001480,1.000000,148.0,0.001000
27700,0.000629,1.000000,0.000878,1.000000,148.6,0.001000
27800,0.000441,1.000000,0.000552,1.000000,149.2,0.001000
27900,0.000289,1.000000,0.000342,1.000000,149.8,0.001000
28000,0.000144,1.000000,0.000167,1.000000,150.4,0.001000
28100,0.000061,1.000000,0.000070,1.000000,151.0,0.001000
28200,0.000029,1.000000,0.000033,1.000000,151.6,0.001000
28300,0.008817,0.999843,0.014383,0.999217,152.2,0.001000
28400,0.001066,1.000000,0.001967,1.000000,152.8,0.001000
28500,0.000633,1.000000,0.001042,1.000000,153.3,0.001000
28600,0.000403,1.000000,0.000585,1.000000,153.9,0.001000
28700,0.000281,1.000000,0.000359,1.000000,154.5,0.001000
28800,0.000203,1.000000,0.000244,1.000000,155.2,0.001000
28900,0.000110,1.000000,0.000129,1.000000,155.8,0.001000
29000,0.000049,1.000000,0.000057,1.000000,156.4,0.001000
29100,0.002822,1.000000,0.004871,1.000000,157.0,0.001000
29200,0.001062,1.000000,0.001754,1.000000,157.5,0.001000
29300,0.000668,1.000000,0.000990,1.000000,158.2,0.001000
29400,0.000462,1.000000,0.000601,1.000000,158.7,0.001000
29500,0.000351,1.000000,0.000429,1.000000,159.3,0.001000
29600,0.000218,1.000000,0.000260,1.000000,159.9,0.001000
29700,0.000103,1.000000,0.000122,1.000000,160.5,0.001000
29800,0.000046,1.000000,0.000054,1.000000,161.1,0.001000
29900,0.000018,1.000000,0.000021,1.000000,161.6,0.001000
30000,0.003862,1.000000,0.007019,0.999843,162.2,0.001000
30100,0.001340,1.000000,0.002417,1.000000,162.8,0.001000
30200,0.000761,1.000000,0.001296,1.000000,163.4,0.001000
30300,0.000447,1.000000,0.000679,1.000000,163.9,0.001000
30400,0.000295,1.000000,0.000393,1.000000,164.5,0.001000
30500,0.000203,1.000000,0.000248,1.000000,165.1,0.001000
30600,0.000111,1.000000,0.000133,1.000000,165.7,0.001000
30700,0.000050,1.000000,0.000059,1.000000,166.3,0.001000
30800,0.000022,1.000000,0.000025,1.000000,166.8,0.001000
30900,0.001252,1.000000,0.002025,1.000000,167.4,0.001000
31000,0.000626,1.000000,0.000958,1.000000,168.0,0.001000
31100,0.000392,1.000000,0.000552,1.000000,168.6,0.001000
31200,0.000268,1.000000,0.000339,1.000000,169.2,0.001000
31300,0.000207,1.000000,0.000248,1.000000,169.8,0.001000
31400,0.000132,1.000000,0.000154,1.000000,170.4,0.001000
31500,0.000064,1.000000,0.000075,1.000000,171.0,0.001000
31600,0.024073,0.999217,0.037849,0.996085,171.6,0.001000
31700,0.001819,1.000000,0.003215,0.999843,172.2,0.001000
31800,0.001090,1.000000,0.001801,1.000000,172.8,0.001000
31900,0.000725,1.000000,0.001051,1.000000,173.4,0.001000
32000,0.000503,1.000000,0.000649,1.000000,174.0,0.001000
32100,0.000322,1.000000,0.000393,1.000000,174.5,0.001000
32200,0.000163,1.000000,0.000191,1.000000,175.1,0.001000
32300,0.000071,1.000000,0.000084,1.000000,175.7,0.001000
32400,0.922861,0.735746,1.046759,0.707909,176.4,0.001000
32500,0.001583,1.000000,0.002679,1.000000,177.0,0.001000
32600,0.000927,1.000000,0.001487,1.000000,177.6,0.001000
32700,0.000603,1.000000,0.000873,1.000000,178.2,0.001000
32800,0.000402,1.000000,0.000516,1.000000,178.8,0.001000
32900,0.000276,1.000000,0.000334,1.000000,179.4,0.001000
33000,0.000153,1.000000,0.000181,1.000000,180.1,0.001000
33100,0.000070,1.000000,0.000082,1.000000,180.7,0.001000
33200,0.079353,0.991855,0.113393,0.982615,181.3,0.001000
33300,0.001593,1.000000,0.003137,1.000000,181.9,0.001000
33400,0.000928,1.000000,0.001646,1.000000,182.5,0.001000
33500,0.000613,1.000000,0.000916,1.000000,183.1,0.001000
33600,0.000423,1.000000,0.000543,1.000000,183.7,0.001000
33700,0.000287,1.000000,0.000349,1.000000,184.3,0.001000
33800,0.000152,1.000000,0.000184,1.000000,184.8,0.001000
33900,0.000068,1.000000,0.000083,1.000000,185.4,0.001000
34000,0.000029,1.000000,0.000035,1.000000,186.0,0.001000
34100,0.003684,1.000000,0.006796,0.999843,186.7,0.001000
34200,0.001338,1.000000,0.002387,1.000000,187.3,0.001000
34300,0.000793,1.000000,0.001257,1.000000,187.9,0.001000
34400,0.000524,1.000000,0.000738,1.000000,188.6,0.001000
34500,0.000376,1.000000,0.000479,1.000000,189.2,0.001000
34600,0.000252,1.000000,0.000304,1.000000,189.8,0.001000
34700,0.000133,1.000000,0.000161,1.000000,190.5,0.001000
34800,0.000059,1.000000,0.000071,1.000000,191.1,0.001000
34900,0.000023,1.000000,0.000027,1.000000,191.8,0.001000
35000,0.003317,1.000000,0.005782,1.000000,192.4,0.001000
35100,0.000953,1.000000,0.001682,1.000000,193.0,0.001000
35200,0.000576,1.000000,0.000938,1.000000,193.7,0.001000
35300,0.000386,1.000000,0.000564,1.000000,194.3,0.001000
35400,0.000264,1.000000,0.000345,1.000000,194.9,0.001000
35500,0.000184,1.000000,0.000220,1.000000,195.5,0.001000
35600,0.000097,1.000000,0.000114,1.000000,196.1,0.001000
35700,0.000043,1.000000,0.000050,1.000000,196.7,0.001000
35800,0.005579,1.000000,0.009787,0.999843,197.3,0.001000
35900,0.001379,1.000000,0.002427,1.000000,197.9,0.001000
36000,0.000826,1.000000,0.001294,1.000000,198.5,0.001000
36100,0.000559,1.000000,0.000792,1.000000,199.2,0.001000
36200,0.000403,1.000000,0.000508,1.000000,199.8,0.001000
36300,0.000259,1.000000,0.000308,1.000000,200.4,0.001000
36400,0.000131,1.000000,0.000153,1.000000,201.0,0.001000
36500,0.000057,1.000000,0.000067,1.000000,201.6,0.001000
36600,0.009554,0.999843,0.014878,0.999373,202.2,0.001000
36700,0.001206,1.000000,0.001920,1.000000,202.8,0.001000
36800,0.000734,1.000000,0.001066,1.000000,203.5,0.001000
36900,0.000484,1.000000,0.000654,1.000000,204.1,0.001000
37000,0.000346,1.000000,0.000438,1.000000,204.8,0.001000
37100,0.000228,1.000000,0.000285,1.000000,205.4,0.001000
37200,0.000112,1.000000,0.000137,1.000000,206.0,0.001000
37300,0.000048,1.000000,0.000059,1.000000,206.6,0.001000
37400,0.005806,1.000000,0.010081,0.999687,207.3,0.001000
37500,0.001426,1.000000,0.002590,1.000000,207.9,0.001000
37600,0.000866,1.000000,0.001451,1.000000,208.5,0.001000
37700,0.000576,1.000000,0.000875,1.000000,209.1,0.001000
37800,0.000408,1.000000,0.000560,1.000000,209.7,0.001000
37900,0.000272,1.000000,0.000342,1.000000,210.2,0.001000
38000,0.000136,1.000000,0.000163,1.000000,210.7,0.001000
38100,0.000059,1.000000,0.000070,1.000000,211.2,0.001000
38200,0.001903,1.000000,0.002874,1.000000,211.8,0.001000
38300,0.000784,1.000000,0.001137,1.000000,212.3,0.001000
38400,0.000523,1.000000,0.000696,1.000000,212.8,0.001000
38500,0.000380,1.000000,0.000474,1.000000,213.3,0.001000
38600,0.000279,1.000000,0.000337,1.000000,213.8,0.001000
38700,0.000160,1.000000,0.000191,1.000000,214.4,0.001000
38800,0.000071,1.000000,0.000082,1.000000,214.9,0.001000
38900,0.000030,1.000000,0.000036,1.000000,215.4,0.001000
39000,0.184786,0.965696,0.220300,0.955834,215.9,0.001000
39100,0.001701,1.000000,0.003288,1.000000,216.4,0.001000
39200,0.000933,1.000000,0.001632,1.000000,217.0,0.001000
39300,0.000574,1.000000,0.000886,1.000000,217.5,0.001000
39400,0.000406,1.000000,0.000567,1.000000,218.0,0.001000
39500,0.000297,1.000000,0.000370,1.000000,218.5,0.001000
39600,0.000179,1.000000,0.000211,1.000000,219.1,0.001000
39700,0.000086,1.000000,0.000101,1.000000,219.6,0.001000
39800,0.100791,0.984023,0.123736,0.980110,220.1,0.001000
39900,0.001236,1.000000,0.002017,1.000000,220.6,0.001000
40000,0.000756,1.000000,0.001155,1.000000,221.1,0.001000
40100,0.000500,1.000000,0.000688,1.000000,221.6,0.001000
40200,0.000351,1.000000,0.000443,1.000000,222.1,0.001000
40300,0.000227,1.000000,0.000272,1.000000,222.7,0.001000
40400,0.000114,1.000000,0.000134,1.000000,223.2,0.001000
40500,0.000049,1.000000,0.000058,1.000000,223.7,0.001000
40600,0.000020,1.000000,0.000024,1.000000,224.2,0.001000
40700,0.002138,1.000000,0.003507,1.000000,224.7,0.001000
40800,0.000928,1.000000,0.001510,1.000000,225.2,0.001000
40900,0.000571,1.000000,0.000859,1.000000,225.7,0.001000
41000,0.000373,1.000000,0.000506,1.000000,226.2,0.001000
41100,0.000269,1.000000,0.000346,1.000000,226.8,0.001000
41200,0.000182,1.000000,0.000221,1.000000,227.3,0.001000
41300,0.000094,1.000000,0.000113,1.000000,227.8,0.001000
41400,0.000041,1.000000,0.000049,1.000000,228.4,0.001000
41500,0.002641,1.000000,0.004623,1.000000,228.9,0.001000
41600,0.001300,1.000000,0.002130,1.000000,229.4,0.001000
41700,0.000810,1.000000,0.001195,1.000000,230.0,0.001000
41800,0.000539,1.000000,0.000714,1.000000,230.5,0.001000
41900,0.000379,1.000000,0.000462,1.000000,231.0,0.001000
42000,0.000225,1.000000,0.000267,1.000000,231.5,0.001000
42100,0.000106,1.000000,0.000123,1.000000,232.1,0.001000
42200,0.000046,1.000000,0.000055,1.000000,232.6,0.001000
42300,0.002153,1.000000,0.003547,1.000000,233.1,0.001000
42400,0.000954,1.000000,0.001532,1.000000,233.7,0.001000
42500,0.000617,1.000000,0.000926,1.000000,234.2,0.001000
42600,0.000411,1.000000,0.000555,1.000000,234.7,0.001000
42700,0.000276,1.000000,0.000342,1.000000,235.3,0.001000
42800,0.000159,1.000000,0.000190,1.000000,235.8,0.001000
42900,0.000073,1.000000,0.000086,1.000000,236.3,0.001000
43000,0.000032,1.000000,0.000039,1.000000,236.9,0.001000
43100,0.016012,0.999373,0.023603,0.997964,237.4,0.001000
43200,0.000976,1.000000,0.001727,1.000000,237.9,0.001000
43300,0.000599,1.000000,0.000982,1.000000,238.5,0.001000
43400,0.000362,1.000000,0.000529,1.000000,239.0,0.001000
