step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5200,0.279242,1.000000,0.288374,1.000000,26.8,0.001000
5300,0.227533,1.000000,0.234994,1.000000,27.3,0.001000
5400,1.132943,0.919956,1.178487,0.910102,27.8,0.001000
5500,0.241373,1.000000,0.250341,0.999843,28.3,0.001000
5600,0.234262,1.000000,0.241361,1.000000,28.8,0.001000
5700,0.793341,0.960996,0.826050,0.951135,29.3,0.001000
5800,0.262915,1.000000,0.273895,1.000000,29.8,0.001000
5900,0.233802,1.000000,0.242424,1.000000,30.3,0.001000
6000,1.353316,0.794330,1.381892,0.791856,30.8,0.001000
6100,0.260079,1.000000,0.271036,1.000000,31.3,0.001000
6200,0.218785,1.000000,0.224861,1.000000,31.9,0.001000
6300,0.800547,0.977757,0.830337,0.971966,32.4,0.001000
6400,0.243735,1.000000,0.252778,1.000000,32.9,0.001000
6500,0.229809,1.000000,0.236022,1.000000,33.4,0.001000
6600,0.504904,0.994674,0.525209,0.994518,33.9,0.001000
6700,0.229235,1.000000,0.238268,1.000000,34.4,0.001000
6800,0.226281,1.000000,0.232495,1.000000,34.9,0.001000
6900,1.149102,0.808584,1.186307,0.789037,35.5,0.001000
7000,0.241990,1.000000,0.251370,1.000000,36.0,0.001000
7100,0.219157,1.000000,0.225801,1.000000,36.5,0.001000
7200,1.397310,0.807487,1.436976,0.788567,37.0,0.001000
7300,0.294559,1.000000,0.304872,1.000000,37.5,0.001000
7400,0.226754,1.000000,0.234706,1.000000,38.0,0.001000
7500,0.246074,1.000000,0.251904,1.000000,38.5,0.001000
7600,0.347214,1.000000,0.361846,1.000000,39.0,0.001000
7700,0.232244,1.000000,0.238914,1.000000,39.5,0.001000
7800,2.485656,0.368734,2.473026,0.363508,40.0,0.001000
7900,0.349945,0.999843,0.362498,0.999687,40.6,0.001000
8000,0.233005,1.000000,0.240565,1.000000,41.1,0.001000
8100,0.248306,1.000000,0.254792,1.000000,41.6,0.001000
8200,0.371390,0.999843,0.384572,1.000000,42.1,0.001000
8300,0.230446,1.000000,0.237628,1.000000,42.6,0.001000
8400,0.240342,1.000000,0.246751,1.000000,43.1,0.001000
8500,0.473237,0.999217,0.487906,0.999373,43.6,0.001000
8600,0.233266,1.000000,0.242321,1.000000,44.1,0.001000
8700,0.234231,1.000000,0.241328,1.000000,44.6,0.001000
8800,1.256069,0.825971,1.288701,0.814565,45.2,0.001000
8900,0.248402,1.000000,0.256292,1.000000,45.7,0.001000
9000,0.228949,1.000000,0.235237,1.000000,46.2,0.001000
9100,0.451216,0.999060,0.469366,0.999217,46.7,0.001000
9200,0.235291,1.000000,0.244100,1.000000,47.2,0.001000
9300,0.239767,1.000000,0.245485,1.000000,47.7,0.001000
9400,0.488848,0.997024,0.505629,0.998121,48.2,0.001000
9500,0.238925,1.000000,0.247456,1.000000,48.8,0.001000
9600,0.226395,1.000000,0.233347,1.000000,49.3,0.001000
9700,0.411716,0.996397,0.426036,0.996241,49.8,0.001000
9800,0.219800,1.000000,0.227994,1.000000,50.3,0.001000
9900,0.229358,1.000000,0.235723,1.000000,50.8,0.001000
10000,0.526729,0.987939,0.537911,0.989976,51.3,0.001000
10100,0.238972,1.000000,0.248283,0.999843,51.8,0.001000
10200,0.227076,1.000000,0.233450,1.000000,52.3,0.001000
10300,2.030105,0.486842,2.033262,0.485043,52.8,0.001000
10400,0.264216,1.000000,0.274506,1.000000,53.3,0.001000
10500,0.228968,1.000000,0.234364,1.000000,53.9,0.001000
10600,0.441679,0.997024,0.459158,0.995301,54.4,0.001000
10700,0.218337,1.000000,0.225592,1.000000,54.9,0.001000
10800,0.225357,1.000000,0.232035,1.000000,55.4,0.001000
10900,0.438497,0.998434,0.453818,0.999373,55.9,0.001000
11000,0.220656,1.000000,0.228354,1.000000,56.4,0.001000
11100,0.244938,1.000000,0.252641,1.000000,56.9,0.001000
11200,0.289401,1.000000,0.302943,1.000000,57.4,0.001000
11300,0.224413,1.000000,0.232358,1.000000,58.0,0.001000
11400,1.321954,0.827068,1.363215,0.808457,58.5,0.001000
11500,0.256457,1.000000,0.265152,1.000000,59.0,0.001000
11600,0.219277,1.000000,0.225148,1.000000,59.5,0.001000
11700,0.857728,0.965696,0.884150,0.962099,60.0,0.001000
11800,0.232790,1.000000,0.240823,1.000000,60.5,0.001000
11900,1.319962,0.856046,1.347753,0.846672,61.0,0.001000
12000,0.271521,1.000000,0.283241,1.000000,61.5,0.001000
12100,0.223592,1.000000,0.230974,1.000000,62.1,0.001000
12200,1.861378,0.554355,1.922127,0.538136,62.6,0.001000
12300,0.282512,1.000000,0.293752,1.000000,63.1,0.001000
12400,0.231504,1.000000,0.239131,1.000000,63.6,0.001000
12500,0.723465,0.982769,0.735860,0.981676,64.1,0.001000
12600,0.234774,1.000000,0.243651,1.000000,64.6,0.001000
12700,0.223582,1.000000,0.229929,1.000000,65.1,0.001000
12800,1.821392,0.659304,1.856629,0.648081,65.7,0.001000
12900,0.270501,1.000000,0.280163,1.000000,66.2,0.001000
13000,0.221317,1.000000,0.228761,1.000000,66.8,0.001000
13100,0.960143,0.885652,1.008104,0.875959,67.3,0.001000
13200,0.260413,1.000000,0.272174,1.000000,67.9,0.001000
13300,0.213751,1.000000,0.220872,1.000000,68.4,0.001000
13400,1.464899,0.764568,1.485950,0.757400,68.9,0.001000
13500,0.237579,1.000000,0.245794,1.000000,69.5,0.001000
13600,0.224600,1.000000,0.230769,1.000000,70.0,0.001000
13700,0.787075,0.984806,0.816729,0.978074,70.5,0.001000
13800,0.263629,1.000000,0.271956,1.000000,71.0,0.001000
13900,0.237668,1.000000,0.243922,1.000000,71.5,0.001000
14000,1.015460,0.927945,1.051708,0.917150,72.0,0.001000
14100,0.257755,1.000000,0.265689,1.000000,72.5,0.001000
14200,0.231180,1.000000,0.236981,1.000000,73.0,0.001000
14300,0.991849,0.908678,1.046453,0.888332,73.5,0.001000
14400,0.250863,1.000000,0.259873,1.000000,74.0,0.001000
14500,0.226599,1.000000,0.233444,1.000000,74.5,0.001000
14600,0.756774,0.962093,0.784677,0.959906,75.0,0.001000
14700,0.228474,1.000000,0.236867,1.000000,75.5,0.001000
14800,0.230355,1.000000,0.236941,1.000000,76.0,0.001000
14900,0.846317,0.966792,0.882615,0.954738,76.5,0.001000
15000,0.241471,1.000000,0.251029,0.999843,77.0,0.001000
15100,0.922542,0.893327,0.974661,0.876116,77.6,0.001000
15200,0.289176,1.000000,0.301721,1.000000,78.1,0.001000
15300,0.212548,1.000000,0.218976,1.000000,78.7,0.001000
15400,0.716634,0.983239,0.746561,0.977447,79.2,0.001000
15500,0.283820,1.000000,0.293551,0.999843,79.7,0.001000
15600,0.220973,1.000000,0.226635,1.000000,80.2,0.001000
15700,0.567762,0.995457,0.591117,0.994988,80.7,0.001000
15800,0.246020,1.000000,0.255776,1.000000,81.2,0.001000
15900,0.223089,1.000000,0.229706,1.000000,81.7,0.001000
16000,0.487498,0.999217,0.503449,0.998277,82.3,0.001000
16100,0.249954,1.000000,0.262695,1.000000,82.8,0.001000
16200,0.241886,1.000000,0.250001,1.000000,83.3,0.001000
16300,0.511177,0.996867,0.530520,0.996868,83.8,0.001000
16400,0.219330,1.000000,0.226050,1.000000,84.3,0.001000
16500,0.317175,1.000000,0.324651,1.000000,84.8,0.001000
16600,0.402392,0.999687,0.418676,0.999530,85.3,0.001000
16700,0.233268,1.000000,0.240197,1.000000,85.8,0.001000
16800,0.855872,0.942356,0.908742,0.923571,86.3,0.001000
16900,0.230808,1.000000,0.238546,1.000000,86.8,0.001000
17000,0.235839,1.000000,0.242945,1.000000,87.4,0.001000
17100,0.462438,0.998277,0.478970,0.997181,87.9,0.001000
17200,0.237958,1.000000,0.247758,0.999843,88.4,0.001000
17300,0.242280,1.000000,0.249456,1.000000,88.9,0.001000
17400,0.335864,1.000000,0.349125,1.000000,89.4,0.001000
17500,0.228416,1.000000,0.235576,1.000000,89.9,0.001000
17600,0.990510,0.936873,1.021023,0.928426,90.4,0.001000
17700,0.218621,1.000000,0.226252,1.000000,91.0,0.001000
17800,0.227650,1.000000,0.233816,1.000000,91.5,0.001000
17900,0.583132,0.993734,0.609656,0.991386,92.0,0.001000
18000,0.216621,1.000000,0.224740,1.000000,92.5,0.001000
18100,0.227804,1.000000,0.232213,1.000000,93.0,0.001000
18200,1.082904,0.932487,1.106177,0.926077,93.5,0.001000
18300,0.261581,1.000000,0.272579,1.000000,94.1,0.001000
18400,0.230025,1.000000,0.236922,1.000000,94.6,0.001000
18500,0.722857,0.972744,0.740894,0.964448,95.1,0.001000
18600,0.231517,1.000000,0.240447,1.000000,95.6,0.001000
18700,0.226664,1.000000,0.232833,1.000000,96.1,0.001000
18800,0.388145,0.999687,0.400913,1.000000,96.7,0.001000
18900,0.230127,1.000000,0.238609,1.000000,97.2,0.001000
19000,0.230463,1.000000,0.237714,1.000000,97.7,0.001000
19100,0.508516,0.982143,0.534298,0.976038,98.2,0.001000
19200,0.217814,1.000000,0.225182,1.000000,98.8,0.001000
19300,0.331852,1.000000,0.341516,1.000000,99.3,0.001000
19400,0.398545,1.000000,0.417921,0.999843,99.8,0.001000
19500,0.233770,1.000000,0.242314,1.000000,100.4,0.001000
19600,0.230714,1.000000,0.236372,1.000000,100.9,0.001000
19700,0.462995,0.993891,0.480724,0.990603,101.4,0.001000
19800,0.217033,1.000000,0.225015,1.000000,101.9,0.001000
19900,2.176050,0.382989,2.184501,0.385904,102.5,0.001000
20000,0.333754,0.999843,0.345772,0.999687,103.0,0.001000
20100,0.210166,1.000000,0.217966,1.000000,103.5,0.001000
20200,0.230498,1.000000,0.236926,1.000000,104.0,0.001000
20300,0.381805,0.998747,0.393818,0.998434,104.6,0.001000
20400,0.212273,1.000000,0.218854,1.000000,105.1,0.001000
20500,1.361355,0.731830,1.392220,0.729679,105.7,0.001000
20600,0.258318,1.000000,0.269423,1.000000,106.2,0.001000
20700,0.224151,1.000000,0.229696,1.000000,106.7,0.001000
20800,0.621375,0.986372,0.642285,0.982146,107.2,0.001000
20900,0.240282,1.000000,0.249383,1.000000,107.8,0.001000
21000,0.227517,1.000000,0.233251,1.000000,108.3,0.001000
21100,0.863863,0.964756,0.889258,0.960376,108.9,0.001000
21200,0.269825,1.000000,0.281706,1.000000,109.4,0.001000
21300,0.217136,1.000000,0.223906,1.000000,109.9,0.001000
21400,0.690773,0.991541,0.722690,0.987940,110.5,0.001000
21500,0.234045,1.000000,0.242890,1.000000,111.0,0.001000
21600,0.343388,1.000000,0.350758,0.999373,111.5,0.001000
21700,0.310246,1.000000,0.323302,1.000000,112.1,0.001000
21800,0.223172,1.000000,0.229538,1.000000,112.6,0.001000
21900,2.589942,0.371867,2.633302,0.360532,113.1,0.001000
22000,0.487908,0.997650,0.510275,0.997024,113.7,0.001000
22100,0.239605,1.000000,0.249805,1.000000,114.2,0.001000
22200,0.227077,1.000000,0.234941,1.000000,114.8,0.001000
22300,0.826098,0.981986,0.858776,0.975568,115.3,0.001000
22400,0.235403,1.000000,0.244223,1.000000,115.8,0.001000
22500,0.215861,1.000000,0.222559,1.000000,116.3,0.001000
22600,1.075565,0.825658,1.087046,0.824902,116.9,0.001000
22700,0.386284,0.999843,0.397515,1.000000,117.4,0.001000
22800,0.225210,1.000000,0.231453,1.000000,117.9,0.001000
22900,1.511947,0.721335,1.520479,0.712764,118.5,0.001000
23000,0.323033,1.000000,0.335817,1.000000,119.0,0.001000
23100,0.220317,1.000000,0.227581,1.000000,119.6,0.001000
23200,1.870806,0.627663,1.899009,0.618951,120.1,0.001000
23300,0.264467,1.000000,0.273046,1.000000,120.6,0.001000
23400,0.232853,1.000000,0.239093,1.000000,121.2,0.001000
23500,2.805422,0.321585,2.892204,0.313861,121.7,0.001000
23600,0.347237,0.999843,0.362758,0.999843,122.2,0.001000
23700,0.221708,1.000000,0.227568,1.000000,122.8,0.001000
23800,0.956853,0.928885,1.010547,0.908222,123.3,0.001000
23900,0.305742,1.000000,0.317674,1.000000,123.9,0.001000
24000,0.219649,1.000000,0.227711,1.000000,124.4,0.001000
24100,1.339211,0.723841,1.340681,0.723884,124.9,0.001000
24200,0.262239,1.000000,0.273852,1.000000,125.5,0.001000
24300,0.210359,1.000000,0.216784,1.000000,126.0,0.001000
24400,1.163274,0.904449,1.181304,0.901644,126.5,0.001000
24500,0.247662,1.000000,0.256191,1.000000,127.1,0.001000
24600,0.228457,1.000000,0.234485,1.000000,127.6,0.001000
24700,0.352641,1.000000,0.358046,1.000000,128.1,0.001000
24800,0.423297,0.999530,0.440646,0.999843,128.7,0.001000
24900,0.227241,1.000000,0.235395,1.000000,129.2,0.001000
25000,0.241436,1.000000,0.247850,1.000000,129.7,0.001000
25100,0.500057,0.995301,0.518531,0.994049,130.2,0.001000
25200,0.226011,1.000000,0.233735,1.000000,130.8,0.001000
25300,0.230626,1.000000,0.236495,1.000000,131.3,0.001000
25400,0.352099,0.999843,0.365216,1.000000,131.9,0.001000
25500,0.227913,1.000000,0.235550,1.000000,132.4,0.001000
25600,0.639883,0.975877,0.657812,0.972905,132.9,0.001000
25700,0.223283,1.000000,0.231078,1.000000,133.4,0.001000
25800,0.228943,1.000000,0.234647,1.000000,133.9,0.001000
25900,0.612997,0.992011,0.636509,0.989350,134.5,0.001000
26000,0.233596,1.000000,0.242102,1.000000,135.0,0.001000
26100,0.247062,1.000000,0.254130,1.000000,135.5,0.001000
26200,0.348252,0.998120,0.362610,0.998121,136.0,0.001000
26300,0.219721,1.000000,0.226583,1.000000,136.6,0.001000
26400,0.242257,1.000000,0.249964,1.000000,137.1,0.001000
26500,0.462732,0.999060,0.484567,0.998277,137.7,0.001000
26600,0.213912,1.000000,0.221826,1.000000,138.2,0.001000
26700,0.232004,1.000000,0.238929,1.000000,138.8,0.001000
26800,0.252012,1.000000,0.260839,1.000000,139.4,0.001000
26900,0.214578,1.000000,0.220688,1.000000,139.9,0.001000
27000,1.355577,0.818766,1.407536,0.802036,140.4,0.001000
27100,0.253889,1.000000,0.263150,1.000000,141.0,0.001000
27200,0.213341,1.000000,0.219384,1.000000,141.5,0.001000
27300,0.226599,1.000000,0.232226,1.000000,142.0,0.001000
27400,1.213172,0.802475,1.263265,0.783085,142.5,0.001000
27500,0.287008,0.999530,0.300568,0.999373,143.1,0.001000
27600,0.222004,1.000000,0.227646,1.000000,143.6,0.001000
27700,0.488132,0.999530,0.505437,0.997964,144.1,0.001000
27800,0.243872,1.000000,0.252205,1.000000,144.7,0.001000
27900,1.608504,0.544956,1.645491,0.534691,145.2,0.001000
28000,0.235514,1.000000,0.244451,0.999843,145.7,0.001000
28100,0.221199,1.000000,0.228355,1.000000,146.3,0.001000
28200,1.330323,0.800125,1.355408,0.789507,146.8,0.001000
28300,0.278573,1.000000,0.290512,0.999843,147.3,0.001000
28400,0.217394,1.000000,0.224472,1.000000,147.8,0.001000
28500,2.473302,0.404449,2.550376,0.393579,148.4,0.001000
28600,0.308804,0.999687,0.321054,1.000000,148.9,0.001000
28700,0.229961,1.000000,0.236339,1.000000,149.4,0.001000
28800,1.199846,0.793703,1.234711,0.780110,150.0,0.001000
28900,0.249578,1.000000,0.259218,1.000000,150.5,0.001000
29000,0.222896,1.000000,0.229491,1.000000,151.1,0.001000
29100,0.890481,0.877663,0.893230,0.871417,151.6,0.001000
29200,0.415290,0.999530,0.435879,0.998277,152.1,0.001000
29300,0.238320,1.000000,0.246766,1.000000,152.7,0.001000
29400,0.232132,1.000000,0.238193,1.000000,153.2,0.001000
29500,0.747062,0.972431,0.769383,0.970869,153.7,0.001000
29600,0.228267,1.000000,0.237491,1.000000,154.3,0.001000
29700,0.224735,1.000000,0.231142,1.000000,154.8,0.001000
29800,0.673865,0.996867,0.699884,0.995771,155.3,0.001000
29900,0.242079,1.000000,0.250891,1.000000,155.9,0.001000
30000,0.232437,1.000000,0.239230,1.000000,156.4,0.001000
30100,0.564495,0.991541,0.586956,0.992013,156.9,0.001000
30200,0.226702,1.000000,0.235905,1.000000,157.5,0.001000
30300,0.217355,1.000000,0.225213,1.000000,158.0,0.001000
30400,1.031186,0.955044,1.065652,0.947846,158.6,0.001000
30500,0.226225,1.000000,0.233852,1.000000,159.1,0.001000
30600,0.243352,1.000000,0.249429,1.000000,159.6,0.001000
30700,0.328921,1.000000,0.342313,0.999843,160.2,0.001000
30800,0.217362,1.000000,0.224380,1.000000,160.7,0.001000
30900,0.222012,1.000000,0.226777,1.000000,161.2,0.001000
31000,1.105772,0.911028,1.133156,0.903524,161.8,0.001000
31100,0.263397,1.000000,0.274871,1.000000,162.3,0.001000
31200,0.222762,1.000000,0.229854,1.000000,162.8,0.001000
31300,0.832908,0.970395,0.855229,0.967893,163.4,0.001000
31400,0.265657,1.000000,0.275176,1.000000,163.9,0.001000
31500,0.212311,1.000000,0.219284,1.000000,164.4,0.001000
31600,1.273836,0.811247,1.296425,0.800626,165.0,0.001000
31700,0.269962,1.000000,0.281378,1.000000,165.5,0.001000
31800,0.225172,1.000000,0.231638,1.000000,166.0,0.001000
31900,0.779151,0.964442,0.796902,0.962099,166.6,0.001000
32000,0.227089,1.000000,0.234926,1.000000,167.1,0.001000
32100,0.227479,1.000000,0.233492,1.000000,167.6,0.001000
32200,0.253667,1.000000,0.259776,1.000000,168.2,0.001000
32300,0.289910,1.000000,0.298825,0.999843,168.7,0.001000
32400,0.205010,1.000000,0.211541,1.000000,169.3,0.001000
32500,0.917505,0.950815,0.943032,0.948316,169.8,0.001000
32600,0.235539,1.000000,0.244771,1.000000,170.4,0.001000
32700,0.229645,1.000000,0.236004,1.000000,170.9,0.001000
32800,1.914967,0.593515,1.976102,0.565701,171.5,0.001000
32900,0.272662,1.000000,0.284003,1.000000,172.0,0.001000
33000,0.214058,1.000000,0.220587,1.000000,172.6,0.001000
33100,0.238516,1.000000,0.244363,1.000000,173.1,0.001000
33200,0.354488,1.000000,0.368708,1.000000,173.7,0.001000
33300,0.219415,1.000000,0.226708,1.000000,174.2,0.001000
33400,0.232094,1.000000,0.237933,1.000000,174.7,0.001000
33500,0.344250,1.000000,0.357192,0.999843,175.3,0.001000
33600,0.215600,1.000000,0.224241,1.000000,175.8,0.001000
33700,0.229687,1.000000,0.236454,1.000000,176.3,0.001000
33800,1.234382,0.866228,1.241315,0.864839,176.9,0.001000
33900,0.276283,1.000000,0.286730,1.000000,177.4,0.001000
34000,0.226343,1.000000,0.232892,1.000000,178.0,0.001000
34100,0.522940,0.993421,0.546740,0.991229,178.5,0.001000
34200,0.209700,1.000000,0.217097,1.000000,179.0,0.001000
34300,0.212307,1.000000,0.219406,1.000000,179.6,0.001000
34400,0.895564,0.941729,0.915598,0.932028,180.1,0.001000
34500,0.254478,1.000000,0.263913,1.000000,180.6,0.001000
34600,0.221907,1.000000,0.228833,1.000000,181.2,0.001000
34700,0.916772,0.959117,0.958473,0.946124,181.7,0.001000
34800,0.254085,1.000000,0.265220,1.000000,182.2,0.001000
34900,0.209261,1.000000,0.215606,1.000000,182.7,0.001000
35000,2.234941,0.498277,2.223068,0.511825,183.2,0.001000
35100,0.255691,1.000000,0.266659,1.000000,183.8,0.001000
35200,0.215322,1.000000,0.222519,1.000000,184.3,0.001000
35300,0.244427,1.000000,0.250924,1.000000,184.8,0.001000
35400,0.343491,1.000000,0.357832,0.999843,185.4,0.001000
35500,0.217925,1.000000,0.225642,1.000000,185.9,0.001000
35600,1.538338,0.636435,1.561203,0.633046,186.4,0.001000
35700,0.318525,0.999843,0.333062,0.999843,186.9,0.001000
35800,0.213551,1.000000,0.222379,1.000000,187.4,0.001000
35900,0.213130,1.000000,0.219988,1.000000,188.0,0.001000
36000,0.638054,0.998434,0.657325,0.997494,188.5,0.001000
36100,0.215165,1.000000,0.222643,1.000000,189.0,0.001000
36200,0.229605,1.000000,0.236648,1.000000,189.5,0.001000
36300,0.783904,0.980263,0.811982,0.977447,190.1,0.001000
36400,0.216591,1.000000,0.224222,1.000000,190.6,0.001000
36500,0.234200,1.000000,0.240208,1.000000,191.1,0.001000
36600,0.412454,0.999217,0.426726,0.997964,191.6,0.001000
36700,0.217432,1.000000,0.223750,1.000000,192.1,0.001000
36800,0.225241,1.000000,0.231386,1.000000,192.7,0.001000
36900,0.480748,1.000000,0.497905,0.999687,193.2,0.001000
37000,0.258837,1.000000,0.268366,1.000000,193.7,0.001000
37100,0.231318,1.000000,0.237808,1.000000,194.2,0.001000
37200,0.882268,0.947212,0.924605,0.933124,194.7,0.001000
37300,0.276939,1.000000,0.288795,1.000000,195.3,0.001000
37400,0.231182,1.000000,0.237043,1.000000,195.8,0.001000
37500,0.483417,0.997024,0.501240,0.994988,196.3,0.001000
37600,0.318143,1.000000,0.329633,1.000000,196.8,0.001000
37700,0.227415,1.000000,0.234135,1.000000,197.4,0.001000
37800,0.949419,0.891291,0.969350,0.887549,197.9,0.001000
37900,0.277054,1.000000,0.287883,1.000000,198.5,0.001000
38000,0.224365,1.000000,0.230930,1.000000,199.1,0.001000
38100,2.356726,0.426535,2.319591,0.443383,199.6,0.001000
38200,0.327035,1.000000,0.335327,1.000000,200.1,0.001000
38300,0.214627,1.000000,0.221394,1.000000,200.7,0.001000
38400,0.233047,1.000000,0.238989,1.000000,201.2,0.001000
38500,0.606625,0.997650,0.629751,0.995771,201.7,0.001000
38600,0.232799,1.000000,0.241519,1.000000,202.3,0.001000
38700,0.228752,1.000000,0.235380,1.000000,202.8,0.001000
38800,0.759102,0.975564,0.782155,0.971652,203.3,0.001000
38900,0.273302,1.000000,0.287165,1.000000,203.9,0.001000
39000,0.238288,1.000000,0.247793,1.000000,204.4,0.001000
39100,0.234233,1.000000,0.241552,1.000000,204.9,0.001000
39200,0.784117,0.945332,0.802555,0.946280,205.4,0.001000
39300,0.245099,1.000000,0.252969,1.000000,206.0,0.001000
39400,0.222180,1.000000,0.229221,1.000000,206.5,0.001000
39500,0.264707,1.000000,0.270688,1.000000,207.1,0.001000
39600,0.303235,1.000000,0.316217,1.000000,207.6,0.001000
39700,0.213475,1.000000,0.220705,1.000000,208.1,0.001000
39800,0.234870,1.000000,0.240885,1.000000,209.0,0.001000
39900,0.535891,0.997337,0.554410,0.996554,209.5,0.001000
40000,0.236110,1.000000,0.244804,1.000000,210.1,0.001000
40100,0.225718,1.000000,0.231748,1.000000,210.7,0.001000
40200,1.473615,0.705200,1.520445,0.690055,211.3,0.001000
40300,0.371652,0.999373,0.389029,0.998904,211.8,0.001000
40400,0.215664,1.000000,0.223196,1.000000,212.4,0.001000
40500,0.235432,1.000000,0.242308,1.000000,213.0,0.001000
40600,0.373268,0.999843,0.387074,0.999530,213.6,0.001000
40700,0.220023,1.000000,0.227457,1.000000,214.2,0.001000
40800,0.214654,1.000000,0.221067,1.000000,214.7,0.001000
40900,0.307150,1.000000,0.319241,1.000000,215.3,0.001000
41000,0.211396,1.000000,0.217919,1.000000,215.9,0.001000
41100,0.240894,1.000000,0.248074,1.000000,216.4,0.001000
41200,0.485449,0.996554,0.507472,0.995928,217.0,0.001000
41300,0.219740,1.000000,0.228038,1.000000,217.5,0.001000
41400,0.228906,1.000000,0.234624,1.000000,218.0,0.001000
41500,0.664925,0.984492,0.690384,0.974628,218.6,0.001000
41600,0.218570,1.000000,0.224875,1.000000,219.1,0.001000
41700,0.227269,1.000000,0.233493,1.000000,219.6,0.001000
41800,0.553671,0.994674,0.574466,0.993579,220.2,0.001000
41900,0.251081,1.000000,0.258871,1.000000,220.7,0.001000
42000,0.238499,1.000000,0.244475,1.000000,221.3,0.001000
42100,0.287140,1.000000,0.297631,1.000000,221.8,0.001000
42200,0.224730,1.000000,0.231645,1.000000,222.4,0.001000
42300,2.711290,0.310150,2.721117,0.303524,222.9,0.001000
42400,0.360402,0.999687,0.374529,0.999373,223.5,0.001000
42500,0.231611,1.000000,0.238633,1.000000,224.0,0.001000
42600,0.246165,1.000000,0.251968,1.000000,224.6,0.001000
42700,0.336136,0.999843,0.345260,0.999843,225.2,0.001000
42800,0.223048,1.000000,0.229371,1.000000,225.7,0.001000
42900,0.953703,0.934367,0.995844,0.917933,226.3,0.001000
43000,0.245575,1.000000,0.254390,1.000000,226.8,0.001000
43100,0.218032,1.000000,0.224494,1.000000,227.4,0.001000
43200,1.166615,0.886591,1.186232,0.885983,227.9,0.001000
43300,0.262062,1.000000,0.273134,1.000000,228.5,0.001000
43400,0.228608,1.000000,0.234878,1.000000,229.0,0.001000
