step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3400,0.000000,1.000000,5.280780,0.478170,20.9,0.001000
3500,0.000000,1.000000,5.321939,0.478170,21.4,0.001000
3600,0.000000,1.000000,5.243471,0.478170,22.0,0.001000
3700,0.000000,1.000000,5.224922,0.478170,22.6,0.001000
3800,0.000000,1.000000,5.218176,0.478170,23.1,0.001000
3900,0.000000,1.000000,5.208485,0.478170,23.7,0.001000
4000,0.000000,1.000000,5.181016,0.478170,24.2,0.001000
4100,0.000000,1.000000,5.180102,0.478170,24.8,0.001000
4200,0.000000,1.000000,5.229299,0.478170,25.4,0.001000
4300,0.000000,1.000000,5.160437,0.478170,25.9,0.001000
4400,0.000000,1.000000,5.193049,0.478170,26.5,0.001000
4500,0.000000,1.000000,5.190793,0.478170,27.1,0.001000
4600,0.000000,1.000000,5.210079,0.478170,27.7,0.001000
4700,0.000000,1.000000,5.128158,0.478170,28.3,0.001000
4800,0.000000,1.000000,5.157159,0.478170,28.8,0.001000
4900,0.000000,1.000000,5.144324,0.478170,29.4,0.001000
5000,0.000000,1.000000,5.159074,0.478170,30.0,0.001000
5100,0.000000,1.000000,5.104974,0.478170,30.6,0.001000
5200,0.000000,1.000000,5.132327,0.478170,31.1,0.001000
5300,0.000000,1.000000,5.120668,0.478170,31.7,0.001000
5400,0.000000,1.000000,5.080163,0.478170,32.2,0.001000
5500,0.000000,1.000000,5.122009,0.478170,32.8,0.001000
5600,0.000000,1.000000,5.166707,0.478170,33.3,0.001000
5700,0.000000,1.000000,5.134782,0.478170,33.9,0.001000
5800,0.000000,1.000000,5.105340,0.478170,34.4,0.001000
5900,0.000000,1.000000,5.146921,0.478170,35.0,0.001000
6000,0.000000,1.000000,5.144532,0.478170,35.6,0.001000
6100,0.000000,1.000000,5.188416,0.478170,36.1,0.001000
6200,0.000000,1.000000,5.128097,0.478170,36.7,0.001000
6300,0.000000,1.000000,5.164003,0.478170,37.3,0.001000
6400,0.000000,1.000000,5.167205,0.478170,37.9,0.001000
6500,0.000000,1.000000,5.131076,0.478170,38.5,0.001000
6600,0.000000,1.000000,5.127271,0.478170,39.1,0.001000
6700,0.000000,1.000000,5.125417,0.478170,39.6,0.001000
6800,0.000000,1.000000,5.142347,0.478170,40.2,0.001000
6900,0.000000,1.000000,5.121071,0.478170,40.8,0.001000
7000,0.000000,1.000000,5.124725,0.478170,41.4,0.001000
7100,0.000000,1.000000,5.150257,0.478170,41.9,0.001000
7200,0.000000,1.000000,5.113548,0.478170,42.5,0.001000
7300,0.000000,1.000000,5.118227,0.478170,43.1,0.001000
7400,0.000000,1.000000,5.090444,0.478170,43.6,0.001000
7500,0.000000,1.000000,5.124277,0.478170,44.2,0.001000
7600,0.000000,1.000000,5.092921,0.478170,44.8,0.001000
7700,0.000000,1.000000,5.130898,0.478170,45.3,0.001000
7800,0.000000,1.000000,5.105885,0.478170,45.9,0.001000
7900,0.000000,1.000000,5.112720,0.478170,46.5,0.001000
8000,0.000000,1.000000,5.145592,0.478170,47.0,0.001000
8100,0.000000,1.000000,5.087512,0.478170,47.6,0.001000
8200,0.000000,1.000000,5.144073,0.478170,48.2,0.001000
8300,0.000000,1.000000,5.115245,0.478170,48.7,0.001000
8400,0.000000,1.000000,5.146746,0.478170,49.3,0.001000
8500,0.000000,1.000000,5.081706,0.478170,49.8,0.001000
8600,0.000000,1.000000,5.172129,0.478170,50.4,0.001000
8700,0.000000,1.000000,5.058079,0.478170,50.9,0.001000
8800,0.000000,1.000000,5.124940,0.478170,51.5,0.001000
8900,0.000000,1.000000,5.136775,0.478170,52.0,0.001000
9000,0.000000,1.000000,5.121522,0.478170,52.6,0.001000
9100,0.000000,1.000000,5.107331,0.478170,53.2,0.001000
9200,0.000000,1.000000,5.083343,0.478170,53.8,0.001000
9300,0.000000,1.000000,5.128983,0.478170,54.3,0.001000
9400,0.000000,1.000000,5.189778,0.478170,54.9,0.001000
9500,0.000000,1.000000,5.102131,0.478170,55.5,0.001000
9600,0.000000,1.000000,5.108747,0.478170,56.1,0.001000
9700,0.000000,1.000000,5.156290,0.478170,56.7,0.001000
9800,0.000000,1.000000,5.124254,0.478170,57.2,0.001000
9900,0.000000,1.000000,5.115995,0.478170,57.8,0.001000
10000,0.000000,1.000000,5.146202,0.478170,58.3,0.001000
10100,0.000000,1.000000,5.109612,0.478170,58.9,0.001000
10200,0.000000,1.000000,5.096439,0.478170,59.5,0.001000
10300,0.000000,1.000000,5.125465,0.478170,60.0,0.001000
10400,0.000000,1.000000,5.136887,0.478170,60.6,0.001000
10500,0.000000,1.000000,5.102423,0.478170,61.1,0.001000
10600,0.000000,1.000000,5.097692,0.478170,61.7,0.001000
10700,0.000000,1.000000,5.170836,0.478170,62.3,0.001000
10800,0.000000,1.000000,5.083512,0.478170,62.9,0.001000
10900,0.000000,1.000000,5.094994,0.478170,63.4,0.001000
11000,0.000000,1.000000,5.142792,0.478170,64.0,0.001000
11100,0.000000,1.000000,5.210026,0.478170,64.5,0.001000
11200,0.000000,1.000000,5.181811,0.478170,65.1,0.001000
11300,0.000000,1.000000,5.129479,0.478170,65.7,0.001000
11400,0.000000,1.000000,5.099559,0.478170,66.3,0.001000
11500,0.000000,1.000000,5.133386,0.478170,66.8,0.001000
11600,0.000000,1.000000,5.048153,0.478170,67.4,0.001000
11700,0.000000,1.000000,5.117215,0.478170,68.0,0.001000
11800,0.000000,1.000000,5.110479,0.478170,68.5,0.001000
11900,0.000000,1.000000,5.094911,0.478170,69.1,0.001000
12000,0.000000,1.000000,5.119607,0.478170,69.6,0.001000
12100,0.000000,1.000000,5.158263,0.478170,70.2,0.001000
12200,0.000000,1.000000,5.120426,0.478170,70.8,0.001000
12300,0.000000,1.000000,5.083595,0.478170,71.4,0.001000
12400,0.000000,1.000000,5.101075,0.478170,71.9,0.001000
12500,0.000000,1.000000,5.079717,0.478170,72.5,0.001000
12600,0.000000,1.000000,5.140825,0.478170,73.1,0.001000
12700,0.000000,1.000000,5.089604,0.478170,73.6,0.001000
12800,0.000000,1.000000,5.127481,0.478170,74.2,0.001000
12900,0.000000,1.000000,5.082755,0.478170,74.8,0.001000
13000,0.000000,1.000000,5.069995,0.478170,75.4,0.001000
13100,0.000000,1.000000,5.098845,0.478170,76.0,0.001000
13200,0.000000,1.000000,5.143166,0.478170,76.6,0.001000
13300,0.000000,1.000000,5.099255,0.478170,77.2,0.001000
13400,0.000000,1.000000,5.173442,0.478170,77.8,0.001000
13500,0.000000,1.000000,5.056972,0.478170,78.3,0.001000
13600,0.000000,1.000000,5.091873,0.478170,78.9,0.001000
13700,0.000000,1.000000,5.151768,0.478170,79.4,0.001000
13800,0.000000,1.000000,5.144893,0.478170,80.0,0.001000
13900,0.000000,1.000000,5.065487,0.478170,80.6,0.001000
14000,0.000000,1.000000,5.226948,0.478170,81.1,0.001000
14100,0.000000,1.000000,5.046283,0.478170,81.7,0.001000
14200,0.000000,1.000000,5.014149,0.478170,82.2,0.001000
14300,0.000000,1.000000,5.103699,0.478170,82.8,0.001000
14400,0.000000,1.000000,5.223458,0.478170,83.4,0.001000
14500,0.000000,1.000000,5.169302,0.478170,83.9,0.001000
14600,0.000000,1.000000,5.107753,0.478170,84.5,0.001000
14700,0.000000,1.000000,5.143549,0.478170,85.1,0.001000
14800,0.000000,1.000000,5.167754,0.478170,85.6,0.001000
14900,0.000000,1.000000,5.150299,0.478170,86.2,0.001000
15000,0.000000,1.000000,5.175508,0.478170,86.7,0.001000
15100,0.000000,1.000000,5.179725,0.478170,87.3,0.001000
15200,0.000000,1.000000,5.114001,0.478170,87.9,0.001000
15300,0.000000,1.000000,5.145496,0.478170,88.5,0.001000
15400,0.000000,1.000000,5.093986,0.478170,89.0,0.001000
15500,0.000000,1.000000,5.078500,0.478170,89.5,0.001000
15600,0.000000,1.000000,5.095238,0.478170,90.1,0.001000
15700,0.000000,1.000000,5.184016,0.478170,90.7,0.001000
15800,0.000000,1.000000,5.152526,0.478170,91.2,0.001000
15900,0.000000,1.000000,5.107553,0.478170,91.8,0.001000
16000,0.000000,1.000000,5.080076,0.478170,92.4,0.001000
16100,0.000000,1.000000,5.075924,0.478170,92.9,0.001000
16200,0.000000,1.000000,5.228350,0.478170,93.5,0.001000
16300,0.000000,1.000000,5.100936,0.478170,94.1,0.001000
16400,0.000000,1.000000,5.121994,0.478170,94.7,0.001000
16500,0.000000,1.000000,5.149743,0.478170,95.3,0.001000
16600,0.000000,1.000000,5.176263,0.478170,95.9,0.001000
16700,0.000000,1.000000,5.309958,0.478170,96.5,0.001000
16800,0.000000,1.000000,5.178637,0.478170,97.0,0.001000
16900,0.000000,1.000000,5.132776,0.478170,97.6,0.001000
17000,0.000000,1.000000,5.157297,0.478170,98.2,0.001000
17100,0.000000,1.000000,5.126613,0.478170,98.8,0.001000
17200,0.000000,1.000000,5.049494,0.478170,99.4,0.001000
17300,0.000000,1.000000,5.395835,0.478170,99.9,0.001000
17400,0.000000,1.000000,5.116745,0.478170,100.5,0.001000
17500,0.000000,1.000000,5.108318,0.478170,101.1,0.001000
17600,0.000000,1.000000,5.152499,0.478170,101.7,0.001000
17700,0.000000,1.000000,5.145939,0.478170,102.2,0.001000
17800,0.000000,1.000000,5.095068,0.478170,102.8,0.001000
17900,0.000000,1.000000,5.143799,0.478170,103.4,0.001000
18000,0.000000,1.000000,5.190897,0.478170,104.0,0.001000
18100,0.000000,1.000000,5.130712,0.478170,104.6,0.001000
18200,0.000000,1.000000,5.122181,0.478170,105.1,0.001000
18300,0.000000,1.000000,5.089947,0.478170,105.7,0.001000
18400,0.000000,1.000000,5.128812,0.478170,106.3,0.001000
18500,0.000000,1.000000,5.141433,0.478170,106.9,0.001000
18600,0.000000,1.000000,5.292362,0.478170,107.4,0.001000
18700,0.000000,1.000000,5.236251,0.478170,108.0,0.001000
18800,0.000000,1.000000,5.106862,0.478170,108.6,0.001000
18900,0.000000,1.000000,5.104158,0.478170,109.2,0.001000
19000,0.000000,1.000000,5.235497,0.478170,109.9,0.001000
19100,0.000000,1.000000,5.153244,0.478170,110.4,0.001000
19200,0.000000,1.000000,5.106401,0.478170,111.0,0.001000
19300,0.000000,1.000000,5.109447,0.478170,111.6,0.001000
19400,0.000000,1.000000,5.078656,0.478170,112.1,0.001000
19500,0.000000,1.000000,5.146950,0.478170,112.8,0.001000
19600,0.000000,1.000000,5.288773,0.478170,113.5,0.001000
19700,0.000000,1.000000,5.113189,0.478170,114.2,0.001000
19800,0.000000,1.000000,5.128825,0.478170,114.9,0.001000
19900,0.000000,1.000000,5.226368,0.478170,115.6,0.001000
20000,0.000000,1.000000,5.195370,0.478170,116.2,0.001000
20100,0.000000,1.000000,5.181202,0.478170,116.8,0.001000
20200,0.000000,1.000000,5.231491,0.478170,117.4,0.001000
20300,0.000000,1.000000,5.187507,0.478170,118.0,0.001000
20400,0.000000,1.000000,5.155771,0.478170,118.6,0.001000
20500,0.000000,1.000000,5.259567,0.478170,119.2,0.001000
20600,0.000000,1.000000,5.453584,0.478170,119.8,0.001000
20700,0.000000,1.000000,5.339195,0.478170,120.4,0.001000
20800,0.000000,1.000000,5.510807,0.478170,121.0,0.001000
20900,0.000000,1.000000,5.153596,0.478170,121.6,0.001000
21000,0.000000,1.000000,5.142139,0.478170,122.2,0.001000
21100,0.000000,1.000000,5.171392,0.478170,122.8,0.001000
21200,0.027490,0.995833,29.567217,0.469854,123.4,0.001000
21300,0.000002,1.000000,43.947365,0.478170,124.0,0.001000
21400,0.000000,1.000000,44.020309,0.478170,124.6,0.001000
21500,0.000000,1.000000,43.989731,0.478170,125.1,0.001000
21600,0.000000,1.000000,43.978806,0.478170,125.7,0.001000
21700,0.000000,1.000000,43.962929,0.478170,126.2,0.001000
21800,0.000000,1.000000,43.681717,0.478170,126.8,0.001000
21900,0.000000,1.000000,42.704647,0.478170,127.4,0.001000
22000,0.000000,1.000000,40.388355,0.478170,128.0,0.001000
22100,0.000000,1.000000,35.421619,0.478170,128.5,0.001000
22200,0.000000,1.000000,27.017834,0.478170,129.1,0.001000
22300,0.000000,1.000000,17.584845,0.478170,129.6,0.001000
22400,0.000000,1.000000,10.235783,0.478170,130.2,0.001000
22500,0.000000,1.000000,6.794319,0.478170,130.9,0.001000
22600,0.000000,1.000000,5.850490,0.478170,131.5,0.001000
22700,0.000000,1.000000,5.560367,0.478170,132.1,0.001000
22800,0.000000,1.000000,5.384569,0.478170,132.7,0.001000
22900,0.000000,1.000000,5.458590,0.478170,133.3,0.001000
23000,0.000000,1.000000,5.357017,0.478170,133.8,0.001000
23100,0.000000,1.000000,5.424691,0.478170,134.5,0.001000
23200,0.000000,1.000000,5.234190,0.478170,135.2,0.001000
23300,0.000000,1.000000,5.137395,0.478170,135.7,0.001000
23400,0.000000,1.000000,5.116742,0.478170,136.4,0.001000
23500,0.000000,1.000000,5.314511,0.478170,136.9,0.001000
23600,0.000000,1.000000,5.590893,0.478170,137.5,0.001000
23700,0.116236,0.983333,47.468494,0.467775,138.1,0.001000
23800,0.001103,1.000000,60.973724,0.476091,138.7,0.001000
23900,0.001088,1.000000,74.297157,0.476091,139.3,0.001000
24000,0.125359,0.991667,84.845528,0.469854,139.9,0.001000
24100,0.060951,0.993750,97.711998,0.471933,140.6,0.001000
24200,0.000000,1.000000,100.396942,0.476091,141.2,0.001000
24300,0.000000,1.000000,100.464348,0.476091,141.8,0.001000
24400,0.000000,1.000000,100.526466,0.478170,142.4,0.001000
24500,0.000000,1.000000,100.566360,0.478170,143.0,0.001000
24600,0.000000,1.000000,100.247307,0.478170,143.6,0.001000
24700,0.000000,1.000000,98.783997,0.478170,144.1,0.001000
24800,0.000000,1.000000,94.622643,0.478170,144.7,0.001000
24900,0.000000,1.000000,84.165939,0.478170,145.2,0.001000
25000,0.000000,1.000000,68.596359,0.478170,145.8,0.001000
25100,0.000000,1.000000,45.042782,0.478170,146.4,0.001000
25200,0.000000,1.000000,21.334518,0.478170,146.9,0.001000
25300,0.000000,1.000000,11.222390,0.478170,147.6,0.001000
25400,0.000000,1.000000,8.169807,0.478170,148.2,0.001000
25500,0.000000,1.000000,6.154881,0.478170,148.7,0.001000
25600,0.000000,1.000000,5.373096,0.478170,149.4,0.001000
25700,0.000000,1.000000,5.365126,0.478170,150.0,0.001000
25800,0.000000,1.000000,5.227394,0.478170,150.6,0.001000
25900,0.000000,1.000000,5.301891,0.478170,151.1,0.001000
26000,0.031483,0.995833,81.028236,0.474012,151.7,0.001000
26100,0.000000,1.000000,79.543953,0.478170,152.3,0.001000
26200,0.000000,1.000000,79.705780,0.476091,152.9,0.001000
26300,0.000000,1.000000,79.884605,0.476091,153.5,0.001000
26400,0.000000,1.000000,79.914719,0.476091,154.0,0.001000
26500,0.000000,1.000000,79.175858,0.476091,154.6,0.001000
26600,0.000000,1.000000,77.653862,0.476091,155.1,0.001000
26700,0.000000,1.000000,73.230255,0.476091,155.7,0.001000
26800,0.000000,1.000000,65.158951,0.478170,156.3,0.001000
26900,0.000000,1.000000,53.057449,0.478170,156.9,0.001000
27000,0.000000,1.000000,32.033978,0.478170,157.5,0.001000
27100,0.000000,1.000000,15.507330,0.478170,158.1,0.001000
27200,0.000000,1.000000,9.062717,0.478170,158.7,0.001000
27300,0.000000,1.000000,6.597505,0.478170,159.3,0.001000
27400,0.375416,0.993750,50.511524,0.471933,159.9,0.001000
27500,0.075224,0.997917,99.447166,0.469854,160.5,0.001000
27600,0.000000,1.000000,101.160362,0.474012,161.1,0.001000
27700,0.000000,1.000000,101.320076,0.474012,161.7,0.001000
27800,0.000000,1.000000,101.457008,0.478170,162.2,0.001000
27900,0.000000,1.000000,101.412773,0.478170,162.9,0.001000
28000,0.000000,1.000000,100.645645,0.478170,163.5,0.001000
28100,0.000000,1.000000,97.895287,0.478170,164.1,0.001000
28200,0.000000,1.000000,92.215797,0.478170,164.7,0.001000
28300,0.000000,1.000000,81.380714,0.478170,165.3,0.001000
28400,0.000000,1.000000,61.084881,0.478170,165.9,0.001000
28500,0.000000,1.000000,36.484119,0.478170,166.5,0.001000
28600,0.000000,1.000000,16.738806,0.478170,167.1,0.001000
28700,0.000000,1.000000,9.878550,0.478170,167.6,0.001000
28800,0.000000,1.000000,7.051850,0.478170,168.2,0.001000
28900,0.000000,1.000000,5.931097,0.478170,168.8,0.001000
29000,0.000000,1.000000,5.404866,0.478170,169.4,0.001000
29100,0.000000,1.000000,5.211549,0.478170,170.0,0.001000
29200,0.000000,1.000000,5.177982,0.478170,170.6,0.001000
29300,0.000000,1.000000,5.022720,0.478170,171.2,0.001000
29400,0.000000,1.000000,4.991614,0.478170,171.8,0.001000
29500,0.000000,1.000000,5.028134,0.478170,172.4,0.001000
29600,0.000000,1.000000,5.226284,0.478170,173.0,0.001000
29700,0.000000,1.000000,8.682352,0.478170,173.5,0.001000
29800,0.000000,1.000000,8.318472,0.478170,174.1,0.001000
29900,0.000000,1.000000,6.984491,0.478170,174.6,0.001000
30000,0.000000,1.000000,6.648787,0.478170,175.2,0.001000
30100,0.014286,0.997917,82.115639,0.476091,175.8,0.001000
30200,0.000000,1.000000,98.305405,0.480249,176.4,0.001000
30300,0.000000,1.000000,98.518013,0.480249,177.0,0.001000
30400,0.000000,1.000000,98.875534,0.480249,177.6,0.001000
30500,0.000000,1.000000,99.509712,0.480249,178.2,0.001000
30600,0.000000,1.000000,100.060127,0.480249,178.8,0.001000
30700,0.000000,1.000000,100.409073,0.480249,179.4,0.001000
30800,0.000000,1.000000,96.911499,0.480249,180.0,0.001000
30900,0.000000,1.000000,86.189255,0.478170,180.6,0.001000
31000,0.000000,1.000000,63.252666,0.480249,181.3,0.001000
31100,0.000000,1.000000,35.592354,0.484407,181.9,0.001000
31200,0.000000,1.000000,16.317806,0.480249,182.5,0.001000
31300,0.000000,1.000000,8.813004,0.482328,183.1,0.001000
31400,0.000039,1.000000,10.903543,0.482328,183.7,0.001000
31500,0.004051,0.997917,85.921783,0.478170,184.3,0.001000
31600,0.000004,1.000000,93.926781,0.471933,184.9,0.001000
31700,0.000000,1.000000,94.223114,0.474012,185.5,0.001000
31800,0.000000,1.000000,94.438454,0.474012,186.1,0.001000
31900,0.000000,1.000000,94.551773,0.474012,186.8,0.001000
32000,0.000000,1.000000,94.505035,0.474012,187.4,0.001000
32100,0.000000,1.000000,93.744362,0.474012,188.0,0.001000
32200,0.000000,1.000000,91.657867,0.474012,188.6,0.001000
32300,0.000000,1.000000,85.800400,0.476091,189.2,0.001000
32400,0.000000,1.000000,73.334862,0.478170,189.8,0.001000
32500,0.000000,1.000000,52.723518,0.478170,190.4,0.001000
32600,0.000000,1.000000,29.302643,0.478170,191.0,0.001000
32700,0.000000,1.000000,15.097020,0.478170,191.6,0.001000
32800,0.000000,1.000000,9.440510,0.478170,192.2,0.001000
32900,0.000000,1.000000,6.870123,0.478170,192.7,0.001000
33000,0.000000,1.000000,5.909949,0.478170,193.3,0.001000
33100,0.000000,1.000000,5.383508,0.478170,193.9,0.001000
33200,0.000000,1.000000,5.200088,0.478170,194.4,0.001000
33300,0.000000,1.000000,5.042331,0.478170,195.0,0.001000
33400,0.000000,1.000000,5.047653,0.478170,195.6,0.001000
33500,0.000000,1.000000,4.852766,0.478170,196.2,0.001000
33600,0.000000,1.000000,4.795660,0.478170,196.8,0.001000
33700,0.000000,1.000000,4.835796,0.478170,197.4,0.001000
33800,0.000000,1.000000,4.795366,0.478170,198.0,0.001000
33900,0.000000,1.000000,4.722142,0.478170,198.6,0.001000
34000,0.000000,1.000000,4.799632,0.478170,199.2,0.001000
34100,0.000000,1.000000,4.564912,0.478170,199.8,0.001000
34200,0.000000,1.000000,4.645300,0.478170,200.4,0.001000
34300,0.000000,1.000000,4.644357,0.478170,201.0,0.001000
34400,0.000000,1.000000,4.719818,0.478170,201.6,0.001000
34500,0.000000,1.000000,4.728214,0.478170,202.1,0.001000
34600,0.000000,1.000000,4.690210,0.478170,202.7,0.001000
34700,0.000000,1.000000,4.642384,0.478170,203.3,0.001000
34800,0.000000,1.000000,4.591943,0.478170,203.9,0.001000
34900,0.000000,1.000000,4.657104,0.478170,204.4,0.001000
35000,0.000000,1.000000,4.676526,0.478170,205.0,0.001000
35100,0.000000,1.000000,4.717808,0.478170,205.9,0.001000
35200,0.000000,1.000000,4.586462,0.478170,206.6,0.001000
35300,0.000000,1.000000,4.642099,0.478170,207.2,0.001000
35400,0.000000,1.000000,4.636825,0.478170,207.8,0.001000
35500,0.000000,1.000000,4.605299,0.478170,208.4,0.001000
35600,0.000000,1.000000,4.609063,0.478170,208.9,0.001000
35700,0.000000,1.000000,4.557963,0.478170,209.5,0.001000
35800,0.000000,1.000000,4.667454,0.478170,210.1,0.001000
35900,0.000000,1.000000,4.784952,0.478170,210.7,0.001000
36000,0.069837,0.993750,84.336914,0.474012,211.2,0.001000
36100,0.000625,1.000000,107.450462,0.476091,211.7,0.001000
36200,0.000003,1.000000,113.960327,0.478170,212.2,0.001000
36300,0.000005,1.000000,121.546066,0.478170,212.7,0.001000
36400,0.000000,1.000000,129.133881,0.478170,213.2,0.001000
36500,0.000000,1.000000,129.429596,0.478170,213.7,0.001000
36600,0.000000,1.000000,129.731857,0.478170,214.2,0.001000
36700,0.000000,1.000000,130.049973,0.478170,214.7,0.001000
36800,0.000000,1.000000,129.976044,0.478170,215.3,0.001000
36900,0.000000,1.000000,128.721115,0.478170,215.7,0.001000
37000,0.000000,1.000000,126.866379,0.478170,216.2,0.001000
37100,0.000000,1.000000,122.696655,0.478170,216.7,0.001000
37200,0.000000,1.000000,109.852669,0.478170,217.2,0.001000
37300,0.000000,1.000000,82.365494,0.478170,217.7,0.001000
37400,0.000000,1.000000,39.282433,0.482328,218.2,0.001000
37500,0.000000,1.000000,15.510447,0.480249,218.7,0.001000
37600,0.009994,0.995833,126.957603,0.478170,219.2,0.001000
37700,0.000000,1.000000,124.774727,0.478170,219.8,0.001000
37800,0.000000,1.000000,126.268890,0.476091,220.2,0.001000
37900,0.000000,1.000000,126.486984,0.476091,220.7,0.001000
38000,0.000000,1.000000,126.662880,0.476091,221.2,0.001000
38100,0.000000,1.000000,126.869118,0.476091,221.7,0.001000
38200,0.000000,1.000000,126.661446,0.476091,222.2,0.001000
38300,0.000000,1.000000,126.052925,0.476091,222.7,0.001000
38400,0.000000,1.000000,125.307487,0.476091,223.2,0.001000
38500,0.000000,1.000000,122.492767,0.478170,223.8,0.001000
38600,0.000000,1.000000,115.287895,0.478170,224.2,0.001000
38700,0.000000,1.000000,88.454636,0.476091,224.7,0.001000
38800,0.000000,1.000000,36.149673,0.478170,225.3,0.001000
38900,0.023751,0.997917,94.656319,0.476091,225.8,0.001000
39000,0.098580,0.995833,136.168274,0.478170,226.3,0.001000
39100,0.000024,1.000000,124.429169,0.476091,226.9,0.001000
39200,0.022888,0.997917,140.567230,0.471933,227.4,0.001000
39300,0.000000,1.000000,157.812424,0.478170,227.8,0.001000
39400,0.000000,1.000000,159.193756,0.476091,228.4,0.001000
39500,0.000000,1.000000,159.356216,0.476091,228.9,0.001000
39600,0.000000,1.000000,159.457001,0.476091,229.3,0.001000
39700,0.000000,1.000000,159.212418,0.476091,229.8,0.001000
39800,0.000000,1.000000,159.301849,0.476091,230.3,0.001000
39900,0.000000,1.000000,157.596725,0.476091,230.8,0.001000
40000,0.000000,1.000000,153.738068,0.476091,231.3,0.001000
40100,0.000000,1.000000,146.011673,0.476091,231.8,0.001000
40200,0.000000,1.000000,125.171593,0.478170,232.3,0.001000
40300,0.000000,1.000000,93.197716,0.478170,232.8,0.001000
40400,0.000000,1.000000,49.060814,0.478170,233.3,0.001000
40500,0.000251,1.000000,36.478172,0.478170,233.8,0.001000
40600,0.012339,0.997917,139.836578,0.469854,234.3,0.001000
40700,0.000002,1.000000,141.058990,0.476091,234.8,0.001000
40800,0.000000,1.000000,141.539886,0.478170,235.3,0.001000
40900,0.000000,1.000000,141.614151,0.478170,235.8,0.001000
41000,0.000000,1.000000,141.713455,0.478170,236.3,0.001000
41100,0.000000,1.000000,141.714294,0.478170,236.8,0.001000
41200,0.000000,1.000000,141.609818,0.478170,237.3,0.001000
41300,0.000000,1.000000,142.012375,0.478170,237.9,0.001000
41400,0.000000,1.000000,141.441299,0.478170,238.4,0.001000
41500,0.000000,1.000000,135.441757,0.478170,238.9,0.001000
41600,0.000000,1.000000,118.081924,0.476091,239.4,0.001000
41700,0.000000,1.000000,102.206657,0.478170,239.9,0.001000
41800,0.000065,1.000000,137.464798,0.474012,240.4,0.001000
41900,0.000000,1.000000,139.368149,0.474012,240.9,0.001000
42000,0.000000,1.000000,139.443451,0.474012,241.4,0.001000
42100,0.000000,1.000000,139.481781,0.476091,242.0,0.001000
42200,0.000000,1.000000,139.458221,0.476091,242.5,0.001000
42300,0.000000,1.000000,139.245193,0.476091,243.1,0.001000
42400,0.000000,1.000000,138.634384,0.476091,243.6,0.001000
42500,0.000000,1.000000,136.983871,0.476091,244.1,0.001000
42600,0.000000,1.000000,134.122345,0.476091,244.6,0.001000
42700,0.000000,1.000000,128.924683,0.476091,245.1,0.001000
42800,0.000000,1.000000,111.691780,0.480249,245.6,0.001000
42900,0.000000,1.000000,64.658730,0.482328,246.1,0.001000
43000,0.000000,1.000000,27.960308,0.478170,246.6,0.001000
43100,0.002271,0.997917,108.568321,0.482328,247.1,0.001000
43200,0.000000,1.000000,126.899559,0.478170,247.6,0.001000
43300,0.000000,1.000000,126.968597,0.478170,248.1,0.001000
43400,0.000000,1.000000,127.161484,0.478170,248.6,0.001000
