step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5600,0.001994,1.000000,2.050442,0.543430,27.7,0.001000
5700,0.000893,1.000000,2.104895,0.538975,28.3,0.001000
5800,0.000413,1.000000,2.229259,0.531403,28.8,0.001000
5900,0.000183,1.000000,2.381691,0.527394,29.3,0.001000
6000,0.000074,1.000000,2.510926,0.525167,29.8,0.001000
6100,0.035571,0.999554,1.818857,0.574610,30.3,0.001000
6200,0.003608,1.000000,1.368024,0.621826,30.8,0.001000
6300,0.001790,1.000000,1.253961,0.649889,31.3,0.001000
6400,0.000794,1.000000,1.221713,0.659243,31.8,0.001000
6500,0.000338,1.000000,1.325056,0.642762,32.3,0.001000
6600,0.000156,1.000000,1.513388,0.609354,32.8,0.001000
6700,0.209630,0.975936,1.625908,0.582628,33.3,0.001000
6800,0.006619,1.000000,0.549740,0.835189,33.8,0.001000
6900,0.003374,1.000000,0.354462,0.906013,34.3,0.001000
7000,0.001654,1.000000,0.220755,0.951448,34.8,0.001000
7100,0.000794,1.000000,0.140061,0.968820,35.3,0.001000
7200,0.014514,1.000000,0.135267,0.985301,35.9,0.001000
7300,0.003744,1.000000,0.044772,0.996437,36.3,0.001000
7400,0.002121,1.000000,0.022660,0.997773,36.9,0.001000
7500,0.001084,1.000000,0.011378,0.999555,37.4,0.001000
7600,0.000516,1.000000,0.006352,1.000000,37.9,0.001000
7700,0.000222,1.000000,0.002395,1.000000,38.4,0.001000
7800,0.000089,1.000000,0.000980,1.000000,38.9,0.001000
7900,0.000035,1.000000,0.000374,1.000000,39.4,0.001000
8000,0.000013,1.000000,0.000147,1.000000,39.9,0.001000
8100,0.000006,1.000000,0.000074,1.000000,40.4,0.001000
8200,0.002676,1.000000,0.025265,0.996882,40.9,0.001000
8300,0.001055,1.000000,0.009870,0.999109,41.3,0.001000
8400,0.000587,1.000000,0.004358,1.000000,41.8,0.001000
8500,0.000363,1.000000,0.001897,1.000000,42.3,0.001000
8600,0.000223,1.000000,0.001075,1.000000,42.8,0.001000
8700,0.000144,1.000000,0.000729,1.000000,43.3,0.001000
8800,0.000080,1.000000,0.000278,1.000000,43.9,0.001000
8900,0.000039,1.000000,0.000201,1.000000,44.4,0.001000
9000,0.002051,1.000000,0.007721,1.000000,44.9,0.001000
9100,0.001156,1.000000,0.003388,1.000000,45.4,0.001000
9200,0.000714,1.000000,0.001719,1.000000,45.8,0.001000
9300,0.000439,1.000000,0.000985,1.000000,46.3,0.001000
9400,0.000284,1.000000,0.000585,1.000000,46.8,0.001000
9500,0.000147,1.000000,0.000299,1.000000,47.3,0.001000
9600,0.000065,1.000000,0.000140,1.000000,47.9,0.001000
9700,0.000026,1.000000,0.000051,1.000000,48.4,0.001000
9800,0.001342,1.000000,0.003577,1.000000,48.9,0.001000
9900,0.000797,1.000000,0.001806,1.000000,49.4,0.001000
10000,0.000495,1.000000,0.000904,1.000000,49.8,0.001000
10100,0.000319,1.000000,0.000509,1.000000,50.3,0.001000
10200,0.000220,1.000000,0.000346,1.000000,50.9,0.001000
10300,0.000118,1.000000,0.000203,1.000000,51.4,0.001000
10400,0.030957,1.000000,0.058155,0.998664,51.9,0.001000
10500,0.002031,1.000000,0.003943,1.000000,52.4,0.001000
10600,0.001130,1.000000,0.001918,1.000000,52.9,0.001000
10700,0.000703,1.000000,0.001056,1.000000,53.4,0.001000
10800,0.000481,1.000000,0.000665,1.000000,53.9,0.001000
10900,0.000277,1.000000,0.000363,1.000000,54.4,0.001000
11000,0.000127,1.000000,0.000164,1.000000,54.9,0.001000
11100,0.000051,1.000000,0.000066,1.000000,55.4,0.001000
11200,0.001781,1.000000,0.003898,1.000000,55.9,0.001000
11300,0.000861,1.000000,0.001744,1.000000,56.4,0.001000
11400,0.000563,1.000000,0.000965,1.000000,56.9,0.001000
11500,0.000429,1.000000,0.000638,1.000000,57.4,0.001000
11600,0.000313,1.000000,0.000419,1.000000,57.9,0.001000
11700,0.000173,1.000000,0.000217,1.000000,58.4,0.001000
11800,0.000076,1.000000,0.000092,1.000000,58.9,0.001000
11900,0.008571,1.000000,0.020194,0.999109,59.4,0.001000
12000,0.001231,1.000000,0.003471,0.999555,59.9,0.001000
12100,0.000737,1.000000,0.001484,1.000000,60.4,0.001000
12200,0.000515,1.000000,0.000759,1.000000,60.9,0.001000
12300,0.000393,1.000000,0.000511,1.000000,61.4,0.001000
12400,0.000240,1.000000,0.000304,1.000000,61.9,0.001000
12500,0.000112,1.000000,0.000139,1.000000,62.4,0.001000
12600,0.000046,1.000000,0.000056,1.000000,62.9,0.001000
12700,0.001489,1.000000,0.003419,1.000000,63.4,0.001000
12800,0.000760,1.000000,0.001609,1.000000,63.8,0.001000
12900,0.000526,1.000000,0.000895,1.000000,64.3,0.001000
13000,0.000412,1.000000,0.000576,1.000000,64.8,0.001000
13100,0.000283,1.000000,0.000360,1.000000,65.3,0.001000
13200,0.000150,1.000000,0.000184,1.000000,65.8,0.001000
13300,0.000065,1.000000,0.000079,1.000000,66.3,0.001000
13400,0.147541,0.981729,0.214767,0.955011,66.8,0.001000
13500,0.002953,1.000000,0.007393,1.000000,67.3,0.001000
13600,0.001314,1.000000,0.002831,1.000000,67.8,0.001000
13700,0.000656,1.000000,0.001113,1.000000,68.2,0.001000
13800,0.000436,1.000000,0.000599,1.000000,68.7,0.001000
13900,0.000312,1.000000,0.000380,1.000000,69.2,0.001000
14000,0.000168,1.000000,0.000198,1.000000,69.7,0.001000
14100,0.023886,0.999554,0.042330,0.996882,70.2,0.001000
14200,0.001202,1.000000,0.001905,1.000000,70.7,0.001000
14300,0.000772,1.000000,0.001096,1.000000,71.1,0.001000
14400,0.000567,1.000000,0.000725,1.000000,71.6,0.001000
14500,0.000405,1.000000,0.000486,1.000000,72.1,0.001000
14600,0.000230,1.000000,0.000273,1.000000,72.6,0.001000
14700,0.000102,1.000000,0.000121,1.000000,73.1,0.001000
14800,0.056989,0.992424,0.096405,0.985301,73.6,0.001000
14900,0.000968,1.000000,0.001888,1.000000,74.1,0.001000
15000,0.000587,1.000000,0.000999,1.000000,74.6,0.001000
15100,0.000422,1.000000,0.000582,1.000000,75.1,0.001000
15200,0.000329,1.000000,0.000406,1.000000,75.6,0.001000
15300,0.000209,1.000000,0.000248,1.000000,76.1,0.001000
15400,0.000099,1.000000,0.000116,1.000000,76.6,0.001000
15500,0.000041,1.000000,0.000047,1.000000,77.0,0.001000
15600,0.005007,1.000000,0.010659,1.000000,77.5,0.001000
15700,0.001573,1.000000,0.003211,1.000000,78.0,0.001000
15800,0.000869,1.000000,0.001522,1.000000,78.5,0.001000
15900,0.000518,1.000000,0.000760,1.000000,79.0,0.001000
16000,0.000352,1.000000,0.000444,1.000000,79.5,0.001000
16100,0.000230,1.000000,0.000271,1.000000,80.0,0.001000
16200,0.000115,1.000000,0.000134,1.000000,80.5,0.001000
16300,0.000047,1.000000,0.000055,1.000000,81.0,0.001000
16400,0.002953,1.000000,0.005318,1.000000,81.5,0.001000
16500,0.001499,1.000000,0.002437,1.000000,82.0,0.001000
16600,0.000874,1.000000,0.001275,1.000000,82.5,0.001000
16700,0.000517,1.000000,0.000694,1.000000,83.0,0.001000
16800,0.000349,1.000000,0.000431,1.000000,83.5,0.001000
16900,0.000199,1.000000,0.000235,1.000000,84.0,0.001000
17000,0.000090,1.000000,0.000105,1.000000,84.5,0.001000
17100,0.274575,0.929144,0.373727,0.903341,85.0,0.001000
17200,0.001740,1.000000,0.003530,1.000000,85.5,0.001000
17300,0.000934,1.000000,0.001676,1.000000,86.0,0.001000
17400,0.000542,1.000000,0.000807,1.000000,86.4,0.001000
17500,0.000360,1.000000,0.000466,1.000000,86.9,0.001000
17600,0.000251,1.000000,0.000304,1.000000,87.4,0.001000
17700,0.000132,1.000000,0.000156,1.000000,87.9,0.001000
17800,0.000057,1.000000,0.000066,1.000000,88.4,0.001000
17900,0.001423,1.000000,0.002419,1.000000,89.0,0.001000
18000,0.000828,1.000000,0.001238,1.000000,89.4,0.001000
18100,0.000530,1.000000,0.000699,1.000000,89.9,0.001000
18200,0.000352,1.000000,0.000425,1.000000,90.5,0.001000
18300,0.000245,1.000000,0.000283,1.000000,91.0,0.001000
18400,0.000124,1.000000,0.000139,1.000000,91.6,0.001000
18500,0.000051,1.000000,0.000058,1.000000,92.1,0.001000
18600,0.002877,1.000000,0.006683,1.000000,92.6,0.001000
18700,0.001363,1.000000,0.002699,1.000000,93.2,0.001000
18800,0.000811,1.000000,0.001260,1.000000,93.7,0.001000
18900,0.000512,1.000000,0.000670,1.000000,94.2,0.001000
19000,0.000377,1.000000,0.000455,1.000000,94.8,0.001000
19100,0.000218,1.000000,0.000257,1.000000,95.3,0.001000
19200,0.000098,1.000000,0.000114,1.000000,95.8,0.001000
19300,0.000040,1.000000,0.000047,1.000000,96.3,0.001000
19400,0.003578,1.000000,0.008969,1.000000,96.8,0.001000
19500,0.001080,1.000000,0.002012,1.000000,97.2,0.001000
19600,0.000627,1.000000,0.000979,1.000000,97.7,0.001000
19700,0.000410,1.000000,0.000546,1.000000,98.2,0.001000
19800,0.000300,1.000000,0.000365,1.000000,98.7,0.001000
19900,0.000197,1.000000,0.000230,1.000000,99.2,0.001000
20000,0.000098,1.000000,0.000113,1.000000,99.7,0.001000
20100,0.000042,1.000000,0.000049,1.000000,100.2,0.001000
20200,0.003493,1.000000,0.008155,0.999555,100.7,0.001000
20300,0.001246,1.000000,0.002752,1.000000,101.2,0.001000
20400,0.000680,1.000000,0.001228,1.000000,101.6,0.001000
20500,0.000464,1.000000,0.000657,1.000000,102.1,0.001000
20600,0.000348,1.000000,0.000427,1.000000,102.7,0.001000
20700,0.000221,1.000000,0.000262,1.000000,103.1,0.001000
20800,0.000106,1.000000,0.000125,1.000000,103.6,0.001000
20900,0.000044,1.000000,0.000052,1.000000,104.2,0.001000
21000,0.066069,0.995989,0.113225,0.979510,104.6,0.001000
21100,0.001730,1.000000,0.002906,1.000000,105.1,0.001000
21200,0.000929,1.000000,0.001384,1.000000,105.6,0.001000
21300,0.000520,1.000000,0.000688,1.000000,106.1,0.001000
21400,0.000345,1.000000,0.000418,1.000000,106.6,0.001000
21500,0.000251,1.000000,0.000291,1.000000,107.1,0.001000
21600,0.000140,1.000000,0.000159,1.000000,107.6,0.001000
21700,0.000061,1.000000,0.000069,1.000000,108.1,0.001000
21800,0.695317,0.823975,0.904366,0.760802,108.6,0.001000
21900,0.002051,1.000000,0.005153,0.999555,109.0,0.001000
22000,0.001045,1.000000,0.002133,1.000000,109.5,0.001000
22100,0.000555,1.000000,0.000880,1.000000,110.0,0.001000
22200,0.000347,1.000000,0.000459,1.000000,110.5,0.001000
22300,0.000257,1.000000,0.000307,1.000000,111.0,0.001000
22400,0.000149,1.000000,0.000175,1.000000,111.5,0.001000
22500,0.000067,1.000000,0.000077,1.000000,112.0,0.001000
22600,0.236960,0.941622,0.317550,0.914477,112.5,0.001000
22700,0.001506,1.000000,0.002749,1.000000,113.0,0.001000
22800,0.000857,1.000000,0.001340,1.000000,113.5,0.001000
22900,0.000501,1.000000,0.000682,1.000000,114.0,0.001000
23000,0.000336,1.000000,0.000417,1.000000,114.5,0.001000
23100,0.000236,1.000000,0.000283,1.000000,115.0,0.001000
23200,0.000126,1.000000,0.000151,1.000000,115.5,0.001000
23300,0.000057,1.000000,0.000067,1.000000,116.0,0.001000
23400,0.004713,1.000000,0.010912,1.000000,116.5,0.001000
23500,0.001754,1.000000,0.003414,1.000000,117.0,0.001000
23600,0.000926,1.000000,0.001462,1.000000,117.5,0.001000
23700,0.000529,1.000000,0.000716,1.000000,117.9,0.001000
23800,0.000373,1.000000,0.000461,1.000000,118.4,0.001000
23900,0.000229,1.000000,0.000271,1.000000,118.9,0.001000
24000,0.000106,1.000000,0.000122,1.000000,119.4,0.001000
24100,0.000043,1.000000,0.000049,1.000000,119.9,0.001000
24200,0.002996,1.000000,0.007694,0.999109,120.4,0.001000
24300,0.001003,1.000000,0.001963,1.000000,120.9,0.001000
24400,0.000602,1.000000,0.000946,1.000000,121.3,0.001000
24500,0.000400,1.000000,0.000523,1.000000,121.8,0.001000
24600,0.000304,1.000000,0.000358,1.000000,122.3,0.001000
24700,0.000194,1.000000,0.000222,1.000000,122.8,0.001000
24800,0.000092,1.000000,0.000104,1.000000,123.3,0.001000
24900,0.000038,1.000000,0.000043,1.000000,123.8,0.001000
25000,0.001798,1.000000,0.003404,1.000000,124.3,0.001000
25100,0.000976,1.000000,0.001683,1.000000,124.8,0.001000
25200,0.000610,1.000000,0.000959,1.000000,125.3,0.001000
25300,0.000403,1.000000,0.000558,1.000000,125.8,0.001000
25400,0.000267,1.000000,0.000334,1.000000,126.3,0.001000
25500,0.000155,1.000000,0.000184,1.000000,126.7,0.001000
25600,0.000069,1.000000,0.000081,1.000000,127.2,0.001000
25700,0.000028,1.000000,0.000033,1.000000,127.7,0.001000
25800,0.003479,1.000000,0.007792,0.999555,128.3,0.001000
25900,0.001301,1.000000,0.002748,1.000000,128.8,0.001000
26000,0.000695,1.000000,0.001198,1.000000,129.3,0.001000
26100,0.000407,1.000000,0.000567,1.000000,129.8,0.001000
26200,0.000285,1.000000,0.000352,1.000000,130.2,0.001000
26300,0.000195,1.000000,0.000230,1.000000,130.7,0.001000
26400,0.000097,1.000000,0.000114,1.000000,131.2,0.001000
26500,0.000041,1.000000,0.000048,1.000000,131.7,0.001000
26600,0.002913,1.000000,0.006942,1.000000,132.2,0.001000
26700,0.001290,1.000000,0.002539,1.000000,132.7,0.001000
26800,0.000691,1.000000,0.001127,1.000000,133.2,0.001000
26900,0.000465,1.000000,0.000625,1.000000,133.6,0.001000
27000,0.000340,1.000000,0.000414,1.000000,134.1,0.001000
27100,0.000202,1.000000,0.000239,1.000000,134.6,0.001000
27200,0.000092,1.000000,0.000108,1.000000,135.1,0.001000
27300,0.000038,1.000000,0.000044,1.000000,135.6,0.001000
27400,0.697735,0.812834,0.904265,0.763029,136.0,0.001000
27500,0.001336,1.000000,0.002713,1.000000,136.5,0.001000
27600,0.000763,1.000000,0.001386,1.000000,137.1,0.001000
27700,0.000485,1.000000,0.000779,1.000000,137.6,0.001000
27800,0.000343,1.000000,0.000473,1.000000,138.1,0.001000
27900,0.000223,1.000000,0.000286,1.000000,138.6,0.001000
28000,0.000125,1.000000,0.000152,1.000000,139.1,0.001000
28100,0.000058,1.000000,0.000069,1.000000,139.6,0.001000
28200,0.000024,1.000000,0.000029,1.000000,140.1,0.001000
28300,0.002280,1.000000,0.005610,0.999555,140.6,0.001000
28400,0.001005,1.000000,0.002085,1.000000,141.1,0.001000
28500,0.000558,1.000000,0.000906,1.000000,141.5,0.001000
28600,0.000369,1.000000,0.000495,1.000000,142.0,0.001000
28700,0.000279,1.000000,0.000336,1.000000,142.5,0.001000
28800,0.000179,1.000000,0.000208,1.000000,143.0,0.001000
28900,0.000086,1.000000,0.000100,1.000000,143.5,0.001000
29000,7.110019,0.122103,7.144090,0.119822,144.0,0.001000
29100,0.002175,1.000000,0.004098,1.000000,144.5,0.001000
29200,0.001138,1.000000,0.001928,1.000000,145.0,0.001000
29300,0.000664,1.000000,0.000975,1.000000,145.5,0.001000
29400,0.000443,1.000000,0.000579,1.000000,146.0,0.001000
29500,0.000311,1.000000,0.000372,1.000000,146.5,0.001000
29600,0.000175,1.000000,0.000203,1.000000,147.0,0.001000
29700,0.000077,1.000000,0.000089,1.000000,147.4,0.001000
29800,0.026917,0.998663,0.047097,0.992428,148.0,0.001000
29900,0.001356,1.000000,0.002571,1.000000,148.4,0.001000
30000,0.000741,1.000000,0.001218,1.000000,149.0,0.001000
30100,0.000462,1.000000,0.000636,1.000000,149.5,0.001000
30200,0.000336,1.000000,0.000413,1.000000,150.0,0.001000
30300,0.000218,1.000000,0.000258,1.000000,150.4,0.001000
30400,0.000108,1.000000,0.000128,1.000000,150.9,0.001000
30500,0.000045,1.000000,0.000053,1.000000,151.4,0.001000
30600,0.005785,1.000000,0.009725,1.000000,151.9,0.001000
30700,0.001351,1.000000,0.002270,1.000000,152.4,0.001000
30800,0.000767,1.000000,0.001178,1.000000,152.9,0.001000
30900,0.000476,1.000000,0.000660,1.000000,153.4,0.001000
31000,0.000334,1.000000,0.000416,1.000000,153.9,0.001000
31100,0.000224,1.000000,0.000264,1.000000,154.4,0.001000
31200,0.000111,1.000000,0.000130,1.000000,154.9,0.001000
31300,0.000046,1.000000,0.000053,1.000000,155.4,0.001000
31400,0.060726,0.991087,0.116325,0.975501,155.9,0.001000
31500,0.001143,1.000000,0.002060,1.000000,156.4,0.001000
31600,0.000695,1.000000,0.001098,1.000000,156.9,0.001000
31700,0.000464,1.000000,0.000647,1.000000,157.4,0.001000
31800,0.000308,1.000000,0.000389,1.000000,157.9,0.001000
31900,0.000216,1.000000,0.000255,1.000000,158.4,0.001000
32000,0.000119,1.000000,0.000138,1.000000,158.9,0.001000
32100,0.000054,1.000000,0.000062,1.000000,159.4,0.001000
32200,0.070033,0.995544,0.106164,0.984855,160.0,0.001000
32300,0.002579,1.000000,0.004794,1.000000,160.5,0.001000
32400,0.001324,1.000000,0.002216,1.000000,161.1,0.001000
32500,0.000870,1.000000,0.001267,1.000000,161.6,0.001000
32600,0.000504,1.000000,0.000664,1.000000,162.1,0.001000
32700,0.000272,1.000000,0.000330,1.000000,162.7,0.001000
32800,0.000155,1.000000,0.000182,1.000000,163.2,0.001000
32900,0.000071,1.000000,0.000082,1.000000,163.7,0.001000
33000,0.000028,1.000000,0.000032,1.000000,164.2,0.001000
33100,0.001643,1.000000,0.004254,0.999555,164.7,0.001000
33200,0.000842,1.000000,0.001718,1.000000,165.2,0.001000
33300,0.000513,1.000000,0.000796,1.000000,165.7,0.001000
33400,0.000313,1.000000,0.000399,1.000000,166.2,0.001000
33500,0.000213,1.000000,0.000249,1.000000,166.7,0.001000
33600,0.000128,1.000000,0.000147,1.000000,167.2,0.001000
33700,0.000058,1.000000,0.000067,1.000000,167.7,0.001000
33800,0.000023,1.000000,0.000027,1.000000,168.2,0.001000
33900,0.118110,0.976827,0.202927,0.957238,168.7,0.001000
34000,0.001954,1.000000,0.004124,1.000000,169.2,0.001000
34100,0.001046,1.000000,0.001852,1.000000,169.7,0.001000
34200,0.000669,1.000000,0.000987,1.000000,170.2,0.001000
34300,0.000444,1.000000,0.000594,1.000000,170.7,0.001000
34400,0.000243,1.000000,0.000309,1.000000,171.2,0.001000
34500,0.000147,1.000000,0.000178,1.000000,171.7,0.001000
34600,0.000074,1.000000,0.000089,1.000000,172.2,0.001000
34700,0.006052,1.000000,0.013727,0.999109,172.7,0.001000
34800,0.001588,1.000000,0.002926,1.000000,173.2,0.001000
34900,0.000871,1.000000,0.001355,1.000000,173.7,0.001000
35000,0.000516,1.000000,0.000703,1.000000,174.2,0.001000
35100,0.000369,1.000000,0.000460,1.000000,174.7,0.001000
35200,0.000225,1.000000,0.000272,1.000000,175.2,0.001000
35300,0.000104,1.000000,0.000127,1.000000,175.8,0.001000
35400,0.000042,1.000000,0.000052,1.000000,176.3,0.001000
35500,0.005389,1.000000,0.005901,1.000000,176.8,0.001000
35600,0.001426,1.000000,0.002595,1.000000,177.3,0.001000
35700,0.000807,1.000000,0.001368,1.000000,177.8,0.001000
35800,0.000489,1.000000,0.000746,1.000000,178.3,0.001000
35900,0.000304,1.000000,0.000431,1.000000,178.8,0.001000
36000,0.000212,1.000000,0.000276,1.000000,179.3,0.001000
36100,0.000126,1.000000,0.000153,1.000000,179.8,0.001000
36200,0.000057,1.000000,0.000067,1.000000,180.3,0.001000
36300,0.026310,0.999554,0.049527,0.996882,180.8,0.001000
36400,0.001389,1.000000,0.002222,1.000000,181.3,0.001000
36500,0.000690,1.000000,0.001010,1.000000,181.8,0.001000
36600,0.000412,1.000000,0.000540,1.000000,182.3,0.001000
36700,0.000323,1.000000,0.000393,1.000000,182.8,0.001000
36800,0.000213,1.000000,0.000246,1.000000,183.3,0.001000
36900,0.000107,1.000000,0.000122,1.000000,183.7,0.001000
37000,0.000045,1.000000,0.000051,1.000000,184.2,0.001000
37100,0.343406,0.919786,0.462864,0.882851,184.7,0.001000
37200,0.001500,1.000000,0.003981,1.000000,185.2,0.001000
37300,0.000831,1.000000,0.001753,1.000000,185.7,0.001000
37400,0.000510,1.000000,0.000851,1.000000,186.2,0.001000
37500,0.000363,1.000000,0.000497,1.000000,186.7,0.001000
37600,0.000254,1.000000,0.000311,1.000000,187.2,0.001000
37700,0.000146,1.000000,0.000174,1.000000,187.7,0.001000
37800,0.000067,1.000000,0.000079,1.000000,188.1,0.001000
37900,0.000028,1.000000,0.000033,1.000000,188.6,0.001000
38000,0.013833,1.000000,0.030746,0.999109,189.1,0.001000
38100,0.001787,1.000000,0.003787,1.000000,189.6,0.001000
38200,0.000907,1.000000,0.001696,1.000000,190.1,0.001000
38300,0.000527,1.000000,0.000849,1.000000,190.6,0.001000
38400,0.000349,1.000000,0.000480,1.000000,191.1,0.001000
38500,0.000240,1.000000,0.000299,1.000000,191.5,0.001000
38600,0.000134,1.000000,0.000164,1.000000,192.0,0.001000
38700,0.000060,1.000000,0.000072,1.000000,192.5,0.001000
38800,0.000024,1.000000,0.000029,1.000000,193.0,0.001000
38900,1.127283,0.674242,1.387236,0.620490,193.5,0.001000
39000,0.001315,1.000000,0.003103,1.000000,194.0,0.001000
39100,0.000748,1.000000,0.001415,1.000000,194.5,0.001000
39200,0.000444,1.000000,0.000696,1.000000,195.0,0.001000
39300,0.000292,1.000000,0.000398,1.000000,195.5,0.001000
39400,0.000212,1.000000,0.000261,1.000000,196.0,0.001000
39500,0.000136,1.000000,0.000162,1.000000,196.5,0.001000
39600,0.000066,1.000000,0.000078,1.000000,197.0,0.001000
39700,0.008416,1.000000,0.015996,0.999109,197.5,0.001000
39800,0.001107,1.000000,0.001982,1.000000,198.0,0.001000
39900,0.000728,1.000000,0.001131,1.000000,198.5,0.001000
40000,0.000504,1.000000,0.000683,1.000000,199.0,0.001000
40100,0.000336,1.000000,0.000414,1.000000,199.6,0.001000
40200,0.000210,1.000000,0.000250,1.000000,200.1,0.001000
40300,0.000099,1.000000,0.000116,1.000000,200.6,0.001000
40400,0.000041,1.000000,0.000048,1.000000,201.1,0.001000
40500,1.325098,0.662656,1.575400,0.593764,201.6,0.001000
40600,0.003659,1.000000,0.007223,1.000000,202.1,0.001000
40700,0.001465,1.000000,0.002464,1.000000,202.6,0.001000
40800,0.000694,1.000000,0.001036,1.000000,203.1,0.001000
40900,0.000404,1.000000,0.000548,1.000000,203.6,0.001000
41000,0.000287,1.000000,0.000350,1.000000,204.1,0.001000
41100,0.000177,1.000000,0.000209,1.000000,204.5,0.001000
41200,0.000084,1.000000,0.000098,1.000000,205.0,0.001000
41300,0.000036,1.000000,0.000043,1.000000,205.5,0.001000
41400,0.000014,1.000000,0.000016,1.000000,206.0,0.001000
41500,0.001649,1.000000,0.003951,1.000000,206.5,0.001000
41600,0.000669,1.000000,0.001440,1.000000,206.9,0.001000
41700,0.000381,1.000000,0.000683,1.000000,207.4,0.001000
41800,0.000261,1.000000,0.000367,1.000000,207.9,0.001000
41900,0.000211,1.000000,0.000255,1.000000,208.5,0.001000
42000,0.000147,1.000000,0.000168,1.000000,209.0,0.001000
42100,0.000074,1.000000,0.000084,1.000000,209.4,0.001000
42200,0.000032,1.000000,0.000036,1.000000,209.9,0.001000
42300,0.013169,1.000000,0.026730,0.997327,210.4,0.001000
42400,0.001145,1.000000,0.002170,1.000000,210.9,0.001000
42500,0.000671,1.000000,0.001123,1.000000,211.4,0.001000
42600,0.000437,1.000000,0.000641,1.000000,211.9,0.001000
42700,0.000319,1.000000,0.000415,1.000000,212.4,0.001000
42800,0.000220,1.000000,0.000264,1.000000,212.9,0.001000
42900,0.000120,1.000000,0.000142,1.000000,213.4,0.001000
43000,0.000053,1.000000,0.000063,1.000000,213.9,0.001000
43100,0.000024,1.000000,0.000029,1.000000,214.4,0.001000
43200,0.001941,1.000000,0.003425,1.000000,214.9,0.001000
43300,0.001069,1.000000,0.001725,1.000000,215.4,0.001000
43400,0.000644,1.000000,0.000930,1.000000,215.9,0.001000
