step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6500,0.323569,0.963675,0.435546,0.929537,32.1,0.001000
6600,0.020747,1.000000,0.027101,1.000000,32.6,0.001000
6700,0.015607,1.000000,0.018708,1.000000,33.1,0.001000
6800,0.024890,1.000000,0.032592,1.000000,33.6,0.001000
6900,0.018228,1.000000,0.021692,1.000000,34.1,0.001000
7000,0.031594,1.000000,0.044152,1.000000,34.6,0.001000
7100,0.021430,1.000000,0.025829,1.000000,35.1,0.001000
7200,0.039327,1.000000,0.058114,0.999288,35.6,0.001000
7300,0.019605,1.000000,0.023690,1.000000,36.1,0.001000
7400,1.246964,0.681624,1.575462,0.592883,36.6,0.001000
7500,0.025825,1.000000,0.032073,1.000000,37.1,0.001000
7600,0.018297,1.000000,0.020855,1.000000,37.6,0.001000
7700,0.022920,1.000000,0.029177,1.000000,38.1,0.001000
7800,0.016862,1.000000,0.019187,1.000000,38.6,0.001000
7900,0.023441,1.000000,0.029293,1.000000,39.1,0.001000
8000,0.017154,1.000000,0.020322,1.000000,39.6,0.001000
8100,0.021813,1.000000,0.028479,1.000000,40.1,0.001000
8200,0.016865,1.000000,0.019768,1.000000,40.6,0.001000
8300,0.033936,1.000000,0.051119,0.999288,41.1,0.001000
8400,0.017673,1.000000,0.021319,1.000000,41.5,0.001000
8500,0.022817,1.000000,0.028989,1.000000,42.0,0.001000
8600,0.016246,1.000000,0.019132,1.000000,42.5,0.001000
8700,0.038392,1.000000,0.049846,1.000000,43.0,0.001000
8800,0.017196,1.000000,0.019941,1.000000,43.5,0.001000
8900,0.361445,0.949430,0.458108,0.922420,44.0,0.001000
9000,0.023203,1.000000,0.029417,1.000000,44.5,0.001000
9100,0.015721,1.000000,0.018284,1.000000,45.0,0.001000
9200,0.021271,1.000000,0.027815,1.000000,45.5,0.001000
9300,0.017388,1.000000,0.020379,1.000000,46.0,0.001000
9400,0.034335,1.000000,0.048044,1.000000,46.5,0.001000
9500,0.019206,1.000000,0.023033,1.000000,47.0,0.001000
9600,1.405943,0.645299,1.648034,0.580783,47.4,0.001000
9700,0.023855,1.000000,0.030032,1.000000,47.9,0.001000
9800,0.017290,1.000000,0.020502,1.000000,48.4,0.001000
9900,0.023199,1.000000,0.029791,1.000000,48.9,0.001000
10000,0.017218,1.000000,0.020106,1.000000,49.4,0.001000
10100,0.036597,1.000000,0.047639,1.000000,49.9,0.001000
10200,0.023417,1.000000,0.027264,1.000000,50.4,0.001000
10300,0.101825,1.000000,0.134936,0.997153,50.9,0.001000
10400,0.020293,1.000000,0.024747,1.000000,51.4,0.001000
10500,0.012880,1.000000,0.014826,1.000000,51.9,0.001000
10600,0.021735,1.000000,0.029704,1.000000,52.3,0.001000
10700,0.017440,1.000000,0.020326,1.000000,52.8,0.001000
10800,0.025624,1.000000,0.033492,1.000000,53.3,0.001000
10900,0.019153,1.000000,0.022406,1.000000,53.8,0.001000
11000,0.033267,1.000000,0.047958,1.000000,54.3,0.001000
11100,0.018059,1.000000,0.021840,1.000000,54.8,0.001000
11200,0.308997,0.972934,0.419303,0.938790,55.3,0.001000
11300,0.021287,1.000000,0.026335,1.000000,55.8,0.001000
11400,0.016132,1.000000,0.018401,1.000000,56.3,0.001000
11500,0.023640,1.000000,0.030464,1.000000,56.8,0.001000
11600,0.018030,1.000000,0.020978,1.000000,57.3,0.001000
11700,0.051059,1.000000,0.071301,1.000000,57.8,0.001000
11800,0.022746,1.000000,0.027460,1.000000,58.3,0.001000
11900,0.178214,0.990741,0.225338,0.982918,58.8,0.001000
12000,0.021967,1.000000,0.026828,1.000000,59.3,0.001000
12100,0.015018,1.000000,0.017275,1.000000,59.8,0.001000
12200,0.021174,1.000000,0.026636,1.000000,60.3,0.001000
12300,0.017854,1.000000,0.020663,1.000000,60.8,0.001000
12400,0.022176,1.000000,0.028863,1.000000,61.3,0.001000
12500,0.017442,1.000000,0.020323,1.000000,61.8,0.001000
12600,0.043685,1.000000,0.059815,1.000000,62.3,0.001000
12700,0.019073,1.000000,0.022747,1.000000,62.7,0.001000
12800,0.058248,1.000000,0.083436,1.000000,63.2,0.001000
12900,0.019131,1.000000,0.022926,1.000000,63.7,0.001000
13000,3.274062,0.255698,3.519693,0.232740,64.2,0.001000
13100,0.023709,1.000000,0.029418,1.000000,64.7,0.001000
13200,0.018382,1.000000,0.020704,1.000000,65.2,0.001000
13300,0.025395,1.000000,0.033293,1.000000,65.6,0.001000
13400,0.018878,1.000000,0.022049,1.000000,66.1,0.001000
13500,0.043196,1.000000,0.062972,1.000000,66.6,0.001000
13600,0.022030,1.000000,0.026206,1.000000,67.1,0.001000
13700,0.014765,1.000000,0.016531,1.000000,67.6,0.001000
13800,0.024144,1.000000,0.032704,1.000000,68.1,0.001000
13900,0.018961,1.000000,0.022075,1.000000,68.6,0.001000
14000,0.081143,1.000000,0.110606,0.998577,69.1,0.001000
14100,0.019857,1.000000,0.023345,1.000000,69.6,0.001000
14200,0.014055,1.000000,0.015875,1.000000,70.1,0.001000
14300,0.030696,1.000000,0.042960,1.000000,70.5,0.001000
14400,0.022025,1.000000,0.026060,1.000000,71.0,0.001000
14500,0.227490,0.995014,0.279979,0.983630,71.5,0.001000
14600,0.020974,1.000000,0.025009,1.000000,72.0,0.001000
14700,0.015230,1.000000,0.017103,1.000000,72.5,0.001000
14800,0.024850,1.000000,0.032492,1.000000,73.0,0.001000
14900,0.019144,1.000000,0.021707,1.000000,73.5,0.001000
15000,0.031635,1.000000,0.041595,1.000000,74.0,0.001000
15100,0.018652,1.000000,0.021709,1.000000,74.4,0.001000
15200,0.056537,1.000000,0.077580,0.998577,74.9,0.001000
15300,0.020150,1.000000,0.023873,1.000000,75.4,0.001000
15400,0.107455,0.996439,0.133008,0.992171,75.9,0.001000
15500,0.021110,1.000000,0.024798,1.000000,76.4,0.001000
15600,0.122915,0.995014,0.149269,0.992171,76.9,0.001000
15700,0.018033,1.000000,0.021206,1.000000,77.4,0.001000
15800,0.370978,0.965100,0.453637,0.945196,77.9,0.001000
15900,0.019986,1.000000,0.023862,1.000000,78.3,0.001000
16000,0.014461,1.000000,0.016204,1.000000,78.8,0.001000
16100,0.022603,1.000000,0.028263,1.000000,79.4,0.001000
16200,0.016722,1.000000,0.018962,1.000000,79.9,0.001000
16300,0.020325,1.000000,0.024912,1.000000,80.4,0.001000
16400,0.016275,1.000000,0.018432,1.000000,80.8,0.001000
16500,0.069789,1.000000,0.094737,1.000000,81.3,0.001000
16600,0.019125,1.000000,0.022522,1.000000,81.8,0.001000
16700,0.013787,1.000000,0.015754,1.000000,82.3,0.001000
16800,0.021826,1.000000,0.026897,1.000000,82.8,0.001000
16900,0.017273,1.000000,0.019442,1.000000,83.3,0.001000
17000,0.030668,1.000000,0.042428,1.000000,83.8,0.001000
17100,0.019551,1.000000,0.023259,1.000000,84.3,0.001000
17200,0.034596,1.000000,0.047270,1.000000,84.8,0.001000
17300,0.021550,1.000000,0.024980,1.000000,85.2,0.001000
17400,0.012953,1.000000,0.014481,1.000000,85.7,0.001000
17500,0.020576,1.000000,0.025533,1.000000,86.2,0.001000
17600,0.016363,1.000000,0.019140,1.000000,86.7,0.001000
17700,0.020456,1.000000,0.025035,1.000000,87.2,0.001000
17800,0.016345,1.000000,0.018472,1.000000,87.8,0.001000
17900,0.025667,1.000000,0.034500,1.000000,88.3,0.001000
18000,0.016773,1.000000,0.019909,1.000000,88.8,0.001000
18100,0.030622,1.000000,0.040721,1.000000,89.3,0.001000
18200,0.017511,1.000000,0.020607,1.000000,89.7,0.001000
18300,4.424135,0.154558,4.680241,0.127402,90.3,0.001000
18400,0.019891,1.000000,0.024604,1.000000,90.8,0.001000
18500,0.015944,1.000000,0.018316,1.000000,91.3,0.001000
18600,0.020651,1.000000,0.025376,1.000000,91.8,0.001000
18700,0.017231,1.000000,0.019366,1.000000,92.2,0.001000
18800,0.023804,1.000000,0.031347,1.000000,92.7,0.001000
18900,0.017143,1.000000,0.019759,1.000000,93.2,0.001000
19000,0.025881,1.000000,0.036009,1.000000,93.7,0.001000
19100,0.015641,1.000000,0.018353,1.000000,94.2,0.001000
19200,0.067441,1.000000,0.091448,1.000000,94.7,0.001000
19300,0.020552,1.000000,0.024733,1.000000,95.2,0.001000
19400,0.028288,1.000000,0.032583,1.000000,95.7,0.001000
19500,0.020819,1.000000,0.025754,1.000000,96.2,0.001000
19600,0.013654,1.000000,0.015346,1.000000,96.7,0.001000
19700,0.018697,1.000000,0.023265,1.000000,97.2,0.001000
19800,0.015261,1.000000,0.017597,1.000000,97.7,0.001000
19900,0.043871,1.000000,0.065154,0.998577,98.2,0.001000
20000,0.017560,1.000000,0.021025,1.000000,98.7,0.001000
20100,0.268714,0.958689,0.324224,0.945196,99.1,0.001000
20200,0.018674,1.000000,0.022735,1.000000,99.6,0.001000
20300,2.339200,0.480057,2.376830,0.474733,100.1,0.001000
20400,0.017501,1.000000,0.020580,1.000000,100.6,0.001000
20500,0.274790,0.957977,0.337789,0.936655,101.1,0.001000
20600,0.018432,1.000000,0.022273,1.000000,101.6,0.001000
20700,0.013125,1.000000,0.014976,1.000000,102.1,0.001000
20800,0.019245,1.000000,0.023256,1.000000,102.6,0.001000
20900,0.016158,1.000000,0.018333,1.000000,103.1,0.001000
21000,0.020366,1.000000,0.025956,1.000000,103.6,0.001000
21100,0.016239,1.000000,0.018707,1.000000,104.1,0.001000
21200,0.023409,1.000000,0.028983,1.000000,104.6,0.001000
21300,0.016331,1.000000,0.018279,1.000000,105.1,0.001000
21400,0.047613,1.000000,0.069804,0.998577,105.6,0.001000
21500,0.017055,1.000000,0.019742,1.000000,106.0,0.001000
21600,0.011358,1.000000,0.012800,1.000000,106.5,0.001000
21700,0.025589,1.000000,0.034723,1.000000,107.1,0.001000
21800,0.017613,1.000000,0.019902,1.000000,107.6,0.001000
21900,0.024912,1.000000,0.031494,1.000000,108.1,0.001000
22000,0.017364,1.000000,0.020130,1.000000,108.5,0.001000
22100,0.027673,1.000000,0.035212,1.000000,109.0,0.001000
22200,0.016807,1.000000,0.019149,1.000000,109.5,0.001000
22300,0.109304,0.998576,0.149124,0.992171,110.0,0.001000
22400,0.019588,1.000000,0.023703,1.000000,110.5,0.001000
22500,0.058314,1.000000,0.078402,1.000000,111.0,0.001000
22600,0.017334,1.000000,0.020504,1.000000,111.5,0.001000
22700,0.255086,0.966524,0.303243,0.954448,112.0,0.001000
22800,0.016375,1.000000,0.019738,1.000000,112.5,0.001000
22900,0.012918,1.000000,0.014726,1.000000,112.9,0.001000
23000,0.058502,1.000000,0.083532,0.999288,113.4,0.001000
23100,0.019271,1.000000,0.023487,1.000000,113.9,0.001000
23200,0.014155,1.000000,0.015931,1.000000,114.4,0.001000
23300,0.022775,1.000000,0.029234,1.000000,114.9,0.001000
23400,0.018873,1.000000,0.022140,1.000000,115.4,0.001000
23500,0.097730,1.000000,0.138558,0.998577,115.9,0.001000
23600,0.021073,1.000000,0.024771,1.000000,116.4,0.001000
23700,0.015346,1.000000,0.017251,1.000000,116.9,0.001000
23800,0.018950,1.000000,0.022645,1.000000,117.3,0.001000
23900,0.014312,1.000000,0.016100,1.000000,117.8,0.001000
24000,0.021286,1.000000,0.027323,1.000000,118.3,0.001000
24100,0.016845,1.000000,0.019343,1.000000,118.9,0.001000
24200,0.261310,0.967236,0.339408,0.950178,119.4,0.001000
24300,0.021559,1.000000,0.025654,1.000000,119.9,0.001000
24400,0.016591,1.000000,0.018711,1.000000,120.3,0.001000
24500,0.021830,1.000000,0.026739,1.000000,120.8,0.001000
24600,0.017314,1.000000,0.019549,1.000000,121.3,0.001000
24700,0.022962,1.000000,0.028915,1.000000,121.8,0.001000
24800,0.016598,1.000000,0.018850,1.000000,122.3,0.001000
24900,0.068843,0.999288,0.090042,1.000000,122.8,0.001000
25000,0.018859,1.000000,0.022568,1.000000,123.3,0.001000
25100,0.128461,0.997863,0.139425,0.997865,123.8,0.001000
25200,0.017792,1.000000,0.020949,1.000000,124.3,0.001000
25300,0.013924,1.000000,0.015517,1.000000,124.8,0.001000
25400,0.020336,1.000000,0.024736,1.000000,125.3,0.001000
25500,0.015781,1.000000,0.017915,1.000000,125.8,0.001000
25600,0.021916,1.000000,0.028138,1.000000,126.3,0.001000
25700,0.016764,1.000000,0.019286,1.000000,126.8,0.001000
25800,0.034710,1.000000,0.047205,1.000000,127.3,0.001000
25900,0.018407,1.000000,0.021292,1.000000,127.8,0.001000
26000,0.062272,1.000000,0.086639,0.999288,128.3,0.001000
26100,0.016862,1.000000,0.019511,1.000000,128.8,0.001000
26200,0.226477,0.990029,0.285788,0.972242,129.3,0.001000
26300,0.021108,1.000000,0.025176,1.000000,129.8,0.001000
26400,0.015968,1.000000,0.018006,1.000000,130.2,0.001000
26500,0.022270,1.000000,0.027715,1.000000,130.7,0.001000
26600,0.017401,1.000000,0.019614,1.000000,131.2,0.001000
26700,0.023560,1.000000,0.029707,1.000000,131.7,0.001000
26800,0.018062,1.000000,0.020537,1.000000,132.2,0.001000
26900,0.065168,1.000000,0.093109,0.998577,132.7,0.001000
27000,0.018006,1.000000,0.020652,1.000000,133.2,0.001000
27100,0.620130,0.844017,0.725010,0.809964,133.7,0.001000
27200,0.020245,1.000000,0.024238,1.000000,134.2,0.001000
27300,0.015339,1.000000,0.017365,1.000000,134.7,0.001000
27400,0.026952,1.000000,0.035247,1.000000,135.3,0.001000
27500,0.016464,1.000000,0.019054,1.000000,135.7,0.001000
27600,0.027793,1.000000,0.035724,1.000000,136.3,0.001000
27700,0.019190,1.000000,0.022151,1.000000,136.7,0.001000
27800,0.078973,1.000000,0.112686,0.999288,137.2,0.001000
27900,0.017963,1.000000,0.021001,1.000000,137.7,0.001000
28000,3.964041,0.259971,4.014499,0.244128,138.2,0.001000
28100,0.020192,1.000000,0.024990,1.000000,138.7,0.001000
28200,0.014818,1.000000,0.016921,1.000000,139.2,0.001000
28300,0.023430,1.000000,0.029779,1.000000,139.7,0.001000
28400,0.018313,1.000000,0.021321,1.000000,140.2,0.001000
28500,0.026664,1.000000,0.034975,1.000000,140.7,0.001000
28600,0.018345,1.000000,0.021070,1.000000,141.2,0.001000
28700,0.053572,1.000000,0.074274,1.000000,141.7,0.001000
28800,0.017221,1.000000,0.019960,1.000000,142.2,0.001000
28900,0.138479,1.000000,0.182677,0.992171,142.6,0.001000
29000,0.020601,1.000000,0.024274,1.000000,143.1,0.001000
29100,0.014836,1.000000,0.016764,1.000000,143.6,0.001000
29200,0.021011,1.000000,0.027755,1.000000,144.1,0.001000
29300,0.018094,1.000000,0.021233,1.000000,144.6,0.001000
29400,0.027462,1.000000,0.037058,1.000000,145.1,0.001000
29500,0.018818,1.000000,0.022148,1.000000,145.6,0.001000
29600,0.011118,1.000000,0.012770,1.000000,146.1,0.001000
29700,0.020879,1.000000,0.025682,1.000000,146.6,0.001000
29800,0.015948,1.000000,0.018044,1.000000,147.1,0.001000
29900,0.026047,1.000000,0.032712,1.000000,147.6,0.001000
30000,0.018940,1.000000,0.021743,1.000000,148.1,0.001000
30100,0.289113,0.964387,0.363408,0.952313,148.6,0.001000
30200,0.024551,1.000000,0.029091,1.000000,149.1,0.001000
30300,0.019750,1.000000,0.022034,1.000000,149.6,0.001000
30400,0.022558,1.000000,0.026648,1.000000,150.1,0.001000
30500,0.017038,1.000000,0.019318,1.000000,150.6,0.001000
30600,0.025848,1.000000,0.034441,1.000000,151.1,0.001000
30700,0.017413,1.000000,0.020422,1.000000,151.6,0.001000
30800,0.030398,1.000000,0.039943,1.000000,152.1,0.001000
30900,0.018795,1.000000,0.021577,1.000000,152.6,0.001000
31000,0.199219,0.995726,0.259686,0.986477,153.1,0.001000
31100,0.021907,1.000000,0.026368,1.000000,153.6,0.001000
31200,0.014281,1.000000,0.016589,1.000000,154.1,0.001000
31300,0.024378,1.000000,0.031807,1.000000,154.6,0.001000
31400,0.018594,1.000000,0.020970,1.000000,155.1,0.001000
31500,0.046040,1.000000,0.060787,1.000000,155.6,0.001000
31600,0.020148,1.000000,0.023550,1.000000,156.1,0.001000
31700,0.177491,0.989316,0.211884,0.985765,156.5,0.001000
31800,0.019084,1.000000,0.022324,1.000000,157.0,0.001000
31900,0.013758,1.000000,0.015498,1.000000,157.5,0.001000
32000,0.027380,1.000000,0.037166,1.000000,158.0,0.001000
32100,0.018209,1.000000,0.021291,1.000000,158.5,0.001000
32200,0.027574,1.000000,0.035672,1.000000,159.0,0.001000
32300,0.019648,1.000000,0.022765,1.000000,159.5,0.001000
32400,0.042123,1.000000,0.056923,1.000000,160.0,0.001000
32500,0.020646,1.000000,0.024346,1.000000,160.5,0.001000
32600,0.077519,1.000000,0.113000,1.000000,161.0,0.001000
32700,0.019387,1.000000,0.023169,1.000000,161.5,0.001000
32800,0.013553,1.000000,0.015307,1.000000,162.0,0.001000
32900,0.023714,1.000000,0.030048,1.000000,162.5,0.001000
33000,0.016786,1.000000,0.019121,1.000000,163.0,0.001000
33100,0.022343,1.000000,0.028151,1.000000,163.5,0.001000
33200,0.017408,1.000000,0.020174,1.000000,163.9,0.001000
33300,0.042091,1.000000,0.056179,1.000000,164.4,0.001000
33400,0.020362,1.000000,0.024553,1.000000,164.9,0.001000
33500,0.088248,1.000000,0.115264,1.000000,165.4,0.001000
33600,0.018403,1.000000,0.021538,1.000000,165.9,0.001000
33700,0.012558,1.000000,0.014109,1.000000,166.4,0.001000
33800,0.026346,1.000000,0.035225,1.000000,166.9,0.001000
33900,0.020771,1.000000,0.024463,1.000000,167.4,0.001000
34000,0.052844,1.000000,0.072421,1.000000,167.9,0.001000
34100,0.021087,1.000000,0.025380,1.000000,168.4,0.001000
34200,0.014003,1.000000,0.015750,1.000000,168.9,0.001000
34300,0.021506,1.000000,0.026798,1.000000,169.4,0.001000
34400,0.016139,1.000000,0.018348,1.000000,169.9,0.001000
34500,0.024100,1.000000,0.031827,1.000000,170.4,0.001000
34600,0.016759,1.000000,0.019146,1.000000,170.9,0.001000
34700,0.034646,1.000000,0.046335,1.000000,171.3,0.001000
34800,0.018357,1.000000,0.021062,1.000000,171.8,0.001000
34900,0.169634,0.989316,0.220953,0.978648,172.3,0.001000
35000,0.018995,1.000000,0.022714,1.000000,172.8,0.001000
35100,0.013616,1.000000,0.015356,1.000000,173.3,0.001000
35200,0.026625,1.000000,0.034292,1.000000,173.8,0.001000
35300,0.019842,1.000000,0.022847,1.000000,174.3,0.001000
35400,0.023015,1.000000,0.030141,1.000000,174.8,0.001000
35500,0.015774,1.000000,0.018244,1.000000,175.3,0.001000
35600,0.141027,0.989316,0.165487,0.980071,175.8,0.001000
35700,0.019836,1.000000,0.025460,1.000000,176.3,0.001000
35800,0.015487,1.000000,0.017957,1.000000,176.8,0.001000
35900,0.024323,1.000000,0.032066,1.000000,177.3,0.001000
36000,0.017762,1.000000,0.020252,1.000000,177.8,0.001000
36100,0.022069,1.000000,0.028509,1.000000,178.2,0.001000
36200,0.017017,1.000000,0.019451,1.000000,178.7,0.001000
36300,0.033296,1.000000,0.047409,1.000000,179.2,0.001000
36400,0.020012,1.000000,0.023549,1.000000,179.7,0.001000
36500,0.226116,0.982906,0.306673,0.967260,180.3,0.001000
36600,0.019574,1.000000,0.023983,1.000000,180.8,0.001000
36700,0.014188,1.000000,0.015964,1.000000,181.3,0.001000
36800,0.019803,1.000000,0.024531,1.000000,181.8,0.001000
36900,0.014560,1.000000,0.016611,1.000000,182.3,0.001000
37000,0.031902,1.000000,0.043439,0.999288,182.8,0.001000
37100,0.019913,1.000000,0.023009,1.000000,183.3,0.001000
37200,0.184707,0.986467,0.222990,0.978648,183.8,0.001000
37300,0.019140,1.000000,0.022888,1.000000,184.3,0.001000
37400,0.014649,1.000000,0.016522,1.000000,184.8,0.001000
37500,0.021513,1.000000,0.027478,0.999288,185.3,0.001000
37600,0.015879,1.000000,0.018081,1.000000,185.8,0.001000
37700,0.027429,1.000000,0.040037,1.000000,186.3,0.001000
37800,0.018841,1.000000,0.021863,1.000000,186.8,0.001000
37900,0.023672,1.000000,0.031935,1.000000,187.3,0.001000
38000,0.016963,1.000000,0.019648,1.000000,187.8,0.001000
38100,0.027756,1.000000,0.037717,1.000000,188.3,0.001000
38200,0.017213,1.000000,0.020338,1.000000,188.8,0.001000
38300,0.037254,1.000000,0.050075,1.000000,189.3,0.001000
38400,0.016748,1.000000,0.019221,1.000000,189.8,0.001000
38500,0.034278,1.000000,0.046162,0.999288,190.3,0.001000
38600,0.018986,1.000000,0.022202,1.000000,190.8,0.001000
38700,0.011878,1.000000,0.013286,1.000000,191.3,0.001000
38800,0.019144,1.000000,0.025096,1.000000,191.8,0.001000
38900,0.015012,1.000000,0.017310,1.000000,192.3,0.001000
39000,0.022398,1.000000,0.029367,1.000000,192.8,0.001000
39100,0.016267,1.000000,0.018644,1.000000,193.3,0.001000
39200,0.067762,1.000000,0.094704,0.997865,193.7,0.001000
39300,0.020026,1.000000,0.024537,1.000000,194.2,0.001000
39400,0.013973,1.000000,0.015706,1.000000,194.7,0.001000
39500,0.024119,1.000000,0.030121,1.000000,195.2,0.001000
39600,0.017651,1.000000,0.019965,1.000000,195.7,0.001000
39700,0.024237,1.000000,0.032010,1.000000,196.2,0.001000
39800,0.017638,1.000000,0.020349,1.000000,196.7,0.001000
39900,0.196509,0.986467,0.261237,0.970107,197.2,0.001000
40000,0.019999,1.000000,0.025176,1.000000,197.6,0.001000
40100,2.361871,0.364672,2.560118,0.306762,198.1,0.001000
40200,0.019301,1.000000,0.023481,1.000000,198.6,0.001000
40300,0.014266,1.000000,0.016002,1.000000,199.1,0.001000
40400,0.024622,1.000000,0.031508,1.000000,199.6,0.001000
40500,0.017126,1.000000,0.019500,1.000000,200.1,0.001000
40600,0.037674,1.000000,0.049463,1.000000,200.6,0.001000
40700,0.020734,1.000000,0.024226,1.000000,201.1,0.001000
40800,2.766256,0.367521,2.763752,0.365125,201.6,0.001000
40900,0.019204,1.000000,0.022917,1.000000,202.0,0.001000
41000,0.014825,1.000000,0.016574,1.000000,202.5,0.001000
41100,0.021318,1.000000,0.027904,1.000000,203.0,0.001000
41200,0.016031,1.000000,0.018320,1.000000,203.5,0.001000
41300,0.021823,1.000000,0.028101,1.000000,204.0,0.001000
41400,0.016586,1.000000,0.018928,1.000000,204.5,0.001000
41500,0.020007,1.000000,0.025745,1.000000,205.0,0.001000
41600,0.015586,1.000000,0.017749,1.000000,205.5,0.001000
41700,0.022342,1.000000,0.028321,1.000000,206.0,0.001000
41800,0.015032,1.000000,0.017323,1.000000,206.5,0.001000
41900,0.020000,1.000000,0.025327,1.000000,207.0,0.001000
42000,0.015497,1.000000,0.017544,1.000000,207.5,0.001000
42100,0.021868,1.000000,0.028273,1.000000,208.0,0.001000
42200,0.016775,1.000000,0.019410,1.000000,208.5,0.001000
42300,0.474323,0.901709,0.550039,0.868327,209.0,0.001000
42400,0.019580,1.000000,0.024154,1.000000,209.4,0.001000
42500,0.152238,0.995014,0.189081,0.986477,209.9,0.001000
42600,0.020325,1.000000,0.025134,1.000000,210.4,0.001000
42700,0.014723,1.000000,0.016831,1.000000,210.9,0.001000
42800,0.021232,1.000000,0.026324,1.000000,211.4,0.001000
42900,0.019163,1.000000,0.021580,1.000000,211.9,0.001000
43000,0.020041,1.000000,0.024047,1.000000,212.4,0.001000
43100,0.014844,1.000000,0.016791,1.000000,212.9,0.001000
43200,0.031532,1.000000,0.046739,0.999288,213.4,0.001000
43300,0.018400,1.000000,0.022329,1.000000,213.9,0.001000
43400,0.172126,0.990029,0.232692,0.979359,214.4,0.001000
