step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
17300,0.014808,1.000000,0.018061,1.000000,84.9,0.001000
17400,0.323743,0.971510,0.436934,0.929537,85.4,0.001000
17500,0.018590,1.000000,0.024096,1.000000,85.9,0.001000
17600,0.013845,1.000000,0.016513,1.000000,86.4,0.001000
17700,0.019502,1.000000,0.025585,1.000000,86.9,0.001000
17800,0.014417,1.000000,0.017020,1.000000,87.3,0.001000
17900,0.026255,1.000000,0.037859,0.999288,87.8,0.001000
18000,0.016944,1.000000,0.021068,1.000000,88.3,0.001000
18100,0.048229,1.000000,0.071255,0.998577,88.8,0.001000
18200,0.018287,1.000000,0.022254,1.000000,89.3,0.001000
18300,0.012084,1.000000,0.013958,1.000000,89.8,0.001000
18400,0.019052,1.000000,0.024788,1.000000,90.3,0.001000
18500,0.014921,1.000000,0.017922,1.000000,90.7,0.001000
18600,0.032496,1.000000,0.048645,1.000000,91.2,0.001000
18700,0.018293,1.000000,0.022863,1.000000,91.8,0.001000
18800,0.012570,1.000000,0.014887,1.000000,92.2,0.001000
18900,0.019337,1.000000,0.026930,1.000000,92.7,0.001000
19000,0.015171,1.000000,0.018530,1.000000,93.2,0.001000
19100,0.037772,1.000000,0.055498,1.000000,93.7,0.001000
19200,0.016693,1.000000,0.020959,1.000000,94.2,0.001000
19300,0.011039,1.000000,0.013076,1.000000,94.6,0.001000
19400,0.018701,1.000000,0.024062,1.000000,95.1,0.001000
19500,0.015909,1.000000,0.018859,1.000000,95.6,0.001000
19600,0.027642,1.000000,0.038207,0.999288,96.1,0.001000
19700,0.016049,1.000000,0.019683,1.000000,96.6,0.001000
19800,0.530112,0.894587,0.688566,0.848399,97.1,0.001000
19900,0.018007,1.000000,0.024102,1.000000,97.6,0.001000
20000,0.013724,1.000000,0.016823,1.000000,98.1,0.001000
20100,0.022888,1.000000,0.030781,1.000000,98.6,0.001000
20200,0.016429,1.000000,0.019903,1.000000,99.1,0.001000
20300,0.106158,1.000000,0.148584,0.995730,99.5,0.001000
20400,0.020125,1.000000,0.025127,1.000000,100.0,0.001000
20500,0.014101,1.000000,0.016496,1.000000,100.5,0.001000
20600,0.019696,1.000000,0.025826,1.000000,101.1,0.001000
20700,0.015265,1.000000,0.018268,1.000000,101.5,0.001000
20800,0.032415,1.000000,0.046042,1.000000,102.0,0.001000
20900,0.017337,1.000000,0.021635,1.000000,102.5,0.001000
21000,0.236187,0.985755,0.310762,0.965836,103.0,0.001000
21100,0.020376,1.000000,0.026580,1.000000,103.5,0.001000
21200,0.014002,1.000000,0.017178,1.000000,104.0,0.001000
21300,0.019127,1.000000,0.026880,0.999288,104.5,0.001000
21400,0.015551,1.000000,0.019267,1.000000,105.0,0.001000
21500,0.042436,1.000000,0.062726,1.000000,105.5,0.001000
21600,0.020273,1.000000,0.026140,1.000000,106.0,0.001000
21700,0.012989,1.000000,0.015235,1.000000,106.5,0.001000
21800,0.020039,1.000000,0.027868,1.000000,107.0,0.001000
21900,0.014943,1.000000,0.018198,1.000000,107.4,0.001000
22000,0.022024,1.000000,0.030219,1.000000,107.9,0.001000
22100,0.015743,1.000000,0.019173,1.000000,108.4,0.001000
22200,0.058659,1.000000,0.088590,0.997153,108.9,0.001000
22300,0.019097,1.000000,0.025203,1.000000,109.4,0.001000
22400,0.012419,1.000000,0.015028,1.000000,109.9,0.001000
22500,0.022004,1.000000,0.031153,0.999288,110.4,0.001000
22600,0.017160,1.000000,0.020840,1.000000,110.8,0.001000
22700,0.031924,1.000000,0.045617,0.999288,111.3,0.001000
22800,0.018126,1.000000,0.022841,1.000000,111.8,0.001000
22900,0.084853,1.000000,0.117759,0.998577,112.3,0.001000
23000,0.018905,1.000000,0.023546,1.000000,112.8,0.001000
23100,0.013709,1.000000,0.015997,1.000000,113.3,0.001000
23200,0.020817,1.000000,0.027069,1.000000,113.7,0.001000
23300,0.015322,1.000000,0.018418,1.000000,114.2,0.001000
23400,0.018443,1.000000,0.024844,1.000000,114.7,0.001000
23500,0.014611,1.000000,0.017425,1.000000,115.2,0.001000
23600,0.032369,1.000000,0.045899,1.000000,115.7,0.001000
23700,0.020287,1.000000,0.025769,1.000000,116.2,0.001000
23800,0.159009,0.992877,0.212950,0.985765,116.7,0.001000
23900,0.018403,1.000000,0.023035,1.000000,117.2,0.001000
24000,0.013019,1.000000,0.015369,1.000000,117.7,0.001000
24100,0.019400,1.000000,0.026471,1.000000,118.2,0.001000
24200,0.015069,1.000000,0.018678,1.000000,118.7,0.001000
24300,0.015810,1.000000,0.022345,0.999288,119.2,0.001000
24400,0.012798,1.000000,0.015534,1.000000,119.7,0.001000
24500,0.027067,1.000000,0.037031,1.000000,120.2,0.001000
24600,0.016396,1.000000,0.020101,1.000000,120.7,0.001000
24700,0.022724,1.000000,0.026588,1.000000,121.2,0.001000
24800,0.020947,1.000000,0.025885,1.000000,121.6,0.001000
24900,0.015408,1.000000,0.017766,1.000000,122.2,0.001000
25000,0.031442,1.000000,0.043078,0.999288,122.6,0.001000
25100,0.016894,1.000000,0.020841,1.000000,123.2,0.001000
25200,0.027161,1.000000,0.037386,1.000000,123.7,0.001000
25300,0.016519,1.000000,0.020176,1.000000,124.2,0.001000
25400,0.373316,0.950142,0.491229,0.910320,124.7,0.001000
25500,0.019001,1.000000,0.025221,1.000000,125.2,0.001000
25600,0.013293,1.000000,0.015844,1.000000,125.7,0.001000
25700,0.032499,1.000000,0.044459,1.000000,126.2,0.001000
25800,0.019716,1.000000,0.024129,1.000000,126.7,0.001000
25900,0.094671,1.000000,0.133519,0.997153,127.3,0.001000
26000,0.020080,1.000000,0.024878,1.000000,127.7,0.001000
26100,0.013281,1.000000,0.015509,1.000000,128.3,0.001000
26200,0.021200,1.000000,0.031718,0.999288,128.7,0.001000
26300,0.015610,1.000000,0.019704,1.000000,129.2,0.001000
26400,0.011298,1.000000,0.013743,1.000000,129.7,0.001000
26500,0.021439,1.000000,0.027672,1.000000,130.2,0.001000
26600,0.017395,1.000000,0.020707,1.000000,130.7,0.001000
26700,0.019500,1.000000,0.025135,1.000000,131.2,0.001000
26800,0.014644,1.000000,0.017363,1.000000,131.7,0.001000
26900,0.026630,1.000000,0.039655,1.000000,132.2,0.001000
27000,0.016847,1.000000,0.021348,1.000000,132.7,0.001000
27100,0.142710,0.999288,0.192552,0.995018,133.2,0.001000
27200,0.016506,1.000000,0.021077,1.000000,133.7,0.001000
27300,0.011699,1.000000,0.013990,1.000000,134.2,0.001000
27400,0.020696,1.000000,0.027850,1.000000,134.7,0.001000
27500,0.017071,1.000000,0.020630,1.000000,135.2,0.001000
27600,0.033561,1.000000,0.050161,0.997865,135.7,0.001000
27700,0.019058,1.000000,0.024034,1.000000,136.2,0.001000
27800,0.012025,1.000000,0.014137,1.000000,136.7,0.001000
27900,0.030386,1.000000,0.041195,1.000000,137.1,0.001000
28000,0.020797,1.000000,0.025066,1.000000,137.6,0.001000
28100,0.101882,1.000000,0.133510,0.997153,138.1,0.001000
28200,0.022144,1.000000,0.026727,1.000000,138.6,0.001000
28300,0.013933,1.000000,0.015951,1.000000,139.1,0.001000
28400,0.019363,1.000000,0.025430,1.000000,139.6,0.001000
28500,0.014233,1.000000,0.017292,1.000000,140.1,0.001000
28600,0.026692,1.000000,0.037635,0.999288,140.6,0.001000
28700,0.016825,1.000000,0.020457,1.000000,141.1,0.001000
28800,0.089524,0.999288,0.127665,0.997865,141.6,0.001000
28900,0.017775,1.000000,0.022844,1.000000,142.0,0.001000
29000,0.294842,0.956553,0.391924,0.924555,142.5,0.001000
29100,0.016981,1.000000,0.021975,1.000000,143.0,0.001000
29200,0.012074,1.000000,0.014472,1.000000,143.5,0.001000
29300,0.021323,1.000000,0.029106,1.000000,144.0,0.001000
29400,0.015438,1.000000,0.018839,1.000000,144.5,0.001000
29500,0.026577,1.000000,0.036591,1.000000,145.0,0.001000
29600,0.018073,1.000000,0.021533,1.000000,145.5,0.001000
29700,0.053895,1.000000,0.071840,0.998577,146.0,0.001000
29800,0.018174,1.000000,0.022595,1.000000,146.4,0.001000
29900,0.091875,0.999288,0.140996,0.991459,146.9,0.001000
30000,0.018033,1.000000,0.022882,1.000000,147.4,0.001000
30100,0.012486,1.000000,0.014878,1.000000,147.9,0.001000
30200,0.021131,1.000000,0.028579,1.000000,148.4,0.001000
30300,0.015635,1.000000,0.019168,1.000000,148.9,0.001000
30400,0.056760,1.000000,0.078506,0.999288,149.3,0.001000
30500,0.017477,1.000000,0.021879,1.000000,149.8,0.001000
30600,0.012377,1.000000,0.014521,1.000000,150.3,0.001000
30700,0.021321,1.000000,0.028644,1.000000,150.8,0.001000
30800,0.015689,1.000000,0.018638,1.000000,151.3,0.001000
30900,0.025297,1.000000,0.035110,1.000000,151.8,0.001000
31000,0.017207,1.000000,0.020611,1.000000,152.3,0.001000
31100,0.010069,1.000000,0.011706,1.000000,152.8,0.001000
31200,0.022748,1.000000,0.031780,1.000000,153.3,0.001000
31300,0.017804,1.000000,0.022169,1.000000,153.8,0.001000
31400,0.052580,1.000000,0.075961,0.998577,154.3,0.001000
31500,0.017819,1.000000,0.021911,1.000000,154.8,0.001000
31600,0.711056,0.840456,0.880045,0.785765,155.3,0.001000
31700,0.019917,1.000000,0.026024,1.000000,155.8,0.001000
31800,0.013570,1.000000,0.016402,1.000000,156.3,0.001000
31900,0.024713,1.000000,0.032649,1.000000,156.7,0.001000
32000,0.014581,1.000000,0.017394,1.000000,157.2,0.001000
32100,0.053642,1.000000,0.082345,0.997865,157.7,0.001000
32200,0.019954,1.000000,0.024985,1.000000,158.2,0.001000
32300,0.013095,1.000000,0.015197,1.000000,158.7,0.001000
32400,0.019491,1.000000,0.026596,1.000000,159.2,0.001000
32500,0.015733,1.000000,0.018980,1.000000,159.7,0.001000
32600,0.066978,1.000000,0.093891,0.997865,160.2,0.001000
32700,0.023355,1.000000,0.029025,1.000000,160.7,0.001000
32800,0.016733,1.000000,0.019565,1.000000,161.1,0.001000
32900,0.021379,1.000000,0.028800,1.000000,161.6,0.001000
33000,0.014419,1.000000,0.017093,1.000000,162.1,0.001000
33100,0.106640,1.000000,0.159386,0.995730,162.6,0.001000
33200,0.021627,1.000000,0.026747,1.000000,163.1,0.001000
33300,0.016053,1.000000,0.019015,1.000000,163.6,0.001000
33400,0.026126,1.000000,0.035156,1.000000,164.0,0.001000
33500,0.015218,1.000000,0.018216,1.000000,164.6,0.001000
33600,0.028488,1.000000,0.037761,1.000000,165.0,0.001000
33700,0.016203,1.000000,0.019938,1.000000,165.5,0.001000
33800,0.034277,1.000000,0.049321,1.000000,166.1,0.001000
33900,0.016677,1.000000,0.020824,1.000000,166.6,0.001000
34000,0.147325,0.995726,0.199561,0.986477,167.0,0.001000
34100,0.016247,1.000000,0.021275,1.000000,167.5,0.001000
34200,3.528351,0.181624,3.624963,0.162989,168.0,0.001000
34300,0.021137,1.000000,0.028846,1.000000,168.5,0.001000
34400,0.015140,1.000000,0.018293,1.000000,169.0,0.001000
34500,0.019016,1.000000,0.025783,1.000000,169.5,0.001000
34600,0.014476,1.000000,0.018076,1.000000,170.0,0.001000
34700,0.018998,1.000000,0.026953,1.000000,170.4,0.001000
34800,0.014614,1.000000,0.017864,1.000000,170.9,0.001000
34900,0.096299,0.998576,0.136636,0.995018,171.4,0.001000
35000,0.018851,1.000000,0.024882,1.000000,171.9,0.001000
35100,0.073714,1.000000,0.099548,1.000000,172.4,0.001000
35200,0.015807,1.000000,0.019835,1.000000,172.9,0.001000
35300,0.029853,1.000000,0.035704,1.000000,173.4,0.001000
35400,0.017706,1.000000,0.023460,1.000000,173.9,0.001000
35500,0.013563,1.000000,0.016634,1.000000,174.4,0.001000
35600,0.018142,1.000000,0.025177,1.000000,174.9,0.001000
35700,0.014594,1.000000,0.017600,1.000000,175.4,0.001000
35800,0.024905,1.000000,0.033948,0.999288,175.9,0.001000
35900,0.017649,1.000000,0.021945,1.000000,176.4,0.001000
36000,0.121500,0.996439,0.151450,0.996441,176.9,0.001000
36100,0.016910,1.000000,0.022017,1.000000,177.4,0.001000
36200,0.012209,1.000000,0.014782,1.000000,177.8,0.001000
36300,0.022682,1.000000,0.031862,1.000000,178.3,0.001000
36400,0.018252,1.000000,0.022817,1.000000,178.8,0.001000
36500,0.054720,1.000000,0.084310,0.997153,179.3,0.001000
36600,0.017491,1.000000,0.022500,1.000000,179.8,0.001000
36700,0.011661,1.000000,0.014170,1.000000,180.3,0.001000
36800,0.024574,1.000000,0.035149,1.000000,180.8,0.001000
36900,0.018134,1.000000,0.022183,1.000000,181.3,0.001000
37000,0.030953,1.000000,0.043029,1.000000,181.9,0.001000
37100,0.016645,1.000000,0.020507,1.000000,182.4,0.001000
37200,0.695337,0.839744,0.868417,0.792171,182.9,0.001000
37300,0.021139,1.000000,0.027428,1.000000,183.4,0.001000
37400,0.014721,1.000000,0.017827,1.000000,183.9,0.001000
37500,0.018319,1.000000,0.024964,1.000000,184.4,0.001000
37600,0.014488,1.000000,0.017388,1.000000,184.8,0.001000
37700,0.030130,1.000000,0.041245,1.000000,185.3,0.001000
37800,0.018276,1.000000,0.022499,1.000000,185.9,0.001000
37900,0.174742,0.993590,0.225601,0.980071,186.3,0.001000
38000,0.018272,1.000000,0.023105,1.000000,186.9,0.001000
38100,0.013160,1.000000,0.015447,1.000000,187.4,0.001000
38200,0.021910,1.000000,0.029477,1.000000,187.9,0.001000
38300,0.017152,1.000000,0.020888,1.000000,188.4,0.001000
38400,0.075318,1.000000,0.104871,0.999288,188.9,0.001000
38500,0.018566,1.000000,0.023331,1.000000,189.4,0.001000
38600,0.012904,1.000000,0.015270,1.000000,189.8,0.001000
38700,0.018334,1.000000,0.023791,1.000000,190.3,0.001000
38800,0.013241,1.000000,0.015589,1.000000,190.8,0.001000
38900,0.021415,1.000000,0.030012,1.000000,191.3,0.001000
39000,0.017203,1.000000,0.021383,1.000000,191.8,0.001000
39100,0.283509,0.975783,0.356233,0.954448,192.3,0.001000
39200,0.021169,1.000000,0.027283,1.000000,192.8,0.001000
39300,0.015227,1.000000,0.018026,1.000000,193.3,0.001000
39400,0.021636,1.000000,0.029811,1.000000,193.8,0.001000
39500,0.017595,1.000000,0.021858,1.000000,194.3,0.001000
39600,0.010531,1.000000,0.012464,1.000000,194.8,0.001000
39700,0.018728,1.000000,0.025406,0.999288,195.2,0.001000
39800,0.015280,1.000000,0.018662,1.000000,195.7,0.001000
39900,0.198785,0.993590,0.302616,0.970819,196.2,0.001000
40000,0.023540,1.000000,0.032463,1.000000,196.7,0.001000
40100,0.016790,1.000000,0.020411,1.000000,197.2,0.001000
40200,0.016896,1.000000,0.022728,0.999288,197.7,0.001000
40300,0.013351,1.000000,0.016163,1.000000,198.2,0.001000
40400,0.036232,1.000000,0.053943,0.999288,198.7,0.001000
40500,0.017694,1.000000,0.023381,1.000000,199.2,0.001000
40600,0.011522,1.000000,0.013871,1.000000,199.7,0.001000
40700,0.020156,1.000000,0.026311,1.000000,200.2,0.001000
40800,0.015683,1.000000,0.018516,1.000000,200.7,0.001000
40900,0.027182,1.000000,0.037152,1.000000,201.2,0.001000
41000,0.016175,1.000000,0.020005,1.000000,201.6,0.001000
41100,1.170683,0.701567,1.426249,0.637011,202.1,0.001000
41200,0.018507,1.000000,0.023416,1.000000,202.6,0.001000
41300,0.014364,1.000000,0.017127,1.000000,203.1,0.001000
41400,0.018434,1.000000,0.024927,0.999288,203.6,0.001000
41500,0.013624,1.000000,0.016673,1.000000,204.1,0.001000
41600,0.023526,1.000000,0.032424,1.000000,204.6,0.001000
41700,0.016110,1.000000,0.019758,1.000000,205.1,0.001000
41800,0.121615,0.998576,0.164508,0.994306,205.6,0.001000
41900,0.020039,1.000000,0.025454,1.000000,206.1,0.001000
42000,0.013592,1.000000,0.016020,1.000000,206.5,0.001000
42100,0.021188,1.000000,0.030176,0.999288,207.0,0.001000
42200,0.016013,1.000000,0.019545,1.000000,207.5,0.001000
42300,0.028176,1.000000,0.038983,1.000000,208.0,0.001000
42400,0.019411,1.000000,0.023466,1.000000,208.5,0.001000
42500,0.193673,0.987179,0.239018,0.981495,209.0,0.001000
42600,0.018460,1.000000,0.024652,1.000000,209.5,0.001000
42700,0.012897,1.000000,0.015287,1.000000,210.0,0.001000
42800,0.021207,1.000000,0.028501,1.000000,210.5,0.001000
42900,0.015732,1.000000,0.019090,1.000000,210.9,0.001000
43000,0.032553,1.000000,0.047249,1.000000,211.4,0.001000
43100,0.016611,1.000000,0.021466,1.000000,211.9,0.001000
43200,0.434098,0.923077,0.584106,0.859787,212.4,0.001000
43300,0.018498,1.000000,0.023772,1.000000,212.9,0.001000
43400,0.013842,1.000000,0.016328,1.000000,213.4,0.001000
