step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5700,1.601670,0.793874,1.623345,0.766147,30.4,0.001000
5800,1.478306,0.948829,1.497159,0.940816,30.9,0.001000
5900,1.491151,0.912973,1.509410,0.906765,31.5,0.001000
6000,1.445668,0.982072,1.464219,0.975498,32.0,0.001000
6100,1.679409,0.752973,1.700103,0.734799,32.5,0.001000
6200,1.529047,0.904144,1.547924,0.896586,33.1,0.001000
6300,1.444409,0.988829,1.461757,0.985767,33.6,0.001000
6400,2.208842,0.379820,2.226469,0.360688,34.1,0.001000
6500,1.560329,0.865315,1.581660,0.847581,34.7,0.001000
6600,1.659196,0.753063,1.674320,0.744437,35.2,0.001000
6700,1.558704,0.863333,1.579022,0.841546,35.7,0.001000
6800,1.971249,0.356216,1.992016,0.342762,36.2,0.001000
6900,1.893254,0.470180,1.918209,0.455454,36.7,0.001000
7000,1.447891,0.971802,1.468193,0.964418,37.3,0.001000
7100,1.483611,0.919369,1.500775,0.914692,37.8,0.001000
7200,1.476602,0.960901,1.494056,0.953608,38.3,0.001000
7300,1.498370,0.971532,1.516707,0.962706,38.9,0.001000
7400,1.536337,0.923514,1.554334,0.909738,39.4,0.001000
7500,1.456994,0.976757,1.472888,0.974597,39.9,0.001000
7600,2.734199,0.164685,2.735210,0.151698,40.4,0.001000
7700,1.694561,0.709009,1.716102,0.686425,40.9,0.001000
7800,1.504705,0.972072,1.522690,0.967841,41.5,0.001000
7900,1.486556,0.963153,1.503001,0.957932,42.0,0.001000
8000,1.483624,0.945766,1.502103,0.937663,42.5,0.001000
8100,1.641008,0.755405,1.657022,0.747140,43.0,0.001000
8200,1.449537,0.981892,1.467262,0.979281,43.6,0.001000
8300,1.601450,0.847748,1.620098,0.836411,44.1,0.001000
8400,1.464329,0.973514,1.483556,0.968561,44.6,0.001000
8500,1.450124,0.990000,1.468660,0.985767,45.1,0.001000
8600,1.765703,0.645045,1.795020,0.616431,45.7,0.001000
8700,1.445576,0.981261,1.463346,0.978380,46.2,0.001000
8800,2.289061,0.341622,2.314650,0.323484,46.7,0.001000
8900,1.507265,0.949730,1.525669,0.941717,47.3,0.001000
9000,1.507721,0.949279,1.528165,0.939825,47.8,0.001000
9100,1.471777,0.964054,1.489936,0.961085,48.3,0.001000
9200,1.604614,0.849550,1.624008,0.835420,48.9,0.001000
9300,1.612875,0.802793,1.633931,0.776326,49.5,0.001000
9400,1.697601,0.819910,1.720258,0.794613,50.0,0.001000
9500,1.504743,0.964324,1.522347,0.958202,50.6,0.001000
9600,1.471383,0.980811,1.489329,0.977930,51.2,0.001000
9700,1.522446,0.938198,1.537715,0.934600,51.8,0.001000
9800,1.604566,0.792432,1.621204,0.782452,52.4,0.001000
9900,1.453562,0.980541,1.472107,0.977119,52.9,0.001000
10000,1.507874,0.962613,1.525232,0.958923,53.5,0.001000
10100,1.767301,0.612883,1.792515,0.585172,54.0,0.001000
10200,1.574372,0.943153,1.595020,0.930727,54.5,0.001000
10300,1.560800,0.886396,1.585102,0.861994,55.1,0.001000
10400,1.751598,0.653874,1.772691,0.637060,55.6,0.001000
10500,2.450723,0.330991,2.461148,0.323214,56.1,0.001000
10600,1.634974,0.813423,1.651938,0.806234,56.6,0.001000
10700,1.510269,0.928559,1.530516,0.920638,57.1,0.001000
10800,1.550923,0.863333,1.565482,0.857670,57.7,0.001000
10900,1.582131,0.859369,1.601709,0.840555,58.2,0.001000
11000,1.524240,0.939730,1.541502,0.931177,58.7,0.001000
11100,1.580072,0.838018,1.599146,0.823890,59.2,0.001000
11200,1.664969,0.844414,1.684869,0.826322,59.8,0.001000
11300,1.570227,0.881622,1.593746,0.869471,60.3,0.001000
11400,1.681002,0.783604,1.700502,0.771102,60.8,0.001000
11500,1.566845,0.861081,1.585381,0.843798,61.3,0.001000
11600,1.488367,0.946487,1.504653,0.938834,61.9,0.001000
11700,1.632190,0.788559,1.651569,0.780740,62.4,0.001000
11800,1.444459,0.989279,1.463255,0.985677,62.9,0.001000
11900,1.486646,0.953063,1.504943,0.948563,63.4,0.001000
12000,1.529570,0.908198,1.547032,0.902621,64.0,0.001000
12100,1.491332,0.953243,1.508052,0.948203,64.5,0.001000
12200,1.465240,0.974234,1.485553,0.967931,65.0,0.001000
12300,1.511398,0.918649,1.534522,0.900820,65.5,0.001000
12400,1.514226,0.972523,1.532612,0.967841,66.1,0.001000
12500,1.477653,0.972883,1.496682,0.968561,66.6,0.001000
12600,1.531018,0.911441,1.547473,0.902892,67.1,0.001000
12700,1.573968,0.797928,1.596240,0.777588,67.7,0.001000
12800,1.485319,0.944685,1.499857,0.943969,68.2,0.001000
12900,2.435016,0.285586,2.458963,0.270786,68.7,0.001000
13000,1.505170,0.956306,1.521920,0.950095,69.3,0.001000
13100,1.475504,0.947297,1.496612,0.937573,69.8,0.001000
13200,1.539543,0.943153,1.558125,0.932799,70.4,0.001000
13300,1.561864,0.864144,1.583303,0.851635,70.9,0.001000
13400,1.699174,0.767478,1.716138,0.748761,71.4,0.001000
13500,1.504018,0.935045,1.523937,0.928925,72.0,0.001000
13600,1.542634,0.936757,1.561088,0.935411,72.5,0.001000
13700,1.502972,0.944865,1.524897,0.935411,73.0,0.001000
13800,1.666729,0.723153,1.687594,0.705972,73.5,0.001000
13900,1.479607,0.980811,1.498968,0.977660,74.1,0.001000
14000,1.518709,0.918288,1.538221,0.904693,74.6,0.001000
14100,1.564078,0.873153,1.583276,0.858932,75.2,0.001000
14200,1.709740,0.661712,1.732356,0.641924,75.7,0.001000
14300,1.585084,0.858739,1.606541,0.844338,76.2,0.001000
14400,1.577119,0.913874,1.594130,0.910909,76.8,0.001000
14500,1.505237,0.955405,1.524406,0.950725,77.3,0.001000
14600,1.540714,0.935586,1.561125,0.929286,77.8,0.001000
14700,1.466528,0.976306,1.484130,0.972615,78.4,0.001000
14800,2.136995,0.334234,2.153855,0.328349,78.9,0.001000
14900,1.500064,0.945225,1.520907,0.935141,79.4,0.001000
15000,1.491842,0.968829,1.509796,0.961985,79.9,0.001000
15100,2.056445,0.384595,2.077277,0.364652,80.5,0.001000
15200,1.889189,0.514595,1.920552,0.491487,81.0,0.001000
15300,1.503217,0.955496,1.522779,0.946401,81.5,0.001000
15400,1.478846,0.948469,1.497737,0.944600,82.1,0.001000
15500,1.457074,0.990360,1.475371,0.985407,82.6,0.001000
15600,1.521877,0.963333,1.539820,0.964418,83.1,0.001000
15700,1.929981,0.505946,1.954749,0.490406,83.7,0.001000
15800,1.472088,0.986396,1.491605,0.982434,84.2,0.001000
15900,1.470706,0.975586,1.489221,0.968742,84.8,0.001000
16000,1.461933,0.988649,1.480582,0.984956,85.3,0.001000
16100,1.482274,0.988198,1.500772,0.987929,85.8,0.001000
16200,1.497772,0.947928,1.517863,0.939195,86.4,0.001000
16300,1.640690,0.789279,1.661079,0.767679,86.9,0.001000
16400,1.476790,0.971261,1.496599,0.964958,87.4,0.001000
16500,1.722523,0.643514,1.741178,0.630844,87.9,0.001000
16600,1.578787,0.898198,1.597328,0.887848,88.4,0.001000
16700,1.576596,0.850360,1.595659,0.833168,89.0,0.001000
16800,1.786909,0.560090,1.807760,0.541573,89.5,0.001000
16900,1.452517,0.986216,1.469385,0.981893,90.0,0.001000
17000,1.505736,0.941892,1.525732,0.940996,90.6,0.001000
17100,1.512680,0.931081,1.530487,0.921358,91.1,0.001000
17200,1.657998,0.773153,1.684630,0.753896,91.6,0.001000
17300,1.564919,0.861532,1.589942,0.848482,92.1,0.001000
17400,1.618722,0.794144,1.638696,0.779840,92.7,0.001000
17500,1.583616,0.901261,1.603397,0.893433,93.2,0.001000
17600,1.510244,0.951351,1.527847,0.944149,93.8,0.001000
17700,1.521588,0.918468,1.540379,0.907035,94.3,0.001000
17800,1.481527,0.945946,1.498323,0.936492,94.8,0.001000
17900,2.026218,0.512342,2.050666,0.492118,95.3,0.001000
18000,1.583469,0.831532,1.604597,0.817404,95.9,0.001000
18100,1.489579,0.952072,1.506726,0.949824,96.4,0.001000
18200,1.488949,0.949910,1.506132,0.942888,96.9,0.001000
18300,1.562677,0.922973,1.582242,0.913792,97.4,0.001000
18400,1.500743,0.956396,1.519581,0.950725,98.0,0.001000
18500,1.572485,0.902162,1.589889,0.889920,98.5,0.001000
18600,1.726695,0.661892,1.747655,0.643906,99.1,0.001000
18700,1.672969,0.718919,1.688352,0.711467,99.6,0.001000
18800,1.600474,0.814685,1.613385,0.810648,100.1,0.001000
18900,1.570183,0.885856,1.586536,0.875056,100.6,0.001000
19000,1.514031,0.936306,1.532294,0.932168,101.1,0.001000
19100,1.671356,0.873423,1.694017,0.851995,101.7,0.001000
19200,1.634495,0.794234,1.657841,0.769480,102.2,0.001000
19300,1.697623,0.713063,1.720714,0.687866,102.7,0.001000
19400,1.478846,0.963423,1.498939,0.954599,103.2,0.001000
19500,1.475646,0.980000,1.495950,0.975318,103.8,0.001000
19600,1.554760,0.939460,1.575267,0.927934,104.3,0.001000
19700,1.473022,0.976847,1.491863,0.969282,104.8,0.001000
19800,1.544545,0.924865,1.561532,0.915053,105.3,0.001000
19900,1.468662,0.975315,1.486019,0.971084,105.9,0.001000
20000,1.490282,0.982793,1.508227,0.980812,106.4,0.001000
20100,1.476833,0.969099,1.497451,0.961895,106.9,0.001000
20200,1.653487,0.739189,1.672036,0.721016,107.4,0.001000
20300,1.496770,0.939099,1.513791,0.930727,107.9,0.001000
20400,1.780374,0.691892,1.799414,0.679759,108.4,0.001000
20500,1.593990,0.840631,1.620564,0.815512,109.0,0.001000
20600,1.429640,0.992523,1.447634,0.991983,109.5,0.001000
20700,1.508112,0.955496,1.525906,0.944419,110.0,0.001000
20800,1.536166,0.966306,1.556131,0.961175,110.5,0.001000
20900,1.560040,0.893694,1.575815,0.882984,111.0,0.001000
21000,1.483213,0.956847,1.503846,0.950815,111.5,0.001000
21100,1.529658,0.895856,1.548882,0.881542,112.1,0.001000
21200,1.479262,0.976937,1.497810,0.972705,112.6,0.001000
21300,1.824742,0.599640,1.849075,0.579587,113.1,0.001000
21400,1.817606,0.631892,1.835592,0.620395,113.7,0.001000
21500,2.712875,0.210270,2.755743,0.207819,114.2,0.001000
21600,1.544978,0.927387,1.565261,0.912981,114.7,0.001000
21700,1.458812,0.989009,1.476445,0.988289,115.2,0.001000
21800,1.588208,0.925676,1.605932,0.915323,115.8,0.001000
21900,1.475020,0.987838,1.493483,0.987298,116.3,0.001000
22000,1.599382,0.836126,1.619158,0.818575,116.8,0.001000
22100,1.591264,0.838649,1.611117,0.826232,117.4,0.001000
22200,1.457532,0.987297,1.479210,0.981623,117.9,0.001000
22300,1.732839,0.777027,1.752603,0.757589,118.4,0.001000
22400,1.497101,0.952342,1.510876,0.951806,118.9,0.001000
22500,1.608604,0.817748,1.627965,0.804612,119.5,0.001000
22600,1.758700,0.702432,1.780079,0.682641,120.0,0.001000
22700,1.568201,0.852162,1.585045,0.839654,120.5,0.001000
22800,1.495479,0.948919,1.516990,0.935141,121.1,0.001000
22900,1.458387,0.990991,1.476393,0.989821,121.6,0.001000
23000,1.591931,0.857928,1.607401,0.851545,122.1,0.001000
23100,1.509562,0.957838,1.532184,0.944600,122.6,0.001000
23200,1.504007,0.956216,1.523966,0.947662,123.2,0.001000
23300,1.482934,0.979279,1.500972,0.975678,123.7,0.001000
23400,1.567156,0.855045,1.587414,0.840915,124.3,0.001000
23500,1.707463,0.732072,1.725126,0.719395,124.8,0.001000
23600,1.629047,0.773874,1.642942,0.764436,125.3,0.001000
23700,1.569339,0.882432,1.589930,0.872264,125.8,0.001000
23800,1.574586,0.871982,1.593083,0.860373,126.4,0.001000
23900,1.468909,0.955135,1.486196,0.953968,126.9,0.001000
24000,1.953311,0.470631,1.973457,0.458697,127.4,0.001000
24100,1.489422,0.967928,1.507925,0.966850,127.9,0.001000
24200,1.490987,0.964505,1.510889,0.960184,128.4,0.001000
24300,1.570097,0.843243,1.590752,0.825241,129.0,0.001000
24400,1.655186,0.806036,1.674322,0.796685,129.5,0.001000
24500,1.532239,0.896487,1.552643,0.881002,130.0,0.001000
24600,1.503353,0.950721,1.520960,0.941537,130.5,0.001000
24700,1.513021,0.938108,1.530641,0.931628,131.0,0.001000
24800,1.535966,0.893514,1.554573,0.878840,131.6,0.001000
24900,1.504637,0.943964,1.523051,0.936853,132.1,0.001000
25000,1.502975,0.924865,1.521893,0.915954,132.6,0.001000
25100,1.556393,0.868018,1.575161,0.858031,133.1,0.001000
25200,2.636028,0.217117,2.659366,0.203405,133.6,0.001000
25300,1.528741,0.923784,1.549340,0.914963,134.2,0.001000
25400,1.545361,0.869369,1.565910,0.857941,134.7,0.001000
25500,1.461716,0.971532,1.482677,0.966489,135.2,0.001000
25600,1.493625,0.945045,1.512102,0.935772,135.7,0.001000
25700,1.579979,0.911892,1.601492,0.902171,136.3,0.001000
25800,1.733419,0.652883,1.760334,0.620935,136.8,0.001000
25900,1.576245,0.858198,1.596425,0.844699,137.3,0.001000
26000,1.794120,0.633153,1.824710,0.607423,137.8,0.001000
26100,1.469139,0.978378,1.486454,0.974056,138.4,0.001000
26200,1.497109,0.939640,1.513742,0.930997,138.9,0.001000
26300,1.538045,0.906577,1.554471,0.899919,139.4,0.001000
26400,1.601383,0.914324,1.622477,0.905054,139.9,0.001000
26500,1.471559,0.985315,1.488957,0.984236,140.5,0.001000
26600,1.486337,0.957838,1.502928,0.953247,141.0,0.001000
26700,1.478665,0.975586,1.499108,0.970813,141.5,0.001000
26800,1.470015,0.988018,1.488706,0.984776,142.0,0.001000
26900,1.494468,0.975496,1.515154,0.967120,142.5,0.001000
27000,1.653980,0.773964,1.678118,0.749572,143.1,0.001000
27100,1.468472,0.976757,1.486947,0.969372,143.6,0.001000
27200,1.535305,0.952793,1.552944,0.944239,144.1,0.001000
27300,1.721951,0.670000,1.744043,0.662103,144.7,0.001000
27400,1.532491,0.923423,1.551973,0.914332,145.2,0.001000
27500,1.491222,0.965225,1.512136,0.957752,145.7,0.001000
27600,1.715978,0.698829,1.735553,0.682101,146.3,0.001000
27700,1.506091,0.940180,1.524900,0.932438,146.8,0.001000
27800,1.863531,0.622973,1.893693,0.596793,147.3,0.001000
27900,1.642950,0.777928,1.664086,0.764616,147.8,0.001000
28000,1.528478,0.916937,1.549317,0.905234,148.4,0.001000
28100,1.596178,0.891441,1.618329,0.877038,148.9,0.001000
28200,1.493143,0.967478,1.509156,0.964147,149.4,0.001000
28300,1.502782,0.938829,1.521681,0.934871,149.9,0.001000
28400,1.467848,0.987387,1.485503,0.984686,150.5,0.001000
28500,1.548247,0.896126,1.565837,0.889019,151.0,0.001000
28600,1.565083,0.955676,1.582300,0.948563,151.5,0.001000
28700,1.795159,0.617658,1.818381,0.593730,152.1,0.001000
28800,1.495073,0.948018,1.511408,0.943248,152.7,0.001000
28900,1.517164,0.972342,1.534105,0.964778,153.2,0.001000
29000,1.519221,0.927928,1.538121,0.919016,153.7,0.001000
29100,1.547478,0.909730,1.565373,0.905864,154.3,0.001000
29200,1.474581,0.986486,1.490708,0.984055,154.8,0.001000
29300,1.624082,0.831081,1.648001,0.811999,155.3,0.001000
29400,1.543742,0.898288,1.565549,0.887668,155.8,0.001000
29500,1.515658,0.920541,1.532618,0.916584,156.4,0.001000
29600,1.467449,0.975766,1.487442,0.970003,157.0,0.001000
29700,1.438029,0.992793,1.455409,0.993514,157.5,0.001000
29800,1.909227,0.476216,1.926632,0.466444,158.0,0.001000
29900,1.532966,0.983964,1.552055,0.979371,158.6,0.001000
30000,1.845714,0.608919,1.861521,0.597514,159.1,0.001000
30100,1.595138,0.882613,1.616503,0.863526,159.7,0.001000
30200,1.492518,0.955946,1.508668,0.952347,160.2,0.001000
30300,1.593454,0.968829,1.612292,0.962706,160.7,0.001000
30400,1.515906,0.979820,1.534934,0.976218,161.2,0.001000
30500,1.547674,0.903964,1.569071,0.885145,161.8,0.001000
30600,1.475892,0.972342,1.495295,0.967030,162.3,0.001000
30700,1.794960,0.580541,1.816082,0.557157,162.8,0.001000
30800,1.569939,0.840180,1.590242,0.827043,163.4,0.001000
30900,1.606558,0.842973,1.626444,0.836321,163.9,0.001000
31000,1.545431,0.896487,1.561923,0.889109,164.4,0.001000
31100,1.499331,0.940631,1.520225,0.930817,165.0,0.001000
31200,1.510321,0.974054,1.529071,0.971084,165.5,0.001000
31300,1.805839,0.581622,1.828071,0.561031,166.0,0.001000
31400,1.711668,0.684414,1.727828,0.667778,166.6,0.001000
31500,1.470803,0.998288,1.489271,0.998198,167.1,0.001000
31600,1.526395,0.930631,1.546038,0.922259,167.6,0.001000
31700,1.467621,0.967117,1.485721,0.965679,168.2,0.001000
31800,1.505367,0.929369,1.527736,0.914963,168.7,0.001000
31900,1.491594,0.952432,1.510475,0.948023,169.2,0.001000
32000,1.438279,0.995856,1.456148,0.995856,169.8,0.001000
32100,1.481675,0.965405,1.498512,0.965859,170.3,0.001000
32200,1.569211,0.958649,1.590904,0.951266,170.8,0.001000
32300,1.591583,0.856757,1.608183,0.845690,171.3,0.001000
32400,1.618666,0.820721,1.634822,0.811639,171.9,0.001000
32500,1.472049,0.969640,1.489829,0.967931,172.4,0.001000
32600,1.476376,0.970631,1.495023,0.966309,172.9,0.001000
32700,1.651775,0.780000,1.674472,0.765427,173.4,0.001000
32800,1.791035,0.615405,1.806663,0.607783,173.9,0.001000
32900,1.659170,0.814505,1.678682,0.800919,174.4,0.001000
33000,1.561226,0.855676,1.585465,0.831997,175.0,0.001000
33100,1.546568,0.929910,1.565963,0.924241,175.5,0.001000
33200,1.505391,0.952523,1.525516,0.943969,176.0,0.001000
33300,1.439100,0.988919,1.458287,0.987298,176.5,0.001000
33400,1.947884,0.496036,1.971658,0.469687,177.0,0.001000
33500,1.603719,0.877478,1.621394,0.869201,177.6,0.001000
33600,1.631868,0.799910,1.651630,0.789118,178.1,0.001000
33700,2.053476,0.378649,2.070946,0.364652,178.6,0.001000
33800,1.584206,0.889640,1.603656,0.877218,179.1,0.001000
33900,1.635700,0.759730,1.651600,0.749752,179.6,0.001000
34000,1.618173,0.779640,1.635718,0.764255,180.2,0.001000
34100,1.563187,0.955766,1.582396,0.949194,180.7,0.001000
34200,1.559135,0.913333,1.579652,0.897667,181.2,0.001000
34300,1.493711,0.980360,1.514057,0.975768,181.7,0.001000
34400,1.533268,0.959189,1.553001,0.951266,182.3,0.001000
34500,1.585997,0.850360,1.604082,0.833258,182.8,0.001000
34600,1.502034,0.988468,1.520935,0.983155,183.3,0.001000
34700,1.552676,0.895946,1.579900,0.877038,183.8,0.001000
34800,1.656576,0.812973,1.678003,0.796505,184.3,0.001000
34900,1.535953,0.932883,1.553380,0.925232,184.9,0.001000
35000,1.552878,0.926216,1.573535,0.919917,185.4,0.001000
35100,1.505836,0.957297,1.529013,0.949734,185.9,0.001000
35200,1.490167,0.969009,1.506090,0.967480,186.4,0.001000
35300,1.472749,0.962523,1.490570,0.957571,187.0,0.001000
35400,1.521186,0.912973,1.538915,0.906135,187.5,0.001000
35500,1.464342,0.986937,1.483548,0.986217,188.1,0.001000
35600,1.519889,0.943694,1.540038,0.935772,188.6,0.001000
35700,1.624290,0.833784,1.647314,0.812449,189.1,0.001000
35800,1.525669,0.907027,1.543736,0.897757,189.7,0.001000
35900,1.466140,0.984595,1.488434,0.977930,190.2,0.001000
36000,1.476991,0.989369,1.494593,0.989190,190.7,0.001000
36100,1.515466,0.919730,1.531868,0.917935,191.3,0.001000
36200,1.448927,0.988018,1.467466,0.982254,191.8,0.001000
36300,1.482245,0.980270,1.501634,0.972975,192.3,0.001000
36400,1.488858,0.950360,1.507175,0.944780,192.9,0.001000
36500,1.463915,0.994414,1.482100,0.994235,193.4,0.001000
36600,1.478184,0.967478,1.498325,0.959643,193.9,0.001000
36700,1.546276,0.902883,1.565279,0.885776,194.5,0.001000
36800,2.422304,0.366667,2.450881,0.344564,195.0,0.001000
36900,1.582580,0.864775,1.600434,0.861634,195.5,0.001000
37000,1.516426,0.958018,1.534591,0.951896,196.0,0.001000
37100,1.627038,0.782432,1.646189,0.770291,196.6,0.001000
37200,1.525640,0.965315,1.545557,0.959463,197.1,0.001000
37300,1.702849,0.683694,1.722576,0.668138,197.6,0.001000
37400,1.567018,0.921712,1.587692,0.913882,198.2,0.001000
37500,1.524919,0.927027,1.545722,0.917755,198.7,0.001000
37600,2.020354,0.468739,2.052835,0.432484,199.2,0.001000
37700,1.729486,0.699910,1.750634,0.683362,199.8,0.001000
37800,1.528213,0.945135,1.545651,0.942978,200.3,0.001000
37900,1.598048,0.843964,1.615055,0.832628,200.8,0.001000
38000,1.627954,0.800541,1.646658,0.785965,201.4,0.001000
38100,1.503269,0.936757,1.522969,0.923430,201.9,0.001000
38200,1.473644,0.987207,1.493153,0.984776,202.5,0.001000
38300,1.710356,0.694775,1.736026,0.675254,203.0,0.001000
38400,1.488435,0.987568,1.508123,0.985407,203.5,0.001000
38500,1.681809,0.753063,1.701448,0.736060,204.0,0.001000
38600,1.763541,0.765315,1.783462,0.751464,204.6,0.001000
38700,1.496632,0.973333,1.516253,0.967210,205.1,0.001000
38800,1.681084,0.772432,1.701785,0.757499,205.6,0.001000
38900,1.523473,0.931171,1.541793,0.921088,206.1,0.001000
39000,1.514841,0.950450,1.533764,0.943158,206.7,0.001000
39100,1.506562,0.953333,1.525111,0.946762,207.2,0.001000
39200,1.522961,0.939009,1.544112,0.927844,207.7,0.001000
39300,1.514784,0.944054,1.535014,0.938744,208.3,0.001000
39400,1.466767,0.995766,1.486213,0.994685,208.8,0.001000
39500,1.515464,0.969640,1.536768,0.967751,209.3,0.001000
39600,1.521370,0.930270,1.541456,0.920998,209.9,0.001000
39700,1.557224,0.883153,1.578311,0.869922,210.4,0.001000
39800,1.557948,0.846577,1.578784,0.827043,210.9,0.001000
39900,1.460836,0.990811,1.477333,0.989821,211.4,0.001000
40000,1.583156,0.847838,1.603704,0.834700,212.0,0.001000
40100,1.689745,0.751892,1.710086,0.731105,212.5,0.001000
40200,1.524381,0.929189,1.543982,0.918386,213.0,0.001000
40300,1.610330,0.818469,1.630974,0.803711,213.6,0.001000
40400,1.461864,0.993784,1.481385,0.991442,214.1,0.001000
40500,1.557673,0.948469,1.577156,0.939105,214.6,0.001000
40600,1.542615,0.924775,1.561049,0.916764,215.1,0.001000
40700,1.470539,0.973604,1.488718,0.971894,215.7,0.001000
40800,1.522069,0.929820,1.545350,0.916854,216.2,0.001000
40900,1.492760,0.979279,1.510798,0.976308,216.7,0.001000
41000,1.664103,0.761441,1.681321,0.750743,217.2,0.001000
41100,1.607600,0.888378,1.628151,0.876047,217.8,0.001000
41200,1.483275,0.968739,1.500631,0.965318,218.3,0.001000
41300,1.478195,0.989099,1.494221,0.987479,218.8,0.001000
41400,1.463443,0.984324,1.482085,0.980272,219.3,0.001000
41500,1.494273,0.945676,1.511765,0.939465,219.9,0.001000
41600,1.466498,0.984595,1.484732,0.981443,220.4,0.001000
41700,1.544553,0.940811,1.565389,0.931988,220.9,0.001000
41800,1.719852,0.667207,1.736903,0.653184,221.4,0.001000
41900,1.641960,0.763964,1.663061,0.740023,222.0,0.001000
42000,1.466083,0.981081,1.485032,0.975768,222.5,0.001000
42100,1.909223,0.485766,1.937168,0.459418,223.0,0.001000
42200,1.449824,0.980450,1.468685,0.977209,223.5,0.001000
42300,1.487384,0.962703,1.508467,0.958562,224.1,0.001000
42400,2.381335,0.306306,2.416066,0.296640,224.6,0.001000
42500,1.674657,0.722973,1.693214,0.709305,225.1,0.001000
42600,1.506576,0.935946,1.526578,0.923791,225.7,0.001000
42700,2.592457,0.223063,2.612455,0.217368,226.2,0.001000
42800,1.717337,0.696847,1.740549,0.677957,226.7,0.001000
42900,1.516329,0.931532,1.532811,0.929736,227.3,0.001000
43000,1.746549,0.613243,1.764414,0.604810,227.8,0.001000
43100,1.453389,0.989640,1.473977,0.984956,228.3,0.001000
43200,1.534120,0.945405,1.554294,0.940456,228.9,0.001000
43300,1.556516,0.861081,1.576953,0.850194,229.4,0.001000
43400,2.115395,0.361622,2.141026,0.336096,230.0,0.001000
