step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
12400,0.000035,1.000000,0.008187,0.998590,62.7,0.001000
12500,0.000011,1.000000,0.006000,0.999217,63.2,0.001000
12600,0.000006,1.000000,0.004863,0.999530,63.7,0.001000
12700,0.000003,1.000000,0.003821,0.999687,64.2,0.001000
12800,0.000002,1.000000,0.002730,0.999687,64.7,0.001000
12900,0.000001,1.000000,0.001725,0.999687,65.2,0.001000
13000,0.000000,1.000000,0.000988,0.999843,65.7,0.001000
13100,0.000000,1.000000,0.000404,0.999843,66.2,0.001000
13200,0.000000,1.000000,0.000028,1.000000,66.6,0.001000
13300,0.000000,1.000000,0.000002,1.000000,67.1,0.001000
13400,0.000000,1.000000,0.000001,1.000000,67.6,0.001000
13500,0.000000,1.000000,0.000001,1.000000,68.1,0.001000
13600,0.000000,1.000000,0.000001,1.000000,68.6,0.001000
13700,0.000000,1.000000,0.000000,1.000000,69.1,0.001000
13800,0.000000,1.000000,0.000000,1.000000,69.6,0.001000
13900,0.000000,1.000000,0.000000,1.000000,70.1,0.001000
14000,0.000000,1.000000,0.000000,1.000000,70.6,0.001000
14100,0.000000,1.000000,0.000000,1.000000,71.1,0.001000
14200,0.000000,1.000000,0.000000,1.000000,71.6,0.001000
14300,0.000000,1.000000,0.000000,1.000000,72.2,0.001000
14400,0.000000,1.000000,0.000000,1.000000,72.6,0.001000
14500,0.000000,1.000000,0.000000,1.000000,73.2,0.001000
14600,0.000000,1.000000,0.000000,1.000000,73.7,0.001000
14700,0.000000,1.000000,0.000000,1.000000,74.2,0.001000
14800,0.000000,1.000000,0.000000,1.000000,74.7,0.001000
14900,0.000000,1.000000,0.000000,1.000000,75.2,0.001000
15000,0.000000,1.000000,0.000000,1.000000,75.7,0.001000
15100,0.000000,1.000000,0.000000,1.000000,76.1,0.001000
15200,0.000000,1.000000,0.000000,1.000000,76.6,0.001000
15300,0.000000,1.000000,0.000000,1.000000,77.1,0.001000
15400,0.000000,1.000000,0.000000,1.000000,77.6,0.001000
15500,0.000000,1.000000,0.000000,1.000000,78.1,0.001000
15600,0.000000,1.000000,0.000000,1.000000,78.6,0.001000
15700,0.000000,1.000000,0.000000,1.000000,79.1,0.001000
15800,0.000000,1.000000,0.000000,1.000000,79.6,0.001000
15900,0.000000,1.000000,0.000000,1.000000,80.1,0.001000
16000,0.000000,1.000000,0.000000,1.000000,80.6,0.001000
16100,0.000000,1.000000,0.000000,1.000000,81.1,0.001000
16200,0.000000,1.000000,0.000000,1.000000,81.6,0.001000
16300,0.000000,1.000000,0.000000,1.000000,82.1,0.001000
16400,0.000000,1.000000,0.000000,1.000000,82.6,0.001000
16500,0.000000,1.000000,0.000000,1.000000,83.1,0.001000
16600,0.000000,1.000000,0.000000,1.000000,83.6,0.001000
16700,0.000000,1.000000,0.000000,1.000000,84.0,0.001000
16800,0.000000,1.000000,0.000000,1.000000,84.5,0.001000
16900,0.000000,1.000000,0.000000,1.000000,85.0,0.001000
17000,0.000000,1.000000,0.000000,1.000000,85.5,0.001000
17100,0.000000,1.000000,0.000000,1.000000,86.0,0.001000
17200,0.000000,1.000000,0.000000,1.000000,86.5,0.001000
17300,0.000000,1.000000,0.000000,1.000000,87.0,0.001000
17400,0.000000,1.000000,0.000000,1.000000,87.5,0.001000
17500,0.000000,1.000000,0.000000,1.000000,88.0,0.001000
17600,0.000000,1.000000,0.000000,1.000000,88.5,0.001000
17700,0.000000,1.000000,0.000000,1.000000,89.0,0.001000
17800,0.000000,1.000000,0.000000,1.000000,89.5,0.001000
17900,0.000000,1.000000,0.000000,1.000000,90.0,0.001000
18000,0.000000,1.000000,0.000000,1.000000,90.5,0.001000
18100,0.000000,1.000000,0.000000,1.000000,91.0,0.001000
18200,0.000000,1.000000,0.000000,1.000000,91.5,0.001000
18300,0.000000,1.000000,0.000000,1.000000,92.0,0.001000
18400,0.000000,1.000000,0.000000,1.000000,92.5,0.001000
18500,0.000000,1.000000,0.000000,1.000000,93.0,0.001000
18600,0.000000,1.000000,0.000000,1.000000,93.4,0.001000
18700,0.000000,1.000000,0.000000,1.000000,93.9,0.001000
18800,0.000000,1.000000,0.000000,1.000000,94.5,0.001000
18900,0.000000,1.000000,0.000000,1.000000,95.0,0.001000
19000,0.000000,1.000000,0.000000,1.000000,95.5,0.001000
19100,0.000000,1.000000,0.000000,1.000000,96.0,0.001000
19200,0.000000,1.000000,0.000000,1.000000,96.5,0.001000
19300,0.000000,1.000000,0.000000,1.000000,97.1,0.001000
19400,0.000000,1.000000,0.000000,1.000000,97.6,0.001000
19500,0.000000,1.000000,0.000000,1.000000,98.0,0.001000
19600,0.000000,1.000000,0.000000,1.000000,98.5,0.001000
19700,0.000000,1.000000,0.000000,1.000000,99.1,0.001000
19800,0.000000,1.000000,0.000000,1.000000,99.5,0.001000
19900,0.000000,1.000000,0.000000,1.000000,100.0,0.001000
20000,0.000000,1.000000,0.000000,1.000000,100.6,0.001000
20100,0.025118,0.995614,0.059469,0.987784,101.2,0.001000
20200,0.044563,0.992011,0.075841,0.986688,101.7,0.001000
20300,0.025925,0.994048,0.080674,0.986218,102.2,0.001000
20400,0.004802,0.998590,0.018410,0.996554,102.7,0.001000
20500,0.008815,0.997807,0.023627,0.993265,103.3,0.001000
20600,0.011515,0.998120,0.018826,0.994832,103.8,0.001000
20700,0.006681,0.998120,0.019386,0.995301,104.3,0.001000
20800,0.003173,0.998904,0.011561,0.997181,104.8,0.001000
20900,0.002772,0.998904,0.020632,0.994832,105.3,0.001000
21000,0.002425,0.999060,0.007137,0.997651,105.8,0.001000
21100,0.003035,0.999060,0.015733,0.996711,106.3,0.001000
21200,0.001975,0.999217,0.006818,0.998277,106.9,0.001000
21300,0.008575,0.996867,0.027058,0.993735,107.4,0.001000
21400,0.002572,0.999530,0.017634,0.995301,107.9,0.001000
21500,0.000405,0.999843,0.006543,0.997651,108.4,0.001000
21600,0.010029,0.997024,0.026559,0.992013,108.9,0.001000
21700,0.002000,0.999687,0.005664,0.998434,109.4,0.001000
21800,0.000005,1.000000,0.003537,0.999217,109.8,0.001000
21900,0.000001,1.000000,0.002753,0.999530,110.3,0.001000
22000,0.000001,1.000000,0.002257,0.999687,110.8,0.001000
22100,0.000000,1.000000,0.001760,0.999687,111.3,0.001000
22200,0.000000,1.000000,0.001338,0.999843,111.8,0.001000
22300,0.000000,1.000000,0.000948,0.999843,112.3,0.001000
22400,0.000000,1.000000,0.000605,0.999843,112.8,0.001000
22500,0.000000,1.000000,0.000183,0.999843,113.3,0.001000
22600,0.000000,1.000000,0.000003,1.000000,113.8,0.001000
22700,0.000000,1.000000,0.000001,1.000000,114.3,0.001000
22800,0.000000,1.000000,0.000001,1.000000,114.9,0.001000
22900,0.000000,1.000000,0.000000,1.000000,115.4,0.001000
23000,0.000000,1.000000,0.000000,1.000000,115.9,0.001000
23100,0.000000,1.000000,0.000000,1.000000,116.4,0.001000
23200,0.000000,1.000000,0.000000,1.000000,116.9,0.001000
23300,0.000000,1.000000,0.000000,1.000000,117.4,0.001000
23400,0.000000,1.000000,0.000000,1.000000,117.9,0.001000
23500,0.000000,1.000000,0.000000,1.000000,118.4,0.001000
23600,0.000000,1.000000,0.000000,1.000000,118.9,0.001000
23700,0.000000,1.000000,0.000000,1.000000,119.4,0.001000
23800,0.000000,1.000000,0.000000,1.000000,119.9,0.001000
23900,0.000000,1.000000,0.000000,1.000000,120.4,0.001000
24000,0.000000,1.000000,0.000000,1.000000,120.9,0.001000
24100,0.000000,1.000000,0.000000,1.000000,121.4,0.001000
24200,0.000000,1.000000,0.000000,1.000000,121.9,0.001000
24300,0.000000,1.000000,0.000000,1.000000,122.4,0.001000
24400,0.000000,1.000000,0.000000,1.000000,122.9,0.001000
24500,0.000000,1.000000,0.000000,1.000000,123.4,0.001000
24600,0.000000,1.000000,0.000000,1.000000,124.0,0.001000
24700,0.000000,1.000000,0.000000,1.000000,124.5,0.001000
24800,0.000000,1.000000,0.000000,1.000000,125.0,0.001000
24900,0.000000,1.000000,0.000000,1.000000,125.5,0.001000
25000,0.000000,1.000000,0.000000,1.000000,125.9,0.001000
25100,0.000000,1.000000,0.000000,1.000000,126.4,0.001000
25200,0.000000,1.000000,0.000000,1.000000,126.9,0.001000
25300,0.000000,1.000000,0.000000,1.000000,127.4,0.001000
25400,0.000000,1.000000,0.000000,1.000000,127.9,0.001000
25500,0.000000,1.000000,0.000000,1.000000,128.4,0.001000
25600,0.000000,1.000000,0.000000,1.000000,128.9,0.001000
25700,0.000000,1.000000,0.000000,1.000000,129.4,0.001000
25800,0.000000,1.000000,0.000000,1.000000,130.0,0.001000
25900,0.000000,1.000000,0.000000,1.000000,130.5,0.001000
26000,0.000000,1.000000,0.000000,1.000000,131.0,0.001000
26100,0.000000,1.000000,0.000000,1.000000,131.5,0.001000
26200,0.000000,1.000000,0.000000,1.000000,131.9,0.001000
26300,0.000000,1.000000,0.000000,1.000000,132.5,0.001000
26400,0.000000,1.000000,0.000000,1.000000,133.0,0.001000
26500,0.000000,1.000000,0.000000,1.000000,133.5,0.001000
26600,0.000000,1.000000,0.000000,1.000000,134.0,0.001000
26700,0.000000,1.000000,0.000000,1.000000,134.5,0.001000
26800,0.000000,1.000000,0.000000,1.000000,135.0,0.001000
26900,0.000000,1.000000,0.000000,1.000000,135.4,0.001000
27000,0.000000,1.000000,0.000000,1.000000,135.9,0.001000
27100,0.000000,1.000000,0.000000,1.000000,136.4,0.001000
27200,0.000000,1.000000,0.000000,1.000000,136.9,0.001000
27300,0.000000,1.000000,0.000000,1.000000,137.5,0.001000
27400,0.000000,1.000000,0.000000,1.000000,138.0,0.001000
27500,0.000000,1.000000,0.000000,1.000000,138.5,0.001000
27600,0.000000,1.000000,0.000000,1.000000,139.0,0.001000
27700,0.000000,1.000000,0.000000,1.000000,139.5,0.001000
27800,0.000000,1.000000,0.000000,1.000000,140.0,0.001000
27900,0.000000,1.000000,0.000000,1.000000,140.5,0.001000
28000,0.000000,1.000000,0.000000,1.000000,140.9,0.001000
28100,0.000000,1.000000,0.000000,1.000000,141.5,0.001000
28200,0.000000,1.000000,0.000000,1.000000,141.9,0.001000
28300,0.033329,0.992011,0.074138,0.988724,142.4,0.001000
28400,0.014606,0.997337,0.051549,0.993109,143.0,0.001000
28500,0.018712,0.995927,0.034092,0.993265,143.5,0.001000
28600,0.005103,0.998747,0.032097,0.994362,144.0,0.001000
28700,0.011120,0.997964,0.018755,0.995771,144.5,0.001000
28800,0.003449,0.998904,0.022201,0.993579,145.0,0.001000
28900,0.006856,0.998277,0.025060,0.994362,145.5,0.001000
29000,0.006964,0.997494,0.035981,0.991073,146.0,0.001000
29100,0.002347,0.999060,0.013112,0.997181,146.5,0.001000
29200,0.000615,0.999843,0.025193,0.995301,147.0,0.001000
29300,0.000002,1.000000,0.004236,0.999530,147.5,0.001000
29400,0.000001,1.000000,0.003947,0.999530,148.0,0.001000
29500,0.000000,1.000000,0.003668,0.999530,148.5,0.001000
29600,0.000000,1.000000,0.003270,0.999530,149.0,0.001000
29700,0.000000,1.000000,0.002827,0.999530,149.5,0.001000
29800,0.000000,1.000000,0.002314,0.999530,150.0,0.001000
29900,0.000000,1.000000,0.002045,0.999530,150.5,0.001000
30000,0.000000,1.000000,0.001637,0.999687,151.0,0.001000
30100,0.000000,1.000000,0.000011,1.000000,151.5,0.001000
30200,0.000000,1.000000,0.000001,1.000000,152.0,0.001000
30300,0.000000,1.000000,0.000000,1.000000,152.6,0.001000
30400,0.000000,1.000000,0.000000,1.000000,153.1,0.001000
30500,0.000000,1.000000,0.000000,1.000000,153.6,0.001000
30600,0.000000,1.000000,0.000000,1.000000,154.1,0.001000
30700,0.000000,1.000000,0.000000,1.000000,154.5,0.001000
30800,0.000000,1.000000,0.000000,1.000000,155.0,0.001000
30900,0.000000,1.000000,0.000000,1.000000,155.6,0.001000
31000,0.000000,1.000000,0.000000,1.000000,156.1,0.001000
31100,0.000000,1.000000,0.000000,1.000000,156.6,0.001000
31200,0.000000,1.000000,0.000000,1.000000,157.1,0.001000
31300,0.000000,1.000000,0.000000,1.000000,157.6,0.001000
31400,0.000000,1.000000,0.000000,1.000000,158.1,0.001000
31500,0.000000,1.000000,0.000000,1.000000,158.6,0.001000
31600,0.000000,1.000000,0.000000,1.000000,159.1,0.001000
31700,0.000000,1.000000,0.000000,1.000000,159.6,0.001000
31800,0.000000,1.000000,0.000000,1.000000,160.1,0.001000
31900,0.000000,1.000000,0.000000,1.000000,160.6,0.001000
32000,0.000000,1.000000,0.000000,1.000000,161.1,0.001000
32100,0.000000,1.000000,0.000000,1.000000,161.6,0.001000
32200,0.000000,1.000000,0.000000,1.000000,162.1,0.001000
32300,0.000000,1.000000,0.000000,1.000000,162.5,0.001000
32400,0.000000,1.000000,0.000000,1.000000,163.0,0.001000
32500,0.000000,1.000000,0.000000,1.000000,163.5,0.001000
32600,0.000000,1.000000,0.000000,1.000000,164.0,0.001000
32700,0.000000,1.000000,0.000000,1.000000,164.5,0.001000
32800,0.000000,1.000000,0.000000,1.000000,165.0,0.001000
32900,0.000000,1.000000,0.000000,1.000000,165.6,0.001000
33000,0.000000,1.000000,0.000000,1.000000,166.1,0.001000
33100,0.000000,1.000000,0.000000,1.000000,166.6,0.001000
33200,0.000000,1.000000,0.000000,1.000000,167.1,0.001000
33300,0.000000,1.000000,0.000000,1.000000,167.7,0.001000
33400,0.000000,1.000000,0.000000,1.000000,168.2,0.001000
33500,0.000000,1.000000,0.000000,1.000000,168.7,0.001000
33600,0.000000,1.000000,0.000000,1.000000,169.2,0.001000
33700,0.000000,1.000000,0.000000,1.000000,169.7,0.001000
33800,0.000000,1.000000,0.000000,1.000000,170.3,0.001000
33900,0.000000,1.000000,0.000000,1.000000,170.7,0.001000
34000,0.000000,1.000000,0.000000,1.000000,171.3,0.001000
34100,0.000000,1.000000,0.000000,1.000000,171.8,0.001000
34200,0.000000,1.000000,0.000000,1.000000,172.3,0.001000
34300,0.000000,1.000000,0.000000,1.000000,172.8,0.001000
34400,0.000000,1.000000,0.000000,1.000000,173.3,0.001000
34500,0.000000,1.000000,0.000000,1.000000,173.7,0.001000
34600,0.000000,1.000000,0.000000,1.000000,174.2,0.001000
34700,0.000000,1.000000,0.000000,1.000000,174.7,0.001000
34800,0.000000,1.000000,0.000000,1.000000,175.2,0.001000
34900,0.000000,1.000000,0.000000,1.000000,175.7,0.001000
35000,0.000000,1.000000,0.000000,1.000000,176.2,0.001000
35100,0.000000,1.000000,0.000000,1.000000,176.7,0.001000
35200,0.000000,1.000000,0.000000,1.000000,177.2,0.001000
35300,0.000000,1.000000,0.000000,1.000000,177.7,0.001000
35400,0.000000,1.000000,0.000000,1.000000,178.2,0.001000
35500,0.000000,1.000000,0.000000,1.000000,178.7,0.001000
35600,0.000000,1.000000,0.000000,1.000000,179.2,0.001000
35700,0.000000,1.000000,0.000000,1.000000,179.7,0.001000
35800,0.000000,1.000000,0.000000,1.000000,180.2,0.001000
35900,0.000000,1.000000,0.000000,1.000000,180.7,0.001000
36000,0.000000,1.000000,0.000000,1.000000,181.2,0.001000
36100,0.000000,1.000000,0.000000,1.000000,181.7,0.001000
36200,0.000000,1.000000,0.000000,1.000000,182.2,0.001000
36300,0.000000,1.000000,0.000000,1.000000,182.7,0.001000
36400,0.000000,1.000000,0.000000,1.000000,183.2,0.001000
36500,0.000000,1.000000,0.000000,1.000000,183.7,0.001000
36600,0.000000,1.000000,0.000000,1.000000,184.2,0.001000
36700,0.000000,1.000000,0.000000,1.000000,184.7,0.001000
36800,0.000000,1.000000,0.000000,1.000000,185.2,0.001000
36900,0.000000,1.000000,0.000000,1.000000,185.7,0.001000
37000,0.000000,1.000000,0.000000,1.000000,186.2,0.001000
37100,0.000000,1.000000,0.000000,1.000000,186.8,0.001000
37200,0.000000,1.000000,0.000000,1.000000,187.3,0.001000
37300,0.000000,1.000000,0.000000,1.000000,187.8,0.001000
37400,0.000000,1.000000,0.000000,1.000000,188.2,0.001000
37500,0.000000,1.000000,0.000000,1.000000,188.7,0.001000
37600,0.000000,1.000000,0.000000,1.000000,189.2,0.001000
37700,0.000000,1.000000,0.000000,1.000000,189.7,0.001000
37800,0.000000,1.000000,0.000000,1.000000,190.2,0.001000
37900,0.000000,1.000000,0.000000,1.000000,190.7,0.001000
38000,0.000000,1.000000,0.000000,1.000000,191.2,0.001000
38100,0.000000,1.000000,0.000000,1.000000,191.7,0.001000
38200,0.000000,1.000000,0.000000,1.000000,192.2,0.001000
38300,0.000000,1.000000,0.000000,1.000000,192.7,0.001000
38400,0.000000,1.000000,0.000000,1.000000,193.2,0.001000
38500,0.000000,1.000000,0.000000,1.000000,193.7,0.001000
38600,0.000000,1.000000,0.000000,1.000000,194.2,0.001000
38700,0.000000,1.000000,0.000000,1.000000,194.7,0.001000
38800,0.000000,1.000000,0.000000,1.000000,195.2,0.001000
38900,0.000000,1.000000,0.000000,1.000000,195.7,0.001000
39000,0.000000,1.000000,0.000000,1.000000,196.3,0.001000
39100,0.000000,1.000000,0.000000,1.000000,196.8,0.001000
39200,0.000000,1.000000,0.000000,1.000000,197.2,0.001000
39300,0.000000,1.000000,0.000000,1.000000,197.8,0.001000
39400,0.000000,1.000000,0.000000,1.000000,198.3,0.001000
39500,0.000000,1.000000,0.000000,1.000000,198.8,0.001000
39600,0.000000,1.000000,0.000000,1.000000,199.3,0.001000
39700,0.000000,1.000000,0.000000,1.000000,199.8,0.001000
39800,0.000000,1.000000,0.000000,1.000000,200.3,0.001000
39900,0.000000,1.000000,0.000000,1.000000,200.8,0.001000
40000,0.000000,1.000000,0.000000,1.000000,201.4,0.001000
40100,0.000000,1.000000,0.000000,1.000000,202.0,0.001000
40200,0.000000,1.000000,0.000000,1.000000,202.4,0.001000
40300,0.000000,1.000000,0.000000,1.000000,203.0,0.001000
40400,0.000000,1.000000,0.000000,1.000000,203.5,0.001000
40500,0.000000,1.000000,0.000000,1.000000,204.0,0.001000
40600,0.000000,1.000000,0.000000,1.000000,204.5,0.001000
40700,0.000000,1.000000,0.000000,1.000000,205.0,0.001000
40800,0.000000,1.000000,0.000000,1.000000,205.5,0.001000
40900,0.000000,1.000000,0.000000,1.000000,206.0,0.001000
41000,0.000000,1.000000,0.000000,1.000000,206.5,0.001000
41100,0.000000,1.000000,0.000000,1.000000,206.9,0.001000
41200,0.000000,1.000000,0.000000,1.000000,207.4,0.001000
41300,0.000000,1.000000,0.000000,1.000000,207.9,0.001000
41400,0.000000,1.000000,0.000000,1.000000,208.4,0.001000
41500,0.000000,1.000000,0.000000,1.000000,208.9,0.001000
41600,0.000000,1.000000,0.000000,1.000000,209.4,0.001000
41700,0.000000,1.000000,0.000000,1.000000,210.0,0.001000
41800,0.000000,1.000000,0.000000,1.000000,210.5,0.001000
41900,0.000000,1.000000,0.000000,1.000000,211.0,0.001000
42000,0.000000,1.000000,0.000000,1.000000,211.5,0.001000
42100,0.000000,1.000000,0.000000,1.000000,212.0,0.001000
42200,0.000000,1.000000,0.000000,1.000000,212.5,0.001000
42300,0.000000,1.000000,0.000000,1.000000,213.0,0.001000
42400,0.000000,1.000000,0.000000,1.000000,213.4,0.001000
42500,0.000000,1.000000,0.000000,1.000000,213.9,0.001000
42600,0.000000,1.000000,0.000000,1.000000,214.4,0.001000
42700,0.000000,1.000000,0.000000,1.000000,214.9,0.001000
42800,0.000000,1.000000,0.000000,1.000000,215.4,0.001000
42900,0.000000,1.000000,0.000000,1.000000,215.9,0.001000
43000,0.000000,1.000000,0.000000,1.000000,216.4,0.001000
43100,0.000000,1.000000,0.000000,1.000000,216.8,0.001000
43200,0.000000,1.000000,0.000000,1.000000,217.3,0.001000
43300,0.000000,1.000000,0.000000,1.000000,217.8,0.001000
43400,0.000000,1.000000,0.000000,1.000000,218.3,0.001000
