step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
8800,0.378340,1.000000,0.398139,0.999150,44.2,0.001000
8900,0.196765,1.000000,0.207076,1.000000,44.7,0.001000
9000,0.226318,1.000000,0.238221,1.000000,45.2,0.001000
9100,0.193485,1.000000,0.204880,1.000000,45.7,0.001000
9200,1.295434,0.802083,1.331741,0.789373,46.2,0.001000
9300,0.252238,1.000000,0.267188,1.000000,46.7,0.001000
9400,0.206875,1.000000,0.215625,1.000000,47.2,0.001000
9500,0.300160,1.000000,0.314154,1.000000,47.7,0.001000
9600,0.279188,1.000000,0.295965,1.000000,48.2,0.001000
9700,0.212222,1.000000,0.222878,1.000000,48.7,0.001000
9800,0.214298,1.000000,0.228003,1.000000,49.2,0.001000
9900,0.220020,1.000000,0.229092,1.000000,49.7,0.001000
10000,0.278564,1.000000,0.293642,1.000000,50.2,0.001000
10100,0.232182,1.000000,0.241662,1.000000,50.7,0.001000
10200,0.620628,0.975765,0.650566,0.970244,51.2,0.001000
10300,0.237803,1.000000,0.250712,1.000000,51.7,0.001000
10400,0.231351,1.000000,0.241511,1.000000,52.2,0.001000
10500,0.379193,0.999362,0.397069,0.999575,52.7,0.001000
10600,0.223832,1.000000,0.236057,1.000000,53.3,0.001000
10700,0.379075,1.000000,0.392704,1.000000,53.7,0.001000
10800,0.320285,1.000000,0.335626,1.000000,54.2,0.001000
10900,0.223560,1.000000,0.234960,1.000000,54.7,0.001000
11000,0.258049,1.000000,0.269115,1.000000,55.2,0.001000
11100,0.765705,0.967474,0.806930,0.953454,55.7,0.001000
11200,0.231974,1.000000,0.244413,1.000000,56.2,0.001000
11300,0.232012,1.000000,0.242960,1.000000,56.7,0.001000
11400,0.459621,0.998512,0.485385,0.997662,57.2,0.001000
11500,0.228255,1.000000,0.241242,1.000000,57.7,0.001000
11600,0.238280,1.000000,0.248709,1.000000,58.2,0.001000
11700,0.410790,0.999150,0.435831,0.999150,58.7,0.001000
11800,0.222816,1.000000,0.234068,1.000000,59.3,0.001000
11900,1.404573,0.788053,1.478530,0.762168,59.7,0.001000
12000,0.225026,1.000000,0.237809,1.000000,60.2,0.001000
12100,0.222509,1.000000,0.232992,1.000000,60.7,0.001000
12200,0.295994,1.000000,0.312210,1.000000,61.2,0.001000
12300,0.217429,1.000000,0.228221,1.000000,61.7,0.001000
12400,1.069425,0.867134,1.111414,0.843358,62.2,0.001000
12500,0.260298,1.000000,0.274565,1.000000,62.7,0.001000
12600,0.227709,1.000000,0.237694,1.000000,63.2,0.001000
12700,1.137662,0.836097,1.190918,0.812540,63.7,0.001000
12800,0.329015,0.999787,0.348859,0.999575,64.2,0.001000
12900,0.223837,1.000000,0.234818,1.000000,64.7,0.001000
13000,0.236825,1.000000,0.245846,1.000000,65.2,0.001000
13100,0.319472,1.000000,0.339033,0.999787,65.7,0.001000
13200,0.214623,1.000000,0.225803,1.000000,66.2,0.001000
13300,2.071928,0.485757,2.096466,0.475027,66.7,0.001000
13400,0.318680,0.999787,0.337771,0.999787,67.2,0.001000
13500,0.231550,1.000000,0.241723,1.000000,67.7,0.001000
13600,0.328931,0.998512,0.341426,0.999787,68.2,0.001000
13700,0.239151,1.000000,0.249985,1.000000,68.7,0.001000
13800,0.412074,0.999362,0.432537,0.999362,69.2,0.001000
13900,0.228449,1.000000,0.239914,1.000000,69.8,0.001000
14000,0.232044,1.000000,0.241749,1.000000,70.3,0.001000
14100,0.341027,1.000000,0.359583,1.000000,70.8,0.001000
14200,0.228980,1.000000,0.242654,1.000000,71.3,0.001000
14300,0.237421,1.000000,0.246327,1.000000,71.8,0.001000
14400,0.903752,0.850128,0.929619,0.848247,72.3,0.001000
14500,0.259470,1.000000,0.271861,1.000000,72.8,0.001000
14600,0.237669,1.000000,0.247622,1.000000,73.3,0.001000
14700,0.367318,0.999362,0.385180,0.999150,73.8,0.001000
14800,0.218319,1.000000,0.228218,1.000000,74.3,0.001000
14900,0.238289,1.000000,0.248783,1.000000,74.8,0.001000
15000,0.392739,0.999787,0.415824,0.999575,75.3,0.001000
15100,0.229954,1.000000,0.241011,1.000000,75.8,0.001000
15200,0.282818,1.000000,0.294133,1.000000,76.3,0.001000
15300,0.312073,0.999575,0.328582,1.000000,76.8,0.001000
15400,0.218872,1.000000,0.228525,1.000000,77.3,0.001000
15500,0.227718,1.000000,0.237868,1.000000,77.8,0.001000
15600,0.788815,0.958121,0.843432,0.944102,78.3,0.001000
15700,0.241037,1.000000,0.255280,1.000000,78.9,0.001000
15800,0.228095,1.000000,0.236786,1.000000,79.4,0.001000
15900,0.772617,0.975553,0.812776,0.970244,79.9,0.001000
16000,0.250212,1.000000,0.265400,1.000000,80.4,0.001000
16100,0.219407,1.000000,0.229853,1.000000,80.9,0.001000
16200,0.392908,0.997874,0.412956,0.997024,81.4,0.001000
16300,0.294817,1.000000,0.313265,1.000000,81.9,0.001000
16400,0.257260,1.000000,0.268780,1.000000,82.4,0.001000
16500,0.306595,0.999575,0.325962,0.999150,82.9,0.001000
16600,0.236706,1.000000,0.247414,1.000000,83.4,0.001000
16700,0.312610,0.999362,0.329625,0.999787,83.9,0.001000
16800,0.211268,1.000000,0.221868,1.000000,84.4,0.001000
16900,0.243607,1.000000,0.255139,1.000000,84.9,0.001000
17000,0.310492,0.999575,0.325770,0.999575,85.4,0.001000
17100,0.223984,1.000000,0.235738,1.000000,85.9,0.001000
17200,1.048360,0.820791,1.080503,0.803826,86.4,0.001000
17300,0.263415,1.000000,0.277196,1.000000,86.9,0.001000
17400,0.234220,1.000000,0.246781,1.000000,87.4,0.001000
17500,1.614788,0.592687,1.664282,0.572370,87.9,0.001000
17600,0.341002,1.000000,0.357891,1.000000,88.4,0.001000
17700,0.217709,1.000000,0.228004,1.000000,88.9,0.001000
17800,0.607676,0.981080,0.635267,0.971732,89.4,0.001000
17900,0.236777,1.000000,0.249383,1.000000,89.9,0.001000
18000,0.234164,1.000000,0.245130,1.000000,90.4,0.001000
18100,0.584347,0.997236,0.616419,0.992136,90.9,0.001000
18200,0.231290,1.000000,0.244586,1.000000,91.5,0.001000
18300,0.240234,1.000000,0.251206,1.000000,91.9,0.001000
18400,0.336970,0.999787,0.351551,0.999575,92.4,0.001000
18500,0.223528,1.000000,0.234587,1.000000,92.9,0.001000
18600,0.241081,1.000000,0.250478,1.000000,93.4,0.001000
18700,0.362101,1.000000,0.380669,0.999575,93.9,0.001000
18800,0.221503,1.000000,0.231611,1.000000,94.4,0.001000
18900,0.264764,1.000000,0.275733,1.000000,94.9,0.001000
19000,0.340528,0.998724,0.356895,0.999575,95.4,0.001000
19100,0.223664,1.000000,0.235882,1.000000,95.9,0.001000
19200,0.239681,1.000000,0.251010,1.000000,96.4,0.001000
19300,0.333007,0.999787,0.350336,1.000000,96.9,0.001000
19400,0.209822,1.000000,0.219516,1.000000,97.4,0.001000
19500,0.230744,1.000000,0.240614,1.000000,97.9,0.001000
19600,0.529917,0.998087,0.549619,0.994474,98.4,0.001000
19700,0.229188,1.000000,0.239525,1.000000,98.9,0.001000
19800,0.235551,1.000000,0.245465,1.000000,99.5,0.001000
19900,0.503783,0.994898,0.531281,0.993411,99.9,0.001000
20000,0.340660,0.999575,0.358247,1.000000,100.4,0.001000
20100,0.223341,1.000000,0.232772,1.000000,100.9,0.001000
20200,0.578294,0.990646,0.592157,0.991498,101.4,0.001000
20300,0.261903,1.000000,0.274314,1.000000,101.9,0.001000
20400,0.224261,1.000000,0.233844,1.000000,102.5,0.001000
20500,1.400215,0.742134,1.438821,0.718810,103.0,0.001000
20600,0.345450,0.999787,0.363882,0.999362,103.5,0.001000
20700,0.211090,1.000000,0.219972,1.000000,104.0,0.001000
20800,0.238328,1.000000,0.248032,1.000000,104.5,0.001000
20900,0.390786,0.998724,0.412178,0.998300,105.0,0.001000
21000,0.216370,1.000000,0.226125,1.000000,105.5,0.001000
21100,0.229430,1.000000,0.239672,1.000000,106.0,0.001000
21200,0.361159,1.000000,0.381975,0.999575,106.5,0.001000
21300,0.261796,1.000000,0.274889,0.999787,107.1,0.001000
21400,0.244264,1.000000,0.254278,1.000000,107.5,0.001000
21500,2.200483,0.378827,2.255406,0.374495,108.0,0.001000
21600,0.274836,1.000000,0.290043,1.000000,108.5,0.001000
21700,0.215862,1.000000,0.226179,1.000000,109.1,0.001000
21800,0.303028,1.000000,0.315538,1.000000,109.6,0.001000
21900,0.344826,0.999575,0.359831,0.998725,110.1,0.001000
22000,0.211112,1.000000,0.220366,1.000000,110.6,0.001000
22100,0.252276,1.000000,0.262062,1.000000,111.1,0.001000
22200,0.218294,1.000000,0.230003,1.000000,111.6,0.001000
22300,0.373795,1.000000,0.386974,1.000000,112.1,0.001000
22400,0.209336,1.000000,0.218855,1.000000,112.6,0.001000
22500,0.213410,1.000000,0.221929,1.000000,113.1,0.001000
22600,0.305331,1.000000,0.319881,1.000000,113.6,0.001000
22700,0.221847,1.000000,0.232572,1.000000,114.1,0.001000
22800,1.439097,0.708121,1.464981,0.704782,114.6,0.001000
22900,0.318389,1.000000,0.335997,1.000000,115.1,0.001000
23000,0.222222,1.000000,0.232360,1.000000,115.6,0.001000
23100,0.226934,1.000000,0.235078,1.000000,116.1,0.001000
23200,0.387248,0.998512,0.412571,0.997024,116.6,0.001000
23300,0.210162,1.000000,0.220362,1.000000,117.1,0.001000
23400,1.572657,0.651148,1.607381,0.641870,117.6,0.001000
23500,0.299928,0.999787,0.312274,1.000000,118.1,0.001000
23600,0.210949,1.000000,0.220135,1.000000,118.6,0.001000
23700,2.277111,0.556122,2.321087,0.540701,119.1,0.001000
23800,0.395429,0.998724,0.415507,0.999150,119.6,0.001000
23900,0.225485,1.000000,0.235578,1.000000,120.1,0.001000
24000,2.546817,0.321641,2.550908,0.333050,120.6,0.001000
24100,0.316343,0.999575,0.335178,0.999362,121.2,0.001000
24200,0.220661,1.000000,0.232178,1.000000,121.7,0.001000
24300,0.246311,1.000000,0.257131,1.000000,122.2,0.001000
24400,0.276275,1.000000,0.290982,1.000000,122.7,0.001000
24500,0.225036,1.000000,0.234801,1.000000,123.2,0.001000
24600,1.755704,0.579294,1.760828,0.581934,123.7,0.001000
24700,0.332734,0.999575,0.352324,0.998937,124.2,0.001000
24800,0.227931,1.000000,0.237762,1.000000,124.7,0.001000
24900,0.538632,0.998087,0.560929,0.996174,125.2,0.001000
25000,0.219505,1.000000,0.229916,1.000000,125.7,0.001000
25100,0.246421,1.000000,0.257370,1.000000,126.2,0.001000
25200,0.351868,0.999362,0.370982,0.998087,126.7,0.001000
25300,0.211006,1.000000,0.221478,1.000000,127.2,0.001000
25400,1.137821,0.849915,1.203892,0.819341,127.7,0.001000
25500,0.254148,1.000000,0.268241,1.000000,128.2,0.001000
25600,0.228800,1.000000,0.242003,1.000000,128.7,0.001000
25700,0.730955,0.964923,0.770886,0.955367,129.2,0.001000
25800,0.249314,1.000000,0.260270,1.000000,129.8,0.001000
25900,0.213913,1.000000,0.222938,1.000000,130.3,0.001000
26000,1.392994,0.735969,1.407909,0.736876,130.8,0.001000
26100,0.264960,1.000000,0.279350,1.000000,131.3,0.001000
26200,0.209656,1.000000,0.219051,1.000000,131.8,0.001000
26300,0.331764,0.999787,0.345010,0.999787,132.3,0.001000
26400,0.212568,1.000000,0.222197,1.000000,132.8,0.001000
26500,0.225411,1.000000,0.234532,1.000000,133.3,0.001000
26600,0.312955,0.999787,0.329377,1.000000,133.8,0.001000
26700,0.207348,1.000000,0.216740,1.000000,134.3,0.001000
26800,0.564952,0.998512,0.580351,0.996599,134.8,0.001000
26900,0.229253,1.000000,0.240471,1.000000,135.3,0.001000
27000,0.229574,1.000000,0.239227,1.000000,135.8,0.001000
27100,0.248561,1.000000,0.263012,0.999575,136.3,0.001000
27200,0.203285,1.000000,0.212797,1.000000,136.8,0.001000
27300,0.336408,1.000000,0.356469,1.000000,137.3,0.001000
27400,0.219344,1.000000,0.229966,1.000000,137.8,0.001000
27500,0.240384,1.000000,0.250445,1.000000,138.3,0.001000
27600,0.319624,0.999575,0.338140,0.999362,138.8,0.001000
27700,0.213546,1.000000,0.223284,1.000000,139.3,0.001000
27800,0.953943,0.925595,1.006395,0.914346,139.8,0.001000
27900,0.249965,1.000000,0.262293,1.000000,140.3,0.001000
28000,0.230453,1.000000,0.240133,1.000000,140.8,0.001000
28100,0.262096,1.000000,0.278836,1.000000,141.3,0.001000
28200,0.214944,1.000000,0.224630,1.000000,141.8,0.001000
28300,0.235613,1.000000,0.244900,1.000000,142.3,0.001000
28400,0.293003,0.999787,0.310148,0.999575,142.9,0.001000
28500,0.220456,1.000000,0.229222,1.000000,143.4,0.001000
28600,0.772821,0.942177,0.808197,0.931775,143.9,0.001000
28700,0.230584,1.000000,0.240862,1.000000,144.4,0.001000
28800,0.234335,1.000000,0.242343,1.000000,144.9,0.001000
28900,1.057144,0.899660,1.095705,0.886291,145.4,0.001000
29000,0.258398,1.000000,0.272601,1.000000,145.9,0.001000
29100,0.230869,1.000000,0.240840,1.000000,146.4,0.001000
29200,0.422267,0.998087,0.445173,0.995962,146.9,0.001000
29300,0.226847,1.000000,0.236864,1.000000,147.4,0.001000
29400,0.232605,1.000000,0.241227,1.000000,147.9,0.001000
29500,0.410896,0.998087,0.434945,0.995749,148.4,0.001000
29600,0.249880,1.000000,0.264064,1.000000,148.9,0.001000
29700,0.241721,1.000000,0.252292,1.000000,149.4,0.001000
29800,0.413623,0.999362,0.434944,0.998300,149.9,0.001000
29900,0.221147,1.000000,0.233313,1.000000,150.4,0.001000
30000,0.293275,1.000000,0.305576,1.000000,150.9,0.001000
30100,0.293724,0.999787,0.308453,0.999787,151.4,0.001000
30200,0.211505,1.000000,0.220779,1.000000,151.9,0.001000
30300,3.200792,0.210672,3.258504,0.202125,152.4,0.001000
30400,0.362098,0.999362,0.383410,0.999150,152.9,0.001000
30500,0.217539,1.000000,0.228284,1.000000,153.4,0.001000
30600,0.604383,0.986182,0.625660,0.984697,153.9,0.001000
30700,0.302723,0.999575,0.319760,0.999150,154.4,0.001000
30800,0.224811,1.000000,0.234119,1.000000,154.9,0.001000
30900,1.018818,0.862457,1.037443,0.855260,155.4,0.001000
31000,0.235319,1.000000,0.248192,1.000000,156.0,0.001000
31100,0.226450,1.000000,0.235744,1.000000,156.5,0.001000
31200,0.777586,0.938563,0.831156,0.918597,157.0,0.001000
31300,0.294607,0.999787,0.312249,0.999787,157.5,0.001000
31400,0.228130,1.000000,0.236499,1.000000,158.0,0.001000
31500,0.643099,0.993197,0.670584,0.991498,158.5,0.001000
31600,0.276572,1.000000,0.290276,1.000000,159.0,0.001000
31700,0.225977,1.000000,0.235281,1.000000,159.5,0.001000
31800,1.518597,0.654762,1.562095,0.640808,160.0,0.001000
31900,0.255987,1.000000,0.268616,1.000000,160.5,0.001000
32000,0.228581,1.000000,0.238618,1.000000,161.1,0.001000
32100,0.897356,0.899660,0.948262,0.880765,161.6,0.001000
32200,0.234933,1.000000,0.246753,1.000000,162.1,0.001000
32300,0.210798,1.000000,0.220307,1.000000,162.6,0.001000
32400,0.735227,0.958546,0.772635,0.955154,163.1,0.001000
32500,0.223995,1.000000,0.236871,1.000000,163.6,0.001000
32600,0.213863,1.000000,0.221932,1.000000,164.1,0.001000
32700,0.732045,0.970238,0.760087,0.966631,164.6,0.001000
32800,0.210882,1.000000,0.219392,1.000000,165.1,0.001000
32900,1.241507,0.829507,1.300907,0.803826,165.6,0.001000
33000,0.288150,1.000000,0.303972,1.000000,166.1,0.001000
33100,0.213113,1.000000,0.221883,1.000000,166.6,0.001000
33200,0.233666,1.000000,0.241941,1.000000,167.1,0.001000
33300,0.280892,1.000000,0.294378,1.000000,167.6,0.001000
33400,0.210238,1.000000,0.219852,1.000000,168.1,0.001000
33500,2.607573,0.272109,2.636818,0.261637,168.6,0.001000
33600,0.357188,0.999150,0.375614,0.998300,169.1,0.001000
33700,0.218061,1.000000,0.228527,1.000000,169.6,0.001000
33800,0.224131,1.000000,0.233466,1.000000,170.1,0.001000
33900,0.692892,0.994898,0.723653,0.993199,170.6,0.001000
34000,0.229230,1.000000,0.240444,1.000000,171.1,0.001000
34100,0.371864,0.999150,0.392110,0.999575,171.6,0.001000
34200,0.217772,1.000000,0.229779,1.000000,172.1,0.001000
34300,0.230783,1.000000,0.240245,1.000000,172.6,0.001000
34400,0.907879,0.948980,0.953775,0.935388,173.2,0.001000
34500,0.244429,1.000000,0.258511,1.000000,173.7,0.001000
34600,0.233905,1.000000,0.244830,1.000000,174.2,0.001000
34700,0.331755,1.000000,0.347770,1.000000,174.7,0.001000
34800,0.214870,1.000000,0.224767,1.000000,175.2,0.001000
34900,0.237035,1.000000,0.247221,1.000000,175.7,0.001000
35000,0.259985,1.000000,0.274865,0.999575,176.2,0.001000
35100,0.217408,1.000000,0.226616,1.000000,176.7,0.001000
35200,0.785172,0.947066,0.822308,0.928587,177.2,0.001000
35300,0.238129,1.000000,0.251388,1.000000,177.8,0.001000
35400,0.232765,1.000000,0.242709,1.000000,178.3,0.001000
35500,0.469800,0.999362,0.490228,0.999150,178.8,0.001000
35600,0.220110,1.000000,0.232223,1.000000,179.3,0.001000
35700,0.212741,1.000000,0.221085,1.000000,179.8,0.001000
35800,0.230042,1.000000,0.240977,1.000000,180.3,0.001000
35900,0.765519,0.963435,0.806181,0.957279,180.8,0.001000
36000,0.232467,1.000000,0.244256,1.000000,181.3,0.001000
36100,0.219520,1.000000,0.228226,1.000000,181.8,0.001000
36200,0.627158,0.984269,0.661107,0.980234,182.3,0.001000
36300,0.223618,1.000000,0.234800,1.000000,182.8,0.001000
36400,0.217623,1.000000,0.226891,1.000000,183.3,0.001000
36500,0.270945,1.000000,0.284479,1.000000,183.8,0.001000
36600,0.215812,1.000000,0.225200,1.000000,184.3,0.001000
36700,1.098007,0.867985,1.139829,0.857173,184.8,0.001000
36800,0.289707,1.000000,0.307100,1.000000,185.3,0.001000
36900,0.217242,1.000000,0.227303,1.000000,185.7,0.001000
37000,0.627968,0.992559,0.666281,0.986397,186.2,0.001000
37100,0.241800,1.000000,0.256014,1.000000,186.7,0.001000
37200,0.229575,1.000000,0.239836,1.000000,187.2,0.001000
37300,0.577414,0.990646,0.610277,0.984697,187.7,0.001000
37400,0.224508,1.000000,0.234276,1.000000,188.2,0.001000
37500,0.219666,1.000000,0.228483,1.000000,188.7,0.001000
37600,1.084788,0.870111,1.111714,0.867588,189.2,0.001000
37700,0.225850,1.000000,0.236521,1.000000,189.7,0.001000
37800,0.244222,1.000000,0.253395,1.000000,190.2,0.001000
37900,0.284453,1.000000,0.302728,0.999787,190.7,0.001000
38000,0.202359,1.000000,0.212519,1.000000,191.3,0.001000
38100,0.218728,1.000000,0.228132,1.000000,191.7,0.001000
38200,0.278881,1.000000,0.293910,1.000000,192.2,0.001000
38300,0.672450,0.985544,0.706341,0.981722,192.8,0.001000
38400,0.236570,1.000000,0.249583,1.000000,193.3,0.001000
38500,0.232669,1.000000,0.242880,1.000000,193.7,0.001000
38600,0.381850,0.999150,0.400799,0.999150,194.3,0.001000
38700,0.227464,1.000000,0.238029,1.000000,194.8,0.001000
38800,0.246266,1.000000,0.255671,1.000000,195.3,0.001000
38900,0.440993,0.999150,0.462499,0.998725,195.8,0.001000
39000,0.231766,1.000000,0.243656,1.000000,196.3,0.001000
39100,0.222654,1.000000,0.232482,1.000000,196.8,0.001000
39200,1.215760,0.855230,1.251278,0.845909,197.3,0.001000
39300,0.265042,1.000000,0.282272,1.000000,197.8,0.001000
39400,0.772426,0.919430,0.819108,0.902869,198.3,0.001000
39500,0.217933,1.000000,0.228136,1.000000,198.8,0.001000
39600,0.210273,1.000000,0.220560,1.000000,199.3,0.001000
39700,0.825552,0.959396,0.859398,0.953029,199.8,0.001000
39800,0.227823,1.000000,0.239650,1.000000,200.3,0.001000
39900,0.570227,0.987245,0.601617,0.982784,200.8,0.001000
40000,0.206898,1.000000,0.218320,1.000000,201.3,0.001000
40100,0.239536,1.000000,0.249531,1.000000,201.8,0.001000
40200,0.297202,0.999362,0.308512,0.999575,202.3,0.001000
40300,0.249387,1.000000,0.262858,1.000000,202.8,0.001000
40400,0.216963,1.000000,0.225533,1.000000,203.3,0.001000
40500,0.806762,0.948554,0.857954,0.934750,203.8,0.001000
40600,0.213287,1.000000,0.224047,1.000000,204.3,0.001000
40700,1.085112,0.810799,1.115126,0.800638,204.8,0.001000
40800,0.238767,1.000000,0.251826,1.000000,205.3,0.001000
40900,0.219164,1.000000,0.228403,1.000000,205.8,0.001000
41000,0.905238,0.940264,0.943552,0.928799,206.3,0.001000
41100,0.250633,1.000000,0.264816,1.000000,206.8,0.001000
41200,0.223514,1.000000,0.233736,1.000000,207.3,0.001000
41300,0.542626,0.997874,0.573163,0.997662,207.8,0.001000
41400,0.216013,1.000000,0.226554,1.000000,208.4,0.001000
41500,0.220338,1.000000,0.229522,1.000000,208.9,0.001000
41600,0.320028,1.000000,0.338304,1.000000,209.5,0.001000
41700,0.220987,1.000000,0.229694,1.000000,210.0,0.001000
41800,0.438466,0.996599,0.466189,0.994899,210.6,0.001000
41900,0.261159,1.000000,0.271772,1.000000,211.1,0.001000
42000,0.222913,1.000000,0.231594,1.000000,211.6,0.001000
42100,0.252199,1.000000,0.261832,1.000000,212.1,0.001000
42200,0.256927,1.000000,0.269920,1.000000,212.6,0.001000
42300,0.210045,1.000000,0.218952,1.000000,213.1,0.001000
42400,0.228624,1.000000,0.235973,1.000000,213.6,0.001000
42500,0.689033,0.989583,0.717621,0.987885,214.1,0.001000
42600,0.238985,1.000000,0.252241,1.000000,214.7,0.001000
42700,0.225705,1.000000,0.235242,1.000000,215.2,0.001000
42800,0.406110,0.999150,0.426804,0.998937,215.7,0.001000
42900,0.224466,1.000000,0.236762,1.000000,216.2,0.001000
43000,0.227954,1.000000,0.237683,1.000000,216.7,0.001000
43100,0.426105,0.999787,0.447936,0.999575,217.2,0.001000
43200,0.217318,1.000000,0.230167,1.000000,217.7,0.001000
43300,0.242829,1.000000,0.253711,1.000000,218.2,0.001000
43400,0.293426,0.999575,0.305535,0.999575,218.7,0.001000
