step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
9300,0.498703,1.000000,0.508967,0.999910,49.7,0.001000
9400,2.170806,0.412342,2.205477,0.402757,50.3,0.001000
9500,0.529066,0.999730,0.537858,0.999730,50.8,0.001000
9600,0.521072,1.000000,0.529042,1.000000,51.4,0.001000
9700,0.497965,1.000000,0.504949,1.000000,51.9,0.001000
9800,0.533346,0.994414,0.542636,0.993784,52.5,0.001000
9900,0.517672,0.999279,0.525379,0.999279,53.0,0.001000
10000,0.498228,1.000000,0.506773,0.999820,53.6,0.001000
10100,0.552187,0.999730,0.561302,0.999460,54.1,0.001000
10200,0.584466,0.994144,0.592792,0.994685,54.7,0.001000
10300,0.487735,1.000000,0.496068,1.000000,55.2,0.001000
10400,0.522340,0.999820,0.530050,0.999910,55.7,0.001000
10500,0.727237,0.986847,0.738446,0.985677,56.3,0.001000
10600,0.575018,0.997478,0.586176,0.997388,56.8,0.001000
10700,0.480139,1.000000,0.488797,1.000000,57.4,0.001000
10800,0.552374,0.988829,0.562470,0.988650,57.9,0.001000
10900,0.701474,0.917477,0.708580,0.923610,58.5,0.001000
11000,1.080024,0.827117,1.077404,0.830015,59.0,0.001000
11100,0.480159,0.999820,0.489627,0.999910,59.5,0.001000
11200,0.577393,0.996577,0.590125,0.997388,60.1,0.001000
11300,0.848264,0.968468,0.853177,0.969372,60.6,0.001000
11400,1.022532,0.943423,1.042709,0.940726,61.2,0.001000
11500,0.479271,1.000000,0.488526,1.000000,61.7,0.001000
11600,0.541160,0.998198,0.548838,0.999099,62.2,0.001000
11700,0.484996,1.000000,0.495195,1.000000,62.8,0.001000
11800,1.105164,0.917117,1.124270,0.908026,63.3,0.001000
11900,0.511506,0.999910,0.520620,0.999910,63.9,0.001000
12000,0.484273,0.999820,0.493692,0.999730,64.4,0.001000
12100,0.588601,0.992883,0.597005,0.992974,64.9,0.001000
12200,0.578886,0.998649,0.592619,0.998469,65.5,0.001000
12300,1.901016,0.503333,1.926471,0.501576,66.0,0.001000
12400,0.550949,0.999550,0.560875,0.999369,66.5,0.001000
12500,0.516946,0.999910,0.529526,0.999550,67.1,0.001000
12600,0.522631,0.998739,0.530509,0.999279,67.6,0.001000
12700,3.623271,0.152703,3.616968,0.156562,68.2,0.001000
12800,0.492421,1.000000,0.502457,1.000000,68.7,0.001000
12900,0.561162,0.999910,0.572448,0.999460,69.2,0.001000
13000,2.067358,0.440631,2.111251,0.422034,69.7,0.001000
13100,0.495929,0.999910,0.504640,0.999910,70.3,0.001000
13200,0.720371,0.981802,0.734369,0.978921,70.8,0.001000
13300,0.482823,1.000000,0.491437,1.000000,71.3,0.001000
13400,0.645734,0.997748,0.658177,0.998379,71.8,0.001000
13500,0.586830,0.978018,0.599959,0.975948,72.4,0.001000
13600,0.492195,0.999820,0.500734,0.999640,72.9,0.001000
13700,0.480374,1.000000,0.489646,1.000000,73.5,0.001000
13800,0.480146,0.999910,0.488188,1.000000,74.0,0.001000
13900,1.030341,0.884504,1.045950,0.876047,74.5,0.001000
14000,0.508450,0.999820,0.516282,0.999640,75.0,0.001000
14100,0.967302,0.893694,0.982668,0.890550,75.6,0.001000
14200,0.859613,0.812252,0.875704,0.811188,76.1,0.001000
14300,0.538780,0.999550,0.547802,0.999189,76.6,0.001000
14400,0.668041,0.961532,0.681708,0.958562,77.2,0.001000
14500,0.464837,1.000000,0.474080,0.999820,77.7,0.001000
14600,0.488801,0.999910,0.499443,0.999910,78.2,0.001000
14700,0.789996,0.867297,0.799103,0.863526,78.8,0.001000
14800,0.551019,0.999550,0.561855,0.999369,79.3,0.001000
14900,0.522083,0.995045,0.532671,0.993694,79.8,0.001000
15000,0.474129,0.999910,0.483146,0.999640,80.3,0.001000
15100,0.471790,1.000000,0.480751,1.000000,80.9,0.001000
15200,0.452551,1.000000,0.460998,1.000000,81.4,0.001000
15300,0.682514,0.997838,0.691943,0.997658,82.0,0.001000
15400,0.475936,1.000000,0.484625,1.000000,82.5,0.001000
15500,0.566611,0.996396,0.578134,0.994415,83.0,0.001000
15600,1.640393,0.546937,1.649043,0.548689,83.6,0.001000
15700,0.523850,0.999820,0.531701,1.000000,84.1,0.001000
15800,0.482713,0.999910,0.490475,0.999910,84.6,0.001000
15900,0.577332,0.996036,0.586860,0.994415,85.1,0.001000
16000,1.208753,0.797658,1.227165,0.790649,85.7,0.001000
16100,0.533488,1.000000,0.545531,1.000000,86.2,0.001000
16200,0.760110,0.990631,0.779308,0.987028,86.7,0.001000
16300,0.521910,0.999189,0.530424,0.999550,87.3,0.001000
16400,0.606219,0.998288,0.618870,0.997298,87.8,0.001000
16500,0.466993,0.999730,0.476883,0.999820,88.4,0.001000
16600,0.500001,1.000000,0.510405,0.999730,88.9,0.001000
16700,0.503581,0.999730,0.512907,0.999369,89.4,0.001000
16800,0.554226,0.998469,0.563607,0.998559,90.0,0.001000
16900,0.792880,0.893604,0.804793,0.891541,90.5,0.001000
17000,0.538195,0.997928,0.547336,0.997207,91.1,0.001000
17100,0.595155,0.992613,0.605591,0.992433,91.6,0.001000
17200,0.562285,0.999820,0.572117,0.999730,92.1,0.001000
17300,0.475631,0.999820,0.484720,1.000000,92.6,0.001000
17400,0.775009,0.890180,0.788380,0.881993,93.2,0.001000
17500,0.520366,0.999730,0.530892,0.999369,93.7,0.001000
17600,0.544214,0.997117,0.555602,0.995676,94.2,0.001000
17700,0.541448,0.998739,0.552011,0.999009,94.8,0.001000
17800,0.959142,0.928829,0.972486,0.923791,95.3,0.001000
17900,0.746045,0.986667,0.761896,0.982614,95.8,0.001000
18000,0.470129,1.000000,0.478949,1.000000,96.4,0.001000
18100,0.620125,0.999369,0.627967,0.999550,96.9,0.001000
18200,0.547709,0.999009,0.559018,0.998829,97.4,0.001000
18300,0.533408,0.992793,0.540705,0.995316,97.9,0.001000
18400,0.472350,1.000000,0.481199,1.000000,98.5,0.001000
18500,0.467735,1.000000,0.476301,1.000000,99.0,0.001000
18600,0.486458,0.999910,0.495159,1.000000,99.5,0.001000
18700,0.475806,0.999460,0.484262,0.999099,100.1,0.001000
18800,0.449552,1.000000,0.457343,1.000000,100.6,0.001000
18900,0.478238,1.000000,0.487080,1.000000,101.1,0.001000
19000,0.475005,1.000000,0.484876,1.000000,101.6,0.001000
19100,0.486002,0.999099,0.494116,0.998919,102.2,0.001000
19200,0.601126,0.995856,0.612082,0.995856,102.7,0.001000
19300,0.497774,1.000000,0.506631,1.000000,103.3,0.001000
19400,0.503256,1.000000,0.511428,1.000000,103.8,0.001000
19500,1.028129,0.885766,1.049550,0.872804,104.3,0.001000
19600,0.462587,1.000000,0.471427,1.000000,104.9,0.001000
19700,0.812409,0.966036,0.826411,0.963247,105.4,0.001000
19800,0.471402,1.000000,0.479201,1.000000,106.0,0.001000
19900,0.479801,1.000000,0.489026,1.000000,106.5,0.001000
20000,0.542603,0.998469,0.555315,0.998108,107.0,0.001000
20100,0.743425,0.989910,0.756108,0.989010,107.5,0.001000
20200,0.612116,0.991261,0.622389,0.989911,108.1,0.001000
20300,0.716655,0.895946,0.724466,0.897216,108.6,0.001000
20400,1.048962,0.944324,1.064664,0.941987,109.2,0.001000
20500,0.493101,1.000000,0.503550,1.000000,109.7,0.001000
20600,0.502204,0.999910,0.510649,0.999730,110.2,0.001000
20700,0.763934,0.859459,0.772576,0.860373,110.8,0.001000
20800,0.473129,0.999910,0.483206,0.999910,111.3,0.001000
20900,0.506755,1.000000,0.516144,1.000000,111.8,0.001000
21000,0.462200,1.000000,0.470406,1.000000,112.4,0.001000
21100,0.509024,0.997838,0.516954,0.996847,112.9,0.001000
21200,0.531271,0.998739,0.541084,0.999279,113.5,0.001000
21300,0.712497,0.945856,0.721731,0.945320,114.0,0.001000
21400,0.795456,0.854414,0.804569,0.853707,114.6,0.001000
21500,0.519032,1.000000,0.527648,0.999730,115.1,0.001000
21600,0.558930,0.991622,0.567304,0.992974,115.6,0.001000
21700,1.360200,0.657207,1.378348,0.646789,116.2,0.001000
21800,0.464474,1.000000,0.472629,1.000000,116.7,0.001000
21900,0.601157,0.999279,0.615323,0.998018,117.2,0.001000
22000,0.615958,0.970811,0.624099,0.972435,117.7,0.001000
22100,0.605985,0.990541,0.618861,0.988379,118.3,0.001000
22200,1.329639,0.731622,1.354770,0.719485,118.8,0.001000
22300,0.461270,1.000000,0.471287,1.000000,119.4,0.001000
22400,0.514813,0.999189,0.523610,0.999009,119.9,0.001000
22500,0.861787,0.970270,0.878849,0.967300,120.4,0.001000
22600,1.028377,0.847658,1.034495,0.840014,121.0,0.001000
22700,0.467450,0.999730,0.476112,0.999910,121.5,0.001000
22800,0.470832,0.999910,0.480768,0.999910,122.0,0.001000
22900,1.009890,0.911351,1.025666,0.908747,122.6,0.001000
23000,0.517213,0.999910,0.525711,0.999730,123.1,0.001000
23100,0.695438,0.976396,0.713244,0.974417,123.6,0.001000
23200,0.601487,0.977297,0.616667,0.974687,124.1,0.001000
23300,0.584178,0.996577,0.596120,0.997117,124.7,0.001000
23400,0.553830,0.982252,0.564612,0.979641,125.2,0.001000
23500,0.506846,1.000000,0.517012,0.999820,125.7,0.001000
23600,1.489452,0.648829,1.499000,0.642014,126.3,0.001000
23700,0.490426,1.000000,0.501256,1.000000,126.8,0.001000
23800,0.467881,1.000000,0.476825,1.000000,127.3,0.001000
23900,0.841966,0.937387,0.861055,0.930457,127.8,0.001000
24000,0.752382,0.982432,0.763368,0.979101,128.4,0.001000
24100,1.020612,0.741802,1.028699,0.740564,128.9,0.001000
24200,0.467732,1.000000,0.475805,1.000000,129.4,0.001000
24300,0.531247,0.998108,0.543656,0.996577,129.9,0.001000
24400,0.457320,1.000000,0.465730,1.000000,130.5,0.001000
24500,0.584785,0.996937,0.595896,0.997117,131.0,0.001000
24600,0.505659,0.999189,0.513275,0.999550,131.5,0.001000
24700,0.494241,0.999910,0.502274,0.999910,132.1,0.001000
24800,0.560203,0.995586,0.570684,0.995136,132.6,0.001000
24900,0.608772,0.997387,0.619164,0.996667,133.1,0.001000
25000,0.483414,1.000000,0.491919,1.000000,133.7,0.001000
25100,0.539174,0.999009,0.548943,0.999189,134.2,0.001000
25200,0.856244,0.981351,0.878118,0.973966,134.7,0.001000
25300,0.671314,0.980991,0.680612,0.981984,135.3,0.001000
25400,0.675368,0.957117,0.684250,0.959103,135.8,0.001000
25500,0.630984,0.991081,0.643717,0.990181,136.3,0.001000
25600,0.902191,0.894505,0.920970,0.889740,136.8,0.001000
25700,0.535763,0.995495,0.544355,0.995136,137.3,0.001000
25800,0.501217,0.999640,0.509826,0.999460,137.9,0.001000
25900,0.522222,1.000000,0.532992,1.000000,138.4,0.001000
26000,0.462431,1.000000,0.470481,1.000000,138.9,0.001000
26100,0.495449,0.999009,0.504277,0.999189,139.4,0.001000
26200,0.466049,0.999910,0.475958,0.999910,140.0,0.001000
26300,0.497548,0.998739,0.506511,0.998108,140.5,0.001000
26400,0.619301,0.998018,0.629786,0.997298,141.0,0.001000
26500,0.508134,0.999189,0.517771,0.999009,141.5,0.001000
26600,0.500135,0.999640,0.509553,0.999460,142.1,0.001000
26700,1.208875,0.780631,1.215365,0.775065,142.6,0.001000
26800,0.521193,0.999099,0.529259,0.999189,143.1,0.001000
26900,0.524039,0.999820,0.533863,0.999279,143.7,0.001000
27000,0.947968,0.904865,0.964525,0.901000,144.2,0.001000
27100,0.491799,1.000000,0.500045,1.000000,144.7,0.001000
27200,0.549836,0.999189,0.558701,0.999009,145.2,0.001000
27300,0.557168,0.996396,0.565772,0.995406,145.8,0.001000
27400,0.484872,1.000000,0.493560,1.000000,146.3,0.001000
27500,0.550286,0.998288,0.558317,0.998919,146.8,0.001000
27600,0.484290,1.000000,0.494272,1.000000,147.3,0.001000
27700,0.492365,0.999820,0.501691,1.000000,147.9,0.001000
27800,1.184227,0.808919,1.195787,0.801369,148.4,0.001000
27900,0.482699,1.000000,0.492516,1.000000,148.9,0.001000
28000,0.457317,1.000000,0.466055,1.000000,149.4,0.001000
28100,0.551690,0.998469,0.559456,0.999099,149.9,0.001000
28200,0.533087,0.999640,0.545578,0.999640,150.5,0.001000
28300,0.606423,0.988198,0.618576,0.987659,151.0,0.001000
28400,0.497141,1.000000,0.506171,1.000000,151.5,0.001000
28500,0.494560,0.999460,0.504331,0.999279,152.0,0.001000
28600,0.784810,0.961441,0.799803,0.955499,152.5,0.001000
28700,0.604654,0.935676,0.614773,0.935411,153.1,0.001000
28800,0.463556,0.999910,0.473573,1.000000,153.6,0.001000
28900,0.576425,0.996306,0.591347,0.994685,154.1,0.001000
29000,0.491361,1.000000,0.498883,1.000000,154.7,0.001000
29100,0.487069,1.000000,0.497185,1.000000,155.2,0.001000
29200,0.470110,1.000000,0.479227,1.000000,155.7,0.001000
29300,0.786838,0.968559,0.804004,0.961445,156.3,0.001000
29400,1.255612,0.812432,1.272787,0.803621,156.8,0.001000
29500,0.513788,0.999550,0.524487,0.999369,157.3,0.001000
29600,0.532574,0.999820,0.543286,0.999820,157.9,0.001000
29700,0.474009,1.000000,0.481961,1.000000,158.4,0.001000
29800,0.512706,0.999369,0.522637,0.999369,158.9,0.001000
29900,0.565225,0.997117,0.576511,0.996847,159.5,0.001000
30000,0.702766,0.976396,0.717101,0.973786,160.0,0.001000
30100,0.655315,0.991622,0.667619,0.990722,160.5,0.001000
30200,0.571355,0.998559,0.583058,0.998739,161.0,0.001000
30300,0.474367,1.000000,0.484176,1.000000,161.6,0.001000
30400,0.505489,0.999369,0.514746,0.999099,162.1,0.001000
30500,0.555347,0.999640,0.566166,0.999369,162.6,0.001000
30600,0.489054,0.998919,0.498516,0.998829,163.1,0.001000
30700,0.672106,0.909099,0.682918,0.908567,163.7,0.001000
30800,0.636708,0.985135,0.649940,0.985136,164.2,0.001000
30900,1.377039,0.702162,1.399145,0.687956,164.7,0.001000
31000,0.485298,0.999820,0.493953,0.999820,165.3,0.001000
31100,0.501186,0.999820,0.509809,0.999460,165.8,0.001000
31200,0.488553,0.999910,0.497241,1.000000,166.3,0.001000
31300,0.539535,0.998739,0.551899,0.997928,166.8,0.001000
31400,0.654505,0.997658,0.668328,0.996757,167.4,0.001000
31500,0.617939,0.999460,0.627364,0.998919,167.9,0.001000
31600,0.929109,0.940811,0.950981,0.936402,168.4,0.001000
31700,1.806133,0.610991,1.814350,0.617692,168.9,0.001000
31800,0.541485,0.999910,0.553342,0.999640,169.5,0.001000
31900,0.556955,0.996036,0.571276,0.993784,170.0,0.001000
32000,0.515545,0.999369,0.525445,0.999099,170.5,0.001000
32100,0.646819,0.950000,0.656338,0.946041,171.0,0.001000
32200,0.603083,0.987748,0.615431,0.987118,171.6,0.001000
32300,0.584838,0.998919,0.596003,0.998829,172.1,0.001000
32400,0.465733,1.000000,0.474854,1.000000,172.6,0.001000
32500,0.551306,0.999189,0.561470,0.998919,173.2,0.001000
32600,0.491111,1.000000,0.499707,1.000000,173.7,0.001000
32700,0.661161,0.999369,0.677847,0.999189,174.2,0.001000
32800,0.513587,0.999820,0.524786,0.999910,174.8,0.001000
32900,0.457671,0.999910,0.467196,0.999910,175.3,0.001000
33000,0.456371,1.000000,0.465154,1.000000,175.9,0.001000
33100,0.442812,1.000000,0.451546,1.000000,176.4,0.001000
33200,0.548222,0.999730,0.559242,0.999910,176.9,0.001000
33300,0.484395,1.000000,0.494027,1.000000,177.4,0.001000
33400,0.852403,0.893153,0.861374,0.890640,178.0,0.001000
33500,0.471771,1.000000,0.479264,1.000000,178.5,0.001000
33600,0.471042,1.000000,0.479744,1.000000,179.0,0.001000
33700,0.472919,1.000000,0.482706,1.000000,179.5,0.001000
33800,0.468891,1.000000,0.477943,1.000000,180.1,0.001000
33900,0.764680,0.993423,0.775559,0.993424,180.6,0.001000
34000,0.531482,0.998559,0.541279,0.998469,181.2,0.001000
34100,0.514916,0.998559,0.523426,0.999099,181.7,0.001000
34200,0.494558,0.999910,0.503395,0.999820,182.2,0.001000
34300,0.527739,0.999279,0.538871,0.999460,182.7,0.001000
34400,0.925609,0.922432,0.934049,0.919647,183.2,0.001000
34500,0.480371,1.000000,0.490043,1.000000,183.8,0.001000
34600,0.511884,0.999820,0.521959,0.999730,184.3,0.001000
34700,0.598836,0.999099,0.610440,0.999460,184.9,0.001000
34800,0.883029,0.842162,0.896456,0.831457,185.4,0.001000
34900,0.525552,0.995946,0.533526,0.995316,185.9,0.001000
35000,0.573084,0.970631,0.583630,0.967300,186.4,0.001000
35100,0.567779,0.994505,0.575817,0.993154,187.0,0.001000
35200,0.517552,0.995586,0.528381,0.996307,187.5,0.001000
35300,0.472721,0.999369,0.481868,0.999550,188.0,0.001000
35400,0.526122,0.999189,0.536508,0.999009,188.6,0.001000
35500,0.497381,0.998919,0.505984,0.999099,189.1,0.001000
35600,0.473478,1.000000,0.482287,1.000000,189.6,0.001000
35700,0.462539,1.000000,0.471501,1.000000,190.2,0.001000
35800,0.977507,0.794324,0.992189,0.784794,190.7,0.001000
35900,0.457524,1.000000,0.466396,0.999910,191.2,0.001000
36000,0.534265,0.997207,0.544367,0.996126,191.8,0.001000
36100,0.615985,0.982703,0.627531,0.980182,192.3,0.001000
36200,0.932260,0.922973,0.944290,0.923430,192.8,0.001000
36300,0.473370,1.000000,0.481831,1.000000,193.3,0.001000
36400,0.510472,1.000000,0.519754,1.000000,193.9,0.001000
36500,0.528870,1.000000,0.538707,1.000000,194.4,0.001000
36600,0.489036,1.000000,0.498972,1.000000,194.9,0.001000
36700,0.496670,0.999910,0.505480,0.999910,195.5,0.001000
36800,0.477066,0.999820,0.485967,0.999640,196.0,0.001000
36900,0.717292,0.976306,0.730576,0.973696,196.5,0.001000
37000,2.479748,0.292613,2.486755,0.294478,197.1,0.001000
37100,0.471619,1.000000,0.480908,1.000000,197.6,0.001000
37200,0.546315,0.998649,0.557752,0.998919,198.1,0.001000
37300,0.473519,1.000000,0.483679,1.000000,198.6,0.001000
37400,0.583157,0.965856,0.594626,0.961085,199.2,0.001000
37500,0.583594,0.986036,0.596620,0.983425,199.7,0.001000
37600,0.980077,0.883063,0.990152,0.879380,200.2,0.001000
37700,0.453664,1.000000,0.462806,1.000000,200.7,0.001000
37800,0.501707,0.998649,0.512521,0.997027,201.3,0.001000
37900,0.724473,0.963784,0.737736,0.959823,201.8,0.001000
38000,0.999214,0.701712,1.015350,0.690208,202.3,0.001000
38100,0.572302,0.998829,0.584127,0.996937,202.9,0.001000
38200,0.588549,0.996036,0.601730,0.995586,203.4,0.001000
38300,0.521028,0.997838,0.533196,0.995856,203.9,0.001000
38400,1.998623,0.478198,2.016231,0.468877,204.5,0.001000
38500,0.649659,0.995856,0.662487,0.994505,205.0,0.001000
38600,0.488310,1.000000,0.498366,1.000000,205.5,0.001000
38700,0.501927,0.999730,0.511474,0.999009,206.0,0.001000
38800,0.594976,0.994505,0.609393,0.992163,206.5,0.001000
38900,0.869069,0.928378,0.885367,0.927574,207.0,0.001000
39000,0.468085,1.000000,0.475944,1.000000,207.6,0.001000
39100,0.842374,0.866757,0.852413,0.863075,208.1,0.001000
39200,0.468488,1.000000,0.477325,1.000000,208.6,0.001000
39300,0.483989,0.999640,0.493780,0.999550,209.2,0.001000
39400,0.616800,0.998378,0.629098,0.998198,209.7,0.001000
39500,0.520175,1.000000,0.529818,1.000000,210.2,0.001000
39600,0.534681,1.000000,0.542932,0.999910,210.7,0.001000
39700,0.607838,0.998649,0.622276,0.997298,211.3,0.001000
39800,0.728310,0.984595,0.745344,0.981803,211.8,0.001000
39900,0.517235,0.999730,0.527924,0.999910,212.3,0.001000
40000,0.908429,0.952703,0.929391,0.946852,212.8,0.001000
40100,0.565511,0.999910,0.577124,0.999730,213.3,0.001000
40200,0.520932,0.999730,0.530685,0.998829,213.9,0.001000
40300,0.629525,0.980360,0.640312,0.974777,214.4,0.001000
40400,1.075180,0.840450,1.090319,0.836771,214.9,0.001000
40500,0.478509,1.000000,0.487990,1.000000,215.5,0.001000
40600,0.588991,0.996847,0.600690,0.996036,216.0,0.001000
40700,0.745911,0.907117,0.756063,0.902982,216.5,0.001000
40800,0.926370,0.773514,0.936341,0.766598,217.1,0.001000
40900,0.912527,0.932613,0.924816,0.930457,217.6,0.001000
41000,0.591791,0.999640,0.606605,0.999460,218.1,0.001000
41100,0.507801,1.000000,0.518280,0.999820,218.7,0.001000
41200,0.682144,0.930901,0.689453,0.929105,219.2,0.001000
41300,0.585903,0.994054,0.597322,0.993604,219.7,0.001000
41400,0.530392,0.999369,0.539720,0.999369,220.3,0.001000
41500,1.457356,0.764595,1.481570,0.764165,220.8,0.001000
41600,1.417626,0.676847,1.454166,0.663003,221.3,0.001000
41700,0.803427,0.974865,0.815978,0.973966,221.8,0.001000
41800,0.489571,0.999820,0.498192,0.999910,222.4,0.001000
41900,0.482542,1.000000,0.492211,1.000000,222.9,0.001000
42000,1.143754,0.877117,1.158178,0.876588,223.4,0.001000
42100,0.547628,0.999820,0.559248,0.999640,224.0,0.001000
42200,0.502119,0.999910,0.513660,1.000000,224.5,0.001000
42300,0.904853,0.809550,0.924823,0.796865,225.0,0.001000
42400,0.732916,0.949730,0.742990,0.948383,225.5,0.001000
42500,0.591227,0.997838,0.604570,0.997388,226.1,0.001000
42600,0.677267,0.997297,0.692130,0.995766,226.6,0.001000
42700,0.526740,1.000000,0.537392,0.999820,227.1,0.001000
42800,0.475141,1.000000,0.484505,1.000000,227.6,0.001000
42900,0.561328,0.986937,0.570035,0.986578,228.1,0.001000
43000,0.712876,0.991441,0.732229,0.988560,228.7,0.001000
43100,0.584150,0.984054,0.593883,0.982344,229.2,0.001000
43200,0.510897,0.999550,0.517539,0.999460,229.7,0.001000
43300,0.464921,1.000000,0.472810,1.000000,230.3,0.001000
43400,0.533711,0.999099,0.541965,0.998919,230.8,0.001000
