step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
11600,0.450648,1.000000,0.458539,1.000000,61.3,0.001000
11700,0.521378,0.999730,0.535524,0.999189,61.8,0.001000
11800,0.517058,0.998829,0.526222,0.998739,62.3,0.001000
11900,0.489848,1.000000,0.499237,1.000000,62.8,0.001000
12000,0.526720,0.999910,0.535345,0.999820,63.3,0.001000
12100,0.473806,1.000000,0.481739,1.000000,63.8,0.001000
12200,0.551821,0.999550,0.560610,0.999910,64.4,0.001000
12300,0.642668,0.989009,0.651562,0.988019,64.9,0.001000
12400,0.541715,0.999460,0.552030,0.999279,65.4,0.001000
12500,0.568493,0.999730,0.579998,0.999640,66.0,0.001000
12600,0.497402,1.000000,0.506327,0.999910,66.6,0.001000
12700,0.533172,0.998919,0.542710,0.999099,67.1,0.001000
12800,0.459533,1.000000,0.467658,1.000000,67.6,0.001000
12900,0.482724,1.000000,0.490468,1.000000,68.2,0.001000
13000,0.481867,1.000000,0.490905,1.000000,68.7,0.001000
13100,0.478998,1.000000,0.487936,1.000000,69.2,0.001000
13200,0.524286,0.999730,0.532927,0.999910,69.7,0.001000
13300,0.511621,1.000000,0.523136,0.999730,70.3,0.001000
13400,0.474262,1.000000,0.483531,0.999820,70.8,0.001000
13500,0.482222,1.000000,0.489380,1.000000,71.3,0.001000
13600,0.638308,0.998018,0.650733,0.997478,71.8,0.001000
13700,0.624076,0.975676,0.636304,0.972075,72.4,0.001000
13800,0.603969,0.991261,0.618398,0.990001,72.9,0.001000
13900,0.568650,0.999910,0.578581,0.999820,73.4,0.001000
14000,1.071978,0.747027,1.084719,0.740924,74.0,0.001000
14100,0.637978,0.987658,0.650670,0.985317,74.5,0.001000
14200,0.562671,0.999550,0.574571,0.999550,75.0,0.001000
14300,0.943040,0.813694,0.964386,0.804252,75.5,0.001000
14400,0.774766,0.943423,0.793235,0.938114,76.1,0.001000
14500,0.453783,1.000000,0.462417,1.000000,76.6,0.001000
14600,0.470767,1.000000,0.479845,1.000000,77.1,0.001000
14700,0.487856,1.000000,0.497548,1.000000,77.7,0.001000
14800,0.472245,1.000000,0.482060,1.000000,78.2,0.001000
14900,0.701477,0.941802,0.715527,0.934510,78.7,0.001000
15000,0.726478,0.944054,0.740865,0.943699,79.3,0.001000
15100,0.544472,0.999279,0.554779,0.998559,79.8,0.001000
15200,0.518033,1.000000,0.526527,0.999910,80.3,0.001000
15300,0.506106,1.000000,0.514486,1.000000,80.8,0.001000
15400,0.559156,0.999369,0.569365,0.998919,81.4,0.001000
15500,1.181586,0.716126,1.194019,0.717593,81.9,0.001000
15600,0.562526,0.996216,0.572901,0.995496,82.4,0.001000
15700,0.467897,1.000000,0.476774,1.000000,82.9,0.001000
15800,0.836598,0.949189,0.845438,0.946942,83.4,0.001000
15900,1.031281,0.859189,1.043486,0.857580,84.0,0.001000
16000,0.642717,0.998469,0.657984,0.997568,84.5,0.001000
16100,0.517226,1.000000,0.527362,1.000000,85.0,0.001000
16200,0.483071,1.000000,0.490393,1.000000,85.6,0.001000
16300,0.472211,1.000000,0.481061,1.000000,86.1,0.001000
16400,0.594378,0.996216,0.603360,0.996487,86.6,0.001000
16500,0.586189,0.998378,0.598531,0.998288,87.1,0.001000
16600,0.492236,0.999550,0.504849,0.999550,87.7,0.001000
16700,0.487304,1.000000,0.497694,0.999820,88.2,0.001000
16800,0.504250,1.000000,0.513554,0.999910,88.7,0.001000
16900,0.457842,1.000000,0.465883,1.000000,89.3,0.001000
17000,0.528446,0.998829,0.539528,0.998379,89.8,0.001000
17100,0.534051,0.999820,0.545167,0.999550,90.4,0.001000
17200,0.518706,0.999910,0.530478,0.999640,90.9,0.001000
17300,0.532532,0.999640,0.542352,0.999640,91.4,0.001000
17400,0.689870,0.969730,0.705277,0.968471,91.9,0.001000
17500,0.971026,0.821892,0.982251,0.821908,92.5,0.001000
17600,0.613626,0.991532,0.630498,0.989460,93.0,0.001000
17700,0.954249,0.912883,0.976586,0.900640,93.5,0.001000
17800,0.866600,0.878649,0.885870,0.872624,94.0,0.001000
17900,0.685997,0.983784,0.701309,0.981263,94.6,0.001000
18000,0.646983,0.990360,0.658374,0.993154,95.1,0.001000
18100,0.540819,0.999369,0.549866,0.999550,95.6,0.001000
18200,0.504411,1.000000,0.515016,0.999910,96.1,0.001000
18300,0.450695,1.000000,0.459003,1.000000,96.6,0.001000
18400,0.481763,0.999820,0.488791,0.999730,97.2,0.001000
18500,0.462103,1.000000,0.471000,1.000000,97.7,0.001000
18600,0.488548,0.999910,0.495370,0.999910,98.2,0.001000
18700,0.507832,0.999820,0.517913,0.999189,98.7,0.001000
18800,0.483239,1.000000,0.491689,1.000000,99.3,0.001000
18900,0.475760,1.000000,0.485184,1.000000,99.8,0.001000
19000,0.491508,1.000000,0.500279,1.000000,100.3,0.001000
19100,0.495749,1.000000,0.505119,1.000000,100.8,0.001000
19200,0.508354,0.999730,0.518329,0.999640,101.4,0.001000
19300,0.640540,0.999099,0.652458,0.998829,101.9,0.001000
19400,0.503017,1.000000,0.511684,1.000000,102.5,0.001000
19500,0.471313,1.000000,0.479197,1.000000,103.0,0.001000
19600,0.554830,0.999009,0.562652,0.998198,103.5,0.001000
19700,0.467689,1.000000,0.476477,1.000000,104.1,0.001000
19800,0.865261,0.920541,0.880426,0.920097,104.6,0.001000
19900,0.583778,0.997297,0.594662,0.996217,105.1,0.001000
20000,0.470222,1.000000,0.478889,1.000000,105.6,0.001000
20100,0.459568,1.000000,0.469013,1.000000,106.1,0.001000
20200,0.490728,1.000000,0.500075,1.000000,106.7,0.001000
20300,0.496908,1.000000,0.504179,1.000000,107.2,0.001000
20400,0.498897,1.000000,0.507702,0.999910,107.7,0.001000
20500,0.475483,0.999820,0.484360,1.000000,108.3,0.001000
20600,0.472755,0.999910,0.480947,0.999820,108.8,0.001000
20700,0.514829,1.000000,0.524910,1.000000,109.3,0.001000
20800,0.491933,1.000000,0.501971,1.000000,109.8,0.001000
20900,0.588938,0.996486,0.596096,0.997928,110.4,0.001000
21000,0.583319,0.998829,0.596603,0.999009,110.9,0.001000
21100,0.544474,0.996847,0.558977,0.994325,111.5,0.001000
21200,0.516906,0.999640,0.527271,0.999820,112.0,0.001000
21300,0.519235,1.000000,0.526886,1.000000,112.5,0.001000
21400,0.497732,1.000000,0.506331,1.000000,113.0,0.001000
21500,0.511497,0.999910,0.519962,1.000000,113.6,0.001000
21600,0.746883,0.982973,0.761785,0.981083,114.1,0.001000
21700,0.497041,0.999460,0.506355,0.999369,114.7,0.001000
21800,0.815779,0.902162,0.830328,0.898748,115.2,0.001000
21900,0.703300,0.978108,0.716642,0.974687,115.7,0.001000
22000,0.533676,1.000000,0.545610,1.000000,116.3,0.001000
22100,0.518875,0.999640,0.530000,0.999550,116.8,0.001000
22200,0.514641,1.000000,0.525551,1.000000,117.3,0.001000
22300,0.609224,0.997478,0.624398,0.995946,117.8,0.001000
22400,0.679320,0.982613,0.690815,0.984055,118.3,0.001000
22500,0.522829,0.999910,0.532723,0.999820,118.9,0.001000
22600,0.542773,0.998919,0.553656,0.999009,119.4,0.001000
22700,0.776799,0.947748,0.797178,0.941717,119.9,0.001000
22800,0.676346,0.971532,0.689513,0.966399,120.5,0.001000
22900,0.702272,0.986396,0.713454,0.987929,121.0,0.001000
23000,0.639486,0.976937,0.650781,0.972885,121.5,0.001000
23100,0.665017,0.972883,0.673022,0.972165,122.1,0.001000
23200,0.521340,0.999820,0.530797,1.000000,122.6,0.001000
23300,0.565614,0.998919,0.577628,0.997838,123.1,0.001000
23400,0.511803,0.999910,0.520207,0.999910,123.7,0.001000
23500,0.563887,0.998198,0.577676,0.998108,124.2,0.001000
23600,0.487270,0.999460,0.496162,0.999460,124.7,0.001000
23700,0.443224,1.000000,0.451692,1.000000,125.2,0.001000
23800,0.841181,0.914234,0.862812,0.904693,125.7,0.001000
23900,1.062083,0.860450,1.087223,0.854337,126.3,0.001000
24000,0.586024,0.989730,0.595695,0.987929,126.8,0.001000
24100,0.449896,1.000000,0.458555,1.000000,127.3,0.001000
24200,0.455655,1.000000,0.464352,1.000000,127.9,0.001000
24300,0.829452,0.931532,0.842835,0.927664,128.4,0.001000
24400,0.465363,1.000000,0.475886,0.999820,128.9,0.001000
24500,0.447325,1.000000,0.456053,1.000000,129.4,0.001000
24600,0.674551,0.962613,0.682221,0.962346,130.0,0.001000
24700,0.548297,0.991712,0.562192,0.991622,130.5,0.001000
24800,0.468685,1.000000,0.479281,1.000000,131.0,0.001000
24900,0.481296,0.999910,0.489037,1.000000,131.5,0.001000
25000,0.450027,1.000000,0.458421,1.000000,132.3,0.001000
25100,0.450880,1.000000,0.459347,1.000000,132.9,0.001000
25200,0.558531,0.995225,0.568386,0.994325,133.4,0.001000
25300,0.507816,0.999910,0.518161,1.000000,133.9,0.001000
25400,0.583516,0.996667,0.594412,0.998018,134.5,0.001000
25500,1.072337,0.864054,1.095317,0.857580,135.0,0.001000
25600,0.479354,1.000000,0.488119,1.000000,135.6,0.001000
25700,0.487411,1.000000,0.495606,1.000000,136.1,0.001000
25800,0.529488,0.998469,0.538880,0.998559,136.6,0.001000
25900,0.522798,0.999099,0.533578,0.999369,137.2,0.001000
26000,0.570394,0.998018,0.582609,0.997748,137.7,0.001000
26100,0.643532,0.998829,0.660931,0.998739,138.2,0.001000
26200,0.555502,0.998469,0.565588,0.999009,138.8,0.001000
26300,0.565984,0.999009,0.576630,0.999189,139.3,0.001000
26400,0.511943,0.999730,0.521019,0.999460,139.8,0.001000
26500,0.543845,0.999099,0.556517,0.998559,140.4,0.001000
26600,0.478235,1.000000,0.485974,1.000000,140.9,0.001000
26700,0.467094,1.000000,0.476394,1.000000,141.4,0.001000
26800,0.804798,0.989550,0.817721,0.985497,141.9,0.001000
26900,0.869422,0.938108,0.894259,0.927034,142.5,0.001000
27000,0.683603,0.986396,0.694000,0.985587,143.0,0.001000
27100,0.494685,1.000000,0.506197,1.000000,143.5,0.001000
27200,0.750290,0.958739,0.766521,0.955049,144.1,0.001000
27300,0.559805,0.998559,0.572534,0.997117,144.6,0.001000
27400,0.550082,0.999369,0.561682,0.999099,145.1,0.001000
27500,0.469426,1.000000,0.477656,0.999910,145.7,0.001000
27600,0.443919,1.000000,0.451961,1.000000,146.2,0.001000
27700,0.462008,1.000000,0.471248,1.000000,146.7,0.001000
27800,0.490133,0.999640,0.499429,0.999820,147.2,0.001000
27900,0.641206,0.994865,0.653976,0.994865,147.7,0.001000
28000,0.579666,0.995225,0.595893,0.994865,148.3,0.001000
28100,0.455361,1.000000,0.465347,1.000000,148.8,0.001000
28200,0.448819,1.000000,0.457949,1.000000,149.3,0.001000
28300,0.502694,0.999369,0.512667,0.999460,149.8,0.001000
28400,0.551189,0.999099,0.560965,0.998649,150.3,0.001000
28500,0.520233,0.998649,0.531803,0.999369,150.9,0.001000
28600,0.616478,0.995135,0.631130,0.992253,151.4,0.001000
28700,1.026473,0.839730,1.041318,0.832988,151.9,0.001000
28800,0.764991,0.965045,0.789021,0.957752,152.5,0.001000
28900,0.620111,0.986847,0.631816,0.984686,153.0,0.001000
29000,0.556686,0.996757,0.566031,0.995856,153.5,0.001000
29100,0.580489,0.994685,0.592000,0.992433,154.1,0.001000
29200,0.466232,0.999910,0.474608,1.000000,154.6,0.001000
29300,0.795833,0.901441,0.807229,0.895955,155.1,0.001000
29400,0.577832,0.991982,0.589836,0.990091,155.7,0.001000
29500,0.528239,0.999279,0.537569,0.999640,156.2,0.001000
29600,0.779136,0.949009,0.803316,0.943068,156.7,0.001000
29700,1.008938,0.788108,1.018850,0.787136,157.2,0.001000
29800,0.452563,1.000000,0.459892,1.000000,157.7,0.001000
29900,0.908949,0.821171,0.922085,0.809386,158.3,0.001000
30000,0.928820,0.876216,0.943418,0.867219,158.8,0.001000
30100,0.488206,0.999910,0.498052,0.999820,159.3,0.001000
30200,0.550725,0.999640,0.561245,0.999550,159.9,0.001000
30300,0.487280,0.999640,0.496261,0.999460,160.4,0.001000
30400,0.546777,0.999369,0.557599,0.999009,160.9,0.001000
30500,0.536048,0.999640,0.547586,0.999640,161.5,0.001000
30600,0.606887,0.976216,0.620067,0.972975,162.0,0.001000
30700,0.500518,1.000000,0.511474,0.999460,162.5,0.001000
30800,1.011864,0.848919,1.028926,0.841726,163.1,0.001000
30900,0.577218,0.998829,0.588917,0.998018,163.6,0.001000
31000,0.775015,0.948649,0.799408,0.939825,164.1,0.001000
31100,0.574618,0.997387,0.585968,0.996126,164.6,0.001000
31200,0.531684,0.998829,0.544909,0.998649,165.2,0.001000
31300,0.519745,0.999279,0.530058,0.998649,165.7,0.001000
31400,0.519739,0.999279,0.531921,0.998739,166.2,0.001000
31500,0.470449,1.000000,0.479307,0.999730,166.7,0.001000
31600,0.429683,1.000000,0.437106,1.000000,167.3,0.001000
31700,0.449277,1.000000,0.456600,1.000000,167.8,0.001000
31800,0.427699,1.000000,0.436228,1.000000,168.3,0.001000
31900,0.467195,1.000000,0.477483,1.000000,168.8,0.001000
32000,0.631280,0.995405,0.640944,0.994865,169.4,0.001000
32100,1.221309,0.739820,1.246012,0.734258,169.9,0.001000
32200,0.437805,1.000000,0.447026,1.000000,170.5,0.001000
32300,0.503063,1.000000,0.515022,1.000000,171.0,0.001000
32400,0.465425,1.000000,0.474166,1.000000,171.5,0.001000
32500,0.603911,0.994054,0.614828,0.993694,172.0,0.001000
32600,0.763349,0.941892,0.773763,0.939915,172.6,0.001000
32700,0.594159,0.996667,0.611154,0.996937,173.1,0.001000
32800,1.117931,0.835766,1.131255,0.829745,173.6,0.001000
32900,0.429615,1.000000,0.438033,1.000000,174.1,0.001000
33000,0.503258,1.000000,0.513418,0.999640,174.7,0.001000
33100,0.456258,1.000000,0.465211,1.000000,175.2,0.001000
33200,0.476566,1.000000,0.485182,1.000000,175.7,0.001000
33300,0.549655,0.996937,0.560469,0.996757,176.2,0.001000
33400,0.566185,0.998649,0.579588,0.997568,176.8,0.001000
33500,0.848678,0.923604,0.873209,0.913431,177.3,0.001000
33600,0.894371,0.865225,0.910088,0.858121,177.9,0.001000
33700,0.543503,0.998559,0.552893,0.998829,178.4,0.001000
33800,0.478886,1.000000,0.487981,1.000000,178.9,0.001000
33900,0.468010,1.000000,0.476608,1.000000,179.5,0.001000
34000,0.469993,1.000000,0.477669,0.999820,180.0,0.001000
34100,0.630105,0.988288,0.648140,0.985587,180.6,0.001000
34200,1.711821,0.546757,1.716515,0.542023,181.1,0.001000
34300,0.468280,1.000000,0.476286,1.000000,181.6,0.001000
34400,0.436908,1.000000,0.445178,1.000000,182.2,0.001000
34500,0.439793,1.000000,0.447937,1.000000,182.7,0.001000
34600,0.441222,0.999820,0.447755,0.999820,183.2,0.001000
34700,0.429653,1.000000,0.437897,1.000000,183.7,0.001000
34800,0.523227,0.999460,0.537754,0.999820,184.3,0.001000
34900,0.531029,0.999640,0.543230,0.999730,184.8,0.001000
35000,0.528114,0.998739,0.539453,0.998108,185.3,0.001000
35100,0.670441,0.997207,0.683351,0.995226,185.9,0.001000
35200,1.313845,0.788919,1.325470,0.782542,186.4,0.001000
35300,1.234895,0.811351,1.248818,0.797676,186.9,0.001000
35400,0.495893,1.000000,0.504089,1.000000,187.4,0.001000
35500,2.055887,0.426036,2.084492,0.422665,188.0,0.001000
35600,0.455279,1.000000,0.464467,1.000000,188.5,0.001000
35700,0.431126,1.000000,0.439093,1.000000,189.0,0.001000
35800,0.435261,1.000000,0.443483,1.000000,189.5,0.001000
35900,0.469915,1.000000,0.478204,0.999820,190.1,0.001000
36000,0.452450,0.999730,0.461505,0.999730,190.6,0.001000
36100,0.444554,1.000000,0.452439,1.000000,191.1,0.001000
36200,0.416495,1.000000,0.424557,1.000000,191.6,0.001000
36300,0.469445,1.000000,0.478794,1.000000,192.2,0.001000
36400,0.442789,1.000000,0.452335,1.000000,192.7,0.001000
36500,0.429545,1.000000,0.437409,1.000000,193.2,0.001000
36600,0.456131,0.999910,0.464568,0.999910,193.8,0.001000
36700,0.441255,1.000000,0.449399,1.000000,194.3,0.001000
36800,0.408378,1.000000,0.416746,1.000000,194.8,0.001000
36900,0.508010,0.999910,0.517252,0.999550,195.3,0.001000
37000,0.442770,0.999820,0.450427,0.999730,195.9,0.001000
37100,0.468171,0.999910,0.476274,1.000000,196.4,0.001000
37200,0.501464,0.999730,0.511190,0.999910,196.9,0.001000
37300,0.493441,1.000000,0.503711,1.000000,197.4,0.001000
37400,0.456398,1.000000,0.466814,1.000000,198.0,0.001000
37500,0.425117,1.000000,0.433638,1.000000,198.5,0.001000
37600,0.413888,1.000000,0.422354,1.000000,199.0,0.001000
37700,0.421184,1.000000,0.428414,1.000000,199.6,0.001000
37800,0.524657,0.999279,0.536035,0.998379,200.1,0.001000
37900,1.937115,0.453243,1.956345,0.445996,200.6,0.001000
38000,1.285480,0.724775,1.309652,0.716062,201.1,0.001000
38100,0.987494,0.981351,0.998280,0.977479,201.6,0.001000
38200,0.427119,1.000000,0.434383,1.000000,202.2,0.001000
38300,1.180018,0.798378,1.200941,0.788307,202.7,0.001000
38400,0.779139,0.956306,0.801247,0.950275,203.2,0.001000
38500,0.756182,0.975045,0.776869,0.970273,203.7,0.001000
38600,0.416037,1.000000,0.424334,1.000000,204.3,0.001000
38700,0.431922,1.000000,0.441254,1.000000,204.8,0.001000
38800,0.447643,1.000000,0.455252,0.999910,205.3,0.001000
38900,0.529439,0.999820,0.538783,0.999730,205.9,0.001000
39000,1.287399,0.774505,1.323996,0.762003,206.4,0.001000
39100,0.437369,1.000000,0.445666,1.000000,206.9,0.001000
39200,0.447657,1.000000,0.457412,1.000000,207.5,0.001000
39300,0.607795,0.997928,0.618424,0.997928,208.0,0.001000
39400,0.955745,0.864955,0.976899,0.859022,208.5,0.001000
39500,0.425709,1.000000,0.433684,1.000000,209.1,0.001000
39600,0.460084,1.000000,0.469488,1.000000,209.6,0.001000
39700,0.458953,1.000000,0.469570,0.999910,210.1,0.001000
39800,0.453112,1.000000,0.461125,1.000000,210.7,0.001000
39900,0.506091,0.998739,0.516117,0.998559,211.2,0.001000
40000,0.419355,1.000000,0.426415,1.000000,211.7,0.001000
40100,0.445137,1.000000,0.454864,1.000000,212.3,0.001000
40200,0.646206,0.983604,0.663105,0.981173,212.9,0.001000
40300,2.052594,0.357568,2.069698,0.359067,213.4,0.001000
40400,0.430537,1.000000,0.438038,1.000000,213.9,0.001000
40500,0.482147,0.999910,0.491362,0.999640,214.4,0.001000
40600,0.948217,0.874414,0.970091,0.867129,215.0,0.001000
40700,0.671925,0.972883,0.685697,0.968742,215.5,0.001000
40800,0.445440,1.000000,0.453170,1.000000,216.0,0.001000
40900,0.418899,1.000000,0.425910,1.000000,216.5,0.001000
41000,0.435329,1.000000,0.445228,0.999910,217.1,0.001000
41100,0.419136,1.000000,0.426770,1.000000,217.6,0.001000
41200,0.441293,1.000000,0.449485,0.999820,218.1,0.001000
41300,0.425802,1.000000,0.434493,1.000000,218.6,0.001000
41400,0.422254,1.000000,0.430016,1.000000,219.1,0.001000
41500,0.435709,1.000000,0.442887,1.000000,219.7,0.001000
41600,0.411234,1.000000,0.419906,1.000000,220.2,0.001000
41700,2.016721,0.524144,2.046063,0.523827,220.7,0.001000
41800,0.414989,1.000000,0.423321,1.000000,221.3,0.001000
41900,0.443713,1.000000,0.451726,1.000000,221.8,0.001000
42000,0.493550,0.999910,0.502938,0.999730,222.3,0.001000
42100,0.501202,0.997928,0.512270,0.996307,222.8,0.001000
42200,0.519205,0.999279,0.527428,0.999279,223.3,0.001000
42300,0.616776,0.958829,0.628069,0.957481,223.9,0.001000
42400,0.402657,1.000000,0.410951,1.000000,224.4,0.001000
42500,0.408477,1.000000,0.416543,1.000000,224.9,0.001000
42600,0.447483,1.000000,0.455161,1.000000,225.4,0.001000
42700,0.458328,1.000000,0.469459,1.000000,226.0,0.001000
42800,0.436159,1.000000,0.443854,1.000000,226.5,0.001000
42900,0.432066,1.000000,0.439880,1.000000,227.0,0.001000
43000,0.569387,0.988829,0.577434,0.987208,227.6,0.001000
43100,0.891080,0.877658,0.909235,0.869381,228.1,0.001000
43200,0.729402,0.975315,0.744107,0.968922,228.6,0.001000
43300,1.002808,0.801532,1.020481,0.796325,229.2,0.001000
43400,1.268546,0.701802,1.292701,0.689037,229.7,0.001000
