step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6400,0.000003,1.000000,5.146050,0.488196,31.5,0.001000
6500,0.000001,1.000000,5.147980,0.488641,32.1,0.001000
6600,0.000001,1.000000,5.151757,0.489087,32.5,0.001000
6700,0.000000,1.000000,5.160079,0.489532,33.0,0.001000
6800,0.000000,1.000000,5.100883,0.490423,33.5,0.001000
6900,0.000000,1.000000,4.962656,0.491314,34.0,0.001000
7000,0.000000,1.000000,4.802711,0.490423,34.5,0.001000
7100,0.000000,1.000000,4.675858,0.490423,35.0,0.001000
7200,0.000000,1.000000,4.679861,0.490423,35.5,0.001000
7300,0.000000,1.000000,4.662790,0.489978,36.0,0.001000
7400,0.000000,1.000000,4.684956,0.488196,36.6,0.001000
7500,0.114257,0.965686,6.061318,0.461024,37.0,0.001000
7600,0.000122,1.000000,5.739371,0.487751,37.5,0.001000
7700,0.000039,1.000000,5.645963,0.487751,38.0,0.001000
7800,0.000018,1.000000,5.564542,0.487751,38.5,0.001000
7900,0.000008,1.000000,5.489002,0.487751,39.0,0.001000
8000,0.000004,1.000000,5.423954,0.488196,39.5,0.001000
8100,0.000002,1.000000,5.371133,0.487305,40.0,0.001000
8200,0.000001,1.000000,5.315788,0.488196,40.5,0.001000
8300,0.000000,1.000000,5.238137,0.487305,41.0,0.001000
8400,0.000000,1.000000,5.070123,0.488196,41.5,0.001000
8500,0.000000,1.000000,4.860040,0.489087,42.0,0.001000
8600,0.000000,1.000000,4.666507,0.490423,42.5,0.001000
8700,0.000000,1.000000,4.583499,0.489532,42.9,0.001000
8800,0.000000,1.000000,4.607736,0.489978,43.5,0.001000
8900,0.011385,0.998217,5.481001,0.485078,43.9,0.001000
9000,0.000088,1.000000,5.432190,0.488196,44.5,0.001000
9100,0.000039,1.000000,5.349279,0.488196,45.0,0.001000
9200,0.000017,1.000000,5.282855,0.488196,45.5,0.001000
9300,0.000008,1.000000,5.221664,0.489532,45.9,0.001000
9400,0.000003,1.000000,5.170980,0.489087,46.5,0.001000
9500,0.000001,1.000000,5.118194,0.489087,47.0,0.001000
9600,0.000001,1.000000,5.070933,0.489087,47.4,0.001000
9700,0.000000,1.000000,4.990202,0.489087,47.9,0.001000
9800,0.000000,1.000000,4.819909,0.490423,48.4,0.001000
9900,0.000000,1.000000,4.645800,0.489978,49.0,0.001000
10000,0.000000,1.000000,4.502802,0.491314,49.5,0.001000
10100,0.000000,1.000000,4.497241,0.490869,50.0,0.001000
10200,0.000000,1.000000,4.514607,0.493096,50.4,0.001000
10300,0.015939,0.995098,5.477389,0.484187,50.9,0.001000
10400,0.000089,1.000000,5.341378,0.488196,51.4,0.001000
10500,0.000039,1.000000,5.244361,0.488196,51.9,0.001000
10600,0.000018,1.000000,5.158408,0.487305,52.4,0.001000
10700,0.000008,1.000000,5.087748,0.487305,52.9,0.001000
10800,0.000004,1.000000,5.019564,0.487305,53.4,0.001000
10900,0.000002,1.000000,4.960629,0.487305,53.9,0.001000
11000,0.000001,1.000000,4.899074,0.488641,54.4,0.001000
11100,0.000000,1.000000,4.811043,0.488641,54.9,0.001000
11200,0.000000,1.000000,4.649772,0.488641,55.4,0.001000
11300,0.000000,1.000000,4.480101,0.489087,55.9,0.001000
11400,0.000000,1.000000,4.378609,0.489532,56.4,0.001000
11500,0.000000,1.000000,4.335810,0.491759,56.9,0.001000
11600,0.000000,1.000000,4.533288,0.489087,57.4,0.001000
11700,0.000254,1.000000,5.126766,0.487751,57.9,0.001000
11800,0.000082,1.000000,5.021435,0.487751,58.4,0.001000
11900,0.000037,1.000000,4.922081,0.488196,58.8,0.001000
12000,0.000016,1.000000,4.836536,0.487751,59.3,0.001000
12100,0.000007,1.000000,4.755594,0.488196,59.8,0.001000
12200,0.000003,1.000000,4.691406,0.488196,60.3,0.001000
12300,0.000001,1.000000,4.630769,0.489087,60.8,0.001000
12400,0.000001,1.000000,4.579756,0.489087,61.3,0.001000
12500,0.000000,1.000000,4.498458,0.489532,61.7,0.001000
12600,0.000000,1.000000,4.367015,0.489978,62.2,0.001000
12700,0.000000,1.000000,4.277555,0.492650,62.8,0.001000
12800,0.000000,1.000000,4.285259,0.489532,63.3,0.001000
12900,0.178396,0.954991,5.087650,0.453007,63.7,0.001000
13000,0.000286,1.000000,4.489533,0.491314,64.3,0.001000
13100,0.000117,1.000000,4.417587,0.490869,64.8,0.001000
13200,0.000053,1.000000,4.366932,0.490869,65.2,0.001000
13300,0.000023,1.000000,4.321158,0.490869,65.7,0.001000
13400,0.000010,1.000000,4.289504,0.489978,66.2,0.001000
13500,0.000004,1.000000,4.262704,0.491759,66.7,0.001000
13600,0.000002,1.000000,4.239933,0.492205,67.2,0.001000
13700,0.000001,1.000000,4.240612,0.491759,67.7,0.001000
13800,0.000000,1.000000,4.230456,0.493987,68.2,0.001000
13900,0.000000,1.000000,4.211282,0.494432,68.7,0.001000
14000,0.000000,1.000000,4.189040,0.494432,69.2,0.001000
14100,0.018139,0.996435,4.124588,0.489087,69.7,0.001000
14200,0.000385,1.000000,3.937403,0.491314,70.2,0.001000
14300,0.000168,1.000000,3.906475,0.491314,70.7,0.001000
14400,0.000074,1.000000,3.873194,0.492205,71.2,0.001000
14500,0.000031,1.000000,3.840503,0.492650,71.7,0.001000
14600,0.000013,1.000000,3.800562,0.494432,72.2,0.001000
14700,0.000006,1.000000,3.784204,0.495323,72.7,0.001000
14800,0.000003,1.000000,3.775421,0.496659,73.2,0.001000
14900,0.000001,1.000000,3.814991,0.498441,73.7,0.001000
15000,0.000001,1.000000,3.878584,0.497105,74.2,0.001000
15100,0.000000,1.000000,3.957080,0.496659,74.6,0.001000
15200,0.000000,1.000000,4.011820,0.497105,75.2,0.001000
15300,0.000000,1.000000,4.013139,0.495323,75.6,0.001000
15400,0.005742,0.999554,3.755859,0.490869,76.1,0.001000
15500,0.000481,1.000000,3.639186,0.494432,76.6,0.001000
15600,0.000218,1.000000,3.608193,0.498441,77.1,0.001000
15700,0.000094,1.000000,3.593473,0.498441,77.6,0.001000
15800,0.000038,1.000000,3.560653,0.499777,78.1,0.001000
15900,0.000015,1.000000,3.537422,0.502004,78.6,0.001000
16000,0.000006,1.000000,3.518426,0.504232,79.2,0.001000
16100,0.000003,1.000000,3.522294,0.504232,79.6,0.001000
16200,0.000001,1.000000,3.567998,0.502450,80.2,0.001000
16300,0.000001,1.000000,3.631018,0.501114,80.7,0.001000
16400,0.000000,1.000000,3.709382,0.503341,81.2,0.001000
16500,0.000000,1.000000,3.769816,0.501559,81.7,0.001000
16600,0.001579,1.000000,3.047017,0.511359,82.2,0.001000
16700,0.000373,1.000000,2.969451,0.513140,82.7,0.001000
16800,0.000172,1.000000,2.936141,0.515813,83.2,0.001000
16900,0.000075,1.000000,2.905460,0.519376,83.8,0.001000
17000,0.000032,1.000000,2.893498,0.516258,84.3,0.001000
17100,0.000013,1.000000,2.883488,0.518486,84.8,0.001000
17200,0.000005,1.000000,2.903505,0.518486,85.3,0.001000
17300,0.000002,1.000000,2.967681,0.520713,85.8,0.001000
17400,0.000001,1.000000,3.060862,0.517595,86.4,0.001000
17500,0.000000,1.000000,3.173818,0.514922,86.8,0.001000
17600,0.000000,1.000000,3.289175,0.514477,87.4,0.001000
17700,0.000000,1.000000,3.363837,0.516704,87.9,0.001000
17800,0.001458,1.000000,2.469498,0.534521,88.4,0.001000
17900,0.000264,1.000000,2.275804,0.542539,88.9,0.001000
18000,0.000125,1.000000,2.222973,0.546993,89.4,0.001000
18100,0.000057,1.000000,2.186794,0.551893,89.9,0.001000
18200,0.000024,1.000000,2.164537,0.553229,90.3,0.001000
18300,0.000010,1.000000,2.165241,0.556347,90.8,0.001000
18400,0.000004,1.000000,2.180607,0.558129,91.3,0.001000
18500,0.000002,1.000000,2.241581,0.552339,91.8,0.001000
18600,0.000001,1.000000,2.335690,0.548330,92.3,0.001000
18700,0.000000,1.000000,2.455450,0.542984,92.8,0.001000
18800,0.000000,1.000000,2.571641,0.530958,93.3,0.001000
18900,0.000000,1.000000,2.697528,0.525167,93.8,0.001000
19000,0.018357,0.998217,2.399619,0.551002,94.3,0.001000
19100,0.000362,1.000000,1.960435,0.581292,94.7,0.001000
19200,0.000167,1.000000,1.876831,0.590200,95.2,0.001000
19300,0.000079,1.000000,1.799116,0.596437,95.7,0.001000
19400,0.000036,1.000000,1.724834,0.607127,96.1,0.001000
19500,0.000015,1.000000,1.664870,0.614699,96.6,0.001000
19600,0.000006,1.000000,1.627574,0.621826,97.1,0.001000
19700,0.000003,1.000000,1.620540,0.623608,97.6,0.001000
19800,0.000001,1.000000,1.659195,0.621381,98.1,0.001000
19900,0.000000,1.000000,1.735484,0.611581,98.6,0.001000
20000,0.000000,1.000000,1.826067,0.601336,99.0,0.001000
20100,0.000000,1.000000,1.945219,0.587082,99.5,0.001000
20200,0.000000,1.000000,2.071422,0.583073,100.0,0.001000
20300,0.042352,0.993315,2.242788,0.560356,100.5,0.001000
20400,0.000392,1.000000,1.456350,0.640535,101.0,0.001000
20500,0.000177,1.000000,1.357296,0.653007,101.5,0.001000
20600,0.000083,1.000000,1.261447,0.668151,102.0,0.001000
20700,0.000038,1.000000,1.165785,0.694878,102.5,0.001000
20800,0.000017,1.000000,1.062484,0.715367,103.0,0.001000
20900,0.000007,1.000000,0.969614,0.735412,103.4,0.001000
21000,0.000003,1.000000,0.902562,0.754566,103.9,0.001000
21100,0.000001,1.000000,0.861691,0.764811,104.4,0.001000
21200,0.000001,1.000000,0.853028,0.763920,104.9,0.001000
21300,0.000000,1.000000,0.885470,0.760356,105.4,0.001000
21400,0.001133,1.000000,0.702351,0.788864,105.9,0.001000
21500,0.000230,1.000000,0.517026,0.839644,106.3,0.001000
21600,0.000116,1.000000,0.436137,0.856570,106.8,0.001000
21700,0.000057,1.000000,0.361414,0.884187,107.4,0.001000
21800,0.000027,1.000000,0.291523,0.911359,107.9,0.001000
21900,0.000012,1.000000,0.232016,0.923831,108.4,0.001000
22000,0.000005,1.000000,0.182905,0.943430,108.9,0.001000
22100,0.000002,1.000000,0.147174,0.957238,109.4,0.001000
22200,0.000001,1.000000,0.124521,0.963029,109.9,0.001000
22300,0.000000,1.000000,0.114475,0.972829,110.4,0.001000
22400,0.000000,1.000000,0.111728,0.971938,110.8,0.001000
22500,0.000000,1.000000,0.112617,0.970601,111.3,0.001000
22600,0.752005,0.870321,2.206044,0.568820,111.8,0.001000
22700,0.000453,1.000000,0.173935,0.945657,112.3,0.001000
22800,0.000193,1.000000,0.114485,0.967483,112.8,0.001000
22900,0.000091,1.000000,0.076231,0.983964,113.3,0.001000
23000,0.000042,1.000000,0.048726,0.989310,113.8,0.001000
23100,0.000020,1.000000,0.030381,0.992873,114.3,0.001000
23200,0.000009,1.000000,0.018668,0.995546,114.7,0.001000
23300,0.000004,1.000000,0.012176,0.997773,115.2,0.001000
23400,0.000002,1.000000,0.009382,0.997773,115.8,0.001000
23500,0.000001,1.000000,0.008330,0.996882,116.2,0.001000
23600,0.000000,1.000000,0.007625,0.996882,116.7,0.001000
23700,0.000000,1.000000,0.007582,0.997773,117.2,0.001000
23800,0.000000,1.000000,0.006429,0.998664,117.7,0.001000
23900,0.000000,1.000000,0.005473,0.998218,118.2,0.001000
24000,0.000321,1.000000,0.027080,0.995546,118.7,0.001000
24100,0.000116,1.000000,0.013416,0.998218,119.2,0.001000
24200,0.000056,1.000000,0.007987,0.998664,119.7,0.001000
24300,0.000027,1.000000,0.004959,0.999555,120.2,0.001000
24400,0.000013,1.000000,0.003274,0.999555,120.7,0.001000
24500,0.000006,1.000000,0.002502,0.999109,121.2,0.001000
24600,0.000003,1.000000,0.001726,0.999555,121.7,0.001000
24700,0.000001,1.000000,0.000971,1.000000,122.2,0.001000
24800,0.000001,1.000000,0.000679,1.000000,122.7,0.001000
24900,0.000000,1.000000,0.000367,1.000000,123.1,0.001000
25000,0.000000,1.000000,0.000323,1.000000,123.6,0.001000
25100,0.000000,1.000000,0.000195,1.000000,124.1,0.001000
25200,0.000000,1.000000,0.000103,1.000000,124.6,0.001000
25300,0.026563,0.994652,0.152330,0.958575,125.1,0.001000
25400,0.000080,1.000000,0.008726,0.997327,125.6,0.001000
25500,0.000035,1.000000,0.004559,0.999109,126.1,0.001000
25600,0.000017,1.000000,0.002268,0.999109,126.6,0.001000
25700,0.000008,1.000000,0.001179,0.999555,127.1,0.001000
25800,0.000004,1.000000,0.000586,1.000000,127.5,0.001000
25900,0.000002,1.000000,0.000325,1.000000,128.0,0.001000
26000,0.000001,1.000000,0.000190,1.000000,128.5,0.001000
26100,0.000000,1.000000,0.000115,1.000000,129.0,0.001000
26200,0.000000,1.000000,0.000075,1.000000,129.5,0.001000
26300,0.000000,1.000000,0.000059,1.000000,130.0,0.001000
26400,0.000000,1.000000,0.000035,1.000000,130.5,0.001000
26500,0.000000,1.000000,0.000016,1.000000,130.9,0.001000
26600,0.013883,0.998663,0.093649,0.972383,131.4,0.001000
26700,0.000070,1.000000,0.003771,1.000000,132.0,0.001000
26800,0.000032,1.000000,0.002012,1.000000,132.4,0.001000
26900,0.000015,1.000000,0.001046,1.000000,132.9,0.001000
27000,0.000007,1.000000,0.000563,1.000000,133.4,0.001000
27100,0.000003,1.000000,0.000306,1.000000,133.9,0.001000
27200,0.000002,1.000000,0.000175,1.000000,134.4,0.001000
27300,0.000001,1.000000,0.000080,1.000000,134.9,0.001000
27400,0.000000,1.000000,0.000035,1.000000,135.4,0.001000
27500,0.000000,1.000000,0.000018,1.000000,135.8,0.001000
27600,0.000000,1.000000,0.000013,1.000000,136.3,0.001000
27700,0.000000,1.000000,0.000008,1.000000,136.8,0.001000
27800,0.000000,1.000000,0.000005,1.000000,137.3,0.001000
27900,0.000000,1.000000,0.000004,1.000000,137.8,0.001000
28000,0.000178,1.000000,0.008375,0.997327,138.3,0.001000
28100,0.000037,1.000000,0.003462,0.999555,138.8,0.001000
28200,0.000017,1.000000,0.002075,0.999555,139.3,0.001000
28300,0.000008,1.000000,0.001132,0.999555,139.8,0.001000
28400,0.000004,1.000000,0.000649,1.000000,140.3,0.001000
28500,0.000002,1.000000,0.000438,1.000000,140.8,0.001000
28600,0.000001,1.000000,0.000238,1.000000,141.2,0.001000
28700,0.000000,1.000000,0.000136,1.000000,141.7,0.001000
28800,0.000000,1.000000,0.000079,1.000000,142.2,0.001000
28900,0.000000,1.000000,0.000039,1.000000,142.7,0.001000
29000,0.000000,1.000000,0.000011,1.000000,143.2,0.001000
29100,0.000000,1.000000,0.000004,1.000000,143.7,0.001000
29200,0.000000,1.000000,0.000012,1.000000,144.2,0.001000
29300,0.031454,0.991979,0.103431,0.964365,144.6,0.001000
29400,0.000054,1.000000,0.005030,0.997773,145.1,0.001000
29500,0.000023,1.000000,0.002474,0.999109,145.6,0.001000
29600,0.000011,1.000000,0.001284,0.999555,146.1,0.001000
29700,0.000005,1.000000,0.000639,1.000000,146.6,0.001000
29800,0.000002,1.000000,0.000336,1.000000,147.1,0.001000
29900,0.000001,1.000000,0.000152,1.000000,147.6,0.001000
30000,0.000000,1.000000,0.000062,1.000000,148.1,0.001000
30100,0.000000,1.000000,0.000028,1.000000,148.5,0.001000
30200,0.000000,1.000000,0.000014,1.000000,149.0,0.001000
30300,0.000000,1.000000,0.000008,1.000000,149.6,0.001000
30400,0.000000,1.000000,0.000003,1.000000,150.1,0.001000
30500,0.000000,1.000000,0.000002,1.000000,150.6,0.001000
30600,0.000345,1.000000,0.008916,0.997773,151.1,0.001000
30700,0.000060,1.000000,0.002553,0.999555,151.6,0.001000
30800,0.000027,1.000000,0.001242,1.000000,152.1,0.001000
30900,0.000012,1.000000,0.000580,1.000000,152.6,0.001000
31000,0.000005,1.000000,0.000262,1.000000,153.1,0.001000
31100,0.000002,1.000000,0.000132,1.000000,153.7,0.001000
31200,0.000001,1.000000,0.000070,1.000000,154.2,0.001000
31300,0.000001,1.000000,0.000038,1.000000,154.7,0.001000
31400,0.000000,1.000000,0.000024,1.000000,155.1,0.001000
31500,0.000000,1.000000,0.000015,1.000000,155.6,0.001000
31600,0.000000,1.000000,0.000012,1.000000,156.1,0.001000
31700,0.000000,1.000000,0.000006,1.000000,156.6,0.001000
31800,0.025365,0.995989,0.068395,0.984410,157.1,0.001000
31900,0.000062,1.000000,0.002398,1.000000,157.6,0.001000
32000,0.000026,1.000000,0.001417,1.000000,158.1,0.001000
32100,0.000012,1.000000,0.000950,1.000000,158.7,0.001000
32200,0.000006,1.000000,0.000836,0.999555,159.2,0.001000
32300,0.000003,1.000000,0.000627,0.999555,159.8,0.001000
32400,0.000001,1.000000,0.000441,1.000000,160.3,0.001000
32500,0.000001,1.000000,0.000249,1.000000,160.8,0.001000
32600,0.000000,1.000000,0.000079,1.000000,161.3,0.001000
32700,0.000000,1.000000,0.000062,1.000000,161.8,0.001000
32800,0.000000,1.000000,0.000030,1.000000,162.2,0.001000
32900,0.000000,1.000000,0.000012,1.000000,162.8,0.001000
33000,0.000000,1.000000,0.000006,1.000000,163.2,0.001000
33100,0.001906,1.000000,0.017690,0.995991,163.7,0.001000
33200,0.000055,1.000000,0.003178,0.999109,164.2,0.001000
33300,0.000025,1.000000,0.001757,0.999555,164.7,0.001000
33400,0.000012,1.000000,0.000908,1.000000,165.2,0.001000
33500,0.000006,1.000000,0.000444,1.000000,165.7,0.001000
33600,0.000003,1.000000,0.000243,1.000000,166.2,0.001000
33700,0.000001,1.000000,0.000129,1.000000,166.7,0.001000
33800,0.000001,1.000000,0.000074,1.000000,167.2,0.001000
33900,0.000000,1.000000,0.000043,1.000000,167.7,0.001000
34000,0.000000,1.000000,0.000024,1.000000,168.1,0.001000
34100,0.000000,1.000000,0.000015,1.000000,168.6,0.001000
34200,0.000000,1.000000,0.000009,1.000000,169.1,0.001000
34300,0.000000,1.000000,0.000004,1.000000,169.6,0.001000
34400,0.000172,1.000000,0.008640,0.998218,170.1,0.001000
34500,0.000042,1.000000,0.003977,0.998664,170.6,0.001000
34600,0.000020,1.000000,0.002364,0.999109,171.1,0.001000
34700,0.000010,1.000000,0.001276,0.999555,171.6,0.001000
34800,0.000005,1.000000,0.000609,1.000000,172.1,0.001000
34900,0.000002,1.000000,0.000281,1.000000,172.6,0.001000
35000,0.000001,1.000000,0.000129,1.000000,173.1,0.001000
35100,0.000001,1.000000,0.000062,1.000000,173.6,0.001000
35200,0.000000,1.000000,0.000037,1.000000,174.1,0.001000
35300,0.000000,1.000000,0.000024,1.000000,174.6,0.001000
35400,0.000000,1.000000,0.000014,1.000000,175.1,0.001000
35500,0.000000,1.000000,0.000005,1.000000,175.6,0.001000
35600,0.000000,1.000000,0.000003,1.000000,176.1,0.001000
35700,0.000125,1.000000,0.010879,0.997327,176.6,0.001000
35800,0.000046,1.000000,0.005456,0.998218,177.1,0.001000
35900,0.000021,1.000000,0.002859,0.999109,177.6,0.001000
36000,0.000010,1.000000,0.001730,0.999109,178.1,0.001000
36100,0.000004,1.000000,0.001213,0.999109,178.6,0.001000
36200,0.000002,1.000000,0.000819,1.000000,179.1,0.001000
36300,0.000001,1.000000,0.000631,0.999555,179.6,0.001000
36400,0.000001,1.000000,0.000490,1.000000,180.0,0.001000
36500,0.000000,1.000000,0.000219,1.000000,180.5,0.001000
36600,0.000000,1.000000,0.000060,1.000000,181.0,0.001000
36700,0.000000,1.000000,0.000030,1.000000,181.5,0.001000
36800,0.000000,1.000000,0.000012,1.000000,182.0,0.001000
36900,0.000000,1.000000,0.000002,1.000000,182.5,0.001000
37000,0.002303,1.000000,0.021190,0.994655,183.0,0.001000
37100,0.000057,1.000000,0.001943,0.999555,183.5,0.001000
37200,0.000025,1.000000,0.000961,1.000000,184.0,0.001000
37300,0.000011,1.000000,0.000445,1.000000,184.5,0.001000
37400,0.000005,1.000000,0.000225,1.000000,185.0,0.001000
37500,0.000002,1.000000,0.000108,1.000000,185.5,0.001000
37600,0.000001,1.000000,0.000063,1.000000,185.9,0.001000
37700,0.000001,1.000000,0.000036,1.000000,186.4,0.001000
37800,0.000000,1.000000,0.000022,1.000000,186.9,0.001000
37900,0.000000,1.000000,0.000018,1.000000,187.4,0.001000
38000,0.000000,1.000000,0.000012,1.000000,187.9,0.001000
38100,0.000000,1.000000,0.000009,1.000000,188.4,0.001000
38200,0.000000,1.000000,0.000004,1.000000,188.8,0.001000
38300,0.000000,1.000000,0.000001,1.000000,189.3,0.001000
38400,0.000095,1.000000,0.005463,0.998664,189.8,0.001000
38500,0.000027,1.000000,0.002037,0.999555,190.3,0.001000
38600,0.000013,1.000000,0.000884,1.000000,190.8,0.001000
38700,0.000006,1.000000,0.000378,1.000000,191.2,0.001000
38800,0.000003,1.000000,0.000172,1.000000,191.7,0.001000
38900,0.000001,1.000000,0.000078,1.000000,192.2,0.001000
39000,0.000001,1.000000,0.000033,1.000000,192.7,0.001000
39100,0.000000,1.000000,0.000016,1.000000,193.2,0.001000
39200,0.000000,1.000000,0.000009,1.000000,193.7,0.001000
39300,0.000000,1.000000,0.000008,1.000000,194.1,0.001000
39400,0.000000,1.000000,0.000006,1.000000,194.6,0.001000
39500,0.000000,1.000000,0.000004,1.000000,195.1,0.001000
39600,0.000795,1.000000,0.017546,0.994209,195.6,0.001000
39700,0.000055,1.000000,0.002966,0.999555,196.1,0.001000
39800,0.000025,1.000000,0.001549,0.999555,196.6,0.001000
39900,0.000012,1.000000,0.000891,1.000000,197.1,0.001000
40000,0.000006,1.000000,0.000540,1.000000,197.6,0.001000
40100,0.000003,1.000000,0.000302,1.000000,198.1,0.001000
40200,0.000001,1.000000,0.000171,1.000000,198.5,0.001000
40300,0.000001,1.000000,0.000092,1.000000,199.1,0.001000
40400,0.000000,1.000000,0.000074,1.000000,199.5,0.001000
40500,0.000000,1.000000,0.000073,1.000000,200.0,0.001000
40600,0.000000,1.000000,0.000045,1.000000,200.5,0.001000
40700,0.000000,1.000000,0.000015,1.000000,200.9,0.001000
40800,0.000000,1.000000,0.000005,1.000000,201.4,0.001000
40900,0.001316,1.000000,0.018429,0.994209,201.9,0.001000
41000,0.000054,1.000000,0.002720,1.000000,202.4,0.001000
41100,0.000024,1.000000,0.001737,1.000000,202.9,0.001000
41200,0.000011,1.000000,0.001062,1.000000,203.4,0.001000
41300,0.000005,1.000000,0.000617,1.000000,203.9,0.001000
41400,0.000002,1.000000,0.000342,1.000000,204.4,0.001000
41500,0.000001,1.000000,0.000207,1.000000,204.9,0.001000
41600,0.000001,1.000000,0.000148,1.000000,205.3,0.001000
41700,0.000000,1.000000,0.000096,1.000000,205.8,0.001000
41800,0.000000,1.000000,0.000067,1.000000,206.3,0.001000
41900,0.000000,1.000000,0.000036,1.000000,206.8,0.001000
42000,0.000000,1.000000,0.000020,1.000000,207.3,0.001000
42100,0.000000,1.000000,0.000005,1.000000,207.8,0.001000
42200,0.000100,1.000000,0.003029,0.999109,208.3,0.001000
42300,0.000029,1.000000,0.001547,0.999555,208.8,0.001000
42400,0.000013,1.000000,0.000953,0.999555,209.2,0.001000
42500,0.000006,1.000000,0.000545,1.000000,209.7,0.001000
42600,0.000003,1.000000,0.000290,1.000000,210.2,0.001000
42700,0.000001,1.000000,0.000178,1.000000,210.7,0.001000
42800,0.000001,1.000000,0.000124,1.000000,211.2,0.001000
42900,0.000000,1.000000,0.000122,1.000000,211.7,0.001000
43000,0.000000,1.000000,0.000107,1.000000,212.2,0.001000
43100,0.000000,1.000000,0.000078,1.000000,212.7,0.001000
43200,0.000000,1.000000,0.000032,1.000000,213.1,0.001000
43300,0.000000,1.000000,0.000010,1.000000,213.6,0.001000
43400,0.052274,0.985740,0.104363,0.971938,214.1,0.001000
