step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3700,1.107500,0.816126,1.120601,0.808846,19.7,0.001000
3800,0.308035,1.000000,0.313644,1.000000,20.2,0.001000
3900,0.339155,1.000000,0.345463,1.000000,20.7,0.001000
4000,1.450798,0.767117,1.478636,0.754707,21.3,0.001000
4100,0.330794,1.000000,0.336184,1.000000,21.8,0.001000
4200,0.406169,1.000000,0.412470,1.000000,22.3,0.001000
4300,0.718475,0.988919,0.736935,0.985317,22.9,0.001000
4400,0.360175,1.000000,0.365335,1.000000,23.4,0.001000
4500,0.366796,1.000000,0.373229,1.000000,23.9,0.001000
4600,0.323018,1.000000,0.328933,1.000000,24.4,0.001000
4700,0.347597,1.000000,0.355208,1.000000,25.0,0.001000
4800,0.420881,0.999910,0.429873,0.999730,25.5,0.001000
4900,0.447402,0.999910,0.452683,0.999730,26.0,0.001000
5000,0.324917,1.000000,0.330512,1.000000,26.5,0.001000
5100,0.393794,1.000000,0.400734,1.000000,27.1,0.001000
5200,1.153847,0.909910,1.186832,0.898838,27.6,0.001000
5300,0.340819,1.000000,0.347319,1.000000,28.1,0.001000
5400,0.349916,1.000000,0.356146,1.000000,28.6,0.001000
5500,0.767357,0.960541,0.781183,0.957752,29.1,0.001000
5600,0.302702,1.000000,0.308853,1.000000,29.6,0.001000
5700,0.492919,0.999279,0.505136,0.999279,30.2,0.001000
5800,1.037406,0.914505,1.060441,0.910549,30.7,0.001000
5900,0.313353,1.000000,0.319517,1.000000,31.2,0.001000
6000,0.339983,1.000000,0.347459,1.000000,31.7,0.001000
6100,1.821216,0.672703,1.837437,0.663724,32.3,0.001000
6200,2.331603,0.396847,2.350739,0.388794,32.8,0.001000
6300,0.332099,1.000000,0.340073,1.000000,33.3,0.001000
6400,0.353761,1.000000,0.361275,1.000000,33.9,0.001000
6500,0.324120,1.000000,0.329217,1.000000,34.4,0.001000
6600,0.321396,1.000000,0.327345,1.000000,34.9,0.001000
6700,0.480597,0.999460,0.492197,0.998919,35.5,0.001000
6800,0.301402,1.000000,0.307660,1.000000,36.0,0.001000
6900,0.324231,1.000000,0.330862,1.000000,36.5,0.001000
7000,0.464039,0.999820,0.475510,0.999009,37.0,0.001000
7100,0.334431,1.000000,0.339400,1.000000,37.5,0.001000
7200,0.308943,1.000000,0.314263,1.000000,38.0,0.001000
7300,0.426714,0.999189,0.437344,0.998739,38.6,0.001000
7400,0.304385,1.000000,0.309922,1.000000,39.1,0.001000
7500,0.330176,1.000000,0.338105,1.000000,39.6,0.001000
7600,0.871752,0.978919,0.894404,0.977750,40.1,0.001000
7700,0.428431,1.000000,0.435970,1.000000,40.7,0.001000
7800,0.315174,1.000000,0.322534,1.000000,41.2,0.001000
7900,0.412925,1.000000,0.421668,0.999730,41.7,0.001000
8000,1.271439,0.761441,1.296524,0.746689,42.3,0.001000
8100,0.301877,1.000000,0.307325,1.000000,42.8,0.001000
8200,0.314531,1.000000,0.322235,1.000000,43.3,0.001000
8300,0.378235,0.999910,0.386153,0.999369,43.9,0.001000
8400,2.979404,0.267928,3.001261,0.259887,44.4,0.001000
8500,0.320936,1.000000,0.327675,1.000000,44.9,0.001000
8600,0.464488,0.998739,0.473074,0.997748,45.4,0.001000
8700,0.350349,1.000000,0.356927,1.000000,45.9,0.001000
8800,0.305694,1.000000,0.311576,1.000000,46.5,0.001000
8900,0.509677,0.995495,0.520804,0.995856,47.0,0.001000
9000,0.290921,1.000000,0.297061,1.000000,47.5,0.001000
9100,0.382514,1.000000,0.391633,1.000000,48.1,0.001000
9200,0.970725,0.940360,0.983135,0.936222,48.6,0.001000
9300,0.317218,1.000000,0.323105,1.000000,49.1,0.001000
9400,0.367173,1.000000,0.374903,0.999910,49.7,0.001000
9500,1.780935,0.614414,1.799996,0.611116,50.2,0.001000
9600,0.307440,1.000000,0.313703,1.000000,50.7,0.001000
9700,0.906079,0.956487,0.917268,0.953608,51.2,0.001000
9800,0.298079,1.000000,0.304536,1.000000,51.7,0.001000
9900,0.669442,0.993874,0.682155,0.992523,52.3,0.001000
10000,0.291412,1.000000,0.296935,1.000000,52.8,0.001000
10100,0.479103,0.998559,0.487870,0.998739,53.3,0.001000
10200,0.508393,0.999369,0.523686,0.998108,53.8,0.001000
10300,0.305966,1.000000,0.312001,1.000000,54.4,0.001000
10400,0.404561,0.999460,0.413010,0.999910,54.9,0.001000
10500,0.334228,1.000000,0.340365,1.000000,55.4,0.001000
10600,0.299714,1.000000,0.305415,1.000000,56.0,0.001000
10700,0.585087,0.996667,0.595269,0.995586,56.5,0.001000
10800,0.298666,1.000000,0.304359,1.000000,57.0,0.001000
10900,0.310247,1.000000,0.316328,1.000000,57.6,0.001000
11000,0.352558,1.000000,0.359024,1.000000,58.1,0.001000
11100,0.301712,1.000000,0.307915,1.000000,58.6,0.001000
11200,0.373110,0.999460,0.381621,0.999730,59.3,0.001000
11300,0.680148,0.979820,0.693359,0.980722,59.8,0.001000
11400,0.291601,1.000000,0.298140,1.000000,60.3,0.001000
11500,0.386860,1.000000,0.395042,0.999820,60.8,0.001000
11600,0.833739,0.916396,0.855899,0.908477,61.4,0.001000
11700,0.296064,1.000000,0.302373,1.000000,61.9,0.001000
11800,0.350428,1.000000,0.358315,1.000000,62.5,0.001000
11900,1.531786,0.622342,1.547445,0.611927,63.0,0.001000
12000,0.291831,1.000000,0.298157,1.000000,63.5,0.001000
12100,0.872882,0.960090,0.895217,0.954238,64.0,0.001000
12200,0.291150,1.000000,0.297559,1.000000,64.6,0.001000
12300,0.481333,0.998919,0.492291,0.998649,65.1,0.001000
12400,0.294614,1.000000,0.300496,1.000000,65.6,0.001000
12500,0.376310,0.999820,0.385056,0.999730,66.1,0.001000
12600,0.306489,1.000000,0.312390,1.000000,66.7,0.001000
12700,0.353373,1.000000,0.361443,1.000000,67.2,0.001000
12800,1.494379,0.636577,1.516899,0.627961,67.8,0.001000
12900,0.308122,1.000000,0.315067,1.000000,68.3,0.001000
13000,0.523144,0.995766,0.535559,0.995946,68.8,0.001000
13100,0.284794,1.000000,0.290425,1.000000,69.4,0.001000
13200,0.334010,1.000000,0.340747,1.000000,69.9,0.001000
13300,0.370537,1.000000,0.380075,1.000000,70.4,0.001000
13400,0.329591,1.000000,0.335339,1.000000,71.0,0.001000
13500,0.315173,1.000000,0.322305,1.000000,71.5,0.001000
13600,1.184367,0.881171,1.200104,0.878660,72.0,0.001000
13700,0.306366,1.000000,0.312009,1.000000,72.6,0.001000
13800,0.467396,0.999099,0.476781,0.998649,73.1,0.001000
13900,0.295429,1.000000,0.300985,1.000000,73.6,0.001000
14000,0.425933,0.999910,0.434087,0.999640,74.2,0.001000
14100,0.861941,0.954234,0.883696,0.951266,74.7,0.001000
14200,0.290594,1.000000,0.296801,1.000000,75.2,0.001000
14300,0.450994,0.999550,0.462091,0.999460,75.8,0.001000
14400,0.301551,1.000000,0.306708,1.000000,76.3,0.001000
14500,0.301417,1.000000,0.307602,1.000000,76.8,0.001000
14600,0.620439,0.993153,0.634581,0.989100,77.3,0.001000
14700,0.288473,1.000000,0.295231,1.000000,77.9,0.001000
14800,0.423236,0.999820,0.431352,0.999820,78.4,0.001000
14900,0.454310,0.996577,0.459400,0.997478,78.9,0.001000
15000,0.275250,1.000000,0.280894,0.999910,79.4,0.001000
15100,0.475677,0.999099,0.486976,0.998379,80.0,0.001000
15200,0.288323,1.000000,0.293599,1.000000,80.5,0.001000
15300,0.335812,1.000000,0.343796,1.000000,81.0,0.001000
15400,1.051139,0.925586,1.061695,0.921899,81.5,0.001000
15500,0.314316,1.000000,0.320927,0.999910,82.1,0.001000
15600,1.211939,0.878649,1.233512,0.874696,82.6,0.001000
15700,0.307737,1.000000,0.314241,1.000000,83.1,0.001000
15800,0.362004,0.999910,0.369169,0.999910,83.7,0.001000
15900,0.309086,1.000000,0.314966,1.000000,84.2,0.001000
16000,0.323548,1.000000,0.329855,1.000000,84.7,0.001000
16100,0.871975,0.975405,0.884993,0.975408,85.3,0.001000
16200,0.304457,1.000000,0.312245,1.000000,85.8,0.001000
16300,0.736427,0.978288,0.751463,0.976489,86.3,0.001000
16400,2.175176,0.411351,2.190040,0.402126,86.9,0.001000
16500,0.325343,1.000000,0.333054,0.999820,87.4,0.001000
16600,1.134941,0.890450,1.161173,0.882893,88.0,0.001000
16700,0.298139,1.000000,0.304120,1.000000,88.5,0.001000
16800,0.670937,0.996396,0.682949,0.995676,89.0,0.001000
16900,0.298302,1.000000,0.304138,1.000000,89.5,0.001000
17000,0.374115,0.999910,0.382108,0.999730,90.1,0.001000
17100,0.632424,0.982703,0.641253,0.982164,90.6,0.001000
17200,0.298437,1.000000,0.304734,1.000000,91.1,0.001000
17300,0.679839,0.993784,0.695192,0.993154,91.7,0.001000
17400,0.313068,1.000000,0.319143,1.000000,92.2,0.001000
17500,0.332414,1.000000,0.340258,1.000000,92.7,0.001000
17600,0.631565,0.986486,0.648711,0.983965,93.3,0.001000
17700,0.283593,1.000000,0.288986,1.000000,93.8,0.001000
17800,0.385231,1.000000,0.396050,0.999820,94.3,0.001000
17900,0.309817,1.000000,0.315953,1.000000,94.9,0.001000
18000,0.314769,1.000000,0.322504,1.000000,95.4,0.001000
18100,0.685686,0.995856,0.700135,0.993964,95.9,0.001000
18200,0.300523,1.000000,0.306175,1.000000,96.5,0.001000
18300,0.319330,1.000000,0.325625,1.000000,97.0,0.001000
18400,1.448194,0.832973,1.483126,0.818485,97.5,0.001000
18500,0.310783,1.000000,0.317068,1.000000,98.0,0.001000
18600,0.499945,0.999099,0.508755,0.998649,98.6,0.001000
18700,0.632894,0.985045,0.644876,0.984146,99.1,0.001000
18800,0.331789,1.000000,0.339989,1.000000,99.6,0.001000
18900,0.708069,0.951802,0.710089,0.949464,100.2,0.001000
19000,0.302323,1.000000,0.307937,1.000000,100.7,0.001000
19100,0.597234,0.996306,0.611782,0.995406,101.3,0.001000
19200,0.291226,1.000000,0.297241,1.000000,101.8,0.001000
19300,0.306734,1.000000,0.313391,1.000000,102.3,0.001000
19400,1.139499,0.884144,1.161584,0.877579,102.9,0.001000
19500,0.305081,1.000000,0.311973,1.000000,103.4,0.001000
19600,0.398609,1.000000,0.406366,1.000000,103.9,0.001000
19700,0.948771,0.944865,0.965643,0.939735,104.5,0.001000
19800,0.286777,1.000000,0.292167,1.000000,105.0,0.001000
19900,0.328101,1.000000,0.334980,1.000000,105.6,0.001000
20000,0.713492,0.997838,0.730699,0.995946,106.1,0.001000
20100,0.289328,1.000000,0.294680,1.000000,106.6,0.001000
20200,0.422849,1.000000,0.431454,0.999730,107.1,0.001000
20300,1.481418,0.766757,1.493044,0.766598,107.7,0.001000
20400,0.323285,1.000000,0.328376,1.000000,108.2,0.001000
20500,0.453990,0.999279,0.462289,0.998919,108.7,0.001000
20600,3.181432,0.316306,3.188246,0.308711,109.2,0.001000
20700,0.317876,1.000000,0.323768,1.000000,109.8,0.001000
20800,1.523829,0.742703,1.543396,0.736690,110.3,0.001000
20900,0.307256,1.000000,0.314182,0.999910,110.8,0.001000
21000,0.607940,0.996757,0.619532,0.997027,111.3,0.001000
21100,0.305481,1.000000,0.311862,1.000000,111.9,0.001000
21200,0.386219,0.999910,0.393023,0.999910,112.4,0.001000
21300,2.671004,0.311802,2.670993,0.313035,112.9,0.001000
21400,0.311176,1.000000,0.318745,1.000000,113.5,0.001000
21500,0.651690,0.993604,0.667857,0.993424,114.0,0.001000
21600,0.693189,0.969459,0.703396,0.967570,114.5,0.001000
21700,0.277033,1.000000,0.282774,1.000000,115.1,0.001000
21800,0.354969,0.999910,0.363480,0.999910,115.6,0.001000
21900,1.194096,0.776126,1.213270,0.770291,116.1,0.001000
22000,0.291891,1.000000,0.297957,1.000000,116.6,0.001000
22100,0.429334,0.999730,0.437514,0.999820,117.1,0.001000
22200,0.969212,0.815225,0.973401,0.812990,117.7,0.001000
22300,0.293452,1.000000,0.299524,1.000000,118.2,0.001000
22400,0.370239,1.000000,0.375383,1.000000,118.7,0.001000
22500,0.563575,0.994685,0.574936,0.993784,119.2,0.001000
22600,0.302452,1.000000,0.309508,1.000000,119.8,0.001000
22700,0.379044,0.999730,0.387510,0.999820,120.3,0.001000
22800,1.491875,0.631622,1.486967,0.637420,120.8,0.001000
22900,0.298967,1.000000,0.305224,1.000000,121.3,0.001000
23000,0.889578,0.947568,0.905299,0.945590,121.9,0.001000
23100,0.305055,1.000000,0.311509,1.000000,122.4,0.001000
23200,0.311798,1.000000,0.319513,1.000000,122.9,0.001000
23300,1.144516,0.857748,1.160004,0.855599,123.5,0.001000
23400,0.281916,1.000000,0.287251,1.000000,124.0,0.001000
23500,0.458041,0.998739,0.468769,0.998379,124.5,0.001000
23600,1.004264,0.950090,1.023539,0.944149,125.0,0.001000
23700,0.289679,1.000000,0.295856,1.000000,125.6,0.001000
23800,0.398012,0.999369,0.407848,0.999550,126.1,0.001000
23900,0.924822,0.955676,0.944008,0.948113,126.7,0.001000
24000,0.288605,1.000000,0.294399,1.000000,127.2,0.001000
24100,0.410172,0.999460,0.418470,0.999730,127.7,0.001000
24200,0.287554,1.000000,0.293103,1.000000,128.3,0.001000
24300,0.388639,1.000000,0.396345,1.000000,128.8,0.001000
24400,0.397711,1.000000,0.403512,1.000000,129.3,0.001000
24500,0.313780,1.000000,0.320501,1.000000,129.8,0.001000
24600,0.377873,1.000000,0.385179,0.999820,130.3,0.001000
24700,1.721384,0.594505,1.732839,0.589046,130.9,0.001000
24800,0.300903,1.000000,0.308338,1.000000,131.4,0.001000
24900,0.570719,0.999009,0.579316,0.998559,131.9,0.001000
25000,0.282829,1.000000,0.288664,1.000000,132.5,0.001000
25100,0.539749,0.993423,0.552787,0.990631,133.0,0.001000
25200,0.308921,1.000000,0.314623,1.000000,133.5,0.001000
25300,0.333833,1.000000,0.341727,1.000000,134.0,0.001000
25400,0.492897,0.998739,0.502441,0.998198,134.5,0.001000
25500,0.302684,1.000000,0.308678,1.000000,135.1,0.001000
25600,0.299236,1.000000,0.305193,1.000000,135.6,0.001000
25700,0.562704,0.995045,0.572787,0.993424,136.2,0.001000
25800,0.303024,1.000000,0.308414,1.000000,136.7,0.001000
25900,0.346980,1.000000,0.354716,1.000000,137.2,0.001000
26000,1.149933,0.811712,1.183615,0.797135,137.7,0.001000
26100,0.284449,1.000000,0.290508,1.000000,138.2,0.001000
26200,0.309330,1.000000,0.314807,1.000000,138.8,0.001000
26300,0.876401,0.923964,0.901942,0.912801,139.3,0.001000
26400,0.291059,1.000000,0.297235,1.000000,139.8,0.001000
26500,0.398318,1.000000,0.406813,1.000000,140.3,0.001000
26600,1.172806,0.793784,1.184959,0.788938,140.9,0.001000
26700,0.328244,1.000000,0.336123,0.999910,141.4,0.001000
26800,0.771471,0.978649,0.784601,0.976489,141.9,0.001000
26900,0.286014,1.000000,0.292401,1.000000,142.5,0.001000
27000,0.466669,0.999279,0.477285,0.999099,143.0,0.001000
27100,0.319048,1.000000,0.325324,1.000000,143.5,0.001000
27200,0.349917,0.999910,0.357173,1.000000,144.0,0.001000
27300,0.394832,0.999730,0.403206,0.999730,144.6,0.001000
27400,0.310170,1.000000,0.316222,1.000000,145.1,0.001000
27500,0.381243,0.999910,0.390594,0.999730,145.6,0.001000
27600,0.640406,0.989910,0.654689,0.990451,146.2,0.001000
27700,0.292921,1.000000,0.298468,1.000000,146.7,0.001000
27800,0.319978,0.999910,0.327337,1.000000,147.2,0.001000
27900,0.991670,0.933784,1.004238,0.932078,147.8,0.001000
28000,0.281425,1.000000,0.287321,1.000000,148.3,0.001000
28100,0.581642,0.996667,0.594787,0.995856,148.8,0.001000
28200,0.288634,1.000000,0.294879,1.000000,149.4,0.001000
28300,0.421147,0.999910,0.433087,0.999730,149.9,0.001000
28400,0.679294,0.986036,0.693399,0.986488,150.4,0.001000
28500,0.292745,1.000000,0.298921,1.000000,151.0,0.001000
28600,0.453707,0.999730,0.467553,0.999820,151.5,0.001000
28700,0.302502,1.000000,0.308555,1.000000,152.1,0.001000
28800,0.323252,1.000000,0.329955,1.000000,152.6,0.001000
28900,0.540853,0.998649,0.555297,0.998288,153.2,0.001000
29000,0.304209,1.000000,0.309316,1.000000,153.8,0.001000
29100,0.327468,1.000000,0.333729,1.000000,154.3,0.001000
29200,0.450528,0.999369,0.458396,0.999189,154.9,0.001000
29300,0.914851,0.913874,0.931999,0.908026,155.4,0.001000
29400,0.300377,1.000000,0.307182,0.999910,155.9,0.001000
29500,0.560333,0.994685,0.573693,0.992523,156.5,0.001000
29600,0.299160,1.000000,0.304571,1.000000,157.0,0.001000
29700,0.350294,1.000000,0.355627,0.999910,157.6,0.001000
29800,0.293416,1.000000,0.298464,1.000000,158.1,0.001000
29900,0.399658,0.999820,0.411191,0.999910,158.7,0.001000
30000,0.603172,0.992523,0.619704,0.988920,159.2,0.001000
30100,0.315448,1.000000,0.321391,1.000000,159.7,0.001000
30200,0.295890,1.000000,0.301698,1.000000,160.3,0.001000
30300,0.404635,0.999910,0.414856,1.000000,160.8,0.001000
30400,1.956414,0.446667,1.972415,0.444735,161.3,0.001000
30500,0.288018,1.000000,0.293821,1.000000,161.9,0.001000
30600,0.409497,0.999460,0.415781,0.999550,162.4,0.001000
30700,0.538116,0.997658,0.547503,0.998018,162.9,0.001000
30800,0.317763,1.000000,0.323469,1.000000,163.4,0.001000
30900,0.935243,0.978829,0.955909,0.977209,164.0,0.001000
31000,0.297151,1.000000,0.302693,1.000000,164.5,0.001000
31100,0.428564,0.999640,0.435864,0.999820,165.0,0.001000
31200,1.363448,0.726126,1.383303,0.729664,165.6,0.001000
31300,0.305182,1.000000,0.312772,1.000000,166.1,0.001000
31400,0.488634,0.998288,0.501119,0.998469,166.6,0.001000
31500,0.289721,1.000000,0.295718,1.000000,167.2,0.001000
31600,0.325239,1.000000,0.332502,1.000000,167.7,0.001000
31700,0.529290,0.994865,0.542480,0.995226,168.3,0.001000
31800,0.285592,1.000000,0.291086,1.000000,168.8,0.001000
31900,0.385438,0.999730,0.393383,0.999820,169.3,0.001000
32000,0.990314,0.857838,1.009540,0.852986,169.9,0.001000
32100,0.291109,1.000000,0.297269,0.999910,170.4,0.001000
32200,0.320882,0.999910,0.328773,1.000000,171.0,0.001000
32300,1.640254,0.635856,1.659334,0.627961,171.5,0.001000
32400,0.280985,1.000000,0.287072,1.000000,172.0,0.001000
32500,0.655536,0.969640,0.670000,0.965769,172.6,0.001000
32600,0.258930,1.000000,0.264767,1.000000,173.1,0.001000
32700,0.338936,1.000000,0.347251,1.000000,173.6,0.001000
32800,1.349521,0.830991,1.366793,0.822178,174.2,0.001000
32900,0.311494,1.000000,0.317803,1.000000,174.7,0.001000
33000,0.412233,1.000000,0.421797,0.999730,175.2,0.001000
33100,0.301721,1.000000,0.306562,1.000000,175.7,0.001000
33200,0.336494,1.000000,0.343252,1.000000,176.3,0.001000
33300,0.595185,0.997658,0.608706,0.997207,176.8,0.001000
33400,0.609889,0.989279,0.620789,0.987569,177.3,0.001000
33500,1.894712,0.482252,1.905086,0.480137,177.8,0.001000
33600,0.295339,1.000000,0.301611,1.000000,178.3,0.001000
33700,0.748060,0.977117,0.772098,0.970904,178.9,0.001000
33800,0.907349,0.843874,0.912332,0.847491,179.4,0.001000
33900,0.296361,1.000000,0.302289,1.000000,179.9,0.001000
34000,0.459380,0.999820,0.472385,0.999279,180.5,0.001000
34100,0.780168,0.984955,0.797119,0.983155,181.0,0.001000
34200,0.289088,1.000000,0.293816,1.000000,181.5,0.001000
34300,0.371072,0.999820,0.380171,0.999730,182.0,0.001000
34400,1.633816,0.630180,1.644156,0.626430,182.6,0.001000
34500,0.314520,1.000000,0.321281,1.000000,183.1,0.001000
34600,0.650038,0.996847,0.665745,0.995586,183.6,0.001000
34700,0.288055,1.000000,0.293462,1.000000,184.2,0.001000
34800,0.348507,1.000000,0.355077,0.999910,184.7,0.001000
34900,0.282975,1.000000,0.288362,1.000000,185.2,0.001000
35000,0.422509,0.999730,0.432069,0.999369,185.7,0.001000
35100,0.661828,0.974054,0.683752,0.968832,186.3,0.001000
35200,0.284569,1.000000,0.290256,1.000000,186.8,0.001000
35300,0.575199,0.995225,0.581326,0.996577,187.3,0.001000
35400,0.313487,1.000000,0.319463,1.000000,187.9,0.001000
35500,0.421266,0.999730,0.429890,0.999550,188.4,0.001000
35600,0.356752,1.000000,0.362704,1.000000,188.9,0.001000
35700,0.297881,1.000000,0.304002,1.000000,189.4,0.001000
35800,0.437494,0.999550,0.447739,0.999279,190.0,0.001000
35900,0.336552,1.000000,0.341311,1.000000,190.5,0.001000
36000,0.317354,0.999910,0.323949,0.999910,191.1,0.001000
36100,1.008100,0.973784,1.029730,0.971985,191.6,0.001000
36200,0.298263,1.000000,0.303676,1.000000,192.1,0.001000
36300,0.316149,1.000000,0.322817,1.000000,192.7,0.001000
36400,0.645246,0.990631,0.656472,0.990091,193.2,0.001000
36500,2.264063,0.358198,2.271423,0.361589,193.7,0.001000
36600,0.302613,1.000000,0.309382,1.000000,194.3,0.001000
36700,0.793821,0.967478,0.818247,0.961715,194.8,0.001000
36800,0.285037,1.000000,0.290519,1.000000,195.3,0.001000
36900,0.560883,0.998559,0.572537,0.998018,195.8,0.001000
37000,0.287995,1.000000,0.292968,1.000000,196.4,0.001000
37100,0.370029,1.000000,0.378135,0.999910,196.9,0.001000
37200,0.917237,0.939730,0.944897,0.935952,197.4,0.001000
37300,0.338008,1.000000,0.343320,1.000000,197.9,0.001000
37400,0.287989,1.000000,0.293616,1.000000,198.5,0.001000
37500,0.364901,1.000000,0.373234,1.000000,199.0,0.001000
37600,0.555116,0.992432,0.558810,0.993064,199.5,0.001000
37700,0.308313,1.000000,0.314977,1.000000,200.0,0.001000
37800,0.884218,0.923514,0.894388,0.918746,200.6,0.001000
37900,0.282526,1.000000,0.287609,1.000000,201.1,0.001000
38000,0.398548,0.999640,0.407104,0.999910,201.6,0.001000
38100,0.312575,1.000000,0.317585,1.000000,202.1,0.001000
38200,0.304400,0.999910,0.311779,1.000000,202.6,0.001000
38300,0.379381,0.999640,0.389101,1.000000,203.2,0.001000
38400,0.307320,1.000000,0.314386,1.000000,203.7,0.001000
38500,0.565012,0.995946,0.575176,0.995676,204.2,0.001000
38600,0.287971,1.000000,0.292376,1.000000,204.7,0.001000
38700,0.361415,1.000000,0.369192,1.000000,205.3,0.001000
38800,0.722686,0.975496,0.738390,0.973065,205.8,0.001000
38900,0.288641,1.000000,0.295370,1.000000,206.4,0.001000
39000,0.550202,0.998378,0.564396,0.998379,206.9,0.001000
39100,0.298355,1.000000,0.303299,1.000000,207.4,0.001000
39200,0.327547,0.999910,0.333566,1.000000,207.9,0.001000
39300,0.702989,0.976937,0.715986,0.978020,208.4,0.001000
39400,0.467892,1.000000,0.476071,1.000000,209.0,0.001000
39500,0.325538,1.000000,0.332357,1.000000,209.5,0.001000
39600,0.407560,1.000000,0.416299,1.000000,210.0,0.001000
39700,0.823125,0.981081,0.841543,0.977029,210.6,0.001000
39800,0.307652,1.000000,0.313532,1.000000,211.1,0.001000
39900,0.306450,1.000000,0.312284,1.000000,211.6,0.001000
40000,0.327791,1.000000,0.334523,1.000000,212.1,0.001000
40100,0.679680,0.989279,0.695837,0.989370,212.7,0.001000
40200,0.306216,1.000000,0.311397,1.000000,213.2,0.001000
40300,0.330247,1.000000,0.336746,0.999910,213.7,0.001000
40400,0.455078,0.999550,0.467542,0.999820,214.3,0.001000
40500,0.470230,0.999820,0.477219,1.000000,214.8,0.001000
40600,0.288813,1.000000,0.294054,1.000000,215.3,0.001000
40700,0.372732,1.000000,0.380404,1.000000,215.9,0.001000
40800,0.500611,0.999460,0.509702,0.999460,216.4,0.001000
40900,0.289659,1.000000,0.295068,1.000000,216.9,0.001000
41000,0.346698,1.000000,0.353903,1.000000,217.5,0.001000
41100,1.097796,0.871982,1.112658,0.861634,218.0,0.001000
41200,0.307784,1.000000,0.314761,1.000000,218.5,0.001000
41300,0.497480,0.999369,0.507465,0.999460,219.1,0.001000
41400,0.921571,0.942703,0.938092,0.941627,219.6,0.001000
41500,0.297277,1.000000,0.302703,1.000000,220.1,0.001000
41600,0.340045,1.000000,0.347800,1.000000,220.6,0.001000
41700,0.826439,0.986126,0.847197,0.984776,221.1,0.001000
41800,0.324307,1.000000,0.330266,1.000000,221.7,0.001000
41900,0.350064,1.000000,0.357158,1.000000,222.2,0.001000
42000,0.332892,1.000000,0.339619,1.000000,222.7,0.001000
42100,0.441894,1.000000,0.450168,0.999820,223.2,0.001000
42200,1.794020,0.597928,1.813736,0.593100,223.8,0.001000
42300,0.350368,1.000000,0.359608,1.000000,224.3,0.001000
42400,0.725632,0.985946,0.745048,0.985227,224.8,0.001000
42500,0.327440,1.000000,0.333416,1.000000,225.3,0.001000
42600,0.324323,1.000000,0.330968,1.000000,225.8,0.001000
42700,0.329668,1.000000,0.336197,1.000000,226.4,0.001000
42800,0.895870,0.990270,0.914038,0.987569,226.9,0.001000
42900,0.580116,0.985135,0.599961,0.981533,227.4,0.001000
43000,2.162302,0.507748,2.200772,0.504009,227.9,0.001000
43100,0.302497,1.000000,0.308628,1.000000,228.5,0.001000
43200,0.363627,1.000000,0.371123,1.000000,229.0,0.001000
43300,0.459654,1.000000,0.469944,0.999910,229.5,0.001000
43400,0.399826,0.999730,0.407257,0.999640,230.0,0.001000
