step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
15000,0.408342,0.998663,0.442759,0.996882,73.7,0.001000
15100,0.205926,1.000000,0.220786,1.000000,74.2,0.001000
15200,0.340318,1.000000,0.377521,1.000000,74.7,0.001000
15300,0.348829,0.998663,0.380887,0.995100,75.2,0.001000
15400,1.196562,0.780749,1.242974,0.774610,75.7,0.001000
15500,0.225284,1.000000,0.244195,1.000000,76.1,0.001000
15600,0.458419,0.999554,0.499376,0.997773,76.6,0.001000
15700,0.209156,1.000000,0.223549,1.000000,77.1,0.001000
15800,0.271077,1.000000,0.298652,1.000000,77.6,0.001000
15900,0.555435,0.988414,0.590465,0.987973,78.1,0.001000
16000,0.243034,1.000000,0.263668,1.000000,78.6,0.001000
16100,1.491927,0.739750,1.513561,0.739866,79.1,0.001000
16200,0.231059,1.000000,0.252031,1.000000,79.6,0.001000
16300,0.501032,0.995989,0.553709,0.992428,80.1,0.001000
16400,0.204518,1.000000,0.219780,1.000000,80.6,0.001000
16500,0.284366,1.000000,0.315229,1.000000,81.1,0.001000
16600,0.359449,1.000000,0.389413,0.998664,81.6,0.001000
16700,0.344452,1.000000,0.382820,0.997327,82.1,0.001000
16800,0.215162,1.000000,0.230425,1.000000,82.6,0.001000
16900,1.618405,0.563280,1.703046,0.511359,83.1,0.001000
17000,0.216830,1.000000,0.235131,1.000000,83.6,0.001000
17100,0.319425,1.000000,0.354941,1.000000,84.1,0.001000
17200,0.208058,1.000000,0.224424,1.000000,84.6,0.001000
17300,0.251103,1.000000,0.280170,1.000000,85.1,0.001000
17400,0.453729,0.998217,0.493052,0.996437,85.6,0.001000
17500,0.210414,1.000000,0.225851,1.000000,86.1,0.001000
17600,0.287895,1.000000,0.318668,1.000000,86.6,0.001000
17700,0.780738,0.918895,0.836305,0.906013,87.0,0.001000
17800,0.225233,1.000000,0.244770,1.000000,87.5,0.001000
17900,0.321492,1.000000,0.356074,1.000000,88.0,0.001000
18000,0.201547,1.000000,0.215678,1.000000,88.5,0.001000
18100,0.230808,1.000000,0.251024,1.000000,89.0,0.001000
18200,0.188325,1.000000,0.202736,1.000000,89.5,0.001000
18300,0.447334,0.999109,0.484004,0.997327,90.0,0.001000
18400,0.219650,1.000000,0.236853,1.000000,90.4,0.001000
18500,0.357037,0.999109,0.390396,0.998664,90.9,0.001000
18600,0.210478,1.000000,0.224734,1.000000,91.4,0.001000
18700,0.234236,1.000000,0.257831,1.000000,91.9,0.001000
18800,0.314938,1.000000,0.342745,1.000000,92.3,0.001000
18900,0.548320,0.989305,0.577593,0.991537,92.8,0.001000
19000,0.207175,1.000000,0.223750,1.000000,93.3,0.001000
19100,0.637256,0.967469,0.702766,0.962584,93.8,0.001000
19200,0.221128,1.000000,0.238734,1.000000,94.3,0.001000
19300,0.277564,1.000000,0.301785,1.000000,94.8,0.001000
19400,0.210738,1.000000,0.227746,1.000000,95.2,0.001000
19500,0.372906,0.999554,0.407963,0.999109,95.7,0.001000
19600,0.774031,0.944741,0.826060,0.930067,96.2,0.001000
19700,0.239465,1.000000,0.260813,1.000000,96.7,0.001000
19800,0.534977,0.985740,0.571942,0.980401,97.2,0.001000
19900,0.214305,1.000000,0.231449,1.000000,97.7,0.001000
20000,0.207752,1.000000,0.224453,1.000000,98.2,0.001000
20100,0.722433,0.975490,0.774343,0.967483,98.7,0.001000
20200,0.248457,1.000000,0.269779,1.000000,99.2,0.001000
20300,0.807168,0.938948,0.851782,0.938530,99.7,0.001000
20400,0.220030,1.000000,0.236154,1.000000,100.1,0.001000
20500,0.209361,1.000000,0.227959,1.000000,100.6,0.001000
20600,0.455797,0.995989,0.489571,0.995546,101.1,0.001000
20700,0.225041,1.000000,0.245539,1.000000,101.6,0.001000
20800,0.289818,1.000000,0.316368,1.000000,102.1,0.001000
20900,0.454706,0.997326,0.480204,0.995100,102.6,0.001000
21000,0.205008,1.000000,0.220279,1.000000,103.0,0.001000
21100,0.220107,1.000000,0.239428,1.000000,103.6,0.001000
21200,0.376046,1.000000,0.415799,0.999109,104.1,0.001000
21300,0.205557,1.000000,0.220432,1.000000,104.6,0.001000
21400,0.281367,1.000000,0.307799,1.000000,105.1,0.001000
21500,0.637465,0.970588,0.679568,0.965702,105.6,0.001000
21600,0.214900,1.000000,0.231631,1.000000,106.1,0.001000
21700,0.288561,1.000000,0.324299,0.999109,106.6,0.001000
21800,0.195744,1.000000,0.208404,1.000000,107.1,0.001000
21900,0.325030,1.000000,0.365992,1.000000,107.6,0.001000
22000,0.215035,1.000000,0.229951,1.000000,108.1,0.001000
22100,0.258835,1.000000,0.285232,1.000000,108.5,0.001000
22200,1.187180,0.832888,1.246239,0.811581,109.0,0.001000
22300,0.226228,1.000000,0.246282,1.000000,109.4,0.001000
22400,0.631400,0.971925,0.685588,0.963920,109.9,0.001000
22500,0.390389,0.998663,0.414559,0.999109,110.4,0.001000
22600,0.190593,1.000000,0.203680,1.000000,110.9,0.001000
22700,0.369876,0.999554,0.408401,0.998218,111.3,0.001000
22800,0.219578,1.000000,0.236398,1.000000,111.8,0.001000
22900,0.294668,1.000000,0.323866,1.000000,112.3,0.001000
23000,0.215689,1.000000,0.229340,1.000000,112.8,0.001000
23100,0.213220,1.000000,0.230302,1.000000,113.2,0.001000
23200,0.275452,0.999554,0.302674,0.999555,113.7,0.001000
23300,0.456678,0.991087,0.493674,0.991537,114.2,0.001000
23400,0.210912,1.000000,0.227874,1.000000,114.7,0.001000
23500,0.503098,0.995989,0.545216,0.987528,115.3,0.001000
23600,0.214802,1.000000,0.233047,1.000000,115.8,0.001000
23700,0.269571,1.000000,0.297027,1.000000,116.3,0.001000
23800,0.215219,1.000000,0.231209,1.000000,116.9,0.001000
23900,0.241624,1.000000,0.263100,1.000000,117.3,0.001000
24000,0.452108,0.990196,0.492168,0.990200,117.8,0.001000
24100,0.491070,0.989305,0.551973,0.979065,118.3,0.001000
24200,0.213953,1.000000,0.231662,1.000000,118.8,0.001000
24300,0.255701,1.000000,0.280057,1.000000,119.4,0.001000
24400,0.222981,1.000000,0.239854,1.000000,119.8,0.001000
24500,0.216948,1.000000,0.238163,1.000000,120.3,0.001000
24600,1.372003,0.716578,1.453094,0.694878,120.8,0.001000
24700,0.215278,1.000000,0.232907,1.000000,121.3,0.001000
24800,0.281068,1.000000,0.312461,1.000000,121.8,0.001000
24900,0.220078,1.000000,0.235601,1.000000,122.3,0.001000
25000,0.408211,0.999554,0.453216,0.998664,122.8,0.001000
25100,0.225676,1.000000,0.241631,1.000000,123.3,0.001000
25200,0.269584,1.000000,0.293721,1.000000,123.8,0.001000
25300,0.326460,1.000000,0.346884,1.000000,124.3,0.001000
25400,0.222646,1.000000,0.242516,1.000000,124.8,0.001000
25500,0.257550,1.000000,0.282446,0.999555,125.3,0.001000
25600,0.243950,1.000000,0.258459,1.000000,125.8,0.001000
25700,0.218331,1.000000,0.236143,1.000000,126.3,0.001000
25800,0.452227,0.988859,0.496649,0.981292,126.7,0.001000
25900,0.223354,1.000000,0.242128,1.000000,127.2,0.001000
26000,0.198112,1.000000,0.213660,1.000000,127.7,0.001000
26100,0.552800,0.995544,0.599665,0.987973,128.2,0.001000
26200,0.220645,1.000000,0.241879,1.000000,128.7,0.001000
26300,0.504038,0.982620,0.538619,0.979955,129.2,0.001000
26400,0.222801,1.000000,0.240693,1.000000,129.7,0.001000
26500,0.485831,0.999109,0.534831,0.998218,130.1,0.001000
26600,0.218235,1.000000,0.234855,1.000000,130.7,0.001000
26700,0.491931,0.991087,0.541907,0.992428,131.1,0.001000
26800,0.235480,1.000000,0.253688,1.000000,131.6,0.001000
26900,0.228689,1.000000,0.248994,1.000000,132.2,0.001000
27000,0.375321,0.999554,0.413412,1.000000,132.6,0.001000
27100,0.199042,1.000000,0.215965,1.000000,133.2,0.001000
27200,0.211261,1.000000,0.228918,1.000000,133.6,0.001000
27300,0.564959,0.984403,0.605745,0.977283,134.1,0.001000
27400,0.220408,1.000000,0.240195,1.000000,134.6,0.001000
27500,0.418329,0.998217,0.461662,0.995991,135.1,0.001000
27600,0.207625,1.000000,0.223266,1.000000,135.6,0.001000
27700,0.212083,1.000000,0.233068,1.000000,136.1,0.001000
27800,0.373141,1.000000,0.403189,1.000000,136.6,0.001000
27900,0.207624,1.000000,0.220763,1.000000,137.1,0.001000
28000,0.261142,1.000000,0.280651,1.000000,137.6,0.001000
28100,0.301174,1.000000,0.326207,1.000000,138.0,0.001000
28200,0.334867,1.000000,0.354786,1.000000,138.5,0.001000
28300,0.197390,1.000000,0.211004,1.000000,139.0,0.001000
28400,0.237054,1.000000,0.262746,1.000000,139.5,0.001000
28500,0.207387,1.000000,0.223347,1.000000,139.9,0.001000
28600,0.350287,0.999554,0.384519,0.998218,140.4,0.001000
28700,0.204139,1.000000,0.218599,1.000000,140.9,0.001000
28800,0.210157,1.000000,0.225435,1.000000,141.4,0.001000
28900,0.357036,1.000000,0.388070,0.999555,141.9,0.001000
29000,0.215235,1.000000,0.229019,1.000000,142.4,0.001000
29100,0.350325,1.000000,0.386520,0.996882,142.9,0.001000
29200,0.202615,1.000000,0.216357,1.000000,143.3,0.001000
29300,0.246291,1.000000,0.264637,1.000000,143.8,0.001000
29400,0.412183,1.000000,0.445772,1.000000,144.3,0.001000
29500,0.313230,1.000000,0.331164,1.000000,144.8,0.001000
29600,0.243302,1.000000,0.264557,1.000000,145.3,0.001000
29700,0.361710,1.000000,0.402145,0.998664,145.8,0.001000
29800,0.215783,1.000000,0.229694,1.000000,146.3,0.001000
29900,0.231001,1.000000,0.250760,1.000000,146.7,0.001000
30000,0.294442,1.000000,0.323102,1.000000,147.2,0.001000
30100,0.203354,1.000000,0.217628,1.000000,147.7,0.001000
30200,0.253868,1.000000,0.274631,1.000000,148.2,0.001000
30300,0.405431,1.000000,0.425885,0.999555,148.6,0.001000
30400,0.208085,1.000000,0.227718,1.000000,149.1,0.001000
30500,0.363820,1.000000,0.404975,1.000000,149.6,0.001000
30600,0.203366,1.000000,0.217520,1.000000,150.1,0.001000
30700,0.339156,1.000000,0.375470,1.000000,150.6,0.001000
30800,0.234644,1.000000,0.250541,1.000000,151.1,0.001000
30900,0.211854,1.000000,0.230618,1.000000,151.6,0.001000
31000,0.223022,1.000000,0.242068,1.000000,152.1,0.001000
31100,0.285072,1.000000,0.317178,0.999555,152.6,0.001000
31200,0.739382,0.935829,0.763876,0.934076,153.1,0.001000
31300,0.240288,1.000000,0.263584,1.000000,153.6,0.001000
31400,0.256996,1.000000,0.279193,1.000000,154.1,0.001000
31500,0.658269,0.992870,0.716608,0.982183,154.5,0.001000
31600,0.236371,1.000000,0.257654,1.000000,155.0,0.001000
31700,0.235778,1.000000,0.257210,1.000000,155.5,0.001000
31800,0.468051,0.994652,0.509887,0.991091,156.0,0.001000
31900,0.206548,1.000000,0.222562,1.000000,156.4,0.001000
32000,0.218399,1.000000,0.237963,1.000000,157.0,0.001000
32100,0.247374,1.000000,0.271696,1.000000,157.4,0.001000
32200,0.244748,1.000000,0.269193,1.000000,157.9,0.001000
32300,0.189350,1.000000,0.203004,1.000000,158.4,0.001000
32400,0.330149,1.000000,0.358234,0.999555,158.9,0.001000
32500,0.215075,1.000000,0.231537,1.000000,159.4,0.001000
32600,0.251697,1.000000,0.275408,1.000000,159.9,0.001000
32700,0.303971,1.000000,0.335467,1.000000,160.4,0.001000
32800,1.208071,0.767825,1.281124,0.736748,160.9,0.001000
32900,0.207551,1.000000,0.222159,1.000000,161.4,0.001000
33000,0.601944,0.988859,0.666297,0.977283,161.8,0.001000
33100,0.219339,1.000000,0.237434,1.000000,162.3,0.001000
33200,0.448218,0.998663,0.484107,0.996882,162.8,0.001000
33300,0.223317,1.000000,0.239554,1.000000,163.3,0.001000
33400,0.217266,1.000000,0.232986,1.000000,163.8,0.001000
33500,0.227937,1.000000,0.247548,1.000000,164.3,0.001000
33600,0.436053,0.999109,0.471828,0.998218,164.8,0.001000
33700,0.198239,1.000000,0.212008,1.000000,165.3,0.001000
33800,0.428506,0.995989,0.482804,0.989755,165.7,0.001000
33900,0.213993,1.000000,0.228126,1.000000,166.2,0.001000
34000,0.205270,1.000000,0.222614,1.000000,166.7,0.001000
34100,0.274310,1.000000,0.304336,1.000000,167.1,0.001000
34200,0.539527,0.985294,0.573192,0.980846,167.6,0.001000
34300,0.213984,1.000000,0.229034,1.000000,168.1,0.001000
34400,0.397428,0.996881,0.429005,0.996882,168.6,0.001000
34500,0.215195,1.000000,0.230027,1.000000,169.1,0.001000
34600,0.231530,1.000000,0.251608,1.000000,169.6,0.001000
34700,0.215870,1.000000,0.234319,1.000000,170.1,0.001000
34800,0.516954,0.991979,0.573396,0.981737,170.5,0.001000
34900,0.422435,0.998217,0.467256,0.998218,171.0,0.001000
35000,0.217489,1.000000,0.236820,1.000000,171.5,0.001000
35100,0.240451,1.000000,0.262198,1.000000,172.0,0.001000
35200,0.569055,0.990642,0.619476,0.982183,172.5,0.001000
35300,0.211220,1.000000,0.224894,1.000000,173.0,0.001000
35400,0.213704,1.000000,0.230800,1.000000,173.5,0.001000
35500,0.230408,1.000000,0.251052,1.000000,174.0,0.001000
35600,0.447824,0.995098,0.486932,0.989755,174.5,0.001000
35700,0.226099,1.000000,0.246390,1.000000,175.0,0.001000
35800,0.382119,0.999554,0.416407,0.997327,175.5,0.001000
35900,0.199324,1.000000,0.215228,1.000000,176.0,0.001000
36000,0.359298,0.997772,0.399484,0.996437,176.5,0.001000
36100,0.210465,1.000000,0.227254,1.000000,176.9,0.001000
36200,0.226029,1.000000,0.245320,1.000000,177.4,0.001000
36300,0.298681,1.000000,0.326476,1.000000,177.9,0.001000
36400,0.217286,1.000000,0.234711,1.000000,178.4,0.001000
36500,0.314968,0.999554,0.344110,0.999555,178.9,0.001000
36600,0.207233,1.000000,0.221749,1.000000,179.4,0.001000
36700,0.278020,1.000000,0.305814,1.000000,179.8,0.001000
36800,3.285702,0.216578,3.332552,0.227171,180.3,0.001000
36900,0.266473,1.000000,0.291963,1.000000,180.8,0.001000
37000,0.272747,1.000000,0.298995,1.000000,181.4,0.001000
37100,0.253231,1.000000,0.279160,1.000000,181.8,0.001000
37200,0.434526,0.995989,0.469405,0.991982,182.4,0.001000
37300,0.202012,1.000000,0.216142,1.000000,182.9,0.001000
37400,0.245074,1.000000,0.265982,1.000000,183.4,0.001000
37500,0.228618,1.000000,0.246867,1.000000,183.9,0.001000
37600,0.456513,0.987522,0.496379,0.980401,184.5,0.001000
37700,0.203928,1.000000,0.220876,1.000000,185.0,0.001000
37800,0.221347,1.000000,0.239049,1.000000,185.5,0.001000
37900,0.680878,0.947861,0.753434,0.932294,186.0,0.001000
38000,0.217617,1.000000,0.236505,1.000000,186.5,0.001000
38100,0.268088,1.000000,0.294321,1.000000,186.9,0.001000
38200,0.439946,1.000000,0.480646,1.000000,187.4,0.001000
38300,0.716665,0.934492,0.770745,0.924276,187.9,0.001000
38400,0.236340,1.000000,0.259763,1.000000,188.4,0.001000
38500,0.249121,1.000000,0.275593,1.000000,188.8,0.001000
38600,0.210493,1.000000,0.228599,1.000000,189.3,0.001000
38700,0.230231,1.000000,0.251092,1.000000,189.8,0.001000
38800,0.233018,1.000000,0.252285,0.999555,190.3,0.001000
38900,0.205481,1.000000,0.222342,1.000000,190.8,0.001000
39000,0.400734,0.999109,0.444444,0.998664,191.3,0.001000
39100,0.211683,1.000000,0.228988,1.000000,191.7,0.001000
39200,0.217517,1.000000,0.238052,1.000000,192.2,0.001000
39300,0.542288,0.983066,0.597764,0.976392,192.7,0.001000
39400,0.219259,1.000000,0.240434,1.000000,193.2,0.001000
39500,0.229349,1.000000,0.251705,1.000000,193.7,0.001000
39600,0.212480,1.000000,0.227533,1.000000,194.2,0.001000
39700,0.199277,1.000000,0.215458,1.000000,194.7,0.001000
39800,0.232689,1.000000,0.258478,1.000000,195.2,0.001000
39900,0.929869,0.866756,0.988982,0.851225,195.7,0.001000
40000,0.483029,0.991533,0.524081,0.987082,196.2,0.001000
40100,0.205756,1.000000,0.224804,1.000000,196.7,0.001000
40200,0.234576,1.000000,0.256237,1.000000,197.2,0.001000
40300,0.362360,0.999109,0.400632,0.998664,197.7,0.001000
40400,0.387000,1.000000,0.423615,0.999555,198.1,0.001000
40500,0.228090,1.000000,0.247290,1.000000,198.6,0.001000
40600,0.241803,1.000000,0.265015,1.000000,199.1,0.001000
40700,0.210714,1.000000,0.229887,1.000000,199.6,0.001000
40800,0.406211,1.000000,0.441805,0.999555,200.1,0.001000
40900,0.230950,1.000000,0.251579,1.000000,200.5,0.001000
41000,0.443875,0.994652,0.493061,0.992873,201.0,0.001000
41100,0.214782,1.000000,0.231641,1.000000,201.5,0.001000
41200,0.309944,1.000000,0.346829,1.000000,202.0,0.001000
41300,0.903825,0.918004,0.963596,0.908686,202.5,0.001000
41400,0.215051,1.000000,0.230641,1.000000,203.0,0.001000
41500,0.329923,0.999109,0.360617,0.996437,203.4,0.001000
41600,0.776369,0.922460,0.831709,0.904232,203.9,0.001000
41700,0.225106,1.000000,0.242921,1.000000,204.4,0.001000
41800,0.413021,0.998663,0.448620,0.999555,204.9,0.001000
41900,0.209146,1.000000,0.224726,1.000000,205.4,0.001000
42000,0.243528,1.000000,0.268401,1.000000,205.8,0.001000
42100,0.545766,0.981729,0.593608,0.982183,206.3,0.001000
42200,0.205761,1.000000,0.222682,1.000000,206.9,0.001000
42300,0.317776,1.000000,0.348894,1.000000,207.4,0.001000
42400,0.202712,1.000000,0.218399,1.000000,207.9,0.001000
42500,0.281835,1.000000,0.308431,1.000000,208.4,0.001000
42600,0.200767,1.000000,0.216483,1.000000,208.9,0.001000
42700,0.192365,1.000000,0.206495,1.000000,209.4,0.001000
42800,0.477569,0.998217,0.534058,0.994209,209.9,0.001000
42900,0.206803,1.000000,0.223664,1.000000,210.4,0.001000
43000,0.327902,1.000000,0.359528,0.999109,210.9,0.001000
43100,1.602517,0.666667,1.668278,0.648107,211.4,0.001000
43200,0.231896,1.000000,0.253434,1.000000,211.9,0.001000
43300,0.478359,0.992870,0.535930,0.984410,212.4,0.001000
43400,0.205533,1.000000,0.221410,1.000000,212.8,0.001000
