step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6700,0.002619,1.000000,3.464598,0.488256,34.2,0.001000
6800,0.000849,1.000000,3.486135,0.488968,34.7,0.001000
6900,0.000270,1.000000,3.550215,0.487544,35.2,0.001000
7000,0.000116,1.000000,3.653793,0.484698,35.7,0.001000
7100,0.036612,1.000000,2.778818,0.496085,36.2,0.001000
7200,0.003263,1.000000,2.705146,0.498221,36.7,0.001000
7300,0.001222,1.000000,2.754388,0.501779,37.2,0.001000
7400,0.000447,1.000000,2.849492,0.496797,37.8,0.001000
7500,0.000205,1.000000,2.958468,0.497509,38.3,0.001000
7600,0.000100,1.000000,3.036336,0.499644,38.8,0.001000
7700,0.000044,1.000000,3.179169,0.499644,39.3,0.001000
7800,0.110030,0.998576,1.718611,0.575089,39.8,0.001000
7900,0.007944,1.000000,1.327018,0.642705,40.3,0.001000
8000,0.002771,1.000000,1.256726,0.655516,40.8,0.001000
8100,0.000810,1.000000,1.253576,0.666192,41.3,0.001000
8200,0.000279,1.000000,1.282615,0.669039,41.8,0.001000
8300,0.000141,1.000000,1.240892,0.686121,42.4,0.001000
8400,0.018247,1.000000,0.484840,0.851957,42.9,0.001000
8500,0.005264,1.000000,0.343546,0.893950,43.4,0.001000
8600,0.001786,1.000000,0.256873,0.919573,43.9,0.001000
8700,0.000564,1.000000,0.205544,0.938790,44.4,0.001000
8800,0.000248,1.000000,0.173815,0.950178,44.9,0.001000
8900,0.021092,1.000000,0.191607,0.960142,45.4,0.001000
9000,0.004393,1.000000,0.085938,0.985053,45.9,0.001000
9100,0.001780,1.000000,0.049829,0.990036,46.4,0.001000
9200,0.000663,1.000000,0.034936,0.992171,46.9,0.001000
9300,0.000286,1.000000,0.023042,0.990036,47.4,0.001000
9400,0.000131,1.000000,0.010413,0.995730,47.9,0.001000
9500,0.000054,1.000000,0.002803,1.000000,48.4,0.001000
9600,0.000021,1.000000,0.000749,1.000000,48.9,0.001000
9700,0.000008,1.000000,0.000154,1.000000,49.4,0.001000
9800,0.000003,1.000000,0.000022,1.000000,49.9,0.001000
9900,0.000001,1.000000,0.000006,1.000000,50.4,0.001000
10000,0.015219,1.000000,0.077320,0.990747,50.9,0.001000
10100,0.004651,1.000000,0.026603,0.996441,51.4,0.001000
10200,0.001662,1.000000,0.011507,0.997153,51.9,0.001000
10300,0.000629,1.000000,0.004263,1.000000,52.4,0.001000
10400,0.000200,1.000000,0.000989,1.000000,52.9,0.001000
10500,0.000084,1.000000,0.000340,1.000000,53.4,0.001000
10600,0.012678,1.000000,0.038011,0.997865,53.9,0.001000
10700,0.004952,1.000000,0.013332,0.999288,54.4,0.001000
10800,0.002046,1.000000,0.004180,1.000000,54.9,0.001000
10900,0.000704,1.000000,0.001236,1.000000,55.4,0.001000
11000,0.000208,1.000000,0.000339,1.000000,56.0,0.001000
11100,0.000090,1.000000,0.000131,1.000000,56.5,0.001000
11200,0.000045,1.000000,0.000060,1.000000,57.0,0.001000
11300,0.000019,1.000000,0.000025,1.000000,57.5,0.001000
11400,0.010244,1.000000,0.032435,0.999288,58.0,0.001000
11500,0.003322,1.000000,0.008771,1.000000,58.5,0.001000
11600,0.001248,1.000000,0.002502,1.000000,59.0,0.001000
11700,0.000502,1.000000,0.000799,1.000000,59.5,0.001000
11800,0.000193,1.000000,0.000281,1.000000,60.0,0.001000
11900,0.000089,1.000000,0.000121,1.000000,60.5,0.001000
12000,0.000047,1.000000,0.000059,1.000000,61.1,0.001000
12100,0.014619,1.000000,0.032390,0.999288,61.6,0.001000
12200,0.003536,1.000000,0.007763,0.999288,62.1,0.001000
12300,0.001380,1.000000,0.002675,1.000000,62.6,0.001000
12400,0.000488,1.000000,0.000795,1.000000,63.1,0.001000
12500,0.000178,1.000000,0.000240,1.000000,63.6,0.001000
12600,0.000094,1.000000,0.000116,1.000000,64.1,0.001000
12700,0.000048,1.000000,0.000055,1.000000,64.6,0.001000
12800,0.000020,1.000000,0.000023,1.000000,65.2,0.001000
12900,0.019902,1.000000,0.042088,0.995018,65.7,0.001000
13000,0.002491,1.000000,0.005473,1.000000,66.2,0.001000
13100,0.001171,1.000000,0.002016,1.000000,66.7,0.001000
13200,0.000509,1.000000,0.000707,1.000000,67.2,0.001000
13300,0.000193,1.000000,0.000244,1.000000,67.7,0.001000
13400,0.000090,1.000000,0.000106,1.000000,68.2,0.001000
13500,0.000050,1.000000,0.000056,1.000000,68.7,0.001000
13600,0.000024,1.000000,0.000027,1.000000,69.2,0.001000
13700,0.008143,1.000000,0.016931,0.999288,69.7,0.001000
13800,0.003128,1.000000,0.005825,1.000000,70.2,0.001000
13900,0.001289,1.000000,0.001996,1.000000,70.7,0.001000
14000,0.000494,1.000000,0.000665,1.000000,71.2,0.001000
14100,0.000181,1.000000,0.000227,1.000000,71.8,0.001000
14200,0.000094,1.000000,0.000112,1.000000,72.3,0.001000
14300,0.000050,1.000000,0.000056,1.000000,72.8,0.001000
14400,0.000022,1.000000,0.000024,1.000000,73.3,0.001000
14500,0.000009,1.000000,0.000010,1.000000,73.8,0.001000
14600,0.008763,1.000000,0.021862,0.999288,74.3,0.001000
14700,0.002859,1.000000,0.007171,0.999288,74.9,0.001000
14800,0.001140,1.000000,0.002559,1.000000,75.4,0.001000
14900,0.000438,1.000000,0.000704,1.000000,75.9,0.001000
15000,0.000177,1.000000,0.000246,1.000000,76.4,0.001000
15100,0.084438,0.997151,0.158995,0.970819,76.9,0.001000
15200,0.004411,1.000000,0.008981,1.000000,77.5,0.001000
15300,0.001746,1.000000,0.003149,1.000000,78.0,0.001000
15400,0.000602,1.000000,0.000919,1.000000,78.5,0.001000
15500,0.000266,1.000000,0.000364,1.000000,79.0,0.001000
15600,0.000134,1.000000,0.000168,1.000000,79.5,0.001000
15700,0.000061,1.000000,0.000072,1.000000,80.0,0.001000
15800,0.000025,1.000000,0.000028,1.000000,80.5,0.001000
15900,0.000010,1.000000,0.000012,1.000000,81.0,0.001000
16000,0.000004,1.000000,0.000004,1.000000,81.5,0.001000
16100,0.005342,1.000000,0.012037,1.000000,82.0,0.001000
16200,0.001573,1.000000,0.003012,1.000000,82.5,0.001000
16300,0.000728,1.000000,0.001219,1.000000,83.0,0.001000
16400,0.000291,1.000000,0.000444,1.000000,83.5,0.001000
16500,0.000112,1.000000,0.000155,1.000000,84.0,0.001000
16600,0.000062,1.000000,0.000077,1.000000,84.6,0.001000
16700,0.000040,1.000000,0.000045,1.000000,85.1,0.001000
16800,0.005965,1.000000,0.010489,1.000000,85.6,0.001000
16900,0.002547,1.000000,0.003822,1.000000,86.1,0.001000
17000,0.000972,1.000000,0.001338,1.000000,86.6,0.001000
17100,0.000350,1.000000,0.000458,1.000000,87.1,0.001000
17200,0.000179,1.000000,0.000224,1.000000,87.6,0.001000
17300,0.000093,1.000000,0.000111,1.000000,88.1,0.001000
17400,0.000043,1.000000,0.000048,1.000000,88.7,0.001000
17500,0.000018,1.000000,0.000020,1.000000,89.2,0.001000
17600,0.000007,1.000000,0.000008,1.000000,89.7,0.001000
17700,0.006181,1.000000,0.015981,0.999288,90.2,0.001000
17800,0.002459,1.000000,0.005580,0.999288,90.7,0.001000
17900,0.001014,1.000000,0.001544,1.000000,91.2,0.001000
18000,0.000363,1.000000,0.000477,1.000000,91.7,0.001000
18100,0.000142,1.000000,0.000176,1.000000,92.2,0.001000
18200,0.000087,1.000000,0.000102,1.000000,92.7,0.001000
18300,0.022417,1.000000,0.038399,1.000000,93.2,0.001000
18400,0.004319,1.000000,0.006968,1.000000,93.7,0.001000
18500,0.001498,1.000000,0.002135,1.000000,94.3,0.001000
18600,0.000464,1.000000,0.000626,1.000000,94.8,0.001000
18700,0.000218,1.000000,0.000272,1.000000,95.3,0.001000
18800,0.000122,1.000000,0.000141,1.000000,95.8,0.001000
18900,0.000058,1.000000,0.000065,1.000000,96.3,0.001000
19000,0.000025,1.000000,0.000028,1.000000,96.8,0.001000
19100,0.004767,1.000000,0.008651,1.000000,97.3,0.001000
19200,0.001946,1.000000,0.002863,1.000000,97.9,0.001000
19300,0.000764,1.000000,0.001020,1.000000,98.4,0.001000
19400,0.000266,1.000000,0.000339,1.000000,98.9,0.001000
19500,0.000141,1.000000,0.000169,1.000000,99.5,0.001000
19600,0.000081,1.000000,0.000091,1.000000,100.1,0.001000
19700,0.000038,1.000000,0.000042,1.000000,100.6,0.001000
19800,0.020530,1.000000,0.037439,0.999288,101.1,0.001000
19900,0.003663,1.000000,0.005892,1.000000,101.7,0.001000
20000,0.001414,1.000000,0.001977,1.000000,102.2,0.001000
20100,0.000482,1.000000,0.000637,1.000000,102.7,0.001000
20200,0.000194,1.000000,0.000241,1.000000,103.3,0.001000
20300,0.000117,1.000000,0.000137,1.000000,103.8,0.001000
20400,0.000062,1.000000,0.000070,1.000000,104.4,0.001000
20500,0.000027,1.000000,0.000030,1.000000,104.9,0.001000
20600,0.000011,1.000000,0.000012,1.000000,105.4,0.001000
20700,0.006762,1.000000,0.015463,0.999288,106.0,0.001000
20800,0.002360,1.000000,0.004546,1.000000,106.5,0.001000
20900,0.000909,1.000000,0.001363,1.000000,107.1,0.001000
21000,0.000310,1.000000,0.000419,1.000000,107.6,0.001000
21100,0.000136,1.000000,0.000170,1.000000,108.1,0.001000
21200,0.000086,1.000000,0.000099,1.000000,108.6,0.001000
21300,0.000046,1.000000,0.000050,1.000000,109.1,0.001000
21400,0.000020,1.000000,0.000022,1.000000,109.6,0.001000
21500,0.000008,1.000000,0.000008,1.000000,110.1,0.001000
21600,0.019276,1.000000,0.040245,0.998577,110.6,0.001000
21700,0.003082,1.000000,0.005994,1.000000,111.1,0.001000
21800,0.001194,1.000000,0.001908,1.000000,111.6,0.001000
21900,0.000418,1.000000,0.000608,1.000000,112.2,0.001000
22000,0.000157,1.000000,0.000215,1.000000,112.7,0.001000
22100,0.000096,1.000000,0.000121,1.000000,113.2,0.001000
22200,0.000064,1.000000,0.000074,1.000000,113.7,0.001000
22300,0.000029,1.000000,0.000032,1.000000,114.2,0.001000
22400,0.008043,1.000000,0.016475,0.998577,114.7,0.001000
22500,0.002475,1.000000,0.004891,1.000000,115.2,0.001000
22600,0.000844,1.000000,0.001399,1.000000,115.7,0.001000
22700,0.000294,1.000000,0.000434,1.000000,116.2,0.001000
22800,0.000146,1.000000,0.000192,1.000000,116.7,0.001000
22900,0.000088,1.000000,0.000106,1.000000,117.2,0.001000
23000,0.000044,1.000000,0.000050,1.000000,117.7,0.001000
23100,0.004722,1.000000,0.008043,1.000000,118.2,0.001000
23200,0.001698,1.000000,0.002541,1.000000,118.7,0.001000
23300,0.000680,1.000000,0.000947,1.000000,119.3,0.001000
23400,0.000257,1.000000,0.000339,1.000000,119.8,0.001000
23500,0.000154,1.000000,0.000183,1.000000,120.3,0.001000
23600,0.000091,1.000000,0.000102,1.000000,120.8,0.001000
23700,0.000042,1.000000,0.000046,1.000000,121.3,0.001000
23800,0.000017,1.000000,0.000018,1.000000,121.8,0.001000
23900,0.000006,1.000000,0.000007,1.000000,122.3,0.001000
24000,0.025690,1.000000,0.060915,0.994306,122.8,0.001000
24100,0.002189,1.000000,0.003729,1.000000,123.3,0.001000
24200,0.000986,1.000000,0.001409,1.000000,123.8,0.001000
24300,0.000350,1.000000,0.000462,1.000000,124.3,0.001000
24400,0.000124,1.000000,0.000155,1.000000,124.8,0.001000
24500,0.000082,1.000000,0.000096,1.000000,125.3,0.001000
24600,0.000053,1.000000,0.000059,1.000000,125.8,0.001000
24700,0.000027,1.000000,0.000030,1.000000,126.4,0.001000
24800,0.000011,1.000000,0.000012,1.000000,126.8,0.001000
24900,0.002420,1.000000,0.004387,1.000000,127.3,0.001000
25000,0.001044,1.000000,0.001638,1.000000,127.8,0.001000
25100,0.000402,1.000000,0.000564,1.000000,128.3,0.001000
25200,0.000159,1.000000,0.000206,1.000000,128.8,0.001000
25300,0.000096,1.000000,0.000117,1.000000,129.3,0.001000
25400,0.000057,1.000000,0.000065,1.000000,129.8,0.001000
25500,0.000027,1.000000,0.000030,1.000000,130.3,0.001000
25600,0.002914,1.000000,0.004826,1.000000,130.8,0.001000
25700,0.001166,1.000000,0.001724,1.000000,131.3,0.001000
25800,0.000464,1.000000,0.000626,1.000000,131.8,0.001000
25900,0.000209,1.000000,0.000261,1.000000,132.3,0.001000
26000,0.000132,1.000000,0.000156,1.000000,132.7,0.001000
26100,0.000074,1.000000,0.000083,1.000000,133.2,0.001000
26200,0.000034,1.000000,0.000037,1.000000,133.7,0.001000
26300,0.006256,1.000000,0.011623,1.000000,134.2,0.001000
26400,0.001791,1.000000,0.002830,1.000000,134.7,0.001000
26500,0.000709,1.000000,0.001000,1.000000,135.2,0.001000
26600,0.000269,1.000000,0.000356,1.000000,135.7,0.001000
26700,0.000162,1.000000,0.000204,1.000000,136.2,0.001000
26800,0.000107,1.000000,0.000128,1.000000,136.7,0.001000
26900,0.032245,1.000000,0.057540,0.996441,137.2,0.001000
27000,0.002886,1.000000,0.004659,1.000000,137.7,0.001000
27100,0.001009,1.000000,0.001451,1.000000,138.1,0.001000
27200,0.000384,1.000000,0.000532,1.000000,138.6,0.001000
27300,0.000222,1.000000,0.000294,1.000000,139.1,0.001000
27400,0.000129,1.000000,0.000160,1.000000,139.6,0.001000
27500,0.000060,1.000000,0.000071,1.000000,140.1,0.001000
27600,0.000024,1.000000,0.000028,1.000000,140.6,0.001000
27700,0.000009,1.000000,0.000011,1.000000,141.1,0.001000
27800,0.000004,1.000000,0.000004,1.000000,141.6,0.001000
27900,0.012881,1.000000,0.029485,0.997865,142.1,0.001000
28000,0.002430,1.000000,0.004782,1.000000,142.6,0.001000
28100,0.001026,1.000000,0.001640,1.000000,143.1,0.001000
28200,0.000358,1.000000,0.000515,1.000000,143.6,0.001000
28300,0.000125,1.000000,0.000168,1.000000,144.1,0.001000
28400,0.000078,1.000000,0.000096,1.000000,144.5,0.001000
28500,0.000050,1.000000,0.000057,1.000000,145.0,0.001000
28600,0.000026,1.000000,0.000029,1.000000,145.5,0.001000
28700,0.000011,1.000000,0.000012,1.000000,146.0,0.001000
28800,0.000004,1.000000,0.000004,1.000000,146.5,0.001000
28900,0.015470,1.000000,0.038046,0.995730,147.0,0.001000
29000,0.002568,1.000000,0.005664,0.999288,147.5,0.001000
29100,0.001019,1.000000,0.001651,1.000000,148.0,0.001000
29200,0.000328,1.000000,0.000466,1.000000,148.5,0.001000
29300,0.000114,1.000000,0.000152,1.000000,149.0,0.001000
29400,0.000075,1.000000,0.000092,1.000000,149.5,0.001000
29500,0.000054,1.000000,0.000062,1.000000,150.0,0.001000
29600,0.010258,1.000000,0.021838,0.998577,150.5,0.001000
29700,0.002026,1.000000,0.004342,1.000000,151.0,0.001000
29800,0.000752,1.000000,0.001210,1.000000,151.5,0.001000
29900,0.000293,1.000000,0.000403,1.000000,152.0,0.001000
30000,0.000163,1.000000,0.000204,1.000000,152.5,0.001000
30100,0.000090,1.000000,0.000106,1.000000,153.0,0.001000
30200,0.000043,1.000000,0.000048,1.000000,153.4,0.001000
30300,0.000018,1.000000,0.000020,1.000000,153.9,0.001000
30400,0.016812,1.000000,0.031643,0.996441,154.4,0.001000
30500,0.002411,1.000000,0.004825,1.000000,154.9,0.001000
30600,0.000981,1.000000,0.001561,1.000000,155.4,0.001000
30700,0.000337,1.000000,0.000473,1.000000,155.9,0.001000
30800,0.000132,1.000000,0.000171,1.000000,156.4,0.001000
30900,0.000084,1.000000,0.000100,1.000000,156.9,0.001000
31000,0.000049,1.000000,0.000055,1.000000,157.4,0.001000
31100,0.000022,1.000000,0.000025,1.000000,157.9,0.001000
31200,0.000009,1.000000,0.000010,1.000000,158.4,0.001000
31300,0.000003,1.000000,0.000004,1.000000,158.9,0.001000
31400,0.000001,1.000000,0.000001,1.000000,159.4,0.001000
31500,0.762571,0.839031,1.017861,0.754448,159.9,0.001000
31600,0.002344,1.000000,0.004789,1.000000,160.4,0.001000
31700,0.001087,1.000000,0.001900,1.000000,160.9,0.001000
31800,0.000393,1.000000,0.000623,1.000000,161.4,0.001000
31900,0.000119,1.000000,0.000175,1.000000,161.9,0.001000
32000,0.000059,1.000000,0.000078,1.000000,162.3,0.001000
32100,0.000043,1.000000,0.000052,1.000000,162.8,0.001000
32200,0.003689,1.000000,0.006864,1.000000,163.3,0.001000
32300,0.001200,1.000000,0.002087,1.000000,163.8,0.001000
32400,0.000438,1.000000,0.000664,1.000000,164.3,0.001000
32500,0.000204,1.000000,0.000279,1.000000,164.8,0.001000
32600,0.000125,1.000000,0.000153,1.000000,165.3,0.001000
32700,0.000069,1.000000,0.000078,1.000000,165.8,0.001000
32800,0.000031,1.000000,0.000034,1.000000,166.3,0.001000
32900,0.000013,1.000000,0.000013,1.000000,166.8,0.001000
33000,0.000005,1.000000,0.000005,1.000000,167.3,0.001000
33100,0.000002,1.000000,0.000002,1.000000,167.8,0.001000
33200,2.474777,0.350427,2.930474,0.239146,168.3,0.001000
33300,0.003556,1.000000,0.015842,0.999288,168.8,0.001000
33400,0.001397,1.000000,0.006474,0.999288,169.2,0.001000
33500,0.000437,1.000000,0.001420,1.000000,169.7,0.001000
33600,0.000146,1.000000,0.000264,1.000000,170.2,0.001000
33700,0.000079,1.000000,0.000112,1.000000,170.7,0.001000
33800,0.000054,1.000000,0.000066,1.000000,171.2,0.001000
33900,0.000033,1.000000,0.000037,1.000000,171.7,0.001000
34000,0.008663,1.000000,0.022536,0.998577,172.2,0.001000
34100,0.002309,1.000000,0.006355,1.000000,172.7,0.001000
34200,0.000668,1.000000,0.001690,1.000000,173.2,0.001000
34300,0.000277,1.000000,0.000648,1.000000,173.7,0.001000
34400,0.000158,1.000000,0.000233,1.000000,174.2,0.001000
34500,0.000083,1.000000,0.000100,1.000000,174.7,0.001000
34600,0.000040,1.000000,0.000045,1.000000,175.2,0.001000
34700,0.000017,1.000000,0.000018,1.000000,175.7,0.001000
34800,0.000007,1.000000,0.000007,1.000000,176.2,0.001000
34900,0.000003,1.000000,0.000003,1.000000,176.7,0.001000
35000,2.795879,0.379630,3.044916,0.296085,177.2,0.001000
35100,0.003270,1.000000,0.008966,0.998577,177.7,0.001000
35200,0.001332,1.000000,0.002712,1.000000,178.2,0.001000
35300,0.000504,1.000000,0.000840,1.000000,178.7,0.001000
35400,0.000174,1.000000,0.000258,1.000000,179.2,0.001000
35500,0.000082,1.000000,0.000111,1.000000,179.7,0.001000
35600,0.087263,0.999288,0.146773,0.992171,180.2,0.001000
35700,0.003273,1.000000,0.006290,0.999288,180.6,0.001000
35800,0.001138,1.000000,0.001882,1.000000,181.1,0.001000
35900,0.000362,1.000000,0.000522,1.000000,181.6,0.001000
36000,0.000163,1.000000,0.000213,1.000000,182.1,0.001000
36100,0.000097,1.000000,0.000115,1.000000,182.6,0.001000
36200,0.000050,1.000000,0.000057,1.000000,183.1,0.001000
36300,0.000022,1.000000,0.000024,1.000000,183.6,0.001000
36400,0.000009,1.000000,0.000009,1.000000,184.1,0.001000
36500,0.004964,1.000000,0.011909,0.999288,184.5,0.001000
36600,0.001828,1.000000,0.003408,1.000000,185.0,0.001000
36700,0.000633,1.000000,0.000984,1.000000,185.5,0.001000
36800,0.000200,1.000000,0.000285,1.000000,186.0,0.001000
36900,0.000107,1.000000,0.000139,1.000000,186.5,0.001000
37000,0.000074,1.000000,0.000088,1.000000,187.0,0.001000
37100,0.000041,1.000000,0.000047,1.000000,187.5,0.001000
37200,0.004783,1.000000,0.011796,0.998577,188.0,0.001000
37300,0.001595,1.000000,0.003337,1.000000,188.5,0.001000
37400,0.000514,1.000000,0.000843,1.000000,189.0,0.001000
37500,0.000191,1.000000,0.000273,1.000000,189.5,0.001000
37600,0.000121,1.000000,0.000153,1.000000,190.0,0.001000
37700,0.000069,1.000000,0.000081,1.000000,190.5,0.001000
37800,0.000032,1.000000,0.000036,1.000000,191.0,0.001000
37900,0.000013,1.000000,0.000015,1.000000,191.5,0.001000
38000,0.000005,1.000000,0.000006,1.000000,192.0,0.001000
38100,0.007253,1.000000,0.020861,0.999288,192.5,0.001000
38200,0.002248,1.000000,0.005793,1.000000,193.0,0.001000
38300,0.000690,1.000000,0.001427,1.000000,193.5,0.001000
38400,0.000223,1.000000,0.000354,1.000000,194.0,0.001000
38500,0.000117,1.000000,0.000156,1.000000,194.4,0.001000
38600,0.000079,1.000000,0.000096,1.000000,194.9,0.001000
38700,0.000048,1.000000,0.000055,1.000000,195.4,0.001000
38800,0.033357,1.000000,0.053297,0.998577,195.9,0.001000
38900,0.002340,1.000000,0.004860,1.000000,196.4,0.001000
39000,0.000825,1.000000,0.001303,1.000000,196.9,0.001000
39100,0.000296,1.000000,0.000409,1.000000,197.4,0.001000
39200,0.000172,1.000000,0.000215,1.000000,197.9,0.001000
39300,0.000104,1.000000,0.000120,1.000000,198.4,0.001000
39400,0.000053,1.000000,0.000058,1.000000,198.9,0.001000
39500,0.000023,1.000000,0.000024,1.000000,199.4,0.001000
39600,0.000009,1.000000,0.000010,1.000000,199.9,0.001000
39700,0.000003,1.000000,0.000004,1.000000,200.3,0.001000
39800,0.792177,0.831909,1.100298,0.743061,200.8,0.001000
39900,0.003281,1.000000,0.006102,1.000000,201.3,0.001000
40000,0.001366,1.000000,0.002159,1.000000,201.8,0.001000
40100,0.000505,1.000000,0.000702,1.000000,202.3,0.001000
40200,0.000163,1.000000,0.000218,1.000000,202.8,0.001000
40300,0.000070,1.000000,0.000089,1.000000,203.3,0.001000
40400,1.465439,0.745014,1.766901,0.630605,203.8,0.001000
40500,0.007245,1.000000,0.012915,1.000000,204.3,0.001000
40600,0.002281,1.000000,0.003476,1.000000,204.8,0.001000
40700,0.000622,1.000000,0.000871,1.000000,205.3,0.001000
40800,0.000219,1.000000,0.000286,1.000000,205.8,0.001000
40900,0.000138,1.000000,0.000165,1.000000,206.3,0.001000
41000,0.000086,1.000000,0.000098,1.000000,206.8,0.001000
41100,0.392340,0.950855,0.430906,0.946619,207.3,0.001000
41200,0.002683,1.000000,0.005909,0.999288,207.8,0.001000
41300,0.001074,1.000000,0.001668,1.000000,208.3,0.001000
41400,0.000418,1.000000,0.000563,1.000000,208.8,0.001000
41500,0.000217,1.000000,0.000267,1.000000,209.3,0.001000
41600,0.000134,1.000000,0.000153,1.000000,209.8,0.001000
41700,0.000066,1.000000,0.000072,1.000000,210.3,0.001000
41800,0.000028,1.000000,0.000030,1.000000,210.8,0.001000
41900,0.009492,1.000000,0.019839,0.997865,211.3,0.001000
42000,0.001877,1.000000,0.003484,1.000000,211.8,0.001000
42100,0.000699,1.000000,0.001103,1.000000,212.3,0.001000
42200,0.000234,1.000000,0.000332,1.000000,212.8,0.001000
42300,0.000120,1.000000,0.000148,1.000000,213.2,0.001000
42400,0.000080,1.000000,0.000092,1.000000,213.7,0.001000
42500,0.000043,1.000000,0.000047,1.000000,214.2,0.001000
42600,0.000018,1.000000,0.000020,1.000000,214.7,0.001000
42700,0.000007,1.000000,0.000008,1.000000,215.2,0.001000
42800,0.000003,1.000000,0.000003,1.000000,215.7,0.001000
42900,0.007664,1.000000,0.017423,0.998577,216.2,0.001000
43000,0.002101,1.000000,0.003740,1.000000,216.7,0.001000
43100,0.000807,1.000000,0.001248,1.000000,217.2,0.001000
43200,0.000262,1.000000,0.000373,1.000000,217.7,0.001000
43300,0.000096,1.000000,0.000127,1.000000,218.2,0.001000
43400,0.000065,1.000000,0.000080,1.000000,218.7,0.001000
