step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
15100,0.000005,1.000000,0.000023,1.000000,152.0,0.001000
15200,0.000002,1.000000,0.000008,1.000000,153.0,0.001000
15300,0.000001,1.000000,0.000003,1.000000,153.9,0.001000
15400,2.149200,0.467262,2.223576,0.467163,154.9,0.001000
15500,0.001840,0.999787,0.010245,0.997024,155.9,0.001000
15600,0.000021,1.000000,0.000374,1.000000,156.9,0.001000
15700,0.000016,1.000000,0.000251,1.000000,157.9,0.001000
15800,0.000013,1.000000,0.000126,1.000000,158.9,0.001000
15900,0.000010,1.000000,0.000057,1.000000,159.9,0.001000
16000,0.000006,1.000000,0.000025,1.000000,161.0,0.001000
16100,0.000003,1.000000,0.000007,1.000000,162.0,0.001000
16200,0.000001,1.000000,0.000003,1.000000,163.0,0.001000
16300,0.000000,1.000000,0.000001,1.000000,164.0,0.001000
16400,0.000230,1.000000,0.001631,0.999575,165.0,0.001000
16500,0.000019,1.000000,0.000151,1.000000,165.9,0.001000
16600,0.000014,1.000000,0.000104,1.000000,166.9,0.001000
16700,0.000012,1.000000,0.000082,1.000000,167.9,0.001000
16800,0.000010,1.000000,0.000065,1.000000,168.9,0.001000
16900,0.000006,1.000000,0.000030,1.000000,169.9,0.001000
17000,0.000003,1.000000,0.000011,1.000000,170.8,0.001000
17100,0.000001,1.000000,0.000004,1.000000,171.8,0.001000
17200,0.000000,1.000000,0.000001,1.000000,172.8,0.001000
17300,0.000071,1.000000,0.000434,1.000000,173.8,0.001000
17400,0.000020,1.000000,0.000146,1.000000,174.8,0.001000
17500,0.000016,1.000000,0.000082,1.000000,175.7,0.001000
17600,0.000013,1.000000,0.000050,1.000000,176.7,0.001000
17700,0.000010,1.000000,0.000031,1.000000,177.7,0.001000
17800,0.000005,1.000000,0.000017,1.000000,178.7,0.001000
17900,0.000003,1.000000,0.000007,1.000000,179.7,0.001000
18000,0.000001,1.000000,0.000003,1.000000,180.6,0.001000
18100,0.032566,0.993197,0.045008,0.988310,181.6,0.001000
18200,0.000027,1.000000,0.000288,1.000000,182.6,0.001000
18300,0.000018,1.000000,0.000233,1.000000,183.6,0.001000
18400,0.000014,1.000000,0.000168,1.000000,184.6,0.001000
18500,0.000012,1.000000,0.000095,1.000000,185.5,0.001000
18600,0.000008,1.000000,0.000041,1.000000,186.5,0.001000
18700,0.000004,1.000000,0.000013,1.000000,187.5,0.001000
18800,0.000002,1.000000,0.000005,1.000000,188.5,0.001000
18900,0.000001,1.000000,0.000003,1.000000,189.5,0.001000
19000,0.005075,0.999362,0.011077,0.998087,190.4,0.001000
19100,0.000022,1.000000,0.000168,1.000000,191.4,0.001000
19200,0.000017,1.000000,0.000116,1.000000,192.4,0.001000
19300,0.000014,1.000000,0.000096,1.000000,193.4,0.001000
19400,0.000012,1.000000,0.000059,1.000000,194.4,0.001000
19500,0.000008,1.000000,0.000035,1.000000,195.4,0.001000
19600,0.000004,1.000000,0.000013,1.000000,196.3,0.001000
19700,0.000002,1.000000,0.000005,1.000000,197.3,0.001000
19800,0.000001,1.000000,0.000002,1.000000,198.3,0.001000
19900,0.000320,1.000000,0.002533,0.999150,199.3,0.001000
20000,0.000023,1.000000,0.000124,1.000000,200.3,0.001000
20100,0.000017,1.000000,0.000092,1.000000,201.3,0.001000
20200,0.000014,1.000000,0.000069,1.000000,202.3,0.001000
20300,0.000011,1.000000,0.000042,1.000000,203.3,0.001000
20400,0.000007,1.000000,0.000022,1.000000,204.3,0.001000
20500,0.000003,1.000000,0.000008,1.000000,205.3,0.001000
20600,0.000001,1.000000,0.000003,1.000000,206.2,0.001000
20700,0.000001,1.000000,0.000001,1.000000,207.2,0.001000
20800,0.000370,1.000000,0.002038,0.999575,208.2,0.001000
20900,0.000022,1.000000,0.000202,1.000000,209.2,0.001000
21000,0.000016,1.000000,0.000081,1.000000,210.2,0.001000
21100,0.000013,1.000000,0.000045,1.000000,211.2,0.001000
21200,0.000011,1.000000,0.000028,1.000000,212.1,0.001000
21300,0.000007,1.000000,0.000016,1.000000,213.1,0.001000
21400,0.000003,1.000000,0.000007,1.000000,214.1,0.001000
21500,0.000001,1.000000,0.000003,1.000000,215.1,0.001000
21600,3.925224,0.222364,4.045208,0.208714,216.1,0.001000
21700,0.000034,1.000000,0.000161,1.000000,217.1,0.001000
21800,0.000020,1.000000,0.000080,1.000000,218.1,0.001000
21900,0.000016,1.000000,0.000051,1.000000,219.1,0.001000
22000,0.000013,1.000000,0.000040,1.000000,220.2,0.001000
22100,0.000009,1.000000,0.000022,1.000000,221.2,0.001000
22200,0.000005,1.000000,0.000011,1.000000,222.2,0.001000
22300,0.000002,1.000000,0.000005,1.000000,223.2,0.001000
22400,0.000001,1.000000,0.000002,1.000000,224.2,0.001000
22500,0.000593,1.000000,0.002113,0.999575,225.2,0.001000
22600,0.000025,1.000000,0.000130,1.000000,226.1,0.001000
22700,0.000019,1.000000,0.000083,1.000000,227.1,0.001000
22800,0.000015,1.000000,0.000057,1.000000,228.1,0.001000
22900,0.000012,1.000000,0.000038,1.000000,229.1,0.001000
23000,0.000008,1.000000,0.000018,1.000000,230.1,0.001000
23100,0.000004,1.000000,0.000008,1.000000,231.1,0.001000
23200,0.000002,1.000000,0.000003,1.000000,232.0,0.001000
23300,0.000001,1.000000,0.000008,1.000000,233.0,0.001000
23400,0.000044,1.000000,0.000238,1.000000,234.0,0.001000
23500,0.000020,1.000000,0.000105,1.000000,235.0,0.001000
23600,0.000016,1.000000,0.000072,1.000000,236.0,0.001000
23700,0.000014,1.000000,0.000043,1.000000,237.0,0.001000
23800,0.000010,1.000000,0.000021,1.000000,238.0,0.001000
23900,0.000005,1.000000,0.000010,1.000000,238.9,0.001000
24000,0.000002,1.000000,0.000004,1.000000,239.9,0.001000
24100,0.003192,1.000000,0.004675,0.999787,240.9,0.001000
24200,0.000037,1.000000,0.000215,1.000000,241.9,0.001000
24300,0.000022,1.000000,0.000130,1.000000,242.9,0.001000
24400,0.000019,1.000000,0.000083,1.000000,243.8,0.001000
24500,0.000015,1.000000,0.000049,1.000000,244.8,0.001000
24600,0.000010,1.000000,0.000027,1.000000,245.8,0.001000
24700,0.000005,1.000000,0.000011,1.000000,246.8,0.001000
24800,0.000002,1.000000,0.000004,1.000000,247.8,0.001000
24900,0.000003,1.000000,0.000020,1.000000,248.7,0.001000
25000,0.000034,1.000000,0.000203,1.000000,249.7,0.001000
25100,0.000021,1.000000,0.000113,1.000000,250.7,0.001000
25200,0.000017,1.000000,0.000075,1.000000,251.7,0.001000
25300,0.000014,1.000000,0.000049,1.000000,252.7,0.001000
25400,0.000009,1.000000,0.000025,1.000000,253.6,0.001000
25500,0.000005,1.000000,0.000008,1.000000,254.6,0.001000
25600,0.000002,1.000000,0.000003,1.000000,255.6,0.001000
25700,0.013932,0.998724,0.019973,0.997662,256.6,0.001000
25800,0.000033,1.000000,0.000128,1.000000,257.5,0.001000
25900,0.000022,1.000000,0.000082,1.000000,258.5,0.001000
26000,0.000018,1.000000,0.000063,1.000000,259.5,0.001000
26100,0.000015,1.000000,0.000046,1.000000,260.5,0.001000
26200,0.000010,1.000000,0.000028,1.000000,261.5,0.001000
26300,0.000005,1.000000,0.000013,1.000000,262.5,0.001000
26400,0.000002,1.000000,0.000005,1.000000,263.4,0.001000
26500,3.804580,0.268070,3.851994,0.259511,264.4,0.001000
26600,0.000034,1.000000,0.000334,1.000000,265.5,0.001000
26700,0.000021,1.000000,0.000210,1.000000,266.5,0.001000
26800,0.000017,1.000000,0.000131,1.000000,267.4,0.001000
26900,0.000015,1.000000,0.000070,1.000000,268.4,0.001000
27000,0.000010,1.000000,0.000036,1.000000,269.4,0.001000
27100,0.000005,1.000000,0.000012,1.000000,270.4,0.001000
27200,0.000002,1.000000,0.000005,1.000000,271.4,0.001000
27300,0.000001,1.000000,0.000002,1.000000,272.3,0.001000
27400,0.002093,1.000000,0.006887,0.998937,273.3,0.001000
27500,0.000023,1.000000,0.000132,1.000000,274.3,0.001000
27600,0.000017,1.000000,0.000070,1.000000,275.3,0.001000
27700,0.000014,1.000000,0.000043,1.000000,276.3,0.001000
27800,0.000011,1.000000,0.000028,1.000000,277.2,0.001000
27900,0.000007,1.000000,0.000014,1.000000,278.3,0.001000
28000,0.000003,1.000000,0.000006,1.000000,279.4,0.001000
28100,0.000001,1.000000,0.000003,1.000000,280.4,0.001000
28200,0.012934,0.998299,0.025770,0.995962,281.4,0.001000
28300,0.000025,1.000000,0.000285,1.000000,282.4,0.001000
28400,0.000018,1.000000,0.000164,1.000000,283.4,0.001000
28500,0.000014,1.000000,0.000069,1.000000,284.4,0.001000
28600,0.000012,1.000000,0.000036,1.000000,285.4,0.001000
28700,0.000008,1.000000,0.000017,1.000000,286.4,0.001000
28800,0.000004,1.000000,0.000007,1.000000,287.4,0.001000
28900,0.000002,1.000000,0.000003,1.000000,288.5,0.001000
29000,0.137078,0.964286,0.183726,0.954729,289.5,0.001000
29100,0.000035,1.000000,0.000145,1.000000,290.8,0.001000
29200,0.000022,1.000000,0.000080,1.000000,291.8,0.001000
29300,0.000018,1.000000,0.000050,1.000000,292.8,0.001000
29400,0.000014,1.000000,0.000031,1.000000,293.9,0.001000
29500,0.000010,1.000000,0.000019,1.000000,295.0,0.001000
29600,0.000005,1.000000,0.000009,1.000000,296.1,0.001000
29700,0.000002,1.000000,0.000004,1.000000,297.1,0.001000
29800,0.000001,1.000000,0.000001,1.000000,298.1,0.001000
29900,0.001342,0.999787,0.004667,0.999362,299.1,0.001000
30000,0.000022,1.000000,0.000130,1.000000,300.1,0.001000
30100,0.000017,1.000000,0.000073,1.000000,301.2,0.001000
30200,0.000014,1.000000,0.000042,1.000000,302.1,0.001000
30300,0.000011,1.000000,0.000025,1.000000,303.1,0.001000
30400,0.000007,1.000000,0.000013,1.000000,304.1,0.001000
30500,0.000003,1.000000,0.000006,1.000000,305.1,0.001000
30600,0.000001,1.000000,0.000002,1.000000,306.1,0.001000
30700,0.040375,0.992985,0.067756,0.985335,307.1,0.001000
30800,0.000030,1.000000,0.000311,1.000000,308.1,0.001000
30900,0.000020,1.000000,0.000163,1.000000,309.0,0.001000
31000,0.000016,1.000000,0.000084,1.000000,310.0,0.001000
31100,0.000014,1.000000,0.000041,1.000000,311.0,0.001000
31200,0.000010,1.000000,0.000019,1.000000,312.0,0.001000
31300,0.000005,1.000000,0.000008,1.000000,313.0,0.001000
31400,0.000002,1.000000,0.000003,1.000000,314.0,0.001000
31500,0.015506,0.998299,0.026774,0.995324,315.0,0.001000
31600,0.000028,1.000000,0.000147,1.000000,316.0,0.001000
31700,0.000019,1.000000,0.000093,1.000000,317.1,0.001000
31800,0.000016,1.000000,0.000053,1.000000,318.2,0.001000
31900,0.000013,1.000000,0.000036,1.000000,319.2,0.001000
32000,0.000008,1.000000,0.000016,1.000000,320.2,0.001000
32100,0.000004,1.000000,0.000007,1.000000,321.3,0.001000
32200,0.000002,1.000000,0.000003,1.000000,322.3,0.001000
32300,0.017885,0.997449,0.028346,0.994899,323.3,0.001000
32400,0.000033,1.000000,0.000326,1.000000,324.4,0.001000
32500,0.000024,1.000000,0.000148,1.000000,325.4,0.001000
32600,0.000020,1.000000,0.000079,1.000000,326.4,0.001000
32700,0.000016,1.000000,0.000047,1.000000,327.4,0.001000
32800,0.000010,1.000000,0.000023,1.000000,328.4,0.001000
32900,0.000005,1.000000,0.000009,1.000000,329.5,0.001000
33000,0.000002,1.000000,0.000004,1.000000,330.5,0.001000
33100,0.000001,1.000000,0.000001,1.000000,331.5,0.001000
33200,0.002178,0.999787,0.003725,0.999575,332.5,0.001000
33300,0.000025,1.000000,0.000178,1.000000,333.6,0.001000
33400,0.000018,1.000000,0.000124,1.000000,334.7,0.001000
33500,0.000015,1.000000,0.000082,1.000000,335.8,0.001000
33600,0.000011,1.000000,0.000048,1.000000,336.9,0.001000
33700,0.000007,1.000000,0.000017,1.000000,338.0,0.001000
33800,0.000003,1.000000,0.000007,1.000000,339.1,0.001000
33900,0.000001,1.000000,0.000003,1.000000,340.2,0.001000
34000,0.024888,0.996173,0.037543,0.992136,341.3,0.001000
34100,0.000031,1.000000,0.000525,0.999787,342.4,0.001000
34200,0.000019,1.000000,0.000215,1.000000,343.5,0.001000
34300,0.000015,1.000000,0.000085,1.000000,344.5,0.001000
34400,0.000013,1.000000,0.000053,1.000000,345.5,0.001000
34500,0.000009,1.000000,0.000029,1.000000,346.5,0.001000
34600,0.000004,1.000000,0.000013,1.000000,347.6,0.001000
34700,0.000002,1.000000,0.000004,1.000000,348.6,0.001000
34800,0.000001,1.000000,0.000001,1.000000,349.6,0.001000
34900,0.005301,0.999150,0.009931,0.997875,350.6,0.001000
35000,0.000026,1.000000,0.000283,1.000000,351.7,0.001000
35100,0.000019,1.000000,0.000155,1.000000,352.7,0.001000
35200,0.000016,1.000000,0.000089,1.000000,353.8,0.001000
35300,0.000013,1.000000,0.000057,1.000000,354.8,0.001000
35400,0.000009,1.000000,0.000027,1.000000,355.8,0.001000
35500,0.000004,1.000000,0.000010,1.000000,356.8,0.001000
35600,0.000002,1.000000,0.000003,1.000000,357.8,0.001000
35700,0.000001,1.000000,0.000001,1.000000,358.8,0.001000
35800,0.000039,1.000000,0.000199,1.000000,359.9,0.001000
35900,0.000021,1.000000,0.000128,1.000000,360.9,0.001000
36000,0.000017,1.000000,0.000085,1.000000,361.9,0.001000
36100,0.000013,1.000000,0.000047,1.000000,362.9,0.001000
36200,0.000009,1.000000,0.000024,1.000000,363.8,0.001000
36300,0.000005,1.000000,0.000009,1.000000,364.8,0.001000
36400,0.000002,1.000000,0.000003,1.000000,365.8,0.001000
36500,0.000001,1.000000,0.000001,1.000000,366.8,0.001000
36600,0.011032,0.999150,0.019846,0.995749,367.8,0.001000
36700,0.000027,1.000000,0.000196,1.000000,368.8,0.001000
36800,0.000018,1.000000,0.000099,1.000000,369.7,0.001000
36900,0.000014,1.000000,0.000061,1.000000,370.7,0.001000
37000,0.000011,1.000000,0.000041,1.000000,371.7,0.001000
37100,0.000008,1.000000,0.000021,1.000000,372.7,0.001000
37200,0.000004,1.000000,0.000008,1.000000,373.6,0.001000
37300,0.000002,1.000000,0.000003,1.000000,374.6,0.001000
37400,0.000001,1.000000,0.000001,1.000000,375.6,0.001000
37500,0.000067,1.000000,0.000807,0.999787,376.5,0.001000
37600,0.000026,1.000000,0.000275,1.000000,377.5,0.001000
37700,0.000020,1.000000,0.000124,1.000000,378.5,0.001000
37800,0.000015,1.000000,0.000057,1.000000,379.5,0.001000
37900,0.000011,1.000000,0.000028,1.000000,380.4,0.001000
38000,0.000006,1.000000,0.000011,1.000000,381.4,0.001000
38100,0.000003,1.000000,0.000005,1.000000,382.4,0.001000
38200,0.000001,1.000000,0.000002,1.000000,383.4,0.001000
38300,0.001588,1.000000,0.003334,0.999787,384.3,0.001000
38400,0.000025,1.000000,0.000092,1.000000,385.3,0.001000
38500,0.000019,1.000000,0.000059,1.000000,386.3,0.001000
38600,0.000016,1.000000,0.000042,1.000000,387.2,0.001000
38700,0.000013,1.000000,0.000032,1.000000,388.2,0.001000
38800,0.000008,1.000000,0.000018,1.000000,389.2,0.001000
38900,0.000004,1.000000,0.000007,1.000000,390.2,0.001000
39000,0.000002,1.000000,0.000003,1.000000,391.1,0.001000
39100,0.000001,1.000000,0.000001,1.000000,392.1,0.001000
39200,0.000093,1.000000,0.000535,1.000000,393.1,0.001000
39300,0.000022,1.000000,0.000101,1.000000,394.0,0.001000
39400,0.000017,1.000000,0.000064,1.000000,395.0,0.001000
39500,0.000014,1.000000,0.000044,1.000000,395.9,0.001000
39600,0.000011,1.000000,0.000028,1.000000,396.9,0.001000
39700,0.000006,1.000000,0.000013,1.000000,397.9,0.001000
39800,0.000003,1.000000,0.000006,1.000000,398.9,0.001000
39900,0.000001,1.000000,0.000002,1.000000,399.9,0.001000
40000,0.005666,0.999362,0.011482,0.997662,400.9,0.001000
40100,0.000028,1.000000,0.000301,1.000000,401.8,0.001000
40200,0.000019,1.000000,0.000157,1.000000,402.8,0.001000
40300,0.000016,1.000000,0.000079,1.000000,403.7,0.001000
40400,0.000012,1.000000,0.000043,1.000000,404.7,0.001000
40500,0.000008,1.000000,0.000020,1.000000,405.7,0.001000
40600,0.000004,1.000000,0.000008,1.000000,406.7,0.001000
40700,0.000002,1.000000,0.000003,1.000000,407.7,0.001000
40800,0.000001,1.000000,0.000001,1.000000,408.7,0.001000
40900,0.002927,0.999787,0.009634,0.996812,409.7,0.001000
41000,0.000025,1.000000,0.000168,1.000000,410.8,0.001000
41100,0.000018,1.000000,0.000095,1.000000,411.8,0.001000
41200,0.000014,1.000000,0.000070,1.000000,412.8,0.001000
41300,0.000011,1.000000,0.000047,1.000000,413.9,0.001000
41400,0.000007,1.000000,0.000025,1.000000,414.8,0.001000
41500,0.000003,1.000000,0.000012,1.000000,415.8,0.001000
41600,0.000001,1.000000,0.000004,1.000000,416.8,0.001000
41700,0.000001,1.000000,0.000001,1.000000,417.8,0.001000
41800,0.000528,1.000000,0.002843,0.999575,418.7,0.001000
41900,0.000018,1.000000,0.000158,1.000000,419.7,0.001000
42000,0.000014,1.000000,0.000112,1.000000,420.7,0.001000
42100,0.000012,1.000000,0.000068,1.000000,421.7,0.001000
42200,0.000010,1.000000,0.000039,1.000000,422.7,0.001000
42300,0.000006,1.000000,0.000016,1.000000,423.6,0.001000
42400,0.000003,1.000000,0.000006,1.000000,424.6,0.001000
42500,0.000001,1.000000,0.000002,1.000000,425.6,0.001000
42600,0.000000,1.000000,0.000001,1.000000,426.6,0.001000
42700,0.000076,1.000000,0.000367,1.000000,427.6,0.001000
42800,0.000021,1.000000,0.000108,1.000000,428.5,0.001000
42900,0.000016,1.000000,0.000065,1.000000,429.5,0.001000
43000,0.000013,1.000000,0.000042,1.000000,430.5,0.001000
43100,0.000009,1.000000,0.000028,1.000000,431.5,0.001000
43200,0.000005,1.000000,0.000012,1.000000,432.5,0.001000
43300,0.000002,1.000000,0.000005,1.000000,433.5,0.001000
43400,0.000001,1.000000,0.000002,1.000000,434.4,0.001000
