step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6000,0.000007,1.000000,5.366227,0.493730,59.6,0.001000
6100,0.000004,1.000000,5.385355,0.493943,60.6,0.001000
6200,0.000002,1.000000,5.416656,0.494155,61.6,0.001000
6300,0.000001,1.000000,5.478117,0.494793,62.6,0.001000
6400,0.000000,1.000000,5.560408,0.494580,63.6,0.001000
6500,0.000000,1.000000,5.632998,0.495005,64.5,0.001000
6600,0.000000,1.000000,5.643895,0.494793,65.5,0.001000
6700,0.000000,1.000000,5.614634,0.494580,66.5,0.001000
6800,0.000838,1.000000,5.337329,0.494368,67.5,0.001000
6900,0.000104,1.000000,5.254343,0.494793,68.5,0.001000
7000,0.000052,1.000000,5.195838,0.494793,69.5,0.001000
7100,0.000026,1.000000,5.152475,0.495430,70.5,0.001000
7200,0.000013,1.000000,5.125915,0.494580,71.5,0.001000
7300,0.000006,1.000000,5.117165,0.493518,72.5,0.001000
7400,0.000003,1.000000,5.137599,0.493518,73.5,0.001000
7500,0.000001,1.000000,5.189063,0.493305,74.4,0.001000
7600,0.000001,1.000000,5.262454,0.493943,75.4,0.001000
7700,0.000000,1.000000,5.358928,0.494368,76.4,0.001000
7800,0.000000,1.000000,5.442219,0.494155,77.4,0.001000
7900,0.000000,1.000000,5.461689,0.494793,78.4,0.001000
8000,0.000000,1.000000,5.441749,0.494368,79.4,0.001000
8100,0.001681,0.999787,5.076602,0.497768,80.4,0.001000
8200,0.000099,1.000000,4.957267,0.496706,81.4,0.001000
8300,0.000050,1.000000,4.888385,0.496918,82.4,0.001000
8400,0.000025,1.000000,4.844989,0.497343,83.4,0.001000
8500,0.000013,1.000000,4.823534,0.497556,84.4,0.001000
8600,0.000006,1.000000,4.819595,0.496281,85.4,0.001000
8700,0.000003,1.000000,4.846605,0.496068,86.4,0.001000
8800,0.000001,1.000000,4.898979,0.496281,87.4,0.001000
8900,0.000001,1.000000,4.978081,0.495430,88.4,0.001000
9000,0.000000,1.000000,5.075474,0.496493,89.4,0.001000
9100,0.000000,1.000000,5.161645,0.496281,90.4,0.001000
9200,0.000000,1.000000,5.194760,0.496281,91.5,0.001000
9300,0.000000,1.000000,5.175639,0.496493,92.8,0.001000
9400,0.051869,0.987883,4.818208,0.486079,93.9,0.001000
9500,0.000324,1.000000,4.600459,0.498406,95.0,0.001000
9600,0.000065,1.000000,4.499819,0.499681,96.1,0.001000
9700,0.000033,1.000000,4.441901,0.500956,97.2,0.001000
9800,0.000017,1.000000,4.408292,0.502019,98.3,0.001000
9900,0.000008,1.000000,4.406348,0.501169,99.4,0.001000
10000,0.000004,1.000000,4.423042,0.501169,100.5,0.001000
10100,0.000002,1.000000,4.469337,0.501169,101.6,0.001000
10200,0.000001,1.000000,4.548123,0.500956,102.8,0.001000
10300,0.000000,1.000000,4.650197,0.499894,104.1,0.001000
10400,0.000000,1.000000,4.739251,0.499044,105.2,0.001000
10500,0.000000,1.000000,4.801694,0.500106,106.4,0.001000
10600,0.000000,1.000000,4.838258,0.498831,107.5,0.001000
10700,0.000000,1.000000,4.881203,0.498406,108.6,0.001000
10800,0.001018,0.999787,3.973962,0.505845,109.7,0.001000
10900,0.000090,1.000000,3.829160,0.507545,110.8,0.001000
11000,0.000046,1.000000,3.763257,0.508608,112.0,0.001000
11100,0.000023,1.000000,3.725128,0.509671,113.0,0.001000
11200,0.000011,1.000000,3.719877,0.509671,114.1,0.001000
11300,0.000005,1.000000,3.749359,0.507120,115.1,0.001000
11400,0.000002,1.000000,3.807480,0.506482,116.3,0.001000
11500,0.000001,1.000000,3.892512,0.505632,117.4,0.001000
11600,0.000000,1.000000,4.005543,0.505207,118.4,0.001000
11700,0.000000,1.000000,4.130495,0.503082,119.4,0.001000
11800,0.000000,1.000000,4.239058,0.503082,120.5,0.001000
11900,0.000000,1.000000,4.308524,0.503507,121.5,0.001000
12000,0.000000,1.000000,4.385604,0.499256,122.5,0.001000
12100,0.006899,0.998937,2.992810,0.528374,123.6,0.001000
12200,0.000130,1.000000,2.651025,0.541339,124.6,0.001000
12300,0.000063,1.000000,2.593361,0.543039,125.7,0.001000
12400,0.000032,1.000000,2.574293,0.544527,126.7,0.001000
12500,0.000015,1.000000,2.586581,0.546227,127.7,0.001000
12600,0.000007,1.000000,2.641409,0.546227,128.7,0.001000
12700,0.000003,1.000000,2.737111,0.540914,129.8,0.001000
12800,0.000001,1.000000,2.852282,0.534750,130.9,0.001000
12900,0.000001,1.000000,2.994750,0.530074,131.9,0.001000
13000,0.000000,1.000000,3.142304,0.525611,132.9,0.001000
13100,0.000000,1.000000,3.293775,0.521148,134.0,0.001000
13200,0.000000,1.000000,3.454091,0.516472,135.2,0.001000
13300,0.000000,1.000000,3.584619,0.514134,136.3,0.001000
13400,0.018278,0.997449,1.910694,0.600425,137.4,0.001000
13500,0.000171,1.000000,1.209440,0.692030,138.4,0.001000
13600,0.000083,1.000000,1.125848,0.702444,139.5,0.001000
13700,0.000041,1.000000,1.085089,0.710946,140.6,0.001000
13800,0.000019,1.000000,1.078566,0.711796,141.7,0.001000
13900,0.000009,1.000000,1.109676,0.707333,142.7,0.001000
14000,0.000004,1.000000,1.185586,0.696493,143.8,0.001000
14100,0.000002,1.000000,1.299522,0.678852,144.9,0.001000
14200,0.000001,1.000000,1.446559,0.665887,145.9,0.001000
14300,0.000000,1.000000,1.621263,0.648034,147.0,0.001000
14400,0.000000,1.000000,1.811842,0.620829,148.0,0.001000
14500,0.000000,1.000000,2.065471,0.596174,149.1,0.001000
14600,0.000000,1.000000,2.327961,0.575133,150.2,0.001000
14700,0.000000,1.000000,2.482899,0.565781,151.2,0.001000
14800,0.000430,1.000000,0.309348,0.899681,152.3,0.001000
14900,0.000115,1.000000,0.208648,0.933050,153.4,0.001000
15000,0.000060,1.000000,0.168736,0.944952,154.4,0.001000
15100,0.000030,1.000000,0.142448,0.954304,155.5,0.001000
15200,0.000014,1.000000,0.126588,0.960680,156.7,0.001000
15300,0.000006,1.000000,0.122910,0.963231,157.9,0.001000
15400,0.000003,1.000000,0.129349,0.961530,159.1,0.001000
15500,0.000001,1.000000,0.149502,0.956004,160.1,0.001000
15600,0.000000,1.000000,0.184962,0.942402,161.2,0.001000
15700,0.000000,1.000000,0.244873,0.924123,162.3,0.001000
15800,0.000000,1.000000,0.358703,0.884591,163.3,0.001000
15900,0.000000,1.000000,0.587848,0.826780,164.3,0.001000
16000,0.337064,0.933886,2.173215,0.579809,165.4,0.001000
16100,0.000160,1.000000,0.041244,0.991711,166.4,0.001000
16200,0.000068,1.000000,0.023383,0.995537,167.5,0.001000
16300,0.000036,1.000000,0.013645,0.996812,168.8,0.001000
16400,0.000019,1.000000,0.007720,0.998087,169.9,0.001000
16500,0.000010,1.000000,0.004023,0.999787,171.0,0.001000
16600,0.000005,1.000000,0.002310,1.000000,172.1,0.001000
16700,0.000002,1.000000,0.001560,1.000000,173.2,0.001000
16800,0.000001,1.000000,0.001410,0.999787,174.2,0.001000
16900,0.000000,1.000000,0.001337,0.999787,175.3,0.001000
17000,0.000000,1.000000,0.001629,0.999787,176.3,0.001000
17100,0.000000,1.000000,0.002522,0.999787,177.3,0.001000
17200,0.000000,1.000000,0.005767,0.999362,178.4,0.001000
17300,0.000000,1.000000,0.015235,0.996387,179.4,0.001000
17400,0.019776,0.996599,0.192103,0.941126,180.4,0.001000
17500,0.000062,1.000000,0.004324,0.999575,181.4,0.001000
17600,0.000030,1.000000,0.001843,1.000000,182.4,0.001000
17700,0.000016,1.000000,0.000792,1.000000,183.5,0.001000
17800,0.000008,1.000000,0.000350,1.000000,184.5,0.001000
17900,0.000004,1.000000,0.000163,1.000000,185.5,0.001000
18000,0.000002,1.000000,0.000083,1.000000,186.5,0.001000
18100,0.000001,1.000000,0.000050,1.000000,187.6,0.001000
18200,0.000000,1.000000,0.000036,1.000000,188.6,0.001000
18300,0.000000,1.000000,0.000036,1.000000,189.6,0.001000
18400,0.000000,1.000000,0.000031,1.000000,190.6,0.001000
18500,0.000000,1.000000,0.000030,1.000000,191.6,0.001000
18600,0.000000,1.000000,0.000052,1.000000,192.7,0.001000
18700,0.000000,1.000000,0.000041,1.000000,193.7,0.001000
18800,0.045461,0.987883,0.193364,0.943677,194.7,0.001000
18900,0.000049,1.000000,0.001949,0.999362,195.7,0.001000
19000,0.000018,1.000000,0.000982,0.999787,196.7,0.001000
19100,0.000009,1.000000,0.000411,1.000000,197.7,0.001000
19200,0.000005,1.000000,0.000135,1.000000,198.7,0.001000
19300,0.000002,1.000000,0.000044,1.000000,199.7,0.001000
19400,0.000001,1.000000,0.000016,1.000000,200.8,0.001000
19500,0.000001,1.000000,0.000007,1.000000,201.8,0.001000
19600,0.000000,1.000000,0.000005,1.000000,202.8,0.001000
19700,0.000000,1.000000,0.000004,1.000000,203.9,0.001000
19800,0.000000,1.000000,0.000003,1.000000,204.9,0.001000
19900,0.000000,1.000000,0.000003,1.000000,205.9,0.001000
20000,0.000000,1.000000,0.000002,1.000000,206.9,0.001000
20100,0.000191,1.000000,0.001973,1.000000,207.9,0.001000
20200,0.000028,1.000000,0.000402,1.000000,208.9,0.001000
20300,0.000013,1.000000,0.000164,1.000000,209.9,0.001000
20400,0.000006,1.000000,0.000067,1.000000,210.9,0.001000
20500,0.000003,1.000000,0.000027,1.000000,211.9,0.001000
20600,0.000001,1.000000,0.000010,1.000000,213.0,0.001000
20700,0.000001,1.000000,0.000004,1.000000,214.0,0.001000
20800,0.000000,1.000000,0.000002,1.000000,215.0,0.001000
20900,0.000000,1.000000,0.000001,1.000000,216.0,0.001000
21000,0.000000,1.000000,0.000001,1.000000,217.1,0.001000
21100,0.000000,1.000000,0.000001,1.000000,218.1,0.001000
21200,0.000000,1.000000,0.000001,1.000000,219.2,0.001000
21300,0.000389,1.000000,0.003663,0.998512,220.2,0.001000
21400,0.000021,1.000000,0.000229,1.000000,221.2,0.001000
21500,0.000010,1.000000,0.000073,1.000000,222.3,0.001000
21600,0.000005,1.000000,0.000028,1.000000,223.3,0.001000
21700,0.000003,1.000000,0.000013,1.000000,224.3,0.001000
21800,0.000001,1.000000,0.000006,1.000000,225.3,0.001000
21900,0.000001,1.000000,0.000003,1.000000,226.4,0.001000
22000,0.000000,1.000000,0.000001,1.000000,227.5,0.001000
22100,0.000000,1.000000,0.000001,1.000000,228.6,0.001000
22200,0.000000,1.000000,0.000001,1.000000,229.6,0.001000
22300,0.000000,1.000000,0.000001,1.000000,230.8,0.001000
22400,0.000000,1.000000,0.000000,1.000000,232.0,0.001000
22500,0.001233,0.999787,0.004988,0.998512,233.1,0.001000
22600,0.000021,1.000000,0.000439,0.999575,234.2,0.001000
22700,0.000010,1.000000,0.000073,1.000000,235.4,0.001000
22800,0.000005,1.000000,0.000026,1.000000,236.4,0.001000
22900,0.000003,1.000000,0.000010,1.000000,237.5,0.001000
23000,0.000001,1.000000,0.000004,1.000000,238.5,0.001000
23100,0.000001,1.000000,0.000002,1.000000,239.5,0.001000
23200,0.000000,1.000000,0.000001,1.000000,240.5,0.001000
23300,0.000000,1.000000,0.000001,1.000000,241.5,0.001000
23400,0.000000,1.000000,0.000001,1.000000,242.5,0.001000
23500,0.000000,1.000000,0.000001,1.000000,243.5,0.001000
23600,0.000000,1.000000,0.000000,1.000000,244.5,0.001000
23700,0.000357,1.000000,0.002354,0.999787,245.5,0.001000
23800,0.000017,1.000000,0.000082,1.000000,246.5,0.001000
23900,0.000008,1.000000,0.000034,1.000000,247.5,0.001000
24000,0.000004,1.000000,0.000015,1.000000,248.6,0.001000
24100,0.000002,1.000000,0.000007,1.000000,249.6,0.001000
24200,0.000001,1.000000,0.000003,1.000000,250.6,0.001000
24300,0.000001,1.000000,0.000002,1.000000,251.7,0.001000
24400,0.000000,1.000000,0.000001,1.000000,252.8,0.001000
24500,0.000000,1.000000,0.000001,1.000000,254.0,0.001000
24600,0.000000,1.000000,0.000001,1.000000,255.1,0.001000
24700,0.000000,1.000000,0.000001,1.000000,256.2,0.001000
24800,0.000000,1.000000,0.000000,1.000000,257.2,0.001000
24900,0.000040,1.000000,0.000401,1.000000,258.4,0.001000
25000,0.000013,1.000000,0.000315,0.999787,259.6,0.001000
25100,0.000007,1.000000,0.000324,0.999787,260.8,0.001000
25200,0.000003,1.000000,0.000279,0.999787,262.0,0.001000
25300,0.000002,1.000000,0.000155,1.000000,263.2,0.001000
25400,0.000001,1.000000,0.000051,1.000000,264.3,0.001000
25500,0.000000,1.000000,0.000009,1.000000,265.4,0.001000
25600,0.000000,1.000000,0.000003,1.000000,266.5,0.001000
25700,0.000000,1.000000,0.000001,1.000000,267.6,0.001000
25800,0.000000,1.000000,0.000001,1.000000,268.7,0.001000
25900,0.000000,1.000000,0.000000,1.000000,269.8,0.001000
26000,0.000000,1.000000,0.000000,1.000000,270.9,0.001000
26100,0.000000,1.000000,0.000002,1.000000,271.9,0.001000
26200,0.000030,1.000000,0.001168,0.999787,272.9,0.001000
26300,0.000010,1.000000,0.000445,0.999787,273.9,0.001000
26400,0.000005,1.000000,0.000097,1.000000,274.9,0.001000
26500,0.000002,1.000000,0.000018,1.000000,275.9,0.001000
26600,0.000001,1.000000,0.000006,1.000000,276.9,0.001000
26700,0.000001,1.000000,0.000002,1.000000,278.0,0.001000
26800,0.000000,1.000000,0.000001,1.000000,279.1,0.001000
26900,0.000000,1.000000,0.000001,1.000000,280.2,0.001000
27000,0.000000,1.000000,0.000000,1.000000,281.3,0.001000
27100,0.000000,1.000000,0.000000,1.000000,282.3,0.001000
27200,0.000000,1.000000,0.000000,1.000000,283.3,0.001000
27300,0.001165,1.000000,0.004683,0.998725,284.3,0.001000
27400,0.000020,1.000000,0.000759,0.999575,285.3,0.001000
27500,0.000010,1.000000,0.000094,1.000000,286.3,0.001000
27600,0.000005,1.000000,0.000023,1.000000,287.3,0.001000
27700,0.000002,1.000000,0.000010,1.000000,288.3,0.001000
27800,0.000001,1.000000,0.000005,1.000000,289.3,0.001000
27900,0.000001,1.000000,0.000002,1.000000,290.4,0.001000
28000,0.000000,1.000000,0.000001,1.000000,291.4,0.001000
28100,0.000000,1.000000,0.000001,1.000000,292.5,0.001000
28200,0.000000,1.000000,0.000000,1.000000,293.5,0.001000
28300,0.000000,1.000000,0.000000,1.000000,294.5,0.001000
28400,0.000000,1.000000,0.000000,1.000000,295.5,0.001000
28500,0.000066,1.000000,0.000369,1.000000,296.5,0.001000
28600,0.000013,1.000000,0.000080,1.000000,297.5,0.001000
28700,0.000006,1.000000,0.000040,1.000000,298.5,0.001000
28800,0.000003,1.000000,0.000019,1.000000,299.5,0.001000
28900,0.000002,1.000000,0.000008,1.000000,300.5,0.001000
29000,0.000001,1.000000,0.000003,1.000000,301.5,0.001000
29100,0.000000,1.000000,0.000001,1.000000,302.5,0.001000
29200,0.000000,1.000000,0.000001,1.000000,303.5,0.001000
29300,0.000000,1.000000,0.000001,1.000000,304.5,0.001000
29400,0.000000,1.000000,0.000001,1.000000,305.5,0.001000
29500,0.000000,1.000000,0.000000,1.000000,306.5,0.001000
29600,0.000000,1.000000,0.000000,1.000000,307.5,0.001000
29700,0.000056,1.000000,0.000460,0.999787,308.5,0.001000
29800,0.000013,1.000000,0.000162,1.000000,309.5,0.001000
29900,0.000006,1.000000,0.000073,1.000000,310.6,0.001000
30000,0.000003,1.000000,0.000028,1.000000,311.5,0.001000
30100,0.000002,1.000000,0.000011,1.000000,312.6,0.001000
30200,0.000001,1.000000,0.000004,1.000000,313.6,0.001000
30300,0.000000,1.000000,0.000002,1.000000,314.6,0.001000
30400,0.000000,1.000000,0.000001,1.000000,315.6,0.001000
30500,0.000000,1.000000,0.000001,1.000000,316.6,0.001000
30600,0.000000,1.000000,0.000000,1.000000,317.6,0.001000
30700,0.000000,1.000000,0.000000,1.000000,318.6,0.001000
30800,0.000000,1.000000,0.000000,1.000000,319.5,0.001000
30900,0.000050,1.000000,0.000637,0.999787,320.5,0.001000
31000,0.000012,1.000000,0.000258,1.000000,321.6,0.001000
31100,0.000006,1.000000,0.000124,1.000000,322.5,0.001000
31200,0.000003,1.000000,0.000050,1.000000,323.6,0.001000
31300,0.000001,1.000000,0.000025,1.000000,324.6,0.001000
31400,0.000001,1.000000,0.000012,1.000000,325.6,0.001000
31500,0.000000,1.000000,0.000006,1.000000,326.5,0.001000
31600,0.000000,1.000000,0.000003,1.000000,327.6,0.001000
31700,0.000000,1.000000,0.000002,1.000000,328.6,0.001000
31800,0.000000,1.000000,0.000001,1.000000,329.6,0.001000
31900,0.000000,1.000000,0.000000,1.000000,330.6,0.001000
32000,0.009056,0.998299,0.016556,0.995324,331.6,0.001000
32100,0.000018,1.000000,0.000121,1.000000,332.6,0.001000
32200,0.000008,1.000000,0.000055,1.000000,333.6,0.001000
32300,0.000004,1.000000,0.000025,1.000000,334.6,0.001000
32400,0.000002,1.000000,0.000011,1.000000,335.6,0.001000
32500,0.000001,1.000000,0.000005,1.000000,336.6,0.001000
32600,0.000001,1.000000,0.000002,1.000000,337.7,0.001000
32700,0.000000,1.000000,0.000001,1.000000,338.7,0.001000
32800,0.000000,1.000000,0.000001,1.000000,339.7,0.001000
32900,0.000000,1.000000,0.000000,1.000000,340.7,0.001000
33000,0.000000,1.000000,0.000000,1.000000,341.7,0.001000
33100,0.000000,1.000000,0.000000,1.000000,342.7,0.001000
33200,0.000076,1.000000,0.000827,0.999787,343.7,0.001000
33300,0.000012,1.000000,0.000163,1.000000,344.7,0.001000
33400,0.000006,1.000000,0.000054,1.000000,345.6,0.001000
33500,0.000003,1.000000,0.000018,1.000000,346.6,0.001000
33600,0.000001,1.000000,0.000007,1.000000,347.6,0.001000
33700,0.000001,1.000000,0.000003,1.000000,348.6,0.001000
33800,0.000000,1.000000,0.000001,1.000000,349.6,0.001000
33900,0.000000,1.000000,0.000001,1.000000,350.6,0.001000
34000,0.000000,1.000000,0.000001,1.000000,351.7,0.001000
34100,0.000000,1.000000,0.000000,1.000000,352.8,0.001000
34200,0.000000,1.000000,0.000000,1.000000,353.8,0.001000
34300,0.005263,0.999575,0.011783,0.996599,354.8,0.001000
34400,0.000017,1.000000,0.000155,1.000000,355.8,0.001000
34500,0.000007,1.000000,0.000055,1.000000,356.8,0.001000
34600,0.000004,1.000000,0.000022,1.000000,357.8,0.001000
34700,0.000002,1.000000,0.000010,1.000000,358.8,0.001000
34800,0.000001,1.000000,0.000004,1.000000,359.8,0.001000
34900,0.000001,1.000000,0.000002,1.000000,360.8,0.001000
35000,0.000000,1.000000,0.000001,1.000000,361.8,0.001000
35100,0.000000,1.000000,0.000001,1.000000,362.8,0.001000
35200,0.000000,1.000000,0.000001,1.000000,363.8,0.001000
35300,0.000000,1.000000,0.000000,1.000000,364.8,0.001000
35400,0.000000,1.000000,0.000000,1.000000,365.8,0.001000
35500,0.000671,1.000000,0.002197,0.999787,366.8,0.001000
35600,0.000011,1.000000,0.000159,1.000000,367.8,0.001000
35700,0.000005,1.000000,0.000039,1.000000,368.8,0.001000
35800,0.000003,1.000000,0.000013,1.000000,369.8,0.001000
35900,0.000001,1.000000,0.000006,1.000000,370.8,0.001000
36000,0.000001,1.000000,0.000003,1.000000,371.8,0.001000
36100,0.000000,1.000000,0.000002,1.000000,372.8,0.001000
36200,0.000000,1.000000,0.000001,1.000000,373.8,0.001000
36300,0.000000,1.000000,0.000001,1.000000,374.8,0.001000
36400,0.000000,1.000000,0.000001,1.000000,375.8,0.001000
36500,0.000000,1.000000,0.000000,1.000000,376.7,0.001000
36600,0.002300,0.999575,0.005813,0.998937,377.7,0.001000
36700,0.000015,1.000000,0.000790,0.999575,378.7,0.001000
36800,0.000007,1.000000,0.000272,1.000000,379.7,0.001000
36900,0.000003,1.000000,0.000092,1.000000,380.7,0.001000
37000,0.000002,1.000000,0.000036,1.000000,381.7,0.001000
37100,0.000001,1.000000,0.000015,1.000000,382.7,0.001000
37200,0.000000,1.000000,0.000006,1.000000,383.7,0.001000
37300,0.000000,1.000000,0.000003,1.000000,384.7,0.001000
37400,0.000000,1.000000,0.000001,1.000000,385.7,0.001000
37500,0.000000,1.000000,0.000001,1.000000,386.7,0.001000
37600,0.000000,1.000000,0.000000,1.000000,387.7,0.001000
37700,0.018110,0.994898,0.037572,0.988948,388.7,0.001000
37800,0.000020,1.000000,0.000127,1.000000,389.6,0.001000
37900,0.000008,1.000000,0.000061,1.000000,390.6,0.001000
38000,0.000004,1.000000,0.000032,1.000000,391.6,0.001000
38100,0.000002,1.000000,0.000016,1.000000,392.6,0.001000
38200,0.000001,1.000000,0.000008,1.000000,393.6,0.001000
38300,0.000001,1.000000,0.000004,1.000000,394.6,0.001000
38400,0.000000,1.000000,0.000002,1.000000,395.6,0.001000
38500,0.000000,1.000000,0.000002,1.000000,396.6,0.001000
38600,0.000000,1.000000,0.000001,1.000000,397.7,0.001000
38700,0.000000,1.000000,0.000000,1.000000,398.7,0.001000
38800,0.000000,1.000000,0.000000,1.000000,399.7,0.001000
38900,0.000032,1.000000,0.000220,1.000000,400.7,0.001000
39000,0.000011,1.000000,0.000074,1.000000,401.7,0.001000
39100,0.000005,1.000000,0.000031,1.000000,402.7,0.001000
39200,0.000003,1.000000,0.000013,1.000000,403.7,0.001000
39300,0.000001,1.000000,0.000006,1.000000,404.7,0.001000
39400,0.000001,1.000000,0.000003,1.000000,405.7,0.001000
39500,0.000000,1.000000,0.000002,1.000000,406.8,0.001000
39600,0.000000,1.000000,0.000001,1.000000,407.8,0.001000
39700,0.000000,1.000000,0.000001,1.000000,408.8,0.001000
39800,0.000000,1.000000,0.000000,1.000000,409.8,0.001000
39900,0.000000,1.000000,0.000000,1.000000,410.9,0.001000
40000,0.005224,0.999362,0.014333,0.997024,412.0,0.001000
40100,0.000015,1.000000,0.000135,1.000000,413.0,0.001000
40200,0.000007,1.000000,0.000055,1.000000,414.1,0.001000
40300,0.000003,1.000000,0.000023,1.000000,415.1,0.001000
40400,0.000002,1.000000,0.000010,1.000000,416.2,0.001000
40500,0.000001,1.000000,0.000005,1.000000,417.3,0.001000
40600,0.000000,1.000000,0.000002,1.000000,418.3,0.001000
40700,0.000000,1.000000,0.000001,1.000000,419.3,0.001000
40800,0.000000,1.000000,0.000001,1.000000,420.3,0.001000
40900,0.000000,1.000000,0.000001,1.000000,421.4,0.001000
41000,0.000000,1.000000,0.000000,1.000000,422.3,0.001000
41100,0.000000,1.000000,0.000000,1.000000,423.3,0.001000
41200,0.000123,1.000000,0.001620,0.999362,424.3,0.001000
41300,0.000011,1.000000,0.000208,1.000000,425.3,0.001000
41400,0.000005,1.000000,0.000081,1.000000,426.3,0.001000
41500,0.000003,1.000000,0.000031,1.000000,427.3,0.001000
41600,0.000001,1.000000,0.000014,1.000000,428.3,0.001000
41700,0.000001,1.000000,0.000007,1.000000,429.3,0.001000
41800,0.000000,1.000000,0.000004,1.000000,430.3,0.001000
41900,0.000000,1.000000,0.000002,1.000000,431.3,0.001000
42000,0.000000,1.000000,0.000001,1.000000,432.3,0.001000
42100,0.000000,1.000000,0.000001,1.000000,433.3,0.001000
42200,0.000000,1.000000,0.000000,1.000000,434.3,0.001000
42300,0.000000,1.000000,0.000000,1.000000,435.3,0.001000
42400,0.001534,1.000000,0.004960,0.998937,436.3,0.001000
42500,0.000019,1.000000,0.000417,0.999787,437.3,0.001000
42600,0.000006,1.000000,0.000097,1.000000,438.3,0.001000
42700,0.000003,1.000000,0.000046,1.000000,439.3,0.001000
42800,0.000002,1.000000,0.000034,1.000000,440.3,0.001000
42900,0.000001,1.000000,0.000025,1.000000,441.3,0.001000
43000,0.000000,1.000000,0.000019,1.000000,442.3,0.001000
43100,0.000000,1.000000,0.000007,1.000000,443.3,0.001000
43200,0.000000,1.000000,0.000005,1.000000,444.3,0.001000
43300,0.000000,1.000000,0.000002,1.000000,445.3,0.001000
43400,0.000000,1.000000,0.000001,1.000000,446.3,0.001000
