step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3600,0.010041,0.997874,4.243148,0.507970,23.8,0.001000
3700,0.003850,0.999575,4.137747,0.513709,24.4,0.001000
3800,0.017636,0.995748,4.063247,0.515622,25.0,0.001000
3900,0.006990,0.998087,3.872776,0.516684,25.7,0.001000
4000,0.008434,0.997662,3.951984,0.518597,26.3,0.001000
4100,0.015821,0.994898,3.857439,0.520510,26.9,0.001000
4200,0.023347,0.996173,3.738923,0.522210,27.5,0.001000
4300,0.007741,0.998512,3.616253,0.525824,28.2,0.001000
4400,0.010946,0.997449,3.623273,0.526674,28.8,0.001000
4500,0.008693,0.998087,3.462517,0.535600,29.5,0.001000
4600,0.000163,1.000000,3.205033,0.543252,30.1,0.001000
4700,0.000059,1.000000,3.125673,0.546440,30.8,0.001000
4800,0.000028,1.000000,3.063740,0.551541,31.5,0.001000
4900,0.000013,1.000000,3.009960,0.556642,32.2,0.001000
5000,0.000006,1.000000,2.958788,0.562593,33.0,0.001000
5100,0.000003,1.000000,2.932480,0.564931,33.6,0.001000
5200,0.000001,1.000000,2.913418,0.568119,34.3,0.001000
5300,0.000000,1.000000,2.911169,0.572370,34.9,0.001000
5400,0.000000,1.000000,2.921331,0.573007,35.5,0.001000
5500,0.000000,1.000000,2.967523,0.571945,36.2,0.001000
5600,0.000000,1.000000,3.074199,0.569819,36.8,0.001000
5700,0.000000,1.000000,3.194468,0.561743,37.4,0.001000
5800,0.000000,1.000000,3.246959,0.554304,38.1,0.001000
5900,0.000000,1.000000,3.222421,0.550691,38.7,0.001000
6000,0.000000,1.000000,3.173787,0.550053,39.3,0.001000
6100,0.000000,1.000000,3.116409,0.550053,39.9,0.001000
6200,0.000000,1.000000,3.052521,0.548353,40.6,0.001000
6300,0.000000,1.000000,3.017146,0.548990,41.2,0.001000
6400,0.000000,1.000000,2.938600,0.548990,41.8,0.001000
6500,0.000000,1.000000,2.900573,0.548565,42.4,0.001000
6600,0.000000,1.000000,2.856779,0.548990,43.0,0.001000
6700,0.000000,1.000000,2.818233,0.549203,43.6,0.001000
6800,0.000000,1.000000,2.785121,0.547715,44.3,0.001000
6900,0.000000,1.000000,2.738145,0.549841,44.9,0.001000
7000,0.000000,1.000000,2.712935,0.548778,45.7,0.001000
7100,0.000000,1.000000,2.686272,0.549628,46.4,0.001000
7200,0.000000,1.000000,2.670784,0.550691,47.1,0.001000
7300,0.000000,1.000000,2.648533,0.548990,47.7,0.001000
7400,0.000000,1.000000,2.633923,0.548990,48.4,0.001000
7500,0.000000,1.000000,2.605994,0.551116,49.1,0.001000
7600,0.000000,1.000000,2.601645,0.548565,49.7,0.001000
7700,0.000000,1.000000,2.578301,0.549416,50.4,0.001000
7800,0.000000,1.000000,2.566770,0.547078,51.1,0.001000
7900,0.000000,1.000000,2.576525,0.545802,51.7,0.001000
8000,0.000000,1.000000,2.560427,0.546865,52.4,0.001000
8100,0.000000,1.000000,2.545768,0.549203,53.0,0.001000
8200,0.000000,1.000000,2.549015,0.547078,53.7,0.001000
8300,0.000000,1.000000,2.542787,0.545590,54.4,0.001000
8400,0.000000,1.000000,2.536262,0.545377,55.1,0.001000
8500,0.000000,1.000000,2.527088,0.547290,55.7,0.001000
8600,0.000000,1.000000,2.518178,0.544315,56.4,0.001000
8700,0.000000,1.000000,2.530783,0.547290,57.0,0.001000
8800,0.000000,1.000000,2.534376,0.546015,57.7,0.001000
8900,0.000000,1.000000,2.522228,0.544740,58.3,0.001000
9000,0.000000,1.000000,2.536378,0.546227,59.0,0.001000
9100,0.000000,1.000000,2.526140,0.544102,59.8,0.001000
9200,0.000000,1.000000,2.531162,0.541977,60.6,0.001000
9300,0.000000,1.000000,2.525563,0.542189,61.3,0.001000
9400,0.000000,1.000000,2.537081,0.540064,62.0,0.001000
9500,0.000000,1.000000,2.535310,0.540914,62.8,0.001000
9600,0.000000,1.000000,2.526737,0.540064,63.5,0.001000
9700,0.000000,1.000000,2.545709,0.539851,64.2,0.001000
9800,0.000000,1.000000,2.536724,0.540489,64.8,0.001000
9900,0.000000,1.000000,2.542718,0.536663,65.5,0.001000
10000,0.000000,1.000000,2.554685,0.536238,66.2,0.001000
10100,0.000000,1.000000,2.553712,0.538576,66.8,0.001000
10200,0.000000,1.000000,2.555994,0.536876,67.5,0.001000
10300,0.000000,1.000000,2.553478,0.536663,68.2,0.001000
10400,0.000000,1.000000,2.554763,0.537726,69.0,0.001000
10500,0.000000,1.000000,2.558171,0.536876,69.6,0.001000
10600,0.000000,1.000000,2.560142,0.539851,70.2,0.001000
10700,0.000000,1.000000,2.554848,0.538576,70.9,0.001000
10800,0.000000,1.000000,2.564298,0.540276,71.5,0.001000
10900,0.000000,1.000000,2.584894,0.536238,72.2,0.001000
11000,0.000000,1.000000,2.564243,0.539214,72.8,0.001000
11100,0.000000,1.000000,2.585414,0.536663,73.5,0.001000
11200,0.000000,1.000000,2.585550,0.538788,74.1,0.001000
11300,0.000000,1.000000,2.581216,0.540914,74.7,0.001000
11400,0.000000,1.000000,2.579813,0.536663,75.3,0.001000
11500,0.000000,1.000000,2.579282,0.540064,75.9,0.001000
11600,0.000000,1.000000,2.583432,0.537513,76.5,0.001000
11700,0.000000,1.000000,2.584060,0.538151,77.3,0.001000
11800,0.000000,1.000000,2.606091,0.540276,77.9,0.001000
11900,0.000000,1.000000,2.593037,0.537513,78.5,0.001000
12000,0.000000,1.000000,2.580193,0.538363,79.1,0.001000
12100,0.000000,1.000000,2.601937,0.538363,79.8,0.001000
12200,0.000000,1.000000,2.602864,0.536025,80.4,0.001000
12300,0.000000,1.000000,2.601244,0.537301,81.1,0.001000
12400,0.000000,1.000000,2.605483,0.535175,81.8,0.001000
12500,0.000000,1.000000,2.621251,0.537726,82.4,0.001000
12600,0.000000,1.000000,2.612420,0.538576,83.1,0.001000
12700,0.000000,1.000000,2.602468,0.539001,83.8,0.001000
12800,0.000000,1.000000,2.605933,0.535813,84.4,0.001000
12900,0.000000,1.000000,2.599340,0.539639,85.0,0.001000
13000,0.000000,1.000000,2.603935,0.538576,85.7,0.001000
13100,0.000000,1.000000,2.630878,0.537088,86.3,0.001000
13200,0.000000,1.000000,2.626399,0.539426,86.9,0.001000
13300,0.000000,1.000000,2.629603,0.537513,87.6,0.001000
13400,0.000000,1.000000,2.626671,0.537088,88.3,0.001000
13500,0.000000,1.000000,2.618340,0.539001,89.1,0.001000
13600,0.000000,1.000000,2.625157,0.539001,89.8,0.001000
13700,0.000000,1.000000,2.628174,0.538363,90.5,0.001000
13800,0.000000,1.000000,2.633608,0.537726,91.2,0.001000
13900,0.000000,1.000000,2.623102,0.539001,91.9,0.001000
14000,0.000000,1.000000,2.651336,0.539426,92.5,0.001000
14100,0.000000,1.000000,2.646165,0.535388,93.2,0.001000
14200,0.049769,0.987457,5.888981,0.514559,93.8,0.001000
14300,0.032111,0.991284,6.259172,0.521785,94.4,0.001000
14400,0.046124,0.990008,6.563164,0.528799,95.1,0.001000
14500,0.053034,0.992347,6.807250,0.536025,95.7,0.001000
14600,0.024693,0.992559,6.749311,0.547715,96.4,0.001000
14700,0.029278,0.991709,6.920564,0.545590,97.0,0.001000
14800,0.055403,0.990434,6.789044,0.555367,97.6,0.001000
14900,0.027329,0.993622,7.072653,0.559830,98.3,0.001000
15000,0.043112,0.990434,6.175382,0.584910,99.0,0.001000
15100,0.029312,0.993622,6.383491,0.583634,99.6,0.001000
15200,0.028560,0.993197,5.977603,0.596599,100.3,0.001000
15300,0.023884,0.994260,5.472642,0.615303,100.9,0.001000
15400,0.039467,0.992559,5.649912,0.605951,101.7,0.001000
15500,0.018770,0.994898,5.420320,0.629968,102.4,0.001000
15600,0.029233,0.992985,5.097639,0.641870,103.1,0.001000
15700,0.025657,0.993835,4.991897,0.649522,103.8,0.001000
15800,0.024786,0.994260,4.824060,0.642721,104.4,0.001000
15900,0.026765,0.993410,4.711589,0.648884,105.1,0.001000
16000,0.033619,0.993622,4.411135,0.664400,105.8,0.001000
16100,0.045930,0.993835,4.065447,0.680128,106.5,0.001000
16200,0.021695,0.996599,3.593609,0.709245,107.2,0.001000
16300,0.018362,0.996173,3.451094,0.714346,107.8,0.001000
16400,0.037893,0.993197,3.774497,0.703082,108.4,0.001000
16500,0.028200,0.995536,3.219825,0.726249,109.1,0.001000
16600,0.040097,0.994048,3.447878,0.718597,109.7,0.001000
16700,0.011850,0.997662,2.764019,0.754942,110.4,0.001000
16800,0.019302,0.995323,2.841579,0.756217,111.0,0.001000
16900,0.016709,0.996599,2.568180,0.770457,111.7,0.001000
17000,0.010034,0.997662,2.723460,0.763231,112.3,0.001000
17100,0.016731,0.996811,2.294074,0.777471,113.0,0.001000
17200,0.016622,0.995748,1.964206,0.802550,113.7,0.001000
17300,0.014559,0.997449,2.066202,0.807439,114.5,0.001000
17400,0.025930,0.995961,1.877435,0.820191,115.2,0.001000
17500,0.026576,0.996811,1.663845,0.829118,115.9,0.001000
17600,0.024750,0.996173,1.569649,0.846546,116.5,0.001000
17700,0.013724,0.997024,1.370321,0.851222,117.1,0.001000
17800,0.029681,0.995748,1.515224,0.840595,117.8,0.001000
17900,0.008843,0.998087,1.298886,0.858236,118.4,0.001000
18000,0.017207,0.997236,1.530048,0.847396,119.2,0.001000
18100,0.012126,0.997662,1.122140,0.890755,120.0,0.001000
18200,0.018089,0.996811,1.234148,0.876939,120.7,0.001000
18300,0.026513,0.996811,1.064114,0.889054,121.4,0.001000
18400,0.002633,0.999362,0.820876,0.907970,122.1,0.001000
18500,0.010299,0.997449,1.033384,0.896493,122.8,0.001000
18600,0.007548,0.998087,0.885062,0.899681,123.4,0.001000
18700,0.016637,0.997236,0.923054,0.894793,124.1,0.001000
18800,0.013935,0.998299,0.861912,0.902444,124.7,0.001000
18900,0.013700,0.997024,0.742356,0.908183,125.4,0.001000
19000,0.012104,0.998299,0.741903,0.916684,126.0,0.001000
19100,0.020596,0.996599,0.761470,0.912859,126.7,0.001000
19200,0.009430,0.998087,0.711468,0.923486,127.3,0.001000
19300,0.006192,0.998087,0.818951,0.912859,128.0,0.001000
19400,0.003988,0.998724,0.588286,0.926249,129.1,0.001000
19500,0.001589,0.999362,0.655096,0.928799,130.0,0.001000
19600,0.010529,0.997449,0.592151,0.925398,130.8,0.001000
19700,0.045681,0.995536,0.701275,0.922210,131.4,0.001000
19800,0.007794,0.999150,0.472303,0.939639,132.2,0.001000
19900,0.033840,0.995748,0.497830,0.939426,132.9,0.001000
20000,0.005788,0.998087,0.536005,0.932837,133.6,0.001000
20100,0.014401,0.998087,0.403357,0.947078,134.3,0.001000
20200,0.005876,0.998724,0.407347,0.946652,134.9,0.001000
20300,0.035368,0.995536,0.535068,0.938363,135.5,0.001000
20400,0.014068,0.996811,0.419251,0.947928,136.2,0.001000
20500,0.006516,0.998724,0.372523,0.958342,136.8,0.001000
20600,0.011692,0.997236,0.384631,0.948990,137.4,0.001000
20700,0.005099,0.999150,0.296532,0.960680,138.1,0.001000
20800,0.015024,0.997662,0.280239,0.965781,138.7,0.001000
20900,0.012828,0.998724,0.304067,0.964293,139.3,0.001000
21000,0.020270,0.995748,0.425302,0.948990,139.9,0.001000
21100,0.004533,0.999575,0.227269,0.968969,140.6,0.001000
21200,0.011725,0.998724,0.278454,0.962168,141.2,0.001000
21300,0.000423,1.000000,0.192375,0.975558,141.8,0.001000
21400,0.011540,0.998087,0.217791,0.974920,142.4,0.001000
21500,0.016506,0.996599,0.331548,0.960893,143.1,0.001000
21600,0.005417,0.998937,0.298594,0.961743,143.7,0.001000
21700,0.011464,0.997874,0.300882,0.961530,144.3,0.001000
21800,0.002991,0.999575,0.202318,0.973007,145.0,0.001000
21900,0.022322,0.995748,0.308770,0.964506,145.6,0.001000
22000,0.004357,0.998937,0.216368,0.969607,146.2,0.001000
22100,0.011379,0.998512,0.266057,0.968757,146.9,0.001000
22200,0.005664,0.998299,0.194117,0.975133,147.5,0.001000
22300,0.006166,0.998512,0.224162,0.969819,148.1,0.001000
22400,0.001318,0.999575,0.192549,0.975983,148.7,0.001000
22500,0.004441,0.998937,0.179844,0.972795,149.3,0.001000
22600,0.000722,0.999575,0.144518,0.980021,150.0,0.001000
22700,0.000618,0.999362,0.193218,0.973220,150.6,0.001000
22800,0.007977,0.998724,0.209227,0.971520,151.2,0.001000
22900,0.002445,0.999150,0.200335,0.975558,151.9,0.001000
23000,0.003843,0.999575,0.117599,0.982147,152.5,0.001000
23100,0.022290,0.997662,0.140485,0.979171,153.1,0.001000
23200,0.000004,1.000000,0.153688,0.977258,153.7,0.001000
23300,0.000000,1.000000,0.145933,0.979384,154.3,0.001000
23400,0.000000,1.000000,0.142065,0.979596,154.9,0.001000
23500,0.000000,1.000000,0.137630,0.980659,155.5,0.001000
23600,0.000000,1.000000,0.132373,0.980871,156.2,0.001000
23700,0.000000,1.000000,0.126774,0.981509,156.8,0.001000
23800,0.000000,1.000000,0.120854,0.982147,157.5,0.001000
23900,0.000000,1.000000,0.114155,0.983634,158.1,0.001000
24000,0.000000,1.000000,0.106842,0.984272,158.9,0.001000
24100,0.000000,1.000000,0.098526,0.984697,159.5,0.001000
24200,0.000000,1.000000,0.087785,0.987248,160.1,0.001000
24300,0.000000,1.000000,0.069750,0.989160,160.8,0.001000
24400,0.010918,0.996599,0.178450,0.972157,161.4,0.001000
24500,0.003473,0.999575,0.108812,0.982359,162.1,0.001000
24600,0.003927,0.999150,0.148048,0.978533,162.7,0.001000
24700,0.001177,0.999362,0.178073,0.973645,163.4,0.001000
24800,0.002357,0.998724,0.129184,0.980234,164.0,0.001000
24900,0.000520,0.999575,0.125162,0.981722,164.7,0.001000
25000,0.010657,0.997874,0.155139,0.980659,165.3,0.001000
25100,0.003699,0.999362,0.094987,0.982359,166.2,0.001000
25200,0.004650,0.999150,0.072685,0.984060,166.9,0.001000
25300,0.012445,0.998724,0.045611,0.991498,167.7,0.001000
25400,0.012909,0.997449,0.112317,0.981509,168.4,0.001000
25500,0.001039,0.999787,0.116105,0.984272,169.1,0.001000
25600,0.015864,0.996811,0.102501,0.980234,169.9,0.001000
25700,0.006356,0.998937,0.085401,0.985335,170.6,0.001000
25800,0.003160,0.998937,0.102866,0.984485,171.5,0.001000
25900,0.002328,0.999575,0.091500,0.985547,172.2,0.001000
26000,0.011890,0.997874,0.070476,0.987673,172.9,0.001000
26100,0.002928,0.999150,0.083812,0.988310,173.5,0.001000
26200,0.001302,0.999575,0.105013,0.989373,174.2,0.001000
26300,0.002026,0.999150,0.056878,0.990223,175.0,0.001000
26400,0.011290,0.998299,0.155386,0.980446,175.7,0.001000
26500,0.002967,0.998937,0.059093,0.988523,176.3,0.001000
26600,0.002640,0.999362,0.096105,0.985335,176.9,0.001000
26700,0.001516,0.999575,0.110273,0.984485,177.6,0.001000
26800,0.014117,0.997874,0.123891,0.981509,178.3,0.001000
26900,0.003148,0.998724,0.056374,0.990436,179.0,0.001000
27000,0.000995,0.999575,0.049556,0.992986,179.8,0.001000
27100,0.001314,0.999787,0.041457,0.991498,180.6,0.001000
27200,0.000480,0.999787,0.056466,0.991286,181.3,0.001000
27300,0.001526,0.999787,0.072933,0.989798,182.1,0.001000
27400,0.003308,0.999150,0.084996,0.988310,182.8,0.001000
27500,0.009951,0.998512,0.046759,0.991498,183.5,0.001000
27600,0.000796,0.999575,0.048645,0.990436,184.1,0.001000
27700,0.001303,0.999787,0.058318,0.989160,184.7,0.001000
27800,0.001114,0.999575,0.083892,0.989586,185.4,0.001000
27900,0.000165,1.000000,0.069900,0.989586,186.0,0.001000
28000,0.000350,1.000000,0.093172,0.986185,186.6,0.001000
28100,0.003714,0.999575,0.055514,0.992349,187.3,0.001000
28200,0.007421,0.999575,0.046723,0.993411,187.9,0.001000
28300,0.000152,1.000000,0.056113,0.992349,188.5,0.001000
28400,0.002078,0.999362,0.025904,0.994686,189.2,0.001000
28500,0.012598,0.999150,0.041884,0.992774,189.9,0.001000
28600,0.000374,1.000000,0.044265,0.994474,190.5,0.001000
28700,0.000360,0.999787,0.021212,0.995537,191.2,0.001000
28800,0.003584,0.999362,0.023528,0.994686,191.8,0.001000
28900,0.003810,0.998724,0.054878,0.990223,192.5,0.001000
29000,0.000938,0.999787,0.043273,0.991498,193.2,0.001000
29100,0.000236,1.000000,0.061344,0.992774,193.9,0.001000
29200,0.004440,0.999150,0.039973,0.993624,194.6,0.001000
29300,0.000004,1.000000,0.033362,0.994686,195.2,0.001000
29400,0.017692,0.998299,0.107452,0.987035,195.9,0.001000
29500,0.005126,0.999787,0.056370,0.988948,196.6,0.001000
29600,0.000569,0.999787,0.045065,0.992561,197.2,0.001000
29700,0.001669,0.999787,0.043662,0.993199,197.9,0.001000
29800,0.011168,0.998087,0.052096,0.991286,198.6,0.001000
29900,0.000035,1.000000,0.041023,0.994474,199.2,0.001000
30000,0.000001,1.000000,0.042646,0.994686,199.9,0.001000
30100,0.000000,1.000000,0.040552,0.994474,200.5,0.001000
30200,0.000000,1.000000,0.039037,0.994474,201.2,0.001000
30300,0.000000,1.000000,0.037157,0.995112,201.8,0.001000
30400,0.000000,1.000000,0.035322,0.995112,202.4,0.001000
30500,0.000000,1.000000,0.033588,0.995749,203.1,0.001000
30600,0.000000,1.000000,0.031761,0.995962,203.8,0.001000
30700,0.000000,1.000000,0.030559,0.996599,204.5,0.001000
30800,0.000000,1.000000,0.029860,0.996599,205.1,0.001000
30900,0.000000,1.000000,0.029567,0.996812,205.8,0.001000
31000,0.009095,0.999362,0.051428,0.993624,206.4,0.001000
31100,0.002051,0.999575,0.066794,0.990648,207.0,0.001000
31200,0.000001,1.000000,0.028865,0.993836,207.6,0.001000
31300,0.000000,1.000000,0.027557,0.994049,208.3,0.001000
31400,0.000000,1.000000,0.027196,0.994474,208.9,0.001000
31500,0.000000,1.000000,0.025763,0.994686,209.5,0.001000
31600,0.000000,1.000000,0.025065,0.995324,210.2,0.001000
31700,0.000000,1.000000,0.024362,0.995537,210.9,0.001000
31800,0.000000,1.000000,0.023522,0.995537,211.5,0.001000
31900,0.000000,1.000000,0.023419,0.995537,212.2,0.001000
32000,0.000000,1.000000,0.023963,0.995112,212.7,0.001000
32100,0.000000,1.000000,0.024900,0.995537,213.4,0.001000
32200,0.000000,1.000000,0.021371,0.996174,214.1,0.001000
32300,0.010787,0.998299,0.046285,0.992774,214.7,0.001000
32400,0.000204,0.999787,0.007967,0.997024,215.4,0.001000
32500,0.000000,1.000000,0.006020,0.998725,216.0,0.001000
32600,0.000000,1.000000,0.005453,0.998725,216.7,0.001000
32700,0.000000,1.000000,0.004889,0.998937,217.4,0.001000
32800,0.000000,1.000000,0.004387,0.998937,218.1,0.001000
32900,0.000000,1.000000,0.003810,0.998937,218.8,0.001000
33000,0.000000,1.000000,0.003335,0.999150,219.4,0.001000
33100,0.000000,1.000000,0.002857,0.999362,220.1,0.001000
33200,0.000000,1.000000,0.002765,0.999150,220.7,0.001000
33300,0.000000,1.000000,0.002947,0.999150,221.4,0.001000
33400,0.000000,1.000000,0.001922,0.999362,222.0,0.001000
33500,0.005678,0.998937,0.017756,0.996174,222.7,0.001000
33600,0.000083,1.000000,0.011706,0.997237,223.4,0.001000
33700,0.000001,1.000000,0.010018,0.997662,224.0,0.001000
33800,0.000000,1.000000,0.009241,0.997662,224.8,0.001000
33900,0.000000,1.000000,0.008471,0.997875,225.4,0.001000
34000,0.000000,1.000000,0.007585,0.997875,226.1,0.001000
34100,0.000000,1.000000,0.006739,0.997875,226.8,0.001000
34200,0.000000,1.000000,0.005494,0.998087,227.5,0.001000
34300,0.000000,1.000000,0.004380,0.998087,228.1,0.001000
34400,0.000000,1.000000,0.003241,0.998300,228.8,0.001000
34500,0.000000,1.000000,0.004124,0.998300,229.5,0.001000
34600,0.001003,0.999575,0.018477,0.994686,230.1,0.001000
34700,0.000132,1.000000,0.032102,0.992774,230.7,0.001000
34800,0.000000,1.000000,0.041746,0.992349,231.3,0.001000
34900,0.000000,1.000000,0.037986,0.992349,232.1,0.001000
35000,0.000000,1.000000,0.034029,0.992349,232.8,0.001000
35100,0.000000,1.000000,0.029695,0.993411,233.5,0.001000
35200,0.000000,1.000000,0.024913,0.993624,234.3,0.001000
35300,0.000000,1.000000,0.021009,0.994474,235.2,0.001000
35400,0.000000,1.000000,0.017639,0.995324,236.1,0.001000
35500,0.000000,1.000000,0.015029,0.995749,236.8,0.001000
35600,0.000000,1.000000,0.010074,0.996599,237.5,0.001000
35700,0.000000,1.000000,0.005182,0.998300,238.1,0.001000
35800,0.005077,0.998937,0.045276,0.990436,238.7,0.001000
35900,0.002077,0.999575,0.024696,0.994474,239.6,0.001000
36000,0.000170,0.999787,0.020904,0.995324,240.4,0.001000
36100,0.000001,1.000000,0.018489,0.996387,241.1,0.001000
36200,0.000000,1.000000,0.017092,0.996599,241.9,0.001000
36300,0.000000,1.000000,0.016452,0.996812,242.5,0.001000
36400,0.000000,1.000000,0.015205,0.997237,243.2,0.001000
36500,0.000000,1.000000,0.014237,0.997237,243.8,0.001000
36600,0.000000,1.000000,0.012832,0.997450,244.5,0.001000
36700,0.000000,1.000000,0.011729,0.997450,245.2,0.001000
36800,0.000000,1.000000,0.010502,0.997875,245.9,0.001000
36900,0.000000,1.000000,0.007372,0.998725,246.7,0.001000
37000,0.000000,1.000000,0.003904,0.999150,247.4,0.001000
37100,0.000478,0.999787,0.011453,0.997875,248.0,0.001000
37200,0.000328,0.999787,0.009658,0.996387,248.7,0.001000
37300,0.007757,0.998937,0.037471,0.993836,249.5,0.001000
37400,0.002291,0.998937,0.014011,0.997237,250.3,0.001000
37500,0.006278,0.998724,0.037598,0.994049,251.0,0.001000
37600,0.000524,0.999787,0.016885,0.995749,251.7,0.001000
37700,0.000001,1.000000,0.018169,0.996387,252.3,0.001000
37800,0.000000,1.000000,0.016855,0.996812,253.1,0.001000
37900,0.000000,1.000000,0.016102,0.997237,253.8,0.001000
38000,0.000000,1.000000,0.015408,0.997450,254.6,0.001000
38100,0.000000,1.000000,0.014547,0.997450,255.4,0.001000
38200,0.000000,1.000000,0.013678,0.997450,256.2,0.001000
38300,0.000000,1.000000,0.012459,0.997450,256.9,0.001000
38400,0.000000,1.000000,0.011116,0.997875,257.6,0.001000
38500,0.000000,1.000000,0.008669,0.997662,258.3,0.001000
38600,0.000000,1.000000,0.003624,0.998937,259.1,0.001000
38700,0.003298,0.999787,0.021373,0.998300,259.8,0.001000
38800,0.002446,0.998937,0.017465,0.994686,260.6,0.001000
38900,0.000309,0.999787,0.015731,0.997024,261.3,0.001000
39000,0.000036,1.000000,0.028373,0.994686,262.1,0.001000
39100,0.000034,1.000000,0.003736,0.998087,262.8,0.001000
39200,0.000000,1.000000,0.004264,0.998087,263.5,0.001000
39300,0.000000,1.000000,0.003651,0.998725,264.2,0.001000
39400,0.000000,1.000000,0.003059,0.998937,264.9,0.001000
39500,0.000000,1.000000,0.002545,0.999150,265.6,0.001000
39600,0.000000,1.000000,0.002367,0.998937,266.4,0.001000
39700,0.000000,1.000000,0.002111,0.999150,267.1,0.001000
39800,0.000000,1.000000,0.001826,0.999362,267.8,0.001000
39900,0.000000,1.000000,0.001468,0.999150,268.5,0.001000
40000,0.000000,1.000000,0.001050,0.999575,269.2,0.001000
40100,0.000000,1.000000,0.000294,1.000000,269.9,0.001000
40200,0.000000,1.000000,0.000066,1.000000,270.6,0.001000
40300,0.004693,0.999575,0.011913,0.997024,271.3,0.001000
40400,0.000002,1.000000,0.002671,0.999150,272.0,0.001000
40500,0.000000,1.000000,0.002443,0.999150,272.7,0.001000
40600,0.000000,1.000000,0.002183,0.999150,273.3,0.001000
40700,0.000000,1.000000,0.001718,0.999150,274.0,0.001000
40800,0.000000,1.000000,0.001384,0.999150,274.7,0.001000
40900,0.000000,1.000000,0.000938,0.999575,275.4,0.001000
41000,0.000000,1.000000,0.000556,0.999787,276.1,0.001000
41100,0.000000,1.000000,0.000359,1.000000,276.7,0.001000
41200,0.000000,1.000000,0.000100,1.000000,277.4,0.001000
41300,0.000000,1.000000,0.000024,1.000000,278.1,0.001000
41400,0.000000,1.000000,0.000019,1.000000,278.7,0.001000
41500,0.000000,1.000000,0.000005,1.000000,279.3,0.001000
41600,0.000000,1.000000,0.000002,1.000000,280.0,0.001000
41700,0.000000,1.000000,0.000001,1.000000,280.7,0.001000
41800,0.000000,1.000000,0.000001,1.000000,281.4,0.001000
41900,0.000000,1.000000,0.000001,1.000000,282.1,0.001000
42000,0.000000,1.000000,0.000001,1.000000,282.8,0.001000
42100,0.000000,1.000000,0.000001,1.000000,283.5,0.001000
42200,0.000000,1.000000,0.000001,1.000000,284.1,0.001000
42300,0.000000,1.000000,0.000001,1.000000,284.8,0.001000
42400,0.000000,1.000000,0.000000,1.000000,285.5,0.001000
42500,0.000000,1.000000,0.000000,1.000000,286.4,0.001000
42600,0.000000,1.000000,0.000000,1.000000,287.1,0.001000
42700,0.000000,1.000000,0.000000,1.000000,287.7,0.001000
42800,0.000000,1.000000,0.000000,1.000000,288.5,0.001000
42900,0.000000,1.000000,0.000000,1.000000,289.2,0.001000
43000,0.000000,1.000000,0.000000,1.000000,289.9,0.001000
43100,0.000000,1.000000,0.000000,1.000000,290.7,0.001000
43200,0.000000,1.000000,0.000000,1.000000,291.4,0.001000
43300,0.000000,1.000000,0.000000,1.000000,292.2,0.001000
43400,0.000000,1.000000,0.000000,1.000000,292.8,0.001000
