step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
23800,0.000000,1.000000,0.000000,1.000000,183.4,0.001000
23900,0.000000,1.000000,0.000000,1.000000,184.2,0.001000
24000,0.000000,1.000000,0.000000,1.000000,184.9,0.001000
24100,0.000000,1.000000,0.000000,1.000000,185.7,0.001000
24200,0.000000,1.000000,0.000000,1.000000,186.5,0.001000
24300,0.000000,1.000000,0.000000,1.000000,187.2,0.001000
24400,0.000000,1.000000,0.000000,1.000000,188.0,0.001000
24500,0.000000,1.000000,0.000000,1.000000,188.7,0.001000
24600,0.000000,1.000000,0.000000,1.000000,189.5,0.001000
24700,0.000000,1.000000,0.000000,1.000000,190.2,0.001000
24800,0.000000,1.000000,0.000000,1.000000,190.9,0.001000
24900,0.000000,1.000000,0.000000,1.000000,191.7,0.001000
25000,0.000000,1.000000,0.000000,1.000000,192.5,0.001000
25100,0.000000,1.000000,0.000000,1.000000,193.2,0.001000
25200,0.000000,1.000000,0.000000,1.000000,194.0,0.001000
25300,0.000000,1.000000,0.000000,1.000000,194.7,0.001000
25400,0.000000,1.000000,0.000000,1.000000,195.4,0.001000
25500,0.000000,1.000000,0.000000,1.000000,196.2,0.001000
25600,0.000000,1.000000,0.000000,1.000000,197.1,0.001000
25700,0.000000,1.000000,0.000000,1.000000,197.9,0.001000
25800,0.000000,1.000000,0.000000,1.000000,198.6,0.001000
25900,0.000000,1.000000,0.000000,1.000000,199.3,0.001000
26000,0.000000,1.000000,0.000000,1.000000,200.2,0.001000
26100,0.000000,1.000000,0.000000,1.000000,200.9,0.001000
26200,0.000000,1.000000,0.000000,1.000000,201.7,0.001000
26300,0.000000,1.000000,0.000000,1.000000,202.5,0.001000
26400,0.000000,1.000000,0.000000,1.000000,203.3,0.001000
26500,0.000000,1.000000,0.000000,1.000000,204.0,0.001000
26600,0.000000,1.000000,0.000000,1.000000,204.8,0.001000
26700,0.000000,1.000000,0.000000,1.000000,205.5,0.001000
26800,0.000000,1.000000,0.000000,1.000000,206.3,0.001000
26900,0.000000,1.000000,0.000000,1.000000,207.0,0.001000
27000,0.000000,1.000000,0.000000,1.000000,207.8,0.001000
27100,0.000000,1.000000,0.000000,1.000000,208.5,0.001000
27200,0.000000,1.000000,0.000000,1.000000,209.2,0.001000
27300,0.000000,1.000000,0.000000,1.000000,210.0,0.001000
27400,0.000000,1.000000,0.000000,1.000000,210.7,0.001000
27500,0.000000,1.000000,0.000000,1.000000,211.5,0.001000
27600,0.000000,1.000000,0.000000,1.000000,212.3,0.001000
27700,0.000000,1.000000,0.000000,1.000000,213.1,0.001000
27800,0.000000,1.000000,0.000000,1.000000,213.9,0.001000
27900,0.000000,1.000000,0.000000,1.000000,214.6,0.001000
28000,0.000000,1.000000,0.000000,1.000000,215.4,0.001000
28100,0.000000,1.000000,0.000000,1.000000,216.1,0.001000
28200,0.000000,1.000000,0.000000,1.000000,216.9,0.001000
28300,0.000000,1.000000,0.000000,1.000000,217.8,0.001000
28400,0.000000,1.000000,0.000000,1.000000,218.5,0.001000
28500,0.000000,1.000000,0.000000,1.000000,219.4,0.001000
28600,0.000000,1.000000,0.000000,1.000000,220.1,0.001000
28700,0.000000,1.000000,0.000000,1.000000,220.9,0.001000
28800,0.000000,1.000000,0.000000,1.000000,221.6,0.001000
28900,0.000000,1.000000,0.000000,1.000000,222.4,0.001000
29000,0.000000,1.000000,0.000000,1.000000,223.2,0.001000
29100,0.000000,1.000000,0.000000,1.000000,224.2,0.001000
29200,0.000000,1.000000,0.000000,1.000000,225.0,0.001000
29300,0.000000,1.000000,0.000000,1.000000,225.8,0.001000
29400,0.000000,1.000000,0.000000,1.000000,226.6,0.001000
29500,0.000000,1.000000,0.000000,1.000000,227.3,0.001000
29600,0.000000,1.000000,0.000000,1.000000,228.0,0.001000
29700,0.000000,1.000000,0.000000,1.000000,228.8,0.001000
29800,0.000000,1.000000,0.000000,1.000000,229.7,0.001000
29900,0.000000,1.000000,0.000000,1.000000,230.4,0.001000
30000,0.000000,1.000000,0.000000,1.000000,231.2,0.001000
30100,0.000000,1.000000,0.000000,1.000000,232.0,0.001000
30200,0.000000,1.000000,0.000000,1.000000,232.8,0.001000
30300,0.000000,1.000000,0.000000,1.000000,233.5,0.001000
30400,0.000000,1.000000,0.000000,1.000000,234.3,0.001000
30500,0.000000,1.000000,0.000000,1.000000,235.1,0.001000
30600,0.000000,1.000000,0.000000,1.000000,235.9,0.001000
30700,0.000000,1.000000,0.000000,1.000000,236.8,0.001000
30800,0.000000,1.000000,0.000000,1.000000,237.7,0.001000
30900,0.000000,1.000000,0.000000,1.000000,238.7,0.001000
31000,0.000000,1.000000,0.000000,1.000000,239.5,0.001000
31100,0.000000,1.000000,0.000000,1.000000,240.5,0.001000
31200,0.000000,1.000000,0.000000,1.000000,241.4,0.001000
31300,0.000000,1.000000,0.000000,1.000000,242.2,0.001000
31400,0.000000,1.000000,0.000000,1.000000,242.9,0.001000
31500,0.000000,1.000000,0.000000,1.000000,243.6,0.001000
31600,0.000000,1.000000,0.000000,1.000000,244.4,0.001000
31700,0.000000,1.000000,0.000000,1.000000,245.1,0.001000
31800,0.000000,1.000000,0.000000,1.000000,245.8,0.001000
31900,0.000000,1.000000,0.000000,1.000000,246.5,0.001000
32000,0.000000,1.000000,0.000000,1.000000,247.3,0.001000
32100,0.000000,1.000000,0.000000,1.000000,248.0,0.001000
32200,0.000000,1.000000,0.000000,1.000000,248.8,0.001000
32300,0.000000,1.000000,0.000000,1.000000,249.6,0.001000
32400,0.000000,1.000000,0.000000,1.000000,250.4,0.001000
32500,0.000000,1.000000,0.000000,1.000000,251.3,0.001000
32600,0.000000,1.000000,0.000000,1.000000,252.2,0.001000
32700,0.000000,1.000000,0.000000,1.000000,253.0,0.001000
32800,0.000000,1.000000,0.000000,1.000000,253.9,0.001000
32900,0.000000,1.000000,0.000000,1.000000,254.6,0.001000
33000,0.000000,1.000000,0.000000,1.000000,255.3,0.001000
33100,0.000000,1.000000,0.000000,1.000000,256.1,0.001000
33200,0.000000,1.000000,0.000000,1.000000,256.8,0.001000
33300,0.000000,1.000000,0.000000,1.000000,257.6,0.001000
33400,0.000000,1.000000,0.000000,1.000000,258.4,0.001000
33500,0.000000,1.000000,0.000000,1.000000,259.1,0.001000
33600,0.000000,1.000000,0.000000,1.000000,259.9,0.001000
33700,0.000000,1.000000,0.000000,1.000000,260.6,0.001000
33800,0.000000,1.000000,0.000000,1.000000,261.4,0.001000
33900,0.000000,1.000000,0.000000,1.000000,262.2,0.001000
34000,0.000000,1.000000,0.000000,1.000000,262.9,0.001000
34100,0.000000,1.000000,0.000000,1.000000,263.6,0.001000
34200,0.000000,1.000000,0.000000,1.000000,264.4,0.001000
34300,0.000000,1.000000,0.000000,1.000000,265.2,0.001000
34400,0.000000,1.000000,0.000000,1.000000,265.9,0.001000
34500,0.000000,1.000000,0.000000,1.000000,266.7,0.001000
34600,0.000000,1.000000,0.000000,1.000000,267.6,0.001000
34700,0.000000,1.000000,0.000000,1.000000,268.3,0.001000
34800,0.000000,1.000000,0.000000,1.000000,269.1,0.001000
34900,0.000000,1.000000,0.000000,1.000000,269.9,0.001000
35000,0.000000,1.000000,0.000000,1.000000,270.6,0.001000
35100,0.000000,1.000000,0.000000,1.000000,271.4,0.001000
35200,0.000000,1.000000,0.000000,1.000000,272.1,0.001000
35300,0.000000,1.000000,0.000000,1.000000,272.9,0.001000
35400,0.000000,1.000000,0.000000,1.000000,273.6,0.001000
35500,0.000000,1.000000,0.000000,1.000000,274.3,0.001000
35600,0.000000,1.000000,0.000000,1.000000,275.1,0.001000
35700,0.000000,1.000000,0.000000,1.000000,275.8,0.001000
35800,0.000000,1.000000,0.000000,1.000000,276.5,0.001000
35900,0.000000,1.000000,0.000000,1.000000,277.2,0.001000
36000,0.000000,1.000000,0.000000,1.000000,277.9,0.001000
36100,0.000000,1.000000,0.000000,1.000000,278.7,0.001000
36200,0.000000,1.000000,0.000000,1.000000,279.4,0.001000
36300,0.000000,1.000000,0.000000,1.000000,280.1,0.001000
36400,0.000000,1.000000,0.000000,1.000000,280.9,0.001000
36500,0.000000,1.000000,0.000000,1.000000,281.6,0.001000
36600,0.000000,1.000000,0.000000,1.000000,282.3,0.001000
36700,0.000000,1.000000,0.000000,1.000000,283.1,0.001000
36800,0.000000,1.000000,0.000000,1.000000,283.9,0.001000
36900,0.000000,1.000000,0.000000,1.000000,284.7,0.001000
37000,0.000000,1.000000,0.000000,1.000000,285.5,0.001000
37100,0.000000,1.000000,0.000000,1.000000,286.2,0.001000
37200,0.000000,1.000000,0.000000,1.000000,286.9,0.001000
37300,0.000000,1.000000,0.000000,1.000000,287.6,0.001000
37400,0.000000,1.000000,0.000000,1.000000,288.4,0.001000
37500,0.000000,1.000000,0.000000,1.000000,289.2,0.001000
37600,0.000000,1.000000,0.000000,1.000000,290.0,0.001000
37700,0.000000,1.000000,0.000000,1.000000,290.7,0.001000
37800,0.000000,1.000000,0.000000,1.000000,291.5,0.001000
37900,0.000000,1.000000,0.000000,1.000000,292.2,0.001000
38000,0.000000,1.000000,0.000000,1.000000,292.9,0.001000
38100,0.000000,1.000000,0.000000,1.000000,293.7,0.001000
38200,0.000000,1.000000,0.000000,1.000000,294.4,0.001000
38300,0.000000,1.000000,0.000000,1.000000,295.2,0.001000
38400,0.000000,1.000000,0.000000,1.000000,295.9,0.001000
38500,0.000000,1.000000,0.000000,1.000000,296.6,0.001000
38600,0.000000,1.000000,0.000000,1.000000,297.6,0.001000
38700,0.000000,1.000000,0.000000,1.000000,298.5,0.001000
38800,0.000000,1.000000,0.000000,1.000000,299.3,0.001000
38900,0.000000,1.000000,0.000000,1.000000,300.1,0.001000
39000,0.000000,1.000000,0.000000,1.000000,300.9,0.001000
39100,0.000000,1.000000,0.000000,1.000000,301.6,0.001000
39200,0.000000,1.000000,0.000000,1.000000,302.4,0.001000
39300,0.000000,1.000000,0.000000,1.000000,303.1,0.001000
39400,0.000000,1.000000,0.000000,1.000000,304.0,0.001000
39500,0.000000,1.000000,0.000000,1.000000,304.8,0.001000
39600,0.000000,1.000000,0.000000,1.000000,305.6,0.001000
39700,0.000000,1.000000,0.000000,1.000000,306.4,0.001000
39800,0.000000,1.000000,0.000000,1.000000,307.2,0.001000
39900,0.000000,1.000000,0.000000,1.000000,307.9,0.001000
40000,0.000000,1.000000,0.000000,1.000000,308.6,0.001000
40100,0.000000,1.000000,0.000000,1.000000,309.3,0.001000
40200,0.000000,1.000000,0.000000,1.000000,310.1,0.001000
40300,0.000000,1.000000,0.000000,1.000000,310.9,0.001000
40400,0.000000,1.000000,0.000000,1.000000,311.6,0.001000
40500,0.000000,1.000000,0.000000,1.000000,312.4,0.001000
40600,0.000000,1.000000,0.000000,1.000000,313.1,0.001000
40700,0.000000,1.000000,0.000000,1.000000,313.9,0.001000
40800,0.000000,1.000000,0.000000,1.000000,314.6,0.001000
40900,0.000000,1.000000,0.000000,1.000000,315.4,0.001000
41000,0.000000,1.000000,0.000000,1.000000,316.2,0.001000
41100,0.000000,1.000000,0.000000,1.000000,316.9,0.001000
41200,0.000000,1.000000,0.000000,1.000000,317.6,0.001000
41300,0.000000,1.000000,0.000000,1.000000,318.3,0.001000
41400,0.000000,1.000000,0.000000,1.000000,319.1,0.001000
41500,0.000000,1.000000,0.000000,1.000000,319.8,0.001000
41600,0.000000,1.000000,0.000000,1.000000,320.5,0.001000
41700,0.000000,1.000000,0.000000,1.000000,321.3,0.001000
41800,0.000000,1.000000,0.000000,1.000000,322.0,0.001000
41900,0.000000,1.000000,0.000000,1.000000,322.8,0.001000
42000,0.000000,1.000000,0.000000,1.000000,323.5,0.001000
42100,0.000000,1.000000,0.000000,1.000000,324.3,0.001000
42200,0.000000,1.000000,0.000000,1.000000,325.0,0.001000
42300,0.000000,1.000000,0.000000,1.000000,325.8,0.001000
42400,0.000000,1.000000,0.000000,1.000000,326.5,0.001000
42500,0.000000,1.000000,0.000000,1.000000,327.3,0.001000
42600,0.000000,1.000000,0.000000,1.000000,328.1,0.001000
42700,0.000000,1.000000,0.000000,1.000000,328.8,0.001000
42800,0.000000,1.000000,0.000000,1.000000,329.5,0.001000
42900,0.000000,1.000000,0.000000,1.000000,330.2,0.001000
43000,0.000000,1.000000,0.000000,1.000000,330.9,0.001000
43100,0.000000,1.000000,0.000000,1.000000,331.7,0.001000
43200,0.000000,1.000000,0.000000,1.000000,332.4,0.001000
43300,0.000000,1.000000,0.000000,1.000000,333.1,0.001000
43400,0.000000,1.000000,0.000000,1.000000,333.9,0.001000
