step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
8400,0.007619,1.000000,0.010109,0.999787,54.8,0.002000
8500,0.002042,1.000000,0.002300,1.000000,55.4,0.002000
8600,0.005347,1.000000,0.007815,0.999575,56.0,0.002000
8700,0.002204,1.000000,0.002501,1.000000,56.6,0.002000
8800,0.006099,1.000000,0.008996,0.999787,57.3,0.002000
8900,0.002209,1.000000,0.002527,1.000000,57.9,0.002000
9000,0.004468,1.000000,0.006191,1.000000,58.5,0.002000
9100,0.002149,1.000000,0.002421,1.000000,59.1,0.002000
9200,0.001721,1.000000,0.002630,0.999787,59.7,0.002000
9300,0.001975,1.000000,0.002225,1.000000,60.2,0.002000
9400,0.001100,1.000000,0.001393,1.000000,60.8,0.002000
9500,0.001711,1.000000,0.001966,1.000000,61.4,0.002000
9600,0.001141,1.000000,0.001397,1.000000,62.0,0.002000
9700,0.001739,1.000000,0.001992,1.000000,62.6,0.002000
9800,0.001147,1.000000,0.001485,1.000000,63.2,0.002000
9900,0.001701,1.000000,0.001963,1.000000,63.8,0.002000
10000,0.001154,1.000000,0.001434,1.000000,64.3,0.002000
10100,0.001344,1.000000,0.001574,1.000000,64.9,0.002000
10200,0.001140,1.000000,0.001412,1.000000,65.5,0.002000
10300,1.100422,0.729592,1.159268,0.715622,66.1,0.002000
10400,0.001593,1.000000,0.001902,1.000000,66.6,0.002000
10500,0.082177,0.994048,0.099083,0.990648,67.2,0.002000
10600,0.001971,1.000000,0.002287,1.000000,67.8,0.002000
10700,0.017318,0.999787,0.022803,0.999787,68.4,0.002000
10800,0.002144,1.000000,0.002472,1.000000,69.1,0.002000
10900,0.012799,0.999787,0.016857,0.999787,69.7,0.002000
11000,0.002054,1.000000,0.002341,1.000000,70.3,0.002000
11100,0.001311,1.000000,0.002127,0.999787,71.0,0.002000
11200,0.001896,1.000000,0.002166,1.000000,71.8,0.002000
11300,0.001202,1.000000,0.001468,1.000000,72.4,0.002000
11400,0.001734,1.000000,0.001986,1.000000,73.0,0.002000
11500,0.001207,1.000000,0.001634,1.000000,73.6,0.002000
11600,0.001771,1.000000,0.002070,1.000000,74.2,0.002000
11700,0.001163,1.000000,0.001479,1.000000,74.7,0.002000
11800,0.001536,1.000000,0.001796,1.000000,75.3,0.002000
11900,0.001463,1.000000,0.001745,1.000000,75.9,0.002000
12000,0.017865,1.000000,0.020558,1.000000,76.5,0.002000
12100,0.001635,1.000000,0.001960,1.000000,77.1,0.002000
12200,0.085513,0.996599,0.099061,0.993836,77.6,0.002000
12300,0.001783,1.000000,0.002102,1.000000,78.2,0.002000
12400,0.028082,0.999787,0.035854,0.998512,78.8,0.002000
12500,0.002108,1.000000,0.002439,1.000000,79.4,0.002000
12600,0.004860,1.000000,0.006644,0.999787,80.0,0.002000
12700,0.001914,1.000000,0.002152,1.000000,80.6,0.002000
12800,0.001532,1.000000,0.001816,1.000000,81.2,0.002000
12900,0.001899,1.000000,0.002127,1.000000,81.9,0.002000
13000,0.001335,1.000000,0.001729,1.000000,82.5,0.002000
13100,0.002059,1.000000,0.002305,1.000000,83.1,0.002000
13200,0.001306,1.000000,0.001581,1.000000,83.7,0.002000
13300,0.001604,1.000000,0.001871,1.000000,84.3,0.002000
13400,0.001449,1.000000,0.001718,1.000000,84.9,0.002000
13500,0.247931,0.966624,0.261610,0.961530,85.5,0.002000
13600,0.001657,1.000000,0.001953,1.000000,86.1,0.002000
13700,0.009102,0.999787,0.011714,0.999575,86.7,0.002000
13800,0.001979,1.000000,0.002257,1.000000,87.3,0.002000
13900,0.005231,1.000000,0.007263,0.999787,87.9,0.002000
14000,0.001724,1.000000,0.001950,1.000000,88.5,0.002000
14100,0.002093,1.000000,0.003287,1.000000,89.1,0.002000
14200,0.002022,1.000000,0.002308,1.000000,89.7,0.002000
14300,0.001286,1.000000,0.001675,1.000000,90.3,0.002000
14400,0.001683,1.000000,0.001919,1.000000,90.9,0.002000
14500,0.001310,1.000000,0.001588,1.000000,91.5,0.002000
14600,0.001796,1.000000,0.002036,1.000000,92.1,0.002000
14700,0.014217,0.999362,0.016772,0.999575,92.7,0.002000
14800,0.001923,1.000000,0.002210,1.000000,93.3,0.002000
14900,0.002269,1.000000,0.003764,0.999787,93.8,0.002000
15000,0.001867,1.000000,0.002133,1.000000,94.4,0.002000
15100,0.001808,1.000000,0.002745,1.000000,95.0,0.002000
15200,0.002155,1.000000,0.002441,1.000000,95.6,0.002000
15300,0.001264,1.000000,0.001605,1.000000,96.2,0.002000
15400,0.001956,1.000000,0.002219,1.000000,96.8,0.002000
15500,0.001338,1.000000,0.001670,1.000000,97.4,0.002000
15600,0.001880,1.000000,0.002069,1.000000,98.0,0.002000
15700,0.001479,1.000000,0.001815,1.000000,98.6,0.002000
15800,0.001994,1.000000,0.002207,1.000000,99.1,0.002000
15900,0.001144,1.000000,0.001350,1.000000,99.7,0.002000
16000,0.001516,1.000000,0.001683,1.000000,100.3,0.002000
16100,0.001163,1.000000,0.001316,1.000000,100.9,0.002000
16200,0.381568,0.919643,0.420064,0.912221,101.5,0.002000
16300,0.001503,1.000000,0.001734,1.000000,102.1,0.002000
16400,0.037910,0.999575,0.044191,0.999362,102.7,0.002000
16500,0.001780,1.000000,0.001971,1.000000,103.3,0.002000
16600,0.005080,1.000000,0.006711,0.999575,103.9,0.002000
16700,0.002420,1.000000,0.002646,1.000000,104.5,0.002000
16800,0.001637,1.000000,0.002146,1.000000,105.1,0.002000
16900,0.002048,1.000000,0.002248,1.000000,105.7,0.002000
17000,0.001307,1.000000,0.001570,1.000000,106.3,0.002000
17100,0.001969,1.000000,0.002178,1.000000,106.9,0.002000
17200,0.001540,1.000000,0.001835,1.000000,107.5,0.002000
17300,0.002006,1.000000,0.002199,1.000000,108.1,0.002000
17400,0.001638,1.000000,0.002406,1.000000,108.7,0.002000
17500,0.001663,1.000000,0.001860,1.000000,109.3,0.002000
17600,0.001148,1.000000,0.001371,1.000000,109.9,0.002000
17700,2.823172,0.290604,2.856785,0.286079,110.5,0.002000
17800,0.001842,1.000000,0.002035,1.000000,111.1,0.002000
17900,0.024952,0.999150,0.030620,0.998725,111.7,0.002000
18000,0.001911,1.000000,0.002100,1.000000,112.3,0.002000
18100,0.021493,0.999575,0.026433,0.999362,112.9,0.002000
18200,0.002173,1.000000,0.002392,1.000000,113.5,0.002000
18300,0.016791,0.999575,0.021968,0.999150,114.1,0.002000
18400,0.002195,1.000000,0.002397,1.000000,114.7,0.002000
18500,0.013269,1.000000,0.017337,0.999787,115.2,0.002000
18600,0.002122,1.000000,0.002290,1.000000,115.8,0.002000
18700,0.003462,1.000000,0.004898,0.999787,116.4,0.002000
18800,0.002490,1.000000,0.002704,1.000000,117.0,0.002000
18900,0.001429,1.000000,0.001702,1.000000,117.6,0.002000
19000,0.174329,0.974915,0.183333,0.975558,118.1,0.002000
19100,0.001790,1.000000,0.002071,1.000000,118.7,0.002000
19200,0.062402,0.996599,0.071612,0.994899,119.3,0.002000
19300,0.002156,1.000000,0.002465,1.000000,119.9,0.002000
19400,0.084407,0.996173,0.102053,0.992986,120.4,0.002000
19500,0.001904,1.000000,0.002139,1.000000,121.0,0.002000
19600,0.023969,0.998937,0.028953,0.999362,121.6,0.002000
19700,0.002153,1.000000,0.002358,1.000000,122.2,0.002000
19800,0.020471,0.999575,0.024738,0.999362,122.8,0.002000
19900,0.001907,1.000000,0.002102,1.000000,123.4,0.002000
20000,0.052155,0.996599,0.061946,0.995112,124.1,0.002000
20100,0.001923,1.000000,0.002150,1.000000,124.8,0.002000
20200,0.012749,1.000000,0.015197,0.999787,125.4,0.002000
20300,0.002041,1.000000,0.002208,1.000000,126.0,0.002000
20400,0.005118,1.000000,0.007505,0.999787,126.7,0.002000
20500,0.002175,1.000000,0.002370,1.000000,127.3,0.002000
20600,0.005590,1.000000,0.007232,1.000000,127.9,0.002000
20700,0.002315,1.000000,0.002489,1.000000,128.5,0.002000
20800,0.002808,1.000000,0.003795,1.000000,129.2,0.002000
20900,0.002273,1.000000,0.002484,1.000000,129.8,0.002000
21000,0.001582,1.000000,0.001995,1.000000,130.5,0.002000
21100,0.001988,1.000000,0.002189,1.000000,131.1,0.002000
21200,0.001389,1.000000,0.001937,1.000000,131.7,0.002000
21300,0.002117,1.000000,0.002338,1.000000,132.4,0.002000
21400,0.001304,1.000000,0.001799,1.000000,133.0,0.002000
21500,0.001843,1.000000,0.002054,1.000000,133.7,0.002000
21600,0.001387,1.000000,0.001788,1.000000,134.3,0.002000
21700,0.002059,1.000000,0.002287,1.000000,134.9,0.002000
21800,0.001434,1.000000,0.001699,1.000000,135.5,0.002000
21900,0.214749,0.963648,0.235967,0.957067,136.1,0.002000
22000,0.001872,1.000000,0.002224,1.000000,136.7,0.002000
22100,0.074743,0.995536,0.086943,0.994261,137.3,0.002000
22200,0.001726,1.000000,0.002002,1.000000,137.9,0.002000
22300,0.277601,0.958121,0.304408,0.952604,138.5,0.002000
22400,0.002117,1.000000,0.002377,1.000000,139.2,0.002000
22500,0.022728,0.999575,0.028401,0.999362,139.8,0.002000
22600,0.002320,1.000000,0.002539,1.000000,140.4,0.002000
22700,0.002182,1.000000,0.003230,1.000000,141.0,0.002000
22800,0.002144,1.000000,0.002366,1.000000,141.6,0.002000
22900,0.003471,1.000000,0.004745,0.999575,142.2,0.002000
23000,0.002074,1.000000,0.002269,1.000000,142.9,0.002000
23100,0.002429,1.000000,0.003315,1.000000,143.5,0.002000
23200,0.002394,1.000000,0.002612,1.000000,144.2,0.002000
23300,0.001534,1.000000,0.002072,1.000000,144.8,0.002000
23400,0.002033,1.000000,0.002219,1.000000,145.4,0.002000
23500,0.001389,1.000000,0.001832,1.000000,146.1,0.002000
23600,0.001964,1.000000,0.002163,1.000000,146.7,0.002000
23700,0.001351,1.000000,0.001733,1.000000,147.3,0.002000
23800,0.001978,1.000000,0.002174,1.000000,147.9,0.002000
23900,0.001264,1.000000,0.001532,1.000000,148.5,0.002000
24000,0.001871,1.000000,0.002075,1.000000,149.1,0.002000
24100,0.001415,1.000000,0.001645,1.000000,149.7,0.002000
24200,0.007673,1.000000,0.008493,1.000000,150.3,0.002000
24300,0.001563,1.000000,0.001780,1.000000,150.9,0.002000
24400,0.002228,1.000000,0.002528,1.000000,151.5,0.002000
24500,0.001608,1.000000,0.001817,1.000000,152.1,0.002000
24600,0.190856,0.974065,0.213035,0.972370,152.7,0.002000
24700,0.001755,1.000000,0.002032,1.000000,153.3,0.002000
24800,0.471421,0.893920,0.502008,0.887354,153.9,0.002000
24900,0.001687,1.000000,0.001930,1.000000,154.5,0.002000
25000,0.023766,1.000000,0.027864,1.000000,155.1,0.002000
25100,0.001929,1.000000,0.002137,1.000000,155.7,0.002000
25200,0.008877,0.999787,0.011212,0.999787,156.3,0.002000
25300,0.002246,1.000000,0.002456,1.000000,156.9,0.002000
25400,0.009230,0.999787,0.012080,0.999787,157.5,0.002000
25500,0.001788,1.000000,0.001959,1.000000,158.1,0.002000
25600,0.008072,1.000000,0.011902,0.999575,158.7,0.002000
25700,0.002218,1.000000,0.002420,1.000000,159.3,0.002000
25800,0.003190,0.999787,0.004295,0.999787,159.8,0.002000
25900,0.002112,1.000000,0.002308,1.000000,160.4,0.002000
26000,0.002243,1.000000,0.003021,1.000000,161.0,0.002000
26100,0.001811,1.000000,0.002002,1.000000,161.6,0.002000
26200,0.003292,1.000000,0.004132,0.999787,162.2,0.002000
26300,0.002264,1.000000,0.002470,1.000000,162.8,0.002000
26400,0.002850,1.000000,0.003624,1.000000,163.4,0.002000
26500,0.002068,1.000000,0.002279,1.000000,164.0,0.002000
26600,0.003010,1.000000,0.004527,0.999787,164.6,0.002000
26700,0.002127,1.000000,0.002335,1.000000,165.2,0.002000
26800,0.001610,1.000000,0.002074,1.000000,165.8,0.002000
26900,0.002253,1.000000,0.002474,1.000000,166.4,0.002000
27000,0.001890,1.000000,0.002489,1.000000,167.0,0.002000
27100,0.002307,1.000000,0.002552,1.000000,167.6,0.002000
27200,0.001216,1.000000,0.001529,1.000000,168.2,0.002000
27300,0.001714,1.000000,0.001919,1.000000,168.8,0.002000
27400,0.001804,1.000000,0.002279,1.000000,169.4,0.002000
27500,0.001960,1.000000,0.002165,1.000000,170.0,0.002000
27600,0.001400,1.000000,0.001829,1.000000,170.6,0.002000
27700,0.002089,1.000000,0.002316,1.000000,171.2,0.002000
27800,0.001547,1.000000,0.001975,1.000000,171.8,0.002000
27900,0.002189,1.000000,0.002380,1.000000,172.4,0.002000
28000,0.001179,1.000000,0.001372,1.000000,173.0,0.002000
28100,0.001423,1.000000,0.001566,1.000000,173.6,0.002000
28200,0.001636,1.000000,0.001954,1.000000,174.2,0.002000
28300,1.183591,0.686012,1.198585,0.683953,174.8,0.002000
28400,0.001994,1.000000,0.002376,1.000000,175.3,0.002000
28500,0.086334,0.993622,0.100888,0.989586,175.9,0.002000
28600,0.001978,1.000000,0.002202,1.000000,176.6,0.002000
28700,0.029793,0.998937,0.031066,0.999362,177.2,0.002000
28800,0.001660,1.000000,0.001907,1.000000,177.8,0.002000
28900,0.052246,0.997236,0.065414,0.992986,178.4,0.002000
29000,0.002289,1.000000,0.002521,1.000000,179.0,0.002000
29100,4.088806,0.125000,4.184713,0.117109,179.6,0.002000
29200,0.001642,1.000000,0.001867,1.000000,180.2,0.002000
29300,0.092559,0.994685,0.103048,0.992986,180.8,0.002000
29400,0.001607,1.000000,0.001848,1.000000,181.4,0.002000
29500,0.095509,0.988946,0.114265,0.983847,182.0,0.002000
29600,0.001354,1.000000,0.001590,1.000000,182.6,0.002000
29700,0.226216,0.954082,0.237665,0.950266,183.2,0.002000
29800,0.001515,1.000000,0.001747,1.000000,183.8,0.002000
29900,0.002719,1.000000,0.003330,1.000000,184.4,0.002000
30000,0.001458,1.000000,0.001776,1.000000,184.9,0.002000
30100,0.085298,0.996599,0.094300,0.992136,185.5,0.002000
30200,0.001514,1.000000,0.001783,1.000000,186.1,0.002000
30300,0.172519,0.973639,0.195873,0.967481,186.7,0.002000
30400,0.001715,1.000000,0.002000,1.000000,187.3,0.002000
30500,0.102640,0.992559,0.120691,0.986610,187.9,0.002000
30600,0.001750,1.000000,0.002182,1.000000,188.5,0.002000
30700,0.001583,1.000000,0.001790,1.000000,189.1,0.002000
30800,0.001443,1.000000,0.001870,1.000000,189.7,0.002000
30900,0.001756,1.000000,0.001947,1.000000,190.4,0.002000
31000,0.001184,1.000000,0.001400,1.000000,191.0,0.002000
31100,0.162515,0.974277,0.177870,0.971095,191.7,0.002000
31200,0.001857,1.000000,0.002143,1.000000,192.3,0.002000
31300,0.145899,0.986182,0.163336,0.983634,193.0,0.002000
31400,0.001851,1.000000,0.002142,1.000000,193.7,0.002000
31500,0.018255,1.000000,0.023116,0.999787,194.3,0.002000
31600,0.002016,1.000000,0.002286,1.000000,194.9,0.002000
31700,0.018541,0.999787,0.024085,0.999362,195.5,0.002000
31800,0.001743,1.000000,0.002062,1.000000,196.1,0.002000
31900,0.015353,0.999787,0.019838,0.998725,196.7,0.002000
32000,0.002373,1.000000,0.002733,1.000000,197.3,0.002000
32100,0.001383,1.000000,0.001592,1.000000,197.9,0.002000
32200,0.001416,1.000000,0.001770,1.000000,198.5,0.002000
32300,0.001841,1.000000,0.002098,1.000000,199.1,0.002000
32400,0.001704,1.000000,0.002128,1.000000,199.7,0.002000
32500,0.693428,0.777849,0.737816,0.763868,200.3,0.002000
32600,0.001639,1.000000,0.001985,1.000000,200.9,0.002000
32700,0.042255,0.998299,0.053768,0.995112,201.5,0.002000
32800,0.002050,1.000000,0.002514,1.000000,202.1,0.002000
32900,0.018688,0.999362,0.023726,0.998300,202.8,0.002000
33000,0.001877,1.000000,0.002156,1.000000,203.4,0.002000
33100,0.030206,0.998724,0.039454,0.998087,204.0,0.002000
33200,0.001954,1.000000,0.002268,1.000000,204.6,0.002000
33300,0.056753,0.998724,0.069796,0.994899,205.2,0.002000
33400,0.001701,1.000000,0.002196,1.000000,205.9,0.002000
33500,0.067431,0.992772,0.080537,0.990436,206.5,0.002000
33600,0.001988,1.000000,0.002254,1.000000,207.1,0.002000
33700,0.243863,0.961309,0.281656,0.945802,207.6,0.002000
33800,0.001721,1.000000,0.002140,1.000000,208.2,0.002000
33900,0.252078,0.957270,0.280045,0.949841,208.8,0.002000
34000,0.001709,1.000000,0.002133,1.000000,209.4,0.002000
34100,0.007990,1.000000,0.011273,0.999150,210.0,0.002000
34200,0.002069,1.000000,0.002294,1.000000,210.6,0.002000
34300,0.006332,1.000000,0.008691,0.999787,211.2,0.002000
34400,0.001877,1.000000,0.002075,1.000000,211.8,0.002000
34500,0.005849,1.000000,0.008113,1.000000,212.3,0.002000
34600,0.002135,1.000000,0.002376,1.000000,212.9,0.002000
34700,0.004409,1.000000,0.006993,0.999787,213.5,0.002000
34800,0.002492,1.000000,0.002806,1.000000,214.1,0.002000
34900,0.005154,1.000000,0.006673,1.000000,214.7,0.002000
35000,0.002317,1.000000,0.002526,1.000000,215.3,0.002000
35100,0.001191,1.000000,0.001866,1.000000,215.9,0.002000
35200,0.001698,1.000000,0.001921,1.000000,216.4,0.002000
35300,0.001179,1.000000,0.001565,1.000000,217.0,0.002000
35400,0.001808,1.000000,0.002081,1.000000,217.6,0.002000
35500,0.001357,1.000000,0.002026,0.999787,218.2,0.002000
35600,0.002045,1.000000,0.002308,1.000000,218.8,0.002000
35700,0.001571,1.000000,0.002261,1.000000,219.3,0.002000
35800,0.002132,1.000000,0.002416,1.000000,219.9,0.002000
35900,0.001365,1.000000,0.001963,1.000000,220.5,0.002000
36000,0.001894,1.000000,0.002166,1.000000,221.1,0.002000
36100,0.001471,1.000000,0.002086,1.000000,221.7,0.002000
36200,0.001916,1.000000,0.002160,1.000000,222.3,0.002000
36300,0.001225,1.000000,0.001625,1.000000,222.8,0.002000
36400,0.001767,1.000000,0.002012,1.000000,223.4,0.002000
36500,0.010248,1.000000,0.014398,0.999150,224.0,0.002000
36600,0.002029,1.000000,0.002282,1.000000,224.6,0.002000
36700,0.005439,1.000000,0.007255,0.999787,225.2,0.002000
36800,0.002553,1.000000,0.002839,1.000000,225.8,0.002000
36900,0.006318,1.000000,0.008648,0.999575,226.3,0.002000
37000,0.002319,1.000000,0.002644,1.000000,226.9,0.002000
37100,0.033334,0.998087,0.045607,0.994474,227.5,0.002000
37200,0.001895,1.000000,0.002147,1.000000,228.1,0.002000
37300,0.138832,0.981930,0.166741,0.975133,228.7,0.002000
37400,0.001866,1.000000,0.002305,1.000000,229.3,0.002000
37500,0.001750,1.000000,0.001978,1.000000,229.9,0.002000
37600,0.001542,1.000000,0.002045,1.000000,230.4,0.002000
37700,0.001669,1.000000,0.001887,1.000000,231.1,0.002000
37800,0.001311,1.000000,0.001812,1.000000,231.7,0.002000
37900,0.082915,0.992985,0.092823,0.992136,232.4,0.002000
38000,0.001909,1.000000,0.002412,1.000000,233.1,0.002000
38100,0.044672,0.997024,0.056680,0.994686,233.8,0.002000
38200,0.002122,1.000000,0.002566,1.000000,234.5,0.002000
38300,0.025467,0.998937,0.030699,0.998087,235.2,0.002000
38400,0.002106,1.000000,0.002528,1.000000,235.8,0.002000
38500,0.028028,0.999575,0.036592,0.997662,236.5,0.002000
38600,0.002183,1.000000,0.002523,1.000000,237.1,0.002000
38700,0.030078,0.998937,0.039596,0.998300,237.8,0.002000
38800,0.002075,1.000000,0.002434,1.000000,238.4,0.002000
38900,0.005481,0.999787,0.007486,0.999787,239.0,0.002000
39000,0.002022,1.000000,0.002335,1.000000,239.7,0.002000
39100,0.005551,1.000000,0.007628,0.999362,240.3,0.002000
39200,0.002235,1.000000,0.002631,1.000000,240.8,0.002000
39300,0.013697,1.000000,0.016862,0.999575,241.4,0.002000
39400,0.002320,1.000000,0.002615,1.000000,242.1,0.002000
39500,0.017265,0.998937,0.021374,0.998725,242.7,0.002000
39600,0.002215,1.000000,0.002503,1.000000,243.2,0.002000
39700,0.006416,1.000000,0.008512,0.999787,243.8,0.002000
39800,0.002493,1.000000,0.002732,1.000000,244.4,0.002000
39900,0.001907,1.000000,0.003263,0.999787,245.0,0.002000
40000,0.001900,1.000000,0.002153,1.000000,245.6,0.002000
40100,0.002764,1.000000,0.003969,1.000000,246.2,0.002000
40200,0.002355,1.000000,0.002602,1.000000,246.8,0.002000
40300,0.002738,1.000000,0.004010,1.000000,247.4,0.002000
40400,0.002168,1.000000,0.002424,1.000000,248.0,0.002000
40500,0.001780,1.000000,0.002503,1.000000,248.6,0.002000
40600,0.001957,1.000000,0.002212,1.000000,249.2,0.002000
40700,0.001569,1.000000,0.002244,1.000000,249.9,0.002000
40800,0.002223,1.000000,0.002525,1.000000,250.5,0.002000
40900,0.001406,1.000000,0.001898,1.000000,251.2,0.002000
41000,0.001982,1.000000,0.002211,1.000000,251.9,0.002000
41100,0.001419,1.000000,0.001998,1.000000,252.5,0.002000
41200,0.002171,1.000000,0.002472,1.000000,253.2,0.002000
41300,0.001415,1.000000,0.001942,1.000000,253.8,0.002000
41400,0.001805,1.000000,0.002025,1.000000,254.5,0.002000
41500,0.001168,1.000000,0.001545,1.000000,255.1,0.002000
41600,0.001722,1.000000,0.002000,1.000000,255.8,0.002000
41700,0.001262,1.000000,0.001677,1.000000,256.4,0.002000
41800,0.525157,0.878614,0.583432,0.870776,257.0,0.002000
41900,0.001583,1.000000,0.002204,1.000000,257.6,0.002000
42000,0.105490,0.989796,0.121361,0.988098,258.2,0.002000
42100,0.001587,1.000000,0.002061,1.000000,258.8,0.002000
42200,1.196064,0.676020,1.258104,0.652497,259.4,0.002000
42300,0.001601,1.000000,0.002226,1.000000,260.0,0.002000
42400,0.060531,0.998937,0.072488,0.997450,260.6,0.002000
42500,0.001688,1.000000,0.002334,1.000000,261.3,0.002000
42600,0.001753,1.000000,0.002133,1.000000,261.9,0.002000
42700,0.001376,1.000000,0.001976,1.000000,262.5,0.002000
42800,0.001633,1.000000,0.001879,1.000000,263.2,0.002000
42900,0.001397,1.000000,0.001815,1.000000,263.9,0.002000
43000,0.001631,1.000000,0.001865,1.000000,264.6,0.002000
43100,0.001477,1.000000,0.001982,1.000000,265.4,0.002000
43200,0.002250,1.000000,0.002531,1.000000,266.2,0.002000
43300,0.001343,1.000000,0.001795,1.000000,267.0,0.002000
43400,0.001884,1.000000,0.002123,1.000000,267.8,0.002000
