step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
8100,0.000010,1.000000,0.229527,0.931137,48.6,0.001000
8200,0.000005,1.000000,0.195767,0.940914,49.2,0.001000
8300,0.000002,1.000000,0.163884,0.947928,49.8,0.001000
8400,0.000001,1.000000,0.134236,0.955367,50.4,0.001000
8500,0.000000,1.000000,0.112440,0.964506,51.0,0.001000
8600,0.000000,1.000000,0.092525,0.971307,51.6,0.001000
8700,0.000000,1.000000,0.079658,0.975770,52.2,0.001000
8800,0.000000,1.000000,0.070673,0.977258,52.7,0.001000
8900,0.000000,1.000000,0.070824,0.976621,53.3,0.001000
9000,0.000000,1.000000,0.074753,0.976196,53.9,0.001000
9100,0.000000,1.000000,0.073202,0.977896,54.5,0.001000
9200,0.000000,1.000000,0.066511,0.979384,55.1,0.001000
9300,0.000000,1.000000,0.061003,0.980871,55.7,0.001000
9400,0.000000,1.000000,0.055906,0.982147,56.3,0.001000
9500,0.000000,1.000000,0.051823,0.982147,56.9,0.001000
9600,0.000000,1.000000,0.048365,0.985122,57.5,0.001000
9700,0.000000,1.000000,0.043939,0.984910,58.1,0.001000
9800,0.000000,1.000000,0.041851,0.986185,58.7,0.001000
9900,0.000000,1.000000,0.041047,0.984910,59.3,0.001000
10000,0.000000,1.000000,0.037532,0.987035,59.9,0.001000
10100,0.000000,1.000000,0.036808,0.987673,60.5,0.001000
10200,0.000000,1.000000,0.035364,0.987460,61.1,0.001000
10300,0.000000,1.000000,0.035158,0.988735,61.6,0.001000
10400,0.000000,1.000000,0.034094,0.988948,62.2,0.001000
10500,0.000000,1.000000,0.035008,0.988310,62.8,0.001000
10600,0.000000,1.000000,0.034438,0.990011,63.4,0.001000
10700,0.000000,1.000000,0.032959,0.990011,64.0,0.001000
10800,0.000000,1.000000,0.034083,0.990011,64.6,0.001000
10900,0.000000,1.000000,0.033693,0.990011,65.2,0.001000
11000,0.000000,1.000000,0.035134,0.988523,65.8,0.001000
11100,0.000000,1.000000,0.034701,0.990223,66.4,0.001000
11200,0.000000,1.000000,0.036256,0.988310,67.1,0.001000
11300,0.000000,1.000000,0.038268,0.988735,67.7,0.001000
11400,0.000000,1.000000,0.037824,0.988948,68.3,0.001000
11500,0.000000,1.000000,0.039153,0.988735,68.9,0.001000
11600,0.000000,1.000000,0.041589,0.988735,69.5,0.001000
11700,0.000000,1.000000,0.043374,0.987885,70.1,0.001000
11800,0.000000,1.000000,0.044134,0.988310,70.7,0.001000
11900,0.000000,1.000000,0.045336,0.987885,71.3,0.001000
12000,0.000000,1.000000,0.046925,0.988735,71.9,0.001000
12100,0.000000,1.000000,0.049187,0.988735,72.5,0.001000
12200,0.000000,1.000000,0.050512,0.987460,73.1,0.001000
12300,0.000000,1.000000,0.053502,0.986822,73.7,0.001000
12400,0.000000,1.000000,0.055373,0.986185,74.3,0.001000
12500,0.000000,1.000000,0.057944,0.985122,74.8,0.001000
12600,0.000000,1.000000,0.059384,0.984697,75.4,0.001000
12700,0.000000,1.000000,0.062294,0.984272,76.0,0.001000
12800,0.000000,1.000000,0.063355,0.982359,76.6,0.001000
12900,0.000000,1.000000,0.065303,0.980871,77.2,0.001000
13000,0.000000,1.000000,0.068525,0.981722,77.8,0.001000
13100,0.000000,1.000000,0.072216,0.978321,78.4,0.001000
13200,0.000000,1.000000,0.074694,0.978959,79.0,0.001000
13300,0.000000,1.000000,0.079102,0.976621,79.6,0.001000
13400,0.000000,1.000000,0.081841,0.976833,80.4,0.001000
13500,0.000000,1.000000,0.083281,0.974495,81.2,0.001000
13600,0.000000,1.000000,0.087735,0.973645,81.9,0.001000
13700,0.000000,1.000000,0.093002,0.973220,82.5,0.001000
13800,0.000000,1.000000,0.095337,0.973432,83.3,0.001000
13900,0.000000,1.000000,0.097663,0.973007,84.0,0.001000
14000,0.000000,1.000000,0.100747,0.972157,84.7,0.001000
14100,0.000000,1.000000,0.107274,0.969394,85.2,0.001000
14200,0.000000,1.000000,0.108197,0.969819,85.9,0.001000
14300,0.000000,1.000000,0.110892,0.968544,86.5,0.001000
14400,0.000000,1.000000,0.119807,0.967056,87.1,0.001000
14500,0.000000,1.000000,0.121308,0.967906,87.7,0.001000
14600,0.000000,1.000000,0.124291,0.966206,88.3,0.001000
14700,0.000000,1.000000,0.128316,0.967269,88.9,0.001000
14800,0.000000,1.000000,0.129451,0.964293,89.5,0.001000
14900,0.000000,1.000000,0.138653,0.963231,90.1,0.001000
15000,0.000000,1.000000,0.141401,0.960468,90.7,0.001000
15100,0.000000,1.000000,0.143787,0.961105,91.3,0.001000
15200,0.000000,1.000000,0.148206,0.960042,91.9,0.001000
15300,0.000000,1.000000,0.152954,0.957067,92.6,0.001000
15400,0.000000,1.000000,0.155883,0.959617,93.2,0.001000
15500,0.000000,1.000000,0.156711,0.955579,93.9,0.001000
15600,0.000000,1.000000,0.161646,0.955579,94.5,0.001000
15700,0.000000,1.000000,0.167242,0.954516,95.1,0.001000
15800,0.000000,1.000000,0.168967,0.953454,95.8,0.001000
15900,0.000000,1.000000,0.174887,0.952816,96.5,0.001000
16000,0.000000,1.000000,0.175789,0.952179,97.1,0.001000
16100,0.000000,1.000000,0.177369,0.950478,97.7,0.001000
16200,0.000000,1.000000,0.183915,0.948990,98.3,0.001000
16300,0.000000,1.000000,0.190573,0.945590,98.9,0.001000
16400,0.000000,1.000000,0.188684,0.943464,99.5,0.001000
16500,0.000000,1.000000,0.190854,0.944315,100.2,0.001000
16600,0.000000,1.000000,0.196040,0.941552,100.8,0.001000
16700,0.000000,1.000000,0.197758,0.942614,101.4,0.001000
16800,0.000000,1.000000,0.198443,0.943677,102.0,0.001000
16900,0.000000,1.000000,0.201002,0.942827,102.6,0.001000
17000,0.000000,1.000000,0.203648,0.939851,103.2,0.001000
17100,0.000000,1.000000,0.201964,0.941977,103.8,0.001000
17200,0.000000,1.000000,0.213589,0.935175,104.4,0.001000
17300,0.000000,1.000000,0.212074,0.939426,105.0,0.001000
17400,0.000000,1.000000,0.214690,0.937301,105.6,0.001000
17500,0.000000,1.000000,0.217977,0.935813,106.2,0.001000
17600,0.000000,1.000000,0.217141,0.937301,106.9,0.001000
17700,0.000000,1.000000,0.220799,0.932200,107.5,0.001000
17800,0.000000,1.000000,0.222419,0.936026,108.1,0.001000
17900,0.000000,1.000000,0.221656,0.934750,108.7,0.001000
18000,0.000000,1.000000,0.229801,0.932837,109.3,0.001000
18100,0.000000,1.000000,0.227829,0.931987,109.9,0.001000
18200,0.000000,1.000000,0.228621,0.930287,110.5,0.001000
18300,0.000000,1.000000,0.229920,0.934538,111.1,0.001000
18400,0.000000,1.000000,0.226099,0.933688,111.7,0.001000
18500,0.000000,1.000000,0.232085,0.930074,112.3,0.001000
18600,0.000000,1.000000,0.241628,0.931775,112.9,0.001000
18700,0.000000,1.000000,0.241733,0.930074,113.5,0.001000
18800,0.000000,1.000000,0.243345,0.929224,114.1,0.001000
18900,0.000000,1.000000,0.238936,0.932200,114.7,0.001000
19000,0.000000,1.000000,0.242182,0.928799,115.3,0.001000
19100,0.000000,1.000000,0.241838,0.931137,115.9,0.001000
19200,0.000000,1.000000,0.250958,0.930287,116.5,0.001000
19300,0.000000,1.000000,0.245536,0.924973,117.1,0.001000
19400,0.000000,1.000000,0.249092,0.927099,117.7,0.001000
19500,0.000000,1.000000,0.256262,0.920298,118.3,0.001000
19600,0.000000,1.000000,0.252388,0.928374,118.9,0.001000
19700,0.000000,1.000000,0.248332,0.930074,119.5,0.001000
19800,0.000000,1.000000,0.255694,0.928162,120.1,0.001000
19900,0.000000,1.000000,0.252337,0.927736,120.7,0.001000
20000,0.000000,1.000000,0.252746,0.927736,121.3,0.001000
20100,0.000000,1.000000,0.257209,0.928587,121.9,0.001000
20200,0.000000,1.000000,0.258832,0.923061,122.5,0.001000
20300,0.000000,1.000000,0.257269,0.927311,123.1,0.001000
20400,0.000000,1.000000,0.265585,0.921785,123.7,0.001000
20500,0.000000,1.000000,0.256965,0.925824,124.3,0.001000
20600,0.000000,1.000000,0.259519,0.924336,124.9,0.001000
20700,0.000000,1.000000,0.262866,0.924548,125.5,0.001000
20800,0.000000,1.000000,0.258735,0.923698,126.1,0.001000
20900,0.000000,1.000000,0.267500,0.921360,126.8,0.001000
21000,0.000000,1.000000,0.261997,0.927099,127.4,0.001000
21100,0.000000,1.000000,0.269612,0.922210,128.0,0.001000
21200,0.000000,1.000000,0.270214,0.920510,128.6,0.001000
21300,0.000000,1.000000,0.271111,0.918597,129.2,0.001000
21400,0.000000,1.000000,0.273264,0.917535,129.8,0.001000
21500,0.000000,1.000000,0.271476,0.923061,130.4,0.001000
21600,0.000000,1.000000,0.274663,0.917747,131.0,0.001000
21700,0.000000,1.000000,0.272546,0.917535,131.6,0.001000
21800,0.000000,1.000000,0.268598,0.923698,132.2,0.001000
21900,0.000000,1.000000,0.277831,0.918172,132.8,0.001000
22000,0.000000,1.000000,0.274848,0.917109,133.4,0.001000
22100,0.000000,1.000000,0.277625,0.918810,134.0,0.001000
22200,0.000000,1.000000,0.266208,0.921148,134.6,0.001000
22300,0.000000,1.000000,0.268429,0.921148,135.2,0.001000
22400,0.000000,1.000000,0.280646,0.916259,135.8,0.001000
22500,0.000000,1.000000,0.285265,0.913921,136.4,0.001000
22600,0.000000,1.000000,0.272403,0.920298,137.0,0.001000
22700,0.000000,1.000000,0.273640,0.922210,137.6,0.001000
22800,0.000000,1.000000,0.286693,0.917109,138.2,0.001000
22900,0.000000,1.000000,0.266098,0.924973,138.8,0.001000
23000,0.000000,1.000000,0.286254,0.912859,139.4,0.001000
23100,0.000000,1.000000,0.283211,0.916897,140.2,0.001000
23200,0.000000,1.000000,0.278489,0.918385,140.9,0.001000
23300,0.000000,1.000000,0.283985,0.916472,141.6,0.001000
23400,0.000000,1.000000,0.282407,0.916897,142.2,0.001000
23500,0.000000,1.000000,0.279726,0.915622,142.9,0.001000
23600,0.000000,1.000000,0.283488,0.913496,143.6,0.001000
23700,0.000000,1.000000,0.273026,0.922210,144.3,0.001000
23800,0.000000,1.000000,0.294182,0.912859,144.9,0.001000
23900,0.000000,1.000000,0.282809,0.912646,145.5,0.001000
24000,0.000000,1.000000,0.283191,0.915197,146.1,0.001000
24100,0.000000,1.000000,0.278527,0.921785,146.7,0.001000
24200,0.000000,1.000000,0.279336,0.919447,147.3,0.001000
24300,0.000000,1.000000,0.285001,0.914984,147.9,0.001000
24400,0.000000,1.000000,0.286296,0.920935,148.6,0.001000
24500,0.000000,1.000000,0.288200,0.919235,149.2,0.001000
24600,0.000000,1.000000,0.278546,0.918810,149.8,0.001000
24700,0.000000,1.000000,0.284935,0.916684,150.4,0.001000
24800,0.000000,1.000000,0.293615,0.906907,151.0,0.001000
24900,0.000000,1.000000,0.292885,0.914771,151.6,0.001000
25000,0.000000,1.000000,0.283670,0.915834,152.2,0.001000
25100,0.000000,1.000000,0.282179,0.919660,152.9,0.001000
25200,0.000000,1.000000,0.282280,0.915197,153.6,0.001000
25300,0.000000,1.000000,0.279359,0.919235,154.2,0.001000
25400,0.000000,1.000000,0.290282,0.906270,154.9,0.001000
25500,0.000000,1.000000,0.283542,0.910733,155.5,0.001000
25600,0.000000,1.000000,0.294797,0.910946,156.2,0.001000
25700,0.000000,1.000000,0.287362,0.913709,156.8,0.001000
25800,0.000000,1.000000,0.290602,0.915834,157.4,0.001000
25900,0.000000,1.000000,0.282904,0.916897,158.1,0.001000
26000,0.000000,1.000000,0.284787,0.915409,158.7,0.001000
26100,0.000000,1.000000,0.285579,0.913284,159.3,0.001000
26200,0.000000,1.000000,0.294406,0.915834,159.9,0.001000
26300,0.000000,1.000000,0.288154,0.915834,160.5,0.001000
26400,0.000000,1.000000,0.307934,0.907545,161.1,0.001000
26500,0.087794,0.983418,3.246391,0.746652,161.7,0.001000
26600,0.041624,0.994898,2.717285,0.817853,162.3,0.001000
26700,0.050024,0.994260,2.895992,0.822104,162.9,0.001000
26800,0.095952,0.991284,2.463197,0.834644,163.5,0.001000
26900,0.058108,0.993197,2.467757,0.853560,164.1,0.001000
27000,0.049178,0.995961,2.409759,0.863124,164.7,0.001000
27100,0.059090,0.994685,1.759032,0.896918,165.3,0.001000
27200,0.097873,0.994473,1.678182,0.900531,166.0,0.001000
27300,0.067903,0.993835,1.861899,0.897981,166.6,0.001000
27400,0.075590,0.993835,2.085346,0.896918,167.2,0.001000
27500,0.023136,0.996811,1.325233,0.924973,167.8,0.001000
27600,0.102369,0.992559,1.514520,0.915409,168.4,0.001000
27700,0.020527,0.997874,1.077977,0.936451,169.0,0.001000
27800,0.086148,0.993622,1.301427,0.928374,169.5,0.001000
27900,0.043325,0.995961,1.192453,0.933262,170.2,0.001000
28000,0.018450,0.996173,0.921582,0.944952,170.8,0.001000
28100,0.032339,0.996173,0.822263,0.951966,171.4,0.001000
28200,0.047196,0.996386,0.777014,0.952604,172.0,0.001000
28300,0.118648,0.992985,1.079948,0.935388,172.6,0.001000
28400,0.014720,0.997449,0.814391,0.949203,173.2,0.001000
28500,0.045710,0.994260,1.113728,0.943464,173.8,0.001000
28600,0.039659,0.996599,0.765809,0.954942,174.4,0.001000
28700,0.086717,0.995536,0.802166,0.958980,175.0,0.001000
28800,0.072154,0.994898,0.889265,0.953241,175.6,0.001000
28900,0.064044,0.996811,0.863816,0.951328,176.2,0.001000
29000,0.028082,0.998512,0.586580,0.973220,176.8,0.001000
29100,0.045037,0.995536,0.730585,0.957917,177.4,0.001000
29200,0.013333,0.998087,0.622636,0.965569,178.0,0.001000
29300,0.031527,0.997449,0.731174,0.962380,178.6,0.001000
29400,0.054700,0.996811,0.650573,0.966844,179.2,0.001000
29500,0.097345,0.992985,0.488507,0.971945,179.8,0.001000
29600,0.035116,0.997874,0.565603,0.975133,180.4,0.001000
29700,0.019367,0.998087,0.355413,0.979171,181.0,0.001000
29800,0.041540,0.997024,0.518254,0.973645,181.6,0.001000
29900,0.022038,0.997449,0.446479,0.973645,182.2,0.001000
30000,0.038061,0.996811,0.495414,0.971095,182.8,0.001000
30100,0.049751,0.996811,0.346514,0.982572,183.4,0.001000
30200,0.052448,0.997024,0.322662,0.978746,184.0,0.001000
30300,0.011415,0.998299,0.310275,0.981722,184.6,0.001000
30400,0.021900,0.997662,0.318719,0.980659,185.2,0.001000
30500,0.035552,0.995536,0.347984,0.980234,185.8,0.001000
30600,0.003963,0.999362,0.410229,0.975345,186.5,0.001000
30700,0.015583,0.998724,0.386637,0.980871,187.1,0.001000
30800,0.029887,0.998512,0.553556,0.976408,187.7,0.001000
30900,0.019702,0.998087,0.423489,0.977896,188.3,0.001000
31000,0.031722,0.998087,0.205858,0.986822,188.9,0.001000
31100,0.017835,0.998937,0.208052,0.986185,189.5,0.001000
31200,0.026908,0.997874,0.366452,0.979384,190.1,0.001000
31300,0.010169,0.998724,0.323814,0.982572,190.7,0.001000
31400,0.016596,0.998937,0.257854,0.982997,191.3,0.001000
31500,0.039276,0.997874,0.212609,0.986185,192.2,0.001000
31600,0.007399,0.999362,0.261094,0.984697,192.8,0.001000
31700,0.035444,0.998087,0.455144,0.977471,193.5,0.001000
31800,0.002924,0.999575,0.162195,0.984910,194.1,0.001000
31900,0.061787,0.995961,0.314508,0.981084,194.7,0.001000
32000,0.020259,0.998087,0.185848,0.985972,195.3,0.001000
32100,0.145507,0.995323,0.314326,0.984272,195.9,0.001000
32200,0.020422,0.998087,0.190155,0.990011,196.6,0.001000
32300,0.008084,0.999150,0.265454,0.982997,197.2,0.001000
32400,0.007042,0.998512,0.237170,0.985760,197.8,0.001000
32500,0.005260,0.999575,0.311932,0.983634,198.4,0.001000
32600,0.021225,0.998299,0.238249,0.987673,199.0,0.001000
32700,0.014132,0.998512,0.196170,0.988098,199.7,0.001000
32800,0.022806,0.998512,0.161497,0.991073,200.4,0.001000
32900,0.018377,0.998087,0.138318,0.989798,201.1,0.001000
33000,0.022870,0.998512,0.133079,0.989798,201.7,0.001000
33100,0.022382,0.998299,0.242879,0.985547,202.3,0.001000
33200,0.007844,0.998724,0.158439,0.988735,203.1,0.001000
33300,0.012729,0.999362,0.139200,0.988735,203.8,0.001000
33400,0.022101,0.997662,0.154612,0.987885,204.4,0.001000
33500,0.004001,0.999575,0.123723,0.991498,205.0,0.001000
33600,0.004880,0.999575,0.121959,0.989160,205.6,0.001000
33700,0.011090,0.998512,0.148274,0.989373,206.2,0.001000
33800,0.007044,0.998937,0.184836,0.988523,206.8,0.001000
33900,0.006090,0.998724,0.141509,0.989373,207.4,0.001000
34000,0.011107,0.998937,0.174332,0.988735,208.0,0.001000
34100,0.008700,0.999362,0.132323,0.991923,208.7,0.001000
34200,0.000058,1.000000,0.121733,0.992774,209.3,0.001000
34300,0.007686,0.999362,0.166300,0.989798,209.9,0.001000
34400,0.000139,1.000000,0.149512,0.991286,210.5,0.001000
34500,0.012279,0.998724,0.076860,0.993624,211.1,0.001000
34600,0.007799,0.998937,0.147677,0.992136,211.7,0.001000
34700,0.012348,0.999150,0.186064,0.990011,212.3,0.001000
34800,0.003637,0.999150,0.097710,0.992136,213.0,0.001000
34900,0.021984,0.998299,0.091724,0.993199,213.6,0.001000
35000,0.004487,0.999362,0.048628,0.995537,214.3,0.001000
35100,0.010830,0.999362,0.076078,0.993624,214.9,0.001000
35200,0.013642,0.999150,0.094353,0.992986,215.6,0.001000
35300,0.013483,0.999362,0.094147,0.994049,216.2,0.001000
35400,0.005349,0.999362,0.127304,0.993411,216.9,0.001000
35500,0.014029,0.998512,0.115287,0.992774,217.5,0.001000
35600,0.016919,0.998724,0.152562,0.991286,218.1,0.001000
35700,0.011524,0.998937,0.048920,0.995749,218.7,0.001000
35800,0.002338,0.999575,0.064881,0.993411,219.3,0.001000
35900,0.003702,0.998937,0.098425,0.992986,219.9,0.001000
36000,0.026799,0.999150,0.140420,0.993411,220.5,0.001000
36100,0.039562,0.998299,0.100696,0.993411,221.1,0.001000
36200,0.002101,0.999787,0.079548,0.994474,221.7,0.001000
36300,0.015022,0.998937,0.119880,0.991923,222.3,0.001000
36400,0.002720,0.999362,0.057495,0.994261,223.0,0.001000
36500,0.001717,0.999787,0.182009,0.991498,223.6,0.001000
36600,0.004507,0.999362,0.092878,0.993199,224.2,0.001000
36700,0.000079,1.000000,0.132102,0.991923,224.8,0.001000
36800,0.000227,0.999787,0.103153,0.992136,225.4,0.001000
36900,0.001877,0.999787,0.063720,0.995112,226.0,0.001000
37000,0.023014,0.998512,0.112490,0.992349,226.6,0.001000
37100,0.001336,0.999575,0.102635,0.993624,227.2,0.001000
37200,0.000091,1.000000,0.103160,0.993411,227.8,0.001000
37300,0.013456,0.998937,0.114307,0.993199,228.4,0.001000
37400,0.000001,1.000000,0.090166,0.993624,229.0,0.001000
37500,0.000000,1.000000,0.094994,0.994049,229.6,0.001000
37600,0.000000,1.000000,0.094255,0.994049,230.3,0.001000
37700,0.000000,1.000000,0.093475,0.994049,230.9,0.001000
37800,0.000000,1.000000,0.092879,0.994261,231.5,0.001000
37900,0.000000,1.000000,0.092169,0.994261,232.1,0.001000
38000,0.000000,1.000000,0.091440,0.994261,232.7,0.001000
38100,0.000000,1.000000,0.090740,0.994261,233.3,0.001000
38200,0.000000,1.000000,0.089426,0.994474,233.9,0.001000
38300,0.000000,1.000000,0.086704,0.994474,234.5,0.001000
38400,0.000000,1.000000,0.084054,0.994686,235.1,0.001000
38500,0.000000,1.000000,0.080420,0.994686,235.7,0.001000
38600,0.000000,1.000000,0.074023,0.994474,236.3,0.001000
38700,0.000000,1.000000,0.074257,0.994686,236.9,0.001000
38800,0.000000,1.000000,0.068840,0.994899,237.5,0.001000
38900,0.000000,1.000000,0.047562,0.996599,238.1,0.001000
39000,0.000000,1.000000,0.049573,0.996387,238.7,0.001000
39100,0.000000,1.000000,0.048464,0.996599,239.3,0.001000
39200,0.000000,1.000000,0.047184,0.996812,239.9,0.001000
39300,0.000000,1.000000,0.046018,0.996812,240.6,0.001000
39400,0.000000,1.000000,0.045716,0.996599,241.1,0.001000
39500,0.000000,1.000000,0.043406,0.996599,241.7,0.001000
39600,0.037573,0.997236,0.156751,0.990861,242.3,0.001000
39700,0.013233,0.999150,0.110505,0.990861,242.9,0.001000
39800,0.000064,1.000000,0.029242,0.996599,243.5,0.001000
39900,0.006064,0.999150,0.110318,0.991498,244.1,0.001000
40000,0.003569,0.999362,0.094553,0.994049,244.7,0.001000
40100,0.003883,0.999787,0.087706,0.994261,245.3,0.001000
40200,0.007320,0.998937,0.135548,0.989160,245.9,0.001000
40300,0.001487,0.999575,0.105507,0.993199,246.6,0.001000
40400,0.000025,1.000000,0.085710,0.992986,247.2,0.001000
40500,0.013611,0.998937,0.072074,0.994049,247.8,0.001000
40600,0.017078,0.999150,0.064591,0.992986,248.4,0.001000
40700,0.014937,0.999787,0.085916,0.995749,249.0,0.001000
40800,0.000000,1.000000,0.067523,0.995112,249.6,0.001000
40900,0.000000,1.000000,0.067386,0.995112,250.2,0.001000
41000,0.000000,1.000000,0.067058,0.995112,250.8,0.001000
41100,0.000000,1.000000,0.066212,0.995112,251.4,0.001000
41200,0.000000,1.000000,0.065360,0.995112,252.0,0.001000
41300,0.000000,1.000000,0.064745,0.995112,252.6,0.001000
41400,0.000000,1.000000,0.064632,0.995112,253.2,0.001000
41500,0.000000,1.000000,0.064041,0.995112,253.9,0.001000
41600,0.000000,1.000000,0.062822,0.995112,254.5,0.001000
41700,0.000000,1.000000,0.062575,0.995324,255.1,0.001000
41800,0.000000,1.000000,0.067172,0.995324,255.8,0.001000
41900,0.000000,1.000000,0.055952,0.996174,256.4,0.001000
42000,0.000000,1.000000,0.056513,0.996174,257.0,0.001000
42100,0.000000,1.000000,0.051391,0.996599,257.6,0.001000
42200,0.011063,0.999362,0.074145,0.995112,258.2,0.001000
42300,0.000013,1.000000,0.047258,0.996174,258.9,0.001000
42400,0.015800,0.997874,0.143342,0.990861,259.5,0.001000
42500,0.004731,0.999362,0.094391,0.992986,260.2,0.001000
42600,0.004729,0.999150,0.079193,0.993624,260.9,0.001000
42700,0.005101,0.999575,0.088378,0.993411,261.5,0.001000
42800,0.007813,0.999787,0.100106,0.994049,262.2,0.001000
42900,0.000316,0.999787,0.057215,0.995324,262.9,0.001000
43000,0.000425,0.999787,0.087640,0.994899,263.5,0.001000
43100,0.004346,0.999575,0.096476,0.994049,264.2,0.001000
43200,0.020788,0.998937,0.155814,0.990436,264.9,0.001000
43300,0.001134,0.999787,0.095108,0.994261,265.5,0.001000
43400,0.003294,0.999150,0.087531,0.994474,266.1,0.001000
