step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
10100,0.000000,1.000000,0.681383,0.811052,67.7,0.001000
10200,0.000000,1.000000,0.694299,0.809564,68.3,0.001000
10300,0.000000,1.000000,0.716084,0.805951,68.9,0.001000
10400,0.000000,1.000000,0.723452,0.804038,69.5,0.001000
10500,0.000000,1.000000,0.737773,0.801275,70.1,0.001000
10600,0.000000,1.000000,0.744505,0.798300,70.7,0.001000
10700,0.000000,1.000000,0.762947,0.795962,71.3,0.001000
10800,0.000000,1.000000,0.780441,0.792561,71.9,0.001000
10900,0.000000,1.000000,0.783748,0.791923,72.5,0.001000
11000,0.000000,1.000000,0.800220,0.788310,73.1,0.001000
11100,0.000000,1.000000,0.810487,0.786185,73.7,0.001000
11200,0.000000,1.000000,0.818039,0.784910,74.3,0.001000
11300,0.000000,1.000000,0.828266,0.783209,74.9,0.001000
11400,0.000000,1.000000,0.838944,0.781934,75.5,0.001000
11500,0.000000,1.000000,0.846772,0.778746,76.2,0.001000
11600,0.000000,1.000000,0.860200,0.776621,76.8,0.001000
11700,0.000000,1.000000,0.878508,0.772795,77.4,0.001000
11800,0.000000,1.000000,0.883232,0.770457,78.0,0.001000
11900,0.000000,1.000000,0.894832,0.771095,78.7,0.001000
12000,0.000000,1.000000,0.901589,0.768969,79.3,0.001000
12100,0.000000,1.000000,0.921500,0.762380,79.9,0.001000
12200,0.000000,1.000000,0.929729,0.763018,80.5,0.001000
12300,0.000000,1.000000,0.943029,0.758980,81.1,0.001000
12400,0.000000,1.000000,0.947582,0.757067,81.7,0.001000
12500,0.000000,1.000000,0.965873,0.754304,82.4,0.001000
12600,0.000000,1.000000,0.982716,0.746227,83.0,0.001000
12700,0.000000,1.000000,0.988859,0.746865,83.6,0.001000
12800,0.000000,1.000000,0.992830,0.742827,84.2,0.001000
12900,0.000000,1.000000,1.013106,0.739001,84.8,0.001000
13000,0.000000,1.000000,1.020686,0.738576,85.5,0.001000
13100,0.000000,1.000000,1.033823,0.738363,86.1,0.001000
13200,0.000000,1.000000,1.048516,0.737301,86.7,0.001000
13300,0.000000,1.000000,1.057881,0.729649,87.3,0.001000
13400,0.000000,1.000000,1.060872,0.726674,87.9,0.001000
13500,0.000000,1.000000,1.082618,0.728799,88.5,0.001000
13600,0.000000,1.000000,1.098929,0.725611,89.1,0.001000
13700,0.000000,1.000000,1.105886,0.721360,89.7,0.001000
13800,0.000000,1.000000,1.116961,0.718385,90.3,0.001000
13900,0.000000,1.000000,1.137445,0.714346,91.0,0.001000
14000,0.000000,1.000000,1.136436,0.715197,91.6,0.001000
14100,0.000000,1.000000,1.159542,0.712008,92.2,0.001000
14200,0.000000,1.000000,1.166961,0.706908,92.8,0.001000
14300,0.000000,1.000000,1.175629,0.709671,93.4,0.001000
14400,0.000000,1.000000,1.179795,0.708395,94.0,0.001000
14500,0.000000,1.000000,1.205641,0.699469,94.6,0.001000
14600,0.000000,1.000000,1.209384,0.702019,95.2,0.001000
14700,0.000000,1.000000,1.220855,0.697981,96.0,0.001000
14800,0.000000,1.000000,1.232420,0.698618,96.7,0.001000
14900,0.000000,1.000000,1.243893,0.692667,97.3,0.001000
15000,0.000000,1.000000,1.252021,0.689904,98.0,0.001000
15100,0.000000,1.000000,1.266547,0.689267,98.7,0.001000
15200,0.000000,1.000000,1.278405,0.686504,99.3,0.001000
15300,0.000000,1.000000,1.283796,0.686504,100.0,0.001000
15400,0.000000,1.000000,1.284707,0.682465,100.6,0.001000
15500,0.000000,1.000000,1.297905,0.681403,101.4,0.001000
15600,0.000000,1.000000,1.314353,0.682040,102.0,0.001000
15700,0.000000,1.000000,1.321272,0.677790,102.7,0.001000
15800,0.000000,1.000000,1.333629,0.675877,103.3,0.001000
15900,0.000000,1.000000,1.325147,0.678640,103.9,0.001000
16000,0.000000,1.000000,1.354113,0.671201,104.5,0.001000
16100,0.000000,1.000000,1.355297,0.668863,105.1,0.001000
16200,0.000000,1.000000,1.369031,0.675027,105.7,0.001000
16300,0.000000,1.000000,1.381208,0.662274,106.4,0.001000
16400,0.000000,1.000000,1.381700,0.669926,107.0,0.001000
16500,0.000000,1.000000,1.398799,0.663337,107.6,0.001000
16600,0.000000,1.000000,1.402849,0.662274,108.3,0.001000
16700,0.000000,1.000000,1.402877,0.660999,109.0,0.001000
16800,0.000000,1.000000,1.418864,0.662699,109.7,0.001000
16900,0.000000,1.000000,1.417811,0.659511,110.3,0.001000
17000,0.000000,1.000000,1.437051,0.659511,111.0,0.001000
17100,0.000000,1.000000,1.451186,0.651860,111.6,0.001000
17200,0.000000,1.000000,1.446127,0.655685,112.3,0.001000
17300,0.000000,1.000000,1.454941,0.651647,113.0,0.001000
17400,0.000000,1.000000,1.457874,0.647821,113.7,0.001000
17500,0.000000,1.000000,1.476510,0.649522,114.4,0.001000
17600,0.000000,1.000000,1.490321,0.646121,115.0,0.001000
17700,0.000000,1.000000,1.482770,0.646759,115.6,0.001000
17800,0.000000,1.000000,1.505282,0.644421,116.2,0.001000
17900,0.000000,1.000000,1.502498,0.651435,116.8,0.001000
18000,0.000000,1.000000,1.509492,0.643571,117.4,0.001000
18100,0.000000,1.000000,1.512642,0.646546,118.1,0.001000
18200,0.000000,1.000000,1.503820,0.645696,118.7,0.001000
18300,0.000000,1.000000,1.536853,0.640383,119.3,0.001000
18400,0.000000,1.000000,1.539285,0.638045,119.9,0.001000
18500,0.000000,1.000000,1.542874,0.641658,120.5,0.001000
18600,0.000000,1.000000,1.549240,0.642295,121.1,0.001000
18700,0.000000,1.000000,1.549246,0.634219,121.7,0.001000
18800,0.000000,1.000000,1.578943,0.634431,122.3,0.001000
18900,0.000000,1.000000,1.568804,0.633369,122.9,0.001000
19000,0.000000,1.000000,1.579386,0.639107,123.5,0.001000
19100,0.000000,1.000000,1.596401,0.636132,124.1,0.001000
19200,0.000000,1.000000,1.600622,0.626780,124.7,0.001000
19300,0.000000,1.000000,1.586553,0.635707,125.4,0.001000
19400,0.000000,1.000000,1.578273,0.635707,126.0,0.001000
19500,0.000000,1.000000,1.593539,0.630181,126.6,0.001000
19600,0.000000,1.000000,1.621021,0.628480,127.2,0.001000
19700,0.000000,1.000000,1.632347,0.631243,127.8,0.001000
19800,0.000000,1.000000,1.615311,0.627630,128.4,0.001000
19900,0.000000,1.000000,1.639566,0.629330,129.0,0.001000
20000,0.000000,1.000000,1.631674,0.631243,129.6,0.001000
20100,0.000000,1.000000,1.639768,0.624442,130.2,0.001000
20200,0.000000,1.000000,1.656845,0.626780,130.8,0.001000
20300,0.000000,1.000000,1.644858,0.624230,131.4,0.001000
20400,0.000000,1.000000,1.672875,0.624230,132.0,0.001000
20500,0.000000,1.000000,1.648107,0.625505,132.6,0.001000
20600,0.000000,1.000000,1.672840,0.622742,133.2,0.001000
20700,0.000000,1.000000,1.658512,0.620404,133.8,0.001000
20800,0.000000,1.000000,1.676389,0.618491,134.5,0.001000
20900,0.000000,1.000000,1.671120,0.621467,135.1,0.001000
21000,0.000000,1.000000,1.707305,0.620616,135.7,0.001000
21100,0.000000,1.000000,1.687859,0.619766,136.3,0.001000
21200,0.000000,1.000000,1.687660,0.621041,136.9,0.001000
21300,0.000000,1.000000,1.688090,0.616791,137.5,0.001000
21400,0.000000,1.000000,1.689966,0.619341,138.1,0.001000
21500,0.000000,1.000000,1.694964,0.619554,138.7,0.001000
21600,0.000000,1.000000,1.704219,0.619129,139.3,0.001000
21700,0.000000,1.000000,1.705578,0.622104,140.0,0.001000
21800,0.000000,1.000000,1.697933,0.617641,140.6,0.001000
21900,0.000000,1.000000,1.719782,0.617428,141.2,0.001000
22000,0.000000,1.000000,1.719097,0.618066,141.8,0.001000
22100,0.000000,1.000000,1.750579,0.610202,142.5,0.001000
22200,0.000000,1.000000,1.715512,0.617853,143.1,0.001000
22300,0.000000,1.000000,1.765625,0.615515,143.7,0.001000
22400,0.000000,1.000000,1.715589,0.619341,144.3,0.001000
22500,0.000000,1.000000,1.731985,0.617641,144.9,0.001000
22600,0.000000,1.000000,1.772863,0.611902,145.5,0.001000
22700,0.000000,1.000000,1.757481,0.612965,146.1,0.001000
22800,0.000000,1.000000,1.757670,0.618491,146.8,0.001000
22900,0.000000,1.000000,1.744550,0.615515,147.4,0.001000
23000,0.000000,1.000000,1.757045,0.614453,148.0,0.001000
23100,0.000000,1.000000,1.745541,0.617641,148.6,0.001000
23200,0.000000,1.000000,1.777603,0.616578,149.2,0.001000
23300,0.000000,1.000000,1.759669,0.615728,149.8,0.001000
23400,0.000000,1.000000,1.785377,0.612965,150.4,0.001000
23500,0.042821,0.991922,4.981613,0.576833,151.0,0.001000
23600,0.067734,0.985119,6.044463,0.586610,151.6,0.001000
23700,0.031040,0.994048,5.998632,0.632944,152.2,0.001000
23800,0.057961,0.991709,6.015024,0.632944,152.9,0.001000
23900,0.064072,0.991284,6.071520,0.662062,153.5,0.001000
24000,0.041657,0.993410,5.812119,0.678427,154.1,0.001000
24100,0.079586,0.990008,5.654437,0.694155,154.7,0.001000
24200,0.064993,0.992985,6.315853,0.687566,155.3,0.001000
24300,0.058898,0.993835,5.593396,0.719447,156.0,0.001000
24400,0.044566,0.993622,5.538717,0.715197,156.7,0.001000
24500,0.043307,0.993835,5.115963,0.740276,157.3,0.001000
24600,0.043941,0.992559,5.093793,0.735600,157.9,0.001000
24700,0.051701,0.994685,4.501085,0.765994,158.6,0.001000
24800,0.072943,0.990646,4.591474,0.771520,159.3,0.001000
24900,0.066430,0.992559,4.464147,0.779384,159.9,0.001000
25000,0.038195,0.993410,3.605025,0.804251,160.6,0.001000
25100,0.044668,0.993622,3.616243,0.799575,161.2,0.001000
25200,0.073284,0.992985,4.113716,0.799362,161.9,0.001000
25300,0.032395,0.995748,3.671761,0.812115,162.6,0.001000
25400,0.060667,0.991497,3.888544,0.802976,163.2,0.001000
25500,0.068351,0.992347,3.417899,0.824230,163.8,0.001000
25600,0.058041,0.995323,3.051601,0.834219,164.4,0.001000
25700,0.021440,0.997236,3.020370,0.835707,165.0,0.001000
25800,0.039801,0.995536,2.506810,0.856536,165.6,0.001000
25900,0.042594,0.996173,2.342851,0.863124,166.2,0.001000
26000,0.078308,0.994260,2.583140,0.854198,166.8,0.001000
26100,0.045112,0.995536,2.485181,0.859086,167.4,0.001000
26200,0.067762,0.992772,2.519647,0.865037,168.0,0.001000
26300,0.070729,0.993410,2.410634,0.858874,168.7,0.001000
26400,0.014592,0.997662,1.607743,0.895005,169.3,0.001000
26500,0.020542,0.997024,1.758221,0.893092,169.9,0.001000
26600,0.018191,0.996599,2.007058,0.885654,170.5,0.001000
26700,0.034770,0.997024,1.661936,0.899469,171.2,0.001000
26800,0.012747,0.997236,1.552986,0.906907,171.9,0.001000
26900,0.051495,0.996173,2.034856,0.884591,172.5,0.001000
27000,0.020832,0.998087,1.509175,0.908395,173.2,0.001000
27100,0.069078,0.992347,1.875900,0.891180,173.9,0.001000
27200,0.025320,0.997236,1.497966,0.911158,174.5,0.001000
27300,0.050103,0.993835,1.546638,0.901594,175.2,0.001000
27400,0.020372,0.996811,1.190573,0.925611,175.8,0.001000
27500,0.051930,0.995323,1.500384,0.905632,176.4,0.001000
27600,0.015319,0.997662,1.024420,0.930287,177.0,0.001000
27700,0.019461,0.997449,1.184413,0.927311,177.7,0.001000
27800,0.022152,0.998087,1.035783,0.929862,178.3,0.001000
27900,0.023435,0.997024,1.048129,0.932412,178.9,0.001000
28000,0.049793,0.994260,1.638350,0.911796,179.5,0.001000
28100,0.017171,0.997874,1.113170,0.927736,180.1,0.001000
28200,0.047204,0.997236,1.036605,0.930499,180.8,0.001000
28300,0.024014,0.996599,1.059984,0.938788,181.4,0.001000
28400,0.031230,0.995961,0.955427,0.933900,182.0,0.001000
28500,0.010029,0.998299,0.768028,0.946015,182.6,0.001000
28600,0.022349,0.996599,0.768113,0.945165,183.2,0.001000
28700,0.021013,0.997662,0.813376,0.947078,183.8,0.001000
28800,0.031925,0.998087,0.800238,0.948990,184.4,0.001000
28900,0.023575,0.997449,0.586316,0.959830,185.0,0.001000
29000,0.002993,0.999362,0.509742,0.959617,185.6,0.001000
29100,0.020050,0.995961,0.550214,0.962380,186.2,0.001000
29200,0.022463,0.997874,0.437952,0.968544,186.9,0.001000
29300,0.031967,0.996811,0.535546,0.963656,187.5,0.001000
29400,0.033263,0.997236,0.572270,0.961105,188.1,0.001000
29500,0.012537,0.998087,0.493558,0.962806,188.7,0.001000
29600,0.056365,0.995961,0.642709,0.958342,189.4,0.001000
29700,0.006072,0.998512,0.524458,0.968544,190.0,0.001000
29800,0.028913,0.997874,0.556482,0.963231,190.6,0.001000
29900,0.002035,0.999787,0.471808,0.968119,191.2,0.001000
30000,0.042173,0.997236,0.482836,0.963018,191.8,0.001000
30100,0.008990,0.998724,0.538870,0.966419,192.4,0.001000
30200,0.014482,0.998087,0.390255,0.965781,193.0,0.001000
30300,0.010410,0.998087,0.369163,0.971095,193.6,0.001000
30400,0.002515,0.999150,0.256764,0.977046,194.2,0.001000
30500,0.002303,0.999362,0.354463,0.971307,194.8,0.001000
30600,0.012748,0.998087,0.364679,0.975983,195.4,0.001000
30700,0.004903,0.999150,0.377174,0.974070,196.0,0.001000
30800,0.012953,0.998087,0.228588,0.979171,196.6,0.001000
30900,0.013394,0.998512,0.285598,0.977258,197.2,0.001000
31000,0.033972,0.996599,0.289120,0.973432,197.8,0.001000
31100,0.001527,0.999362,0.209429,0.982147,198.4,0.001000
31200,0.026773,0.997236,0.306144,0.977683,199.0,0.001000
31300,0.005484,0.999575,0.236861,0.981722,199.6,0.001000
31400,0.006588,0.999362,0.235166,0.982997,200.2,0.001000
31500,0.018428,0.997874,0.293332,0.978533,200.8,0.001000
31600,0.003979,0.999362,0.231686,0.978959,201.4,0.001000
31700,0.021360,0.998299,0.238075,0.980659,202.1,0.001000
31800,0.035231,0.998724,0.200820,0.983422,202.7,0.001000
31900,0.000333,0.999787,0.087966,0.990223,203.3,0.001000
32000,0.005520,0.998724,0.242433,0.981722,203.9,0.001000
32100,0.013174,0.998299,0.308332,0.979596,204.5,0.001000
32200,0.017400,0.998512,0.253641,0.976621,205.1,0.001000
32300,0.009758,0.998937,0.254573,0.980871,205.8,0.001000
32400,0.003593,0.999575,0.191826,0.981934,206.4,0.001000
32500,0.023156,0.998299,0.203916,0.983209,207.0,0.001000
32600,0.004820,0.999575,0.143061,0.987460,207.6,0.001000
32700,0.003256,0.999150,0.172270,0.983209,208.3,0.001000
32800,0.009191,0.998087,0.237843,0.978321,208.9,0.001000
32900,0.014594,0.998724,0.187024,0.985547,209.5,0.001000
33000,0.004803,0.999787,0.259324,0.980234,210.1,0.001000
33100,0.018948,0.996811,0.287975,0.979809,210.7,0.001000
33200,0.001841,0.999362,0.165318,0.987248,211.3,0.001000
33300,0.002464,0.999787,0.198586,0.981509,211.9,0.001000
33400,0.020683,0.997662,0.288924,0.978959,212.5,0.001000
33500,0.004434,0.999362,0.178592,0.982147,213.1,0.001000
33600,0.005469,0.999150,0.178990,0.984697,213.8,0.001000
33700,0.000814,0.999575,0.167124,0.986822,214.4,0.001000
33800,0.038462,0.995961,0.219974,0.979596,215.0,0.001000
33900,0.005677,0.999575,0.136611,0.988948,215.6,0.001000
34000,0.018773,0.998087,0.170369,0.983422,216.3,0.001000
34100,0.002015,0.998937,0.129510,0.988735,216.9,0.001000
34200,0.016074,0.998724,0.185754,0.987035,217.5,0.001000
34300,0.008353,0.999362,0.222849,0.983422,218.1,0.001000
34400,0.002448,0.998937,0.174090,0.986185,218.8,0.001000
34500,0.030854,0.996811,0.165571,0.986397,219.4,0.001000
34600,0.006778,0.998937,0.080971,0.992774,220.0,0.001000
34700,0.008833,0.998937,0.091327,0.990861,220.6,0.001000
34800,0.002506,0.999362,0.128207,0.990011,221.2,0.001000
34900,0.018628,0.998087,0.087261,0.990861,221.8,0.001000
35000,0.000039,1.000000,0.090284,0.992561,222.4,0.001000
35100,0.000136,1.000000,0.062957,0.994261,223.0,0.001000
35200,0.019922,0.998512,0.113310,0.987885,223.6,0.001000
35300,0.019206,0.999150,0.140088,0.989586,224.2,0.001000
35400,0.016195,0.998724,0.122030,0.990223,224.8,0.001000
35500,0.004796,0.999787,0.106323,0.990648,225.4,0.001000
35600,0.010688,0.998937,0.099839,0.990648,226.0,0.001000
35700,0.000316,0.999787,0.075355,0.990648,226.6,0.001000
35800,0.004464,0.999362,0.102407,0.991286,227.3,0.001000
35900,0.025665,0.998512,0.167067,0.983847,227.9,0.001000
36000,0.005334,0.999575,0.077166,0.991498,228.5,0.001000
36100,0.005589,0.999575,0.084923,0.991923,229.1,0.001000
36200,0.002092,0.999575,0.070652,0.992774,229.7,0.001000
36300,0.002862,0.999362,0.136842,0.991073,230.3,0.001000
36400,0.000976,0.999575,0.128769,0.991923,230.9,0.001000
36500,0.003488,0.999575,0.080815,0.991923,231.6,0.001000
36600,0.001278,0.999787,0.103570,0.991286,232.2,0.001000
36700,0.019980,0.999150,0.098819,0.991711,232.8,0.001000
36800,0.008560,0.999362,0.121422,0.990223,233.4,0.001000
36900,0.003030,0.999150,0.062026,0.993411,234.0,0.001000
37000,0.000002,1.000000,0.094910,0.991923,234.6,0.001000
37100,0.000000,1.000000,0.088801,0.991498,235.2,0.001000
37200,0.000000,1.000000,0.087771,0.991498,235.8,0.001000
37300,0.000000,1.000000,0.086437,0.991286,236.4,0.001000
37400,0.000000,1.000000,0.085073,0.991286,237.1,0.001000
37500,0.000000,1.000000,0.083439,0.991286,237.7,0.001000
37600,0.000000,1.000000,0.082004,0.991498,238.3,0.001000
37700,0.000000,1.000000,0.081357,0.991498,238.9,0.001000
37800,0.000000,1.000000,0.081221,0.991498,239.5,0.001000
37900,0.000000,1.000000,0.079723,0.991498,240.1,0.001000
38000,0.000000,1.000000,0.080234,0.991073,240.7,0.001000
38100,0.000000,1.000000,0.083647,0.990223,241.3,0.001000
38200,0.000000,1.000000,0.080664,0.991923,241.9,0.001000
38300,0.000000,1.000000,0.082272,0.992136,242.5,0.001000
38400,0.002892,0.999575,0.071110,0.993624,243.1,0.001000
38500,0.012509,0.998512,0.098099,0.991923,243.8,0.001000
38600,0.000732,0.999575,0.076385,0.992561,244.4,0.001000
38700,0.000996,0.999787,0.042933,0.995324,245.0,0.001000
38800,0.002730,0.999787,0.085645,0.991073,245.6,0.001000
38900,0.015156,0.998299,0.129316,0.989586,246.2,0.001000
39000,0.003263,0.999575,0.054027,0.993836,246.8,0.001000
39100,0.006131,0.999150,0.089543,0.990011,247.4,0.001000
39200,0.005521,0.998937,0.049494,0.994474,248.0,0.001000
39300,0.003699,0.999575,0.109537,0.990223,248.6,0.001000
39400,0.000228,0.999787,0.059141,0.994049,249.2,0.001000
39500,0.010909,0.998937,0.105112,0.991286,249.9,0.001000
39600,0.000174,1.000000,0.050825,0.997024,250.5,0.001000
39700,0.000467,0.999787,0.104778,0.993624,251.1,0.001000
39800,0.000000,1.000000,0.092242,0.993836,251.7,0.001000
39900,0.000000,1.000000,0.091327,0.993836,252.3,0.001000
40000,0.000000,1.000000,0.090318,0.993836,252.9,0.001000
40100,0.000000,1.000000,0.089267,0.993836,253.6,0.001000
40200,0.000000,1.000000,0.088144,0.993836,254.2,0.001000
40300,0.000000,1.000000,0.086858,0.993624,254.8,0.001000
40400,0.000000,1.000000,0.085605,0.993624,255.4,0.001000
40500,0.000000,1.000000,0.084631,0.993624,256.0,0.001000
40600,0.000000,1.000000,0.083937,0.993411,256.6,0.001000
40700,0.000000,1.000000,0.084307,0.993411,257.2,0.001000
40800,0.000000,1.000000,0.086457,0.992986,257.9,0.001000
40900,0.000000,1.000000,0.084343,0.992774,258.5,0.001000
41000,0.003200,0.999362,0.059490,0.994261,259.1,0.001000
41100,0.000031,1.000000,0.054498,0.992774,259.7,0.001000
41200,0.003260,0.999575,0.054986,0.992349,260.3,0.001000
41300,0.000759,0.999575,0.119094,0.992349,260.9,0.001000
41400,0.000834,0.999575,0.084383,0.992136,261.5,0.001000
41500,0.005627,0.998937,0.098320,0.990861,262.1,0.001000
41600,0.000071,1.000000,0.062995,0.992561,262.7,0.001000
41700,0.008889,0.998937,0.096866,0.991498,263.3,0.001000
41800,0.000092,1.000000,0.090197,0.991073,263.9,0.001000
41900,0.000000,1.000000,0.111904,0.990648,264.5,0.001000
42000,0.000000,1.000000,0.110951,0.990648,265.1,0.001000
42100,0.000000,1.000000,0.110208,0.990648,265.7,0.001000
42200,0.000000,1.000000,0.109578,0.990648,266.3,0.001000
42300,0.000000,1.000000,0.108920,0.990648,266.9,0.001000
42400,0.000000,1.000000,0.108035,0.990648,267.5,0.001000
42500,0.000000,1.000000,0.107112,0.990861,268.1,0.001000
42600,0.000000,1.000000,0.104650,0.990861,268.7,0.001000
42700,0.000000,1.000000,0.100980,0.990648,269.3,0.001000
42800,0.000000,1.000000,0.098834,0.990648,269.9,0.001000
42900,0.000005,1.000000,0.064843,0.994049,270.5,0.001000
43000,0.010856,0.998937,0.084844,0.990861,271.1,0.001000
43100,0.001719,0.999787,0.107090,0.990011,271.7,0.001000
43200,0.000280,0.999787,0.103644,0.992774,272.3,0.001000
43300,0.001977,0.999787,0.141494,0.993199,272.9,0.001000
43400,0.000587,0.999575,0.087154,0.993624,273.5,0.001000
