step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7500,0.148717,0.999787,0.156899,1.000000,58.1,0.001000
7600,0.110140,1.000000,0.114037,1.000000,58.9,0.001000
7700,0.114761,1.000000,0.117543,1.000000,59.6,0.001000
7800,0.113890,1.000000,0.119019,1.000000,60.3,0.001000
7900,0.107195,1.000000,0.110830,1.000000,61.1,0.001000
8000,0.108122,1.000000,0.112784,1.000000,61.8,0.001000
8100,0.151491,1.000000,0.154688,1.000000,62.6,0.001000
8200,0.130044,1.000000,0.135044,1.000000,63.3,0.001000
8300,0.150878,1.000000,0.156501,1.000000,64.1,0.001000
8400,0.119266,1.000000,0.123400,1.000000,64.8,0.001000
8500,0.144087,1.000000,0.148559,1.000000,65.5,0.001000
8600,0.180604,0.999575,0.184913,0.999787,66.3,0.001000
8700,0.109168,1.000000,0.113016,1.000000,67.0,0.001000
8800,0.114647,1.000000,0.118167,1.000000,67.7,0.001000
8900,0.108539,1.000000,0.111748,1.000000,68.4,0.001000
9000,0.123873,1.000000,0.127272,1.000000,69.1,0.001000
9100,0.198598,1.000000,0.203157,0.999575,69.9,0.001000
9200,0.170738,0.999787,0.178565,0.999575,70.6,0.001000
9300,0.158704,1.000000,0.165764,1.000000,71.4,0.001000
9400,0.129351,1.000000,0.134353,1.000000,72.1,0.001000
9500,0.144500,1.000000,0.148109,1.000000,72.9,0.001000
9600,0.160401,1.000000,0.169218,1.000000,73.7,0.001000
9700,0.110177,1.000000,0.114856,1.000000,74.4,0.001000
9800,0.160071,1.000000,0.167746,0.999787,75.1,0.001000
9900,0.164242,0.999787,0.170595,1.000000,75.9,0.001000
10000,0.173586,1.000000,0.177912,0.999787,76.6,0.001000
10100,0.175076,0.998512,0.182974,0.997662,77.3,0.001000
10200,0.138264,1.000000,0.145632,1.000000,78.1,0.001000
10300,0.125530,1.000000,0.131902,1.000000,78.8,0.001000
10400,0.130090,1.000000,0.134408,1.000000,79.6,0.001000
10500,0.116023,1.000000,0.120089,1.000000,80.4,0.001000
10600,0.180528,0.999575,0.189481,0.999362,81.2,0.001000
10700,0.222647,0.999787,0.231784,0.998725,81.9,0.001000
10800,0.167493,1.000000,0.173790,1.000000,82.7,0.001000
10900,0.150663,0.999787,0.159271,0.999362,83.5,0.001000
11000,0.126445,1.000000,0.132164,1.000000,84.4,0.001000
11100,0.142457,0.999575,0.143996,1.000000,85.2,0.001000
11200,0.101133,1.000000,0.103871,1.000000,85.9,0.001000
11300,0.116013,1.000000,0.118929,1.000000,86.7,0.001000
11400,0.209187,0.999362,0.219147,0.998300,87.5,0.001000
11500,0.096675,1.000000,0.099442,1.000000,88.2,0.001000
11600,0.130436,1.000000,0.133495,0.999787,88.9,0.001000
11700,0.118068,1.000000,0.124083,1.000000,89.7,0.001000
11800,0.119089,1.000000,0.122525,1.000000,90.4,0.001000
11900,0.149727,1.000000,0.156143,1.000000,91.1,0.001000
12000,0.154819,0.999787,0.161270,1.000000,91.8,0.001000
12100,0.126622,1.000000,0.133293,1.000000,92.5,0.001000
12200,0.111675,1.000000,0.114472,0.999787,93.3,0.001000
12300,0.092960,1.000000,0.097017,1.000000,93.9,0.001000
12400,0.133125,1.000000,0.138568,1.000000,94.6,0.001000
12500,0.122110,1.000000,0.128102,1.000000,95.4,0.001000
12600,0.170238,0.998724,0.177564,0.999787,96.1,0.001000
12700,0.112899,1.000000,0.118936,1.000000,96.9,0.001000
12800,0.101387,1.000000,0.107290,1.000000,97.6,0.001000
12900,0.199002,0.997874,0.201730,0.998937,98.3,0.001000
13000,0.098826,1.000000,0.102319,1.000000,99.1,0.001000
13100,0.086689,1.000000,0.090169,1.000000,99.8,0.001000
13200,0.137489,0.999787,0.142525,0.999575,100.5,0.001000
13300,0.089241,1.000000,0.092320,1.000000,101.2,0.001000
13400,0.106259,1.000000,0.110908,1.000000,102.0,0.001000
13500,0.114143,1.000000,0.119532,1.000000,102.7,0.001000
13600,0.127955,1.000000,0.131936,1.000000,103.5,0.001000
13700,0.107138,1.000000,0.111732,1.000000,104.3,0.001000
13800,0.181754,0.999362,0.190318,0.999362,105.1,0.001000
13900,0.106693,1.000000,0.109710,1.000000,105.8,0.001000
14000,0.128686,1.000000,0.133972,1.000000,106.5,0.001000
14100,0.175264,1.000000,0.187442,0.999362,107.3,0.001000
14200,0.192203,0.997449,0.201493,0.996387,108.0,0.001000
14300,0.098307,1.000000,0.102668,1.000000,108.7,0.001000
14400,0.217513,0.999787,0.227744,0.999362,109.5,0.001000
14500,0.190965,1.000000,0.198222,1.000000,110.3,0.001000
14600,0.224530,0.999575,0.237599,0.998725,111.1,0.001000
14700,0.141437,1.000000,0.146758,1.000000,111.9,0.001000
14800,0.123905,1.000000,0.131273,1.000000,112.7,0.001000
14900,0.182256,1.000000,0.186489,1.000000,113.5,0.001000
15000,0.101208,1.000000,0.105219,1.000000,114.3,0.001000
15100,0.123284,1.000000,0.127369,1.000000,115.0,0.001000
15200,0.145898,1.000000,0.151531,0.999787,115.6,0.001000
15300,0.143621,1.000000,0.149348,1.000000,116.3,0.001000
15400,0.136370,1.000000,0.141570,1.000000,116.9,0.001000
15500,0.102884,1.000000,0.105889,1.000000,117.6,0.001000
15600,0.108807,1.000000,0.112489,1.000000,118.2,0.001000
15700,0.101344,1.000000,0.105621,0.999787,118.8,0.001000
15800,0.132097,1.000000,0.139230,0.999362,119.5,0.001000
15900,0.112220,1.000000,0.117266,1.000000,120.2,0.001000
16000,0.100787,1.000000,0.105962,1.000000,120.8,0.001000
16100,0.162431,1.000000,0.172508,0.999787,121.4,0.001000
16200,0.103199,1.000000,0.108223,1.000000,122.1,0.001000
16300,0.139055,0.999575,0.147147,0.999787,122.7,0.001000
16400,0.117501,1.000000,0.120713,1.000000,123.4,0.001000
16500,0.124786,1.000000,0.130106,1.000000,124.0,0.001000
16600,0.089115,1.000000,0.092604,1.000000,124.7,0.001000
16700,0.146622,0.998724,0.154097,0.998937,125.4,0.001000
16800,0.169513,0.999787,0.175716,0.999150,126.0,0.001000
16900,0.144282,1.000000,0.150395,1.000000,126.7,0.001000
17000,0.148248,0.999575,0.156462,0.998937,127.4,0.001000
17100,0.142435,0.999150,0.148502,0.999787,128.0,0.001000
17200,0.195736,0.999150,0.202052,0.997875,128.8,0.001000
17300,0.126408,1.000000,0.131784,1.000000,129.5,0.001000
17400,0.118398,1.000000,0.123461,1.000000,130.2,0.001000
17500,0.183728,1.000000,0.187567,1.000000,131.0,0.001000
17600,0.135308,1.000000,0.140992,1.000000,131.6,0.001000
17700,0.161931,0.999787,0.168549,1.000000,132.3,0.001000
17800,0.188471,0.999362,0.197587,0.998937,133.1,0.001000
17900,0.136174,1.000000,0.140371,1.000000,133.7,0.001000
18000,0.147041,0.999787,0.152863,0.999575,134.4,0.001000
18100,0.138764,0.999787,0.142135,1.000000,135.1,0.001000
18200,0.111221,1.000000,0.116019,1.000000,135.7,0.001000
18300,0.099984,1.000000,0.104345,1.000000,136.4,0.001000
18400,0.148770,1.000000,0.157923,0.999575,137.2,0.001000
18500,0.084145,1.000000,0.087686,1.000000,138.0,0.001000
18600,0.142518,1.000000,0.146113,1.000000,138.9,0.001000
18700,0.107517,1.000000,0.109994,1.000000,139.7,0.001000
18800,0.100416,1.000000,0.106210,1.000000,140.6,0.001000
18900,0.129997,1.000000,0.134357,1.000000,141.4,0.001000
19000,0.092350,1.000000,0.094672,1.000000,142.3,0.001000
19100,0.125626,1.000000,0.130967,1.000000,143.0,0.001000
19200,0.151964,1.000000,0.157770,1.000000,143.9,0.001000
19300,0.129368,0.999362,0.135135,0.999787,144.8,0.001000
19400,0.102842,1.000000,0.106955,1.000000,145.7,0.001000
19500,0.158724,0.999787,0.167649,0.999787,146.6,0.001000
19600,0.131220,1.000000,0.134144,1.000000,147.6,0.001000
19700,0.145036,1.000000,0.150447,1.000000,148.5,0.001000
19800,0.109367,1.000000,0.114066,1.000000,149.4,0.001000
19900,0.160665,0.999787,0.169837,0.999150,150.2,0.001000
20000,0.189404,0.998937,0.197135,0.999575,151.0,0.001000
20100,0.115606,1.000000,0.120623,1.000000,151.7,0.001000
20200,0.142595,1.000000,0.150131,1.000000,152.5,0.001000
20300,0.114759,1.000000,0.118563,0.999575,153.2,0.001000
20400,0.134650,1.000000,0.141406,0.999575,153.9,0.001000
20500,0.142631,0.999787,0.150766,0.999787,154.6,0.001000
20600,0.116557,1.000000,0.122902,1.000000,155.3,0.001000
20700,0.101837,1.000000,0.104935,1.000000,156.1,0.001000
20800,0.141893,1.000000,0.146241,0.999362,157.0,0.001000
20900,0.114151,1.000000,0.119215,1.000000,157.8,0.001000
21000,0.121717,1.000000,0.126046,1.000000,158.7,0.001000
21100,0.205685,0.997874,0.212032,0.998725,159.6,0.001000
21200,0.147651,1.000000,0.154096,1.000000,160.5,0.001000
21300,0.117424,1.000000,0.122376,1.000000,161.3,0.001000
21400,0.145395,0.999787,0.152021,0.999787,162.1,0.001000
21500,0.100800,1.000000,0.105832,1.000000,162.9,0.001000
21600,0.158095,1.000000,0.164513,1.000000,163.6,0.001000
21700,0.170427,0.998724,0.175970,0.998087,164.4,0.001000
21800,0.127236,1.000000,0.133757,1.000000,165.2,0.001000
21900,0.108577,1.000000,0.112672,1.000000,165.9,0.001000
22000,0.124156,1.000000,0.126952,1.000000,166.7,0.001000
22100,0.117441,1.000000,0.123712,0.999787,167.4,0.001000
22200,0.136987,1.000000,0.146106,0.999575,168.1,0.001000
22300,0.107978,1.000000,0.111679,1.000000,168.8,0.001000
22400,0.150676,1.000000,0.156078,1.000000,169.6,0.001000
22500,0.134561,0.999575,0.142407,0.999362,170.4,0.001000
22600,0.105243,1.000000,0.108860,1.000000,171.1,0.001000
22700,0.106873,1.000000,0.111053,1.000000,171.9,0.001000
22800,0.143515,1.000000,0.148948,0.999787,172.6,0.001000
22900,0.171813,0.998937,0.179364,0.998300,173.4,0.001000
23000,0.113334,1.000000,0.116932,1.000000,174.1,0.001000
23100,0.127208,1.000000,0.132326,0.999787,174.8,0.001000
23200,0.098674,1.000000,0.102431,1.000000,175.5,0.001000
23300,0.099823,1.000000,0.104325,1.000000,176.4,0.001000
23400,0.142781,0.999575,0.148923,0.999575,177.0,0.001000
23500,0.124195,1.000000,0.128470,1.000000,177.8,0.001000
23600,0.116802,1.000000,0.121211,1.000000,178.6,0.001000
23700,0.101227,1.000000,0.104137,1.000000,179.4,0.001000
23800,0.163755,0.998724,0.169433,0.999575,180.2,0.001000
23900,0.091717,1.000000,0.095252,1.000000,181.0,0.001000
24000,0.161927,1.000000,0.172201,0.999575,181.8,0.001000
24100,0.280046,0.999150,0.296727,0.996387,182.5,0.001000
24200,0.138221,0.999575,0.144206,0.999575,183.3,0.001000
24300,0.154537,1.000000,0.163733,0.999362,184.1,0.001000
24400,0.099080,1.000000,0.101589,1.000000,184.9,0.001000
24500,0.123661,0.999575,0.128024,0.999575,185.8,0.001000
24600,0.155007,1.000000,0.159134,0.999787,186.5,0.001000
24700,0.140806,1.000000,0.144066,0.999787,187.3,0.001000
24800,0.143644,1.000000,0.152794,1.000000,188.0,0.001000
24900,0.100138,1.000000,0.104109,1.000000,188.8,0.001000
25000,0.169298,1.000000,0.174904,1.000000,189.7,0.001000
25100,0.135722,1.000000,0.143072,0.999787,190.5,0.001000
25200,0.133177,0.999787,0.138487,1.000000,191.4,0.001000
25300,0.150961,1.000000,0.156474,0.999787,192.2,0.001000
25400,0.099082,1.000000,0.101451,1.000000,193.0,0.001000
25500,0.119543,1.000000,0.124858,1.000000,193.8,0.001000
25600,0.124851,0.999575,0.129138,1.000000,194.6,0.001000
25700,0.147409,1.000000,0.153159,1.000000,195.4,0.001000
25800,0.125524,1.000000,0.131486,1.000000,196.2,0.001000
25900,0.091765,1.000000,0.095563,1.000000,196.9,0.001000
26000,0.148472,1.000000,0.153009,0.999787,197.7,0.001000
26100,0.112923,1.000000,0.117785,1.000000,198.5,0.001000
26200,0.117375,1.000000,0.121614,1.000000,199.3,0.001000
26300,0.128900,1.000000,0.136848,1.000000,200.1,0.001000
26400,0.118945,1.000000,0.123577,1.000000,200.9,0.001000
26500,0.160390,0.999787,0.165619,0.999787,201.7,0.001000
26600,0.125869,1.000000,0.131378,1.000000,202.5,0.001000
26700,0.140153,0.999787,0.144895,1.000000,203.3,0.001000
26800,0.157864,0.998937,0.163891,0.999150,204.3,0.001000
26900,0.092059,1.000000,0.095856,1.000000,205.1,0.001000
27000,0.150142,1.000000,0.157092,0.999787,205.9,0.001000
27100,0.178705,0.999150,0.186368,0.999362,206.7,0.001000
27200,0.088237,1.000000,0.091717,1.000000,207.5,0.001000
27300,0.162349,0.999150,0.167717,0.998937,208.4,0.001000
27400,0.107708,1.000000,0.113330,1.000000,209.1,0.001000
27500,0.129718,1.000000,0.136166,1.000000,209.9,0.001000
27600,0.114932,0.999787,0.119696,0.999575,210.7,0.001000
27700,0.141788,0.999575,0.148264,0.999575,211.5,0.001000
27800,0.138089,1.000000,0.143854,0.999575,212.3,0.001000
27900,0.109172,1.000000,0.114420,1.000000,213.1,0.001000
28000,0.147311,0.999787,0.153170,1.000000,213.9,0.001000
28100,0.106609,1.000000,0.112214,1.000000,214.7,0.001000
28200,0.129077,1.000000,0.137750,0.999787,215.5,0.001000
28300,0.139195,0.999575,0.144237,0.999575,216.4,0.001000
28400,0.119446,1.000000,0.125992,1.000000,217.3,0.001000
28500,0.135821,1.000000,0.141632,1.000000,218.1,0.001000
28600,0.123360,1.000000,0.127729,1.000000,219.0,0.001000
28700,0.090593,1.000000,0.093181,1.000000,219.7,0.001000
28800,0.132003,1.000000,0.137394,1.000000,220.5,0.001000
28900,0.130935,1.000000,0.135967,1.000000,221.3,0.001000
29000,0.132843,1.000000,0.139926,1.000000,222.0,0.001000
29100,0.175987,0.999362,0.187283,0.998937,222.8,0.001000
29200,0.086127,1.000000,0.089595,1.000000,223.6,0.001000
29300,0.156558,0.999787,0.161550,0.999575,224.4,0.001000
29400,0.092819,1.000000,0.096773,1.000000,225.2,0.001000
29500,0.119753,1.000000,0.123318,0.999787,226.0,0.001000
29600,0.157777,0.998937,0.163560,0.999575,226.8,0.001000
29700,0.122150,1.000000,0.125630,1.000000,227.5,0.001000
29800,0.108116,1.000000,0.113899,1.000000,228.3,0.001000
29900,0.180052,1.000000,0.187165,0.999575,229.1,0.001000
30000,0.117636,1.000000,0.123390,1.000000,229.9,0.001000
30100,0.131484,1.000000,0.136737,0.999787,230.7,0.001000
30200,0.165311,1.000000,0.174340,0.999575,231.5,0.001000
30300,0.121007,1.000000,0.126143,1.000000,232.4,0.001000
30400,0.102163,1.000000,0.105731,1.000000,233.2,0.001000
30500,0.119201,0.999575,0.125359,0.999150,234.0,0.001000
30600,0.164638,0.998512,0.171458,0.998300,234.8,0.001000
30700,0.138108,0.999575,0.144014,0.998512,235.6,0.001000
30800,0.159967,0.999362,0.169827,0.998512,236.4,0.001000
30900,0.114119,1.000000,0.121378,1.000000,237.2,0.001000
31000,0.103729,1.000000,0.107765,0.999787,238.0,0.001000
31100,0.110378,1.000000,0.117068,0.999787,238.8,0.001000
31200,0.115912,1.000000,0.121208,1.000000,239.6,0.001000
31300,0.105710,1.000000,0.110543,1.000000,240.3,0.001000
31400,0.123601,1.000000,0.129778,0.999787,241.1,0.001000
31500,0.203877,0.997662,0.209926,0.996812,241.9,0.001000
31600,0.129372,1.000000,0.134300,1.000000,242.7,0.001000
31700,0.164482,1.000000,0.171703,1.000000,243.5,0.001000
31800,0.120549,1.000000,0.126001,1.000000,244.2,0.001000
31900,0.152832,1.000000,0.160280,0.999787,245.0,0.001000
32000,0.103649,1.000000,0.107172,0.999787,245.8,0.001000
32100,0.165556,1.000000,0.172737,0.999787,246.6,0.001000
32200,0.123512,1.000000,0.129272,1.000000,247.4,0.001000
32300,0.129117,1.000000,0.135720,1.000000,248.2,0.001000
32400,0.155082,1.000000,0.164482,1.000000,249.0,0.001000
32500,0.139859,1.000000,0.146887,0.999787,249.8,0.001000
32600,0.193965,0.997662,0.201433,0.997875,250.7,0.001000
32700,0.139636,1.000000,0.144354,1.000000,251.5,0.001000
32800,0.174524,0.999787,0.185972,0.999575,252.2,0.001000
32900,0.116584,1.000000,0.120255,1.000000,253.0,0.001000
33000,0.113614,1.000000,0.119053,1.000000,253.9,0.001000
33100,0.124213,1.000000,0.127919,1.000000,254.9,0.001000
33200,0.154495,0.999362,0.163049,0.999787,255.7,0.001000
33300,0.168335,0.999362,0.175589,0.999575,256.6,0.001000
33400,0.138848,1.000000,0.146755,1.000000,257.4,0.001000
33500,0.142448,1.000000,0.149027,0.999150,258.2,0.001000
33600,0.122814,0.999787,0.129089,0.999787,259.0,0.001000
33700,0.120540,1.000000,0.124838,1.000000,259.7,0.001000
33800,0.120846,1.000000,0.125740,1.000000,260.5,0.001000
33900,0.146701,1.000000,0.152600,1.000000,261.3,0.001000
34000,0.122446,1.000000,0.125789,0.999787,262.1,0.001000
34100,0.121592,1.000000,0.126163,1.000000,262.9,0.001000
34200,0.095433,1.000000,0.099734,1.000000,263.8,0.001000
34300,0.100690,1.000000,0.106176,0.999787,264.7,0.001000
34400,0.091212,1.000000,0.095685,1.000000,265.6,0.001000
34500,0.095378,1.000000,0.099717,1.000000,266.5,0.001000
34600,0.097184,1.000000,0.101612,1.000000,267.5,0.001000
34700,0.115040,1.000000,0.118968,1.000000,268.3,0.001000
34800,0.143632,1.000000,0.148879,1.000000,269.0,0.001000
34900,0.100328,1.000000,0.103501,1.000000,269.8,0.001000
35000,0.096812,1.000000,0.101609,1.000000,270.5,0.001000
35100,0.110173,1.000000,0.115324,1.000000,271.2,0.001000
35200,0.096652,1.000000,0.101132,1.000000,272.0,0.001000
35300,0.116551,1.000000,0.120699,1.000000,272.8,0.001000
35400,0.122600,1.000000,0.129309,1.000000,273.5,0.001000
35500,0.137634,1.000000,0.143465,1.000000,274.3,0.001000
35600,0.212869,0.997236,0.222902,0.996599,275.0,0.001000
35700,0.117223,1.000000,0.122660,1.000000,275.7,0.001000
35800,0.129892,1.000000,0.136696,1.000000,276.6,0.001000
35900,0.136454,1.000000,0.142088,0.999787,277.5,0.001000
36000,0.152413,0.999787,0.160504,1.000000,278.3,0.001000
36100,0.145409,0.999787,0.153234,0.999787,279.1,0.001000
36200,0.101859,1.000000,0.106358,1.000000,280.0,0.001000
36300,0.161642,0.999575,0.169398,0.999362,280.8,0.001000
36400,0.117307,1.000000,0.121852,1.000000,281.5,0.001000
36500,0.107066,1.000000,0.112207,1.000000,282.2,0.001000
36600,0.146400,1.000000,0.151041,1.000000,282.9,0.001000
36700,0.103370,1.000000,0.106817,1.000000,283.7,0.001000
36800,0.110500,1.000000,0.115052,1.000000,284.5,0.001000
36900,0.120280,1.000000,0.125565,1.000000,285.3,0.001000
37000,0.127708,1.000000,0.131364,1.000000,286.0,0.001000
37100,0.140430,1.000000,0.146387,0.999787,286.8,0.001000
37200,0.159508,1.000000,0.167441,0.998512,287.6,0.001000
37300,0.099003,1.000000,0.102107,1.000000,288.4,0.001000
37400,0.123816,0.999787,0.127561,1.000000,289.2,0.001000
37500,0.136405,1.000000,0.140868,1.000000,289.9,0.001000
37600,0.124944,0.998937,0.129085,0.999362,290.6,0.001000
37700,0.092988,1.000000,0.096378,1.000000,291.3,0.001000
37800,0.144053,1.000000,0.149021,1.000000,292.0,0.001000
37900,0.113644,1.000000,0.116968,1.000000,292.7,0.001000
38000,0.117099,1.000000,0.121163,0.999787,293.4,0.001000
38100,0.111456,1.000000,0.115870,1.000000,294.1,0.001000
38200,0.144640,0.999787,0.152160,0.999787,294.8,0.001000
38300,0.108173,1.000000,0.113553,1.000000,295.5,0.001000
38400,0.199702,0.998937,0.209444,0.999575,296.2,0.001000
38500,0.110033,1.000000,0.114325,1.000000,297.0,0.001000
38600,0.148844,1.000000,0.154088,1.000000,297.7,0.001000
38700,0.119565,1.000000,0.123818,1.000000,298.4,0.001000
38800,0.118032,1.000000,0.123149,1.000000,299.1,0.001000
38900,0.094701,1.000000,0.098981,1.000000,299.8,0.001000
39000,0.127795,1.000000,0.135882,1.000000,300.5,0.001000
39100,0.137645,1.000000,0.143765,1.000000,301.2,0.001000
39200,0.119586,0.999787,0.122915,1.000000,301.9,0.001000
39300,0.100993,1.000000,0.104868,0.999787,302.7,0.001000
39400,0.134820,1.000000,0.138841,1.000000,303.4,0.001000
39500,0.116791,1.000000,0.121476,1.000000,304.1,0.001000
39600,0.122531,1.000000,0.127384,1.000000,304.8,0.001000
39700,0.149011,1.000000,0.159344,0.999150,305.5,0.001000
39800,0.083030,1.000000,0.086270,0.999787,306.2,0.001000
39900,0.154363,1.000000,0.158559,0.999787,306.9,0.001000
40000,0.120804,1.000000,0.125044,1.000000,307.6,0.001000
40100,0.134081,0.999575,0.144387,0.998725,308.3,0.001000
40200,0.099766,0.999787,0.102927,1.000000,309.0,0.001000
40300,0.192354,0.999362,0.198196,0.998512,309.7,0.001000
40400,0.099057,1.000000,0.102769,1.000000,310.5,0.001000
40500,0.086520,1.000000,0.090433,1.000000,311.3,0.001000
40600,0.111178,1.000000,0.117229,0.999787,312.0,0.001000
40700,0.107422,1.000000,0.111152,1.000000,312.8,0.001000
40800,0.187116,0.999150,0.195914,0.999575,313.5,0.001000
40900,0.248090,0.997236,0.254462,0.997875,314.2,0.001000
41000,0.087715,1.000000,0.090944,1.000000,314.9,0.001000
41100,0.115553,1.000000,0.117497,1.000000,315.7,0.001000
41200,0.098113,1.000000,0.102050,1.000000,316.4,0.001000
41300,0.117436,1.000000,0.121840,1.000000,317.1,0.001000
41400,0.086559,1.000000,0.090907,1.000000,317.8,0.001000
41500,0.116112,1.000000,0.119856,1.000000,318.5,0.001000
41600,0.135251,1.000000,0.141160,0.999787,319.2,0.001000
41700,0.192380,0.997874,0.200271,0.997662,320.0,0.001000
41800,0.137308,1.000000,0.142449,0.999787,320.7,0.001000
41900,0.107900,1.000000,0.110761,1.000000,321.5,0.001000
42000,0.110085,1.000000,0.115232,1.000000,322.2,0.001000
42100,0.112897,1.000000,0.117750,1.000000,322.9,0.001000
42200,0.113351,1.000000,0.118873,0.999787,323.8,0.001000
42300,0.111881,1.000000,0.113925,1.000000,324.8,0.001000
42400,0.120622,1.000000,0.125271,1.000000,325.7,0.001000
42500,0.133767,1.000000,0.137549,1.000000,326.5,0.001000
42600,0.114544,1.000000,0.118389,1.000000,327.4,0.001000
42700,0.132534,1.000000,0.137321,1.000000,328.2,0.001000
42800,0.142890,1.000000,0.148502,1.000000,329.1,0.001000
42900,0.105507,1.000000,0.110842,1.000000,329.9,0.001000
43000,0.095340,1.000000,0.099416,1.000000,330.7,0.001000
43100,0.104564,1.000000,0.107407,0.999787,331.5,0.001000
43200,0.148849,1.000000,0.153515,0.999362,332.2,0.001000
43300,0.124034,0.999787,0.129530,1.000000,333.0,0.001000
43400,0.109558,1.000000,0.112992,1.000000,333.8,0.001000
