step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3400,0.000001,1.000000,0.000190,1.000000,27.5,0.001000
3500,0.063837,0.982993,0.197257,0.942189,28.3,0.001000
3600,0.000365,1.000000,0.003456,0.999787,29.3,0.001000
3700,0.000126,1.000000,0.000909,1.000000,30.3,0.001000
3800,0.000085,1.000000,0.000483,1.000000,31.1,0.001000
3900,0.000054,1.000000,0.000267,1.000000,32.0,0.001000
4000,0.000035,1.000000,0.000163,1.000000,32.9,0.001000
4100,0.000020,1.000000,0.000115,1.000000,33.7,0.001000
4200,0.000009,1.000000,0.000068,1.000000,34.5,0.001000
4300,0.000004,1.000000,0.000044,1.000000,35.4,0.001000
4400,0.000002,1.000000,0.000026,1.000000,36.1,0.001000
4500,0.035179,0.994473,0.074501,0.981722,36.9,0.001000
4600,0.014564,0.997024,0.033708,0.993199,37.7,0.001000
4700,0.001791,0.999787,0.005561,0.998725,38.5,0.001000
4800,0.008360,0.998299,0.014949,0.997662,39.3,0.001000
4900,0.001015,1.000000,0.003968,0.999150,40.1,0.001000
5000,0.000100,1.000000,0.000231,1.000000,40.9,0.001000
5100,0.000075,1.000000,0.000150,1.000000,41.6,0.001000
5200,0.000052,1.000000,0.000095,1.000000,42.3,0.001000
5300,0.000031,1.000000,0.000053,1.000000,43.1,0.001000
5400,0.000015,1.000000,0.000025,1.000000,43.9,0.001000
5500,0.000006,1.000000,0.000010,1.000000,44.7,0.001000
5600,0.000003,1.000000,0.000004,1.000000,45.5,0.001000
5700,0.000001,1.000000,0.000002,1.000000,46.2,0.001000
5800,0.016083,0.998299,0.035083,0.991073,47.0,0.001000
5900,0.000283,1.000000,0.000840,1.000000,47.7,0.001000
6000,0.000081,1.000000,0.000224,1.000000,48.5,0.001000
6100,0.000059,1.000000,0.000138,1.000000,49.4,0.001000
6200,0.000040,1.000000,0.000088,1.000000,50.1,0.001000
6300,0.000025,1.000000,0.000052,1.000000,51.1,0.001000
6400,0.000014,1.000000,0.000026,1.000000,51.9,0.001000
6500,0.000007,1.000000,0.000012,1.000000,52.7,0.001000
6600,0.000003,1.000000,0.000005,1.000000,53.5,0.001000
6700,0.000001,1.000000,0.000002,1.000000,54.3,0.001000
6800,0.006072,0.999575,0.011439,0.998725,55.3,0.001000
6900,0.000127,1.000000,0.000391,1.000000,56.1,0.001000
7000,0.000090,1.000000,0.000212,1.000000,56.9,0.001000
7100,0.000064,1.000000,0.000137,1.000000,57.8,0.001000
7200,0.000042,1.000000,0.000089,1.000000,58.6,0.001000
7300,0.000024,1.000000,0.000054,1.000000,59.4,0.001000
7400,0.000013,1.000000,0.000024,1.000000,60.2,0.001000
7500,0.000006,1.000000,0.000011,1.000000,60.9,0.001000
7600,0.000003,1.000000,0.000006,1.000000,61.7,0.001000
7700,0.010850,0.998724,0.022972,0.997237,62.5,0.001000
7800,0.000215,1.000000,0.000726,1.000000,63.3,0.001000
7900,0.000070,1.000000,0.000166,1.000000,64.0,0.001000
8000,0.000057,1.000000,0.000126,1.000000,64.7,0.001000
8100,0.000043,1.000000,0.000113,1.000000,65.5,0.001000
8200,0.000029,1.000000,0.000062,1.000000,66.2,0.001000
8300,0.000015,1.000000,0.000028,1.000000,67.1,0.001000
8400,0.000007,1.000000,0.000013,1.000000,67.8,0.001000
8500,0.000003,1.000000,0.000006,1.000000,68.5,0.001000
8600,0.000001,1.000000,0.000002,1.000000,69.3,0.001000
8700,0.000679,1.000000,0.001880,0.999575,70.0,0.001000
8800,0.000088,1.000000,0.000206,1.000000,70.8,0.001000
8900,0.000065,1.000000,0.000156,1.000000,71.6,0.001000
9000,0.000048,1.000000,0.000107,1.000000,72.5,0.001000
9100,0.000034,1.000000,0.000075,1.000000,73.2,0.001000
9200,0.000020,1.000000,0.000038,1.000000,74.1,0.001000
9300,0.000010,1.000000,0.000017,1.000000,74.8,0.001000
9400,0.000005,1.000000,0.000007,1.000000,75.6,0.001000
9500,0.073795,0.982355,0.093896,0.978108,76.3,0.001000
9600,0.000325,1.000000,0.000835,1.000000,77.0,0.001000
9700,0.000085,1.000000,0.000221,1.000000,77.8,0.001000
9800,0.000067,1.000000,0.000156,1.000000,78.5,0.001000
9900,0.000051,1.000000,0.000099,1.000000,79.5,0.001000
10000,0.000033,1.000000,0.000065,1.000000,80.4,0.001000
10100,0.000018,1.000000,0.000032,1.000000,81.2,0.001000
10200,0.000009,1.000000,0.000013,1.000000,82.1,0.001000
10300,0.000004,1.000000,0.000007,1.000000,82.8,0.001000
10400,0.000003,1.000000,0.000006,1.000000,83.6,0.001000
10500,0.002914,0.999575,0.008321,0.997450,84.3,0.001000
10600,0.000074,1.000000,0.000283,1.000000,85.4,0.001000
10700,0.000060,1.000000,0.000168,1.000000,86.3,0.001000
10800,0.000047,1.000000,0.000102,1.000000,87.2,0.001000
10900,0.000034,1.000000,0.000064,1.000000,88.1,0.001000
11000,0.000021,1.000000,0.000031,1.000000,89.0,0.001000
11100,0.000011,1.000000,0.000016,1.000000,89.9,0.001000
11200,0.000005,1.000000,0.000007,1.000000,90.7,0.001000
11300,0.000002,1.000000,0.000004,1.000000,91.5,0.001000
11400,0.009278,0.998512,0.018918,0.995537,92.3,0.001000
11500,0.000721,1.000000,0.001631,1.000000,93.0,0.001000
11600,0.005656,0.999362,0.009177,0.997662,93.8,0.001000
11700,0.000081,1.000000,0.000288,1.000000,94.6,0.001000
11800,0.000065,1.000000,0.000162,1.000000,95.4,0.001000
11900,0.000051,1.000000,0.000095,1.000000,96.2,0.001000
12000,0.000033,1.000000,0.000050,1.000000,97.1,0.001000
12100,0.000018,1.000000,0.000024,1.000000,98.0,0.001000
12200,0.000009,1.000000,0.000011,1.000000,98.8,0.001000
12300,0.000004,1.000000,0.000005,1.000000,99.7,0.001000
12400,0.000002,1.000000,0.000002,1.000000,100.5,0.001000
12500,0.000001,1.000000,0.000001,1.000000,101.5,0.001000
12600,0.000000,1.000000,0.000000,1.000000,102.2,0.001000
12700,0.008937,0.998937,0.019973,0.995962,103.0,0.001000
12800,0.000087,1.000000,0.000395,1.000000,103.8,0.001000
12900,0.000050,1.000000,0.000174,1.000000,104.6,0.001000
13000,0.000038,1.000000,0.000090,1.000000,105.3,0.001000
13100,0.000028,1.000000,0.000058,1.000000,106.1,0.001000
13200,0.000019,1.000000,0.000032,1.000000,106.8,0.001000
13300,0.000011,1.000000,0.000016,1.000000,107.5,0.001000
13400,0.000005,1.000000,0.000007,1.000000,108.2,0.001000
13500,0.000003,1.000000,0.000004,1.000000,109.0,0.001000
13600,0.000001,1.000000,0.000002,1.000000,109.7,0.001000
13700,0.007038,1.000000,0.022567,0.994049,110.4,0.001000
13800,0.000082,1.000000,0.000291,1.000000,111.1,0.001000
13900,0.000060,1.000000,0.000158,1.000000,111.9,0.001000
14000,0.000046,1.000000,0.000096,1.000000,112.7,0.001000
14100,0.000033,1.000000,0.000056,1.000000,113.5,0.001000
14200,0.000021,1.000000,0.000030,1.000000,114.2,0.001000
14300,0.000011,1.000000,0.000015,1.000000,115.0,0.001000
14400,0.000005,1.000000,0.000007,1.000000,115.8,0.001000
14500,0.000002,1.000000,0.000003,1.000000,116.6,0.001000
14600,0.000001,1.000000,0.000001,1.000000,117.4,0.001000
14700,0.006903,0.998937,0.014016,0.997024,118.2,0.001000
14800,0.005211,0.998724,0.007186,0.999150,118.9,0.001000
14900,0.021026,0.995961,0.039300,0.992561,119.7,0.001000
15000,0.000096,1.000000,0.000303,1.000000,120.5,0.001000
15100,0.000065,1.000000,0.000151,1.000000,121.2,0.001000
15200,0.000049,1.000000,0.000092,1.000000,122.0,0.001000
15300,0.000034,1.000000,0.000056,1.000000,122.7,0.001000
15400,0.000019,1.000000,0.000028,1.000000,123.5,0.001000
15500,0.000010,1.000000,0.000012,1.000000,124.2,0.001000
15600,0.000004,1.000000,0.000006,1.000000,125.0,0.001000
15700,0.000002,1.000000,0.000002,1.000000,125.7,0.001000
15800,0.000001,1.000000,0.000001,1.000000,126.4,0.001000
15900,0.007545,0.999362,0.014256,0.997237,127.2,0.001000
16000,0.000077,1.000000,0.000278,1.000000,128.0,0.001000
16100,0.000055,1.000000,0.000140,1.000000,128.7,0.001000
16200,0.000043,1.000000,0.000089,1.000000,129.4,0.001000
16300,0.000033,1.000000,0.000053,1.000000,130.2,0.001000
16400,0.000021,1.000000,0.000030,1.000000,130.9,0.001000
16500,0.000011,1.000000,0.000015,1.000000,131.8,0.001000
16600,0.000006,1.000000,0.000007,1.000000,132.6,0.001000
16700,0.000003,1.000000,0.000003,1.000000,133.3,0.001000
16800,0.009420,0.999362,0.022157,0.995324,134.2,0.001000
16900,0.000081,1.000000,0.000315,1.000000,134.9,0.001000
17000,0.000059,1.000000,0.000165,1.000000,135.7,0.001000
17100,0.000046,1.000000,0.000111,1.000000,136.5,0.001000
17200,0.000033,1.000000,0.000058,1.000000,137.3,0.001000
17300,0.000021,1.000000,0.000030,1.000000,138.0,0.001000
17400,0.000011,1.000000,0.000015,1.000000,138.8,0.001000
17500,0.000005,1.000000,0.000006,1.000000,139.6,0.001000
17600,0.000002,1.000000,0.000003,1.000000,140.4,0.001000
17700,0.061120,0.982993,0.081950,0.977683,141.2,0.001000
17800,0.002568,0.999787,0.005239,0.999150,142.1,0.001000
17900,0.010551,0.998512,0.011835,0.997450,142.9,0.001000
18000,0.002786,0.999787,0.002674,0.999575,143.7,0.001000
18100,0.000063,1.000000,0.000221,1.000000,144.4,0.001000
18200,0.000051,1.000000,0.000140,1.000000,145.4,0.001000
18300,0.000038,1.000000,0.000081,1.000000,146.5,0.001000
18400,0.000023,1.000000,0.000034,1.000000,147.3,0.001000
18500,0.000012,1.000000,0.000015,1.000000,148.2,0.001000
18600,0.000006,1.000000,0.000007,1.000000,149.0,0.001000
18700,0.000002,1.000000,0.000003,1.000000,149.8,0.001000
18800,0.000001,1.000000,0.000001,1.000000,150.5,0.001000
18900,0.023770,0.995111,0.040580,0.989373,151.3,0.001000
19000,0.001998,0.999362,0.002470,1.000000,152.0,0.001000
19100,0.000073,1.000000,0.000212,1.000000,152.7,0.001000
19200,0.000047,1.000000,0.000113,1.000000,153.5,0.001000
19300,0.000038,1.000000,0.000075,1.000000,154.3,0.001000
19400,0.000028,1.000000,0.000047,1.000000,155.0,0.001000
19500,0.000016,1.000000,0.000023,1.000000,155.8,0.001000
19600,0.000009,1.000000,0.000011,1.000000,156.5,0.001000
19700,0.000004,1.000000,0.000005,1.000000,157.3,0.001000
19800,0.000002,1.000000,0.000002,1.000000,158.0,0.001000
19900,0.015785,0.995961,0.027231,0.994049,158.8,0.001000
20000,0.000087,1.000000,0.000228,1.000000,159.5,0.001000
20100,0.000059,1.000000,0.000122,1.000000,160.3,0.001000
20200,0.000047,1.000000,0.000092,1.000000,161.1,0.001000
20300,0.000035,1.000000,0.000057,1.000000,162.0,0.001000
20400,0.000022,1.000000,0.000033,1.000000,163.0,0.001000
20500,0.000012,1.000000,0.000016,1.000000,163.8,0.001000
20600,0.000006,1.000000,0.000007,1.000000,164.6,0.001000
20700,0.000002,1.000000,0.000003,1.000000,165.5,0.001000
20800,0.000001,1.000000,0.000001,1.000000,166.4,0.001000
20900,0.016924,0.995748,0.029733,0.993199,167.2,0.001000
21000,0.001920,1.000000,0.005611,0.998512,168.0,0.001000
21100,0.000061,1.000000,0.000163,1.000000,169.0,0.001000
21200,0.000046,1.000000,0.000095,1.000000,169.9,0.001000
21300,0.000036,1.000000,0.000064,1.000000,170.7,0.001000
21400,0.000025,1.000000,0.000037,1.000000,171.5,0.001000
21500,0.000015,1.000000,0.000019,1.000000,172.3,0.001000
21600,0.000007,1.000000,0.000009,1.000000,173.1,0.001000
21700,0.000003,1.000000,0.000004,1.000000,173.9,0.001000
21800,0.000001,1.000000,0.000002,1.000000,174.7,0.001000
21900,0.025934,0.994048,0.043160,0.990436,175.5,0.001000
22000,0.000236,1.000000,0.000732,1.000000,176.3,0.001000
22100,0.000064,1.000000,0.000185,1.000000,177.0,0.001000
22200,0.000048,1.000000,0.000097,1.000000,177.8,0.001000
22300,0.000036,1.000000,0.000059,1.000000,178.6,0.001000
22400,0.000025,1.000000,0.000035,1.000000,179.4,0.001000
22500,0.000014,1.000000,0.000019,1.000000,180.2,0.001000
22600,0.000007,1.000000,0.000009,1.000000,181.0,0.001000
22700,0.000003,1.000000,0.000004,1.000000,181.7,0.001000
22800,0.000001,1.000000,0.000002,1.000000,182.4,0.001000
22900,0.117115,0.964498,0.153727,0.954091,183.2,0.001000
23000,0.002212,0.999787,0.004101,0.999575,183.9,0.001000
23100,0.000077,1.000000,0.000212,1.000000,184.7,0.001000
23200,0.000040,1.000000,0.000081,1.000000,185.5,0.001000
23300,0.000033,1.000000,0.000055,1.000000,186.3,0.001000
23400,0.000025,1.000000,0.000038,1.000000,187.0,0.001000
23500,0.000016,1.000000,0.000021,1.000000,187.8,0.001000
23600,0.000008,1.000000,0.000011,1.000000,188.6,0.001000
23700,0.000004,1.000000,0.000005,1.000000,189.3,0.001000
23800,0.000002,1.000000,0.000002,1.000000,190.1,0.001000
23900,0.000001,1.000000,0.000001,1.000000,190.9,0.001000
24000,0.009037,0.998724,0.018832,0.995324,191.9,0.001000
24100,0.000100,1.000000,0.000258,1.000000,192.7,0.001000
24200,0.000057,1.000000,0.000142,1.000000,193.5,0.001000
24300,0.000045,1.000000,0.000092,1.000000,194.3,0.001000
24400,0.000033,1.000000,0.000056,1.000000,195.1,0.001000
24500,0.000021,1.000000,0.000031,1.000000,195.8,0.001000
24600,0.000012,1.000000,0.000015,1.000000,196.6,0.001000
24700,0.000006,1.000000,0.000007,1.000000,197.4,0.001000
24800,0.000003,1.000000,0.000003,1.000000,198.2,0.001000
24900,0.000001,1.000000,0.000001,1.000000,199.0,0.001000
25000,0.019526,0.996599,0.026084,0.995537,199.8,0.001000
25100,0.004489,0.999150,0.007967,0.998087,200.6,0.001000
25200,0.000072,1.000000,0.000206,1.000000,201.5,0.001000
25300,0.000047,1.000000,0.000103,1.000000,202.5,0.001000
25400,0.000037,1.000000,0.000065,1.000000,203.4,0.001000
25500,0.000027,1.000000,0.000039,1.000000,204.4,0.001000
25600,0.000016,1.000000,0.000022,1.000000,205.4,0.001000
25700,0.000009,1.000000,0.000011,1.000000,206.4,0.001000
25800,0.000004,1.000000,0.000005,1.000000,207.2,0.001000
25900,0.000002,1.000000,0.000002,1.000000,208.2,0.001000
26000,0.023572,0.995536,0.040636,0.990648,209.3,0.001000
26100,0.000091,1.000000,0.000336,1.000000,210.1,0.001000
26200,0.000058,1.000000,0.000154,1.000000,210.9,0.001000
26300,0.000045,1.000000,0.000087,1.000000,211.7,0.001000
26400,0.000033,1.000000,0.000055,1.000000,212.6,0.001000
26500,0.000022,1.000000,0.000031,1.000000,213.4,0.001000
26600,0.000012,1.000000,0.000016,1.000000,214.2,0.001000
26700,0.000006,1.000000,0.000007,1.000000,215.0,0.001000
26800,0.000003,1.000000,0.000003,1.000000,215.8,0.001000
26900,0.000001,1.000000,0.000001,1.000000,216.6,0.001000
27000,0.071731,0.981505,0.099800,0.971520,217.4,0.001000
27100,0.001996,1.000000,0.005453,0.999575,218.3,0.001000
27200,0.000061,1.000000,0.000154,1.000000,219.2,0.001000
27300,0.000045,1.000000,0.000091,1.000000,220.0,0.001000
27400,0.000034,1.000000,0.000058,1.000000,220.8,0.001000
27500,0.000025,1.000000,0.000036,1.000000,221.6,0.001000
27600,0.000016,1.000000,0.000021,1.000000,222.5,0.001000
27700,0.000009,1.000000,0.000010,1.000000,223.3,0.001000
27800,0.000004,1.000000,0.000005,1.000000,224.1,0.001000
27900,0.000002,1.000000,0.000002,1.000000,224.8,0.001000
28000,0.000001,1.000000,0.000001,1.000000,225.6,0.001000
28100,0.023217,0.994473,0.031216,0.992561,226.5,0.001000
28200,0.000853,1.000000,0.001287,1.000000,227.3,0.001000
28300,0.000051,1.000000,0.000138,1.000000,228.2,0.001000
28400,0.000040,1.000000,0.000081,1.000000,229.1,0.001000
28500,0.000031,1.000000,0.000051,1.000000,230.0,0.001000
28600,0.000022,1.000000,0.000033,1.000000,230.9,0.001000
28700,0.000013,1.000000,0.000017,1.000000,231.8,0.001000
28800,0.000007,1.000000,0.000009,1.000000,232.6,0.001000
28900,0.000003,1.000000,0.000004,1.000000,233.5,0.001000
29000,0.000001,1.000000,0.000002,1.000000,234.4,0.001000
29100,0.010729,0.998724,0.016511,0.996812,235.3,0.001000
29200,0.000141,1.000000,0.000319,1.000000,236.2,0.001000
29300,0.000056,1.000000,0.000155,1.000000,237.1,0.001000
29400,0.000045,1.000000,0.000103,1.000000,238.1,0.001000
29500,0.000034,1.000000,0.000063,1.000000,239.0,0.001000
29600,0.000023,1.000000,0.000033,1.000000,239.9,0.001000
29700,0.000013,1.000000,0.000016,1.000000,240.7,0.001000
29800,0.000006,1.000000,0.000007,1.000000,241.6,0.001000
29900,0.000003,1.000000,0.000003,1.000000,242.4,0.001000
30000,0.000001,1.000000,0.000001,1.000000,243.3,0.001000
30100,0.052585,0.986820,0.067018,0.984272,244.1,0.001000
30200,0.000799,1.000000,0.002019,1.000000,244.9,0.001000
30300,0.000053,1.000000,0.000157,1.000000,245.8,0.001000
30400,0.000041,1.000000,0.000101,1.000000,246.6,0.001000
30500,0.000031,1.000000,0.000056,1.000000,247.5,0.001000
30600,0.000022,1.000000,0.000033,1.000000,248.3,0.001000
30700,0.000014,1.000000,0.000019,1.000000,249.1,0.001000
30800,0.000007,1.000000,0.000009,1.000000,249.9,0.001000
30900,0.000003,1.000000,0.000004,1.000000,250.8,0.001000
31000,0.000001,1.000000,0.000002,1.000000,251.8,0.001000
31100,0.000001,1.000000,0.000001,1.000000,252.8,0.001000
31200,0.007680,0.999150,0.015253,0.997237,253.6,0.001000
31300,0.001181,1.000000,0.003194,0.999787,254.5,0.001000
31400,0.000051,1.000000,0.000118,1.000000,255.5,0.001000
31500,0.000039,1.000000,0.000073,1.000000,256.3,0.001000
31600,0.000030,1.000000,0.000046,1.000000,257.1,0.001000
31700,0.000020,1.000000,0.000029,1.000000,258.0,0.001000
31800,0.000012,1.000000,0.000016,1.000000,258.8,0.001000
31900,0.000006,1.000000,0.000007,1.000000,259.6,0.001000
32000,0.000003,1.000000,0.000003,1.000000,260.4,0.001000
32100,0.000001,1.000000,0.000001,1.000000,261.4,0.001000
32200,0.044742,0.990008,0.070457,0.983847,262.3,0.001000
32300,0.000461,1.000000,0.001353,1.000000,263.1,0.001000
32400,0.000060,1.000000,0.000134,1.000000,263.9,0.001000
32500,0.000045,1.000000,0.000095,1.000000,264.9,0.001000
32600,0.000034,1.000000,0.000064,1.000000,265.8,0.001000
32700,0.000025,1.000000,0.000038,1.000000,266.7,0.001000
32800,0.000015,1.000000,0.000020,1.000000,267.8,0.001000
32900,0.000008,1.000000,0.000010,1.000000,268.6,0.001000
33000,0.000004,1.000000,0.000004,1.000000,269.4,0.001000
33100,0.000002,1.000000,0.000002,1.000000,270.2,0.001000
33200,0.008537,0.998724,0.011725,0.998725,271.1,0.001000
33300,0.000077,1.000000,0.000179,1.000000,271.9,0.001000
33400,0.000053,1.000000,0.000109,1.000000,272.7,0.001000
33500,0.000041,1.000000,0.000078,1.000000,273.5,0.001000
33600,0.000030,1.000000,0.000046,1.000000,274.4,0.001000
33700,0.000019,1.000000,0.000026,1.000000,275.2,0.001000
33800,0.000011,1.000000,0.000013,1.000000,276.0,0.001000
33900,0.000005,1.000000,0.000006,1.000000,276.9,0.001000
34000,0.000002,1.000000,0.000003,1.000000,277.7,0.001000
34100,0.030728,0.994898,0.045956,0.991498,278.6,0.001000
34200,0.000861,1.000000,0.001879,0.999787,279.5,0.001000
34300,0.000052,1.000000,0.000164,1.000000,280.3,0.001000
34400,0.000042,1.000000,0.000108,1.000000,281.2,0.001000
34500,0.000034,1.000000,0.000075,1.000000,282.1,0.001000
34600,0.000024,1.000000,0.000039,1.000000,282.8,0.001000
34700,0.000014,1.000000,0.000019,1.000000,283.6,0.001000
34800,0.000007,1.000000,0.000009,1.000000,284.4,0.001000
34900,0.000003,1.000000,0.000004,1.000000,285.3,0.001000
35000,0.000001,1.000000,0.000002,1.000000,286.1,0.001000
35100,0.000001,1.000000,0.000001,1.000000,286.9,0.001000
35200,0.004439,0.999362,0.010591,0.997024,287.7,0.001000
35300,0.000148,1.000000,0.000380,1.000000,288.5,0.001000
35400,0.000046,1.000000,0.000123,1.000000,289.3,0.001000
35500,0.000036,1.000000,0.000077,1.000000,290.1,0.001000
35600,0.000028,1.000000,0.000047,1.000000,290.9,0.001000
35700,0.000019,1.000000,0.000028,1.000000,291.7,0.001000
35800,0.000011,1.000000,0.000014,1.000000,292.6,0.001000
35900,0.000005,1.000000,0.000007,1.000000,293.4,0.001000
36000,0.000002,1.000000,0.000003,1.000000,294.3,0.001000
36100,0.000001,1.000000,0.000002,1.000000,295.1,0.001000
36200,0.000000,1.000000,0.000001,1.000000,295.9,0.001000
36300,0.018808,0.994898,0.030811,0.990861,296.7,0.001000
36400,0.000068,1.000000,0.000432,1.000000,297.5,0.001000
36500,0.000044,1.000000,0.000161,1.000000,298.3,0.001000
36600,0.000033,1.000000,0.000078,1.000000,299.1,0.001000
36700,0.000024,1.000000,0.000043,1.000000,300.0,0.001000
36800,0.000016,1.000000,0.000024,1.000000,300.7,0.001000
36900,0.000010,1.000000,0.000013,1.000000,301.5,0.001000
37000,0.000005,1.000000,0.000006,1.000000,302.3,0.001000
37100,0.000002,1.000000,0.000002,1.000000,303.1,0.001000
37200,0.000001,1.000000,0.000001,1.000000,303.8,0.001000
37300,0.024746,0.995111,0.037234,0.992349,304.6,0.001000
37400,0.000983,1.000000,0.002542,1.000000,305.3,0.001000
37500,0.000051,1.000000,0.000165,1.000000,306.1,0.001000
37600,0.000041,1.000000,0.000089,1.000000,306.9,0.001000
37700,0.000032,1.000000,0.000057,1.000000,307.7,0.001000
37800,0.000023,1.000000,0.000035,1.000000,308.5,0.001000
37900,0.000014,1.000000,0.000019,1.000000,309.2,0.001000
38000,0.000007,1.000000,0.000009,1.000000,310.1,0.001000
38100,0.000004,1.000000,0.000004,1.000000,310.8,0.001000
38200,0.000001,1.000000,0.000002,1.000000,311.8,0.001000
38300,0.022160,0.996599,0.035085,0.991498,312.6,0.001000
38400,0.002965,0.999362,0.008386,0.998087,313.5,0.001000
38500,0.004196,0.999362,0.008455,0.998512,314.4,0.001000
38600,0.000410,1.000000,0.001435,0.999787,315.2,0.001000
38700,0.000082,1.000000,0.000200,1.000000,316.1,0.001000
38800,0.000059,1.000000,0.000120,1.000000,316.9,0.001000
38900,0.000044,1.000000,0.000073,1.000000,317.8,0.001000
39000,0.000029,1.000000,0.000044,1.000000,318.6,0.001000
39100,0.000016,1.000000,0.000021,1.000000,319.4,0.001000
39200,0.000008,1.000000,0.000010,1.000000,320.2,0.001000
39300,0.000003,1.000000,0.000004,1.000000,321.0,0.001000
39400,0.000001,1.000000,0.000002,1.000000,321.8,0.001000
39500,0.000001,1.000000,0.000001,1.000000,322.7,0.001000
39600,0.031810,0.992347,0.049483,0.984910,323.4,0.001000
39700,0.002247,0.999787,0.004081,0.999362,324.2,0.001000
39800,0.000131,1.000000,0.000227,1.000000,325.2,0.001000
39900,0.000037,1.000000,0.000096,1.000000,326.1,0.001000
40000,0.000030,1.000000,0.000083,1.000000,327.1,0.001000
40100,0.000022,1.000000,0.000043,1.000000,328.0,0.001000
40200,0.000015,1.000000,0.000021,1.000000,328.8,0.001000
40300,0.000008,1.000000,0.000011,1.000000,329.7,0.001000
40400,0.000004,1.000000,0.000005,1.000000,330.6,0.001000
40500,0.000002,1.000000,0.000002,1.000000,331.4,0.001000
40600,0.000001,1.000000,0.000001,1.000000,332.2,0.001000
40700,0.979987,0.715986,1.018462,0.712434,333.0,0.001000
40800,0.001524,1.000000,0.003333,0.998937,333.8,0.001000
40900,0.000054,1.000000,0.000201,1.000000,334.6,0.001000
41000,0.000038,1.000000,0.000116,1.000000,335.4,0.001000
41100,0.000029,1.000000,0.000065,1.000000,336.2,0.001000
41200,0.000022,1.000000,0.000039,1.000000,337.0,0.001000
41300,0.000014,1.000000,0.000021,1.000000,337.9,0.001000
41400,0.000008,1.000000,0.000011,1.000000,338.9,0.001000
41500,0.000004,1.000000,0.000005,1.000000,339.8,0.001000
41600,0.000002,1.000000,0.000002,1.000000,340.7,0.001000
41700,0.000001,1.000000,0.000001,1.000000,341.6,0.001000
41800,0.001216,1.000000,0.003130,0.999575,342.5,0.001000
41900,0.010131,0.998724,0.022193,0.995112,343.4,0.001000
42000,0.000210,1.000000,0.000732,1.000000,344.2,0.001000
42100,0.000053,1.000000,0.000177,1.000000,345.0,0.001000
42200,0.000043,1.000000,0.000101,1.000000,345.8,0.001000
42300,0.000033,1.000000,0.000059,1.000000,346.6,0.001000
42400,0.000022,1.000000,0.000034,1.000000,347.3,0.001000
42500,0.000012,1.000000,0.000015,1.000000,348.1,0.001000
42600,0.000006,1.000000,0.000007,1.000000,348.9,0.001000
42700,0.000002,1.000000,0.000003,1.000000,349.7,0.001000
42800,0.000001,1.000000,0.000001,1.000000,350.5,0.001000
42900,0.010406,0.998512,0.016093,0.997662,351.3,0.001000
43000,0.008004,0.998937,0.010990,0.998937,352.1,0.001000
43100,0.000307,1.000000,0.000841,0.999787,353.0,0.001000
43200,0.008540,0.998937,0.012822,0.998725,353.8,0.001000
43300,0.000082,1.000000,0.000165,1.000000,354.6,0.001000
43400,0.000060,1.000000,0.000109,1.000000,355.4,0.001000
