step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
28300,0.316737,0.991497,0.322662,0.993836,216.8,0.001000
28400,0.310714,0.990646,0.320177,0.993411,217.6,0.001000
28500,0.356445,0.992985,0.372184,0.988098,218.4,0.001000
28600,0.328228,0.990859,0.344532,0.989798,219.2,0.001000
28700,0.300393,0.997024,0.313304,0.997024,219.9,0.001000
28800,0.286783,0.998299,0.296209,0.997024,220.8,0.001000
28900,0.340452,0.996386,0.353666,0.997237,221.7,0.001000
29000,0.423315,0.970451,0.429474,0.971520,222.5,0.001000
29100,0.362537,0.993197,0.377247,0.987885,223.4,0.001000
29200,0.272810,0.999575,0.284004,0.998725,224.3,0.001000
29300,0.303740,0.997449,0.314603,0.996599,225.1,0.001000
29400,0.284068,0.999150,0.291699,0.998512,225.9,0.001000
29500,0.289974,0.998087,0.299145,0.998725,226.8,0.001000
29600,0.376195,0.985332,0.380011,0.984910,227.7,0.001000
29700,0.444391,0.950468,0.450289,0.952604,228.5,0.001000
29800,0.342495,0.987883,0.353025,0.988098,229.4,0.001000
29900,0.565258,0.967049,0.584366,0.965569,230.3,0.001000
30000,0.278605,0.998087,0.290610,0.997662,231.2,0.001000
30100,0.339210,0.989583,0.358504,0.987460,232.1,0.001000
30200,0.326005,0.995323,0.339542,0.994261,233.0,0.001000
30300,0.303210,0.992134,0.311470,0.992774,234.0,0.001000
30400,0.354663,0.988946,0.366155,0.988735,234.9,0.001000
30500,0.313688,0.993835,0.326123,0.992349,235.9,0.001000
30600,0.331995,0.996599,0.341515,0.995324,236.7,0.001000
30700,0.332823,0.988733,0.340730,0.987248,237.7,0.001000
30800,0.341475,0.990008,0.359214,0.990436,238.6,0.001000
30900,0.364519,0.988095,0.374960,0.986397,239.6,0.001000
31000,0.255576,0.999787,0.266000,0.998300,240.8,0.001000
31100,0.361062,0.991497,0.373301,0.990648,241.8,0.001000
31200,0.321892,0.995536,0.332457,0.992986,242.7,0.001000
31300,0.347135,0.975553,0.355714,0.980659,243.5,0.001000
31400,0.285020,0.998724,0.293096,0.999362,244.4,0.001000
31500,0.276156,0.996811,0.284538,0.997450,245.2,0.001000
31600,0.383418,0.980655,0.393294,0.983209,246.1,0.001000
31700,0.346316,0.986395,0.360093,0.983209,246.9,0.001000
31800,0.369920,0.981930,0.388850,0.975345,247.6,0.001000
31900,0.327450,0.992772,0.331458,0.990436,248.3,0.001000
32000,0.274860,0.999575,0.283531,0.999575,249.0,0.001000
32100,0.311087,0.991284,0.317777,0.991923,249.9,0.001000
32200,0.371559,0.988946,0.387709,0.987460,250.8,0.001000
32300,0.231236,1.000000,0.239984,1.000000,251.7,0.001000
32400,0.357516,0.991497,0.367177,0.991498,252.8,0.001000
32500,0.364316,0.992347,0.378500,0.994261,254.0,0.001000
32600,0.307452,0.991497,0.318146,0.992349,255.5,0.001000
32700,0.307432,0.999150,0.319379,0.998725,256.8,0.001000
32800,0.394151,0.990008,0.414950,0.985122,257.9,0.001000
32900,0.257484,1.000000,0.269150,0.999787,258.9,0.001000
33000,0.289756,0.995536,0.303326,0.993624,260.0,0.001000
33100,0.261090,0.999575,0.269564,0.999787,261.0,0.001000
33200,0.304485,0.994898,0.317660,0.995962,262.1,0.001000
33300,0.277160,0.998937,0.287175,0.999150,263.4,0.001000
33400,0.316161,0.998512,0.325752,0.998300,264.2,0.001000
33500,0.467373,0.973214,0.487523,0.968332,265.1,0.001000
33600,0.371201,0.994473,0.379300,0.994686,266.0,0.001000
33700,0.323973,0.994898,0.335075,0.994474,266.9,0.001000
33800,0.345955,0.985332,0.357567,0.986610,267.8,0.001000
33900,0.406900,0.979804,0.422787,0.975770,268.7,0.001000
34000,0.260690,0.998299,0.269901,0.997450,269.7,0.001000
34100,0.312580,0.989371,0.316774,0.992349,270.7,0.001000
34200,0.293219,0.993622,0.303799,0.992349,271.7,0.001000
34300,0.290727,0.998299,0.302724,0.997450,272.9,0.001000
34400,0.302585,0.993197,0.312230,0.995749,273.8,0.001000
34500,0.328542,0.991922,0.343206,0.990223,274.7,0.001000
34600,0.352677,0.990646,0.364203,0.988948,275.6,0.001000
34700,0.294837,0.998512,0.306856,0.998512,276.4,0.001000
34800,0.373446,0.979379,0.387962,0.975558,277.3,0.001000
34900,0.375172,0.989158,0.395599,0.986822,278.1,0.001000
35000,0.340644,0.994048,0.349911,0.994899,278.8,0.001000
35100,0.346635,0.990434,0.356745,0.991923,279.5,0.001000
35200,0.333387,0.995748,0.340953,0.996387,280.3,0.001000
35300,0.344777,0.992347,0.360101,0.990861,281.0,0.001000
35400,0.337483,0.998087,0.344195,0.998512,281.7,0.001000
35500,0.366937,0.987457,0.378089,0.986397,282.5,0.001000
35600,0.284081,0.992985,0.294053,0.992774,283.2,0.001000
35700,0.375220,0.993835,0.384649,0.991923,283.9,0.001000
35800,0.298747,0.998937,0.307620,0.998087,284.7,0.001000
35900,0.330537,0.995323,0.342612,0.995749,285.4,0.001000
36000,0.420202,0.971088,0.428102,0.969819,286.2,0.001000
36100,0.375837,0.991922,0.391039,0.990648,286.9,0.001000
36200,0.398984,0.972789,0.413043,0.973645,287.7,0.001000
36300,0.342641,0.993622,0.356864,0.993199,288.4,0.001000
36400,0.305709,0.997236,0.314668,0.997450,289.1,0.001000
36500,0.435983,0.964498,0.461008,0.955579,289.9,0.001000
36600,0.421487,0.965561,0.437487,0.964506,290.6,0.001000
36700,0.308917,0.997449,0.315630,0.997875,291.3,0.001000
36800,0.330873,0.997449,0.342398,0.994899,292.1,0.001000
36900,0.335675,0.992347,0.347599,0.990648,292.7,0.001000
37000,0.316130,0.996811,0.325315,0.994474,293.5,0.001000
37100,0.369199,0.984694,0.378762,0.987885,294.2,0.001000
37200,0.443001,0.969388,0.452411,0.971095,294.9,0.001000
37300,0.310554,0.998512,0.322231,0.997662,295.6,0.001000
37400,0.340994,0.989583,0.347900,0.994049,296.4,0.001000
37500,0.338424,0.984481,0.346652,0.986822,297.0,0.001000
37600,0.306211,0.998299,0.315017,0.998725,297.7,0.001000
37700,0.285588,0.994898,0.297281,0.995112,298.5,0.001000
37800,0.274010,0.999150,0.282621,0.998725,299.2,0.001000
37900,0.355150,0.992134,0.363730,0.993199,299.9,0.001000
38000,0.415417,0.967262,0.427609,0.969819,300.6,0.001000
38100,0.327883,0.990646,0.338730,0.991498,301.3,0.001000
38200,0.364329,0.987670,0.373778,0.985760,302.0,0.001000
38300,0.484175,0.960459,0.507083,0.952391,302.7,0.001000
38400,0.354757,0.984056,0.366636,0.983422,303.5,0.001000
38500,0.294401,0.996811,0.304558,0.997662,304.1,0.001000
38600,0.309711,0.997662,0.321376,0.994899,304.9,0.001000
38700,0.304914,0.998512,0.315347,0.998512,305.5,0.001000
38800,0.321818,0.996811,0.334108,0.998300,306.2,0.001000
38900,0.327110,0.992347,0.335432,0.992136,306.9,0.001000
39000,0.309790,0.997024,0.321343,0.995962,307.6,0.001000
39100,0.266103,0.999787,0.272284,1.000000,308.3,0.001000
39200,0.294404,0.998937,0.303730,0.998512,309.0,0.001000
39300,0.324965,0.995111,0.335948,0.993624,309.7,0.001000
39400,0.253636,0.999150,0.264198,0.998725,310.4,0.001000
39500,0.306327,0.998724,0.314697,0.998512,311.1,0.001000
39600,0.343836,0.996386,0.350966,0.996599,311.8,0.001000
39700,0.348080,0.990434,0.355899,0.990223,312.5,0.001000
39800,0.311381,0.995961,0.327132,0.995962,313.2,0.001000
39900,0.295914,0.996173,0.307881,0.997237,314.1,0.001000
40000,0.283877,0.995748,0.297071,0.994474,315.0,0.001000
40100,0.480171,0.964923,0.492276,0.965781,315.8,0.001000
40200,0.361909,0.980655,0.383618,0.973645,316.6,0.001000
40300,0.322706,0.998512,0.330455,0.998937,317.6,0.001000
40400,0.285593,0.997662,0.293922,0.997875,318.4,0.001000
40500,0.250437,0.998724,0.260215,0.999362,319.3,0.001000
40600,0.277465,0.999575,0.288602,0.998512,320.3,0.001000
40700,0.305321,0.995536,0.315433,0.994049,321.2,0.001000
40800,0.277629,0.997874,0.286014,0.998087,322.0,0.001000
40900,0.286261,0.998299,0.293746,0.997450,322.7,0.001000
41000,0.272358,0.996599,0.279335,0.996387,323.5,0.001000
41100,0.391001,0.980230,0.399528,0.979384,324.3,0.001000
41200,0.278616,0.994473,0.282064,0.995537,325.0,0.001000
41300,0.266968,0.998937,0.276578,0.999362,325.7,0.001000
41400,0.324714,0.994260,0.333875,0.993624,326.6,0.001000
41500,0.282455,1.000000,0.289991,0.999575,327.3,0.001000
41600,0.283364,0.999150,0.291385,0.999150,328.2,0.001000
41700,0.344791,0.982993,0.360413,0.980871,329.1,0.001000
41800,0.373749,0.982355,0.387936,0.982359,330.0,0.001000
41900,0.301326,0.992134,0.313112,0.989160,331.0,0.001000
42000,0.328435,0.995323,0.342408,0.995537,331.8,0.001000
42100,0.296010,0.998299,0.308318,0.997237,332.8,0.001000
42200,0.251749,0.999362,0.264296,0.997662,333.7,0.001000
42300,0.350193,0.983418,0.360770,0.986822,334.5,0.001000
42400,0.293131,0.999150,0.303647,0.998725,335.4,0.001000
42500,0.370417,0.982568,0.388030,0.980659,336.2,0.001000
42600,0.320938,0.994685,0.335246,0.993411,336.9,0.001000
42700,0.302273,0.995323,0.313553,0.993836,337.7,0.001000
42800,0.383002,0.988095,0.395154,0.989586,338.4,0.001000
42900,0.355991,0.995536,0.371008,0.989798,339.1,0.001000
43000,0.298162,0.994473,0.305623,0.996387,339.9,0.001000
43100,0.275734,0.997874,0.285819,0.996174,340.6,0.001000
43200,0.351787,0.994898,0.364323,0.995537,341.3,0.001000
43300,0.308723,0.997662,0.322145,0.995112,342.1,0.001000
43400,0.336635,0.987883,0.353132,0.984272,342.8,0.001000
