step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5000,0.022165,1.000000,0.023702,1.000000,54.1,0.001000
5100,0.014885,1.000000,0.016152,1.000000,55.2,0.001000
5200,0.017847,1.000000,0.019088,1.000000,56.2,0.001000
5300,0.037755,1.000000,0.041176,1.000000,57.3,0.001000
5400,0.012338,1.000000,0.013260,1.000000,58.3,0.001000
5500,0.011868,1.000000,0.012725,1.000000,59.3,0.001000
5600,0.018890,1.000000,0.020442,1.000000,60.7,0.001000
5700,0.010893,1.000000,0.011682,1.000000,61.8,0.001000
5800,0.016638,1.000000,0.017806,1.000000,62.8,0.001000
5900,0.018599,1.000000,0.020271,1.000000,63.9,0.001000
6000,0.011314,1.000000,0.012150,1.000000,64.9,0.001000
6100,0.020607,1.000000,0.022598,1.000000,65.9,0.001000
6200,0.021828,1.000000,0.023512,1.000000,67.0,0.001000
6300,0.051988,1.000000,0.058771,0.999787,68.1,0.001000
6400,0.035226,1.000000,0.038957,0.999787,69.4,0.001000
6500,0.012339,1.000000,0.013231,1.000000,70.5,0.001000
6600,0.018972,1.000000,0.020676,1.000000,71.5,0.001000
6700,0.012111,1.000000,0.013144,1.000000,72.6,0.001000
6800,0.009847,1.000000,0.010572,1.000000,73.5,0.001000
6900,0.040600,1.000000,0.043636,1.000000,74.6,0.001000
7000,0.025988,1.000000,0.028794,1.000000,75.7,0.001000
7100,0.011370,1.000000,0.012119,1.000000,76.8,0.001000
7200,0.027432,1.000000,0.029779,1.000000,77.9,0.001000
7300,0.012522,1.000000,0.013442,1.000000,79.2,0.001000
7400,0.058613,1.000000,0.065014,0.999575,80.2,0.001000
7500,0.029936,1.000000,0.032875,1.000000,81.2,0.001000
7600,0.013134,1.000000,0.014509,1.000000,82.3,0.001000
7700,0.010864,1.000000,0.011797,1.000000,83.2,0.001000
7800,0.010583,1.000000,0.011357,1.000000,84.3,0.001000
7900,0.038487,1.000000,0.040665,1.000000,85.4,0.001000
8000,0.025740,1.000000,0.028163,1.000000,86.5,0.001000
8100,0.025298,1.000000,0.027737,1.000000,87.6,0.001000
8200,0.010801,1.000000,0.011563,1.000000,88.8,0.001000
8300,0.049327,1.000000,0.054251,1.000000,89.9,0.001000
8400,0.026026,1.000000,0.028108,1.000000,90.8,0.001000
8500,0.011592,1.000000,0.012452,1.000000,91.9,0.001000
8600,0.020239,1.000000,0.021927,1.000000,92.9,0.001000
8700,0.037138,1.000000,0.041170,1.000000,94.0,0.001000
8800,0.028769,1.000000,0.031439,1.000000,95.1,0.001000
8900,0.010912,1.000000,0.011714,1.000000,96.1,0.001000
9000,0.016035,1.000000,0.017145,1.000000,97.4,0.001000
9100,0.024181,1.000000,0.026287,1.000000,98.4,0.001000
9200,0.029400,1.000000,0.032352,1.000000,99.5,0.001000
9300,0.027478,1.000000,0.030962,1.000000,100.6,0.001000
9400,0.011895,1.000000,0.012816,1.000000,101.7,0.001000
9500,0.011246,1.000000,0.012039,1.000000,102.8,0.001000
9600,0.028587,1.000000,0.030815,1.000000,104.0,0.001000
9700,0.012000,1.000000,0.012925,1.000000,105.1,0.001000
9800,0.030775,1.000000,0.033730,1.000000,106.1,0.001000
9900,0.016028,1.000000,0.017484,1.000000,107.1,0.001000
10000,0.010957,1.000000,0.011747,1.000000,108.2,0.001000
10100,0.018756,1.000000,0.020090,1.000000,109.2,0.001000
10200,0.013395,1.000000,0.014644,1.000000,110.3,0.001000
10300,0.010691,1.000000,0.011541,1.000000,111.4,0.001000
10400,0.082933,1.000000,0.095573,0.998937,112.4,0.001000
10500,0.027987,1.000000,0.031233,1.000000,113.7,0.001000
10600,0.013320,1.000000,0.014413,1.000000,114.7,0.001000
10700,0.010694,1.000000,0.011409,1.000000,115.7,0.001000
10800,0.035478,1.000000,0.038548,1.000000,116.9,0.001000
10900,0.035184,1.000000,0.038809,1.000000,117.9,0.001000
11000,0.018995,1.000000,0.020482,1.000000,118.9,0.001000
11100,0.013899,1.000000,0.015223,1.000000,120.0,0.001000
11200,0.010653,1.000000,0.011378,1.000000,121.0,0.001000
11300,0.014986,1.000000,0.016052,1.000000,122.3,0.001000
11400,0.016678,1.000000,0.018372,1.000000,123.4,0.001000
11500,0.009864,1.000000,0.010514,1.000000,124.4,0.001000
11600,0.010831,1.000000,0.011539,1.000000,125.5,0.001000
11700,0.028144,1.000000,0.031371,1.000000,126.5,0.001000
11800,0.026633,1.000000,0.029578,1.000000,127.6,0.001000
11900,0.017339,1.000000,0.019016,1.000000,128.7,0.001000
12000,0.012979,1.000000,0.013771,1.000000,129.8,0.001000
12100,0.035690,1.000000,0.038193,1.000000,130.9,0.001000
12200,0.024287,1.000000,0.026356,1.000000,132.2,0.001000
12300,0.011202,1.000000,0.012006,1.000000,133.3,0.001000
12400,0.027658,1.000000,0.030084,1.000000,134.3,0.001000
12500,0.026670,1.000000,0.028916,1.000000,135.4,0.001000
12600,0.014535,1.000000,0.015715,1.000000,136.4,0.001000
12700,0.010317,1.000000,0.011020,1.000000,137.4,0.001000
12800,0.036874,1.000000,0.040243,1.000000,138.5,0.001000
12900,0.026759,1.000000,0.029485,1.000000,139.7,0.001000
13000,0.010621,1.000000,0.011417,1.000000,140.8,0.001000
13100,0.020317,1.000000,0.021808,1.000000,142.0,0.001000
13200,0.025132,1.000000,0.027620,1.000000,143.1,0.001000
13300,0.021194,1.000000,0.023459,1.000000,144.2,0.001000
13400,0.012268,1.000000,0.013213,1.000000,145.1,0.001000
13500,0.011062,1.000000,0.011770,1.000000,146.2,0.001000
13600,0.028290,1.000000,0.031323,1.000000,147.3,0.001000
13700,0.030861,1.000000,0.033689,1.000000,148.4,0.001000
13800,0.021856,1.000000,0.023775,1.000000,149.5,0.001000
13900,0.011616,1.000000,0.012461,1.000000,150.7,0.001000
14000,0.102577,0.998724,0.111421,0.998512,151.8,0.001000
14100,0.031123,1.000000,0.034407,1.000000,152.8,0.001000
14200,0.014140,1.000000,0.015187,1.000000,153.9,0.001000
14300,0.011352,1.000000,0.012126,1.000000,154.9,0.001000
14400,0.022221,1.000000,0.024237,1.000000,156.0,0.001000
14500,0.024277,1.000000,0.026758,1.000000,157.1,0.001000
14600,0.012223,1.000000,0.013128,1.000000,158.1,0.001000
14700,0.011314,1.000000,0.012124,1.000000,159.4,0.001000
14800,0.022532,1.000000,0.023926,1.000000,160.5,0.001000
14900,0.013722,1.000000,0.014643,1.000000,161.5,0.001000
15000,0.010527,1.000000,0.011252,1.000000,162.6,0.001000
15100,0.031034,1.000000,0.034599,1.000000,163.8,0.001000
15200,0.032833,1.000000,0.035884,1.000000,164.9,0.001000
15300,0.027712,1.000000,0.030491,1.000000,166.1,0.001000
15400,0.027808,1.000000,0.030048,1.000000,167.2,0.001000
15500,0.020076,1.000000,0.021822,1.000000,168.2,0.001000
15600,0.010106,1.000000,0.010831,1.000000,169.2,0.001000
15700,0.047672,0.999575,0.053672,0.999575,170.3,0.001000
15800,0.032661,1.000000,0.035552,1.000000,171.3,0.001000
15900,0.017161,1.000000,0.018297,1.000000,172.3,0.001000
16000,0.010177,1.000000,0.010880,1.000000,173.4,0.001000
16100,0.010163,1.000000,0.010861,1.000000,174.6,0.001000
16200,0.025587,1.000000,0.027505,1.000000,175.9,0.001000
16300,0.022540,1.000000,0.024678,1.000000,176.9,0.001000
16400,0.012627,1.000000,0.013629,1.000000,177.9,0.001000
16500,0.012135,1.000000,0.013140,1.000000,179.0,0.001000
16600,0.011148,1.000000,0.011980,1.000000,180.0,0.001000
16700,0.021191,1.000000,0.022721,1.000000,181.1,0.001000
16800,0.048254,1.000000,0.052956,1.000000,182.1,0.001000
16900,0.035318,1.000000,0.038547,1.000000,183.2,0.001000
17000,0.013560,1.000000,0.014631,1.000000,184.5,0.001000
17100,0.010542,1.000000,0.011248,1.000000,185.5,0.001000
17200,0.024207,1.000000,0.025975,1.000000,186.6,0.001000
17300,0.052967,1.000000,0.058334,1.000000,187.6,0.001000
17400,0.013275,1.000000,0.014315,1.000000,188.6,0.001000
17500,0.011691,1.000000,0.012554,1.000000,189.7,0.001000
17600,0.014462,1.000000,0.015369,1.000000,190.8,0.001000
17700,0.026472,1.000000,0.028855,1.000000,191.8,0.001000
17800,0.013279,1.000000,0.014343,1.000000,193.0,0.001000
17900,0.011270,1.000000,0.012066,1.000000,194.3,0.001000
18000,0.024067,1.000000,0.026565,1.000000,195.3,0.001000
18100,0.028957,1.000000,0.031623,1.000000,196.4,0.001000
18200,0.010639,1.000000,0.011337,1.000000,197.4,0.001000
18300,0.076178,0.999787,0.083378,0.999787,198.4,0.001000
18400,0.017433,1.000000,0.018874,1.000000,199.4,0.001000
18500,0.009767,1.000000,0.010447,1.000000,200.6,0.001000
18600,0.224264,0.988733,0.244686,0.984910,201.6,0.001000
18700,0.034032,1.000000,0.037067,1.000000,203.0,0.001000
18800,0.023805,1.000000,0.025426,1.000000,204.1,0.001000
18900,0.011725,1.000000,0.012621,1.000000,205.1,0.001000
19000,0.251056,0.987457,0.262627,0.988523,206.1,0.001000
19100,0.023651,1.000000,0.025517,1.000000,207.1,0.001000
19200,0.012011,1.000000,0.012968,1.000000,208.1,0.001000
19300,0.011032,1.000000,0.011807,1.000000,209.1,0.001000
19400,0.033533,1.000000,0.036279,1.000000,210.2,0.001000
19500,0.019321,1.000000,0.020978,1.000000,211.5,0.001000
19600,0.010412,1.000000,0.011146,1.000000,212.6,0.001000
19700,0.028155,1.000000,0.029603,1.000000,213.7,0.001000
19800,0.054117,0.999787,0.059948,0.999787,214.7,0.001000
19900,0.017007,1.000000,0.018439,1.000000,215.7,0.001000
20000,0.013230,1.000000,0.014310,1.000000,216.7,0.001000
20100,0.011663,1.000000,0.012472,1.000000,217.8,0.001000
20200,0.029106,1.000000,0.032219,1.000000,218.9,0.001000
20300,0.018907,1.000000,0.020536,1.000000,220.2,0.001000
20400,0.010779,1.000000,0.011515,1.000000,221.3,0.001000
20500,0.191224,0.990859,0.213575,0.988523,222.4,0.001000
20600,0.030599,1.000000,0.033449,1.000000,223.4,0.001000
20700,0.014220,1.000000,0.015294,1.000000,224.5,0.001000
20800,0.010679,1.000000,0.011390,1.000000,225.5,0.001000
20900,0.023691,1.000000,0.025488,1.000000,226.6,0.001000
21000,0.010940,1.000000,0.011685,1.000000,227.9,0.001000
21100,0.019951,1.000000,0.021406,1.000000,229.0,0.001000
21200,0.027545,1.000000,0.029706,1.000000,230.0,0.001000
21300,0.012078,1.000000,0.012971,1.000000,231.0,0.001000
21400,0.011269,1.000000,0.012005,1.000000,232.0,0.001000
21500,0.024958,1.000000,0.026716,1.000000,233.0,0.001000
21600,0.046249,1.000000,0.052440,1.000000,234.1,0.001000
21700,0.017305,1.000000,0.018907,1.000000,235.3,0.001000
21800,0.010799,1.000000,0.011715,1.000000,236.3,0.001000
21900,0.038722,1.000000,0.042569,1.000000,237.6,0.001000
22000,0.033893,1.000000,0.037065,1.000000,238.7,0.001000
22100,0.020074,1.000000,0.021799,1.000000,239.7,0.001000
22200,0.010993,1.000000,0.011873,1.000000,240.7,0.001000
22300,0.020642,1.000000,0.022445,1.000000,241.7,0.001000
22400,0.021242,1.000000,0.023340,1.000000,242.8,0.001000
22500,0.010153,1.000000,0.010881,1.000000,244.0,0.001000
22600,0.019838,1.000000,0.021234,1.000000,245.0,0.001000
22700,0.029486,1.000000,0.032353,1.000000,246.3,0.001000
22800,0.012768,1.000000,0.013838,1.000000,247.4,0.001000
22900,0.009966,1.000000,0.010692,1.000000,248.4,0.001000
23000,0.021203,1.000000,0.022934,1.000000,249.4,0.001000
23100,0.031772,0.999787,0.035088,1.000000,250.5,0.001000
23200,0.014252,1.000000,0.015334,1.000000,251.5,0.001000
23300,0.010188,1.000000,0.010889,1.000000,252.5,0.001000
23400,0.075662,0.999787,0.083724,0.999150,253.6,0.001000
23500,0.022247,1.000000,0.024228,1.000000,254.8,0.001000
23600,0.011813,1.000000,0.012742,1.000000,256.0,0.001000
23700,0.018974,1.000000,0.020301,1.000000,257.1,0.001000
23800,0.010048,1.000000,0.010832,1.000000,258.1,0.001000
23900,0.009767,1.000000,0.010465,1.000000,259.2,0.001000
24000,0.038891,1.000000,0.042053,1.000000,260.3,0.001000
24100,0.010800,1.000000,0.011579,1.000000,261.4,0.001000
24200,0.131364,0.999362,0.145087,0.998300,262.5,0.001000
24300,0.019744,1.000000,0.021315,1.000000,263.6,0.001000
24400,0.014798,1.000000,0.016161,1.000000,264.9,0.001000
24500,0.011054,1.000000,0.011812,1.000000,266.0,0.001000
24600,0.043808,1.000000,0.048553,1.000000,267.0,0.001000
24700,0.043311,1.000000,0.047060,1.000000,268.0,0.001000
24800,0.015026,1.000000,0.016364,1.000000,269.0,0.001000
24900,0.013819,1.000000,0.014741,1.000000,270.1,0.001000
25000,0.023443,1.000000,0.025319,0.999787,271.1,0.001000
25100,0.017080,1.000000,0.018345,1.000000,272.2,0.001000
25200,0.011964,1.000000,0.012775,1.000000,273.5,0.001000
25300,0.012997,1.000000,0.013971,1.000000,274.6,0.001000
25400,0.011935,1.000000,0.012737,1.000000,275.6,0.001000
25500,0.039199,1.000000,0.042893,1.000000,276.6,0.001000
25600,0.022771,1.000000,0.024913,1.000000,277.7,0.001000
25700,0.013073,1.000000,0.014241,1.000000,278.7,0.001000
25800,0.010673,1.000000,0.011396,1.000000,279.7,0.001000
25900,0.020346,1.000000,0.022288,1.000000,280.9,0.001000
26000,0.010489,1.000000,0.011309,1.000000,282.0,0.001000
26100,0.009857,1.000000,0.010658,1.000000,283.1,0.001000
26200,0.031734,1.000000,0.034297,1.000000,284.3,0.001000
26300,0.045060,1.000000,0.050484,1.000000,285.4,0.001000
26400,0.011347,1.000000,0.012196,1.000000,286.4,0.001000
26500,0.014002,1.000000,0.014975,1.000000,287.5,0.001000
26600,0.017548,1.000000,0.019090,1.000000,288.6,0.001000
26700,0.012756,1.000000,0.013807,1.000000,289.7,0.001000
26800,0.057933,1.000000,0.065722,1.000000,291.0,0.001000
26900,0.013956,1.000000,0.014979,1.000000,292.1,0.001000
27000,0.013644,1.000000,0.014588,1.000000,293.1,0.001000
27100,0.018631,1.000000,0.020116,1.000000,294.1,0.001000
27200,0.011609,1.000000,0.012627,1.000000,295.1,0.001000
27300,0.010859,1.000000,0.011565,1.000000,296.1,0.001000
27400,0.043516,0.999787,0.047618,0.999787,297.2,0.001000
27500,0.020042,1.000000,0.021784,1.000000,298.3,0.001000
27600,0.009826,1.000000,0.010522,1.000000,299.6,0.001000
27700,0.046596,1.000000,0.051880,1.000000,300.7,0.001000
27800,0.025116,1.000000,0.027684,1.000000,301.7,0.001000
27900,0.012721,1.000000,0.013763,1.000000,302.7,0.001000
28000,0.010760,1.000000,0.011448,1.000000,303.7,0.001000
28100,0.022893,1.000000,0.024803,1.000000,304.8,0.001000
28200,0.010143,1.000000,0.010850,1.000000,305.9,0.001000
28300,0.070205,0.999150,0.076062,0.999575,306.9,0.001000
28400,0.020105,1.000000,0.021996,1.000000,308.2,0.001000
28500,0.010632,1.000000,0.011430,1.000000,309.3,0.001000
28600,0.016025,1.000000,0.017315,1.000000,310.3,0.001000
28700,0.019111,1.000000,0.021051,1.000000,311.4,0.001000
28800,0.010073,1.000000,0.010780,1.000000,312.4,0.001000
28900,0.014852,1.000000,0.015901,1.000000,313.5,0.001000
29000,0.020383,1.000000,0.022087,1.000000,314.5,0.001000
29100,0.010199,1.000000,0.010888,1.000000,315.6,0.001000
29200,0.022194,1.000000,0.024192,1.000000,316.7,0.001000
29300,0.011330,1.000000,0.012276,1.000000,318.0,0.001000
29400,0.016908,1.000000,0.018054,1.000000,319.0,0.001000
29500,0.030666,1.000000,0.033596,1.000000,320.0,0.001000
29600,0.010648,1.000000,0.011353,1.000000,321.1,0.001000
29700,0.012814,1.000000,0.013774,1.000000,322.1,0.001000
29800,0.020041,1.000000,0.021444,1.000000,323.2,0.001000
29900,0.010506,1.000000,0.011278,1.000000,324.2,0.001000
30000,0.022968,1.000000,0.024710,1.000000,325.3,0.001000
30100,0.019239,1.000000,0.020937,1.000000,326.5,0.001000
30200,0.011289,1.000000,0.012112,1.000000,327.6,0.001000
30300,0.045251,1.000000,0.048894,1.000000,328.6,0.001000
30400,0.017084,1.000000,0.018866,1.000000,329.7,0.001000
30500,0.010230,1.000000,0.010916,1.000000,330.7,0.001000
30600,0.046414,1.000000,0.050280,1.000000,331.8,0.001000
30700,0.011153,1.000000,0.012036,1.000000,332.9,0.001000
30800,0.010046,1.000000,0.010673,1.000000,334.0,0.001000
30900,0.017511,1.000000,0.018598,1.000000,335.2,0.001000
31000,0.009492,1.000000,0.010122,1.000000,336.3,0.001000
31100,0.057760,0.999575,0.064434,0.999150,337.4,0.001000
31200,0.017994,1.000000,0.019395,1.000000,338.5,0.001000
31300,0.009838,1.000000,0.010531,1.000000,339.5,0.001000
31400,0.028216,1.000000,0.031096,1.000000,340.5,0.001000
31500,0.023027,1.000000,0.025234,1.000000,341.6,0.001000
31600,0.020347,1.000000,0.022864,1.000000,342.6,0.001000
31700,0.010977,1.000000,0.011877,1.000000,343.7,0.001000
31800,0.013487,1.000000,0.014607,1.000000,345.0,0.001000
31900,0.009858,1.000000,0.010582,1.000000,346.1,0.001000
32000,0.024815,1.000000,0.027090,1.000000,347.1,0.001000
32100,0.011958,1.000000,0.012868,1.000000,348.1,0.001000
32200,0.026822,1.000000,0.029021,1.000000,349.1,0.001000
32300,0.025588,1.000000,0.028061,1.000000,350.2,0.001000
32400,0.012683,1.000000,0.013809,1.000000,351.2,0.001000
32500,0.010576,1.000000,0.011380,1.000000,352.4,0.001000
32600,0.013818,1.000000,0.014656,1.000000,353.7,0.001000
32700,0.021959,1.000000,0.024292,1.000000,354.8,0.001000
32800,0.012359,1.000000,0.013363,1.000000,355.7,0.001000
32900,0.010601,1.000000,0.011288,1.000000,356.8,0.001000
33000,0.043198,1.000000,0.047341,1.000000,357.8,0.001000
33100,0.020923,1.000000,0.022369,1.000000,358.9,0.001000
33200,0.010895,1.000000,0.011686,1.000000,359.9,0.001000
33300,0.012478,1.000000,0.013515,1.000000,361.1,0.001000
33400,0.013604,1.000000,0.014547,1.000000,362.3,0.001000
33500,0.025898,1.000000,0.028635,1.000000,363.4,0.001000
33600,0.011557,1.000000,0.012629,1.000000,364.5,0.001000
33700,0.057706,0.999787,0.062352,0.999787,365.5,0.001000
33800,0.026778,1.000000,0.028556,1.000000,366.5,0.001000
33900,0.017757,1.000000,0.019292,1.000000,367.5,0.001000
34000,0.010292,1.000000,0.011078,1.000000,368.6,0.001000
34100,0.012365,1.000000,0.013167,1.000000,369.7,0.001000
34200,0.026914,1.000000,0.029215,1.000000,370.8,0.001000
34300,0.012301,1.000000,0.013250,1.000000,372.1,0.001000
34400,0.065244,1.000000,0.071019,1.000000,373.2,0.001000
34500,0.028926,1.000000,0.031546,1.000000,374.2,0.001000
34600,0.013947,1.000000,0.015058,1.000000,375.2,0.001000
34700,0.011726,1.000000,0.012453,1.000000,376.2,0.001000
34800,0.015801,1.000000,0.016860,1.000000,377.3,0.001000
34900,0.009853,1.000000,0.010521,1.000000,378.4,0.001000
35000,0.032244,1.000000,0.035084,1.000000,379.4,0.001000
35100,0.014297,1.000000,0.015566,1.000000,380.7,0.001000
35200,0.010721,1.000000,0.011475,1.000000,381.9,0.001000
35300,0.042379,1.000000,0.046506,1.000000,382.8,0.001000
35400,0.016868,1.000000,0.018340,1.000000,383.9,0.001000
35500,0.012716,1.000000,0.013517,1.000000,384.9,0.001000
35600,0.030205,1.000000,0.033066,1.000000,386.0,0.001000
35700,0.011819,1.000000,0.012697,1.000000,387.1,0.001000
35800,0.018778,1.000000,0.020266,1.000000,388.2,0.001000
35900,0.022626,1.000000,0.024335,1.000000,389.5,0.001000
36000,0.013312,1.000000,0.014508,1.000000,390.5,0.001000
36100,0.032326,1.000000,0.035095,1.000000,391.6,0.001000
36200,0.054601,1.000000,0.058645,1.000000,392.7,0.001000
36300,0.024826,1.000000,0.026676,1.000000,393.7,0.001000
36400,0.026146,1.000000,0.028516,1.000000,394.8,0.001000
36500,0.010357,1.000000,0.011081,1.000000,395.9,0.001000
36600,0.011976,1.000000,0.012695,1.000000,397.0,0.001000
36700,0.040423,1.000000,0.045491,0.999575,398.2,0.001000
36800,0.024495,1.000000,0.026278,1.000000,399.3,0.001000
36900,0.015238,1.000000,0.016426,1.000000,400.4,0.001000
37000,0.010301,1.000000,0.011086,1.000000,401.5,0.001000
37100,0.013412,1.000000,0.014325,1.000000,402.6,0.001000
37200,0.026561,1.000000,0.028595,1.000000,403.6,0.001000
37300,0.014737,1.000000,0.015978,1.000000,404.7,0.001000
37400,0.011226,1.000000,0.012137,1.000000,405.8,0.001000
37500,0.324961,0.977041,0.344298,0.973645,406.9,0.001000
37600,0.027555,1.000000,0.029697,1.000000,408.2,0.001000
37700,0.021609,1.000000,0.023618,1.000000,409.2,0.001000
37800,0.010894,1.000000,0.011704,1.000000,410.2,0.001000
37900,0.013017,1.000000,0.013758,1.000000,411.3,0.001000
38000,0.019604,1.000000,0.021063,1.000000,412.3,0.001000
38100,0.024156,1.000000,0.026452,1.000000,413.3,0.001000
38200,0.010624,1.000000,0.011352,1.000000,414.4,0.001000
38300,0.010439,1.000000,0.011146,1.000000,415.4,0.001000
38400,0.020840,1.000000,0.022376,1.000000,416.7,0.001000
38500,0.011099,1.000000,0.011914,1.000000,417.8,0.001000
38600,0.013911,1.000000,0.014826,1.000000,418.8,0.001000
38700,0.024419,1.000000,0.026594,1.000000,419.9,0.001000
38800,0.011024,1.000000,0.011766,1.000000,420.8,0.001000
38900,0.021411,1.000000,0.023378,1.000000,421.9,0.001000
39000,0.030720,1.000000,0.033771,1.000000,423.0,0.001000
39100,0.012696,1.000000,0.013789,1.000000,424.0,0.001000
39200,0.017472,1.000000,0.018794,1.000000,425.3,0.001000
39300,0.019951,1.000000,0.021424,1.000000,426.4,0.001000
39400,0.010282,1.000000,0.010923,1.000000,427.4,0.001000
39500,0.037900,1.000000,0.040683,1.000000,428.5,0.001000
39600,0.043650,1.000000,0.048322,1.000000,429.5,0.001000
39700,0.039578,1.000000,0.043157,1.000000,430.5,0.001000
39800,0.011899,1.000000,0.012731,1.000000,431.6,0.001000
39900,0.271067,0.981080,0.288322,0.977046,432.7,0.001000
40000,0.023031,1.000000,0.025064,1.000000,433.9,0.001000
40100,0.011442,1.000000,0.012238,1.000000,435.1,0.001000
40200,0.061809,0.999787,0.066713,0.998725,436.1,0.001000
40300,0.027368,1.000000,0.029988,1.000000,437.2,0.001000
40400,0.012431,1.000000,0.013435,1.000000,438.2,0.001000
40500,0.010977,1.000000,0.011649,1.000000,439.2,0.001000
40600,0.036681,1.000000,0.040430,1.000000,440.3,0.001000
40700,0.011743,1.000000,0.012632,1.000000,441.4,0.001000
40800,0.033951,1.000000,0.037119,1.000000,442.5,0.001000
40900,0.021988,1.000000,0.023894,1.000000,443.7,0.001000
41000,0.011701,1.000000,0.012572,1.000000,444.8,0.001000
41100,0.024222,1.000000,0.025661,1.000000,445.8,0.001000
41200,0.015592,1.000000,0.016752,1.000000,446.8,0.001000
41300,0.010559,1.000000,0.011367,1.000000,447.8,0.001000
41400,0.027609,1.000000,0.030267,1.000000,449.0,0.001000
41500,0.013458,1.000000,0.014697,1.000000,450.0,0.001000
41600,0.010374,1.000000,0.011069,1.000000,451.1,0.001000
41700,0.022133,1.000000,0.024026,1.000000,452.3,0.001000
41800,0.011423,1.000000,0.012285,1.000000,453.4,0.001000
41900,0.016077,1.000000,0.017266,1.000000,454.5,0.001000
42000,0.025428,1.000000,0.027431,1.000000,455.5,0.001000
42100,0.024117,1.000000,0.026265,1.000000,456.5,0.001000
42200,0.011796,1.000000,0.012748,1.000000,457.6,0.001000
42300,0.010174,1.000000,0.010870,1.000000,458.7,0.001000
42400,0.026654,1.000000,0.029019,1.000000,459.7,0.001000
42500,0.014586,1.000000,0.015775,1.000000,460.9,0.001000
42600,0.010948,1.000000,0.011667,1.000000,462.2,0.001000
42700,0.019117,1.000000,0.020433,1.000000,463.2,0.001000
42800,0.022522,1.000000,0.025231,1.000000,464.3,0.001000
42900,0.011967,1.000000,0.012872,1.000000,465.3,0.001000
43000,0.010174,1.000000,0.010828,1.000000,466.3,0.001000
43100,0.033761,1.000000,0.037138,1.000000,467.4,0.001000
43200,0.014341,1.000000,0.015606,1.000000,468.4,0.001000
43300,0.012835,1.000000,0.013679,1.000000,469.5,0.001000
43400,0.068095,0.999787,0.079048,0.999362,470.8,0.001000
