step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.001764,1.000000,0.002032,1.000000,253.2,0.002000
43600,0.025831,0.999787,0.033566,0.999362,253.8,0.002000
43700,0.002056,1.000000,0.002300,1.000000,254.4,0.002000
43800,0.013767,1.000000,0.019145,0.999362,255.0,0.002000
43900,0.002383,1.000000,0.002671,1.000000,255.6,0.002000
44000,0.027220,0.998937,0.036038,0.998300,256.2,0.002000
44100,0.002518,1.000000,0.002834,1.000000,256.8,0.002000
44200,0.042739,0.998512,0.052064,0.998725,257.4,0.002000
44300,0.002089,1.000000,0.002397,1.000000,257.9,0.002000
44400,0.012216,1.000000,0.016885,0.999575,258.6,0.002000
44500,0.002272,1.000000,0.002567,1.000000,259.1,0.002000
44600,0.007278,1.000000,0.008843,1.000000,259.7,0.002000
44700,0.002667,1.000000,0.002985,1.000000,260.3,0.002000
44800,0.001325,1.000000,0.001653,1.000000,260.8,0.002000
44900,0.001896,1.000000,0.002147,1.000000,261.5,0.002000
45000,0.001520,1.000000,0.001852,1.000000,262.1,0.002000
45100,0.002237,1.000000,0.002475,1.000000,262.7,0.002000
45200,0.002526,1.000000,0.003142,1.000000,263.3,0.002000
45300,0.002507,1.000000,0.002774,1.000000,263.9,0.002000
45400,0.003117,1.000000,0.004169,1.000000,264.5,0.002000
45500,0.002312,1.000000,0.002564,1.000000,265.1,0.002000
45600,0.002137,1.000000,0.002737,1.000000,265.6,0.002000
45700,0.002409,1.000000,0.002656,1.000000,266.2,0.002000
45800,0.007263,1.000000,0.010109,0.999787,266.8,0.002000
45900,0.002879,1.000000,0.003218,1.000000,267.4,0.002000
46000,0.002496,1.000000,0.003095,1.000000,267.9,0.002000
46100,0.002275,1.000000,0.002529,1.000000,268.5,0.002000
46200,0.001523,1.000000,0.001764,1.000000,269.1,0.002000
46300,0.002200,1.000000,0.002442,1.000000,269.6,0.002000
46400,0.001386,1.000000,0.001624,1.000000,270.2,0.002000
46500,0.001894,1.000000,0.002089,1.000000,270.8,0.002000
46600,0.001658,1.000000,0.001992,1.000000,271.4,0.002000
46700,0.002073,1.000000,0.002304,1.000000,272.0,0.002000
46800,0.001397,1.000000,0.001656,1.000000,272.6,0.002000
46900,0.002142,1.000000,0.002403,1.000000,273.1,0.002000
47000,0.001602,1.000000,0.001841,1.000000,273.7,0.002000
47100,0.002029,1.000000,0.002262,1.000000,274.3,0.002000
47200,0.001669,1.000000,0.001958,1.000000,274.8,0.002000
47300,0.046823,0.999150,0.055775,0.999362,275.4,0.002000
47400,0.002422,1.000000,0.002742,1.000000,276.0,0.002000
47500,0.113282,0.991071,0.130190,0.989586,276.5,0.002000
47600,0.002535,1.000000,0.002888,1.000000,277.1,0.002000
47700,0.007104,1.000000,0.009742,0.999575,277.7,0.002000
47800,0.002440,1.000000,0.002705,1.000000,278.3,0.002000
47900,0.012526,1.000000,0.016080,0.999362,278.8,0.002000
48000,0.002740,1.000000,0.003054,1.000000,279.4,0.002000
48100,0.001520,1.000000,0.001850,1.000000,280.0,0.002000
48200,0.025110,1.000000,0.029195,1.000000,280.6,0.002000
48300,0.002259,1.000000,0.002555,1.000000,281.2,0.002000
48400,0.020353,0.999150,0.026263,0.999575,281.7,0.002000
48500,0.002485,1.000000,0.002762,1.000000,282.3,0.002000
48600,0.002123,1.000000,0.002790,1.000000,282.9,0.002000
48700,0.002264,1.000000,0.002493,1.000000,283.4,0.002000
48800,0.001343,1.000000,0.001605,1.000000,284.0,0.002000
48900,0.002052,1.000000,0.002338,1.000000,284.6,0.002000
49000,0.001531,1.000000,0.001829,1.000000,285.2,0.002000
49100,0.002485,1.000000,0.002799,1.000000,285.8,0.002000
49200,0.001749,1.000000,0.002032,1.000000,286.3,0.002000
49300,0.011860,1.000000,0.014822,1.000000,286.9,0.002000
49400,0.002515,1.000000,0.002796,1.000000,287.5,0.002000
49500,0.006120,1.000000,0.007934,0.999575,288.1,0.002000
49600,0.002501,1.000000,0.002802,1.000000,288.6,0.002000
49700,0.003856,1.000000,0.005496,1.000000,289.2,0.002000
49800,0.002129,1.000000,0.002365,1.000000,289.8,0.002000
49900,0.003044,1.000000,0.004126,1.000000,290.4,0.002000
50000,0.002727,1.000000,0.003010,1.000000,290.9,0.002000
50100,0.001444,1.000000,0.001707,1.000000,291.5,0.002000
50200,0.001944,1.000000,0.002223,1.000000,292.1,0.002000
50300,0.001429,1.000000,0.001699,1.000000,292.7,0.002000
50400,0.002348,1.000000,0.002595,1.000000,293.2,0.002000
50500,0.001776,1.000000,0.002092,1.000000,293.8,0.002000
50600,2.868298,0.218112,2.963600,0.225292,294.4,0.002000
50700,0.001994,1.000000,0.002290,1.000000,295.1,0.002000
50800,0.061894,0.999150,0.071940,0.997875,295.7,0.002000
50900,0.002032,1.000000,0.002300,1.000000,296.3,0.002000
51000,0.027646,0.999575,0.032939,0.998512,296.9,0.002000
51100,0.002109,1.000000,0.002386,1.000000,297.4,0.002000
51200,0.041886,0.998512,0.046711,0.998512,298.0,0.002000
51300,0.002099,1.000000,0.002343,1.000000,298.6,0.002000
51400,0.042118,0.998299,0.051375,0.996387,299.1,0.002000
51500,0.002205,1.000000,0.002504,1.000000,299.7,0.002000
51600,0.010434,0.999575,0.012711,0.999362,300.4,0.002000
51700,0.002317,1.000000,0.002567,1.000000,300.9,0.002000
51800,0.007352,1.000000,0.010121,0.999575,301.5,0.002000
51900,0.002477,1.000000,0.002761,1.000000,302.1,0.002000
52000,0.001440,1.000000,0.001812,1.000000,302.7,0.002000
52100,0.002016,1.000000,0.002264,1.000000,303.2,0.002000
52200,0.001222,1.000000,0.001457,1.000000,303.8,0.002000
52300,0.001747,1.000000,0.001959,1.000000,304.4,0.002000
52400,0.001417,1.000000,0.001806,1.000000,304.9,0.002000
52500,0.002573,1.000000,0.002893,1.000000,305.5,0.002000
52600,0.001789,1.000000,0.002019,1.000000,306.1,0.002000
52700,0.254061,0.949405,0.295927,0.938363,306.6,0.002000
52800,0.001995,1.000000,0.002331,1.000000,307.2,0.002000
52900,0.007964,1.000000,0.011405,0.999787,307.8,0.002000
53000,0.002406,1.000000,0.002678,1.000000,308.3,0.002000
53100,0.012704,0.999787,0.016392,0.999362,308.9,0.002000
53200,0.002514,1.000000,0.002813,1.000000,309.5,0.002000
53300,0.007740,0.999787,0.010803,0.999362,310.1,0.002000
53400,0.002599,1.000000,0.002905,1.000000,310.6,0.002000
53500,0.022176,0.999575,0.028262,0.999787,311.2,0.002000
53600,0.002662,1.000000,0.003022,1.000000,311.8,0.002000
53700,0.009079,1.000000,0.012438,0.999787,312.3,0.002000
53800,0.002703,1.000000,0.003013,1.000000,312.9,0.002000
53900,0.011820,0.999787,0.013621,1.000000,313.5,0.002000
54000,0.002472,1.000000,0.002744,1.000000,314.1,0.002000
54100,0.003211,1.000000,0.004019,1.000000,314.6,0.002000
54200,0.002330,1.000000,0.002568,1.000000,315.2,0.002000
54300,0.005334,1.000000,0.007220,1.000000,315.8,0.002000
54400,0.002576,1.000000,0.002851,1.000000,316.4,0.002000
54500,0.007608,1.000000,0.010798,0.999575,316.9,0.002000
54600,0.002495,1.000000,0.002768,1.000000,317.5,0.002000
54700,0.163166,0.975340,0.179403,0.970457,318.1,0.002000
54800,0.001812,1.000000,0.002087,1.000000,318.7,0.002000
54900,0.530203,0.867347,0.575529,0.849309,319.3,0.002000
55000,0.001698,1.000000,0.001959,1.000000,319.9,0.002000
55100,0.004529,1.000000,0.005272,1.000000,320.5,0.002000
55200,0.001756,1.000000,0.002048,1.000000,321.1,0.002000
55300,0.001982,1.000000,0.002283,1.000000,321.9,0.002000
55400,0.001471,1.000000,0.001810,1.000000,322.5,0.002000
55500,0.002254,1.000000,0.002501,1.000000,323.0,0.002000
55600,0.001482,1.000000,0.001765,1.000000,323.6,0.002000
55700,0.002101,1.000000,0.002344,1.000000,324.2,0.002000
55800,0.001792,1.000000,0.002059,1.000000,324.7,0.002000
55900,0.958809,0.727679,0.978386,0.721360,325.3,0.002000
56000,0.001864,1.000000,0.002146,1.000000,325.9,0.002000
56100,0.002481,1.000000,0.003163,1.000000,326.5,0.002000
56200,0.001961,1.000000,0.002186,1.000000,327.0,0.002000
56300,0.001572,1.000000,0.001852,1.000000,327.6,0.002000
56400,0.002401,1.000000,0.002646,1.000000,328.2,0.002000
56500,0.001559,1.000000,0.001964,1.000000,328.8,0.002000
56600,0.002227,1.000000,0.002494,1.000000,329.3,0.002000
56700,0.001380,1.000000,0.001619,1.000000,329.9,0.002000
56800,2.112802,0.476616,2.212132,0.458661,330.6,0.002000
56900,0.001994,1.000000,0.002273,1.000000,331.2,0.002000
57000,0.025051,0.999362,0.030651,0.998937,331.8,0.002000
57100,0.002284,1.000000,0.002656,1.000000,332.4,0.002000
57200,0.029238,0.999575,0.037176,0.999150,333.0,0.002000
57300,0.002166,1.000000,0.002517,1.000000,333.7,0.002000
57400,0.020994,0.999787,0.025921,0.999575,334.3,0.002000
57500,0.002304,1.000000,0.002568,1.000000,334.9,0.002000
57600,0.003005,1.000000,0.004149,1.000000,335.4,0.002000
57700,0.002306,1.000000,0.002621,1.000000,336.0,0.002000
57800,0.002706,1.000000,0.003394,1.000000,336.6,0.002000
57900,0.002382,1.000000,0.002657,1.000000,337.2,0.002000
58000,0.005537,0.999787,0.007272,0.999787,337.7,0.002000
58100,0.002559,1.000000,0.002856,1.000000,338.3,0.002000
58200,0.002514,1.000000,0.003146,1.000000,338.9,0.002000
58300,0.002341,1.000000,0.002613,1.000000,339.4,0.002000
58400,0.001916,1.000000,0.002330,1.000000,340.0,0.002000
58500,0.002404,1.000000,0.002654,1.000000,340.6,0.002000
58600,0.001416,1.000000,0.001728,1.000000,341.2,0.002000
58700,0.055076,0.999362,0.064571,0.999150,341.7,0.002000
58800,0.001945,1.000000,0.002226,1.000000,342.3,0.002000
58900,1.633198,0.526573,1.661743,0.523273,342.8,0.002000
59000,0.001779,1.000000,0.002103,1.000000,343.4,0.002000
59100,0.109415,0.987457,0.135434,0.981509,344.0,0.002000
59200,0.001737,1.000000,0.002016,1.000000,344.6,0.002000
59300,0.561450,0.859906,0.602710,0.849522,345.1,0.002000
59400,0.001997,1.000000,0.002314,1.000000,345.7,0.002000
59500,0.081264,0.996811,0.093401,0.995537,346.3,0.002000
59600,0.002060,1.000000,0.002311,1.000000,346.8,0.002000
59700,0.003983,1.000000,0.005140,1.000000,347.4,0.002000
59800,0.002311,1.000000,0.002554,1.000000,348.0,0.002000
59900,0.001431,1.000000,0.001701,1.000000,348.6,0.002000
60000,0.024298,1.000000,0.029493,1.000000,349.1,0.002000
60100,0.002270,1.000000,0.002564,1.000000,349.7,0.002000
60200,0.027646,0.999362,0.034130,0.998937,350.3,0.002000
60300,0.002250,1.000000,0.002545,1.000000,350.9,0.002000
60400,0.007757,1.000000,0.010558,0.999787,351.4,0.002000
60500,0.002400,1.000000,0.002665,1.000000,352.0,0.002000
60600,0.061488,0.996811,0.076917,0.993624,352.6,0.002000
60700,0.002112,1.000000,0.002437,1.000000,353.1,0.002000
60800,0.009824,1.000000,0.012304,1.000000,353.7,0.002000
60900,0.002367,1.000000,0.002616,1.000000,354.3,0.002000
61000,0.005669,1.000000,0.007321,1.000000,354.8,0.002000
61100,0.002528,1.000000,0.002798,1.000000,355.4,0.002000
61200,0.002549,1.000000,0.003374,1.000000,356.0,0.002000
61300,0.002368,1.000000,0.002660,1.000000,356.5,0.002000
61400,0.003703,1.000000,0.005197,0.999787,357.1,0.002000
61500,0.002661,1.000000,0.002966,1.000000,357.7,0.002000
61600,0.005447,1.000000,0.007813,0.999575,358.3,0.002000
61700,0.002677,1.000000,0.002994,1.000000,358.8,0.002000
61800,0.001557,1.000000,0.002187,1.000000,359.4,0.002000
61900,0.002050,1.000000,0.002294,1.000000,360.1,0.002000
62000,0.001462,1.000000,0.001700,1.000000,360.6,0.002000
62100,0.284977,0.947279,0.302260,0.943464,361.2,0.002000
62200,0.001763,1.000000,0.002037,1.000000,361.8,0.002000
62300,0.028366,0.999362,0.034330,0.998725,362.3,0.002000
62400,0.002214,1.000000,0.002510,1.000000,362.9,0.002000
62500,0.030220,0.999575,0.035496,0.999150,363.5,0.002000
62600,0.002170,1.000000,0.002425,1.000000,364.1,0.002000
62700,0.022248,0.999575,0.027278,0.998725,364.6,0.002000
62800,0.002529,1.000000,0.002833,1.000000,365.2,0.002000
62900,0.006292,1.000000,0.008894,0.999575,365.8,0.002000
63000,0.002594,1.000000,0.002886,1.000000,366.3,0.002000
63100,0.004193,1.000000,0.005347,1.000000,366.9,0.002000
63200,0.002630,1.000000,0.002946,1.000000,367.5,0.002000
63300,0.003004,1.000000,0.003878,1.000000,368.1,0.002000
63400,0.002327,1.000000,0.002581,1.000000,368.6,0.002000
63500,0.002197,1.000000,0.002896,1.000000,369.2,0.002000
63600,0.002458,1.000000,0.002719,1.000000,369.8,0.002000
63700,0.001878,1.000000,0.002324,1.000000,370.4,0.002000
63800,0.002426,1.000000,0.002688,1.000000,370.9,0.002000
63900,0.001560,1.000000,0.002013,1.000000,371.5,0.002000
64000,0.002184,1.000000,0.002433,1.000000,372.1,0.002000
64100,0.001990,1.000000,0.002641,1.000000,372.7,0.002000
64200,0.002808,1.000000,0.003115,1.000000,373.4,0.002000
64300,0.001423,1.000000,0.001780,1.000000,373.9,0.002000
64400,0.001836,1.000000,0.002047,1.000000,374.5,0.002000
64500,0.002858,1.000000,0.003546,1.000000,375.1,0.002000
64600,0.002698,1.000000,0.003010,1.000000,375.7,0.002000
64700,0.001651,1.000000,0.001904,1.000000,376.3,0.002000
64800,0.099466,0.993197,0.117305,0.991711,376.8,0.002000
64900,0.002067,1.000000,0.002421,1.000000,377.4,0.002000
65000,0.138830,0.985969,0.174575,0.974070,378.0,0.002000
65100,0.002029,1.000000,0.002352,1.000000,378.5,0.002000
65200,0.028439,0.999362,0.034692,0.999575,379.1,0.002000
65300,0.002324,1.000000,0.002581,1.000000,379.6,0.002000
65400,0.010745,1.000000,0.013215,1.000000,380.3,0.002000
65500,0.002358,1.000000,0.002636,1.000000,380.8,0.002000
65600,0.004771,1.000000,0.006512,1.000000,381.4,0.002000
65700,0.002282,1.000000,0.002533,1.000000,382.0,0.002000
65800,0.008022,0.999787,0.011751,0.999575,382.6,0.002000
65900,0.002572,1.000000,0.002893,1.000000,383.1,0.002000
66000,0.004804,1.000000,0.006577,1.000000,383.7,0.002000
66100,0.002384,1.000000,0.002673,1.000000,384.3,0.002000
66200,0.008914,1.000000,0.012351,0.999575,384.9,0.002000
66300,0.002388,1.000000,0.002675,1.000000,385.4,0.002000
66400,0.013451,1.000000,0.018152,0.999362,386.0,0.002000
66500,0.002627,1.000000,0.002959,1.000000,386.6,0.002000
66600,0.009279,0.999787,0.011698,0.999575,387.2,0.002000
66700,0.002611,1.000000,0.002906,1.000000,387.7,0.002000
66800,0.005537,1.000000,0.007267,1.000000,388.3,0.002000
66900,0.002817,1.000000,0.003176,1.000000,388.9,0.002000
67000,0.002342,1.000000,0.002862,1.000000,389.4,0.002000
67100,0.002442,1.000000,0.002769,1.000000,390.0,0.002000
67200,0.001362,1.000000,0.001710,1.000000,390.6,0.002000
67300,0.001860,1.000000,0.002122,1.000000,391.2,0.002000
67400,0.001309,1.000000,0.001635,1.000000,391.7,0.002000
67500,0.178322,0.971301,0.195889,0.969607,392.3,0.002000
67600,0.001898,1.000000,0.002189,1.000000,392.9,0.002000
67700,0.058087,0.996599,0.071852,0.994899,393.4,0.002000
67800,0.002299,1.000000,0.002627,1.000000,394.0,0.002000
67900,0.002637,1.000000,0.003130,1.000000,394.6,0.002000
68000,0.002273,1.000000,0.002536,1.000000,395.1,0.002000
68100,0.001999,1.000000,0.002343,1.000000,395.7,0.002000
68200,0.002218,1.000000,0.002487,1.000000,396.3,0.002000
68300,0.001431,1.000000,0.001695,1.000000,396.9,0.002000
68400,0.002233,1.000000,0.002506,1.000000,397.5,0.002000
68500,0.001409,1.000000,0.001655,1.000000,398.1,0.002000
68600,0.001937,1.000000,0.002161,1.000000,398.6,0.002000
68700,0.001576,1.000000,0.001827,1.000000,399.2,0.002000
68800,0.002868,1.000000,0.003278,1.000000,399.8,0.002000
68900,0.001828,1.000000,0.002046,1.000000,400.3,0.002000
69000,1.988627,0.521471,2.075900,0.502657,400.9,0.002000
69100,0.002115,1.000000,0.002435,1.000000,401.5,0.002000
69200,0.098405,0.994685,0.121621,0.989373,402.1,0.002000
69300,0.002331,1.000000,0.002582,1.000000,402.6,0.002000
69400,0.002510,1.000000,0.002996,1.000000,403.2,0.002000
69500,0.002154,1.000000,0.002482,1.000000,403.8,0.002000
69600,0.029608,0.999787,0.036851,0.999150,404.3,0.002000
69700,0.002772,1.000000,0.003032,1.000000,404.9,0.002000
69800,0.016193,0.999787,0.020055,0.999787,405.5,0.002000
69900,0.002591,1.000000,0.002897,1.000000,406.1,0.002000
70000,0.002574,1.000000,0.003737,0.999787,406.7,0.002000
70100,0.002695,1.000000,0.002969,1.000000,407.2,0.002000
70200,0.002618,1.000000,0.003242,1.000000,407.8,0.002000
70300,0.002639,1.000000,0.002942,1.000000,408.4,0.002000
70400,0.001852,1.000000,0.002299,1.000000,408.9,0.002000
70500,0.002314,1.000000,0.002573,1.000000,409.5,0.002000
70600,0.003150,1.000000,0.004456,1.000000,410.1,0.002000
70700,0.002616,1.000000,0.002886,1.000000,410.7,0.002000
70800,0.001947,1.000000,0.002306,1.000000,411.3,0.002000
70900,0.002453,1.000000,0.002706,1.000000,411.9,0.002000
71000,0.001663,1.000000,0.001888,1.000000,412.5,0.002000
71100,0.001776,1.000000,0.001987,1.000000,413.1,0.002000
71200,0.001524,1.000000,0.001790,1.000000,1054.2,0.002000
71300,0.002362,1.000000,0.002620,1.000000,1055.6,0.002000
71400,0.001996,1.000000,0.002599,1.000000,1056.7,0.002000
71500,0.002458,1.000000,0.002732,1.000000,1057.9,0.002000
71600,0.001659,1.000000,0.001949,1.000000,1058.8,0.002000
71700,0.002370,1.000000,0.002625,1.000000,1059.6,0.002000
71800,0.001577,1.000000,0.001849,1.000000,1060.6,0.002000
71900,0.032439,0.998512,0.041185,0.997024,1061.3,0.002000
72000,0.002346,1.000000,0.002591,1.000000,1061.9,0.002000
72100,0.008529,1.000000,0.012381,0.999787,1062.5,0.002000
72200,0.002630,1.000000,0.002921,1.000000,1063.1,0.002000
72300,0.005881,1.000000,0.007550,0.999787,1063.8,0.002000
72400,0.002639,1.000000,0.002934,1.000000,1064.5,0.002000
72500,0.017803,0.999787,0.022583,0.999787,1065.2,0.002000
72600,0.002757,1.000000,0.003044,1.000000,1066.0,0.002000
72700,0.012089,0.999787,0.016600,0.999150,1066.7,0.002000
72800,0.002838,1.000000,0.003125,1.000000,1067.3,0.002000
72900,0.038312,0.998299,0.049575,0.996599,1068.0,0.002000
73000,0.002718,1.000000,0.002995,1.000000,1068.7,0.002000
73100,0.035374,0.999575,0.047044,0.997875,1069.3,0.002000
73200,0.002239,1.000000,0.002522,1.000000,1070.0,0.002000
73300,0.020750,1.000000,0.030226,0.998512,1070.7,0.002000
73400,0.002632,1.000000,0.002941,1.000000,1071.4,0.002000
73500,0.025900,0.999575,0.034493,0.998087,1072.2,0.002000
73600,0.002483,1.000000,0.002758,1.000000,1072.9,0.002000
73700,0.008761,1.000000,0.011586,0.999787,1073.7,0.002000
73800,0.002752,1.000000,0.003053,1.000000,1074.4,0.002000
73900,0.041814,0.997236,0.056172,0.994474,1075.2,0.002000
74000,0.002323,1.000000,0.002589,1.000000,1076.1,0.002000
74100,0.019477,0.999787,0.024684,0.998937,1077.7,0.002000
74200,0.002429,1.000000,0.002696,1.000000,1078.8,0.002000
74300,0.030217,0.999150,0.040760,0.997024,1079.7,0.002000
74400,0.002522,1.000000,0.002811,1.000000,1080.5,0.002000
74500,0.004976,1.000000,0.006283,1.000000,1081.3,0.002000
74600,0.002467,1.000000,0.002740,1.000000,1082.2,0.002000
74700,0.007132,1.000000,0.009818,0.999787,1083.0,0.002000
74800,0.002702,1.000000,0.002963,1.000000,1083.7,0.002000
74900,0.002064,1.000000,0.002681,1.000000,1084.5,0.002000
75000,0.002569,1.000000,0.002850,1.000000,1085.2,0.002000
75100,0.001525,1.000000,0.001812,1.000000,1085.8,0.002000
75200,0.002176,1.000000,0.002427,1.000000,1086.5,0.002000
75300,0.001526,1.000000,0.001735,1.000000,1087.2,0.002000
75400,0.002113,1.000000,0.002332,1.000000,1087.9,0.002000
75500,0.001440,1.000000,0.001719,1.000000,1088.7,0.002000
75600,0.002147,1.000000,0.002396,1.000000,1089.4,0.002000
75700,0.002038,1.000000,0.002514,1.000000,1090.0,0.002000
75800,0.034171,0.999362,0.039653,0.998087,1090.8,0.002000
75900,0.002662,1.000000,0.002940,1.000000,1091.5,0.002000
76000,0.017073,0.999575,0.021620,0.998725,1092.2,0.002000
76100,0.002244,1.000000,0.002459,1.000000,1092.9,0.002000
76200,0.002120,1.000000,0.002668,1.000000,4581.1,0.002000
76300,0.002595,1.000000,0.002854,1.000000,4582.7,0.002000
76400,0.001654,1.000000,0.001998,1.000000,4584.0,0.002000
76500,0.002227,1.000000,0.002476,1.000000,4585.3,0.002000
76600,0.001459,1.000000,0.001679,1.000000,4586.1,0.002000
76700,0.165249,0.976190,0.188780,0.968544,4587.1,0.002000
76800,0.001734,1.000000,0.001990,1.000000,4587.9,0.002000
76900,0.001884,1.000000,0.002144,1.000000,4588.6,0.002000
77000,0.001672,1.000000,0.001957,1.000000,4589.3,0.002000
77100,0.002262,1.000000,0.002512,1.000000,4590.0,0.002000
77200,0.001678,1.000000,0.001993,1.000000,4590.7,0.002000
77300,0.001828,1.000000,0.002041,1.000000,4591.3,0.002000
77400,0.001378,1.000000,0.001667,1.000000,4591.9,0.002000
77500,0.002287,1.000000,0.002555,1.000000,4592.6,0.002000
77600,0.002123,1.000000,0.002568,1.000000,4593.4,0.002000
77700,0.002585,1.000000,0.002875,1.000000,4594.1,0.002000
77800,0.001636,1.000000,0.001885,1.000000,4594.8,0.002000
77900,0.002230,1.000000,0.002482,1.000000,4595.6,0.002000
78000,0.001724,1.000000,0.002017,1.000000,4596.4,0.002000
78100,0.020243,1.000000,0.023718,0.999575,4597.2,0.002000
78200,0.002341,1.000000,0.002580,1.000000,4597.8,0.002000
78300,0.010842,1.000000,0.013677,0.999575,4598.5,0.002000
78400,0.002437,1.000000,0.002691,1.000000,4599.2,0.002000
78500,0.016089,0.999787,0.020796,0.999362,4599.9,0.002000
78600,0.002446,1.000000,0.002678,1.000000,4600.6,0.002000
78700,0.012916,0.999575,0.018846,0.998937,4601.8,0.002000
78800,0.002569,1.000000,0.002843,1.000000,4603.2,0.002000
78900,0.006078,1.000000,0.008560,0.999362,4604.7,0.002000
79000,0.002875,1.000000,0.003151,1.000000,4605.9,0.002000
79100,0.003201,1.000000,0.003803,1.000000,4606.8,0.002000
79200,0.002548,1.000000,0.002832,1.000000,4607.9,0.002000
79300,0.002283,1.000000,0.003017,1.000000,4608.9,0.002000
79400,0.002493,1.000000,0.002780,1.000000,4609.7,0.002000
79500,0.003552,1.000000,0.004714,0.999787,4610.4,0.002000
79600,0.002563,1.000000,0.002865,1.000000,4611.1,0.002000
79700,0.001525,1.000000,0.001841,1.000000,4611.8,0.002000
79800,0.002253,1.000000,0.002546,1.000000,4612.5,0.002000
79900,0.002606,1.000000,0.003182,1.000000,4613.4,0.002000
80000,0.002459,1.000000,0.002715,1.000000,4614.1,0.002000
80100,0.002837,1.000000,0.003873,1.000000,4615.0,0.002000
80200,0.002570,1.000000,0.002865,1.000000,4615.8,0.002000
80300,0.002545,1.000000,0.003199,1.000000,4616.6,0.002000
80400,0.002466,1.000000,0.002735,1.000000,4617.5,0.002000
80500,0.002193,1.000000,0.003042,1.000000,4618.5,0.002000
80600,0.002594,1.000000,0.002870,1.000000,4619.3,0.002000
80700,0.003042,1.000000,0.003733,1.000000,4620.1,0.002000
80800,0.002691,1.000000,0.002954,1.000000,4620.8,0.002000
80900,0.001557,1.000000,0.001844,1.000000,4621.5,0.002000
81000,0.002222,1.000000,0.002448,1.000000,4622.3,0.002000
81100,0.001527,1.000000,0.001753,1.000000,4622.9,0.002000
81200,0.001975,1.000000,0.002208,1.000000,4623.5,0.002000
81300,0.001572,1.000000,0.001859,1.000000,4624.2,0.002000
81400,0.033539,0.999575,0.039106,0.999787,4624.8,0.002000
81500,0.002337,1.000000,0.002624,1.000000,4625.5,0.002000
81600,0.810219,0.763818,0.894196,0.737513,4626.2,0.002000
81700,0.001832,1.000000,0.002093,1.000000,4627.0,0.002000
81800,0.112240,0.985969,0.145209,0.976833,4627.7,0.002000
81900,0.002355,1.000000,0.002640,1.000000,4628.4,0.002000
82000,0.018285,0.999362,0.023684,0.998937,4629.1,0.002000
82100,0.002628,1.000000,0.002914,1.000000,4629.8,0.002000
82200,0.017152,0.999575,0.022831,0.999575,4630.5,0.002000
82300,0.002524,1.000000,0.002810,1.000000,4631.1,0.002000
82400,0.012184,0.999575,0.018179,0.999150,4631.7,0.002000
82500,0.002480,1.000000,0.002749,1.000000,4632.3,0.002000
82600,0.021968,1.000000,0.028191,0.998512,4633.0,0.002000
82700,0.002636,1.000000,0.002952,1.000000,4633.6,0.002000
82800,0.185095,0.971726,0.229088,0.959405,4634.3,0.002000
82900,0.002259,1.000000,0.002584,1.000000,4634.9,0.002000
83000,0.014283,0.999787,0.018786,0.999362,4635.6,0.002000
83100,0.002365,1.000000,0.002618,1.000000,4636.2,0.002000
83200,0.027358,0.999362,0.037539,0.997024,4636.9,0.002000
83300,0.002663,1.000000,0.002999,1.000000,4637.6,0.002000
83400,0.061666,0.996173,0.081349,0.994049,4638.3,0.002000
83500,0.002651,1.000000,0.002951,1.000000,4639.0,0.002000
83600,0.021145,0.999787,0.028836,0.997875,4639.7,0.002000
83700,0.002525,1.000000,0.002804,1.000000,4640.3,0.002000
83800,0.006300,1.000000,0.009615,0.999150,4640.9,0.002000
83900,0.002710,1.000000,0.002992,1.000000,4641.6,0.002000
84000,0.031380,0.999150,0.040341,0.997662,4642.2,0.002000
84100,0.002657,1.000000,0.003002,1.000000,4642.8,0.002000
84200,0.003465,1.000000,0.004613,1.000000,4643.4,0.002000
84300,0.002250,1.000000,0.002482,1.000000,4644.0,0.002000
84400,0.005744,1.000000,0.008212,0.999787,4644.6,0.002000
84500,0.002914,1.000000,0.003244,1.000000,4645.3,0.002000
84600,0.001847,1.000000,0.002237,1.000000,4645.9,0.002000
84700,0.002509,1.000000,0.002807,1.000000,4646.6,0.002000
84800,0.002205,1.000000,0.002810,1.000000,4647.3,0.002000
84900,0.002773,1.000000,0.003094,1.000000,4648.0,0.002000
85000,0.001442,1.000000,0.001753,1.000000,4648.6,0.002000
85100,0.002108,1.000000,0.002337,1.000000,4649.3,0.002000
85200,0.001645,1.000000,0.001967,1.000000,4650.0,0.002000
85300,0.023638,1.000000,0.029669,0.999575,4650.6,0.002000
85400,0.002302,1.000000,0.002545,1.000000,4651.3,0.002000
85500,0.008604,1.000000,0.011354,0.999787,4651.9,0.002000
85600,0.002588,1.000000,0.002862,1.000000,4652.6,0.002000
85700,0.011924,0.999787,0.016366,0.999362,4653.2,0.002000
85800,0.002674,1.000000,0.002946,1.000000,4653.9,0.002000
85900,0.002627,1.000000,0.003320,1.000000,4654.5,0.002000
86000,0.002455,1.000000,0.002712,1.000000,4655.1,0.002000
86100,0.001374,1.000000,0.001639,1.000000,4655.8,0.002000
86200,0.002002,1.000000,0.002247,1.000000,4656.4,0.002000
86300,0.001410,1.000000,0.001700,1.000000,4657.0,0.002000
86400,0.002338,1.000000,0.002614,1.000000,4657.6,0.002000
86500,0.001522,1.000000,0.001820,1.000000,4658.2,0.002000
