step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
4100,0.001418,1.000000,0.001606,1.000000,25.3,0.001000
4200,0.005095,0.999787,0.007263,0.999575,25.9,0.001000
4300,0.001596,1.000000,0.001918,1.000000,26.6,0.001000
4400,0.001371,1.000000,0.001613,1.000000,27.2,0.001000
4500,0.014637,0.999787,0.019164,0.999787,27.8,0.001000
4600,0.001311,1.000000,0.001584,1.000000,28.4,0.001000
4700,0.001590,1.000000,0.001809,1.000000,29.0,0.001000
4800,0.020969,1.000000,0.026598,0.999150,29.6,0.001000
4900,0.001568,1.000000,0.001918,1.000000,30.2,0.001000
5000,0.001694,1.000000,0.001970,1.000000,30.8,0.001000
5100,0.010210,1.000000,0.015745,0.999575,31.4,0.001000
5200,0.001552,1.000000,0.001857,1.000000,32.0,0.001000
5300,0.001442,1.000000,0.001669,1.000000,32.6,0.001000
5400,0.012193,1.000000,0.016117,1.000000,33.3,0.001000
5500,0.001283,1.000000,0.001575,1.000000,33.9,0.001000
5600,0.001602,1.000000,0.001879,1.000000,34.5,0.001000
5700,0.074708,0.992772,0.086293,0.992561,35.2,0.001000
5800,0.001301,1.000000,0.001678,1.000000,35.7,0.001000
5900,0.001799,1.000000,0.002115,1.000000,36.4,0.001000
6000,0.001210,1.000000,0.001396,1.000000,37.0,0.001000
6100,0.004210,1.000000,0.005749,1.000000,37.7,0.001000
6200,0.001707,1.000000,0.002064,1.000000,38.3,0.001000
6300,0.001380,1.000000,0.001617,1.000000,38.9,0.001000
6400,0.002480,1.000000,0.003272,1.000000,39.5,0.001000
6500,0.001831,1.000000,0.002110,1.000000,40.2,0.001000
6600,0.042166,0.996599,0.042421,0.998300,40.8,0.001000
6700,0.001233,1.000000,0.001513,1.000000,41.4,0.001000
6800,0.001669,1.000000,0.001894,1.000000,42.1,0.001000
6900,0.046584,0.998299,0.064378,0.994049,42.7,0.001000
7000,0.001261,1.000000,0.001524,1.000000,43.4,0.001000
7100,0.001705,1.000000,0.001936,1.000000,44.0,0.001000
7200,0.020004,0.998937,0.025958,0.998725,44.7,0.001000
7300,0.001308,1.000000,0.001550,1.000000,45.3,0.001000
7400,0.001479,1.000000,0.001670,1.000000,46.0,0.001000
7500,0.014568,0.999575,0.019500,0.999362,46.6,0.001000
7600,0.001407,1.000000,0.001689,1.000000,47.3,0.001000
7700,0.001487,1.000000,0.001691,1.000000,47.9,0.001000
7800,0.010145,1.000000,0.014916,0.999150,48.5,0.001000
7900,0.001272,1.000000,0.001592,1.000000,49.1,0.001000
8000,0.001657,1.000000,0.001894,1.000000,49.7,0.001000
8100,0.009889,1.000000,0.013799,0.999575,50.3,0.001000
8200,0.001569,1.000000,0.001840,1.000000,50.9,0.001000
8300,0.001398,1.000000,0.001591,1.000000,51.5,0.001000
8400,0.011829,0.999787,0.016414,0.999787,52.2,0.001000
8500,0.001493,1.000000,0.001759,1.000000,52.8,0.001000
8600,0.001451,1.000000,0.001653,1.000000,53.4,0.001000
8700,0.019559,0.999787,0.027382,0.998300,54.0,0.001000
8800,0.001692,1.000000,0.002115,1.000000,54.7,0.001000
8900,0.001624,1.000000,0.001873,1.000000,55.3,0.001000
9000,0.043312,0.998299,0.053667,0.995962,55.9,0.001000
9100,0.002006,1.000000,0.002583,1.000000,56.6,0.001000
9200,0.001724,1.000000,0.001973,1.000000,57.1,0.001000
9300,0.001712,1.000000,0.001953,1.000000,57.7,0.001000
9400,0.001182,1.000000,0.001448,1.000000,58.4,0.001000
9500,0.001665,1.000000,0.001896,1.000000,59.0,0.001000
9600,0.129593,0.978104,0.149235,0.972582,59.6,0.001000
9700,0.001232,1.000000,0.001566,1.000000,60.3,0.001000
9800,0.001691,1.000000,0.001926,1.000000,60.9,0.001000
9900,0.047987,0.997662,0.064700,0.995962,61.5,0.001000
10000,0.001212,1.000000,0.001479,1.000000,62.1,0.001000
10100,0.001648,1.000000,0.001868,1.000000,62.7,0.001000
10200,0.063434,0.993410,0.073887,0.991286,63.3,0.001000
10300,0.001159,1.000000,0.001392,1.000000,64.0,0.001000
10400,0.001651,1.000000,0.001874,1.000000,64.6,0.001000
10500,0.072536,0.995536,0.087618,0.992561,65.2,0.001000
10600,0.001145,1.000000,0.001440,1.000000,65.8,0.001000
10700,0.001670,1.000000,0.001910,1.000000,66.4,0.001000
10800,0.092080,0.994048,0.107130,0.988098,67.0,0.001000
10900,0.001439,1.000000,0.001906,1.000000,67.6,0.001000
11000,0.001666,1.000000,0.001880,1.000000,68.2,0.001000
11100,0.169259,0.977891,0.189272,0.973220,68.9,0.001000
11200,0.002239,1.000000,0.003148,1.000000,69.6,0.001000
11300,0.001655,1.000000,0.001899,1.000000,70.2,0.001000
11400,0.001209,1.000000,0.001373,1.000000,70.8,0.001000
11500,0.005004,0.999787,0.006674,0.999575,71.4,0.001000
11600,0.001278,1.000000,0.001521,1.000000,72.0,0.001000
11700,0.001185,1.000000,0.001374,1.000000,72.7,0.001000
11800,0.015515,0.998724,0.021917,0.998512,73.4,0.001000
11900,0.001197,1.000000,0.001441,1.000000,74.0,0.001000
12000,0.001507,1.000000,0.001710,1.000000,74.6,0.001000
12100,0.021919,0.999362,0.028434,0.998087,75.2,0.001000
12200,0.001440,1.000000,0.001705,1.000000,75.9,0.001000
12300,0.001575,1.000000,0.001802,1.000000,76.5,0.001000
12400,0.006750,1.000000,0.009028,0.999787,77.2,0.001000
12500,0.001435,1.000000,0.001669,1.000000,77.8,0.001000
12600,0.001282,1.000000,0.001478,1.000000,78.4,0.001000
12700,0.003575,1.000000,0.004750,1.000000,79.0,0.001000
12800,0.001476,1.000000,0.001689,1.000000,79.7,0.001000
12900,0.001175,1.000000,0.001317,1.000000,80.3,0.001000
13000,0.002227,1.000000,0.003081,1.000000,80.9,0.001000
13100,0.001636,1.000000,0.001872,1.000000,81.5,0.001000
13200,0.001231,1.000000,0.001404,1.000000,82.1,0.001000
13300,0.001888,1.000000,0.002484,1.000000,82.7,0.001000
13400,0.001735,1.000000,0.001968,1.000000,83.3,0.001000
13500,0.001303,1.000000,0.001471,1.000000,84.0,0.001000
13600,0.002304,1.000000,0.003085,1.000000,84.6,0.001000
13700,0.001658,1.000000,0.001905,1.000000,85.4,0.001000
13800,0.002452,1.000000,0.002759,1.000000,86.0,0.001000
13900,0.002985,1.000000,0.004218,1.000000,86.7,0.001000
14000,0.001716,1.000000,0.001980,1.000000,87.3,0.001000
14100,0.001319,1.000000,0.001499,1.000000,87.9,0.001000
14200,0.002679,1.000000,0.003470,1.000000,88.5,0.001000
14300,0.001551,1.000000,0.001788,1.000000,89.2,0.001000
14400,0.001484,1.000000,0.001737,1.000000,89.8,0.001000
14500,0.001377,1.000000,0.001766,1.000000,90.4,0.001000
14600,0.001735,1.000000,0.002007,1.000000,91.0,0.001000
14700,0.291519,0.944303,0.339967,0.927099,91.7,0.001000
14800,0.012882,0.999787,0.017663,0.999150,92.4,0.001000
14900,0.001453,1.000000,0.001702,1.000000,93.0,0.001000
15000,0.001249,1.000000,0.001427,1.000000,93.6,0.001000
15100,0.002008,1.000000,0.002631,1.000000,94.2,0.001000
15200,0.001603,1.000000,0.001850,1.000000,94.9,0.001000
15300,0.001169,1.000000,0.001349,1.000000,95.5,0.001000
15400,0.002132,1.000000,0.003062,1.000000,96.1,0.001000
15500,0.001706,1.000000,0.001954,1.000000,96.7,0.001000
15600,0.001415,1.000000,0.001627,1.000000,97.3,0.001000
15700,0.001215,1.000000,0.001550,1.000000,97.9,0.001000
15800,0.001628,1.000000,0.001869,1.000000,98.6,0.001000
15900,0.012438,1.000000,0.016520,0.999787,99.2,0.001000
16000,0.001499,1.000000,0.001741,1.000000,99.8,0.001000
16100,0.001397,1.000000,0.001563,1.000000,100.4,0.001000
16200,0.150056,0.978104,0.183367,0.967694,101.0,0.001000
16300,0.001224,1.000000,0.001558,1.000000,101.6,0.001000
16400,0.001594,1.000000,0.001830,1.000000,102.2,0.001000
16500,0.001224,1.000000,0.001401,1.000000,102.9,0.001000
16600,0.004064,1.000000,0.006015,1.000000,103.5,0.001000
16700,0.001511,1.000000,0.001750,1.000000,104.1,0.001000
16800,0.001187,1.000000,0.001339,1.000000,104.7,0.001000
16900,0.012218,0.999150,0.015372,0.999362,105.3,0.001000
17000,0.001255,1.000000,0.001493,1.000000,105.9,0.001000
17100,0.001535,1.000000,0.001738,1.000000,106.5,0.001000
17200,0.009722,1.000000,0.013518,0.999362,107.2,0.001000
17300,0.001261,1.000000,0.001510,1.000000,107.9,0.001000
17400,0.001423,1.000000,0.001620,1.000000,108.6,0.001000
17500,0.009750,1.000000,0.014479,0.999787,109.2,0.001000
17600,0.001315,1.000000,0.001555,1.000000,109.8,0.001000
17700,0.001333,1.000000,0.001518,1.000000,110.5,0.001000
17800,0.002881,1.000000,0.004445,1.000000,111.1,0.001000
17900,0.001649,1.000000,0.001897,1.000000,111.7,0.001000
18000,0.001257,1.000000,0.001434,1.000000,112.4,0.001000
18100,0.001177,1.000000,0.001508,1.000000,113.0,0.001000
18200,0.001641,1.000000,0.001867,1.000000,113.6,0.001000
18300,0.107188,0.984269,0.117884,0.981934,114.2,0.001000
18400,0.001257,1.000000,0.001598,1.000000,114.8,0.001000
18500,0.001680,1.000000,0.001913,1.000000,115.5,0.001000
18600,0.035954,0.999575,0.046476,0.997024,116.1,0.001000
18700,0.003841,1.000000,0.005612,1.000000,116.7,0.001000
18800,0.001553,1.000000,0.001805,1.000000,117.3,0.001000
18900,0.001105,1.000000,0.001297,1.000000,118.0,0.001000
19000,0.001321,1.000000,0.001706,1.000000,118.6,0.001000
19100,0.001576,1.000000,0.001780,1.000000,119.3,0.001000
19200,0.105342,0.984056,0.117069,0.979809,119.9,0.001000
19300,0.012457,0.999150,0.014691,0.999150,120.5,0.001000
19400,0.001467,1.000000,0.001745,1.000000,121.1,0.001000
19500,0.001275,1.000000,0.001472,1.000000,121.7,0.001000
19600,0.007061,1.000000,0.011041,0.999575,122.2,0.001000
19700,0.001515,1.000000,0.001753,1.000000,122.8,0.001000
19800,0.028863,1.000000,0.033341,0.999150,123.5,0.001000
19900,0.001157,1.000000,0.001411,1.000000,124.0,0.001000
20000,0.001545,1.000000,0.001762,1.000000,124.7,0.001000
20100,0.024812,0.999575,0.034119,0.998937,125.3,0.001000
20200,0.001098,1.000000,0.001310,1.000000,125.9,0.001000
20300,0.001477,1.000000,0.001673,1.000000,126.5,0.001000
20400,0.001007,1.000000,0.001141,1.000000,127.1,0.001000
20500,0.020349,0.999362,0.025943,0.999150,127.8,0.001000
20600,0.001086,1.000000,0.001317,1.000000,128.3,0.001000
20700,0.001429,1.000000,0.001625,1.000000,128.9,0.001000
20800,0.026485,0.999362,0.039214,0.996387,129.6,0.001000
20900,0.001337,1.000000,0.001572,1.000000,130.2,0.001000
21000,0.001528,1.000000,0.001735,1.000000,130.8,0.001000
21100,0.003973,1.000000,0.005631,1.000000,131.4,0.001000
21200,0.001672,1.000000,0.001902,1.000000,132.0,0.001000
21300,0.001297,1.000000,0.001456,1.000000,132.6,0.001000
21400,0.004748,0.999787,0.006382,0.999362,133.2,0.001000
21500,0.001573,1.000000,0.001797,1.000000,133.8,0.001000
21600,0.001401,1.000000,0.001614,1.000000,134.4,0.001000
21700,0.002121,1.000000,0.002719,1.000000,135.0,0.001000
21800,0.001482,1.000000,0.001688,1.000000,135.6,0.001000
21900,0.022171,1.000000,0.025558,0.999787,136.2,0.001000
22000,0.001114,1.000000,0.001412,1.000000,136.8,0.001000
22100,0.001569,1.000000,0.001786,1.000000,137.4,0.001000
22200,0.041294,0.997236,0.053476,0.995324,138.0,0.001000
22300,0.001123,1.000000,0.001356,1.000000,138.6,0.001000
22400,0.001480,1.000000,0.001706,1.000000,139.3,0.001000
22500,0.038027,0.997449,0.045409,0.996599,139.8,0.001000
22600,0.001173,1.000000,0.001465,1.000000,140.4,0.001000
22700,0.001677,1.000000,0.001917,1.000000,141.0,0.001000
22800,0.000988,1.000000,0.001122,1.000000,141.6,0.001000
22900,0.001738,1.000000,0.002168,1.000000,142.3,0.001000
23000,0.001558,1.000000,0.001761,1.000000,142.8,0.001000
23100,0.964795,0.724277,1.041829,0.697768,143.5,0.001000
23200,0.001159,1.000000,0.001482,1.000000,144.1,0.001000
23300,0.001580,1.000000,0.001797,1.000000,144.7,0.001000
23400,0.107269,0.988733,0.127570,0.981296,145.3,0.001000
23500,0.003807,1.000000,0.005148,1.000000,145.9,0.001000
23600,0.001556,1.000000,0.001785,1.000000,146.5,0.001000
23700,0.001223,1.000000,0.001390,1.000000,147.0,0.001000
23800,0.001504,1.000000,0.002033,1.000000,147.7,0.001000
23900,0.001780,1.000000,0.002019,1.000000,148.3,0.001000
24000,0.001277,1.000000,0.001466,1.000000,148.9,0.001000
24100,0.001324,1.000000,0.001650,1.000000,149.5,0.001000
24200,0.001643,1.000000,0.001882,1.000000,150.1,0.001000
24300,0.111143,0.985332,0.126521,0.978321,150.7,0.001000
24400,0.001158,1.000000,0.001406,1.000000,151.3,0.001000
24500,0.001682,1.000000,0.001935,1.000000,151.9,0.001000
24600,0.035299,0.998724,0.042556,0.998512,152.5,0.001000
24700,0.001230,1.000000,0.001583,1.000000,153.1,0.001000
24800,0.001729,1.000000,0.001981,1.000000,153.8,0.001000
24900,0.096478,0.990859,0.117225,0.985760,154.4,0.001000
25000,0.002500,1.000000,0.003368,1.000000,154.9,0.001000
25100,0.001491,1.000000,0.001712,1.000000,155.5,0.001000
25200,0.001111,1.000000,0.001262,1.000000,156.1,0.001000
25300,0.017719,0.999575,0.022814,0.998512,156.7,0.001000
25400,0.001225,1.000000,0.001480,1.000000,157.3,0.001000
25500,0.001517,1.000000,0.001733,1.000000,158.0,0.001000
25600,0.044881,0.998299,0.057734,0.996387,158.6,0.001000
25700,0.001119,1.000000,0.001326,1.000000,159.2,0.001000
25800,0.001666,1.000000,0.001898,1.000000,159.8,0.001000
25900,0.001073,1.000000,0.001195,1.000000,160.3,0.001000
26000,0.003588,1.000000,0.004985,0.999787,160.9,0.001000
26100,0.001471,1.000000,0.001718,1.000000,161.4,0.001000
26200,0.001193,1.000000,0.001381,1.000000,162.0,0.001000
26300,0.005211,0.999575,0.007049,0.999787,162.5,0.001000
26400,0.001645,1.000000,0.001893,1.000000,163.1,0.001000
26500,0.001271,1.000000,0.001471,1.000000,163.7,0.001000
26600,0.001092,1.000000,0.001334,1.000000,164.2,0.001000
26700,0.001512,1.000000,0.001713,1.000000,164.8,0.001000
26800,0.033445,0.998299,0.040356,0.997662,165.4,0.001000
26900,0.001027,1.000000,0.001251,1.000000,166.0,0.001000
27000,0.001537,1.000000,0.001767,1.000000,166.5,0.001000
27100,0.038045,0.997449,0.050626,0.994261,167.1,0.001000
27200,0.001110,1.000000,0.001389,1.000000,167.7,0.001000
27300,0.001559,1.000000,0.001786,1.000000,168.3,0.001000
27400,0.049435,0.997449,0.066060,0.994261,168.8,0.001000
27500,0.001082,1.000000,0.001292,1.000000,169.4,0.001000
27600,0.001606,1.000000,0.001815,1.000000,170.1,0.001000
27700,0.090292,0.990434,0.104210,0.987460,170.6,0.001000
27800,0.001109,1.000000,0.001360,1.000000,171.2,0.001000
27900,0.001675,1.000000,0.001918,1.000000,171.8,0.001000
28000,0.016464,0.999787,0.023835,0.999150,172.4,0.001000
28100,0.001539,1.000000,0.001766,1.000000,173.0,0.001000
28200,0.001350,1.000000,0.001531,1.000000,173.6,0.001000
28300,0.004823,1.000000,0.007239,0.999787,174.2,0.001000
28400,0.001498,1.000000,0.001716,1.000000,174.8,0.001000
28500,0.001218,1.000000,0.001406,1.000000,175.4,0.001000
28600,0.002966,1.000000,0.003960,1.000000,175.9,0.001000
28700,0.001547,1.000000,0.001784,1.000000,176.5,0.001000
28800,0.001192,1.000000,0.001369,1.000000,177.1,0.001000
28900,0.002117,1.000000,0.003225,1.000000,177.7,0.001000
29000,0.001711,1.000000,0.001948,1.000000,178.3,0.001000
29100,0.621855,0.813563,0.656854,0.807864,178.9,0.001000
29200,0.001178,1.000000,0.001423,1.000000,179.4,0.001000
29300,0.001672,1.000000,0.001889,1.000000,180.0,0.001000
29400,0.033573,0.998724,0.042774,0.996812,180.6,0.001000
29500,0.001234,1.000000,0.001473,1.000000,181.2,0.001000
29600,0.001570,1.000000,0.001786,1.000000,181.8,0.001000
29700,0.013994,0.999787,0.017376,0.999575,182.4,0.001000
29800,0.001459,1.000000,0.001673,1.000000,182.9,0.001000
29900,0.001440,1.000000,0.001614,1.000000,183.6,0.001000
30000,0.006197,0.999575,0.008782,0.999787,184.2,0.001000
30100,0.001440,1.000000,0.001651,1.000000,184.8,0.001000
30200,0.001311,1.000000,0.001483,1.000000,185.4,0.001000
30300,0.002223,1.000000,0.002993,1.000000,186.0,0.001000
30400,0.001589,1.000000,0.001808,1.000000,186.5,0.001000
30500,0.061600,0.995111,0.071437,0.994686,187.1,0.001000
30600,0.001107,1.000000,0.001340,1.000000,187.7,0.001000
30700,0.001529,1.000000,0.001753,1.000000,188.3,0.001000
30800,0.028629,0.998724,0.038566,0.996812,188.9,0.001000
30900,0.001123,1.000000,0.001362,1.000000,189.5,0.001000
31000,0.001623,1.000000,0.001842,1.000000,190.1,0.001000
31100,0.026087,0.998087,0.033191,0.997024,190.7,0.001000
31200,0.001289,1.000000,0.001510,1.000000,191.2,0.001000
31300,0.001394,1.000000,0.001593,1.000000,191.8,0.001000
31400,0.022105,0.998724,0.032644,0.997024,192.4,0.001000
31500,0.001300,1.000000,0.001528,1.000000,193.1,0.001000
31600,0.001471,1.000000,0.001707,1.000000,193.7,0.001000
31700,0.008245,1.000000,0.011560,0.999787,194.3,0.001000
31800,0.001379,1.000000,0.001601,1.000000,194.8,0.001000
31900,0.001346,1.000000,0.001532,1.000000,195.4,0.001000
32000,0.002265,1.000000,0.002921,1.000000,196.0,0.001000
32100,0.001568,1.000000,0.001778,1.000000,196.6,0.001000
32200,0.003978,1.000000,0.004562,1.000000,197.2,0.001000
32300,0.001199,1.000000,0.001458,1.000000,197.7,0.001000
32400,0.001597,1.000000,0.001804,1.000000,198.3,0.001000
32500,0.042660,0.998299,0.055741,0.996174,198.9,0.001000
32600,0.001206,1.000000,0.001488,1.000000,199.5,0.001000
32700,0.001706,1.000000,0.001936,1.000000,200.1,0.001000
32800,0.020004,0.999575,0.027023,0.998512,200.7,0.001000
32900,0.001338,1.000000,0.001575,1.000000,201.3,0.001000
33000,0.001504,1.000000,0.001714,1.000000,201.9,0.001000
33100,0.010169,1.000000,0.013876,1.000000,202.5,0.001000
33200,0.001570,1.000000,0.001829,1.000000,203.1,0.001000
33300,0.001395,1.000000,0.001594,1.000000,203.7,0.001000
33400,0.004769,0.999787,0.006829,0.999787,204.2,0.001000
33500,0.001573,1.000000,0.001807,1.000000,204.8,0.001000
33600,0.001311,1.000000,0.001483,1.000000,205.4,0.001000
33700,0.003791,1.000000,0.004883,1.000000,206.0,0.001000
33800,0.001531,1.000000,0.001765,1.000000,206.6,0.001000
33900,0.001305,1.000000,0.001470,1.000000,207.2,0.001000
34000,0.001177,1.000000,0.001410,1.000000,207.8,0.001000
34100,0.001573,1.000000,0.001788,1.000000,208.4,0.001000
34200,0.034850,0.998937,0.048078,0.996387,209.0,0.001000
34300,0.001185,1.000000,0.001425,1.000000,209.5,0.001000
34400,0.001651,1.000000,0.001880,1.000000,210.1,0.001000
34500,0.014196,0.999787,0.019564,0.999362,210.7,0.001000
34600,0.001403,1.000000,0.001643,1.000000,211.2,0.001000
34700,0.001404,1.000000,0.001599,1.000000,211.8,0.001000
34800,0.006949,1.000000,0.010072,1.000000,212.4,0.001000
34900,0.001597,1.000000,0.001857,1.000000,213.0,0.001000
35000,0.001369,1.000000,0.001556,1.000000,213.6,0.001000
35100,0.019598,0.998724,0.025597,0.997450,214.2,0.001000
35200,0.001282,1.000000,0.001503,1.000000,214.8,0.001000
35300,0.001571,1.000000,0.001796,1.000000,215.3,0.001000
35400,0.005127,1.000000,0.007080,0.999787,215.9,0.001000
35500,0.001582,1.000000,0.001829,1.000000,216.5,0.001000
35600,0.001230,1.000000,0.001400,1.000000,217.1,0.001000
35700,0.001411,1.000000,0.001753,1.000000,217.7,0.001000
35800,0.001646,1.000000,0.001878,1.000000,218.3,0.001000
35900,0.243814,0.940901,0.269614,0.937088,218.9,0.001000
36000,0.001142,1.000000,0.001407,1.000000,219.5,0.001000
36100,0.001681,1.000000,0.001924,1.000000,220.1,0.001000
36200,0.048226,0.996811,0.064554,0.993199,220.6,0.001000
36300,0.001121,1.000000,0.001381,1.000000,221.2,0.001000
36400,0.001514,1.000000,0.001734,1.000000,221.8,0.001000
36500,0.010586,1.000000,0.014394,0.999787,222.4,0.001000
36600,0.012910,0.999575,0.017037,0.999362,223.0,0.001000
36700,0.001416,1.000000,0.001651,1.000000,223.5,0.001000
36800,0.001282,1.000000,0.001457,1.000000,224.1,0.001000
36900,0.001318,1.000000,0.001669,1.000000,224.7,0.001000
37000,0.001532,1.000000,0.001758,1.000000,225.2,0.001000
37100,0.056251,0.994685,0.067070,0.995537,225.9,0.001000
37200,0.001031,1.000000,0.001240,1.000000,226.5,0.001000
37300,0.001465,1.000000,0.001681,1.000000,227.2,0.001000
37400,0.015906,0.999787,0.022563,0.998300,227.8,0.001000
37500,0.001095,1.000000,0.001320,1.000000,228.4,0.001000
37600,0.001446,1.000000,0.001677,1.000000,229.0,0.001000
37700,0.035175,0.998299,0.040298,0.997875,229.6,0.001000
37800,0.002025,1.000000,0.002656,1.000000,230.2,0.001000
37900,0.001517,1.000000,0.001747,1.000000,230.8,0.001000
38000,0.001056,1.000000,0.001215,1.000000,231.3,0.001000
38100,0.003930,1.000000,0.005634,0.999787,231.9,0.001000
38200,0.001474,1.000000,0.001725,1.000000,232.5,0.001000
38300,0.001200,1.000000,0.001391,1.000000,233.1,0.001000
38400,0.001988,1.000000,0.003084,1.000000,233.7,0.001000
38500,0.001650,1.000000,0.001899,1.000000,234.2,0.001000
38600,0.001322,1.000000,0.001542,1.000000,234.8,0.001000
38700,0.007680,1.000000,0.011467,0.999362,235.4,0.001000
38800,0.001468,1.000000,0.001712,1.000000,236.0,0.001000
38900,0.001294,1.000000,0.001470,1.000000,236.6,0.001000
39000,0.004991,1.000000,0.007406,0.999575,237.2,0.001000
39100,0.001200,1.000000,0.001437,1.000000,237.8,0.001000
39200,0.001358,1.000000,0.001548,1.000000,238.4,0.001000
39300,0.023698,0.999575,0.032120,0.999150,239.0,0.001000
39400,0.001139,1.000000,0.001406,1.000000,239.6,0.001000
39500,0.001507,1.000000,0.001750,1.000000,240.2,0.001000
39600,0.010562,1.000000,0.013307,0.999575,240.8,0.001000
39700,0.001212,1.000000,0.001441,1.000000,241.4,0.001000
39800,0.001335,1.000000,0.001528,1.000000,242.1,0.001000
39900,0.041605,0.997662,0.052165,0.995749,242.7,0.001000
40000,0.001096,1.000000,0.001435,1.000000,243.2,0.001000
40100,0.001609,1.000000,0.001843,1.000000,243.8,0.001000
40200,0.072362,0.995536,0.085867,0.992561,244.4,0.001000
40300,0.001534,1.000000,0.001878,1.000000,245.0,0.001000
40400,0.001447,1.000000,0.001654,1.000000,245.6,0.001000
40500,0.042672,0.997662,0.055120,0.994899,246.1,0.001000
40600,0.001149,1.000000,0.001489,1.000000,246.7,0.001000
40700,0.001761,1.000000,0.002008,1.000000,247.3,0.001000
40800,0.054587,0.997662,0.068007,0.995962,247.9,0.001000
40900,0.001359,1.000000,0.001699,1.000000,248.5,0.001000
41000,0.001366,1.000000,0.001588,1.000000,249.0,0.001000
41100,0.129777,0.979804,0.153015,0.973432,249.6,0.001000
41200,0.001626,1.000000,0.002241,1.000000,250.2,0.001000
41300,0.001573,1.000000,0.001818,1.000000,250.8,0.001000
41400,0.042025,0.997874,0.049071,0.996812,251.4,0.001000
41500,0.001137,1.000000,0.001342,1.000000,252.0,0.001000
41600,0.001519,1.000000,0.001739,1.000000,252.5,0.001000
41700,0.020516,0.999362,0.027231,0.998512,253.1,0.001000
41800,0.001177,1.000000,0.001523,1.000000,253.7,0.001000
41900,0.001509,1.000000,0.001734,1.000000,254.3,0.001000
42000,0.023385,0.999787,0.032988,0.997024,254.9,0.001000
42100,0.001239,1.000000,0.001468,1.000000,255.4,0.001000
42200,0.001473,1.000000,0.001678,1.000000,256.1,0.001000
42300,0.008116,1.000000,0.010504,0.999575,256.7,0.001000
42400,0.001367,1.000000,0.001603,1.000000,257.4,0.001000
42500,0.001341,1.000000,0.001515,1.000000,258.1,0.001000
42600,0.004309,1.000000,0.005932,0.999787,258.7,0.001000
42700,0.001480,1.000000,0.001710,1.000000,259.3,0.001000
42800,0.001214,1.000000,0.001404,1.000000,260.1,0.001000
42900,0.001306,1.000000,0.001680,1.000000,260.7,0.001000
43000,0.001529,1.000000,0.001755,1.000000,261.3,0.001000
43100,0.045890,0.996811,0.054849,0.996387,261.9,0.001000
43200,0.001144,1.000000,0.001386,1.000000,262.5,0.001000
43300,0.001699,1.000000,0.001907,1.000000,263.1,0.001000
43400,0.054247,0.994260,0.068423,0.991286,263.7,0.001000
