step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6900,2.019120,0.258508,2.019582,0.258188,117.1,0.001000
7000,2.321730,0.159772,2.325133,0.157988,118.9,0.001000
7100,2.036766,0.254864,2.038209,0.253508,120.5,0.001000
7200,1.986503,0.299196,1.987797,0.296236,122.2,0.001000
7300,2.033066,0.257860,2.034456,0.256140,123.9,0.001000
7400,2.184716,0.187372,2.186275,0.185652,125.5,0.001000
7500,2.128366,0.203792,2.130303,0.201268,127.2,0.001000
7600,2.050965,0.247304,2.052657,0.246580,128.9,0.001000
7700,1.955544,0.313164,1.955951,0.310676,130.5,0.001000
7800,2.135087,0.208672,2.136265,0.208524,132.2,0.001000
7900,2.564739,0.132604,2.566541,0.131432,133.9,0.001000
8000,2.139077,0.226160,2.139450,0.225940,135.6,0.001000
8100,2.026578,0.257644,2.026917,0.255196,137.3,0.001000
8200,2.091029,0.238032,2.092574,0.236652,138.9,0.001000
8300,2.075857,0.242416,2.076953,0.238164,140.6,0.001000
8400,2.399246,0.148024,2.401180,0.147232,142.3,0.001000
8500,2.156862,0.226888,2.159414,0.224636,144.0,0.001000
8600,2.069612,0.247496,2.070770,0.246180,145.7,0.001000
8700,2.010661,0.273404,2.010427,0.273036,147.4,0.001000
8800,2.185517,0.201648,2.187837,0.200844,149.0,0.001000
8900,2.103006,0.218480,2.103554,0.217244,150.7,0.001000
9000,2.052625,0.254652,2.053342,0.253092,152.4,0.001000
9100,2.030890,0.247076,2.031020,0.244864,154.1,0.001000
9200,2.098109,0.218252,2.099940,0.214376,155.8,0.001000
9300,2.051440,0.228144,2.051795,0.225860,157.4,0.001000
9400,2.142324,0.194064,2.143845,0.191636,159.1,0.001000
9500,2.562685,0.106620,2.563562,0.104580,160.8,0.001000
9600,2.037575,0.258732,2.037543,0.259356,162.5,0.001000
9700,2.116910,0.221228,2.116821,0.220152,164.1,0.001000
9800,2.144742,0.206156,2.144561,0.205676,165.8,0.001000
9900,2.121769,0.228876,2.123848,0.226844,167.5,0.001000
10000,2.147200,0.217188,2.147335,0.215372,169.2,0.001000
10100,2.165293,0.197404,2.165272,0.195340,170.8,0.001000
10200,2.089729,0.230108,2.091724,0.228756,172.5,0.001000
10300,2.159039,0.189800,2.161134,0.188680,174.2,0.001000
10400,2.123941,0.196776,2.126026,0.195224,175.9,0.001000
10500,2.029423,0.255912,2.029583,0.255024,177.5,0.001000
10600,1.972337,0.290312,1.973247,0.289408,179.2,0.001000
10700,2.155689,0.196072,2.157479,0.195608,180.9,0.001000
10800,2.146014,0.222000,2.146738,0.220568,182.5,0.001000
10900,2.071481,0.241860,2.071991,0.240932,184.2,0.001000
11000,2.111890,0.229792,2.112942,0.229124,185.9,0.001000
11100,1.994843,0.267544,1.996121,0.265068,187.5,0.001000
11200,2.232378,0.170608,2.233228,0.168940,189.2,0.001000
11300,2.580012,0.138752,2.582118,0.139032,190.8,0.001000
11400,2.266143,0.139892,2.264816,0.137896,192.5,0.001000
11500,2.203906,0.188780,2.206410,0.186728,194.2,0.001000
11600,2.122637,0.217468,2.125974,0.213404,195.9,0.001000
11700,2.125410,0.210520,2.127239,0.209188,197.5,0.001000
11800,2.121895,0.214696,2.120502,0.214816,199.2,0.001000
11900,2.054119,0.234240,2.054533,0.230680,200.9,0.001000
12000,1.986311,0.273212,1.987463,0.271224,202.6,0.001000
12100,2.051908,0.256204,2.054287,0.254980,204.2,0.001000
12200,2.083252,0.210252,2.085402,0.208032,205.9,0.001000
12300,2.165124,0.185056,2.165580,0.183820,207.6,0.001000
12400,2.045849,0.239364,2.047271,0.237140,209.2,0.001000
12500,1.990441,0.283172,1.991760,0.280356,210.9,0.001000
12600,2.296290,0.152648,2.297603,0.150168,212.6,0.001000
12700,2.004968,0.279016,2.005910,0.277524,214.2,0.001000
12800,2.072644,0.220116,2.072882,0.218324,215.9,0.001000
12900,2.074982,0.224052,2.076383,0.222480,217.6,0.001000
13000,2.055388,0.231536,2.056472,0.229900,219.2,0.001000
13100,2.311347,0.166124,2.314343,0.165324,221.0,0.001000
13200,2.129772,0.223956,2.131872,0.221920,222.6,0.001000
13300,2.006151,0.261992,2.008064,0.259332,224.3,0.001000
13400,2.159359,0.198996,2.160264,0.197520,226.0,0.001000
13500,2.146271,0.209932,2.148723,0.208364,227.6,0.001000
13600,2.308707,0.175148,2.311811,0.171152,229.3,0.001000
13700,2.308112,0.165976,2.309059,0.165508,231.0,0.001000
13800,2.273766,0.188980,2.275591,0.187312,232.7,0.001000
13900,2.002676,0.266836,2.003397,0.265104,234.4,0.001000
14000,1.955112,0.305168,1.955625,0.303564,236.0,0.001000
14100,2.124257,0.217816,2.126373,0.215168,237.7,0.001000
14200,2.123432,0.213352,2.125812,0.208876,239.4,0.001000
14300,2.109140,0.216124,2.111029,0.214216,241.0,0.001000
14400,2.019158,0.256172,2.020015,0.254956,242.7,0.001000
14500,2.102120,0.223348,2.102281,0.222036,244.4,0.001000
14600,2.190284,0.183900,2.190865,0.182716,246.0,0.001000
14700,2.244859,0.196360,2.249037,0.196080,247.7,0.001000
14800,2.151993,0.212072,2.153131,0.210192,249.3,0.001000
14900,2.015631,0.260236,2.017154,0.257876,251.0,0.001000
15000,2.210590,0.188448,2.211976,0.188356,252.7,0.001000
15100,2.182672,0.223252,2.185359,0.221364,254.3,0.001000
15200,1.968786,0.313684,1.970276,0.311188,256.0,0.001000
15300,2.008147,0.267240,2.009447,0.264544,257.7,0.001000
15400,2.089724,0.221652,2.091074,0.220256,259.3,0.001000
15500,2.079803,0.218184,2.082635,0.215188,261.0,0.001000
15600,2.189620,0.190100,2.189698,0.188652,262.7,0.001000
15700,2.139060,0.211000,2.139758,0.209080,264.4,0.001000
15800,2.014917,0.264836,2.015588,0.262940,266.0,0.001000
15900,2.033481,0.237056,2.035317,0.233432,267.7,0.001000
16000,2.354465,0.164248,2.358571,0.160808,269.4,0.001000
16100,2.056291,0.233176,2.058786,0.232336,271.1,0.001000
16200,2.001920,0.264884,2.002633,0.265608,272.8,0.001000
16300,2.451628,0.146692,2.455841,0.144992,274.5,0.001000
16400,2.199642,0.177812,2.200892,0.176376,276.1,0.001000
16500,1.965104,0.281964,1.967513,0.278560,277.9,0.001000
16600,2.118901,0.226368,2.119868,0.225012,279.5,0.001000
16700,2.012414,0.271400,2.015555,0.266524,281.2,0.001000
16800,1.949724,0.320056,1.951652,0.316712,282.8,0.001000
16900,2.019026,0.267328,2.019782,0.266844,284.6,0.001000
17000,2.128914,0.191188,2.129457,0.192152,286.2,0.001000
17100,2.019984,0.254448,2.020170,0.252276,287.9,0.001000
17200,2.122734,0.203012,2.124105,0.199984,289.6,0.001000
17300,2.383622,0.170948,2.385987,0.169396,291.3,0.001000
17400,2.158556,0.229452,2.159907,0.227796,292.9,0.001000
17500,2.164159,0.208784,2.165602,0.207048,294.6,0.001000
17600,2.126851,0.218752,2.129179,0.215208,296.3,0.001000
17700,2.036596,0.245560,2.038017,0.245360,297.9,0.001000
17800,2.122344,0.235144,2.124473,0.233808,299.6,0.001000
17900,2.283236,0.153576,2.283311,0.154944,301.3,0.001000
18000,2.068958,0.241472,2.070183,0.240400,303.0,0.001000
18100,2.054185,0.234808,2.056657,0.232816,304.6,0.001000
18200,2.108536,0.199604,2.110307,0.197480,306.3,0.001000
18300,2.222743,0.189000,2.224155,0.189172,308.0,0.001000
18400,2.185501,0.184668,2.186328,0.183152,309.7,0.001000
18500,2.058842,0.231568,2.060904,0.228792,311.4,0.001000
18600,2.080803,0.220760,2.082390,0.219548,313.1,0.001000
18700,2.157448,0.213240,2.158994,0.212484,314.8,0.001000
18800,2.103585,0.206856,2.106109,0.203540,316.4,0.001000
18900,2.077583,0.232004,2.077686,0.231972,318.1,0.001000
19000,2.182193,0.199144,2.184211,0.198112,319.8,0.001000
19100,2.138630,0.214192,2.141195,0.211816,321.5,0.001000
19200,2.072093,0.221964,2.073002,0.219704,323.1,0.001000
19300,2.299977,0.173768,2.301717,0.171792,324.8,0.001000
19400,2.133176,0.218032,2.135715,0.215812,326.5,0.001000
19500,2.000199,0.254140,2.001765,0.251644,328.1,0.001000
19600,2.068283,0.230428,2.068918,0.228804,329.8,0.001000
19700,1.984475,0.261520,1.985051,0.260880,331.5,0.001000
19800,1.988237,0.277840,1.989915,0.275144,333.2,0.001000
19900,2.215407,0.204212,2.218092,0.200480,334.9,0.001000
20000,2.182428,0.235060,2.184336,0.232972,336.6,0.001000
20100,2.020796,0.254564,2.022216,0.252428,338.2,0.001000
20200,2.359745,0.154172,2.362056,0.153264,339.9,0.001000
20300,2.015137,0.259772,2.015424,0.257936,341.6,0.001000
20400,2.026095,0.258408,2.026437,0.258412,343.2,0.001000
20500,2.157100,0.197924,2.157956,0.195984,344.9,0.001000
20600,2.071073,0.229788,2.071326,0.229056,346.6,0.001000
20700,2.106360,0.201592,2.107165,0.200692,348.2,0.001000
20800,1.979911,0.287200,1.980878,0.285272,349.9,0.001000
20900,2.235884,0.178740,2.238055,0.176032,351.7,0.001000
21000,2.006976,0.262180,2.008715,0.258136,353.3,0.001000
21100,2.285641,0.178484,2.287836,0.177008,355.0,0.001000
21200,2.151729,0.215916,2.153353,0.214016,356.7,0.001000
21300,2.175198,0.189528,2.175931,0.188224,358.3,0.001000
21400,2.095147,0.225092,2.096064,0.223888,360.0,0.001000
21500,2.074312,0.224300,2.075118,0.221920,361.8,0.001000
21600,2.039120,0.242148,2.041742,0.237700,363.4,0.001000
21700,2.129252,0.193744,2.129692,0.191140,365.1,0.001000
21800,2.168880,0.192476,2.174287,0.189556,366.8,0.001000
21900,2.015964,0.258252,2.016453,0.255068,368.4,0.001000
22000,2.586219,0.141556,2.587333,0.138808,370.1,0.001000
22100,2.017167,0.261628,2.018116,0.261132,371.8,0.001000
22200,2.413547,0.144240,2.413652,0.143500,373.5,0.001000
22300,2.008331,0.269480,2.009466,0.268008,375.2,0.001000
22400,2.177806,0.214588,2.178738,0.212084,376.9,0.001000
22500,2.099976,0.216144,2.102691,0.213092,378.6,0.001000
22600,2.238755,0.193244,2.240808,0.189900,380.3,0.001000
22700,2.115325,0.218812,2.118016,0.214508,382.0,0.001000
22800,2.104172,0.236232,2.106459,0.233760,383.7,0.001000
22900,2.057959,0.240196,2.059110,0.240492,385.3,0.001000
23000,2.080621,0.245820,2.083373,0.243096,387.0,0.001000
23100,2.373600,0.159272,2.374584,0.157964,388.7,0.001000
23200,2.281118,0.165876,2.281745,0.166284,390.3,0.001000
23300,1.978933,0.278016,1.979596,0.277684,392.0,0.001000
23400,2.486789,0.120528,2.484098,0.119768,393.7,0.001000
23500,2.137440,0.187240,2.140427,0.184844,395.4,0.001000
23600,2.032104,0.244904,2.032998,0.243580,397.1,0.001000
23700,2.201390,0.197436,2.201954,0.195404,398.7,0.001000
23800,2.076951,0.261560,2.078470,0.261760,400.4,0.001000
23900,2.374921,0.157392,2.376592,0.157372,402.0,0.001000
24000,2.091731,0.230568,2.091930,0.229400,403.7,0.001000
24100,2.105865,0.211260,2.107602,0.209060,405.3,0.001000
24200,2.063192,0.226848,2.064671,0.224540,407.0,0.001000
24300,2.183323,0.199132,2.184166,0.197788,408.7,0.001000
24400,2.053148,0.245396,2.054475,0.243660,410.3,0.001000
24500,2.085280,0.265264,2.086790,0.261388,412.0,0.001000
24600,2.089319,0.203768,2.090472,0.203124,413.7,0.001000
24700,2.320355,0.164680,2.323133,0.161840,415.4,0.001000
24800,2.109572,0.226032,2.108727,0.223556,417.0,0.001000
24900,2.206476,0.168028,2.206998,0.167732,418.7,0.001000
25000,2.134510,0.226116,2.135285,0.224040,420.4,0.001000
25100,2.044152,0.248436,2.046063,0.243792,422.1,0.001000
25200,2.193507,0.242212,2.194388,0.240820,423.8,0.001000
25300,2.039861,0.246908,2.040634,0.246224,425.5,0.001000
25400,2.113232,0.197940,2.114021,0.197472,427.2,0.001000
25500,2.165132,0.192800,2.165094,0.193892,428.9,0.001000
25600,2.213546,0.177088,2.215150,0.176548,430.5,0.001000
25700,2.049768,0.259096,2.051863,0.255352,432.2,0.001000
25800,2.423812,0.110836,2.422613,0.110220,433.9,0.001000
25900,2.396899,0.160200,2.399463,0.159828,435.6,0.001000
26000,2.589307,0.130028,2.589837,0.130588,437.3,0.001000
26100,2.008613,0.262600,2.010484,0.261144,439.0,0.001000
26200,2.017560,0.254736,2.019106,0.252792,440.6,0.001000
26300,2.118706,0.220572,2.119781,0.219652,442.3,0.001000
26400,2.055555,0.266004,2.055703,0.263356,444.0,0.001000
26500,2.281613,0.148068,2.281789,0.147132,445.7,0.001000
26600,2.180536,0.181372,2.181250,0.181164,447.5,0.001000
26700,2.075839,0.229904,2.077163,0.226864,449.2,0.001000
26800,2.257646,0.146836,2.257456,0.145932,450.8,0.001000
26900,2.376576,0.145592,2.376604,0.145980,452.5,0.001000
27000,2.140865,0.225404,2.142173,0.222072,454.1,0.001000
27100,2.166914,0.184100,2.168007,0.181424,455.8,0.001000
27200,2.055631,0.256232,2.057785,0.253960,457.5,0.001000
27300,2.003459,0.248048,2.004627,0.245996,459.1,0.001000
27400,2.613112,0.173076,2.614342,0.171580,460.8,0.001000
27500,2.085404,0.234352,2.087816,0.231620,462.5,0.001000
27600,2.025025,0.268176,2.025415,0.266552,464.1,0.001000
27700,2.113917,0.211648,2.114618,0.209656,465.8,0.001000
27800,2.196121,0.198348,2.196805,0.197544,467.4,0.001000
27900,2.035345,0.246872,2.035839,0.244620,469.1,0.001000
28000,2.168546,0.188888,2.169496,0.187664,470.8,0.001000
28100,2.043997,0.233476,2.045760,0.230372,472.4,0.001000
28200,2.133247,0.210432,2.135340,0.207944,474.1,0.001000
28300,2.020751,0.257876,2.021709,0.256848,475.8,0.001000
28400,2.181695,0.205340,2.181959,0.204296,477.5,0.001000
28500,2.023517,0.263092,2.024417,0.259416,479.1,0.001000
28600,2.135959,0.214420,2.136187,0.212856,480.8,0.001000
28700,2.147259,0.207500,2.149012,0.204292,482.5,0.001000
28800,2.013076,0.263448,2.013600,0.262724,484.1,0.001000
28900,2.278288,0.162708,2.281055,0.161872,485.8,0.001000
29000,2.092352,0.249864,2.094684,0.247800,487.4,0.001000
29100,1.993261,0.295100,1.994403,0.292428,489.1,0.001000
29200,2.106258,0.196944,2.105199,0.196848,490.8,0.001000
29300,2.151055,0.190152,2.152124,0.188956,492.4,0.001000
29400,2.174340,0.203136,2.172471,0.201624,494.1,0.001000
29500,2.207302,0.193384,2.209219,0.190348,495.8,0.001000
29600,2.048820,0.244720,2.049767,0.243412,497.5,0.001000
29700,2.077093,0.214440,2.078012,0.212700,499.1,0.001000
29800,2.134004,0.210560,2.134660,0.209084,500.8,0.001000
29900,2.121721,0.226680,2.122596,0.225412,502.5,0.001000
30000,2.232543,0.138640,2.235238,0.137940,504.1,0.001000
30100,2.251322,0.171720,2.249202,0.170924,505.8,0.001000
30200,2.074165,0.217840,2.075474,0.216712,507.5,0.001000
30300,2.046041,0.250968,2.048028,0.247744,509.2,0.001000
30400,1.966470,0.298204,1.967482,0.295692,510.8,0.001000
30500,2.059412,0.251300,2.061405,0.248528,512.5,0.001000
30600,2.041077,0.245692,2.042169,0.244296,514.2,0.001000
30700,2.164414,0.197232,2.165530,0.195396,515.9,0.001000
30800,2.253022,0.186652,2.253471,0.186168,517.5,0.001000
30900,2.332477,0.143380,2.335721,0.142444,519.2,0.001000
31000,2.218016,0.219416,2.218727,0.216464,521.0,0.001000
31100,2.209595,0.181348,2.209671,0.180812,522.6,0.001000
31200,2.202672,0.189664,2.204977,0.187820,524.3,0.001000
31300,2.064460,0.222564,2.066507,0.219756,526.0,0.001000
31400,2.158700,0.198812,2.160726,0.196068,527.7,0.001000
31500,2.217360,0.161800,2.217629,0.161292,529.4,0.001000
31600,2.076187,0.230764,2.077316,0.229576,531.0,0.001000
31700,2.034297,0.258524,2.035943,0.256664,532.7,0.001000
31800,2.362374,0.163272,2.364861,0.161424,534.4,0.001000
31900,2.045962,0.263212,2.047425,0.261548,536.1,0.001000
32000,2.021806,0.263376,2.021880,0.262900,537.7,0.001000
32100,2.136062,0.200408,2.137659,0.198440,539.4,0.001000
32200,2.022013,0.240776,2.023544,0.239996,541.1,0.001000
32300,2.271634,0.179712,2.272467,0.177304,542.8,0.001000
32400,2.150357,0.206596,2.150579,0.204744,544.5,0.001000
32500,2.113966,0.217216,2.114837,0.217640,546.1,0.001000
32600,2.173401,0.185464,2.175711,0.182672,547.9,0.001000
32700,2.247448,0.168956,2.247844,0.166396,549.5,0.001000
32800,2.125767,0.227816,2.127644,0.225008,551.3,0.001000
32900,2.015558,0.251888,2.016100,0.250964,553.0,0.001000
33000,2.043116,0.235688,2.044818,0.234268,554.8,0.001000
33100,2.375244,0.132144,2.379129,0.131088,556.6,0.001000
33200,2.142455,0.187848,2.143523,0.185612,558.3,0.001000
33300,2.041842,0.249140,2.041841,0.249604,560.1,0.001000
33400,2.128446,0.204936,2.128515,0.204852,561.8,0.001000
33500,2.000398,0.272836,2.000761,0.269280,563.6,0.001000
33600,2.427204,0.124948,2.428643,0.122772,565.4,0.001000
33700,2.314437,0.149684,2.316345,0.146840,567.1,0.001000
33800,2.272963,0.190544,2.274614,0.190012,568.7,0.001000
33900,2.036017,0.266356,2.035877,0.266564,570.4,0.001000
34000,2.142222,0.193860,2.142903,0.194588,572.1,0.001000
34100,2.222506,0.186196,2.224855,0.183980,573.8,0.001000
34200,1.967296,0.301888,1.967733,0.301768,575.5,0.001000
34300,2.021207,0.249388,2.022893,0.248816,577.2,0.001000
34400,2.150812,0.224020,2.150407,0.222620,578.9,0.001000
34500,2.105583,0.232584,2.105189,0.231016,580.6,0.001000
34600,2.100936,0.197400,2.101367,0.197432,582.2,0.001000
34700,2.189175,0.193800,2.191445,0.191540,583.9,0.001000
34800,2.129428,0.206332,2.130374,0.205708,585.6,0.001000
34900,2.283165,0.168128,2.283015,0.166924,587.4,0.001000
35000,2.058468,0.251632,2.060340,0.249896,589.1,0.001000
35100,1.965590,0.304568,1.965755,0.305168,590.8,0.001000
35200,2.253349,0.180192,2.254827,0.178228,592.6,0.001000
35300,1.972698,0.292576,1.972659,0.291716,594.3,0.001000
35400,2.098474,0.216480,2.098197,0.215540,596.0,0.001000
35500,2.207273,0.187360,2.208469,0.185892,597.8,0.001000
35600,2.067135,0.225064,2.068490,0.223324,599.5,0.001000
35700,2.231985,0.205432,2.233143,0.204836,601.2,0.001000
35800,2.178582,0.206532,2.179288,0.206672,602.8,0.001000
35900,2.053206,0.223708,2.053596,0.223696,604.5,0.001000
36000,1.975091,0.290812,1.975813,0.289792,606.2,0.001000
36100,2.064804,0.237480,2.065502,0.236176,607.9,0.001000
36200,2.077414,0.239524,2.078499,0.236816,609.6,0.001000
36300,2.038586,0.245044,2.040914,0.240940,611.3,0.001000
36400,2.176786,0.205928,2.177767,0.205604,613.0,0.001000
36500,2.158734,0.197480,2.160534,0.197256,614.8,0.001000
36600,2.150721,0.196724,2.150332,0.197336,616.6,0.001000
36700,2.076535,0.237212,2.077077,0.236420,618.3,0.001000
36800,2.191243,0.190112,2.193967,0.186692,620.0,0.001000
36900,2.143615,0.206548,2.144103,0.206448,621.7,0.001000
37000,2.449441,0.123428,2.450761,0.123124,623.4,0.001000
37100,2.054093,0.239908,2.056479,0.234996,625.1,0.001000
37200,2.229286,0.164080,2.229466,0.163612,626.8,0.001000
37300,2.173970,0.204164,2.174785,0.200952,628.4,0.001000
37400,2.044724,0.256020,2.045412,0.255164,630.1,0.001000
37500,2.516597,0.137900,2.518334,0.136848,631.9,0.001000
37600,2.067912,0.245124,2.070181,0.241224,633.6,0.001000
37700,1.981790,0.299256,1.982532,0.297052,635.3,0.001000
37800,1.966411,0.311004,1.967079,0.309044,637.1,0.001000
37900,2.089688,0.242500,2.091995,0.239444,638.9,0.001000
38000,2.293711,0.163460,2.294291,0.163608,640.7,0.001000
38100,2.067769,0.223220,2.068792,0.221756,642.5,0.001000
38200,2.185984,0.211432,2.186663,0.209672,644.3,0.001000
38300,2.038353,0.240736,2.039382,0.237648,646.1,0.001000
38400,2.146292,0.204496,2.147793,0.205288,647.9,0.001000
38500,2.201511,0.194196,2.200492,0.192436,649.7,0.001000
38600,2.011326,0.279808,2.012379,0.277808,651.6,0.001000
38700,2.066765,0.235060,2.068225,0.232356,653.4,0.001000
38800,2.158071,0.194584,2.158756,0.193132,655.1,0.001000
38900,2.193142,0.187604,2.193734,0.186180,656.7,0.001000
39000,2.277127,0.175676,2.277050,0.173716,658.4,0.001000
39100,2.015495,0.266608,2.016168,0.264300,660.1,0.001000
39200,2.052541,0.238416,2.052770,0.237208,661.8,0.001000
39300,2.107559,0.234676,2.107731,0.236080,663.5,0.001000
39400,2.070224,0.237048,2.071331,0.236648,665.2,0.001000
39500,2.197221,0.209840,2.198073,0.208280,666.9,0.001000
39600,2.043245,0.253904,2.044724,0.249432,668.6,0.001000
39700,2.208739,0.186188,2.209402,0.185300,670.3,0.001000
39800,2.073466,0.226296,2.074969,0.224844,672.1,0.001000
39900,2.330572,0.149980,2.332985,0.148448,673.8,0.001000
40000,2.269832,0.190640,2.271653,0.189048,675.4,0.001000
40100,2.103570,0.227336,2.105632,0.224284,677.1,0.001000
40200,2.068285,0.255160,2.068640,0.254420,678.9,0.001000
40300,1.959673,0.306832,1.960813,0.304000,680.6,0.001000
40400,2.129240,0.203320,2.130536,0.203752,682.3,0.001000
40500,2.571890,0.131840,2.574497,0.130344,684.0,0.001000
40600,2.264698,0.167868,2.266754,0.167176,685.7,0.001000
40700,2.405057,0.153060,2.406710,0.150140,687.4,0.001000
40800,2.023288,0.247832,2.024041,0.247592,689.1,0.001000
40900,1.978492,0.310520,1.980003,0.306996,690.8,0.001000
41000,2.084360,0.227888,2.083908,0.226992,692.5,0.001000
41100,2.048264,0.274264,2.050023,0.272704,694.2,0.001000
41200,2.241607,0.184024,2.241903,0.184056,695.9,0.001000
41300,2.135478,0.196168,2.136909,0.194716,697.6,0.001000
41400,2.123179,0.236732,2.125456,0.234400,699.3,0.001000
41500,2.385144,0.152940,2.385661,0.151588,701.0,0.001000
41600,2.029854,0.259876,2.030059,0.258324,702.7,0.001000
41700,2.173131,0.212872,2.174854,0.211892,704.4,0.001000
41800,2.054310,0.235168,2.055815,0.231548,706.3,0.001000
41900,2.383115,0.102152,2.385047,0.101488,708.1,0.001000
42000,2.196773,0.178884,2.199607,0.177000,709.8,0.001000
42100,2.161876,0.194596,2.162940,0.193792,711.4,0.001000
42200,2.168271,0.203588,2.170885,0.201624,713.2,0.001000
42300,2.201243,0.200536,2.203027,0.197924,714.9,0.001000
42400,2.073553,0.221884,2.075379,0.220032,716.6,0.001000
42500,2.166444,0.194360,2.167866,0.191640,718.3,0.001000
42600,2.073178,0.233580,2.073872,0.231852,719.9,0.001000
42700,2.108438,0.214176,2.108702,0.213512,721.6,0.001000
42800,2.314004,0.157468,2.317157,0.155284,723.3,0.001000
42900,2.189114,0.188472,2.190429,0.186252,725.0,0.001000
43000,2.231813,0.210900,2.233842,0.208040,726.7,0.001000
43100,1.990523,0.263188,1.991849,0.260044,728.4,0.001000
43200,2.074285,0.256560,2.074512,0.255324,730.2,0.001000
43300,2.334071,0.163452,2.334601,0.162756,731.9,0.001000
43400,2.175892,0.214388,2.177111,0.211872,733.7,0.001000
