step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3600,4.573799,0.012968,4.589709,0.007651,22.2,0.010000
3700,4.573893,0.012968,4.590548,0.007651,22.8,0.010000
3800,4.573608,0.011480,4.589781,0.009139,23.4,0.010000
3900,4.573503,0.012968,4.590276,0.007651,24.1,0.010000
4000,4.573824,0.012968,4.588700,0.007651,24.7,0.010000
4100,4.573683,0.012968,4.589127,0.007651,25.3,0.010000
4200,4.573456,0.011905,4.590032,0.008714,25.9,0.010000
4300,4.573938,0.012968,4.589805,0.007651,26.6,0.010000
4400,4.573439,0.012968,4.591206,0.007651,27.2,0.010000
4500,4.573761,0.012968,4.589659,0.007651,27.9,0.010000
4600,4.573478,0.012968,4.589653,0.007651,28.5,0.010000
4700,4.573578,0.012968,4.588804,0.007651,29.1,0.010000
4800,4.573803,0.012968,4.589951,0.007651,29.8,0.010000
4900,4.573360,0.012968,4.590807,0.007651,30.3,0.010000
5000,4.573530,0.012968,4.590300,0.007651,30.9,0.010000
5100,4.573786,0.012968,4.588803,0.007651,31.6,0.010000
5200,4.573629,0.012968,4.590488,0.007651,32.2,0.010000
5300,4.573423,0.012968,4.589501,0.007651,32.9,0.010000
5400,4.573723,0.011267,4.588196,0.009352,33.5,0.010000
5500,4.573677,0.012968,4.589058,0.007651,34.2,0.010000
5600,4.573678,0.012968,4.586805,0.007651,34.9,0.010000
5700,4.573339,0.012968,4.591317,0.007651,35.6,0.010000
5800,4.573395,0.012968,4.589640,0.007651,36.2,0.010000
5900,4.573478,0.012968,4.588787,0.007651,37.0,0.010000
6000,4.573533,0.012968,4.591153,0.007651,37.6,0.010000
6100,4.573789,0.012117,4.589473,0.008502,38.2,0.010000
6200,4.573687,0.012968,4.590269,0.007651,38.8,0.010000
6300,4.573641,0.012968,4.589038,0.007651,39.4,0.010000
6400,4.573473,0.012968,4.590524,0.007651,40.1,0.010000
6500,4.573700,0.012968,4.590124,0.007651,40.7,0.010000
6600,4.573430,0.012968,4.589023,0.007651,41.3,0.010000
6700,4.573557,0.012968,4.590532,0.007651,41.9,0.010000
6800,4.573282,0.012968,4.589331,0.007651,42.5,0.010000
6900,4.573792,0.011054,4.589454,0.009564,43.1,0.010000
7000,4.573558,0.012117,4.590379,0.008502,43.7,0.010000
7100,4.573794,0.012117,4.591276,0.008502,44.4,0.010000
7200,4.573821,0.012968,4.588431,0.007651,45.0,0.010000
7300,4.573399,0.012968,4.590535,0.007651,45.6,0.010000
7400,4.574180,0.012968,4.590102,0.007651,46.2,0.010000
7500,4.573767,0.011692,4.588489,0.008927,46.9,0.010000
7600,4.573461,0.012968,4.589872,0.007651,47.5,0.010000
7700,4.573269,0.012968,4.590072,0.007651,48.1,0.010000
7800,4.573545,0.012968,4.590086,0.007651,48.7,0.010000
7900,4.573684,0.012968,4.589524,0.007651,49.3,0.010000
8000,4.573969,0.012968,4.589230,0.007651,50.0,0.010000
8100,4.573596,0.012968,4.588408,0.007651,50.6,0.010000
8200,4.573447,0.011480,4.589370,0.009139,51.2,0.010000
8300,4.573381,0.012968,4.589102,0.007651,51.8,0.010000
8400,4.573744,0.012968,4.590417,0.007651,52.4,0.010000
8500,4.573652,0.012968,4.588425,0.007651,53.0,0.010000
8600,4.573308,0.012968,4.589750,0.007651,53.6,0.010000
8700,4.573709,0.012968,4.591282,0.007651,54.3,0.010000
8800,4.573902,0.012968,4.590025,0.007651,54.9,0.010000
8900,4.573766,0.011905,4.590350,0.008714,55.5,0.010000
9000,4.573820,0.012968,4.591129,0.007651,56.1,0.010000
9100,4.573892,0.011692,4.588747,0.008927,56.7,0.010000
9200,4.573771,0.012968,4.590689,0.007651,57.3,0.010000
9300,4.573520,0.012968,4.589700,0.007651,58.0,0.010000
9400,4.573570,0.012968,4.589816,0.007651,58.6,0.010000
9500,4.573455,0.012968,4.590329,0.007651,59.1,0.010000
9600,4.573446,0.012968,4.590452,0.007651,59.8,0.010000
9700,4.573579,0.012968,4.590400,0.007651,60.4,0.010000
9800,4.573771,0.012968,4.590491,0.007651,61.1,0.010000
9900,4.573661,0.012968,4.589526,0.007651,61.7,0.010000
10000,4.573806,0.011692,4.588979,0.008927,62.3,0.010000
10100,4.573480,0.012968,4.591049,0.007651,62.9,0.010000
10200,4.573592,0.012968,4.589267,0.007651,63.6,0.010000
10300,4.573835,0.012968,4.589732,0.007651,64.2,0.010000
10400,4.573779,0.011692,4.589742,0.008927,64.8,0.010000
10500,4.573433,0.012968,4.589136,0.007651,65.5,0.010000
10600,4.573303,0.012968,4.589527,0.007651,66.1,0.010000
10700,4.573728,0.012968,4.590152,0.007651,66.8,0.010000
10800,4.573569,0.012968,4.590528,0.007651,67.4,0.010000
10900,4.574032,0.012968,4.590712,0.007651,68.1,0.010000
11000,4.573387,0.012117,4.590189,0.008502,68.7,0.010000
11100,4.573676,0.012968,4.590069,0.007651,69.3,0.010000
11200,4.573361,0.012117,4.588894,0.008502,69.9,0.010000
11300,4.573583,0.012968,4.589585,0.007651,70.5,0.010000
11400,4.573507,0.012968,4.589635,0.007651,71.1,0.010000
11500,4.573654,0.012968,4.588726,0.007651,71.6,0.010000
11600,4.573683,0.012968,4.589925,0.007651,72.3,0.010000
11700,4.573598,0.012968,4.589550,0.007651,72.9,0.010000
11800,4.573629,0.012968,4.588047,0.007651,73.5,0.010000
11900,4.573664,0.012968,4.589810,0.007651,74.1,0.010000
12000,4.573684,0.012968,4.589998,0.007651,74.7,0.010000
12100,4.573645,0.012968,4.590283,0.007651,75.3,0.010000
12200,4.573717,0.012968,4.590371,0.007651,75.8,0.010000
12300,4.573440,0.012117,4.591848,0.008502,76.4,0.010000
12400,4.573744,0.011905,4.590607,0.008714,77.1,0.010000
12500,4.573632,0.012117,4.587564,0.008502,77.7,0.010000
12600,4.573461,0.012968,4.589498,0.007651,78.3,0.010000
12700,4.573523,0.012968,4.590127,0.007651,78.9,0.010000
12800,4.573692,0.012968,4.590292,0.007651,79.5,0.010000
12900,4.573787,0.011905,4.589608,0.008714,80.1,0.010000
13000,4.573695,0.012968,4.589290,0.007651,80.7,0.010000
13100,4.573424,0.012968,4.589672,0.007651,81.3,0.010000
13200,4.573674,0.012968,4.590839,0.007651,81.9,0.010000
13300,4.573843,0.011692,4.588152,0.008927,82.5,0.010000
13400,4.573801,0.012968,4.589512,0.007651,83.1,0.010000
13500,4.573280,0.012968,4.588800,0.007651,83.7,0.010000
13600,4.573555,0.012968,4.591660,0.007651,84.3,0.010000
13700,4.573465,0.012968,4.589019,0.007651,84.8,0.010000
13800,4.573513,0.012968,4.590529,0.007651,85.4,0.010000
13900,4.573783,0.012968,4.589819,0.007651,86.0,0.010000
14000,4.573358,0.012968,4.588041,0.007651,86.6,0.010000
14100,4.573469,0.012968,4.591295,0.007651,87.3,0.010000
14200,4.573649,0.012968,4.588718,0.007651,87.9,0.010000
14300,4.573423,0.012968,4.589803,0.007651,88.5,0.010000
14400,4.573651,0.012968,4.590734,0.007651,89.1,0.010000
14500,4.573573,0.012968,4.589751,0.007651,89.7,0.010000
14600,4.573577,0.012968,4.588435,0.007651,90.2,0.010000
14700,4.573616,0.011480,4.589470,0.009139,90.9,0.010000
14800,4.573550,0.012968,4.588206,0.007651,91.6,0.010000
14900,4.573968,0.012968,4.588721,0.007651,92.2,0.010000
15000,4.573673,0.012968,4.588889,0.007651,92.8,0.010000
15100,4.573721,0.012968,4.588025,0.007651,93.5,0.010000
15200,4.573523,0.012968,4.589534,0.007651,94.2,0.010000
15300,4.573542,0.012968,4.588961,0.007651,94.8,0.010000
15400,4.573520,0.012968,4.589477,0.007651,95.4,0.010000
15500,4.573771,0.011692,4.588972,0.008927,96.0,0.010000
15600,4.573385,0.012968,4.589906,0.007651,96.6,0.010000
15700,4.573772,0.012968,4.588440,0.007651,97.3,0.010000
15800,4.574112,0.012968,4.592202,0.007651,97.9,0.010000
15900,4.573402,0.012968,4.589345,0.007651,98.6,0.010000
16000,4.573825,0.012968,4.589279,0.007651,99.2,0.010000
16100,4.573758,0.012968,4.587867,0.007651,99.8,0.010000
16200,4.573219,0.012968,4.589970,0.007651,100.4,0.010000
16300,4.573355,0.012968,4.589743,0.007651,101.0,0.010000
16400,4.573470,0.012968,4.589005,0.007651,101.7,0.010000
16500,4.573571,0.012968,4.589507,0.007651,102.3,0.010000
16600,4.573432,0.012968,4.589492,0.007651,102.9,0.010000
16700,4.573497,0.011692,4.590274,0.008927,103.5,0.010000
16800,4.573354,0.012968,4.588058,0.007651,104.1,0.010000
16900,4.573496,0.012968,4.588140,0.007651,104.6,0.010000
17000,4.573496,0.012968,4.588584,0.007651,105.2,0.010000
17100,4.573496,0.012968,4.589681,0.007651,105.8,0.010000
17200,4.573470,0.011905,4.591103,0.008714,106.5,0.010000
17300,4.573522,0.012968,4.589412,0.007651,107.1,0.010000
17400,4.573629,0.012968,4.592144,0.007651,107.7,0.010000
17500,4.573545,0.012968,4.588251,0.007651,108.4,0.010000
17600,4.573496,0.012968,4.589573,0.007651,109.1,0.010000
17700,4.573492,0.012968,4.587997,0.007651,109.7,0.010000
17800,4.573750,0.012968,4.588492,0.007651,110.3,0.010000
17900,4.573674,0.011905,4.589589,0.008714,110.9,0.010000
18000,4.574024,0.011480,4.591309,0.009139,111.6,0.010000
18100,4.573808,0.012968,4.590478,0.007651,112.1,0.010000
18200,4.573459,0.012968,4.590446,0.007651,112.8,0.010000
18300,4.573762,0.012968,4.590082,0.007651,113.4,0.010000
18400,4.573584,0.012968,4.590432,0.007651,114.0,0.010000
18500,4.573679,0.012968,4.589252,0.007651,114.6,0.010000
18600,4.573705,0.012968,4.588861,0.007651,115.1,0.010000
18700,4.573859,0.012968,4.589447,0.007651,115.8,0.010000
18800,4.573654,0.012968,4.589182,0.007651,116.6,0.010000
18900,4.573551,0.012968,4.590662,0.007651,117.3,0.010000
19000,4.573452,0.011480,4.590620,0.009139,118.1,0.010000
19100,4.573517,0.011905,4.589566,0.008714,118.7,0.010000
19200,4.573565,0.012968,4.588233,0.007651,119.4,0.010000
19300,4.573572,0.012117,4.590856,0.008502,119.9,0.010000
19400,4.573363,0.012968,4.589996,0.007651,120.5,0.010000
19500,4.573548,0.012968,4.588605,0.007651,121.2,0.010000
19600,4.573268,0.012968,4.588502,0.007651,121.8,0.010000
19700,4.573438,0.012968,4.589145,0.007651,122.4,0.010000
19800,4.573513,0.012968,4.587952,0.007651,123.1,0.010000
19900,4.573552,0.012968,4.592226,0.007651,123.7,0.010000
20000,4.573669,0.012968,4.590319,0.007651,124.3,0.010000
20100,4.573811,0.012968,4.591514,0.007651,125.0,0.010000
20200,4.573945,0.012968,4.590146,0.007651,125.6,0.010000
20300,4.573813,0.012968,4.588483,0.007651,126.1,0.010000
20400,4.573654,0.012968,4.588982,0.007651,126.8,0.010000
20500,4.573646,0.012968,4.591475,0.007651,127.4,0.010000
20600,4.573485,0.012968,4.589548,0.007651,128.0,0.010000
20700,4.573476,0.011480,4.588918,0.009139,128.7,0.010000
20800,4.573790,0.011692,4.589739,0.008927,129.3,0.010000
20900,4.573736,0.012968,4.589323,0.007651,129.9,0.010000
21000,4.573644,0.011905,4.590129,0.008714,130.6,0.010000
21100,4.573757,0.012968,4.588755,0.007651,131.3,0.010000
21200,4.573338,0.012968,4.588780,0.007651,132.0,0.010000
21300,4.573389,0.012968,4.589640,0.007651,132.6,0.010000
21400,4.573656,0.012968,4.589263,0.007651,133.2,0.010000
21500,4.573518,0.012968,4.589679,0.007651,133.8,0.010000
21600,4.573666,0.012117,4.590234,0.008502,134.4,0.010000
21700,4.573700,0.012968,4.591202,0.007651,135.0,0.010000
21800,4.573619,0.012968,4.587164,0.007651,135.8,0.010000
21900,4.573726,0.012968,4.589768,0.007651,136.4,0.010000
22000,4.573436,0.012968,4.590215,0.007651,137.0,0.010000
22100,4.573493,0.012968,4.589431,0.007651,137.6,0.010000
22200,4.573483,0.012968,4.590024,0.007651,138.2,0.010000
22300,4.573713,0.012968,4.589849,0.007651,138.9,0.010000
22400,4.573454,0.012968,4.590402,0.007651,139.5,0.010000
22500,4.573860,0.012968,4.588696,0.007651,140.1,0.010000
22600,4.573495,0.012968,4.590581,0.007651,140.8,0.010000
22700,4.573600,0.012968,4.589564,0.007651,141.5,0.010000
22800,4.573602,0.012968,4.589900,0.007651,142.0,0.010000
22900,4.573570,0.012968,4.589855,0.007651,142.7,0.010000
23000,4.573372,0.012968,4.590855,0.007651,143.3,0.010000
23100,4.573337,0.011905,4.588313,0.008714,143.9,0.010000
23200,4.573709,0.012968,4.590631,0.007651,144.5,0.010000
23300,4.573759,0.012968,4.589555,0.007651,145.2,0.010000
23400,4.573606,0.011905,4.591100,0.008714,145.9,0.010000
23500,4.573832,0.012968,4.590478,0.007651,146.6,0.010000
23600,4.573740,0.011267,4.591232,0.009352,147.2,0.010000
23700,4.573514,0.012968,4.587924,0.007651,147.8,0.010000
23800,4.573398,0.012968,4.587747,0.007651,148.6,0.010000
23900,4.573623,0.011905,4.590685,0.008714,149.3,0.010000
24000,4.573442,0.012968,4.590250,0.007651,149.9,0.010000
24100,4.573647,0.012968,4.589013,0.007651,150.6,0.010000
24200,4.573328,0.011905,4.589924,0.008714,151.3,0.010000
24300,4.573601,0.012968,4.589792,0.007651,152.1,0.010000
24400,4.573585,0.012968,4.589220,0.007651,152.8,0.010000
24500,4.573429,0.012968,4.591022,0.007651,153.4,0.010000
24600,4.573733,0.012968,4.588701,0.007651,154.1,0.010000
24700,4.573630,0.012968,4.589444,0.007651,154.6,0.010000
24800,4.573734,0.012968,4.590690,0.007651,155.2,0.010000
24900,4.573900,0.012968,4.589277,0.007651,155.8,0.010000
25000,4.573790,0.012968,4.592090,0.007651,156.4,0.010000
25100,4.573498,0.012968,4.589215,0.007651,157.0,0.010000
25200,4.573848,0.012968,4.588759,0.007651,157.6,0.010000
25300,4.573431,0.012968,4.590035,0.007651,158.2,0.010000
25400,4.573528,0.012968,4.590474,0.007651,158.8,0.010000
25500,4.573849,0.012968,4.588932,0.007651,159.4,0.010000
25600,4.573395,0.012968,4.588613,0.007651,160.0,0.010000
25700,4.573457,0.012968,4.589312,0.007651,160.6,0.010000
25800,4.573642,0.011905,4.589308,0.008714,161.2,0.010000
25900,4.573488,0.012968,4.590021,0.007651,161.8,0.010000
26000,4.573667,0.012117,4.591729,0.008502,162.4,0.010000
26100,4.573680,0.012968,4.590150,0.007651,163.0,0.010000
26200,4.573844,0.012968,4.588624,0.007651,163.6,0.010000
26300,4.573664,0.012968,4.589215,0.007651,164.2,0.010000
26400,4.573865,0.012117,4.588686,0.008502,164.8,0.010000
26500,4.573562,0.012968,4.590255,0.007651,165.4,0.010000
26600,4.573601,0.012968,4.588718,0.007651,166.1,0.010000
26700,4.573408,0.012968,4.590248,0.007651,166.7,0.010000
26800,4.573530,0.012968,4.590633,0.007651,167.3,0.010000
26900,4.573310,0.012968,4.590387,0.007651,167.9,0.010000
27000,4.573453,0.012968,4.588194,0.007651,168.5,0.010000
27100,4.573573,0.011692,4.591773,0.008927,169.1,0.010000
27200,4.573379,0.012968,4.590220,0.007651,169.7,0.010000
27300,4.573643,0.012968,4.589108,0.007651,170.2,0.010000
27400,4.573629,0.012968,4.590518,0.007651,170.8,0.010000
27500,4.573462,0.011905,4.588790,0.008714,171.4,0.010000
27600,4.573735,0.012968,4.588517,0.007651,172.0,0.010000
27700,4.573597,0.012968,4.589890,0.007651,172.6,0.010000
27800,4.573742,0.012968,4.589171,0.007651,173.2,0.010000
27900,4.573642,0.012968,4.590792,0.007651,173.8,0.010000
28000,4.573532,0.012968,4.588700,0.007651,174.4,0.010000
28100,4.573784,0.012968,4.590860,0.007651,175.0,0.010000
28200,4.573433,0.012968,4.589828,0.007651,175.6,0.010000
28300,4.573499,0.012968,4.590345,0.007651,176.2,0.010000
28400,4.573838,0.012968,4.589694,0.007651,176.8,0.010000
28500,4.573699,0.012968,4.591585,0.007651,177.4,0.010000
28600,4.573656,0.011905,4.589854,0.008714,178.1,0.010000
28700,4.573512,0.012968,4.592207,0.007651,178.7,0.010000
28800,4.574233,0.012968,4.589419,0.007651,179.3,0.010000
28900,4.573450,0.012968,4.591201,0.007651,179.9,0.010000
29000,4.573471,0.012968,4.590838,0.007651,180.5,0.010000
29100,4.573533,0.012968,4.589881,0.007651,181.1,0.010000
29200,4.573203,0.012968,4.588558,0.007651,181.7,0.010000
29300,4.573909,0.012968,4.589998,0.007651,182.3,0.010000
29400,4.573906,0.012968,4.589499,0.007651,182.9,0.010000
29500,4.573781,0.011480,4.589720,0.009139,183.6,0.010000
29600,4.573453,0.012968,4.589138,0.007651,184.2,0.010000
29700,4.573720,0.012968,4.589858,0.007651,184.9,0.010000
29800,4.573803,0.011905,4.588814,0.008714,185.6,0.010000
29900,4.573376,0.012968,4.588148,0.007651,186.2,0.010000
30000,4.573311,0.011905,4.589317,0.008714,186.8,0.010000
30100,4.574004,0.011905,4.589605,0.008714,187.3,0.010000
30200,4.573607,0.012968,4.589034,0.007651,187.9,0.010000
30300,4.573631,0.012968,4.591570,0.007651,188.5,0.010000
30400,4.573672,0.012968,4.590826,0.007651,189.1,0.010000
30500,4.573724,0.011692,4.588785,0.008927,189.7,0.010000
30600,4.573614,0.011692,4.590359,0.008927,190.3,0.010000
30700,4.573668,0.012968,4.588973,0.007651,191.0,0.010000
30800,4.573369,0.012968,4.588523,0.007651,191.6,0.010000
30900,4.573326,0.012968,4.590153,0.007651,192.2,0.010000
31000,4.573613,0.012968,4.588590,0.007651,192.8,0.010000
31100,4.573552,0.011905,4.592118,0.008714,193.3,0.010000
31200,4.573290,0.012968,4.589203,0.007651,193.9,0.010000
31300,4.573521,0.012968,4.589756,0.007651,194.5,0.010000
31400,4.573756,0.012968,4.591192,0.007651,195.2,0.010000
31500,4.573238,0.012968,4.589231,0.007651,195.9,0.010000
31600,4.573562,0.012968,4.590016,0.007651,196.7,0.010000
31700,4.573444,0.012968,4.590162,0.007651,197.3,0.010000
31800,4.573565,0.012968,4.589075,0.007651,198.0,0.010000
31900,4.573427,0.012968,4.590077,0.007651,198.6,0.010000
32000,4.573672,0.012968,4.590121,0.007651,199.2,0.010000
32100,4.573318,0.012968,4.589532,0.007651,199.8,0.010000
32200,4.573896,0.012968,4.590097,0.007651,200.4,0.010000
32300,4.573869,0.012968,4.589795,0.007651,201.0,0.010000
32400,4.573680,0.011480,4.590233,0.009139,201.6,0.010000
32500,4.573465,0.012968,4.591479,0.007651,202.2,0.010000
32600,4.573943,0.012117,4.589627,0.008502,202.9,0.010000
32700,4.573723,0.012968,4.589682,0.007651,203.5,0.010000
32800,4.573417,0.012968,4.589916,0.007651,204.2,0.010000
32900,4.573857,0.012117,4.588388,0.008502,204.8,0.010000
33000,4.573321,0.012968,4.589297,0.007651,205.4,0.010000
33100,4.573781,0.012968,4.589035,0.007651,206.0,0.010000
33200,4.573385,0.012968,4.589908,0.007651,206.5,0.010000
33300,4.573665,0.012968,4.589238,0.007651,207.2,0.010000
33400,4.573455,0.012968,4.588934,0.007651,207.7,0.010000
33500,4.573843,0.012968,4.589507,0.007651,208.3,0.010000
33600,4.573596,0.012117,4.590293,0.008502,208.9,0.010000
33700,4.573374,0.012968,4.588867,0.007651,209.5,0.010000
33800,4.574010,0.012117,4.590165,0.008502,210.1,0.010000
33900,4.573517,0.012968,4.589742,0.007651,210.7,0.010000
34000,4.573438,0.012968,4.589922,0.007651,211.4,0.010000
34100,4.573272,0.012968,4.588256,0.007651,212.0,0.010000
34200,4.573515,0.012968,4.589728,0.007651,212.6,0.010000
34300,4.573639,0.012968,4.589303,0.007651,213.2,0.010000
34400,4.573742,0.011480,4.590806,0.009139,213.7,0.010000
34500,4.573706,0.012968,4.588270,0.007651,214.3,0.010000
34600,4.573552,0.011480,4.590304,0.009139,214.9,0.010000
34700,4.573452,0.012968,4.590475,0.007651,215.5,0.010000
34800,4.573456,0.012968,4.589635,0.007651,216.1,0.010000
34900,4.573569,0.011692,4.590229,0.008927,216.7,0.010000
35000,4.573335,0.012968,4.588697,0.007651,217.3,0.010000
35100,4.574069,0.012968,4.591439,0.007651,217.9,0.010000
35200,4.573565,0.011480,4.591272,0.009139,218.5,0.010000
35300,4.574057,0.012968,4.588490,0.007651,219.1,0.010000
35400,4.573544,0.012968,4.590024,0.007651,219.7,0.010000
35500,4.573596,0.012968,4.590193,0.007651,220.3,0.010000
35600,4.573336,0.012968,4.591246,0.007651,220.9,0.010000
35700,4.573826,0.011692,4.589392,0.008927,221.4,0.010000
35800,4.573779,0.012968,4.589347,0.007651,222.0,0.010000
35900,4.573562,0.012968,4.589080,0.007651,222.6,0.010000
36000,4.573421,0.011905,4.590598,0.008714,223.2,0.010000
36100,4.573504,0.012968,4.589653,0.007651,223.8,0.010000
36200,4.573647,0.012968,4.588527,0.007651,224.4,0.010000
36300,4.573390,0.012968,4.588322,0.007651,225.0,0.010000
36400,4.573581,0.012968,4.589995,0.007651,225.6,0.010000
36500,4.573473,0.012968,4.590730,0.007651,226.3,0.010000
36600,4.573653,0.012968,4.590499,0.007651,227.0,0.010000
36700,4.573639,0.011692,4.589961,0.008927,227.7,0.010000
36800,4.573987,0.012968,4.590627,0.007651,228.3,0.010000
36900,4.573823,0.012117,4.589932,0.008502,229.0,0.010000
37000,4.573391,0.012968,4.589815,0.007651,229.6,0.010000
37100,4.573303,0.012968,4.588920,0.007651,230.2,0.010000
37200,4.573936,0.011054,4.590076,0.009564,230.8,0.010000
37300,4.573400,0.012968,4.589987,0.007651,231.4,0.010000
37400,4.573311,0.012968,4.590717,0.007651,232.0,0.010000
37500,4.573661,0.012968,4.587342,0.007651,232.6,0.010000
37600,4.573701,0.012968,4.588636,0.007651,233.2,0.010000
37700,4.573428,0.012968,4.590754,0.007651,233.9,0.010000
37800,4.573694,0.012968,4.589626,0.007651,234.5,0.010000
37900,4.573654,0.012968,4.589321,0.007651,235.1,0.010000
38000,4.573737,0.011692,4.590297,0.008927,235.7,0.010000
38100,4.573419,0.012968,4.589860,0.007651,236.3,0.010000
38200,4.573400,0.012968,4.589394,0.007651,236.9,0.010000
38300,4.573511,0.012968,4.589244,0.007651,237.5,0.010000
38400,4.574066,0.012968,4.588315,0.007651,238.1,0.010000
38500,4.573360,0.012968,4.589564,0.007651,238.7,0.010000
38600,4.573814,0.011692,4.588912,0.008927,239.3,0.010000
38700,4.573602,0.012968,4.590455,0.007651,239.9,0.010000
38800,4.573646,0.012968,4.590562,0.007651,240.5,0.010000
38900,4.573694,0.012968,4.589961,0.007651,241.1,0.010000
39000,4.573170,0.012968,4.589481,0.007651,241.7,0.010000
39100,4.574071,0.011905,4.590066,0.008714,242.3,0.010000
39200,4.573385,0.011692,4.588877,0.008927,242.9,0.010000
39300,4.573409,0.012968,4.588696,0.007651,243.6,0.010000
39400,4.573468,0.012968,4.589306,0.007651,244.2,0.010000
39500,4.573707,0.012968,4.590463,0.007651,244.8,0.010000
39600,4.573565,0.012968,4.589379,0.007651,245.4,0.010000
39700,4.573562,0.012968,4.589205,0.007651,246.0,0.010000
39800,4.573571,0.012968,4.589176,0.007651,246.7,0.010000
39900,4.573656,0.012968,4.589246,0.007651,247.3,0.010000
40000,4.573823,0.012968,4.590275,0.007651,247.9,0.010000
40100,4.573596,0.012968,4.588052,0.007651,248.5,0.010000
40200,4.573820,0.012968,4.589979,0.007651,249.1,0.010000
40300,4.573469,0.012968,4.587283,0.007651,249.7,0.010000
40400,4.573936,0.012968,4.590499,0.007651,250.3,0.010000
40500,4.573411,0.011692,4.589595,0.008927,250.9,0.010000
40600,4.573784,0.011692,4.590473,0.008927,251.4,0.010000
40700,4.573600,0.012968,4.589709,0.007651,252.0,0.010000
40800,4.573622,0.012117,4.588966,0.008502,252.6,0.010000
40900,4.573541,0.012117,4.589012,0.008502,253.2,0.010000
41000,4.573738,0.012968,4.589986,0.007651,253.8,0.010000
41100,4.573572,0.012968,4.589936,0.007651,254.4,0.010000
41200,4.573803,0.012968,4.589010,0.007651,255.0,0.010000
41300,4.573343,0.012968,4.590291,0.007651,255.6,0.010000
41400,4.573716,0.011267,4.589746,0.009352,256.2,0.010000
41500,4.573691,0.012968,4.589194,0.007651,256.8,0.010000
41600,4.573677,0.012968,4.588845,0.007651,257.4,0.010000
41700,4.573484,0.011480,4.589775,0.009139,258.0,0.010000
41800,4.573360,0.012968,4.590531,0.007651,258.6,0.010000
41900,4.573626,0.012968,4.589754,0.007651,259.3,0.010000
42000,4.573795,0.012117,4.591577,0.008502,259.9,0.010000
42100,4.573428,0.012968,4.589255,0.007651,260.5,0.010000
42200,4.573770,0.012968,4.588266,0.007651,261.2,0.010000
42300,4.573579,0.011692,4.590290,0.008927,261.8,0.010000
42400,4.573462,0.012117,4.589303,0.008502,262.4,0.010000
42500,4.573645,0.012968,4.591919,0.007651,263.0,0.010000
42600,4.573519,0.012968,4.590577,0.007651,263.6,0.010000
42700,4.573349,0.012968,4.588871,0.007651,264.3,0.010000
42800,4.573620,0.011480,4.589913,0.009139,265.0,0.010000
42900,4.573655,0.011905,4.589983,0.008714,265.7,0.010000
43000,4.573392,0.012968,4.588982,0.007651,266.3,0.010000
43100,4.573610,0.012968,4.589010,0.007651,266.8,0.010000
43200,4.573739,0.012968,4.588624,0.007651,267.4,0.010000
43300,4.573739,0.012968,4.588751,0.007651,268.0,0.010000
43400,4.573882,0.012968,4.590553,0.007651,268.6,0.010000
