step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,4.595027,0.011692,4.595076,0.008927,226.9,0.010000
43600,4.595009,0.010629,4.595092,0.009989,227.5,0.010000
43700,4.595025,0.011692,4.595078,0.008927,228.0,0.010000
43800,4.595014,0.011267,4.595088,0.009352,228.5,0.010000
43900,4.595021,0.011905,4.595080,0.008714,229.1,0.010000
44000,4.595008,0.012330,4.595092,0.008289,229.6,0.010000
44100,4.595007,0.012968,4.595095,0.007651,230.1,0.010000
44200,4.595021,0.011480,4.595082,0.009139,230.6,0.010000
44300,4.595013,0.012543,4.595091,0.008077,231.2,0.010000
44400,4.595016,0.012755,4.595085,0.007864,231.7,0.010000
44500,4.595024,0.010204,4.595078,0.010414,232.2,0.010000
44600,4.595018,0.011054,4.595084,0.009564,232.8,0.010000
44700,4.595018,0.011054,4.595085,0.009564,233.3,0.010000
44800,4.595017,0.011905,4.595086,0.008714,233.8,0.010000
44900,4.595017,0.011267,4.595086,0.009352,234.3,0.010000
45000,4.595023,0.011054,4.595079,0.009564,234.9,0.010000
45100,4.595007,0.011054,4.595095,0.009564,235.4,0.010000
45200,4.595021,0.011692,4.595082,0.008927,235.9,0.010000
45300,4.595014,0.010629,4.595089,0.009989,236.4,0.010000
45400,4.595020,0.010629,4.595082,0.009989,236.9,0.010000
45500,4.595020,0.012543,4.595083,0.008077,237.5,0.010000
45600,4.595015,0.011480,4.595086,0.009139,238.0,0.010000
45700,4.595016,0.012968,4.595087,0.007651,238.5,0.010000
45800,4.595015,0.012330,4.595088,0.008289,239.1,0.010000
45900,4.595007,0.012543,4.595095,0.008077,239.6,0.010000
46000,4.595008,0.011905,4.595095,0.008714,240.1,0.010000
46100,4.595026,0.010842,4.595074,0.009777,240.6,0.010000
46200,4.595008,0.012968,4.595095,0.007651,241.1,0.010000
46300,4.595021,0.012330,4.595080,0.008289,241.6,0.010000
46400,4.595022,0.011267,4.595079,0.009352,242.2,0.010000
46500,4.595020,0.011267,4.595083,0.009352,242.7,0.010000
46600,4.595014,0.009779,4.595088,0.010840,243.2,0.010000
46700,4.595016,0.011054,4.595087,0.009564,243.7,0.010000
46800,4.595027,0.009566,4.595076,0.011052,244.3,0.010000
46900,4.595016,0.011054,4.595085,0.009564,244.8,0.010000
47000,4.595026,0.011267,4.595073,0.009352,245.3,0.010000
47100,4.595018,0.011054,4.595082,0.009564,245.8,0.010000
47200,4.595018,0.011267,4.595083,0.009352,246.4,0.010000
47300,4.595029,0.012968,4.595074,0.007651,246.9,0.010000
47400,4.595016,0.012330,4.595083,0.008289,247.4,0.010000
47500,4.595014,0.011905,4.595086,0.008714,247.9,0.010000
47600,4.595019,0.009991,4.595083,0.010627,248.5,0.010000
47700,4.595027,0.010629,4.595074,0.009989,249.0,0.010000
47800,4.595023,0.012755,4.595080,0.007864,249.5,0.010000
47900,4.595015,0.012330,4.595087,0.008289,250.0,0.010000
48000,4.595010,0.010417,4.595090,0.010202,250.5,0.010000
48100,4.595017,0.011692,4.595084,0.008927,251.1,0.010000
48200,4.595021,0.012968,4.595081,0.007651,251.6,0.010000
48300,4.595010,0.011480,4.595093,0.009139,252.1,0.010000
48400,4.595016,0.012755,4.595086,0.007864,252.6,0.010000
48500,4.595027,0.010629,4.595076,0.009989,253.1,0.010000
48600,4.595025,0.010842,4.595077,0.009777,253.7,0.010000
48700,4.595028,0.012755,4.595074,0.007864,254.2,0.010000
48800,4.595022,0.012543,4.595079,0.008077,254.7,0.010000
48900,4.595031,0.010417,4.595070,0.010202,255.2,0.010000
49000,4.595004,0.012755,4.595098,0.007864,255.7,0.010000
49100,4.595016,0.011480,4.595084,0.009139,256.2,0.010000
49200,4.595021,0.012968,4.595080,0.007651,256.7,0.010000
49300,4.595018,0.012968,4.595085,0.007651,257.3,0.010000
49400,4.595015,0.012330,4.595086,0.008289,257.8,0.010000
49500,4.595019,0.011054,4.595084,0.009564,258.3,0.010000
49600,4.595008,0.012330,4.595094,0.008289,258.8,0.010000
49700,4.595020,0.012543,4.595083,0.008077,259.3,0.010000
49800,4.595025,0.012543,4.595078,0.008077,259.8,0.010000
49900,4.595026,0.010629,4.595076,0.009989,260.3,0.010000
50000,4.595026,0.011905,4.595076,0.008714,260.8,0.010000
50100,4.595017,0.011480,4.595084,0.009139,261.4,0.010000
50200,4.595017,0.011480,4.595082,0.009139,261.9,0.010000
50300,4.595016,0.011054,4.595086,0.009564,262.4,0.010000
50400,4.595014,0.012968,4.595088,0.007651,262.9,0.010000
50500,4.595020,0.011692,4.595083,0.008927,263.5,0.010000
50600,4.595024,0.010417,4.595077,0.010202,264.0,0.010000
50700,4.595019,0.012755,4.595081,0.007864,264.5,0.010000
50800,4.595023,0.011692,4.595079,0.008927,265.0,0.010000
50900,4.595021,0.011905,4.595082,0.008714,265.5,0.010000
51000,4.595016,0.012968,4.595085,0.007651,266.1,0.010000
51100,4.595017,0.011054,4.595083,0.009564,266.6,0.010000
51200,4.595025,0.011054,4.595079,0.009564,267.1,0.010000
51300,4.595018,0.012968,4.595084,0.007651,267.6,0.010000
51400,4.595020,0.011267,4.595081,0.009352,268.2,0.010000
51500,4.595014,0.012755,4.595087,0.007864,268.7,0.010000
51600,4.595025,0.010204,4.595077,0.010414,269.2,0.010000
51700,4.595014,0.012968,4.595088,0.007651,269.7,0.010000
51800,4.595018,0.011480,4.595085,0.009139,270.2,0.010000
51900,4.595011,0.011054,4.595091,0.009564,270.8,0.010000
52000,4.595026,0.011267,4.595078,0.009352,271.3,0.010000
52100,4.595017,0.011480,4.595086,0.009139,271.8,0.010000
52200,4.595027,0.011905,4.595075,0.008714,272.3,0.010000
52300,4.595014,0.011692,4.595088,0.008927,272.8,0.010000
52400,4.595018,0.011480,4.595084,0.009139,273.3,0.010000
52500,4.595026,0.010842,4.595078,0.009777,273.8,0.010000
52600,4.595020,0.012968,4.595083,0.007651,274.4,0.010000
52700,4.595020,0.011692,4.595081,0.008927,274.9,0.010000
52800,4.595022,0.011480,4.595083,0.009139,275.4,0.010000
52900,4.595011,0.012755,4.595089,0.007864,275.9,0.010000
53000,4.595020,0.010842,4.595082,0.009777,276.4,0.010000
53100,4.595003,0.012968,4.595101,0.007651,276.9,0.010000
53200,4.595018,0.011905,4.595083,0.008714,277.5,0.010000
53300,4.595021,0.012330,4.595080,0.008289,278.0,0.010000
53400,4.595010,0.012543,4.595090,0.008077,278.5,0.010000
53500,4.595012,0.012968,4.595092,0.007651,279.0,0.010000
53600,4.595024,0.011905,4.595078,0.008714,279.5,0.010000
53700,4.595016,0.011480,4.595086,0.009139,280.0,0.010000
53800,4.595022,0.011480,4.595080,0.009139,280.5,0.010000
53900,4.595017,0.011054,4.595087,0.009564,281.1,0.010000
54000,4.595010,0.011267,4.595089,0.009352,281.6,0.010000
54100,4.595014,0.012755,4.595088,0.007864,282.2,0.010000
54200,4.595020,0.010417,4.595083,0.010202,282.7,0.010000
54300,4.595015,0.011480,4.595087,0.009139,283.2,0.010000
54400,4.595011,0.012330,4.595089,0.008289,283.7,0.010000
54500,4.595014,0.012755,4.595090,0.007864,284.3,0.010000
54600,4.595016,0.012543,4.595084,0.008077,284.8,0.010000
54700,4.595013,0.012968,4.595088,0.007651,285.3,0.010000
54800,4.595016,0.011267,4.595086,0.009352,285.8,0.010000
54900,4.595018,0.012968,4.595084,0.007651,286.3,0.010000
55000,4.595020,0.012330,4.595081,0.008289,286.8,0.010000
55100,4.595020,0.011054,4.595082,0.009564,287.4,0.010000
55200,4.595017,0.011054,4.595085,0.009564,287.9,0.010000
55300,4.595017,0.012755,4.595086,0.007864,288.4,0.010000
55400,4.595021,0.011267,4.595079,0.009352,288.9,0.010000
55500,4.595007,0.011267,4.595095,0.009352,289.4,0.010000
55600,4.595020,0.012543,4.595083,0.008077,290.0,0.010000
55700,4.595027,0.010842,4.595074,0.009777,290.5,0.010000
55800,4.595019,0.012968,4.595085,0.007651,291.0,0.010000
55900,4.595015,0.012968,4.595086,0.007651,291.5,0.010000
56000,4.595024,0.010417,4.595078,0.010202,292.1,0.010000
56100,4.595013,0.012330,4.595090,0.008289,292.6,0.010000
56200,4.595015,0.012755,4.595087,0.007864,293.1,0.010000
56300,4.595014,0.011905,4.595087,0.008714,293.6,0.010000
56400,4.595011,0.011267,4.595092,0.009352,294.2,0.010000
56500,4.595020,0.011267,4.595083,0.009352,294.7,0.010000
56600,4.595014,0.011054,4.595087,0.009564,295.2,0.010000
56700,4.595016,0.012755,4.595086,0.007864,295.8,0.010000
56800,4.595020,0.011054,4.595083,0.009564,296.3,0.010000
56900,4.595021,0.012330,4.595082,0.008289,296.8,0.010000
57000,4.595012,0.012543,4.595088,0.008077,297.3,0.010000
57100,4.595014,0.011054,4.595088,0.009564,297.8,0.010000
57200,4.595025,0.010417,4.595078,0.010202,298.4,0.010000
57300,4.595013,0.011054,4.595090,0.009564,298.9,0.010000
57400,4.595017,0.012330,4.595083,0.008289,299.4,0.010000
57500,4.595012,0.011905,4.595090,0.008714,300.0,0.010000
57600,4.595009,0.012968,4.595092,0.007651,300.5,0.010000
57700,4.595014,0.011054,4.595089,0.009564,301.0,0.010000
57800,4.595019,0.012968,4.595084,0.007651,301.6,0.010000
57900,4.595017,0.011905,4.595086,0.008714,302.1,0.010000
58000,4.595014,0.012755,4.595089,0.007864,302.6,0.010000
58100,4.595014,0.012968,4.595086,0.007651,303.1,0.010000
58200,4.595014,0.012543,4.595089,0.008077,303.6,0.010000
58300,4.595017,0.012968,4.595086,0.007651,304.1,0.010000
58400,4.595013,0.011054,4.595090,0.009564,304.7,0.010000
58500,4.595031,0.011480,4.595072,0.009139,305.2,0.010000
58600,4.595014,0.012330,4.595090,0.008289,305.7,0.010000
58700,4.595023,0.012543,4.595081,0.008077,306.2,0.010000
58800,4.595016,0.009779,4.595085,0.010840,306.7,0.010000
58900,4.595006,0.012330,4.595096,0.008289,307.2,0.010000
59000,4.595011,0.011267,4.595092,0.009352,307.8,0.010000
59100,4.595018,0.011267,4.595083,0.009352,308.3,0.010000
59200,4.595019,0.009991,4.595082,0.010627,308.8,0.010000
59300,4.595026,0.012968,4.595074,0.007651,309.3,0.010000
59400,4.595014,0.010842,4.595086,0.009777,309.8,0.010000
59500,4.595015,0.011692,4.595088,0.008927,310.4,0.010000
59600,4.595015,0.011905,4.595086,0.008714,310.9,0.010000
59700,4.595008,0.012330,4.595094,0.008289,311.4,0.010000
59800,4.595023,0.011905,4.595078,0.008714,312.0,0.010000
59900,4.595024,0.011905,4.595078,0.008714,312.5,0.010000
60000,4.595027,0.010842,4.595075,0.009777,313.0,0.010000
60100,4.595016,0.011692,4.595086,0.008927,313.5,0.010000
60200,4.595012,0.012968,4.595091,0.007651,314.0,0.010000
60300,4.595017,0.010629,4.595084,0.009989,314.5,0.010000
60400,4.595036,0.010842,4.595067,0.009777,315.1,0.010000
60500,4.595017,0.012330,4.595084,0.008289,315.6,0.010000
60600,4.595017,0.011692,4.595086,0.008927,316.1,0.010000
60700,4.595021,0.011267,4.595080,0.009352,316.6,0.010000
60800,4.595026,0.011480,4.595077,0.009139,317.1,0.010000
60900,4.595020,0.011267,4.595082,0.009352,317.7,0.010000
61000,4.595025,0.012330,4.595077,0.008289,318.2,0.010000
61100,4.595011,0.010842,4.595091,0.009777,318.7,0.010000
61200,4.595024,0.012330,4.595079,0.008289,319.2,0.010000
61300,4.595013,0.011054,4.595092,0.009564,319.7,0.010000
61400,4.595010,0.011692,4.595092,0.008927,320.3,0.010000
61500,4.595011,0.012543,4.595090,0.008077,320.8,0.010000
61600,4.595014,0.011480,4.595088,0.009139,321.3,0.010000
61700,4.595025,0.009991,4.595078,0.010627,321.8,0.010000
61800,4.595017,0.011267,4.595085,0.009352,322.4,0.010000
61900,4.595019,0.012330,4.595082,0.008289,322.9,0.010000
62000,4.595022,0.011905,4.595079,0.008714,323.4,0.010000
62100,4.595022,0.010629,4.595081,0.009989,324.0,0.010000
62200,4.595027,0.012543,4.595073,0.008077,324.5,0.010000
62300,4.595013,0.012755,4.595089,0.007864,325.0,0.010000
62400,4.595017,0.010417,4.595084,0.010202,325.6,0.010000
62500,4.595020,0.012330,4.595083,0.008289,326.1,0.010000
62600,4.595020,0.011054,4.595082,0.009564,326.7,0.010000
62700,4.595011,0.012543,4.595092,0.008077,327.2,0.010000
62800,4.595015,0.010204,4.595088,0.010414,327.7,0.010000
62900,4.595014,0.012755,4.595089,0.007864,328.2,0.010000
63000,4.595019,0.012755,4.595085,0.007864,328.7,0.010000
63100,4.595027,0.012968,4.595075,0.007651,329.2,0.010000
63200,4.595019,0.011480,4.595083,0.009139,329.7,0.010000
63300,4.595017,0.010842,4.595087,0.009777,330.2,0.010000
63400,4.595017,0.011905,4.595084,0.008714,330.8,0.010000
63500,4.595027,0.012755,4.595076,0.007864,331.3,0.010000
63600,4.595022,0.010842,4.595081,0.009777,331.8,0.010000
63700,4.595009,0.011480,4.595092,0.009139,332.3,0.010000
63800,4.595027,0.012330,4.595076,0.008289,332.8,0.010000
63900,4.595026,0.011054,4.595076,0.009564,333.3,0.010000
64000,4.595026,0.010417,4.595076,0.010202,333.8,0.010000
64100,4.595013,0.011692,4.595089,0.008927,334.3,0.010000
64200,4.595020,0.012755,4.595082,0.007864,334.9,0.010000
64300,4.595019,0.010629,4.595083,0.009989,335.4,0.010000
64400,4.595017,0.009991,4.595085,0.010627,335.9,0.010000
64500,4.595012,0.011480,4.595089,0.009139,336.3,0.010000
64600,4.595014,0.011905,4.595086,0.008714,336.8,0.010000
64700,4.595016,0.012543,4.595086,0.008077,337.4,0.010000
64800,4.595025,0.012755,4.595076,0.007864,337.9,0.010000
64900,4.595021,0.011054,4.595081,0.009564,338.4,0.010000
65000,4.595014,0.011267,4.595088,0.009352,338.9,0.010000
65100,4.595012,0.010204,4.595090,0.010414,339.4,0.010000
65200,4.595022,0.012755,4.595079,0.007864,340.0,0.010000
65300,4.595022,0.012968,4.595079,0.007651,340.5,0.010000
65400,4.595013,0.010842,4.595090,0.009777,341.0,0.010000
65500,4.595014,0.010417,4.595088,0.010202,341.5,0.010000
65600,4.595018,0.011054,4.595083,0.009564,342.0,0.010000
65700,4.595018,0.011480,4.595084,0.009139,342.6,0.010000
65800,4.595013,0.010842,4.595090,0.009777,343.1,0.010000
65900,4.595017,0.010842,4.595084,0.009777,343.6,0.010000
66000,4.595019,0.010629,4.595084,0.009989,344.1,0.010000
66100,4.595007,0.012968,4.595095,0.007651,344.6,0.010000
66200,4.595020,0.011054,4.595084,0.009564,345.1,0.010000
66300,4.595022,0.010629,4.595079,0.009989,345.7,0.010000
66400,4.595015,0.010629,4.595088,0.009989,346.2,0.010000
66500,4.595016,0.012755,4.595089,0.007864,346.7,0.010000
66600,4.595019,0.011054,4.595084,0.009564,347.3,0.010000
66700,4.595017,0.010629,4.595086,0.009989,347.8,0.010000
66800,4.595013,0.011905,4.595087,0.008714,348.3,0.010000
66900,4.595007,0.012968,4.595096,0.007651,348.8,0.010000
67000,4.595020,0.011692,4.595082,0.008927,349.3,0.010000
67100,4.595017,0.011905,4.595086,0.008714,349.9,0.010000
67200,4.595015,0.010204,4.595087,0.010414,350.4,0.010000
67300,4.595013,0.010842,4.595087,0.009777,350.9,0.010000
67400,4.595019,0.012330,4.595082,0.008289,351.4,0.010000
67500,4.595008,0.012330,4.595093,0.008289,352.0,0.010000
67600,4.595017,0.012543,4.595086,0.008077,352.5,0.010000
67700,4.595016,0.010417,4.595085,0.010202,353.0,0.010000
67800,4.595015,0.011054,4.595086,0.009564,353.5,0.010000
67900,4.595025,0.012543,4.595076,0.008077,354.0,0.010000
68000,4.595020,0.011692,4.595085,0.008927,354.5,0.010000
68100,4.595017,0.010842,4.595086,0.009777,355.0,0.010000
68200,4.595017,0.012330,4.595084,0.008289,355.6,0.010000
68300,4.595027,0.011267,4.595075,0.009352,356.1,0.010000
68400,4.595026,0.012330,4.595076,0.008289,356.6,0.010000
68500,4.595014,0.012543,4.595088,0.008077,357.1,0.010000
68600,4.595006,0.011480,4.595097,0.009139,357.6,0.010000
68700,4.595016,0.010842,4.595086,0.009777,358.2,0.010000
68800,4.595024,0.011054,4.595077,0.009564,358.7,0.010000
68900,4.595016,0.012330,4.595088,0.008289,359.2,0.010000
69000,4.595017,0.011905,4.595085,0.008714,359.8,0.010000
69100,4.595011,0.012543,4.595092,0.008077,360.3,0.010000
69200,4.595017,0.010629,4.595085,0.009989,360.8,0.010000
69300,4.595023,0.011905,4.595080,0.008714,361.3,0.010000
69400,4.595015,0.012543,4.595086,0.008077,361.9,0.010000
69500,4.595007,0.012330,4.595094,0.008289,362.4,0.010000
69600,4.595016,0.012755,4.595087,0.007864,362.9,0.010000
69700,4.595023,0.010204,4.595080,0.010414,363.4,0.010000
69800,4.595024,0.009779,4.595078,0.010840,363.9,0.010000
69900,4.595016,0.011267,4.595088,0.009352,364.4,0.010000
70000,4.595017,0.010629,4.595085,0.009989,364.9,0.010000
70100,4.595026,0.010842,4.595075,0.009777,365.4,0.010000
70200,4.595020,0.011267,4.595083,0.009352,365.9,0.010000
70300,4.595026,0.010842,4.595075,0.009777,366.5,0.010000
70400,4.595021,0.011905,4.595078,0.008714,367.0,0.010000
70500,4.595020,0.011267,4.595081,0.009352,367.6,0.010000
70600,4.595007,0.012968,4.595094,0.007651,368.1,0.010000
70700,4.595017,0.011905,4.595086,0.008714,368.6,0.010000
70800,4.595019,0.010842,4.595085,0.009777,369.1,0.010000
70900,4.595024,0.011692,4.595078,0.008927,369.6,0.010000
71000,4.595023,0.011480,4.595079,0.009139,370.1,0.010000
71100,4.595020,0.012755,4.595079,0.007864,370.7,0.010000
71200,4.595014,0.011905,4.595088,0.008714,371.2,0.010000
71300,4.595024,0.009991,4.595078,0.010627,371.7,0.010000
71400,4.595020,0.011054,4.595081,0.009564,372.2,0.010000
71500,4.595024,0.010842,4.595079,0.009777,372.7,0.010000
71600,4.595010,0.011692,4.595094,0.008927,373.2,0.010000
71700,4.595011,0.011905,4.595091,0.008714,373.7,0.010000
71800,4.595027,0.011480,4.595076,0.009139,374.2,0.010000
71900,4.595016,0.011905,4.595085,0.008714,374.8,0.010000
72000,4.595020,0.011692,4.595082,0.008927,375.3,0.010000
72100,4.595009,0.012330,4.595094,0.008289,375.8,0.010000
72200,4.595019,0.011054,4.595082,0.009564,376.3,0.010000
72300,4.595014,0.012330,4.595089,0.008289,376.8,0.010000
72400,4.595017,0.012755,4.595085,0.007864,377.3,0.010000
72500,4.595011,0.011480,4.595092,0.009139,377.8,0.010000
72600,4.595008,0.012330,4.595094,0.008289,378.4,0.010000
72700,4.595026,0.012968,4.595075,0.007651,378.9,0.010000
72800,4.595018,0.011905,4.595083,0.008714,379.4,0.010000
72900,4.595028,0.011054,4.595074,0.009564,380.0,0.010000
73000,4.595019,0.012968,4.595083,0.007651,380.5,0.010000
73100,4.595015,0.011905,4.595087,0.008714,381.0,0.010000
73200,4.595017,0.010629,4.595083,0.009989,381.5,0.010000
73300,4.595025,0.012543,4.595078,0.008077,382.1,0.010000
73400,4.595027,0.010629,4.595077,0.009989,382.6,0.010000
73500,4.595021,0.012968,4.595080,0.007651,383.1,0.010000
73600,4.595021,0.011054,4.595079,0.009564,383.6,0.010000
73700,4.595022,0.010842,4.595083,0.009777,384.1,0.010000
73800,4.595008,0.011905,4.595095,0.008714,384.7,0.010000
73900,4.595006,0.012330,4.595096,0.008289,385.2,0.010000
74000,4.595026,0.011267,4.595077,0.009352,385.7,0.010000
74100,4.595021,0.012755,4.595081,0.007864,386.2,0.010000
74200,4.595024,0.012330,4.595079,0.008289,386.8,0.010000
74300,4.595017,0.011267,4.595082,0.009352,387.3,0.010000
74400,4.595023,0.012330,4.595082,0.008289,387.8,0.010000
74500,4.595009,0.010629,4.595093,0.009989,388.3,0.010000
74600,4.595017,0.012330,4.595085,0.008289,388.9,0.010000
74700,4.595018,0.010629,4.595084,0.009989,389.4,0.010000
74800,4.595016,0.010842,4.595086,0.009777,389.9,0.010000
74900,4.595015,0.011905,4.595088,0.008714,390.4,0.010000
75000,4.595015,0.009779,4.595088,0.010840,390.9,0.010000
75100,4.595027,0.009991,4.595076,0.010627,391.5,0.010000
75200,4.595015,0.012330,4.595087,0.008289,392.0,0.010000
75300,4.595017,0.011905,4.595085,0.008714,392.5,0.010000
75400,4.595016,0.011480,4.595083,0.009139,393.0,0.010000
75500,4.595014,0.010629,4.595088,0.009989,393.6,0.010000
75600,4.595013,0.011905,4.595089,0.008714,394.1,0.010000
75700,4.595018,0.011480,4.595083,0.009139,394.6,0.010000
75800,4.595020,0.011692,4.595080,0.008927,395.1,0.010000
75900,4.595020,0.012968,4.595083,0.007651,395.7,0.010000
76000,4.595019,0.011905,4.595083,0.008714,396.2,0.010000
76100,4.595016,0.012330,4.595087,0.008289,396.7,0.010000
76200,4.595012,0.010842,4.595091,0.009777,397.2,0.010000
76300,4.595011,0.011267,4.595088,0.009352,397.7,0.010000
76400,4.595017,0.012968,4.595086,0.007651,398.3,0.010000
76500,4.595019,0.010417,4.595084,0.010202,398.8,0.010000
76600,4.595001,0.010842,4.595100,0.009777,399.3,0.010000
76700,4.595016,0.010204,4.595086,0.010414,399.8,0.010000
76800,4.595030,0.010842,4.595073,0.009777,400.3,0.010000
76900,4.595010,0.010629,4.595092,0.009989,400.8,0.010000
77000,4.595023,0.010629,4.595079,0.009989,401.4,0.010000
77100,4.595026,0.010842,4.595076,0.009777,401.9,0.010000
77200,4.595016,0.011692,4.595086,0.008927,402.4,0.010000
77300,4.595020,0.010842,4.595082,0.009777,402.9,0.010000
77400,4.595024,0.012755,4.595079,0.007864,403.4,0.010000
77500,4.595017,0.011267,4.595086,0.009352,404.0,0.010000
77600,4.595014,0.012755,4.595088,0.007864,404.5,0.010000
77700,4.595020,0.011480,4.595082,0.009139,405.0,0.010000
77800,4.595011,0.012968,4.595092,0.007651,405.5,0.010000
77900,4.595024,0.010629,4.595079,0.009989,406.0,0.010000
78000,4.595016,0.011267,4.595087,0.009352,406.6,0.010000
78100,4.595015,0.011480,4.595087,0.009139,407.1,0.010000
78200,4.595025,0.011054,4.595078,0.009564,407.7,0.010000
78300,4.595027,0.012755,4.595076,0.007864,408.2,0.010000
78400,4.595027,0.011054,4.595073,0.009564,408.7,0.010000
78500,4.595007,0.012330,4.595094,0.008289,409.3,0.010000
78600,4.595016,0.010417,4.595086,0.010202,409.8,0.010000
78700,4.595011,0.010629,4.595092,0.009989,410.4,0.010000
78800,4.595019,0.010842,4.595081,0.009777,410.9,0.010000
78900,4.595016,0.012543,4.595084,0.008077,411.5,0.010000
79000,4.595012,0.012755,4.595088,0.007864,412.0,0.010000
79100,4.595012,0.011905,4.595090,0.008714,412.5,0.010000
79200,4.595011,0.012543,4.595090,0.008077,413.0,0.010000
79300,4.595018,0.011267,4.595086,0.009352,413.6,0.010000
79400,4.595026,0.012755,4.595076,0.007864,414.1,0.010000
79500,4.595020,0.011480,4.595081,0.009139,414.6,0.010000
79600,4.595023,0.012968,4.595078,0.007651,415.2,0.010000
79700,4.595018,0.012543,4.595084,0.008077,415.7,0.010000
79800,4.595019,0.012968,4.595082,0.007651,416.2,0.010000
79900,4.595015,0.012968,4.595087,0.007651,416.7,0.010000
80000,4.595021,0.010629,4.595080,0.009989,417.2,0.010000
80100,4.595018,0.012330,4.595082,0.008289,417.7,0.010000
80200,4.595014,0.012543,4.595088,0.008077,418.3,0.010000
80300,4.595022,0.012543,4.595079,0.008077,418.8,0.010000
80400,4.595015,0.010629,4.595087,0.009989,419.4,0.010000
80500,4.595013,0.010629,4.595089,0.009989,419.9,0.010000
80600,4.595005,0.012330,4.595096,0.008289,420.4,0.010000
80700,4.595018,0.010204,4.595083,0.010414,421.0,0.010000
80800,4.595022,0.010842,4.595079,0.009777,421.5,0.010000
80900,4.595025,0.011480,4.595078,0.009139,422.0,0.010000
81000,4.595015,0.009779,4.595087,0.010840,422.5,0.010000
81100,4.595017,0.011267,4.595083,0.009352,423.0,0.010000
81200,4.595009,0.011267,4.595091,0.009352,423.6,0.010000
81300,4.595023,0.012543,4.595078,0.008077,424.1,0.010000
81400,4.595018,0.010842,4.595085,0.009777,424.6,0.010000
81500,4.595023,0.011692,4.595080,0.008927,425.1,0.010000
81600,4.595008,0.011692,4.595092,0.008927,425.6,0.010000
81700,4.595019,0.011692,4.595085,0.008927,426.2,0.010000
81800,4.595019,0.011692,4.595084,0.008927,426.7,0.010000
81900,4.595031,0.011692,4.595070,0.008927,427.2,0.010000
82000,4.595012,0.011054,4.595091,0.009564,427.7,0.010000
82100,4.595010,0.011692,4.595091,0.008927,428.3,0.010000
82200,4.595033,0.012543,4.595070,0.008077,428.8,0.010000
82300,4.595014,0.010629,4.595089,0.009989,429.3,0.010000
82400,4.595010,0.011480,4.595092,0.009139,429.9,0.010000
82500,4.595009,0.011267,4.595094,0.009352,430.4,0.010000
82600,4.595023,0.010629,4.595079,0.009989,430.9,0.010000
82700,4.595021,0.011905,4.595080,0.008714,431.5,0.010000
82800,4.595014,0.010842,4.595088,0.009777,432.0,0.010000
82900,4.595024,0.009566,4.595078,0.011052,432.5,0.010000
83000,4.595017,0.012755,4.595086,0.007864,433.1,0.010000
83100,4.595020,0.010629,4.595081,0.009989,433.7,0.010000
83200,4.595022,0.010842,4.595080,0.009777,434.2,0.010000
83300,4.595019,0.010417,4.595082,0.010202,434.7,0.010000
83400,4.595011,0.012968,4.595091,0.007651,435.3,0.010000
83500,4.595017,0.011267,4.595081,0.009352,435.8,0.010000
83600,4.595018,0.012968,4.595086,0.007651,436.3,0.010000
83700,4.595016,0.009991,4.595087,0.010627,436.8,0.010000
83800,4.595019,0.011267,4.595084,0.009352,437.4,0.010000
83900,4.595020,0.009991,4.595084,0.010627,437.9,0.010000
84000,4.595015,0.010842,4.595086,0.009777,438.4,0.010000
84100,4.595014,0.011692,4.595088,0.008927,439.0,0.010000
84200,4.595014,0.011480,4.595089,0.009139,439.5,0.010000
84300,4.595027,0.011905,4.595073,0.008714,440.0,0.010000
84400,4.595013,0.011905,4.595088,0.008714,440.5,0.010000
84500,4.595014,0.011267,4.595088,0.009352,441.1,0.010000
84600,4.595011,0.010842,4.595092,0.009777,441.6,0.010000
84700,4.595018,0.012968,4.595087,0.007651,442.1,0.010000
84800,4.595011,0.012968,4.595089,0.007651,442.6,0.010000
84900,4.595017,0.012330,4.595086,0.008289,443.2,0.010000
85000,4.595028,0.012968,4.595076,0.007651,443.7,0.010000
85100,4.595017,0.012330,4.595085,0.008289,444.2,0.010000
85200,4.595016,0.011480,4.595086,0.009139,444.7,0.010000
85300,4.595011,0.011054,4.595091,0.009564,445.3,0.010000
85400,4.595019,0.012330,4.595083,0.008289,445.8,0.010000
85500,4.595033,0.012330,4.595069,0.008289,446.3,0.010000
85600,4.595024,0.012968,4.595078,0.007651,446.8,0.010000
85700,4.595008,0.012543,4.595092,0.008077,447.3,0.010000
85800,4.595016,0.012330,4.595086,0.008289,447.9,0.010000
85900,4.595013,0.012968,4.595089,0.007651,448.4,0.010000
86000,4.595014,0.012330,4.595087,0.008289,448.9,0.010000
86100,4.595019,0.011267,4.595085,0.009352,449.5,0.010000
86200,4.595026,0.011905,4.595077,0.008714,450.0,0.010000
86300,4.595017,0.010629,4.595084,0.009989,450.5,0.010000
86400,4.595013,0.012755,4.595087,0.007864,451.0,0.010000
86500,4.595012,0.012755,4.595089,0.007864,451.5,0.010000
86600,4.595020,0.011267,4.595082,0.009352,452.0,0.010000
86700,4.595014,0.011692,4.595088,0.008927,452.6,0.010000
86800,4.595021,0.011267,4.595079,0.009352,453.1,0.010000
86900,4.595026,0.009991,4.595077,0.010627,453.6,0.010000
87000,4.595024,0.012330,4.595078,0.008289,454.1,0.010000
