step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
16800,4.572555,0.012968,4.592590,0.007651,101.6,0.010000
16900,4.572740,0.012330,4.591825,0.008289,102.3,0.010000
17000,4.572994,0.012755,4.591399,0.007864,102.9,0.010000
17100,4.572709,0.012755,4.591199,0.007864,103.5,0.010000
17200,4.573110,0.012755,4.590673,0.007864,104.1,0.010000
17300,4.572839,0.012543,4.591339,0.008077,104.7,0.010000
17400,4.572467,0.011905,4.590930,0.008714,105.4,0.010000
17500,4.572606,0.012968,4.590786,0.007651,106.0,0.010000
17600,4.572945,0.011692,4.591179,0.008927,106.6,0.010000
17700,4.572702,0.012968,4.593477,0.007651,107.2,0.010000
17800,4.573214,0.012755,4.591591,0.007864,107.7,0.010000
17900,4.572918,0.012543,4.591047,0.008077,108.4,0.010000
18000,4.573027,0.012330,4.591912,0.008289,108.9,0.010000
18100,4.572709,0.012968,4.591724,0.007651,109.5,0.010000
18200,4.572722,0.012543,4.591977,0.008077,110.1,0.010000
18300,4.573184,0.012968,4.591786,0.007651,110.7,0.010000
18400,4.572551,0.011905,4.592487,0.008714,111.3,0.010000
18500,4.572809,0.012755,4.593396,0.007864,111.9,0.010000
18600,4.572717,0.012543,4.592376,0.008077,112.5,0.010000
18700,4.572881,0.012543,4.590531,0.008077,113.1,0.010000
18800,4.572991,0.012755,4.591518,0.007864,113.7,0.010000
18900,4.572877,0.012968,4.592209,0.007651,114.3,0.010000
19000,4.573040,0.012543,4.591225,0.008077,114.8,0.010000
19100,4.573161,0.012755,4.589797,0.007864,115.4,0.010000
19200,4.572999,0.012543,4.590529,0.008077,116.0,0.010000
19300,4.572653,0.012968,4.593170,0.007651,116.6,0.010000
19400,4.572613,0.012968,4.593598,0.007651,117.2,0.010000
19500,4.573029,0.012968,4.592929,0.007651,117.9,0.010000
19600,4.572780,0.011905,4.592005,0.008714,118.4,0.010000
19700,4.572717,0.012330,4.592594,0.008289,119.0,0.010000
19800,4.572772,0.011905,4.591203,0.008714,119.6,0.010000
19900,4.572826,0.012968,4.590241,0.007651,120.2,0.010000
20000,4.572937,0.012755,4.591139,0.007864,120.8,0.010000
20100,4.572628,0.012755,4.592384,0.007864,121.5,0.010000
20200,4.573043,0.012755,4.589730,0.007864,122.1,0.010000
20300,4.572881,0.011905,4.590404,0.008714,122.7,0.010000
20400,4.573060,0.011480,4.592193,0.009139,123.3,0.010000
20500,4.573405,0.012968,4.592248,0.007651,123.9,0.010000
20600,4.572889,0.012543,4.591794,0.008077,124.5,0.010000
20700,4.572889,0.012968,4.590822,0.007651,125.1,0.010000
20800,4.572791,0.012755,4.593250,0.007864,125.7,0.010000
20900,4.573103,0.012968,4.593691,0.007651,126.3,0.010000
21000,4.572812,0.012330,4.589328,0.008289,126.9,0.010000
21100,4.572881,0.012330,4.591525,0.008289,127.5,0.010000
21200,4.573006,0.012755,4.590080,0.007864,128.1,0.010000
21300,4.572922,0.012330,4.592390,0.008289,128.7,0.010000
21400,4.572869,0.012330,4.591839,0.008289,129.3,0.010000
21500,4.572917,0.012330,4.591065,0.008289,129.9,0.010000
21600,4.573055,0.012968,4.593119,0.007651,130.5,0.010000
21700,4.573171,0.011480,4.592100,0.009139,131.1,0.010000
21800,4.572763,0.012968,4.592421,0.007651,131.7,0.010000
21900,4.572874,0.012330,4.594017,0.008289,132.3,0.010000
22000,4.572720,0.012755,4.589761,0.007864,133.0,0.010000
22100,4.572820,0.012968,4.593192,0.007651,133.5,0.010000
22200,4.572909,0.012755,4.591758,0.007864,134.2,0.010000
22300,4.572948,0.012755,4.590772,0.007864,134.8,0.010000
22400,4.572861,0.012968,4.590291,0.007651,135.4,0.010000
22500,4.572790,0.012968,4.590879,0.007651,136.0,0.010000
22600,4.572497,0.012968,4.593106,0.007651,136.6,0.010000
22700,4.573310,0.012543,4.591129,0.008077,137.2,0.010000
22800,4.572834,0.012330,4.593673,0.008289,137.8,0.010000
22900,4.572997,0.012968,4.590894,0.007651,138.4,0.010000
23000,4.573649,0.012755,4.593390,0.007864,139.0,0.010000
23100,4.572733,0.012968,4.591989,0.007651,139.6,0.010000
23200,4.573030,0.012755,4.592153,0.007864,140.3,0.010000
23300,4.572755,0.012543,4.591787,0.008077,140.9,0.010000
23400,4.573116,0.012968,4.594573,0.007651,141.5,0.010000
23500,4.572707,0.012543,4.591090,0.008077,142.1,0.010000
23600,4.572860,0.012755,4.592478,0.007864,142.7,0.010000
23700,4.572833,0.012968,4.590874,0.007651,143.3,0.010000
23800,4.573006,0.012968,4.593102,0.007651,143.9,0.010000
23900,4.572946,0.012755,4.591444,0.007864,144.5,0.010000
24000,4.573090,0.012968,4.592251,0.007651,145.1,0.010000
24100,4.572997,0.012755,4.591487,0.007864,145.7,0.010000
24200,4.572693,0.012968,4.590565,0.007651,146.2,0.010000
24300,4.572789,0.011905,4.591686,0.008714,146.8,0.010000
24400,4.572944,0.012755,4.591639,0.007864,147.4,0.010000
24500,4.572719,0.011692,4.591378,0.008927,148.0,0.010000
24600,4.573029,0.012968,4.592347,0.007651,148.6,0.010000
24700,4.572877,0.012330,4.590984,0.008289,149.3,0.010000
24800,4.572948,0.012330,4.590759,0.008289,149.8,0.010000
24900,4.572715,0.012755,4.591469,0.007864,150.5,0.010000
25000,4.573073,0.012968,4.591328,0.007651,151.1,0.010000
25100,4.573091,0.011905,4.589721,0.008714,151.6,0.010000
25200,4.573144,0.012755,4.591662,0.007864,152.3,0.010000
25300,4.572736,0.012968,4.591654,0.007651,152.9,0.010000
25400,4.572778,0.012968,4.593205,0.007651,153.5,0.010000
25500,4.572961,0.012330,4.592797,0.008289,154.1,0.010000
25600,4.572999,0.012968,4.591907,0.007651,154.7,0.010000
25700,4.573187,0.012968,4.590788,0.007651,155.3,0.010000
25800,4.572842,0.012330,4.591367,0.008289,155.9,0.010000
25900,4.572827,0.012968,4.593460,0.007651,156.5,0.010000
26000,4.572801,0.012755,4.592476,0.007864,157.1,0.010000
26100,4.572695,0.012543,4.592344,0.008077,157.8,0.010000
26200,4.572802,0.012968,4.591248,0.007651,158.4,0.010000
26300,4.573207,0.012968,4.591791,0.007651,159.0,0.010000
26400,4.572688,0.012968,4.592000,0.007651,159.6,0.010000
26500,4.573037,0.012755,4.592135,0.007864,160.2,0.010000
26600,4.573095,0.012755,4.592509,0.007864,160.9,0.010000
26700,4.573083,0.012543,4.593679,0.008077,161.5,0.010000
26800,4.573094,0.012330,4.589770,0.008289,162.2,0.010000
26900,4.573009,0.012330,4.592053,0.008289,162.8,0.010000
27000,4.573269,0.012330,4.591337,0.008289,163.4,0.010000
27100,4.572840,0.012755,4.592329,0.007864,164.3,0.010000
27200,4.572868,0.012543,4.590942,0.008077,165.0,0.010000
27300,4.572584,0.012968,4.592686,0.007651,165.8,0.010000
27400,4.572391,0.012330,4.591156,0.008289,166.7,0.010000
27500,4.572694,0.012330,4.593467,0.008289,167.4,0.010000
27600,4.572707,0.012755,4.591368,0.007864,168.0,0.010000
27700,4.572741,0.012968,4.592948,0.007651,168.6,0.010000
27800,4.573130,0.012755,4.592145,0.007864,169.3,0.010000
27900,4.573183,0.012543,4.593261,0.008077,169.9,0.010000
28000,4.572891,0.012755,4.591930,0.007864,170.5,0.010000
28100,4.572449,0.012755,4.592274,0.007864,171.1,0.010000
28200,4.572779,0.012968,4.591588,0.007651,171.7,0.010000
28300,4.572963,0.012755,4.591375,0.007864,172.3,0.010000
28400,4.572649,0.012968,4.591921,0.007651,172.9,0.010000
28500,4.572946,0.011054,4.591362,0.009564,173.6,0.010000
28600,4.572989,0.012755,4.591735,0.007864,174.2,0.010000
28700,4.572926,0.012755,4.591638,0.007864,174.7,0.010000
28800,4.572844,0.012968,4.592584,0.007651,175.4,0.010000
28900,4.572700,0.012968,4.592464,0.007651,176.0,0.010000
29000,4.572714,0.012330,4.590183,0.008289,176.6,0.010000
29100,4.572991,0.011905,4.590719,0.008714,177.2,0.010000
29200,4.572833,0.012755,4.592536,0.007864,177.9,0.010000
29300,4.572799,0.012968,4.593211,0.007651,178.4,0.010000
29400,4.572809,0.012755,4.591577,0.007864,179.0,0.010000
29500,4.573064,0.012968,4.590278,0.007651,179.6,0.010000
29600,4.572654,0.012330,4.591011,0.008289,180.2,0.010000
29700,4.572741,0.012968,4.591259,0.007651,180.8,0.010000
29800,4.572690,0.012968,4.592131,0.007651,181.4,0.010000
29900,4.572711,0.012755,4.593072,0.007864,182.0,0.010000
30000,4.572511,0.012330,4.591473,0.008289,182.6,0.010000
30100,4.572776,0.012968,4.591807,0.007651,183.2,0.010000
30200,4.572884,0.012330,4.595281,0.008289,183.8,0.010000
30300,4.572791,0.011905,4.592679,0.008714,184.4,0.010000
30400,4.573290,0.012968,4.592439,0.007651,185.0,0.010000
30500,4.572612,0.012968,4.591749,0.007651,185.6,0.010000
30600,4.573104,0.012330,4.592398,0.008289,186.2,0.010000
30700,4.573340,0.012968,4.590931,0.007651,186.8,0.010000
30800,4.572712,0.012755,4.592700,0.007864,187.4,0.010000
30900,4.572980,0.011905,4.591640,0.008714,188.1,0.010000
31000,4.572803,0.012968,4.592788,0.007651,188.7,0.010000
31100,4.573213,0.012968,4.592874,0.007651,189.3,0.010000
31200,4.572722,0.012968,4.590861,0.007651,189.9,0.010000
31300,4.572690,0.012968,4.592604,0.007651,190.5,0.010000
31400,4.572756,0.012543,4.592657,0.008077,191.1,0.010000
31500,4.572696,0.012968,4.591196,0.007651,191.7,0.010000
31600,4.572706,0.012543,4.592633,0.008077,192.3,0.010000
31700,4.572887,0.012968,4.594438,0.007651,192.9,0.010000
31800,4.572839,0.012330,4.592420,0.008289,193.5,0.010000
31900,4.572719,0.012330,4.592603,0.008289,194.1,0.010000
32000,4.572896,0.012968,4.593855,0.007651,194.7,0.010000
32100,4.572754,0.012330,4.592739,0.008289,195.3,0.010000
32200,4.572730,0.012968,4.592732,0.007651,195.9,0.010000
32300,4.572786,0.012968,4.591805,0.007651,196.5,0.010000
32400,4.572876,0.012755,4.590320,0.007864,197.1,0.010000
32500,4.572455,0.012755,4.592141,0.007864,197.7,0.010000
32600,4.572927,0.012755,4.592396,0.007864,198.3,0.010000
32700,4.573072,0.012755,4.593338,0.007864,198.9,0.010000
32800,4.573003,0.012543,4.591360,0.008077,199.5,0.010000
32900,4.572689,0.012968,4.592520,0.007651,200.1,0.010000
33000,4.572951,0.012543,4.590881,0.008077,200.7,0.010000
33100,4.572819,0.012330,4.593239,0.008289,201.3,0.010000
33200,4.572820,0.012968,4.591566,0.007651,202.0,0.010000
33300,4.573015,0.012543,4.591305,0.008077,202.6,0.010000
33400,4.572863,0.012968,4.593234,0.007651,203.2,0.010000
33500,4.572851,0.012330,4.592585,0.008289,203.8,0.010000
33600,4.572682,0.012543,4.590448,0.008077,204.4,0.010000
33700,4.572528,0.012543,4.594064,0.008077,205.1,0.010000
33800,4.572998,0.012543,4.593015,0.008077,205.7,0.010000
33900,4.572899,0.012968,4.593098,0.007651,206.4,0.010000
34000,4.573015,0.012968,4.591686,0.007651,207.0,0.010000
34100,4.572893,0.012968,4.590964,0.007651,207.6,0.010000
34200,4.572753,0.012755,4.593136,0.007864,208.3,0.010000
34300,4.573046,0.012330,4.592925,0.008289,208.9,0.010000
34400,4.572910,0.012968,4.591202,0.007651,209.5,0.010000
34500,4.572621,0.011905,4.590114,0.008714,210.2,0.010000
34600,4.573092,0.012968,4.592367,0.007651,211.0,0.010000
34700,4.572601,0.012968,4.591081,0.007651,211.7,0.010000
34800,4.572792,0.012968,4.593356,0.007651,212.4,0.010000
34900,4.572861,0.012968,4.591794,0.007651,213.0,0.010000
35000,4.573016,0.012330,4.590214,0.008289,213.8,0.010000
35100,4.573149,0.012968,4.592154,0.007651,214.4,0.010000
35200,4.572903,0.012755,4.591159,0.007864,215.1,0.010000
35300,4.572830,0.011905,4.592199,0.008714,215.8,0.010000
35400,4.573186,0.011905,4.589817,0.008714,216.4,0.010000
35500,4.572853,0.012968,4.594724,0.007651,217.1,0.010000
35600,4.572765,0.012543,4.592058,0.008077,217.7,0.010000
35700,4.572788,0.012543,4.590558,0.008077,218.3,0.010000
35800,4.572774,0.012330,4.590368,0.008289,218.9,0.010000
35900,4.572861,0.012968,4.592384,0.007651,219.4,0.010000
36000,4.573045,0.012755,4.593853,0.007864,220.0,0.010000
36100,4.573073,0.012968,4.591970,0.007651,220.7,0.010000
36200,4.572794,0.012968,4.591866,0.007651,221.3,0.010000
36300,4.573075,0.012968,4.594149,0.007651,221.8,0.010000
36400,4.572751,0.012755,4.591497,0.007864,222.4,0.010000
36500,4.572876,0.012968,4.589619,0.007651,223.0,0.010000
36600,4.572823,0.012543,4.592793,0.008077,223.6,0.010000
36700,4.572811,0.012968,4.591748,0.007651,224.2,0.010000
36800,4.572986,0.012330,4.590627,0.008289,224.8,0.010000
36900,4.572803,0.012330,4.593343,0.008289,225.5,0.010000
37000,4.572769,0.012968,4.592236,0.007651,226.1,0.010000
37100,4.572585,0.012755,4.592467,0.007864,226.6,0.010000
37200,4.572834,0.012330,4.590049,0.008289,227.2,0.010000
37300,4.572932,0.012755,4.592640,0.007864,227.9,0.010000
37400,4.572637,0.012968,4.592076,0.007651,228.5,0.010000
37500,4.572809,0.012755,4.592385,0.007864,229.1,0.010000
37600,4.573105,0.012968,4.589550,0.007651,229.7,0.010000
37700,4.572959,0.012755,4.593084,0.007864,230.3,0.010000
37800,4.572788,0.012968,4.590923,0.007651,230.9,0.010000
37900,4.573037,0.012543,4.593126,0.008077,231.5,0.010000
38000,4.573328,0.012755,4.590531,0.007864,232.1,0.010000
38100,4.572901,0.012543,4.590804,0.008077,232.7,0.010000
38200,4.572988,0.012968,4.593818,0.007651,233.3,0.010000
38300,4.572971,0.012543,4.592263,0.008077,233.9,0.010000
38400,4.572705,0.012755,4.590899,0.007864,234.5,0.010000
38500,4.572819,0.012968,4.590619,0.007651,235.1,0.010000
38600,4.573122,0.012968,4.589910,0.007651,235.7,0.010000
38700,4.572979,0.012330,4.591671,0.008289,236.3,0.010000
38800,4.572837,0.012968,4.591494,0.007651,236.9,0.010000
38900,4.573087,0.012968,4.590982,0.007651,237.5,0.010000
39000,4.572565,0.012968,4.590615,0.007651,238.1,0.010000
39100,4.572864,0.012968,4.591856,0.007651,238.7,0.010000
39200,4.573061,0.012968,4.593438,0.007651,239.3,0.010000
39300,4.572925,0.012543,4.591207,0.008077,239.8,0.010000
39400,4.572788,0.012755,4.593761,0.007864,240.4,0.010000
39500,4.573002,0.012543,4.590850,0.008077,241.0,0.010000
39600,4.572789,0.012968,4.592505,0.007651,241.6,0.010000
39700,4.572894,0.012968,4.594024,0.007651,242.1,0.010000
39800,4.572807,0.012543,4.592516,0.008077,242.7,0.010000
39900,4.572839,0.012543,4.592228,0.008077,243.4,0.010000
40000,4.572990,0.012755,4.592407,0.007864,244.1,0.010000
40100,4.573027,0.012755,4.590134,0.007864,244.7,0.010000
40200,4.572886,0.012543,4.591834,0.008077,245.2,0.010000
40300,4.572925,0.012968,4.590157,0.007651,245.9,0.010000
40400,4.572968,0.012330,4.591302,0.008289,246.5,0.010000
40500,4.572731,0.012968,4.592527,0.007651,247.0,0.010000
40600,4.572778,0.012755,4.591924,0.007864,247.6,0.010000
40700,4.572938,0.012543,4.592546,0.008077,248.2,0.010000
40800,4.573178,0.011692,4.592279,0.008927,248.8,0.010000
40900,4.573061,0.011267,4.591380,0.009352,249.4,0.010000
41000,4.572928,0.012755,4.591802,0.007864,250.0,0.010000
41100,4.572705,0.012968,4.590994,0.007651,250.6,0.010000
41200,4.572969,0.012330,4.591500,0.008289,251.1,0.010000
41300,4.572694,0.012543,4.590763,0.008077,251.7,0.010000
41400,4.572770,0.012968,4.591691,0.007651,252.3,0.010000
41500,4.572843,0.012543,4.590469,0.008077,252.9,0.010000
41600,4.572844,0.012755,4.591548,0.007864,253.5,0.010000
41700,4.572889,0.012968,4.590672,0.007651,254.1,0.010000
41800,4.572854,0.012968,4.592244,0.007651,254.7,0.010000
41900,4.572887,0.012330,4.591437,0.008289,255.3,0.010000
42000,4.573342,0.012968,4.592906,0.007651,256.0,0.010000
42100,4.573189,0.012543,4.591486,0.008077,256.5,0.010000
42200,4.573056,0.012968,4.592790,0.007651,257.1,0.010000
42300,4.573064,0.012755,4.594200,0.007864,257.7,0.010000
42400,4.572877,0.012968,4.592358,0.007651,258.3,0.010000
42500,4.572887,0.011905,4.591097,0.008714,258.9,0.010000
42600,4.573057,0.012968,4.592366,0.007651,259.5,0.010000
42700,4.572818,0.012543,4.590999,0.008077,260.1,0.010000
42800,4.572752,0.012968,4.591743,0.007651,260.8,0.010000
42900,4.572778,0.012543,4.590236,0.008077,261.4,0.010000
43000,4.572867,0.012968,4.591054,0.007651,262.0,0.010000
43100,4.572896,0.012543,4.591267,0.008077,262.6,0.010000
43200,4.572749,0.012968,4.590670,0.007651,263.2,0.010000
43300,4.572977,0.012755,4.590980,0.007864,263.8,0.010000
43400,4.572592,0.012755,4.591258,0.007864,264.4,0.010000
