step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
22000,4.573122,0.012968,4.589730,0.007651,128.1,0.010000
22100,4.573463,0.012968,4.592707,0.007651,128.8,0.010000
22200,4.573420,0.011905,4.589826,0.008714,129.4,0.010000
22300,4.573234,0.012968,4.591112,0.007651,130.0,0.010000
22400,4.573207,0.011480,4.592307,0.009139,130.6,0.010000
22500,4.573548,0.012117,4.590416,0.008502,131.2,0.010000
22600,4.573180,0.012543,4.589759,0.008077,131.7,0.010000
22700,4.573233,0.011905,4.592369,0.008714,132.3,0.010000
22800,4.573509,0.012968,4.591078,0.007651,132.8,0.010000
22900,4.573454,0.012968,4.589661,0.007651,133.4,0.010000
23000,4.573125,0.011905,4.590334,0.008714,133.9,0.010000
23100,4.573541,0.012968,4.590890,0.007651,134.5,0.010000
23200,4.573360,0.011905,4.591113,0.008714,135.1,0.010000
23300,4.573659,0.011905,4.589123,0.008714,135.7,0.010000
23400,4.573452,0.012117,4.590936,0.008502,136.4,0.010000
23500,4.573297,0.012543,4.591353,0.008077,137.1,0.010000
23600,4.573517,0.012543,4.591575,0.008077,137.7,0.010000
23700,4.573576,0.012968,4.587696,0.007651,138.3,0.010000
23800,4.573158,0.012117,4.591119,0.008502,138.9,0.010000
23900,4.573557,0.011054,4.590028,0.009564,139.5,0.010000
24000,4.573424,0.012968,4.591266,0.007651,140.0,0.010000
24100,4.573547,0.012968,4.590806,0.007651,140.6,0.010000
24200,4.573433,0.012543,4.589847,0.008077,141.2,0.010000
24300,4.573073,0.011905,4.590009,0.008714,141.8,0.010000
24400,4.573257,0.012117,4.589570,0.008502,142.4,0.010000
24500,4.573138,0.011905,4.589498,0.008714,143.0,0.010000
24600,4.573377,0.012968,4.589037,0.007651,143.6,0.010000
24700,4.573170,0.011905,4.593797,0.008714,144.2,0.010000
24800,4.573467,0.012117,4.589780,0.008502,144.8,0.010000
24900,4.573261,0.012543,4.590234,0.008077,145.4,0.010000
25000,4.573158,0.012968,4.590861,0.007651,145.9,0.010000
25100,4.573052,0.012968,4.589645,0.007651,146.5,0.010000
25200,4.573345,0.012968,4.589887,0.007651,147.1,0.010000
25300,4.573092,0.012968,4.589535,0.007651,147.7,0.010000
25400,4.573433,0.012968,4.589456,0.007651,148.4,0.010000
25500,4.573211,0.012968,4.590541,0.007651,149.0,0.010000
25600,4.573102,0.011692,4.589627,0.008927,149.6,0.010000
25700,4.573328,0.012968,4.590382,0.007651,150.2,0.010000
25800,4.572933,0.012968,4.590748,0.007651,150.7,0.010000
25900,4.573537,0.011905,4.589960,0.008714,151.3,0.010000
26000,4.573566,0.012543,4.589669,0.008077,151.8,0.010000
26100,4.573184,0.011905,4.590337,0.008714,152.4,0.010000
26200,4.573076,0.012117,4.590364,0.008502,153.0,0.010000
26300,4.573287,0.012968,4.590519,0.007651,153.6,0.010000
26400,4.573180,0.012968,4.591284,0.007651,154.2,0.010000
26500,4.573318,0.012968,4.589265,0.007651,154.8,0.010000
26600,4.573477,0.012968,4.590999,0.007651,155.3,0.010000
26700,4.573172,0.011905,4.591981,0.008714,155.9,0.010000
26800,4.573321,0.012968,4.591425,0.007651,156.5,0.010000
26900,4.573483,0.011905,4.591729,0.008714,157.1,0.010000
27000,4.573196,0.012543,4.591144,0.008077,157.7,0.010000
27100,4.573155,0.012968,4.590006,0.007651,158.3,0.010000
27200,4.573150,0.012968,4.590512,0.007651,158.9,0.010000
27300,4.573924,0.011267,4.589370,0.009352,159.4,0.010000
27400,4.573255,0.012543,4.589889,0.008077,160.0,0.010000
27500,4.573361,0.012968,4.590323,0.007651,160.6,0.010000
27600,4.573149,0.012543,4.591033,0.008077,161.2,0.010000
27700,4.573512,0.012968,4.590250,0.007651,161.7,0.010000
27800,4.573682,0.012543,4.589365,0.008077,162.3,0.010000
27900,4.572993,0.012117,4.590598,0.008502,162.9,0.010000
28000,4.573471,0.011692,4.590137,0.008927,163.5,0.010000
28100,4.573711,0.012117,4.589473,0.008502,164.1,0.010000
28200,4.573213,0.012968,4.588919,0.007651,164.7,0.010000
28300,4.573543,0.011692,4.589275,0.008927,165.3,0.010000
28400,4.573289,0.011480,4.590376,0.009139,165.9,0.010000
28500,4.573290,0.012968,4.590859,0.007651,166.5,0.010000
28600,4.573403,0.012543,4.591746,0.008077,167.1,0.010000
28700,4.573236,0.011905,4.588346,0.008714,167.8,0.010000
28800,4.573416,0.011480,4.590455,0.009139,168.4,0.010000
28900,4.573334,0.012543,4.589297,0.008077,169.0,0.010000
29000,4.573354,0.012968,4.590389,0.007651,169.6,0.010000
29100,4.573571,0.011905,4.593288,0.008714,170.2,0.010000
29200,4.572855,0.012968,4.590697,0.007651,170.8,0.010000
29300,4.573621,0.012968,4.588861,0.007651,171.3,0.010000
29400,4.573410,0.012543,4.590260,0.008077,171.9,0.010000
29500,4.573201,0.012543,4.590210,0.008077,172.5,0.010000
29600,4.573663,0.011480,4.588240,0.009139,173.1,0.010000
29700,4.573543,0.012543,4.588973,0.008077,173.7,0.010000
29800,4.573273,0.012543,4.591335,0.008077,174.3,0.010000
29900,4.573200,0.012543,4.589820,0.008077,174.9,0.010000
30000,4.572957,0.012543,4.588854,0.008077,175.5,0.010000
30100,4.572964,0.012968,4.589884,0.007651,176.1,0.010000
30200,4.573310,0.011480,4.590442,0.009139,176.6,0.010000
30300,4.573422,0.012968,4.592063,0.007651,177.2,0.010000
30400,4.572930,0.012968,4.590540,0.007651,177.8,0.010000
30500,4.573193,0.012968,4.591406,0.007651,178.4,0.010000
30600,4.573491,0.011905,4.589366,0.008714,179.0,0.010000
30700,4.573230,0.011905,4.591070,0.008714,179.6,0.010000
30800,4.573263,0.012968,4.589539,0.007651,180.2,0.010000
30900,4.573339,0.012543,4.590590,0.008077,180.8,0.010000
31000,4.573116,0.012968,4.590432,0.007651,181.4,0.010000
31100,4.573165,0.012968,4.592206,0.007651,182.0,0.010000
31200,4.573348,0.012543,4.589078,0.008077,182.6,0.010000
31300,4.573387,0.011905,4.591646,0.008714,183.2,0.010000
31400,4.573289,0.011905,4.590596,0.008714,183.8,0.010000
31500,4.573516,0.012968,4.591096,0.007651,184.4,0.010000
31600,4.573426,0.012968,4.591415,0.007651,185.0,0.010000
31700,4.573513,0.011480,4.589171,0.009139,185.6,0.010000
31800,4.573467,0.012968,4.593178,0.007651,186.2,0.010000
31900,4.573820,0.011692,4.589845,0.008927,186.8,0.010000
32000,4.573397,0.012968,4.588771,0.007651,187.4,0.010000
32100,4.573121,0.012968,4.588495,0.007651,187.9,0.010000
32200,4.573513,0.012968,4.590532,0.007651,188.5,0.010000
32300,4.573267,0.012968,4.590716,0.007651,189.1,0.010000
32400,4.573261,0.012968,4.592033,0.007651,189.7,0.010000
32500,4.573234,0.012543,4.590064,0.008077,190.3,0.010000
32600,4.573450,0.011905,4.591453,0.008714,190.9,0.010000
32700,4.573511,0.012968,4.590214,0.007651,191.6,0.010000
32800,4.573119,0.012968,4.590848,0.007651,192.1,0.010000
32900,4.573629,0.012968,4.590288,0.007651,192.9,0.010000
33000,4.573338,0.012543,4.590083,0.008077,193.7,0.010000
33100,4.573432,0.012543,4.589611,0.008077,194.3,0.010000
33200,4.573383,0.011905,4.590010,0.008714,195.0,0.010000
33300,4.573403,0.012543,4.590115,0.008077,195.7,0.010000
33400,4.573713,0.012543,4.591806,0.008077,196.3,0.010000
33500,4.573260,0.012543,4.590005,0.008077,197.0,0.010000
33600,4.573258,0.012968,4.589279,0.007651,197.8,0.010000
33700,4.573167,0.012968,4.591387,0.007651,198.5,0.010000
33800,4.573441,0.011480,4.589835,0.009139,199.3,0.010000
33900,4.573573,0.012968,4.589404,0.007651,199.9,0.010000
34000,4.573039,0.011905,4.592101,0.008714,200.5,0.010000
34100,4.573552,0.011480,4.589057,0.009139,201.1,0.010000
34200,4.573461,0.012968,4.590902,0.007651,201.8,0.010000
34300,4.573465,0.011905,4.589437,0.008714,202.5,0.010000
34400,4.573254,0.011905,4.590455,0.008714,203.2,0.010000
34500,4.573389,0.011905,4.590192,0.008714,203.8,0.010000
34600,4.573234,0.012968,4.590588,0.007651,204.5,0.010000
34700,4.573561,0.012968,4.589609,0.007651,205.1,0.010000
34800,4.573195,0.012117,4.590201,0.008502,205.7,0.010000
34900,4.573101,0.012968,4.591166,0.007651,206.3,0.010000
35000,4.573276,0.012968,4.591219,0.007651,207.0,0.010000
35100,4.573120,0.011692,4.590096,0.008927,207.7,0.010000
35200,4.573465,0.011905,4.590343,0.008714,208.5,0.010000
35300,4.573302,0.012968,4.591543,0.007651,209.1,0.010000
35400,4.573469,0.012117,4.589466,0.008502,209.8,0.010000
35500,4.573318,0.011692,4.589669,0.008927,210.4,0.010000
35600,4.573290,0.012543,4.591940,0.008077,211.0,0.010000
35700,4.573606,0.012968,4.590236,0.007651,211.6,0.010000
35800,4.573306,0.011905,4.589207,0.008714,212.2,0.010000
35900,4.573319,0.012968,4.590125,0.007651,212.8,0.010000
36000,4.573561,0.012543,4.591058,0.008077,213.4,0.010000
36100,4.573184,0.012968,4.591250,0.007651,214.0,0.010000
36200,4.573273,0.012968,4.590153,0.007651,214.6,0.010000
36300,4.573112,0.011905,4.591276,0.008714,215.2,0.010000
36400,4.573341,0.011480,4.591851,0.009139,215.9,0.010000
36500,4.573535,0.012968,4.590804,0.007651,216.5,0.010000
36600,4.573301,0.012543,4.589223,0.008077,217.0,0.010000
36700,4.573128,0.012117,4.591492,0.008502,217.6,0.010000
36800,4.573339,0.011692,4.591395,0.008927,218.2,0.010000
36900,4.573301,0.012968,4.590892,0.007651,218.8,0.010000
37000,4.573081,0.012968,4.592070,0.007651,219.3,0.010000
37100,4.573228,0.012968,4.588979,0.007651,219.9,0.010000
37200,4.573397,0.012968,4.590659,0.007651,220.5,0.010000
37300,4.573492,0.012968,4.590689,0.007651,221.1,0.010000
37400,4.573717,0.012543,4.591888,0.008077,221.7,0.010000
37500,4.573386,0.012968,4.589083,0.007651,222.3,0.010000
37600,4.573507,0.012543,4.591965,0.008077,222.9,0.010000
37700,4.573286,0.012968,4.590708,0.007651,223.5,0.010000
37800,4.573365,0.012117,4.589679,0.008502,224.0,0.010000
37900,4.573462,0.012968,4.591154,0.007651,224.6,0.010000
38000,4.573189,0.012968,4.589941,0.007651,225.3,0.010000
38100,4.573442,0.011480,4.592816,0.009139,225.9,0.010000
38200,4.573302,0.012968,4.590081,0.007651,226.5,0.010000
38300,4.573230,0.012543,4.589330,0.008077,227.3,0.010000
38400,4.573385,0.011267,4.589776,0.009352,228.0,0.010000
38500,4.573157,0.012543,4.592275,0.008077,228.5,0.010000
38600,4.573252,0.012543,4.590526,0.008077,229.1,0.010000
38700,4.573423,0.012968,4.592230,0.007651,229.8,0.010000
38800,4.573304,0.012968,4.590717,0.007651,230.4,0.010000
38900,4.573413,0.012968,4.591174,0.007651,231.0,0.010000
39000,4.573265,0.012968,4.590168,0.007651,231.7,0.010000
39100,4.573194,0.012543,4.591595,0.008077,232.3,0.010000
39200,4.573347,0.011480,4.589993,0.009139,233.0,0.010000
39300,4.573788,0.011692,4.588664,0.008927,233.6,0.010000
39400,4.573180,0.012968,4.591070,0.007651,234.2,0.010000
39500,4.573300,0.012968,4.590458,0.007651,234.9,0.010000
39600,4.573196,0.011905,4.590006,0.008714,235.5,0.010000
39700,4.573322,0.011480,4.588582,0.009139,236.1,0.010000
39800,4.573352,0.012968,4.589530,0.007651,236.7,0.010000
39900,4.573216,0.012968,4.589792,0.007651,237.3,0.010000
40000,4.573599,0.012117,4.591189,0.008502,237.9,0.010000
40100,4.573458,0.012543,4.590840,0.008077,238.6,0.010000
40200,4.573524,0.011480,4.590252,0.009139,239.2,0.010000
40300,4.573376,0.012543,4.590388,0.008077,239.8,0.010000
40400,4.573115,0.011905,4.590708,0.008714,240.5,0.010000
40500,4.573482,0.012543,4.590227,0.008077,241.2,0.010000
40600,4.573104,0.012543,4.590821,0.008077,241.9,0.010000
40700,4.573484,0.012968,4.590317,0.007651,242.5,0.010000
40800,4.573551,0.012543,4.588525,0.008077,243.1,0.010000
40900,4.573268,0.012117,4.589718,0.008502,243.7,0.010000
41000,4.573233,0.012968,4.590138,0.007651,244.3,0.010000
41100,4.573370,0.012543,4.591025,0.008077,244.9,0.010000
41200,4.573583,0.012968,4.588583,0.007651,245.5,0.010000
41300,4.573391,0.012117,4.589853,0.008502,246.0,0.010000
41400,4.573325,0.012968,4.589079,0.007651,246.7,0.010000
41500,4.573445,0.012968,4.588820,0.007651,247.4,0.010000
41600,4.572962,0.012543,4.590739,0.008077,248.0,0.010000
41700,4.573368,0.012968,4.588600,0.007651,248.8,0.010000
41800,4.573328,0.012968,4.590866,0.007651,249.5,0.010000
41900,4.573472,0.011905,4.591248,0.008714,250.1,0.010000
42000,4.573159,0.012543,4.590885,0.008077,250.9,0.010000
42100,4.573571,0.011054,4.589133,0.009564,251.5,0.010000
42200,4.573432,0.012968,4.589354,0.007651,252.1,0.010000
42300,4.573011,0.012968,4.589317,0.007651,252.7,0.010000
42400,4.573130,0.012968,4.591471,0.007651,253.3,0.010000
42500,4.573539,0.012968,4.590083,0.007651,254.0,0.010000
42600,4.573218,0.012543,4.589620,0.008077,254.6,0.010000
42700,4.573266,0.011905,4.589773,0.008714,255.2,0.010000
42800,4.573170,0.012968,4.589419,0.007651,255.8,0.010000
42900,4.573131,0.011905,4.590537,0.008714,256.4,0.010000
43000,4.573362,0.011905,4.590455,0.008714,257.0,0.010000
43100,4.573272,0.012543,4.590311,0.008077,257.6,0.010000
43200,4.573359,0.012968,4.591443,0.007651,258.2,0.010000
43300,4.573260,0.011267,4.589861,0.009352,258.8,0.010000
43400,4.573631,0.012968,4.592142,0.007651,259.4,0.010000
